"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
71,390,"reverse",0.484538912098466,0.35856089473526,0.492341077927814,0.454822938433676,0.362738615020227,0.00417772028496649,"violation in reverse orientation",1,0.351379310344828,1,1600,0.383549782701628,0.454261893889294,0.475774040380515,0.49282944247985,0.454965696870311,0.000703802981016244,"violation",1,390,0.484538912098466,0.35856089473526,0.492341077927814,0.454822938433676,0.362738615020227,0.00417772028496649,"violation"
72,280,"forward",0.449724923525101,0.358547428956991,0.482222215691192,0.450042514998442,0.387237802824768,0.0286903738677767,"violation in forward orientation",1,0.351379310344828,1,280,0.449724923525101,0.358547428956991,0.482222215691192,0.450042514998442,0.387237802824768,0.0286903738677767,"violation",1,480,0.534888657243427,0.318581864198482,0.499022481958478,0.438861967352935,0.327306654685729,0.00872479048724628,"violation"
73,70,"forward",0.576856954805403,0.277251743648749,0.492598275701905,0.363935405795914,0.297772859623984,0.0205211159752346,"violation in forward orientation",1,0.351379310344828,1,70,0.576856954805403,0.277251743648749,0.492598275701905,0.363935405795914,0.297772859623984,0.0205211159752346,"violation",1,1230,0.490739671136108,0.357865188163849,0.497199507363273,0.465336195813144,0.358375036860438,0.000509848696588877,"violation"
74,1990,"forward",0.304205103419537,0.566851189580855,0.445175082432561,0.499028373383196,0.567716567630691,0.000865378049835885,"violation in forward orientation",1,0.351379310344828,1,1990,0.304205103419537,0.566851189580855,0.445175082432561,0.499028373383196,0.567716567630691,0.000865378049835885,"violation",1,2940,0.469975344546704,0.372411235805352,0.49636223522219,0.474888891725711,0.372987241827318,0.000576006021965614,"violation"
75,1500,"reverse",0.529607342826583,0.330014380401478,0.499886209273893,0.455289895439037,0.331023204241102,0.00100882383962336,"violation in reverse orientation",1,0.351379310344828,1,1570,0.337532500755144,0.519737589802034,0.458811433332084,0.499609974051206,0.520357461717524,0.000619871915489734,"violation",1,1500,0.529607342826583,0.330014380401478,0.499886209273893,0.455289895439037,0.331023204241102,0.00100882383962336,"violation"
76,60,"reverse",0.299311814729174,0.574366575369876,0.372677996249965,0.489897948556636,0.574670059228518,0.000303483858642206,"violation in reverse orientation",1,0.351379310344828,1,430,0.482573272118578,0.363843571850403,0.492540351480636,0.458257569495584,0.364121868849989,0.000278296999585592,"violation",1,60,0.299311814729174,0.574366575369876,0.372677996249965,0.489897948556636,0.574670059228518,0.000303483858642206,"violation"
77,1390,"reverse",0.448807369789194,0.380453094748927,0.491446953042628,0.47404776944737,0.387883500781764,0.00743040603283723,"violation in reverse orientation",1,0.351379310344828,1,1870,0.350727673100394,0.500786190773792,0.465141055172281,0.498714639420717,0.501606775657393,0.000820584883600706,"violation",1,1390,0.448807369789194,0.380453094748927,0.491446953042628,0.47404776944737,0.387883500781764,0.00743040603283723,"violation"
78,2140,"forward",0.342380224673864,0.511292029378314,0.462608326175167,0.49945380246308,0.51346871885553,0.00217668947721628,"violation in forward orientation",1,0.351379310344828,1,2140,0.342380224673864,0.511292029378314,0.462608326175167,0.49945380246308,0.51346871885553,0.00217668947721628,"violation",1,3160,0.552259287717784,0.314695663380265,0.499480582633095,0.45281924117893,0.315082650608238,0.000386987227972535,"violation"
79,200,"forward",0.668454580079936,0.23290610604292,0.495075751779463,0.366606055596467,0.23331407406077,0.000407968017850646,"violation in forward orientation",1,0.351379310344828,1,200,0.668454580079936,0.23290610604292,0.495075751779463,0.366606055596467,0.23331407406077,0.000407968017850646,"violation",1,270,0.46921705255693,0.367154542532886,0.486639043130573,0.453246178986025,0.373520864621758,0.00636632208887228,"violation"
80,730,"reverse",0.512295460813152,0.343186845835911,0.498193395967948,0.455206942890478,0.343205866041065,1.90202051538746e-05,"violation in reverse orientation",1,0.351379310344828,1,2150,0.353737741804524,0.496386506255181,0.467012182478164,0.498543253769273,0.497329389063736,0.000942882808554479,"violation",1,730,0.512295460813152,0.343186845835911,0.498193395967948,0.455206942890478,0.343205866041065,1.90202051538746e-05,"violation"
81,100,"forward",0.393138664440465,0.404536423902243,0.443959457608462,0.448998886412873,0.441339644368058,0.0368032204658145,"violation in forward orientation",1,0.351379310344828,1,100,0.393138664440465,0.404536423902243,0.443959457608462,0.448998886412873,0.441339644368058,0.0368032204658145,"violation",1,1390,0.555976665339797,0.308967962362131,0.499792928499687,0.444960393836604,0.31246666961226,0.0034987072501288,"violation"
82,50,"reverse",0.355715993350399,0.478395081610861,0.4,0.458257569495584,0.494518241720289,0.0161231601094275,"violation in reverse orientation",1,0.351379310344828,1,860,0.2608858485575,0.628433012335884,0.413299718912057,0.493893210091595,0.629274365211806,0.000841352875921908,"violation",1,50,0.355715993350399,0.478395081610861,0.4,0.458257569495584,0.494518241720289,0.0161231601094275,"violation at burn-in"
83,1390,"forward",0.307467503980979,0.561715512939854,0.444219991745303,0.499594059113451,0.563080610848207,0.0013650979083536,"violation in forward orientation",1,0.351379310344828,1,1390,0.307467503980979,0.561715512939854,0.444219991745303,0.499594059113451,0.563080610848207,0.0013650979083536,"violation",1,2550,0.558480707587402,0.310174637208096,0.499309172892471,0.449573423342371,0.310704533074377,0.000529895866280827,"violation"
84,230,"reverse",0.43188190871445,0.399373720256194,0.474869398023903,0.463731882642552,0.39979423168451,0.000420511428315284,"violation in reverse orientation",1,0.351379310344828,1,1490,0.401940653591336,0.426605200524687,0.480889694657724,0.487121195537086,0.428831786876369,0.00222658635168205,"violation",1,230,0.43188190871445,0.399373720256194,0.474869398023903,0.463731882642552,0.39979423168451,0.000420511428315284,"violation"
85,970,"reverse",0.516486303136517,0.340191015343277,0.498977592156961,0.456435658629669,0.340256699991821,6.56846485440066e-05,"violation in reverse orientation",1,0.351379310344828,1,2180,0.308828679666134,0.560983887801808,0.448004300062329,0.499291645359366,0.561146344490997,0.000162456689188684,"violation",1,970,0.516486303136517,0.340191015343277,0.498977592156961,0.456435658629669,0.340256699991821,6.56846485440066e-05,"violation"
86,90,"forward",0.543018751298959,0.316774321444153,0.489897948556636,0.4,0.321585371106994,0.00481104966284096,"violation in forward orientation",1,0.351379310344828,1,90,0.543018751298959,0.316774321444153,0.489897948556636,0.4,0.321585371106994,0.00481104966284096,"violation",1,320,0.356354572553516,0.491048286623086,0.451116237099708,0.49228421668788,0.493610803920397,0.00256251729731105,"violation"
87,1470,"reverse",0.504469127762582,0.348495364571643,0.498698384467931,0.462855563151431,0.348713387904661,0.000218023333017625,"violation in reverse orientation",1,0.351379310344828,1,2440,0.276745195010289,0.606664568055683,0.432062079358097,0.494466661118087,0.606737817853853,7.32497981693614e-05,"violation",1,1470,0.504469127762582,0.348495364571643,0.498698384467931,0.462855563151431,0.348713387904661,0.000218023333017625,"violation"
88,1070,"reverse",0.515600984131803,0.340700599530532,0.499047918766235,0.457437255471923,0.340879713827702,0.000179114297169825,"violation in reverse orientation",1,0.351379310344828,1,1800,0.324427341208563,0.538413207195368,0.454018749272933,0.499998765430575,0.538980237229381,0.000567030034013039,"violation",1,1070,0.515600984131803,0.340700599530532,0.499047918766235,0.457437255471923,0.340879713827702,0.000179114297169825,"violation"
89,50,"forward",0.56895608070809,0.275078575707952,0.485386443980464,0.346987031457949,0.303332837272687,0.0282542615647347,"violation in forward orientation",1,0.351379310344828,1,50,0.56895608070809,0.275078575707952,0.485386443980464,0.346987031457949,0.303332837272687,0.0282542615647347,"violation at burn-in",1,1840,0.535872405622922,0.326575922053521,0.499998818524124,0.455108773532978,0.326614374447546,3.84523940242798e-05,"violation"
90,820,"forward",0.310711739407416,0.543681604442488,0.441138203890332,0.499927121399001,0.558470467199105,0.0147888627566175,"violation in forward orientation",1,0.351379310344828,1,820,0.310711739407416,0.543681604442488,0.441138203890332,0.499927121399001,0.558470467199105,0.0147888627566175,"violation",1,1640,0.441724395521048,0.3907525770307,0.490630535563296,0.478104775217382,0.392867908599454,0.00211533156875399,"violation"
91,1580,"reverse",0.597994545716026,0.282804540318715,0.496523323713829,0.43227940767549,0.282897982292315,9.3441973600894e-05,"violation in reverse orientation",1,0.351379310344828,1,1840,0.311387074501614,0.556496360042581,0.44814256440783,0.499617055622034,0.557510798313745,0.00101443827116399,"violation",1,1580,0.597994545716026,0.282804540318715,0.496523323713829,0.43227940767549,0.282897982292315,9.3441973600894e-05,"violation"
92,670,"reverse",0.519608905884748,0.335039515430114,0.498605763835524,0.450736384195269,0.338059272052569,0.00301975662245568,"violation in reverse orientation",1,0.351379310344828,1,2320,0.343154221831269,0.510665057379264,0.463337810110766,0.499477841202747,0.512368848590087,0.00170379121082331,"violation",1,670,0.519608905884748,0.335039515430114,0.498605763835524,0.450736384195269,0.338059272052569,0.00301975662245568,"violation"
93,1390,"forward",0.315714009901688,0.549513864283941,0.448219914858744,0.499937369919407,0.551362109598933,0.00184824531499128,"violation in forward orientation",1,0.351379310344828,1,1390,0.315714009901688,0.549513864283941,0.448219914858744,0.499937369919407,0.551362109598933,0.00184824531499128,"violation",1,2660,0.556837436445127,0.311634891857526,0.499365163153245,0.450496268460054,0.311860930544995,0.00022603868746951,"violation"
94,80,"forward",0.483698556974645,0.32367253060101,0.472857007984443,0.4,0.363329987018802,0.0396574564177926,"violation in forward orientation",1,0.351379310344828,1,80,0.483698556974645,0.32367253060101,0.472857007984443,0.4,0.363329987018802,0.0396574564177926,"violation",1,940,0.446044672790203,0.385962655216159,0.489458824774711,0.473492700320372,0.389827657007435,0.00386500179127636,"violation"
95,1310,"reverse",0.473560904748277,0.369889899579519,0.495257504070627,0.470129859677179,0.370464022961496,0.000574123381976765,"violation in reverse orientation",1,0.351379310344828,1,1530,0.312883054709616,0.554309616228148,0.447578339734505,0.499793199148911,0.555384971193153,0.00107535496500588,"violation",1,1310,0.473560904748277,0.369889899579519,0.495257504070627,0.470129859677179,0.370464022961496,0.000574123381976765,"violation"
96,1720,"forward",0.378526921880015,0.460239153530345,0.47452653526047,0.493984569052386,0.462103313865794,0.00186416033544901,"violation in forward orientation",1,0.351379310344828,1,1720,0.378526921880015,0.460239153530345,0.47452653526047,0.493984569052386,0.462103313865794,0.00186416033544901,"violation",1,2030,0.521661660165386,0.336061138737743,0.499809714088537,0.45974712586204,0.336614714427925,0.000553575690182773,"violation"
97,830,"reverse",0.465641689503487,0.375228148108571,0.492628193852554,0.468934793255049,0.376036907583372,0.000808759474800913,"violation in reverse orientation",1,0.351379310344828,1,2360,0.315682401851301,0.546430954118603,0.451696505228225,0.499827426409105,0.551407025467726,0.00497607134912248,"violation",1,830,0.465641689503487,0.375228148108571,0.492628193852554,0.468934793255049,0.376036907583372,0.000808759474800913,"violation"
98,540,"reverse",0.436803962040247,0.390648240558823,0.484361047301144,0.470745694527654,0.396330500185933,0.00568225962710994,"violation in reverse orientation",1,0.351379310344828,1,1800,0.321553192611651,0.542855441068812,0.452726991016729,0.499969134849812,0.543064477785,0.000209036716187438,"violation",1,540,0.436803962040247,0.390648240558823,0.484361047301144,0.470745694527654,0.396330500185933,0.00568225962710994,"violation"
99,480,"forward",0.557925676101749,0.298404625874777,0.499930550732355,0.428093317968044,0.311095118042135,0.0126904921673581,"violation in forward orientation",1,0.351379310344828,1,480,0.557925676101749,0.298404625874777,0.499930550732355,0.428093317968044,0.311095118042135,0.0126904921673581,"violation",1,1260,0.537823647584784,0.324910158146293,0.499969134849812,0.451753951452626,0.325241252744613,0.000331094598319925,"violation"
100,930,"reverse",0.547287700674154,0.31830344374146,0.499995375166494,0.446106989869011,0.318581239815039,0.000277796073579084,"violation in reverse orientation",1,0.351379310344828,1,940,0.277971760942721,0.603174539914576,0.424727963958155,0.497047643937729,0.604994835486566,0.00182029557199004,"violation",1,930,0.547287700674154,0.31830344374146,0.499995375166494,0.446106989869011,0.318581239815039,0.000277796073579084,"violation"
101,280,"forward",0.541716405199999,0.315656938241354,0.498159879261791,0.428809457708675,0.322501853905214,0.00684491566385986,"violation in forward orientation",1,0.351379310344828,1,280,0.541716405199999,0.315656938241354,0.498159879261791,0.428809457708675,0.322501853905214,0.00684491566385986,"violation",1,520,0.468542392336552,0.372765191374182,0.491040285648925,0.463900207336517,0.373995634337054,0.00123044296287261,"violation"
102,280,"forward",0.588455211932782,0.287937248326568,0.499987244735262,0.412789786893117,0.28961097150909,0.0016737231825214,"violation in forward orientation",1,0.351379310344828,1,280,0.588455211932782,0.287937248326568,0.499987244735262,0.412789786893117,0.28961097150909,0.0016737231825214,"violation",1,2260,0.4841888267919,0.362436937428635,0.497537990510212,0.470404346324144,0.362984975923549,0.000548038494913916,"violation"
103,390,"forward",0.396605039585012,0.428851307391278,0.469559923785009,0.479699664971018,0.436413834351986,0.0075625269607078,"violation in forward orientation",1,0.351379310344828,1,390,0.396605039585012,0.428851307391278,0.469559923785009,0.479699664971018,0.436413834351986,0.0075625269607078,"violation",1,880,0.483138099428162,0.362992651450031,0.495484517442062,0.464876905416996,0.363724390396594,0.00073173894656331,"violation"
104,1190,"forward",0.372933981504214,0.469164890491174,0.470606242152486,0.494374825885927,0.470051028863047,0.00088613837187318,"violation in forward orientation",1,0.351379310344828,1,1190,0.372933981504214,0.469164890491174,0.470606242152486,0.494374825885927,0.470051028863047,0.00088613837187318,"violation",1,1750,0.493024854105309,0.35580378194566,0.498009425367735,0.466696247847679,0.356766915268388,0.000963133322727794,"violation"
105,890,"reverse",0.487070442572052,0.360238111278873,0.496025104129087,0.463908895365341,0.360957134556574,0.000719023277701347,"violation in reverse orientation",1,0.351379310344828,1,1510,0.27889408929074,0.600142097032482,0.429713559545047,0.496354854663646,0.603684182707992,0.00354208567551006,"violation",1,890,0.487070442572052,0.360238111278873,0.496025104129087,0.463908895365341,0.360957134556574,0.000719023277701347,"violation"
106,50,"forward",0.478395081610861,0.302716065288689,0.458257569495584,0.366606055596467,0.367062131604312,0.0643460663156231,"violation in forward orientation",1,0.351379310344828,1,50,0.478395081610861,0.302716065288689,0.458257569495584,0.366606055596467,0.367062131604312,0.0643460663156231,"violation at burn-in",1,540,0.42723467775712,0.402240842413472,0.481894409826699,0.474576556619981,0.403064566071929,0.000823723658457842,"violation"
107,1410,"forward",0.309158853095106,0.559058253011426,0.44516414742543,0.499685530604497,0.560677159386773,0.00161890637534667,"violation in forward orientation",1,0.351379310344828,1,1410,0.309158853095106,0.559058253011426,0.44516414742543,0.499685530604497,0.560677159386773,0.00161890637534667,"violation",1,1730,0.526358693713791,0.332373769899347,0.499866332495523,0.457241510061337,0.333309333121669,0.00093556322232291,"violation"
108,300,"forward",0.497720351772826,0.350214121309077,0.493006648591635,0.44735022322809,0.353462614787279,0.00324849347820261,"violation in forward orientation",1,0.351379310344828,1,300,0.497720351772826,0.350214121309077,0.493006648591635,0.44735022322809,0.353462614787279,0.00324849347820261,"violation",1,860,0.503243304031281,0.3493091517011,0.497721960346043,0.459265526933291,0.349576020629007,0.000266868927907449,"violation"
109,50,"reverse",0.302716065288689,0.56895608070809,0.366606055596467,0.485386443980464,0.569832529877531,0.000876449169441074,"violation in reverse orientation",1,0.351379310344828,1,1320,0.374211223110244,0.467816034328584,0.471671679830069,0.494457341378008,0.46823603503417,0.000420000705585344,"violation",1,50,0.302716065288689,0.56895608070809,0.366606055596467,0.485386443980464,0.569832529877531,0.000876449169441074,"violation at burn-in"
110,160,"forward",0.653901777618562,0.2365484833143,0.498082259772419,0.363092188706945,0.243555125293157,0.00700664197885703,"violation in forward orientation",1,0.351379310344828,1,160,0.653901777618562,0.2365484833143,0.498082259772419,0.363092188706945,0.243555125293157,0.00700664197885703,"violation",1,980,0.529929323480081,0.330447238012652,0.499662526678188,0.452236563321121,0.330796621053632,0.000349383040979923,"violation"
111,250,"forward",0.325306410730137,0.532942560928585,0.431851826440505,0.496854103334168,0.537731056378022,0.00478849544943727,"violation in forward orientation",1,0.351379310344828,1,250,0.325306410730137,0.532942560928585,0.431851826440505,0.496854103334168,0.537731056378022,0.00478849544943727,"violation",1,1390,0.532245609680825,0.326935997430971,0.49991252275506,0.453394970900318,0.329166611595753,0.00223061416478199,"violation"
112,510,"forward",0.509187887691415,0.34456667918382,0.496976633959825,0.452019263793531,0.345392717380012,0.00082603819619248,"violation in forward orientation",1,0.351379310344828,1,510,0.509187887691415,0.34456667918382,0.496976633959825,0.452019263793531,0.345392717380012,0.00082603819619248,"violation",1,2330,0.435418155403732,0.396169900914839,0.490416547724117,0.481134065270625,0.397305715564579,0.00113581464974039,"violation"
113,1480,"reverse",0.597007693221204,0.280839343017585,0.496768226200564,0.430646650536957,0.283592446948529,0.00275310393094386,"violation in reverse orientation",1,0.351379310344828,1,3260,0.341463542055074,0.514697714068786,0.464283336063914,0.499792101759314,0.514771348904763,7.36348359763328e-05,"violation",1,1480,0.597007693221204,0.280839343017585,0.496768226200564,0.430646650536957,0.283592446948529,0.00275310393094386,"violation"
114,50,"reverse",0.302716065288689,0.524410079701748,0.366606055596467,0.47370877129308,0.569832529877531,0.0454224501757829,"violation in reverse orientation",1,0.351379310344828,1,1920,0.329511878908363,0.531095160242011,0.456649071570251,0.499972872527989,0.531754975771983,0.000659815529971963,"violation",1,50,0.302716065288689,0.524410079701748,0.366606055596467,0.47370877129308,0.569832529877531,0.0454224501757829,"violation at burn-in"
115,880,"forward",0.359445361554579,0.485441436568551,0.463512405443479,0.495786742260877,0.48921871166721,0.00377727509865894,"violation in forward orientation",1,0.351379310344828,1,880,0.359445361554579,0.485441436568551,0.463512405443479,0.495786742260877,0.48921871166721,0.00377727509865894,"violation",1,1300,0.600975366870351,0.279800675366981,0.496570486961026,0.428941176088725,0.280800328439249,0.000999653072267903,"violation"
116,100,"forward",0.678237834688651,0.21013284630978,0.498397431775084,0.324961536185438,0.226429433667054,0.0162965873572744,"violation in forward orientation",1,0.351379310344828,1,100,0.678237834688651,0.21013284630978,0.498397431775084,0.324961536185438,0.226429433667054,0.0162965873572744,"violation",1,3180,0.50770231134942,0.346297179118174,0.499528970013985,0.466037735849057,0.346438142374159,0.000140963255984894,"violation"
117,970,"reverse",0.406390528123845,0.422267031361656,0.479939814485888,0.484189391213736,0.422508398429224,0.000241367067568166,"violation in reverse orientation",1,0.351379310344828,1,1790,0.299541712333329,0.572492396458875,0.442118330690734,0.498759736363008,0.574343368701961,0.00185097224308584,"violation",1,970,0.406390528123845,0.422267031361656,0.479939814485888,0.484189391213736,0.422508398429224,0.000241367067568166,"violation"
118,240,"reverse",0.365559498926169,0.454600192809625,0.450616861153192,0.481894409826699,0.480530362066042,0.0259301692564173,"violation in reverse orientation",1,0.351379310344828,1,480,0.437008661288261,0.373932278544624,0.483580217119031,0.463512405443479,0.396186449891035,0.0222541713464117,"violation",1,240,0.365559498926169,0.454600192809625,0.450616861153192,0.481894409826699,0.480530362066042,0.0259301692564173,"violation"
119,1190,"reverse",0.547815279979165,0.317990738707506,0.499988701235236,0.448088313599145,0.318209973407342,0.000219234699835646,"violation in reverse orientation",1,0.351379310344828,1,2010,0.313115263948826,0.55251055090396,0.449533529394251,0.499713786550464,0.55505499577254,0.0025444448685793,"violation",1,1190,0.547815279979165,0.317990738707506,0.499988701235236,0.448088313599145,0.318209973407342,0.000219234699835646,"violation"
120,1390,"forward",0.335894826993522,0.520705861777626,0.457309558727448,0.499564532691084,0.522684639094949,0.0019787773173221,"violation in forward orientation",1,0.351379310344828,1,1390,0.335894826993522,0.520705861777626,0.457309558727448,0.499564532691084,0.522684639094949,0.0019787773173221,"violation",1,3000,0.505109391419104,0.347784708466286,0.499374608885954,0.466347390781689,0.348262823628393,0.000478115162107662,"violation"
121,270,"forward",0.608475917948475,0.26907120878026,0.499505928733089,0.4,0.275522064815037,0.00645085603477702,"violation in forward orientation",1,0.351379310344828,1,270,0.608475917948475,0.26907120878026,0.499505928733089,0.4,0.275522064815037,0.00645085603477702,"violation",1,340,0.411638138612029,0.411638138612029,0.473109057121924,0.473109057121924,0.415051406261539,0.00341326764951078,"violation"
122,1240,"reverse",0.46900220129798,0.373405979526246,0.494464677583477,0.471022975108566,0.373672059057063,0.000266079530817143,"violation in reverse orientation",1,0.351379310344828,1,1290,0.360229156732438,0.485300649011037,0.466535947078541,0.496698432020731,0.488104918157664,0.00280426914662729,"violation",1,1240,0.46900220129798,0.373405979526246,0.494464677583477,0.471022975108566,0.373672059057063,0.000266079530817143,"violation"
123,780,"forward",0.332790976651855,0.518638931729179,0.451231057724999,0.498800335954106,0.52709529185578,0.00845636012660123,"violation in forward orientation",1,0.351379310344828,1,780,0.332790976651855,0.518638931729179,0.451231057724999,0.498800335954106,0.52709529185578,0.00845636012660123,"violation",1,1060,0.504097731205782,0.348706252685959,0.498194497369221,0.460686564891528,0.348974745892294,0.000268493206334541,"violation"
124,480,"forward",0.599454120638669,0.22999330199727,0.498887651569859,0.383491815065488,0.281870854933172,0.0518775529359022,"violation in forward orientation",1,0.351379310344828,1,480,0.599454120638669,0.22999330199727,0.498887651569859,0.383491815065488,0.281870854933172,0.0518775529359022,"violation",1,1240,0.538031362478199,0.324098926166936,0.499968131138382,0.451260663324766,0.325095080289455,0.000996154122519854,"violation"
125,140,"reverse",0.302689270193088,0.567292309215636,0.40525879864298,0.49749371855331,0.569870606411313,0.00257829719567715,"violation in reverse orientation",1,0.351379310344828,1,360,0.357382504750958,0.485466462372243,0.453246178986025,0.492035329455212,0.492150085301419,0.00668362292917563,"violation",1,140,0.302689270193088,0.567292309215636,0.40525879864298,0.49749371855331,0.569870606411313,0.00257829719567715,"violation"
126,620,"reverse",0.472727209644396,0.367691983329985,0.492638313374397,0.463675314294786,0.371050708192309,0.00335872486232469,"violation in reverse orientation",1,0.351379310344828,1,1400,0.325417486052388,0.535046924809129,0.452764186043094,0.499958671761364,0.537573215431193,0.00252629062206433,"violation",1,620,0.472727209644396,0.367691983329985,0.492638313374397,0.463675314294786,0.371050708192309,0.00335872486232469,"violation"
127,770,"forward",0.469821692437122,0.372249488044946,0.493043186486675,0.467272655082544,0.373095369394524,0.000845881349578192,"violation in forward orientation",1,0.351379310344828,1,770,0.469821692437122,0.372249488044946,0.493043186486675,0.467272655082544,0.373095369394524,0.000845881349578192,"violation",1,1750,0.548594800220222,0.316858304716729,0.499882108550586,0.450387588185817,0.317661411936345,0.000803107219615407,"violation"
128,820,"reverse",0.525321294334001,0.323564191912931,0.499279671489717,0.447431362902983,0.334039368468819,0.0104751765558875,"violation in reverse orientation",1,0.351379310344828,1,1390,0.328430279223551,0.51998389403898,0.454061144795593,0.499533968415722,0.533291957298409,0.0133080632594289,"violation",1,820,0.525321294334001,0.323564191912931,0.499279671489717,0.447431362902983,0.334039368468819,0.0104751765558875,"violation"
129,270,"forward",0.619480266182022,0.264883185032459,0.498887651569859,0.397195242112305,0.26777812035225,0.00289493531979135,"violation in forward orientation",1,0.351379310344828,1,270,0.619480266182022,0.264883185032459,0.498887651569859,0.397195242112305,0.26777812035225,0.00289493531979135,"violation",1,960,0.498518274862748,0.352287090445169,0.49749371855331,0.461371323625438,0.352901102922806,0.00061401247763776,"violation"
130,1250,"forward",0.351507158679942,0.500166937086838,0.462984405784903,0.498130264087618,0.500499106200104,0.000332169113266167,"violation in forward orientation",1,0.351379310344828,1,1250,0.351507158679942,0.500166937086838,0.462984405784903,0.498130264087618,0.500499106200104,0.000332169113266167,"violation",1,1390,0.578898860568627,0.290929469766436,0.498598522377735,0.435679081547686,0.296335936283041,0.00540646651660476,"violation"
131,1320,"reverse",0.499189192673548,0.352318093555654,0.498131840558815,0.463665452642623,0.352428966803914,0.000110873248259924,"violation in reverse orientation",1,0.351379310344828,1,1770,0.307521822889623,0.562378912905412,0.446014693947358,0.499381659852787,0.563003422254042,0.00062450934863012,"violation",1,1320,0.499189192673548,0.352318093555654,0.498131840558815,0.463665452642623,0.352428966803914,0.000110873248259924,"violation"
132,160,"forward",0.514864781968424,0.324494638919108,0.491132301421928,0.421631874388073,0.341397791640726,0.016903152721618,"violation in forward orientation",1,0.351379310344828,1,160,0.514864781968424,0.324494638919108,0.491132301421928,0.421631874388073,0.341397791640726,0.016903152721618,"violation",1,4780,0.51230596409752,0.343070954715423,0.499842414900134,0.466427696389756,0.34319847470365,0.000127519988226632,"violation"
133,180,"reverse",0.455633427315313,0.37754377129703,0.478681316189734,0.450616861153192,0.383079889585519,0.00553611828848932,"violation in reverse orientation",1,0.351379310344828,1,520,0.380843508659076,0.452748216506305,0.466919750336648,0.487836517140344,0.458811383280223,0.00606316677391816,"violation",1,180,0.455633427315313,0.37754377129703,0.478681316189734,0.450616861153192,0.383079889585519,0.00553611828848932,"violation"
134,370,"reverse",0.391325350967166,0.442328554561218,0.467098655668265,0.482877000098629,0.443916410383446,0.00158785582222754,"violation in reverse orientation",1,0.351379310344828,1,1590,0.266579898976073,0.619914154060138,0.422952584681651,0.493373678188911,0.62118297019129,0.00126881613115282,"violation",1,370,0.391325350967166,0.442328554561218,0.467098655668265,0.482877000098629,0.443916410383446,0.00158785582222754,"violation"
135,810,"forward",0.44261046049558,0.390512912267376,0.488054219529999,0.473958319201375,0.392244369812098,0.00173145754472204,"violation in forward orientation",1,0.351379310344828,1,810,0.44261046049558,0.390512912267376,0.488054219529999,0.473958319201375,0.392244369812098,0.00173145754472204,"violation",1,1320,0.626015028814619,0.262918768456894,0.492877996068261,0.419070202604222,0.26317949825939,0.000260729802495974,"violation"
136,90,"forward",0.577997924209187,0.289392299544533,0.495535624910617,0.382325567424117,0.296969940313442,0.00757764076890916,"violation in forward orientation",1,0.351379310344828,1,90,0.577997924209187,0.289392299544533,0.495535624910617,0.382325567424117,0.296969940313442,0.00757764076890916,"violation",1,2360,0.583139903952158,0.289833863057508,0.49749371855331,0.438958305368905,0.293351442905576,0.00351757984806866,"violation"
137,90,"forward",0.700619622653076,0.202857682846242,0.496903994999953,0.314269680527354,0.210678993995762,0.00782131114951931,"violation in forward orientation",1,0.351379310344828,1,90,0.700619622653076,0.202857682846242,0.496903994999953,0.314269680527354,0.210678993995762,0.00782131114951931,"violation",1,630,0.386986906223249,0.444454046132509,0.470840314933622,0.487133521506433,0.450081454177792,0.00562740804528328,"violation"
138,480,"forward",0.452069015045202,0.376126586167083,0.487179381747627,0.464349717047639,0.38558822629719,0.00946164013010636,"violation in forward orientation",1,0.351379310344828,1,480,0.452069015045202,0.376126586167083,0.487179381747627,0.464349717047639,0.38558822629719,0.00946164013010636,"violation",1,1210,0.594327292206707,0.285184365667502,0.497452014703515,0.43132974867662,0.285478690109299,0.000294324441797333,"violation"
139,90,"forward",0.343591528449175,0.507348898454775,0.415739709641549,0.481894409826699,0.511747424413895,0.00439852595912016,"violation in forward orientation",1,0.351379310344828,1,90,0.343591528449175,0.507348898454775,0.415739709641549,0.481894409826699,0.511747424413895,0.00439852595912016,"violation",1,2350,0.580027800368689,0.294120392175179,0.497804141537437,0.441163119655255,0.295541482406449,0.00142109023127013,"violation"
140,70,"reverse",0.451237844761596,0.384376285178422,0.458257569495584,0.428809457708675,0.386173134769619,0.00179684959119703,"violation in reverse orientation",1,0.351379310344828,1,1850,0.323185863422156,0.540658184447513,0.453636873986747,0.499985682775295,0.540744409732359,8.62252848456979e-05,"violation",1,70,0.451237844761596,0.384376285178422,0.458257569495584,0.428809457708675,0.386173134769619,0.00179684959119703,"violation"
141,240,"forward",0.532280956374958,0.32901385234115,0.496585563847986,0.433012701892219,0.329141737534109,0.000127885192959087,"violation in forward orientation",1,0.351379310344828,1,240,0.532280956374958,0.32901385234115,0.496585563847986,0.433012701892219,0.329141737534109,0.000127885192959087,"violation",1,1180,0.475549345680941,0.368982699795498,0.495265577197057,0.46916099238006,0.369064723718753,8.20239232544595e-05,"violation"
