"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
71,50,"reverse",0.302716065288689,0.61213738305134,0.366606055596467,0.493558507170123,0.672636507957744,0.0604991249064041,"violation in reverse orientation",1,0.0782758620689655,1,160,0.623041328914409,0.33870010349401,0.499843725578305,0.42934361238989,0.348577188542312,0.00987708504830198,"violation",1,50,0.302716065288689,0.61213738305134,0.366606055596467,0.493558507170123,0.672636507957744,0.0604991249064041,"violation at burn-in"
72,60,"reverse",0.277090389131333,0.677962140771975,0.357071421427142,0.5,0.700348650769906,0.0223865099979311,"violation in reverse orientation",1,0.0782758620689655,1,270,0.499891557883101,0.461497547999306,0.492690048838989,0.484831649539365,0.462454927001274,0.000957379001967518,"violation",1,60,0.277090389131333,0.677962140771975,0.357071421427142,0.5,0.700348650769906,0.0223865099979311,"violation"
73,60,"forward",0.677962140771975,0.277090389131333,0.5,0.357071421427142,0.297791403101592,0.0207010139702593,"violation in forward orientation",1,0.0782758620689655,1,60,0.677962140771975,0.277090389131333,0.5,0.357071421427142,0.297791403101592,0.0207010139702593,"violation",1,90,0.217843543370117,0.634820744786183,0.327542288288526,0.499876527964533,0.764419430437263,0.12959868565108,"violation"
74,60,"reverse",0.383872428163307,0.556383151271119,0.422952584681651,0.486198404860494,0.584872317686749,0.0284891664156295,"violation in reverse orientation",1,0.0782758620689655,1,70,0.693315814683084,0.258342897757551,0.499183005990176,0.349927106111883,0.283593718060108,0.0252508203025573,"violation",1,60,0.383872428163307,0.556383151271119,0.422952584681651,0.486198404860494,0.584872317686749,0.0284891664156295,"violation"
75,50,"reverse",0.381261936620275,0.546859192020479,0.41424630354416,0.48,0.587695357906497,0.0408361658860176,"violation in reverse orientation",1,0.0782758620689655,1,150,0.504752897994857,0.440855933319083,0.48848973604593,0.471404520791032,0.457959600593677,0.0171036672745936,"violation",1,50,0.381261936620275,0.546859192020479,0.41424630354416,0.48,0.587695357906497,0.0408361658860176,"violation at burn-in"
76,90,"forward",0.78418865915957,0.187580741083115,0.478681316189734,0.3,0.199562753733878,0.0119820126507635,"violation in forward orientation",1,0.0782758620689655,1,90,0.78418865915957,0.187580741083115,0.478681316189734,0.3,0.199562753733878,0.0119820126507635,"violation",1,280,0.385460185227572,0.570565580161309,0.461309139784786,0.499795876701026,0.583155283948956,0.0125897037876468,"violation"
77,70,"reverse",0.384376285178422,0.561680056860571,0.428809457708675,0.489897948556636,0.584327436159564,0.0226473792989929,"violation in reverse orientation",1,0.0782758620689655,1,90,0.657042967008405,0.316774321444153,0.499876527964533,0.4,0.317135557610981,0.000361236166827983,"violation",1,70,0.384376285178422,0.561680056860571,0.428809457708675,0.489897948556636,0.584327436159564,0.0226473792989929,"violation"
78,90,"reverse",0.382890080077361,0.566413277978533,0.436173031697567,0.493913572686508,0.585934649477793,0.0195213714992604,"violation in reverse orientation",1,0.0782758620689655,1,90,0.678976500805676,0.289392299544533,0.498887651569859,0.382325567424117,0.296853414945758,0.00746111540122524,"violation",1,90,0.382890080077361,0.566413277978533,0.436173031697567,0.493913572686508,0.585934649477793,0.0195213714992604,"violation"
79,50,"forward",0.612137383051339,0.329560327676681,0.493558507170123,0.384187454245971,0.358660168679154,0.0290998410024727,"violation in forward orientation",1,0.0782758620689655,1,50,0.612137383051339,0.329560327676681,0.493558507170123,0.384187454245971,0.358660168679154,0.0290998410024727,"violation at burn-in",1,80,0.260399815732986,0.715878168740764,0.357071421427142,0.496078370824611,0.718398186352565,0.00252001761180032,"violation"
80,50,"forward",0.612137383051339,0.302716065288689,0.493558507170123,0.366606055596467,0.358660168679154,0.0559441033904648,"violation in forward orientation",1,0.0782758620689655,1,50,0.612137383051339,0.302716065288689,0.493558507170123,0.366606055596467,0.358660168679154,0.0559441033904648,"violation at burn-in",1,230,0.352172560119382,0.61904224451496,0.443733941640803,0.499319006947896,0.619153218801929,0.000110974286968935,"violation"
81,120,"reverse",0.359957099047924,0.584859227302894,0.433012701892219,0.498260864295892,0.610734855392124,0.0258756280892298,"violation in reverse orientation",1,0.0782758620689655,1,140,0.552619090887638,0.408041743115843,0.495850125480246,0.458257569495584,0.413697286911546,0.00565554379570338,"violation",1,120,0.359957099047924,0.584859227302894,0.433012701892219,0.498260864295892,0.610734855392124,0.0258756280892298,"violation"
82,160,"forward",0.690356174668703,0.259030400808886,0.493354271796647,0.379967103839267,0.286330524703497,0.0273001238946104,"violation in forward orientation",1,0.0782758620689655,1,160,0.690356174668703,0.259030400808886,0.493354271796647,0.379967103839267,0.286330524703497,0.0273001238946104,"violation",1,190,0.461150558428049,0.477798941394258,0.480909802589994,0.485124994602228,0.501302129372374,0.0235031879781162,"violation"
83,110,"reverse",0.327565307208637,0.64149085844415,0.413011516058202,0.499917348540637,0.645764017388869,0.0042731589447188,"violation in reverse orientation",1,0.0782758620689655,1,120,0.643563631019352,0.321281192805974,0.499722145018832,0.411973569810276,0.329600024946219,0.00831883214024537,"violation",1,110,0.327565307208637,0.64149085844415,0.413011516058202,0.499917348540637,0.645764017388869,0.0042731589447188,"violation"
84,90,"reverse",0.356808336031459,0.61230983413901,0.422952584681651,0.498887651569859,0.614139993654939,0.00183015951592957,"violation in reverse orientation",1,0.0782758620689655,1,220,0.585946066442252,0.382189517959428,0.499917348540637,0.456246815906471,0.382879522704159,0.000690004744730577,"violation",1,90,0.356808336031459,0.61230983413901,0.422952584681651,0.498887651569859,0.614139993654939,0.00183015951592957,"violation"
85,50,"reverse",0.329560327676681,0.633238465893974,0.384187454245971,0.496386945839634,0.643606560477913,0.0103680945839392,"violation in reverse orientation",1,0.0782758620689655,1,170,0.601530915781143,0.359488855533748,0.499965396726489,0.441176470588235,0.368468067594873,0.00897921206112445,"violation",1,50,0.329560327676681,0.633238465893974,0.384187454245971,0.496386945839634,0.643606560477913,0.0103680945839392,"violation at burn-in"
86,60,"reverse",0.321054517826778,0.644232895622817,0.386939558874797,0.498887651569859,0.652804921365882,0.00857202574306504,"violation in reverse orientation",1,0.0782758620689655,1,90,0.543018751298959,0.421207676384509,0.489897948556636,0.453246178986025,0.422574810204048,0.00136713381953896,"violation",1,60,0.321054517826778,0.644232895622817,0.386939558874797,0.498887651569859,0.652804921365882,0.00857202574306504,"violation"
87,80,"reverse",0.308177297821902,0.616655263867034,0.3903123748999,0.498591766879478,0.666730616735148,0.0500753528681133,"violation in reverse orientation",1,0.0782758620689655,1,80,0.679397303997039,0.292478733192347,0.499374608885954,0.379967103839267,0.2964642943216,0.00398556112925297,"violation",1,80,0.308177297821902,0.616655263867034,0.3903123748999,0.498591766879478,0.666730616735148,0.0500753528681133,"violation"
88,50,"forward",0.56895608070809,0.329560327676681,0.485386443980464,0.384187454245971,0.398590320504705,0.0690299928280236,"violation in forward orientation",1,0.0782758620689655,1,50,0.56895608070809,0.329560327676681,0.485386443980464,0.384187454245971,0.398590320504705,0.0690299928280236,"violation at burn-in",1,160,0.435337907380941,0.527856174668703,0.470662764089109,0.493354271796647,0.52921647074567,0.00136029607696653,"violation"
89,50,"reverse",0.302716065288689,0.654021127930363,0.366606055596467,0.498397431775084,0.672636507957744,0.0186153800273808,"violation in reverse orientation",1,0.0782758620689655,1,160,0.690356174668703,0.273818275903645,0.493354271796647,0.3903123748999,0.286330524703497,0.0125122487998514,"violation",1,50,0.302716065288689,0.654021127930363,0.366606055596467,0.498397431775084,0.672636507957744,0.0186153800273808,"violation at burn-in"
90,50,"reverse",0.355715993350399,0.590712364249548,0.4,0.489897948556636,0.615321275904487,0.0246089116549392,"violation in reverse orientation",1,0.0782758620689655,1,270,0.619480266182022,0.338983163955957,0.498887651569859,0.440242482130817,0.351870136365752,0.0128869724097954,"violation",1,50,0.355715993350399,0.590712364249548,0.4,0.489897948556636,0.615321275904487,0.0246089116549392,"violation at burn-in"
91,50,"reverse",0.430755917550709,0.524410079701748,0.438634243989226,0.47370877129308,0.534171530497442,0.0097614507956939,"violation in reverse orientation",1,0.0782758620689655,1,90,0.577997924209187,0.382890080077361,0.495535624910617,0.436173031697567,0.390229243737919,0.00733916366055759,"violation",1,50,0.430755917550709,0.524410079701748,0.438634243989226,0.47370877129308,0.534171530497442,0.0097614507956939,"violation at burn-in"
92,50,"reverse",0.329560327676681,0.633238465893974,0.384187454245971,0.496386945839634,0.643606560477913,0.0103680945839392,"violation in reverse orientation",1,0.0782758620689655,1,80,0.577841623971563,0.383879441563478,0.49434299833213,0.433012701892219,0.390373776021107,0.00649433445762876,"violation",1,50,0.329560327676681,0.633238465893974,0.384187454245971,0.496386945839634,0.643606560477913,0.0103680945839392,"violation at burn-in"
93,80,"forward",0.629397303997039,0.338978878076396,0.499374608885954,0.409076704298839,0.342699759278336,0.00372088120193986,"violation in forward orientation",1,0.0782758620689655,1,80,0.629397303997039,0.338978878076396,0.499374608885954,0.409076704298839,0.342699759278336,0.00372088120193986,"violation",1,90,0.369905994351297,0.589508511541965,0.429757324573638,0.496903994999953,0.599975911675777,0.0104674001338118,"violation"
94,70,"reverse",0.295810536031579,0.621549582751732,0.376883027379226,0.498159879261791,0.680104291901922,0.0585547091501897,"violation in reverse orientation",1,0.0782758620689655,1,70,0.561680056860571,0.401384518782172,0.489897948556636,0.43705881545081,0.405318527417232,0.00393400863505972,"violation",1,70,0.295810536031579,0.621549582751732,0.376883027379226,0.498159879261791,0.680104291901922,0.0585547091501897,"violation"
95,50,"reverse",0.246504271019468,0.633238465893974,0.324961536185438,0.496386945839634,0.733425119386027,0.100186653492054,"violation in reverse orientation",1,0.0782758620689655,1,50,0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.228182685256592,0.0113956902437922,"violation at burn-in",1,50,0.246504271019468,0.633238465893974,0.324961536185438,0.496386945839634,0.733425119386027,0.100186653492054,"violation at burn-in"
96,190,"reverse",0.438774439301002,0.516216676743844,0.47441464150842,0.492857572994083,0.525500133164469,0.00928345642062489,"violation in reverse orientation",1,0.0782758620689655,1,200,0.604428882220546,0.363797270986704,0.499974999374969,0.446514277487294,0.365788291079776,0.00199102009307145,"violation",1,190,0.438774439301002,0.516216676743844,0.47441464150842,0.492857572994083,0.525500133164469,0.00928345642062489,"violation"
97,80,"reverse",0.292478733192347,0.679397303997039,0.379967103839267,0.499374608885954,0.683707373262031,0.00431006926499222,"violation in reverse orientation",1,0.0782758620689655,1,240,0.648947623041624,0.31978285602173,0.496585563847986,0.428093317968044,0.324621397456757,0.00483854143502704,"violation",1,80,0.292478733192347,0.679397303997039,0.379967103839267,0.499374608885954,0.683707373262031,0.00431006926499222,"violation"
98,50,"reverse",0.329560327676681,0.633238465893974,0.384187454245971,0.496386945839634,0.643606560477913,0.0103680945839392,"violation in reverse orientation",1,0.0782758620689655,1,80,0.483698556974645,0.455809380365391,0.472857007984443,0.463512405443479,0.47742874552222,0.0216193651568295,"violation",1,50,0.329560327676681,0.633238465893974,0.384187454245971,0.496386945839634,0.643606560477913,0.0103680945839392,"violation at burn-in"
99,50,"reverse",0.275078575707952,0.633238465893974,0.346987031457949,0.496386945839634,0.702524267934418,0.069285802040444,"violation in reverse orientation",1,0.0782758620689655,1,90,0.507348898454775,0.446262250701477,0.481894409826699,0.462948147911104,0.455559054827832,0.00929680412635531,"violation",1,50,0.275078575707952,0.633238465893974,0.346987031457949,0.496386945839634,0.702524267934418,0.069285802040444,"violation at burn-in"
100,110,"forward",0.686176970540763,0.261614030131997,0.497015888466787,0.369945271806833,0.290195073623586,0.0285810434915889,"violation in forward orientation",1,0.0782758620689655,1,110,0.686176970540763,0.261614030131997,0.497015888466787,0.369945271806833,0.290195073623586,0.0285810434915889,"violation",1,160,0.29573068172561,0.623041328914409,0.404612082740988,0.499843725578305,0.680190648020588,0.0571493191061789,"violation"
101,50,"forward",0.633238465893974,0.302716065288689,0.496386945839634,0.366606055596467,0.339147801152758,0.0364317358640688,"violation in forward orientation",1,0.0782758620689655,1,50,0.633238465893974,0.302716065288689,0.496386945839634,0.366606055596467,0.339147801152758,0.0364317358640688,"violation at burn-in",1,210,0.465325391677626,0.49520100521645,0.483186700722508,0.489897948556636,0.496787377273002,0.00158637205655193,"violation"
102,50,"forward",0.694644991687999,0.246504271019468,0.5,0.324961536185438,0.282364615723467,0.0358603447039985,"violation in forward orientation",1,0.0782758620689655,1,50,0.694644991687999,0.246504271019468,0.5,0.324961536185438,0.282364615723467,0.0358603447039985,"violation at burn-in",1,160,0.331611385567067,0.629248113255807,0.42555111326373,0.499648313816829,0.641388503524982,0.0121403902691749,"violation"
103,60,"forward",0.74303982794241,0.230926430345563,0.495535624910617,0.321022671404304,0.23761346060891,0.00668703026334727,"violation in forward orientation",1,0.0782758620689655,1,60,0.74303982794241,0.230926430345563,0.495535624910617,0.321022671404304,0.23761346060891,0.00668703026334727,"violation",1,90,0.316774321444153,0.600945650434495,0.4,0.498020774022555,0.657433615363694,0.0564879649291995,"violation"
104,50,"forward",0.56895608070809,0.275078575707952,0.485386443980464,0.346987031457949,0.398590320504705,0.123511744796753,"violation in forward orientation",1,0.0782758620689655,1,50,0.56895608070809,0.275078575707952,0.485386443980464,0.346987031457949,0.398590320504705,0.123511744796753,"violation at burn-in",1,60,0.383872428163307,0.556383151271119,0.422952584681651,0.486198404860494,0.584872317686749,0.0284891664156295,"violation"
105,50,"forward",0.826859192020479,0.0745005976726398,0.48,0.14,0.160104915198362,0.085604317525722,"violation in forward orientation",1,0.0782758620689655,1,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.160104915198362,0.085604317525722,"violation at burn-in",1,270,0.434313902006669,0.526471220735451,0.477548035489912,0.496475921059666,0.530323851600637,0.00385263086518595,"violation"
106,90,"forward",0.657042967008405,0.261362863693741,0.499876527964533,0.362433476228891,0.317135557610981,0.0557726939172396,"violation in forward orientation",1,0.0782758620689655,1,90,0.657042967008405,0.261362863693741,0.499876527964533,0.362433476228891,0.317135557610981,0.0557726939172396,"violation",1,230,0.259537563549332,0.716160788314705,0.389876622431169,0.483840964982385,0.719330643919997,0.00316985560529215,"violation"
107,90,"forward",0.678976500805676,0.289392299544533,0.498887651569859,0.382325567424117,0.296853414945758,0.00746111540122524,"violation in forward orientation",1,0.0782758620689655,1,90,0.678976500805676,0.289392299544533,0.498887651569859,0.382325567424117,0.296853414945758,0.00746111540122524,"violation",1,90,0.261362863693741,0.71133125754252,0.362433476228891,0.495535624910617,0.717356726121055,0.00602546857853492,"violation"
108,50,"reverse",0.275078575707952,0.694644991687999,0.346987031457949,0.5,0.702524267934418,0.00787927624641849,"violation in reverse orientation",1,0.0782758620689655,1,150,0.532575700052613,0.411841138745033,0.493558507170123,0.461109772421082,0.432231596802885,0.0203904580578521,"violation",1,50,0.275078575707952,0.694644991687999,0.346987031457949,0.5,0.702524267934418,0.00787927624641849,"violation at burn-in"
109,90,"reverse",0.303158498150334,0.61230983413901,0.391420332306856,0.498887651569859,0.672158051796376,0.0598482176573664,"violation in reverse orientation",1,0.0782758620689655,1,220,0.507260380242572,0.455085735981428,0.492484844755704,0.481045692920835,0.455640908441799,0.000555172460371067,"violation",1,90,0.303158498150334,0.61230983413901,0.391420332306856,0.498887651569859,0.672158051796376,0.0598482176573664,"violation"
110,50,"forward",0.654021127930363,0.302716065288689,0.498397431775085,0.366606055596467,0.319929880306935,0.0172138150182456,"violation in forward orientation",1,0.0782758620689655,1,50,0.654021127930363,0.302716065288689,0.498397431775085,0.366606055596467,0.319929880306935,0.0172138150182456,"violation at burn-in",1,120,0.281590846830816,0.676331088782478,0.386939558874797,0.49749371855331,0.695481761571653,0.019150672789175,"violation"
111,50,"forward",0.612137383051339,0.275078575707952,0.493558507170123,0.346987031457949,0.358660168679154,0.0835815929712017,"violation in forward orientation",1,0.0782758620689655,1,50,0.612137383051339,0.275078575707952,0.493558507170123,0.346987031457949,0.358660168679154,0.0835815929712017,"violation at burn-in",1,100,0.393138664440465,0.567316518042841,0.443959457608462,0.495075751779463,0.574851615736602,0.0075350976937606,"violation"
112,90,"forward",0.774015565121441,0.171968943105426,0.481894409826699,0.28458329944146,0.208969908391907,0.0370009652864819,"violation in forward orientation",1,0.0782758620689655,1,90,0.774015565121441,0.171968943105426,0.481894409826699,0.28458329944146,0.208969908391907,0.0370009652864819,"violation",1,110,0.338260821129089,0.623309040262332,0.419070202604222,0.499917348540637,0.634197664665414,0.0108886244030816,"violation"
113,90,"forward",0.577997924209187,0.382890080077361,0.495535624910617,0.436173031697567,0.390229243737919,0.00733916366055759,"violation in forward orientation",1,0.0782758620689655,1,90,0.577997924209187,0.382890080077361,0.495535624910617,0.436173031697567,0.390229243737919,0.00733916366055759,"violation",1,160,0.331611385567067,0.616817250201883,0.42555111326373,0.499960935974002,0.641388503524982,0.0245712533230984,"violation"
114,50,"forward",0.674489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.301002851376171,0.0259242756682184,"violation in forward orientation",1,0.0782758620689655,1,50,0.674489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.301002851376171,0.0259242756682184,"violation at burn-in",1,100,0.43827928159571,0.482294511589708,0.462493243193887,0.476969600708473,0.526035607075843,0.0437410954861346,"violation"
115,100,"forward",0.697680196938796,0.261683564317147,0.496386945839634,0.366606055596467,0.279557933203272,0.0178743688861248,"violation in forward orientation",1,0.0782758620689655,1,100,0.697680196938796,0.261683564317147,0.496386945839634,0.366606055596467,0.279557933203272,0.0178743688861248,"violation",1,150,0.476581904170581,0.483658018194437,0.481894409826699,0.483689523925788,0.484614348945626,0.000956330751189449,"violation"
116,50,"forward",0.56895608070809,0.381261936620275,0.485386443980464,0.41424630354416,0.398590320504705,0.0173283838844302,"violation in forward orientation",1,0.0782758620689655,1,50,0.56895608070809,0.381261936620275,0.485386443980464,0.41424630354416,0.398590320504705,0.0173283838844302,"violation at burn-in",1,60,0.299311814729174,0.661196578770763,0.372677996249965,0.499722145018832,0.676317935799661,0.0151213570288984,"violation"
117,60,"forward",0.758806370529702,0.206777284463185,0.493006648591635,0.3,0.223033992063239,0.0162567076000534,"violation in forward orientation",1,0.0782758620689655,1,60,0.758806370529702,0.206777284463185,0.493006648591635,0.3,0.223033992063239,0.0162567076000534,"violation",1,80,0.383879441563478,0.551467297585606,0.433012701892219,0.489897948556636,0.584864733248939,0.0333974356633328,"violation"
118,90,"reverse",0.217843543370117,0.753429237782545,0.327542288288526,0.487498021521785,0.764419430437263,0.0109901926547182,"violation in reverse orientation",1,0.0782758620689655,1,160,0.547208614013715,0.387592559593228,0.496078370824611,0.452596674755792,0.418700405189616,0.0311078455963871,"violation",1,90,0.217843543370117,0.753429237782545,0.327542288288526,0.487498021521785,0.764419430437263,0.0109901926547182,"violation"
119,50,"reverse",0.246504271019468,0.694644991687999,0.324961536185438,0.5,0.733425119386027,0.0387801276980281,"violation in reverse orientation",1,0.0782758620689655,1,90,0.668045886935067,0.303158498150334,0.499505928733089,0.391420332306856,0.306961055237161,0.0038025570868277,"violation",1,50,0.246504271019468,0.694644991687999,0.324961536185438,0.5,0.733425119386027,0.0387801276980281,"violation at burn-in"
120,90,"reverse",0.356808336031459,0.589508511541965,0.422952584681651,0.496903994999953,0.614139993654939,0.0246314821129743,"violation in reverse orientation",1,0.0782758620689655,1,90,0.794279587966123,0.187580741083115,0.475186772896513,0.3,0.190231578029552,0.00265083694643709,"violation",1,90,0.356808336031459,0.589508511541965,0.422952584681651,0.496903994999953,0.614139993654939,0.0246314821129743,"violation"
121,50,"reverse",0.185611725055255,0.734021127930363,0.271293199325011,0.498397431775084,0.799275593714762,0.0652544657843993,"violation in reverse orientation",1,0.0782758620689655,1,50,0.674489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.301002851376171,0.0259242756682184,"violation at burn-in",1,50,0.185611725055255,0.734021127930363,0.271293199325011,0.498397431775084,0.799275593714762,0.0652544657843993,"violation at burn-in"
122,80,"forward",0.483698556974645,0.469812757386282,0.472857007984443,0.46837484987988,0.47742874552222,0.00761598813593828,"violation in forward orientation",1,0.0782758620689655,1,80,0.483698556974645,0.469812757386282,0.472857007984443,0.46837484987988,0.47742874552222,0.00761598813593828,"violation",1,220,0.43102186314407,0.5306433330911,0.474014854877596,0.495933879890395,0.533883931363736,0.00324059827263623,"violation"
123,50,"forward",0.612137383051339,0.355715993350399,0.493558507170123,0.4,0.358660168679154,0.00294417532875463,"violation in forward orientation",1,0.0782758620689655,1,50,0.612137383051339,0.355715993350399,0.493558507170123,0.4,0.358660168679154,0.00294417532875463,"violation at burn-in",1,160,0.273818275903645,0.696369530078241,0.3903123748999,0.49228421668788,0.703887182534159,0.00751765245591773,"violation"
124,60,"reverse",0.321054517826778,0.644232895622817,0.386939558874797,0.498887651569859,0.652804921365882,0.00857202574306504,"violation in reverse orientation",1,0.0782758620689655,1,220,0.54920454796366,0.416473542529539,0.497929597731969,0.469217741838689,0.416854746505643,0.000381203976103472,"violation",1,60,0.321054517826778,0.644232895622817,0.386939558874797,0.498887651569859,0.652804921365882,0.00857202574306504,"violation"
125,50,"forward",0.524410079701748,0.430755917550709,0.47370877129308,0.438634243989226,0.439782421874534,0.00902650432382418,"violation in forward orientation",1,0.0782758620689655,1,50,0.524410079701748,0.430755917550709,0.47370877129308,0.438634243989226,0.439782421874534,0.00902650432382418,"violation at burn-in",1,90,0.289392299544533,0.678976500805676,0.382325567424117,0.498887651569859,0.687045107240376,0.00806860643469998,"violation"
126,160,"reverse",0.302968040723733,0.653901777618562,0.409076704298839,0.498082259772419,0.672364016445784,0.0184622388272221,"violation in reverse orientation",1,0.0782758620689655,1,220,0.567638454723456,0.396942163701755,0.499255644281672,0.462118728259594,0.399808741505477,0.0028665778037219,"violation",1,160,0.302968040723733,0.653901777618562,0.409076704298839,0.498082259772419,0.672364016445784,0.0184622388272221,"violation"
127,70,"reverse",0.418190929441929,0.546359910605891,0.444696640464954,0.486763572497166,0.547759571755962,0.00139966115007117,"violation in reverse orientation",1,0.0782758620689655,1,110,0.64149085844415,0.327565307208637,0.499917348540637,0.413011516058202,0.3315167370215,0.00395142981286239,"violation",1,70,0.418190929441929,0.546359910605891,0.444696640464954,0.486763572497166,0.547759571755962,0.00139966115007117,"violation"
128,50,"reverse",0.454790769027509,0.501594493296846,0.448998886412873,0.466476151587624,0.508179738807567,0.00658524551072137,"violation in reverse orientation",1,0.0782758620689655,1,160,0.566401777618562,0.36678871548486,0.498082259772419,0.443309640657633,0.400952308324399,0.0341635928395388,"violation",1,50,0.454790769027509,0.501594493296846,0.448998886412873,0.466476151587624,0.508179738807567,0.00658524551072137,"violation at burn-in"
129,80,"forward",0.763126767493411,0.192754397950757,0.487179381747627,0.3,0.219038880814943,0.0262844828641861,"violation in forward orientation",1,0.0782758620689655,1,80,0.763126767493411,0.192754397950757,0.487179381747627,0.3,0.219038880814943,0.0262844828641861,"violation",1,260,0.462095332723499,0.494057928211961,0.484615384615385,0.49140542319029,0.500280430665186,0.00622250245322459,"violation"
130,90,"reverse",0.232572423955049,0.700619622653076,0.339934634239519,0.496903994999953,0.748491310541946,0.04787168788887,"violation in reverse orientation",1,0.0782758620689655,1,130,0.697629437745052,0.279408486245356,0.494047406871736,0.387985237320569,0.279604870701744,0.0001963844563872,"violation",1,90,0.232572423955049,0.700619622653076,0.339934634239519,0.496903994999953,0.748491310541946,0.04787168788887,"violation"
131,90,"forward",0.543018751298959,0.382890080077361,0.489897948556636,0.436173031697567,0.422574810204048,0.0396847301266868,"violation in forward orientation",1,0.0782758620689655,1,90,0.543018751298959,0.382890080077361,0.489897948556636,0.436173031697567,0.422574810204048,0.0396847301266868,"violation",1,150,0.32980453708707,0.607368134925899,0.422952584681651,0.499955553580071,0.643342467307641,0.0359743323817415,"violation"
132,130,"forward",0.519692559300843,0.428913170816371,0.489897948556636,0.464668871093506,0.444144756858108,0.0152315860417374,"violation in forward orientation",1,0.0782758620689655,1,130,0.519692559300843,0.428913170816371,0.489897948556636,0.464668871093506,0.444144756858108,0.0152315860417374,"violation",1,140,0.268868325058554,0.701852413931729,0.382993046241557,0.492598275701905,0.709240163032703,0.00738774910097428,"violation"
133,50,"forward",0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0972879542350749,0.0697609955257583,"violation in forward orientation",1,0.0782758620689655,1,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0972879542350749,0.0697609955257583,"violation at burn-in",1,100,0.415857557760774,0.546417177917328,0.453762052181537,0.491833305094317,0.550282928754035,0.00386575083670693,"violation"
134,120,"forward",0.541858331145758,0.416367655586762,0.493006648591635,0.458257569495584,0.423647861510616,0.0072802059238542,"violation in forward orientation",1,0.0782758620689655,1,120,0.541858331145758,0.416367655586762,0.493006648591635,0.458257569495584,0.423647861510616,0.0072802059238542,"violation",1,170,0.48056130135878,0.461873347802852,0.4845002419288,0.479655297221087,0.480329794963973,0.0184564471611211,"violation"
135,90,"reverse",0.343591528449175,0.623601442490622,0.415739709641549,0.499505928733089,0.628432926141562,0.00483148365093933,"violation in reverse orientation",1,0.0782758620689655,1,110,0.558286251516634,0.400967433231594,0.494682467651374,0.449885201151223,0.408456810778223,0.00748937754662909,"violation",1,90,0.343591528449175,0.623601442490622,0.415739709641549,0.499505928733089,0.628432926141562,0.00483148365093933,"violation"
136,50,"forward",0.612137383051339,0.246504271019468,0.493558507170123,0.324961536185438,0.358660168679154,0.112155897659686,"violation in forward orientation",1,0.0782758620689655,1,50,0.612137383051339,0.246504271019468,0.493558507170123,0.324961536185438,0.358660168679154,0.112155897659686,"violation at burn-in",1,180,0.309140896379235,0.664862354962039,0.415739709641549,0.49625137994646,0.665688561076969,0.000826206114929562,"violation"
137,90,"reverse",0.217843543370117,0.732531618198095,0.327542288288526,0.492035329455212,0.764419430437263,0.0318878122391677,"violation in reverse orientation",1,0.0782758620689655,1,130,0.660260286805724,0.297728565431627,0.498518515262143,0.4,0.31416047207611,0.0164319066444825,"violation",1,90,0.217843543370117,0.732531618198095,0.327542288288526,0.492035329455212,0.764419430437263,0.0318878122391677,"violation"
138,110,"forward",0.520140641333334,0.441538187753225,0.487954069102532,0.4657704893618,0.443730411235888,0.00219222348266318,"violation in forward orientation",1,0.0782758620689655,1,110,0.520140641333334,0.441538187753225,0.487954069102532,0.4657704893618,0.443730411235888,0.00219222348266318,"violation",1,150,0.33741333935307,0.633953666895996,0.427083130081252,0.499599839871872,0.635114149204729,0.00116048230873322,"violation"
139,90,"reverse",0.382890080077361,0.577997924209187,0.436173031697567,0.495535624910617,0.585934649477793,0.00793672526860612,"violation in reverse orientation",1,0.0782758620689655,1,110,0.686176970540763,0.272841182473027,0.497015888466787,0.378011325205305,0.290195073623586,0.0173538911505589,"violation",1,90,0.382890080077361,0.577997924209187,0.436173031697567,0.495535624910617,0.585934649477793,0.00793672526860612,"violation"
140,80,"forward",0.715878168740764,0.227252112493843,0.496078370824611,0.330718913883074,0.262730099452601,0.0354779869587579,"violation in forward orientation",1,0.0782758620689655,1,80,0.715878168740764,0.227252112493843,0.496078370824611,0.330718913883074,0.262730099452601,0.0354779869587579,"violation",1,100,0.169376706953825,0.800420391058284,0.286181760425084,0.47021271782035,0.816832482259758,0.0164120912014748,"violation"
141,160,"forward",0.616817250201883,0.310173845011429,0.499960935974002,0.413398642353842,0.354332652006331,0.0441588069949015,"violation in forward orientation",1,0.0782758620689655,1,160,0.616817250201883,0.310173845011429,0.499960935974002,0.413398642353842,0.354332652006331,0.0441588069949015,"violation",1,280,0.373960382911406,0.581312354789925,0.456682245625323,0.499987244735262,0.595591410985773,0.0142790561958485,"violation"
