"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
71,320,"forward",0.389782242134523,0.45224607951356,0.464764305185973,0.484122918275927,0.464698784013219,0.0124527044996591,"violation in forward orientation",1,0.317241379310345,1,320,0.389782242134523,0.45224607951356,0.464764305185973,0.484122918275927,0.464698784013219,0.0124527044996591,"violation",1,1140,0.451508076201809,0.398604908133512,0.491278192931569,0.478592986301927,0.399387121616433,0.000782213482921179,"violation"
72,150,"forward",0.525651999167634,0.344989602802316,0.492431608336517,0.431071017608726,0.34539885543812,0.000409252635804158,"violation in forward orientation",1,0.317241379310345,1,150,0.525651999167634,0.344989602802316,0.492431608336517,0.431071017608726,0.34539885543812,0.000409252635804158,"violation",1,2090,0.498582417942986,0.365060604548573,0.498675932796454,0.470951471565172,0.365109705606722,4.91010581493145e-05,"violation"
73,280,"reverse",0.541716405199999,0.327431562235758,0.498159879261791,0.435055122006021,0.333701478307542,0.00626991607178373,"violation in reverse orientation",1,0.317241379310345,1,310,0.571269165784667,0.311280101449438,0.499906338782207,0.428255420882315,0.312182488740664,0.000902387291225937,"violation",1,280,0.541716405199999,0.327431562235758,0.498159879261791,0.435055122006021,0.333701478307542,0.00626991607178373,"violation"
74,650,"forward",0.455109476132651,0.391612902124483,0.489581393466298,0.472658351412268,0.396764744349311,0.00515184222482723,"violation in forward orientation",1,0.317241379310345,1,650,0.455109476132651,0.391612902124483,0.489581393466298,0.472658351412268,0.396764744349311,0.00515184222482723,"violation",1,690,0.521424398527023,0.347075241529131,0.49878870289164,0.456335365683545,0.34847720386576,0.00140196233662937,"violation"
75,50,"forward",0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.251926236031204,0.00542196501173614,"violation in forward orientation",1,0.317241379310345,1,50,0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.251926236031204,0.00542196501173614,"violation at burn-in",1,550,0.408512745803253,0.436756577000303,0.476682752237787,0.484472960635345,0.438975545994449,0.00221896899414609,"violation"
76,1130,"reverse",0.70323351676816,0.215495248927147,0.47364895387406,0.384629095462165,0.216091990396936,0.00059674146978908,"violation in reverse orientation",1,0.317241379310345,1,1390,0.32917724747355,0.538727019790911,0.45439215693728,0.499991718786553,0.54792968534734,0.00920266555642879,"violation",1,1130,0.70323351676816,0.215495248927147,0.47364895387406,0.384629095462165,0.216091990396936,0.00059674146978908,"violation"
77,280,"reverse",0.61331867479483,0.279949958143328,0.499183005990176,0.4078158598071,0.281563929669351,0.00161397152602283,"violation in reverse orientation",1,0.317241379310345,1,1390,0.361933528637902,0.497559950453317,0.467630879884932,0.498070392862867,0.502944369847948,0.00538441939463086,"violation",1,280,0.61331867479483,0.279949958143328,0.499183005990176,0.4078158598071,0.281563929669351,0.00161397152602283,"violation"
78,160,"forward",0.610575889280711,0.259030400808886,0.5,0.379967103839267,0.283561102579591,0.0245307017707048,"violation in forward orientation",1,0.317241379310345,1,160,0.610575889280711,0.259030400808886,0.5,0.379967103839267,0.283561102579591,0.0245307017707048,"violation",1,550,0.492639660707395,0.364784901210064,0.495203439286312,0.461363412449565,0.369436953837384,0.00465205262732005,"violation"
79,1730,"forward",0.353839345957665,0.511866605443631,0.465893443674301,0.499322940300444,0.514060386338135,0.00219378089450406,"violation in forward orientation",1,0.317241379310345,1,1730,0.353839345957665,0.511866605443631,0.465893443674301,0.499322940300444,0.514060386338135,0.00219378089450406,"violation",1,2270,0.531647988208902,0.340541904537891,0.499995148339519,0.462184873890278,0.341032846203467,0.000490941665575895,"violation"
80,350,"forward",0.495558985000316,0.367105088481989,0.493558507170123,0.456999977671593,0.367311233337544,0.000206144855555312,"violation in forward orientation",1,0.317241379310345,1,350,0.495558985000316,0.367105088481989,0.493558507170123,0.456999977671593,0.367311233337544,0.000206144855555312,"violation",1,420,0.43205209226046,0.412190052207148,0.481229293220042,0.475445846374187,0.413554093065606,0.00136404085845748,"violation"
81,1350,"forward",0.346282061037897,0.521348053240061,0.461419649861667,0.499569636460749,0.524439062865206,0.00309100962514508,"violation in forward orientation",1,0.317241379310345,1,1350,0.346282061037897,0.521348053240061,0.461419649861667,0.499569636460749,0.524439062865206,0.00309100962514508,"violation",1,1900,0.517491636229234,0.350231175273893,0.499640868254306,0.465037752019472,0.351340864288031,0.00110968901413744,"violation"
82,110,"forward",0.520140641333334,0.348881957255449,0.487954069102532,0.424848052565379,0.349411978049656,0.000530020794207497,"violation in forward orientation",1,0.317241379310345,1,110,0.520140641333334,0.348881957255449,0.487954069102532,0.424848052565379,0.349411978049656,0.000530020794207497,"violation",1,640,0.479412474974589,0.377937584521325,0.493858769664972,0.467788075514704,0.37906839489914,0.00113081037781432,"violation"
83,130,"forward",0.629838556737926,0.232462922708656,0.499940824900674,0.353260384714001,0.26953489548958,0.037071972780924,"violation in forward orientation",1,0.317241379310345,1,130,0.629838556737926,0.232462922708656,0.499940824900674,0.353260384714001,0.26953489548958,0.037071972780924,"violation",1,1100,0.516811601716407,0.351587718386096,0.499153001601978,0.462118728259594,0.351836034799926,0.000248316413830385,"violation"
84,60,"forward",0.53818458826428,0.299311814729174,0.481894409826699,0.372677996249965,0.336273188370773,0.0369613736415987,"violation in forward orientation",1,0.317241379310345,1,60,0.53818458826428,0.299311814729174,0.481894409826699,0.372677996249965,0.336273188370773,0.0369613736415987,"violation",1,1330,0.483454221409398,0.375366986723527,0.49654866263867,0.472108610022539,0.37612537713559,0.000758390412062326,"violation"
85,1000,"reverse",0.508762903421673,0.357432056118169,0.498476679494638,0.463714351729597,0.357696734484313,0.000264678366143856,"violation in reverse orientation",1,0.317241379310345,1,1950,0.364710713999418,0.499048785167879,0.470490113334555,0.498634822681421,0.499130366693521,8.15815256419161e-05,"violation",1,1000,0.508762903421673,0.357432056118169,0.498476679494638,0.463714351729597,0.357696734484313,0.000264678366143856,"violation"
86,670,"forward",0.422194382731041,0.417573342004224,0.482031788046196,0.480775437353909,0.420732033275595,0.00315869127137136,"violation in forward orientation",1,0.317241379310345,1,670,0.422194382731041,0.417573342004224,0.482031788046196,0.480775437353909,0.420732033275595,0.00315869127137136,"violation",1,1550,0.50933258952316,0.35706460388564,0.499079694140142,0.466476151587624,0.357281914716828,0.000217310831187922,"violation"
87,90,"forward",0.356808336031459,0.507348898454775,0.422952584681651,0.481894409826699,0.509982971245926,0.00263407279115102,"violation in forward orientation",1,0.317241379310345,1,90,0.356808336031459,0.507348898454775,0.422952584681651,0.481894409826699,0.509982971245926,0.00263407279115102,"violation",1,820,0.504428015214714,0.356781667712086,0.49773281346426,0.461889338323189,0.360853204886862,0.00407153717477687,"violation"
88,860,"forward",0.329838773182846,0.545333357991346,0.450803021263756,0.499966196802179,0.547021189581466,0.0016878315901192,"violation in forward orientation",1,0.317241379310345,1,860,0.329838773182846,0.545333357991346,0.450803021263756,0.499966196802179,0.547021189581466,0.0016878315901192,"violation",1,1820,0.519524065687758,0.348193176267169,0.499690762964413,0.464010582371861,0.349860940671822,0.0016677644046536,"violation"
89,160,"reverse",0.401344476533183,0.448788001011108,0.458257569495584,0.474958879799083,0.448819974093011,3.19730819032804e-05,"violation in reverse orientation",1,0.317241379310345,1,1820,0.390477688295665,0.462542773241773,0.478496669701166,0.494467336745146,0.463743704136635,0.00120093089486195,"violation",1,160,0.401344476533183,0.448788001011108,0.458257569495584,0.474958879799083,0.448819974093011,3.19730819032804e-05,"violation"
90,1560,"forward",0.359473801721149,0.50491001363723,0.467408803383724,0.498800335954106,0.50632239651823,0.00141238288100032,"violation in forward orientation",1,0.317241379310345,1,1560,0.359473801721149,0.50491001363723,0.467408803383724,0.498800335954106,0.50632239651823,0.00141238288100032,"violation",1,2160,0.493238639030645,0.3673393814674,0.498299362633646,0.471893267776559,0.36900080479297,0.00166142332556962,"violation"
91,1250,"forward",0.382887602398425,0.471886112335746,0.47424618079643,0.494904596866911,0.474167427362165,0.00228131502641843,"violation in forward orientation",1,0.317241379310345,1,1250,0.382887602398425,0.471886112335746,0.47424618079643,0.494904596866911,0.474167427362165,0.00228131502641843,"violation",1,1390,0.450268471736728,0.396697953251556,0.491714382547888,0.479065391026588,0.400289745771449,0.00359179251989339,"violation"
92,120,"forward",0.453039460561815,0.369485323132463,0.471404520791032,0.43771819955563,0.39827203648009,0.0287867133476271,"violation in forward orientation",1,0.317241379310345,1,120,0.453039460561815,0.369485323132463,0.471404520791032,0.43771819955563,0.39827203648009,0.0287867133476271,"violation",1,610,0.419503848873693,0.421198731928077,0.480663453519803,0.481130085979361,0.423881090160795,0.00268235823271823,"violation"
93,170,"forward",0.511382799164815,0.352921590561406,0.491061980316243,0.437988481623207,0.355789044371863,0.00286745381045667,"violation in forward orientation",1,0.317241379310345,1,170,0.511382799164815,0.352921590561406,0.491061980316243,0.437988481623207,0.355789044371863,0.00286745381045667,"violation",1,1820,0.560714345607073,0.318692199536124,0.4994414825275,0.45149291461799,0.319868033535412,0.00117583399928756,"violation"
94,300,"forward",0.431920662915375,0.410835479998024,0.478005113873156,0.471404520791032,0.413649793996744,0.00281431399872017,"violation in forward orientation",1,0.317241379310345,1,300,0.431920662915375,0.410835479998024,0.478005113873156,0.471404520791032,0.413649793996744,0.00281431399872017,"violation",1,560,0.381048002694592,0.473373202718257,0.467703764389907,0.49228421668788,0.476693812230284,0.00332060951202734,"violation"
95,480,"forward",0.492643085284968,0.358531231758114,0.494654586274324,0.457342679387009,0.369434460214196,0.0109032284560819,"violation in forward orientation",1,0.317241379310345,1,480,0.492643085284968,0.358531231758114,0.494654586274324,0.457342679387009,0.369434460214196,0.0109032284560819,"violation",1,820,0.47477630056678,0.378355066428237,0.494062003733955,0.469947533365797,0.382444248346944,0.00408918191870661,"violation"
96,590,"reverse",0.467855426372045,0.385564574388089,0.491551723434331,0.469782079828519,0.387483717304962,0.0019191429168729,"violation in reverse orientation",1,0.317241379310345,1,960,0.38146191197489,0.47426796953551,0.472135919401277,0.494499913984376,0.476125376531833,0.0018574069963227,"violation",1,590,0.467855426372045,0.385564574388089,0.491551723434331,0.469782079828519,0.387483717304962,0.0019191429168729,"violation"
97,90,"forward",0.395765536459536,0.421207676384509,0.442216638714053,0.453246178986025,0.456481722327067,0.0352740459425573,"violation in forward orientation",1,0.317241379310345,1,90,0.395765536459536,0.421207676384509,0.442216638714053,0.453246178986025,0.456481722327067,0.0352740459425573,"violation",1,1390,0.649244646643729,0.251581098809525,0.488056196550305,0.412385245874483,0.255404254630482,0.00382315582095699,"violation"
98,190,"forward",0.466712555528106,0.387638346168515,0.48237638894272,0.455924375320162,0.388315904392748,0.000677558224233155,"violation in forward orientation",1,0.317241379310345,1,190,0.466712555528106,0.387638346168515,0.48237638894272,0.455924375320162,0.388315904392748,0.000677558224233155,"violation",1,250,0.347287310542172,0.520674100222856,0.442917599560008,0.495354418573207,0.523058519516023,0.00238441929316713,"violation"
99,1350,"reverse",0.513910098137496,0.351646715826363,0.499207052990871,0.463549850230624,0.353948779058249,0.00230206323188575,"violation in reverse orientation",1,0.317241379310345,1,1540,0.316313405537347,0.564463936855986,0.449253048479987,0.499390757175348,0.565596037187799,0.00113210033181366,"violation",1,1350,0.513910098137496,0.351646715826363,0.499207052990871,0.463549850230624,0.353948779058249,0.00230206323188575,"violation"
100,190,"forward",0.488835881526345,0.370332291562764,0.487630939869493,0.448481587216267,0.372206694561849,0.00187440299908537,"violation in forward orientation",1,0.317241379310345,1,190,0.488835881526345,0.370332291562764,0.487630939869493,0.448481587216267,0.372206694561849,0.00187440299908537,"violation",1,820,0.561971956855585,0.315858040674103,0.499904809499149,0.443706402706225,0.318952297651504,0.00309425697740073,"violation"
101,1090,"reverse",0.459231007821776,0.393563050852451,0.492506767039293,0.476825098858169,0.393763630556109,0.000200579703657056,"violation in reverse orientation",1,0.317241379310345,1,1190,0.32237520374566,0.556207338326069,0.450144152228447,0.499861572533338,0.55727116344751,0.0010638251214411,"violation",1,1090,0.459231007821776,0.393563050852451,0.492506767039293,0.476825098858169,0.393763630556109,0.000200579703657056,"violation"
102,410,"forward",0.365244740597718,0.497250717820815,0.458257569495584,0.494617068065201,0.498396969795105,0.00114625197428952,"violation in forward orientation",1,0.317241379310345,1,410,0.365244740597718,0.497250717820815,0.458257569495584,0.494617068065201,0.498396969795105,0.00114625197428952,"violation",1,840,0.542145519931023,0.332406404208533,0.499909288823637,0.451753951452626,0.333389016282431,0.000982612073898159,"violation"
103,820,"forward",0.46112420691976,0.387206483325122,0.491788611165993,0.472961671190414,0.392385088219232,0.00517860489410932,"violation in forward orientation",1,0.317241379310345,1,820,0.46112420691976,0.387206483325122,0.491788611165993,0.472961671190414,0.392385088219232,0.00517860489410932,"violation",1,1600,0.448558798606938,0.401465594557843,0.491833305094318,0.481077891302438,0.401534652762027,6.90582041836807e-05,"violation"
104,100,"reverse",0.370102421252595,0.471390072744453,0.433012701892219,0.47370877129308,0.491725751662664,0.0203356789182115,"violation in reverse orientation",1,0.317241379310345,1,740,0.31736593177739,0.562732478975953,0.443397715337369,0.499934254260405,0.564150567088732,0.00141808811277844,"violation",1,100,0.370102421252595,0.471390072744453,0.433012701892219,0.47370877129308,0.491725751662664,0.0203356789182115,"violation"
105,540,"reverse",0.467267927373776,0.382899234617687,0.490999233108953,0.46802785022593,0.387911507621812,0.0050122730041251,"violation in reverse orientation",1,0.317241379310345,1,580,0.399099679212801,0.447246815998952,0.474172412539276,0.48727871589871,0.45190283063533,0.00465601463637855,"violation",1,540,0.467267927373776,0.382899234617687,0.490999233108953,0.46802785022593,0.387911507621812,0.0050122730041251,"violation"
106,300,"reverse",0.410835479998024,0.431920662915375,0.471404520791032,0.478005113873156,0.435785656090625,0.00386499317524985,"violation in reverse orientation",1,0.317241379310345,1,300,0.494292477865051,0.368186124715259,0.492431608336517,0.455289895439037,0.368233446805625,4.73220903654537e-05,"violation",1,300,0.410835479998024,0.431920662915375,0.471404520791032,0.478005113873156,0.435785656090625,0.00386499317524985,"violation"
107,80,"forward",0.679397303997039,0.227252112493843,0.499374608885954,0.330718913883074,0.233448447248611,0.00619633475476788,"violation in forward orientation",1,0.317241379310345,1,80,0.679397303997039,0.227252112493843,0.499374608885954,0.330718913883074,0.233448447248611,0.00619633475476788,"violation",1,1030,0.627265352742536,0.269914722539395,0.493463734008871,0.420894782289478,0.271408586773737,0.00149386423434184,"violation"
108,1120,"forward",0.42922013308077,0.415520089013798,0.486553076943999,0.483186700722508,0.415616198223835,9.61092100376648e-05,"violation in forward orientation",1,0.317241379310345,1,1120,0.42922013308077,0.415520089013798,0.486553076943999,0.483186700722508,0.415616198223835,9.61092100376648e-05,"violation",1,1580,0.496223568904426,0.366799715373112,0.498144289072091,0.470121112010873,0.366827313263211,2.75978900998175e-05,"violation"
109,430,"forward",0.465859130649782,0.388417598285217,0.489417485784993,0.467719459397143,0.388937329961441,0.000519731676224489,"violation in forward orientation",1,0.317241379310345,1,430,0.465859130649782,0.388417598285217,0.489417485784993,0.467719459397143,0.388937329961441,0.000519731676224489,"violation",1,620,0.502251574362926,0.359233251688086,0.496802994556821,0.460339082372576,0.362437991115153,0.003204739427067,"violation"
110,1440,"forward",0.358381257013204,0.507561478635478,0.466529721143119,0.498887651569859,0.50782282534095,0.000261346705472398,"violation in forward orientation",1,0.317241379310345,1,1440,0.358381257013204,0.507561478635478,0.466529721143119,0.498887651569859,0.50782282534095,0.000261346705472398,"violation",1,1750,0.487845226205231,0.372831028516328,0.497522351051607,0.472734122970204,0.372928045159819,9.70166434911546e-05,"violation"
111,160,"forward",0.720240586751941,0.158211452090848,0.487179381747627,0.291480595409025,0.203708207822864,0.0454967557320157,"violation in forward orientation",1,0.317241379310345,1,160,0.720240586751941,0.158211452090848,0.487179381747627,0.291480595409025,0.203708207822864,0.0454967557320157,"violation",1,1500,0.504178627529491,0.360331147727336,0.498702316016278,0.467496405214937,0.361034797769905,0.000703650042568671,"violation"
112,100,"forward",0.482294511589708,0.370102421252595,0.476969600708473,0.433012701892219,0.376969825607299,0.00686740435470373,"violation in forward orientation",1,0.317241379310345,1,100,0.482294511589708,0.370102421252595,0.476969600708473,0.433012701892219,0.376969825607299,0.00686740435470373,"violation",1,850,0.488658134234547,0.371633205696354,0.496096876352435,0.467822756487849,0.372336122136196,0.000702916439842216,"violation"
113,1140,"reverse",0.426467505341152,0.416597804502846,0.485987079106829,0.483551388390016,0.417620537799512,0.00102273329666525,"violation in reverse orientation",1,0.317241379310345,1,1930,0.391178651127765,0.46278071487691,0.47895830481005,0.494633880267079,0.462781048028111,3.3315120051558e-07,"violation",1,1140,0.426467505341152,0.416597804502846,0.485987079106829,0.483551388390016,0.417620537799512,0.00102273329666525,"violation"
114,560,"forward",0.373563536620625,0.484308157214423,0.464941158225689,0.49406877464745,0.486972484158658,0.0026643269442348,"violation in forward orientation",1,0.317241379310345,1,560,0.373563536620625,0.484308157214423,0.464941158225689,0.49406877464745,0.486972484158658,0.0026643269442348,"violation",1,560,0.538546335234996,0.334005298017672,0.499460806208831,0.448296093843234,0.336009780515308,0.00200448249763641,"violation"
115,250,"forward",0.508352611563873,0.347287310542172,0.493558507170123,0.442917599560008,0.357995490540692,0.01070817999852,"violation in forward orientation",1,0.317241379310345,1,250,0.508352611563873,0.347287310542172,0.493558507170123,0.442917599560008,0.357995490540692,0.01070817999852,"violation",1,1390,0.571745193410675,0.308217794431845,0.49908616869061,0.444590928996832,0.311835866857803,0.00361807242595724,"violation"
116,70,"reverse",0.314054244758118,0.561680056860571,0.388875931109034,0.489897948556636,0.568698619556889,0.00701856269631862,"violation in reverse orientation",1,0.317241379310345,1,430,0.381065222854522,0.475419610347345,0.465023246509767,0.491270469169247,0.476670163198714,0.00125055285136955,"violation",1,70,0.314054244758118,0.561680056860571,0.388875931109034,0.489897948556636,0.568698619556889,0.00701856269631862,"violation"
117,50,"forward",0.612137383051339,0.216786995012799,0.493558507170123,0.3,0.282424093126188,0.0656370981133891,"violation in forward orientation",1,0.317241379310345,1,50,0.612137383051339,0.216786995012799,0.493558507170123,0.3,0.282424093126188,0.0656370981133891,"violation at burn-in",1,820,0.411141989464207,0.422435340185101,0.480283477664297,0.483325469860203,0.43536471621132,0.0129293760262185,"violation"
118,250,"forward",0.541092315378896,0.334124490768571,0.497690666981007,0.436421814303547,0.334155912413981,3.14216454105343e-05,"violation in forward orientation",1,0.317241379310345,1,250,0.541092315378896,0.334124490768571,0.497690666981007,0.436421814303547,0.334155912413981,3.14216454105343e-05,"violation",1,440,0.380001142353278,0.474544940894803,0.464876905416996,0.491240418492138,0.478131501157838,0.00358656026303567,"violation"
119,50,"reverse",0.430755917550709,0.381261936620275,0.438634243989226,0.41424630354416,0.414497909125566,0.0332359725052916,"violation in reverse orientation",1,0.317241379310345,1,870,0.347845102508891,0.520917591696537,0.458757505591409,0.499106084254579,0.522292484828507,0.00137489313197003,"violation",1,50,0.430755917550709,0.381261936620275,0.438634243989226,0.41424630354416,0.414497909125566,0.0332359725052916,"violation at burn-in"
120,160,"reverse",0.401344476533183,0.428581931084374,0.458257569495584,0.46837484987988,0.448819974093011,0.0202380430086367,"violation in reverse orientation",1,0.317241379310345,1,1140,0.360610038490074,0.503014286164416,0.465863806141426,0.498223992612163,0.504761963901487,0.0017476777370713,"violation",1,160,0.401344476533183,0.428581931084374,0.458257569495584,0.46837484987988,0.448819974093011,0.0202380430086367,"violation"
121,1090,"reverse",0.535140969855571,0.336577526603938,0.499878783387502,0.455815603789358,0.338489414249061,0.00191188764512279,"violation in reverse orientation",1,0.317241379310345,1,1110,0.389519639197385,0.464114584135409,0.475675675675676,0.493382061176451,0.465059425562208,0.000944841426798793,"violation",1,1090,0.535140969855571,0.336577526603938,0.499878783387502,0.455815603789358,0.338489414249061,0.00191188764512279,"violation"
122,180,"forward",0.496623410290188,0.365280019289988,0.488731035121935,0.44510367775454,0.366536166770011,0.00125614748002312,"violation in forward orientation",1,0.317241379310345,1,180,0.496623410290188,0.365280019289988,0.488731035121935,0.44510367775454,0.366536166770011,0.00125614748002312,"violation",1,230,0.454853756539504,0.390007650126013,0.481491067822857,0.460130662793842,0.396950947842592,0.00694329771657837,"violation"
123,460,"forward",0.52382326998138,0.345761410706297,0.498106053799548,0.451310840197919,0.346730453688203,0.00096904298190531,"violation in forward orientation",1,0.317241379310345,1,460,0.52382326998138,0.345761410706297,0.498106053799548,0.451310840197919,0.346730453688203,0.00096904298190531,"violation",1,810,0.572219003455995,0.310498644428137,0.499609663214087,0.440904973378005,0.311490859717346,0.000992215289209009,"violation"
124,860,"reverse",0.448930094718998,0.398794724303023,0.489659156738908,0.476969600708473,0.40126429165181,0.00246956734878662,"violation in reverse orientation",1,0.317241379310345,1,2360,0.337063479479158,0.531187913591015,0.460979365055728,0.499995511327166,0.53709925459442,0.00591134100340551,"violation",1,860,0.448930094718998,0.398794724303023,0.489659156738908,0.476969600708473,0.40126429165181,0.00246956734878662,"violation"
125,470,"reverse",0.690291505921629,0.225248575114112,0.483985266659164,0.379511491770269,0.225515779947257,0.000267204833145213,"violation in reverse orientation",1,0.317241379310345,1,510,0.521102066338381,0.34456667918382,0.498135701631115,0.452019263793531,0.348711911651674,0.00414523246785381,"violation",1,470,0.690291505921629,0.225248575114112,0.483985266659164,0.379511491770269,0.225515779947257,0.000267204833145213,"violation"
126,830,"forward",0.383977177643347,0.471770536052309,0.471969402454178,0.493636380526614,0.472671076604054,0.000900540551745821,"violation in forward orientation",1,0.317241379310345,1,830,0.383977177643347,0.471770536052309,0.471969402454178,0.493636380526614,0.472671076604054,0.000900540551745821,"violation",1,1090,0.603650047414704,0.28852712040694,0.496648137121972,0.432215262138578,0.288604188772147,7.70683652073223e-05,"violation"
127,460,"reverse",0.567557431130951,0.310848968272857,0.5,0.434260556145523,0.314885206784872,0.00403623851201423,"violation in reverse orientation",1,0.317241379310345,1,530,0.569029751486178,0.311961588617642,0.49996795910154,0.436758831584311,0.313813129397297,0.00185154077965438,"violation",1,460,0.567557431130951,0.310848968272857,0.5,0.434260556145523,0.314885206784872,0.00403623851201423,"violation"
128,110,"forward",0.510487804411299,0.348881957255449,0.485832335123178,0.424848052565379,0.356440739251877,0.00755878199642862,"violation in forward orientation",1,0.317241379310345,1,110,0.510487804411299,0.348881957255449,0.485832335123178,0.424848052565379,0.356440739251877,0.00755878199642862,"violation",1,140,0.234185448001011,0.653296384894068,0.357071421427142,0.498722858706034,0.678385155786329,0.0250887708922602,"violation"
129,180,"reverse",0.401862018058301,0.443791712264316,0.460642331993806,0.475186772896513,0.448109216706521,0.0043175044422048,"violation in reverse orientation",1,0.317241379310345,1,990,0.337780640919774,0.534969585631882,0.455564514234741,0.499827538872607,0.536114352385643,0.00114476675376118,"violation",1,180,0.401862018058301,0.443791712264316,0.460642331993806,0.475186772896513,0.448109216706521,0.0043175044422048,"violation"
130,460,"forward",0.470657523279239,0.384857161943434,0.490765383483502,0.467143513689158,0.385443356508936,0.00058619456550163,"violation in forward orientation",1,0.317241379310345,1,460,0.470657523279239,0.384857161943434,0.490765383483502,0.467143513689158,0.385443356508936,0.00058619456550163,"violation",1,740,0.62435960242881,0.272798457877658,0.495037462336077,0.41891020043238,0.273524423313131,0.000725965435473208,"violation"
131,100,"forward",0.471390072744453,0.381661638370415,0.47370877129308,0.438634243989226,0.384909946973336,0.00324830860292091,"violation in forward orientation",1,0.317241379310345,1,100,0.471390072744453,0.381661638370415,0.47370877129308,0.438634243989226,0.384909946973336,0.00324830860292091,"violation",1,1090,0.489907976606028,0.370850867205953,0.496858238077075,0.469309772237897,0.371426043198729,0.000575175992775345,"violation"
132,850,"reverse",0.60755404838361,0.283914748900518,0.496800838027031,0.427083130081252,0.285761471054514,0.00184672215399689,"violation in reverse orientation",1,0.317241379310345,1,860,0.366270552113941,0.496193139636437,0.465935325362037,0.497004276043602,0.496988187935263,0.000795048298826651,"violation",1,850,0.60755404838361,0.283914748900518,0.496800838027031,0.427083130081252,0.285761471054514,0.00184672215399689,"violation"
133,100,"forward",0.687987176577287,0.223278688067167,0.49749371855331,0.336303434416005,0.22719368881731,0.00391500075014273,"violation in forward orientation",1,0.317241379310345,1,100,0.687987176577287,0.223278688067167,0.49749371855331,0.336303434416005,0.22719368881731,0.00391500075014273,"violation",1,820,0.368216685910237,0.446185924634715,0.466287628283556,0.488876870882636,0.494315496172998,0.048129571538283,"violation"
134,1090,"forward",0.438681584638918,0.407705432768268,0.48854309329946,0.480950997991988,0.408726795225967,0.00102136245769874,"violation in forward orientation",1,0.317241379310345,1,1090,0.438681584638918,0.407705432768268,0.48854309329946,0.480950997991988,0.408726795225967,0.00102136245769874,"violation",1,1390,0.599595255711066,0.290176271771883,0.496592602675928,0.435273202398988,0.291556705513061,0.00138043374117724,"violation"
135,1290,"forward",0.323250703840662,0.555338470031725,0.451174112114537,0.499846139418082,0.55606880937698,0.000730339345254682,"violation in forward orientation",1,0.317241379310345,1,1290,0.323250703840662,0.555338470031725,0.451174112114537,0.499846139418082,0.55606880937698,0.000730339345254682,"violation",1,1420,0.593816129861095,0.295286411318486,0.497202549194601,0.438170802374102,0.295764804736648,0.00047839341816186,"violation"
136,140,"reverse",0.302689270193088,0.581867813465497,0.40525879864298,0.498722858706034,0.584306525835544,0.002438712370047,"violation in reverse orientation",1,0.317241379310345,1,250,0.569434079138175,0.303102920015076,0.499599839871872,0.419542608086473,0.31351871620703,0.0104157961919537,"violation",1,140,0.302689270193088,0.581867813465497,0.40525879864298,0.498722858706034,0.584306525835544,0.002438712370047,"violation"
137,1000,"forward",0.397761969603054,0.451017516544239,0.477593969811178,0.490697462801674,0.453739952759759,0.00272243621552032,"violation in forward orientation",1,0.317241379310345,1,1000,0.397761969603054,0.451017516544239,0.477593969811178,0.490697462801674,0.453739952759759,0.00272243621552032,"violation",1,1540,0.568343488320516,0.314289108892393,0.499183005990176,0.448296093843234,0.314312835333726,2.37264413325833e-05,"violation"
138,610,"forward",0.402515050697913,0.446536910760054,0.47566132409858,0.487414846923933,0.447212384762231,0.000675474002177046,"violation in forward orientation",1,0.317241379310345,1,610,0.402515050697913,0.446536910760054,0.47566132409858,0.487414846923933,0.447212384762231,0.000675474002177046,"violation",1,840,0.507430162191728,0.358546652260062,0.498056028229993,0.462786039512156,0.358667176637775,0.000120524377712372,"violation"
139,150,"forward",0.768048176203354,0.168426963622659,0.47370877129308,0.3,0.168896873846969,0.00046991022431056,"violation in forward orientation",1,0.317241379310345,1,150,0.768048176203354,0.168426963622659,0.47370877129308,0.3,0.168896873846969,0.00046991022431056,"violation",1,260,0.363920269053073,0.498028324479277,0.451231057724999,0.492112341049295,0.500215911634287,0.00218758715500944,"violation"
140,480,"forward",0.593254259522255,0.264439121636026,0.499265954232367,0.407604579286783,0.296173933417699,0.031734811781673,"violation in forward orientation",1,0.317241379310345,1,480,0.593254259522255,0.264439121636026,0.499265954232367,0.407604579286783,0.296173933417699,0.031734811781673,"violation",1,820,0.499498757123762,0.352962946227735,0.497242545163826,0.460355758248216,0.364442468675866,0.0114795224481313,"violation"
141,1390,"forward",0.335148882769604,0.513482295369497,0.456990852992093,0.499212152963006,0.539728635402372,0.0262463400328747,"violation in forward orientation",1,0.317241379310345,1,1390,0.335148882769604,0.513482295369497,0.456990852992093,0.499212152963006,0.539728635402372,0.0262463400328747,"violation",1,1630,0.470432419822116,0.385530074614536,0.495340933773355,0.476484548474633,0.385607266710537,7.71920960015993e-05,"violation"
