"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
71,180,"reverse",0.352943065884975,0.519739534743483,0.439240365592044,0.493006648591635,0.531558978526897,0.0118194437834137,"violation in reverse orientation",1,0.283103448275862,1,220,0.576808004296824,0.312041414451397,0.499669312133138,0.421993498050259,0.318850556579696,0.00680914212829931,"violation",1,180,0.352943065884975,0.519739534743483,0.439240365592044,0.493006648591635,0.531558978526897,0.0118194437834137,"violation"
72,110,"forward",0.586418960663303,0.305937471255794,0.497929597731969,0.4,0.3116092599157,0.00567178865990631,"violation in forward orientation",1,0.283103448275862,1,110,0.586418960663303,0.305937471255794,0.497929597731969,0.4,0.3116092599157,0.00567178865990631,"violation",1,170,0.468119275154572,0.398452700483978,0.481347589305383,0.458257569495584,0.400741192822386,0.00228849233840839,"violation"
73,640,"reverse",0.528462691836239,0.355031304139855,0.499117874197819,0.458936333921983,0.355275937831209,0.000244633691354135,"violation in reverse orientation",1,0.283103448275862,1,1630,0.38741579109737,0.485296523939876,0.47706596026677,0.497143028954353,0.48580531406273,0.000508790122853764,"violation",1,640,0.528462691836239,0.355031304139855,0.499117874197819,0.458936333921983,0.355275937831209,0.000244633691354135,"violation"
74,70,"forward",0.483583542674893,0.384376285178422,0.469693777793531,0.428809457708675,0.389089766623366,0.00471348144494388,"violation in forward orientation",1,0.283103448275862,1,70,0.483583542674893,0.384376285178422,0.469693777793531,0.428809457708675,0.389089766623366,0.00471348144494388,"violation",1,550,0.481525517513211,0.389565240011874,0.493558507170123,0.47054039620718,0.390640368891178,0.00107512887930411,"violation"
75,230,"reverse",0.413356890494803,0.436492428539541,0.468779535931474,0.476280484787101,0.451375185595978,0.014882757056437,"violation in reverse orientation",1,0.283103448275862,1,310,0.538741008473012,0.346428754535369,0.498238311646653,0.446106989869011,0.347531824016174,0.00110306948080485,"violation",1,230,0.413356890494803,0.436492428539541,0.468779535931474,0.476280484787101,0.451375185595978,0.014882757056437,"violation"
76,130,"forward",0.503478792009515,0.368911008531405,0.48650425541052,0.43947251867956,0.374099853326222,0.00518884479481652,"violation in forward orientation",1,0.283103448275862,1,130,0.503478792009515,0.368911008531405,0.48650425541052,0.43947251867956,0.374099853326222,0.00518884479481652,"violation",1,330,0.501986228714156,0.368845382753855,0.494227467584851,0.456923074544746,0.375224412964135,0.00637903021027941,"violation"
77,450,"forward",0.388334567876178,0.475980811488872,0.468166900702709,0.491628686543105,0.484585874514621,0.00860506302574854,"violation in forward orientation",1,0.283103448275862,1,450,0.388334567876178,0.475980811488872,0.468166900702709,0.491628686543105,0.484585874514621,0.00860506302574854,"violation",1,760,0.473031255533322,0.396062245024416,0.493515780380693,0.475282391637386,0.397040301280072,0.000978056255655668,"violation"
78,160,"forward",0.749657445752236,0.174399540697421,0.478890318862263,0.308157325890526,0.188618555095425,0.0142190143980037,"violation in forward orientation",1,0.283103448275862,1,160,0.749657445752236,0.174399540697421,0.478890318862263,0.308157325890526,0.188618555095425,0.0142190143980037,"violation",1,320,0.356354572553516,0.519839903553727,0.451116237099708,0.496462092586131,0.527031082038645,0.00719117848491813,"violation"
79,50,"reverse",0.329560327676681,0.546859192020479,0.384187454245971,0.48,0.562593541406512,0.0157343493860331,"violation in reverse orientation",1,0.283103448275862,1,1380,0.38906726014186,0.482749028771169,0.476741107516316,0.496542868658768,0.483613414232675,0.000864385461506023,"violation",1,50,0.329560327676681,0.546859192020479,0.384187454245971,0.48,0.562593541406512,0.0157343493860331,"violation at burn-in"
80,760,"reverse",0.387881122245749,0.481057664999658,0.472630406750393,0.494735092382124,0.48518770680666,0.00413004180700177,"violation in reverse orientation",1,0.283103448275862,1,1030,0.354458916345513,0.52589877243436,0.462771855837397,0.499543575256433,0.52954707743924,0.00364830500487956,"violation",1,760,0.387881122245749,0.481057664999658,0.472630406750393,0.494735092382124,0.48518770680666,0.00413004180700177,"violation"
81,130,"forward",0.64510744850675,0.260840456014983,0.499467171715321,0.374955618675506,0.267390897556057,0.00655044154107431,"violation in forward orientation",1,0.283103448275862,1,130,0.64510744850675,0.260840456014983,0.499467171715321,0.374955618675506,0.267390897556057,0.00655044154107431,"violation",1,280,0.38163250583752,0.475771278006255,0.459799756770848,0.488385511827762,0.493481135792791,0.017709857786536,"violation"
82,50,"forward",0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.245253446537715,0.0284664515249153,"violation in forward orientation",1,0.283103448275862,1,50,0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.245253446537715,0.0284664515249153,"violation at burn-in",1,190,0.455575873417039,0.404810312965606,0.479380948915187,0.462709112717363,0.410191916527048,0.00538160356144252,"violation"
83,290,"forward",0.383926814184342,0.478254401816586,0.46120609087909,0.489181412383142,0.490436032348515,0.0121816305319284,"violation in forward orientation",1,0.283103448275862,1,290,0.383926814184342,0.478254401816586,0.46120609087909,0.489181412383142,0.490436032348515,0.0121816305319284,"violation",1,600,0.778537254950942,0.166545453555397,0.446514277487294,0.332599191553771,0.166859298468602,0.000313844913204603,"violation"
84,470,"forward",0.445826186527736,0.414929281772038,0.485596057448479,0.477302856897331,0.417537738571641,0.00260845679960386,"violation in forward orientation",1,0.283103448275862,1,470,0.445826186527736,0.414929281772038,0.485596057448479,0.477302856897331,0.417537738571641,0.00260845679960386,"violation",1,650,0.458259072102436,0.405985809235065,0.490209470985401,0.477210831304983,0.408170282368228,0.00218447313316278,"violation"
85,440,"reverse",0.408638037861933,0.45583921804321,0.474771584923992,0.487440396864958,0.457638247152323,0.00179902910911295,"violation in reverse orientation",1,0.283103448275862,1,480,0.539087592855588,0.318581864198482,0.499265954232367,0.438861967352935,0.347270692840706,0.0286888286422237,"violation",1,440,0.408638037861933,0.45583921804321,0.474771584923992,0.487440396864958,0.457638247152323,0.00179902910911295,"violation"
86,60,"forward",0.574366575369876,0.299311814729174,0.489897948556636,0.372677996249965,0.320690031286475,0.0213782165573003,"violation in forward orientation",1,0.283103448275862,1,60,0.574366575369876,0.299311814729174,0.489897948556636,0.372677996249965,0.320690031286475,0.0213782165573003,"violation",1,370,0.397033473264707,0.470319809869665,0.46912722221258,0.48933848699807,0.473040317965202,0.00272050809553726,"violation"
87,50,"forward",0.590712364249548,0.216786995012799,0.489897948556636,0.3,0.308374430011083,0.0915874349982831,"violation in forward orientation",1,0.283103448275862,1,50,0.590712364249548,0.216786995012799,0.489897948556636,0.3,0.308374430011083,0.0915874349982831,"violation at burn-in",1,1040,0.448112418252207,0.415681628306808,0.490286566366817,0.482856047925002,0.415815195930903,0.000133567624094888,"violation"
88,920,"forward",0.400744935492276,0.467484908128245,0.477982873750978,0.493309442489346,0.468114307724197,0.00062939959595204,"violation in forward orientation",1,0.283103448275862,1,920,0.400744935492276,0.467484908128245,0.477982873750978,0.493309442489346,0.468114307724197,0.00062939959595204,"violation",1,1580,0.541306252598553,0.345275427731194,0.499996394795527,0.462023582448627,0.345599061758153,0.000323634026958675,"violation"
89,410,"reverse",0.467238752135169,0.398741564846168,0.48939375382403,0.470826478517606,0.401404615707668,0.00266305086150087,"violation in reverse orientation",1,0.283103448275862,1,900,0.365631471873751,0.511107246996723,0.466045883397868,0.498485360187225,0.514718387403952,0.00361114040722899,"violation",1,410,0.467238752135169,0.398741564846168,0.48939375382403,0.470826478517606,0.401404615707668,0.00266305086150087,"violation"
90,70,"reverse",0.367154334451918,0.483583542674893,0.419912527334259,0.469693777793531,0.512697179536074,0.0291136368611811,"violation in reverse orientation",1,0.283103448275862,1,90,0.700619622653076,0.217843543370117,0.496903994999953,0.327542288288526,0.225565702837771,0.00772215946765489,"violation",1,70,0.367154334451918,0.483583542674893,0.419912527334259,0.469693777793531,0.512697179536074,0.0291136368611811,"violation"
91,90,"forward",0.623601442490623,0.247071505072811,0.499505928733089,0.351539822656808,0.283594422333633,0.0365229172608224,"violation in forward orientation",1,0.283103448275862,1,90,0.623601442490623,0.247071505072811,0.499505928733089,0.351539822656808,0.283594422333633,0.0365229172608224,"violation",1,640,0.526889078074733,0.355031304139855,0.499022481958478,0.458936333921983,0.356461564281596,0.00143026014174108,"violation"
92,90,"reverse",0.382890080077361,0.458651873183302,0.436173031697567,0.46732757432918,0.49181202987053,0.0331601566872279,"violation in reverse orientation",1,0.283103448275862,1,120,0.651808712749861,0.240672946732219,0.499374608885954,0.357071421427142,0.26234188468389,0.0216689379516706,"violation",1,90,0.382890080077361,0.458651873183302,0.436173031697567,0.46732757432918,0.49181202987053,0.0331601566872279,"violation"
93,500,"forward",0.575044815448212,0.317073182677317,0.499899989998,0.438634243989226,0.320179016832828,0.0031058341555103,"violation in forward orientation",1,0.283103448275862,1,500,0.575044815448212,0.317073182677317,0.499899989998,0.438634243989226,0.320179016832828,0.0031058341555103,"violation",1,610,0.390578813995387,0.480080105024536,0.471789493868958,0.493769294405619,0.481607215784259,0.00152711075972295,"violation"
94,290,"forward",0.424213810353267,0.427847799882339,0.475312025934146,0.476423956124253,0.436965420622134,0.00911762073979439,"violation in forward orientation",1,0.283103448275862,1,290,0.424213810353267,0.427847799882339,0.475312025934146,0.476423956124253,0.436965420622134,0.00911762073979439,"violation",1,480,0.477745591633641,0.384889528791451,0.49228421668788,0.467591160155488,0.393488323206874,0.00859879441542383,"violation"
95,500,"forward",0.407895130265447,0.455522031801217,0.475693178424917,0.488196681676555,0.458624265655011,0.00310223385379388,"violation in forward orientation",1,0.283103448275862,1,500,0.407895130265447,0.455522031801217,0.475693178424917,0.488196681676555,0.458624265655011,0.00310223385379388,"violation",1,870,0.53477531964979,0.350244683836052,0.499740981925359,0.45974712586204,0.35051973990623,0.000275056070177582,"violation"
96,200,"forward",0.559115154967624,0.324933043236796,0.498397431775085,0.427083130081252,0.332181089560884,0.00724804632408876,"violation in forward orientation",1,0.283103448275862,1,200,0.559115154967624,0.324933043236796,0.498397431775085,0.427083130081252,0.332181089560884,0.00724804632408876,"violation",1,500,0.407895130265447,0.453463903185094,0.475693178424917,0.487749935930288,0.458624265655011,0.00516036246991636,"violation"
97,90,"forward",0.554753840420317,0.330249254092939,0.492035329455212,0.408097059382377,0.335467086425067,0.00521783233212786,"violation in forward orientation",1,0.283103448275862,1,90,0.554753840420317,0.330249254092939,0.492035329455212,0.408097059382377,0.335467086425067,0.00521783233212786,"violation",1,810,0.632073166135756,0.276432624519646,0.493518422007572,0.422171681329994,0.277211471269183,0.000778846749537543,"violation"
98,200,"forward",0.548935435590452,0.336112243592709,0.49749371855331,0.433012701892219,0.339850916075072,0.00373867248236293,"violation in forward orientation",1,0.283103448275862,1,200,0.548935435590452,0.336112243592709,0.49749371855331,0.433012701892219,0.339850916075072,0.00373867248236293,"violation",1,510,0.420679627302204,0.440976197888184,0.479655297221087,0.484995947219855,0.441656138413576,0.00067994052539172,"violation"
99,50,"reverse",0.454790769027509,0.381261936620275,0.448998886412873,0.41424630354416,0.410783447024119,0.0295215104038444,"violation in reverse orientation",1,0.283103448275862,1,180,0.346746223030849,0.531216477947264,0.436173031697567,0.494756455862158,0.539783691453943,0.00856721350667855,"violation",1,50,0.454790769027509,0.381261936620275,0.448998886412873,0.41424630354416,0.410783447024119,0.0295215104038444,"violation at burn-in"
100,520,"reverse",0.388903246421603,0.480346024753999,0.469793955843139,0.493114573145553,0.483831100205511,0.00348507545151167,"violation in reverse orientation",1,0.283103448275862,1,1150,0.383634984869163,0.488300152040241,0.474001587260948,0.496795021116024,0.490823360605426,0.00252320856518506,"violation",1,520,0.388903246421603,0.480346024753999,0.469793955843139,0.493114573145553,0.483831100205511,0.00348507545151167,"violation"
101,160,"forward",0.408186562251593,0.45548267551641,0.460934851687307,0.476969600708473,0.458237464750061,0.0027547892336508,"violation in forward orientation",1,0.283103448275862,1,160,0.408186562251593,0.45548267551641,0.460934851687307,0.476969600708473,0.458237464750061,0.0027547892336508,"violation",1,600,0.474077584598466,0.395063331734367,0.492722031169705,0.473142567191844,0.396251953182343,0.00118862144797643,"violation"
102,190,"forward",0.554055927707904,0.335289554908548,0.497751175475237,0.431482659348623,0.335992923064362,0.000703368155814565,"violation in forward orientation",1,0.283103448275862,1,190,0.554055927707904,0.335289554908548,0.497751175475237,0.431482659348623,0.335992923064362,0.000703368155814565,"violation",1,310,0.363821472244722,0.49925655780754,0.453911202563558,0.493453501315431,0.517120695756327,0.017864137948787,"violation"
103,320,"forward",0.497469023349019,0.369774388887642,0.493354271796647,0.45688098491292,0.378627864493187,0.00885347560554478,"violation in forward orientation",1,0.283103448275862,1,320,0.497469023349019,0.369774388887642,0.493354271796647,0.45688098491292,0.378627864493187,0.00885347560554478,"violation",1,1560,0.493943157825498,0.381221742892778,0.497924274532752,0.47490612934524,0.381284399106352,6.26562135739861e-05,"violation"
104,720,"reverse",0.514837383262649,0.36085659215761,0.498375060187891,0.46237902989209,0.365541815414835,0.00468522325722537,"violation in reverse orientation",1,0.283103448275862,1,820,0.487153463272448,0.368216685910237,0.495804827655712,0.466287628283556,0.38640003907409,0.0181833531638531,"violation",1,720,0.514837383262649,0.36085659215761,0.498375060187891,0.46237902989209,0.365541815414835,0.00468522325722537,"violation"
105,120,"forward",0.453039460561815,0.388385622226397,0.471404520791032,0.446514277487294,0.412102956099666,0.0237173338732685,"violation in forward orientation",1,0.283103448275862,1,120,0.453039460561815,0.388385622226397,0.471404520791032,0.446514277487294,0.412102956099666,0.0237173338732685,"violation",1,670,0.573468638688951,0.320841829033858,0.499730379521327,0.444036748974386,0.321366574352962,0.000524745319104292,"violation"
106,170,"forward",0.436719280533386,0.424037110469573,0.472093181817254,0.467822756487849,0.424399262595017,0.000362152125443604,"violation in forward orientation",1,0.283103448275862,1,170,0.436719280533386,0.424037110469573,0.472093181817254,0.467822756487849,0.424399262595017,0.000362152125443604,"violation",1,530,0.413396236960403,0.450462031591399,0.477850443795769,0.487450191885532,0.451322963296354,0.000860931704954493,"violation"
107,70,"reverse",0.295810536031579,0.606789975333154,0.376883027379226,0.496723961448963,0.607387697747548,0.000597722414394708,"violation in reverse orientation",1,0.283103448275862,1,120,0.567767143145053,0.321281192805974,0.496585563847986,0.411973569810276,0.325662319655252,0.00438112684927866,"violation",1,70,0.295810536031579,0.606789975333154,0.376883027379226,0.496723961448963,0.607387697747548,0.000597722414394708,"violation"
108,480,"forward",0.570432579640007,0.305146318780006,0.49998263858747,0.431803187870997,0.32365406827391,0.0185077494939035,"violation in forward orientation",1,0.283103448275862,1,480,0.570432579640007,0.305146318780006,0.49998263858747,0.431803187870997,0.32365406827391,0.0185077494939035,"violation",1,820,0.538792368247297,0.344038599740841,0.49982001519619,0.456643406254713,0.347493127413253,0.0034545276724125,"violation"
109,280,"reverse",0.389282349868419,0.445984924621482,0.462786039512156,0.481229293220042,0.483327938015809,0.0373430133943271,"violation in reverse orientation",1,0.283103448275862,1,530,0.391767912864869,0.475618904397748,0.470957909790874,0.492409453739182,0.480028993280705,0.00441008888295769,"violation",1,280,0.389282349868419,0.445984924621482,0.462786039512156,0.481229293220042,0.483327938015809,0.0373430133943271,"violation"
110,230,"forward",0.468541755385438,0.394695147591217,0.484953177245992,0.461955242964982,0.400422878539216,0.00572773094799922,"violation in forward orientation",1,0.283103448275862,1,230,0.468541755385438,0.394695147591217,0.484953177245992,0.461955242964982,0.400422878539216,0.00572773094799922,"violation",1,280,0.327431562235758,0.538090622744335,0.435055122006021,0.497839720949526,0.565418929277846,0.0273283065335105,"violation"
111,240,"forward",0.502329402780283,0.361022910402932,0.49228421668788,0.448589610767892,0.374965851263773,0.0139429408608415,"violation in forward orientation",1,0.283103448275862,1,240,0.502329402780283,0.361022910402932,0.49228421668788,0.448589610767892,0.374965851263773,0.0139429408608415,"violation",1,540,0.419561934429042,0.442534129909679,0.479783330156173,0.485750307018097,0.443139587847225,0.000605457937545739,"violation"
112,190,"reverse",0.352885350316029,0.516216676743844,0.440347382386356,0.492857572994083,0.531635581080355,0.0154189043365111,"violation in reverse orientation",1,0.283103448275862,1,520,0.488195370748385,0.380843508659075,0.49434299833213,0.466919750336648,0.385615022386676,0.00477151372760054,"violation",1,190,0.352885350316029,0.516216676743844,0.440347382386356,0.492857572994083,0.531635581080355,0.0154189043365111,"violation"
113,480,"reverse",0.347485546590422,0.513824371979187,0.452596674755792,0.497279927595,0.538802429837208,0.0249780578580213,"violation in reverse orientation",1,0.283103448275862,1,630,0.450970489312506,0.413359528189664,0.488558948652969,0.479157423749955,0.413661805607898,0.000302277418234131,"violation",1,480,0.347485546590422,0.513824371979187,0.452596674755792,0.497279927595,0.538802429837208,0.0249780578580213,"violation"
114,280,"reverse",0.38163250583752,0.483170904402714,0.459799756770848,0.489897948556636,0.493481135792791,0.0103102313900764,"violation in reverse orientation",1,0.283103448275862,1,480,0.536988703245666,0.329731221437826,0.49914858064063,0.444390187660449,0.348852084093655,0.0191208626558289,"violation",1,280,0.38163250583752,0.483170904402714,0.459799756770848,0.489897948556636,0.493481135792791,0.0103102313900764,"violation"
115,300,"forward",0.403772539294576,0.463267696326726,0.468994195652308,0.486198404860494,0.464095943418869,0.000828247092143353,"violation in forward orientation",1,0.283103448275862,1,300,0.403772539294576,0.463267696326726,0.468994195652308,0.486198404860494,0.464095943418869,0.000828247092143353,"violation",1,460,0.52382326998138,0.35730986399261,0.498106053799548,0.456335365683545,0.358771472377347,0.00146160838473708,"violation"
116,150,"reverse",0.426398488851748,0.426398488851747,0.466476151587624,0.466476151587624,0.434065822566984,0.00766733371523676,"violation in reverse orientation",1,0.283103448275862,1,720,0.454177679593144,0.408492790855601,0.489897948556636,0.478681316189734,0.411245374256593,0.00275258340099221,"violation",1,150,0.426398488851748,0.426398488851747,0.466476151587624,0.466476151587624,0.434065822566984,0.00766733371523676,"violation"
117,410,"forward",0.439499273113549,0.416634518999714,0.483000733443378,0.476584367275585,0.422304699865872,0.00567018086615756,"violation in forward orientation",1,0.283103448275862,1,410,0.439499273113549,0.416634518999714,0.483000733443378,0.476584367275585,0.422304699865872,0.00567018086615756,"violation",1,850,0.506500611355443,0.371633205696354,0.497997373570429,0.467822756487849,0.371823088193338,0.000189882496983929,"violation"
118,820,"reverse",0.509352234014094,0.368216685910237,0.498174836535616,0.466287628283556,0.369674556365945,0.00145787045570778,"violation in reverse orientation",1,0.283103448275862,1,910,0.485764314297164,0.384556353742203,0.495921050858845,0.472809780222832,0.387446682036241,0.00289032829403862,"violation",1,820,0.509352234014094,0.368216685910237,0.498174836535616,0.466287628283556,0.369674556365945,0.00145787045570778,"violation"
119,190,"reverse",0.335289554908548,0.543302559140334,0.431482659348623,0.496636888929914,0.554989467786259,0.0116869086459253,"violation in reverse orientation",1,0.283103448275862,1,420,0.389702868404674,0.481212935721659,0.467928323677648,0.492178046061528,0.482769807961101,0.00155687223944179,"violation",1,190,0.335289554908548,0.543302559140334,0.431482659348623,0.496636888929914,0.554989467786259,0.0116869086459253,"violation"
120,50,"forward",0.56895608070809,0.275078575707952,0.485386443980464,0.346987031457949,0.324766524348248,0.0496879486402958,"violation in forward orientation",1,0.283103448275862,1,50,0.56895608070809,0.275078575707952,0.485386443980464,0.346987031457949,0.324766524348248,0.0496879486402958,"violation at burn-in",1,590,0.457443990373418,0.408498841369235,0.48954891911987,0.477235286943145,0.408784399047168,0.000285557677932979,"violation"
121,230,"reverse",0.427263172673588,0.43188190871445,0.473414177002303,0.474869398023903,0.432918177487916,0.00103626877346613,"violation in reverse orientation",1,0.283103448275862,1,820,0.473536819031486,0.389732140994969,0.493870821029514,0.473791081904343,0.396659388586986,0.00692724759201679,"violation",1,230,0.427263172673588,0.43188190871445,0.473414177002303,0.474869398023903,0.432918177487916,0.00103626877346613,"violation"
122,110,"forward",0.48124014169293,0.39067852237157,0.478375349706286,0.445361771415123,0.39085538297475,0.000176860603179452,"violation in forward orientation",1,0.283103448275862,1,110,0.48124014169293,0.39067852237157,0.478375349706286,0.445361771415123,0.39085538297475,0.000176860603179452,"violation",1,1140,0.444365536346232,0.418393673893045,0.489897948556636,0.484009461178509,0.418638253534282,0.000244579641236087,"violation"
123,100,"reverse",0.346724065972573,0.525284595613564,0.420832508250016,0.487749935930288,0.539813099242378,0.014528503628814,"violation in reverse orientation",1,0.283103448275862,1,130,0.591159946398702,0.297728565431627,0.499052356409495,0.4,0.308037202892371,0.0103086374607437,"violation",1,100,0.346724065972573,0.525284595613564,0.420832508250016,0.487749935930288,0.539813099242378,0.014528503628814,"violation"
124,90,"forward",0.689834539323383,0.202857682846242,0.498020774022555,0.314269680527354,0.233691635883166,0.0308339530369236,"violation in forward orientation",1,0.283103448275862,1,90,0.689834539323383,0.202857682846242,0.498020774022555,0.314269680527354,0.233691635883166,0.0308339530369236,"violation",1,210,0.658321300452293,0.255764617821738,0.496153001052614,0.384978722503005,0.257435028611992,0.00167041079025421,"violation"
125,250,"forward",0.445925483877924,0.416302027981902,0.48,0.470930992821666,0.417462923793253,0.00116089581135059,"violation in forward orientation",1,0.283103448275862,1,250,0.445925483877924,0.416302027981902,0.48,0.470930992821666,0.417462923793253,0.00116089581135059,"violation",1,820,0.53144918178125,0.352962946227735,0.499570011421542,0.460355758248216,0.353025791347214,6.28451194789603e-05,"violation"
126,400,"forward",0.529234799800619,0.349999485803176,0.498190475621524,0.451414443721067,0.354694199384637,0.00469471358146112,"violation in forward orientation",1,0.283103448275862,1,400,0.529234799800619,0.349999485803176,0.498190475621524,0.451414443721067,0.354694199384637,0.00469471358146112,"violation",1,820,0.320997228312867,0.536345884248536,0.446206496987212,0.499748598308195,0.573958850434196,0.0376129661856595,"violation"
127,180,"forward",0.467416299704912,0.395807880361763,0.481894409826699,0.458257569495584,0.401270843939755,0.00546296357799236,"violation in forward orientation",1,0.283103448275862,1,180,0.467416299704912,0.395807880361763,0.481894409826699,0.458257569495584,0.401270843939755,0.00546296357799236,"violation",1,740,0.500257312705541,0.375472771895621,0.497069571831068,0.46812183988348,0.376527050625583,0.00105427872996244,"violation"
128,300,"forward",0.396691888858551,0.470189445376404,0.466476151587624,0.487749935930288,0.473493683291243,0.0033042379148388,"violation in forward orientation",1,0.283103448275862,1,300,0.396691888858551,0.470189445376404,0.466476151587624,0.487749935930288,0.473493683291243,0.0033042379148388,"violation",1,1050,0.42748799824323,0.431382916435067,0.485853388111299,0.486763572497166,0.432619779446769,0.00123686301170228,"violation"
129,50,"forward",0.430755917550709,0.4062591846095,0.438634243989226,0.427083130081252,0.428892309782627,0.0226331251731268,"violation in forward orientation",1,0.283103448275862,1,50,0.430755917550709,0.4062591846095,0.438634243989226,0.427083130081252,0.428892309782627,0.0226331251731268,"violation at burn-in",1,570,0.436653447870894,0.42215536404252,0.484683852054081,0.480909802589994,0.42444886367748,0.00229349963496006,"violation"
130,730,"forward",0.377553022786521,0.494285028844888,0.468757435670055,0.496353753110304,0.498895598895219,0.00461057005033039,"violation in forward orientation",1,0.283103448275862,1,730,0.377553022786521,0.494285028844888,0.468757435670055,0.496353753110304,0.498895598895219,0.00461057005033039,"violation",1,1390,0.376014255136619,0.46850185975359,0.472578094477681,0.494692078544743,0.500937916649564,0.0324360568959742,"violation"
131,160,"forward",0.629248113255807,0.273818275903645,0.499648313816829,0.3903123748999,0.279339984313581,0.00552170840993621,"violation in forward orientation",1,0.283103448275862,1,160,0.629248113255807,0.273818275903645,0.499648313816829,0.3903123748999,0.279339984313581,0.00552170840993621,"violation",1,440,0.500108687637631,0.375203966250942,0.495329425402349,0.46305110119084,0.376639030970452,0.00143506471951038,"violation"
132,590,"reverse",0.534899563800897,0.350001917312421,0.499353215683262,0.456004656835261,0.350426129164216,0.000424211851794032,"violation in reverse orientation",1,0.283103448275862,1,660,0.39066221298653,0.479499965310304,0.472464962188592,0.493992839644296,0.481496525102454,0.00199655979215013,"violation",1,590,0.534899563800897,0.350001917312421,0.499353215683262,0.456004656835261,0.350426129164216,0.000424211851794032,"violation"
133,80,"forward",0.483698556974645,0.383879441563478,0.472857007984443,0.433012701892219,0.389003110037554,0.00512366847407558,"violation in forward orientation",1,0.283103448275862,1,80,0.483698556974645,0.383879441563478,0.472857007984443,0.433012701892219,0.389003110037554,0.00512366847407558,"violation",1,650,0.588513024054244,0.30911673477252,0.499052356409495,0.437788957829721,0.310031504938068,0.000914770165548362,"violation"
134,80,"reverse",0.398537587753285,0.455809380365391,0.439992897669951,0.463512405443479,0.471043993357789,0.0152346129923986,"violation in reverse orientation",1,0.283103448275862,1,100,0.471390072744453,0.381661638370415,0.47370877129308,0.438634243989226,0.398276837062868,0.0166151986924527,"violation",1,80,0.398537587753285,0.455809380365391,0.439992897669951,0.463512405443479,0.471043993357789,0.0152346129923986,"violation"
135,350,"forward",0.397458660639653,0.46319151880121,0.468641109801433,0.487425556848826,0.472475991229564,0.00928447242835345,"violation in forward orientation",1,0.283103448275862,1,350,0.397458660639653,0.46319151880121,0.468641109801433,0.487425556848826,0.472475991229564,0.00928447242835345,"violation",1,990,0.518741918378228,0.359860000807307,0.499141186733212,0.464576191436044,0.362599975286884,0.0027399744795763,"violation"
136,600,"reverse",0.492748269037979,0.381158347033689,0.495535624910617,0.46837484987988,0.38218467831489,0.00102633128120133,"violation in reverse orientation",1,0.283103448275862,1,1050,0.408946299685087,0.455659889792148,0.48109474554916,0.491745929273356,0.457229108973174,0.0015692191810267,"violation",1,600,0.492748269037979,0.381158347033689,0.495535624910617,0.46837484987988,0.38218467831489,0.00102633128120133,"violation"
137,550,"forward",0.368608531700514,0.509253685945118,0.462865669605312,0.497212062113082,0.510767107208834,0.0015134212637169,"violation in forward orientation",1,0.283103448275862,1,550,0.368608531700514,0.509253685945118,0.462865669605312,0.497212062113082,0.510767107208834,0.0015134212637169,"violation",1,580,0.5070673068459,0.370279263372907,0.497135074006423,0.464033395001454,0.371396116099399,0.00111685272649203,"violation"
138,330,"reverse",0.378554829025733,0.489548721644628,0.460855195781083,0.492216739496896,0.497565959122193,0.00801723747756528,"violation in reverse orientation",1,0.283103448275862,1,750,0.476323048997109,0.394217753992599,0.493983355545058,0.474601119069711,0.394560126350653,0.000342372358053844,"violation",1,330,0.378554829025733,0.489548721644628,0.460855195781083,0.492216739496896,0.497565959122193,0.00801723747756528,"violation"
139,320,"reverse",0.632452812370107,0.27429350170292,0.497169723912267,0.4068625190098,0.27692542991123,0.0026319282083101,"violation in reverse orientation",1,0.283103448275862,1,940,0.400232266608028,0.46663000470217,0.477961568752305,0.493244310868065,0.468794743633067,0.00216473893089641,"violation",1,320,0.632452812370107,0.27429350170292,0.497169723912267,0.4068625190098,0.27692542991123,0.0026319282083101,"violation"
140,50,"reverse",0.329560327676681,0.501594493296846,0.384187454245971,0.466476151587624,0.562593541406512,0.0609990481096665,"violation in reverse orientation",1,0.283103448275862,1,580,0.40985059163153,0.452560528242291,0.47750839649969,0.488439481644849,0.456028894309544,0.00346836606725287,"violation",1,50,0.329560327676681,0.501594493296846,0.384187454245971,0.466476151587624,0.562593541406512,0.0609990481096665,"violation at burn-in"
141,140,"forward",0.674253683487581,0.242946602113274,0.496723961448963,0.363935405795914,0.245430904597308,0.00248430248403431,"violation in forward orientation",1,0.283103448275862,1,140,0.674253683487581,0.242946602113274,0.496723961448963,0.363935405795914,0.245430904597308,0.00248430248403431,"violation",1,340,0.420915574991342,0.439386934667742,0.476034658969063,0.481347589305383,0.441342978623237,0.00195604395549537,"violation"
