"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
99,4040,"forward",0.173200439811844,0.697785248711377,0.360910781898979,0.469201172442639,0.697930708833443,0.000145460122065733,"violation in forward orientation",1,0.556206896551724,1,4040,0.173200439811844,0.697785248711377,0.360910781898979,0.469201172442639,0.697930708833443,0.000145460122065733,"violation",1,9240,0.71575378417926,0.162845880239504,0.458962651310201,0.356433770691259,0.1629810478413,0.000135167601796299,"violation"
100,5080,"reverse",0.679913925455594,0.183371211318499,0.47474793524691,0.371500035026313,0.1835309000615,0.000159688743001707,"violation in reverse orientation",1,0.556206896551724,0,10050,0.171037468556745,0.712739857036544,0.364470223201301,0.460016518881249,0.701703027163299,-0.0110368298732451,"max_iter reached without violation",1,5080,0.679913925455594,0.183371211318499,0.47474793524691,0.371500035026313,0.1835309000615,0.000159688743001707,"violation"
101,5290,"reverse",0.717782417651813,0.161782863345726,0.460050236965892,0.352091307952378,0.161817870318996,3.50069732708014e-05,"violation in reverse orientation",1,0.556206896551724,0,10050,0.160323486480206,0.728987047615161,0.354467595215026,0.452625868108287,0.720388689710963,-0.00859835790419838,"max_iter reached without violation",1,5290,0.717782417651813,0.161782863345726,0.460050236965892,0.352091307952378,0.161817870318996,3.50069732708014e-05,"violation"
102,8100,"forward",0.169151272888688,0.704607478632101,0.361610206959328,0.464096570975241,0.704992636526129,0.000385157894028043,"violation in forward orientation",1,0.556206896551724,1,8100,0.169151272888688,0.704607478632101,0.361610206959328,0.464096570975241,0.704992636526129,0.000385157894028043,"violation",0,10050,0.688910402068293,0.181217528741277,0.469579522653873,0.37347704327564,0.178372501801092,-0.0028450269401854,"max_iter reached without violation"
103,7520,"reverse",0.671768918113704,0.188190333525261,0.476295260518509,0.377906628062708,0.188201083013359,1.07494880975667e-05,"violation in reverse orientation",1,0.556206896551724,0,10050,0.206442013127448,0.661683923976551,0.393904196256928,0.478761303607585,0.639955922512957,-0.0217280014635941,"max_iter reached without violation",1,7520,0.671768918113704,0.188190333525261,0.476295260518509,0.377906628062708,0.188201083013359,1.07494880975667e-05,"violation"
104,6860,"reverse",0.758732239416927,0.138172881619664,0.438666142913091,0.329641412451313,0.138338068341961,0.000165186722296429,"violation in reverse orientation",1,0.556206896551724,0,10050,0.156506575148418,0.740617651513606,0.350766577867261,0.446877059668273,0.727045553294516,-0.0135720982190894,"max_iter reached without violation",1,6860,0.758732239416927,0.138172881619664,0.438666142913091,0.329641412451313,0.138338068341961,0.000165186722296429,"violation"
105,4500,"forward",0.178925041225858,0.687865074800524,0.366812025059696,0.472415960257666,0.687946748670172,8.16738696479691e-05,"violation in forward orientation",1,0.556206896551724,1,4500,0.178925041225858,0.687865074800524,0.366812025059696,0.472415960257666,0.687946748670172,8.16738696479691e-05,"violation",0,10050,0.681938004966007,0.189328729791187,0.472103391050404,0.380328406498494,0.182370333689249,-0.00695839610193763,"max_iter reached without violation"
106,6010,"forward",0.188084884499379,0.671497941260232,0.376551122807554,0.476995756250837,0.671971573504133,0.000473632243901623,"violation in forward orientation",1,0.556206896551724,1,6010,0.188084884499379,0.671497941260232,0.376551122807554,0.476995756250837,0.671971573504133,0.000473632243901623,"violation",1,6810,0.677661107517777,0.184813323021643,0.474622533107743,0.374506603550812,0.184822620435124,9.29741348099089e-06,"violation"
107,5520,"forward",0.165785563956257,0.71010968690389,0.356181304338951,0.463144961776081,0.710862583003152,0.000752896099262546,"violation in forward orientation",1,0.556206896551724,1,5520,0.165785563956257,0.71010968690389,0.356181304338951,0.463144961776081,0.710862583003152,0.000752896099262546,"violation",1,9790,0.665459559833018,0.191757638922348,0.477654700186297,0.38220117028999,0.191818741812521,6.11028901729704e-05,"violation"
108,3690,"reverse",0.661070547257544,0.193828577329143,0.481593166049269,0.378160564720799,0.194335313111365,0.000506735782221351,"violation in reverse orientation",1,0.556206896551724,0,10050,0.169596416525126,0.71509046149693,0.363156940306788,0.458992108429011,0.704216286172329,-0.0108741753246003,"max_iter reached without violation",1,3690,0.661070547257544,0.193828577329143,0.481593166049269,0.378160564720799,0.194335313111365,0.000506735782221351,"violation"
109,6530,"forward",0.195621328762583,0.658232712577688,0.38324071781725,0.480804149351486,0.658827678610012,0.000594966032323674,"violation in forward orientation",1,0.556206896551724,1,6530,0.195621328762583,0.658232712577688,0.38324071781725,0.480804149351486,0.658827678610012,0.000594966032323674,"violation",1,8830,0.69616771067976,0.17405050887027,0.467188591567727,0.36652200975873,0.174211307399297,0.000160798529027173,"violation"
110,9790,"reverse",0.715933674624368,0.162722198398362,0.458702013100901,0.35662029082008,0.162877902287874,0.000155703889511583,"violation in reverse orientation",1,0.556206896551724,0,10050,0.200196069883353,0.656762552403589,0.389082578433263,0.480231456616971,0.650849126077912,-0.00591342632567649,"max_iter reached without violation",1,9790,0.715933674624368,0.162722198398362,0.458702013100901,0.35662029082008,0.162877902287874,0.000155703889511583,"violation"
111,4510,"forward",0.175051234688081,0.694453561386196,0.363367484823419,0.470028028378541,0.694702840030298,0.000249278644101847,"violation in forward orientation",1,0.556206896551724,1,4510,0.175051234688081,0.694453561386196,0.363367484823419,0.470028028378541,0.694702840030298,0.000249278644101847,"violation",1,7710,0.737791390362927,0.150320610009284,0.449265391463187,0.343124309171608,0.150345128881545,2.45188722616529e-05,"violation"
112,6770,"forward",0.185580720487968,0.676005818071184,0.375125927319926,0.47519214525072,0.676338947217002,0.000333129145818178,"violation in forward orientation",1,0.556206896551724,1,6770,0.185580720487968,0.676005818071184,0.375125927319926,0.47519214525072,0.676338947217002,0.000333129145818178,"violation",1,9190,0.772229986336693,0.13053542283704,0.429534225991515,0.322940252206517,0.130598732463282,6.33096262425414e-05,"violation"
113,7220,"reverse",0.709695738447729,0.166416806200241,0.462367946205892,0.358423786523403,0.166454609092924,3.78028926826257e-05,"violation in reverse orientation",1,0.556206896551724,0,10050,0.18419628647312,0.679973163786719,0.37602569313542,0.472792851959857,0.67875346187982,-0.00121970190689891,"max_iter reached without violation",1,7220,0.709695738447729,0.166416806200241,0.462367946205892,0.358423786523403,0.166454609092924,3.78028926826257e-05,"violation"
114,3000,"forward",0.165876021456616,0.710078976171629,0.351764441384035,0.465699473909945,0.710704821088438,0.000625844916808616,"violation in forward orientation",1,0.556206896551724,1,3000,0.165876021456616,0.710078976171629,0.351764441384035,0.465699473909945,0.710704821088438,0.000625844916808616,"violation",0,10050,0.660896642575805,0.197429659200493,0.47900030381739,0.386898837715978,0.194435026548789,-0.00299463265170413,"max_iter reached without violation"
115,10050,"reverse",0.692247740702172,0.177003681303307,0.468328359371689,0.369805395838564,0.176458939131558,-0.000544742171748908,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.148657322387718,0.744816803529315,0.342915311871694,0.444703946418735,0.740735000158437,-0.00408180337087805,"max_iter reached without violation",0,10050,0.692247740702172,0.177003681303307,0.468328359371689,0.369805395838564,0.176458939131558,-0.000544742171748908,"max_iter reached without violation"
116,7960,"forward",0.152876281028949,0.733255801668888,0.345888836762309,0.451378535442287,0.733376948137308,0.000121146468419986,"violation in forward orientation",1,0.556206896551724,1,7960,0.152876281028949,0.733255801668888,0.345888836762309,0.451378535442287,0.733376948137308,0.000121146468419986,"violation",0,10050,0.678204513821182,0.193841872853032,0.473405355773964,0.384021610346267,0.184511042219468,-0.00933083063356471,"max_iter reached without violation"
117,90,"forward",0.881017105462408,0.0417124095892458,0.429757324573638,0.104822012578407,0.0682223922346152,0.0265099826453695,"violation in forward orientation",1,0.556206896551724,1,90,0.881017105462408,0.0417124095892458,0.429757324573638,0.104822012578407,0.0682223922346152,0.0265099826453695,"violation",0,10050,0.654104161142849,0.200605812786047,0.481002074803682,0.389403477692355,0.198329698420459,-0.00227611436558828,"max_iter reached without violation"
118,5430,"reverse",0.692710179140425,0.176181925383347,0.470019287876058,0.365612532474018,0.176193786256925,1.18608735779901e-05,"violation in reverse orientation",1,0.556206896551724,0,10050,0.177106493497274,0.701665288966506,0.369895917157735,0.464644538507313,0.6911183770097,-0.0105469119568053,"max_iter reached without violation",1,5430,0.692710179140425,0.176181925383347,0.470019287876058,0.365612532474018,0.176193786256925,1.18608735779901e-05,"violation"
119,4000,"reverse",0.641787581163696,0.204219898194986,0.486417451886751,0.387075896950456,0.205391776995639,0.0011718788006527,"violation in reverse orientation",1,0.556206896551724,0,10050,0.164343707138939,0.719300610544759,0.358286337689226,0.457119766828905,0.713377245594332,-0.00592336495042689,"max_iter reached without violation",1,4000,0.641787581163696,0.204219898194986,0.486417451886751,0.387075896950456,0.205391776995639,0.0011718788006527,"violation"
120,7120,"forward",0.176310331868216,0.692268097209105,0.367359863077237,0.469311666403249,0.692506918396805,0.000238821187700022,"violation in forward orientation",1,0.556206896551724,1,7120,0.176310331868216,0.692268097209105,0.367359863077237,0.469311666403249,0.692506918396805,0.000238821187700022,"violation",0,10050,0.700782743928462,0.177517724404583,0.464999472359189,0.370257513724761,0.171565140404517,-0.00595258400006593,"max_iter reached without violation"
121,6780,"reverse",0.742704544733973,0.145340830392199,0.447291296883976,0.337209915678277,0.147528025247335,0.00218719485513574,"violation in reverse orientation",1,0.556206896551724,1,7560,0.175826255936441,0.693230265079503,0.36726721073577,0.468768866906593,0.693351168409916,0.000120903330413258,"violation",1,6780,0.742704544733973,0.145340830392199,0.447291296883976,0.337209915678277,0.147528025247335,0.00218719485513574,"violation"
122,460,"reverse",0.623646129980925,0.21295562938847,0.496795021116024,0.36940533626014,0.215793719250499,0.00283808986202877,"violation in reverse orientation",1,0.556206896551724,1,6780,0.171667877478779,0.700456114258798,0.362900082321269,0.466327995991138,0.700603565889234,0.000147451630435613,"violation",1,460,0.623646129980925,0.21295562938847,0.496795021116024,0.36940533626014,0.215793719250499,0.00283808986202877,"violation"
123,6270,"forward",0.215310885520008,0.623992605681367,0.398194512756316,0.489436863534274,0.624488213539599,0.000495607858232439,"violation in forward orientation",1,0.556206896551724,1,6270,0.215310885520008,0.623992605681367,0.398194512756316,0.489436863534274,0.624488213539599,0.000495607858232439,"violation",0,10050,0.702449712102959,0.17371273899104,0.464327364035924,0.366882673300228,0.17060933447052,-0.00310340452051999,"max_iter reached without violation"
124,7650,"forward",0.143838545655605,0.749137852921224,0.336375328674995,0.443450175824818,0.749139161679853,1.30875862913715e-06,"violation in forward orientation",1,0.556206896551724,1,7650,0.143838545655605,0.749137852921224,0.336375328674995,0.443450175824818,0.749139161679853,1.30875862913715e-06,"violation",1,9730,0.779864092029763,0.126183345272649,0.424540367091507,0.318282520326203,0.126221490213652,3.81449410028489e-05,"violation"
125,7840,"reverse",0.67663355928554,0.185383607227502,0.474579690299548,0.375767211156621,0.185411795869224,2.81886417221877e-05,"violation in reverse orientation",1,0.556206896551724,0,10050,0.165477070246569,0.727617822518665,0.35934850526189,0.453277070314296,0.71140060979059,-0.0162172127280741,"max_iter reached without violation",1,7840,0.67663355928554,0.185383607227502,0.474579690299548,0.375767211156621,0.185411795869224,2.81886417221877e-05,"violation"
126,6440,"reverse",0.734909379035667,0.151910883625841,0.451384855824373,0.343637399534313,0.151997616055916,8.67324300749261e-05,"violation in reverse orientation",1,0.556206896551724,1,9350,0.162510347491776,0.716318622765542,0.356178059286862,0.458676465717435,0.716574706580422,0.000256083814879404,"violation",1,6440,0.734909379035667,0.151910883625841,0.451384855824373,0.343637399534313,0.151997616055916,8.67324300749261e-05,"violation"
127,9040,"forward",0.176366054596662,0.692350147752388,0.368706339476482,0.468581132947245,0.692409735473356,5.95877209687012e-05,"violation in forward orientation",1,0.556206896551724,1,9040,0.176366054596662,0.692350147752388,0.368706339476482,0.468581132947245,0.692409735473356,5.95877209687012e-05,"violation",0,10050,0.728106853388728,0.157641628359412,0.453045097260721,0.351874970200493,0.155898047077326,-0.00174358128208621,"max_iter reached without violation"
128,7200,"reverse",0.679615628168719,0.18361097238416,0.473802502872658,0.373792268141306,0.18370193771012,9.09653259607568e-05,"violation in reverse orientation",1,0.556206896551724,0,10050,0.160323486480206,0.722726183729624,0.354467595215026,0.455560422590925,0.720388689710963,-0.00233749401866057,"max_iter reached without violation",1,7200,0.679615628168719,0.18361097238416,0.473802502872658,0.373792268141306,0.18370193771012,9.09653259607568e-05,"violation"
129,2270,"reverse",0.634470227907169,0.209452394028267,0.489626323056761,0.386879460021822,0.209587399786008,0.000135005757741474,"violation in reverse orientation",1,0.556206896551724,1,6830,0.189597805055473,0.669240590560796,0.378552034331909,0.477359198142357,0.669332972583333,9.23820225362526e-05,"violation",1,2270,0.634470227907169,0.209452394028267,0.489626323056761,0.386879460021822,0.209587399786008,0.000135005757741474,"violation"
130,6780,"reverse",0.659466804776937,0.194642175809263,0.480351101095724,0.382656704656501,0.195254866707539,0.000612690898275758,"violation in reverse orientation",1,0.556206896551724,1,9460,0.160537698154064,0.719988760443302,0.354356538185753,0.457001318308203,0.720015094998662,2.63345553601635e-05,"violation",1,6780,0.659466804776937,0.194642175809263,0.480351101095724,0.382656704656501,0.195254866707539,0.000612690898275758,"violation"
131,7640,"reverse",0.688902640139016,0.178360310798215,0.470345057392282,0.369566179554009,0.178376952334806,1.66415365910333e-05,"violation in reverse orientation",1,0.556206896551724,1,8000,0.136985721631066,0.760930550898661,0.329296124331885,0.436770659929213,0.761090792390667,0.000160241492006663,"violation",1,7640,0.688902640139016,0.178360310798215,0.470345057392282,0.369566179554009,0.178376952334806,1.66415365910333e-05,"violation"
132,10050,"reverse",0.664832520979843,0.197224694810901,0.477790845431263,0.386735846201589,0.192178273245622,-0.00504642156527882,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.171860762113694,0.712054163041342,0.365216164701446,0.460312542132672,0.700267166483963,-0.0117869965573794,"max_iter reached without violation",0,10050,0.664832520979843,0.197224694810901,0.477790845431263,0.386735846201589,0.192178273245622,-0.00504642156527882,"max_iter reached without violation"
133,6570,"reverse",0.734305133788726,0.152298528251068,0.45159909691444,0.344153998735018,0.152344078094875,4.55498438073632e-05,"violation in reverse orientation",1,0.556206896551724,0,10050,0.178237309899472,0.694897255060042,0.370888431683591,0.467314955614409,0.689146182773804,-0.00575107228623795,"max_iter reached without violation",1,6570,0.734305133788726,0.152298528251068,0.45159909691444,0.344153998735018,0.152344078094875,4.55498438073632e-05,"violation"
134,10050,"reverse",0.620479501721596,0.220756436974054,0.489362742922912,0.404408762108497,0.217609400033932,-0.00314703694012236,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.171140386778583,0.71371934084338,0.364563644409964,0.45959146666338,0.701523533194619,-0.012195807648761,"max_iter reached without violation",0,10050,0.620479501721596,0.220756436974054,0.489362742922912,0.404408762108497,0.217609400033932,-0.00314703694012236,"max_iter reached without violation"
135,10050,"reverse",0.684098932848096,0.186660381406327,0.471334114644308,0.378105276227261,0.18113130122046,-0.00552908018586673,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.205213744722979,0.651937626104133,0.392967763029774,0.481617994037688,0.642098077386832,-0.00983954871730097,"max_iter reached without violation",0,10050,0.684098932848096,0.186660381406327,0.471334114644308,0.378105276227261,0.18113130122046,-0.00552908018586673,"max_iter reached without violation"
136,3770,"forward",0.189242873038869,0.66977510589942,0.374486963399125,0.478964893663029,0.669951989849017,0.000176883949597029,"violation in forward orientation",1,0.556206896551724,1,3770,0.189242873038869,0.66977510589942,0.374486963399125,0.478964893663029,0.669951989849017,0.000176883949597029,"violation",1,9000,0.6707818257069,0.188626224297254,0.47615837960613,0.379205000097263,0.188767061893017,0.000140837595762916,"violation"
137,6780,"reverse",0.748042621761971,0.144259578666486,0.444523198093905,0.336076114893832,0.144467279530919,0.000207700864432808,"violation in reverse orientation",1,0.556206896551724,1,8240,0.142187330600491,0.751643810626632,0.335070947449458,0.441810231739846,0.752018954374396,0.000375143747763929,"violation",1,6780,0.748042621761971,0.144259578666486,0.444523198093905,0.336076114893832,0.144467279530919,0.000207700864432808,"violation"
138,5390,"reverse",0.723140747092997,0.158250536751772,0.457606932900801,0.348787352400608,0.158745512277285,0.000494975525513031,"violation in reverse orientation",1,0.556206896551724,1,6630,0.179879375672445,0.68610680842312,0.370094810158111,0.471776475823016,0.686282346835342,0.000175538412221621,"violation",1,5390,0.723140747092997,0.158250536751772,0.457606932900801,0.348787352400608,0.158745512277285,0.000494975525513031,"violation"
139,6510,"reverse",0.660647365294921,0.194460452317348,0.480107373296438,0.382282407673948,0.194577957114546,0.00011750479719802,"violation in reverse orientation",1,0.556206896551724,0,10050,0.166198178313948,0.718615356252991,0.360021065968906,0.457427816082025,0.710142965162179,-0.00847239109081199,"max_iter reached without violation",1,6510,0.660647365294921,0.194460452317348,0.480107373296438,0.382282407673948,0.194577957114546,0.00011750479719802,"violation"
140,4150,"reverse",0.679055515451344,0.183874912811918,0.47570097866844,0.370581414793787,0.184023095046634,0.000148182234715744,"violation in reverse orientation",1,0.556206896551724,1,5860,0.178788273324578,0.687771051859007,0.368400708932885,0.471565162691202,0.688185277989375,0.000414226130368345,"violation",1,4150,0.679055515451344,0.183874912811918,0.47570097866844,0.370581414793787,0.184023095046634,0.000148182234715744,"violation"
141,7740,"reverse",0.705592984492577,0.16871330764153,0.463838234766931,0.360953703680517,0.168807045471768,9.37378302377778e-05,"violation in reverse orientation",1,0.556206896551724,0,10050,0.162591676892196,0.729671588482494,0.356631976516538,0.452298306513848,0.716432864479083,-0.0132387240034111,"max_iter reached without violation",1,7740,0.705592984492577,0.16871330764153,0.463838234766931,0.360953703680517,0.168807045471768,9.37378302377778e-05,"violation"
142,3880,"reverse",0.636999626796605,0.207985406416275,0.487621714273747,0.389795624210197,0.208137093472453,0.000151687056178351,"violation in reverse orientation",1,0.556206896551724,1,5360,0.14932732613681,0.739256907770645,0.339800425944469,0.450016707197095,0.739566483740192,0.000309575969546838,"violation",1,3880,0.636999626796605,0.207985406416275,0.487621714273747,0.389795624210197,0.208137093472453,0.000151687056178351,"violation"
143,3380,"reverse",0.708101305477556,0.167052800881438,0.465948717130494,0.353852090745944,0.167368824803557,0.000316023922119407,"violation in reverse orientation",1,0.556206896551724,0,10050,0.188610438510507,0.676632148469248,0.379732885630279,0.473943457002661,0.671054983870853,-0.00557716459839586,"max_iter reached without violation",1,3380,0.708101305477556,0.167052800881438,0.465948717130494,0.353852090745944,0.167368824803557,0.000316023922119407,"violation"
144,2570,"reverse",0.673990427078336,0.186784468191565,0.479057861291641,0.369397620304298,0.18692731457356,0.000142846381995632,"violation in reverse orientation",1,0.556206896551724,1,4010,0.196426588823881,0.656972638352179,0.380871079842414,0.482487189568501,0.657423269151322,0.000450630799142537,"violation",1,2570,0.673990427078336,0.186784468191565,0.479057861291641,0.369397620304298,0.18692731457356,0.000142846381995632,"violation"
145,3900,"reverse",0.681847116877802,0.18198413322573,0.474990501306459,0.368497848076238,0.182422447086112,0.000438313860382178,"violation in reverse orientation",1,0.556206896551724,1,10020,0.155001755221873,0.729632722364088,0.349271099341836,0.452326799413869,0.729670026356124,3.73039920358309e-05,"violation",1,3900,0.681847116877802,0.18198413322573,0.474990501306459,0.368497848076238,0.182422447086112,0.000438313860382178,"violation"
146,4010,"reverse",0.682735063845537,0.181801986202827,0.474593402575351,0.368537719738876,0.18191331620178,0.000111329998952692,"violation in reverse orientation",1,0.556206896551724,1,4200,0.200403434828819,0.650397678533774,0.384385645235405,0.484122918275927,0.650487472365268,8.97938314944335e-05,"violation",1,4010,0.682735063845537,0.181801986202827,0.474593402575351,0.368537719738876,0.18191331620178,0.000111329998952692,"violation"
147,10050,"reverse",0.662963143647476,0.196404774589146,0.478369848483183,0.386082166284321,0.193250136508816,-0.00315463808033023,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.188507818868219,0.679088873417261,0.379647630648922,0.47310005054983,0.67123395710348,-0.00785491631378055,"max_iter reached without violation",0,10050,0.662963143647476,0.196404774589146,0.478369848483183,0.386082166284321,0.193250136508816,-0.00315463808033023,"max_iter reached without violation"
148,6780,"forward",0.188984493144255,0.670239694489197,0.377999716114976,0.477062269058163,0.670402615908064,0.000162921418867978,"violation in forward orientation",1,0.556206896551724,1,6780,0.188984493144255,0.670239694489197,0.377999716114976,0.477062269058163,0.670402615908064,0.000162921418867978,"violation",1,9790,0.697020966430165,0.173614345234409,0.466562802179653,0.366662885253817,0.173722067759374,0.000107722524965576,"violation"
149,6780,"reverse",0.67576714612418,0.184545955657411,0.475267173666998,0.374253520097147,0.185908579703247,0.00136262404583648,"violation in reverse orientation",1,0.556206896551724,0,10050,0.168978709656439,0.708429027265493,0.36259101034929,0.461856635433838,0.705293594498888,-0.00313543276660511,"max_iter reached without violation",1,6780,0.67576714612418,0.184545955657411,0.475267173666998,0.374253520097147,0.185908579703247,0.00136262404583648,"violation"
150,6780,"forward",0.167367661037866,0.70364636482443,0.358940811906724,0.4650598247688,0.708103335136822,0.00445697031239167,"violation in forward orientation",1,0.556206896551724,1,6780,0.167367661037866,0.70364636482443,0.358940811906724,0.4650598247688,0.708103335136822,0.00445697031239167,"violation",0,10050,0.76841288708022,0.136133322353428,0.431479593076663,0.329672343941739,0.132787380198619,-0.00334594215480888,"max_iter reached without violation"
151,3680,"reverse",0.706536929211747,0.168064487717942,0.466202909687343,0.355465943987035,0.168265806606053,0.000201318888111313,"violation in reverse orientation",1,0.556206896551724,1,7590,0.177056529422273,0.69109420613805,0.368380695363557,0.469556215709503,0.691205516584726,0.000111310446676005,"violation",1,3680,0.706536929211747,0.168064487717942,0.466202909687343,0.355465943987035,0.168265806606053,0.000201318888111313,"violation"
152,4940,"reverse",0.622030454240797,0.21647518698849,0.490306802465075,0.397704560824574,0.216720115137028,0.000244928148537521,"violation in reverse orientation",1,0.556206896551724,0,10050,0.19035472045856,0.669160453459028,0.381175328846198,0.476418492333298,0.668012878364565,-0.00114757509446295,"max_iter reached without violation",1,4940,0.622030454240797,0.21647518698849,0.490306802465075,0.397704560824574,0.216720115137028,0.000244928148537521,"violation"
153,10050,"reverse",0.741985024475892,0.152893342266157,0.446175201116483,0.347193381243234,0.147940583652964,-0.00495275861319261,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.197634617339591,0.663061539378007,0.387061658277761,0.478339578394479,0.655316413546071,-0.00774512583193554,"max_iter reached without violation",0,10050,0.741985024475892,0.152893342266157,0.446175201116483,0.347193381243234,0.147940583652964,-0.00495275861319261,"max_iter reached without violation"
154,6710,"reverse",0.657011653603639,0.196638997989007,0.48108791438408,0.384212278717831,0.196662600877992,2.36028889853412e-05,"violation in reverse orientation",1,0.556206896551724,1,6780,0.19998876897676,0.648244898453697,0.386939558874797,0.483488025057044,0.651210668103908,0.00296576965021034,"violation",1,6710,0.657011653603639,0.196638997989007,0.48108791438408,0.384212278717831,0.196662600877992,2.36028889853412e-05,"violation"
155,10050,"forward",0.139034567915771,0.759352446864071,0.332822434641459,0.436766154986543,0.757517513098754,-0.00183493376531685,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.139034567915771,0.759352446864071,0.332822434641459,0.436766154986543,0.757517513098754,-0.00183493376531685,"max_iter reached without violation",0,10050,0.69774230954503,0.175358441931294,0.466206787375341,0.368350373924538,0.173308464164426,-0.00204997776686738,"max_iter reached without violation"
156,1540,"reverse",0.623040350895669,0.215315092110949,0.492933279542598,0.387822738683851,0.216141060761415,0.000825968650466136,"violation in reverse orientation",1,0.556206896551724,1,4140,0.216336366661403,0.622507992736156,0.396516474407328,0.490576082780577,0.622699728696129,0.000191735959973238,"violation",1,1540,0.623040350895669,0.215315092110949,0.492933279542598,0.387822738683851,0.216141060761415,0.000825968650466136,"violation"
157,10050,"forward",0.145555413090236,0.746476410131952,0.339719853660067,0.443830497216727,0.746144868307567,-0.00033154182438544,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.145555413090236,0.746476410131952,0.339719853660067,0.443830497216727,0.746144868307567,-0.00033154182438544,"max_iter reached without violation",0,10050,0.745890700693494,0.150000852450561,0.444139705183908,0.344282762463059,0.145701147674421,-0.00429970477613953,"max_iter reached without violation"
158,7990,"forward",0.151658773998592,0.735381347902535,0.344687054295889,0.45032550050142,0.735500334694813,0.000118986792277398,"violation in forward orientation",1,0.556206896551724,1,7990,0.151658773998592,0.735381347902535,0.344687054295889,0.45032550050142,0.735500334694813,0.000118986792277398,"violation",0,10050,0.681446826864931,0.185941787375643,0.472276636784977,0.377501475068796,0.182651965306961,-0.00328982206868264,"max_iter reached without violation"
159,5420,"reverse",0.712597482145291,0.164735929288204,0.46217413879763,0.355070720900399,0.164790807775358,5.48784871540198e-05,"violation in reverse orientation",1,0.556206896551724,1,9320,0.172142552431819,0.699755277765753,0.365086739399631,0.465625628742207,0.699775711602289,2.0433836535827e-05,"violation",1,5420,0.712597482145291,0.164735929288204,0.46217413879763,0.355070720900399,0.164790807775358,5.48784871540198e-05,"violation"
160,50,"forward",0.430755917550709,0.302716065288689,0.438634243989226,0.366606055596467,0.326393077097477,0.0236770118087883,"violation in forward orientation",1,0.556206896551724,1,50,0.430755917550709,0.302716065288689,0.438634243989226,0.366606055596467,0.326393077097477,0.0236770118087883,"violation at burn-in",1,5780,0.684880161734326,0.180318472349956,0.472633550090917,0.369659017445496,0.18068336033191,0.000364887981953776,"violation"
161,6780,"reverse",0.751214888190604,0.141323220299234,0.442837218884654,0.332963058238859,0.142648365934911,0.00132514563567704,"violation in reverse orientation",1,0.556206896551724,0,10050,0.15444219026702,0.747647717136418,0.348733492989198,0.443209021542113,0.73064593259203,-0.0170017845443874,"max_iter reached without violation",1,6780,0.751214888190604,0.141323220299234,0.442837218884654,0.332963058238859,0.142648365934911,0.00132514563567704,"violation"
162,7600,"forward",0.176417545949823,0.692286578812196,0.367821975336121,0.469107550615337,0.692319932257109,3.33534449129536e-05,"violation in forward orientation",1,0.556206896551724,1,7600,0.176417545949823,0.692286578812196,0.367821975336121,0.469107550615337,0.692319932257109,3.33534449129536e-05,"violation",0,10050,0.70539078260036,0.172581046416673,0.463123839807181,0.365866195240801,0.168922983959019,-0.00365806245765374,"max_iter reached without violation"
163,1430,"reverse",0.614088222816186,0.220986593965936,0.494579152729704,0.391358561668062,0.221274030467241,0.000287436501304639,"violation in reverse orientation",1,0.556206896551724,1,8710,0.186272645153714,0.674912912146523,0.377068808855516,0.474880913947776,0.675132199742517,0.0002192875959941,"violation",1,1430,0.614088222816186,0.220986593965936,0.494579152729704,0.391358561668062,0.221274030467241,0.000287436501304639,"violation"
164,4960,"reverse",0.658460568576759,0.195710475971838,0.481464065800479,0.381682353659025,0.19583182225225,0.000121346280411633,"violation in reverse orientation",1,0.556206896551724,0,10050,0.179470683058032,0.691462575877936,0.37196448124457,0.46862524849198,0.686995124981141,-0.00446745089679479,"max_iter reached without violation",1,4960,0.658460568576759,0.195710475971838,0.481464065800479,0.381682353659025,0.19583182225225,0.000121346280411633,"violation"
165,10050,"reverse",0.71195620304278,0.167846069327382,0.460354729602509,0.36154861095599,0.16515850428025,-0.00268756504713291,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.169905244430333,0.708429027265493,0.363439207057117,0.461856635433838,0.703677676533002,-0.00475135073249155,"max_iter reached without violation",0,10050,0.71195620304278,0.167846069327382,0.460354729602509,0.36154861095599,0.16515850428025,-0.00268756504713291,"max_iter reached without violation"
