"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
71,990,"reverse",0.487156646734872,0.348308482877659,0.4963133137624,0.459999822555783,0.348784133751465,0.000475650873806022,"violation in reverse orientation",1,0.38551724137931,1,1700,0.313702062650618,0.537033273854618,0.448710185364481,0.499998615915039,0.53874043522126,0.00170716136664173,"violation",1,990,0.487156646734872,0.348308482877659,0.4963133137624,0.459999822555783,0.348784133751465,0.000475650873806022,"violation"
72,70,"reverse",0.277251743648749,0.53089372836024,0.363935405795914,0.483186700722508,0.592336060754567,0.0614423323943266,"violation in reverse orientation",1,0.38551724137931,1,2020,0.27510765078684,0.594695815631829,0.429822723651598,0.496458391229451,0.595488680574701,0.000792864942872118,"violation",1,70,0.277251743648749,0.53089372836024,0.363935405795914,0.483186700722508,0.592336060754567,0.0614423323943266,"violation"
73,950,"reverse",0.464074227913909,0.363514808196252,0.492857572994083,0.46565832230316,0.364482458399919,0.000967650203666903,"violation in reverse orientation",1,0.38551724137931,1,3040,0.271879776466804,0.599425878981895,0.430709570443962,0.495112888999252,0.600234865191532,0.000808986209636875,"violation",1,950,0.464074227913909,0.363514808196252,0.492857572994083,0.46565832230316,0.364482458399919,0.000967650203666903,"violation"
74,380,"forward",0.477634055750627,0.350698900038092,0.490942899681748,0.451037584960601,0.355260436166936,0.00456153612884358,"violation in forward orientation",1,0.38551724137931,1,380,0.477634055750627,0.350698900038092,0.490942899681748,0.451037584960601,0.355260436166936,0.00456153612884358,"violation",1,2710,0.595391871368093,0.274363905498757,0.495860370582843,0.431403033082671,0.275173490609178,0.000809585110421007,"violation"
75,1140,"forward",0.397703611498426,0.413902844267141,0.478326826328476,0.482851512637567,0.415226686108832,0.00132384184169104,"violation in forward orientation",1,0.38551724137931,1,1140,0.397703611498426,0.413902844267141,0.478326826328476,0.482851512637567,0.415226686108832,0.00132384184169104,"violation",1,2580,0.547582780521552,0.307461212616782,0.499759572024327,0.448350776027299,0.307688394488092,0.000227181871309989,"violation"
76,1650,"forward",0.295207856041961,0.565908612992343,0.439295286730902,0.499255644281672,0.56593384803837,2.5235046027916e-05,"violation in forward orientation",1,0.38551724137931,1,1650,0.295207856041961,0.565908612992343,0.439295286730902,0.499255644281672,0.56593384803837,2.5235046027916e-05,"violation",1,2360,0.597436151217446,0.272680593204745,0.495834414632241,0.429533127090364,0.273783178398124,0.0011025851933793,"violation"
77,1140,"reverse",0.582870655403745,0.283671731146176,0.498575224554789,0.429931064499423,0.283689154185269,1.74230390927455e-05,"violation in reverse orientation",1,0.38551724137931,1,2080,0.308841818371844,0.54471805430665,0.447717491609273,0.499907535829075,0.54588681526672,0.00116876096006979,"violation",1,1140,0.582870655403745,0.283671731146176,0.498575224554789,0.429931064499423,0.283689154185269,1.74230390927455e-05,"violation"
78,1390,"reverse",0.543763292490684,0.308967962362131,0.499995341834313,0.444960393836604,0.310286023599864,0.00131806123773326,"violation in reverse orientation",1,0.38551724137931,1,3630,0.285916784349864,0.579226969385667,0.439415010246354,0.497339108822513,0.579595204450292,0.000368235064625022,"violation",1,1390,0.543763292490684,0.308967962362131,0.499995341834313,0.444960393836604,0.310286023599864,0.00131806123773326,"violation"
79,60,"forward",0.501117648712451,0.299311814729174,0.471404520791032,0.372677996249965,0.339289273478731,0.0399774587495567,"violation in forward orientation",1,0.38551724137931,1,60,0.501117648712451,0.299311814729174,0.471404520791032,0.372677996249965,0.339289273478731,0.0399774587495567,"violation",1,1390,0.543044083369452,0.308217794431845,0.499997929709497,0.444590928996832,0.310775156838578,0.00255736240673254,"violation"
80,800,"reverse",0.440219877837039,0.378350211741279,0.487466344992144,0.469758914231545,0.380705772546031,0.00235556080475247,"violation in reverse orientation",1,0.38551724137931,1,1870,0.287083963724184,0.577229678234808,0.435906295410566,0.498345513984326,0.577879013470645,0.000649335235837434,"violation",1,800,0.440219877837039,0.378350211741279,0.487466344992144,0.469758914231545,0.380705772546031,0.00235556080475247,"violation"
81,1170,"reverse",0.493260644236234,0.344591562104034,0.497363198494124,0.459734524645153,0.344632812558787,4.12504547529502e-05,"violation in reverse orientation",1,0.38551724137931,1,2150,0.309170974963421,0.544852232566441,0.448082508047779,0.499895283788436,0.545402831754172,0.000550599187731149,"violation",1,1170,0.493260644236234,0.344591562104034,0.497363198494124,0.459734524645153,0.344632812558787,4.12504547529502e-05,"violation"
82,1390,"forward",0.280372680449262,0.583901260662732,0.429852352411213,0.49819507566775,0.58774711435701,0.0038458536942787,"violation in forward orientation",1,0.38551724137931,1,1390,0.280372680449262,0.583901260662732,0.429852352411213,0.49819507566775,0.58774711435701,0.0038458536942787,"violation",1,1450,0.520141240431579,0.325297106878931,0.499571754774874,0.452960141091201,0.326351352149824,0.00105424527089309,"violation"
83,80,"forward",0.243974143961777,0.629397303997039,0.344374432848898,0.499374608885954,0.64126660019316,0.0118692961961214,"violation in forward orientation",1,0.38551724137931,1,80,0.243974143961777,0.629397303997039,0.344374432848898,0.499374608885954,0.64126660019316,0.0118692961961214,"violation",1,580,0.468459927619348,0.359412674019774,0.491578906830738,0.45974712586204,0.361499749424719,0.00208707540494546,"violation"
84,50,"reverse",0.355715993350399,0.454790769027509,0.4,0.448998886412873,0.476964216010332,0.0221734469828225,"violation in reverse orientation",1,0.38551724137931,1,1360,0.326276041311296,0.519893322260193,0.452941176470588,0.499513171302317,0.520251975580429,0.000358653320235991,"violation",1,50,0.355715993350399,0.454790769027509,0.4,0.448998886412873,0.476964216010332,0.0221734469828225,"violation at burn-in"
85,50,"forward",0.56895608070809,0.246504271019468,0.485386443980464,0.324961536185438,0.293152439320672,0.0466481683012036,"violation in forward orientation",1,0.38551724137931,1,50,0.56895608070809,0.246504271019468,0.485386443980464,0.324961536185438,0.293152439320672,0.0466481683012036,"violation at burn-in",1,270,0.37913101064441,0.434313902006669,0.458257569495584,0.477548035489912,0.442535367838074,0.00822146583140515,"violation"
86,820,"forward",0.369485312253819,0.454905683089675,0.466757837897285,0.490630535563296,0.456718158362427,0.00181247527275147,"violation in forward orientation",1,0.38551724137931,1,820,0.369485312253819,0.454905683089675,0.466757837897285,0.490630535563296,0.456718158362427,0.00181247527275147,"violation",1,2430,0.517249992083338,0.328039895012194,0.499755397501664,0.457354043341215,0.328317686595189,0.00027779158299418,"violation"
87,480,"reverse",0.426213191720884,0.387076729561504,0.480722113075735,0.46837484987988,0.390231702545217,0.00315497298371326,"violation in reverse orientation",1,0.38551724137931,1,680,0.394947909301392,0.416262769998831,0.474104510108468,0.480511189734649,0.419278600799235,0.00301583080040452,"violation",1,480,0.426213191720884,0.387076729561504,0.480722113075735,0.46837484987988,0.390231702545217,0.00315497298371326,"violation"
88,1720,"reverse",0.564132877756018,0.295656333957924,0.499315039211628,0.439835860406485,0.296432693715772,0.000776359757847844,"violation in reverse orientation",1,0.38551724137931,1,2140,0.297028620128983,0.562211725526517,0.442052123038589,0.499239311299421,0.563256642656779,0.00104491713026256,"violation",1,1720,0.564132877756018,0.295656333957924,0.499315039211628,0.439835860406485,0.296432693715772,0.000776359757847844,"violation"
89,1970,"reverse",0.520162670337581,0.326108063333609,0.499752315678424,0.455320611757644,0.32633677769711,0.000228714363501081,"violation in reverse orientation",1,0.38551724137931,1,2810,0.281063484237185,0.585947252538355,0.435349876042803,0.49694804426224,0.586731373969866,0.000784121431510743,"violation",1,1970,0.520162670337581,0.326108063333609,0.499752315678424,0.455320611757644,0.32633677769711,0.000228714363501081,"violation"
90,840,"forward",0.311117421174552,0.540952553041619,0.441586438612465,0.499885190900503,0.542540826561648,0.00158827352002888,"violation in forward orientation",1,0.38551724137931,1,840,0.311117421174552,0.540952553041619,0.441586438612465,0.499885190900503,0.542540826561648,0.00158827352002888,"violation",1,1390,0.517095159153272,0.326188683380675,0.499401328876152,0.453059803045188,0.32842298828048,0.00223430489980458,"violation"
91,1760,"forward",0.320997847626889,0.526851980017294,0.452329470515347,0.49988344457599,0.528012897842515,0.00116091782522054,"violation in forward orientation",1,0.38551724137931,1,1760,0.320997847626889,0.526851980017294,0.452329470515347,0.49988344457599,0.528012897842515,0.00116091782522054,"violation",1,2360,0.643909719907967,0.241745725468084,0.487422789059412,0.410410175917227,0.242176561494809,0.000430836026725001,"violation"
92,50,"reverse",0.185611725055255,0.524410079701748,0.271293199325011,0.47370877129308,0.727081222248224,0.202671142546476,"violation in reverse orientation",1,0.38551724137931,1,3210,0.293556327984571,0.568165735691201,0.442708503632445,0.498481306890208,0.568362213049857,0.000196477358655467,"violation",1,50,0.185611725055255,0.524410079701748,0.271293199325011,0.47370877129308,0.727081222248224,0.202671142546476,"violation at burn-in"
93,2020,"forward",0.315193984362453,0.536531653420189,0.450537480321443,0.49999901970299,0.536546751336398,1.50979162080178e-05,"violation in forward orientation",1,0.38551724137931,1,2020,0.315193984362453,0.536531653420189,0.450537480321443,0.49999901970299,0.536546751336398,1.50979162080178e-05,"violation",1,2810,0.578521815190384,0.286585706120936,0.497720771098823,0.438322217302264,0.286646795065244,6.10889443081741e-05,"violation"
94,160,"forward",0.610575889280711,0.213659018315614,0.5,0.344374432848898,0.264846858703351,0.051187840387736,"violation in forward orientation",1,0.38551724137931,1,160,0.610575889280711,0.213659018315614,0.5,0.344374432848898,0.264846858703351,0.051187840387736,"violation",1,2360,0.511240602174722,0.332270181061712,0.499514271393202,0.458993565710867,0.332404665280409,0.000134484218696163,"violation"
95,50,"forward",0.355715993350399,0.4062591846095,0.4,0.427083130081252,0.476964216010332,0.0707050314008315,"violation in forward orientation",1,0.38551724137931,1,50,0.355715993350399,0.4062591846095,0.4,0.427083130081252,0.476964216010332,0.0707050314008315,"violation at burn-in",1,1550,0.515164380127759,0.329731920743912,0.499398597732586,0.45538745209948,0.329736108720847,4.18797693529926e-06,"violation"
96,810,"reverse",0.52775148763187,0.319614657782127,0.499389964695824,0.445419027483336,0.321175632389611,0.0015609746074835,"violation in reverse orientation",1,0.38551724137931,1,1760,0.33568607758475,0.506332593379958,0.458751843737147,0.499022481958478,0.506415696662239,8.31032822808941e-05,"violation",1,810,0.52775148763187,0.319614657782127,0.499389964695824,0.445419027483336,0.321175632389611,0.0015609746074835,"violation"
97,1340,"reverse",0.545242842446393,0.309235492689635,0.499991089250071,0.444806169474708,0.309279783494853,4.42908052177837e-05,"violation in reverse orientation",1,0.38551724137931,1,2230,0.375887037990398,0.447041035500213,0.474875823980597,0.49245263939091,0.447305223037306,0.000264187537092397,"violation",1,1340,0.545242842446393,0.309235492689635,0.499991089250071,0.444806169474708,0.309279783494853,4.42908052177837e-05,"violation"
98,60,"forward",0.592139703863035,0.277090389131333,0.493006648591635,0.357071421427142,0.277385285729158,0.000294896597825445,"violation in forward orientation",1,0.38551724137931,1,60,0.592139703863035,0.277090389131333,0.493006648591635,0.357071421427142,0.277385285729158,0.000294896597825445,"violation",1,2360,0.625524815551655,0.252816709437407,0.49131333092137,0.417582327212252,0.254680112333859,0.00186340289645237,"violation"
99,480,"forward",0.486265621368714,0.331956127890361,0.493692858859523,0.445458370358244,0.349390119007016,0.0174339911166546,"violation in forward orientation",1,0.38551724137931,1,480,0.486265621368714,0.331956127890361,0.493692858859523,0.445458370358244,0.349390119007016,0.0174339911166546,"violation",1,2610,0.589200078662575,0.279051572180356,0.496686071650861,0.433784162704872,0.279384521212213,0.000332949031856766,"violation"
100,2370,"forward",0.304364567626164,0.551790723046219,0.446354673765719,0.4996552070093,0.55247005132487,0.000679328278651137,"violation in forward orientation",1,0.38551724137931,1,2370,0.304364567626164,0.551790723046219,0.446354673765719,0.4996552070093,0.55247005132487,0.000679328278651137,"violation",1,2540,0.6098612346623,0.265300603380011,0.493885986687956,0.425733111816975,0.265332894430297,3.22910502859042e-05,"violation"
101,1390,"forward",0.338877480425089,0.492484920161002,0.458570880249301,0.497600993902813,0.501723138785093,0.00923821862409041,"violation in forward orientation",1,0.38551724137931,1,1390,0.338877480425089,0.492484920161002,0.458570880249301,0.497600993902813,0.501723138785093,0.00923821862409041,"violation",1,3460,0.552662125112737,0.304093400452041,0.499410257302284,0.448316485109507,0.304233938479289,0.000140538027248005,"violation"
102,2360,"reverse",0.566706705293545,0.293784547608103,0.498878194295426,0.44101681887464,0.294682236773342,0.000897689165239468,"violation in reverse orientation",1,0.38551724137931,1,3340,0.301521780357924,0.556337342172558,0.446890664582035,0.499240701388815,0.556650013697535,0.000312671524976715,"violation",1,2360,0.566706705293545,0.293784547608103,0.498878194295426,0.44101681887464,0.294682236773342,0.000897689165239468,"violation"
103,200,"forward",0.512986501056824,0.330530455828024,0.492722031169705,0.430087200460558,0.33121728159817,0.000686825770145394,"violation in forward orientation",1,0.38551724137931,1,200,0.512986501056824,0.330530455828024,0.492722031169705,0.430087200460558,0.33121728159817,0.000686825770145394,"violation",1,2190,0.531621206558496,0.318309150506213,0.499992493844952,0.452462571489928,0.318543841307419,0.00023469080120575,"violation"
104,240,"forward",0.445831901197557,0.374606821048143,0.479510746027193,0.454529671443155,0.376889042361406,0.00228222131326267,"violation in forward orientation",1,0.38551724137931,1,240,0.445831901197557,0.374606821048143,0.479510746027193,0.454529671443155,0.376889042361406,0.00228222131326267,"violation",1,1780,0.501990478369767,0.33666913875805,0.498745744100059,0.459231778666343,0.338695663102383,0.00202652434433231,"violation"
105,100,"forward",0.782294511589708,0.125870457342373,0.476969600708473,0.237486841740758,0.148061234887192,0.022190777544819,"violation in forward orientation",1,0.38551724137931,1,100,0.782294511589708,0.125870457342373,0.476969600708473,0.237486841740758,0.148061234887192,0.022190777544819,"violation",1,2360,0.564175262874783,0.294662092667687,0.499042281568857,0.441468489123318,0.296403867648634,0.00174177498094719,"violation"
106,400,"reverse",0.379241479889012,0.429115540318871,0.463512405443479,0.48,0.442372936659726,0.0132573963408549,"violation in reverse orientation",1,0.38551724137931,1,2670,0.341687345101153,0.497108201883458,0.463455566084419,0.498811307064092,0.497591584957816,0.000483383074357746,"violation",1,400,0.379241479889012,0.429115540318871,0.463512405443479,0.48,0.442372936659726,0.0132573963408549,"violation"
107,1280,"forward",0.31348180573116,0.537620022111264,0.446514277487294,0.499970091878942,0.539064295415071,0.00144427330380681,"violation in forward orientation",1,0.38551724137931,1,1280,0.31348180573116,0.537620022111264,0.446514277487294,0.499970091878942,0.539064295415071,0.00144427330380681,"violation",1,4520,0.57135678748127,0.291141546493591,0.497877867923608,0.443223045103549,0.291519721597133,0.000378175103541767,"violation"
108,520,"forward",0.484272661661907,0.344339231552985,0.493744148343723,0.452143972200928,0.350745528452248,0.00640629689926353,"violation in forward orientation",1,0.38551724137931,1,520,0.484272661661907,0.344339231552985,0.493744148343723,0.452143972200928,0.350745528452248,0.00640629689926353,"violation",1,1460,0.537321398308004,0.313883293110068,0.499988271583217,0.447714217181526,0.31466714790989,0.000783854799821737,"violation"
109,1390,"forward",0.275084388696711,0.582472438400014,0.426820047845208,0.49831557272494,0.595522884562645,0.0130504461626312,"violation in forward orientation",1,0.38551724137931,1,1390,0.275084388696711,0.582472438400014,0.426820047845208,0.49831557272494,0.595522884562645,0.0130504461626312,"violation",1,2220,0.51070596493616,0.332705973042937,0.49945104188011,0.458844978603957,0.332768271408743,6.22983658060128e-05,"violation"
110,1390,"reverse",0.511313538734416,0.329924100961511,0.49908616869061,0.454721789906789,0.332355061215873,0.0024309602543624,"violation in reverse orientation",1,0.38551724137931,1,2580,0.30426132973461,0.551450065326579,0.446806770188663,0.499624280444094,0.552621849704914,0.00117178437833565,"violation",1,1390,0.511313538734416,0.329924100961511,0.49908616869061,0.454721789906789,0.332355061215873,0.0024309602543624,"violation"
111,50,"forward",0.56895608070809,0.275078575707952,0.485386443980464,0.346987031457949,0.293152439320672,0.0180738636127196,"violation in forward orientation",1,0.38551724137931,1,50,0.56895608070809,0.275078575707952,0.485386443980464,0.346987031457949,0.293152439320672,0.0180738636127196,"violation at burn-in",1,1210,0.497668516311037,0.340454061823304,0.49785346217936,0.458257569495584,0.341635024182454,0.00118096235915027,"violation"
112,1540,"reverse",0.483743747713297,0.349932715022095,0.496871643644567,0.463709114303871,0.351105242178126,0.00117252715603106,"violation in reverse orientation",1,0.38551724137931,1,1870,0.281512583877678,0.58307424189853,0.432858220054252,0.497830806050611,0.586071029237141,0.00299678733861053,"violation",1,1540,0.483743747713297,0.349932715022095,0.496871643644567,0.463709114303871,0.351105242178126,0.00117252715603106,"violation"
113,520,"forward",0.468542392336552,0.360612072076717,0.491040285648925,0.459092074146765,0.361443665271982,0.000831593195265046,"violation in forward orientation",1,0.38551724137931,1,520,0.468542392336552,0.360612072076717,0.491040285648925,0.459092074146765,0.361443665271982,0.000831593195265046,"violation",1,2180,0.565096001802873,0.29505481090428,0.499054530715388,0.441162078450775,0.295777674236161,0.000722863331881207,"violation"
114,1000,"forward",0.308338427317794,0.545908481260688,0.441864232542078,0.499995999984,0.546626988718379,0.000718507457691087,"violation in forward orientation",1,0.38551724137931,1,1000,0.308338427317794,0.545908481260688,0.441864232542078,0.499995999984,0.546626988718379,0.000718507457691087,"violation",1,2220,0.449444320486115,0.373844864912913,0.492853521629878,0.474193192177863,0.374432240446581,0.000587375533668277,"violation"
115,2320,"reverse",0.543021641690418,0.310746511795198,0.499910069201393,0.449294060823819,0.310790419396885,4.39076016871542e-05,"violation in reverse orientation",1,0.38551724137931,1,4000,0.255887538760156,0.621029689249779,0.422900032513595,0.490940360430878,0.623749446326506,0.002719757076727,"violation",1,2320,0.543021641690418,0.310746511795198,0.499910069201393,0.449294060823819,0.310790419396885,4.39076016871542e-05,"violation"
116,1390,"reverse",0.574607700938994,0.286408316032834,0.498903616534467,0.433220182727236,0.289308779353202,0.00290046332036803,"violation in reverse orientation",1,0.38551724137931,1,2090,0.307405143157811,0.547945804814296,0.447055131712014,0.499833080354219,0.547999266100973,5.34612866767148e-05,"violation",1,1390,0.574607700938994,0.286408316032834,0.498903616534467,0.433220182727236,0.289308779353202,0.00290046332036803,"violation"
117,1440,"reverse",0.490780548510035,0.34547028873063,0.49749371855331,0.461516200075467,0.346319522611624,0.000849233880993949,"violation in reverse orientation",1,0.38551724137931,1,2360,0.305181909356008,0.548545589883725,0.44672754383404,0.499767254074091,0.551268252753965,0.00272266287024026,"violation",1,1440,0.490780548510035,0.34547028873063,0.49749371855331,0.461516200075467,0.346319522611624,0.000849233880993949,"violation"
118,1580,"reverse",0.546366007522642,0.307888581454023,0.499951527853944,0.445391128661974,0.308515920308004,0.000627338853980419,"violation in reverse orientation",1,0.38551724137931,1,2620,0.323340198343805,0.523488355955432,0.455716080310945,0.499929486316207,0.524568764695558,0.00108040874012605,"violation",1,1580,0.546366007522642,0.307888581454023,0.499951527853944,0.445391128661974,0.308515920308004,0.000627338853980419,"violation"
119,1390,"forward",0.253101727505241,0.606714848418626,0.413368048126665,0.495695460902268,0.627845632612755,0.0211307841941288,"violation in forward orientation",1,0.38551724137931,1,1390,0.253101727505241,0.606714848418626,0.413368048126665,0.495695460902268,0.627845632612755,0.0211307841941288,"violation",1,2010,0.544565026273572,0.309510683924957,0.499919797532813,0.447820891542819,0.309740765440266,0.000230081515309066,"violation"
120,1180,"reverse",0.548004679441949,0.30730941040744,0.499988508917079,0.442811004550724,0.307401461551272,9.20511438314842e-05,"violation in reverse orientation",1,0.38551724137931,1,3430,0.268824465052206,0.603992828089338,0.429680245863857,0.494220694434618,0.604727317684363,0.000734489595024979,"violation",1,1180,0.548004679441949,0.30730941040744,0.499988508917079,0.442811004550724,0.307401461551272,9.20511438314842e-05,"violation"
121,1390,"reverse",0.626602501175033,0.250059856005125,0.492616147948907,0.411395063467505,0.253947179666968,0.00388732366184358,"violation in reverse orientation",1,0.38551724137931,1,2110,0.301626416990277,0.555249799537429,0.444278102910924,0.499584517745332,0.55649615864446,0.00124635910703108,"violation",1,1390,0.626602501175033,0.250059856005125,0.492616147948907,0.411395063467505,0.253947179666968,0.00388732366184358,"violation"
122,1050,"reverse",0.514431055714274,0.330087349112835,0.498950372204393,0.452652550048886,0.330234841752459,0.000147492639624491,"violation in reverse orientation",1,0.38551724137931,1,2000,0.317738884845498,0.531688799927645,0.451652244542192,0.499983999743992,0.532804794145246,0.00111599421760067,"violation",1,1050,0.514431055714274,0.330087349112835,0.498950372204393,0.452652550048886,0.330234841752459,0.000147492639624491,"violation"
123,1820,"forward",0.384294567408968,0.434705727633259,0.47662262020041,0.489558589555094,0.434943004798426,0.000237277165166527,"violation in forward orientation",1,0.38551724137931,1,1820,0.384294567408968,0.434705727633259,0.47662262020041,0.489558589555094,0.434943004798426,0.000237277165166527,"violation",1,3730,0.591662961154106,0.277591339361544,0.495842673945889,0.435082236043594,0.277709517859101,0.000118178497556742,"violation"
124,1530,"reverse",0.576441186255367,0.28767094693659,0.49865854480999,0.43469752439629,0.288061828244748,0.00039088130815812,"violation in reverse orientation",1,0.38551724137931,1,2360,0.294662092667687,0.561220818775785,0.441468489123318,0.499217284512455,0.566736324676117,0.00551550590033201,"violation",1,1530,0.576441186255367,0.28767094693659,0.49865854480999,0.43469752439629,0.288061828244748,0.00039088130815812,"violation"
125,960,"reverse",0.626288775011395,0.253508240735414,0.493858769664972,0.409806812124797,0.254160544444971,0.000652303709556767,"violation in reverse orientation",1,0.38551724137931,1,1490,0.297261125759059,0.561836646317312,0.439584507216451,0.499538546576075,0.562914772269217,0.0010781259519056,"violation",1,960,0.626288775011395,0.253508240735414,0.493858769664972,0.409806812124797,0.254160544444971,0.000652303709556767,"violation"
126,1250,"reverse",0.58894830933737,0.278866057423302,0.497916298186753,0.428053080820592,0.279555749220605,0.000689691797303271,"violation in reverse orientation",1,0.38551724137931,1,1860,0.329279558072632,0.514713339871788,0.456356297912065,0.499513869353952,0.515835680633455,0.00112234076166673,"violation",1,1250,0.58894830933737,0.278866057423302,0.497916298186753,0.428053080820592,0.279555749220605,0.000689691797303271,"violation"
127,1160,"reverse",0.55613949088664,0.301598007844434,0.499874389691729,0.439759960467031,0.301868986293663,0.000270978449229853,"violation in reverse orientation",1,0.38551724137931,1,1770,0.317482315161359,0.533045304843142,0.450752577700256,0.499979571225552,0.533182047708201,0.000136742865059714,"violation",1,1160,0.55613949088664,0.301598007844434,0.499874389691729,0.439759960467031,0.301868986293663,0.000270978449229853,"violation"
128,850,"reverse",0.552588741694186,0.303859619196306,0.499998615915039,0.437988481623207,0.304283846451983,0.000424227255677201,"violation in reverse orientation",1,0.38551724137931,1,2790,0.30376116667935,0.553259651655271,0.447009593695018,0.499505928733089,0.553357276788939,9.76251336681777e-05,"violation",1,850,0.552588741694186,0.303859619196306,0.499998615915039,0.437988481623207,0.304283846451983,0.000424227255677201,"violation"
129,170,"forward",0.659758031539793,0.230269213239433,0.497189331979187,0.359930789194785,0.231398144247638,0.00112893100820546,"violation in forward orientation",1,0.38551724137931,1,170,0.659758031539793,0.230269213239433,0.497189331979187,0.359930789194785,0.231398144247638,0.00112893100820546,"violation",1,2920,0.58305641607591,0.282780159961951,0.497210741334653,0.436513679231392,0.283562818580617,0.00078265861866661,"violation"
130,2390,"reverse",0.531458273272142,0.318299827472701,0.499997198920744,0.45296418736176,0.318654652035057,0.000354824562356137,"violation in reverse orientation",1,0.38551724137931,1,5540,0.350680482653561,0.484335600737887,0.469740815431425,0.498477526723168,0.484368303356257,3.27026183699064e-05,"violation",1,2390,0.531458273272142,0.318299827472701,0.499997198920744,0.45296418736176,0.318654652035057,0.000354824562356137,"violation"
131,1390,"forward",0.341113297323729,0.498284605946131,0.459502772561627,0.49813325767774,0.498435650265323,0.000151044319192273,"violation in forward orientation",1,0.38551724137931,1,1390,0.341113297323729,0.498284605946131,0.459502772561627,0.49813325767774,0.498435650265323,0.000151044319192273,"violation",1,1970,0.505392954414138,0.335535059845702,0.499071518039262,0.459356927259903,0.336381643329697,0.000846583483995411,"violation"
132,300,"forward",0.38603707131466,0.417880981301368,0.462493243193887,0.47370877129308,0.432380871204614,0.0144998899032463,"violation in forward orientation",1,0.38551724137931,1,300,0.38603707131466,0.417880981301368,0.462493243193887,0.47370877129308,0.432380871204614,0.0144998899032463,"violation",1,3560,0.524432858338332,0.323150062922039,0.499986665015967,0.457145898818379,0.323432628090188,0.000282565168149562,"violation"
133,300,"forward",0.442406415357125,0.37891084225202,0.480959688770506,0.459697968477371,0.37921871106809,0.000307868816070034,"violation in forward orientation",1,0.38551724137931,1,300,0.442406415357125,0.37891084225202,0.480959688770506,0.459697968477371,0.37921871106809,0.000307868816070034,"violation",1,2360,0.554040839621022,0.30167748398103,0.499568723796872,0.445007254410559,0.303296276438042,0.00161879245701202,"violation"
134,1280,"forward",0.328943953648616,0.513327825691073,0.453689707383733,0.499117874197819,0.516329144875454,0.00300131918438107,"violation in forward orientation",1,0.38551724137931,1,1280,0.328943953648616,0.513327825691073,0.453689707383733,0.499117874197819,0.516329144875454,0.00300131918438107,"violation",1,1440,0.58319974382362,0.283312431865407,0.498202304556525,0.431803187870997,0.283465341555695,0.000152909690288194,"violation"
135,210,"reverse",0.485280598226112,0.336792989159324,0.487857084756789,0.434378645027856,0.350060032034708,0.013267042875384,"violation in reverse orientation",1,0.38551724137931,1,510,0.338319571953921,0.499231643925458,0.449190822738625,0.495795470722482,0.502543473265595,0.0033118293401373,"violation",1,210,0.485280598226112,0.336792989159324,0.487857084756789,0.434378645027856,0.350060032034708,0.013267042875384,"violation"
136,1530,"forward",0.31220340969701,0.540600614071696,0.447252280124009,0.499999572813693,0.540944016553479,0.000343402481782995,"violation in forward orientation",1,0.38551724137931,1,1530,0.31220340969701,0.540600614071696,0.447252280124009,0.499999572813693,0.540944016553479,0.000343402481782995,"violation",1,2360,0.57471721556111,0.285001355596292,0.498272655465,0.436383902839984,0.289234298593405,0.00423294299711241,"violation"
137,520,"forward",0.46657163903905,0.360612072076717,0.490667339314349,0.459092074146765,0.36278397216556,0.00217190008884321,"violation in forward orientation",1,0.38551724137931,1,520,0.46657163903905,0.360612072076717,0.490667339314349,0.459092074146765,0.36278397216556,0.00217190008884321,"violation",1,3740,0.541945413586837,0.311243637007803,0.499791486162518,0.452061394206839,0.311522360806355,0.000278723798552261,"violation"
138,220,"reverse",0.474177520579091,0.352400930888011,0.485832335123178,0.44301278827875,0.357611221485514,0.00521029059750278,"violation in reverse orientation",1,0.38551724137931,1,280,0.449724923525101,0.370115824531522,0.482222215691192,0.455073441034185,0.374241402664913,0.00412557813339093,"violation",1,220,0.474177520579091,0.352400930888011,0.485832335123178,0.44301278827875,0.357611221485514,0.00521029059750278,"violation"
139,1550,"reverse",0.575753475816427,0.288115346063297,0.498692984739204,0.435042069801759,0.288529539268378,0.00041419320508046,"violation in reverse orientation",1,0.38551724137931,1,2380,0.256445220810478,0.622149798268549,0.419912527334259,0.491925301324486,0.622929444769477,0.000779646500927988,"violation",1,1550,0.575753475816427,0.288115346063297,0.498692984739204,0.435042069801759,0.288529539268378,0.00041419320508046,"violation"
140,480,"forward",0.566268213992942,0.293901024477391,0.5,0.42555111326373,0.294980454167532,0.00107942969014047,"violation in forward orientation",1,0.38551724137931,1,480,0.566268213992942,0.293901024477391,0.5,0.42555111326373,0.294980454167532,0.00107942969014047,"violation",1,1060,0.452500751359888,0.372180182438616,0.491199699604367,0.469595312924829,0.372353565568779,0.000173383130162519,"violation"
