"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
71,90,"forward",0.554753840420317,0.369905994351297,0.492035329455212,0.429757324573638,0.371644458916907,0.00173846456560922,"violation in forward orientation",1,0.180689655172414,1,90,0.554753840420317,0.369905994351297,0.492035329455212,0.429757324573638,0.371644458916907,0.00173846456560922,"violation",1,250,0.420554052544115,0.495977513627094,0.472338861412016,0.491463121709045,0.496158028733571,0.000180515106477486,"violation"
72,50,"reverse",0.329560327676681,0.501594493296846,0.384187454245971,0.466476151587624,0.605172452522233,0.103577959225387,"violation in reverse orientation",1,0.180689655172414,1,70,0.636172957540227,0.295810536031579,0.499183005990176,0.376883027379226,0.303684380931988,0.00787384490040899,"violation",1,50,0.329560327676681,0.501594493296846,0.384187454245971,0.466476151587624,0.605172452522233,0.103577959225387,"violation at burn-in"
73,140,"forward",0.545245544285079,0.36018664607018,0.494871659305393,0.43705881545081,0.379580980089236,0.0193943340190557,"violation in forward orientation",1,0.180689655172414,1,140,0.545245544285079,0.36018664607018,0.494871659305393,0.43705881545081,0.379580980089236,0.0193943340190557,"violation",1,220,0.411605222197468,0.497849907059976,0.467519390148996,0.490803860775428,0.506879115107863,0.00902920804788698,"violation"
74,140,"forward",0.454767023275975,0.454767023275975,0.474664220738176,0.474664220738176,0.455169407860366,0.000402384584390736,"violation in forward orientation",1,0.180689655172414,1,140,0.454767023275975,0.454767023275975,0.474664220738176,0.474664220738176,0.455169407860366,0.000402384584390736,"violation",1,240,0.379117776298729,0.536533705281262,0.456416446047053,0.49705731281435,0.5458004824898,0.00926677720853852,"violation"
75,50,"forward",0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.190195641582216,0.115695043909576,"violation in forward orientation",1,0.180689655172414,1,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.190195641582216,0.115695043909576,"violation at burn-in",1,440,0.415759257622186,0.490833504984911,0.476969600708473,0.493992839644296,0.501902400736811,0.0110688957518997,"violation"
76,150,"forward",0.620701468259233,0.306772885452399,0.499955553580071,0.409661106552992,0.316598345800099,0.00982546034769988,"violation in forward orientation",1,0.180689655172414,1,150,0.620701468259233,0.306772885452399,0.499955553580071,0.409661106552992,0.316598345800099,0.00982546034769988,"violation",1,290,0.445949486184155,0.453158844871468,0.481574903450927,0.483447783953707,0.465733199228401,0.0125743543569323,"violation"
77,90,"forward",0.700619622653076,0.232572423955049,0.496903994999953,0.339934634239519,0.249891112939571,0.0173186889845226,"violation in forward orientation",1,0.180689655172414,1,90,0.700619622653076,0.232572423955049,0.496903994999953,0.339934634239519,0.249891112939571,0.0173186889845226,"violation",1,160,0.302968040723733,0.604317250201883,0.409076704298839,0.499960935974002,0.637031164138026,0.0327139139361421,"violation"
78,50,"reverse",0.302716065288689,0.61213738305134,0.366606055596467,0.493558507170123,0.637333041623536,0.0251956585721964,"violation in reverse orientation",1,0.180689655172414,1,170,0.613295621663496,0.319742805792186,0.499965396726489,0.420454524200198,0.322779964196297,0.00303715840411106,"violation",1,50,0.302716065288689,0.61213738305134,0.366606055596467,0.493558507170123,0.637333041623536,0.0251956585721964,"violation at burn-in"
79,90,"forward",0.566413277978533,0.330249254092939,0.493913572686508,0.408097059382377,0.361912392127854,0.0316631380349152,"violation in forward orientation",1,0.180689655172414,1,90,0.566413277978533,0.330249254092939,0.493913572686508,0.408097059382377,0.361912392127854,0.0316631380349152,"violation",1,160,0.345761529163151,0.585437582923543,0.433012701892219,0.499374608885954,0.585762711385637,0.000325128462094204,"violation"
80,210,"forward",0.582838737868373,0.347345268027572,0.499795876701026,0.43967107887189,0.348202153371424,0.00085688534385242,"violation in forward orientation",1,0.180689655172414,1,210,0.582838737868373,0.347345268027572,0.499795876701026,0.43967107887189,0.348202153371424,0.00085688534385242,"violation",1,320,0.376459633287376,0.538890637452189,0.459608784049,0.498346876557885,0.54898505295499,0.0100944155028012,"violation"
81,160,"reverse",0.428581931084374,0.482064644419067,0.46837484987988,0.484122918275927,0.486540282514405,0.00447563809533769,"violation in reverse orientation",1,0.180689655172414,1,330,0.413877808679918,0.501986228714156,0.4735036359909,0.494227467584851,0.504156458064697,0.00217022935054123,"violation",1,160,0.428581931084374,0.482064644419067,0.46837484987988,0.484122918275927,0.486540282514405,0.00447563809533769,"violation"
82,60,"forward",0.556383151271119,0.363298063516486,0.486198404860494,0.411973569810276,0.370284482336479,0.00698641881999312,"violation in forward orientation",1,0.180689655172414,1,60,0.556383151271119,0.363298063516486,0.486198404860494,0.411973569810276,0.370284482336479,0.00698641881999312,"violation",1,210,0.455289480367487,0.450256675096816,0.480551459487347,0.479157423749955,0.454666799431301,0.00441012433448512,"violation"
83,160,"reverse",0.36678871548486,0.553623923094054,0.443309640657633,0.49682586235018,0.560571231378664,0.00694730828460999,"violation in reverse orientation",1,0.180689655172414,1,230,0.436492428539541,0.463986875271227,0.476280484787101,0.483840964982385,0.477063163919546,0.0130762886483188,"violation",1,160,0.36678871548486,0.553623923094054,0.443309640657633,0.49682586235018,0.560571231378664,0.00694730828460999,"violation"
84,100,"forward",0.618571340202755,0.310945864384819,0.499599839871872,0.4,0.318376351678288,0.0074304872934694,"violation in forward orientation",1,0.180689655172414,1,100,0.618571340202755,0.310945864384819,0.499599839871872,0.4,0.318376351678288,0.0074304872934694,"violation",1,110,0.283966960418264,0.64149085844415,0.385694607919935,0.499917348540637,0.659795281376665,0.0183044229325148,"violation"
85,80,"forward",0.577841623971563,0.338978878076396,0.49434299833213,0.409076704298839,0.352373216165272,0.0133943380888756,"violation in forward orientation",1,0.180689655172414,1,80,0.577841623971563,0.338978878076396,0.49434299833213,0.409076704298839,0.352373216165272,0.0133943380888756,"violation",1,130,0.324790251442971,0.606718250157931,0.416309511622609,0.499763257562486,0.610887210466295,0.00416896030836345,"violation"
86,90,"forward",0.774015565121441,0.171968943105426,0.481894409826699,0.28458329944146,0.188627933598278,0.0166589904928528,"violation in forward orientation",1,0.180689655172414,1,90,0.774015565121441,0.171968943105426,0.481894409826699,0.28458329944146,0.188627933598278,0.0166589904928528,"violation",1,100,0.427104455396434,0.482294511589708,0.458257569495584,0.476969600708473,0.488310362385486,0.00601585079577749,"violation"
87,450,"forward",0.406970276694324,0.505481708134867,0.474453551825156,0.496113288535722,0.512431980583512,0.00695027244864488,"violation in forward orientation",1,0.180689655172414,1,450,0.406970276694324,0.505481708134867,0.474453551825156,0.496113288535722,0.512431980583512,0.00695027244864488,"violation",1,480,0.264439121636026,0.613879874188272,0.407604579286783,0.497698697060335,0.683190478087042,0.0693106038987698,"violation"
88,50,"forward",0.590712364249548,0.329560327676681,0.489897948556636,0.384187454245971,0.341630081825859,0.0120697541491781,"violation in forward orientation",1,0.180689655172414,1,50,0.590712364249548,0.329560327676681,0.489897948556636,0.384187454245971,0.341630081825859,0.0120697541491781,"violation at burn-in",1,300,0.421397271976395,0.494292477865051,0.474821603926733,0.492431608336517,0.49514781532961,0.000855337464559736,"violation"
89,50,"reverse",0.381261936620275,0.478395081610861,0.41424630354416,0.458257569495584,0.543231685550183,0.0648366039393218,"violation in reverse orientation",1,0.180689655172414,1,50,0.590712364249548,0.302716065288689,0.489897948556636,0.366606055596467,0.341630081825859,0.0389140165371702,"violation at burn-in",1,50,0.381261936620275,0.478395081610861,0.41424630354416,0.458257569495584,0.543231685550183,0.0648366039393218,"violation at burn-in"
90,100,"reverse",0.322972911087052,0.608432477215472,0.407308237088326,0.499099188538711,0.613064462930867,0.00463198571539536,"violation in reverse orientation",1,0.180689655172414,1,490,0.495630647377518,0.417938416954413,0.495161932545202,0.478544231419005,0.420994254788416,0.00305583783400359,"violation",1,100,0.322972911087052,0.608432477215472,0.407308237088326,0.499099188538711,0.613064462930867,0.00463198571539536,"violation"
91,190,"reverse",0.472261980107753,0.433147716522272,0.483781274265179,0.472630406750393,0.440499949596159,0.0073522330738871,"violation in reverse orientation",1,0.180689655172414,1,330,0.451942567340989,0.458241400973593,0.48431789149108,0.485832335123178,0.458553228411921,0.000311827438327583,"violation",1,190,0.472261980107753,0.433147716522272,0.483781274265179,0.472630406750393,0.440499949596159,0.0073522330738871,"violation"
92,50,"forward",0.633238465893974,0.302716065288689,0.496386945839634,0.366606055596467,0.306133784563222,0.00341771927453338,"violation in forward orientation",1,0.180689655172414,1,50,0.633238465893974,0.302716065288689,0.496386945839634,0.366606055596467,0.306133784563222,0.00341771927453338,"violation at burn-in",1,240,0.374606821048143,0.54501987232032,0.454529671443155,0.49789487400008,0.551204802272241,0.00618492995192133,"violation"
93,170,"forward",0.436719280533386,0.461873347802852,0.472093181817254,0.479655297221087,0.476791385404814,0.0149180376019622,"violation in forward orientation",1,0.180689655172414,1,170,0.436719280533386,0.461873347802852,0.472093181817254,0.479655297221087,0.476791385404814,0.0149180376019622,"violation",1,210,0.357845686081477,0.563614625031171,0.444696640464954,0.498887651569859,0.571285367971657,0.00767074294048586,"violation"
94,120,"forward",0.533148857760046,0.388385622226397,0.491525403435288,0.446514277487294,0.389678016125498,0.0012923938991008,"violation in forward orientation",1,0.180689655172414,1,120,0.533148857760046,0.388385622226397,0.491525403435288,0.446514277487294,0.389678016125498,0.0012923938991008,"violation",1,250,0.382033340415895,0.541092315378896,0.458257569495584,0.497690666981007,0.542307510389638,0.0012151950107423,"violation"
95,50,"forward",0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.288786613742798,0.0422823427233296,"violation in forward orientation",1,0.180689655172414,1,50,0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.288786613742798,0.0422823427233296,"violation at burn-in",1,50,0.246504271019468,0.694644991687999,0.324961536185438,0.5,0.704677205974577,0.0100322142865777,"violation at burn-in"
96,100,"forward",0.503912853250174,0.381661638370415,0.482804308182932,0.438634243989226,0.414081144245054,0.0324195058746388,"violation in forward orientation",1,0.180689655172414,1,100,0.503912853250174,0.381661638370415,0.482804308182932,0.438634243989226,0.414081144245054,0.0324195058746388,"violation",1,290,0.357974050096554,0.559274289490908,0.4503400749604,0.499417020420184,0.571131582321502,0.0118572928305939,"violation"
97,180,"forward",0.508208733407478,0.401862018058301,0.490999233108953,0.460642331993806,0.410495397299724,0.00863337924142249,"violation in forward orientation",1,0.180689655172414,1,180,0.508208733407478,0.401862018058301,0.490999233108953,0.460642331993806,0.410495397299724,0.00863337924142249,"violation",1,240,0.406011938391521,0.506627894974285,0.466796856839842,0.493006648591635,0.513580111380738,0.00695221640645327,"violation"
98,100,"reverse",0.370102421252595,0.546417177917328,0.433012701892219,0.491833305094317,0.556601268335597,0.0101840904182683,"violation in reverse orientation",1,0.180689655172414,1,770,0.471143712147463,0.440640709620073,0.49326036240911,0.48736610574825,0.441433361557351,0.000792651937277955,"violation",1,100,0.370102421252595,0.546417177917328,0.433012701892219,0.491833305094317,0.556601268335597,0.0101840904182683,"violation"
99,290,"forward",0.435102036173841,0.474682209292036,0.478565533938126,0.488439481644849,0.478728914198565,0.00404670490652914,"violation in forward orientation",1,0.180689655172414,1,290,0.435102036173841,0.474682209292036,0.478565533938126,0.488439481644849,0.478728914198565,0.00404670490652914,"violation",1,550,0.492639660707395,0.421719177363968,0.495203439286312,0.480526570674262,0.423490814497533,0.00177163713356498,"violation"
100,60,"reverse",0.321054517826778,0.609706494609077,0.386939558874797,0.495535624910617,0.61536278115197,0.00565628654289307,"violation in reverse orientation",1,0.180689655172414,1,230,0.500212604218465,0.408704495752174,0.491592835655742,0.467143513689158,0.417169721248269,0.00846522549609502,"violation",1,60,0.321054517826778,0.609706494609077,0.386939558874797,0.495535624910617,0.61536278115197,0.00565628654289307,"violation"
101,150,"forward",0.640549293286063,0.291235951496878,0.499288382489407,0.4,0.300031478160551,0.00879552666367267,"violation in forward orientation",1,0.180689655172414,1,150,0.640549293286063,0.291235951496878,0.499288382489407,0.4,0.300031478160551,0.00879552666367267,"violation",1,450,0.4324301652794,0.480534829618278,0.481894409826699,0.492431608336517,0.481929931262318,0.00139510164403966,"violation"
102,130,"reverse",0.377601999819964,0.53578333160449,0.443560099795031,0.49278822701683,0.54761644836729,0.0118331167628004,"violation in reverse orientation",1,0.180689655172414,1,160,0.521369530078241,0.39447994677785,0.49228421668788,0.455478800275051,0.399510154524719,0.00503020774686957,"violation",1,130,0.377601999819964,0.53578333160449,0.443560099795031,0.49278822701683,0.54761644836729,0.0118331167628004,"violation"
103,150,"reverse",0.32980453708707,0.580457890619215,0.422952584681651,0.498887651569859,0.604879879070645,0.0244219884514305,"violation in reverse orientation",1,0.180689655172414,1,230,0.509194158219894,0.408704495752174,0.493128587087229,0.467143513689158,0.409672868765038,0.000968373012863843,"violation",1,150,0.32980453708707,0.580457890619215,0.422952584681651,0.498887651569859,0.604879879070645,0.0244219884514305,"violation"
104,140,"forward",0.567292309215636,0.36018664607018,0.49749371855331,0.43705881545081,0.36117866971059,0.000992023640410455,"violation in forward orientation",1,0.180689655172414,1,140,0.567292309215636,0.36018664607018,0.49749371855331,0.43705881545081,0.36117866971059,0.000992023640410455,"violation",1,190,0.427507627195828,0.483323542678605,0.470780574185544,0.486408056865769,0.487827345106406,0.0045038024278008,"violation"
105,220,"reverse",0.337356383268003,0.576808004296824,0.435605401844034,0.499669312133138,0.595832440237314,0.0190244359404901,"violation in reverse orientation",1,0.180689655172414,1,280,0.61685322230711,0.299860775202326,0.498965767096996,0.419912527334259,0.319810454998314,0.0199496797959877,"violation",1,220,0.337356383268003,0.576808004296824,0.435605401844034,0.499669312133138,0.595832440237314,0.0190244359404901,"violation"
106,280,"forward",0.665875443284665,0.271930732397973,0.493206397992167,0.402653824073256,0.278891883556155,0.0069611511581813,"violation in forward orientation",1,0.180689655172414,1,280,0.665875443284665,0.271930732397973,0.493206397992167,0.402653824073256,0.278891883556155,0.0069611511581813,"violation",1,320,0.386457490494183,0.529379508571339,0.463512405443479,0.49749371855331,0.53700718696358,0.0076276783922411,"violation"
107,120,"forward",0.471119296036274,0.425601814323196,0.476969600708473,0.46180503341658,0.441453741547692,0.0158519272244956,"violation in forward orientation",1,0.180689655172414,1,120,0.471119296036274,0.425601814323196,0.476969600708473,0.46180503341658,0.441453741547692,0.0158519272244956,"violation",1,270,0.534021639496706,0.387084439834682,0.49730411767804,0.461419649861667,0.388949510131017,0.00186507029633487,"violation"
108,50,"forward",0.478395081610861,0.430755917550709,0.458257569495584,0.438634243989226,0.435380684352509,0.00462476680179974,"violation in forward orientation",1,0.180689655172414,1,50,0.478395081610861,0.430755917550709,0.458257569495584,0.438634243989226,0.435380684352509,0.00462476680179974,"violation at burn-in",1,120,0.291618594854466,0.635283219199831,0.393612189287318,0.499930550732355,0.650628291891189,0.0153450726913587,"violation"
109,80,"forward",0.654590663251262,0.276559731956136,0.5,0.368908864084343,0.288311225821722,0.0117514938655855,"violation in forward orientation",1,0.180689655172414,1,80,0.654590663251262,0.276559731956136,0.5,0.368908864084343,0.288311225821722,0.0117514938655855,"violation",1,120,0.425601814323196,0.489036544317841,0.46180503341658,0.481894409826699,0.490110591478193,0.00107404716035214,"violation"
110,50,"forward",0.633238465893974,0.275078575707952,0.496386945839634,0.346987031457949,0.306133784563222,0.0310552088552703,"violation in forward orientation",1,0.180689655172414,1,50,0.633238465893974,0.275078575707952,0.496386945839634,0.346987031457949,0.306133784563222,0.0310552088552703,"violation at burn-in",1,410,0.370421520463087,0.54916799102052,0.460355758248216,0.499517911552656,0.55621897365963,0.00705098263910919,"violation"
111,50,"reverse",0.430755917550709,0.454790769027509,0.438634243989226,0.448998886412873,0.483935752561409,0.0291449835338998,"violation in reverse orientation",1,0.180689655172414,1,90,0.531207015560322,0.382890080077361,0.487498021521785,0.436173031697567,0.391298860860688,0.00840878078332619,"violation",1,50,0.430755917550709,0.454790769027509,0.438634243989226,0.448998886412873,0.483935752561409,0.0291449835338998,"violation at burn-in"
112,50,"reverse",0.430755917550709,0.478395081610861,0.438634243989226,0.458257569495584,0.483935752561409,0.00554067095054755,"violation in reverse orientation",1,0.180689655172414,1,60,0.627070094348715,0.299311814729174,0.49749371855331,0.372677996249965,0.311282489512189,0.0119706747830142,"violation",1,50,0.430755917550709,0.478395081610861,0.438634243989226,0.458257569495584,0.483935752561409,0.00554067095054755,"violation at burn-in"
113,410,"forward",0.442030297804966,0.464726136176176,0.483646913258363,0.488876870882636,0.470428556666499,0.00570242049032293,"violation in forward orientation",1,0.180689655172414,1,410,0.442030297804966,0.464726136176176,0.483646913258363,0.488876870882636,0.470428556666499,0.00570242049032293,"violation",1,470,0.430410939105811,0.478642303809563,0.481697616699426,0.492331414618068,0.484349051681155,0.0057067478715927,"violation"
114,90,"reverse",0.421207676384509,0.495299770270681,0.453246178986025,0.478681316189734,0.495374959061032,7.51887903512882e-05,"violation in reverse orientation",1,0.180689655172414,1,430,0.388417598285217,0.534605587471771,0.467719459397143,0.498781641616912,0.534658892927761,5.33054559892499e-05,"violation",1,90,0.421207676384509,0.495299770270681,0.453246178986025,0.478681316189734,0.495374959061032,7.51887903512882e-05,"violation"
115,250,"forward",0.593502848144214,0.334124490768571,0.499983999743992,0.436421814303547,0.339300880652898,0.00517638988432761,"violation in forward orientation",1,0.180689655172414,1,250,0.593502848144214,0.334124490768571,0.499983999743992,0.436421814303547,0.339300880652898,0.00517638988432761,"violation",1,290,0.309050589028436,0.624602430149695,0.425816694497436,0.498284810801399,0.629744007803125,0.00514157765342982,"violation"
116,150,"forward",0.600671049514658,0.31448538914479,0.499822190606042,0.41424630354416,0.333317623386309,0.018832234241519,"violation in forward orientation",1,0.180689655172414,1,150,0.600671049514658,0.31448538914479,0.499822190606042,0.41424630354416,0.333317623386309,0.018832234241519,"violation",1,580,0.464932098837334,0.445474017310696,0.490925380169098,0.486878968130284,0.446618160163639,0.00114414285294312,"violation"
117,50,"reverse",0.302716065288689,0.524410079701748,0.366606055596467,0.47370877129308,0.637333041623536,0.112922961921788,"violation in reverse orientation",1,0.180689655172414,1,210,0.5923978076773,0.331496809530116,0.499977323748826,0.431629302614273,0.340223251699951,0.00872644216983515,"violation",1,50,0.302716065288689,0.524410079701748,0.366606055596467,0.47370877129308,0.637333041623536,0.112922961921788,"violation at burn-in"
118,50,"reverse",0.275078575707952,0.56895608070809,0.346987031457949,0.485386443980464,0.670443951260421,0.101487870552331,"violation in reverse orientation",1,0.180689655172414,1,260,0.560825573137959,0.363920269053073,0.499274621755396,0.451231057724999,0.366576417852462,0.0026561487993893,"violation",1,50,0.275078575707952,0.56895608070809,0.346987031457949,0.485386443980464,0.670443951260421,0.101487870552331,"violation at burn-in"
119,150,"forward",0.469483141796254,0.440855933319083,0.48,0.471404520791032,0.442819430266514,0.00196349694743098,"violation in forward orientation",1,0.180689655172414,1,150,0.469483141796254,0.440855933319083,0.48,0.471404520791032,0.442819430266514,0.00196349694743098,"violation",1,400,0.43951933464238,0.473113277119087,0.482804308182932,0.490401621122932,0.473436799297764,0.000323522178676927,"violation"
120,110,"forward",0.548818706842662,0.348881957255449,0.49326036240911,0.424848052565379,0.376598481449407,0.0277165241939589,"violation in forward orientation",1,0.180689655172414,1,110,0.548818706842662,0.348881957255449,0.49326036240911,0.424848052565379,0.376598481449407,0.0277165241939589,"violation",1,280,0.415887292350493,0.494235858545645,0.472239562173303,0.491963475498425,0.501749009586469,0.00751315104082401,"violation"
121,90,"reverse",0.369905994351297,0.554753840420317,0.429757324573638,0.492035329455212,0.556836596271592,0.00208275585127438,"violation in reverse orientation",1,0.180689655172414,1,180,0.484982802334419,0.425915906010554,0.486198404860494,0.469403351258637,0.429881951008883,0.00396604499832925,"violation",1,90,0.369905994351297,0.554753840420317,0.429757324573638,0.492035329455212,0.556836596271592,0.00208275585127438,"violation"
122,130,"reverse",0.454071097313765,0.454071097313765,0.473186353822452,0.473186353822452,0.456003157307159,0.0019320599933943,"violation in reverse orientation",1,0.180689655172414,1,420,0.446873164790979,0.46408490648882,0.485031032038999,0.48890177266058,0.464626592248244,0.00054168575942326,"violation",1,130,0.454071097313765,0.454071097313765,0.473186353822452,0.473186353822452,0.456003157307159,0.0019320599933943,"violation"
123,280,"forward",0.534460452689494,0.370115824531522,0.49749371855331,0.455073441034185,0.388583235233208,0.0184674107016867,"violation in forward orientation",1,0.180689655172414,1,280,0.534460452689494,0.370115824531522,0.49749371855331,0.455073441034185,0.388583235233208,0.0184674107016867,"violation",1,280,0.400716272732142,0.516243442611063,0.467024886807929,0.495374008364655,0.519924548222681,0.00368110561161838,"violation"
124,50,"reverse",0.355715993350399,0.501594493296846,0.4,0.466476151587624,0.573836832111229,0.0722423388143831,"violation in reverse orientation",1,0.180689655172414,1,240,0.532280956374958,0.374606821048143,0.496585563847986,0.454529671443155,0.39040244851804,0.0157956274698966,"violation",1,50,0.355715993350399,0.501594493296846,0.4,0.466476151587624,0.573836832111229,0.0722423388143831,"violation at burn-in"
125,470,"reverse",0.441428509351308,0.467735865247295,0.484532134918961,0.490327446692135,0.471149525300476,0.00341366005318156,"violation in reverse orientation",1,0.180689655172414,1,680,0.484057595869773,0.42839377146232,0.494780280479686,0.483740829692325,0.430654215628222,0.00226044416590138,"violation",1,470,0.441428509351308,0.467735865247295,0.484532134918961,0.490327446692135,0.471149525300476,0.00341366005318156,"violation"
126,90,"forward",0.577997924209187,0.330249254092939,0.495535624910617,0.408097059382377,0.352242753238213,0.0219934991452736,"violation in forward orientation",1,0.180689655172414,1,90,0.577997924209187,0.330249254092939,0.495535624910617,0.408097059382377,0.352242753238213,0.0219934991452736,"violation",1,670,0.452872508286136,0.455928228249386,0.489279137511604,0.489897948556636,0.457439118879199,0.00151089062981302,"violation"
127,60,"forward",0.501117648712451,0.404119734820393,0.471404520791032,0.433012701892219,0.416414285712158,0.0122945508917652,"violation in forward orientation",1,0.180689655172414,1,60,0.501117648712451,0.404119734820393,0.471404520791032,0.433012701892219,0.416414285712158,0.0122945508917652,"violation",1,90,0.395765536459536,0.483168476855012,0.442216638714053,0.475186772896513,0.525855744718638,0.0426872678636263,"violation"
128,50,"forward",0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.23831424378042,0.0215272487676201,"violation in forward orientation",1,0.180689655172414,1,50,0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.23831424378042,0.0215272487676201,"violation at burn-in",1,120,0.425601814323196,0.489036544317841,0.46180503341658,0.481894409826699,0.490110591478193,0.00107404716035214,"violation"
129,50,"reverse",0.329560327676681,0.56895608070809,0.384187454245971,0.485386443980464,0.605172452522233,0.0362163718141432,"violation in reverse orientation",1,0.180689655172414,1,200,0.518152849121887,0.396560170039465,0.493558507170123,0.460407428263272,0.402195099981994,0.00563492994252923,"violation",1,50,0.329560327676681,0.56895608070809,0.384187454245971,0.485386443980464,0.605172452522233,0.0362163718141432,"violation at burn-in"
130,50,"reverse",0.454790769027509,0.430755917550709,0.448998886412873,0.438634243989226,0.45514095942148,0.0243850418707707,"violation in reverse orientation",1,0.180689655172414,1,300,0.504564678677536,0.407306206056242,0.494087261748593,0.47021271782035,0.4135370692361,0.00623086317985821,"violation",1,50,0.454790769027509,0.430755917550709,0.448998886412873,0.438634243989226,0.45514095942148,0.0243850418707707,"violation at burn-in"
131,90,"forward",0.634820744786182,0.289392299544533,0.499876527964533,0.382325567424117,0.304813065293447,0.0154207657489139,"violation in forward orientation",1,0.180689655172414,1,90,0.634820744786182,0.289392299544533,0.499876527964533,0.382325567424117,0.304813065293447,0.0154207657489139,"violation",1,100,0.334897285537307,0.577680196938796,0.41424630354416,0.496386945839634,0.598778545834622,0.0210983488958263,"violation"
132,80,"forward",0.577841623971563,0.32367253060101,0.49434299833213,0.4,0.352373216165272,0.0287006855642619,"violation in forward orientation",1,0.180689655172414,1,80,0.577841623971563,0.32367253060101,0.49434299833213,0.4,0.352373216165272,0.0287006855642619,"violation",1,350,0.527611661967637,0.382321219545385,0.497635224161766,0.463077548933794,0.394299882232393,0.011978662687008,"violation"
133,50,"reverse",0.329560327676681,0.478395081610861,0.384187454245971,0.458257569495584,0.605172452522233,0.126777370911372,"violation in reverse orientation",1,0.180689655172414,1,90,0.71133125754252,0.202857682846242,0.495535624910617,0.314269680527354,0.240950171694034,0.0380924888477917,"violation",1,50,0.329560327676681,0.478395081610861,0.384187454245971,0.458257569495584,0.605172452522233,0.126777370911372,"violation at burn-in"
134,70,"reverse",0.219286761535403,0.66501401703857,0.318157963590287,0.5,0.737284961264191,0.0722709442256206,"violation in reverse orientation",1,0.180689655172414,1,160,0.598041328914409,0.310173845011429,0.499843725578305,0.413398642353842,0.335512636343871,0.0253387913324418,"violation",1,70,0.219286761535403,0.66501401703857,0.318157963590287,0.5,0.737284961264191,0.0722709442256206,"violation"
135,100,"reverse",0.310945864384819,0.608432477215472,0.4,0.499099188538711,0.627473385832237,0.0190409086167653,"violation in reverse orientation",1,0.180689655172414,1,170,0.693970127259557,0.244393758505233,0.49215295678475,0.370914888716105,0.255441409251902,0.0110476507466691,"violation",1,100,0.310945864384819,0.608432477215472,0.4,0.499099188538711,0.627473385832237,0.0190409086167653,"violation"
136,50,"reverse",0.302716065288689,0.524410079701748,0.366606055596467,0.47370877129308,0.637333041623536,0.112922961921788,"violation in reverse orientation",1,0.180689655172414,1,160,0.629248113255807,0.273818275903645,0.499648313816829,0.3903123748999,0.309464509411022,0.0356462335073764,"violation",1,50,0.302716065288689,0.524410079701748,0.366606055596467,0.47370877129308,0.637333041623536,0.112922961921788,"violation at burn-in"
137,140,"reverse",0.311026780427886,0.617883206200791,0.410325903324145,0.5,0.62737644490776,0.00949323870696905,"violation in reverse orientation",1,0.180689655172414,1,280,0.570565580161309,0.335248276375803,0.499795876701026,0.439024312468883,0.358446488908309,0.0231982125325064,"violation",1,140,0.311026780427886,0.617883206200791,0.410325903324145,0.5,0.62737644490776,0.00949323870696905,"violation"
138,110,"reverse",0.348881957255449,0.548818706842662,0.424848052565379,0.49326036240911,0.582024303369575,0.0332055965269125,"violation in reverse orientation",1,0.180689655172414,1,120,0.524402256602221,0.388385622226397,0.489897948556636,0.446514277487294,0.396978754794935,0.00859313256853761,"violation",1,110,0.348881957255449,0.548818706842662,0.424848052565379,0.49326036240911,0.582024303369575,0.0332055965269125,"violation"
139,100,"forward",0.556895688006175,0.334897285537307,0.493558507170123,0.41424630354416,0.369856670813625,0.034959385276318,"violation in forward orientation",1,0.180689655172414,1,100,0.556895688006175,0.334897285537307,0.493558507170123,0.41424630354416,0.369856670813625,0.034959385276318,"violation",1,120,0.388385622226397,0.524402256602221,0.446514277487294,0.489897948556636,0.534697201631271,0.0102949450290496,"violation"
140,50,"reverse",0.329560327676681,0.590712364249548,0.384187454245971,0.489897948556636,0.605172452522233,0.0144600882726845,"violation in reverse orientation",1,0.180689655172414,1,240,0.536533705281262,0.374606821048143,0.49705731281435,0.454529671443155,0.386852702984726,0.0122458819365833,"violation",1,50,0.329560327676681,0.590712364249548,0.384187454245971,0.489897948556636,0.605172452522233,0.0144600882726845,"violation at burn-in"
141,480,"forward",0.640518455198772,0.278078707958796,0.49434299833213,0.416202866867696,0.300057218538135,0.021978510579339,"violation in forward orientation",1,0.180689655172414,1,480,0.640518455198772,0.278078707958796,0.49434299833213,0.416202866867696,0.300057218538135,0.021978510579339,"violation",1,640,0.428182929731241,0.484183714864097,0.483305270377843,0.494577530417376,0.487018303418221,0.00283458855412355,"violation"
