"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
71,160,"forward",0.696369530078241,0.198139076009143,0.49228421668788,0.330718913883074,0.244932782642235,0.0467937066330916,"violation in forward orientation",1,0.214827586206897,1,160,0.696369530078241,0.198139076009143,0.49228421668788,0.330718913883074,0.244932782642235,0.0467937066330916,"violation",1,280,0.419667090719521,0.468353061145298,0.473466913698673,0.486763572497166,0.479760469010026,0.0114074078647279,"violation"
72,150,"forward",0.553220838285771,0.352534222507526,0.496386945839634,0.434920171474669,0.360408042491354,0.00787381998382813,"violation in forward orientation",1,0.214827586206897,1,150,0.553220838285771,0.352534222507526,0.496386945839634,0.434920171474669,0.360408042491354,0.00787381998382813,"violation",1,410,0.349661082401698,0.566306411469098,0.451588510952472,0.499976204073849,0.566543287437133,0.0002368759680349,"violation"
73,100,"reverse",0.346724065972573,0.567316518042841,0.420832508250016,0.495075751779463,0.570184154408564,0.0028676363657234,"violation in reverse orientation",1,0.214827586206897,1,130,0.567604099510956,0.333707961152927,0.497092136043185,0.421325044234743,0.348805345975875,0.0150973848229479,"violation",1,100,0.346724065972573,0.567316518042841,0.420832508250016,0.495075751779463,0.570184154408564,0.0028676363657234,"violation"
74,50,"reverse",0.302716065288689,0.546859192020479,0.366606055596467,0.48,0.624738590869945,0.0778793988494659,"violation in reverse orientation",1,0.214827586206897,1,160,0.514864781968424,0.380681875412019,0.491132301421928,0.449609205310567,0.391349125602713,0.010667250190694,"violation",1,50,0.302716065288689,0.546859192020479,0.366606055596467,0.48,0.624738590869945,0.0778793988494659,"violation at burn-in"
75,250,"reverse",0.450131100998563,0.437494776985842,0.481148625686492,0.477593969811178,0.443568524448647,0.00607374746280492,"violation in reverse orientation",1,0.214827586206897,1,280,0.679720943247995,0.247668395993056,0.490613422780344,0.385962221900919,0.258362873174465,0.0106944771814095,"violation",1,250,0.450131100998563,0.437494776985842,0.481148625686492,0.477593969811178,0.443568524448647,0.00607374746280492,"violation"
76,50,"forward",0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.230315987274029,0.0135289922612295,"violation in forward orientation",1,0.214827586206897,1,50,0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.230315987274029,0.0135289922612295,"violation at burn-in",1,140,0.39222269413651,0.50047678688972,0.451753951452626,0.486763572497166,0.513781864355011,0.0133050774652907,"violation"
77,130,"forward",0.64510744850675,0.270157006058721,0.499467171715321,0.381603592455768,0.286284904801036,0.0161278987423146,"violation in forward orientation",1,0.214827586206897,1,130,0.64510744850675,0.270157006058721,0.499467171715321,0.381603592455768,0.286284904801036,0.0161278987423146,"violation",1,590,0.492046984078129,0.408498841369235,0.495382296463576,0.477235286943145,0.409755798465546,0.00125695709631102,"violation"
78,160,"reverse",0.387592559593228,0.468812550300504,0.452596674755792,0.480722113075735,0.519521602057787,0.050709051757283,"violation in reverse orientation",1,0.214827586206897,1,260,0.501993266821105,0.401162717855682,0.49278822701683,0.466178597971958,0.401732326019545,0.000569608163863311,"violation",1,160,0.387592559593228,0.468812550300504,0.452596674755792,0.480722113075735,0.519521602057787,0.050709051757283,"violation"
79,90,"forward",0.753429237782545,0.155964483968887,0.487498021521785,0.267821573182088,0.198903828471828,0.042939344502941,"violation in forward orientation",1,0.214827586206897,1,90,0.753429237782545,0.155964483968887,0.487498021521785,0.267821573182088,0.198903828471828,0.042939344502941,"violation",1,280,0.346925563978323,0.556175817651973,0.444696640464954,0.499183005990176,0.569934367779294,0.0137585501273216,"violation"
80,50,"forward",0.590712364249548,0.302716065288689,0.489897948556636,0.366606055596467,0.330164359167418,0.027448293878729,"violation in forward orientation",1,0.214827586206897,1,50,0.590712364249548,0.302716065288689,0.489897948556636,0.366606055596467,0.330164359167418,0.027448293878729,"violation at burn-in",1,480,0.298404625874777,0.574592342768415,0.428093317968044,0.499930550732355,0.630083258746428,0.0554909159780121,"violation"
81,360,"reverse",0.357382504750958,0.550464447838975,0.453246178986025,0.499374608885954,0.556971440536611,0.00650699269763666,"violation in reverse orientation",1,0.214827586206897,1,480,0.488392634666348,0.408872852561655,0.494022428359505,0.475639189816072,0.412703690916541,0.00383083835488601,"violation",1,360,0.357382504750958,0.550464447838975,0.453246178986025,0.499374608885954,0.556971440536611,0.00650699269763666,"violation"
82,270,"forward",0.499891557883101,0.398969516918581,0.492690048838989,0.465901783511597,0.403427733659701,0.00445821674111929,"violation in forward orientation",1,0.214827586206897,1,270,0.499891557883101,0.398969516918581,0.492690048838989,0.465901783511597,0.403427733659701,0.00445821674111929,"violation",1,630,0.441191994397761,0.452598012387585,0.486388162060398,0.48890177266058,0.453077162070296,0.000479149682711233,"violation"
83,150,"reverse",0.404523913458941,0.497743289169391,0.458257569495584,0.486986196473325,0.498532680627179,0.000789391457788224,"violation in reverse orientation",1,0.214827586206897,1,310,0.45926638743686,0.432313343994895,0.485545489605852,0.478464418522301,0.436199266916152,0.003885922921257,"violation",1,150,0.404523913458941,0.497743289169391,0.458257569495584,0.486986196473325,0.498532680627179,0.000789391457788224,"violation"
84,50,"reverse",0.355715993350399,0.546859192020479,0.4,0.48,0.55903732830477,0.0121781362842905,"violation in reverse orientation",1,0.214827586206897,1,230,0.436492428539541,0.441094804966932,0.476280484787101,0.477647828441754,0.458902970173918,0.0178081652069867,"violation",1,50,0.355715993350399,0.546859192020479,0.4,0.48,0.55903732830477,0.0121781362842905,"violation at burn-in"
85,160,"reverse",0.421804934308671,0.4754482131575,0.465991885658967,0.482465996211132,0.477110295168082,0.00166208201058227,"violation in reverse orientation",1,0.214827586206897,1,210,0.435097804586171,0.455289480367487,0.474664220738176,0.480551459487347,0.460631813172221,0.0053423328047344,"violation",1,160,0.421804934308671,0.4754482131575,0.465991885658967,0.482465996211132,0.477110295168082,0.00166208201058227,"violation"
86,130,"forward",0.791180430675144,0.163028922532706,0.467651820109867,0.289459811111181,0.168450676897051,0.00542175436434528,"violation in forward orientation",1,0.214827586206897,1,130,0.791180430675144,0.163028922532706,0.467651820109867,0.289459811111181,0.168450676897051,0.00542175436434528,"violation",1,160,0.324494638919108,0.585437582923543,0.421631874388073,0.499374608885954,0.597740822444276,0.0123032395207328,"violation"
87,60,"reverse",0.383872428163307,0.463104996184793,0.422952584681651,0.458257569495584,0.524133256088141,0.0610282599033479,"violation in reverse orientation",1,0.214827586206897,1,70,0.721075689618868,0.219286761535403,0.496723961448963,0.318157963590287,0.225002805238293,0.00571604370289025,"violation",1,60,0.383872428163307,0.463104996184793,0.422952584681651,0.458257569495584,0.524133256088141,0.0610282599033479,"violation"
88,320,"forward",0.481392662703194,0.416243020187031,0.49052546761101,0.473919412321335,0.418350431877008,0.00210741168997741,"violation in forward orientation",1,0.214827586206897,1,320,0.481392662703194,0.416243020187031,0.49052546761101,0.473919412321335,0.418350431877008,0.00210741168997741,"violation",1,510,0.430841713716391,0.46317698488437,0.482432641271391,0.489897948556636,0.46590786832858,0.0027308834442093,"violation"
89,260,"forward",0.626077301087094,0.287634424139458,0.498518515262143,0.411088898950381,0.301636153846591,0.0140017297071336,"violation in forward orientation",1,0.214827586206897,1,260,0.626077301087094,0.287634424139458,0.498518515262143,0.411088898950381,0.301636153846591,0.0140017297071336,"violation",1,270,0.414734533522123,0.484594608714441,0.471404520791032,0.489897948556636,0.485875104395316,0.00128049568087468,"violation"
90,180,"forward",0.536934934325295,0.359120870669303,0.495535624910617,0.442216638714053,0.373545563820855,0.0144246931515526,"violation in forward orientation",1,0.214827586206897,1,180,0.536934934325295,0.359120870669303,0.495535624910617,0.442216638714053,0.373545563820855,0.0144246931515526,"violation",1,280,0.251734490506074,0.662402744362132,0.388875931109034,0.493787940934411,0.687937805534514,0.0255350611723822,"violation"
91,170,"forward",0.541811513604276,0.366034474893156,0.495795470722482,0.444263707964687,0.369611722355985,0.00357724746282856,"violation in forward orientation",1,0.214827586206897,1,170,0.541811513604276,0.366034474893156,0.495795470722482,0.444263707964687,0.369611722355985,0.00357724746282856,"violation",1,330,0.420255006097347,0.477062755151605,0.475516248386255,0.489897948556636,0.479031660801839,0.00196890565023344,"violation"
92,100,"reverse",0.21013284630978,0.735880378407413,0.324961536185438,0.489897948556636,0.739509206637195,0.00362882822978161,"violation in reverse orientation",1,0.214827586206897,1,250,0.4752312956228,0.420554052544115,0.487294572101927,0.472338861412016,0.423320686622093,0.00276663407797773,"violation",1,100,0.21013284630978,0.735880378407413,0.324961536185438,0.489897948556636,0.739509206637195,0.00362882822978161,"violation"
93,150,"reverse",0.275540453666308,0.653679409779001,0.389643711898732,0.498397431775084,0.658426787436786,0.00474737765778444,"violation in reverse orientation",1,0.214827586206897,1,440,0.408638037861933,0.490833504984911,0.474771584923992,0.493992839644296,0.493432613938183,0.00259910895327153,"violation",1,150,0.275540453666308,0.653679409779001,0.389643711898732,0.498397431775084,0.658426787436786,0.00474737765778444,"violation"
94,260,"forward",0.521736914615308,0.384677616545184,0.495706417217899,0.459917023645628,0.385805510127225,0.00112789358204129,"violation in forward orientation",1,0.214827586206897,1,260,0.521736914615308,0.384677616545184,0.495706417217899,0.459917023645628,0.385805510127225,0.00112789358204129,"violation",1,280,0.331343161645705,0.545337808510983,0.43705881545081,0.498454243289252,0.589251063942721,0.0439132554317382,"violation"
95,50,"forward",0.590712364249548,0.302716065288689,0.489897948556636,0.366606055596467,0.330164359167418,0.027448293878729,"violation in forward orientation",1,0.214827586206897,1,50,0.590712364249548,0.302716065288689,0.489897948556636,0.366606055596467,0.330164359167418,0.027448293878729,"violation at burn-in",1,140,0.408041743115843,0.470112083915969,0.458257569495584,0.479157423749955,0.494171809614703,0.0240597256987344,"violation"
96,250,"forward",0.471063619346887,0.424799282063698,0.486357892914261,0.47370877129308,0.426682669850175,0.00188338778647706,"violation in forward orientation",1,0.214827586206897,1,250,0.471063619346887,0.424799282063698,0.486357892914261,0.47370877129308,0.426682669850175,0.00188338778647706,"violation",1,350,0.41852408860132,0.480886140937707,0.475600587013249,0.491029738490076,0.481177389466843,0.000291248529135646,"violation"
97,130,"reverse",0.411962137162469,0.487139434999938,0.458257569495584,0.482596527426404,0.489311900402818,0.0021724654028798,"violation in reverse orientation",1,0.214827586206897,1,280,0.438490322266915,0.453460094550593,0.479157423749955,0.483186700722508,0.456426284918673,0.00296619036807971,"violation",1,130,0.411962137162469,0.487139434999938,0.458257569495584,0.482596527426404,0.489311900402818,0.0021724654028798,"violation"
98,140,"forward",0.485347766378074,0.400148175429016,0.483186700722508,0.455073441034185,0.41515992682336,0.0150117513943444,"violation in forward orientation",1,0.214827586206897,1,140,0.485347766378074,0.400148175429016,0.483186700722508,0.455073441034185,0.41515992682336,0.0150117513943444,"violation",1,820,0.542459761733634,0.36567828287218,0.499904809499149,0.465336195813144,0.369088793223717,0.00341051035153722,"violation"
99,320,"forward",0.435934074839051,0.458746722636616,0.479817266649503,0.485693769262073,0.459595132303599,0.000848409666983296,"violation in forward orientation",1,0.214827586206897,1,320,0.435934074839051,0.458746722636616,0.479817266649503,0.485693769262073,0.459595132303599,0.000848409666983296,"violation",1,530,0.421229786025252,0.471759123518139,0.480109901978628,0.491729389816013,0.477823276671356,0.0060641531532174,"violation"
100,130,"reverse",0.324790251442971,0.575485299258979,0.416309511622609,0.497865265393366,0.597374366927106,0.0218890676681265,"violation in reverse orientation",1,0.214827586206897,1,280,0.581312354789925,0.319588545832247,0.499987244735262,0.430931004468517,0.33774716360204,0.0181586177697927,"violation",1,130,0.324790251442971,0.575485299258979,0.416309511622609,0.497865265393366,0.597374366927106,0.0218890676681265,"violation"
101,100,"forward",0.493135037261782,0.370102421252595,0.48,0.433012701892219,0.408878087167323,0.0387756659147283,"violation in forward orientation",1,0.214827586206897,1,100,0.493135037261782,0.370102421252595,0.48,0.433012701892219,0.408878087167323,0.0387756659147283,"violation",1,140,0.454767023275975,0.439309445489155,0.474664220738176,0.469693777793531,0.439828816296786,0.00051937080763087,"violation"
102,50,"reverse",0.116284945699819,0.844410079701748,0.195959179422654,0.47370877129308,0.855847582643786,0.0114375029420379,"violation in reverse orientation",1,0.214827586206897,1,160,0.610575889280711,0.310173845011429,0.5,0.413398642353842,0.314140840644327,0.00396699563289732,"violation",1,50,0.116284945699819,0.844410079701748,0.195959179422654,0.47370877129308,0.855847582643786,0.0114375029420379,"violation at burn-in"
103,180,"reverse",0.467416299704912,0.425915906010554,0.481894409826699,0.469403351258637,0.42962489152287,0.00370898551231635,"violation in reverse orientation",1,0.214827586206897,1,470,0.521953928849506,0.379282800859426,0.49799962002818,0.46531579253379,0.385630448973881,0.00634764811445471,"violation",1,180,0.467416299704912,0.425915906010554,0.481894409826699,0.469403351258637,0.42962489152287,0.00370898551231635,"violation"
104,180,"reverse",0.484982802334419,0.401862018058301,0.486198404860494,0.460642331993806,0.415454336204605,0.0135923181463038,"violation in reverse orientation",1,0.214827586206897,1,280,0.637968743016879,0.275944412445548,0.497121818109823,0.40525879864298,0.292043559393731,0.0160991469481836,"violation",1,180,0.484982802334419,0.401862018058301,0.486198404860494,0.460642331993806,0.415454336204605,0.0135923181463038,"violation"
105,60,"reverse",0.363298063516486,0.53818458826428,0.411973569810276,0.481894409826699,0.549638229079774,0.0114536408154939,"violation in reverse orientation",1,0.214827586206897,1,320,0.455498109237098,0.435934074839051,0.484919049301015,0.479817266649503,0.439239063500057,0.00330498866100676,"violation",1,60,0.363298063516486,0.53818458826428,0.411973569810276,0.481894409826699,0.549638229079774,0.0114536408154939,"violation"
106,230,"reverse",0.413356890494803,0.486684630542893,0.468779535931474,0.488990318095283,0.487582897020122,0.000898266477228848,"violation in reverse orientation",1,0.214827586206897,1,330,0.445631017955166,0.439306626309462,0.482722612163391,0.481045692920835,0.447574334746862,0.0082677084374001,"violation",1,230,0.413356890494803,0.486684630542893,0.468779535931474,0.488990318095283,0.487582897020122,0.000898266477228848,"violation"
107,80,"forward",0.654590663251262,0.276559731956136,0.5,0.368908864084343,0.278634980284679,0.00207524832854256,"violation in forward orientation",1,0.214827586206897,1,80,0.654590663251262,0.276559731956136,0.5,0.368908864084343,0.278634980284679,0.00207524832854256,"violation",1,120,0.378960967806647,0.524402256602221,0.442216638714053,0.489897948556636,0.530221738813922,0.00581948221170037,"violation"
108,200,"forward",0.56418994193591,0.347230186785389,0.498773495687171,0.438634243989226,0.351559480353266,0.00432929356787698,"violation in forward orientation",1,0.214827586206897,1,200,0.56418994193591,0.347230186785389,0.498773495687171,0.438634243989226,0.351559480353266,0.00432929356787698,"violation",1,690,0.419475179762424,0.474436877188819,0.481491067822857,0.493369180734077,0.479998371072207,0.00556149388338723,"violation"
109,190,"reverse",0.393376927751701,0.510764374047424,0.458257569495584,0.49192932402307,0.512351020793772,0.00158664674634779,"violation in reverse orientation",1,0.214827586206897,1,420,0.43205209226046,0.46408490648882,0.481229293220042,0.48890177266058,0.464407424810345,0.000322518321524412,"violation",1,190,0.393376927751701,0.510764374047424,0.458257569495584,0.49192932402307,0.512351020793772,0.00158664674634779,"violation"
110,130,"reverse",0.260840456014983,0.675296407203263,0.374955618675506,0.497092136043185,0.676649612272937,0.00135320506967329,"violation in reverse orientation",1,0.214827586206897,1,470,0.472102271854166,0.419359491758658,0.491157666464952,0.478609915625915,0.425844809114816,0.00648531735615793,"violation",1,130,0.260840456014983,0.675296407203263,0.374955618675506,0.497092136043185,0.676649612272937,0.00135320506967329,"violation"
111,250,"reverse",0.356021110352344,0.557322216581404,0.447016778208604,0.498974949271003,0.558659090578965,0.00133687399756144,"violation in reverse orientation",1,0.214827586206897,1,480,0.515936040402471,0.389262530693501,0.49749371855331,0.46914797920154,0.390484962301686,0.00122243160818458,"violation",1,250,0.356021110352344,0.557322216581404,0.447016778208604,0.498974949271003,0.558659090578965,0.00133687399756144,"violation"
112,50,"reverse",0.329560327676681,0.524410079701748,0.384187454245971,0.47370877129308,0.591461150767227,0.0670510710654791,"violation in reverse orientation",1,0.214827586206897,1,100,0.598237834688651,0.322972911087052,0.498397431775085,0.407308237088326,0.324093708827825,0.00112079774077262,"violation",1,50,0.329560327676681,0.524410079701748,0.384187454245971,0.47370877129308,0.591461150767227,0.0670510710654791,"violation at burn-in"
113,90,"forward",0.543018751298959,0.356808336031459,0.489897948556636,0.422952584681651,0.368637867235498,0.0118295312040383,"violation in forward orientation",1,0.214827586206897,1,90,0.543018751298959,0.356808336031459,0.489897948556636,0.422952584681651,0.368637867235498,0.0118295312040383,"violation",1,280,0.385460185227572,0.494235858545645,0.461309139784786,0.491963475498425,0.522164995986966,0.0279291374413208,"violation"
114,150,"reverse",0.411841138745033,0.476581904170581,0.461109772421082,0.481894409826699,0.489461895866673,0.0128799916960928,"violation in reverse orientation",1,0.214827586206897,1,150,0.476581904170581,0.419132512088893,0.481894409826699,0.463848634314639,0.422231177028562,0.00309866493966915,"violation",1,150,0.411841138745033,0.476581904170581,0.461109772421082,0.481894409826699,0.489461895866673,0.0128799916960928,"violation"
115,50,"forward",0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.230315987274029,0.0135289922612295,"violation in forward orientation",1,0.214827586206897,1,50,0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.230315987274029,0.0135289922612295,"violation at burn-in",1,610,0.519981422283589,0.383741413113617,0.498449625362941,0.469436756172995,0.387221631578494,0.00348021846487756,"violation"
116,180,"forward",0.455633427315313,0.437848385566506,0.478681316189734,0.473332029210514,0.439129905043571,0.00128151947706451,"violation in forward orientation",1,0.214827586206897,1,180,0.455633427315313,0.437848385566506,0.478681316189734,0.473332029210514,0.439129905043571,0.00128151947706451,"violation",1,820,0.318428516126259,0.549786156335308,0.44496489043297,0.499994051124635,0.605260680318451,0.0554745239831429,"violation"
117,50,"forward",0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.279094413328394,0.0325901423089261,"violation in forward orientation",1,0.214827586206897,1,50,0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.279094413328394,0.0325901423089261,"violation at burn-in",1,220,0.372302937702425,0.535295647096653,0.452061394206839,0.496495986351159,0.538475353489303,0.00317970639265075,"violation"
118,160,"reverse",0.310173845011429,0.585437582923543,0.413398642353842,0.499374608885954,0.615493568062622,0.0300559851390789,"violation in reverse orientation",1,0.214827586206897,1,230,0.477628423812767,0.413356890494803,0.487053561759571,0.468779535931474,0.421386970028795,0.00803007953399176,"violation",1,160,0.310173845011429,0.585437582923543,0.413398642353842,0.499374608885954,0.615493568062622,0.0300559851390789,"violation"
119,50,"reverse",0.275078575707952,0.61213738305134,0.346987031457949,0.493558507170123,0.658999353591586,0.0468619705402463,"violation in reverse orientation",1,0.214827586206897,1,630,0.447713540650146,0.444454046132509,0.487857084756789,0.487133521506433,0.445518723265966,0.0010646771334572,"violation",1,50,0.275078575707952,0.61213738305134,0.346987031457949,0.493558507170123,0.658999353591586,0.0468619705402463,"violation at burn-in"
120,520,"forward",0.550433836978083,0.360612072076717,0.499818754132184,0.459092074146765,0.362656262130495,0.00204419005377848,"violation in forward orientation",1,0.214827586206897,1,520,0.550433836978083,0.360612072076717,0.499818754132184,0.459092074146765,0.362656262130495,0.00204419005377848,"violation",1,530,0.427094232136324,0.46982781095637,0.48171995161458,0.491378137680242,0.470553426921857,0.000725615965486759,"violation"
121,150,"reverse",0.469483141796254,0.426398488851747,0.48,0.466476151587624,0.427957610288398,0.00155912143665088,"violation in reverse orientation",1,0.214827586206897,1,210,0.514929792468592,0.3786977377118,0.493403194170995,0.453982128770099,0.391296682899215,0.0125989451874151,"violation",1,150,0.469483141796254,0.426398488851747,0.48,0.466476151587624,0.427957610288398,0.00155912143665088,"violation"
122,60,"forward",0.644232895622817,0.277090389131333,0.498887651569859,0.357071421427142,0.286990389568373,0.00990000043704004,"violation in forward orientation",1,0.214827586206897,1,60,0.644232895622817,0.277090389131333,0.498887651569859,0.357071421427142,0.286990389568373,0.00990000043704004,"violation",1,150,0.352534222507526,0.560060961031326,0.434920171474669,0.497147418333391,0.562981604631455,0.00292064360012945,"violation"
123,260,"reverse",0.409366514486538,0.490082054446301,0.469088881448095,0.490667339314349,0.492529559241013,0.00244750479471162,"violation in reverse orientation",1,0.214827586206897,1,280,0.634460452689494,0.259839260139821,0.49749371855331,0.394541842275471,0.294873628827885,0.035034368688064,"violation",1,260,0.409366514486538,0.490082054446301,0.469088881448095,0.490667339314349,0.492529559241013,0.00244750479471162,"violation"
124,210,"reverse",0.3786977377118,0.529629898262914,0.453982128770099,0.495535624910617,0.530548051512997,0.000918153250082154,"violation in reverse orientation",1,0.214827586206897,1,340,0.550995595971881,0.361661815507774,0.499298816299896,0.454304670418447,0.362203102098299,0.000541286590525103,"violation",1,210,0.3786977377118,0.529629898262914,0.453982128770099,0.495535624910617,0.530548051512997,0.000918153250082154,"violation"
125,50,"forward",0.590712364249548,0.329560327676681,0.489897948556636,0.384187454245971,0.330164359167418,0.0006040314907369,"violation in forward orientation",1,0.214827586206897,1,50,0.590712364249548,0.329560327676681,0.489897948556636,0.384187454245971,0.330164359167418,0.0006040314907369,"violation at burn-in",1,80,0.369072457693506,0.538126767493411,0.42555111326373,0.487179381747627,0.542480012043376,0.004353244549965,"violation"
126,200,"reverse",0.313689996399174,0.609413965277664,0.420832508250016,0.499899989998,0.611134777513395,0.0017208122357304,"violation in reverse orientation",1,0.214827586206897,1,480,0.541185326888592,0.362938916554027,0.499374608885954,0.459161184177796,0.370116854975796,0.00717793842176884,"violation",1,200,0.313689996399174,0.609413965277664,0.420832508250016,0.499899989998,0.611134777513395,0.0017208122357304,"violation"
127,110,"reverse",0.369912791387257,0.539305562933781,0.435605401844034,0.491666083017817,0.541438293937811,0.00213273100403033,"violation in reverse orientation",1,0.214827586206897,1,250,0.5734598737104,0.34290810607394,0.499743934430424,0.440799274046589,0.344081607052162,0.00117350097822255,"violation",1,110,0.369912791387257,0.539305562933781,0.435605401844034,0.491666083017817,0.541438293937811,0.00213273100403033,"violation"
128,140,"forward",0.537847182749842,0.352089851249444,0.493787940934411,0.433012701892219,0.372809670795551,0.0207198195461069,"violation in forward orientation",1,0.214827586206897,1,140,0.537847182749842,0.352089851249444,0.493787940934411,0.433012701892219,0.372809670795551,0.0207198195461069,"violation",1,300,0.371765806884798,0.538560805380659,0.456788304968019,0.498118682868071,0.539141206711588,0.000580401330929736,"violation"
129,260,"forward",0.667491239187645,0.261574034515045,0.493433208611811,0.394113490998446,0.268228337095674,0.0066543025806286,"violation in forward orientation",1,0.214827586206897,1,260,0.667491239187645,0.261574034515045,0.493433208611811,0.394113490998446,0.268228337095674,0.0066543025806286,"violation",1,390,0.452829816210701,0.439529698155801,0.485888979021189,0.482596527426404,0.441391523482182,0.00186182532638146,"violation"
130,100,"reverse",0.286560022992805,0.638682330481023,0.384187454245971,0.5,0.644766398750363,0.00608406826934005,"violation in reverse orientation",1,0.214827586206897,1,480,0.52437104849227,0.373932278544624,0.498260864295892,0.463512405443479,0.383680605665223,0.0097483271205997,"violation",1,100,0.286560022992805,0.638682330481023,0.384187454245971,0.5,0.644766398750363,0.00608406826934005,"violation"
131,80,"reverse",0.276559731956136,0.654590663251262,0.368908864084343,0.5,0.657163240994439,0.00257257774317654,"violation in reverse orientation",1,0.214827586206897,1,350,0.501409878071011,0.397458660639653,0.494450839470479,0.468641109801433,0.402202934354603,0.00474427371495023,"violation",1,80,0.276559731956136,0.654590663251262,0.368908864084343,0.5,0.657163240994439,0.00257257774317654,"violation"
132,50,"forward",0.590712364249548,0.302716065288689,0.489897948556636,0.366606055596467,0.330164359167418,0.027448293878729,"violation in forward orientation",1,0.214827586206897,1,50,0.590712364249548,0.302716065288689,0.489897948556636,0.366606055596467,0.330164359167418,0.027448293878729,"violation at burn-in",1,250,0.351658273763367,0.553273412114042,0.444989887525548,0.498702316016278,0.564067472868232,0.0107940607541893,"violation"
133,50,"reverse",0.4062591846095,0.430755917550709,0.427083130081252,0.438634243989226,0.496381554962407,0.0656256374116972,"violation in reverse orientation",1,0.214827586206897,1,50,0.590712364249548,0.302716065288689,0.489897948556636,0.366606055596467,0.330164359167418,0.027448293878729,"violation at burn-in",1,50,0.4062591846095,0.430755917550709,0.427083130081252,0.438634243989226,0.496381554962407,0.0656256374116972,"violation at burn-in"
134,50,"forward",0.590712364249548,0.329560327676681,0.489897948556636,0.384187454245971,0.330164359167418,0.0006040314907369,"violation in forward orientation",1,0.214827586206897,1,50,0.590712364249548,0.329560327676681,0.489897948556636,0.384187454245971,0.330164359167418,0.0006040314907369,"violation at burn-in",1,530,0.514011071102284,0.391767912864869,0.497587630097656,0.470957909790874,0.392037797520486,0.000269884655617281,"violation"
135,180,"reverse",0.437848385566506,0.455633427315313,0.473332029210514,0.478681316189734,0.457222060559248,0.00158863324393516,"violation in reverse orientation",1,0.214827586206897,1,280,0.497915058352275,0.400716272732142,0.492598275701905,0.467024886807929,0.405022137311288,0.00430586457914545,"violation",1,180,0.437848385566506,0.455633427315313,0.473332029210514,0.478681316189734,0.457222060559248,0.00158863324393516,"violation"
136,110,"reverse",0.380327651765266,0.520140641333334,0.440604393311005,0.487954069102532,0.528527531578313,0.00838689024497907,"violation in reverse orientation",1,0.214827586206897,1,190,0.49433604997336,0.404810312965606,0.48879409528965,0.462709112717363,0.407909253619388,0.0030989406537828,"violation",1,110,0.380327651765266,0.520140641333334,0.440604393311005,0.487954069102532,0.528527531578313,0.00838689024497907,"violation"
137,50,"forward",0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.295859381760573,0.049355110741105,"violation in forward orientation",1,0.214827586206897,1,50,0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.295859381760573,0.049355110741105,"violation at burn-in",1,150,0.367531806168737,0.532575700052613,0.442216638714053,0.493558507170123,0.544389877849843,0.0118141777972306,"violation"
138,260,"forward",0.560825573137959,0.342985886237831,0.499274621755396,0.441537791476307,0.354273451094506,0.0112875648566756,"violation in forward orientation",1,0.214827586206897,1,260,0.560825573137959,0.342985886237831,0.499274621755396,0.441537791476307,0.354273451094506,0.0112875648566756,"violation",1,280,0.377799257205771,0.501589728998951,0.458257569495584,0.493206397992167,0.531661851206603,0.0300721222076521,"violation"
139,140,"forward",0.567292309215636,0.335784022647121,0.49749371855331,0.424444414764159,0.349056861130638,0.0132728384835176,"violation in forward orientation",1,0.214827586206897,1,140,0.567292309215636,0.335784022647121,0.49749371855331,0.424444414764159,0.349056861130638,0.0132728384835176,"violation",1,330,0.359101860395169,0.55126202794862,0.452774327196483,0.499255644281672,0.554840044499777,0.0035780165511573,"violation"
140,430,"forward",0.468251649203455,0.422513775261347,0.489897948556636,0.478759212957147,0.428951031362493,0.00643725610114598,"violation in forward orientation",1,0.214827586206897,1,430,0.468251649203455,0.422513775261347,0.489897948556636,0.478759212957147,0.428951031362493,0.00643725610114598,"violation",1,490,0.65637346552802,0.274837936437835,0.491493656277237,0.414521899097406,0.27719682843299,0.00235889199515554,"violation"
141,210,"forward",0.568433925497206,0.347345268027572,0.499183005990176,0.43967107887189,0.348135941525216,0.000790673497644723,"violation in forward orientation",1,0.214827586206897,1,210,0.568433925497206,0.347345268027572,0.499183005990176,0.43967107887189,0.348135941525216,0.000790673497644723,"violation",1,220,0.43102186314407,0.455085735981428,0.474014854877596,0.481045692920835,0.465684546424537,0.0105988104431092,"violation"
