"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
70,1010,"forward",0.311629287184445,0.524881539309782,0.443599715705215,0.499481154188888,0.525875724621244,0.000994185311461226,"violation in forward orientation",1,0.419655172413793,1,1010,0.311629287184445,0.524881539309782,0.443599715705215,0.499481154188888,0.525875724621244,0.000994185311461226,"violation",1,1730,0.570795064281402,0.281942819731,0.498913249793595,0.432510950392274,0.282104998878581,0.000162179147581265,"violation"
71,1390,"forward",0.278107091273756,0.576753671271754,0.428562666734838,0.498755762571425,0.576877628161371,0.000123956889617083,"violation in forward orientation",1,0.419655172413793,1,1390,0.278107091273756,0.576753671271754,0.428562666734838,0.498755762571425,0.576877628161371,0.000123956889617083,"violation",1,2360,0.590291553280192,0.266950268890055,0.496716994063923,0.426202735684117,0.269290474744716,0.00234020585466116,"violation"
72,1390,"forward",0.286408316032834,0.545920403021044,0.433220182727236,0.499981367076861,0.56424783906416,0.0183274360431163,"violation in forward orientation",1,0.419655172413793,1,1390,0.286408316032834,0.545920403021044,0.433220182727236,0.499981367076861,0.56424783906416,0.0183274360431163,"violation",1,2180,0.566009484478457,0.284582084384015,0.498997184749588,0.435628897092261,0.285250433314657,0.00066834893064216,"violation"
73,1040,"forward",0.339165816200997,0.482288721438068,0.45655968455628,0.495832297414926,0.483980635156524,0.00169191371845595,"violation in forward orientation",1,0.419655172413793,1,1040,0.339165816200997,0.482288721438068,0.45655968455628,0.495832297414926,0.483980635156524,0.00169191371845595,"violation",1,2260,0.572748398636084,0.280749044878223,0.4984815222463,0.433776387939825,0.280821124113687,7.20792354639288e-05,"violation"
74,580,"forward",0.471984710166564,0.344871570130522,0.492207408695554,0.453602307652561,0.347050418926207,0.00217884879568436,"violation in forward orientation",1,0.419655172413793,1,580,0.471984710166564,0.344871570130522,0.492207408695554,0.453602307652561,0.347050418926207,0.00217884879568436,"violation",1,1660,0.575836628836378,0.278387472862726,0.498603071089255,0.430194300303869,0.278791312467341,0.000403839604614653,"violation"
75,860,"reverse",0.50911072641713,0.322512760702026,0.498244620101661,0.447388915302967,0.322648475003552,0.000135714301525425,"violation in reverse orientation",1,0.419655172413793,1,4480,0.28222246609792,0.570081525845325,0.438536490872231,0.498003027406584,0.570616345327374,0.000534819482049254,"violation",1,860,0.50911072641713,0.322512760702026,0.498244620101661,0.447388915302967,0.322648475003552,0.000135714301525425,"violation"
76,1870,"reverse",0.562862201406368,0.287083963724184,0.499312919782137,0.435906295410566,0.287319058844407,0.000235095120223405,"violation in reverse orientation",1,0.419655172413793,1,2840,0.268680140752263,0.591176323464168,0.42844690759585,0.496318523701116,0.591220137895988,4.38144318204436e-05,"violation",1,1870,0.562862201406368,0.287083963724184,0.499312919782137,0.435906295410566,0.287319058844407,0.000235095120223405,"violation"
77,50,"forward",0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.227402718828959,0.0106157238161594,"violation in forward orientation",1,0.419655172413793,1,50,0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.227402718828959,0.0106157238161594,"violation at burn-in",1,490,0.59614275630692,0.261473293713251,0.499062010638265,0.405994236761084,0.265444634480717,0.0039713407674663,"violation"
78,2660,"reverse",0.528305517892243,0.309309973996083,0.499988552076532,0.44940318838823,0.310032248634916,0.000722274638832954,"violation in reverse orientation",1,0.419655172413793,1,4730,0.227431916462992,0.65392769470431,0.405291533037649,0.482855501422795,0.653976705574544,4.90108702333458e-05,"violation",1,2660,0.528305517892243,0.309309973996083,0.499988552076532,0.44940318838823,0.310032248634916,0.000722274638832954,"violation"
79,1940,"reverse",0.628812208026981,0.243022505402997,0.491218182043449,0.409709191807334,0.243971871998568,0.000949366595571488,"violation in reverse orientation",1,0.419655172413793,1,3260,0.274273452410617,0.582029970452283,0.432480092546489,0.497175866340661,0.582710267527433,0.000680297075150271,"violation",1,1940,0.628812208026981,0.243022505402997,0.491218182043449,0.409709191807334,0.243971871998568,0.000949366595571488,"violation"
80,1240,"forward",0.348397409954434,0.468185119954135,0.461693372305925,0.49434299833213,0.469935348404164,0.00175022845002909,"violation in forward orientation",1,0.419655172413793,1,1240,0.348397409954434,0.468185119954135,0.461693372305925,0.49434299833213,0.469935348404164,0.00175022845002909,"violation",1,1760,0.527421061621167,0.310396999751706,0.499895391949718,0.44736913167913,0.310613578239019,0.000216578487312491,"violation"
81,150,"forward",0.828319604046647,0.104584519467397,0.445670531022887,0.224697327284703,0.112840962154379,0.00825644268698197,"violation in forward orientation",1,0.419655172413793,1,150,0.828319604046647,0.104584519467397,0.445670531022887,0.224697327284703,0.112840962154379,0.00825644268698197,"violation",1,480,0.549564721419573,0.293901024477391,0.499722145018832,0.42555111326373,0.296059139082492,0.00215811460510101,"violation"
82,1950,"forward",0.242347826790015,0.629781185178304,0.409301773931322,0.491015665695019,0.631283090223724,0.00150190504542003,"violation in forward orientation",1,0.419655172413793,1,1950,0.242347826790015,0.629781185178304,0.409301773931322,0.491015665695019,0.631283090223724,0.00150190504542003,"violation",1,3130,0.575184896630831,0.279121684122082,0.497908332005813,0.434932250740423,0.279219678727405,9.79946053231706e-05,"violation"
83,2590,"reverse",0.564792212041187,0.28555184896446,0.498921781348178,0.437273133822564,0.286050514140792,0.000498665176332624,"violation in reverse orientation",1,0.419655172413793,1,3610,0.27432568359046,0.582602926933841,0.433092637774139,0.496982631276843,0.582630801086653,2.78741528124682e-05,"violation",1,2590,0.564792212041187,0.28555184896446,0.498921781348178,0.437273133822564,0.286050514140792,0.000498665176332624,"violation"
84,1130,"forward",0.268348961684476,0.591276726923322,0.420889272587402,0.497877867923608,0.591724005927629,0.000447279004306855,"violation in forward orientation",1,0.419655172413793,1,1130,0.268348961684476,0.591276726923322,0.420889272587402,0.497877867923608,0.591724005927629,0.000447279004306855,"violation",1,1810,0.600449694891369,0.262306927208017,0.495946759175696,0.421433624873464,0.262613798198507,0.000306870990489927,"violation"
85,2150,"reverse",0.572202908842784,0.280713316135581,0.498578617855601,0.433414755701404,0.281179660059387,0.000466343923806622,"violation in reverse orientation",1,0.419655172413793,1,5070,0.230442918386864,0.649130910245382,0.407770880689469,0.483956953329396,0.649395656347054,0.00026474610167182,"violation",1,2150,0.572202908842784,0.280713316135581,0.498578617855601,0.433414755701404,0.281179660059387,0.000466343923806622,"violation"
86,160,"forward",0.591748113255807,0.251578187192657,0.499648313816829,0.374530956664466,0.268333116578274,0.0167549293856168,"violation in forward orientation",1,0.419655172413793,1,160,0.591748113255807,0.251578187192657,0.499648313816829,0.374530956664466,0.268333116578274,0.0167549293856168,"violation",1,1030,0.544387750676177,0.298635632185242,0.499991516564849,0.437135854945737,0.299461824383198,0.000826192197956377,"violation"
87,2320,"reverse",0.634142447079919,0.239944887785409,0.489632216254013,0.409076704298839,0.240468447510837,0.000523559725427419,"violation in reverse orientation",1,0.419655172413793,1,4230,0.253014291560828,0.614625889066367,0.421452802549148,0.492035329455212,0.615054737856696,0.000428848790328673,"violation",1,2320,0.634142447079919,0.239944887785409,0.489632216254013,0.409076704298839,0.240468447510837,0.000523559725427419,"violation"
88,1540,"forward",0.251088224242547,0.617272487043706,0.413011516058202,0.49389082778718,0.617985127615186,0.000712640571479906,"violation in forward orientation",1,0.419655172413793,1,1540,0.251088224242547,0.617272487043706,0.413011516058202,0.49389082778718,0.617985127615186,0.000712640571479906,"violation",1,2360,0.612542434001218,0.25016206397694,0.493613332861489,0.415896899790545,0.25466556212496,0.00450349814802026,"violation"
89,290,"forward",0.513745873671936,0.316643315869328,0.495220917805002,0.429984929083568,0.319601915883885,0.00295860001455694,"violation in forward orientation",1,0.419655172413793,1,290,0.513745873671936,0.316643315869328,0.495220917805002,0.429984929083568,0.319601915883885,0.00295860001455694,"violation",1,1030,0.512234010118557,0.320037533879257,0.498776899727486,0.447849671127619,0.320595623622396,0.000558089743138757,"violation"
90,1540,"reverse",0.631361672745603,0.240804794380336,0.491424178339003,0.406194134812423,0.242296176586576,0.00149138220624015,"violation in reverse orientation",1,0.419655172413793,1,4650,0.278748686295598,0.575559688243787,0.436853759370298,0.49743939078885,0.575901481864066,0.000341793620278974,"violation",1,1540,0.631361672745603,0.240804794380336,0.491424178339003,0.406194134812423,0.242296176586576,0.00149138220624015,"violation"
91,610,"reverse",0.399108451003677,0.393992934158704,0.474586624749679,0.472927379593586,0.394950047515055,0.000957113356351291,"violation in reverse orientation",1,0.419655172413793,1,2620,0.251832085076964,0.61465124408761,0.417707942721074,0.493028136904477,0.616853390343997,0.00220214625638782,"violation",1,610,0.399108451003677,0.393992934158704,0.474586624749679,0.472927379593586,0.394950047515055,0.000957113356351291,"violation"
92,2820,"forward",0.276786655599839,0.577250682876546,0.433012701892219,0.497837358088862,0.578886587629645,0.00163590475309938,"violation in forward orientation",1,0.419655172413793,1,2820,0.276786655599839,0.577250682876546,0.433012701892219,0.497837358088862,0.578886587629645,0.00163590475309938,"violation",1,3340,0.547080452332893,0.297515693975005,0.499666334219156,0.444916224038373,0.297691983138068,0.000176289163063614,"violation"
93,1000,"forward",0.321974972516598,0.508762903421673,0.448507525020484,0.498476679494638,0.510135417907066,0.00137251448539288,"violation in forward orientation",1,0.419655172413793,1,1000,0.321974972516598,0.508762903421673,0.448507525020484,0.498476679494638,0.510135417907066,0.00137251448539288,"violation",1,3680,0.541279693214399,0.301415289261973,0.499815360520739,0.447332133134423,0.301504667961643,8.93786996699619e-05,"violation"
94,1050,"reverse",0.508678891507293,0.322125511225988,0.498546640580866,0.448998886412873,0.322932308614531,0.000806797388542724,"violation in reverse orientation",1,0.419655172413793,1,2620,0.242278094107209,0.631245495057539,0.411535347909634,0.489897948556636,0.631389184095723,0.000143689038183736,"violation",1,1050,0.508678891507293,0.322125511225988,0.498546640580866,0.448998886412873,0.322932308614531,0.000806797388542724,"violation"
95,1130,"reverse",0.514391193626744,0.315821245299754,0.499039723181299,0.446625691799583,0.319177764225837,0.00335651892608346,"violation in reverse orientation",1,0.419655172413793,1,2280,0.322835015968786,0.507866501133614,0.454730445861449,0.49932992187866,0.508826916121989,0.000960414988375735,"violation",1,1130,0.514391193626744,0.315821245299754,0.499039723181299,0.446625691799583,0.319177764225837,0.00335651892608346,"violation"
96,1180,"forward",0.302871533840331,0.537832111666853,0.440563055422184,0.49995403408363,0.539200093122483,0.00136798145562911,"violation in forward orientation",1,0.419655172413793,1,1180,0.302871533840331,0.537832111666853,0.440563055422184,0.49995403408363,0.539200093122483,0.00136798145562911,"violation",1,3060,0.600837500397202,0.26235556547176,0.494898577133677,0.425197810245518,0.262358903944775,3.33847301509094e-06,"violation"
97,3600,"forward",0.25525564492623,0.611173309827554,0.421897170199353,0.492959615078929,0.611644660293576,0.000471350466022091,"violation in forward orientation",1,0.419655172413793,1,3600,0.25525564492623,0.611173309827554,0.421897170199353,0.492959615078929,0.611644660293576,0.000471350466022091,"violation",1,4560,0.613984536523285,0.253649333103791,0.492008895402123,0.422259270205212,0.253717706458554,6.83733547625631e-05,"violation"
98,900,"reverse",0.547925330832696,0.296954128905493,0.499995061704008,0.434920171474669,0.297136666951314,0.000182538045821079,"violation in reverse orientation",1,0.419655172413793,1,3480,0.273661916040437,0.583064255826449,0.432513840650609,0.496978501010231,0.583640681484989,0.000576425658539326,"violation",1,900,0.547925330832696,0.296954128905493,0.499995061704008,0.434920171474669,0.297136666951314,0.000182538045821079,"violation"
99,1420,"forward",0.260547303823068,0.600095266347276,0.418276069200072,0.49648836271023,0.603593735546795,0.00349846919951857,"violation in forward orientation",1,0.419655172413793,1,1420,0.260547303823068,0.600095266347276,0.418276069200072,0.49648836271023,0.603593735546795,0.00349846919951857,"violation",1,3030,0.569204215284757,0.282996755275819,0.498455172134014,0.436849017286763,0.283150621650051,0.000153866374231759,"violation"
100,2820,"reverse",0.636605333135712,0.238823414718831,0.488551595881065,0.409760327483736,0.238849657953246,2.62432344151353e-05,"violation in reverse orientation",1,0.419655172413793,1,3360,0.302831412529627,0.538878231830602,0.447557995931502,0.499897594388374,0.539261135162326,0.000382903331723639,"violation",1,2820,0.636605333135712,0.238823414718831,0.488551595881065,0.409760327483736,0.238849657953246,2.62432344151353e-05,"violation"
101,1180,"reverse",0.533588093495452,0.305534817272641,0.499878612096347,0.441918072586405,0.30656015206612,0.00102533479347855,"violation in reverse orientation",1,0.419655172413793,1,4410,0.272146453439851,0.585611702424636,0.432947222883887,0.496375973853725,0.585946362102681,0.000334659678044469,"violation",1,1180,0.533588093495452,0.305534817272641,0.499878612096347,0.441918072586405,0.30656015206612,0.00102533479347855,"violation"
102,70,"forward",0.546359910605891,0.239040057693904,0.486763572497166,0.334724986110285,0.298165576068093,0.0591255183741884,"violation in forward orientation",1,0.419655172413793,1,70,0.546359910605891,0.239040057693904,0.486763572497166,0.334724986110285,0.298165576068093,0.0591255183741884,"violation",1,2830,0.615592928374951,0.251989194297768,0.492694573659492,0.418336355814805,0.252660553234649,0.000671358936880861,"violation"
103,1440,"reverse",0.563167715598471,0.286949288672336,0.499505928733089,0.433811612836838,0.287118252484442,0.000168963812106571,"violation in reverse orientation",1,0.419655172413793,1,3560,0.277221981736861,0.577106533674678,0.434622369378459,0.497577691949019,0.578224266410949,0.00111773273627103,"violation",1,1440,0.563167715598471,0.286949288672336,0.499505928733089,0.433811612836838,0.287118252484442,0.000168963812106571,"violation"
104,1270,"forward",0.320795031732659,0.510862089328694,0.449919909379269,0.498956689418587,0.511930623275051,0.00106853394635698,"violation in forward orientation",1,0.419655172413793,1,1270,0.320795031732659,0.510862089328694,0.449919909379269,0.498956689418587,0.511930623275051,0.00106853394635698,"violation",1,5420,0.547198493275063,0.297499720252336,0.499441961983095,0.447208876169267,0.297614397963511,0.000114677711175792,"violation"
105,2170,"forward",0.29351081116458,0.553362675472919,0.44033433634265,0.499642888887377,0.553441841373297,7.91659003773759e-05,"violation in forward orientation",1,0.419655172413793,1,2170,0.29351081116458,0.553362675472919,0.44033433634265,0.499642888887377,0.553441841373297,7.91659003773759e-05,"violation",1,2840,0.568778858345883,0.283268186554725,0.498551760965134,0.436610631436565,0.283430197462857,0.000162010908132004,"violation"
106,940,"forward",0.298234068046995,0.544952689074237,0.43604045812594,0.499981891931039,0.546255704386509,0.0013030153122715,"violation in forward orientation",1,0.419655172413793,1,940,0.298234068046995,0.544952689074237,0.43604045812594,0.499981891931039,0.546255704386509,0.0013030153122715,"violation",1,1850,0.585349144534718,0.27206254608531,0.497627681087638,0.427411732287504,0.272538988677262,0.000476442591952342,"violation"
107,1280,"reverse",0.592875351573468,0.265938688173389,0.49749371855331,0.420631848941268,0.267592212786459,0.00165352461306989,"violation in reverse orientation",1,0.419655172413793,1,2320,0.27725952084422,0.577808968885314,0.432012683127333,0.498025045750719,0.578167153030382,0.00035818414506783,"violation",1,1280,0.592875351573468,0.265938688173389,0.49749371855331,0.420631848941268,0.267592212786459,0.00165352461306989,"violation"
108,2540,"reverse",0.622709511749258,0.247667080522348,0.491659463915886,0.414830434236181,0.247983012093453,0.000315931571105821,"violation in reverse orientation",1,0.419655172413793,1,4500,0.233530424717741,0.643432004110672,0.40919378728856,0.485714136321172,0.644698210496953,0.00126620638628083,"violation",1,2540,0.622709511749258,0.247667080522348,0.491659463915886,0.414830434236181,0.247983012093453,0.000315931571105821,"violation"
109,1390,"forward",0.290929469766436,0.547358045988088,0.435679081547686,0.499966874323216,0.557369189251791,0.0100111432637033,"violation in forward orientation",1,0.419655172413793,1,1390,0.290929469766436,0.547358045988088,0.435679081547686,0.499966874323216,0.557369189251791,0.0100111432637033,"violation",1,2360,0.609188250675902,0.25016206397694,0.494148465664856,0.415896899790545,0.256870177693145,0.006708113716205,"violation"
110,110,"forward",0.70374079697118,0.179453103441845,0.494682467651374,0.3,0.194723301581532,0.0152701981396867,"violation in forward orientation",1,0.419655172413793,1,110,0.70374079697118,0.179453103441845,0.494682467651374,0.3,0.194723301581532,0.0152701981396867,"violation",1,820,0.548565867417821,0.296521687646546,0.499986614930893,0.433714501587815,0.296715659275049,0.000193971628503598,"violation"
111,4140,"reverse",0.583699904432469,0.27359846262712,0.49668414384096,0.433430263988119,0.273622990370804,2.45277436844438e-05,"violation in reverse orientation",1,0.419655172413793,1,4750,0.211639170209986,0.677615292708908,0.393873076002917,0.475727243252159,0.67800437139857,0.000389078689662203,"violation",1,4140,0.583699904432469,0.27359846262712,0.49668414384096,0.433430263988119,0.273622990370804,2.45277436844438e-05,"violation"
112,3080,"reverse",0.540203326058055,0.301964673144235,0.499892044341528,0.446677734482073,0.302212135490936,0.000247462346701088,"violation in reverse orientation",1,0.419655172413793,1,4770,0.272955009869225,0.584666099225342,0.433796593823563,0.496392012111923,0.584716194570472,5.00953451295638e-05,"violation",1,3080,0.540203326058055,0.301964673144235,0.499892044341528,0.446677734482073,0.302212135490936,0.000247462346701088,"violation"
113,3820,"forward",0.290074664834036,0.55837756183844,0.441847595266178,0.499028619754758,0.558669720959917,0.000292159121477287,"violation in forward orientation",1,0.419655172413793,1,3820,0.290074664834036,0.55837756183844,0.441847595266178,0.499028619754758,0.558669720959917,0.000292159121477287,"violation",1,4380,0.577694601990466,0.277026540230141,0.497282915820988,0.435617096483425,0.277570116085541,0.000543575855399658,"violation"
114,1930,"reverse",0.568276006577307,0.283262034742648,0.498966958813181,0.434054659083859,0.283760708567937,0.000498673825289564,"violation in reverse orientation",1,0.419655172413793,1,4440,0.296506793478429,0.54858135070811,0.445830759079516,0.499471963690439,0.548883643533694,0.000302292825584249,"violation",1,1930,0.568276006577307,0.283262034742648,0.498966958813181,0.434054659083859,0.283760708567937,0.000498673825289564,"violation"
115,1150,"forward",0.270267431207957,0.58841843616501,0.422219359036932,0.498106053799548,0.588805175733987,0.000386739568977834,"violation in forward orientation",1,0.419655172413793,1,1150,0.270267431207957,0.58841843616501,0.422219359036932,0.498106053799548,0.588805175733987,0.000386739568977834,"violation",1,4000,0.570660811209274,0.281163477833122,0.498060237320748,0.437395630407987,0.282193239855351,0.00102976202222893,"violation"
116,2040,"reverse",0.615811594534909,0.252508341649589,0.493414678523753,0.416284426747297,0.252516829778379,8.48812878972982e-06,"violation in reverse orientation",1,0.419655172413793,1,4000,0.298901592543047,0.536509556217518,0.446514277487294,0.499904928461403,0.54524010803211,0.00873055181459181,"violation",1,2040,0.615811594534909,0.252508341649589,0.493414678523753,0.416284426747297,0.252516829778379,8.48812878972982e-06,"violation"
117,1160,"reverse",0.587024587444772,0.270744265591807,0.498212470612649,0.422589688923315,0.271437764574444,0.00069349898263743,"violation in reverse orientation",1,0.419655172413793,1,1990,0.279664984342634,0.574351124146992,0.432284953535869,0.498500567287004,0.574507392266432,0.000156268119439917,"violation",1,1160,0.587024587444772,0.270744265591807,0.498212470612649,0.422589688923315,0.271437764574444,0.00069349898263743,"violation"
118,2360,"reverse",0.533306856665977,0.303429966532068,0.5,0.445871450293387,0.306745001560757,0.00331503502868885,"violation in reverse orientation",1,0.419655172413793,1,2970,0.277785033973393,0.57727615078795,0.433883947701989,0.49777304518426,0.577367618000083,9.14672121332671e-05,"violation",1,2360,0.533306856665977,0.303429966532068,0.5,0.445871450293387,0.306745001560757,0.00331503502868885,"violation"
119,2020,"reverse",0.534056318791875,0.30545757780425,0.499997794329024,0.445888481118714,0.306252400021047,0.000794822216797331,"violation in reverse orientation",1,0.419655172413793,1,4000,0.275240344298885,0.574889734314483,0.434161260363013,0.497666492241541,0.581239202596288,0.00634946828180483,"violation",1,2020,0.534056318791875,0.30545757780425,0.499997794329024,0.445888481118714,0.306252400021047,0.000794822216797331,"violation"
120,1920,"forward",0.277098160394129,0.576810428501222,0.430580196427513,0.498346876557885,0.578412652762341,0.00160222426111867,"violation in forward orientation",1,0.419655172413793,1,1920,0.277098160394129,0.576810428501222,0.430580196427513,0.498346876557885,0.578412652762341,0.00160222426111867,"violation",1,3050,0.604033986115119,0.260135058193804,0.494429708210574,0.423845032604526,0.260257938823396,0.000122880629591315,"violation"
121,2690,"forward",0.22912562338966,0.651059674795561,0.402761298627885,0.485275939853553,0.651399837474098,0.000340162678536204,"violation in forward orientation",1,0.419655172413793,1,2690,0.22912562338966,0.651059674795561,0.402761298627885,0.485275939853553,0.651399837474098,0.000340162678536204,"violation",1,3820,0.591449430330994,0.268491486024519,0.495835567233568,0.430102720405314,0.268529432927778,3.79469032590896e-05,"violation"
122,2840,"forward",0.276708237970784,0.578935585709338,0.433012701892219,0.497667516274281,0.579005895098748,7.03093894097728e-05,"violation in forward orientation",1,0.419655172413793,1,2840,0.276708237970784,0.578935585709338,0.433012701892219,0.497667516274281,0.579005895098748,7.03093894097728e-05,"violation",1,2940,0.612972088056268,0.254102619748369,0.493064021406372,0.419912527334259,0.25438316193188,0.000280542183510368,"violation"
123,1460,"reverse",0.586465438951967,0.270920797583088,0.497889616463351,0.424809407221494,0.271805278020373,0.000884480437284341,"violation in reverse orientation",1,0.419655172413793,1,1550,0.298889883512,0.54295327416431,0.440730167023849,0.499989594064453,0.54525792258321,0.00230464841889921,"violation",1,1460,0.586465438951967,0.270920797583088,0.497889616463351,0.424809407221494,0.271805278020373,0.000884480437284341,"violation"
124,500,"forward",0.602869669211897,0.260810930065326,0.4985539088203,0.405876828606906,0.261023213384202,0.000212283318875739,"violation in forward orientation",1,0.419655172413793,1,500,0.602869669211897,0.260810930065326,0.4985539088203,0.405876828606906,0.261023213384202,0.000212283318875739,"violation",1,2690,0.571589290595961,0.281360599136703,0.498385475287815,0.435242962900729,0.281582975027194,0.000222375890491122,"violation"
125,740,"reverse",0.576202072266624,0.277138120967464,0.499532286722742,0.421524157133942,0.27855111621166,0.00141299524419597,"violation in reverse orientation",1,0.419655172413793,1,3510,0.274023956109171,0.582781339188625,0.432765689672757,0.496998809349676,0.583089860389842,0.00030852120121716,"violation",1,740,0.576202072266624,0.277138120967464,0.499532286722742,0.421524157133942,0.27855111621166,0.00141299524419597,"violation"
126,1390,"forward",0.276596015231955,0.562432480482662,0.427694665113966,0.499564532691084,0.579176634906965,0.0167441544243021,"violation in forward orientation",1,0.419655172413793,1,1390,0.276596015231955,0.562432480482662,0.427694665113966,0.499564532691084,0.579176634906965,0.0167441544243021,"violation",1,3380,0.549084804750441,0.295904917662686,0.499583086573237,0.444173795919748,0.296374575556168,0.000469657893482467,"violation"
127,2460,"forward",0.271173865670413,0.587013056089729,0.42894866765359,0.497023994205826,0.587426092957226,0.000413036867497385,"violation in forward orientation",1,0.419655172413793,1,2460,0.271173865670413,0.587013056089729,0.42894866765359,0.497023994205826,0.587426092957226,0.000413036867497385,"violation",1,2900,0.547108732026067,0.297502764542707,0.499725965333063,0.444137931034483,0.297673395647228,0.000170631104521646,"violation"
128,850,"reverse",0.506500611355443,0.322459226496639,0.497997373570429,0.447252280124009,0.324364034274363,0.00190480777772378,"violation in reverse orientation",1,0.419655172413793,1,4000,0.254336692756762,0.600717889852679,0.42195015997153,0.494456203823958,0.613042787970833,0.012324898118154,"violation",1,850,0.506500611355443,0.322459226496639,0.497997373570429,0.447252280124009,0.324364034274363,0.00190480777772378,"violation"
129,1660,"forward",0.316658502782803,0.518080737072119,0.449938303217217,0.49958031450133,0.51822409077502,0.000143353702900528,"violation in forward orientation",1,0.419655172413793,1,1660,0.316658502782803,0.518080737072119,0.449938303217217,0.49958031450133,0.51822409077502,0.000143353702900528,"violation",1,2360,0.585664818488705,0.268714133700211,0.497231635208377,0.427237801175448,0.272331504575789,0.00361737087557734,"violation"
130,1530,"forward",0.326456238170059,0.500608310864987,0.453852745386017,0.498459757603379,0.503317455288971,0.00270914442398396,"violation in forward orientation",1,0.419655172413793,1,1530,0.326456238170059,0.500608310864987,0.453852745386017,0.498459757603379,0.503317455288971,0.00270914442398396,"violation",1,2190,0.57034496437714,0.282368283550677,0.498697036674931,0.434452990039909,0.282400837585036,3.25540343587005e-05,"violation"
131,140,"forward",0.242946602113274,0.617883206200791,0.363935405795914,0.5,0.630372091392966,0.0124888851921752,"violation in forward orientation",1,0.419655172413793,1,140,0.242946602113274,0.617883206200791,0.363935405795914,0.5,0.630372091392966,0.0124888851921752,"violation",1,2260,0.606120642620336,0.258636016605895,0.494706096284445,0.420889272587402,0.258886434951758,0.000250418345863479,"violation"
132,1370,"reverse",0.525782445674254,0.308769501854494,0.499742061444685,0.444750221888644,0.311690596957576,0.00292109510308175,"violation in reverse orientation",1,0.419655172413793,1,3180,0.248433936862542,0.621995468570692,0.41685542182393,0.491259387460401,0.622023458197212,2.79896265200641e-05,"violation",1,1370,0.525782445674254,0.308769501854494,0.499742061444685,0.444750221888644,0.311690596957576,0.00292109510308175,"violation"
133,1290,"forward",0.266393688593769,0.5938859373641,0.420981623484993,0.497375480746715,0.594698830423987,0.00081289305988741,"violation in forward orientation",1,0.419655172413793,1,1290,0.266393688593769,0.5938859373641,0.420981623484993,0.497375480746715,0.594698830423987,0.00081289305988741,"violation",1,4240,0.518577968636835,0.315982148154237,0.499943036983054,0.454781504758199,0.316425908267916,0.000443760113679081,"violation"
134,820,"reverse",0.600757149292092,0.253591979705598,0.497614774709833,0.408001105199655,0.262411716590974,0.00881973688537591,"violation in reverse orientation",1,0.419655172413793,1,4070,0.300685802324581,0.542285176918903,0.447468718143735,0.499752668997796,0.542525545554891,0.000240368635988641,"violation",1,820,0.600757149292092,0.253591979705598,0.497614774709833,0.408001105199655,0.262411716590974,0.00881973688537591,"violation"
135,1390,"forward",0.260695809761901,0.602444150442191,0.418173164623214,0.496246456431094,0.603367793141718,0.000923642699527161,"violation in forward orientation",1,0.419655172413793,1,1390,0.260695809761901,0.602444150442191,0.418173164623214,0.496246456431094,0.603367793141718,0.000923642699527161,"violation",1,2780,0.579886031734603,0.275827889774454,0.497600993902813,0.432387866525738,0.276129747548126,0.000301857773671588,"violation"
136,2770,"reverse",0.554592390488202,0.29211313434178,0.49944905719917,0.441131156763735,0.29275458580518,0.000641451463400722,"violation in reverse orientation",1,0.419655172413793,1,3150,0.266550752634256,0.594371920759405,0.427853602256037,0.495746584699145,0.594459867407844,8.79466484390301e-05,"violation",1,2770,0.554592390488202,0.29211313434178,0.49944905719917,0.441131156763735,0.29275458580518,0.000641451463400722,"violation"
137,2020,"reverse",0.63579919621363,0.239368855327712,0.489694802812906,0.407589923971299,0.239379510330455,1.06550027425822e-05,"violation in reverse orientation",1,0.419655172413793,1,2030,0.289170243105053,0.559564838324445,0.437604814580004,0.499417020420184,0.56004574148984,0.000480903165395064,"violation",1,2020,0.63579919621363,0.239368855327712,0.489694802812906,0.407589923971299,0.239379510330455,1.06550027425822e-05,"violation"
138,2640,"forward",0.282632898826902,0.569953589535858,0.435818624026863,0.498534209354938,0.569991897856541,3.83083206828561e-05,"violation in forward orientation",1,0.419655172413793,1,2640,0.282632898826902,0.569953589535858,0.435818624026863,0.498534209354938,0.569991897856541,3.83083206828561e-05,"violation",1,6780,0.586090050880668,0.271963391121861,0.495789807278176,0.434869968964264,0.272052010624357,8.86195024963898e-05,"violation"
139,3390,"reverse",0.565160857249125,0.285324597722613,0.49866024244931,0.438731038822586,0.285808213441715,0.000483615719102382,"violation in reverse orientation",1,0.419655172413793,1,4000,0.23621312324138,0.636849821480645,0.410301032779592,0.487580185713078,0.640616654154569,0.00376683267392441,"violation",1,3390,0.565160857249125,0.285324597722613,0.49866024244931,0.438731038822586,0.285808213441715,0.000483615719102382,"violation"
