"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
349,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
350,350,0.0277875102348076,0.961753610378814,0.106291858501362,0.271293199325011,0.965188329441176,NA
351,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
352,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
353,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
354,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
355,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
356,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
357,10050,1,0.000466143979277815,0.00997459707542893,0.00997459707542893,0,NA
358,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
359,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
360,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
361,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
362,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
363,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
364,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
365,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
366,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
367,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
368,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
369,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
370,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
371,10050,0.999151406667115,0.00149487604445607,0.0527096525091655,0.0244265940841534,0.000600450179157059,NA
372,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
373,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
374,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
375,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
376,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
377,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
378,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
379,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
380,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
381,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
382,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
383,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
384,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
385,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
386,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
387,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
388,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
389,10050,1,0.00113118346939704,0.0244265940841534,0.019946216140618,0,NA
390,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
391,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
392,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
393,10050,0.999406052745011,0.00199500895158369,0.0488093932799281,0.0299118777028819,0.000416228611425425,NA
394,50,0.0747909611216255,0.827854723845573,0.14,0.48,0.910041359965196,NA
395,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
396,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
397,10050,0.99976316702557,0.00113118346939704,0.0422828207991058,0.019946216140618,0.000162056956097957,NA
398,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
399,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
400,280,0.987198057532612,0.00509993270669066,0.217944947177034,0.0298807152333598,0.00984593676689831,NA
401,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
402,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
403,160,0.0489070295214413,0.939064771576566,0.135640840088817,0.344374432848898,0.940091800114542,NA
404,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
405,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
406,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
407,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
408,10050,1,0.000466143979277815,0.0263824236268919,0.00997459707542893,0,NA
409,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
410,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
411,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
412,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
413,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
414,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
415,10050,1,0.000717488545542309,0.0222994376428007,0.014105508574463,0,NA
416,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
417,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
418,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
419,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
420,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
421,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
422,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
423,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
424,10050,1,0.00018332986697362,0.0330655314948254,0.00498754668053816,0,NA
425,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
426,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
427,10050,1,0.00113118346939704,0.0359424416588269,0.019946216140618,0,NA
428,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
429,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
430,50,0.879345519099451,0.0747909611216256,0.458257569495584,0.14,0.101736076971719,NA
431,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
432,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
433,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
434,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
435,10050,1,0.000933485956840187,0.0263824236268919,0.0172747896074389,0,NA
436,10050,0.00113118346939706,0.999977924380313,0.0199462161406182,0.0372973763131473,0.998428713067614,NA
437,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
438,10050,1,0.000717488545542309,0.019946216140618,0.014105508574463,0,NA
439,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
440,10050,1,0.000933485956840187,0.0282025930158116,0.0172747896074389,0,NA
441,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
442,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
443,10050,1,0.00018332986697362,0.0282025930158116,0.00498754668053816,0,NA
444,10050,1,0.000466143979277815,0.00498754668053816,0.00997459707542893,0,NA
445,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
446,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
447,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
448,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
449,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
450,10050,0.999873431195978,0.00183267739105796,0.0398685993015434,0.0282025930158116,8.52749277767498e-05,NA
451,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
452,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
453,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
454,10050,1,0.00018332986697362,0.00997459707542893,0.00498754668053816,0,NA
455,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
456,10050,1,0.00183267739105796,0.0359424416588269,0.0282025930158116,0,NA
457,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
458,100,0.0377444664828858,0.949566644907499,0.099498743710662,0.357071421427142,0.95327588869416,NA
459,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
460,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
461,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
462,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
463,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
464,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
465,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
466,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
467,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
468,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
469,160,0.0699337848183181,0.878450028324774,0.173992636338438,0.409076704298839,0.915633194210407,NA
470,10050,1,0.00018332986697362,0.00997459707542893,0.00498754668053816,0,NA
471,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
472,90,0.973908541716958,0.0154683419581335,0.327542288288526,0.052704627669473,0.0205945366257218,NA
473,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
474,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
475,10050,0.00404498222843823,0.997088717154883,0.0477840948413687,0.075096433140588,0.994587407121895,NA
476,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
477,50,0.715525395734215,0.247178249251143,0.499599839871872,0.324961536185438,0.251556491656579,NA
478,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
479,10050,0.0014948760444561,0.999818955364798,0.0244265940841538,0.0410935636474034,0.99793977117251,NA
480,50,0.0276736143977356,0.942121093659037,0.0707106781186548,0.41424630354416,0.965325580110712,NA
481,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
482,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
483,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
484,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
485,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
486,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
487,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
488,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
489,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
490,10050,1,0.00149487604445607,0.014105508574463,0.0244265940841534,0,NA
491,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
492,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
493,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
494,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
495,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
496,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
497,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
498,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
499,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
500,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
501,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
502,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
503,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
504,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
505,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
506,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
507,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
508,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
509,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
510,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
511,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
512,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
513,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
514,10050,1,0.000466143979277815,0.014105508574463,0.00997459707542893,0,NA
515,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
516,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
517,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
518,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
519,10050,0.999873431195978,0.000933485956840187,0.0398685993015434,0.0172747896074389,8.52749277767498e-05,NA
520,10050,1,0.000466143979277815,0.00997459707542893,0.00997459707542893,0,NA
521,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
522,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
523,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
524,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
525,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
526,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
527,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
528,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
529,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
530,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
531,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
532,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
533,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
534,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
535,10050,1,0.000466143979277815,0.019946216140618,0.00997459707542893,0,NA
536,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
537,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
538,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
539,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
540,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
541,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
542,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
543,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
544,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
545,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
546,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
547,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
548,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
549,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
550,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
551,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
552,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
553,10050,1,0.00149487604445607,0.0345341011677119,0.0244265940841534,0,NA
554,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
555,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
556,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
557,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
558,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
559,100,0.013942118989746,0.977246924439507,0.05,0.31288975694324,0.982087634758513,NA
560,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
561,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
562,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
563,10050,0.00166626998343918,1,0.0263824236268922,0.0330655314948254,0.997710675287,NA
564,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
565,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
566,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
567,10050,0.00404498222843823,0.997314005040336,0.0477840948413687,0.0731044715174632,0.994587407121895,NA
568,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
569,50,0.895722003779292,0.0747909611216256,0.448998886412873,0.14,0.0873038935764329,NA
570,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
571,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
572,290,0.992062441537946,0.00492997824306855,0.199165918319912,0.0293610109757352,0.00600629896608299,NA
573,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
574,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
575,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
576,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
577,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
578,10050,0.00230993443175599,0.999588937347418,0.0330655314948259,0.0456638370074978,0.996856349812664,NA
579,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
580,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
581,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
582,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
583,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
584,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
585,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
586,10050,1,0.000933485956840187,0.019946216140618,0.0172747896074389,0,NA
587,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
588,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
589,160,0.00878836535241227,0.987505836178369,0.0395284707521047,0.253028530999964,0.988529509558115,NA
590,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
591,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
592,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
593,190,0.0413262114606881,0.945767317434455,0.124660202971863,0.326188430154656,0.949027778960884,NA
594,10050,1,0.00018332986697362,0.0222994376428007,0.00498754668053816,0,NA
595,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
596,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
597,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
598,160,0.0237717173282397,0.966699003415995,0.0788095013307406,0.3,0.970043055606998,NA
599,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
600,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
601,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
602,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
603,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
604,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
605,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
606,90,0.94271102825642,0.0418754444723295,0.372677996249965,0.104822012578407,0.046678789863604,NA
607,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
608,10050,1,0.000933485956840187,0.0345341011677119,0.0172747896074389,0,NA
609,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
610,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
611,10050,0.999151406667115,0.00183267739105796,0.0527096525091655,0.0282025930158116,0.000600450179157059,NA
612,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
613,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
614,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
615,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
616,10050,0.998404745096263,0.00348726850864874,0.0621734507787137,0.043439303570906,0.00114893743860598,NA
617,10050,0.99992646958262,0.00166626998343914,0.0386045288250071,0.0263824236268919,4.89010528990553e-05,NA
618,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
619,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
620,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
621,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
622,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
623,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
624,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
625,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
626,10050,1,0.00149487604445607,0.0359424416588269,0.0244265940841534,0,NA
627,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
628,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
629,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
630,10050,0.999467867800578,0.00131718455287975,0.0477840948413692,0.0222994376428007,0.00037181983715433,NA
631,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
632,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
633,10050,0.000466143979277823,1,0.00997459707542906,0.00997459707542893,0.999336790472172,NA
634,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
635,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
636,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
637,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
638,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
639,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
640,160,0.0237717173282397,0.96226262177412,0.0788095013307406,0.308157325890526,0.970043055606998,NA
641,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
642,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
643,230,0.989445379169563,0.00617034919845867,0.222377597435555,0.0329690236697893,0.0080635829739649,NA
644,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
645,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
646,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
647,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
648,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
649,10050,0.0026146875013733,0.999151406667115,0.0359424416588274,0.0527096525091655,0.996454646640415,NA
650,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
651,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
652,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
653,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
654,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
655,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
656,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
657,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
658,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
659,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
660,10050,1,0.000466143979277815,0.0172747896074389,0.00997459707542893,0,NA
661,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
662,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
663,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
664,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
665,70,0.864171499068597,0.110055472036343,0.451753951452626,0.202534955410826,0.115214469121645,NA
666,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
667,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
668,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
669,10050,1,0.000717488545542309,0.0330655314948254,0.014105508574463,0,NA
670,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
671,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
672,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
673,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
674,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
675,90,0.94271102825642,0.0418754444723295,0.372677996249965,0.104822012578407,0.046678789863604,NA
676,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
677,10050,0.999977924380313,0.00149487604445607,0.0372973763131473,0.0244265940841534,1.42829146141608e-05,NA
678,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
679,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
680,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
681,90,0.0418754444723296,0.85367785136797,0.104822012578407,0.447903208238808,0.94837791472584,NA
682,50,0.879345519099451,0.0276736143977356,0.458257569495584,0.0707106781186548,0.101736076971719,NA
683,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
684,50,0.927144965542743,0.0276736143977356,0.427083130081252,0.0707106781186548,0.0599905876485939,NA
685,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
686,160,0.00878836535241227,0.987505836178369,0.0395284707521047,0.253028530999964,0.988529509558115,NA
687,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
688,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
689,10050,1,0.000466143979277815,0.014105508574463,0.00997459707542893,0,NA
690,10050,1,0.00018332986697362,0.014105508574463,0.00498754668053816,0,NA
691,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
692,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
693,10050,1,0.00018332986697362,0.0172747896074389,0.00498754668053816,0,NA
694,50,0.0747909611216255,0.862561976327164,0.14,0.466476151587624,0.910041359965196,NA
695,10050,1,0.00018332986697362,0.00498754668053816,0.00498754668053816,0,NA
