"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
71,50,"reverse",0.302716065288689,0.56895608070809,0.366606055596467,0.485386443980464,0.598212386138714,0.0292563054306244,"violation in reverse orientation",1,0.283103448275862,1,60,0.53818458826428,0.34236971261758,0.481894409826699,0.4,0.347943519864511,0.00557380724693052,"violation",1,50,0.302716065288689,0.56895608070809,0.366606055596467,0.485386443980464,0.598212386138714,0.0292563054306244,"violation at burn-in"
72,50,"forward",0.546859192020479,0.302716065288689,0.48,0.366606055596467,0.341407710435562,0.0386916451468732,"violation in forward orientation",1,0.283103448275862,1,50,0.546859192020479,0.302716065288689,0.48,0.366606055596467,0.341407710435562,0.0386916451468732,"violation at burn-in",1,160,0.266443233185236,0.629248113255807,0.385225177655874,0.499648313816829,0.646355228893419,0.017107115637612,"violation"
73,100,"forward",0.726417177917328,0.196784561353059,0.491833305094317,0.31288975694324,0.20612121087309,0.00933664952003083,"violation in forward orientation",1,0.283103448275862,1,100,0.726417177917328,0.196784561353059,0.491833305094317,0.31288975694324,0.20612121087309,0.00933664952003083,"violation",1,140,0.415904058037976,0.447052513081979,0.461309139784786,0.472239562173303,0.447984476691001,0.000931963609021702,"violation"
74,50,"reverse",0.430755917550709,0.4062591846095,0.438634243989226,0.427083130081252,0.428884775364211,0.0226255907547111,"violation in reverse orientation",1,0.283103448275862,1,200,0.434205377642124,0.418144632915628,0.47370877129308,0.46837484987988,0.426285807800519,0.00814117488489102,"violation",1,50,0.430755917550709,0.4062591846095,0.438634243989226,0.427083130081252,0.428884775364211,0.0226255907547111,"violation at burn-in"
75,150,"forward",0.593953666895996,0.283408783110177,0.499599839871872,0.39491208585653,0.305924762557646,0.022515979447469,"violation in forward orientation",1,0.283103448275862,1,150,0.593953666895996,0.283408783110177,0.499599839871872,0.39491208585653,0.305924762557646,0.022515979447469,"violation",1,250,0.458523093967477,0.40350456050558,0.483338390778138,0.466476151587624,0.407963822829601,0.00445926232402105,"violation"
76,50,"forward",0.546859192020479,0.329560327676681,0.48,0.384187454245971,0.341407710435562,0.0118473827588811,"violation in forward orientation",1,0.283103448275862,1,50,0.546859192020479,0.329560327676681,0.48,0.384187454245971,0.341407710435562,0.0118473827588811,"violation at burn-in",1,140,0.415904058037976,0.447052513081979,0.461309139784786,0.472239562173303,0.447984476691001,0.000931963609021702,"violation"
77,50,"forward",0.674489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.245245912119299,0.12896096641948,"violation in forward orientation",1,0.283103448275862,1,50,0.674489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.245245912119299,0.12896096641948,"violation at burn-in",1,120,0.331038786191009,0.550531010507825,0.417582327212252,0.49434299833213,0.560621268497365,0.0100902579895397,"violation"
78,50,"forward",0.546859192020479,0.275078575707952,0.48,0.346987031457949,0.341407710435562,0.0663291347276101,"violation in forward orientation",1,0.283103448275862,1,50,0.546859192020479,0.275078575707952,0.48,0.346987031457949,0.341407710435562,0.0663291347276101,"violation at burn-in",1,200,0.401974971274185,0.460740912732716,0.462493243193887,0.481430161082581,0.466471752012467,0.00573083927975077,"violation"
79,120,"forward",0.533148857760046,0.340735816085425,0.491525403435288,0.422952584681651,0.351737649929264,0.0110018338438391,"violation in forward orientation",1,0.283103448275862,1,120,0.533148857760046,0.340735816085425,0.491525403435288,0.422952584681651,0.351737649929264,0.0110018338438391,"violation",1,200,0.385692178694723,0.48699771187223,0.456042761152943,0.487749935930288,0.488082965620623,0.0010852537483933,"violation"
80,110,"forward",0.577086061449853,0.305937471255794,0.497015888466787,0.4,0.31863352226784,0.0126960510120466,"violation in forward orientation",1,0.283103448275862,1,110,0.577086061449853,0.305937471255794,0.497015888466787,0.4,0.31863352226784,0.0126960510120466,"violation",1,280,0.343039395495662,0.501589728998951,0.44284274170133,0.493206397992167,0.54469355033445,0.0431038213354991,"violation"
81,160,"forward",0.572764456021478,0.259030400808886,0.498591766879478,0.379967103839267,0.321889600620328,0.0628591998114423,"violation in forward orientation",1,0.283103448275862,1,160,0.572764456021478,0.259030400808886,0.498591766879478,0.379967103839267,0.321889600620328,0.0628591998114423,"violation",1,230,0.356935709803362,0.51814636288434,0.445964895581185,0.49450668549958,0.526249772008085,0.00810340912374452,"violation"
82,50,"reverse",0.381261936620275,0.478395081610861,0.41424630354416,0.458257569495584,0.49396297099068,0.0155678893798182,"violation in reverse orientation",1,0.283103448275862,1,160,0.547208614013715,0.324494638919108,0.496078370824611,0.421631874388073,0.341144441285494,0.0166498023663858,"violation",1,50,0.381261936620275,0.478395081610861,0.41424630354416,0.458257569495584,0.49396297099068,0.0155678893798182,"violation at burn-in"
83,90,"reverse",0.261362863693741,0.61230983413901,0.362433476228891,0.498887651569859,0.653098110972967,0.0407882768339577,"violation in reverse orientation",1,0.283103448275862,1,150,0.440855933319083,0.419132512088893,0.471404520791032,0.463848634314639,0.421275000883816,0.00214248879492318,"violation",1,90,0.261362863693741,0.61230983413901,0.362433476228891,0.498887651569859,0.653098110972967,0.0407882768339577,"violation"
84,100,"reverse",0.298810407487868,0.587987176577287,0.392300904918661,0.49749371855331,0.60339614098924,0.0154089644119535,"violation in reverse orientation",1,0.283103448275862,1,110,0.558286251516634,0.316792091153819,0.494682467651374,0.406659440842637,0.332798085685065,0.0160059945312457,"violation",1,100,0.298810407487868,0.587987176577287,0.392300904918661,0.49749371855331,0.60339614098924,0.0154089644119535,"violation"
85,50,"forward",0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.260667424097562,0.0141631530780938,"violation in forward orientation",1,0.283103448275862,1,50,0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.260667424097562,0.0141631530780938,"violation at burn-in",1,90,0.289392299544533,0.600945650434495,0.382325567424117,0.498020774022555,0.615896253703618,0.0149506032691229,"violation"
86,70,"forward",0.679232364913215,0.239040057693904,0.499795876701026,0.334724986110285,0.241672223276979,0.00263216558307527,"violation in forward orientation",1,0.283103448275862,1,70,0.679232364913215,0.239040057693904,0.499795876701026,0.334724986110285,0.241672223276979,0.00263216558307527,"violation",1,410,0.477271205959021,0.39361119504637,0.491334789196084,0.469054258780317,0.393838210804758,0.000227015758387794,"violation"
87,50,"forward",0.454790769027509,0.381261936620275,0.448998886412873,0.41424630354416,0.410775912605703,0.0295139759854287,"violation in forward orientation",1,0.283103448275862,1,50,0.454790769027509,0.381261936620275,0.448998886412873,0.41424630354416,0.410775912605703,0.0295139759854287,"violation at burn-in",1,60,0.299311814729174,0.574366575369876,0.372677996249965,0.489897948556636,0.602730652011004,0.0283640766411279,"violation"
88,50,"forward",0.454790769027509,0.355715993350399,0.448998886412873,0.4,0.410775912605703,0.055059919255304,"violation in forward orientation",1,0.283103448275862,1,50,0.454790769027509,0.355715993350399,0.448998886412873,0.4,0.410775912605703,0.055059919255304,"violation at burn-in",1,100,0.404536423902243,0.460420391058284,0.448998886412873,0.47021271782035,0.463072083336348,0.00265169227806444,"violation"
89,50,"reverse",0.185611725055255,0.590712364249548,0.271293199325011,0.489897948556636,0.753638238238502,0.162925873988953,"violation in reverse orientation",1,0.283103448275862,1,90,0.577997924209187,0.316774321444153,0.495535624910617,0.4,0.31794648671119,0.00117216526703745,"violation",1,50,0.185611725055255,0.590712364249548,0.271293199325011,0.489897948556636,0.753638238238502,0.162925873988953,"violation at burn-in"
90,80,"reverse",0.32367253060101,0.564705087131815,0.4,0.49228421668788,0.57039807565565,0.00569298852383526,"violation in reverse orientation",1,0.283103448275862,1,280,0.508925548938443,0.350805576236352,0.49434299833213,0.446514277487294,0.369988504336698,0.0191829281003457,"violation",1,80,0.32367253060101,0.564705087131815,0.4,0.49228421668788,0.57039807565565,0.00569298852383526,"violation"
91,130,"reverse",0.386251568800868,0.478921718454913,0.447478140684584,0.480446045219298,0.487340519322472,0.00841880086755881,"violation in reverse orientation",1,0.283103448275862,1,280,0.552567508021396,0.315656938241354,0.498965767096996,0.428809457708675,0.337106826315576,0.0214498880742215,"violation",1,130,0.386251568800868,0.478921718454913,0.447478140684584,0.480446045219298,0.487340519322472,0.00841880086755881,"violation"
92,100,"forward",0.43827928159571,0.404536423902243,0.462493243193887,0.448998886412873,0.423216358103355,0.018679934201112,"violation in forward orientation",1,0.283103448275862,1,100,0.43827928159571,0.404536423902243,0.462493243193887,0.448998886412873,0.423216358103355,0.018679934201112,"violation",1,160,0.266443233185236,0.591748113255807,0.385225177655874,0.499648313816829,0.646355228893419,0.0546071156376121,"violation"
93,150,"forward",0.679693327264968,0.235516057639575,0.495535624910617,0.360308509783244,0.241324914953781,0.00580885731420605,"violation in forward orientation",1,0.283103448275862,1,150,0.679693327264968,0.235516057639575,0.495535624910617,0.360308509783244,0.241324914953781,0.00580885731420605,"violation",1,280,0.31171846442978,0.530825885874022,0.426647467148804,0.497121818109823,0.586264019795867,0.0554381339218446,"violation"
94,50,"forward",0.612137383051339,0.275078575707952,0.493558507170123,0.346987031457949,0.292224389971003,0.0171458142630511,"violation in forward orientation",1,0.283103448275862,1,50,0.612137383051339,0.275078575707952,0.493558507170123,0.346987031457949,0.292224389971003,0.0171458142630511,"violation at burn-in",1,170,0.352921590561406,0.52968634172721,0.437988481623207,0.494117647058824,0.531577481488086,0.0018911397608764,"violation"
95,60,"reverse",0.443718815890873,0.363298063516486,0.450616861153192,0.411973569810276,0.419117985366731,0.0558199218502456,"violation in reverse orientation",1,0.283103448275862,1,240,0.536533705281262,0.347360004394319,0.49705731281435,0.442216638714053,0.34918736417945,0.0018273597851316,"violation",1,60,0.443718815890873,0.363298063516486,0.450616861153192,0.411973569810276,0.419117985366731,0.0558199218502456,"violation"
96,50,"forward",0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.157678527278945,0.0052272786056668,"violation in forward orientation",1,0.283103448275862,1,50,0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.157678527278945,0.0052272786056668,"violation at burn-in",1,140,0.431537353493532,0.415904058037976,0.467024886807929,0.461309139784786,0.428296008828383,0.0123919507904068,"violation"
97,50,"forward",0.590712364249548,0.246504271019468,0.489897948556636,0.324961536185438,0.308366895592667,0.0618626245731987,"violation in forward orientation",1,0.283103448275862,1,50,0.590712364249548,0.246504271019468,0.489897948556636,0.324961536185438,0.308366895592667,0.0618626245731987,"violation at burn-in",1,160,0.251578187192657,0.610575889280711,0.374530956664466,0.5,0.666084749040098,0.0555088597593872,"violation"
98,100,"forward",0.598237834688651,0.298810407487868,0.498397431775085,0.392300904918661,0.302696891286359,0.00388648379849083,"violation in forward orientation",1,0.283103448275862,1,100,0.598237834688651,0.298810407487868,0.498397431775085,0.392300904918661,0.302696891286359,0.00388648379849083,"violation",1,300,0.396691888858551,0.466730548021522,0.466476151587624,0.486986196473325,0.473483683291243,0.00675313526972171,"violation"
99,160,"forward",0.572764456021478,0.302968040723733,0.498591766879478,0.409076704298839,0.321889600620328,0.0189215598965955,"violation in forward orientation",1,0.283103448275862,1,160,0.572764456021478,0.302968040723733,0.498591766879478,0.409076704298839,0.321889600620328,0.0189215598965955,"violation",1,200,0.39113263255365,0.476527689645115,0.458257569495584,0.485386443980464,0.480862164281,0.00433447463588577,"violation"
100,110,"reverse",0.400967433231594,0.461492994741696,0.449885201151223,0.472464962188592,0.467808999278286,0.00631600453659031,"violation in reverse orientation",1,0.283103448275862,1,280,0.530825885874022,0.339146993140407,0.497121818109823,0.440952123830019,0.353487874144982,0.0143408810045751,"violation",1,110,0.400967433231594,0.461492994741696,0.449885201151223,0.472464962188592,0.467808999278286,0.00631600453659031,"violation"
101,160,"reverse",0.28115698818386,0.610575889280711,0.395235293844059,0.5,0.626826508577076,0.0162506192963654,"violation in reverse orientation",1,0.283103448275862,1,240,0.632586656280848,0.272989870270196,0.498260864295892,0.4,0.276817051890222,0.00382718162002682,"violation",1,160,0.28115698818386,0.610575889280711,0.395235293844059,0.5,0.626826508577076,0.0162506192963654,"violation"
102,60,"forward",0.627070094348715,0.25432432379694,0.49749371855331,0.339934634239519,0.280973460471496,0.0266491366745565,"violation in forward orientation",1,0.283103448275862,1,60,0.627070094348715,0.25432432379694,0.49749371855331,0.339934634239519,0.280973460471496,0.0266491366745565,"violation",1,70,0.277251743648749,0.59189294941248,0.363935405795914,0.494871659305394,0.632009714923807,0.0401167655113264,"violation"
103,90,"forward",0.689834539323383,0.217843543370117,0.498020774022555,0.327542288288526,0.23368410146475,0.0158405580946339,"violation in forward orientation",1,0.283103448275862,1,90,0.689834539323383,0.217843543370117,0.498020774022555,0.327542288288526,0.23368410146475,0.0158405580946339,"violation",1,140,0.343956010304985,0.530423842503158,0.428809457708675,0.492598275701905,0.54347698024403,0.013053137740872,"violation"
104,50,"reverse",0.275078575707952,0.590712364249548,0.346987031457949,0.489897948556636,0.63489403567811,0.0441816714285618,"violation in reverse orientation",1,0.283103448275862,1,140,0.537847182749842,0.335784022647121,0.493787940934411,0.424444414764159,0.348197735296665,0.0124137126495438,"violation",1,50,0.275078575707952,0.590712364249548,0.346987031457949,0.489897948556636,0.63489403567811,0.0441816714285618,"violation at burn-in"
105,160,"forward",0.629248113255807,0.213659018315614,0.499648313816829,0.344374432848898,0.279332449895166,0.0656734315795512,"violation in forward orientation",1,0.283103448275862,1,160,0.629248113255807,0.213659018315614,0.499648313816829,0.344374432848898,0.279332449895166,0.0656734315795512,"violation",1,460,0.37799208021434,0.492902159220605,0.464602397242663,0.49450668549958,0.498302863236546,0.00540070401594128,"violation"
106,90,"reverse",0.261362863693741,0.589508511541965,0.362433476228891,0.496903994999953,0.653098110972967,0.0635895994310024,"violation in reverse orientation",1,0.283103448275862,1,280,0.538090622744335,0.339146993140407,0.497839720949526,0.440952123830019,0.348014317418902,0.00886732427849501,"violation",1,90,0.261362863693741,0.589508511541965,0.362433476228891,0.496903994999953,0.653098110972967,0.0635895994310024,"violation"
107,130,"reverse",0.297728565431627,0.598953602352903,0.4,0.499467171715321,0.604832007696601,0.00587840534369777,"violation in reverse orientation",1,0.283103448275862,1,170,0.613295621663496,0.285936562350599,0.499965396726489,0.4,0.291351724538084,0.00541516218748594,"violation",1,130,0.297728565431627,0.598953602352903,0.4,0.499467171715321,0.604832007696601,0.00587840534369777,"violation"
108,50,"forward",0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.157678527278945,0.0052272786056668,"violation in forward orientation",1,0.283103448275862,1,50,0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.157678527278945,0.0052272786056668,"violation at burn-in",1,480,0.378319457436603,0.469206273282255,0.465176191231762,0.490730040065026,0.497868354288142,0.0286620810058872,"violation"
109,50,"forward",0.524410079701748,0.302716065288689,0.47370877129308,0.366606055596467,0.358321810962568,0.0556057456738786,"violation in forward orientation",1,0.283103448275862,1,50,0.524410079701748,0.302716065288689,0.47370877129308,0.366606055596467,0.358321810962568,0.0556057456738786,"violation at burn-in",1,100,0.346724065972573,0.514629046470215,0.420832508250016,0.485386443980464,0.539803099242378,0.0251740527721636,"violation"
110,50,"reverse",0.246504271019468,0.633238465893974,0.324961536185438,0.496386945839634,0.672819066001611,0.0395806001076375,"violation in reverse orientation",1,0.283103448275862,1,160,0.468812550300504,0.387592559593228,0.480722113075735,0.452596674755792,0.400211315901306,0.0126187563080776,"violation",1,50,0.246504271019468,0.633238465893974,0.324961536185438,0.496386945839634,0.672819066001611,0.0395806001076375,"violation at burn-in"
111,70,"reverse",0.467494881339954,0.367154334451918,0.464230765979198,0.419912527334259,0.40120410282952,0.0340497683776025,"violation in reverse orientation",1,0.283103448275862,1,190,0.53790861492356,0.341171906318264,0.495995040632878,0.434521419801059,0.348151449726566,0.00697954340830254,"violation",1,70,0.467494881339954,0.367154334451918,0.464230765979198,0.419912527334259,0.40120410282952,0.0340497683776025,"violation"
112,80,"reverse",0.276559731956136,0.616655263867034,0.368908864084343,0.498591766879478,0.632928182222055,0.0162729183550203,"violation in reverse orientation",1,0.283103448275862,1,150,0.546359993931634,0.329804537087069,0.495535624910617,0.422952584681651,0.341783827162929,0.0119792900758594,"violation",1,80,0.276559731956136,0.616655263867034,0.368908864084343,0.498591766879478,0.632928182222055,0.0162729183550203,"violation"
113,150,"reverse",0.360048031523678,0.497743289169391,0.438634243989226,0.486986196473325,0.522118966485211,0.02437567731582,"violation in reverse orientation",1,0.283103448275862,1,160,0.629248113255807,0.259030400808886,0.499648313816829,0.379967103839267,0.279332449895166,0.0203020490862796,"violation",1,150,0.360048031523678,0.497743289169391,0.438634243989226,0.486986196473325,0.522118966485211,0.02437567731582,"violation"
114,50,"reverse",0.302716065288689,0.590712364249548,0.366606055596467,0.489897948556636,0.598212386138714,0.00750002188916576,"violation in reverse orientation",1,0.283103448275862,1,70,0.483583542674893,0.367154334451918,0.469693777793531,0.419912527334259,0.38908223220495,0.0219278977530324,"violation",1,50,0.302716065288689,0.590712364249548,0.366606055596467,0.489897948556636,0.598212386138714,0.00750002188916576,"violation at burn-in"
115,90,"reverse",0.316774321444153,0.554753840420317,0.4,0.492035329455212,0.579553671716649,0.0247998312963311,"violation in reverse orientation",1,0.283103448275862,1,90,0.458651873183302,0.395765536459536,0.46732757432918,0.442216638714053,0.407866795180074,0.0121012587205385,"violation",1,90,0.316774321444153,0.554753840420317,0.4,0.492035329455212,0.579553671716649,0.0247998312963311,"violation"
116,50,"forward",0.56895608070809,0.246504271019468,0.485386443980464,0.324961536185438,0.324758989929832,0.0782547189103642,"violation in forward orientation",1,0.283103448275862,1,50,0.56895608070809,0.246504271019468,0.485386443980464,0.324961536185438,0.324758989929832,0.0782547189103642,"violation at burn-in",1,290,0.361697442202172,0.517272312462208,0.451987288447313,0.49568890554666,0.519929798605895,0.00265748614368655,"violation"
117,90,"forward",0.689834539323383,0.232572423955049,0.498020774022555,0.339934634239519,0.23368410146475,0.00111167750970181,"violation in forward orientation",1,0.283103448275862,1,90,0.689834539323383,0.232572423955049,0.498020774022555,0.339934634239519,0.23368410146475,0.00111167750970181,"violation",1,190,0.41618670775149,0.438774439301002,0.46688096912937,0.47441464150842,0.447609331991145,0.0088348926901437,"violation"
118,60,"reverse",0.299311814729174,0.556383151271119,0.372677996249965,0.486198404860494,0.602730652011004,0.0463475007398843,"violation in reverse orientation",1,0.283103448275862,1,160,0.623041328914409,0.174399540697421,0.499843725578305,0.308157325890526,0.284008900919568,0.109609360222146,"violation",1,60,0.299311814729174,0.556383151271119,0.372677996249965,0.486198404860494,0.602730652011004,0.0463475007398843,"violation"
119,110,"reverse",0.283966960418264,0.595707531877815,0.385694607919935,0.498675932796454,0.623096994128351,0.027389462250536,"violation in reverse orientation",1,0.283103448275862,1,190,0.564763520404773,0.31753552163125,0.498640811887453,0.421841366516082,0.327917840285651,0.0103823186544004,"violation",1,110,0.283966960418264,0.595707531877815,0.385694607919935,0.498675932796454,0.623096994128351,0.027389462250536,"violation"
120,70,"reverse",0.332011213630856,0.546359910605891,0.4,0.486763572497166,0.559330621514152,0.0129707109082607,"violation in reverse orientation",1,0.283103448275862,1,90,0.543018751298959,0.316774321444153,0.489897948556636,0.4,0.344301259165219,0.0275269377210665,"violation",1,70,0.332011213630856,0.546359910605891,0.4,0.486763572497166,0.559330621514152,0.0129707109082607,"violation"
121,50,"forward",0.454790769027509,0.185611725055255,0.448998886412873,0.271293199325011,0.410775912605703,0.225164187550449,"violation in forward orientation",1,0.283103448275862,1,50,0.454790769027509,0.185611725055255,0.448998886412873,0.271293199325011,0.410775912605703,0.225164187550449,"violation at burn-in",1,150,0.275540453666308,0.620701468259233,0.389643711898732,0.499955553580071,0.634281011642447,0.0135795433832145,"violation"
122,60,"forward",0.556383151271119,0.321054517826778,0.486198404860494,0.386939558874797,0.334231961038735,0.0131774432119569,"violation in forward orientation",1,0.283103448275862,1,60,0.556383151271119,0.321054517826778,0.486198404860494,0.386939558874797,0.334231961038735,0.0131774432119569,"violation",1,180,0.302797954213182,0.593398042201065,0.411973569810276,0.499876527964533,0.598103699681479,0.00470565748041407,"violation"
123,90,"forward",0.657042967008405,0.247071505072811,0.499876527964533,0.351539822656808,0.258390644097678,0.0113191390248672,"violation in forward orientation",1,0.283103448275862,1,90,0.657042967008405,0.247071505072811,0.499876527964533,0.351539822656808,0.258390644097678,0.0113191390248672,"violation",1,410,0.424273385026636,0.434431578471089,0.47884453431446,0.481668723369061,0.436876350586356,0.00244477211526689,"violation"
124,50,"reverse",0.246504271019468,0.633238465893974,0.324961536185438,0.496386945839634,0.672819066001611,0.0395806001076375,"violation in reverse orientation",1,0.283103448275862,1,90,0.543018751298959,0.275464716989807,0.489897948556636,0.372677996249965,0.344301259165219,0.0688365421754122,"violation",1,50,0.246504271019468,0.633238465893974,0.324961536185438,0.496386945839634,0.672819066001611,0.0395806001076375,"violation at burn-in"
125,170,"reverse",0.339720188690802,0.547851187397446,0.431301241878197,0.496527735768651,0.549098942524973,0.00124775512752673,"violation in reverse orientation",1,0.283103448275862,1,290,0.488945604693201,0.380234863183531,0.491255277751948,0.45974712586204,0.385042230323271,0.00480736713973928,"violation",1,170,0.339720188690802,0.547851187397446,0.431301241878197,0.496527735768651,0.549098942524973,0.00124775512752673,"violation"
126,150,"forward",0.367531806168737,0.504752897994857,0.442216638714053,0.48848973604593,0.512186183047701,0.00743328505284457,"violation in forward orientation",1,0.283103448275862,1,150,0.367531806168737,0.504752897994857,0.442216638714053,0.48848973604593,0.512186183047701,0.00743328505284457,"violation",1,280,0.358547428956991,0.497915058352275,0.450042514998442,0.492598275701905,0.524110629920788,0.0261955715685137,"violation"
127,110,"reverse",0.294997309582735,0.567708589227794,0.393017569476678,0.495933879890395,0.608457046416519,0.0407484571887249,"violation in reverse orientation",1,0.283103448275862,1,280,0.527186912422269,0.350805576236352,0.496723961448963,0.446514277487294,0.35622962900389,0.00542405276753771,"violation",1,110,0.294997309582735,0.567708589227794,0.393017569476678,0.495933879890395,0.608457046416519,0.0407484571887249,"violation"
128,90,"forward",0.519317495001799,0.356808336031459,0.484831649539365,0.422952584681651,0.362158777357241,0.00535044132578166,"violation in forward orientation",1,0.283103448275862,1,90,0.519317495001799,0.356808336031459,0.484831649539365,0.422952584681651,0.362158777357241,0.00535044132578166,"violation",1,480,0.389262530693501,0.482008006844294,0.46914797920154,0.493006648591635,0.483344242866197,0.00133623602190269,"violation"
129,80,"reverse",0.32367253060101,0.564705087131815,0.4,0.49228421668788,0.57039807565565,0.00569298852383526,"violation in reverse orientation",1,0.283103448275862,1,140,0.515501481774093,0.352089851249444,0.489897948556636,0.433012701892219,0.365033921390974,0.01294407014153,"violation",1,80,0.32367253060101,0.564705087131815,0.4,0.49228421668788,0.57039807565565,0.00569298852383526,"violation"
130,50,"reverse",0.275078575707952,0.590712364249548,0.346987031457949,0.489897948556636,0.63489403567811,0.0441816714285618,"violation in reverse orientation",1,0.283103448275862,1,70,0.576856954805403,0.295810536031579,0.492598275701905,0.376883027379226,0.318806140799951,0.0229956047683721,"violation",1,50,0.275078575707952,0.590712364249548,0.346987031457949,0.489897948556636,0.63489403567811,0.0441816714285618,"violation at burn-in"
131,160,"forward",0.534324833300536,0.317349074358807,0.49434299833213,0.417582327212252,0.350851620752397,0.0335025463935906,"violation in forward orientation",1,0.283103448275862,1,160,0.534324833300536,0.317349074358807,0.49434299833213,0.417582327212252,0.350851620752397,0.0335025463935906,"violation",1,220,0.416473542529539,0.445487180289561,0.469217741838689,0.478375349706286,0.447228632695959,0.00174145240639778,"violation"
132,50,"forward",0.590712364249548,0.275078575707952,0.489897948556636,0.346987031457949,0.308366895592667,0.0332883198847148,"violation in forward orientation",1,0.283103448275862,1,50,0.590712364249548,0.275078575707952,0.489897948556636,0.346987031457949,0.308366895592667,0.0332883198847148,"violation at burn-in",1,240,0.383620401369545,0.472052229574192,0.458257569495584,0.486198404860494,0.490832716445272,0.0187804868710804,"violation"
133,100,"forward",0.598237834688651,0.298810407487868,0.498397431775085,0.392300904918661,0.302696891286359,0.00388648379849083,"violation in forward orientation",1,0.283103448275862,1,100,0.598237834688651,0.298810407487868,0.498397431775085,0.392300904918661,0.302696891286359,0.00388648379849083,"violation",1,120,0.331038786191009,0.541858331145758,0.417582327212252,0.493006648591635,0.560621268497365,0.0187629373516065,"violation"
134,90,"forward",0.668045886935067,0.232572423955049,0.499505928733089,0.339934634239519,0.250100583845502,0.0175281598904533,"violation in forward orientation",1,0.283103448275862,1,90,0.668045886935067,0.232572423955049,0.499505928733089,0.339934634239519,0.250100583845502,0.0175281598904533,"violation",1,230,0.371166209762566,0.500212604218465,0.452341106213564,0.491592835655742,0.50736244829697,0.00714984407850561,"violation"
135,140,"forward",0.674253683487581,0.242946602113274,0.496723961448963,0.363935405795914,0.245423370178892,0.00247676806561867,"violation in forward orientation",1,0.283103448275862,1,140,0.674253683487581,0.242946602113274,0.496723961448963,0.363935405795914,0.245423370178892,0.00247676806561867,"violation",1,240,0.432625440233573,0.423784429172843,0.475639189816072,0.472857007984443,0.42747619875118,0.00369176957833645,"violation"
136,50,"reverse",0.275078575707952,0.61213738305134,0.346987031457949,0.493558507170123,0.63489403567811,0.0227566526267705,"violation in reverse orientation",1,0.283103448275862,1,70,0.483583542674893,0.332011213630856,0.469693777793531,0.4,0.38908223220495,0.057071018574094,"violation",1,50,0.275078575707952,0.61213738305134,0.346987031457949,0.493558507170123,0.63489403567811,0.0227566526267705,"violation at burn-in"
137,280,"forward",0.584885948846854,0.283947521565939,0.5,0.410325903324145,0.312756760743417,0.028809239177478,"violation in forward orientation",1,0.283103448275862,1,280,0.584885948846854,0.283947521565939,0.5,0.410325903324145,0.312756760743417,0.028809239177478,"violation",1,300,0.459800871038109,0.396691888858551,0.485386443980464,0.466476151587624,0.407001092120391,0.0103092032618394,"violation"
138,110,"reverse",0.380327651765266,0.47139201769225,0.440604393311005,0.475516248386255,0.495202993515926,0.0238109758236756,"violation in reverse orientation",1,0.283103448275862,1,170,0.559885047744997,0.319742805792186,0.497780541130354,0.420454524200198,0.331593485710475,0.0118506799182883,"violation",1,110,0.380327651765266,0.47139201769225,0.440604393311005,0.475516248386255,0.495202993515926,0.0238109758236756,"violation"
139,60,"forward",0.556383151271119,0.299311814729174,0.486198404860494,0.372677996249965,0.334231961038735,0.0349201463095609,"violation in forward orientation",1,0.283103448275862,1,60,0.556383151271119,0.299311814729174,0.486198404860494,0.372677996249965,0.334231961038735,0.0349201463095609,"violation",1,300,0.442406415357125,0.417880981301368,0.480959688770506,0.47370877129308,0.420106802841754,0.00222582154038631,"violation"
140,90,"forward",0.623601442490623,0.202857682846242,0.499505928733089,0.314269680527354,0.283586887915218,0.0807292050689754,"violation in forward orientation",1,0.283103448275862,1,90,0.623601442490623,0.202857682846242,0.499505928733089,0.314269680527354,0.283586887915218,0.0807292050689754,"violation",1,100,0.286560022992805,0.618571340202755,0.384187454245971,0.499599839871872,0.619655371389238,0.00108403118648381,"violation"
141,90,"forward",0.589508511541965,0.289392299544533,0.496903994999953,0.382325567424117,0.309273928593646,0.0198816290491131,"violation in forward orientation",1,0.283103448275862,1,90,0.589508511541965,0.289392299544533,0.496903994999953,0.382325567424117,0.309273928593646,0.0198816290491131,"violation",1,170,0.366034474893156,0.492937950861846,0.444263707964687,0.487348592404894,0.514173504686838,0.0212355538249923,"violation"
