"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
71,50,"forward",0.546859192020479,0.329560327676681,0.48,0.384187454245971,0.365531791746552,0.0359714640698713,"violation in forward orientation",1,0.214827586206897,1,50,0.546859192020479,0.329560327676681,0.48,0.384187454245971,0.365531791746552,0.0359714640698713,"violation at burn-in",1,60,0.363298063516486,0.501117648712452,0.411973569810276,0.471404520791032,0.549628229079774,0.0485105803673228,"violation"
72,60,"forward",0.501117648712451,0.383872428163307,0.471404520791032,0.422952584681651,0.402430603277795,0.018558175114488,"violation in forward orientation",1,0.214827586206897,1,60,0.501117648712451,0.383872428163307,0.471404520791032,0.422952584681651,0.402430603277795,0.018558175114488,"violation",1,60,0.299311814729174,0.627070094348715,0.372677996249965,0.49749371855331,0.62894866376491,0.0018785694161948,"violation"
73,50,"forward",0.612137383051339,0.275078575707952,0.493558507170123,0.346987031457949,0.312873147246348,0.0377945715383955,"violation in forward orientation",1,0.214827586206897,1,50,0.612137383051339,0.275078575707952,0.493558507170123,0.346987031457949,0.312873147246348,0.0377945715383955,"violation at burn-in",1,170,0.258372437809822,0.671223278310158,0.381220041082815,0.495795470722482,0.679699086465508,0.0084758081553491,"violation"
74,80,"forward",0.469812757386282,0.427434440271627,0.46837484987988,0.452596674755792,0.427683649010679,0.000249208739052265,"violation in forward orientation",1,0.214827586206897,1,80,0.469812757386282,0.427434440271627,0.46837484987988,0.452596674755792,0.427683649010679,0.000249208739052265,"violation",1,170,0.319742805792186,0.58377228191065,0.420454524200198,0.499446059932408,0.603621423570645,0.0198491416599953,"violation"
75,80,"reverse",0.32367253060101,0.577841623971563,0.4,0.49434299833213,0.598749947496701,0.0209083235251378,"violation in reverse orientation",1,0.214827586206897,1,160,0.527856174668703,0.324494638919108,0.493354271796647,0.421631874388073,0.380861155495087,0.0563665165759787,"violation",1,80,0.32367253060101,0.577841623971563,0.4,0.49434299833213,0.598749947496701,0.0209083235251378,"violation"
76,50,"forward",0.654021127930363,0.185611725055255,0.498397431775085,0.271293199325011,0.279086346523284,0.0934746214680292,"violation in forward orientation",1,0.214827586206897,1,50,0.654021127930363,0.185611725055255,0.498397431775085,0.271293199325011,0.279086346523284,0.0934746214680292,"violation at burn-in",1,70,0.295810536031579,0.621549582751732,0.376883027379226,0.498159879261791,0.633289017411367,0.0117394346596349,"violation"
77,90,"reverse",0.316774321444153,0.600945650434495,0.4,0.498020774022555,0.607301299689414,0.00635564925491938,"violation in reverse orientation",1,0.214827586206897,1,240,0.523756035774549,0.370087431437868,0.495535624910617,0.452596674755792,0.384168657633537,0.0140812261956693,"violation",1,90,0.316774321444153,0.600945650434495,0.4,0.498020774022555,0.607301299689414,0.00635564925491938,"violation"
78,50,"reverse",0.246504271019468,0.633238465893974,0.324961536185438,0.496386945839634,0.694411437424785,0.0611729715308111,"violation in reverse orientation",1,0.214827586206897,1,90,0.634820744786182,0.289392299544533,0.499876527964533,0.382325567424117,0.294574921410096,0.00518262186556356,"violation",1,50,0.246504271019468,0.633238465893974,0.324961536185438,0.496386945839634,0.694411437424785,0.0611729715308111,"violation at burn-in"
79,50,"forward",0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.279086346523284,0.0622993515104845,"violation in forward orientation",1,0.214827586206897,1,50,0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.279086346523284,0.0622993515104845,"violation at burn-in",1,180,0.484982802334419,0.401862018058301,0.486198404860494,0.460642331993806,0.415446269399495,0.0135842513411936,"violation"
80,50,"forward",0.694644991687999,0.216786995012799,0.5,0.3,0.246315867347064,0.0295288723342647,"violation in forward orientation",1,0.214827586206897,1,50,0.694644991687999,0.216786995012799,0.5,0.3,0.246315867347064,0.0295288723342647,"violation at burn-in",1,110,0.500787243770971,0.39067852237157,0.483530405344444,0.445361771415123,0.402697134504836,0.0120186121332659,"violation"
81,50,"reverse",0.275078575707952,0.56895608070809,0.346987031457949,0.485386443980464,0.658989353591586,0.0900332728834963,"violation in reverse orientation",1,0.214827586206897,1,100,0.514629046470215,0.358457767577596,0.485386443980464,0.427083130081252,0.391531222029767,0.0330734544521709,"violation",1,50,0.275078575707952,0.56895608070809,0.346987031457949,0.485386443980464,0.658989353591586,0.0900332728834963,"violation at burn-in"
82,90,"reverse",0.303158498150334,0.600945650434495,0.391420332306856,0.498020774022555,0.624180129793233,0.0232344793587383,"violation in reverse orientation",1,0.214827586206897,1,160,0.6600216206812,0.259030400808886,0.49749371855331,0.379967103839267,0.274245865964578,0.0152154651556919,"violation",1,90,0.303158498150334,0.600945650434495,0.391420332306856,0.498020774022555,0.624180129793233,0.0232344793587383,"violation"
83,90,"reverse",0.303158498150334,0.577997924209187,0.391420332306856,0.495535624910617,0.624180129793233,0.0461822055840458,"violation in reverse orientation",1,0.214827586206897,1,120,0.559167193522576,0.350374561746575,0.495535624910617,0.428093317968044,0.355603166805023,0.00522860505844852,"violation",1,90,0.303158498150334,0.577997924209187,0.391420332306856,0.495535624910617,0.624180129793233,0.0461822055840458,"violation"
84,140,"reverse",0.423735736507068,0.470112083915969,0.464230765979198,0.479157423749955,0.474706779802352,0.00459469588638317,"violation in reverse orientation",1,0.214827586206897,1,190,0.564763520404773,0.341171906318264,0.498640811887453,0.434521419801059,0.351088718975775,0.00991681265751082,"violation",1,140,0.423735736507068,0.470112083915969,0.464230765979198,0.479157423749955,0.474706779802352,0.00459469588638317,"violation"
85,150,"forward",0.58721595995273,0.329804537087069,0.499288382489407,0.422952584681651,0.33297677356725,0.00317223648018045,"violation in forward orientation",1,0.214827586206897,1,150,0.58721595995273,0.329804537087069,0.499288382489407,0.422952584681651,0.33297677356725,0.00317223648018045,"violation",1,270,0.398969516918581,0.492253067903861,0.465901783511597,0.491351820793393,0.505408178001145,0.013155110097284,"violation"
86,50,"forward",0.633238465893974,0.216786995012799,0.496386945839634,0.3,0.295851314955463,0.0790643199426635,"violation in forward orientation",1,0.214827586206897,1,50,0.633238465893974,0.216786995012799,0.496386945839634,0.3,0.295851314955463,0.0790643199426635,"violation at burn-in",1,90,0.330249254092939,0.589508511541965,0.408097059382377,0.496903994999953,0.590597124412513,0.00108861287054773,"violation"
87,60,"forward",0.627070094348715,0.277090389131333,0.49749371855331,0.357071421427142,0.300827220065845,0.0237368309345121,"violation in forward orientation",1,0.214827586206897,1,60,0.627070094348715,0.277090389131333,0.49749371855331,0.357071421427142,0.300827220065845,0.0237368309345121,"violation",1,160,0.302968040723733,0.572764456021478,0.409076704298839,0.498591766879478,0.62441622998903,0.0516517739675517,"violation"
88,50,"reverse",0.185611725055255,0.694644991687999,0.271293199325011,0.5,0.76989676914068,0.0752517774526811,"violation in reverse orientation",1,0.214827586206897,1,140,0.559967969201867,0.352089851249444,0.496723961448963,0.433012701892219,0.354957196670829,0.00286734542138445,"violation",1,50,0.185611725055255,0.694644991687999,0.271293199325011,0.5,0.76989676914068,0.0752517774526811,"violation at burn-in"
89,50,"reverse",0.275078575707952,0.590712364249548,0.346987031457949,0.489897948556636,0.658989353591586,0.0682769893420376,"violation in reverse orientation",1,0.214827586206897,1,220,0.50255927468905,0.382189517959428,0.491666083017817,0.456246815906471,0.401267671698271,0.0190781537388432,"violation",1,50,0.275078575707952,0.590712364249548,0.346987031457949,0.489897948556636,0.658989353591586,0.0682769893420376,"violation at burn-in"
90,70,"reverse",0.349704765490709,0.515278239716522,0.410325903324145,0.479157423749955,0.566479135776825,0.0512008960603025,"violation in reverse orientation",1,0.214827586206897,1,90,0.47095319093603,0.343591528449175,0.471404520791032,0.415739709641549,0.426763683491967,0.0831721550427924,"violation",1,70,0.349704765490709,0.515278239716522,0.410325903324145,0.479157423749955,0.566479135776825,0.0512008960603025,"violation"
91,60,"forward",0.627070094348715,0.277090389131333,0.49749371855331,0.357071421427142,0.300827220065845,0.0237368309345121,"violation in forward orientation",1,0.214827586206897,1,60,0.627070094348715,0.277090389131333,0.49749371855331,0.357071421427142,0.300827220065845,0.0237368309345121,"violation",1,270,0.398969516918581,0.503703365752681,0.465901783511597,0.493316093570424,0.505408178001145,0.00170481224846375,"violation"
92,60,"reverse",0.321054517826778,0.53818458826428,0.386939558874797,0.481894409826699,0.601995362178745,0.0638107739144644,"violation in reverse orientation",1,0.214827586206897,1,130,0.667792991566671,0.260840456014983,0.497865265393366,0.374955618675506,0.267976852527244,0.00713639651226161,"violation",1,60,0.321054517826778,0.53818458826428,0.386939558874797,0.481894409826699,0.601995362178745,0.0638107739144644,"violation"
93,50,"reverse",0.302716065288689,0.590712364249548,0.366606055596467,0.489897948556636,0.624728590869945,0.0340162266203967,"violation in reverse orientation",1,0.214827586206897,1,90,0.589508511541965,0.275464716989807,0.496903994999953,0.372677996249965,0.331127416879672,0.0556626998898646,"violation",1,50,0.302716065288689,0.590712364249548,0.366606055596467,0.489897948556636,0.624728590869945,0.0340162266203967,"violation at burn-in"
94,70,"reverse",0.239040057693904,0.693315814683084,0.334724986110285,0.499183005990176,0.703664435635921,0.0103486209528374,"violation in reverse orientation",1,0.214827586206897,1,160,0.604317250201883,0.310173845011429,0.499960935974002,0.413398642353842,0.319181496009707,0.00900765099827811,"violation",1,70,0.239040057693904,0.693315814683084,0.334724986110285,0.499183005990176,0.703664435635921,0.0103486209528374,"violation"
95,60,"forward",0.74303982794241,0.181705607971508,0.495535624910617,0.276385399196283,0.207276696105908,0.0255710881343994,"violation in forward orientation",1,0.214827586206897,1,60,0.74303982794241,0.181705607971508,0.495535624910617,0.276385399196283,0.207276696105908,0.0255710881343994,"violation",1,170,0.385545813249943,0.517499539024263,0.452941176470588,0.49215295678475,0.52204884736778,0.00454930834351652,"violation"
96,90,"reverse",0.316774321444153,0.589508511541965,0.4,0.496903994999953,0.607301299689414,0.017792788147449,"violation in reverse orientation",1,0.214827586206897,1,90,0.589508511541965,0.316774321444153,0.496903994999953,0.4,0.331127416879672,0.0143530954355189,"violation",1,90,0.316774321444153,0.589508511541965,0.4,0.496903994999953,0.607301299689414,0.017792788147449,"violation"
97,60,"reverse",0.34236971261758,0.574366575369876,0.4,0.489897948556636,0.57557202047255,0.00120544510267406,"violation in reverse orientation",1,0.214827586206897,1,110,0.491038274302675,0.400967433231594,0.481045692920835,0.449885201151223,0.410561438177585,0.00959400494599122,"violation",1,60,0.34236971261758,0.574366575369876,0.4,0.489897948556636,0.57557202047255,0.00120544510267406,"violation"
98,70,"reverse",0.277251743648749,0.636172957540227,0.363935405795914,0.499183005990176,0.656295389982611,0.0201224324423847,"violation in reverse orientation",1,0.214827586206897,1,110,0.520140641333334,0.369912791387257,0.487954069102532,0.435605401844034,0.387085125868969,0.0171723344817121,"violation",1,70,0.277251743648749,0.636172957540227,0.363935405795914,0.499183005990176,0.656295389982611,0.0201224324423847,"violation"
99,60,"reverse",0.230926430345563,0.661196578770763,0.321022671404304,0.499722145018832,0.713722478736445,0.0525258999656821,"violation in reverse orientation",1,0.214827586206897,1,90,0.753429237782545,0.171968943105426,0.487498021521785,0.28458329944146,0.198895761666718,0.0269268185612924,"violation",1,60,0.230926430345563,0.661196578770763,0.321022671404304,0.499722145018832,0.713722478736445,0.0525258999656821,"violation"
100,50,"forward",0.674489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.262575140910312,0.0769634158550578,"violation in forward orientation",1,0.214827586206897,1,50,0.674489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.262575140910312,0.0769634158550578,"violation at burn-in",1,60,0.277090389131333,0.644232895622817,0.357071421427142,0.498887651569859,0.656495412810991,0.0122625171881739,"violation"
101,60,"forward",0.592139703863035,0.321054517826778,0.493006648591635,0.386939558874797,0.32900488531348,0.00795036748670158,"violation in forward orientation",1,0.214827586206897,1,60,0.592139703863035,0.321054517826778,0.493006648591635,0.386939558874797,0.32900488531348,0.00795036748670158,"violation",1,90,0.187580741083115,0.668045886935067,0.3,0.499505928733089,0.767455882072101,0.099409995137034,"violation"
102,50,"forward",0.590712364249548,0.185611725055255,0.489897948556636,0.271293199325011,0.330156292362308,0.144544567307053,"violation in forward orientation",1,0.214827586206897,1,50,0.590712364249548,0.185611725055255,0.489897948556636,0.271293199325011,0.330156292362308,0.144544567307053,"violation at burn-in",1,130,0.222846186633708,0.719692559300843,0.345383758779133,0.489897948556636,0.723739137873889,0.0040465785730458,"violation"
103,50,"forward",0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.183804265480772,0.0313530168074942,"violation in forward orientation",1,0.214827586206897,1,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.183804265480772,0.0313530168074942,"violation at burn-in",1,80,0.227252112493843,0.715878168740764,0.330718913883074,0.496078370824611,0.718277340049515,0.00239917130875089,"violation"
104,50,"reverse",0.381261936620275,0.478395081610861,0.41424630354416,0.458257569495584,0.527359347089872,0.048964265479011,"violation in reverse orientation",1,0.214827586206897,1,150,0.504752897994857,0.389809930959501,0.48848973604593,0.45220447685631,0.399498118528925,0.00968818756942413,"violation",1,50,0.381261936620275,0.478395081610861,0.41424630354416,0.458257569495584,0.527359347089872,0.048964265479011,"violation at burn-in"
105,70,"forward",0.606789975333154,0.314054244758118,0.496723961448963,0.388875931109034,0.317186796837166,0.00313255207904767,"violation in forward orientation",1,0.214827586206897,1,70,0.606789975333154,0.314054244758118,0.496723961448963,0.388875931109034,0.317186796837166,0.00313255207904767,"violation",1,80,0.210195306156735,0.727841623971563,0.315980616494113,0.49434299833213,0.739421778403711,0.011580154432148,"violation"
106,90,"forward",0.507348898454775,0.382890080077361,0.481894409826699,0.436173031697567,0.397403975551272,0.0145138954739101,"violation in forward orientation",1,0.214827586206897,1,90,0.507348898454775,0.382890080077361,0.481894409826699,0.436173031697567,0.397403975551272,0.0145138954739101,"violation",1,280,0.358547428956991,0.534460452689494,0.450042514998442,0.49749371855331,0.555517344404254,0.0210568917147598,"violation"
107,90,"forward",0.600945650434495,0.275464716989807,0.498020774022555,0.372677996249965,0.321901299833069,0.0464365828432623,"violation in forward orientation",1,0.214827586206897,1,90,0.600945650434495,0.275464716989807,0.498020774022555,0.372677996249965,0.321901299833069,0.0464365828432623,"violation",1,160,0.324494638919108,0.591748113255807,0.421631874388073,0.499648313816829,0.597730822444276,0.0059827091884691,"violation"
108,50,"reverse",0.329560327676681,0.546859192020479,0.384187454245971,0.48,0.591451150767227,0.0445919587467478,"violation in reverse orientation",1,0.214827586206897,1,60,0.677962140771975,0.25432432379694,0.5,0.339934634239519,0.25977359804952,0.00544927425258079,"violation",1,50,0.329560327676681,0.546859192020479,0.384187454245971,0.48,0.591451150767227,0.0445919587467478,"violation at burn-in"
109,60,"forward",0.574366575369876,0.277090389131333,0.489897948556636,0.357071421427142,0.34334212168903,0.0662517325576969,"violation in forward orientation",1,0.214827586206897,1,60,0.574366575369876,0.277090389131333,0.489897948556636,0.357071421427142,0.34334212168903,0.0662517325576969,"violation",1,160,0.359805211874103,0.547208614013715,0.439992897669951,0.496078370824611,0.553958136142859,0.00674952212914404,"violation"
110,160,"forward",0.629248113255807,0.295730681725611,0.499648313816829,0.404612082740988,0.299070254660829,0.00333957293521803,"violation in forward orientation",1,0.214827586206897,1,160,0.629248113255807,0.295730681725611,0.499648313816829,0.404612082740988,0.299070254660829,0.00333957293521803,"violation",1,160,0.359805211874103,0.553623923094054,0.439992897669951,0.49682586235018,0.553958136142859,0.000334213048804877,"violation"
111,60,"reverse",0.363298063516486,0.53818458826428,0.411973569810276,0.481894409826699,0.549628229079774,0.011443640815494,"violation in reverse orientation",1,0.214827586206897,1,160,0.598041328914409,0.310173845011429,0.499843725578305,0.413398642353842,0.324244159401101,0.0140703143896723,"violation",1,60,0.363298063516486,0.53818458826428,0.411973569810276,0.481894409826699,0.549628229079774,0.011443640815494,"violation"
112,60,"forward",0.592139703863035,0.299311814729174,0.493006648591635,0.372677996249965,0.32900488531348,0.0296930705843055,"violation in forward orientation",1,0.214827586206897,1,60,0.592139703863035,0.299311814729174,0.493006648591635,0.372677996249965,0.32900488531348,0.0296930705843055,"violation",1,90,0.232572423955049,0.645967901805191,0.339934634239519,0.5,0.711682025809953,0.0657141240047615,"violation"
113,110,"forward",0.595707531877815,0.316792091153819,0.498675932796454,0.406659440842637,0.326126787987233,0.00933469683341337,"violation in forward orientation",1,0.214827586206897,1,110,0.595707531877815,0.316792091153819,0.498675932796454,0.406659440842637,0.326126787987233,0.00933469683341337,"violation",1,120,0.359957099047924,0.550531010507825,0.433012701892219,0.49434299833213,0.553769849489415,0.00323883898158983,"violation"
114,90,"forward",0.600945650434495,0.303158498150334,0.498020774022555,0.391420332306856,0.321901299833069,0.0187428016827356,"violation in forward orientation",1,0.214827586206897,1,90,0.600945650434495,0.303158498150334,0.498020774022555,0.391420332306856,0.321901299833069,0.0187428016827356,"violation",1,280,0.366265521563528,0.505259887219274,0.453430799346403,0.493787940934411,0.545949625213127,0.0406897379938524,"violation"
115,50,"reverse",0.275078575707952,0.56895608070809,0.346987031457949,0.485386443980464,0.658989353591586,0.0900332728834963,"violation in reverse orientation",1,0.214827586206897,1,70,0.748285526233975,0.199008410223142,0.492598275701905,0.3,0.203045093527334,0.00403668330419202,"violation",1,50,0.275078575707952,0.56895608070809,0.346987031457949,0.485386443980464,0.658989353591586,0.0900332728834963,"violation at burn-in"
116,50,"forward",0.590712364249548,0.216786995012799,0.489897948556636,0.3,0.330156292362308,0.113369297349508,"violation in forward orientation",1,0.214827586206897,1,50,0.590712364249548,0.216786995012799,0.489897948556636,0.3,0.330156292362308,0.113369297349508,"violation at burn-in",1,70,0.314054244758118,0.606789975333154,0.388875931109034,0.496723961448963,0.610673237710509,0.0038832623773557,"violation"
117,70,"forward",0.606789975333154,0.314054244758118,0.496723961448963,0.388875931109034,0.317186796837166,0.00313255207904767,"violation in forward orientation",1,0.214827586206897,1,70,0.606789975333154,0.314054244758118,0.496723961448963,0.388875931109034,0.317186796837166,0.00313255207904767,"violation",1,140,0.408041743115843,0.4929254548987,0.458257569495584,0.485031032038999,0.494161809614703,0.00123635471600286,"violation"
118,50,"reverse",0.302716065288689,0.590712364249548,0.366606055596467,0.489897948556636,0.624728590869945,0.0340162266203967,"violation in reverse orientation",1,0.214827586206897,1,120,0.60180871274986,0.311460526685915,0.499374608885954,0.406116431033707,0.321205084283455,0.00974455759753978,"violation",1,50,0.302716065288689,0.590712364249548,0.366606055596467,0.489897948556636,0.624728590869945,0.0340162266203967,"violation at burn-in"
119,50,"reverse",0.302716065288689,0.61213738305134,0.366606055596467,0.493558507170123,0.624728590869945,0.0125912078186055,"violation in reverse orientation",1,0.214827586206897,1,150,0.560060961031326,0.352534222507526,0.497147418333391,0.434920171474669,0.354882181974319,0.00234795946679289,"violation",1,50,0.302716065288689,0.61213738305134,0.366606055596467,0.493558507170123,0.624728590869945,0.0125912078186055,"violation at burn-in"
120,50,"forward",0.612137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.312873147246348,0.160421898573069,"violation in forward orientation",1,0.214827586206897,1,50,0.612137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.312873147246348,0.160421898573069,"violation at burn-in",1,160,0.33870010349401,0.5600216206812,0.42934361238989,0.49749371855331,0.580121044619499,0.020099423938299,"violation"
121,50,"forward",0.612137383051339,0.0275269587093167,0.493558507170123,0.0707106781186548,0.312873147246348,0.285346188537031,"violation in forward orientation",1,0.214827586206897,1,50,0.612137383051339,0.0275269587093167,0.493558507170123,0.0707106781186548,0.312873147246348,0.285346188537031,"violation at burn-in",1,110,0.316792091153819,0.604951973890729,0.406659440842637,0.499255644281672,0.607279271501769,0.00232729761104011,"violation"
122,110,"forward",0.595707531877815,0.316792091153819,0.498675932796454,0.406659440842637,0.326126787987233,0.00933469683341337,"violation in forward orientation",1,0.214827586206897,1,110,0.595707531877815,0.316792091153819,0.498675932796454,0.406659440842637,0.326126787987233,0.00933469683341337,"violation",1,160,0.352796350711866,0.553623923094054,0.436561493377508,0.49682586235018,0.562646657888904,0.00902273479485005,"violation"
123,80,"reverse",0.383879441563478,0.497470093848425,0.433012701892219,0.476969600708473,0.52411456193962,0.026644468091195,"violation in reverse orientation",1,0.214827586206897,1,140,0.454767023275975,0.431537353493532,0.474664220738176,0.467024886807929,0.439820749491676,0.00828339599814415,"violation",1,80,0.383879441563478,0.497470093848425,0.433012701892219,0.476969600708473,0.52411456193962,0.026644468091195,"violation"
124,50,"forward",0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.230307920468919,0.0135209254561192,"violation in forward orientation",1,0.214827586206897,1,50,0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.230307920468919,0.0135209254561192,"violation at burn-in",1,60,0.321054517826778,0.574366575369876,0.386939558874797,0.489897948556636,0.601995362178745,0.0276287868088692,"violation"
125,90,"forward",0.689834539323383,0.247071505072811,0.498020774022555,0.351539822656808,0.250196365518861,0.00312486044604993,"violation in forward orientation",1,0.214827586206897,1,90,0.689834539323383,0.247071505072811,0.498020774022555,0.351539822656808,0.250196365518861,0.00312486044604993,"violation",1,100,0.393138664440465,0.493135037261782,0.443959457608462,0.48,0.512636383465829,0.0195013462040466,"violation"
126,60,"forward",0.53818458826428,0.34236971261758,0.481894409826699,0.4,0.372529425537628,0.0301597129200475,"violation in forward orientation",1,0.214827586206897,1,60,0.53818458826428,0.34236971261758,0.481894409826699,0.4,0.372529425537628,0.0301597129200475,"violation",1,170,0.333085006469813,0.58377228191065,0.427797125542981,0.499446059932408,0.58708178923572,0.00330950732506985,"violation"
127,50,"forward",0.590712364249548,0.216786995012799,0.489897948556636,0.3,0.330156292362308,0.113369297349508,"violation in forward orientation",1,0.214827586206897,1,50,0.590712364249548,0.216786995012799,0.489897948556636,0.3,0.330156292362308,0.113369297349508,"violation at burn-in",1,70,0.384376285178422,0.499509642474121,0.428809457708675,0.474664220738176,0.523498650673453,0.0239890081993324,"violation"
128,80,"reverse",0.32367253060101,0.564705087131815,0.4,0.49228421668788,0.598749947496701,0.034044860364886,"violation in reverse orientation",1,0.214827586206897,1,100,0.587987176577287,0.310945864384819,0.49749371855331,0.4,0.332354648146434,0.0214087837616151,"violation",1,80,0.32367253060101,0.564705087131815,0.4,0.49228421668788,0.598749947496701,0.034044860364886,"violation"
129,90,"reverse",0.343591528449175,0.543018751298959,0.415739709641549,0.489897948556636,0.574057398742037,0.0310386474430779,"violation in reverse orientation",1,0.214827586206897,1,180,0.559676726511326,0.352943065884975,0.498020774022555,0.439240365592044,0.35519213647327,0.00224907058829432,"violation",1,90,0.343591528449175,0.543018751298959,0.415739709641549,0.489897948556636,0.574057398742037,0.0310386474430779,"violation"
130,90,"forward",0.71133125754252,0.202857682846242,0.495535624910617,0.314269680527354,0.232855381880275,0.029997699034033,"violation in forward orientation",1,0.214827586206897,1,90,0.71133125754252,0.202857682846242,0.495535624910617,0.314269680527354,0.232855381880275,0.029997699034033,"violation",1,130,0.377601999819964,0.519692559300843,0.443560099795031,0.489897948556636,0.531896380959224,0.0122038216583809,"violation"
131,70,"reverse",0.25834289775755,0.650660936341786,0.349927106111883,0.499795876701026,0.679735705736542,0.0290747693947553,"violation in reverse orientation",1,0.214827586206897,1,110,0.604951973890729,0.316792091153819,0.499255644281672,0.406659440842637,0.318669476780023,0.00187738562620393,"violation",1,70,0.25834289775755,0.650660936341786,0.349927106111883,0.499795876701026,0.679735705736542,0.0290747693947553,"violation"
132,50,"reverse",0.381261936620275,0.501594493296846,0.41424630354416,0.466476151587624,0.527359347089872,0.0257648537930266,"violation in reverse orientation",1,0.214827586206897,1,90,0.61230983413901,0.247071505072811,0.498887651569859,0.351539822656808,0.312734034314817,0.0656625292420063,"violation",1,50,0.381261936620275,0.501594493296846,0.41424630354416,0.466476151587624,0.527359347089872,0.0257648537930266,"violation at burn-in"
133,50,"forward",0.501594493296846,0.381261936620275,0.466476151587624,0.41424630354416,0.402045942044771,0.0207840054244967,"violation in forward orientation",1,0.214827586206897,1,50,0.501594493296846,0.381261936620275,0.466476151587624,0.41424630354416,0.402045942044771,0.0207840054244967,"violation at burn-in",1,180,0.346746223030849,0.565329413066226,0.436173031697567,0.498485360187225,0.570146687452351,0.00481727438612456,"violation"
134,50,"reverse",0.275078575707952,0.61213738305134,0.346987031457949,0.493558507170123,0.658989353591586,0.0468519705402464,"violation in reverse orientation",1,0.214827586206897,1,70,0.576856954805403,0.277251743648749,0.492598275701905,0.363935405795914,0.341333181133308,0.0640814374845586,"violation",1,50,0.275078575707952,0.61213738305134,0.346987031457949,0.493558507170123,0.658989353591586,0.0468519705402464,"violation at burn-in"
135,60,"forward",0.677962140771975,0.230926430345563,0.5,0.321022671404304,0.25977359804952,0.0288471677039573,"violation in forward orientation",1,0.214827586206897,1,60,0.677962140771975,0.230926430345563,0.5,0.321022671404304,0.25977359804952,0.0288471677039573,"violation",1,200,0.412767043137921,0.476527689645115,0.466476151587624,0.485386443980464,0.488304100202564,0.0117764105574492,"violation"
136,160,"forward",0.696369530078241,0.221338017550516,0.49228421668788,0.350836055017155,0.244924715837125,0.0235866982866081,"violation in forward orientation",1,0.214827586206897,1,160,0.696369530078241,0.221338017550516,0.49228421668788,0.350836055017155,0.244924715837125,0.0235866982866081,"violation",1,210,0.383880865657766,0.519838944064246,0.456149714850592,0.49416091644106,0.524112796563776,0.00427385249953072,"violation"
137,90,"forward",0.543018751298959,0.303158498150334,0.489897948556636,0.391420332306856,0.368629800430387,0.0654713022800534,"violation in forward orientation",1,0.214827586206897,1,90,0.543018751298959,0.303158498150334,0.489897948556636,0.391420332306856,0.368629800430387,0.0654713022800534,"violation",1,190,0.293597797666134,0.628057160861023,0.407682457495518,0.499306998973955,0.636032034423897,0.00797487356287363,"violation"
138,90,"reverse",0.382890080077361,0.483168476855012,0.436173031697567,0.475186772896513,0.525341022071708,0.0421725452166961,"violation in reverse orientation",1,0.214827586206897,1,190,0.612386316283439,0.3115804814927,0.499889184395802,0.418445878111599,0.312672337659464,0.00109185616676427,"violation",1,90,0.382890080077361,0.483168476855012,0.436173031697567,0.475186772896513,0.525341022071708,0.0421725452166961,"violation"
139,50,"reverse",0.216786995012799,0.714489213358372,0.3,0.499599839871872,0.731250403533618,0.0167611901752454,"violation in reverse orientation",1,0.214827586206897,1,130,0.575485299258979,0.324790251442971,0.497865265393366,0.416309511622609,0.342439668930461,0.0176494174874904,"violation",1,50,0.216786995012799,0.714489213358372,0.3,0.499599839871872,0.731250403533618,0.0167611901752454,"violation at burn-in"
140,50,"reverse",0.381261936620275,0.524410079701748,0.41424630354416,0.47370877129308,0.527359347089872,0.00294926738812451,"violation in reverse orientation",1,0.214827586206897,1,100,0.735880378407413,0.21013284630978,0.489897948556636,0.324961536185438,0.213052084515528,0.0029192382057476,"violation",1,50,0.381261936620275,0.524410079701748,0.41424630354416,0.47370877129308,0.527359347089872,0.00294926738812451,"violation at burn-in"
141,90,"reverse",0.303158498150334,0.600945650434495,0.391420332306856,0.498020774022555,0.624180129793233,0.0232344793587383,"violation in reverse orientation",1,0.214827586206897,1,130,0.622160706789534,0.288598057539014,0.5,0.394113490998446,0.304787527330953,0.0161894697919392,"violation",1,90,0.303158498150334,0.600945650434495,0.391420332306856,0.498020774022555,0.624180129793233,0.0232344793587383,"violation"
