"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
13,10050,"reverse",0.627586760965086,0.205930260625672,0.487805970123883,0.393514726854636,0.199436219702442,-0.00649404092323047,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.213602710019972,0.626303803681358,0.399251793984853,0.488095200579347,0.60113395872146,-0.0251698449598972,"max_iter reached without violation",0,10050,0.627586760965086,0.205930260625672,0.487805970123883,0.393514726854636,0.199436219702442,-0.00649404092323047,"max_iter reached without violation"
14,10050,"forward",0.218611034614865,0.600320640729806,0.402881246989436,0.493182109723832,0.591782015007027,-0.00853862572277875,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.218611034614865,0.600320640729806,0.402881246989436,0.493182109723832,0.591782015007027,-0.00853862572277875,"max_iter reached without violation",0,10050,0.628672237299318,0.210330130173339,0.487558422160289,0.396831289591935,0.198854905487139,-0.0114752246862004,"max_iter reached without violation"
15,130,"forward",0.791180430675144,0.108992882626138,0.467651820109867,0.225713857709557,0.111825534202564,0.00283265157642611,"violation in forward orientation",1,0.62448275862069,1,130,0.791180430675144,0.108992882626138,0.467651820109867,0.225713857709557,0.111825534202564,0.00283265157642611,"violation",0,10050,0.784949514841945,0.1304286261384,0.42111944927145,0.323325459848606,0.11516242864601,-0.0152661974923897,"max_iter reached without violation"
16,10050,"reverse",0.700096269595982,0.179470683058032,0.465274153185873,0.37196448124457,0.160604596402646,-0.0188660866553855,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.172169466504827,0.716657231869605,0.365495053310176,0.458300983082384,0.678501420418155,-0.0381558114514502,"max_iter reached without violation",0,10050,0.700096269595982,0.179470683058032,0.465274153185873,0.37196448124457,0.160604596402646,-0.0188660866553855,"max_iter reached without violation"
17,9510,"reverse",0.63938835232967,0.193093483285087,0.485078002613333,0.383150556512487,0.193116014823652,2.25315385650737e-05,"violation in reverse orientation",1,0.62448275862069,0,10050,0.238000402037043,0.605659893842264,0.416115893497077,0.492255449777801,0.555576639465764,-0.0500832543765004,"max_iter reached without violation",1,9510,0.63938835232967,0.193093483285087,0.485078002613333,0.383150556512487,0.193116014823652,2.25315385650737e-05,"violation"
18,10050,"reverse",0.614158575805278,0.225249616937781,0.490654585456661,0.407555970101807,0.206627527953887,-0.0186220889838939,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.246557825758923,0.570915712902307,0.421564468467435,0.497211102773032,0.539597534383561,-0.0313181785187466,"max_iter reached without violation",0,10050,0.614158575805278,0.225249616937781,0.490654585456661,0.407555970101807,0.206627527953887,-0.0186220889838939,"max_iter reached without violation"
19,10050,"reverse",0.732311510525923,0.155371268200456,0.451022550495997,0.349651245762865,0.143352099124371,-0.0120191690760857,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.192918984568896,0.675256150240696,0.383273146068719,0.474409412309515,0.639756262958784,-0.0354998872819122,"max_iter reached without violation",0,10050,0.732311510525923,0.155371268200456,0.451022550495997,0.349651245762865,0.143352099124371,-0.0120191690760857,"max_iter reached without violation"
20,10050,"reverse",0.632618626419198,0.207363074418242,0.486636434548639,0.394602691797901,0.196741462731959,-0.0106216116862824,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.194764631697572,0.651937626104133,0.384766534417654,0.481617994037688,0.636309923222402,-0.0156277028817315,"max_iter reached without violation",0,10050,0.632618626419198,0.207363074418242,0.486636434548639,0.394602691797901,0.196741462731959,-0.0106216116862824,"max_iter reached without violation"
21,10050,"reverse",0.600518430151287,0.223922358573142,0.493148864019889,0.406633554630325,0.213932349180663,-0.00999000939247913,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.188815672837891,0.659518773359671,0.379903260012525,0.479415087133936,0.647418294367503,-0.0121004789921674,"max_iter reached without violation",0,10050,0.600518430151287,0.223922358573142,0.493148864019889,0.406633554630325,0.213932349180663,-0.00999000939247913,"max_iter reached without violation"
22,10050,"reverse",0.633506391069649,0.217895765211693,0.486424258435041,0.402368375246219,0.196266030707441,-0.0216297345042515,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.182758446027671,0.689990240225325,0.374800247946484,0.469177769097568,0.658728832077557,-0.0312614081477681,"max_iter reached without violation",0,10050,0.633506391069649,0.217895765211693,0.486424258435041,0.402368375246219,0.196266030707441,-0.0216297345042515,"max_iter reached without violation"
23,10050,"reverse",0.659321921749405,0.189226121694975,0.479473982215194,0.380243467305299,0.182440823757778,-0.00678529793719779,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.188302574620883,0.679580154399851,0.379476984953441,0.472929618651043,0.648376392341091,-0.0312037620587597,"max_iter reached without violation",0,10050,0.659321921749405,0.189226121694975,0.479473982215194,0.380243467305299,0.182440823757778,-0.00678529793719779,"max_iter reached without violation"
24,10050,"reverse",0.711760280263061,0.164137615601401,0.460439028437472,0.358092518389372,0.154358071264896,-0.00977954433650524,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.189944343861593,0.658337614461268,0.380837097886167,0.479767110982171,0.645310749681495,-0.0130268647797726,"max_iter reached without violation",0,10050,0.711760280263061,0.164137615601401,0.460439028437472,0.358092518389372,0.154358071264896,-0.00977954433650524,"max_iter reached without violation"
25,10050,"reverse",0.63774705270682,0.207670068305408,0.485386443980464,0.394834797684347,0.193994993731108,-0.0136750745742997,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.211659793059538,0.621664323953486,0.397819469344886,0.489110912185266,0.604761928456952,-0.0169023954965344,"max_iter reached without violation",0,10050,0.63774705270682,0.207670068305408,0.485386443980464,0.394834797684347,0.193994993731108,-0.0136750745742997,"max_iter reached without violation"
26,140,"forward",0.782166588346298,0.101384098296982,0.469693777793531,0.217944947177034,0.116652792536077,0.0152686942390958,"violation in forward orientation",1,0.62448275862069,1,140,0.782166588346298,0.101384098296982,0.469693777793531,0.217944947177034,0.116652792536077,0.0152686942390958,"violation",0,10050,0.727520013428204,0.162385517932761,0.453323385159411,0.356436313210529,0.145918129619596,-0.0164673883131651,"max_iter reached without violation"
27,10050,"reverse",0.630842906373948,0.212886958526803,0.487055569868976,0.39872573695656,0.197692428931911,-0.0151945295948916,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.170419919921657,0.705292760092183,0.363908620973319,0.463164317623001,0.681768313540113,-0.02352444655207,"max_iter reached without violation",0,10050,0.630842906373948,0.212886958526803,0.487055569868976,0.39872573695656,0.197692428931911,-0.0151945295948916,"max_iter reached without violation"
28,2360,"forward",0.180999934408273,0.660996123526069,0.363592902720006,0.483122207039574,0.662012465431225,0.00101634190515631,"violation in forward orientation",1,0.62448275862069,1,2360,0.180999934408273,0.660996123526069,0.363592902720006,0.483122207039574,0.662012465431225,0.00101634190515631,"violation",0,10050,0.673978288836739,0.191380547717098,0.474838016383925,0.382017781920324,0.174591776971707,-0.0167887707453905,"max_iter reached without violation"
29,10050,"reverse",0.613565827728677,0.220041370239767,0.490771284865127,0.403901433411278,0.206944967286421,-0.0130964029533454,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.206134966075593,0.652528538244402,0.393670636302587,0.481451081299609,0.615078326686915,-0.0374502115574867,"max_iter reached without violation",0,10050,0.613565827728677,0.220041370239767,0.490771284865127,0.403901433411278,0.206944967286421,-0.0130964029533454,"max_iter reached without violation"
30,10050,"reverse",0.585081836891174,0.234636151331666,0.495495373796593,0.413909586161278,0.222199237011336,-0.0124369143203293,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.183785509102856,0.671913749577813,0.375676500922947,0.475522127799933,0.656811017868769,-0.015102731709044,"max_iter reached without violation",0,10050,0.585081836891174,0.234636151331666,0.495495373796593,0.413909586161278,0.222199237011336,-0.0124369143203293,"max_iter reached without violation"
31,10050,"reverse",0.605264469326957,0.214727321691377,0.492326162086683,0.400074607531886,0.211390663146438,-0.00333665854493928,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.188713056500027,0.663651896391407,0.379818095408008,0.478157482794132,0.647609907789857,-0.0160419886015494,"max_iter reached without violation",0,10050,0.605264469326957,0.214727321691377,0.492326162086683,0.400074607531886,0.211390663146438,-0.00333665854493928,"max_iter reached without violation"
32,10050,"reverse",0.618504550967458,0.212580186488155,0.489775704366911,0.398499698684003,0.204300091545138,-0.00828009494301721,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.201015531166087,0.647110754686539,0.389723706250573,0.482951331978365,0.624637744455527,-0.0224730102310124,"max_iter reached without violation",0,10050,0.618504550967458,0.212580186488155,0.489775704366911,0.398499698684003,0.204300091545138,-0.00828009494301721,"max_iter reached without violation"
33,10050,"forward",0.234636151331666,0.573888879889949,0.413909586161278,0.496885425785722,0.561858637096269,-0.0120302427936794,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.234636151331666,0.573888879889949,0.413909586161278,0.496885425785722,0.561858637096269,-0.0120302427936794,"max_iter reached without violation",0,10050,0.611985031496174,0.222084240361273,0.491078799347553,0.405346084087355,0.207791544307468,-0.0142926960538045,"max_iter reached without violation"
34,10050,"reverse",0.6007162165544,0.232902511477224,0.49311553576277,0.412758206935536,0.21382642697481,-0.0190760845024142,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.209000222538661,0.637944257244132,0.395836415905269,0.485337201544442,0.609728090961908,-0.0282161662822235,"max_iter reached without violation",0,10050,0.6007162165544,0.232902511477224,0.49311553576277,0.412758206935536,0.21382642697481,-0.0190760845024142,"max_iter reached without violation"
35,10050,"reverse",0.594385557510973,0.225453790441067,0.494141174773385,0.407697330672873,0.217216737733433,-0.00823705270763406,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.220654288694262,0.603583779828469,0.404336399012318,0.492622988678995,0.587966687788762,-0.0156170920397066,"max_iter reached without violation",0,10050,0.594385557510973,0.225453790441067,0.494141174773385,0.407697330672873,0.217216737733433,-0.00823705270763406,"max_iter reached without violation"
36,10050,"reverse",0.713327558493111,0.163416233052895,0.459761793120315,0.35741245055314,0.153518733652707,-0.00989749940018811,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.207874723544007,0.628178850669632,0.394989333839766,0.487671264070839,0.611829712581918,-0.0163491380877133,"max_iter reached without violation",0,10050,0.713327558493111,0.163416233052895,0.459761793120315,0.35741245055314,0.153518733652707,-0.00989749940018811,"max_iter reached without violation"
37,10050,"reverse",0.636366532365084,0.208386335955825,0.485728718331728,0.395374971745764,0.194734315330168,-0.0136520206256568,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.186249766316396,0.681839771065179,0.3777605224235,0.472138087223006,0.652209559971571,-0.0296302110936083,"max_iter reached without violation",0,10050,0.636366532365084,0.208386335955825,0.485728718331728,0.395374971745764,0.194734315330168,-0.0136520206256568,"max_iter reached without violation"
38,500,"forward",0.506618636802305,0.262997178719793,0.496624606720207,0.407308237088326,0.264219290467459,0.00122211174766679,"violation in forward orientation",1,0.62448275862069,1,500,0.506618636802305,0.262997178719793,0.496624606720207,0.407308237088326,0.264219290467459,0.00122211174766679,"violation",0,10050,0.555841507347299,0.246863288426612,0.49858333500728,0.421754695108388,0.237858555126283,-0.00900473330032944,"max_iter reached without violation"
39,10050,"reverse",0.659814044614804,0.191893400405744,0.47932657602722,0.382437341715745,0.182177273085773,-0.00971612731997157,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.231780546517201,0.603979255877941,0.412007781623736,0.492553685842763,0.567190850492095,-0.0367884053858453,"max_iter reached without violation",0,10050,0.659814044614804,0.191893400405744,0.47932657602722,0.382437341715745,0.182177273085773,-0.00971612731997157,"max_iter reached without violation"
40,10050,"reverse",0.629362945782204,0.205520831897232,0.487399546433333,0.393202420341976,0.198485004599327,-0.00703582729790511,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.172169466504827,0.69627082307825,0.365495053310176,0.466782533431251,0.678501420418155,-0.0177694026600957,"max_iter reached without violation",0,10050,0.629362945782204,0.205520831897232,0.487399546433333,0.393202420341976,0.198485004599327,-0.00703582729790511,"max_iter reached without violation"
41,80,"forward",0.763126767493411,0.117384507872718,0.487179381747627,0.217944947177034,0.126849346960663,0.00946483908794535,"violation in forward orientation",1,0.62448275862069,1,80,0.763126767493411,0.117384507872718,0.487179381747627,0.217944947177034,0.126849346960663,0.00946483908794535,"violation",0,10050,0.569924509926593,0.241159512312372,0.497315632715884,0.418154394566889,0.230316567028239,-0.010842945284133,"max_iter reached without violation"
42,10050,"reverse",0.670930505090109,0.191893400405744,0.47584432443136,0.382437341715745,0.176223982079465,-0.0156694183262789,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.177826128859688,0.697153739030885,0.37052819900617,0.466437744188581,0.667938848653507,-0.0292148903773778,"max_iter reached without violation",0,10050,0.670930505090109,0.191893400405744,0.47584432443136,0.382437341715745,0.176223982079465,-0.0156694183262789,"max_iter reached without violation"
43,50,"reverse",0.329560327676681,0.381261936620275,0.384187454245971,0.41424630354416,0.384608633128348,0.00334669650807318,"violation in reverse orientation",1,0.62448275862069,0,10050,0.203780493383279,0.637155420105674,0.391867831060264,0.48553365192875,0.619474786157241,-0.0176806339484332,"max_iter reached without violation",1,50,0.329560327676681,0.381261936620275,0.384187454245971,0.41424630354416,0.384608633128348,0.00334669650807318,"violation at burn-in"
44,10050,"reverse",0.64849005833513,0.199581409416409,0.482575780757447,0.388599968344876,0.188241702120905,-0.0113397072955039,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.179881751063512,0.684982828347647,0.372321622404791,0.471016116261088,0.66410042668543,-0.0208824016622176,"max_iter reached without violation",0,10050,0.64849005833513,0.199581409416409,0.482575780757447,0.388599968344876,0.188241702120905,-0.0113397072955039,"max_iter reached without violation"
45,10050,"reverse",0.687732276201013,0.185325784042096,0.470014500681332,0.376982137234336,0.167225989142164,-0.0180997948999317,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.178751246297207,0.685081034631097,0.371337631200549,0.470980664746111,0.666211395482094,-0.018869639149003,"max_iter reached without violation",0,10050,0.687732276201013,0.185325784042096,0.470014500681332,0.376982137234336,0.167225989142164,-0.0180997948999317,"max_iter reached without violation"
46,10050,"reverse",0.62679726436872,0.205418470995667,0.48798438416524,0.393124241985775,0.199859025414484,-0.00555944558118338,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.192201092594972,0.673879985883654,0.382688546342706,0.474870823959562,0.641096768192815,-0.0327832176908391,"max_iter reached without violation",0,10050,0.62679726436872,0.205418470995667,0.48798438416524,0.393124241985775,0.199859025414484,-0.00555944558118338,"max_iter reached without violation"
47,10050,"reverse",0.64395746990526,0.205930260625672,0.483793578224258,0.393514726854636,0.190669077092892,-0.0152611835327803,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.191790833108181,0.665816283545579,0.38235351837603,0.4774828183669,0.641862837475284,-0.023953446070295,"max_iter reached without violation",0,10050,0.64395746990526,0.205930260625672,0.483793578224258,0.393514726854636,0.190669077092892,-0.0152611835327803,"max_iter reached without violation"
48,10050,"reverse",0.592208682959877,0.231372520484319,0.494474305691543,0.411733839194405,0.218382537559348,-0.0129899829249715,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.198351921717438,0.651642159095761,0.38763018710033,0.481701151243105,0.629611448769021,-0.0220307103267396,"max_iter reached without violation",0,10050,0.592208682959877,0.231372520484319,0.494474305691543,0.411733839194405,0.218382537559348,-0.0129899829249715,"max_iter reached without violation"
49,60,"forward",0.819765062450468,0.0622317713624085,0.476969600708473,0.12801909579781,0.09651736739491,0.0342855960325014,"violation in forward orientation",1,0.62448275862069,1,60,0.819765062450468,0.0622317713624085,0.476969600708473,0.12801909579781,0.09651736739491,0.0342855960325014,"violation",0,10050,0.755647608542339,0.142140910803242,0.438851781771704,0.336139152676581,0.130854723475704,-0.0112861873275382,"max_iter reached without violation"
50,10050,"reverse",0.679088873417261,0.181320268675023,0.47310005054983,0.373565588259233,0.171854862889407,-0.00946540578561617,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.203166152717693,0.63774705270682,0.391393967621055,0.485386443980464,0.620621932117371,-0.0171251205894489,"max_iter reached without violation",0,10050,0.679088873417261,0.181320268675023,0.47310005054983,0.373565588259233,0.171854862889407,-0.00946540578561617,"max_iter reached without violation"
51,10050,"reverse",0.694112280974559,0.186044448703272,0.467617061488504,0.377587870154917,0.163809251852185,-0.0222351968510874,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.217997950716632,0.619097068581242,0.40244175645973,0.489652701741312,0.592926814230773,-0.0261702543504696,"max_iter reached without violation",0,10050,0.694112280974559,0.186044448703272,0.467617061488504,0.377587870154917,0.163809251852185,-0.0222351968510874,"max_iter reached without violation"
52,10050,"reverse",0.587259894535055,0.234942049401796,0.495194600769607,0.414111721170689,0.221032803593852,-0.0139092458079435,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.218611034614865,0.610008761144052,0.402881246989436,0.491455669448218,0.591782015007027,-0.0182267461370251,"max_iter reached without violation",0,10050,0.587259894535055,0.234942049401796,0.495194600769607,0.414111721170689,0.221032803593852,-0.0139092458079435,"max_iter reached without violation"
53,1050,"reverse",0.503880700423125,0.263925163816994,0.498159879261791,0.417425431579947,0.26568556042436,0.0017603966073661,"violation in reverse orientation",1,0.62448275862069,0,10050,0.197224694810901,0.6632583283583,0.386735846201589,0.478278970367406,0.631716296884113,-0.0315420314741874,"max_iter reached without violation",1,1050,0.503880700423125,0.263925163816994,0.498159879261791,0.417425431579947,0.26568556042436,0.0017603966073661,"violation"
54,10050,"reverse",0.710388717082585,0.169905244430333,0.461026283446899,0.363439207057117,0.155092595960508,-0.0148126484698252,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.215851762356532,0.622355418832953,0.400892744014111,0.488962604503915,0.596934348559657,-0.0254210702732963,"max_iter reached without violation",0,10050,0.710388717082585,0.169905244430333,0.461026283446899,0.363439207057117,0.155092595960508,-0.0148126484698252,"max_iter reached without violation"
55,10050,"forward",0.226066278921909,0.59270345901514,0.408120536384178,0.494399464926922,0.577860987362792,-0.0148424716523489,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.226066278921909,0.59270345901514,0.408120536384178,0.494399464926922,0.577860987362792,-0.0148424716523489,"max_iter reached without violation",0,10050,0.673585071954357,0.194969671716029,0.474969108019597,0.384931594400889,0.174802359695823,-0.0201673120202062,"max_iter reached without violation"
56,10050,"reverse",0.586665914559531,0.227393173077063,0.49527760742649,0.409032990632851,0.221350902655516,-0.00604227042154706,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.174124208488753,0.696172716853711,0.367250795375979,0.466820721583087,0.674851370054297,-0.0213213467994141,"max_iter reached without violation",0,10050,0.586665914559531,0.227393173077063,0.49527760742649,0.409032990632851,0.221350902655516,-0.00604227042154706,"max_iter reached without violation"
57,10050,"reverse",0.62679726436872,0.212682445263376,0.48798438416524,0.398575083858531,0.199859025414484,-0.0128234198488924,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.167228167979009,0.70960488537521,0.360977361929181,0.461359633655292,0.687728207702824,-0.0218766776723859,"max_iter reached without violation",0,10050,0.62679726436872,0.212682445263376,0.48798438416524,0.398575083858531,0.199859025414484,-0.0128234198488924,"max_iter reached without violation"
58,10050,"reverse",0.615739102444948,0.209818656301609,0.490339697541081,0.396449440792862,0.205781095310144,-0.00403756099146521,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.215953975791757,0.607933349063936,0.400966889128111,0.491842406415606,0.596743487469291,-0.0111898615946456,"max_iter reached without violation",0,10050,0.615739102444948,0.209818656301609,0.490339697541081,0.396449440792862,0.205781095310144,-0.00403756099146521,"max_iter reached without violation"
59,50,"reverse",0.826859192020479,0.0745005976726398,0.48,0.14,0.0927181888829592,0.0182175912103194,"violation in reverse orientation",1,0.62448275862069,0,10050,0.192918984568896,0.677025260238398,0.383273146068719,0.473809490493125,0.639756262958784,-0.0372689972796144,"max_iter reached without violation",1,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0927181888829592,0.0182175912103194,"violation at burn-in"
60,10050,"reverse",0.549290867920168,0.25398769892041,0.499035291212652,0.426109850523025,0.241366673818715,-0.0126210251016943,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.17607829087274,0.689401250720752,0.368988497214288,0.46939726641511,0.671202551348127,-0.0181986993726246,"max_iter reached without violation",0,10050,0.549290867920168,0.25398769892041,0.499035291212652,0.426109850523025,0.241366673818715,-0.0126210251016943,"max_iter reached without violation"
61,10050,"reverse",0.74462153610802,0.148450591903426,0.444806169474708,0.342704017214224,0.136759608218824,-0.0116909836846014,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.194354532587501,0.667783559115487,0.384435892795423,0.476859938665362,0.637075693036649,-0.0307078660788384,"max_iter reached without violation",0,10050,0.74462153610802,0.148450591903426,0.444806169474708,0.342704017214224,0.136759608218824,-0.0116909836846014,"max_iter reached without violation"
62,10050,"reverse",0.650755714362958,0.204497155744552,0.481949427442972,0.392418800564851,0.187028356408588,-0.0174687993359643,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.161663898535777,0.725465798578772,0.355749767507662,0.454289871823481,0.698118256043163,-0.0273475425356091,"max_iter reached without violation",0,10050,0.650755714362958,0.204497155744552,0.481949427442972,0.392418800564851,0.187028356408588,-0.0174687993359643,"max_iter reached without violation"
63,10050,"reverse",0.594781313902669,0.219939212361173,0.494079539368905,0.403828807785399,0.217004795004665,-0.00293441735650732,"max_iter reached without violation in either orientation",0,0.62448275862069,0,10050,0.227189050098887,0.600815108623876,0.408893011936515,0.49309884067154,0.575764459341825,-0.0250506492820508,"max_iter reached without violation",0,10050,0.594781313902669,0.219939212361173,0.494079539368905,0.403828807785399,0.217004795004665,-0.00293441735650732,"max_iter reached without violation"
