"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
70,1460,"forward",0.303180910830731,0.488470790996245,0.44245727121943,0.497282915820988,0.488975145985928,0.000504354989683597,"violation in forward orientation",1,0.522068965517241,1,1460,0.303180910830731,0.488470790996245,0.44245727121943,0.497282915820988,0.488975145985928,0.000504354989683597,"violation",1,2360,0.482286724079497,0.30605767934021,0.497407816638278,0.447152566786033,0.307149096549177,0.00109141720896677,"violation"
71,1390,"forward",0.332163975338349,0.433443772795944,0.455702443648425,0.48837423552406,0.440123862975866,0.00668009017992244,"violation in forward orientation",1,0.522068965517241,1,1390,0.332163975338349,0.433443772795944,0.455702443648425,0.48837423552406,0.440123862975866,0.00668009017992244,"violation",1,2490,0.555429098430633,0.263393876420602,0.499475701304811,0.424462275229703,0.263754327293626,0.000360450873023499,"violation"
72,510,"forward",0.289996472819056,0.511176101431195,0.424182502995763,0.497189331979187,0.511197665363329,2.1563932134594e-05,"violation in forward orientation",1,0.522068965517241,1,510,0.289996472819056,0.511176101431195,0.424182502995763,0.497189331979187,0.511197665363329,2.1563932134594e-05,"violation",1,4580,0.49972998545163,0.296146006091378,0.499346983038538,0.44579629826131,0.296800153012369,0.000654146920990972,"violation"
73,480,"reverse",0.345271795219038,0.417553540279396,0.451612658210059,0.478260011802041,0.418030484324752,0.000476944045355754,"violation in reverse orientation",1,0.522068965517241,1,7610,0.285305218656062,0.519071892908224,0.442470534325252,0.499997910622257,0.519104827310553,3.29344023288769e-05,"violation",1,480,0.345271795219038,0.417553540279396,0.451612658210059,0.478260011802041,0.418030484324752,0.000476944045355754,"violation"
74,4040,"forward",0.281498081601552,0.525169581494313,0.43762705242704,0.499997794329024,0.52552179987255,0.000352218378236957,"violation in forward orientation",1,0.522068965517241,1,4040,0.281498081601552,0.525169581494313,0.43762705242704,0.499997794329024,0.52552179987255,0.000352218378236957,"violation",1,5960,0.505068630061807,0.293555487645005,0.499689529075126,0.445664841842441,0.293632779064624,7.72914196181529e-05,"violation"
75,1500,"forward",0.289767306780119,0.510880461240485,0.435673680127175,0.499138813914081,0.511583927313699,0.000703466073214698,"violation in forward orientation",1,0.522068965517241,1,1500,0.289767306780119,0.510880461240485,0.435673680127175,0.499138813914081,0.511583927313699,0.000703466073214698,"violation",1,1610,0.501720275922484,0.294556849448719,0.498609230452787,0.438770091200815,0.295619330042094,0.00106248059337577,"violation"
76,2390,"reverse",0.426947702000631,0.339830070579457,0.488756122799958,0.462165853301663,0.339981283297882,0.000151212718424998,"violation in reverse orientation",1,0.522068965517241,1,2710,0.258654365681952,0.563851514316283,0.422174572183789,0.498944433907292,0.564025141404861,0.000173627088578709,"violation",1,2390,0.426947702000631,0.339830070579457,0.488756122799958,0.462165853301663,0.339981283297882,0.000151212718424998,"violation"
77,3970,"forward",0.254655163064949,0.570573389762219,0.422102593447025,0.498075339390973,0.570765842644596,0.000192452882376792,"violation in forward orientation",1,0.522068965517241,1,3970,0.254655163064949,0.570573389762219,0.422102593447025,0.498075339390973,0.570765842644596,0.000192452882376792,"violation",1,6830,0.583369734184078,0.246870744191968,0.496131222502992,0.42008816309073,0.247177377855898,0.000306633663929301,"violation"
78,1090,"reverse",0.447097797534147,0.327010994187797,0.490268911677144,0.451567237838061,0.328026397311321,0.00101540312352411,"violation in reverse orientation",1,0.522068965517241,1,3990,0.248478660577033,0.580271835134034,0.418281848789759,0.497115062036307,0.581176407440816,0.00090457230678187,"violation",1,1090,0.447097797534147,0.327010994187797,0.490268911677144,0.451567237838061,0.328026397311321,0.00101540312352411,"violation"
79,1900,"forward",0.251867609106777,0.574255053434522,0.415309182960747,0.49856192084802,0.575464296366792,0.00120924293227032,"violation in forward orientation",1,0.522068965517241,1,1900,0.251867609106777,0.574255053434522,0.415309182960747,0.49856192084802,0.575464296366792,0.00120924293227032,"violation",1,6980,0.505925191059953,0.293038743829409,0.4997649507863,0.446043807675357,0.293124588467892,8.58446384829903e-05,"violation"
80,1250,"forward",0.298187247462378,0.496941874470979,0.438634243989226,0.497842384696201,0.497392022068867,0.000450147597887418,"violation in forward orientation",1,0.522068965517241,1,1250,0.298187247462378,0.496941874470979,0.438634243989226,0.497842384696201,0.497392022068867,0.000450147597887418,"violation",1,1830,0.435740931203727,0.334515576129766,0.489786087774042,0.458495671331214,0.334764332718076,0.000248756588310362,"violation"
81,1090,"forward",0.286593253037833,0.516723897252409,0.431142882155007,0.499137375565981,0.516933830793119,0.000209933540710749,"violation in forward orientation",1,0.522068965517241,1,1090,0.286593253037833,0.516723897252409,0.431142882155007,0.499137375565981,0.516933830793119,0.000209933540710749,"violation",1,2360,0.537542948756802,0.271358782031062,0.499982045066876,0.428773152447416,0.274366032817977,0.00300725078691533,"violation"
82,480,"forward",0.479877400619896,0.296153749890985,0.492649970116264,0.426829192678081,0.308578528345983,0.0124247784549977,"violation in forward orientation",1,0.522068965517241,1,480,0.479877400619896,0.296153749890985,0.492649970116264,0.426829192678081,0.308578528345983,0.0124247784549977,"violation",1,2820,0.524190168670248,0.281926173755338,0.499954602838248,0.435841281725347,0.282288127443924,0.000361953688586325,"violation"
83,1120,"reverse",0.499900438208124,0.296086896863065,0.497922181394332,0.436561493377508,0.296699024793567,0.000612127930502804,"violation in reverse orientation",1,0.522068965517241,1,4000,0.289909761025505,0.5089977749405,0.441996535619907,0.499684838173023,0.511343819072021,0.00234604413152084,"violation",1,1120,0.499900438208124,0.296086896863065,0.497922181394332,0.436561493377508,0.296699024793567,0.000612127930502804,"violation"
84,4960,"forward",0.259589095194924,0.562121298907917,0.426294929978885,0.498576562209351,0.562449644239472,0.000328345331555457,"violation in forward orientation",1,0.522068965517241,1,4960,0.259589095194924,0.562121298907917,0.426294929978885,0.498576562209351,0.562449644239472,0.000328345331555457,"violation",0,10050,0.536875666257668,0.282936735089487,0.499653660896234,0.442269126380088,0.274761926037675,-0.00817480905181278,"max_iter reached without violation"
85,1390,"reverse",0.410689396181379,0.347814779072456,0.482939625255308,0.462226716667885,0.349627202449011,0.00181242337655418,"violation in reverse orientation",1,0.522068965517241,1,7020,0.292708333650534,0.506390349182635,0.445902076811732,0.49978047306993,0.506626793262222,0.00023644407958634,"violation",1,1390,0.410689396181379,0.347814779072456,0.482939625255308,0.462226716667885,0.349627202449011,0.00181242337655418,"violation"
86,70,"forward",0.813795356759835,0.109699356023279,0.474664220738176,0.202534955410826,0.11046775076288,0.000768394739601441,"violation in forward orientation",1,0.522068965517241,1,70,0.813795356759835,0.109699356023279,0.474664220738176,0.202534955410826,0.11046775076288,0.000768394739601441,"violation",1,8870,0.50346165775289,0.29457952681287,0.499750817772574,0.447685417686899,0.294586182521431,6.65570856123177e-06,"violation"
87,2800,"forward",0.267239194243299,0.549215735034303,0.427517155640972,0.499668129657994,0.549555315775036,0.000339580740732814,"violation in forward orientation",1,0.522068965517241,1,2800,0.267239194243299,0.549215735034303,0.427517155640972,0.499668129657994,0.549555315775036,0.000339580740732814,"violation",1,6120,0.55589928161958,0.263407588589832,0.498876707156757,0.429562825967619,0.263475371473922,6.77828840896511e-05,"violation"
88,720,"reverse",0.415662926467216,0.344850425256198,0.480722113075735,0.455792621243748,0.346676447827575,0.0018260225713771,"violation in reverse orientation",1,0.522068965517241,1,3460,0.262958031578425,0.556408164046163,0.426306358342315,0.499213437920717,0.556771263864269,0.000363099818105672,"violation",1,720,0.415662926467216,0.344850425256198,0.480722113075735,0.455792621243748,0.346676447827575,0.0018260225713771,"violation"
89,3870,"reverse",0.510839072736149,0.289866139592204,0.49973492162096,0.441806742280137,0.290209222876068,0.000343083283864565,"violation in reverse orientation",1,0.522068965517241,1,6470,0.28143343995261,0.525342454757587,0.439794557505088,0.49998843776421,0.525630754102902,0.00028829934531438,"violation",1,3870,0.510839072736149,0.289866139592204,0.49973492162096,0.441806742280137,0.290209222876068,0.000343083283864565,"violation"
90,5280,"forward",0.270862460815824,0.543354583202562,0.433121993322473,0.499619309562853,0.543448258989899,9.36757873365446e-05,"violation in forward orientation",1,0.522068965517241,1,5280,0.270862460815824,0.543354583202562,0.433121993322473,0.499619309562853,0.543448258989899,9.36757873365446e-05,"violation",1,7020,0.533458821855081,0.276249191978714,0.499849897518595,0.437363672758176,0.276789111725147,0.000539919746432638,"violation"
91,270,"forward",0.398969516918581,0.347065510290302,0.465901783511597,0.444151137785506,0.356580510443505,0.00951500015320239,"violation in forward orientation",1,0.522068965517241,1,270,0.398969516918581,0.347065510290302,0.465901783511597,0.444151137785506,0.356580510443505,0.00951500015320239,"violation",1,4450,0.507842686486334,0.291702917297775,0.499684738383121,0.443434108817215,0.291986954198913,0.000284036901137763,"violation"
92,770,"forward",0.43664697530658,0.332854501067128,0.486456825292861,0.451135633437579,0.33422678420222,0.00137228313509236,"violation in forward orientation",1,0.522068965517241,1,770,0.43664697530658,0.332854501067128,0.486456825292861,0.451135633437579,0.33422678420222,0.00137228313509236,"violation",0,10050,0.463445161613396,0.321606401847312,0.496996000615803,0.460312542132672,0.318327640626859,-0.00327876122045351,"max_iter reached without violation"
93,4000,"forward",0.292993993045056,0.499474866925729,0.443570104380356,0.499256885280514,0.506145311122106,0.00667044419637769,"violation in forward orientation",1,0.522068965517241,1,4000,0.292993993045056,0.499474866925729,0.443570104380356,0.499256885280514,0.506145311122106,0.00667044419637769,"violation",1,6780,0.545832787025152,0.268638609115399,0.499407394138992,0.433012701892219,0.269447739940392,0.000809130824993343,"violation"
94,5740,"reverse",0.527410248090969,0.280333224639505,0.499981030124914,0.438691421490764,0.280377680802202,4.44561626968265e-05,"violation in reverse orientation",1,0.522068965517241,1,7690,0.295665222239989,0.501298096995946,0.44770225959737,0.499634455062998,0.501642924103918,0.000344827107972234,"violation",1,5740,0.527410248090969,0.280333224639505,0.499981030124914,0.438691421490764,0.280377680802202,4.44561626968265e-05,"violation"
95,4940,"forward",0.273741374366724,0.538084026585648,0.434406116589127,0.499816017880652,0.538595817640932,0.000511791055283539,"violation in forward orientation",1,0.522068965517241,1,4940,0.273741374366724,0.538084026585648,0.434406116589127,0.499816017880652,0.538595817640932,0.000511791055283539,"violation",1,6140,0.491435124136126,0.301100891436157,0.499041511458125,0.44946050200434,0.301721426022526,0.000620534586369514,"violation"
96,1390,"reverse",0.505526375144887,0.291682537567035,0.498704392515578,0.436083396068563,0.293361202670853,0.00167866510381809,"violation in reverse orientation",1,0.522068965517241,1,6360,0.293127344854874,0.505577298202306,0.445718499299564,0.499727364259999,0.505920545138521,0.000343246936215125,"violation",1,1390,0.505526375144887,0.291682537567035,0.498704392515578,0.436083396068563,0.293361202670853,0.00167866510381809,"violation"
97,2240,"reverse",0.48881132661887,0.302626920533529,0.497962806155013,0.445154431756267,0.303278103514126,0.000651182980597687,"violation in reverse orientation",1,0.522068965517241,1,7610,0.28758706725855,0.515128606161226,0.443638950827424,0.499970972408239,0.51525874568461,0.000130139523384143,"violation",1,2240,0.48881132661887,0.302626920533529,0.497962806155013,0.445154431756267,0.303278103514126,0.000651182980597687,"violation"
98,3010,"reverse",0.540398168472659,0.272461401797054,0.499893919277448,0.430979866366898,0.272672054438923,0.000210652641869147,"violation in reverse orientation",1,0.522068965517241,1,3380,0.260466719661374,0.560883305615813,0.424681032308259,0.498958949125089,0.560970398275823,8.70926600099464e-05,"violation",1,3010,0.540398168472659,0.272461401797054,0.499893919277448,0.430979866366898,0.272672054438923,0.000210652641869147,"violation"
99,4850,"reverse",0.485466022691423,0.304940896359686,0.498462936617794,0.450302339359701,0.305262844825974,0.000321948466287358,"violation in reverse orientation",1,0.522068965517241,1,7830,0.269455092232088,0.545792960499515,0.434076602192107,0.499347139950934,0.545820394654347,2.74341548320844e-05,"violation",1,4850,0.485466022691423,0.304940896359686,0.498462936617794,0.450302339359701,0.305262844825974,0.000321948466287358,"violation"
100,2360,"reverse",0.478019365893507,0.30955942530544,0.496956407327904,0.44883263311408,0.3096808850706,0.000121459765159704,"violation in reverse orientation",1,0.522068965517241,1,2860,0.313086223591917,0.472148357269952,0.451564187750166,0.496578714877552,0.472279629303326,0.00013127203337393,"violation",1,2360,0.478019365893507,0.30955942530544,0.496956407327904,0.44883263311408,0.3096808850706,0.000121459765159704,"violation"
101,4070,"reverse",0.513542379119643,0.288569234471831,0.499830395806857,0.441392063110929,0.288605373427927,3.61389560962766e-05,"violation in reverse orientation",1,0.522068965517241,1,4840,0.305557850926555,0.484783509327745,0.450583740184803,0.498407365502928,0.484968786572537,0.000185277244792392,"violation",1,4070,0.513542379119643,0.288569234471831,0.499830395806857,0.441392063110929,0.288605373427927,3.61389560962766e-05,"violation"
102,160,"forward",0.495240586751941,0.244084851419326,0.487179381747627,0.368908864084343,0.299463676344738,0.0553788249254123,"violation in forward orientation",1,0.522068965517241,1,160,0.495240586751941,0.244084851419326,0.487179381747627,0.368908864084343,0.299463676344738,0.0553788249254123,"violation",1,5310,0.480594489692602,0.307776467091462,0.498136660822362,0.452008787359705,0.308153085295742,0.000376618204280754,"violation"
103,2960,"reverse",0.499514685105186,0.296847826818605,0.49905395799942,0.443924446672565,0.296927888937507,8.00621189021022e-05,"violation in reverse orientation",1,0.522068965517241,1,6650,0.245554623295298,0.585576406760335,0.419132463739884,0.495879317106302,0.586104905348428,0.000528498588093451,"violation",1,2960,0.499514685105186,0.296847826818605,0.49905395799942,0.443924446672565,0.296927888937507,8.00621189021022e-05,"violation"
104,6910,"reverse",0.515708214193182,0.287229402034599,0.499968144314558,0.443078166781532,0.287320401288377,9.09992537777571e-05,"violation in reverse orientation",1,0.522068965517241,1,8340,0.258886016925769,0.563322911915509,0.42827406544389,0.498091464139363,0.56363469061356,0.000311778698051435,"violation",1,6910,0.515708214193182,0.287229402034599,0.499968144314558,0.443078166781532,0.287320401288377,9.09992537777571e-05,"violation"
105,5740,"forward",0.283547518106739,0.521836141349817,0.440391757855755,0.499998512787794,0.52206745146506,0.000231310115242578,"violation in forward orientation",1,0.522068965517241,1,5740,0.283547518106739,0.521836141349817,0.440391757855755,0.499998512787794,0.52206745146506,0.000231310115242578,"violation",1,7010,0.500952792476232,0.296032365474681,0.499589494509941,0.447532828186235,0.296074671659768,4.23061850877149e-05,"violation"
106,1640,"reverse",0.52658613207575,0.279771521383898,0.499851256876078,0.430879735909419,0.280866622057356,0.00109510067345819,"violation in reverse orientation",1,0.522068965517241,1,3220,0.288823305350201,0.51280074558319,0.440285823988569,0.499729007231103,0.51317505239996,0.000374306816769865,"violation",1,1640,0.52658613207575,0.279771521383898,0.499851256876078,0.430879735909419,0.280866622057356,0.00109510067345819,"violation"
107,3580,"reverse",0.500884164494521,0.295569580149018,0.499265322738007,0.444306122469737,0.296115388076992,0.000545807927974373,"violation in reverse orientation",1,0.522068965517241,1,7880,0.311558668607179,0.474708119032398,0.455205362987087,0.497931703494097,0.474854340505907,0.000146221473508956,"violation",1,3580,0.500884164494521,0.295569580149018,0.499265322738007,0.444306122469737,0.296115388076992,0.000545807927974373,"violation"
108,2770,"reverse",0.482639383154439,0.306643057739191,0.497654313469751,0.448359754865736,0.306939866819916,0.000296809080725102,"violation in reverse orientation",1,0.522068965517241,1,4140,0.301911120645468,0.490813106544482,0.44814256440783,0.498737641906781,0.491115391703816,0.000302285159333393,"violation",1,2770,0.482639383154439,0.306643057739191,0.497654313469751,0.448359754865736,0.306939866819916,0.000296809080725102,"violation"
109,2660,"forward",0.302329864498685,0.489849821073507,0.446039442596568,0.498255620717151,0.490409594203458,0.000559773129950702,"violation in forward orientation",1,0.522068965517241,1,2660,0.302329864498685,0.489849821073507,0.446039442596568,0.498255620717151,0.490409594203458,0.000559773129950702,"violation",1,3060,0.518455009905134,0.285353440603574,0.499869157129364,0.438168272377398,0.285690749979273,0.000337309375698647,"violation"
110,1090,"forward",0.346123541894103,0.415231906961766,0.459841736936051,0.482976769683457,0.416594855671144,0.00136294870937825,"violation in forward orientation",1,0.522068965517241,1,1090,0.346123541894103,0.415231906961766,0.459841736936051,0.482976769683457,0.416594855671144,0.00136294870937825,"violation",1,3410,0.573050761985882,0.253059716734693,0.498009125401054,0.420210046084556,0.253299539208569,0.000239822473875995,"violation"
111,5690,"forward",0.257849073825765,0.565060933798552,0.425943438136231,0.498232580962759,0.565382469935872,0.000321536137320222,"violation in forward orientation",1,0.522068965517241,1,5690,0.257849073825765,0.565060933798552,0.425943438136231,0.498232580962759,0.565382469935872,0.000321536137320222,"violation",1,7020,0.540002890246598,0.272895139958648,0.4996463063421,0.435532405860429,0.272906569760087,1.14298014390335e-05,"violation"
112,3960,"forward",0.30651861930804,0.482578913166278,0.450129786632472,0.498043245389529,0.483349400599783,0.000770487433504496,"violation in forward orientation",1,0.522068965517241,1,3960,0.30651861930804,0.482578913166278,0.450129786632472,0.498043245389529,0.483349400599783,0.000770487433504496,"violation",1,6910,0.449061118855167,0.326496832770444,0.49477873062645,0.461166381064883,0.326861574915877,0.000364742145432084,"violation"
113,770,"reverse",0.43797861238149,0.332854501067128,0.486763572497166,0.451135633437579,0.333436734875678,0.000582233808549826,"violation in reverse orientation",1,0.522068965517241,1,6410,0.300609212643301,0.493129466405393,0.449395465241478,0.499166338772992,0.493309772365331,0.00018030595993751,"violation",1,770,0.43797861238149,0.332854501067128,0.486763572497166,0.451135633437579,0.333436734875678,0.000582233808549826,"violation"
114,840,"forward",0.383290288155319,0.363506921018429,0.471823728086547,0.464705243911472,0.365882867939043,0.00237594692061388,"violation in forward orientation",1,0.522068965517241,1,840,0.383290288155319,0.363506921018429,0.471823728086547,0.464705243911472,0.365882867939043,0.00237594692061388,"violation",1,9070,0.510805794279392,0.290210443320445,0.499931618653017,0.445606957719148,0.290228966710815,1.85233903701731e-05,"violation"
115,820,"reverse",0.388469495211841,0.360596842134437,0.473378129050818,0.463388959494163,0.362810086980832,0.00221324484639485,"violation in reverse orientation",1,0.522068965517241,1,4890,0.307731731737643,0.480365474479803,0.451643017511339,0.498045032027737,0.481304685880054,0.00093921140025055,"violation",1,820,0.388469495211841,0.360596842134437,0.473378129050818,0.463388959494163,0.362810086980832,0.00221324484639485,"violation"
116,2650,"reverse",0.499598471261952,0.296427722545899,0.498970103428395,0.443075596637936,0.296878179299668,0.00045045675376959,"violation in reverse orientation",1,0.522068965517241,1,4000,0.27858885897072,0.525514561689894,0.436001648506058,0.499998437497559,0.53042532751852,0.00491076582862626,"violation",1,2650,0.499598471261952,0.296427722545899,0.498970103428395,0.443075596637936,0.296878179299668,0.00045045675376959,"violation"
117,4580,"reverse",0.514822981552815,0.287630795538486,0.499890150210631,0.441484230235696,0.287845602534672,0.000214806996185479,"violation in reverse orientation",1,0.522068965517241,1,7580,0.312387134785468,0.473362036741046,0.455441454523192,0.497776871387464,0.473457951392905,9.59146518584308e-05,"violation",1,4580,0.514822981552815,0.287630795538486,0.499890150210631,0.441484230235696,0.287845602534672,0.000214806996185479,"violation"
118,2040,"reverse",0.533434365577266,0.276569802204301,0.499996155310093,0.430724781021216,0.276803621433672,0.00023381922937038,"violation in reverse orientation",1,0.522068965517241,1,6290,0.29697871987721,0.499283362616356,0.447569542985298,0.499475613513686,0.499429008981448,0.000145646365092233,"violation",1,2040,0.533434365577266,0.276569802204301,0.499996155310093,0.430724781021216,0.276803621433672,0.00023381922937038,"violation"
119,500,"forward",0.516757347933147,0.284756898142446,0.497690666981007,0.420832508250016,0.286697958867443,0.00194106072499661,"violation in forward orientation",1,0.522068965517241,1,500,0.516757347933147,0.284756898142446,0.497690666981007,0.420832508250016,0.286697958867443,0.00194106072499661,"violation",1,6340,0.603377051302853,0.23527784513497,0.493305475412314,0.412226441624548,0.235307201128741,2.93559937709353e-05,"violation"
120,3940,"reverse",0.506096771461022,0.292661309818946,0.499566665270563,0.443326188846112,0.293022791226837,0.000361481407890663,"violation in reverse orientation",1,0.522068965517241,0,10050,0.310081127529221,0.478621941951759,0.455335048819002,0.498429215018642,0.47734475270298,-0.00127718924877884,"max_iter reached without violation",1,3940,0.506096771461022,0.292661309818946,0.499566665270563,0.443326188846112,0.293022791226837,0.000361481407890663,"violation"
121,8150,"forward",0.310535118731835,0.47643187720535,0.454861718831872,0.498109777202682,0.476579545396583,0.000147668191233463,"violation in forward orientation",1,0.522068965517241,1,8150,0.310535118731835,0.47643187720535,0.454861718831872,0.498109777202682,0.476579545396583,0.000147668191233463,"violation",0,10050,0.510717084109904,0.291959108708201,0.499942810026007,0.44682710750179,0.290281597724912,-0.00167751098328894,"max_iter reached without violation"
122,2640,"reverse",0.512447288777037,0.288906686345611,0.499626668474812,0.439171671839372,0.289255081523309,0.000348395177698579,"violation in reverse orientation",1,0.522068965517241,1,7950,0.272275137591639,0.541012197358065,0.435702009009641,0.499563814330488,0.541067176307667,5.49789496014919e-05,"violation",1,2640,0.512447288777037,0.288906686345611,0.499626668474812,0.439171671839372,0.289255081523309,0.000348395177698579,"violation"
123,730,"forward",0.45664970380293,0.320102687126632,0.49044922174143,0.444596000097486,0.322359329867016,0.00225664274038379,"violation in forward orientation",1,0.522068965517241,1,730,0.45664970380293,0.320102687126632,0.49044922174143,0.444596000097486,0.322359329867016,0.00225664274038379,"violation",1,8040,0.521299211737652,0.283896355473979,0.499998453006196,0.441953770847078,0.284003308419804,0.000106952945824912,"violation"
124,4150,"reverse",0.481435294057588,0.306884579488183,0.497987180958986,0.450520255380439,0.307654242979899,0.000769663491715977,"violation in reverse orientation",1,0.522068965517241,1,5390,0.247679174639702,0.58212665362383,0.419431898445804,0.49655096883061,0.582523950029931,0.000397296406100534,"violation",1,4150,0.481435294057588,0.306884579488183,0.497987180958986,0.450520255380439,0.307654242979899,0.000769663491715977,"violation"
125,1340,"forward",0.353410909793207,0.40179150764256,0.464188102806672,0.480346648422704,0.404311914661093,0.00252040701853307,"violation in forward orientation",1,0.522068965517241,1,1340,0.353410909793207,0.40179150764256,0.464188102806672,0.480346648422704,0.404311914661093,0.00252040701853307,"violation",1,4920,0.460549303909133,0.320028370891477,0.495910135324338,0.457185346882341,0.32004572919027,1.73582987926246e-05,"violation"
126,50,"reverse",0.56895608070809,0.246504271019468,0.485386443980464,0.324961536185438,0.255728879940274,0.00922460892080618,"violation in reverse orientation",1,0.522068965517241,1,50,0.478395081610861,0.302716065288689,0.458257569495584,0.366606055596467,0.30945797602499,0.00674191073630048,"violation at burn-in",1,50,0.56895608070809,0.246504271019468,0.485386443980464,0.324961536185438,0.255728879940274,0.00922460892080618,"violation at burn-in"
127,4490,"reverse",0.536424231760848,0.274734717503489,0.499880889181148,0.434481373157373,0.275029758412509,0.000295040909020439,"violation in reverse orientation",1,0.522068965517241,1,6450,0.269901534661844,0.544893350211023,0.433503897871037,0.499473215677774,0.545067910889976,0.000174560678953273,"violation",1,4490,0.536424231760848,0.274734717503489,0.499880889181148,0.434481373157373,0.275029758412509,0.000295040909020439,"violation"
128,2360,"forward",0.311746940257746,0.46776775228714,0.449866517596189,0.495723596892405,0.474537006509627,0.00676925422248686,"violation in forward orientation",1,0.522068965517241,1,2360,0.311746940257746,0.46776775228714,0.449866517596189,0.495723596892405,0.474537006509627,0.00676925422248686,"violation",1,3660,0.540870648289301,0.272353449241122,0.499827973631868,0.432062079358097,0.272391736048893,3.82868077708487e-05,"violation"
129,2850,"reverse",0.565457518878245,0.257195587465652,0.498791892276282,0.421617895419989,0.257804547905379,0.000608960439727413,"violation in reverse orientation",1,0.522068965517241,1,5290,0.317609279045603,0.464130508586163,0.456419969322408,0.49644157411812,0.464655968182876,0.000525459596713629,"violation",1,2850,0.565457518878245,0.257195587465652,0.498791892276282,0.421617895419989,0.257804547905379,0.000608960439727413,"violation"
130,3750,"reverse",0.456007907262597,0.322735201189957,0.494904596866911,0.457202624664382,0.322740102476927,4.9012869694498e-06,"violation in reverse orientation",1,0.522068965517241,1,7790,0.284725519373919,0.519806232358696,0.44226178387142,0.499999736339433,0.520081917006684,0.000275684647987662,"violation",1,3750,0.456007907262597,0.322735201189957,0.494904596866911,0.457202624664382,0.322740102476927,4.9012869694498e-06,"violation"
131,4310,"reverse",0.511556111640007,0.289778397198168,0.499793024597297,0.442298219736878,0.289783809590593,5.41239242490832e-06,"violation in reverse orientation",1,0.522068965517241,1,8650,0.311834315713719,0.473942473087196,0.455638953807071,0.497931516088465,0.474389734190417,0.000447261103221019,"violation",1,4310,0.511556111640007,0.289778397198168,0.499793024597297,0.442298219736878,0.289783809590593,5.41239242490832e-06,"violation"
132,1820,"forward",0.27986246090919,0.525581097476167,0.43173634149397,0.499866846175384,0.528278657047493,0.00269755957132556,"violation in forward orientation",1,0.522068965517241,1,1820,0.27986246090919,0.525581097476167,0.43173634149397,0.499866846175384,0.528278657047493,0.00269755957132556,"violation",1,2090,0.504351058197646,0.292526698281382,0.499061411581714,0.439572323165746,0.294058508551064,0.00153181026968152,"violation"
133,390,"reverse",0.534156716500045,0.272442732789502,0.498518515262143,0.409301773931322,0.276375056571051,0.00393232378154951,"violation in reverse orientation",1,0.522068965517241,1,6080,0.282817335362854,0.522678401434756,0.440258880132661,0.499999972948406,0.523298182737843,0.000619781303087374,"violation",1,390,0.534156716500045,0.272442732789502,0.498518515262143,0.409301773931322,0.276375056571051,0.00393232378154951,"violation"
134,4010,"forward",0.290997537020419,0.509264391376181,0.442566886016065,0.499695182613254,0.509510360330447,0.000245968954266651,"violation in forward orientation",1,0.522068965517241,1,4010,0.290997537020419,0.509264391376181,0.442566886016065,0.499695182613254,0.509510360330447,0.000245968954266651,"violation",1,4410,0.470904792246659,0.313585383377135,0.497004565972588,0.453877406011675,0.313901903112404,0.000316519735269083,"violation"
135,510,"forward",0.507198664125018,0.287877078878634,0.496756105367529,0.422952584681651,0.29236904737011,0.0044919684914756,"violation in forward orientation",1,0.522068965517241,1,510,0.507198664125018,0.287877078878634,0.496756105367529,0.422952584681651,0.29236904737011,0.0044919684914756,"violation",1,4210,0.509801226058976,0.29065672740854,0.499731310499573,0.44263350448594,0.290824968775461,0.00016824136692134,"violation"
136,100,"forward",0.415857557760774,0.334897285537307,0.453762052181537,0.41424630354416,0.346560974681553,0.0116636891442458,"violation in forward orientation",1,0.522068965517241,1,100,0.415857557760774,0.334897285537307,0.453762052181537,0.41424630354416,0.346560974681553,0.0116636891442458,"violation",1,8590,0.524517592042929,0.281825147401156,0.499974941130955,0.441125326160898,0.282093869849302,0.000268722448146463,"violation"
137,280,"forward",0.527186912422269,0.263878326294327,0.496723961448963,0.397296347522982,0.280510184017961,0.016631857723634,"violation in forward orientation",1,0.522068965517241,1,280,0.527186912422269,0.263878326294327,0.496723961448963,0.397296347522982,0.280510184017961,0.016631857723634,"violation",0,10050,0.55673453012429,0.265679720143618,0.498514970003352,0.432926495906236,0.262979825404295,-0.00269989473932297,"max_iter reached without violation"
138,3650,"forward",0.30158346740954,0.491559681541609,0.4473730164811,0.498690422368032,0.491667654938551,0.000107973396941796,"violation in forward orientation",1,0.522068965517241,1,3650,0.30158346740954,0.491559681541609,0.4473730164811,0.498690422368032,0.491667654938551,0.000107973396941796,"violation",1,5800,0.433625034396265,0.335449791067195,0.492021479959944,0.464171618391148,0.336019676895004,0.000569885827809424,"violation"
139,2170,"reverse",0.428654000271403,0.338255785892218,0.488835840638534,0.461019546063111,0.33896895056466,0.000713164672441924,"violation in reverse orientation",1,0.522068965517241,1,7400,0.295743339380479,0.501281395856554,0.447597249799144,0.499621185937452,0.501511256780159,0.000229860923605663,"violation",1,2170,0.428654000271403,0.338255785892218,0.488835840638534,0.461019546063111,0.33896895056466,0.000713164672441924,"violation"
