"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
70,130,"forward",0.811962137162469,0.0729615548553156,0.458257569495584,0.172691879389567,0.0740592923611583,0.00109773750584272,"violation in forward orientation",1,0.931724137931035,1,130,0.811962137162469,0.0729615548553156,0.458257569495584,0.172691879389567,0.0740592923611583,0.00109773750584272,"violation",1,280,0.105924175370542,0.707190466552719,0.245261210191277,0.484122918275927,0.731060934075025,0.0238704675223055,"violation"
71,200,"reverse",0.120740502382309,0.687809762139105,0.255147016443461,0.491833305094317,0.693444016409395,0.00563425427029007,"violation in reverse orientation",1,0.931724137931035,1,310,0.682443383260211,0.124735215110324,0.4892284056373,0.272289403486034,0.125073366109305,0.000338150998980755,"violation",1,200,0.120740502382309,0.687809762139105,0.255147016443461,0.491833305094317,0.693444016409395,0.00563425427029007,"violation"
72,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.931724137931035,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999527013613586,-0.000472986386413909,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
73,50,"forward",0.808956080708089,0.0745005976726397,0.485386443980464,0.14,0.0752432999356177,0.000742702262977984,"violation in forward orientation",1,0.931724137931035,1,50,0.808956080708089,0.0745005976726397,0.485386443980464,0.14,0.0752432999356177,0.000742702262977984,"violation at burn-in",1,510,0.120146114681048,0.687906079757612,0.277857735512546,0.48399608540586,0.694953097114893,0.00704701735728008,"violation"
74,170,"forward",0.73870751044869,0.0925546506561992,0.481347589305383,0.211764705882353,0.10291238750744,0.0103577368512408,"violation in forward orientation",1,0.931724137931035,1,170,0.73870751044869,0.0925546506561992,0.481347589305383,0.211764705882353,0.10291238750744,0.0103577368512408,"violation",1,460,0.103940174490539,0.73518640985031,0.254412849362222,0.46958031376699,0.736098079765205,0.000911669914895441,"violation"
75,160,"reverse",0.0889840203618664,0.767073168320992,0.20453835214942,0.472857007984443,0.774070002091565,0.00699683377057292,"violation in reverse orientation",1,0.931724137931035,1,260,0.708249178877346,0.113844807983371,0.484615384615385,0.253846153846154,0.114909133354753,0.00106432537138157,"violation",1,160,0.0889840203618664,0.767073168320992,0.20453835214942,0.472857007984443,0.774070002091565,0.00699683377057292,"violation"
76,820,"forward",0.683273202228773,0.0830571536351127,0.482006699186514,0.234755305668604,0.124746521966782,0.0416893683316693,"violation in forward orientation",1,0.931724137931035,1,820,0.683273202228773,0.0830571536351127,0.482006699186514,0.234755305668604,0.124746521966782,0.0416893683316693,"violation",1,6780,0.0935016964917809,0.612750743346008,0.27392378668769,0.491539150974802,0.762600151913176,0.149849408567169,"violation"
77,130,"forward",0.741478838888317,0.0974169204747038,0.484615384615385,0.209818179953628,0.101820833202446,0.0044039127277419,"violation in forward orientation",1,0.931724137931035,1,130,0.741478838888317,0.0974169204747038,0.484615384615385,0.209818179953628,0.101820833202446,0.0044039127277419,"violation",1,280,0.110554876727001,0.703773210178169,0.251500598449404,0.485031032038999,0.719304126094094,0.0155309159159247,"violation"
78,70,"forward",0.863377182770204,0.0534488391899586,0.451753951452626,0.118666055184544,0.0538082410703413,0.000359401880382665,"violation in forward orientation",1,0.931724137931035,1,70,0.863377182770204,0.0534488391899586,0.451753951452626,0.118666055184544,0.0538082410703413,0.000359401880382665,"violation",1,80,0.0468507967519745,0.863053876615837,0.111102430216445,0.446514277487294,0.881041318414575,0.0179874417987379,"violation"
79,290,"forward",0.721480964992665,0.106843852301608,0.479595548985206,0.247436320012555,0.109697476414199,0.00285362411259033,"violation in forward orientation",1,0.931724137931035,1,290,0.721480964992665,0.106843852301608,0.479595548985206,0.247436320012555,0.109697476414199,0.00285362411259033,"violation",1,2360,0.0995668525194424,0.640570691764911,0.273380951236013,0.48818543030665,0.747201431654063,0.106630739889152,"violation"
80,100,"forward",0.716895688006175,0.110450226382149,0.493558507170123,0.217944947177034,0.111503497946193,0.00105327156404379,"violation in forward orientation",1,0.931724137931035,1,100,0.716895688006175,0.110450226382149,0.493558507170123,0.217944947177034,0.111503497946193,0.00105327156404379,"violation",1,620,0.11472393176608,0.707912248642882,0.274757484589937,0.476459366132561,0.708719384003563,0.00080713536068111,"violation"
81,90,"forward",0.71133125754252,0.104606694841303,0.495535624910617,0.206080411011016,0.113695182605648,0.00908848776434482,"violation in forward orientation",1,0.931724137931035,1,90,0.71133125754252,0.104606694841303,0.495535624910617,0.206080411011016,0.113695182605648,0.00908848776434482,"violation",1,480,0.112433930079456,0.673027388516018,0.266723626729159,0.488122821520249,0.71453342987549,0.0415060413594718,"violation"
82,110,"reverse",0.0859405919145952,0.780482926783159,0.187193275290673,0.475516248386255,0.781796910199851,0.00131398341669142,"violation in reverse orientation",1,0.931724137931035,1,180,0.765223179283915,0.0875296626215911,0.471404520791032,0.206080411011016,0.0924685541266586,0.00493889150506743,"violation",1,110,0.0859405919145952,0.780482926783159,0.187193275290673,0.475516248386255,0.781796910199851,0.00131398341669142,"violation"
83,4000,"reverse",0.0937097900621038,0.623256157992782,0.270128557357418,0.490500764525398,0.762071826728711,0.138815668735929,"violation in reverse orientation",1,0.931724137931035,1,6780,0.619625112472628,0.0911425907005667,0.490196705255435,0.270515266823973,0.149815851673266,0.0586732609726991,"violation",1,4000,0.0937097900621038,0.623256157992782,0.270128557357418,0.490500764525398,0.762071826728711,0.138815668735929,"violation"
84,210,"forward",0.676834554373354,0.121475744780102,0.493403194170995,0.257539376818856,0.127282538154697,0.00580679337459489,"violation in forward orientation",1,0.931724137931035,1,210,0.676834554373354,0.121475744780102,0.493403194170995,0.257539376818856,0.127282538154697,0.00580679337459489,"violation",1,4000,0.0931680165616704,0.620287405694042,0.269348171517833,0.49108451411137,0.763447326145202,0.143159920451161,"violation"
85,440,"forward",0.647601933954835,0.138666817183236,0.493631968840306,0.296945538596831,0.138796508208851,0.000129691025614553,"violation in forward orientation",1,0.931724137931035,1,440,0.647601933954835,0.138666817183236,0.493631968840306,0.296945538596831,0.138796508208851,0.000129691025614553,"violation",1,1390,0.116950208114539,0.632980031659698,0.290160037153844,0.491446953042628,0.703067129296009,0.0700870976363106,"violation"
86,160,"forward",0.720240586751941,0.107204222849119,0.487179381747627,0.230403857389585,0.110186029192398,0.00298180634327971,"violation in forward orientation",1,0.931724137931035,1,160,0.720240586751941,0.107204222849119,0.487179381747627,0.230403857389585,0.110186029192398,0.00298180634327971,"violation",1,480,0.107376093693359,0.701213191720884,0.259999666132264,0.480722113075735,0.727374683632304,0.0261614919114198,"violation"
87,60,"forward",0.819765062450468,0.0622317713624084,0.476969600708473,0.12801909579781,0.0709859227208539,0.00875415135844549,"violation in forward orientation",1,0.931724137931035,1,60,0.819765062450468,0.0622317713624084,0.476969600708473,0.12801909579781,0.0709859227208539,0.00875415135844549,"violation",1,280,0.115151520161963,0.707190466552719,0.257539376818856,0.484122918275927,0.707633787183923,0.000443320631203892,"violation"
88,460,"forward",0.68306036364296,0.122419924455689,0.486023951738509,0.278557925678685,0.124830353558625,0.00241042910293605,"violation in forward orientation",1,0.931724137931035,1,460,0.68306036364296,0.122419924455689,0.486023951738509,0.278557925678685,0.124830353558625,0.00241042910293605,"violation",1,580,0.132503841951528,0.662995670057576,0.295346387660191,0.489181412383142,0.663578276020652,0.000582605963075911,"violation"
89,280,"forward",0.696924489716726,0.101256746636353,0.486763572497166,0.238805488262916,0.119369634329389,0.0181128876930357,"violation in forward orientation",1,0.931724137931035,1,280,0.696924489716726,0.101256746636353,0.486763572497166,0.238805488262916,0.119369634329389,0.0181128876930357,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
90,130,"forward",0.784181578795643,0.0729615548553156,0.470490113334555,0.172691879389567,0.0850013328810928,0.0120397780257773,"violation in forward orientation",1,0.931724137931035,1,130,0.784181578795643,0.0729615548553156,0.470490113334555,0.172691879389567,0.0850013328810928,0.0120397780257773,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
91,200,"forward",0.740160847768457,0.100337912250668,0.478513322698543,0.22798026230356,0.102339955678243,0.0020020434275759,"violation in forward orientation",1,0.931724137931035,1,200,0.740160847768457,0.100337912250668,0.478513322698543,0.22798026230356,0.102339955678243,0.0020020434275759,"violation",1,220,0.110041851817653,0.71487211850734,0.24410402876541,0.484704050456488,0.720606636207432,0.00573451770009137,"violation"
92,60,"forward",0.74303982794241,0.097223697165837,0.495535624910617,0.17950549357115,0.101206000150657,0.00398230298482043,"violation in forward orientation",1,0.931724137931035,1,60,0.74303982794241,0.097223697165837,0.495535624910617,0.17950549357115,0.101206000150657,0.00398230298482043,"violation",1,320,0.109122932755236,0.711219320697192,0.253028530999965,0.48160498271405,0.722939664000683,0.0117203433034907,"violation"
93,160,"forward",0.749657445752236,0.0795152004044429,0.478890318862263,0.189983551919633,0.0985994923452917,0.0190842919408488,"violation in forward orientation",1,0.931724137931035,1,160,0.749657445752236,0.0795152004044429,0.478890318862263,0.189983551919633,0.0985994923452917,0.0190842919408488,"violation",1,280,0.110554876727001,0.693493076113908,0.251500598449404,0.487588296556404,0.719304126094094,0.0258110499801857,"violation"
94,120,"forward",0.732284822975348,0.105343859519633,0.488122821520249,0.217944947177034,0.105442117315323,9.82577956895325e-05,"violation in forward orientation",1,0.931724137931035,1,120,0.732284822975348,0.105343859519633,0.488122821520249,0.217944947177034,0.105442117315323,9.82577956895325e-05,"violation",1,740,0.131229781504291,0.665401406566122,0.298189692592558,0.487257272269085,0.666812966163944,0.00141155959782213,"violation"
95,150,"forward",0.804523913458941,0.074276719595535,0.458257569495584,0.17950549357115,0.07698901551811,0.00271229592257508,"violation in forward orientation",1,0.931724137931035,1,150,0.804523913458941,0.074276719595535,0.458257569495584,0.17950549357115,0.07698901551811,0.00271229592257508,"violation",1,350,0.114431374831917,0.702542591345166,0.262235289270486,0.483186700722508,0.709462151768894,0.00691956042372832,"violation"
96,220,"reverse",0.0850532852600292,0.766150676742922,0.208298895225265,0.467519390148996,0.784049677794847,0.0178990010519247,"violation in reverse orientation",1,0.931724137931035,1,330,0.723588465353574,0.105905100971564,0.477443451908633,0.249443825784929,0.108867386750761,0.00296228577919627,"violation",1,220,0.0850532852600292,0.766150676742922,0.208298895225265,0.467519390148996,0.784049677794847,0.0178990010519247,"violation"
97,100,"reverse",0.0773148667427289,0.800420391058284,0.17058722109232,0.47021271782035,0.803696615392558,0.00327622433427466,"violation in reverse orientation",1,0.931724137931035,1,280,0.730976034254487,0.091798967420613,0.476969600708473,0.225170003802116,0.105957615205127,0.0141586477845143,"violation",1,100,0.0773148667427289,0.800420391058284,0.17058722109232,0.47021271782035,0.803696615392558,0.00327622433427466,"violation"
98,100,"forward",0.791390072744453,0.0773148667427289,0.47370877129308,0.17058722109232,0.0821620943087766,0.00484722756604762,"violation in forward orientation",1,0.931724137931035,1,100,0.791390072744453,0.0773148667427289,0.47370877129308,0.17058722109232,0.0821620943087766,0.00484722756604762,"violation",1,300,0.107676947896352,0.715739748690459,0.249443825784929,0.480959688770506,0.726610850073938,0.010871101383479,"violation"
99,130,"forward",0.726985816786762,0.0974169204747038,0.488264648386411,0.209818179953628,0.107529258245511,0.0101123377708073,"violation in forward orientation",1,0.931724137931035,1,130,0.726985816786762,0.0974169204747038,0.488264648386411,0.209818179953628,0.107529258245511,0.0101123377708073,"violation",1,6780,0.092243831795168,0.622987567853768,0.27211346120012,0.489502648343647,0.765793722943932,0.142806155090164,"violation"
100,480,"forward",0.664929324179309,0.124950336538467,0.489897948556636,0.282566363886433,0.131971699166592,0.00702136262812456,"violation in forward orientation",1,0.931724137931035,1,480,0.664929324179309,0.124950336538467,0.489897948556636,0.282566363886433,0.131971699166592,0.00702136262812456,"violation",1,510,0.120146114681048,0.693586811755607,0.277857735512546,0.482432641271391,0.694953097114893,0.00136628535928562,"violation"
101,90,"forward",0.804286524269363,0.0417124095892457,0.471404520791032,0.104822012578407,0.0770825169552322,0.0353701073659865,"violation in forward orientation",1,0.931724137931035,1,90,0.804286524269363,0.0417124095892457,0.471404520791032,0.104822012578407,0.0770825169552322,0.0353701073659865,"violation",1,820,0.142406154783145,0.628434837152146,0.312585502877471,0.494062003733955,0.638437464388296,0.0100026272361499,"violation"
102,140,"forward",0.742490623520931,0.101384098296982,0.483186700722508,0.217944947177034,0.101422317510237,3.82192132553083e-05,"violation in forward orientation",1,0.931724137931035,1,140,0.742490623520931,0.101384098296982,0.483186700722508,0.217944947177034,0.101422317510237,3.82192132553083e-05,"violation",1,330,0.121166657503809,0.691689117037881,0.26940740328355,0.486559481007523,0.69236205850542,0.000672941467539712,"violation"
103,60,"forward",0.710899562289484,0.097223697165837,0.498887651569859,0.17950549357115,0.11386521615532,0.016641518989483,"violation in forward orientation",1,0.931724137931035,1,60,0.710899562289484,0.097223697165837,0.498887651569859,0.17950549357115,0.11386521615532,0.016641518989483,"violation",1,100,0.0943521513629653,0.754629046470215,0.195959179422654,0.485386443980464,0.7604409466768,0.00581190020658506,"violation"
104,210,"reverse",0.0890029667096958,0.771530237360186,0.21295885499998,0.466107536763422,0.774021899535121,0.00249166217493546,"violation in reverse orientation",1,0.931724137931035,1,270,0.741101444306007,0.0951094290958476,0.473958319201375,0.229061423645426,0.101969479128028,0.00686005003218079,"violation",1,210,0.0890029667096958,0.771530237360186,0.21295885499998,0.466107536763422,0.774021899535121,0.00249166217493546,"violation"
105,70,"forward",0.77493133917732,0.083553645447262,0.486763572497166,0.166598625567009,0.0886447620514608,0.00509111660419881,"violation in forward orientation",1,0.931724137931035,1,70,0.77493133917732,0.083553645447262,0.486763572497166,0.166598625567009,0.0886447620514608,0.00509111660419881,"violation",1,130,0.0729615548553156,0.811962137162469,0.172691879389567,0.458257569495584,0.81474916402432,0.00278702686185084,"violation"
106,110,"reverse",0.0859405919145952,0.772149232602021,0.187193275290673,0.478375349706286,0.781796910199851,0.00964767759783003,"violation in reverse orientation",1,0.931724137931035,1,480,0.687151249190533,0.0997270603193343,0.48465605645195,0.249443825784929,0.123219059975793,0.0234919996564583,"violation",1,110,0.0859405919145952,0.772149232602021,0.187193275290673,0.478375349706286,0.781796910199851,0.00964767759783003,"violation"
107,280,"reverse",0.110554876727001,0.693493076113908,0.251500598449404,0.487588296556404,0.719304126094094,0.0258110499801857,"violation in reverse orientation",1,0.931724137931035,1,400,0.704321470227133,0.116000689637653,0.481430161082581,0.267383152049638,0.116456155795182,0.000455466157528367,"violation",1,280,0.110554876727001,0.693493076113908,0.251500598449404,0.487588296556404,0.719304126094094,0.0258110499801857,"violation"
108,160,"reverse",0.079515200404443,0.75548267551641,0.189983551919633,0.476969600708473,0.798110226125915,0.0426275506095053,"violation in reverse orientation",1,0.931724137931035,1,2360,0.639318131756795,0.103763626991936,0.488465048896137,0.27913374793945,0.142059282776345,0.038295655784409,"violation",1,160,0.079515200404443,0.75548267551641,0.189983551919633,0.476969600708473,0.798110226125915,0.0426275506095053,"violation"
109,90,"forward",0.71133125754252,0.104606694841303,0.495535624910617,0.206080411011016,0.113695182605648,0.00908848776434482,"violation in forward orientation",1,0.931724137931035,1,90,0.71133125754252,0.104606694841303,0.495535624910617,0.206080411011016,0.113695182605648,0.00908848776434482,"violation",1,4000,0.10558826107902,0.607411104651333,0.286539591505258,0.493395378981198,0.731913781088788,0.124502676437455,"violation"
110,640,"forward",0.669259286677153,0.129524010875856,0.487179381747627,0.293646091994683,0.130266239381529,0.00074222850567332,"violation in forward orientation",1,0.931724137931035,1,640,0.669259286677153,0.129524010875856,0.487179381747627,0.293646091994683,0.130266239381529,0.00074222850567332,"violation",1,820,0.135497168225599,0.635627250644128,0.304817067071951,0.49286853543143,0.65597857145766,0.0203513208135322,"violation"
111,280,"reverse",0.0965495261969029,0.7242046079812,0.232115382989599,0.479157423749955,0.754862069527077,0.0306574615458771,"violation in reverse orientation",1,0.931724137931035,1,290,0.661762668942201,0.133084055938024,0.493669797742711,0.280669320622409,0.133218962431051,0.000134906493027026,"violation",1,280,0.0965495261969029,0.7242046079812,0.232115382989599,0.479157423749955,0.754862069527077,0.0306574615458771,"violation"
112,160,"forward",0.720240586751941,0.107204222849119,0.487179381747627,0.230403857389585,0.110186029192398,0.00298180634327971,"violation in forward orientation",1,0.931724137931035,1,160,0.720240586751941,0.107204222849119,0.487179381747627,0.230403857389585,0.110186029192398,0.00298180634327971,"violation",1,270,0.100030145381257,0.741101444306007,0.2361092955631,0.473958319201375,0.746025185380334,0.00492374107432625,"violation"
113,50,"reverse",0.0275269587093166,0.826859192020479,0.0707106781186548,0.48,0.930102278263621,0.103243086243142,"violation in reverse orientation",1,0.931724137931035,1,420,0.680528329372475,0.125135481174295,0.487316451869869,0.279941684889506,0.125827656104516,0.000692174930220751,"violation",1,50,0.0275269587093166,0.826859192020479,0.0707106781186548,0.48,0.930102278263621,0.103243086243142,"violation at burn-in"
114,110,"forward",0.813298314638503,0.070409677940248,0.462118728259594,0.162877026065172,0.0735330067519373,0.00312332881168927,"violation in forward orientation",1,0.931724137931035,1,110,0.813298314638503,0.070409677940248,0.462118728259594,0.162877026065172,0.0735330067519373,0.00312332881168927,"violation",1,160,0.0889840203618664,0.7379482131575,0.20453835214942,0.482465996211132,0.774070002091565,0.036121788934065,"violation"
115,180,"forward",0.69175868333679,0.111190471612539,0.492035329455212,0.239534012636779,0.121404311313956,0.0102138397014173,"violation in forward orientation",1,0.931724137931035,1,180,0.69175868333679,0.111190471612539,0.492035329455212,0.239534012636779,0.121404311313956,0.0102138397014173,"violation",1,220,0.122095415886174,0.688758997969067,0.259688306492467,0.490803860775428,0.690004049832088,0.00124505186302071,"violation"
116,420,"reverse",0.113550210555255,0.708049865885325,0.265302633851126,0.479860854737388,0.711699324586337,0.0036494587010123,"violation in reverse orientation",1,0.931724137931035,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999527013613586,-0.000472986386413909,"max_iter reached without violation",1,420,0.113550210555255,0.708049865885325,0.265302633851126,0.479860854737388,0.711699324586337,0.0036494587010123,"violation"
117,170,"forward",0.798452700483977,0.074937126867772,0.458257569495584,0.184522201663037,0.0793803086483639,0.00444318178059196,"violation in forward orientation",1,0.931724137931035,1,170,0.798452700483977,0.074937126867772,0.458257569495584,0.184522201663037,0.0793803086483639,0.00444318178059196,"violation",1,200,0.0933422121316439,0.754205377642123,0.217944947177034,0.47370877129308,0.76300506401045,0.00879968636832673,"violation"
118,330,"forward",0.66824998013629,0.124933159682986,0.491666083017817,0.274087516939661,0.13066377901775,0.0057306193347635,"violation in forward orientation",1,0.931724137931035,1,330,0.66824998013629,0.124933159682986,0.491666083017817,0.274087516939661,0.13066377901775,0.0057306193347635,"violation",1,480,0.102285497677251,0.695194319762474,0.253028530999965,0.482465996211132,0.740299110249971,0.0451047904874966,"violation"
119,60,"forward",0.819765062450468,0.0622317713624084,0.476969600708473,0.12801909579781,0.0709859227208539,0.00875415135844549,"violation in forward orientation",1,0.931724137931035,1,60,0.819765062450468,0.0622317713624084,0.476969600708473,0.12801909579781,0.0709859227208539,0.00875415135844549,"violation",1,280,0.101256746636353,0.71060295169345,0.238805488262916,0.483186700722508,0.742910988563209,0.0323080368697592,"violation"
120,50,"reverse",0.0275269587093166,0.894790769027509,0.0707106781186548,0.448998886412873,0.930102278263621,0.0353115092361124,"violation in reverse orientation",1,0.931724137931035,1,50,0.878395081610861,0.0275269587093166,0.458257569495584,0.0707106781186548,0.0478930807100306,0.020366122000714,"violation at burn-in",1,50,0.0275269587093166,0.894790769027509,0.0707106781186548,0.448998886412873,0.930102278263621,0.0353115092361124,"violation at burn-in"
121,230,"forward",0.712020016255003,0.111183001110608,0.484953177245992,0.246909058513055,0.113423898434864,0.00224089732425685,"violation in forward orientation",1,0.931724137931035,1,230,0.712020016255003,0.111183001110608,0.484953177245992,0.246909058513055,0.113423898434864,0.00224089732425685,"violation",1,700,0.143406285280798,0.632458947267969,0.311100744887227,0.494013137064023,0.635898250279748,0.00343930301177897,"violation"
122,180,"reverse",0.111190471612539,0.713032290883364,0.239534012636779,0.487498021521785,0.7176904251776,0.00465813429423556,"violation in reverse orientation",1,0.931724137931035,1,820,0.713947650040383,0.10748662970547,0.472118203269496,0.270157047766777,0.112664653544654,0.00517802383918393,"violation",1,180,0.111190471612539,0.713032290883364,0.239534012636779,0.487498021521785,0.7176904251776,0.00465813429423556,"violation"
123,50,"forward",0.878395081610861,0.0275269587093166,0.458257569495584,0.0707106781186548,0.0478930807100306,0.020366122000714,"violation in forward orientation",1,0.931724137931035,1,50,0.878395081610861,0.0275269587093166,0.458257569495584,0.0707106781186548,0.0478930807100306,0.020366122000714,"violation at burn-in",1,160,0.0981989126966759,0.708341802636892,0.217944947177034,0.489897948556636,0.750674470528251,0.042332667891359,"violation"
124,110,"forward",0.780482926783159,0.0859405919145952,0.475516248386255,0.187193275290673,0.0864581358601888,0.000517543945593557,"violation in forward orientation",1,0.931724137931035,1,110,0.780482926783159,0.0859405919145952,0.475516248386255,0.187193275290673,0.0864581358601888,0.000517543945593557,"violation",1,410,0.101166549526079,0.742262450418387,0.24802611595139,0.468146572734817,0.743139988454219,0.000877538035831793,"violation"
125,100,"forward",0.791390072744453,0.0773148667427289,0.47370877129308,0.17058722109232,0.0821620943087766,0.00484722756604762,"violation in forward orientation",1,0.931724137931035,1,100,0.791390072744453,0.0773148667427289,0.47370877129308,0.17058722109232,0.0821620943087766,0.00484722756604762,"violation",1,230,0.105379715438308,0.70787152996874,0.239090905823783,0.486023951738509,0.732443254026983,0.0245717240582425,"violation"
126,610,"forward",0.664700470239261,0.131901118650456,0.488513587729552,0.295577907465843,0.132061838790572,0.000160720140116311,"violation in forward orientation",1,0.931724137931035,1,610,0.664700470239261,0.131901118650456,0.488513587729552,0.295577907465843,0.132061838790572,0.000160720140116311,"violation",1,730,0.12351639962378,0.6845316256941,0.288716301316534,0.482396049510383,0.686396338675385,0.00186471298128466,"violation"
127,60,"forward",0.789716484604452,0.0622317713624084,0.486198404860494,0.12801909579781,0.082821277216469,0.0205895058540606,"violation in forward orientation",1,0.931724137931035,1,60,0.789716484604452,0.0622317713624084,0.486198404860494,0.12801909579781,0.082821277216469,0.0205895058540606,"violation",1,80,0.0732709191287605,0.786130300599852,0.15612494995996,0.480722113075735,0.813963724394537,0.0278334237946848,"violation"
128,100,"reverse",0.0773148667427289,0.782294511589708,0.17058722109232,0.476969600708473,0.803696615392558,0.0214021038028501,"violation in reverse orientation",1,0.931724137931035,1,100,0.754629046470215,0.0773148667427289,0.485386443980464,0.17058722109232,0.0966413079277307,0.0193264411850018,"violation",1,100,0.0773148667427289,0.782294511589708,0.17058722109232,0.476969600708473,0.803696615392558,0.0214021038028501,"violation"
129,480,"reverse",0.119964466890261,0.679087964524846,0.276385399196283,0.486693599425986,0.695414279564817,0.0163263150399714,"violation in reverse orientation",1,0.931724137931035,1,4000,0.624492837108924,0.101007688671982,0.490251912285919,0.280364049050516,0.147898581346769,0.0468908926747867,"violation",1,480,0.119964466890261,0.679087964524846,0.276385399196283,0.486693599425986,0.695414279564817,0.0163263150399714,"violation"
130,210,"forward",0.672219896445198,0.127746269603396,0.49416091644106,0.265302633851126,0.129100132076633,0.00135386247323693,"violation in forward orientation",1,0.931724137931035,1,210,0.672219896445198,0.127746269603396,0.49416091644106,0.265302633851126,0.129100132076633,0.00135386247323693,"violation",1,480,0.0945819611471967,0.673027388516018,0.242061459137964,0.488122821520249,0.759857486570572,0.0868300980545534,"violation"
131,50,"forward",0.878395081610861,0.0275269587093166,0.458257569495584,0.0707106781186548,0.0478930807100306,0.020366122000714,"violation in forward orientation",1,0.931724137931035,1,50,0.878395081610861,0.0275269587093166,0.458257569495584,0.0707106781186548,0.0478930807100306,0.020366122000714,"violation at burn-in",1,6780,0.106042431000289,0.600307337433073,0.291146258259856,0.493710584656117,0.730760696891806,0.130453359458733,"violation"
132,200,"forward",0.697424882220148,0.114026032901119,0.489897948556636,0.246525860712421,0.119172542716758,0.00514650981563911,"violation in forward orientation",1,0.931724137931035,1,200,0.697424882220148,0.114026032901119,0.489897948556636,0.246525860712421,0.119172542716758,0.00514650981563911,"violation",1,480,0.0893962518437228,0.683122117272995,0.234372685173754,0.485693769262073,0.77302339467666,0.0899012774036643,"violation"
133,110,"forward",0.772149232602021,0.0859405919145952,0.478375349706286,0.187193275290673,0.0897405615842035,0.0037999696696083,"violation in forward orientation",1,0.931724137931035,1,110,0.772149232602021,0.0859405919145952,0.478375349706286,0.187193275290673,0.0897405615842035,0.0037999696696083,"violation",1,340,0.128630425144911,0.670305886610887,0.279318870006787,0.491061980316243,0.673412427290631,0.00310654067974336,"violation"
134,740,"reverse",0.155811081081492,0.601683877175271,0.325277316084885,0.497757938830081,0.604403927704184,0.00272005052891278,"violation in reverse orientation",1,0.931724137931035,1,820,0.664279146547662,0.115959924171328,0.48696726867568,0.28122649283744,0.132227787251529,0.0162678630802006,"violation",1,740,0.155811081081492,0.601683877175271,0.325277316084885,0.497757938830081,0.604403927704184,0.00272005052891278,"violation"
135,50,"forward",0.878395081610861,0.0275269587093166,0.458257569495584,0.0707106781186548,0.0478930807100306,0.020366122000714,"violation in forward orientation",1,0.931724137931035,1,50,0.878395081610861,0.0275269587093166,0.458257569495584,0.0707106781186548,0.0478930807100306,0.020366122000714,"violation at burn-in",1,480,0.0997270603193344,0.699208189284869,0.249443825784929,0.48131312717283,0.746794682828045,0.0475864935431762,"violation"
136,90,"reverse",0.0652551788198452,0.763761939446244,0.147405546238018,0.484831649539365,0.834314749516355,0.070552810070111,"violation in reverse orientation",1,0.931724137931035,1,480,0.675048821828396,0.124950336538467,0.48765577995367,0.282566363886433,0.127985891831275,0.00303555529280744,"violation",1,90,0.0652551788198452,0.763761939446244,0.147405546238018,0.484831649539365,0.834314749516355,0.070552810070111,"violation"
137,340,"forward",0.664592798609495,0.128630425144911,0.49215295678475,0.279318870006787,0.132104247849461,0.00347382270455043,"violation in forward orientation",1,0.931724137931035,1,340,0.664592798609495,0.128630425144911,0.49215295678475,0.279318870006787,0.132104247849461,0.00347382270455043,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
138,50,"forward",0.808956080708089,0.0745005976726397,0.485386443980464,0.14,0.0752432999356177,0.000742702262977984,"violation in forward orientation",1,0.931724137931035,1,50,0.808956080708089,0.0745005976726397,0.485386443980464,0.14,0.0752432999356177,0.000742702262977984,"violation at burn-in",1,280,0.110554876727001,0.690056992291969,0.251500598449404,0.488385511827762,0.719304126094094,0.0292471338021253,"violation"
139,320,"forward",0.632452812370107,0.144070500303316,0.497169723912267,0.295787481775345,0.144763353800387,0.000692853497070739,"violation in forward orientation",1,0.931724137931035,1,320,0.632452812370107,0.144070500303316,0.497169723912267,0.295787481775345,0.144763353800387,0.000692853497070739,"violation",1,2360,0.103297881405641,0.634305586614456,0.27850299534161,0.48954891911987,0.737728786624782,0.103423200010326,"violation"
