"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
72,100,"forward",0.556895688006175,0.322972911087052,0.493558507170123,0.407308237088326,0.345439363447874,0.022466452360822,"violation in forward orientation",1,0.248965517241379,1,100,0.556895688006175,0.322972911087052,0.493558507170123,0.407308237088326,0.345439363447874,0.022466452360822,"violation",1,240,0.428208646895778,0.450219611673531,0.474268442504407,0.480722113075735,0.450727710108356,0.000508098434825355,"violation"
73,70,"forward",0.546359910605891,0.349704765490709,0.486763572497166,0.410325903324145,0.353653127741543,0.00394836225083411,"violation in forward orientation",1,0.248965517241379,1,70,0.546359910605891,0.349704765490709,0.486763572497166,0.410325903324145,0.353653127741543,0.00394836225083411,"violation",1,110,0.380327651765266,0.510487804411299,0.440604393311005,0.485832335123178,0.512144557288642,0.00165675287734335,"violation"
74,90,"forward",0.543018751298959,0.316774321444153,0.489897948556636,0.4,0.356257918443936,0.0394835969997828,"violation in forward orientation",1,0.248965517241379,1,90,0.543018751298959,0.316774321444153,0.489897948556636,0.4,0.356257918443936,0.0394835969997828,"violation",1,140,0.302689270193088,0.596346324927922,0.40525879864298,0.499540605283025,0.611731138631535,0.0153848137036126,"violation"
75,60,"reverse",0.25432432379694,0.627070094348715,0.339934634239519,0.49749371855331,0.673768749036213,0.0466986546874981,"violation in reverse orientation",1,0.248965517241379,1,90,0.507348898454775,0.369905994351297,0.481894409826699,0.429757324573638,0.384066380270785,0.0141603859194876,"violation",1,60,0.25432432379694,0.627070094348715,0.339934634239519,0.49749371855331,0.673768749036213,0.0466986546874981,"violation"
76,90,"forward",0.71133125754252,0.187580741083115,0.495535624910617,0.3,0.225040334640011,0.0374595935568959,"violation in forward orientation",1,0.248965517241379,1,90,0.71133125754252,0.187580741083115,0.495535624910617,0.3,0.225040334640011,0.0374595935568959,"violation",1,240,0.374606821048143,0.515205078293104,0.454529671443155,0.49434299833213,0.519482654271384,0.0042775759782796,"violation"
77,90,"reverse",0.330249254092939,0.543018751298959,0.408097059382377,0.489897948556636,0.576380007877994,0.0333612565790351,"violation in reverse orientation",1,0.248965517241379,1,200,0.559115154967624,0.341678721153031,0.498397431775085,0.43586121644395,0.343709051788249,0.00203033063521857,"violation",1,90,0.330249254092939,0.543018751298959,0.408097059382377,0.489897948556636,0.576380007877994,0.0333612565790351,"violation"
78,50,"forward",0.546859192020479,0.275078575707952,0.48,0.346987031457949,0.353263884527699,0.0781853088197465,"violation in forward orientation",1,0.248965517241379,1,50,0.546859192020479,0.275078575707952,0.48,0.346987031457949,0.353263884527699,0.0781853088197465,"violation at burn-in",1,270,0.363149760586302,0.522688759005579,0.451502597263932,0.496019823489873,0.534178600535704,0.011489841530125,"violation"
79,80,"reverse",0.354108657851495,0.538126767493411,0.417582327212252,0.487179381747627,0.545775603135408,0.0076488356419967,"violation in reverse orientation",1,0.248965517241379,1,280,0.574152171773874,0.331343161645705,0.499885190900503,0.43705881545081,0.331986090393569,0.000642928747864313,"violation",1,80,0.354108657851495,0.538126767493411,0.417582327212252,0.487179381747627,0.545775603135408,0.0076488356419967,"violation"
80,60,"forward",0.463104996184793,0.383872428163307,0.458257569495584,0.422952584681651,0.418559229812951,0.0346868016496443,"violation in forward orientation",1,0.248965517241379,1,60,0.463104996184793,0.383872428163307,0.458257569495584,0.422952584681651,0.418559229812951,0.0346868016496443,"violation",1,80,0.338978878076396,0.564705087131815,0.409076704298839,0.49228421668788,0.565182538387815,0.000477451255999739,"violation"
81,160,"forward",0.508341802636892,0.380681875412019,0.489897948556636,0.449609205310567,0.383292305363139,0.00261042995111943,"violation in forward orientation",1,0.248965517241379,1,160,0.508341802636892,0.380681875412019,0.489897948556636,0.449609205310567,0.383292305363139,0.00261042995111943,"violation",1,170,0.366034474893156,0.52360068774411,0.444263707964687,0.493171362793487,0.530478383836784,0.00687769609267397,"violation"
82,60,"reverse",0.277090389131333,0.592139703863035,0.357071421427142,0.493006648591635,0.64456676708643,0.0524270632233951,"violation in reverse orientation",1,0.248965517241379,1,110,0.586418960663303,0.316792091153819,0.497929597731969,0.406659440842637,0.322422817675293,0.00563072652147323,"violation",1,60,0.277090389131333,0.592139703863035,0.357071421427142,0.493006648591635,0.64456676708643,0.0524270632233951,"violation"
83,50,"forward",0.694644991687999,0.216786995012799,0.5,0.3,0.238049061899836,0.021262066887037,"violation in forward orientation",1,0.248965517241379,1,50,0.694644991687999,0.216786995012799,0.5,0.3,0.238049061899836,0.021262066887037,"violation at burn-in",1,100,0.346724065972573,0.525284595613564,0.420832508250016,0.487749935930288,0.555247802902357,0.0299632072887923,"violation"
84,60,"reverse",0.277090389131333,0.609706494609077,0.357071421427142,0.495535624910617,0.64456676708643,0.034860272477353,"violation in reverse orientation",1,0.248965517241379,1,120,0.497935774039918,0.369485323132463,0.484122918275927,0.43771819955563,0.3914049166002,0.0219195934677366,"violation",1,60,0.277090389131333,0.609706494609077,0.357071421427142,0.495535624910617,0.64456676708643,0.034860272477353,"violation"
85,90,"forward",0.678976500805676,0.217843543370117,0.498887651569859,0.327542288288526,0.250264324813556,0.0324207814434397,"violation in forward orientation",1,0.248965517241379,1,90,0.678976500805676,0.217843543370117,0.498887651569859,0.327542288288526,0.250264324813556,0.0324207814434397,"violation",1,170,0.379062543688314,0.505250364003919,0.450144152228447,0.489897948556636,0.513767308637418,0.00851694463349872,"violation"
86,50,"reverse",0.302716065288689,0.590712364249548,0.366606055596467,0.489897948556636,0.61169676862132,0.0209844043717715,"violation in reverse orientation",1,0.248965517241379,1,100,0.546417177917328,0.346724065972573,0.491833305094318,0.420832508250016,0.353608481752927,0.00688441578035337,"violation",1,50,0.302716065288689,0.590712364249548,0.366606055596467,0.489897948556636,0.61169676862132,0.0209844043717715,"violation at burn-in"
87,60,"forward",0.644232895622817,0.25432432379694,0.498887651569859,0.339934634239519,0.27735067761336,0.0230263538164204,"violation in forward orientation",1,0.248965517241379,1,60,0.644232895622817,0.25432432379694,0.498887651569859,0.339934634239519,0.27735067761336,0.0230263538164204,"violation",1,260,0.42569897675091,0.441934044963676,0.474481966037356,0.479320895340542,0.453946858485287,0.0120128135216114,"violation"
88,50,"forward",0.546859192020479,0.329560327676681,0.48,0.384187454245971,0.353263884527699,0.0237035568510175,"violation in forward orientation",1,0.248965517241379,1,50,0.546859192020479,0.329560327676681,0.48,0.384187454245971,0.353263884527699,0.0237035568510175,"violation at burn-in",1,130,0.394860794489534,0.478921718454913,0.451231057724999,0.480446045219298,0.493502927069539,0.0145812086146259,"violation"
89,50,"forward",0.546859192020479,0.302716065288689,0.48,0.366606055596467,0.353263884527699,0.0505478192390096,"violation in forward orientation",1,0.248965517241379,1,50,0.546859192020479,0.302716065288689,0.48,0.366606055596467,0.353263884527699,0.0505478192390096,"violation at burn-in",1,90,0.330249254092939,0.566413277978533,0.408097059382377,0.493913572686508,0.576380007877994,0.00996672989946124,"violation"
90,50,"reverse",0.275078575707952,0.61213738305134,0.346987031457949,0.493558507170123,0.647147315741324,0.0350099326899843,"violation in reverse orientation",1,0.248965517241379,1,90,0.543018751298959,0.343591528449175,0.489897948556636,0.415739709641549,0.356257918443936,0.0126663899947608,"violation",1,50,0.275078575707952,0.61213738305134,0.346987031457949,0.493558507170123,0.647147315741324,0.0350099326899843,"violation at burn-in"
91,50,"forward",0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.222578370635292,0.00579137562249246,"violation in forward orientation",1,0.248965517241379,1,50,0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.222578370635292,0.00579137562249246,"violation at burn-in",1,70,0.25834289775755,0.636172957540227,0.349927106111883,0.499183005990176,0.668614133052381,0.0324411755121546,"violation"
92,80,"forward",0.679397303997039,0.243974143961777,0.499374608885954,0.344374432848898,0.249936263760579,0.00596211979880229,"violation in forward orientation",1,0.248965517241379,1,80,0.679397303997039,0.243974143961777,0.499374608885954,0.344374432848898,0.249936263760579,0.00596211979880229,"violation",1,120,0.350374561746575,0.524402256602221,0.428093317968044,0.489897948556636,0.550565319999213,0.0261630633969919,"violation"
93,90,"reverse",0.316774321444153,0.589508511541965,0.4,0.496903994999953,0.593664274359912,0.00415576281794683,"violation in reverse orientation",1,0.248965517241379,1,160,0.553623923094054,0.317349074358807,0.49682586235018,0.417582327212252,0.34799005380431,0.030640979445503,"violation",1,90,0.316774321444153,0.589508511541965,0.4,0.496903994999953,0.593664274359912,0.00415576281794683,"violation"
94,50,"reverse",0.246504271019468,0.61213738305134,0.324961536185438,0.493558507170123,0.683799513540305,0.0716621304889659,"violation in reverse orientation",1,0.248965517241379,1,110,0.411196235626877,0.461492994741696,0.454181672610793,0.472464962188592,0.472549492638612,0.0110564978969167,"violation",1,50,0.246504271019468,0.61213738305134,0.324961536185438,0.493558507170123,0.683799513540305,0.0716621304889659,"violation at burn-in"
95,120,"reverse",0.359957099047924,0.515618156308682,0.433012701892219,0.488122821520249,0.538273820471431,0.0226556641627498,"violation in reverse orientation",1,0.248965517241379,1,160,0.6600216206812,0.198139076009143,0.49749371855331,0.330718913883074,0.265041679311669,0.0669026033025253,"violation",1,120,0.359957099047924,0.515618156308682,0.433012701892219,0.488122821520249,0.538273820471431,0.0226556641627498,"violation"
96,50,"reverse",0.355715993350399,0.524410079701748,0.4,0.47370877129308,0.543713877424934,0.0193037977231859,"violation in reverse orientation",1,0.248965517241379,1,70,0.636172957540227,0.258342897757551,0.499183005990176,0.349927106111883,0.283634260600808,0.0252913628432577,"violation",1,50,0.355715993350399,0.524410079701748,0.4,0.47370877129308,0.543713877424934,0.0193037977231859,"violation at burn-in"
97,70,"reverse",0.314054244758118,0.53089372836024,0.388875931109034,0.483186700722508,0.597153310744588,0.066259582384348,"violation in reverse orientation",1,0.248965517241379,1,90,0.743018751298959,0.187580741083115,0.489897948556636,0.3,0.200336547260688,0.0127558061775735,"violation",1,70,0.314054244758118,0.53089372836024,0.388875931109034,0.483186700722508,0.597153310744588,0.066259582384348,"violation"
98,110,"reverse",0.305937471255794,0.586418960663303,0.4,0.497929597731969,0.607564678270063,0.0211457176067598,"violation in reverse orientation",1,0.248965517241379,1,110,0.539305562933781,0.348881957255449,0.491666083017817,0.424848052565379,0.359152745550737,0.0102707882952881,"violation",1,110,0.305937471255794,0.586418960663303,0.4,0.497929597731969,0.607564678270063,0.0211457176067598,"violation"
99,140,"reverse",0.368247414561976,0.508002042849685,0.440952123830019,0.488385511827762,0.527639850989072,0.019637808139387,"violation in reverse orientation",1,0.248965517241379,1,200,0.543830448363256,0.341678721153031,0.49696579359147,0.43586121644395,0.355625113847683,0.0139463926946522,"violation",1,140,0.368247414561976,0.508002042849685,0.440952123830019,0.488385511827762,0.527639850989072,0.019637808139387,"violation"
100,130,"forward",0.511601201402147,0.360177427802966,0.488264648386411,0.43521062030202,0.380751255739581,0.0205738279366144,"violation in forward orientation",1,0.248965517241379,1,130,0.511601201402147,0.360177427802966,0.488264648386411,0.43521062030202,0.380751255739581,0.0205738279366144,"violation",1,190,0.387638346168515,0.499824134707545,0.455924375320162,0.489897948556636,0.502767145651264,0.00294301094371918,"violation"
101,80,"reverse",0.227252112493843,0.691655263867034,0.330718913883074,0.498591766879478,0.708494214952339,0.0168389510853042,"violation in reverse orientation",1,0.248965517241379,1,160,0.540775613696132,0.324494638919108,0.495250883391438,0.421631874388073,0.358006683897863,0.0335120449787552,"violation",1,80,0.227252112493843,0.691655263867034,0.330718913883074,0.498591766879478,0.708494214952339,0.0168389510853042,"violation"
102,90,"reverse",0.289392299544533,0.61230983413901,0.382325567424117,0.498887651569859,0.628787133647032,0.0164772995080223,"violation in reverse orientation",1,0.248965517241379,1,150,0.539478320967414,0.352534222507526,0.494592986426438,0.434920171474669,0.359018062203302,0.00648383969577643,"violation",1,90,0.289392299544533,0.61230983413901,0.382325567424117,0.498887651569859,0.628787133647032,0.0164772995080223,"violation"
103,90,"forward",0.600945650434495,0.303158498150334,0.498020774022555,0.391420332306856,0.311097710735904,0.00793921258556979,"violation in forward orientation",1,0.248965517241379,1,90,0.600945650434495,0.303158498150334,0.498020774022555,0.391420332306856,0.311097710735904,0.00793921258556979,"violation",1,170,0.392009080827701,0.492937950861846,0.455645099553814,0.487348592404894,0.497160813913649,0.00422286305180264,"violation"
104,120,"reverse",0.291618594854466,0.610230297686019,0.393612189287318,0.499722145018832,0.625931469547828,0.0157011718618095,"violation in reverse orientation",1,0.248965517241379,1,160,0.527856174668703,0.36678871548486,0.493354271796647,0.443309640657633,0.368078767138238,0.00129005165337792,"violation",1,120,0.291618594854466,0.610230297686019,0.393612189287318,0.499722145018832,0.625931469547828,0.0157011718618095,"violation"
105,80,"reverse",0.369072457693506,0.524681766062824,0.42555111326373,0.484122918275927,0.526581569978241,0.00189980391541644,"violation in reverse orientation",1,0.248965517241379,1,150,0.525651999167634,0.367531806168737,0.492431608336517,0.442216638714053,0.369797157470514,0.00226535130177757,"violation",1,80,0.369072457693506,0.524681766062824,0.42555111326373,0.484122918275927,0.526581569978241,0.00189980391541644,"violation"
106,70,"reverse",0.277251743648749,0.59189294941248,0.363935405795914,0.494871659305394,0.644359798001703,0.0524668485892225,"violation in reverse orientation",1,0.248965517241379,1,150,0.580457890619215,0.322162232949454,0.498887651569859,0.418675159149536,0.327070108750261,0.00490787580080693,"violation",1,70,0.277251743648749,0.59189294941248,0.363935405795914,0.494871659305394,0.644359798001703,0.0524668485892225,"violation"
107,160,"forward",0.635437582923543,0.213659018315614,0.499374608885954,0.344374432848898,0.284207563693641,0.070548545378027,"violation in forward orientation",1,0.248965517241379,1,160,0.635437582923543,0.213659018315614,0.499374608885954,0.344374432848898,0.284207563693641,0.070548545378027,"violation",1,280,0.358547428956991,0.508925548938443,0.450042514998442,0.49434299833213,0.540082001197698,0.0311564522592556,"violation"
108,60,"reverse",0.383872428163307,0.501117648712452,0.422952584681651,0.471404520791032,0.507597680396604,0.00648003168415245,"violation in reverse orientation",1,0.248965517241379,1,70,0.693315814683084,0.239040057693904,0.499183005990176,0.334724986110285,0.239085297405595,4.52397116904313e-05,"violation",1,60,0.383872428163307,0.501117648712452,0.422952584681651,0.471404520791032,0.507597680396604,0.00648003168415245,"violation"
109,50,"forward",0.56895608070809,0.329560327676681,0.485386443980464,0.384187454245971,0.336036998612419,0.00647667093573828,"violation in forward orientation",1,0.248965517241379,1,50,0.56895608070809,0.329560327676681,0.485386443980464,0.384187454245971,0.336036998612419,0.00647667093573828,"violation at burn-in",1,60,0.299311814729174,0.592139703863035,0.372677996249965,0.493006648591635,0.616063393329249,0.0239236894662136,"violation"
110,70,"reverse",0.277251743648749,0.59189294941248,0.363935405795914,0.494871659305394,0.644359798001703,0.0524668485892225,"violation in reverse orientation",1,0.248965517241379,1,160,0.598041328914409,0.259030400808886,0.499843725578305,0.379967103839267,0.313361939704747,0.0543315388958612,"violation",1,70,0.277251743648749,0.59189294941248,0.363935405795914,0.494871659305394,0.644359798001703,0.0524668485892225,"violation"
111,50,"reverse",0.275078575707952,0.56895608070809,0.346987031457949,0.485386443980464,0.647147315741324,0.0781912350332342,"violation in reverse orientation",1,0.248965517241379,1,70,0.636172957540227,0.277251743648749,0.499183005990176,0.363935405795914,0.283634260600808,0.0063825169520591,"violation",1,50,0.275078575707952,0.56895608070809,0.346987031457949,0.485386443980464,0.647147315741324,0.0781912350332342,"violation at burn-in"
112,50,"reverse",0.246504271019468,0.61213738305134,0.324961536185438,0.493558507170123,0.683799513540305,0.0716621304889659,"violation in reverse orientation",1,0.248965517241379,1,50,0.590712364249548,0.275078575707952,0.489897948556636,0.346987031457949,0.319075650804241,0.0439970750962886,"violation at burn-in",1,50,0.246504271019468,0.61213738305134,0.324961536185438,0.493558507170123,0.683799513540305,0.0716621304889659,"violation at burn-in"
113,50,"reverse",0.329560327676681,0.501594493296846,0.384187454245971,0.466476151587624,0.577263692277419,0.0756691989805736,"violation in reverse orientation",1,0.248965517241379,1,60,0.574366575369876,0.321054517826778,0.489897948556636,0.386939558874797,0.331818939880193,0.0107644220534145,"violation",1,50,0.329560327676681,0.501594493296846,0.384187454245971,0.466476151587624,0.577263692277419,0.0756691989805736,"violation at burn-in"
114,50,"forward",0.674489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.253762644871941,0.00725837385247324,"violation in forward orientation",1,0.248965517241379,1,50,0.674489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.253762644871941,0.00725837385247324,"violation at burn-in",1,60,0.463104996184793,0.404119734820393,0.458257569495584,0.433012701892219,0.418559229812951,0.014439494992558,"violation"
115,60,"reverse",0.34236971261758,0.53818458826428,0.4,0.481894409826699,0.560833122377101,0.0226485341128206,"violation in reverse orientation",1,0.248965517241379,1,100,0.567316518042841,0.322972911087052,0.495075751779463,0.407308237088326,0.337315212906952,0.0143423018198992,"violation",1,60,0.34236971261758,0.53818458826428,0.4,0.481894409826699,0.560833122377101,0.0226485341128206,"violation"
116,60,"forward",0.758806370529702,0.155449781144742,0.493006648591635,0.249443825784929,0.188028411069806,0.032578629925064,"violation in forward orientation",1,0.248965517241379,1,60,0.758806370529702,0.155449781144742,0.493006648591635,0.249443825784929,0.188028411069806,0.032578629925064,"violation",1,90,0.232572423955049,0.689834539323384,0.339934634239519,0.498020774022555,0.70166986313856,0.0118353238151768,"violation"
117,50,"reverse",0.329560327676681,0.546859192020479,0.384187454245971,0.48,0.577263692277419,0.0304045002569402,"violation in reverse orientation",1,0.248965517241379,1,110,0.632421839069742,0.283966960418264,0.5,0.385694607919935,0.286558658277752,0.00259169785948782,"violation",1,50,0.329560327676681,0.546859192020479,0.384187454245971,0.48,0.577263692277419,0.0304045002569402,"violation at burn-in"
118,60,"reverse",0.230926430345563,0.694529912104096,0.321022671404304,0.499722145018832,0.703781175522481,0.00925126341838522,"violation in reverse orientation",1,0.248965517241379,1,150,0.448048176203354,0.419132512088893,0.47370877129308,0.463848634314639,0.430297629898777,0.0111651178098847,"violation",1,60,0.230926430345563,0.694529912104096,0.321022671404304,0.499722145018832,0.703781175522481,0.00925126341838522,"violation"
119,60,"reverse",0.299311814729174,0.556383151271119,0.372677996249965,0.486198404860494,0.616063393329249,0.0596802420581293,"violation in reverse orientation",1,0.248965517241379,1,60,0.644232895622817,0.230926430345563,0.498887651569859,0.321022671404304,0.27735067761336,0.0464242472677969,"violation",1,60,0.299311814729174,0.556383151271119,0.372677996249965,0.486198404860494,0.616063393329249,0.0596802420581293,"violation"
120,50,"forward",0.56895608070809,0.185611725055255,0.485386443980464,0.271293199325011,0.336036998612419,0.150425273557165,"violation in forward orientation",1,0.248965517241379,1,50,0.56895608070809,0.185611725055255,0.485386443980464,0.271293199325011,0.336036998612419,0.150425273557165,"violation at burn-in",1,130,0.324790251442971,0.567604099510956,0.416309511622609,0.497092136043185,0.583382258574665,0.0157781590637091,"violation"
121,100,"reverse",0.346724065972573,0.546417177917328,0.420832508250016,0.491833305094317,0.555247802902357,0.00883062498502829,"violation in reverse orientation",1,0.248965517241379,1,160,0.591748113255807,0.302968040723733,0.499648313816829,0.409076704298839,0.318268173777953,0.0153001330542201,"violation",1,100,0.346724065972573,0.546417177917328,0.420832508250016,0.491833305094317,0.555247802902357,0.00883062498502829,"violation"
122,50,"reverse",0.302716065288689,0.524410079701748,0.366606055596467,0.47370877129308,0.61169676862132,0.087286688919572,"violation in reverse orientation",1,0.248965517241379,1,50,0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.285922010406856,0.0394177393873877,"violation at burn-in",1,50,0.302716065288689,0.524410079701748,0.366606055596467,0.47370877129308,0.61169676862132,0.087286688919572,"violation at burn-in"
123,70,"forward",0.576856954805403,0.295810536031579,0.492598275701905,0.376883027379226,0.329877422998423,0.0340668869668442,"violation in forward orientation",1,0.248965517241379,1,70,0.576856954805403,0.295810536031579,0.492598275701905,0.376883027379226,0.329877422998423,0.0340668869668442,"violation",1,70,0.367154334451918,0.499509642474121,0.419912527334259,0.474664220738176,0.529041942442941,0.0295322999688204,"violation"
124,80,"reverse",0.260399815732986,0.616655263867034,0.357071421427142,0.498591766879478,0.665975728887736,0.0493204650207019,"violation in reverse orientation",1,0.248965517241379,1,120,0.651808712749861,0.261302669646642,0.499374608885954,0.372677996249965,0.27144451864195,0.0101418489953072,"violation",1,80,0.260399815732986,0.616655263867034,0.357071421427142,0.498591766879478,0.665975728887736,0.0493204650207019,"violation"
125,80,"forward",0.616655263867034,0.292478733192347,0.498591766879478,0.379967103839267,0.298850388400102,0.00637165520775496,"violation in forward orientation",1,0.248965517241379,1,80,0.616655263867034,0.292478733192347,0.498591766879478,0.379967103839267,0.298850388400102,0.00637165520775496,"violation",1,170,0.372558896878605,0.499102121378885,0.447252280124009,0.488660339433885,0.522109522100979,0.0230074007220936,"violation"
126,100,"reverse",0.274187264057314,0.638682330481023,0.375632799419859,0.5,0.648290599235914,0.00960826875489096,"violation in reverse orientation",1,0.248965517241379,1,160,0.629248113255807,0.288460711424568,0.499648313816829,0.4,0.289032916681094,0.000572205256525737,"violation",1,100,0.274187264057314,0.638682330481023,0.375632799419859,0.5,0.648290599235914,0.00960826875489096,"violation"
127,50,"forward",0.590712364249548,0.216786995012799,0.489897948556636,0.3,0.319075650804241,0.102288655791441,"violation in forward orientation",1,0.248965517241379,1,50,0.590712364249548,0.216786995012799,0.489897948556636,0.3,0.319075650804241,0.102288655791441,"violation at burn-in",1,50,0.329560327676681,0.56895608070809,0.384187454245971,0.485386443980464,0.577263692277419,0.00830761156932958,"violation at burn-in"
128,50,"reverse",0.329560327676681,0.524410079701748,0.384187454245971,0.47370877129308,0.577263692277419,0.0528536125756714,"violation in reverse orientation",1,0.248965517241379,1,90,0.61230983413901,0.261362863693741,0.498887651569859,0.362433476228891,0.302238115207972,0.0408752515142309,"violation",1,50,0.329560327676681,0.524410079701748,0.384187454245971,0.47370877129308,0.577263692277419,0.0528536125756714,"violation at burn-in"
129,90,"forward",0.61230983413901,0.275464716989807,0.498887651569859,0.372677996249965,0.302238115207972,0.0267733982181649,"violation in forward orientation",1,0.248965517241379,1,90,0.61230983413901,0.275464716989807,0.498887651569859,0.372677996249965,0.302238115207972,0.0267733982181649,"violation",1,100,0.310945864384819,0.598237834688651,0.4,0.498397431775084,0.601140423415174,0.00290258872652327,"violation"
130,70,"forward",0.693315814683084,0.239040057693904,0.499183005990176,0.334724986110285,0.239085297405595,4.52397116904313e-05,"violation in forward orientation",1,0.248965517241379,1,70,0.693315814683084,0.239040057693904,0.499183005990176,0.334724986110285,0.239085297405595,4.52397116904313e-05,"violation",1,280,0.331343161645705,0.523543521736558,0.43705881545081,0.49630008614769,0.574976855065183,0.0514333333286252,"violation"
131,70,"forward",0.59189294941248,0.314054244758118,0.494871659305393,0.388875931109034,0.318155258517226,0.00410101375910826,"violation in forward orientation",1,0.248965517241379,1,70,0.59189294941248,0.314054244758118,0.494871659305393,0.388875931109034,0.318155258517226,0.00410101375910826,"violation",1,160,0.33870010349401,0.5600216206812,0.42934361238989,0.49749371855331,0.565540121931713,0.00551850125051379,"violation"
132,50,"forward",0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.269719704599097,0.117268455925818,"violation in forward orientation",1,0.248965517241379,1,50,0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.269719704599097,0.117268455925818,"violation at burn-in",1,130,0.394860794489534,0.487139434999938,0.451231057724999,0.482596527426404,0.493502927069539,0.00636349206960157,"violation"
133,70,"forward",0.636172957540227,0.258342897757551,0.499183005990176,0.349927106111883,0.283634260600808,0.0252913628432577,"violation in forward orientation",1,0.248965517241379,1,70,0.636172957540227,0.258342897757551,0.499183005990176,0.349927106111883,0.283634260600808,0.0252913628432577,"violation",1,80,0.369072457693506,0.483698556974645,0.42555111326373,0.472857007984443,0.526581569978241,0.0428830130035958,"violation"
134,50,"forward",0.590712364249548,0.302716065288689,0.489897948556636,0.366606055596467,0.319075650804241,0.0163595855155517,"violation in forward orientation",1,0.248965517241379,1,50,0.590712364249548,0.302716065288689,0.489897948556636,0.366606055596467,0.319075650804241,0.0163595855155517,"violation at burn-in",1,270,0.461497547999306,0.41080188102034,0.484831649539365,0.470078649695838,0.419812407438886,0.00901052641854644,"violation"
135,50,"reverse",0.302716065288689,0.56895608070809,0.366606055596467,0.485386443980464,0.61169676862132,0.0427406879132302,"violation in reverse orientation",1,0.248965517241379,1,230,0.544829179389491,0.34739934026378,0.497707409434928,0.441448894725159,0.354846496292414,0.00744715602863366,"violation",1,50,0.302716065288689,0.56895608070809,0.366606055596467,0.485386443980464,0.61169676862132,0.0427406879132302,"violation at burn-in"
136,90,"forward",0.634820744786182,0.275464716989807,0.499876527964533,0.372677996249965,0.284688454934518,0.00922373794471126,"violation in forward orientation",1,0.248965517241379,1,90,0.634820744786182,0.275464716989807,0.499876527964533,0.372677996249965,0.284688454934518,0.00922373794471126,"violation",1,160,0.380681875412019,0.501800453905321,0.449609205310567,0.488580533279827,0.511690195395767,0.00988974149044541,"violation"
137,50,"forward",0.501594493296846,0.275078575707952,0.466476151587624,0.346987031457949,0.388552553983626,0.113473978275674,"violation in forward orientation",1,0.248965517241379,1,50,0.501594493296846,0.275078575707952,0.466476151587624,0.346987031457949,0.388552553983626,0.113473978275674,"violation at burn-in",1,100,0.298810407487868,0.598237834688651,0.392300904918661,0.498397431775084,0.616706547295252,0.0184687126066012,"violation"
138,50,"forward",0.612137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.30237255925823,0.116760834202975,"violation in forward orientation",1,0.248965517241379,1,50,0.612137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.30237255925823,0.116760834202975,"violation at burn-in",1,50,0.329560327676681,0.56895608070809,0.384187454245971,0.485386443980464,0.577263692277419,0.00830761156932958,"violation at burn-in"
139,120,"reverse",0.369485323132463,0.524402256602221,0.43771819955563,0.489897948556636,0.526051988387437,0.00164973178521632,"violation in reverse orientation",1,0.248965517241379,1,130,0.462388037860006,0.403430675553994,0.475742956802038,0.454822938433676,0.419118175438361,0.0156874998843676,"violation",1,120,0.369485323132463,0.524402256602221,0.43771819955563,0.489897948556636,0.526051988387437,0.00164973178521632,"violation"
140,220,"reverse",0.474177520579091,0.406727292210207,0.485832335123178,0.4657704893618,0.409927013882856,0.00319972167264965,"violation in reverse orientation",1,0.248965517241379,1,280,0.574152171773874,0.303820494247964,0.499885190900503,0.422199657769175,0.331986090393569,0.0281655961456056,"violation",1,220,0.474177520579091,0.406727292210207,0.485832335123178,0.4657704893618,0.409927013882856,0.00319972167264965,"violation"
141,90,"reverse",0.343591528449175,0.554753840420317,0.415739709641549,0.492035329455212,0.559265901896262,0.00451206147594441,"violation in reverse orientation",1,0.248965517241379,1,110,0.64149085844415,0.261614030131997,0.499917348540637,0.369945271806833,0.279488388597026,0.0178743584650294,"violation",1,90,0.343591528449175,0.554753840420317,0.415739709641549,0.492035329455212,0.559265901896262,0.00451206147594441,"violation"
142,50,"forward",0.546859192020479,0.302716065288689,0.48,0.366606055596467,0.353263884527699,0.0505478192390096,"violation in forward orientation",1,0.248965517241379,1,50,0.546859192020479,0.302716065288689,0.48,0.366606055596467,0.353263884527699,0.0505478192390096,"violation at burn-in",1,130,0.377601999819964,0.511601201402147,0.443560099795031,0.488264648386411,0.515640745046124,0.00403954364397663,"violation"
