"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
71,240,"forward",0.467699668348294,0.356477547968969,0.485179663171856,0.446514277487294,0.362009999832134,0.00553245186316492,"violation in forward orientation",1,0.38551724137931,1,240,0.467699668348294,0.356477547968969,0.485179663171856,0.446514277487294,0.362009999832134,0.00553245186316492,"violation",1,910,0.393640338845071,0.419658064696517,0.475742956802038,0.483186700722508,0.421191219268824,0.00153315457230679,"violation"
72,280,"forward",0.538090622744335,0.291919277935724,0.497839720949526,0.415208332266675,0.314137198329197,0.0222179203934733,"violation in forward orientation",1,0.38551724137931,1,280,0.538090622744335,0.291919277935724,0.497839720949526,0.415208332266675,0.314137198329197,0.0222179203934733,"violation",1,350,0.32715061695975,0.51599199132459,0.438634243989226,0.496386945839634,0.518956021705714,0.00296403038112447,"violation"
73,190,"forward",0.41618670775149,0.393376927751701,0.46688096912937,0.458257569495584,0.397043900972394,0.00366697322069293,"violation in forward orientation",1,0.38551724137931,1,190,0.41618670775149,0.393376927751701,0.46688096912937,0.458257569495584,0.397043900972394,0.00366697322069293,"violation",1,580,0.397304908211538,0.415214791864962,0.473592162378506,0.479083920719072,0.415802929320088,0.000588137455125592,"violation"
74,250,"forward",0.412043147247136,0.394937753042341,0.469484824035879,0.463309831538248,0.399861931374771,0.00492417833242953,"violation in forward orientation",1,0.38551724137931,1,250,0.412043147247136,0.394937753042341,0.469484824035879,0.463309831538248,0.399861931374771,0.00492417833242953,"violation",1,480,0.360735821358438,0.458504718664347,0.458257569495584,0.488580533279827,0.469573188092671,0.0110684694283242,"violation"
75,60,"forward",0.556383151271119,0.277090389131333,0.486198404860494,0.357071421427142,0.301696472178185,0.0246060830468519,"violation in forward orientation",1,0.38551724137931,1,60,0.556383151271119,0.277090389131333,0.486198404860494,0.357071421427142,0.301696472178185,0.0246060830468519,"violation",1,520,0.605997005815049,0.267937024273515,0.498206843762305,0.411088898950381,0.26795415072856,1.7126455044314e-05,"violation"
76,70,"forward",0.606789975333154,0.258342897757551,0.496723961448963,0.349927106111883,0.26741485313466,0.0090719553771092,"violation in forward orientation",1,0.38551724137931,1,70,0.606789975333154,0.258342897757551,0.496723961448963,0.349927106111883,0.26741485313466,0.0090719553771092,"violation",1,120,0.350374561746575,0.480097915215229,0.428093317968044,0.479510746027193,0.484808121706896,0.00471020649166626,"violation"
77,270,"reverse",0.465359883659288,0.359138544590739,0.485750307018097,0.449721755160312,0.363601284521161,0.00446273993042229,"violation in reverse orientation",1,0.38551724137931,1,670,0.460507754989165,0.3663917657345,0.490790661463084,0.463888664714031,0.366901211261529,0.000509445527029029,"violation",1,270,0.465359883659288,0.359138544590739,0.485750307018097,0.449721755160312,0.363601284521161,0.00446273993042229,"violation"
78,300,"reverse",0.396691888858551,0.410835479998024,0.466476151587624,0.471404520791032,0.416704297444895,0.00586881744687112,"violation in reverse orientation",1,0.38551724137931,1,640,0.444259286677153,0.374673772458262,0.487179381747627,0.466596616301222,0.377951774574696,0.00327800211643403,"violation",1,300,0.396691888858551,0.410835479998024,0.466476151587624,0.471404520791032,0.416704297444895,0.00586881744687112,"violation"
79,90,"forward",0.577997924209187,0.261362863693741,0.495535624910617,0.362433476228891,0.286996291689463,0.0256334279957221,"violation in forward orientation",1,0.38551724137931,1,90,0.577997924209187,0.261362863693741,0.495535624910617,0.362433476228891,0.286996291689463,0.0256334279957221,"violation",1,880,0.400652845874864,0.407679213894098,0.477678399022357,0.479733913851391,0.41088020660528,0.00320099271118279,"violation"
80,260,"reverse",0.326102966973833,0.505952777649183,0.433012701892219,0.493433208611811,0.52049645970112,0.0145436820519363,"violation in reverse orientation",1,0.38551724137931,1,280,0.508925548938443,0.299860775202326,0.49434299833213,0.419912527334259,0.333972329151156,0.0341115539488296,"violation",1,260,0.326102966973833,0.505952777649183,0.433012701892219,0.493433208611811,0.52049645970112,0.0145436820519363,"violation"
81,200,"reverse",0.363797270986704,0.460740912732716,0.446514277487294,0.481430161082581,0.465071710125983,0.00433079739326708,"violation in reverse orientation",1,0.38551724137931,1,280,0.490552112022985,0.335248276375803,0.491301893971933,0.439024312468883,0.346468080997787,0.0112198046219841,"violation",1,200,0.363797270986704,0.460740912732716,0.446514277487294,0.481430161082581,0.465071710125983,0.00433079739326708,"violation"
82,480,"reverse",0.271268172033914,0.509597525126899,0.411973569810276,0.49682586235018,0.601124152853678,0.0915266277267788,"violation in reverse orientation",1,0.38551724137931,1,650,0.492752930191866,0.34331372397163,0.495807273112251,0.454117259314266,0.344971307268167,0.00165758329653692,"violation",1,480,0.271268172033914,0.509597525126899,0.411973569810276,0.49682586235018,0.601124152853678,0.0915266277267788,"violation"
83,80,"forward",0.841684683216467,0.0962393665961734,0.458257569495584,0.189983551919633,0.107663251226834,0.0114238846306611,"violation in forward orientation",1,0.38551724137931,1,80,0.841684683216467,0.0962393665961734,0.458257569495584,0.189983551919633,0.107663251226834,0.0114238846306611,"violation",1,210,0.389052386099109,0.424940543314734,0.458257569495584,0.471404520791032,0.427937228743376,0.00299668542864207,"violation"
84,110,"reverse",0.316792091153819,0.529746374608728,0.406659440842637,0.489897948556636,0.53418693560096,0.00444056099223289,"violation in reverse orientation",1,0.38551724137931,1,480,0.51171153407801,0.323046621446925,0.49705731281435,0.441111089245731,0.332077584084535,0.00903096263761022,"violation",1,110,0.316792091153819,0.529746374608728,0.406659440842637,0.489897948556636,0.53418693560096,0.00444056099223289,"violation"
85,160,"forward",0.488662040908508,0.33870010349401,0.485693769262073,0.42934361238989,0.34775351603793,0.00905341254392023,"violation in forward orientation",1,0.38551724137931,1,160,0.488662040908508,0.33870010349401,0.485693769262073,0.42934361238989,0.34775351603793,0.00905341254392023,"violation",1,380,0.534002287036154,0.310974163159402,0.49843939275989,0.431482659348623,0.316917670415624,0.00594350725622222,"violation"
86,660,"forward",0.446987770874867,0.374875972840397,0.487954069102532,0.466942067497169,0.376096135827902,0.00122016298750582,"violation in forward orientation",1,0.38551724137931,1,660,0.446987770874867,0.374875972840397,0.487954069102532,0.466942067497169,0.376096135827902,0.00122016298750582,"violation",1,820,0.304268668265109,0.476015460081371,0.437830354581793,0.494250103472794,0.552601059315601,0.0765855992342298,"violation"
87,290,"reverse",0.460350626288985,0.365415457245312,0.48521542343001,0.453602307652561,0.367008074297251,0.00159261705193908,"violation in reverse orientation",1,0.38551724137931,1,330,0.378554829025733,0.442470435641031,0.460855195781083,0.481894409826699,0.443372570691696,0.000902135050665165,"violation",1,290,0.460350626288985,0.365415457245312,0.48521542343001,0.453602307652561,0.367008074297251,0.00159261705193908,"violation"
88,160,"reverse",0.310173845011429,0.527856174668703,0.413398642353842,0.493354271796647,0.543918237044896,0.0160620623761923,"violation in reverse orientation",1,0.38551724137931,1,280,0.584885948846854,0.263878326294327,0.5,0.397296347522982,0.282311754605748,0.0184334283114218,"violation",1,160,0.310173845011429,0.527856174668703,0.413398642353842,0.493354271796647,0.543918237044896,0.0160620623761923,"violation"
89,480,"forward",0.492643085284968,0.329731221437826,0.494654586274324,0.444390187660449,0.345046012654237,0.0153147912164113,"violation in forward orientation",1,0.38551724137931,1,480,0.492643085284968,0.329731221437826,0.494654586274324,0.444390187660449,0.345046012654237,0.0153147912164113,"violation",1,1390,0.431245664115088,0.382671147988224,0.487895508085703,0.474766183984282,0.386802323272228,0.0041311752840032,"violation"
90,50,"reverse",0.275078575707952,0.454790769027509,0.346987031457949,0.448998886412873,0.595521431834034,0.140730662806525,"violation in reverse orientation",1,0.38551724137931,1,320,0.468472225385485,0.356354572553516,0.487890468624875,0.451116237099708,0.361484584741396,0.00513001218788017,"violation",1,50,0.275078575707952,0.454790769027509,0.346987031457949,0.448998886412873,0.595521431834034,0.140730662806525,"violation at burn-in"
91,70,"reverse",0.546359910605891,0.295810536031579,0.486763572497166,0.376883027379226,0.308513265825887,0.0127027297943085,"violation in reverse orientation",1,0.38551724137931,1,820,0.41490956754673,0.394779082050586,0.481327420435711,0.475408024759731,0.397912482454751,0.00313340040416554,"violation",1,70,0.546359910605891,0.295810536031579,0.486763572497166,0.376883027379226,0.308513265825887,0.0127027297943085,"violation"
92,60,"reverse",0.25432432379694,0.609706494609077,0.339934634239519,0.495535624910617,0.626037958001871,0.016331463392794,"violation in reverse orientation",1,0.38551724137931,1,290,0.569684704451041,0.289954450003982,0.499809714088537,0.414711624230977,0.292650102221607,0.00269565221762524,"violation",1,60,0.25432432379694,0.609706494609077,0.339934634239519,0.495535624910617,0.626037958001871,0.016331463392794,"violation"
93,280,"forward",0.430976034254487,0.377799257205771,0.476969600708473,0.458257569495584,0.386985698208774,0.00918644100300253,"violation in forward orientation",1,0.38551724137931,1,280,0.430976034254487,0.377799257205771,0.476969600708473,0.458257569495584,0.386985698208774,0.00918644100300253,"violation",1,580,0.51404823434084,0.330268402270575,0.497828220352951,0.446947634372956,0.330488397109957,0.000219994839382065,"violation"
94,90,"forward",0.623601442490623,0.247071505072811,0.499505928733089,0.351539822656808,0.255981394999193,0.00890988992638236,"violation in forward orientation",1,0.38551724137931,1,90,0.623601442490623,0.247071505072811,0.499505928733089,0.351539822656808,0.255981394999193,0.00890988992638236,"violation",1,280,0.307773019474292,0.505259887219274,0.424444414764159,0.493787940934411,0.547448350085953,0.0421884628666789,"violation"
95,50,"forward",0.302716065288689,0.430755917550709,0.366606055596467,0.438634243989226,0.554883967394454,0.124128049843744,"violation in forward orientation",1,0.38551724137931,1,50,0.302716065288689,0.430755917550709,0.366606055596467,0.438634243989226,0.554883967394454,0.124128049843744,"violation at burn-in",1,460,0.398545259666742,0.412178659056563,0.471914413438058,0.476280484787101,0.413979147966641,0.00180048891007828,"violation"
96,460,"forward",0.375700547710571,0.439287148818521,0.463731882642552,0.483840964982385,0.447569433619735,0.00828228480121379,"violation in forward orientation",1,0.38551724137931,1,460,0.375700547710571,0.439287148818521,0.463731882642552,0.483840964982385,0.447569433619735,0.00828228480121379,"violation",1,820,0.437449878254979,0.375822738074557,0.48696726867568,0.469054258780317,0.382582844866953,0.0067601067923958,"violation"
97,480,"forward",0.391446939095786,0.424050232956508,0.469910600244581,0.480121331598124,0.424416338686886,0.000366105730378152,"violation in forward orientation",1,0.38551724137931,1,480,0.391446939095786,0.424050232956508,0.469910600244581,0.480121331598124,0.424416338686886,0.000366105730378152,"violation",1,550,0.366697238423043,0.459204318486436,0.462118728259594,0.489523296535762,0.460807671482898,0.00160335299646142,"violation"
98,80,"forward",0.398537587753285,0.398537587753285,0.439992897669951,0.439992897669951,0.413990428553808,0.0154528408005229,"violation in forward orientation",1,0.38551724137931,1,80,0.398537587753285,0.398537587753285,0.439992897669951,0.439992897669951,0.413990428553808,0.0154528408005229,"violation",1,960,0.397590145118065,0.414733269431083,0.477295940618141,0.482181412883736,0.415383524199663,0.000650254768579384,"violation"
99,90,"forward",0.507348898454775,0.275464716989807,0.481894409826699,0.372677996249965,0.335044607205797,0.0595798902159903,"violation in forward orientation",1,0.38551724137931,1,90,0.507348898454775,0.275464716989807,0.481894409826699,0.372677996249965,0.335044607205797,0.0595798902159903,"violation",1,190,0.393376927751701,0.41618670775149,0.458257569495584,0.46688096912937,0.421578532266574,0.00539182451508435,"violation"
100,280,"forward",0.472064504685337,0.271930732397973,0.487588296556404,0.402653824073256,0.359041480008118,0.0871107476101449,"violation in forward orientation",1,0.38551724137931,1,280,0.472064504685337,0.271930732397973,0.487588296556404,0.402653824073256,0.359041480008118,0.0871107476101449,"violation",1,550,0.381958767379709,0.434880101440366,0.467863086563361,0.484005327475632,0.438367505980223,0.00348740453985685,"violation"
101,60,"forward",0.556383151271119,0.299311814729174,0.486198404860494,0.372677996249965,0.301696472178185,0.00238465744901034,"violation in forward orientation",1,0.38551724137931,1,60,0.556383151271119,0.299311814729174,0.486198404860494,0.372677996249965,0.301696472178185,0.00238465744901034,"violation",1,480,0.340839598061435,0.471342920898949,0.449609205310567,0.491132301421928,0.498828090725993,0.0274851698270444,"violation"
102,120,"forward",0.541858331145758,0.291618594854466,0.493006648591635,0.393612189287318,0.311574784479721,0.019956189625255,"violation in forward orientation",1,0.38551724137931,1,120,0.541858331145758,0.291618594854466,0.493006648591635,0.393612189287318,0.311574784479721,0.019956189625255,"violation",1,380,0.414799192411562,0.392655524218279,0.475282391637386,0.467881119924999,0.397987548448417,0.00533202423013784,"violation"
103,110,"forward",0.577086061449853,0.283966960418264,0.497015888466787,0.385694607919935,0.287616448430483,0.00364948801221898,"violation in forward orientation",1,0.38551724137931,1,110,0.577086061449853,0.283966960418264,0.497015888466787,0.385694607919935,0.287616448430483,0.00364948801221898,"violation",1,480,0.488392634666348,0.345271795219038,0.494022428359505,0.451612658210059,0.34793673889185,0.00266494367281195,"violation"
104,290,"forward",0.496052104145382,0.33927428655708,0.492512305416748,0.441608238045478,0.342727543120408,0.0034532565633284,"violation in forward orientation",1,0.38551724137931,1,290,0.496052104145382,0.33927428655708,0.492512305416748,0.441608238045478,0.342727543120408,0.0034532565633284,"violation",1,480,0.428374855951536,0.387076729561504,0.48131312717283,0.46837484987988,0.388754756373127,0.00167802681162305,"violation"
105,50,"reverse",0.302716065288689,0.454790769027509,0.366606055596467,0.448998886412873,0.554883967394454,0.100093198366945,"violation in reverse orientation",1,0.38551724137931,1,90,0.543018751298959,0.275464716989807,0.489897948556636,0.372677996249965,0.310785584160861,0.0353208671710541,"violation",1,50,0.302716065288689,0.454790769027509,0.366606055596467,0.448998886412873,0.554883967394454,0.100093198366945,"violation at burn-in"
106,280,"reverse",0.307773019474292,0.468353061145298,0.424444414764159,0.486763572497166,0.547448350085953,0.0790952889406553,"violation in reverse orientation",1,0.38551724137931,1,480,0.526476890846933,0.291646432919785,0.498430697010349,0.424258953614679,0.322035683107576,0.0303892501877907,"violation",1,280,0.307773019474292,0.468353061145298,0.424444414764159,0.486763572497166,0.547448350085953,0.0790952889406553,"violation"
107,480,"forward",0.536988703245666,0.282609057082642,0.49914858064063,0.418946885721276,0.314886612424866,0.0322775553422246,"violation in forward orientation",1,0.38551724137931,1,480,0.536988703245666,0.282609057082642,0.49914858064063,0.418946885721276,0.314886612424866,0.0322775553422246,"violation",1,810,0.40837035736268,0.400726021560031,0.479419452813521,0.477163288765711,0.402359791257608,0.00163376969757767,"violation"
108,60,"forward",0.482234168322183,0.34236971261758,0.465176191231762,0.4,0.352125104277521,0.00975539165994083,"violation in forward orientation",1,0.38551724137931,1,60,0.482234168322183,0.34236971261758,0.465176191231762,0.4,0.352125104277521,0.00975539165994083,"violation",1,270,0.484594608714441,0.347065510290302,0.489897948556636,0.444151137785506,0.350519771670119,0.00345426137981664,"violation"
109,740,"forward",0.388114124146931,0.42581206729575,0.472507492954838,0.483595010731785,0.429316825345493,0.00350475804974337,"violation in forward orientation",1,0.38551724137931,1,740,0.388114124146931,0.42581206729575,0.472507492954838,0.483595010731785,0.429316825345493,0.00350475804974337,"violation",1,1250,0.441021565789925,0.379593505108352,0.489568626445772,0.473165341080684,0.38015374456766,0.000560239459307332,"violation"
110,50,"forward",0.674489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.221372684624672,0.0689214359513939,"violation in forward orientation",1,0.38551724137931,1,50,0.674489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.221372684624672,0.0689214359513939,"violation at burn-in",1,50,0.355715993350399,0.454790769027509,0.4,0.448998886412873,0.476954216010332,0.0221634469828226,"violation at burn-in"
111,240,"forward",0.437034873196346,0.374606821048143,0.476969600708473,0.454529671443155,0.382865089296868,0.00825826824872505,"violation in forward orientation",1,0.38551724137931,1,240,0.437034873196346,0.374606821048143,0.476969600708473,0.454529671443155,0.382865089296868,0.00825826824872505,"violation",1,780,0.396946446106234,0.41415448677274,0.475742956802038,0.480813673159544,0.416330002917516,0.00217551614477629,"violation"
112,200,"reverse",0.412767043137921,0.39113263255365,0.466476151587624,0.458257569495584,0.399369610669849,0.0082369781161995,"violation in reverse orientation",1,0.38551724137931,1,680,0.482562463509882,0.348886088427166,0.494563874141183,0.456962666847888,0.351901831124174,0.00301574269700777,"violation",1,200,0.412767043137921,0.39113263255365,0.466476151587624,0.458257569495584,0.399369610669849,0.0082369781161995,"violation"
113,100,"reverse",0.322972911087052,0.493135037261782,0.407308237088326,0.48,0.525098814572078,0.0319637773102958,"violation in reverse orientation",1,0.38551724137931,1,480,0.456360721849352,0.356325138766422,0.488122821520249,0.456416446047053,0.36972160339901,0.0133964646325882,"violation",1,100,0.322972911087052,0.493135037261782,0.407308237088326,0.48,0.525098814572078,0.0319637773102958,"violation"
114,280,"reverse",0.291919277935724,0.505259887219274,0.415208332266675,0.493787940934411,0.570759289964404,0.0654994027451294,"violation in reverse orientation",1,0.38551724137931,1,760,0.400146912774933,0.409662740007705,0.476553807933538,0.479380948915187,0.411624117816795,0.00196137780909056,"violation",1,280,0.291919277935724,0.505259887219274,0.415208332266675,0.493787940934411,0.570759289964404,0.0654994027451294,"violation"
115,130,"reverse",0.260840456014983,0.606718250157931,0.374955618675506,0.499763257562486,0.616456802285076,0.00973855212714514,"violation in reverse orientation",1,0.38551724137931,1,730,0.428566764201454,0.386098548883817,0.484211213372392,0.471726406102413,0.388624239808408,0.00252569092459032,"violation",1,130,0.260840456014983,0.606718250157931,0.374955618675506,0.499763257562486,0.616456802285076,0.00973855212714514,"violation"
116,210,"reverse",0.465325391677626,0.363076997417881,0.483186700722508,0.447112175021162,0.363624742475464,0.000547745057583093,"violation in reverse orientation",1,0.38551724137931,1,480,0.532787453972002,0.302900894529296,0.498887651569859,0.430580196427513,0.317743876888293,0.0148429823589966,"violation",1,210,0.465325391677626,0.363076997417881,0.483186700722508,0.447112175021162,0.363624742475464,0.000547745057583093,"violation"
117,280,"forward",0.530825885874022,0.295893744134178,0.497121818109823,0.417582327212252,0.319077936938974,0.0231841928047958,"violation in forward orientation",1,0.38551724137931,1,280,0.530825885874022,0.295893744134178,0.497121818109823,0.417582327212252,0.319077936938974,0.0231841928047958,"violation",1,1220,0.503677844137802,0.33690612482582,0.498384247715962,0.456812625473205,0.337541286731325,0.000635161905504944,"violation"
118,130,"reverse",0.342577334592128,0.487139434999938,0.426142737983524,0.482596527426404,0.496272966959593,0.00913353195965477,"violation in reverse orientation",1,0.38551724137931,1,890,0.419467127222486,0.392851870490483,0.483015399105723,0.475349956467333,0.394812891725129,0.00196102123464609,"violation",1,130,0.342577334592128,0.487139434999938,0.426142737983524,0.482596527426404,0.496272966959593,0.00913353195965477,"violation"
119,130,"reverse",0.519692559300843,0.315822436282835,0.489897948556636,0.411088898950381,0.326649698647254,0.0108272623644183,"violation in reverse orientation",1,0.38551724137931,1,820,0.39856048949881,0.402338668005592,0.476584367275585,0.477729796513779,0.41395675440744,0.0116180864018484,"violation",1,130,0.519692559300843,0.315822436282835,0.489897948556636,0.411088898950381,0.326649698647254,0.0108272623644183,"violation"
120,170,"forward",0.468119275154572,0.352921590561406,0.481347589305383,0.437988481623207,0.361724625759307,0.0088030351979001,"violation in forward orientation",1,0.38551724137931,1,170,0.468119275154572,0.352921590561406,0.481347589305383,0.437988481623207,0.361724625759307,0.0088030351979001,"violation",1,1020,0.407414017690891,0.402375504665836,0.480511189734649,0.479073821304328,0.403010196692081,0.000634692026245276,"violation"
121,90,"forward",0.566413277978533,0.275464716989807,0.493913572686508,0.372677996249965,0.294874995341662,0.0194102783518551,"violation in forward orientation",1,0.38551724137931,1,90,0.566413277978533,0.275464716989807,0.493913572686508,0.372677996249965,0.294874995341662,0.0194102783518551,"violation",1,790,0.360555816868784,0.464927060516881,0.463062819855136,0.492312314326349,0.469837862133556,0.00491080161667512,"violation"
122,190,"reverse",0.341171906318264,0.49433604997336,0.434521419801059,0.48879409528965,0.498339473084712,0.00400342311135204,"violation in reverse orientation",1,0.38551724137931,1,480,0.428374855951536,0.382700921333924,0.48131312717283,0.466796856839842,0.388754756373127,0.00605383503920293,"violation",1,190,0.341171906318264,0.49433604997336,0.434521419801059,0.48879409528965,0.498339473084712,0.00400342311135204,"violation"
123,160,"forward",0.547208614013715,0.295730681725611,0.496078370824611,0.404612082740988,0.307936063682143,0.0122053819565321,"violation in forward orientation",1,0.38551724137931,1,160,0.547208614013715,0.295730681725611,0.496078370824611,0.404612082740988,0.307936063682143,0.0122053819565321,"violation",1,290,0.316643315869328,0.524312971438734,0.429984929083568,0.496551724137931,0.534405691009817,0.0100927195710827,"violation"
124,1020,"reverse",0.476436797260438,0.355770784809818,0.494992223209681,0.463214285237883,0.35606788920577,0.000297104395951431,"violation in reverse orientation",1,0.38551724137931,1,1200,0.356152386647404,0.474703455322227,0.464515877016061,0.495192863662454,0.476312554363137,0.00160909904090945,"violation",1,1020,0.476436797260438,0.355770784809818,0.494992223209681,0.463214285237883,0.35606788920577,0.000297104395951431,"violation"
125,60,"reverse",0.383872428163307,0.424062306087747,0.422952584681651,0.442216638714053,0.435553707649673,0.0114914015619266,"violation in reverse orientation",1,0.38551724137931,1,480,0.532787453972002,0.278078707958796,0.498887651569859,0.416202866867696,0.317743876888293,0.0396651689294973,"violation",1,60,0.383872428163307,0.424062306087747,0.422952584681651,0.442216638714053,0.435553707649673,0.0114914015619266,"violation"
126,560,"reverse",0.392245874583813,0.421943495542661,0.471614546650382,0.480722113075735,0.423241604187599,0.00129810864493829,"violation in reverse orientation",1,0.38551724137931,1,1150,0.443313970656692,0.378256670038469,0.48971964511632,0.472217949744068,0.37859468283746,0.000338012798991483,"violation",1,560,0.392245874583813,0.421943495542661,0.471614546650382,0.480722113075735,0.423241604187599,0.00129810864493829,"violation"
127,100,"forward",0.567316518042841,0.286560022992806,0.495075751779463,0.384187454245971,0.294260702884924,0.00770067989211803,"violation in forward orientation",1,0.38551724137931,1,100,0.567316518042841,0.286560022992806,0.495075751779463,0.384187454245971,0.294260702884924,0.00770067989211803,"violation",1,440,0.453494134130456,0.370399617274157,0.486915574673376,0.461173270175069,0.37167116618069,0.00127154890653219,"violation"
128,370,"forward",0.34816264224504,0.487002330393863,0.449526981325228,0.492463285591142,0.48806047209944,0.00105814170557644,"violation in forward orientation",1,0.38551724137931,1,370,0.34816264224504,0.487002330393863,0.449526981325228,0.492463285591142,0.48806047209944,0.00105814170557644,"violation",1,840,0.370936398120993,0.454279961385956,0.467478339318975,0.490613422780344,0.454574518468911,0.000294557082954894,"violation"
129,100,"reverse",0.334897285537307,0.503912853250174,0.41424630354416,0.482804308182932,0.507565516503493,0.00365266325331903,"violation in reverse orientation",1,0.38551724137931,1,320,0.507075821702024,0.325907234881776,0.494807017305737,0.436561493377508,0.335230326369455,0.00932309148767874,"violation",1,100,0.334897285537307,0.503912853250174,0.41424630354416,0.482804308182932,0.507565516503493,0.00365266325331903,"violation"
130,500,"forward",0.447282776594006,0.372283862954004,0.486357892914261,0.463309831538248,0.375895502801177,0.00361163984717316,"violation in forward orientation",1,0.38551724137931,1,500,0.447282776594006,0.372283862954004,0.486357892914261,0.463309831538248,0.375895502801177,0.00361163984717316,"violation",1,760,0.467672545049977,0.361867677800576,0.492630946355869,0.463245730307576,0.362028446353958,0.000160768553381374,"violation"
131,50,"forward",0.454790769027509,0.302716065288689,0.448998886412873,0.366606055596467,0.370789326382082,0.0680732610933932,"violation in forward orientation",1,0.38551724137931,1,50,0.454790769027509,0.302716065288689,0.448998886412873,0.366606055596467,0.370789326382082,0.0680732610933932,"violation at burn-in",1,1040,0.368129573210785,0.456921893644691,0.468014462364411,0.491938525949747,0.458701602701491,0.00177970905679981,"violation"
132,70,"reverse",0.314054244758118,0.515278239716522,0.388875931109034,0.479157423749955,0.538212595573489,0.022934355856967,"violation in reverse orientation",1,0.38551724137931,1,90,0.531207015560322,0.316774321444153,0.487498021521785,0.4,0.318818731108116,0.00204440966396308,"violation",1,70,0.314054244758118,0.515278239716522,0.388875931109034,0.479157423749955,0.538212595573489,0.022934355856967,"violation"
133,160,"reverse",0.324494638919108,0.514864781968424,0.421631874388073,0.491132301421928,0.522861304523228,0.00799652255480443,"violation in reverse orientation",1,0.38551724137931,1,480,0.488392634666348,0.327504676264469,0.494022428359505,0.443309640657633,0.34793673889185,0.0204320626273811,"violation",1,160,0.324494638919108,0.514864781968424,0.421631874388073,0.491132301421928,0.522861304523228,0.00799652255480443,"violation"
134,160,"forward",0.585437582923543,0.273818275903645,0.499374608885954,0.3903123748999,0.281936588948709,0.00811831304506394,"violation in forward orientation",1,0.38551724137931,1,160,0.585437582923543,0.273818275903645,0.499374608885954,0.3903123748999,0.281936588948709,0.00811831304506394,"violation",1,1860,0.472511185934892,0.358636327395115,0.495889858966375,0.468072741752049,0.35873769263972,0.000101365244604801,"violation"
135,140,"reverse",0.454767023275975,0.368247414561976,0.474664220738176,0.440952123830019,0.370805475838493,0.00255806127651692,"violation in reverse orientation",1,0.38551724137931,1,160,0.527856174668703,0.317349074358807,0.493354271796647,0.417582327212252,0.321097633876927,0.00374855951812025,"violation",1,140,0.454767023275975,0.368247414561976,0.474664220738176,0.440952123830019,0.370805475838493,0.00255806127651692,"violation"
136,280,"reverse",0.339146993140407,0.43473565552358,0.440952123830019,0.478078103942638,0.501316854117024,0.0665811985934441,"violation in reverse orientation",1,0.38551724137931,1,2040,0.386270137364978,0.4307008942132,0.477733489314664,0.489081084866313,0.432028176789328,0.00132728257612791,"violation",1,280,0.339146993140407,0.43473565552358,0.440952123830019,0.478078103942638,0.501316854117024,0.0665811985934441,"violation"
137,280,"forward",0.505259887219274,0.319588545832247,0.493787940934411,0.430931004468517,0.33646534117755,0.0168767953453027,"violation in forward orientation",1,0.38551724137931,1,280,0.505259887219274,0.319588545832247,0.493787940934411,0.430931004468517,0.33646534117755,0.0168767953453027,"violation",1,740,0.479700277622279,0.35290119735344,0.494445037202046,0.459427661856774,0.353848400225806,0.000947202872365993,"violation"
138,380,"reverse",0.364750473141865,0.461356359290548,0.457100036330447,0.487630939869493,0.463670145827934,0.00231378653738601,"violation in reverse orientation",1,0.38551724137931,1,820,0.426193573455659,0.37328890442076,0.484279947160619,0.468146572734817,0.390238243915566,0.0169493394948066,"violation",1,380,0.364750473141865,0.461356359290548,0.457100036330447,0.487630939869493,0.463670145827934,0.00231378653738601,"violation"
139,250,"forward",0.545158472691957,0.303102920015076,0.498060237320748,0.419542608086473,0.309330362273369,0.00622744225829314,"violation in forward orientation",1,0.38551724137931,1,250,0.545158472691957,0.303102920015076,0.498060237320748,0.419542608086473,0.309330362273369,0.00622744225829314,"violation",1,430,0.541643485552787,0.309069894346033,0.499220593173999,0.432339279465741,0.311720900703238,0.00265100635720433,"violation"
140,140,"forward",0.477743418290753,0.352089851249444,0.481229293220042,0.433012701892219,0.355179257850214,0.00308940660076995,"violation in forward orientation",1,0.38551724137931,1,140,0.477743418290753,0.352089851249444,0.481229293220042,0.433012701892219,0.355179257850214,0.00308940660076995,"violation",1,730,0.43419765156371,0.384675531603414,0.485588905067949,0.47124283200698,0.384794680239403,0.000119148635989386,"violation"
141,70,"forward",0.314054244758118,0.53089372836024,0.388875931109034,0.483186700722508,0.538212595573489,0.00731886721324881,"violation in forward orientation",1,0.38551724137931,1,70,0.314054244758118,0.53089372836024,0.388875931109034,0.483186700722508,0.538212595573489,0.00731886721324881,"violation",1,300,0.350214121309077,0.483985852052354,0.44735022322809,0.490566565876187,0.485044029261178,0.00105817720882362,"violation"
