"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
11,10050,"forward",0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999625425057669,-0.000374574942331174,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999625425057669,-0.000374574942331174,"max_iter reached without violation",0,10050,0.912861176361322,0.0526602171670941,0.297328101431722,0.20746784058883,0.0435813424906213,-0.00907887467647277,"max_iter reached without violation"
12,10050,"reverse",0.859264481178384,0.0849727416000501,0.360881969823459,0.263912430638026,0.0703901048678076,-0.0145826367322425,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.0808599931718197,0.860032529265777,0.257563029932981,0.360116933559766,0.838332839346716,-0.0216996899190609,"max_iter reached without violation",0,10050,0.859264481178384,0.0849727416000501,0.360881969823459,0.263912430638026,0.0703901048678076,-0.0145826367322425,"max_iter reached without violation"
13,10050,"reverse",0.86722683761883,0.0818097826847753,0.352776720559827,0.259047249719406,0.066407379420916,-0.0154024032638593,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.0870789033621464,0.86051249639085,0.267088123919732,0.359637064755679,0.825899850865135,-0.0346126455257151,"max_iter reached without violation",0,10050,0.86722683761883,0.0818097826847753,0.352776720559827,0.259047249719406,0.066407379420916,-0.0154024032638593,"max_iter reached without violation"
14,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.0750461120595178,0.877948499377295,0.248229910891439,0.341218041344268,0.849956084367197,-0.027992415010098,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
15,10050,"reverse",0.76958127395963,0.128975247091724,0.430778251232703,0.321675029930165,0.11524913551037,-0.0137261115813537,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.031012335262578,0.960861900612518,0.156955010669847,0.211351083421294,0.93798942509118,-0.0228724755213381,"max_iter reached without violation",0,10050,0.76958127395963,0.128975247091724,0.430778251232703,0.321675029930165,0.11524913551037,-0.0137261115813537,"max_iter reached without violation"
16,10050,"reverse",0.857824059468927,0.0860260642553459,0.362307344960834,0.265506889866571,0.0711105956219475,-0.0149154686333984,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.126794176681875,0.779894851297266,0.319171984476026,0.424386869780625,0.74650016175319,-0.0333946895440762,"max_iter reached without violation",0,10050,0.857824059468927,0.0860260642553459,0.362307344960834,0.265506889866571,0.0711105956219475,-0.0149154686333984,"max_iter reached without violation"
17,210,"forward",0.810696045036928,0.089002966709696,0.447112175021162,0.21295885499998,0.0946837606445972,0.0056807939349012,"violation in forward orientation",1,0.692758620689655,1,210,0.810696045036928,0.089002966709696,0.447112175021162,0.21295885499998,0.0946837606445972,0.0056807939349012,"violation",0,10050,0.939375555984322,0.0385878710308956,0.255063151896078,0.176369976623691,0.0303190004662611,-0.00826887056463442,"max_iter reached without violation"
18,10050,"reverse",0.71195620304278,0.158466963598395,0.460354729602509,0.352676752228,0.144072868539158,-0.0143940950592372,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.139034567915771,0.750477756509749,0.332822434641459,0.441690186147593,0.722028889687259,-0.0284488668224904,"max_iter reached without violation",0,10050,0.71195620304278,0.158466963598395,0.460354729602509,0.352676752228,0.144072868539158,-0.0143940950592372,"max_iter reached without violation"
19,330,"reverse",0.128682116954067,0.726468859304305,0.278656095335095,0.476490460409588,0.742725748079459,0.0162568887751544,"violation in reverse orientation",1,0.692758620689655,0,10050,0.165064965621734,0.720964606071723,0.358963012296428,0.456366355833083,0.669988319081716,-0.0509762869900073,"max_iter reached without violation",1,330,0.128682116954067,0.726468859304305,0.278656095335095,0.476490460409588,0.742725748079459,0.0162568887751544,"violation"
20,10050,"reverse",0.685670254133938,0.177620527670813,0.47076745794018,0.370347790868039,0.157220950818312,-0.0203995768525013,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.122740337998676,0.78893261596539,0.31443378040904,0.41848012581553,0.754604689413486,-0.0343279265519036,"max_iter reached without violation",0,10050,0.685670254133938,0.177620527670813,0.47076745794018,0.370347790868039,0.157220950818312,-0.0203995768525013,"max_iter reached without violation"
21,10050,"forward",0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999625425057669,-0.000374574942331174,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999625425057669,-0.000374574942331174,"max_iter reached without violation",0,10050,0.876227227974305,0.0754695195476531,0.343126360997513,0.248924540067578,0.0619054353081632,-0.0135640842394899,"max_iter reached without violation"
22,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.0827591504880959,0.86147228452497,0.260519935639145,0.358673330836722,0.834536000300109,-0.0269362842248603,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
23,10050,"reverse",0.892643381553628,0.0641082580658308,0.324028380281635,0.229382909984777,0.0536941685695456,-0.0104140894962852,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.115452967510084,0.799317656455163,0.305621627334482,0.411321861346975,0.769173768331304,-0.0301438881238597,"max_iter reached without violation",0,10050,0.892643381553628,0.0641082580658308,0.324028380281635,0.229382909984777,0.0536941685695456,-0.0104140894962852,"max_iter reached without violation"
24,140,"forward",0.762453411583652,0.111867868253534,0.476969600708473,0.232115382989599,0.118814451768073,0.00694658351453914,"violation in forward orientation",1,0.692758620689655,1,140,0.762453411583652,0.111867868253534,0.476969600708473,0.232115382989599,0.118814451768073,0.00694658351453914,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
25,10050,"forward",0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999625425057669,-0.000374574942331174,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999625425057669,-0.000374574942331174,"max_iter reached without violation",0,10050,0.870676030572997,0.076316053666026,0.349141964512119,0.250306116884305,0.0646821127046434,-0.0116339409613826,"max_iter reached without violation"
26,110,"forward",0.805174551389589,0.0859405919145953,0.4657704893618,0.187193275290673,0.0974455803921288,0.0115049884775335,"violation in forward orientation",1,0.692758620689655,1,110,0.805174551389589,0.0859405919145953,0.4657704893618,0.187193275290673,0.0974455803921288,0.0115049884775335,"violation",0,10050,0.815302474139387,0.104283142758999,0.399476663167866,0.291315840944444,0.09237965098273,-0.0119034917762693,"max_iter reached without violation"
27,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999625425057669,-0.000374574942331174,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
28,10050,"reverse",0.885875722892099,0.0702760587972815,0.332151897552083,0.240231565719805,0.0570793129760722,-0.0131967458212092,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.0667696847625407,0.893405112480103,0.234138148868622,0.323090568046354,0.86650250843552,-0.0269026040445827,"max_iter reached without violation",0,10050,0.885875722892099,0.0702760587972815,0.332151897552083,0.240231565719805,0.0570793129760722,-0.0131967458212092,"max_iter reached without violation"
29,10050,"reverse",0.856863540152287,0.0884468853036646,0.363251080850308,0.269124339665223,0.0715910419261572,-0.0168558433775074,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.10804559664114,0.81385085476053,0.296248851634066,0.400595779174739,0.783982754773274,-0.0298680999872565,"max_iter reached without violation",0,10050,0.856863540152287,0.0884468853036646,0.363251080850308,0.269124339665223,0.0715910419261572,-0.0168558433775074,"max_iter reached without violation"
30,10050,"reverse",0.881006706867616,0.0737753183589104,0.337775406801567,0.246130399906382,0.059514767124235,-0.0142605512346754,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.0997828591868808,0.836747534589582,0.285252928880346,0.381849647425241,0.800501809792742,-0.0362457247968404,"max_iter reached without violation",0,10050,0.881006706867616,0.0737753183589104,0.337775406801567,0.246130399906382,0.059514767124235,-0.0142605512346754,"max_iter reached without violation"
31,10050,"forward",0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999625425057669,-0.000374574942331174,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999625425057669,-0.000374574942331174,"max_iter reached without violation",0,10050,0.974039635178413,0.0228723246487833,0.17715981306818,0.132987187130165,0.0129802250256034,-0.00989209962317987,"max_iter reached without violation"
32,60,"forward",0.819765062450468,0.0622317713624085,0.476969600708473,0.12801909579781,0.0901474896673607,0.0279157183049522,"violation in forward orientation",1,0.692758620689655,1,60,0.819765062450468,0.0622317713624085,0.476969600708473,0.12801909579781,0.0901474896673607,0.0279157183049522,"violation",1,280,0.105924175370543,0.784401538817236,0.245261210191277,0.455073441034185,0.788223949036369,0.00382241021913321,"violation"
33,10050,"reverse",0.827966065928903,0.101876883673084,0.389323315820513,0.288096664552944,0.0860453943281348,-0.0158314893449493,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.157228910943407,0.726444049382501,0.351472717239319,0.453831096654348,0.685654340068516,-0.0407897093139843,"max_iter reached without violation",0,10050,0.827966065928903,0.101876883673084,0.389323315820513,0.288096664552944,0.0860453943281348,-0.0158314893449493,"max_iter reached without violation"
34,10050,"reverse",0.807653751603584,0.108985496343167,0.405274205940183,0.297462582554678,0.0962054985326854,-0.0127799978104816,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.111073170100621,0.806588058295919,0.300132624166892,0.406062824755084,0.777929960184374,-0.0286580981115451,"max_iter reached without violation",0,10050,0.807653751603584,0.108985496343167,0.405274205940183,0.297462582554678,0.0962054985326854,-0.0127799978104816,"max_iter reached without violation"
35,110,"forward",0.780482926783159,0.100621191018396,0.475516248386255,0.208298895225265,0.109796190714669,0.00917499969627325,"violation in forward orientation",1,0.692758620689655,1,110,0.780482926783159,0.100621191018396,0.475516248386255,0.208298895225265,0.109796190714669,0.00917499969627325,"violation",0,10050,0.800675361890414,0.114097927758743,0.410355593450862,0.303939383810267,0.0996960494138029,-0.0144018783449403,"max_iter reached without violation"
36,50,"forward",0.941261936620275,0.0275269587093167,0.41424630354416,0.0707106781186548,0.0293754435911672,0.00184848488185054,"violation in forward orientation",1,0.692758620689655,1,50,0.941261936620275,0.0275269587093167,0.41424630354416,0.0707106781186548,0.0293754435911672,0.00184848488185054,"violation at burn-in",0,10050,0.852154293273511,0.0927562305665606,0.367801480100529,0.275407877110991,0.0739465804554956,-0.018809650111065,"max_iter reached without violation"
37,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.152376951798818,0.726639687934281,0.34667706229308,0.453739024112348,0.695354488536911,-0.0312851993973704,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
38,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999625425057669,-0.000374574942331174,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
39,10050,"forward",0.0428329867118123,0.924655596842407,0.186339655644368,0.279731207194528,0.914357306469863,-0.0102982903725437,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.0428329867118123,0.924655596842407,0.186339655644368,0.279731207194528,0.914357306469863,-0.0102982903725437,"max_iter reached without violation",0,10050,0.757890196802633,0.141002170795435,0.437594519097848,0.334929925504782,0.121096945871914,-0.0199052249235211,"max_iter reached without violation"
40,10050,"reverse",0.766854785686032,0.133333817700759,0.432407817208661,0.326583474660975,0.116612909452058,-0.0167209082487007,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.125027650508566,0.782616995767564,0.317121155993297,0.422638499670144,0.75003184156412,-0.0325851542034434,"max_iter reached without violation",0,10050,0.766854785686032,0.133333817700759,0.432407817208661,0.326583474660975,0.116612909452058,-0.0167209082487007,"max_iter reached without violation"
41,80,"reverse",0.0732709191287606,0.830809380365391,0.15612494995996,0.463512405443479,0.853505090959223,0.0226957105938328,"violation in reverse orientation",1,0.692758620689655,0,10050,0.138205839397299,0.764419679270778,0.331927845549485,0.433842496077993,0.723685702828016,-0.0407339764427618,"max_iter reached without violation",1,80,0.0732709191287606,0.830809380365391,0.15612494995996,0.463512405443479,0.853505090959223,0.0226957105938328,"violation"
42,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.115244534951092,0.793204853038647,0.305363780497364,0.415584489078556,0.769590471503695,-0.0236143815349518,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
43,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.108254487485369,0.810946668374673,0.296519232689998,0.402808093315655,0.78356513538648,-0.0273815329881932,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
44,10050,"reverse",0.824391905059012,0.099992331053235,0.392261585875637,0.285539201040433,0.0878331692857455,-0.0121591617674894,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.126378596409242,0.77036010802676,0.318691431651688,0.430308214281619,0.747330999405559,-0.0230291086212008,"max_iter reached without violation",0,10050,0.824391905059012,0.099992331053235,0.392261585875637,0.285539201040433,0.0878331692857455,-0.0121591617674894,"max_iter reached without violation"
45,10050,"reverse",0.764614513365521,0.129805814134115,0.433728421429646,0.32261990312292,0.117733480936844,-0.0120723331972705,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.127105832649818,0.784560809930985,0.319531599467627,0.421373944482905,0.745877091964261,-0.0386837179667233,"max_iter reached without violation",0,10050,0.764614513365521,0.129805814134115,0.433728421429646,0.32261990312292,0.117733480936844,-0.0120723331972705,"max_iter reached without violation"
46,50,"forward",0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0446343809849456,0.017107422275629,"violation in forward orientation",1,0.692758620689655,1,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0446343809849456,0.017107422275629,"violation at burn-in",0,10050,0.991279892404594,0.0095203908929227,0.112565814515156,0.0807715081804791,0.00435674632564468,-0.00516364456727802,"max_iter reached without violation"
47,110,"forward",0.780482926783159,0.100621191018396,0.475516248386255,0.208298895225265,0.109796190714669,0.00917499969627325,"violation in forward orientation",1,0.692758620689655,1,110,0.780482926783159,0.100621191018396,0.475516248386255,0.208298895225265,0.109796190714669,0.00917499969627325,"violation",0,10050,0.847344437630676,0.0944359226532102,0.372321622404791,0.277805189608085,0.0763524429169254,-0.0180834797362848,"max_iter reached without violation"
48,80,"forward",0.210195306156735,0.577841623971563,0.315980616494113,0.49434299833213,0.579762702877402,0.00192107890583848,"violation in forward orientation",1,0.692758620689655,1,80,0.210195306156735,0.577841623971563,0.315980616494113,0.49434299833213,0.579762702877402,0.00192107890583848,"violation",0,10050,0.801935858553735,0.109403139943536,0.409452059265685,0.297999567921871,0.0990655561453493,-0.010337583798187,"max_iter reached without violation"
49,10050,"reverse",0.7640299977854,0.133333817700759,0.43407028172862,0.326583474660975,0.118025852308619,-0.0153079653921401,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.125131586359843,0.780575474889173,0.317242409628145,0.423952169698452,0.749824050616477,-0.0307514242726959,"max_iter reached without violation",0,10050,0.7640299977854,0.133333817700759,0.43407028172862,0.326583474660975,0.118025852308619,-0.0153079653921401,"max_iter reached without violation"
50,10050,"reverse",0.76120427925925,0.134785645767681,0.435707293401919,0.328191484885301,0.119439260658776,-0.0153463851089057,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.106269458426141,0.804165421289056,0.293935131345461,0.407838545142545,0.787533651199327,-0.0166317700897288,"max_iter reached without violation",0,10050,0.76120427925925,0.134785645767681,0.435707293401919,0.328191484885301,0.119439260658776,-0.0153463851089057,"max_iter reached without violation"
51,10050,"reverse",0.772404200977822,0.12575514205685,0.429064891100668,0.317968306540539,0.113837123456632,-0.0119180186002184,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.15857012120092,0.72037734488355,0.352776720559827,0.456633123047521,0.68297296163199,-0.0374043832515599,"max_iter reached without violation",0,10050,0.772404200977822,0.12575514205685,0.429064891100668,0.317968306540539,0.113837123456632,-0.0119180186002184,"max_iter reached without violation"
52,10050,"forward",0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999625425057669,-0.000374574942331174,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999625425057669,-0.000374574942331174,"max_iter reached without violation",0,10050,0.770846842419817,0.130117232224441,0.430013431992845,0.322973012100675,0.114616105357943,-0.0155011268664972,"max_iter reached without violation"
53,10050,"forward",0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999625425057669,-0.000374574942331174,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999625425057669,-0.000374574942331174,"max_iter reached without violation",0,10050,0.871633654311767,0.0793816872555351,0.348119033825133,0.255230843736539,0.0642031147520306,-0.0151785725035045,"max_iter reached without violation"
54,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.113263786964831,0.808234969585719,0.302896767596651,0.404842155490393,0.773550428496869,-0.0346845410888499,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
55,10050,"forward",0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999625425057669,-0.000374574942331174,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999625425057669,-0.000374574942331174,"max_iter reached without violation",0,10050,0.956357506136583,0.0287973405586823,0.221504248437674,0.150802708512252,0.0218247254968949,-0.00697261506178737,"max_iter reached without violation"
56,10050,"reverse",0.779214169688046,0.123260304182557,0.424819983074426,0.31504789612384,0.110430815804167,-0.0128294883783899,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.108881076858835,0.80900985048821,0.297328101431722,0.404263998472384,0.78231244347993,-0.0266974070082799,"max_iter reached without violation",0,10050,0.779214169688046,0.123260304182557,0.424819983074426,0.31504789612384,0.110430815804167,-0.0128294883783899,"max_iter reached without violation"
57,120,"forward",0.786372793895149,0.105343859519633,0.471404520791032,0.217944947177034,0.106850112653334,0.0015062531337007,"violation in forward orientation",1,0.692758620689655,1,120,0.786372793895149,0.105343859519633,0.471404520791032,0.217944947177034,0.106850112653334,0.0015062531337007,"violation",0,10050,0.801063230659773,0.108985496343167,0.410078229552137,0.297462582554678,0.099502039659362,-0.00948345668380501,"max_iter reached without violation"
58,250,"forward",0.778342142081988,0.102512857898364,0.459982608366882,0.237486841740758,0.110866999057582,0.00835414115921751,"violation in forward orientation",1,0.692758620689655,1,250,0.778342142081988,0.102512857898364,0.459982608366882,0.237486841740758,0.110866999057582,0.00835414115921751,"violation",0,10050,0.872973966724191,0.0766334084128491,0.34667706229308,0.250821594940118,0.063532698099414,-0.0131007103134351,"max_iter reached without violation"
59,50,"forward",0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0608210872375854,0.0332941285282687,"violation in forward orientation",1,0.692758620689655,1,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0608210872375854,0.0332941285282687,"violation at burn-in",0,10050,0.860128526572655,0.0870789033621465,0.360021065968906,0.267088123919732,0.0699579142713715,-0.0171209890907749,"max_iter reached without violation"
60,10050,"reverse",0.990607861584446,0.0103684838850032,0.115956947668227,0.0849171391520539,0.00469289232319155,-0.00567559156181165,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.0664505515992207,0.89654542046297,0.233574030665423,0.319171984476026,0.867140526805655,-0.0294048936573142,"max_iter reached without violation",0,10050,0.990607861584446,0.0103684838850032,0.115956947668227,0.0849171391520539,0.00469289232319155,-0.00567559156181165,"max_iter reached without violation"
61,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.0485683555219128,0.920227848002423,0.198968280198964,0.286537812897087,0.902891025052177,-0.0173368229502465,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
62,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.038151125018437,0.946176177968722,0.175310535385733,0.242398352843723,0.923717392196239,-0.0224587857724826,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
63,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.138620223373946,0.765296397735657,0.332375679371725,0.433328203955453,0.722857256838135,-0.0424391408975224,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
64,80,"forward",0.739705087131815,0.117384507872718,0.49228421668788,0.217944947177034,0.130193034395731,0.0128085265230127,"violation in forward orientation",1,0.692758620689655,1,80,0.739705087131815,0.117384507872718,0.49228421668788,0.217944947177034,0.130193034395731,0.0128085265230127,"violation",0,10050,0.969888057774284,0.023322772576058,0.188798359825385,0.134421379253141,0.0150568204525773,-0.00826595212348068,"max_iter reached without violation"
