"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
71,90,"forward",0.763761939446244,0.104606694841303,0.484831649539365,0.206080411011016,0.197178230191516,0.0925715353502125,"violation in forward orientation",1,0.180689655172414,1,90,0.763761939446244,0.104606694841303,0.484831649539365,0.206080411011016,0.197178230191516,0.0925715353502125,"violation",1,110,0.250278717268158,0.694981316500521,0.36147082458311,0.495933879890395,0.70014525587833,0.00516393937780824,"violation"
72,50,"reverse",0.246504271019468,0.546859192020479,0.324961536185438,0.48,0.704667205974577,0.157808013954098,"violation in reverse orientation",1,0.180689655172414,1,90,0.700619622653076,0.202857682846242,0.496903994999953,0.314269680527354,0.249882765995955,0.047025083149713,"violation",1,50,0.246504271019468,0.546859192020479,0.324961536185438,0.48,0.704667205974577,0.157808013954098,"violation at burn-in"
73,90,"reverse",0.261362863693741,0.634820744786183,0.362433476228891,0.499876527964533,0.686865968350157,0.0520452235639742,"violation in reverse orientation",1,0.180689655172414,1,160,0.684324833300536,0.205927109800452,0.49434299833213,0.337673566481002,0.263483934791676,0.0575568249912242,"violation",1,90,0.261362863693741,0.634820744786183,0.362433476228891,0.499876527964533,0.686865968350157,0.0520452235639742,"violation"
74,50,"forward",0.612137383051339,0.302716065288689,0.493558507170123,0.366606055596467,0.323738392491614,0.0210223272029252,"violation in forward orientation",1,0.180689655172414,1,50,0.612137383051339,0.302716065288689,0.493558507170123,0.366606055596467,0.323738392491614,0.0210223272029252,"violation at burn-in",1,230,0.356935709803362,0.571254913152365,0.445964895581185,0.499527186655481,0.572365558968504,0.00111064581613962,"violation"
75,50,"reverse",0.275078575707952,0.501594493296846,0.346987031457949,0.466476151587624,0.670433951260421,0.168839457963575,"violation in reverse orientation",1,0.180689655172414,1,160,0.598041328914409,0.28115698818386,0.499843725578305,0.395235293844059,0.335504289400255,0.0543473012163955,"violation",1,50,0.275078575707952,0.501594493296846,0.346987031457949,0.466476151587624,0.670433951260421,0.168839457963575,"violation at burn-in"
76,50,"forward",0.772137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.1901872946386,0.0045755695833451,"violation in forward orientation",1,0.180689655172414,1,50,0.772137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.1901872946386,0.0045755695833451,"violation at burn-in",1,100,0.503912853250174,0.404536423902243,0.482804308182932,0.448998886412873,0.414072797301438,0.00953637339919539,"violation"
77,100,"forward",0.668432477215472,0.274187264057314,0.499099188538711,0.375632799419859,0.276749194808122,0.00256193075080841,"violation in forward orientation",1,0.180689655172414,1,100,0.668432477215472,0.274187264057314,0.499099188538711,0.375632799419859,0.276749194808122,0.00256193075080841,"violation",1,100,0.196784561353059,0.763912853250174,0.31288975694324,0.482804308182932,0.764233571766499,0.000320718516324758,"violation"
78,50,"forward",0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.288778266799182,0.0719912717863826,"violation in forward orientation",1,0.180689655172414,1,50,0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.288778266799182,0.0719912717863826,"violation at burn-in",1,70,0.239040057693904,0.693315814683084,0.334724986110285,0.499183005990176,0.713609656851354,0.0202938421682701,"violation"
79,50,"reverse",0.355715993350399,0.546859192020479,0.4,0.48,0.573826832111229,0.0269676400907497,"violation in reverse orientation",1,0.180689655172414,1,90,0.732531618198095,0.187580741083115,0.492035329455212,0.3,0.223246003247719,0.0356652621646046,"violation",1,50,0.355715993350399,0.546859192020479,0.4,0.48,0.573826832111229,0.0269676400907497,"violation at burn-in"
80,50,"forward",0.56895608070809,0.355715993350399,0.485386443980464,0.4,0.359781582083264,0.00406558873286472,"violation in forward orientation",1,0.180689655172414,1,50,0.56895608070809,0.355715993350399,0.485386443980464,0.4,0.359781582083264,0.00406558873286472,"violation at burn-in",1,80,0.243974143961777,0.691655263867034,0.344374432848898,0.498591766879478,0.707698407782264,0.0160431439152295,"violation"
81,100,"reverse",0.274187264057314,0.628654591240726,0.375632799419859,0.499899989998,0.671501781225092,0.0428471899843661,"violation in reverse orientation",1,0.180689655172414,1,120,0.480097915215229,0.407087678301415,0.479510746027193,0.454529671443155,0.433950991800616,0.0268633134992013,"violation",1,100,0.274187264057314,0.628654591240726,0.375632799419859,0.499899989998,0.671501781225092,0.0428471899843661,"violation"
82,90,"reverse",0.408536760814643,0.507348898454775,0.447903208238808,0.481894409826699,0.510545264755037,0.00319636630026188,"violation in reverse orientation",1,0.180689655172414,1,150,0.573679409779001,0.352534222507526,0.498397431775085,0.434920171474669,0.355839045939881,0.00330482343235516,"violation",1,90,0.408536760814643,0.507348898454775,0.447903208238808,0.481894409826699,0.510545264755037,0.00319636630026188,"violation"
83,50,"reverse",0.246504271019468,0.694644991687999,0.324961536185438,0.5,0.704667205974577,0.0100222142865778,"violation in reverse orientation",1,0.180689655172414,1,60,0.556383151271119,0.34236971261758,0.486198404860494,0.4,0.370276135392863,0.0279064227752829,"violation",1,50,0.246504271019468,0.694644991687999,0.324961536185438,0.5,0.704667205974577,0.0100222142865778,"violation at burn-in"
84,50,"forward",0.56895608070809,0.355715993350399,0.485386443980464,0.4,0.359781582083264,0.00406558873286472,"violation in forward orientation",1,0.180689655172414,1,50,0.56895608070809,0.355715993350399,0.485386443980464,0.4,0.359781582083264,0.00406558873286472,"violation at burn-in",1,280,0.275944412445548,0.627430690914285,0.40525879864298,0.498159879261791,0.669396641345022,0.041965950430737,"violation"
85,110,"forward",0.604951973890729,0.327565307208637,0.499255644281672,0.413011516058202,0.329736013003631,0.00217070579499345,"violation in forward orientation",1,0.180689655172414,1,110,0.604951973890729,0.327565307208637,0.499255644281672,0.413011516058202,0.329736013003631,0.00217070579499345,"violation",1,160,0.359805211874103,0.540775613696132,0.439992897669951,0.495250883391438,0.568927771195139,0.0281521574990071,"violation"
86,80,"forward",0.642042346118264,0.276559731956136,0.499843725578305,0.368908864084343,0.298776888436354,0.0222171564802177,"violation in forward orientation",1,0.180689655172414,1,80,0.642042346118264,0.276559731956136,0.499843725578305,0.368908864084343,0.298776888436354,0.0222171564802177,"violation",1,90,0.303158498150334,0.634820744786183,0.391420332306856,0.499876527964533,0.636792987891285,0.0019722431051028,"violation"
87,60,"reverse",0.299311814729174,0.627070094348715,0.372677996249965,0.49749371855331,0.641401481249108,0.0143313869003926,"violation in reverse orientation",1,0.180689655172414,1,80,0.616655263867034,0.276559731956136,0.498591766879478,0.368908864084343,0.319967342848457,0.0434076108923208,"violation",1,60,0.299311814729174,0.627070094348715,0.372677996249965,0.49749371855331,0.641401481249108,0.0143313869003926,"violation"
88,50,"reverse",0.275078575707952,0.633238465893974,0.346987031457949,0.496386945839634,0.670433951260421,0.0371954853664471,"violation in reverse orientation",1,0.180689655172414,1,60,0.501117648712451,0.383872428163307,0.471404520791032,0.422952584681651,0.416405938768542,0.0325335106052357,"violation",1,50,0.275078575707952,0.633238465893974,0.346987031457949,0.496386945839634,0.670433951260421,0.0371954853664471,"violation at burn-in"
89,90,"forward",0.700619622653076,0.247071505072811,0.496903994999953,0.351539822656808,0.249882765995955,0.00281126092314438,"violation in forward orientation",1,0.180689655172414,1,90,0.700619622653076,0.247071505072811,0.496903994999953,0.351539822656808,0.249882765995955,0.00281126092314438,"violation",1,160,0.221338017550516,0.672208614013715,0.350836055017155,0.496078370824611,0.734817467707835,0.0626088536941195,"violation"
90,50,"forward",0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.288778266799182,0.136327018125904,"violation in forward orientation",1,0.180689655172414,1,50,0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.288778266799182,0.136327018125904,"violation at burn-in",1,50,0.275078575707952,0.654021127930363,0.346987031457949,0.498397431775084,0.670433951260421,0.0164128233300579,"violation at burn-in"
91,50,"forward",0.734021127930363,0.216786995012799,0.498397431775084,0.3,0.222002717872675,0.00521572285987545,"violation in forward orientation",1,0.180689655172414,1,50,0.734021127930363,0.216786995012799,0.498397431775084,0.3,0.222002717872675,0.00521572285987545,"violation at burn-in",1,70,0.295810536031579,0.621549582751732,0.376883027379226,0.498159879261791,0.645596164786879,0.0240465820351471,"violation"
92,90,"forward",0.531207015560322,0.369905994351297,0.487498021521785,0.429757324573638,0.391290513917072,0.0213845195657745,"violation in forward orientation",1,0.180689655172414,1,90,0.531207015560322,0.369905994351297,0.487498021521785,0.429757324573638,0.391290513917072,0.0213845195657745,"violation",1,90,0.289392299544533,0.645967901805191,0.382325567424117,0.5,0.653285490104576,0.00731758829938456,"violation"
93,50,"reverse",0.216786995012799,0.61213738305134,0.3,0.493558507170123,0.740269789835775,0.128132406784435,"violation in reverse orientation",1,0.180689655172414,1,60,0.609706494609077,0.299311814729174,0.495535624910617,0.372677996249965,0.325767441368004,0.0264556266388294,"violation",1,50,0.216786995012799,0.61213738305134,0.3,0.493558507170123,0.740269789835775,0.128132406784435,"violation at burn-in"
94,60,"forward",0.609706494609077,0.321054517826778,0.495535624910617,0.386939558874797,0.325767441368004,0.00471292354122543,"violation in forward orientation",1,0.180689655172414,1,60,0.609706494609077,0.321054517826778,0.495535624910617,0.386939558874797,0.325767441368004,0.00471292354122543,"violation",1,70,0.384376285178422,0.53089372836024,0.428809457708675,0.483186700722508,0.539490561079369,0.00859683271912826,"violation"
95,110,"reverse",0.327565307208637,0.586418960663303,0.413011516058202,0.497929597731969,0.607552573457355,0.0211336127940513,"violation in reverse orientation",1,0.180689655172414,1,160,0.616817250201883,0.302968040723733,0.499960935974002,0.409076704298839,0.319832133768105,0.0168640930443725,"violation",1,110,0.327565307208637,0.586418960663303,0.413011516058202,0.497929597731969,0.607552573457355,0.0211336127940513,"violation"
96,90,"forward",0.71133125754252,0.217843543370117,0.495535624910617,0.327542288288526,0.240941824750418,0.0230982813803018,"violation in forward orientation",1,0.180689655172414,1,90,0.71133125754252,0.217843543370117,0.495535624910617,0.327542288288526,0.240941824750418,0.0230982813803018,"violation",1,100,0.310945864384819,0.587987176577287,0.4,0.49749371855331,0.627463385832238,0.039476209254951,"violation"
97,50,"reverse",0.302716065288689,0.524410079701748,0.366606055596467,0.47370877129308,0.637323041623536,0.112912961921788,"violation in reverse orientation",1,0.180689655172414,1,60,0.774366575369876,0.155449781144742,0.489897948556636,0.249443825784929,0.188326600379437,0.0328768192346953,"violation",1,50,0.302716065288689,0.524410079701748,0.366606055596467,0.47370877129308,0.637323041623536,0.112912961921788,"violation at burn-in"
98,140,"reverse",0.311026780427886,0.60354936649719,0.410325903324145,0.499795876701026,0.62736644490776,0.0238170784105701,"violation in reverse orientation",1,0.180689655172414,1,260,0.405267793842494,0.509906878236128,0.467651820109867,0.494047406871736,0.514461628783129,0.00455475054700005,"violation",1,140,0.311026780427886,0.60354936649719,0.410325903324145,0.499795876701026,0.62736644490776,0.0238170784105701,"violation"
99,50,"reverse",0.302716065288689,0.590712364249548,0.366606055596467,0.489897948556636,0.637323041623536,0.0466106773739877,"violation in reverse orientation",1,0.180689655172414,1,160,0.672208614013715,0.244084851419326,0.496078370824611,0.368908864084343,0.273597274714069,0.029512423294743,"violation",1,50,0.302716065288689,0.590712364249548,0.366606055596467,0.489897948556636,0.637323041623536,0.0466106773739877,"violation at burn-in"
100,70,"reverse",0.178102889634612,0.77493133917732,0.279941684889506,0.486763572497166,0.786615023682689,0.0116836845053687,"violation in reverse orientation",1,0.180689655172414,1,90,0.623601442490623,0.303158498150334,0.499505928733089,0.391420332306856,0.314169406716811,0.0110109085664775,"violation",1,70,0.178102889634612,0.77493133917732,0.279941684889506,0.486763572497166,0.786615023682689,0.0116836845053687,"violation"
101,50,"forward",0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.271693671300057,0.054906676287258,"violation in forward orientation",1,0.180689655172414,1,50,0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.271693671300057,0.054906676287258,"violation at burn-in",1,200,0.412767043137921,0.48699771187223,0.466476151587624,0.487749935930288,0.505477203296872,0.0184794914246417,"violation"
102,70,"reverse",0.219286761535403,0.734750092269623,0.318157963590287,0.494871659305394,0.737274961264191,0.00252486899456794,"violation in reverse orientation",1,0.180689655172414,1,120,0.660018390556222,0.271486962828649,0.498887651569859,0.379967103839267,0.283772385500455,0.0122854226718065,"violation",1,70,0.219286761535403,0.734750092269623,0.318157963590287,0.494871659305394,0.737274961264191,0.00252486899456794,"violation"
103,90,"forward",0.600945650434495,0.316774321444153,0.498020774022555,0.4,0.333080068603221,0.0163057471590677,"violation in forward orientation",1,0.180689655172414,1,90,0.600945650434495,0.316774321444153,0.498020774022555,0.4,0.333080068603221,0.0163057471590677,"violation",1,160,0.29573068172561,0.585437582923543,0.404612082740988,0.499374608885954,0.645691833704322,0.060254250780779,"violation"
104,120,"reverse",0.359957099047924,0.567767143145053,0.433012701892219,0.496585563847986,0.568745803781901,0.000978660636847706,"violation in reverse orientation",1,0.180689655172414,1,140,0.596346324927922,0.327572698663508,0.499540605283025,0.419912527334259,0.336919099670634,0.00934640100712575,"violation",1,120,0.359957099047924,0.567767143145053,0.433012701892219,0.496585563847986,0.568745803781901,0.000978660636847706,"violation"
105,90,"forward",0.645967901805191,0.217843543370117,0.5,0.327542288288526,0.295500249238403,0.077656705868286,"violation in forward orientation",1,0.180689655172414,1,90,0.645967901805191,0.217843543370117,0.5,0.327542288288526,0.295500249238403,0.077656705868286,"violation",1,100,0.346724065972573,0.577680196938796,0.420832508250016,0.496386945839634,0.584599550595622,0.00691935365682583,"violation"
106,150,"reverse",0.322162232949454,0.600671049514658,0.418675159149536,0.499822190606042,0.614025690454272,0.0133546409396146,"violation in reverse orientation",1,0.180689655172414,1,260,0.564705568077404,0.355568377657252,0.499467171715321,0.447478140684584,0.363329461009927,0.00776108335267539,"violation",1,150,0.322162232949454,0.600671049514658,0.418675159149536,0.499822190606042,0.614025690454272,0.0133546409396146,"violation"
107,60,"forward",0.383872428163307,0.501117648712452,0.422952584681651,0.471404520791032,0.540094203608067,0.0389765548956151,"violation in forward orientation",1,0.180689655172414,1,60,0.383872428163307,0.501117648712452,0.422952584681651,0.471404520791032,0.540094203608067,0.0389765548956151,"violation",1,70,0.277251743648749,0.636172957540227,0.363935405795914,0.499183005990176,0.667830401936474,0.0316574443962476,"violation"
108,110,"forward",0.604951973890729,0.316792091153819,0.499255644281672,0.406659440842637,0.329736013003631,0.0129439218498112,"violation in forward orientation",1,0.180689655172414,1,110,0.604951973890729,0.316792091153819,0.499255644281672,0.406659440842637,0.329736013003631,0.0129439218498112,"violation",1,130,0.315822436282835,0.614453941353311,0.411088898950381,0.499940824900674,0.621621041469472,0.00716710011616184,"violation"
109,60,"forward",0.574366575369876,0.321054517826778,0.489897948556636,0.386939558874797,0.355265472695705,0.0342109548689268,"violation in forward orientation",1,0.180689655172414,1,60,0.574366575369876,0.321054517826778,0.489897948556636,0.386939558874797,0.355265472695705,0.0342109548689268,"violation",1,70,0.277251743648749,0.66501401703857,0.363935405795914,0.5,0.667830401936474,0.00281638489790392,"violation"
110,50,"forward",0.524410079701748,0.329560327676681,0.47370877129308,0.384187454245971,0.396963877954254,0.0674035502775731,"violation in forward orientation",1,0.180689655172414,1,50,0.524410079701748,0.329560327676681,0.47370877129308,0.384187454245971,0.396963877954254,0.0674035502775731,"violation at burn-in",1,150,0.382412101557293,0.539478320967413,0.448998886412873,0.494592986426438,0.541843738136186,0.00236541716877281,"violation"
111,70,"forward",0.707263868466018,0.199008410223142,0.498159879261791,0.3,0.244336851478933,0.0453284412557907,"violation in forward orientation",1,0.180689655172414,1,70,0.707263868466018,0.199008410223142,0.498159879261791,0.3,0.244336851478933,0.0453284412557907,"violation",1,90,0.247071505072811,0.600945650434495,0.351539822656808,0.498020774022555,0.703987635008902,0.103041984574408,"violation"
112,90,"reverse",0.202857682846242,0.743018751298959,0.314269680527354,0.489897948556636,0.756957709160122,0.0139389578611632,"violation in reverse orientation",1,0.180689655172414,1,100,0.668432477215472,0.274187264057314,0.499099188538711,0.375632799419859,0.276749194808122,0.00256193075080841,"violation",1,90,0.202857682846242,0.743018751298959,0.314269680527354,0.489897948556636,0.756957709160122,0.0139389578611632,"violation"
113,90,"forward",0.657042967008405,0.217843543370117,0.499876527964533,0.327542288288526,0.286255954759134,0.0684124113890179,"violation in forward orientation",1,0.180689655172414,1,90,0.657042967008405,0.217843543370117,0.499876527964533,0.327542288288526,0.286255954759134,0.0684124113890179,"violation",1,140,0.277398168861188,0.667292309215636,0.388875931109034,0.49749371855331,0.667654978189558,0.000362668973921565,"violation"
114,50,"forward",0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.288778266799182,0.0422739957797139,"violation in forward orientation",1,0.180689655172414,1,50,0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.288778266799182,0.0422739957797139,"violation at burn-in",1,80,0.427434440271627,0.455809380365391,0.452596674755792,0.463512405443479,0.487905026211694,0.0320956458463036,"violation"
115,50,"forward",0.546859192020479,0.246504271019468,0.48,0.324961536185438,0.378225730479303,0.131721459459835,"violation in forward orientation",1,0.180689655172414,1,50,0.546859192020479,0.246504271019468,0.48,0.324961536185438,0.378225730479303,0.131721459459835,"violation at burn-in",1,280,0.327431562235758,0.577734429430506,0.435055122006021,0.499948976988489,0.607712805728034,0.029978376297528,"violation"
116,100,"forward",0.697680196938796,0.249038993743375,0.496386945839634,0.357071421427142,0.252336288065952,0.00329729432257686,"violation in forward orientation",1,0.180689655172414,1,100,0.697680196938796,0.249038993743375,0.496386945839634,0.357071421427142,0.252336288065952,0.00329729432257686,"violation",1,140,0.302689270193088,0.632120795068619,0.40525879864298,0.499795876701026,0.637355143308697,0.00523434824007862,"violation"
117,50,"reverse",0.246504271019468,0.654021127930363,0.324961536185438,0.498397431775084,0.704667205974577,0.0506460780442141,"violation in reverse orientation",1,0.180689655172414,1,80,0.564705087131815,0.308177297821902,0.49228421668788,0.3903123748999,0.363329862452499,0.0551525646305974,"violation",1,50,0.246504271019468,0.654021127930363,0.324961536185438,0.498397431775084,0.704667205974577,0.0506460780442141,"violation at burn-in"
118,50,"forward",0.753238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.205962114229846,0.0203503891745912,"violation in forward orientation",1,0.180689655172414,1,50,0.753238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.205962114229846,0.0203503891745912,"violation at burn-in",1,50,0.302716065288689,0.633238465893974,0.366606055596467,0.496386945839634,0.637323041623536,0.00408457572956245,"violation at burn-in"
119,90,"reverse",0.232572423955049,0.668045886935067,0.339934634239519,0.499505928733089,0.721358162216363,0.0533122752812958,"violation in reverse orientation",1,0.180689655172414,1,250,0.512465700169245,0.394937753042341,0.494190246767376,0.463309831538248,0.406933784202622,0.0119960311602806,"violation",1,90,0.232572423955049,0.668045886935067,0.339934634239519,0.499505928733089,0.721358162216363,0.0533122752812958,"violation"
120,50,"reverse",0.302716065288689,0.61213738305134,0.366606055596467,0.493558507170123,0.637323041623536,0.0251856585721965,"violation in reverse orientation",1,0.180689655172414,1,60,0.519765062450468,0.383872428163307,0.476969600708473,0.422952584681651,0.400841047663345,0.0169686195000388,"violation",1,50,0.302716065288689,0.61213738305134,0.366606055596467,0.493558507170123,0.637323041623536,0.0251856585721965,"violation at burn-in"
121,70,"forward",0.621549582751732,0.295810536031579,0.498159879261791,0.376883027379226,0.315882082471619,0.0200715464400405,"violation in forward orientation",1,0.180689655172414,1,70,0.621549582751732,0.295810536031579,0.498159879261791,0.376883027379226,0.315882082471619,0.0200715464400405,"violation",1,80,0.276559731956136,0.654590663251262,0.368908864084343,0.5,0.668659461918743,0.0140687986674813,"violation"
122,50,"reverse",0.275078575707952,0.590712364249548,0.346987031457949,0.489897948556636,0.670433951260421,0.0797215870108724,"violation in reverse orientation",1,0.180689655172414,1,90,0.495299770270681,0.369905994351297,0.478681316189734,0.429757324573638,0.421262089100254,0.0513560947489565,"violation",1,50,0.275078575707952,0.590712364249548,0.346987031457949,0.489897948556636,0.670433951260421,0.0797215870108724,"violation at burn-in"
123,100,"reverse",0.393138664440465,0.503912853250174,0.443959457608462,0.482804308182932,0.52899285118057,0.0250799979303959,"violation in reverse orientation",1,0.180689655172414,1,100,0.687987176577287,0.249038993743375,0.49749371855331,0.357071421427142,0.260426997508397,0.0113880037650218,"violation",1,100,0.393138664440465,0.503912853250174,0.443959457608462,0.482804308182932,0.52899285118057,0.0250799979303959,"violation"
124,90,"reverse",0.289392299544533,0.589508511541965,0.382325567424117,0.496903994999953,0.653285490104576,0.0637769785626106,"violation in reverse orientation",1,0.180689655172414,1,120,0.576331088782478,0.350374561746575,0.49749371855331,0.428093317968044,0.353625704426955,0.00325114268038074,"violation",1,90,0.289392299544533,0.589508511541965,0.382325567424117,0.496903994999953,0.653285490104576,0.0637769785626106,"violation"
125,110,"reverse",0.359431711356376,0.529746374608728,0.430356377401623,0.489897948556636,0.569375240993569,0.0396288663848414,"violation in reverse orientation",1,0.180689655172414,1,160,0.5600216206812,0.324494638919108,0.49749371855331,0.421631874388073,0.367239125491483,0.0427444865723748,"violation",1,110,0.359431711356376,0.529746374608728,0.430356377401623,0.489897948556636,0.569375240993569,0.0396288663848414,"violation"
126,50,"forward",0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.288778266799182,0.136327018125904,"violation in forward orientation",1,0.180689655172414,1,50,0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.288778266799182,0.136327018125904,"violation at burn-in",1,60,0.277090389131333,0.661196578770763,0.357071421427142,0.499722145018832,0.668023711637417,0.00682713286665471,"violation"
127,80,"forward",0.603815767828986,0.308177297821902,0.49749371855331,0.3903123748999,0.330684397796962,0.0225070999750607,"violation in forward orientation",1,0.180689655172414,1,80,0.603815767828986,0.308177297821902,0.49749371855331,0.3903123748999,0.330684397796962,0.0225070999750607,"violation",1,130,0.260840456014983,0.675296407203263,0.374955618675506,0.497092136043185,0.687491835377422,0.0121954281741591,"violation"
128,50,"forward",0.56895608070809,0.302716065288689,0.485386443980464,0.366606055596467,0.359781582083264,0.0570655167945749,"violation in forward orientation",1,0.180689655172414,1,50,0.56895608070809,0.302716065288689,0.485386443980464,0.366606055596467,0.359781582083264,0.0570655167945749,"violation at burn-in",1,60,0.321054517826778,0.574366575369876,0.386939558874797,0.489897948556636,0.61535278115197,0.0409862057820944,"violation"
129,50,"reverse",0.329560327676681,0.546859192020479,0.384187454245971,0.48,0.605162452522233,0.0583032605017537,"violation in reverse orientation",1,0.180689655172414,1,50,0.674489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.271693671300057,0.0251894002805892,"violation at burn-in",1,50,0.329560327676681,0.546859192020479,0.384187454245971,0.48,0.605162452522233,0.0583032605017537,"violation at burn-in"
130,100,"forward",0.598237834688651,0.334897285537307,0.498397431775085,0.41424630354416,0.335340267138477,0.000442981601170567,"violation in forward orientation",1,0.180689655172414,1,100,0.598237834688651,0.334897285537307,0.498397431775085,0.41424630354416,0.335340267138477,0.000442981601170567,"violation",1,150,0.299023510456273,0.633953666895996,0.404914257041606,0.499599839871872,0.641746882255957,0.00779321535996069,"violation"
131,70,"reverse",0.332011213630856,0.53089372836024,0.4,0.483186700722508,0.60222618498889,0.0713324566286502,"violation in reverse orientation",1,0.180689655172414,1,130,0.53578333160449,0.368911008531405,0.49278822701683,0.43947251867956,0.387470688718191,0.0185596801867859,"violation",1,70,0.332011213630856,0.53089372836024,0.4,0.483186700722508,0.60222618498889,0.0713324566286502,"violation"
132,50,"forward",0.56895608070809,0.355715993350399,0.485386443980464,0.4,0.359781582083264,0.00406558873286472,"violation in forward orientation",1,0.180689655172414,1,50,0.56895608070809,0.355715993350399,0.485386443980464,0.4,0.359781582083264,0.00406558873286472,"violation at burn-in",1,150,0.419132512088893,0.469483141796254,0.463848634314639,0.48,0.49785109577302,0.0283679539767658,"violation"
133,80,"reverse",0.292478733192347,0.629397303997039,0.379967103839267,0.499374608885954,0.649587808905476,0.0201905049084371,"violation in reverse orientation",1,0.180689655172414,1,110,0.64149085844415,0.283966960418264,0.499917348540637,0.385694607919935,0.299237212088418,0.0152702516701546,"violation",1,80,0.292478733192347,0.629397303997039,0.379967103839267,0.499374608885954,0.649587808905476,0.0201905049084371,"violation"
134,50,"forward",0.694644991687999,0.116284945699819,0.5,0.195959179422654,0.254869756775035,0.138584811075215,"violation in forward orientation",1,0.180689655172414,1,50,0.694644991687999,0.116284945699819,0.5,0.195959179422654,0.254869756775035,0.138584811075215,"violation at burn-in",1,90,0.275464716989807,0.668045886935067,0.372677996249965,0.499505928733089,0.669971337279031,0.00192545034396363,"violation"
135,60,"forward",0.661196578770763,0.277090389131333,0.499722145018832,0.357071421427142,0.282788958440896,0.00569856930956331,"violation in forward orientation",1,0.180689655172414,1,60,0.661196578770763,0.277090389131333,0.499722145018832,0.357071421427142,0.282788958440896,0.00569856930956331,"violation",1,160,0.380681875412019,0.4754482131575,0.449609205310567,0.482465996211132,0.543916624003052,0.0684684108455518,"violation"
136,50,"reverse",0.216786995012799,0.694644991687999,0.3,0.5,0.740269789835775,0.0456247981477756,"violation in reverse orientation",1,0.180689655172414,1,80,0.629397303997039,0.308177297821902,0.499374608885954,0.3903123748999,0.3093316337969,0.00115433597499798,"violation",1,50,0.216786995012799,0.694644991687999,0.3,0.5,0.740269789835775,0.0456247981477756,"violation at burn-in"
137,50,"forward",0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.1901872946386,0.0377360459653216,"violation in forward orientation",1,0.180689655172414,1,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.1901872946386,0.0377360459653216,"violation at burn-in",1,90,0.247071505072811,0.678976500805676,0.351539822656808,0.498887651569859,0.703987635008902,0.025011134203226,"violation"
138,140,"forward",0.515501481774093,0.400148175429016,0.489897948556636,0.455073441034185,0.404399834414063,0.00425165898504742,"violation in forward orientation",1,0.180689655172414,1,140,0.515501481774093,0.400148175429016,0.489897948556636,0.455073441034185,0.404399834414063,0.00425165898504742,"violation",1,270,0.473069082950126,0.438213298379933,0.487498021521785,0.478681316189734,0.439817918460798,0.00160462008086582,"violation"
139,50,"forward",0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.222002717872675,0.0363909928174201,"violation in forward orientation",1,0.180689655172414,1,50,0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.222002717872675,0.0363909928174201,"violation at burn-in",1,180,0.37754377129703,0.542640132739817,0.450616861153192,0.49625137994646,0.547676208659936,0.00503607592011912,"violation"
140,50,"forward",0.56895608070809,0.216786995012799,0.485386443980464,0.3,0.359781582083264,0.142994587070465,"violation in forward orientation",1,0.180689655172414,1,50,0.56895608070809,0.216786995012799,0.485386443980464,0.3,0.359781582083264,0.142994587070465,"violation at burn-in",1,90,0.217843543370117,0.657042967008405,0.327542288288526,0.499876527964533,0.739003999139267,0.0819610321308624,"violation"
141,100,"forward",0.535880378407413,0.381661638370415,0.489897948556636,0.438634243989226,0.387389684298981,0.00572804592856607,"violation in forward orientation",1,0.180689655172414,1,100,0.535880378407413,0.381661638370415,0.489897948556636,0.438634243989226,0.387389684298981,0.00572804592856607,"violation",1,130,0.270157006058721,0.660260286805724,0.381603592455768,0.498518515262143,0.676330204878221,0.0160699180724971,"violation"
