"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
304,50,0.65418983353237,0.302840160019853,0.498397431775085,0.366606055596467,0.309715436658296,NA
305,50,0.65418983353237,0.185703556753403,0.498397431775085,0.271293199325011,0.309715436658296,NA
306,80,0.727974523096822,0.210280254356007,0.49434299833213,0.315980616494114,0.239876900987661,NA
307,80,0.691789305230831,0.244066725551972,0.498591766879478,0.344374432848898,0.273943779160597,NA
308,160,0.641705669601357,0.28853762994233,0.499022481958478,0.4,0.321674399986769,NA
309,50,0.65418983353237,0.216888543851889,0.498397431775085,0.3,0.309715436658296,NA
310,90,0.700745759023018,0.217926688194193,0.496903994999953,0.327542288288526,0.265478240134566,NA
311,100,0.638802917791803,0.32307114349699,0.5,0.407308237088326,0.324460785560561,NA
312,70,0.650804361051713,0.29591868886236,0.499795876701026,0.376883027379226,0.312954506757023,NA
313,50,0.674658325970867,0.275196029475365,0.499599839871872,0.346987031457949,0.29019570732886,NA
314,130,0.637593652031607,0.306888759727519,0.499763257562486,0.405655288413391,0.32562221166739,NA
315,50,0.65418983353237,0.246614269241963,0.498397431775085,0.324961536185438,0.309715436658296,NA
316,180,0.675750864597328,0.277260504885176,0.494756455862158,0.395772412465972,0.289156902428718,NA
317,90,0.634947635717411,0.316875859263298,0.499876527964533,0.4,0.328164855403116,NA
318,50,0.714658325970867,0.216888543851889,0.499599839871872,0.3,0.252371572429716,NA
319,50,0.674658325970867,0.275196029475365,0.499599839871872,0.346987031457949,0.29019570732886,NA
320,70,0.665157500325061,0.29591868886236,0.5,0.376883027379226,0.29924251399552,NA
321,50,0.674658325970867,0.275196029475365,0.499599839871872,0.346987031457949,0.29019570732886,NA
322,90,0.578123713225843,0.316875859263298,0.495535624910617,0.4,0.383196687094335,NA
323,80,0.76325774075266,0.192835049922591,0.487179381747627,0.3,0.207015349047441,NA
324,50,0.590878192809376,0.329690373643253,0.489897948556636,0.384187454245971,0.370773807773687,NA
325,80,0.703949513993574,0.260495810780398,0.49749371855331,0.357071421427142,0.262455369451145,NA
326,50,0.790878192809376,0.0745479871308816,0.489897948556636,0.14,0.181550475338283,NA
327,50,0.694814239753148,0.246614269241963,0.5,0.324961536185438,0.271082221251833,NA
328,50,0.694814239753148,0.246614269241963,0.5,0.324961536185438,0.271082221251833,NA
329,50,0.694814239753148,0.216888543851889,0.5,0.3,0.271082221251833,NA
330,70,0.8265754719458,0.109757476785342,0.469693777793531,0.202534955410826,0.149003071163756,NA
331,80,0.703949513993574,0.244066725551972,0.49749371855331,0.344374432848898,0.262455369451145,NA
332,140,0.574694349465259,0.360276244891862,0.498159879261791,0.43705881545081,0.386543816857297,NA
333,50,0.73418983353237,0.185703556753403,0.498397431775084,0.271293199325011,0.234062103327096,NA
334,50,0.694814239753148,0.216888543851889,0.5,0.3,0.271082221251833,NA
335,50,0.674658325970867,0.275196029475365,0.499599839871872,0.346987031457949,0.29019570732886,NA
336,90,0.722094210801631,0.217926688194193,0.493913572686508,0.327542288288526,0.245388324359601,NA
337,90,0.689960959181592,0.217926688194193,0.498020774022555,0.327542288288526,0.275674570057175,NA
338,50,0.612304450696093,0.152531637050204,0.493558507170123,0.237486841740758,0.349996356394588,NA
339,220,0.608736314548938,0.332389619856441,0.499814014996355,0.433012701892219,0.353448432252087,NA
340,120,0.593461879309596,0.360052709143524,0.498887651569859,0.433012701892219,0.368262247552685,NA
341,50,0.547021670163023,0.406403750596348,0.48,0.427083130081252,0.413659981587044,NA
342,60,0.627224060657349,0.277200896996308,0.49749371855331,0.357071421427142,0.335596921356995,NA
343,50,0.694814239753148,0.246614269241963,0.5,0.324961536185438,0.271082221251833,NA
344,160,0.591844193775059,0.338782664679698,0.499648313816829,0.42934361238989,0.369834578099686,NA
345,90,0.601072070292703,0.356915700239085,0.498020774022555,0.422952584681651,0.360874225077124,NA
346,50,0.65418983353237,0.246614269241963,0.498397431775085,0.324961536185438,0.309715436658296,NA
347,50,0.694814239753148,0.216888543851889,0.5,0.3,0.271082221251833,NA
348,50,0.827021670163023,0.0745479871308816,0.48,0.14,0.148598994618733,NA
349,50,0.633406490954271,0.275196029475365,0.496386945839634,0.346987031457949,0.329646617192886,NA
350,50,0.694814239753148,0.246614269241963,0.5,0.324961536185438,0.271082221251833,NA
351,50,0.73418983353237,0.152531637050204,0.498397431775084,0.237486841740758,0.234062103327096,NA
352,60,0.538333726837624,0.404253745290909,0.481894409826699,0.433012701892219,0.422212433595842,NA
353,50,0.633406490954271,0.302840160019853,0.496386945839634,0.366606055596467,0.329646617192886,NA
354,50,0.714658325970867,0.185703556753403,0.499599839871872,0.271293199325011,0.252371572429716,NA
355,50,0.714658325970867,0.246614269241963,0.499599839871872,0.324961536185438,0.252371572429716,NA
356,70,0.707406823699366,0.258443315139985,0.498159879261791,0.349927106111883,0.259196402360383,NA
357,50,0.633406490954271,0.152531637050204,0.496386945839634,0.237486841740758,0.329646617192886,NA
358,60,0.678116882734428,0.254429528101756,0.5,0.339934634239519,0.286908333068872,NA
359,50,0.714658325970867,0.246614269241963,0.499599839871872,0.324961536185438,0.252371572429716,NA
360,90,0.700745759023018,0.23265871450858,0.496903994999953,0.339934634239519,0.265478240134566,NA
361,50,0.547021670163023,0.275196029475365,0.48,0.346987031457949,0.413659981587044,NA
362,90,0.668172683791701,0.275559319267264,0.499505928733089,0.372677996249965,0.296368848796069,NA
363,90,0.646094824079123,0.275559319267264,0.5,0.372677996249965,0.317465311632177,NA
364,70,0.636316206376746,0.314165839151383,0.499183005990176,0.388875931109034,0.326849527295622,NA
365,50,0.714658325970867,0.246614269241963,0.499599839871872,0.324961536185438,0.252371572429716,NA
366,90,0.700745759023018,0.217926688194193,0.496903994999953,0.327542288288526,0.265478240134566,NA
367,50,0.714658325970867,0.246614269241963,0.499599839871872,0.324961536185438,0.252371572429716,NA
368,60,0.661351234741566,0.254429528101756,0.499722145018832,0.339934634239519,0.302873529163681,NA
369,50,0.714658325970867,0.11635127712375,0.499599839871872,0.195959179422654,0.252371572429716,NA
370,50,0.612304450696093,0.185703556753403,0.493558507170123,0.271293199325011,0.349996356394588,NA
371,50,0.753406490954271,0.185703556753403,0.496386945839634,0.271293199325011,0.216153893134673,NA
372,50,0.65418983353237,0.185703556753403,0.498397431775085,0.271293199325011,0.309715436658296,NA
373,50,0.612304450696093,0.329690373643253,0.493558507170123,0.384187454245971,0.349996356394588,NA
374,50,0.790878192809376,0.0745479871308816,0.489897948556636,0.14,0.181550475338283,NA
375,50,0.65418983353237,0.216888543851889,0.498397431775085,0.3,0.309715436658296,NA
376,60,0.711053959997979,0.231025781701893,0.498887651569859,0.321022671404304,0.255762050258422,NA
377,70,0.636316206376746,0.314165839151383,0.499183005990176,0.388875931109034,0.326849527295622,NA
378,60,0.774518190909799,0.181791144809639,0.489897948556636,0.276385399196283,0.196605274689157,NA
379,50,0.65418983353237,0.246614269241963,0.498397431775085,0.324961536185438,0.309715436658296,NA
380,50,0.65418983353237,0.302840160019853,0.498397431775085,0.366606055596467,0.309715436658296,NA
381,90,0.578123713225843,0.370015085905045,0.495535624910617,0.429757324573638,0.383196687094335,NA
382,50,0.772304450696093,0.185703556753403,0.493558507170123,0.271293199325011,0.198648787922886,NA
383,50,0.674658325970867,0.216888543851889,0.499599839871872,0.3,0.29019570732886,NA
384,50,0.65418983353237,0.246614269241963,0.498397431775085,0.324961536185438,0.309715436658296,NA
385,50,0.65418983353237,0.246614269241963,0.498397431775085,0.324961536185438,0.309715436658296,NA
386,50,0.753406490954271,0.11635127712375,0.496386945839634,0.195959179422654,0.216153893134673,NA
387,80,0.616789305230831,0.339088854219173,0.498591766879478,0.409076704298839,0.345661939967603,NA
388,50,0.73418983353237,0.216888543851889,0.498397431775084,0.3,0.234062103327096,NA
389,50,0.694814239753148,0.185703556753403,0.5,0.271293199325011,0.271082221251833,NA
390,50,0.612304450696093,0.302840160019853,0.493558507170123,0.366606055596467,0.349996356394588,NA
391,50,0.478550200024816,0.430904393544916,0.458257569495584,0.438634243989226,0.481572474855584,NA
392,50,0.772304450696093,0.152531637050204,0.493558507170123,0.237486841740758,0.198648787922886,NA
393,50,0.612304450696093,0.246614269241963,0.493558507170123,0.324961536185438,0.349996356394588,NA
394,50,0.694814239753148,0.246614269241963,0.5,0.324961536185438,0.271082221251833,NA
395,140,0.610830811104261,0.335871035465735,0.499948976988489,0.424444414764159,0.351421673794918,NA
396,70,0.775071024051571,0.13381405002597,0.486763572497166,0.232115382989599,0.196095186731034,NA
397,50,0.674658325970867,0.246614269241963,0.499599839871872,0.324961536185438,0.29019570732886,NA
398,70,0.707406823699366,0.239136112576059,0.498159879261791,0.334724986110285,0.259196402360383,NA
399,60,0.743193188252539,0.206870129640657,0.495535624910617,0.3,0.22565847236398,NA
400,50,0.65418983353237,0.275196029475365,0.498397431775085,0.346987031457949,0.309715436658296,NA
401,50,0.73418983353237,0.216888543851889,0.498397431775084,0.3,0.234062103327096,NA
402,50,0.73418983353237,0.216888543851889,0.498397431775084,0.3,0.234062103327096,NA
403,50,0.590878192809376,0.329690373643253,0.489897948556636,0.384187454245971,0.370773807773687,NA
404,60,0.711053959997979,0.231025781701893,0.498887651569859,0.321022671404304,0.255762050258422,NA
405,80,0.64217672405852,0.308282229364125,0.499843725578305,0.3903123748999,0.321222433303396,NA
406,50,0.65418983353237,0.302840160019853,0.498397431775085,0.366606055596467,0.309715436658296,NA
407,50,0.73418983353237,0.185703556753403,0.498397431775084,0.271293199325011,0.234062103327096,NA
408,90,0.679103140716024,0.23265871450858,0.498887651569859,0.339934634239519,0.285971470679001,NA
409,80,0.64217672405852,0.308282229364125,0.499843725578305,0.3903123748999,0.321222433303396,NA
410,60,0.711053959997979,0.231025781701893,0.498887651569859,0.321022671404304,0.255762050258422,NA
411,50,0.569120382141077,0.355851391802519,0.485386443980464,0.4,0.391990374434283,NA
412,50,0.73418983353237,0.152531637050204,0.498397431775084,0.237486841740758,0.234062103327096,NA
413,50,0.73418983353237,0.216888543851889,0.498397431775084,0.3,0.234062103327096,NA
414,50,0.790878192809376,0.152531637050204,0.489897948556636,0.237486841740758,0.181550475338283,NA
415,140,0.646364349557124,0.294388566575532,0.499183005990176,0.4,0.317207005139524,NA
416,50,0.674658325970867,0.216888543851889,0.499599839871872,0.3,0.29019570732886,NA
417,80,0.691789305230831,0.260495810780398,0.498591766879478,0.357071421427142,0.273943779160597,NA
418,60,0.644387293331313,0.29942715257818,0.498887651569859,0.372677996249965,0.319102201352612,NA
419,50,0.569120382141077,0.216888543851889,0.485386443980464,0.3,0.391990374434283,NA
420,50,0.524570428287719,0.355851391802519,0.47370877129308,0.4,0.435799435285103,NA
421,50,0.694814239753148,0.216888543851889,0.5,0.3,0.271082221251833,NA
422,50,0.674658325970867,0.275196029475365,0.499599839871872,0.346987031457949,0.29019570732886,NA
423,50,0.65418983353237,0.302840160019853,0.498397431775085,0.366606055596467,0.309715436658296,NA
424,50,0.569120382141077,0.246614269241963,0.485386443980464,0.324961536185438,0.391990374434283,NA
425,90,0.732656518683834,0.23265871450858,0.492035329455212,0.339934634239519,0.235495593276477,NA
426,160,0.641705669601357,0.303046704658097,0.499022481958478,0.409076704298839,0.321674399986769,NA
427,50,0.753406490954271,0.152531637050204,0.496386945839634,0.237486841740758,0.216153893134673,NA
428,90,0.732656518683834,0.23265871450858,0.492035329455212,0.339934634239519,0.235495593276477,NA
429,70,0.707406823699366,0.219378062235881,0.498159879261791,0.318157963590287,0.259196402360383,NA
430,140,0.625116525389975,0.335871035465735,0.499948976988489,0.424444414764159,0.337627551991483,NA
431,90,0.634947635717411,0.202937458491203,0.499876527964533,0.314269680527354,0.328164855403116,NA
432,80,0.654725083204319,0.292580883512869,0.5,0.379967103839267,0.309203605390051,NA
433,50,0.569120382141077,0.275196029475365,0.485386443980464,0.346987031457949,0.391990374434283,NA
434,50,0.694814239753148,0.246614269241963,0.5,0.324961536185438,0.271082221251833,NA
435,50,0.65418983353237,0.275196029475365,0.498397431775085,0.346987031457949,0.309715436658296,NA
436,50,0.633406490954271,0.216888543851889,0.496386945839634,0.3,0.329646617192886,NA
437,50,0.612304450696093,0.329690373643253,0.493558507170123,0.384187454245971,0.349996356394588,NA
438,60,0.711053959997979,0.231025781701893,0.498887651569859,0.321022671404304,0.255762050258422,NA
439,60,0.609859854919206,0.29942715257818,0.495535624910617,0.372677996249965,0.352361090746488,NA
440,50,0.694814239753148,0.246614269241963,0.5,0.324961536185438,0.271082221251833,NA
441,70,0.531032386791857,0.367274835310839,0.483186700722508,0.419912527334259,0.429414393398934,NA
442,90,0.668172683791701,0.202937458491203,0.499505928733089,0.314269680527354,0.296368848796069,NA
443,60,0.727224060657349,0.231025781701893,0.49749371855331,0.321022671404304,0.240579743437472,NA
444,90,0.657169857939633,0.275559319267264,0.499876527964533,0.372677996249965,0.306866740750413,NA
445,100,0.618691831005066,0.32307114349699,0.499599839871872,0.407308237088326,0.343824768519217,NA
446,50,0.633406490954271,0.185703556753403,0.496386945839634,0.271293199325011,0.329646617192886,NA
447,80,0.751599001704101,0.17494020832614,0.489897948556636,0.282566363886433,0.2178337355444,NA
448,50,0.590878192809376,0.246614269241963,0.489897948556636,0.324961536185438,0.370773807773687,NA
449,50,0.694814239753148,0.246614269241963,0.5,0.324961536185438,0.271082221251833,NA
450,70,0.707406823699366,0.239136112576059,0.498159879261791,0.334724986110285,0.259196402360383,NA
451,50,0.612304450696093,0.329690373643253,0.493558507170123,0.384187454245971,0.349996356394588,NA
452,50,0.612304450696093,0.302840160019853,0.493558507170123,0.366606055596467,0.349996356394588,NA
453,50,0.772304450696093,0.185703556753403,0.493558507170123,0.271293199325011,0.198648787922886,NA
454,50,0.674658325970867,0.185703556753403,0.499599839871872,0.271293199325011,0.29019570732886,NA
455,50,0.674658325970867,0.275196029475365,0.499599839871872,0.346987031457949,0.29019570732886,NA
456,50,0.612304450696093,0.216888543851889,0.493558507170123,0.3,0.349996356394588,NA
457,60,0.694684568074899,0.231025781701893,0.499722145018832,0.321022671404304,0.271204838768133,NA
458,80,0.616789305230831,0.292580883512869,0.498591766879478,0.379967103839267,0.345661939967603,NA
459,50,0.827021670163023,0.0745479871308816,0.48,0.14,0.148598994618733,NA
460,80,0.774811917622721,0.192835049922591,0.484122918275927,0.3,0.196334247290996,NA
461,90,0.79440021153764,0.172041183024402,0.475186772896513,0.28458329944146,0.178320506175018,NA
462,60,0.644387293331313,0.277200896996308,0.498887651569859,0.357071421427142,0.319102201352612,NA
463,50,0.612304450696093,0.302840160019853,0.493558507170123,0.366606055596467,0.349996356394588,NA
464,50,0.65418983353237,0.216888543851889,0.498397431775085,0.3,0.309715436658296,NA
465,70,0.693459063519603,0.199094500195036,0.499183005990176,0.3,0.272363899635921,NA
466,50,0.753406490954271,0.185703556753403,0.496386945839634,0.271293199325011,0.216153893134673,NA
467,60,0.711053959997979,0.254429528101756,0.498887651569859,0.339934634239519,0.255762050258422,NA
468,60,0.609859854919206,0.342493506187543,0.495535624910617,0.4,0.352361090746488,NA
469,110,0.677442718461901,0.284055781008948,0.497929597731969,0.385694607919935,0.287548880947332,NA
470,90,0.679103140716024,0.261454865455645,0.498887651569859,0.362433476228891,0.285971470679001,NA
471,50,0.753406490954271,0.185703556753403,0.496386945839634,0.271293199325011,0.216153893134673,NA
472,50,0.65418983353237,0.152531637050204,0.498397431775085,0.237486841740758,0.309715436658296,NA
473,50,0.73418983353237,0.216888543851889,0.498397431775084,0.3,0.234062103327096,NA
474,60,0.678116882734428,0.231025781701893,0.5,0.321022671404304,0.286908333068872,NA
475,50,0.633406490954271,0.275196029475365,0.496386945839634,0.346987031457949,0.329646617192886,NA
476,60,0.727224060657349,0.15552697999899,0.49749371855331,0.249443825784929,0.240579743437472,NA
477,90,0.679103140716024,0.23265871450858,0.498887651569859,0.339934634239519,0.285971470679001,NA
478,60,0.694684568074899,0.231025781701893,0.499722145018832,0.321022671404304,0.271204838768133,NA
479,120,0.618726938227486,0.321372157417917,0.499930550732355,0.411973569810276,0.343790875889292,NA
480,50,0.694814239753148,0.246614269241963,0.5,0.324961536185438,0.271082221251833,NA
481,50,0.612304450696093,0.302840160019853,0.493558507170123,0.366606055596467,0.349996356394588,NA
482,60,0.678116882734428,0.277200896996308,0.5,0.357071421427142,0.286908333068872,NA
483,90,0.784310169801849,0.15603246901504,0.478681316189734,0.267821573182088,0.187584421645391,NA
484,60,0.609859854919206,0.29942715257818,0.495535624910617,0.372677996249965,0.352361090746488,NA
485,90,0.646094824079123,0.316875859263298,0.5,0.4,0.317465311632177,NA
486,50,0.612304450696093,0.329690373643253,0.493558507170123,0.384187454245971,0.349996356394588,NA
487,60,0.711053959997979,0.206870129640657,0.498887651569859,0.3,0.255762050258422,NA
488,50,0.809120382141077,0.152531637050204,0.485386443980464,0.237486841740758,0.164864609398872,NA
489,50,0.694814239753148,0.216888543851889,0.5,0.3,0.271082221251833,NA
490,70,0.693459063519603,0.258443315139985,0.499183005990176,0.349927106111883,0.272363899635921,NA
491,50,0.569120382141077,0.329690373643253,0.485386443980464,0.384187454245971,0.391990374434283,NA
492,50,0.674658325970867,0.11635127712375,0.499599839871872,0.195959179422654,0.29019570732886,NA
493,50,0.714658325970867,0.216888543851889,0.499599839871872,0.3,0.252371572429716,NA
494,80,0.603949513993574,0.323780066563455,0.49749371855331,0.4,0.358084572340354,NA
495,50,0.612304450696093,0.275196029475365,0.493558507170123,0.346987031457949,0.349996356394588,NA
496,50,0.569120382141077,0.302840160019853,0.485386443980464,0.366606055596467,0.391990374434283,NA
497,50,0.674658325970867,0.216888543851889,0.499599839871872,0.3,0.29019570732886,NA
498,90,0.700745759023018,0.261454865455645,0.496903994999953,0.362433476228891,0.265478240134566,NA
499,60,0.743193188252539,0.206870129640657,0.495535624910617,0.3,0.22565847236398,NA
500,90,0.612436474049357,0.217926688194193,0.498887651569859,0.327542288288526,0.349868688979779,NA
501,80,0.654725083204319,0.292580883512869,0.5,0.379967103839267,0.309203605390051,NA
502,90,0.689960959181592,0.261454865455645,0.498020774022555,0.362433476228891,0.275674570057175,NA
503,50,0.65418983353237,0.302840160019853,0.498397431775085,0.366606055596467,0.309715436658296,NA
504,60,0.758958948162313,0.206870129640657,0.493006648591635,0.3,0.2109995886098,NA
505,80,0.66717672405852,0.292580883512869,0.499843725578305,0.379967103839267,0.297317799340302,NA
506,80,0.73983743277441,0.210280254356007,0.49228421668788,0.315980616494114,0.22878797556878,NA
507,80,0.691789305230831,0.227341022935601,0.498591766879478,0.330718913883074,0.273943779160597,NA
508,50,0.714658325970867,0.185703556753403,0.499599839871872,0.271293199325011,0.252371572429716,NA
509,50,0.790878192809376,0.152531637050204,0.489897948556636,0.237486841740758,0.181550475338283,NA
510,70,0.561820641195978,0.332126000260049,0.489897948556636,0.4,0.399134949790907,NA
511,50,0.674658325970867,0.185703556753403,0.499599839871872,0.271293199325011,0.29019570732886,NA
512,90,0.711457046559176,0.247160741540149,0.495535624910617,0.351539822656808,0.255382705402047,NA
513,50,0.772304450696093,0.152531637050204,0.493558507170123,0.237486841740758,0.198648787922886,NA
514,50,0.73418983353237,0.185703556753403,0.498397431775084,0.271293199325011,0.234062103327096,NA
515,50,0.809120382141077,0.152531637050204,0.485386443980464,0.237486841740758,0.164864609398872,NA
516,100,0.717014721792359,0.236325624804559,0.493558507170123,0.346987031457949,0.25015695107794,NA
517,50,0.73418983353237,0.216888543851889,0.498397431775084,0.3,0.234062103327096,NA
518,60,0.774518190909799,0.181791144809639,0.489897948556636,0.276385399196283,0.196605274689157,NA
519,80,0.727974523096822,0.227341022935601,0.49434299833213,0.330718913883074,0.239876900987661,NA
520,70,0.721218232791802,0.239136112576059,0.496723961448963,0.334724986110285,0.246210179461073,NA
521,50,0.772304450696093,0.152531637050204,0.493558507170123,0.237486841740758,0.198648787922886,NA
522,90,0.700745759023018,0.247160741540149,0.496903994999953,0.351539822656808,0.265478240134566,NA
523,50,0.73418983353237,0.11635127712375,0.498397431775084,0.195959179422654,0.234062103327096,NA
524,50,0.65418983353237,0.185703556753403,0.498397431775085,0.271293199325011,0.309715436658296,NA
525,80,0.577974523096823,0.369186862814842,0.49434299833213,0.42555111326373,0.383342238745023,NA
526,90,0.722094210801631,0.23265871450858,0.493913572686508,0.339934634239519,0.245388324359601,NA
527,100,0.697799912872606,0.261771980393867,0.496386945839634,0.366606055596467,0.268260225802081,NA
528,90,0.634947635717411,0.303257858067613,0.499876527964533,0.391420332306856,0.328164855403116,NA
529,70,0.734892103893759,0.219378062235881,0.494871659305394,0.318157963590287,0.233405777121116,NA
530,110,0.746963321817846,0.215616109937142,0.485832335123178,0.333278232360425,0.22214641514993,NA
531,140,0.653398625093571,0.277477889997054,0.498722858706034,0.388875931109034,0.310472163985007,NA
532,50,0.73418983353237,0.216888543851889,0.498397431775084,0.3,0.234062103327096,NA
533,50,0.674658325970867,0.275196029475365,0.499599839871872,0.346987031457949,0.29019570732886,NA
534,100,0.678358035500645,0.286652679256691,0.498397431775084,0.384187454245971,0.286679234340923,NA
535,90,0.589634647911907,0.343697061707798,0.496903994999953,0.415739709641549,0.371983233475688,NA
536,90,0.722094210801631,0.172041183024402,0.493913572686508,0.28458329944146,0.245388324359601,NA
537,90,0.646094824079123,0.275559319267264,0.5,0.372677996249965,0.317465311632177,NA
538,60,0.678116882734428,0.277200896996308,0.5,0.357071421427142,0.286908333068872,NA
539,50,0.714658325970867,0.246614269241963,0.499599839871872,0.324961536185438,0.252371572429716,NA
540,50,0.612304450696093,0.246614269241963,0.493558507170123,0.324961536185438,0.349996356394588,NA
541,50,0.753406490954271,0.11635127712375,0.496386945839634,0.195959179422654,0.216153893134673,NA
542,50,0.694814239753148,0.246614269241963,0.5,0.324961536185438,0.271082221251833,NA
543,80,0.616789305230831,0.308282229364125,0.498591766879478,0.3903123748999,0.345661939967603,NA
544,90,0.657169857939633,0.275559319267264,0.499876527964533,0.372677996249965,0.306866740750413,NA
545,120,0.651918975691079,0.291705505235807,0.499374608885954,0.393612189287318,0.311887765135132,NA
546,50,0.612304450696093,0.275196029475365,0.493558507170123,0.346987031457949,0.349996356394588,NA
547,100,0.688107159436587,0.261771980393867,0.49749371855331,0.366606055596467,0.277430372494139,NA
548,50,0.569120382141077,0.246614269241963,0.485386443980464,0.324961536185438,0.391990374434283,NA
549,50,0.674658325970867,0.185703556753403,0.499599839871872,0.271293199325011,0.29019570732886,NA
550,70,0.592034961036616,0.314165839151383,0.494871659305393,0.388875931109034,0.369649125291723,NA
551,100,0.688107159436587,0.223359795920691,0.49749371855331,0.336303434416005,0.277430372494139,NA
552,90,0.612436474049357,0.303257858067613,0.498887651569859,0.391420332306856,0.349868688979779,NA
553,50,0.861752393669035,0.11635127712375,0.466476151587624,0.195959179422654,0.117372130441477,NA
554,50,0.714658325970867,0.0745479871308816,0.499599839871872,0.14,0.252371572429716,NA
555,50,0.714658325970867,0.185703556753403,0.499599839871872,0.271293199325011,0.252371572429716,NA
556,50,0.694814239753148,0.216888543851889,0.5,0.3,0.271082221251833,NA
557,50,0.633406490954271,0.216888543851889,0.496386945839634,0.3,0.329646617192886,NA
558,70,0.693459063519603,0.239136112576059,0.499183005990176,0.334724986110285,0.272363899635921,NA
559,50,0.612304450696093,0.246614269241963,0.493558507170123,0.324961536185438,0.349996356394588,NA
560,60,0.711053959997979,0.206870129640657,0.498887651569859,0.3,0.255762050258422,NA
561,50,0.430904393544916,0.355851391802519,0.438634243989226,0.4,0.52952349861623,NA
562,60,0.661351234741566,0.254429528101756,0.499722145018832,0.339934634239519,0.302873529163681,NA
563,50,0.714658325970867,0.216888543851889,0.499599839871872,0.3,0.252371572429716,NA
564,120,0.676440936419241,0.271570860347045,0.49749371855331,0.379967103839267,0.288500932624768,NA
565,80,0.727974523096822,0.210280254356007,0.49434299833213,0.315980616494114,0.239876900987661,NA
566,130,0.697734394558188,0.242074265673716,0.494047406871736,0.36080121229411,0.26832212645805,NA
567,50,0.73418983353237,0.185703556753403,0.498397431775084,0.271293199325011,0.234062103327096,NA
568,50,0.674658325970867,0.246614269241963,0.499599839871872,0.324961536185438,0.29019570732886,NA
569,60,0.627224060657349,0.29942715257818,0.49749371855331,0.372677996249965,0.335596921356995,NA
570,60,0.661351234741566,0.231025781701893,0.499722145018832,0.321022671404304,0.302873529163681,NA
571,50,0.694814239753148,0.185703556753403,0.5,0.271293199325011,0.271082221251833,NA
572,50,0.694814239753148,0.246614269241963,0.5,0.324961536185438,0.271082221251833,NA
573,50,0.501752393669035,0.355851391802519,0.466476151587624,0.4,0.458428892056963,NA
574,50,0.612304450696093,0.275196029475365,0.493558507170123,0.346987031457949,0.349996356394588,NA
575,50,0.694814239753148,0.185703556753403,0.5,0.271293199325011,0.271082221251833,NA
576,50,0.65418983353237,0.185703556753403,0.498397431775085,0.271293199325011,0.309715436658296,NA
577,60,0.556533621861739,0.404253745290909,0.486198404860494,0.433012701892219,0.40431785769332,NA
578,50,0.714658325970867,0.185703556753403,0.499599839871872,0.271293199325011,0.252371572429716,NA
579,70,0.62169253798508,0.332126000260049,0.498159879261791,0.4,0.34092900356107,NA
580,90,0.668172683791701,0.23265871450858,0.499505928733089,0.339934634239519,0.296368848796069,NA
581,50,0.590878192809376,0.246614269241963,0.489897948556636,0.324961536185438,0.370773807773687,NA
582,150,0.730808001418758,0.235587517310625,0.485386443980464,0.360308509783244,0.237224652959126,NA
583,50,0.633406490954271,0.216888543851889,0.496386945839634,0.3,0.329646617192886,NA
584,50,0.633406490954271,0.216888543851889,0.496386945839634,0.3,0.329646617192886,NA
585,50,0.772304450696093,0.185703556753403,0.493558507170123,0.271293199325011,0.198648787922886,NA
586,50,0.633406490954271,0.246614269241963,0.496386945839634,0.324961536185438,0.329646617192886,NA
587,60,0.574518190909799,0.321174269400161,0.489897948556636,0.386939558874797,0.386715830380118,NA
588,60,0.678116882734428,0.277200896996308,0.5,0.357071421427142,0.286908333068872,NA
589,50,0.753406490954271,0.185703556753403,0.496386945839634,0.271293199325011,0.216153893134673,NA
590,50,0.674658325970867,0.275196029475365,0.499599839871872,0.346987031457949,0.29019570732886,NA
591,50,0.65418983353237,0.302840160019853,0.498397431775085,0.366606055596467,0.309715436658296,NA
592,50,0.809120382141077,0.152531637050204,0.485386443980464,0.237486841740758,0.164864609398872,NA
593,50,0.65418983353237,0.302840160019853,0.498397431775085,0.366606055596467,0.309715436658296,NA
594,90,0.862544457408915,0.10465900723006,0.442216638714053,0.206080411011016,0.116665406909311,NA
595,80,0.727974523096822,0.210280254356007,0.49434299833213,0.315980616494114,0.239876900987661,NA
596,140,0.674355513905076,0.285957740223271,0.496723961448963,0.394541842275471,0.290483682165858,NA
597,120,0.627077922498123,0.321372157417917,0.5,0.411973569810276,0.335737690429732,NA
598,90,0.578123713225843,0.343697061707798,0.495535624910617,0.415739709641549,0.383196687094335,NA
599,90,0.679103140716024,0.261454865455645,0.498887651569859,0.362433476228891,0.285971470679001,NA
600,50,0.73418983353237,0.11635127712375,0.498397431775084,0.195959179422654,0.234062103327096,NA
601,70,0.665157500325061,0.277356180944937,0.5,0.363935405795914,0.29924251399552,NA
602,50,0.674658325970867,0.216888543851889,0.499599839871872,0.3,0.29019570732886,NA
603,50,0.65418983353237,0.246614269241963,0.498397431775085,0.324961536185438,0.309715436658296,NA
604,100,0.726535795628554,0.196860022421779,0.491833305094317,0.31288975694324,0.241224474710091,NA
605,50,0.65418983353237,0.246614269241963,0.498397431775085,0.324961536185438,0.309715436658296,NA
606,60,0.694684568074899,0.254429528101756,0.499722145018832,0.339934634239519,0.271204838768133,NA
607,50,0.73418983353237,0.216888543851889,0.498397431775084,0.3,0.234062103327096,NA
