"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
70,100,"forward",0.800420391058284,0.0588310525346865,0.47021271782035,0.14,0.0759671510259477,0.0171360984912612,"violation in forward orientation",1,0.965862068965517,1,100,0.800420391058284,0.0588310525346865,0.47021271782035,0.14,0.0759671510259477,0.0171360984912612,"violation",1,100,0.0773148667427289,0.791390072744453,0.17058722109232,0.47370877129308,0.796879872624589,0.00548979988013654,"violation"
71,420,"forward",0.641116058009204,0.136574692316361,0.494871659305394,0.293543523950904,0.136607127182646,3.24348662847362e-05,"violation in forward orientation",1,0.965862068965517,1,420,0.641116058009204,0.136574692316361,0.494871659305394,0.293543523950904,0.136607127182646,3.24348662847362e-05,"violation",1,1390,0.0934435036327979,0.654185070649078,0.258392589871482,0.486907941729511,0.754509114824095,0.100324044175017,"violation"
72,130,"reverse",0.108992882626137,0.712368559941964,0.225713857709557,0.49140542319029,0.713660097280612,0.00129153733864829,"violation in reverse orientation",1,0.965862068965517,1,240,0.673294561640952,0.123062250039526,0.493006648591635,0.263391343821318,0.124358221860113,0.00129597182058715,"violation",1,130,0.108992882626137,0.712368559941964,0.225713857709557,0.49140542319029,0.713660097280612,0.00129153733864829,"violation"
73,280,"forward",0.68661626108519,0.110554876727001,0.48915535281102,0.251500598449404,0.119287251590796,0.00873237486379491,"violation in forward orientation",1,0.965862068965517,1,280,0.68661626108519,0.110554876727001,0.48915535281102,0.251500598449404,0.119287251590796,0.00873237486379491,"violation",1,480,0.124950336538467,0.640518455198772,0.282566363886433,0.49434299833213,0.67173904595803,0.0312205907592575,"violation"
74,90,"forward",0.743018751298959,0.0857374138515052,0.489897948556636,0.17950549357115,0.097817366897279,0.0120799530457738,"violation in forward orientation",1,0.965862068965517,1,90,0.743018751298959,0.0857374138515052,0.489897948556636,0.17950549357115,0.097817366897279,0.0120799530457738,"violation",1,210,0.0956761273668015,0.735970960811101,0.222794048862659,0.479157423749955,0.748643897562533,0.0126729367514313,"violation"
75,170,"reverse",0.074937126867772,0.798452700483977,0.184522201663037,0.458257569495584,0.803126317444511,0.00467361696053403,"violation in reverse orientation",1,0.965862068965517,1,250,0.695392783543031,0.113065392884655,0.488196681676555,0.251745903640953,0.11594642524668,0.00288103236202526,"violation",1,170,0.074937126867772,0.798452700483977,0.184522201663037,0.458257569495584,0.803126317444511,0.00467361696053403,"violation"
76,160,"forward",0.714300453905321,0.098198912696676,0.488580533279827,0.217944947177034,0.10874912773441,0.0105502150377337,"violation in forward orientation",1,0.965862068965517,1,160,0.714300453905321,0.098198912696676,0.488580533279827,0.217944947177034,0.10874912773441,0.0105502150377337,"violation",1,490,0.110203289732339,0.705774035656851,0.264212817935056,0.479157423749955,0.710480295621836,0.00470625996498431,"violation"
77,50,"forward",0.910755917550709,0.0275269587093166,0.438634243989226,0.0707106781186548,0.0339673913980906,0.00644043268877396,"violation in forward orientation",1,0.965862068965517,1,50,0.910755917550709,0.0275269587093166,0.438634243989226,0.0707106781186548,0.0339673913980906,0.00644043268877396,"violation at burn-in",1,240,0.106670086249735,0.713340172499471,0.242061459137964,0.484122918275927,0.719762202706831,0.00642203020735954,"violation"
78,220,"forward",0.736396271198652,0.0977166433764952,0.478375349706286,0.227090836305396,0.100338246447097,0.00262160307060166,"violation in forward orientation",1,0.965862068965517,1,220,0.736396271198652,0.0977166433764952,0.478375349706286,0.227090836305396,0.100338246447097,0.00262160307060166,"violation",1,250,0.102512857898364,0.725925483877924,0.237486841740758,0.48,0.730683455184513,0.00475797130658906,"violation"
79,90,"forward",0.824040028479255,0.0417124095892457,0.462948147911104,0.104822012578407,0.0669762201289439,0.0252638105396982,"violation in forward orientation",1,0.965862068965517,1,90,0.824040028479255,0.0417124095892457,0.462948147911104,0.104822012578407,0.0669762201289439,0.0252638105396982,"violation",1,310,0.0787859632044802,0.783176310954399,0.207657766960401,0.453911202563558,0.793015226634548,0.00983891568014916,"violation"
80,90,"reverse",0.0417124095892458,0.843429898606731,0.104822012578407,0.453246178986025,0.890409356823068,0.0469794582163366,"violation in reverse orientation",1,0.965862068965517,1,280,0.68661626108519,0.091798967420613,0.48915535281102,0.225170003802116,0.119287251590796,0.0274882841701829,"violation",1,90,0.0417124095892458,0.843429898606731,0.104822012578407,0.453246178986025,0.890409356823068,0.0469794582163366,"violation"
81,330,"forward",0.66824998013629,0.124933159682986,0.491666083017817,0.274087516939661,0.126278466566006,0.00134530688301916,"violation in forward orientation",1,0.965862068965517,1,330,0.66824998013629,0.124933159682986,0.491666083017817,0.274087516939661,0.126278466566006,0.00134530688301916,"violation",1,480,0.0997270603193344,0.673027388516018,0.249443825784929,0.488122821520249,0.738001888559062,0.0649745000430441,"violation"
82,50,"forward",0.878395081610861,0.0275269587093166,0.458257569495584,0.0707106781186548,0.0462857024084926,0.0187587436991759,"violation in forward orientation",1,0.965862068965517,1,50,0.878395081610861,0.0275269587093166,0.458257569495584,0.0707106781186548,0.0462857024084926,0.0187587436991759,"violation at burn-in",1,280,0.0965495261969029,0.700351209320513,0.232115382989599,0.485911199580284,0.746349433960574,0.0459982246400611,"violation"
83,90,"reverse",0.0652551788198452,0.814207428738857,0.147405546238018,0.46732757432918,0.828561292425458,0.0143538636866005,"violation in reverse orientation",1,0.965862068965517,1,160,0.7379482131575,0.098198912696676,0.482465996211132,0.217944947177034,0.0997474921243498,0.00154857942767379,"violation",1,90,0.0652551788198452,0.814207428738857,0.147405546238018,0.46732757432918,0.828561292425458,0.0143538636866005,"violation"
84,300,"forward",0.699800871038108,0.11194792501412,0.485386443980464,0.255147016443461,0.114268465109112,0.00232054009499261,"violation in forward orientation",1,0.965862068965517,1,300,0.699800871038108,0.11194792501412,0.485386443980464,0.255147016443461,0.114268465109112,0.00232054009499261,"violation",1,520,0.122480822116034,0.675712620590138,0.281157529177182,0.486956342283311,0.678226587229553,0.00251396663941506,"violation"
85,150,"forward",0.73699135152777,0.0947762719803733,0.483689523925788,0.210923893594085,0.100111726199478,0.00533545421910475,"violation in forward orientation",1,0.965862068965517,1,150,0.73699135152777,0.0947762719803733,0.483689523925788,0.210923893594085,0.100111726199478,0.00533545421910475,"violation",1,1390,0.136909044896629,0.625184279643585,0.313873605015569,0.492864041083983,0.640322904662022,0.0151386250184371,"violation"
86,280,"reverse",0.0772418865865491,0.700351209320513,0.202534955410826,0.485911199580284,0.797071595244598,0.0967203859240847,"violation in reverse orientation",1,0.965862068965517,1,1390,0.645006384226128,0.0950794588288419,0.488996991883926,0.260761347813343,0.135126255416507,0.0400467965876647,"violation",1,280,0.0772418865865491,0.700351209320513,0.202534955410826,0.485911199580284,0.797071595244598,0.0967203859240847,"violation"
87,70,"forward",0.838923452768525,0.0534488391899586,0.464230765979198,0.118666055184544,0.061310771633244,0.00786193244328541,"violation in forward orientation",1,0.965862068965517,1,70,0.838923452768525,0.0534488391899586,0.464230765979198,0.118666055184544,0.061310771633244,0.00786193244328541,"violation",1,310,0.108433722562403,0.713416715726148,0.251302538110482,0.481294214288512,0.715129039497719,0.00171232377157138,"violation"
88,220,"forward",0.675589628499517,0.122095415886174,0.49326036240911,0.259688306492467,0.123484593397424,0.00138917751124974,"violation in forward orientation",1,0.965862068965517,1,220,0.675589628499517,0.122095415886174,0.49326036240911,0.259688306492467,0.123484593397424,0.00138917751124974,"violation",1,470,0.13511553348845,0.64479140202507,0.294240780551901,0.49376373461652,0.645034551282025,0.000243149256955122,"violation"
89,100,"reverse",0.0773148667427289,0.791390072744453,0.17058722109232,0.47370877129308,0.796879872624589,0.00548979988013654,"violation in reverse orientation",1,0.965862068965517,1,170,0.75521313184944,0.0925546506561992,0.476034658969063,0.211764705882353,0.0931755160971562,0.000620865440956991,"violation",1,100,0.0773148667427289,0.791390072744453,0.17058722109232,0.47370877129308,0.796879872624589,0.00548979988013654,"violation"
90,370,"forward",0.686178738170855,0.115143005219209,0.486944229095918,0.264478482653515,0.119453796835269,0.00431079161605966,"violation in forward orientation",1,0.965862068965517,1,370,0.686178738170855,0.115143005219209,0.486944229095918,0.264478482653515,0.119453796835269,0.00431079161605966,"violation",1,550,0.109469921047031,0.705087376271293,0.26557904925833,0.478375349706286,0.712406892838664,0.00731951656737162,"violation"
91,90,"reverse",0.104606694841303,0.721968833534088,0.206080411011016,0.493913572686508,0.725182837953951,0.00321400441986264,"violation in reverse orientation",1,0.965862068965517,1,160,0.678275613696131,0.098198912696676,0.495250883391438,0.217944947177034,0.122462159950935,0.0242632472542592,"violation",1,90,0.104606694841303,0.721968833534088,0.206080411011016,0.493913572686508,0.725182837953951,0.00321400441986264,"violation"
92,360,"reverse",0.155300921702347,0.589418688069696,0.310800936649525,0.499807061540183,0.592006499317722,0.00258781124802632,"violation in reverse orientation",1,0.965862068965517,1,500,0.640301888458567,0.13668529066893,0.494190246767376,0.297314648142334,0.13691704481761,0.000231754148680013,"violation",1,360,0.155300921702347,0.589418688069696,0.310800936649525,0.499807061540183,0.592006499317722,0.00258781124802632,"violation"
93,150,"reverse",0.0947762719803733,0.749483141796254,0.210923893594085,0.48,0.7510078638973,0.00152472210104626,"violation in reverse orientation",1,0.965862068965517,1,280,0.7242046079812,0.101256746636353,0.479157423749955,0.238805488262916,0.104979062881067,0.00372231624471356,"violation",1,150,0.0947762719803733,0.749483141796254,0.210923893594085,0.48,0.7510078638973,0.00152472210104626,"violation"
94,160,"forward",0.749657445752236,0.0889840203618663,0.478890318862263,0.20453835214942,0.0952903152744315,0.00630629491256521,"violation in forward orientation",1,0.965862068965517,1,160,0.749657445752236,0.0889840203618663,0.478890318862263,0.20453835214942,0.0952903152744315,0.00630629491256521,"violation",1,4000,0.0985782838213386,0.619792514675531,0.277012522280131,0.491179956838632,0.741019783443499,0.121227268767969,"violation"
95,510,"forward",0.691694333549651,0.11545615609722,0.482962312355436,0.271899352661423,0.1173542583867,0.00189810228947965,"violation in forward orientation",1,0.965862068965517,1,510,0.691694333549651,0.11545615609722,0.482962312355436,0.271899352661423,0.1173542583867,0.00189810228947965,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
96,140,"forward",0.735782597755843,0.0906080826802676,0.485031032038999,0.202534955410826,0.100571844254688,0.00996376157441997,"violation in forward orientation",1,0.965862068965517,1,140,0.735782597755843,0.0906080826802676,0.485031032038999,0.202534955410826,0.100571844254688,0.00996376157441997,"violation",1,1390,0.108084691070936,0.632271779031007,0.278721043355747,0.491581212416851,0.716045963159061,0.0837741841280534,"violation"
97,240,"forward",0.713340172499471,0.106670086249735,0.484122918275927,0.242061459137964,0.109114663564101,0.00244457731436531,"violation in forward orientation",1,0.965862068965517,1,240,0.713340172499471,0.106670086249735,0.484122918275927,0.242061459137964,0.109114663564101,0.00244457731436531,"violation",1,290,0.128775247992155,0.65840485756711,0.275517025592251,0.494211439054451,0.661690807045024,0.00328594947791427,"violation"
98,70,"forward",0.851237844761596,0.0534488391899586,0.458257569495584,0.118666055184544,0.0566232378885468,0.00317439869858815,"violation in forward orientation",1,0.965862068965517,1,70,0.851237844761596,0.0534488391899586,0.458257569495584,0.118666055184544,0.0566232378885468,0.00317439869858815,"violation",1,2360,0.0840707186233223,0.629289371454985,0.250666663546894,0.490577695325438,0.779131902618215,0.149842531163231,"violation"
99,280,"forward",0.696924489716726,0.105924175370542,0.486763572497166,0.245261210191277,0.115363373774857,0.00943919840431491,"violation in forward orientation",1,0.965862068965517,1,280,0.696924489716726,0.105924175370542,0.486763572497166,0.245261210191277,0.115363373774857,0.00943919840431491,"violation",1,830,0.122913531906344,0.676765526231085,0.290111375592585,0.483731563852644,0.677089836377756,0.000324310146670448,"violation"
100,110,"forward",0.772149232602021,0.0859405919145952,0.478375349706286,0.187193275290673,0.086728706232245,0.000788114317649774,"violation in forward orientation",1,0.965862068965517,1,110,0.772149232602021,0.0859405919145952,0.478375349706286,0.187193275290673,0.086728706232245,0.000788114317649774,"violation",1,2360,0.114902270650005,0.60834945684171,0.293682586071557,0.494278525865588,0.698135831317219,0.0897863744755083,"violation"
101,180,"reverse",0.0955657359846166,0.744522316204201,0.217944947177034,0.478681316189734,0.748933901395448,0.00441158519124629,"violation in reverse orientation",1,0.965862068965517,1,1060,0.669775392779939,0.123781577286487,0.484244465150808,0.294901495642921,0.125697810757281,0.00191623347079398,"violation",1,180,0.0955657359846166,0.744522316204201,0.217944947177034,0.478681316189734,0.748933901395448,0.00441158519124629,"violation"
102,240,"forward",0.693402064149923,0.112183847876025,0.489028941429396,0.249443825784929,0.116704202353066,0.00452035447704138,"violation in forward orientation",1,0.965862068965517,1,240,0.693402064149923,0.112183847876025,0.489028941429396,0.249443825784929,0.116704202353066,0.00452035447704138,"violation",1,4000,0.0877406087362598,0.632897534611037,0.261363611660078,0.488471531923816,0.769490912732365,0.136593378121328,"violation"
103,60,"forward",0.804851254930947,0.0622317713624084,0.481894409826699,0.12801909579781,0.0742805209484778,0.0120487495860693,"violation in forward orientation",1,0.965862068965517,1,60,0.804851254930947,0.0622317713624084,0.481894409826699,0.12801909579781,0.0742805209484778,0.0120487495860693,"violation",1,1390,0.0819176696915173,0.664756259401553,0.240920203349077,0.484261913588434,0.784788072785844,0.120031813384291,"violation"
104,180,"reverse",0.0955657359846166,0.739309920391585,0.217944947177034,0.480322679605294,0.748933901395448,0.0096239810038623,"violation in reverse orientation",1,0.965862068965517,1,180,0.707734521401299,0.111190471612539,0.488731035121935,0.239534012636779,0.111248482164196,5.80105516573975e-05,"violation",1,180,0.0955657359846166,0.739309920391585,0.217944947177034,0.480322679605294,0.748933901395448,0.0096239810038623,"violation"
105,140,"forward",0.681190519459066,0.111867868253534,0.495850125480246,0.232115382989599,0.121352586767456,0.00948471851392155,"violation in forward orientation",1,0.965862068965517,1,140,0.681190519459066,0.111867868253534,0.495850125480246,0.232115382989599,0.121352586767456,0.00948471851392155,"violation",1,480,0.107376093693359,0.677069015045202,0.259999666132264,0.487179381747627,0.717907484877728,0.0408384698325259,"violation"
106,60,"forward",0.758806370529701,0.0622317713624084,0.493006648591635,0.12801909579781,0.0918077321597963,0.0295759607973878,"violation in forward orientation",1,0.965862068965517,1,60,0.758806370529701,0.0622317713624084,0.493006648591635,0.12801909579781,0.0918077321597963,0.0295759607973878,"violation",1,400,0.12515637303958,0.66325260817497,0.278881695347687,0.491369260332797,0.671197777483441,0.007945169308471,"violation"
107,60,"forward",0.74303982794241,0.097223697165837,0.495535624910617,0.17950549357115,0.0978093439695162,0.000585646803679174,"violation in forward orientation",1,0.965862068965517,1,60,0.74303982794241,0.097223697165837,0.495535624910617,0.17950549357115,0.0978093439695162,0.000585646803679174,"violation",1,160,0.0697287809828361,0.767073168320992,0.173992636338438,0.472857007984443,0.816808909689346,0.0497357413683546,"violation"
108,50,"forward",0.844410079701748,0.0275269587093166,0.47370877129308,0.0707106781186548,0.0592222601656445,0.0316953014563279,"violation in forward orientation",1,0.965862068965517,1,50,0.844410079701748,0.0275269587093166,0.47370877129308,0.0707106781186548,0.0592222601656445,0.0316953014563279,"violation at burn-in",1,280,0.0965495261969029,0.703773210178169,0.232115382989599,0.485031032038999,0.746349433960574,0.0425762237824051,"violation"
109,100,"forward",0.782294511589708,0.0773148667427289,0.476969600708473,0.17058722109232,0.0828668559979084,0.00555198925517944,"violation in forward orientation",1,0.965862068965517,1,100,0.782294511589708,0.0773148667427289,0.476969600708473,0.17058722109232,0.0828668559979084,0.00555198925517944,"violation",1,480,0.0841657942284463,0.681105666539311,0.226346280925685,0.486198404860494,0.778882134118565,0.0977764675792533,"violation"
110,80,"forward",0.774681766062824,0.0732709191287606,0.484122918275927,0.15612494995996,0.0857646849420529,0.0124937658132923,"violation in forward orientation",1,0.965862068965517,1,80,0.774681766062824,0.0732709191287606,0.484122918275927,0.15612494995996,0.0857646849420529,0.0124937658132923,"violation",1,820,0.103223908000592,0.644003633755279,0.26437269314441,0.491334789196084,0.728815490032165,0.0848118562768855,"violation"
111,60,"forward",0.74303982794241,0.097223697165837,0.495535624910617,0.17950549357115,0.0978093439695162,0.000585646803679174,"violation in forward orientation",1,0.965862068965517,1,60,0.74303982794241,0.097223697165837,0.495535624910617,0.17950549357115,0.0978093439695162,0.000585646803679174,"violation",1,4000,0.0869249224602599,0.632403369376305,0.260136502628908,0.488580533279827,0.771633762489424,0.139230393113119,"violation"
112,60,"forward",0.74303982794241,0.097223697165837,0.495535624910617,0.17950549357115,0.0978093439695162,0.000585646803679174,"violation in forward orientation",1,0.965862068965517,1,60,0.74303982794241,0.097223697165837,0.495535624910617,0.17950549357115,0.0978093439695162,0.000585646803679174,"violation",1,210,0.121475744780102,0.667596109091897,0.257539376818856,0.494871659305394,0.680866977031978,0.0132708679400807,"violation"
113,180,"reverse",0.118817871160874,0.681040256416345,0.249443825784929,0.493913572686508,0.687849347591387,0.00680909117504158,"violation in reverse orientation",1,0.965862068965517,1,320,0.672114488387416,0.120945510273304,0.491132301421928,0.268368188083089,0.124807422535248,0.00386191226194448,"violation",1,180,0.118817871160874,0.681040256416345,0.249443825784929,0.493913572686508,0.687849347591387,0.00680909117504158,"violation"
114,70,"forward",0.76168005686057,0.083553645447262,0.489897948556636,0.166598625567009,0.0907138493554156,0.0071602039081536,"violation in forward orientation",1,0.965862068965517,1,70,0.76168005686057,0.083553645447262,0.489897948556636,0.166598625567009,0.0907138493554156,0.0071602039081536,"violation",1,650,0.116817594063951,0.691076900986369,0.278308500232701,0.481322143597362,0.693104178299356,0.00202727731298746,"violation"
115,280,"forward",0.700351209320513,0.110554876727001,0.485911199580284,0.251500598449404,0.114058976141145,0.00350409941414415,"violation in forward orientation",1,0.965862068965517,1,280,0.700351209320513,0.110554876727001,0.485911199580284,0.251500598449404,0.114058976141145,0.00350409941414415,"violation",1,300,0.116191389765804,0.686977740272195,0.260682863946895,0.48848973604593,0.694749249165001,0.00777150889280587,"violation"
116,50,"forward",0.861594493296846,0.0275269587093166,0.466476151587624,0.0707106781186548,0.0526809287986405,0.0251539700893239,"violation in forward orientation",1,0.965862068965517,1,50,0.861594493296846,0.0275269587093166,0.466476151587624,0.0707106781186548,0.0526809287986405,0.0251539700893239,"violation at burn-in",1,130,0.0729615548553156,0.79814394004714,0.172691879389567,0.464668871093506,0.808316246626237,0.0101723065790973,"violation"
117,70,"forward",0.838923452768525,0.0534488391899586,0.464230765979198,0.118666055184544,0.061310771633244,0.00786193244328541,"violation in forward orientation",1,0.965862068965517,1,70,0.838923452768525,0.0534488391899586,0.464230765979198,0.118666055184544,0.061310771633244,0.00786193244328541,"violation",1,200,0.107228463914977,0.716527689645114,0.237486841740758,0.485386443980464,0.718295315890765,0.00176762624565052,"violation"
118,130,"forward",0.75584479537799,0.0854464256882822,0.480446045219298,0.192307692307692,0.0929350702751426,0.00748864458686035,"violation in forward orientation",1,0.965862068965517,1,130,0.75584479537799,0.0854464256882822,0.480446045219298,0.192307692307692,0.0929350702751426,0.00748864458686035,"violation",1,420,0.116461496174487,0.689730307648121,0.269068688597677,0.485031032038999,0.694039665751309,0.00430935810318744,"violation"
119,110,"forward",0.729746374608727,0.100621191018396,0.489897948556636,0.208298895225265,0.102869562218234,0.00224837119983785,"violation in forward orientation",1,0.965862068965517,1,110,0.729746374608727,0.100621191018396,0.489897948556636,0.208298895225265,0.102869562218234,0.00224837119983785,"violation",1,290,0.106843852301608,0.718200220563894,0.247436320012555,0.480598616026426,0.719305710360451,0.00110548979655689,"violation"
120,60,"forward",0.727070094348715,0.097223697165837,0.49749371855331,0.17950549357115,0.103888301432978,0.00666460426714101,"violation in forward orientation",1,0.965862068965517,1,60,0.727070094348715,0.097223697165837,0.49749371855331,0.17950549357115,0.103888301432978,0.00666460426714101,"violation",1,820,0.146536129942382,0.609198591160706,0.317098967055702,0.496703888773926,0.61503205760665,0.00583346644594451,"violation"
121,80,"reverse",0.0962393665961733,0.715878168740764,0.189983551919633,0.496078370824611,0.747164239167709,0.0312860704269452,"violation in reverse orientation",1,0.965862068965517,1,120,0.708524997812425,0.105343859519633,0.493006648591635,0.217944947177034,0.11094758343906,0.00560372391942718,"violation",1,80,0.0962393665961733,0.715878168740764,0.189983551919633,0.496078370824611,0.747164239167709,0.0312860704269452,"violation"
122,50,"forward",0.734021127930363,0.0275269587093166,0.498397431775084,0.0707106781186548,0.101242356388121,0.073715397678804,"violation in forward orientation",1,0.965862068965517,1,50,0.734021127930363,0.0275269587093166,0.498397431775084,0.0707106781186548,0.101242356388121,0.073715397678804,"violation at burn-in",1,240,0.095469130868934,0.744875313562444,0.226346280925685,0.474268442504407,0.749187687997922,0.00431237443547816,"violation"
123,50,"forward",0.714489213358372,0.0745005976726397,0.499599839871872,0.14,0.108677275522274,0.0341766778496345,"violation in forward orientation",1,0.965862068965517,1,50,0.714489213358372,0.0745005976726397,0.499599839871872,0.14,0.108677275522274,0.0341766778496345,"violation at burn-in",1,290,0.115700458686236,0.691795411202396,0.259171826539497,0.487672040438008,0.696038950335093,0.00424353913269659,"violation"
124,50,"forward",0.772137383051339,0.0745005976726397,0.493558507170123,0.14,0.0867332168218632,0.0122326191492235,"violation in forward orientation",1,0.965862068965517,1,50,0.772137383051339,0.0745005976726397,0.493558507170123,0.14,0.0867332168218632,0.0122326191492235,"violation at burn-in",1,330,0.105905100971564,0.717817742455596,0.249443825784929,0.47928627684285,0.721771858337573,0.00395411588197669,"violation"
125,200,"reverse",0.100337912250668,0.721276415184159,0.22798026230356,0.484122918275927,0.736397149149843,0.0151207339656841,"violation in reverse orientation",1,0.965862068965517,1,420,0.657403411912135,0.125135481174295,0.492178046061528,0.279941684889506,0.130407265989761,0.00527178481546578,"violation",1,200,0.100337912250668,0.721276415184159,0.22798026230356,0.484122918275927,0.736397149149843,0.0151207339656841,"violation"
126,590,"reverse",0.128342676471259,0.662485832904675,0.290740962684889,0.48919376830396,0.662827194655968,0.000341361751293179,"violation in reverse orientation",1,0.965862068965517,1,820,0.630833600467222,0.114552279430573,0.493676551777714,0.279425347253405,0.140521195106875,0.0259689156763016,"violation",1,590,0.128342676471259,0.662485832904675,0.290740962684889,0.48919376830396,0.662827194655968,0.000341361751293179,"violation"
127,50,"forward",0.844410079701748,0.0275269587093166,0.47370877129308,0.0707106781186548,0.0592222601656445,0.0316953014563279,"violation in forward orientation",1,0.965862068965517,1,50,0.844410079701748,0.0275269587093166,0.47370877129308,0.0707106781186548,0.0592222601656445,0.0316953014563279,"violation at burn-in",1,220,0.12803536693787,0.653477465278471,0.267023693504082,0.496495986351159,0.663634512589762,0.0101570473112915,"violation"
128,410,"reverse",0.110247718338737,0.707405084856474,0.260416542732471,0.480283477664297,0.710363579390084,0.00295849453360952,"violation in reverse orientation",1,0.965862068965517,1,540,0.690324518543268,0.115866149928457,0.482903881866863,0.273573115742509,0.117875685191209,0.00200953526275134,"violation",1,410,0.110247718338737,0.707405084856474,0.260416542732471,0.480283477664297,0.710363579390084,0.00295849453360952,"violation"
129,180,"forward",0.707734521401299,0.111190471612539,0.488731035121935,0.239534012636779,0.111248482164196,5.80105516573975e-05,"violation in forward orientation",1,0.965862068965517,1,180,0.707734521401299,0.111190471612539,0.488731035121935,0.239534012636779,0.111248482164196,5.80105516573975e-05,"violation",1,1390,0.0918050517757789,0.623056273030181,0.255993827884811,0.493227777077428,0.758813412036233,0.135757139006052,"violation"
130,50,"forward",0.772137383051339,0.0745005976726397,0.493558507170123,0.14,0.0867332168218632,0.0122326191492235,"violation in forward orientation",1,0.965862068965517,1,50,0.772137383051339,0.0745005976726397,0.493558507170123,0.14,0.0867332168218632,0.0122326191492235,"violation at burn-in",1,160,0.0981989126966759,0.720240586751941,0.217944947177034,0.487179381747627,0.742016410880098,0.0217758241281569,"violation"
131,170,"forward",0.727620124888192,0.101047620659349,0.4845002419288,0.223916074243227,0.103678929608867,0.00263130894951759,"violation in forward orientation",1,0.965862068965517,1,170,0.727620124888192,0.101047620659349,0.4845002419288,0.223916074243227,0.103678929608867,0.00263130894951759,"violation",1,340,0.0838141467070862,0.771098636996478,0.217944947177034,0.458257569495584,0.779805930224847,0.00870729322836949,"violation"
132,90,"forward",0.763761939446244,0.0652551788198453,0.484831649539365,0.147405546238018,0.0899213705323984,0.0246661917125531,"violation in forward orientation",1,0.965862068965517,1,90,0.763761939446244,0.0652551788198453,0.484831649539365,0.147405546238018,0.0899213705323984,0.0246661917125531,"violation",1,480,0.0945819611471967,0.693185461900067,0.242061459137964,0.483027920748089,0.751518328439757,0.0583328665396899,"violation"
133,90,"reverse",0.0857374138515053,0.774015565121441,0.17950549357115,0.481894409826699,0.774753408618883,0.000737843497441659,"violation in reverse orientation",1,0.965862068965517,1,160,0.672208614013715,0.116032322209533,0.496078370824611,0.242061459137964,0.124771593153679,0.00873927094414528,"violation",1,90,0.0857374138515053,0.774015565121441,0.17950549357115,0.481894409826699,0.774753408618883,0.000737843497441659,"violation"
134,70,"forward",0.707263868466017,0.109699356023279,0.498159879261791,0.202534955410826,0.111427638513727,0.00172828249044839,"violation in forward orientation",1,0.965862068965517,1,70,0.707263868466017,0.109699356023279,0.498159879261791,0.202534955410826,0.111427638513727,0.00172828249044839,"violation",1,510,0.131772825060096,0.645952063859889,0.291992321082138,0.493171362793487,0.653816018071862,0.00786395421197272,"violation"
135,160,"reverse",0.0889840203618664,0.7379482131575,0.20453835214942,0.482465996211132,0.766224406505337,0.0282761933478369,"violation in reverse orientation",1,0.965862068965517,1,280,0.67626639773727,0.110554876727001,0.491301893971933,0.251500598449404,0.123226977865847,0.012672101138846,"violation",1,160,0.0889840203618664,0.7379482131575,0.20453835214942,0.482465996211132,0.766224406505337,0.0282761933478369,"violation"
136,80,"reverse",0.0732709191287605,0.797470093848425,0.15612494995996,0.476969600708473,0.807503530784743,0.0100334369363182,"violation in reverse orientation",1,0.965862068965517,1,580,0.636021761530153,0.138520907126093,0.494211439054451,0.302285192646319,0.138546296137514,2.53890114213784e-05,"violation",1,80,0.0732709191287605,0.797470093848425,0.15612494995996,0.476969600708473,0.807503530784743,0.0100334369363182,"violation"
137,310,"forward",0.673080474054731,0.120694330475208,0.491170743501272,0.267255679705909,0.124439715350437,0.00374538487522959,"violation in forward orientation",1,0.965862068965517,1,310,0.673080474054731,0.120694330475208,0.491170743501272,0.267255679705909,0.124439715350437,0.00374538487522959,"violation",1,1390,0.0942617890213684,0.632271779031007,0.259580667767297,0.491581212416851,0.75235943706477,0.120087658033763,"violation"
138,50,"forward",0.790712364249548,0.0745005976726397,0.489897948556636,0.14,0.0796625590725634,0.00516196139992375,"violation in forward orientation",1,0.965862068965517,1,50,0.790712364249548,0.0745005976726397,0.489897948556636,0.14,0.0796625590725634,0.00516196139992375,"violation at burn-in",1,520,0.115602330929512,0.696173782088074,0.272480388523977,0.481537847136497,0.696296736993817,0.000122954905743211,"violation"
139,260,"reverse",0.113844807983371,0.700888844522337,0.253846153846154,0.48650425541052,0.700913840074957,2.4995552620255e-05,"violation in reverse orientation",1,0.965862068965517,1,4000,0.616822576250437,0.0920839544215871,0.491741547970069,0.267777776337022,0.145854560233704,0.0537706058121171,"violation",1,260,0.113844807983371,0.700888844522337,0.253846153846154,0.48650425541052,0.700913840074957,2.4995552620255e-05,"violation"
