"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
71,140,"reverse",0.36018664607018,0.477743418290753,0.43705881545081,0.481229293220042,0.488155326923943,0.0104119086331902,"violation in reverse orientation",1,0.351379310344828,1,360,0.456806620741438,0.3810708682524,0.486198404860494,0.462948147911104,0.382247256522099,0.00117638826969868,"violation",1,140,0.36018664607018,0.477743418290753,0.43705881545081,0.481229293220042,0.488155326923943,0.0104119086331902,"violation"
72,200,"reverse",0.374771755814802,0.466014186217121,0.451414443721067,0.482804308182932,0.467429503356174,0.00141531713905307,"violation in reverse orientation",1,0.351379310344828,1,360,0.499704081361728,0.351429612176425,0.49434299833213,0.450616861153192,0.352059593828419,0.000629981651994127,"violation",1,200,0.374771755814802,0.466014186217121,0.451414443721067,0.482804308182932,0.467429503356174,0.00141531713905307,"violation"
73,240,"forward",0.423784429172843,0.397079275854865,0.472857007984443,0.463512405443479,0.405485526714887,0.00840625086002228,"violation in forward orientation",1,0.351379310344828,1,240,0.423784429172843,0.397079275854865,0.472857007984443,0.463512405443479,0.405485526714887,0.00840625086002228,"violation",1,630,0.393596669408806,0.437927373671004,0.473061146230128,0.485620906056456,0.440678807292903,0.00275143362189895,"violation"
74,50,"forward",0.546859192020479,0.246504271019468,0.48,0.324961536185438,0.318875751375604,0.0723714803561358,"violation in forward orientation",1,0.351379310344828,1,50,0.546859192020479,0.246504271019468,0.48,0.324961536185438,0.318875751375604,0.0723714803561358,"violation at burn-in",1,280,0.445984924621482,0.389282349868419,0.481229293220042,0.462786039512156,0.389862665628348,0.000580315759928285,"violation"
75,480,"forward",0.469206273282255,0.345271795219038,0.490730040065026,0.451612658210059,0.37352141301042,0.0282496177913826,"violation in forward orientation",1,0.351379310344828,1,480,0.469206273282255,0.345271795219038,0.490730040065026,0.451612658210059,0.37352141301042,0.0282496177913826,"violation",1,580,0.40447891323056,0.424138705491678,0.475871439188105,0.481574903450927,0.425214853341218,0.00107614784953974,"violation"
76,50,"reverse",0.302716065288689,0.524410079701748,0.366606055596467,0.47370877129308,0.569822529877531,0.045412450175783,"violation in reverse orientation",1,0.351379310344828,1,80,0.590878168740764,0.276559731956136,0.496078370824611,0.368908864084343,0.28789885898761,0.011339127031474,"violation",1,50,0.302716065288689,0.524410079701748,0.366606055596467,0.47370877129308,0.569822529877531,0.045412450175783,"violation at burn-in"
77,160,"reverse",0.310173845011429,0.527856174668703,0.413398642353842,0.493354271796647,0.559224829246735,0.0313686545780321,"violation in reverse orientation",1,0.351379310344828,1,640,0.390965249282623,0.442654441961748,0.472317156255995,0.486815926294272,0.444418124323964,0.00176368236221641,"violation",1,160,0.310173845011429,0.527856174668703,0.413398642353842,0.493354271796647,0.559224829246735,0.0313686545780321,"violation"
78,50,"forward",0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.229060364216926,0.012273369204127,"violation in forward orientation",1,0.351379310344828,1,50,0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.229060364216926,0.012273369204127,"violation at burn-in",1,280,0.319588545832247,0.505259887219274,0.430931004468517,0.493787940934411,0.545846292398389,0.0405864051791149,"violation"
79,60,"forward",0.609706494609077,0.25432432379694,0.495535624910617,0.339934634239519,0.274649050206844,0.0203247264099041,"violation in forward orientation",1,0.351379310344828,1,60,0.609706494609077,0.25432432379694,0.495535624910617,0.339934634239519,0.274649050206844,0.0203247264099041,"violation",1,150,0.243619130767153,0.620701468259233,0.366606055596467,0.499955553580071,0.653800824160917,0.0330993559016844,"violation"
80,280,"reverse",0.362409411343029,0.468353061145298,0.451753951452626,0.486763572497166,0.484996719159979,0.0166436580146809,"violation in reverse orientation",1,0.351379310344828,1,290,0.40597382243378,0.420575197198075,0.469333020304007,0.474172412539276,0.423090548146518,0.00251535094844302,"violation",1,280,0.362409411343029,0.468353061145298,0.451753951452626,0.486763572497166,0.484996719159979,0.0166436580146809,"violation"
81,210,"forward",0.430024377179493,0.389052386099109,0.473061146230128,0.458257569495584,0.401094370620166,0.0120419845210567,"violation in forward orientation",1,0.351379310344828,1,210,0.430024377179493,0.389052386099109,0.473061146230128,0.458257569495584,0.401094370620166,0.0120419845210567,"violation",1,310,0.401696009818497,0.428927139875571,0.468675375606946,0.477473841703319,0.429169432095473,0.000242292219901963,"violation"
82,270,"reverse",0.322734389344919,0.53778962066575,0.431938241787866,0.497676356510839,0.541375966239926,0.00358634557417548,"violation in reverse orientation",1,0.351379310344828,1,340,0.445519811802358,0.383632377056803,0.482962312355436,0.463214285237883,0.390189973321978,0.00655759626517521,"violation",1,270,0.322734389344919,0.53778962066575,0.431938241787866,0.497676356510839,0.541375966239926,0.00358634557417548,"violation"
83,160,"reverse",0.29573068172561,0.540775613696132,0.404612082740988,0.495250883391438,0.579748943172771,0.0389733294766397,"violation in reverse orientation",1,0.351379310344828,1,480,0.545377331179372,0.273540379391792,0.499565783678408,0.413398642353842,0.319918561709444,0.0463781823176513,"violation",1,160,0.29573068172561,0.540775613696132,0.404612082740988,0.495250883391438,0.579748943172771,0.0389733294766397,"violation"
84,110,"reverse",0.348881957255449,0.48124014169293,0.424848052565379,0.478375349706286,0.504219586292923,0.0229794445999936,"violation in reverse orientation",1,0.351379310344828,1,270,0.402919423360381,0.422582925787489,0.46732757432918,0.473958319201375,0.427430929357854,0.00484800357036447,"violation",1,110,0.348881957255449,0.48124014169293,0.424848052565379,0.478375349706286,0.504219586292923,0.0229794445999936,"violation"
85,90,"reverse",0.356808336031459,0.458651873183302,0.422952584681651,0.46732757432918,0.492955994114367,0.0343041209310654,"violation in reverse orientation",1,0.351379310344828,1,130,0.53578333160449,0.315822436282835,0.49278822701683,0.411088898950381,0.326670020160876,0.0108475838780407,"violation",1,90,0.356808336031459,0.458651873183302,0.422952584681651,0.46732757432918,0.492955994114367,0.0343041209310654,"violation"
86,470,"forward",0.487344593514432,0.359064402163521,0.49376373461652,0.457323090642653,0.360757172771456,0.00169277060793455,"violation in forward orientation",1,0.351379310344828,1,470,0.487344593514432,0.359064402163521,0.49376373461652,0.457323090642653,0.360757172771456,0.00169277060793455,"violation",1,820,0.318428516126259,0.473536819031486,0.44496489043297,0.493870821029514,0.547494725042411,0.0739579060109252,"violation"
87,70,"reverse",0.314054244758118,0.499509642474121,0.388875931109034,0.474664220738176,0.553710679409643,0.054201036935522,"violation in reverse orientation",1,0.351379310344828,1,170,0.461873347802852,0.372558896878605,0.479655297221087,0.447252280124009,0.378681715688696,0.00612281881009158,"violation",1,70,0.314054244758118,0.499509642474121,0.388875931109034,0.474664220738176,0.553710679409643,0.054201036935522,"violation"
88,290,"reverse",0.409631275986519,0.398644467965823,0.470585437496055,0.466741684701305,0.41789321069972,0.0192487427338967,"violation in reverse orientation",1,0.351379310344828,1,310,0.509174345151705,0.339438801009007,0.494937955308116,0.442782329669129,0.345395210324637,0.00595640931562957,"violation",1,290,0.409631275986519,0.398644467965823,0.470585437496055,0.466741684701305,0.41789321069972,0.0192487427338967,"violation"
89,160,"reverse",0.36678871548486,0.45548267551641,0.443309640657633,0.476969600708473,0.478773613089305,0.0232909375728955,"violation in reverse orientation",1,0.351379310344828,1,580,0.370279263372907,0.47022269893162,0.464033395001454,0.491896279778017,0.47381345297058,0.00359075403895981,"violation",1,160,0.36678871548486,0.45548267551641,0.443309640657633,0.476969600708473,0.478773613089305,0.0232909375728955,"violation"
90,160,"reverse",0.317349074358807,0.501800453905321,0.417582327212252,0.488580533279827,0.549028640111658,0.0472281862063365,"violation in reverse orientation",1,0.351379310344828,1,280,0.541716405199999,0.255791378496392,0.498159879261791,0.391735411538274,0.322494816737452,0.0667034382410598,"violation",1,160,0.317349074358807,0.501800453905321,0.417582327212252,0.488580533279827,0.549028640111658,0.0472281862063365,"violation"
91,90,"forward",0.600945650434495,0.261362863693741,0.498020774022555,0.362433476228891,0.280814203225927,0.0194513395321858,"violation in forward orientation",1,0.351379310344828,1,90,0.600945650434495,0.261362863693741,0.498020774022555,0.362433476228891,0.280814203225927,0.0194513395321858,"violation",1,280,0.354679507151871,0.45719046655272,0.448296093843234,0.484122918275927,0.495981115799214,0.0387906492464943,"violation"
92,160,"reverse",0.345761529163151,0.508341802636892,0.433012701892219,0.489897948556636,0.508653796472296,0.000311993835404478,"violation in reverse orientation",1,0.351379310344828,1,240,0.502329402780283,0.342787561301843,0.49228421668788,0.439992897669951,0.350212111103337,0.00742454980149443,"violation",1,160,0.345761529163151,0.508341802636892,0.433012701892219,0.489897948556636,0.508653796472296,0.000311993835404478,"violation"
93,160,"forward",0.468812550300504,0.359805211874103,0.480722113075735,0.439992897669951,0.373798482477844,0.0139932706037404,"violation in forward orientation",1,0.351379310344828,1,160,0.468812550300504,0.359805211874103,0.480722113075735,0.439992897669951,0.373798482477844,0.0139932706037404,"violation",1,460,0.352695599826043,0.497335154497902,0.4543634280658,0.495137032072234,0.498800300154345,0.00146514565644262,"violation"
94,150,"forward",0.580457890619215,0.283408783110177,0.498887651569859,0.39491208585653,0.295231783514124,0.0118230004039467,"violation in forward orientation",1,0.351379310344828,1,150,0.580457890619215,0.283408783110177,0.498887651569859,0.39491208585653,0.295231783514124,0.0118230004039467,"violation",1,170,0.319742805792186,0.52968634172721,0.420454524200198,0.494117647058824,0.545627084948514,0.0159407432213036,"violation"
95,60,"reverse",0.25432432379694,0.627070094348715,0.339934634239519,0.49749371855331,0.638588464029305,0.0115183696805904,"violation in reverse orientation",1,0.351379310344828,1,200,0.460740912732716,0.374771755814802,0.481430161082581,0.451414443721067,0.379478629245477,0.00470687343067477,"violation",1,60,0.25432432379694,0.627070094348715,0.339934634239519,0.49749371855331,0.638588464029305,0.0115183696805904,"violation"
96,60,"reverse",0.277090389131333,0.574366575369876,0.357071421427142,0.489897948556636,0.606237287952148,0.0318707125822721,"violation in reverse orientation",1,0.351379310344828,1,60,0.609706494609077,0.25432432379694,0.495535624910617,0.339934634239519,0.274649050206844,0.0203247264099041,"violation",1,60,0.277090389131333,0.574366575369876,0.357071421427142,0.489897948556636,0.606237287952148,0.0318707125822721,"violation"
97,170,"forward",0.52360068774411,0.333085006469814,0.493171362793487,0.427797125542981,0.335243151023555,0.00215814455374191,"violation in forward orientation",1,0.351379310344828,1,170,0.52360068774411,0.333085006469814,0.493171362793487,0.427797125542981,0.335243151023555,0.00215814455374191,"violation",1,820,0.369485312253819,0.459881156986489,0.466757837897285,0.491563265290911,0.47494167833904,0.015060521352551,"violation"
98,50,"reverse",0.302716065288689,0.546859192020479,0.366606055596467,0.48,0.569822529877531,0.0229633378570517,"violation in reverse orientation",1,0.351379310344828,1,140,0.477743418290753,0.352089851249444,0.481229293220042,0.433012701892219,0.367513680847327,0.0154238295978826,"violation",1,50,0.302716065288689,0.546859192020479,0.366606055596467,0.48,0.569822529877531,0.0229633378570517,"violation at burn-in"
99,50,"forward",0.546859192020479,0.246504271019468,0.48,0.324961536185438,0.318875751375604,0.0723714803561358,"violation in forward orientation",1,0.351379310344828,1,50,0.546859192020479,0.246504271019468,0.48,0.324961536185438,0.318875751375604,0.0723714803561358,"violation at burn-in",1,50,0.355715993350399,0.454790769027509,0.4,0.448998886412873,0.494508241720289,0.0397174726927798,"violation at burn-in"
100,50,"forward",0.501594493296846,0.329560327676681,0.466476151587624,0.384187454245971,0.3507292792358,0.0211689515591191,"violation in forward orientation",1,0.351379310344828,1,50,0.501594493296846,0.329560327676681,0.466476151587624,0.384187454245971,0.3507292792358,0.0211689515591191,"violation at burn-in",1,90,0.356808336031459,0.446262250701477,0.422952584681651,0.462948147911104,0.492955994114367,0.0466937434128901,"violation"
101,480,"reverse",0.331956127890361,0.509597525126899,0.445458370358244,0.49682586235018,0.528271633846992,0.0186741087200929,"violation in reverse orientation",1,0.351379310344828,1,490,0.534918266511002,0.325460278860273,0.499062010638265,0.442574912419213,0.327278780979644,0.00181850211937118,"violation",1,480,0.331956127890361,0.509597525126899,0.445458370358244,0.49682586235018,0.528271633846992,0.0186741087200929,"violation"
102,280,"reverse",0.343039395495662,0.483170904402714,0.44284274170133,0.489897948556636,0.512522019825299,0.0293511154225853,"violation in reverse orientation",1,0.351379310344828,1,450,0.51225628147653,0.334153406675126,0.496903994999953,0.445670531022887,0.343226400029763,0.00907299335463668,"violation",1,280,0.343039395495662,0.483170904402714,0.44284274170133,0.489897948556636,0.512522019825299,0.0293511154225853,"violation"
103,420,"reverse",0.466536850545518,0.374624201392937,0.489405905756734,0.462297329498752,0.375399930572957,0.000775729180020335,"violation in reverse orientation",1,0.351379310344828,1,480,0.547471602762453,0.268993907866511,0.499648313816829,0.410532978442523,0.318444787662569,0.0494508797960579,"violation",1,420,0.466536850545518,0.374624201392937,0.489405905756734,0.462297329498752,0.375399930572957,0.000775729180020335,"violation"
104,110,"forward",0.623309040262332,0.261614030131997,0.499917348540637,0.369945271806833,0.265076710632001,0.00346268050000464,"violation in forward orientation",1,0.351379310344828,1,110,0.623309040262332,0.261614030131997,0.499917348540637,0.369945271806833,0.265076710632001,0.00346268050000464,"violation",1,540,0.379018443527038,0.459674133108617,0.466618898201865,0.489516292143937,0.461394848710968,0.00172071560235099,"violation"
105,130,"forward",0.53578333160449,0.315822436282835,0.49278822701683,0.411088898950381,0.326670020160876,0.0108475838780407,"violation in forward orientation",1,0.351379310344828,1,130,0.53578333160449,0.315822436282835,0.49278822701683,0.411088898950381,0.326670020160876,0.0108475838780407,"violation",1,230,0.380605449771481,0.454853756539504,0.456335365683545,0.481491067822857,0.459139671204648,0.00428591466514389,"violation"
106,110,"forward",0.441538187753225,0.369912791387257,0.4657704893618,0.435605401844034,0.392991908961763,0.0230791175745063,"violation in forward orientation",1,0.351379310344828,1,110,0.441538187753225,0.369912791387257,0.4657704893618,0.435605401844034,0.392991908961763,0.0230791175745063,"violation",1,120,0.350374561746575,0.497935774039918,0.428093317968044,0.484122918275927,0.50209855615457,0.0041627821146516,"violation"
107,50,"forward",0.524410079701748,0.275078575707952,0.47370877129308,0.346987031457949,0.334673568324467,0.0595949926165146,"violation in forward orientation",1,0.351379310344828,1,50,0.524410079701748,0.275078575707952,0.47370877129308,0.346987031457949,0.334673568324467,0.0595949926165146,"violation at burn-in",1,480,0.365140526150592,0.46278901648151,0.460053589873566,0.489468071538436,0.481115733371322,0.0183267168898117,"violation"
108,80,"forward",0.497470093848425,0.32367253060101,0.476969600708473,0.4,0.353631688319289,0.0299591577182793,"violation in forward orientation",1,0.351379310344828,1,80,0.497470093848425,0.32367253060101,0.476969600708473,0.4,0.353631688319289,0.0299591577182793,"violation",1,630,0.418284986816315,0.401843183568988,0.480551459487347,0.475703454654228,0.409355576560767,0.00751239299177947,"violation"
109,330,"forward",0.397874881083014,0.426618768383877,0.468091096437243,0.477443451908633,0.434599356270748,0.00798058788687012,"violation in forward orientation",1,0.351379310344828,1,330,0.397874881083014,0.426618768383877,0.468091096437243,0.477443451908633,0.434599356270748,0.00798058788687012,"violation",1,820,0.32484702248226,0.467334567717299,0.448037561100684,0.49286853543143,0.538373859129686,0.0710392914123865,"violation"
110,50,"forward",0.590712364249548,0.275078575707952,0.489897948556636,0.346987031457949,0.288015538389644,0.0129369626816917,"violation in forward orientation",1,0.351379310344828,1,50,0.590712364249548,0.275078575707952,0.489897948556636,0.346987031457949,0.288015538389644,0.0129369626816917,"violation at burn-in",1,130,0.394860794489534,0.428913170816371,0.451231057724999,0.464668871093506,0.438882452390574,0.00996928157420285,"violation"
111,50,"forward",0.501594493296846,0.302716065288689,0.466476151587624,0.366606055596467,0.3507292792358,0.0480132139471112,"violation in forward orientation",1,0.351379310344828,1,50,0.501594493296846,0.302716065288689,0.466476151587624,0.366606055596467,0.3507292792358,0.0480132139471112,"violation at burn-in",1,60,0.34236971261758,0.482234168322183,0.4,0.465176191231762,0.513473656763279,0.0312394884410967,"violation"
112,50,"forward",0.56895608070809,0.302716065288689,0.485386443980464,0.366606055596467,0.303325800104925,0.000609734816235996,"violation in forward orientation",1,0.351379310344828,1,50,0.56895608070809,0.302716065288689,0.485386443980464,0.366606055596467,0.303325800104925,0.000609734816235996,"violation at burn-in",1,250,0.36037593036599,0.479392783543031,0.448998886412873,0.488196681676555,0.487886348973978,0.00849356543094676,"violation"
113,160,"forward",0.488662040908508,0.324494638919108,0.485693769262073,0.421631874388073,0.35983006293852,0.0353354240194122,"violation in forward orientation",1,0.351379310344828,1,160,0.488662040908508,0.324494638919108,0.485693769262073,0.421631874388073,0.35983006293852,0.0353354240194122,"violation",1,240,0.351923288700043,0.493712471571752,0.444390187660449,0.490730040065026,0.49989777452493,0.00618530295317793,"violation"
114,50,"forward",0.590712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.288015538389644,0.135564289716366,"violation in forward orientation",1,0.351379310344828,1,50,0.590712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.288015538389644,0.135564289716366,"violation at burn-in",1,610,0.523289622245797,0.33205179630108,0.498697578085763,0.448353912497618,0.335462053033206,0.00341025673212675,"violation"
115,50,"reverse",0.329560327676681,0.524410079701748,0.384187454245971,0.47370877129308,0.531676128801216,0.00726604909946793,"violation in reverse orientation",1,0.351379310344828,1,60,0.94236971261758,0.022974813582176,0.4,0.0645497224367903,0.040548362878866,0.01757354929669,"violation",1,50,0.329560327676681,0.524410079701748,0.384187454245971,0.47370877129308,0.531676128801216,0.00726604909946793,"violation at burn-in"
116,50,"forward",0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.187166757214973,0.00155503215971803,"violation in forward orientation",1,0.351379310344828,1,50,0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.187166757214973,0.00155503215971803,"violation at burn-in",1,480,0.391446939095786,0.439163922294393,0.469910600244581,0.484122918275927,0.443733630462977,0.00456970816858326,"violation"
117,70,"forward",0.349704765490709,0.499509642474121,0.410325903324145,0.474664220738176,0.503050354205356,0.00354071173123477,"violation in forward orientation",1,0.351379310344828,1,70,0.349704765490709,0.499509642474121,0.410325903324145,0.474664220738176,0.503050354205356,0.00354071173123477,"violation",1,80,0.413053876615838,0.398537587753285,0.446514277487294,0.439992897669951,0.413036796566848,0.0144992088135635,"violation"
118,60,"reverse",0.321054517826778,0.519765062450468,0.386939558874797,0.476969600708473,0.543763107736364,0.0239980452858961,"violation in reverse orientation",1,0.351379310344828,1,310,0.482656629988581,0.363821472244722,0.490545365346631,0.453911202563558,0.36405617135068,0.00023469910595858,"violation",1,60,0.321054517826778,0.519765062450468,0.386939558874797,0.476969600708473,0.543763107736364,0.0239980452858961,"violation"
119,160,"reverse",0.345761529163151,0.501800453905321,0.433012701892219,0.488580533279827,0.508653796472296,0.00685334256697467,"violation in reverse orientation",1,0.351379310344828,1,370,0.405575901035469,0.416929598224115,0.472037685289098,0.475675675675676,0.423656004892448,0.00672640666833307,"violation",1,160,0.345761529163151,0.501800453905321,0.433012701892219,0.488580533279827,0.508653796472296,0.00685334256697467,"violation"
120,160,"forward",0.527856174668703,0.273818275903645,0.493354271796647,0.3903123748999,0.332248493483938,0.0584302175802928,"violation in forward orientation",1,0.351379310344828,1,160,0.527856174668703,0.273818275903645,0.493354271796647,0.3903123748999,0.332248493483938,0.0584302175802928,"violation",1,280,0.346925563978323,0.475771278006255,0.444696640464954,0.488385511827762,0.506999672463055,0.0312283944568007,"violation"
121,230,"reverse",0.313690671292167,0.549251218757345,0.423862873285354,0.498106053799548,0.554227326842618,0.00497610808527282,"violation in reverse orientation",1,0.351379310344828,1,280,0.516243442611063,0.339146993140407,0.495374008364655,0.440952123830019,0.340420567850091,0.00127357470968398,"violation",1,230,0.313690671292167,0.549251218757345,0.423862873285354,0.498106053799548,0.554227326842618,0.00497610808527282,"violation"
122,60,"reverse",0.321054517826778,0.53818458826428,0.386939558874797,0.481894409826699,0.543763107736364,0.00557851947208376,"violation in reverse orientation",1,0.351379310344828,1,440,0.509360429162831,0.338990038877754,0.496495986351159,0.447652277983114,0.34526425988423,0.00627422100647607,"violation",1,60,0.321054517826778,0.53818458826428,0.386939558874797,0.481894409826699,0.543763107736364,0.00557851947208376,"violation"
123,130,"reverse",0.333707961152927,0.487139434999938,0.421325044234743,0.482596527426404,0.525782232823907,0.0386427978239688,"violation in reverse orientation",1,0.351379310344828,1,280,0.606236527962534,0.239507736279974,0.499540605283025,0.379967103839267,0.277090923948774,0.0375831876687999,"violation",1,130,0.333707961152927,0.487139434999938,0.421325044234743,0.482596527426404,0.525782232823907,0.0386427978239688,"violation"
124,280,"forward",0.71060295169345,0.193858600003571,0.483186700722508,0.342484916992481,0.203646520700243,0.009787920696672,"violation in forward orientation",1,0.351379310344828,1,280,0.71060295169345,0.193858600003571,0.483186700722508,0.342484916992481,0.203646520700243,0.009787920696672,"violation",1,480,0.387076729561504,0.437008661288261,0.46837484987988,0.483580217119031,0.449943812857738,0.0129351515694768,"violation"
125,220,"reverse",0.367343777157797,0.474177520579091,0.449885201151223,0.485832335123178,0.477984855890768,0.00380733531167765,"violation in reverse orientation",1,0.351379310344828,1,280,0.566974652268826,0.287937248326568,0.499681020701186,0.412789786893117,0.304720164538419,0.016782916211851,"violation",1,220,0.367343777157797,0.474177520579091,0.449885201151223,0.485832335123178,0.477984855890768,0.00380733531167765,"violation"
126,260,"forward",0.482113774181478,0.363920269053073,0.489097103172122,0.451231057724999,0.364438188089181,0.000517919036108261,"violation in forward orientation",1,0.351379310344828,1,260,0.482113774181478,0.363920269053073,0.489097103172122,0.451231057724999,0.364438188089181,0.000517919036108261,"violation",1,280,0.358547428956991,0.460916067321027,0.450042514998442,0.485031032038999,0.490484697444432,0.029568630123405,"violation"
127,160,"reverse",0.352796350711866,0.462157445752236,0.436561493377508,0.478890318862263,0.498657130502527,0.0364996847502914,"violation in reverse orientation",1,0.351379310344828,1,280,0.494235858545645,0.339146993140407,0.491963475498425,0.440952123830019,0.355907673959943,0.0167606808195363,"violation",1,160,0.352796350711866,0.462157445752236,0.436561493377508,0.478890318862263,0.498657130502527,0.0364996847502914,"violation"
128,50,"forward",0.56895608070809,0.246504271019468,0.485386443980464,0.324961536185438,0.303325800104925,0.0568215290854569,"violation in forward orientation",1,0.351379310344828,1,50,0.56895608070809,0.246504271019468,0.485386443980464,0.324961536185438,0.303325800104925,0.0568215290854569,"violation at burn-in",1,220,0.362373831913801,0.478928904786577,0.447652277983114,0.486915574673376,0.485047278462289,0.00611837367571255,"violation"
129,130,"forward",0.614453941353311,0.260840456014983,0.499940824900674,0.374955618675506,0.271308192288943,0.0104677362739602,"violation in forward orientation",1,0.351379310344828,1,130,0.614453941353311,0.260840456014983,0.499940824900674,0.374955618675506,0.271308192288943,0.0104677362739602,"violation",1,510,0.350801706507678,0.501224920758808,0.45475403274302,0.496047429861348,0.501491572243476,0.000266651484668201,"violation"
130,530,"reverse",0.448520137319742,0.38782162307079,0.487015452797747,0.469595312924829,0.388078593921418,0.000256970850627813,"violation in reverse orientation",1,0.351379310344828,1,800,0.408103795203037,0.41583253814863,0.479263758279301,0.481430161082581,0.420063800964443,0.00423126281581349,"violation",1,530,0.448520137319742,0.38782162307079,0.487015452797747,0.469595312924829,0.388078593921418,0.000256970850627813,"violation"
131,50,"forward",0.955715993350399,0.0275269587093167,0.4,0.0707106781186548,0.0311563612276788,0.00362940251836211,"violation in forward orientation",1,0.351379310344828,1,50,0.955715993350399,0.0275269587093167,0.4,0.0707106781186548,0.0311563612276788,0.00362940251836211,"violation at burn-in",1,160,0.302968040723733,0.508341802636892,0.409076704298839,0.489897948556636,0.569464466174098,0.0611226635372063,"violation"
132,280,"reverse",0.362409411343029,0.419667090719521,0.451753951452626,0.473466913698673,0.484996719159979,0.0653296284404582,"violation in reverse orientation",1,0.351379310344828,1,300,0.487425242288852,0.357417845726371,0.49121165386103,0.450616861153192,0.360700418875919,0.00328257314954761,"violation",1,280,0.362409411343029,0.419667090719521,0.451753951452626,0.473466913698673,0.484996719159979,0.0653296284404582,"violation"
133,160,"forward",0.462157445752236,0.352796350711866,0.478890318862263,0.436561493377508,0.378481791195639,0.0256854404837727,"violation in forward orientation",1,0.351379310344828,1,160,0.462157445752236,0.352796350711866,0.478890318862263,0.436561493377508,0.378481791195639,0.0256854404837727,"violation",1,900,0.437783037593308,0.395545302990546,0.487498021521785,0.476265047071196,0.395634471126342,8.91681357960694e-05,"violation"
134,60,"forward",0.53818458826428,0.299311814729174,0.481894409826699,0.372677996249965,0.324980215565487,0.0256684008363121,"violation in forward orientation",1,0.351379310344828,1,60,0.53818458826428,0.299311814729174,0.481894409826699,0.372677996249965,0.324980215565487,0.0256684008363121,"violation",1,280,0.271930732397973,0.61331867479483,0.402653824073256,0.499183005990176,0.613569295526879,0.000250620732049622,"violation"
135,320,"reverse",0.37311903509342,0.461991936034716,0.458257569495584,0.486447180457447,0.469778062858154,0.00778612682343771,"violation in reverse orientation",1,0.351379310344828,1,390,0.577958434234498,0.292142857920973,0.499973700820516,0.421325044234743,0.29699069290336,0.00484783498238606,"violation",1,320,0.37311903509342,0.461991936034716,0.458257569495584,0.486447180457447,0.469778062858154,0.00778612682343771,"violation"
136,100,"forward",0.638682330481023,0.249038993743375,0.5,0.357071421427142,0.254258268400146,0.00521927465677069,"violation in forward orientation",1,0.351379310344828,1,100,0.638682330481023,0.249038993743375,0.5,0.357071421427142,0.254258268400146,0.00521927465677069,"violation",1,420,0.444407397721712,0.389702868404674,0.484428737601372,0.467928323677647,0.390972797772579,0.00126992936790532,"violation"
137,50,"forward",0.546859192020479,0.185611725055255,0.48,0.271293199325011,0.318875751375604,0.133264026320349,"violation in forward orientation",1,0.351379310344828,1,50,0.546859192020479,0.185611725055255,0.48,0.271293199325011,0.318875751375604,0.133264026320349,"violation at burn-in",1,70,0.219286761535403,0.66501401703857,0.318157963590287,0.5,0.688377759166087,0.0233637421275164,"violation"
138,390,"reverse",0.37492374774615,0.466077742489891,0.461538461538462,0.488823138247896,0.467213518834425,0.00113577634453416,"violation in reverse orientation",1,0.351379310344828,1,610,0.409319353117126,0.417808245740058,0.477735971176977,0.480190771012354,0.418336461280003,0.000528215539945698,"violation",1,390,0.37492374774615,0.466077742489891,0.461538461538462,0.488823138247896,0.467213518834425,0.00113577634453416,"violation"
139,60,"reverse",0.25432432379694,0.627070094348715,0.339934634239519,0.49749371855331,0.638588464029305,0.0115183696805904,"violation in reverse orientation",1,0.351379310344828,1,650,0.40439136587551,0.423483507891992,0.476727006842757,0.482177015790065,0.425339260429431,0.00185575253743914,"violation",1,60,0.25432432379694,0.627070094348715,0.339934634239519,0.49749371855331,0.638588464029305,0.0115183696805904,"violation"
140,140,"reverse",0.36018664607018,0.485347766378074,0.43705881545081,0.483186700722508,0.488155326923943,0.00280756054586895,"violation in reverse orientation",1,0.351379310344828,1,210,0.435097804586171,0.394212458496668,0.474664220738176,0.460306513279793,0.397524114641396,0.0033116561447275,"violation",1,140,0.36018664607018,0.485347766378074,0.43705881545081,0.483186700722508,0.488155326923943,0.00280756054586895,"violation"
141,80,"reverse",0.308177297821902,0.538126767493411,0.3903123748999,0.487179381747627,0.562061975179774,0.0239352076863631,"violation in reverse orientation",1,0.351379310344828,1,300,0.585534946764596,0.28068443787856,0.499988888765429,0.409661106552992,0.291658973931052,0.0109745360524914,"violation",1,80,0.308177297821902,0.538126767493411,0.3903123748999,0.487179381747627,0.562061975179774,0.0239352076863631,"violation"
