"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
93,10050,"reverse",0.574780700580586,0.239121513899849,0.496784183411668,0.416842986381162,0.235623852776457,-0.00349766112339159,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.231678541951576,0.59972725436124,0.411939349146886,0.493281351683314,0.581900450266672,-0.0178268040945685,"max_iter reached without violation",0,10050,0.574780700580586,0.239121513899849,0.496784183411668,0.416842986381162,0.235623852776457,-0.00349766112339159,"max_iter reached without violation"
94,10050,"forward",0.254801549001866,0.552963587296539,0.426597510546017,0.498792621591851,0.540172426925793,-0.0127911603707462,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.254801549001866,0.552963587296539,0.426597510546017,0.498792621591851,0.540172426925793,-0.0127911603707462,"max_iter reached without violation",0,10050,0.62294775568233,0.223105471231242,0.488834657925397,0.406062824755084,0.208932745325456,-0.0141727259057864,"max_iter reached without violation"
95,10050,"reverse",0.582012144677557,0.238611936388347,0.495902479652015,0.416513003520812,0.231616648038479,-0.00699528834986826,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.220143526744887,0.621565593019015,0.403974021472303,0.489132014360226,0.602716660837177,-0.0188489321818381,"max_iter reached without violation",0,10050,0.582012144677557,0.238611936388347,0.495902479652015,0.416513003520812,0.231616648038479,-0.00699528834986826,"max_iter reached without violation"
96,10050,"forward",0.223207586872305,0.603484908923372,0.406134295173647,0.492640262621453,0.597187225490094,-0.00629768343327886,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.223207586872305,0.603484908923372,0.406134295173647,0.492640262621453,0.597187225490094,-0.00629768343327886,"max_iter reached without violation",0,10050,0.55276508743573,0.256429025601585,0.49880643659796,0.427566716081335,0.247823500332402,-0.00860552526918379,"max_iter reached without violation"
97,10050,"reverse",0.611688610412545,0.228719843740238,0.491135862349977,0.409939332318549,0.215171844966641,-0.0135479987735971,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.221369297943928,0.621170661548771,0.404842155490393,0.489216211578021,0.600504621153373,-0.0206660403953979,"max_iter reached without violation",0,10050,0.611688610412545,0.228719843740238,0.491135862349977,0.409939332318549,0.215171844966641,-0.0135479987735971,"max_iter reached without violation"
98,10050,"forward",0.222594872736759,0.601902871552924,0.405704917748283,0.492913831662715,0.598292935906292,-0.00360993564663181,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.222594872736759,0.601902871552924,0.405704917748283,0.492913831662715,0.598292935906292,-0.00360993564663181,"max_iter reached without violation",0,10050,0.571807732632537,0.243502598688067,0.497115304182873,0.419645781128879,0.237271281849756,-0.00623131683831118,"max_iter reached without violation"
99,330,"forward",0.429795662376683,0.313151191740459,0.478375349706286,0.430356377401623,0.315965306604468,0.0028141148640089,"violation in forward orientation",1,0.590344827586207,1,330,0.429795662376683,0.313151191740459,0.478375349706286,0.430356377401623,0.315965306604468,0.0028141148640089,"violation",0,10050,0.582903419186907,0.235859674863387,0.495786299079644,0.414716245901625,0.231122760595139,-0.00473691426824777,"max_iter reached without violation"
100,10050,"reverse",0.562984031382388,0.250629773155202,0.497991063304563,0.424076531923303,0.242160813868804,-0.00846895928639718,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.267305251410081,0.531807005748357,0.433842496077993,0.499816842273153,0.517608113175307,-0.0141988925730492,"max_iter reached without violation",0,10050,0.562984031382388,0.250629773155202,0.497991063304563,0.424076531923303,0.242160813868804,-0.00846895928639718,"max_iter reached without violation"
101,10050,"reverse",0.582705363381631,0.234738118630445,0.49581225911848,0.413976999380328,0.23123251048059,-0.00350560814985473,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.199171604940685,0.665324412644268,0.388277385047613,0.477637115837312,0.640562812968065,-0.0247615996762029,"max_iter reached without violation",0,10050,0.582705363381631,0.234738118630445,0.49581225911848,0.413976999380328,0.23123251048059,-0.00350560814985473,"max_iter reached without violation"
102,9130,"reverse",0.554355467224314,0.246921702480432,0.498746835529607,0.421400394943787,0.246942213366958,2.05108865261039e-05,"violation in reverse orientation",1,0.590344827586207,0,10050,0.202654160662863,0.659912466723172,0.390997946381313,0.479297027379103,0.634278156039797,-0.0256343106833744,"max_iter reached without violation",1,9130,0.554355467224314,0.246921702480432,0.498746835529607,0.421400394943787,0.246942213366958,2.05108865261039e-05,"violation"
103,50,"forward",0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0673801424098856,0.0398531837005689,"violation in forward orientation",1,0.590344827586207,1,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0673801424098856,0.0398531837005689,"violation at burn-in",0,10050,0.6546949660889,0.207363074418242,0.480832230276251,0.394602691797901,0.191340467731539,-0.0160226066867027,"max_iter reached without violation"
104,10050,"reverse",0.55236807896388,0.252461528037226,0.498833827289049,0.425189963762696,0.248043497086589,-0.00441803095063714,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.227086986624461,0.614948863665735,0.408822968288855,0.490497812691194,0.590186419623689,-0.0247624440420458,"max_iter reached without violation",0,10050,0.55236807896388,0.252461528037226,0.498833827289049,0.425189963762696,0.248043497086589,-0.00441803095063714,"max_iter reached without violation"
105,50,"forward",0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0582946989746082,0.0307677402652915,"violation in forward orientation",1,0.590344827586207,1,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0582946989746082,0.0307677402652915,"violation at burn-in",1,400,0.584472852434046,0.226901768880774,0.499843725578305,0.377814438580634,0.230253080865954,0.00335131198517946,"violation"
106,10050,"forward",0.249103017189445,0.554154525194397,0.423140643004525,0.498708055887216,0.550456057768455,-0.00369846742594249,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.249103017189445,0.554154525194397,0.423140643004525,0.498708055887216,0.550456057768455,-0.00369846742594249,"max_iter reached without violation",0,10050,0.569726260500567,0.244317433049271,0.497336297177559,0.42016036145546,0.23842470084565,-0.00589273220362049,"max_iter reached without violation"
107,350,"forward",0.430497176981242,0.314734693734296,0.479157423749955,0.432184767743367,0.315576571988055,0.000841878253758477,"violation in forward orientation",1,0.590344827586207,1,350,0.430497176981242,0.314734693734296,0.479157423749955,0.432184767743367,0.315576571988055,0.000841878253758477,"violation",0,10050,0.597946932459715,0.229536146013152,0.493574625054069,0.410494060406927,0.222786605761573,-0.00674954025157906,"max_iter reached without violation"
108,10050,"forward",0.212886958526803,0.618405795335245,0.39872573695656,0.48979613105231,0.615811940673418,-0.00259385466182704,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.212886958526803,0.618405795335245,0.39872573695656,0.48979613105231,0.615811940673418,-0.00259385466182704,"max_iter reached without violation",0,10050,0.545915057615843,0.258157894767355,0.499234244439441,0.428587615748127,0.251619349623561,-0.00653854514379409,"max_iter reached without violation"
109,10050,"reverse",0.58141792827458,0.238000402037043,0.495979019957412,0.416115893497077,0.231945924840383,-0.00605447719665989,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.231780546517201,0.592604505301576,0.412007781623736,0.49441447403654,0.581716371747558,-0.0108881335540184,"max_iter reached without violation",0,10050,0.58141792827458,0.238000402037043,0.495979019957412,0.416115893497077,0.231945924840383,-0.00605447719665989,"max_iter reached without violation"
110,8810,"forward",0.232828805655271,0.579779635345802,0.412142601020144,0.496312473673411,0.579824672208413,4.50368626107034e-05,"violation in forward orientation",1,0.590344827586207,1,8810,0.232828805655271,0.579779635345802,0.412142601020144,0.496312473673411,0.579824672208413,4.50368626107034e-05,"violation",0,10050,0.567347037955792,0.247372368753358,0.497577995680677,0.422071079838138,0.239743114115017,-0.00762925463834158,"max_iter reached without violation"
111,9010,"forward",0.221238555506602,0.600560040863204,0.404264159225385,0.4932821015137,0.600740560340023,0.000180519476818408,"violation in forward orientation",1,0.590344827586207,1,9010,0.221238555506602,0.600560040863204,0.404264159225385,0.4932821015137,0.600740560340023,0.000180519476818408,"violation",0,10050,0.540452408229441,0.266187729250855,0.499507403198742,0.433213582507644,0.254646401234493,-0.011541328016362,"max_iter reached without violation"
112,660,"forward",0.260741486181922,0.527054411323395,0.409872989801225,0.499080881575776,0.529453153400785,0.00239874207738955,"violation in forward orientation",1,0.590344827586207,1,660,0.260741486181922,0.527054411323395,0.409872989801225,0.499080881575776,0.529453153400785,0.00239874207738955,"violation",0,10050,0.647012226967449,0.19783956923608,0.482977992146125,0.387224308102584,0.19559775136608,-0.00224181787000052,"max_iter reached without violation"
113,8660,"forward",0.235614078977406,0.574754558533407,0.413918073116787,0.496918323032494,0.574798338481836,4.3779948428635e-05,"violation in forward orientation",1,0.590344827586207,1,8660,0.235614078977406,0.574754558533407,0.413918073116787,0.496918323032494,0.574798338481836,4.3779948428635e-05,"violation",0,10050,0.561099567035814,0.249713751727907,0.498157432647837,0.423515877941831,0.243205063724972,-0.006508688002935,"max_iter reached without violation"
114,10050,"reverse",0.617615722558614,0.219734892480598,0.489958786415584,0.403683443757962,0.211887417740798,-0.00784747473979999,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.216362815501927,0.62788280932728,0.401263085839976,0.487738713094606,0.609539372375009,-0.018343436952271,"max_iter reached without violation",0,10050,0.617615722558614,0.219734892480598,0.489958786415584,0.403683443757962,0.211887417740798,-0.00784747473979999,"max_iter reached without violation"
115,10050,"reverse",0.586665914559531,0.233310460082407,0.49527760742649,0.413030031697434,0.229037825818403,-0.00427263426400404,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.236471368047245,0.593099266379909,0.415117700036438,0.494339223649024,0.573251265549741,-0.019848000830168,"max_iter reached without violation",0,10050,0.586665914559531,0.233310460082407,0.49527760742649,0.413030031697434,0.229037825818403,-0.00427263426400404,"max_iter reached without violation"
116,8260,"reverse",0.555254507322471,0.24622040361462,0.498740138972424,0.420536992671661,0.246444022729976,0.000223619115356094,"violation in reverse orientation",1,0.590344827586207,0,10050,0.220858583885535,0.617714484349694,0.404481087781018,0.489938528176796,0.601426261150402,-0.0162882231992919,"max_iter reached without violation",1,8260,0.555254507322471,0.24622040361462,0.498740138972424,0.420536992671661,0.246444022729976,0.000223619115356094,"violation"
117,10050,"reverse",0.578644565518157,0.240955734827708,0.496326556803922,0.418023865206736,0.233482745457212,-0.00747298937049662,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.278067312274705,0.51589309597244,0.439717254133363,0.499994297138339,0.498186784194251,-0.0177063117781889,"max_iter reached without violation",0,10050,0.578644565518157,0.240955734827708,0.496326556803922,0.418023865206736,0.233482745457212,-0.00747298937049662,"max_iter reached without violation"
118,10050,"reverse",0.584586773552138,0.242483945487377,0.495562357276316,0.418999540377154,0.230189953053852,-0.012293992433524,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.266594116497897,0.538862861262379,0.43344270372386,0.499575582846244,0.518891434767072,-0.0199714264953066,"max_iter reached without violation",0,10050,0.584586773552138,0.242483945487377,0.495562357276316,0.418999540377154,0.230189953053852,-0.012293992433524,"max_iter reached without violation"
119,10050,"reverse",0.567247894496113,0.246659647855392,0.497587815185365,0.42162791036604,0.239798053092078,-0.00686159476331333,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.212784702609322,0.628869586486016,0.398650429941996,0.487513135922092,0.615996472784751,-0.0128731137012649,"max_iter reached without violation",0,10050,0.567247894496113,0.246659647855392,0.497587815185365,0.42162791036604,0.239798053092078,-0.00686159476331333,"max_iter reached without violation"
120,10050,"forward",0.252766783350767,0.55018432390044,0.425374519214527,0.498978774429589,0.543844386563119,-0.00633993733732074,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.252766783350767,0.55018432390044,0.425374519214527,0.498978774429589,0.543844386563119,-0.00633993733732074,"max_iter reached without violation",0,10050,0.579536066891343,0.241567052433206,0.496216581015658,0.418415047177041,0.232988732300415,-0.008578320132791,"max_iter reached without violation"
121,5820,"reverse",0.59570249532741,0.224024064696454,0.494638744331524,0.404065264492701,0.224030329558654,6.26486219926226e-06,"violation in reverse orientation",1,0.590344827586207,0,10050,0.242687685951587,0.579337960658454,0.419129057218403,0.496241161846361,0.562033232443469,-0.017304728214985,"max_iter reached without violation",1,5820,0.59570249532741,0.224024064696454,0.494638744331524,0.404065264492701,0.224030329558654,6.26486219926226e-06,"violation"
122,7510,"reverse",0.533938411572292,0.25824945477309,0.499822663901739,0.427455416948349,0.258256042395743,6.58762265293156e-06,"violation in reverse orientation",1,0.590344827586207,0,10050,0.196917236489536,0.65774699074221,0.386491037920687,0.479941912114357,0.644631070143434,-0.0131159205987758,"max_iter reached without violation",1,7510,0.533938411572292,0.25824945477309,0.499822663901739,0.427455416948349,0.258256042395743,6.58762265293156e-06,"violation"
123,10050,"reverse",0.581616003376508,0.239834869954332,0.495953587686969,0.417303527546936,0.231836164261959,-0.00799870569237354,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.228719843740238,0.606846094531107,0.409939332318549,0.492041320191428,0.587239748384465,-0.0196063461466424,"max_iter reached without violation",0,10050,0.581616003376508,0.239834869954332,0.495953587686969,0.417303527546936,0.231836164261959,-0.00799870569237354,"max_iter reached without violation"
124,7430,"forward",0.237638298635276,0.571087061722801,0.414555242410637,0.497446149621948,0.571145410255547,5.83485327452227e-05,"violation in forward orientation",1,0.590344827586207,1,7430,0.237638298635276,0.571087061722801,0.414555242410637,0.497446149621948,0.571145410255547,5.83485327452227e-05,"violation",0,10050,0.622256693314643,0.218202317561851,0.488983854812276,0.402588404982239,0.209315687979357,-0.00888662958249467,"max_iter reached without violation"
125,160,"forward",0.408186562251593,0.302968040723733,0.460934851687307,0.409076704298839,0.327939690592443,0.0249716498687098,"violation in forward orientation",1,0.590344827586207,1,160,0.408186562251593,0.302968040723733,0.460934851687307,0.409076704298839,0.327939690592443,0.0249716498687098,"violation",0,10050,0.602595036725094,0.224534967528685,0.492794796761346,0.407060055355622,0.220210923064579,-0.00432404446410559,"max_iter reached without violation"
126,10050,"reverse",0.586566915289415,0.231576536091318,0.495291370552745,0.411870881261492,0.229092684894812,-0.00248385119650593,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.215136228936564,0.629856285538089,0.400372651343796,0.487285422512305,0.611752883477513,-0.0181034020605766,"max_iter reached without violation",0,10050,0.586566915289415,0.231576536091318,0.495291370552745,0.411870881261492,0.229092684894812,-0.00248385119650593,"max_iter reached without violation"
127,10050,"reverse",0.582408274105135,0.243197015612021,0.49585104687458,0.419452261288472,0.231397138394519,-0.0117998772175018,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.262732715696573,0.547603067928985,0.431246306530979,0.499137644005811,0.525859759536238,-0.0217433083927466,"max_iter reached without violation",0,10050,0.582408274105135,0.243197015612021,0.49585104687458,0.419452261288472,0.231397138394519,-0.0117998772175018,"max_iter reached without violation"
128,10050,"reverse",0.576762310220321,0.239732965687303,0.496553344196853,0.417237838262398,0.234525771199571,-0.00520719448773213,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.220347835637667,0.622454143577123,0.404119084980742,0.488941333022626,0.602347962846119,-0.0201061807310041,"max_iter reached without violation",0,10050,0.576762310220321,0.239732965687303,0.496553344196853,0.417237838262398,0.234525771199571,-0.00520719448773213,"max_iter reached without violation"
129,10050,"forward",0.248288637558608,0.558718813306762,0.422638499670144,0.49835725286821,0.551925695872615,-0.00679311743414668,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.248288637558608,0.558718813306762,0.422638499670144,0.49835725286821,0.551925695872615,-0.00679311743414668,"max_iter reached without violation",0,10050,0.617516959998106,0.224739159772378,0.489979023610327,0.407201928481613,0.211942145647852,-0.0127970141245264,"max_iter reached without violation"
130,10050,"reverse",0.58141792827458,0.241363284845995,0.495979019957412,0.418284788514791,0.231945924840383,-0.00941736000561272,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.231372520484319,0.601606217999634,0.411733839194405,0.49296453656027,0.582452699846527,-0.0191535181531071,"max_iter reached without violation",0,10050,0.58141792827458,0.241363284845995,0.495979019957412,0.418284788514791,0.231945924840383,-0.00941736000561272,"max_iter reached without violation"
131,4040,"forward",0.241365256123146,0.563216871728889,0.41377699409592,0.498656168826138,0.564419703313276,0.00120283158438717,"violation in forward orientation",1,0.590344827586207,1,4040,0.241365256123146,0.563216871728889,0.41377699409592,0.498656168826138,0.564419703313276,0.00120283158438717,"violation",0,10050,0.612083836995818,0.219121899798237,0.491059736549211,0.403246448005759,0.214952835621367,-0.00416906417687057,"max_iter reached without violation"
132,5820,"forward",0.269500231860902,0.513469979109546,0.432814117842653,0.499910686275606,0.513647028214108,0.000177049104561955,"violation in forward orientation",1,0.590344827586207,1,5820,0.269500231860902,0.513469979109546,0.432814117842653,0.499910686275606,0.513647028214108,0.000177049104561955,"violation",0,10050,0.615837878838964,0.218202317561851,0.490319838696338,0.402588404982239,0.212872585251081,-0.00532973231076989,"max_iter reached without violation"
133,10050,"reverse",0.6074391538607,0.229025966926817,0.491933133632153,0.410147624320559,0.217526622546339,-0.0114993443804774,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.192611326245447,0.675256150240696,0.383022867679486,0.474409412309515,0.652401561359318,-0.0228545888813775,"max_iter reached without violation",0,10050,0.6074391538607,0.229025966926817,0.491933133632153,0.410147624320559,0.217526622546339,-0.0114993443804774,"max_iter reached without violation"
134,10050,"reverse",0.563380727018968,0.255411887588962,0.497955116488602,0.426961916111912,0.241940990467956,-0.0134708971210062,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.234738118630445,0.601210669352794,0.413976999380328,0.493031853839861,0.576379105798309,-0.0248315635544849,"max_iter reached without violation",0,10050,0.563380727018968,0.255411887588962,0.497955116488602,0.426961916111912,0.241940990467956,-0.0134708971210062,"max_iter reached without violation"
135,9820,"forward",0.248599824721698,0.551208636392991,0.422738379182141,0.498923642662775,0.551364124223368,0.000155487830377332,"violation in forward orientation",1,0.590344827586207,1,9820,0.248599824721698,0.551208636392991,0.422738379182141,0.498923642662775,0.551364124223368,0.000155487830377332,"violation",0,10050,0.604770171619847,0.229638177902701,0.492414085795989,0.410563240200105,0.219005602144011,-0.0106325757586897,"max_iter reached without violation"
136,400,"forward",0.449891138206594,0.301496002701335,0.485386443980464,0.427083130081252,0.304829676586768,0.00333367388543337,"violation in forward orientation",1,0.590344827586207,1,400,0.449891138206594,0.301496002701335,0.485386443980464,0.427083130081252,0.304829676586768,0.00333367388543337,"violation",0,10050,0.582903419186907,0.24105762418921,0.495786299079644,0.418089146821268,0.231122760595139,-0.00993486359407081,"max_iter reached without violation"
137,10050,"reverse",0.580922727540158,0.233412444021108,0.496042245638098,0.413097900022614,0.232220333478909,-0.00119211054219956,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.242483945487377,0.581021769170198,0.418999540377154,0.496029641066653,0.562400904642313,-0.0186208645278848,"max_iter reached without violation",0,10050,0.580922727540158,0.233412444021108,0.496042245638098,0.413097900022614,0.232220333478909,-0.00119211054219956,"max_iter reached without violation"
138,10050,"reverse",0.522957181429911,0.269539893998679,0.499978128775876,0.435089335804088,0.264341139212548,-0.0051987547861308,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.253580745822457,0.55772670825698,0.42586525313923,0.498437110853916,0.542375501268772,-0.015351206988208,"max_iter reached without violation",0,10050,0.522957181429911,0.269539893998679,0.499978128775876,0.435089335804088,0.264341139212548,-0.0051987547861308,"max_iter reached without violation"
139,10050,"reverse",0.605956454262591,0.226678719475286,0.492202197669825,0.408542431267048,0.218348240023411,-0.0083304794518746,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.241872694549597,0.574780700580586,0.418610181786042,0.496784183411668,0.563503974556331,-0.0112767260242553,"max_iter reached without violation",0,10050,0.605956454262591,0.226678719475286,0.492202197669825,0.408542431267048,0.218348240023411,-0.0083304794518746,"max_iter reached without violation"
140,480,"forward",0.445622117272995,0.305146318780006,0.485693769262073,0.431803187870997,0.307195295498046,0.00204897671803989,"violation in forward orientation",1,0.590344827586207,1,480,0.445622117272995,0.305146318780006,0.485693769262073,0.431803187870997,0.307195295498046,0.00204897671803989,"violation",1,9640,0.576256062034623,0.234793642315536,0.496650241125434,0.413838988671878,0.234806301630439,1.26593149028242e-05,"violation"
141,9410,"forward",0.253721669190121,0.542040874209743,0.42569032921769,0.499458068488533,0.542121189467439,8.03152576963617e-05,"violation in forward orientation",1,0.590344827586207,1,9410,0.253721669190121,0.542040874209743,0.42569032921769,0.499458068488533,0.542121189467439,8.03152576963617e-05,"violation",0,10050,0.549985783225491,0.25388596240176,0.498991473158504,0.426048749199709,0.249363613323695,-0.0045223490780654,"max_iter reached without violation"
142,10050,"reverse",0.562289785807316,0.252054504467517,0.498053198652914,0.424943438958298,0.242545520453055,-0.00950898401446157,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.227495232582173,0.608724021832386,0.409102925718686,0.491696160982454,0.589449694646045,-0.0192743271863414,"max_iter reached without violation",0,10050,0.562289785807316,0.252054504467517,0.498053198652914,0.424943438958298,0.242545520453055,-0.00950898401446157,"max_iter reached without violation"
143,10050,"reverse",0.590922177657967,0.237694617912929,0.49466649693958,0.415916874940446,0.226679276485044,-0.0110153414278847,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.210739283198067,0.64031046442931,0.39713605553734,0.484739529617681,0.619687658310454,-0.0206228061188569,"max_iter reached without violation",0,10050,0.590922177657967,0.237694617912929,0.49466649693958,0.415916874940446,0.226679276485044,-0.0110153414278847,"max_iter reached without violation"
144,10050,"forward",0.245132189322812,0.56020683377387,0.420672806064446,0.498233715962587,0.55762185577825,-0.00258497799562019,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.245132189322812,0.56020683377387,0.420672806064446,0.498233715962587,0.55762185577825,-0.00258497799562019,"max_iter reached without violation",0,10050,0.616331749291236,0.220041370239767,0.490220229457609,0.403901433411278,0.212598913770012,-0.00744245646975511,"max_iter reached without violation"
145,10050,"reverse",0.603386037261344,0.234432212904784,0.49265751586163,0.413774654990189,0.219772601056678,-0.0146596118481056,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.238000402037043,0.601408445186782,0.416115893497077,0.492998236514499,0.570491954622901,-0.030916490563881,"max_iter reached without violation",0,10050,0.603386037261344,0.234432212904784,0.49265751586163,0.413774654990189,0.219772601056678,-0.0146596118481056,"max_iter reached without violation"
146,10050,"reverse",0.550085053927177,0.250731547373688,0.498985133755324,0.42413866434681,0.249308603837235,-0.00142294353645286,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.211046132792567,0.636465146097874,0.39736421498234,0.485704410660727,0.619133914283408,-0.0173312318144651,"max_iter reached without violation",0,10050,0.550085053927177,0.250731547373688,0.498985133755324,0.42413866434681,0.249308603837235,-0.00142294353645286,"max_iter reached without violation"
147,5480,"forward",0.215588752955245,0.610548344340097,0.397654451188402,0.492300425379044,0.610936253842242,0.000387909502144401,"violation in forward orientation",1,0.590344827586207,1,5480,0.215588752955245,0.610548344340097,0.397654451188402,0.492300425379044,0.610936253842242,0.000387909502144401,"violation",0,10050,0.555345358024256,0.253072028082139,0.49862061654586,0.425558785241296,0.246393679070015,-0.00667834901212327,"max_iter reached without violation"
148,10050,"reverse",0.611688610412545,0.22371814482769,0.491135862349977,0.406491093425711,0.215171844966641,-0.00854629986104846,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.20040094440382,0.660010888009614,0.389243112004013,0.479267456251121,0.638344333957096,-0.021666554052518,"max_iter reached without violation",0,10050,0.611688610412545,0.22371814482769,0.491135862349977,0.406491093425711,0.215171844966641,-0.00854629986104846,"max_iter reached without violation"
149,10050,"reverse",0.609712294270729,0.230352364551028,0.491511480090764,0.411046498320554,0.216266993224863,-0.0140853713261645,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.22371814482769,0.612973052090013,0.406491093425711,0.490887230444065,0.596265867198206,-0.0167071848918074,"max_iter reached without violation",0,10050,0.609712294270729,0.230352364551028,0.491511480090764,0.411046498320554,0.216266993224863,-0.0140853713261645,"max_iter reached without violation"
150,70,"reverse",0.25834289775755,0.515278239716522,0.349927106111883,0.479157423749955,0.533781671466781,0.0185034317502593,"violation in reverse orientation",1,0.590344827586207,0,10050,0.223820252373757,0.603979255877941,0.406562342444067,0.492553685842763,0.596081602839496,-0.00789765303844525,"max_iter reached without violation",1,70,0.25834289775755,0.515278239716522,0.349927106111883,0.479157423749955,0.533781671466781,0.0185034317502593,"violation"
151,10050,"reverse",0.581715039814707,0.238204251838581,0.495940841117336,0.416248400742293,0.23178128458937,-0.00642296724921063,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.238713854393169,0.587754857353393,0.416579068537482,0.495124868022986,0.569204450947263,-0.0185504064061294,"max_iter reached without violation",0,10050,0.581715039814707,0.238204251838581,0.495940841117336,0.416248400742293,0.23178128458937,-0.00642296724921063,"max_iter reached without violation"
152,7520,"forward",0.228000868315902,0.588115154476544,0.408138890583019,0.49539739842063,0.58853721904747,0.000422064570926195,"violation in forward orientation",1,0.590344827586207,1,7520,0.228000868315902,0.588115154476544,0.408138890583019,0.49539739842063,0.58853721904747,0.000422064570926195,"violation",1,7760,0.563703150444785,0.241468161746414,0.498110452753941,0.417242410526915,0.241762323985543,0.000294162239129675,"violation"
153,340,"forward",0.451640774433241,0.301106009928401,0.4845002419288,0.424182502995763,0.303860139868633,0.00275412994023144,"violation in forward orientation",1,0.590344827586207,1,340,0.451640774433241,0.301106009928401,0.4845002419288,0.424182502995763,0.303860139868633,0.00275412994023144,"violation",0,10050,0.573987974029249,0.245743205454496,0.496874257356002,0.421055742648602,0.236063131231748,-0.00968007422274775,"max_iter reached without violation"
154,10050,"reverse",0.570816595917081,0.247881418989552,0.497221646360818,0.422386641583565,0.237820506553549,-0.0100609124360029,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.20367810703748,0.643267579618145,0.391788956797721,0.483974831815402,0.632430331570995,-0.0108372480471494,"max_iter reached without violation",0,10050,0.570816595917081,0.247881418989552,0.497221646360818,0.422386641583565,0.237820506553549,-0.0100609124360029,"max_iter reached without violation"
155,10050,"reverse",0.602891667600006,0.224739159772378,0.492743471604336,0.407201928481613,0.220046549167548,-0.00469261060482956,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.192201092594972,0.670930505090109,0.382688546342706,0.47584432443136,0.653141873348368,-0.0177886317417403,"max_iter reached without violation",0,10050,0.602891667600006,0.224739159772378,0.492743471604336,0.407201928481613,0.220046549167548,-0.00469261060482956,"max_iter reached without violation"
156,3920,"forward",0.287037482513104,0.481981996612376,0.440405137021246,0.497980093237813,0.48199912000916,1.71233967841133e-05,"violation in forward orientation",1,0.590344827586207,1,3920,0.287037482513104,0.481981996612376,0.440405137021246,0.497980093237813,0.48199912000916,1.71233967841133e-05,"violation",1,5720,0.642345038232556,0.198176705084823,0.48540372714532,0.384536546274607,0.198184009457923,7.3043730999256e-06,"violation"
