"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
41,50,0.790712364249548,0.0275269587093167,0.489897948556636,0.0707106781186548,0.101166251639914,0.0736392929305978,"violation at burn-in",1,0.726896551724138
42,160,0.795686562251593,0.079515200404443,0.460934851687307,0.189983551919633,0.098761690039354,0.019246489634911,"violation",1,0.726896551724138
43,160,0.778581931084374,0.0889840203618664,0.46837484987988,0.20453835214942,0.107030186645146,0.0180461662832795,"violation",1,0.726896551724138
44,280,0.794261714671277,0.0821505148830761,0.450042514998442,0.210411404595078,0.0994504711809312,0.0172999562978551,"violation",1,0.726896551724138
45,160,0.856611385567067,0.0370705000448629,0.42555111326373,0.111102430216445,0.0693102105033365,0.0322397104584736,"violation",1,0.726896551724138
46,280,0.861658698159833,0.0620871231403044,0.40525879864298,0.176379403212368,0.0668703048056536,0.00478318166534929,"violation",1,0.726896551724138
47,90,0.852981205259087,0.0417124095892458,0.447903208238808,0.104822012578407,0.0710650646864813,0.0293526550972356,"violation",1,0.726896551724138
48,120,0.786372793895149,0.092409570158263,0.471404520791032,0.199826313471363,0.103264029861214,0.0108544597029507,"violation",1,0.726896551724138
49,50,0.9262591846095,0.0275269587093167,0.427083130081252,0.0707106781186548,0.0356419843747938,0.00811502566547716,"violation at burn-in",1,0.726896551724138
50,160,0.840296350711866,0.0370705000448629,0.436561493377508,0.111102430216445,0.0771970108093345,0.0401265107644716,"violation",1,0.726896551724138
51,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0836926259409929,0.0561656672316763,"violation at burn-in",1,0.726896551724138
52,280,0.771174470941858,0.0772418865865491,0.461309139784786,0.202534955410826,0.110611003936507,0.0333691173499584,"violation",1,0.726896551724138
53,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.12857118604047,0.012286240340651,"violation at burn-in",1,0.726896551724138
54,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0431363705326183,0.0156094118233016,"violation at burn-in",1,0.726896551724138
55,280,0.794261714671277,0.0722679624007254,0.450042514998442,0.194273896699416,0.0994504711809312,0.0271825087802058,"violation",1,0.726896551724138
56,110,0.729746374608727,0.128285772463261,0.489897948556636,0.24410402876541,0.130637631261358,0.0023518587980963,"violation",1,0.726896551724138
57,50,0.753238465893974,0.0745005976726398,0.496386945839634,0.14,0.119281392406744,0.0447807947341038,"violation at burn-in",1,0.726896551724138
58,160,0.840296350711866,0.0487472130312073,0.436561493377508,0.135640840088817,0.0771970108093345,0.0284497977781272,"violation",1,0.726896551724138
59,280,0.80406842112118,0.0344318756662204,0.444696640464954,0.118666055184544,0.094709841686948,0.0602779660207276,"violation",1,0.726896551724138
60,50,0.9262591846095,0.0275269587093167,0.427083130081252,0.0707106781186548,0.0356419843747938,0.00811502566547716,"violation at burn-in",1,0.726896551724138
61,160,0.80697994677785,0.0697287809828362,0.455478800275051,0.173992636338438,0.0933023901158209,0.0235736091329847,"violation",1,0.726896551724138
62,280,0.797536650009014,0.056855193387103,0.448296093843234,0.166598625567009,0.0978673448650502,0.0410121514779472,"violation",1,0.726896551724138
63,90,0.814207428738858,0.0652551788198454,0.46732757432918,0.147405546238018,0.0898085755179624,0.0245533966981171,"violation",1,0.726896551724138
64,90,0.852981205259087,0.0652551788198454,0.447903208238808,0.147405546238018,0.0710650646864813,0.00580988586663599,"violation",1,0.726896551724138
65,90,0.852981205259087,0.0652551788198454,0.447903208238808,0.147405546238018,0.0710650646864813,0.00580988586663599,"violation",1,0.726896551724138
66,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0923471133527596,0.0178465156801199,"violation at burn-in",1,0.726896551724138
67,480,0.786122794557028,0.0571243502550967,0.445458370358244,0.17950549357115,0.103384881264468,0.0462605310093711,"violation",1,0.726896551724138
68,50,0.734021127930363,0.0745005976726398,0.498397431775084,0.14,0.12857118604047,0.0540705883678306,"violation at burn-in",1,0.726896551724138
69,90,0.814207428738858,0.0857374138515053,0.46732757432918,0.17950549357115,0.0898085755179624,0.0040711616664571,"violation",1,0.726896551724138
70,130,0.79814394004714,0.0974169204747039,0.464668871093506,0.209818179953628,0.0975737766746642,0.000156856199960295,"violation",1,0.726896551724138
71,250,0.818520540958754,0.0862665969390843,0.438634243989226,0.213766227454198,0.0877235873412538,0.00145699040216953,"violation",1,0.726896551724138
72,160,0.795686562251593,0.0981989126966761,0.460934851687307,0.217944947177034,0.098761690039354,0.0005627773426779,"violation",1,0.726896551724138
73,60,0.789716484604453,0.0972236971658371,0.486198404860494,0.17950549357115,0.101647666724797,0.00442396955895975,"violation",1,0.726896551724138
74,480,0.799680273300182,0.059913445458077,0.43771819955563,0.184830534243909,0.0968311025904377,0.0369176571323607,"violation",1,0.726896551724138
75,330,0.77772258529458,0.105905100971564,0.455564514234741,0.249443825784929,0.107445600323269,0.00154049935170485,"violation",1,0.726896551724138
76,90,0.824040028479255,0.0417124095892458,0.462948147911104,0.104822012578407,0.0850554290288758,0.0433430194396301,"violation",1,0.726896551724138
77,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0923471133527596,0.0178465156801199,"violation at burn-in",1,0.726896551724138
78,50,0.790712364249548,0.0275269587093167,0.489897948556636,0.0707106781186548,0.101166251639914,0.0736392929305978,"violation at burn-in",1,0.726896551724138
79,100,0.835857557760775,0.077314866742729,0.453762052181537,0.17058722109232,0.0793427539178006,0.00202788717507163,"violation",1,0.726896551724138
80,480,0.786122794557028,0.0543103625161435,0.445458370358244,0.173992636338438,0.103384881264468,0.0490745187483242,"violation",1,0.726896551724138
81,70,0.875333786584786,0.0534488391899587,0.444696640464954,0.118666055184544,0.0602596728007769,0.00681083361081825,"violation",1,0.726896551724138
82,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0587798216841425,0.0312528629748258,"violation at burn-in",1,0.726896551724138
83,160,0.834805211874103,0.0697287809828362,0.439992897669951,0.173992636338438,0.0798514651730739,0.0101226841902377,"violation",1,0.726896551724138
84,160,0.812592559593229,0.079515200404443,0.452596674755792,0.189983551919633,0.090589214394001,0.011074013989558,"violation",1,0.726896551724138
85,280,0.727592798380722,0.101256746636353,0.478078103942638,0.238805488262916,0.131678684854241,0.0304219382178876,"violation",1,0.726896551724138
86,480,0.784179407382864,0.073549815232981,0.446514277487294,0.20912350152216,0.104324328019924,0.0307745127869428,"violation",1,0.726896551724138
87,150,0.780306162550462,0.104584519467397,0.468994195652308,0.224697327284703,0.10619668126958,0.00161216180218329,"violation",1,0.726896551724138
88,60,0.834450982045785,0.0622317713624085,0.471404520791032,0.12801909579781,0.080022702313734,0.0177909309513254,"violation",1,0.726896551724138
89,120,0.700531010507825,0.1418842922029,0.49434299833213,0.263391343821318,0.144760539644688,0.00287624744178769,"violation",1,0.726896551724138
90,100,0.782294511589708,0.0943521513629654,0.476969600708473,0.195959179422654,0.105235499638628,0.0108833482756629,"violation",1,0.726896551724138
91,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0923471133527596,0.0178465156801199,"violation at burn-in",1,0.726896551724138
92,60,0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0730375438004709,0.0108057724380624,"violation",1,0.726896551724138
93,280,0.761196057930465,0.115151520161963,0.465643618652545,0.257539376818856,0.115434637565862,0.000283117403898178,"violation",1,0.726896551724138
94,110,0.821366620240471,0.0859405919145953,0.458257569495584,0.187193275290673,0.0863477729988906,0.000407181084295258,"violation",1,0.726896551724138
95,280,0.781103240054263,0.0672200234824521,0.456682245625323,0.185576872239523,0.105811368510112,0.0385913450276595,"violation",1,0.726896551724138
96,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.110145525585581,0.0356449279129409,"violation at burn-in",1,0.726896551724138
97,280,0.800805576236352,0.0460129184980523,0.446514277487294,0.144808106662238,0.0962871233945553,0.0502742048965029,"violation",1,0.726896551724138
98,90,0.862432203126203,0.0652551788198454,0.442216638714053,0.147405546238018,0.0664963871732615,0.00124120835341616,"violation",1,0.726896551724138
99,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.110145525585581,0.0356449279129409,"violation at burn-in",1,0.726896551724138
100,90,0.843429898606732,0.0652551788198454,0.453246178986025,0.147405546238018,0.075682232157899,0.0104270533380537,"violation",1,0.726896551724138
101,180,0.845404891558153,0.0708625352432423,0.429757324573638,0.17950549357115,0.0747275069518632,0.00386497170862089,"violation",1,0.726896551724138
102,160,0.818181875412019,0.0487472130312073,0.449609205310567,0.135640840088817,0.0878873006009142,0.0391400875697069,"violation",1,0.726896551724138
103,50,0.734021127930363,0.0745005976726398,0.498397431775084,0.14,0.12857118604047,0.0540705883678306,"violation at burn-in",1,0.726896551724138
104,200,0.772767043137921,0.107228463914977,0.466476151587624,0.237486841740758,0.109841143559578,0.00261267964460137,"violation",1,0.726896551724138
105,160,0.823747426619383,0.079515200404443,0.446514277487294,0.189983551919633,0.085196874784797,0.00568167438035394,"violation",1,0.726896551724138
106,150,0.724409955836057,0.132792456161149,0.486986196473325,0.260682863946895,0.13321729287917,0.00042483671802071,"violation",1,0.726896551724138
107,160,0.761288001011108,0.0889840203618664,0.474958879799083,0.20453835214942,0.115390191646929,0.0264061712850629,"violation",1,0.726896551724138
108,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0923471133527596,0.0178465156801199,"violation at burn-in",1,0.726896551724138
109,100,0.800420391058284,0.0943521513629654,0.47021271782035,0.195959179422654,0.096473324564655,0.00212117320168959,"violation",1,0.726896551724138
110,90,0.743018751298959,0.0652551788198454,0.489897948556636,0.147405546238018,0.124221672884875,0.0589664940650292,"violation",1,0.726896551724138
111,60,0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0730375438004709,0.0108057724380624,"violation",1,0.726896551724138
112,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.110145525585581,0.0356449279129409,"violation at burn-in",1,0.726896551724138
113,90,0.824040028479255,0.0417124095892458,0.462948147911104,0.104822012578407,0.0850554290288758,0.0433430194396301,"violation",1,0.726896551724138
114,160,0.795686562251593,0.0595273103614581,0.460934851687307,0.15612494995996,0.098761690039354,0.0392343796778959,"violation",1,0.726896551724138
115,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.101166251639914,0.0266656539672747,"violation at burn-in",1,0.726896551724138
116,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0587798216841425,0.0312528629748258,"violation at burn-in",1,0.726896551724138
117,160,0.784304934308671,0.0697287809828362,0.465991885658967,0.173992636338438,0.104263647438751,0.0345348664559148,"violation",1,0.726896551724138
118,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0836926259409929,0.00919202826835314,"violation at burn-in",1,0.726896551724138
119,100,0.835857557760775,0.077314866742729,0.453762052181537,0.17058722109232,0.0793427539178006,0.00202788717507163,"violation",1,0.726896551724138
120,90,0.753429237782545,0.104606694841303,0.487498021521785,0.206080411011016,0.119189171960847,0.0145824771195444,"violation",1,0.726896551724138
121,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0836926259409929,0.0561656672316763,"violation at burn-in",1,0.726896551724138
122,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.110145525585581,0.0356449279129409,"violation at burn-in",1,0.726896551724138
123,280,0.787694092992099,0.0870009272749998,0.453430799346403,0.217944947177034,0.102625304770239,0.0156243774952392,"violation",1,0.726896551724138
124,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0836926259409929,0.00919202826835314,"violation at burn-in",1,0.726896551724138
125,160,0.834805211874103,0.079515200404443,0.439992897669951,0.189983551919633,0.0798514651730739,0.000336264768630842,"violation",1,0.726896551724138
126,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0836926259409929,0.00919202826835314,"violation at burn-in",1,0.726896551724138
127,280,0.794261714671277,0.0620871231403044,0.450042514998442,0.176379403212368,0.0994504711809312,0.0373633480406268,"violation",1,0.726896551724138
128,160,0.761288001011108,0.0981989126966761,0.474958879799083,0.217944947177034,0.115390191646929,0.0171912789502532,"violation",1,0.726896551724138
129,90,0.774015565121441,0.104606694841303,0.481894409826699,0.206080411011016,0.109237599426877,0.00463090458557393,"violation",1,0.726896551724138
130,90,0.881017105462408,0.0417124095892458,0.429757324573638,0.104822012578407,0.0575123172811026,0.0157999076918568,"violation",1,0.726896551724138
131,160,0.840296350711866,0.0487472130312073,0.436561493377508,0.135640840088817,0.0771970108093345,0.0284497977781272,"violation",1,0.726896551724138
132,280,0.751169375419506,0.0821505148830761,0.469693777793531,0.210411404595078,0.12028160500402,0.0381310901209438,"violation",1,0.726896551724138
133,90,0.843429898606732,0.0417124095892458,0.453246178986025,0.104822012578407,0.075682232157899,0.0339698225686533,"violation",1,0.726896551724138
134,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.101166251639914,0.0266656539672747,"violation at burn-in",1,0.726896551724138
135,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.110145525585581,0.0356449279129409,"violation at burn-in",1,0.726896551724138
136,130,0.741478838888318,0.120252653576091,0.484615384615385,0.240315374643282,0.124966077158555,0.0047134235824635,"violation",1,0.726896551724138
137,160,0.767073168320992,0.0981989126966761,0.472857007984443,0.217944947177034,0.112593601893074,0.014394689196398,"violation",1,0.726896551724138
138,90,0.814207428738858,0.0857374138515053,0.46732757432918,0.17950549357115,0.0898085755179624,0.0040711616664571,"violation",1,0.726896551724138
139,80,0.894072457693506,0.0468507967519744,0.42555111326373,0.111102430216445,0.0512012700240806,0.00435047327210616,"violation",1,0.726896551724138
140,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0752084058603325,0.000707808187692754,"violation at burn-in",1,0.726896551724138
141,280,0.797536650009014,0.0772418865865491,0.448296093843234,0.202534955410826,0.0978673448650502,0.0206254582785011,"violation",1,0.726896551724138
142,90,0.774015565121441,0.0652551788198454,0.481894409826699,0.147405546238018,0.109237599426877,0.0439824206070316,"violation",1,0.726896551724138
143,480,0.805465156793651,0.0514690358405522,0.434208851117626,0.168273504219239,0.0940346500353938,0.0425656141948416,"violation",1,0.726896551724138
144,60,0.677962140771975,0.12757189874012,0.5,0.217944947177034,0.155670486838702,0.0280985880985817,"violation",1,0.726896551724138
145,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0752084058603325,0.000707808187692754,"violation at burn-in",1,0.726896551724138
146,100,0.835857557760775,0.077314866742729,0.453762052181537,0.17058722109232,0.0793427539178006,0.00202788717507163,"violation",1,0.726896551724138
147,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0587798216841425,0.0312528629748258,"violation at burn-in",1,0.726896551724138
148,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.119281392406744,0.00299644670692423,"violation at burn-in",1,0.726896551724138
149,90,0.71133125754252,0.139488250402838,0.495535624910617,0.249443825784929,0.139539625783696,5.13753808575879e-05,"violation",1,0.726896551724138
150,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0431363705326183,0.0156094118233016,"violation at burn-in",1,0.726896551724138
151,60,0.929964730183152,0.022974813582176,0.411973569810276,0.0645497224367903,0.0338506981027419,0.0108758845205659,"violation",1,0.726896551724138
152,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0508540333740154,0.0233270746646987,"violation at burn-in",1,0.726896551724138
153,50,0.753238465893974,0.0745005976726398,0.496386945839634,0.14,0.119281392406744,0.0447807947341038,"violation at burn-in",1,0.726896551724138
154,160,0.812592559593229,0.079515200404443,0.452596674755792,0.189983551919633,0.090589214394001,0.011074013989558,"violation",1,0.726896551724138
155,480,0.733113605762453,0.0708587825800029,0.469910600244581,0.20453835214942,0.129009888511847,0.0581511059318441,"violation",1,0.726896551724138
156,50,0.753238465893974,0.0745005976726398,0.496386945839634,0.14,0.119281392406744,0.0447807947341038,"violation at burn-in",1,0.726896551724138
157,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0431363705326183,0.0156094118233016,"violation at burn-in",1,0.726896551724138
158,70,0.826440685532036,0.0835536454472621,0.469693777793531,0.166598625567009,0.0838949348622064,0.000341289414944296,"violation",1,0.726896551724138
159,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0836926259409929,0.0561656672316763,"violation at burn-in",1,0.726896551724138
160,70,0.761680056860571,0.109699356023279,0.489897948556636,0.202534955410826,0.115200669146919,0.00550131312363994,"violation",1,0.726896551724138
161,110,0.738322459515152,0.114689026904347,0.487954069102532,0.227090836305396,0.126491892703975,0.0118028657996271,"violation",1,0.726896551724138
162,90,0.852981205259087,0.0652551788198454,0.447903208238808,0.147405546238018,0.0710650646864813,0.00580988586663599,"violation",1,0.726896551724138
163,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0752084058603325,0.0476814471510159,"violation at burn-in",1,0.726896551724138
164,50,0.9262591846095,0.0275269587093167,0.427083130081252,0.0707106781186548,0.0356419843747938,0.00811502566547716,"violation at burn-in",1,0.726896551724138
165,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0836926259409929,0.00919202826835314,"violation at burn-in",1,0.726896551724138
166,100,0.835857557760775,0.077314866742729,0.453762052181537,0.17058722109232,0.0793427539178006,0.00202788717507163,"violation",1,0.726896551724138
167,50,0.941261936620275,0.0275269587093167,0.41424630354416,0.0707106781186548,0.0283895506411527,0.000862591931835997,"violation at burn-in",1,0.726896551724138
168,90,0.78418865915957,0.0857374138515053,0.478681316189734,0.17950549357115,0.104319855647293,0.0185824417957878,"violation",1,0.726896551724138
169,60,0.834450982045785,0.0622317713624085,0.471404520791032,0.12801909579781,0.080022702313734,0.0177909309513254,"violation",1,0.726896551724138
170,90,0.843429898606732,0.0652551788198454,0.453246178986025,0.147405546238018,0.075682232157899,0.0104270533380537,"violation",1,0.726896551724138
171,70,0.826440685532036,0.0835536454472621,0.469693777793531,0.166598625567009,0.0838949348622064,0.000341289414944296,"violation",1,0.726896551724138
172,50,0.80895608070809,0.0275269587093167,0.485386443980464,0.0707106781186548,0.0923471133527596,0.064820154643443,"violation at burn-in",1,0.726896551724138
173,80,0.667042346118264,0.156435685071958,0.499843725578305,0.263391343821318,0.160949190842749,0.00451350577079176,"violation",1,0.726896551724138
174,290,0.75403570420738,0.115700458686236,0.468051848302266,0.259171826539497,0.118896001910804,0.00319554322456732,"violation",1,0.726896551724138
175,110,0.845223976917025,0.0704096779402481,0.445361771415123,0.162877026065172,0.0748149623364008,0.00440528439615268,"violation",1,0.726896551724138
176,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.110145525585581,0.0356449279129409,"violation at burn-in",1,0.726896551724138
177,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0836926259409929,0.0561656672316763,"violation at burn-in",1,0.726896551724138
178,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0587798216841425,0.0312528629748258,"violation at burn-in",1,0.726896551724138
179,90,0.804286524269364,0.0857374138515053,0.471404520791032,0.17950549357115,0.094604409121765,0.00886699527025972,"violation",1,0.726896551724138
180,60,0.710899562289484,0.0972236971658371,0.498887651569859,0.17950549357115,0.139748310244622,0.0425246130787846,"violation",1,0.726896551724138
181,160,0.823747426619383,0.0595273103614581,0.446514277487294,0.15612494995996,0.085196874784797,0.0256695644233389,"violation",1,0.726896551724138
182,110,0.853054924492539,0.0704096779402481,0.440604393311005,0.162877026065172,0.0710294283008954,0.000619750360647292,"violation",1,0.726896551724138
183,50,0.612137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.187490628440659,0.00187890338540436,"violation at burn-in",1,0.726896551724138
184,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.138013048175015,0.0217281024751961,"violation at burn-in",1,0.726896551724138
185,90,0.743018751298959,0.122426786343621,0.489897948556636,0.229061423645426,0.124221672884875,0.00179488654125348,"violation",1,0.726896551724138
186,280,0.80406842112118,0.0672200234824521,0.444696640464954,0.185576872239523,0.094709841686948,0.027489818204496,"violation",1,0.726896551724138
187,50,0.753238465893974,0.0275269587093167,0.496386945839634,0.0707106781186548,0.119281392406744,0.0917544336974269,"violation at burn-in",1,0.726896551724138
188,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0669013418789759,0.0393743831696593,"violation at burn-in",1,0.726896551724138
189,150,0.743248570837247,0.123562278642941,0.481894409826699,0.249443825784929,0.124110576535956,0.000548297893015026,"violation",1,0.726896551724138
190,90,0.763761939446244,0.0652551788198454,0.484831649539365,0.147405546238018,0.114194272754912,0.0489390939350668,"violation",1,0.726896551724138
191,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0836926259409929,0.00919202826835314,"violation at burn-in",1,0.726896551724138
192,100,0.827104455396434,0.077314866742729,0.458257569495584,0.17058722109232,0.083574063934494,0.00625919719176503,"violation",1,0.726896551724138
193,160,0.818181875412019,0.0595273103614581,0.449609205310567,0.15612494995996,0.0878873006009142,0.0283599902394561,"violation",1,0.726896551724138
194,160,0.720240586751941,0.0981989126966761,0.487179381747627,0.217944947177034,0.135232794633243,0.0370338819365671,"violation",1,0.726896551724138
195,50,0.753238465893974,0.0745005976726398,0.496386945839634,0.14,0.119281392406744,0.0447807947341038,"violation at burn-in",1,0.726896551724138
196,90,0.743018751298959,0.0652551788198454,0.489897948556636,0.147405546238018,0.124221672884875,0.0589664940650292,"violation",1,0.726896551724138
197,90,0.794279587966123,0.0417124095892458,0.475186772896513,0.104822012578407,0.0994418311070046,0.0577294215177589,"violation",1,0.726896551724138
198,180,0.785677428176059,0.10344541255513,0.462948147911104,0.229061423645426,0.103600174442869,0.000154761887739288,"violation",1,0.726896551724138
199,50,0.941261936620275,0.0275269587093167,0.41424630354416,0.0707106781186548,0.0283895506411527,0.000862591931835997,"violation at burn-in",1,0.726896551724138
200,90,0.794279587966123,0.0652551788198454,0.475186772896513,0.147405546238018,0.0994418311070046,0.0341866522871593,"violation",1,0.726896551724138
201,280,0.787694092992099,0.0672200234824521,0.453430799346403,0.185576872239523,0.102625304770239,0.0354052812877869,"violation",1,0.726896551724138
