"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
11,120,"forward",0.801457869427747,0.0789160685510232,0.465176191231762,0.17950549357115,0.0866295177461073,0.00771344919508408,"violation in forward orientation",1,0.829310344827586,1,120,0.801457869427747,0.0789160685510232,0.465176191231762,0.17950549357115,0.0866295177461073,0.00771344919508408,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
12,160,"reverse",0.098198912696676,0.75548267551641,0.217944947177034,0.476969600708473,0.774943851010838,0.0194611754944278,"violation in reverse orientation",1,0.829310344827586,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999572082578179,-0.000427917421821356,"max_iter reached without violation",1,160,0.098198912696676,0.75548267551641,0.217944947177034,0.476969600708473,0.774943851010838,0.0194611754944278,"violation"
13,160,"forward",0.749657445752236,0.0889840203618664,0.478890318862263,0.20453835214942,0.109232638506051,0.0202486181441848,"violation in forward orientation",1,0.829310344827586,1,160,0.749657445752236,0.0889840203618664,0.478890318862263,0.20453835214942,0.109232638506051,0.0202486181441848,"violation",1,200,0.114026032901119,0.730740912732716,0.246525860712421,0.481430161082581,0.738672243171345,0.0079313304386287,"violation"
14,70,"forward",0.788036585503097,0.0835536454472621,0.483186700722508,0.166598625567009,0.0924858965124795,0.00893225106521744,"violation in forward orientation",1,0.829310344827586,1,70,0.788036585503097,0.0835536454472621,0.483186700722508,0.166598625567009,0.0924858965124795,0.00893225106521744,"violation",1,90,0.0652551788198453,0.843429898606732,0.147405546238018,0.453246178986025,0.850442247466662,0.00701234885993085,"violation"
15,60,"forward",0.819765062450468,0.0622317713624085,0.476969600708473,0.12801909579781,0.0786411719893179,0.0164094006269093,"violation in forward orientation",1,0.829310344827586,1,60,0.819765062450468,0.0622317713624085,0.476969600708473,0.12801909579781,0.0786411719893179,0.0164094006269093,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
16,60,"reverse",0.0622317713624084,0.819765062450468,0.12801909579781,0.476969600708473,0.857371104278173,0.0376060418277048,"violation in reverse orientation",1,0.829310344827586,1,90,0.794279587966123,0.0857374138515053,0.475186772896513,0.17950549357115,0.0897617616779779,0.00402434782647262,"violation",1,60,0.0622317713624084,0.819765062450468,0.12801909579781,0.476969600708473,0.857371104278173,0.0376060418277048,"violation"
17,90,"forward",0.824040028479255,0.0417124095892458,0.462948147911104,0.104822012578407,0.0767757900766404,0.0350633804873947,"violation in forward orientation",1,0.829310344827586,1,90,0.824040028479255,0.0417124095892458,0.462948147911104,0.104822012578407,0.0767757900766404,0.0350633804873947,"violation",1,130,0.097416920474704,0.762979101515661,0.209818179953629,0.478162162089848,0.776735972056392,0.0137568705407309,"violation"
18,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.829310344827586,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999572082578179,-0.000427917421821356,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
19,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.829310344827586,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999572082578179,-0.000427917421821356,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
20,90,"forward",0.87177896896625,0.0417124095892458,0.436173031697567,0.104822012578407,0.0559448979677511,0.0142324883785053,"violation in forward orientation",1,0.829310344827586,1,90,0.87177896896625,0.0417124095892458,0.436173031697567,0.104822012578407,0.0559448979677511,0.0142324883785053,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
21,280,"forward",0.7242046079812,0.115151520161963,0.479157423749955,0.257539376818856,0.120338987161148,0.00518746699918492,"violation in forward orientation",1,0.829310344827586,1,280,0.7242046079812,0.115151520161963,0.479157423749955,0.257539376818856,0.120338987161148,0.00518746699918492,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
22,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.829310344827586,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999572082578179,-0.000427917421821356,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
23,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.829310344827586,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999572082578179,-0.000427917421821356,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
24,60,"forward",0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0659277743297805,0.00369600296737194,"violation in forward orientation",1,0.829310344827586,1,60,0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0659277743297805,0.00369600296737194,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
25,200,"reverse",0.093342212131644,0.763510125500694,0.217944947177034,0.47021271782035,0.786074134727217,0.0225640092265232,"violation in reverse orientation",1,0.829310344827586,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999572082578179,-0.000427917421821356,"max_iter reached without violation",1,200,0.093342212131644,0.763510125500694,0.217944947177034,0.47021271782035,0.786074134727217,0.0225640092265232,"violation"
26,50,"forward",0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0530579564630964,0.0255309977537798,"violation in forward orientation",1,0.829310344827586,1,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0530579564630964,0.0255309977537798,"violation at burn-in",1,380,0.128353859640062,0.697630977466288,0.281603540490209,0.483781274265179,0.70583662266969,0.00820564520340228,"violation"
27,150,"forward",0.660213790465476,0.132792456161149,0.497817458735853,0.260682863946895,0.148261387659182,0.015468931498033,"violation in forward orientation",1,0.829310344827586,1,150,0.660213790465476,0.132792456161149,0.497817458735853,0.260682863946895,0.148261387659182,0.015468931498033,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
28,60,"forward",0.758806370529702,0.0972236971658371,0.493006648591635,0.17950549357115,0.105240504139272,0.00801680697343535,"violation in forward orientation",1,0.829310344827586,1,60,0.758806370529702,0.0972236971658371,0.493006648591635,0.17950549357115,0.105240504139272,0.00801680697343535,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
29,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.829310344827586,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999572082578179,-0.000427917421821356,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
30,220,"forward",0.74067448530226,0.110041851817654,0.476969600708473,0.24410402876541,0.113152354319661,0.00311050250200776,"violation in forward orientation",1,0.829310344827586,1,220,0.74067448530226,0.110041851817654,0.476969600708473,0.24410402876541,0.113152354319661,0.00311050250200776,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
31,170,"forward",0.78775290238023,0.0925546506561993,0.463214285237883,0.211764705882353,0.0926096816753942,5.50310191948927e-05,"violation in forward orientation",1,0.829310344827586,1,170,0.78775290238023,0.0925546506561993,0.463214285237883,0.211764705882353,0.0926096816753942,5.50310191948927e-05,"violation",1,480,0.102285497677251,0.687151249190533,0.253028530999965,0.48465605645195,0.765578470202233,0.0784272210116995,"violation"
32,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.829310344827586,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999572082578179,-0.000427917421821356,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
33,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.829310344827586,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999572082578179,-0.000427917421821356,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
34,120,"forward",0.747935774039918,0.092409570158263,0.484122918275927,0.199826313471363,0.109983890153456,0.017574319995193,"violation in forward orientation",1,0.829310344827586,1,120,0.747935774039918,0.092409570158263,0.484122918275927,0.199826313471363,0.109983890153456,0.017574319995193,"violation",1,460,0.117181312799265,0.731050360366709,0.271965123417301,0.471147695769313,0.731441169317664,0.000390808950955002,"violation"
35,80,"forward",0.830809380365391,0.0732709191287607,0.463512405443479,0.15612494995996,0.0738219826115248,0.000551063482764125,"violation in forward orientation",1,0.829310344827586,1,80,0.830809380365391,0.0732709191287607,0.463512405443479,0.15612494995996,0.0738219826115248,0.000551063482764125,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
36,260,"forward",0.766281995308481,0.0986708283705257,0.464668871093506,0.233160685634272,0.101978514417157,0.00330768604663083,"violation in forward orientation",1,0.829310344827586,1,260,0.766281995308481,0.0986708283705257,0.464668871093506,0.233160685634272,0.101978514417157,0.00330768604663083,"violation",1,280,0.0821505148830761,0.757859129874999,0.210411404595078,0.467024886807929,0.811722569086389,0.0538634392113897,"violation"
37,100,"forward",0.763912853250174,0.0943521513629654,0.482804308182932,0.195959179422654,0.103012289823644,0.0086601384606783,"violation in forward orientation",1,0.829310344827586,1,100,0.763912853250174,0.0943521513629654,0.482804308182932,0.195959179422654,0.103012289823644,0.0086601384606783,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
38,120,"forward",0.80893514765653,0.0789160685510232,0.46180503341658,0.17950549357115,0.0833668065408943,0.00445073798987106,"violation in forward orientation",1,0.829310344827586,1,120,0.80893514765653,0.0789160685510232,0.46180503341658,0.17950549357115,0.0833668065408943,0.00445073798987106,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
39,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.829310344827586,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999572082578179,-0.000427917421821356,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
40,100,"forward",0.763912853250174,0.0943521513629654,0.482804308182932,0.195959179422654,0.103012289823644,0.0086601384606783,"violation in forward orientation",1,0.829310344827586,1,100,0.763912853250174,0.0943521513629654,0.482804308182932,0.195959179422654,0.103012289823644,0.0086601384606783,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
41,250,"forward",0.683840451935216,0.133655587999128,0.490697462801674,0.277387815161373,0.137951891240771,0.00429630324164365,"violation in forward orientation",1,0.829310344827586,1,250,0.683840451935216,0.133655587999128,0.490697462801674,0.277387815161373,0.137951891240771,0.00429630324164365,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
42,50,"reverse",0.0275269587093167,0.910755917550709,0.0707106781186548,0.438634243989226,0.936905431334251,0.0261495137835411,"violation in reverse orientation",1,0.829310344827586,1,380,0.71780030956034,0.121928891808575,0.477789230180479,0.273722163360371,0.123133503505189,0.00120461169661319,"violation",1,50,0.0275269587093167,0.910755917550709,0.0707106781186548,0.438634243989226,0.936905431334251,0.0261495137835411,"violation at burn-in"
43,160,"reverse",0.079515200404443,0.75548267551641,0.189983551919633,0.476969600708473,0.817762018592553,0.0622793430761431,"violation in reverse orientation",1,0.829310344827586,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999572082578179,-0.000427917421821356,"max_iter reached without violation",1,160,0.079515200404443,0.75548267551641,0.189983551919633,0.476969600708473,0.817762018592553,0.0622793430761431,"violation"
44,140,"forward",0.833415960100887,0.0678497888323967,0.444696640464954,0.166598625567009,0.0726846012476017,0.00483481241520503,"violation in forward orientation",1,0.829310344827586,1,140,0.833415960100887,0.0678497888323967,0.444696640464954,0.166598625567009,0.0726846012476017,0.00483481241520503,"violation",1,320,0.124844446215872,0.708231702991124,0.27321866242993,0.482465996211132,0.713879277671019,0.0056475746798943,"violation"
45,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.829310344827586,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999572082578179,-0.000427917421821356,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
46,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.829310344827586,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999572082578179,-0.000427917421821356,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
47,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.829310344827586,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999572082578179,-0.000427917421821356,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
48,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.829310344827586,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999572082578179,-0.000427917421821356,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
49,50,"forward",0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0833576724014662,0.00885707472882645,"violation in forward orientation",1,0.829310344827586,1,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0833576724014662,0.00885707472882645,"violation at burn-in",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
50,50,"forward",0.826859192020479,0.0745005976726398,0.48,0.14,0.0755456477449196,0.00104505007227983,"violation in forward orientation",1,0.829310344827586,1,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0755456477449196,0.00104505007227983,"violation at burn-in",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
51,1010,"reverse",0.163944539745678,0.623383160557413,0.338145991398497,0.49415364485458,0.624272119787519,0.000888959230106012,"violation in reverse orientation",1,0.829310344827586,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999572082578179,-0.000427917421821356,"max_iter reached without violation",1,1010,0.163944539745678,0.623383160557413,0.338145991398497,0.49415364485458,0.624272119787519,0.000888959230106012,"violation"
52,50,"forward",0.826859192020479,0.0745005976726398,0.48,0.14,0.0755456477449196,0.00104505007227983,"violation in forward orientation",1,0.829310344827586,1,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0755456477449196,0.00104505007227983,"violation at burn-in",1,280,0.101256746636353,0.757859129874999,0.238805488262916,0.467024886807929,0.767936097732567,0.0100769678575676,"violation"
53,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.829310344827586,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999572082578179,-0.000427917421821356,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
54,430,"forward",0.627326056187872,0.158222477121084,0.496608290792154,0.317754765282795,0.162611954250186,0.00438947712910112,"violation in forward orientation",1,0.829310344827586,1,430,0.627326056187872,0.158222477121084,0.496608290792154,0.317754765282795,0.162611954250186,0.00438947712910112,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
55,170,"forward",0.699618093282462,0.117558191789263,0.491061980316243,0.246006160780312,0.131067315645157,0.0135091238558946,"violation in forward orientation",1,0.829310344827586,1,170,0.699618093282462,0.117558191789263,0.491061980316243,0.246006160780312,0.131067315645157,0.0135091238558946,"violation",1,820,0.100371657353403,0.69628027415711,0.260416542732471,0.478104775217382,0.76996449019812,0.0736842160410101,"violation"
56,430,"reverse",0.141795428662975,0.67051029344048,0.3,0.489417485784993,0.675032072375714,0.00452177893523464,"violation in reverse orientation",1,0.829310344827586,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999572082578179,-0.000427917421821356,"max_iter reached without violation",1,430,0.141795428662975,0.67051029344048,0.3,0.489417485784993,0.675032072375714,0.00452177893523464,"violation"
57,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.829310344827586,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999572082578179,-0.000427917421821356,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
58,150,"forward",0.828319604046647,0.0742767195955351,0.445670531022887,0.17950549357115,0.0749083967912684,0.000631677195733385,"violation in forward orientation",1,0.829310344827586,1,150,0.828319604046647,0.0742767195955351,0.445670531022887,0.17950549357115,0.0749083967912684,0.000631677195733385,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
59,50,"reverse",0.0275269587093167,0.878395081610861,0.0707106781186548,0.458257569495584,0.936905431334251,0.0585103497233893,"violation in reverse orientation",1,0.829310344827586,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999572082578179,-0.000427917421821356,"max_iter reached without violation",1,50,0.0275269587093167,0.878395081610861,0.0707106781186548,0.458257569495584,0.936905431334251,0.0585103497233893,"violation at burn-in"
60,90,"forward",0.794279587966123,0.0857374138515053,0.475186772896513,0.17950549357115,0.0897617616779779,0.00402434782647262,"violation in forward orientation",1,0.829310344827586,1,90,0.794279587966123,0.0857374138515053,0.475186772896513,0.17950549357115,0.0897617616779779,0.00402434782647262,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
61,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.829310344827586,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999572082578179,-0.000427917421821356,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
62,240,"forward",0.725219611673531,0.11764652490469,0.480722113075735,0.256546237981036,0.119896090184605,0.00224956527991571,"violation in forward orientation",1,0.829310344827586,1,240,0.725219611673531,0.11764652490469,0.480722113075735,0.256546237981036,0.119896090184605,0.00224956527991571,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
63,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.829310344827586,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999572082578179,-0.000427917421821356,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
64,280,"reverse",0.110554876727001,0.717413496050054,0.251500598449404,0.481229293220042,0.746627222590904,0.0292137265408505,"violation in reverse orientation",1,0.829310344827586,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999572082578179,-0.000427917421821356,"max_iter reached without violation",1,280,0.110554876727001,0.717413496050054,0.251500598449404,0.481229293220042,0.746627222590904,0.0292137265408505,"violation"
65,190,"reverse",0.112723105439729,0.739786399732828,0.24324673701666,0.479380948915187,0.741658211137239,0.00187181140441128,"violation in reverse orientation",1,0.829310344827586,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999572082578179,-0.000427917421821356,"max_iter reached without violation",1,190,0.112723105439729,0.739786399732828,0.24324673701666,0.479380948915187,0.741658211137239,0.00187181140441128,"violation"
66,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.829310344827586,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999572082578179,-0.000427917421821356,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
67,220,"reverse",0.0977166433764952,0.774566916626541,0.227090836305396,0.463970467854714,0.776049085786884,0.00148216916034349,"violation in reverse orientation",1,0.829310344827586,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999572082578179,-0.000427917421821356,"max_iter reached without violation",1,220,0.0977166433764952,0.774566916626541,0.227090836305396,0.463970467854714,0.776049085786884,0.00148216916034349,"violation"
68,450,"forward",0.645181515795533,0.15399908257942,0.493913572686508,0.314269680527354,0.154820722420415,0.000821639840995009,"violation in forward orientation",1,0.829310344827586,1,450,0.645181515795533,0.15399908257942,0.493913572686508,0.314269680527354,0.154820722420415,0.000821639840995009,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
69,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.829310344827586,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999572082578179,-0.000427917421821356,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
