"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
204,50,0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.163154279620993,0.010703030947715,"violation at burn-in",1,0.248965517241379
205,50,0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.163154279620993,0.010703030947715,"violation at burn-in",1,0.248965517241379
206,60,0.819765062450468,0.12757189874012,0.476969600708473,0.217944947177034,0.140504596920691,0.0129326981805708,"violation",1,0.248965517241379
207,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.192369187696907,0.0399179390236292,"violation at burn-in",1,0.248965517241379
208,70,0.734750092269623,0.178102889634612,0.494871659305394,0.279941684889506,0.206782850529192,0.0286799608945803,"violation",1,0.248965517241379
209,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.238049061899836,0.0855978132265582,"violation at burn-in",1,0.248965517241379
210,90,0.763761939446244,0.122426786343621,0.484831649539365,0.229061423645426,0.184165015567504,0.0617382292238832,"violation",1,0.248965517241379
211,120,0.747935774039918,0.187256582526762,0.484122918275927,0.310800936649525,0.19650320262114,0.00924662009437818,"violation",1,0.248965517241379
212,50,0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.163154279620993,0.010703030947715,"violation at burn-in",1,0.248965517241379
213,70,0.707263868466018,0.219286761535403,0.498159879261791,0.318157963590287,0.228211299049731,0.00892453751432781,"violation",1,0.248965517241379
214,90,0.623601442490623,0.261362863693741,0.499505928733089,0.362433476228891,0.293435099922734,0.0320722362289925,"violation",1,0.248965517241379
215,80,0.797470093848425,0.137340883031412,0.476969600708473,0.242061459137964,0.157885907295281,0.0205450242638688,"violation",1,0.248965517241379
216,90,0.657042967008405,0.171968943105426,0.499876527964533,0.28458329944146,0.26736385813638,0.0953949150309542,"violation",1,0.248965517241379
217,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.107894085853781,0.0333934881811409,"violation at burn-in",1,0.248965517241379
218,50,0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.253762644871941,0.036975649859142,"violation at burn-in",1,0.248965517241379
219,80,0.727841623971563,0.210195306156735,0.49434299833213,0.315980616494114,0.21216873977824,0.00197343362150432,"violation",1,0.248965517241379
220,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.222578370635292,0.0369666455800371,"violation at burn-in",1,0.248965517241379
221,60,0.819765062450468,0.12757189874012,0.476969600708473,0.217944947177034,0.140504596920691,0.0129326981805708,"violation",1,0.248965517241379
222,130,0.791180430675144,0.152612110803308,0.467651820109867,0.278308500232701,0.162789371826575,0.0101772610232664,"violation",1,0.248965517241379
223,50,0.612137383051339,0.0745005976726398,0.493558507170123,0.14,0.30237255925823,0.22787196158559,"violation at burn-in",1,0.248965517241379
224,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.177635462311632,0.103134864638992,"violation at burn-in",1,0.248965517241379
225,90,0.743018751298959,0.187580741083115,0.489897948556636,0.3,0.200336547260688,0.0127558061775735,"violation",1,0.248965517241379
226,50,0.674489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.253762644871941,0.101311396198663,"violation at burn-in",1,0.248965517241379
227,140,0.808041743115843,0.142008787971701,0.458257569495584,0.269068688597677,0.14964417704806,0.00763538907635894,"violation",1,0.248965517241379
228,80,0.819812757386282,0.137340883031412,0.46837484987988,0.242061459137964,0.140467413621738,0.00312653059032578,"violation",1,0.248965517241379
229,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.107894085853781,0.0333934881811409,"violation at burn-in",1,0.248965517241379
230,60,0.710899562289484,0.206777284463185,0.498887651569859,0.3,0.225376887218944,0.0185996027557591,"violation",1,0.248965517241379
231,50,0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.163154279620993,0.010703030947715,"violation at burn-in",1,0.248965517241379
232,90,0.774015565121441,0.122426786343621,0.481894409826699,0.229061423645426,0.176171218693122,0.0537444323495005,"violation",1,0.248965517241379
233,50,0.454790769027509,0.302716065288689,0.448998886412873,0.366606055596467,0.425041058306414,0.122324993017725,"violation at burn-in",1,0.248965517241379
234,60,0.694529912104096,0.230926430345563,0.499722145018832,0.321022671404304,0.238138778732423,0.00721234838685994,"violation",1,0.248965517241379
235,90,0.78418865915957,0.155964483968887,0.478681316189734,0.267821573182088,0.168240204835116,0.0122757208662289,"violation",1,0.248965517241379
236,90,0.721968833534088,0.139488250402838,0.493913572686508,0.249443825784929,0.216747207466654,0.0772589570638161,"violation",1,0.248965517241379
237,60,0.758806370529702,0.181705607971508,0.493006648591635,0.276385399196283,0.188028411069806,0.00632280309829755,"violation",1,0.248965517241379
238,70,0.851237844761596,0.109699356023279,0.458257569495584,0.202534955410826,0.115968200056176,0.00626884403289699,"violation",1,0.248965517241379
239,140,0.81443388971473,0.142008787971701,0.455073441034185,0.269068688597677,0.144660815735546,0.00265202776384466,"violation",1,0.248965517241379
240,90,0.763761939446244,0.155964483968887,0.484831649539365,0.267821573182088,0.184165015567504,0.0282005315986171,"violation",1,0.248965517241379
241,90,0.78418865915957,0.155964483968887,0.478681316189734,0.267821573182088,0.168240204835116,0.0122757208662289,"violation",1,0.248965517241379
242,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0820140417032698,0.0544870829939531,"violation at burn-in",1,0.248965517241379
243,90,0.814207428738858,0.139488250402838,0.46732757432918,0.249443825784929,0.144837366264934,0.00534911586209544,"violation",1,0.248965517241379
244,60,0.91720576149664,0.022974813582176,0.422952584681651,0.0645497224367903,0.0645391598990244,0.0415643463168484,"violation",1,0.248965517241379
245,110,0.821366620240471,0.128285772463261,0.458257569495584,0.24410402876541,0.139256011487459,0.0109702390241971,"violation",1,0.248965517241379
246,50,0.590712364249548,0.246504271019468,0.489897948556636,0.324961536185438,0.319075650804241,0.0725713797847726,"violation at burn-in",1,0.248965517241379
247,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.177635462311632,0.0613505166118126,"violation at burn-in",1,0.248965517241379
248,60,0.644232895622817,0.230926430345563,0.498887651569859,0.321022671404304,0.27735067761336,0.0464242472677969,"violation",1,0.248965517241379
249,60,0.789716484604453,0.12757189874012,0.486198404860494,0.217944947177034,0.163930674219977,0.0363587754798571,"violation",1,0.248965517241379
250,50,0.753238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.192369187696907,0.0067574626416527,"violation at burn-in",1,0.248965517241379
251,50,0.694644991687999,0.185611725055255,0.5,0.271293199325011,0.238049061899836,0.0524373368445817,"violation at burn-in",1,0.248965517241379
252,50,0.826859192020479,0.116284945699819,0.48,0.195959179422654,0.134973964871152,0.0186890191713328,"violation at burn-in",1,0.248965517241379
253,60,0.727070094348715,0.155449781144742,0.49749371855331,0.249443825784929,0.212770229561754,0.0573204484170124,"violation",1,0.248965517241379
254,50,0.714489213358372,0.0745005976726398,0.499599839871872,0.14,0.222578370635292,0.148077772962652,"violation at burn-in",1,0.248965517241379
255,90,0.774015565121441,0.171968943105426,0.481894409826699,0.28458329944146,0.176171218693122,0.00420227558769606,"violation",1,0.248965517241379
256,80,0.819812757386282,0.137340883031412,0.46837484987988,0.242061459137964,0.140467413621738,0.00312653059032578,"violation",1,0.248965517241379
257,60,0.758806370529702,0.181705607971508,0.493006648591635,0.276385399196283,0.188028411069806,0.00632280309829755,"violation",1,0.248965517241379
258,80,0.774681766062824,0.174864243211402,0.484122918275927,0.282566363886433,0.175651843871802,0.000787600660399429,"violation",1,0.248965517241379
259,90,0.774015565121441,0.155964483968887,0.481894409826699,0.267821573182088,0.176171218693122,0.0202067347242344,"violation",1,0.248965517241379
260,50,0.772137383051339,0.0275269587093167,0.493558507170123,0.0707106781186548,0.177635462311632,0.150108503602315,"violation at burn-in",1,0.248965517241379
261,70,0.838923452768526,0.109699356023279,0.464230765979198,0.202534955410826,0.125568584480414,0.0158692284571349,"violation",1,0.248965517241379
262,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.238049061899836,0.0855978132265582,"violation at burn-in",1,0.248965517241379
263,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.094796232020748,0.0672692733114313,"violation at burn-in",1,0.248965517241379
264,90,0.833781791811234,0.122426786343621,0.458257569495584,0.229061423645426,0.129577058613515,0.00715027226989437,"violation",1,0.248965517241379
265,120,0.778766710645074,0.164940849360748,0.474268442504407,0.28855482821968,0.172467193069442,0.00752634370869426,"violation",1,0.248965517241379
266,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.148931353192522,0.0326464074927031,"violation at burn-in",1,0.248965517241379
267,150,0.71808623132819,0.194120437384414,0.48848973604593,0.324961536185438,0.219774110765168,0.0256536733807534,"violation",1,0.248965517241379
268,90,0.689834539323383,0.202857682846242,0.498020774022555,0.314269680527354,0.241799323543349,0.0389416406971068,"violation",1,0.248965517241379
269,90,0.774015565121441,0.155964483968887,0.481894409826699,0.267821573182088,0.176171218693122,0.0202067347242344,"violation",1,0.248965517241379
270,50,0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.163154279620993,0.010703030947715,"violation at burn-in",1,0.248965517241379
271,120,0.838385622226397,0.117848771206546,0.446514277487294,0.234372685173754,0.125987880858378,0.00813910965183205,"violation",1,0.248965517241379
272,110,0.829378053808695,0.128285772463261,0.454181672610793,0.24410402876541,0.133010242951954,0.00472447048869234,"violation",1,0.248965517241379
273,50,0.694644991687999,0.216786995012799,0.5,0.3,0.238049061899836,0.021262066887037,"violation at burn-in",1,0.248965517241379
274,50,0.674489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.253762644871941,0.0681509198166867,"violation at burn-in",1,0.248965517241379
275,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.163154279620993,0.0468693339211739,"violation at burn-in",1,0.248965517241379
276,80,0.808698556974645,0.137340883031412,0.472857007984443,0.242061459137964,0.149132120460677,0.0117912374292651,"violation",1,0.248965517241379
277,50,0.826859192020479,0.116284945699819,0.48,0.195959179422654,0.134973964871152,0.0186890191713328,"violation at burn-in",1,0.248965517241379
278,50,0.694644991687999,0.116284945699819,0.5,0.195959179422654,0.238049061899836,0.121764116200017,"violation at burn-in",1,0.248965517241379
279,140,0.681190519459066,0.234185448001011,0.495850125480246,0.357071421427142,0.248538260692247,0.0143528126912363,"violation",1,0.248965517241379
280,50,0.826859192020479,0.116284945699819,0.48,0.195959179422654,0.134973964871152,0.0186890191713328,"violation at burn-in",1,0.248965517241379
281,70,0.761680056860571,0.178102889634612,0.489897948556636,0.279941684889506,0.185788065504508,0.00768517586989603,"violation",1,0.248965517241379
282,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.177635462311632,0.0251842136383538,"violation at burn-in",1,0.248965517241379
283,140,0.769052737561689,0.161284132776532,0.474664220738176,0.290232137913001,0.180040273083434,0.018756140306902,"violation",1,0.248965517241379
284,50,0.753238465893974,0.0745005976726398,0.496386945839634,0.14,0.192369187696907,0.117868590024268,"violation at burn-in",1,0.248965517241379
285,100,0.754629046470215,0.169376706953825,0.485386443980464,0.286181760425084,0.191285081545966,0.021908374592141,"violation",1,0.248965517241379
286,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.207351156125798,0.0910662104259784,"violation at burn-in",1,0.248965517241379
287,90,0.833781791811234,0.0857374138515053,0.458257569495584,0.17950549357115,0.129577058613515,0.0438396447620102,"violation",1,0.248965517241379
288,100,0.782294511589708,0.169376706953825,0.476969600708473,0.286181760425084,0.169716895266697,0.000340188312872303,"violation",1,0.248965517241379
289,50,0.694644991687999,0.116284945699819,0.5,0.195959179422654,0.238049061899836,0.121764116200017,"violation at burn-in",1,0.248965517241379
290,60,0.727070094348715,0.181705607971508,0.49749371855331,0.276385399196283,0.212770229561754,0.0310646215902459,"violation",1,0.248965517241379
291,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.121291172507419,0.0467905748347794,"violation at burn-in",1,0.248965517241379
292,50,0.674489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.253762644871941,0.0681509198166867,"violation at burn-in",1,0.248965517241379
293,50,0.894790769027509,0.0745005976726398,0.448998886412873,0.14,0.0820140417032698,0.00751344403063003,"violation at burn-in",1,0.248965517241379
294,130,0.825630025258765,0.131250820370071,0.451231057724999,0.253846153846154,0.135932231705649,0.00468141133557748,"violation",1,0.248965517241379
295,160,0.7379482131575,0.174399540697421,0.482465996211132,0.308157325890526,0.204289573558954,0.0298900328615331,"violation",1,0.248965517241379
296,80,0.819812757386282,0.137340883031412,0.46837484987988,0.242061459137964,0.140467413621738,0.00312653059032578,"violation",1,0.248965517241379
297,60,0.661196578770763,0.25432432379694,0.499722145018832,0.339934634239519,0.264125673929631,0.00980135013269146,"violation",1,0.248965517241379
298,90,0.732531618198095,0.202857682846242,0.492035329455212,0.314269680527354,0.208512388125028,0.00565470527878517,"violation",1,0.248965517241379
299,50,0.612137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.30237255925823,0.116760834202975,"violation at burn-in",1,0.248965517241379
300,120,0.676331088782478,0.230215830491362,0.49749371855331,0.348707932548461,0.252326706163565,0.022110875672203,"violation",1,0.248965517241379
301,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.094796232020748,0.0672692733114313,"violation at burn-in",1,0.248965517241379
302,50,0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.253762644871941,0.036975649859142,"violation at burn-in",1,0.248965517241379
303,50,0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.207351156125798,0.021739431070543,"violation at burn-in",1,0.248965517241379
304,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.222578370635292,0.106293424935472,"violation at burn-in",1,0.248965517241379
305,90,0.774015565121441,0.171968943105426,0.481894409826699,0.28458329944146,0.176171218693122,0.00420227558769606,"violation",1,0.248965517241379
306,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.177635462311632,0.0613505166118126,"violation at burn-in",1,0.248965517241379
307,90,0.804286524269364,0.122426786343621,0.471404520791032,0.229061423645426,0.152571771406241,0.0301449850626201,"violation",1,0.248965517241379
308,60,0.74303982794241,0.155449781144742,0.495535624910617,0.249443825784929,0.200320115764954,0.0448703346202117,"violation",1,0.248965517241379
309,70,0.826440685532036,0.133747440669977,0.469693777793531,0.232115382989599,0.135300235398788,0.00155279472881084,"violation",1,0.248965517241379
310,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.207351156125798,0.0910662104259784,"violation at burn-in",1,0.248965517241379
311,80,0.92367253060101,0.0468507967519744,0.4,0.111102430216445,0.0594976223696306,0.0126468256176561,"violation",1,0.248965517241379
312,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.207351156125798,0.0910662104259784,"violation at burn-in",1,0.248965517241379
313,150,0.724409955836057,0.202529175937919,0.486986196473325,0.332599191553771,0.214844091783909,0.0123149158459903,"violation",1,0.248965517241379
314,50,0.633238465893974,0.275078575707952,0.496386945839634,0.346987031457949,0.285922010406856,0.0108434346989038,"violation at burn-in",1,0.248965517241379
315,50,0.694644991687999,0.116284945699819,0.5,0.195959179422654,0.238049061899836,0.121764116200017,"violation at burn-in",1,0.248965517241379
316,70,0.761680056860571,0.15642378565755,0.489897948556636,0.257539376818856,0.185788065504508,0.0293642798469574,"violation",1,0.248965517241379
317,60,0.710899562289484,0.181705607971508,0.498887651569859,0.276385399196283,0.225376887218944,0.0436712792474358,"violation",1,0.248965517241379
318,90,0.881017105462408,0.0652551788198454,0.429757324573638,0.147405546238018,0.0927520842497059,0.0274969054298606,"violation",1,0.248965517241379
319,50,0.501594493296846,0.329560327676681,0.466476151587624,0.384187454245971,0.388552553983626,0.058992226306945,"violation at burn-in",1,0.248965517241379
320,60,0.74303982794241,0.181705607971508,0.495535624910617,0.276385399196283,0.200320115764954,0.0186145077934452,"violation",1,0.248965517241379
321,120,0.867041228413241,0.092409570158263,0.428093317968044,0.199826313471363,0.103647773814679,0.011238203656416,"violation",1,0.248965517241379
322,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.148931353192522,0.0326464074927031,"violation at burn-in",1,0.248965517241379
323,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.148931353192522,0.0326464074927031,"violation at burn-in",1,0.248965517241379
324,60,0.834450982045785,0.0972236971658371,0.471404520791032,0.17950549357115,0.129055353318747,0.0318316561529102,"violation",1,0.248965517241379
325,110,0.755332698316426,0.179453103441845,0.483530405344444,0.3,0.190736509742482,0.0112834063006362,"violation",1,0.248965517241379
326,50,0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.207351156125798,0.021739431070543,"violation at burn-in",1,0.248965517241379
327,80,0.873537587753285,0.0962393665961734,0.439992897669951,0.189983551919633,0.0985831675346856,0.00234380093851221,"violation",1,0.248965517241379
328,50,0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.163154279620993,0.010703030947715,"violation at burn-in",1,0.248965517241379
329,160,0.867349074358807,0.0981989126966761,0.417582327212252,0.217944947177034,0.10340777500495,0.00520886230827389,"violation",1,0.248965517241379
330,50,0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.163154279620993,0.010703030947715,"violation at burn-in",1,0.248965517241379
331,120,0.771119296036274,0.164940849360748,0.476969600708473,0.28855482821968,0.178429169928497,0.0134883205677488,"violation",1,0.248965517241379
332,70,0.707263868466018,0.219286761535403,0.498159879261791,0.318157963590287,0.228211299049731,0.00892453751432781,"violation",1,0.248965517241379
333,50,0.734021127930363,0.0745005976726398,0.498397431775084,0.14,0.207351156125798,0.132850558453158,"violation at burn-in",1,0.248965517241379
334,140,0.735782597755843,0.198435697504916,0.485031032038999,0.326624667576391,0.205977902173364,0.00754220466844738,"violation",1,0.248965517241379
335,50,0.674489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.253762644871941,0.101311396198663,"violation at burn-in",1,0.248965517241379
336,160,0.720240586751941,0.174399540697421,0.487179381747627,0.308157325890526,0.218094560506731,0.0436950198093099,"violation",1,0.248965517241379
337,120,0.747935774039918,0.187256582526762,0.484122918275927,0.310800936649525,0.19650320262114,0.00924662009437818,"violation",1,0.248965517241379
338,90,0.71133125754252,0.202857682846242,0.495535624910617,0.314269680527354,0.225040334640011,0.0221826517937681,"violation",1,0.248965517241379
339,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.207351156125798,0.0548999074525195,"violation at burn-in",1,0.248965517241379
340,90,0.78418865915957,0.139488250402838,0.478681316189734,0.249443825784929,0.168240204835116,0.0287519544322779,"violation",1,0.248965517241379
341,70,0.875333786584786,0.0835536454472621,0.444696640464954,0.166598625567009,0.0971828386110583,0.0136291931637962,"violation",1,0.248965517241379
342,50,0.844410079701748,0.116284945699819,0.47370877129308,0.195959179422654,0.121291172507419,0.0050062268075998,"violation at burn-in",1,0.248965517241379
343,70,0.679232364913215,0.219286761535403,0.499795876701026,0.318157963590287,0.250064851401136,0.0307780898657332,"violation",1,0.248965517241379
344,60,0.677962140771975,0.206777284463185,0.5,0.3,0.251055126850197,0.044277842387012,"violation",1,0.248965517241379
345,70,0.707263868466018,0.219286761535403,0.498159879261791,0.318157963590287,0.228211299049731,0.00892453751432781,"violation",1,0.248965517241379
346,60,0.74303982794241,0.181705607971508,0.495535624910617,0.276385399196283,0.200320115764954,0.0186145077934452,"violation",1,0.248965517241379
347,90,0.753429237782545,0.171968943105426,0.487498021521785,0.28458329944146,0.192220460624661,0.0202515175192358,"violation",1,0.248965517241379
348,60,0.789716484604453,0.155449781144742,0.486198404860494,0.249443825784929,0.163930674219977,0.00848089307523517,"violation",1,0.248965517241379
349,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.177635462311632,0.0251842136383538,"violation at burn-in",1,0.248965517241379
350,50,0.694644991687999,0.116284945699819,0.5,0.195959179422654,0.238049061899836,0.121764116200017,"violation at burn-in",1,0.248965517241379
351,80,0.797470093848425,0.137340883031412,0.476969600708473,0.242061459137964,0.157885907295281,0.0205450242638688,"violation",1,0.248965517241379
352,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.238049061899836,0.0855978132265582,"violation at burn-in",1,0.248965517241379
353,50,0.694644991687999,0.185611725055255,0.5,0.271293199325011,0.238049061899836,0.0524373368445817,"violation at burn-in",1,0.248965517241379
354,50,0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.269719704599097,0.0232154335796286,"violation at burn-in",1,0.248965517241379
355,60,0.834450982045785,0.12757189874012,0.471404520791032,0.217944947177034,0.129055353318747,0.00148345457862728,"violation",1,0.248965517241379
356,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.177635462311632,0.0251842136383538,"violation at burn-in",1,0.248965517241379
357,70,0.838923452768526,0.109699356023279,0.464230765979198,0.202534955410826,0.125568584480414,0.0158692284571349,"violation",1,0.248965517241379
358,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.177635462311632,0.0251842136383538,"violation at burn-in",1,0.248965517241379
359,70,0.734750092269623,0.199008410223142,0.494871659305394,0.3,0.206782850529192,0.00777444030605001,"violation",1,0.248965517241379
360,90,0.721968833534088,0.187580741083115,0.493913572686508,0.3,0.216747207466654,0.0291664663835396,"violation",1,0.248965517241379
361,90,0.774015565121441,0.155964483968887,0.481894409826699,0.267821573182088,0.176171218693122,0.0202067347242344,"violation",1,0.248965517241379
362,50,0.826859192020479,0.116284945699819,0.48,0.195959179422654,0.134973964871152,0.0186890191713328,"violation at burn-in",1,0.248965517241379
363,100,0.763912853250174,0.15524714625209,0.482804308182932,0.271293199325011,0.184047362131308,0.0288002158792172,"violation",1,0.248965517241379
364,50,0.633238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.285922010406856,0.169637064707036,"violation at burn-in",1,0.248965517241379
365,100,0.782294511589708,0.15524714625209,0.476969600708473,0.271293199325011,0.169716895266697,0.0144697490146068,"violation",1,0.248965517241379
366,90,0.824040028479255,0.0857374138515053,0.462948147911104,0.17950549357115,0.13717180409584,0.0514343902443343,"violation",1,0.248965517241379
367,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.148931353192522,0.0326464074927031,"violation at burn-in",1,0.248965517241379
368,60,0.819765062450468,0.0972236971658371,0.476969600708473,0.17950549357115,0.140504596920691,0.0432808997548537,"violation",1,0.248965517241379
369,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.177635462311632,0.0251842136383538,"violation at burn-in",1,0.248965517241379
370,100,0.763912853250174,0.169376706953825,0.482804308182932,0.286181760425084,0.184047362131308,0.0146706551774828,"violation",1,0.248965517241379
371,90,0.71133125754252,0.202857682846242,0.495535624910617,0.314269680527354,0.225040334640011,0.0221826517937681,"violation",1,0.248965517241379
372,70,0.77493133917732,0.15642378565755,0.486763572497166,0.257539376818856,0.175457274960689,0.0190334893031381,"violation",1,0.248965517241379
373,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.222578370635292,0.0369666455800371,"violation at burn-in",1,0.248965517241379
374,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.222578370635292,0.106293424935472,"violation at burn-in",1,0.248965517241379
375,80,0.808698556974645,0.137340883031412,0.472857007984443,0.242061459137964,0.149132120460677,0.0117912374292651,"violation",1,0.248965517241379
376,50,0.633238465893974,0.0745005976726398,0.496386945839634,0.14,0.285922010406856,0.211421412734216,"violation at burn-in",1,0.248965517241379
377,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.238049061899836,0.0855978132265582,"violation at burn-in",1,0.248965517241379
378,50,0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.207351156125798,0.021739431070543,"violation at burn-in",1,0.248965517241379
379,60,0.904119734820393,0.0622317713624085,0.433012701892219,0.12801909579781,0.0747411160125295,0.0125093446501209,"violation",1,0.248965517241379
380,50,0.546859192020479,0.246504271019468,0.48,0.324961536185438,0.353263884527699,0.10675961350823,"violation at burn-in",1,0.248965517241379
381,70,0.77493133917732,0.133747440669977,0.486763572497166,0.232115382989599,0.175457274960689,0.0417098342907115,"violation",1,0.248965517241379
382,80,0.797470093848425,0.156435685071958,0.476969600708473,0.263391343821318,0.157885907295281,0.00145022222332333,"violation",1,0.248965517241379
383,70,0.748285526233975,0.15642378565755,0.492598275701905,0.257539376818856,0.196230533412782,0.0398067477552316,"violation",1,0.248965517241379
384,60,0.694529912104096,0.230926430345563,0.499722145018832,0.321022671404304,0.238138778732423,0.00721234838685994,"violation",1,0.248965517241379
385,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.148931353192522,0.0326464074927031,"violation at burn-in",1,0.248965517241379
386,120,0.816367655586762,0.1418842922029,0.458257569495584,0.263391343821318,0.143153238603973,0.00126894640107253,"violation",1,0.248965517241379
387,60,0.694529912104096,0.230926430345563,0.499722145018832,0.321022671404304,0.238138778732423,0.00721234838685994,"violation",1,0.248965517241379
388,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.222578370635292,0.0701271219620136,"violation at burn-in",1,0.248965517241379
389,90,0.700619622653076,0.187580741083115,0.496903994999953,0.3,0.233391198637893,0.0458104575547782,"violation",1,0.248965517241379
390,100,0.668432477215472,0.236241940338561,0.499099188538711,0.346987031457949,0.258484517893422,0.0222425775548609,"violation",1,0.248965517241379
391,50,0.753238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.192369187696907,0.0067574626416527,"violation at burn-in",1,0.248965517241379
392,50,0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.269719704599097,0.0232154335796286,"violation at burn-in",1,0.248965517241379
393,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.222578370635292,0.0701271219620136,"violation at burn-in",1,0.248965517241379
394,50,0.753238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.192369187696907,0.0067574626416527,"violation at burn-in",1,0.248965517241379
395,50,0.633238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.285922010406856,0.100310285351601,"violation at burn-in",1,0.248965517241379
396,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.177635462311632,0.0251842136383538,"violation at burn-in",1,0.248965517241379
397,60,0.710899562289484,0.206777284463185,0.498887651569859,0.3,0.225376887218944,0.0185996027557591,"violation",1,0.248965517241379
398,120,0.874069149418759,0.092409570158263,0.422952584681651,0.199826313471363,0.0981687584159397,0.0057591882576767,"violation",1,0.248965517241379
399,80,0.751467297585606,0.174864243211402,0.489897948556636,0.282566363886433,0.193750002653092,0.0188857594416902,"violation",1,0.248965517241379
400,50,0.753238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.192369187696907,0.0067574626416527,"violation at burn-in",1,0.248965517241379
