"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
28,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0805226786280152,0.00602208095537544,"violation at burn-in",1,0.658620689655173
29,70,0.734750092269623,0.133747440669977,0.494871659305394,0.232115382989599,0.137278819840979,0.00353137917100149,"violation",1,0.658620689655173
30,160,0.80697994677785,0.0981989126966761,0.455478800275051,0.217944947177034,0.0998951950726633,0.00169628237598715,"violation",1,0.658620689655173
31,60,0.694529912104096,0.155449781144742,0.499722145018832,0.249443825784929,0.15809536631832,0.00264558517357766,"violation",1,0.658620689655173
32,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0805226786280152,0.00602208095537544,"violation at burn-in",1,0.658620689655173
33,190,0.854377626894408,0.0752261641952568,0.421841366516082,0.188374001770245,0.0753638278086709,0.000137663613414093,"violation",1,0.658620689655173
34,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.117928476977857,0.00164353127803755,"violation at burn-in",1,0.658620689655173
35,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.108314721946504,0.0338141242738643,"violation at burn-in",1,0.658620689655173
36,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.117928476977857,0.00164353127803755,"violation at burn-in",1,0.658620689655173
37,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.108314721946504,0.0338141242738643,"violation at burn-in",1,0.658620689655173
38,140,0.782166588346298,0.111867868253534,0.469693777793531,0.232115382989599,0.112737714099767,0.000869845846232967,"violation",1,0.658620689655173
39,100,0.844536423902243,0.077314866742729,0.448998886412873,0.17058722109232,0.0804572873266604,0.00314242058393144,"violation",1,0.658620689655173
40,60,0.834450982045785,0.0622317713624085,0.471404520791032,0.12801909579781,0.0856771562652244,0.0234453849028159,"violation",1,0.658620689655173
41,110,0.805174551389589,0.100621191018396,0.4657704893618,0.208298895225265,0.100829604039879,0.000208413021483542,"violation",1,0.658620689655173
42,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0805226786280152,0.0529957199186986,"violation at burn-in",1,0.658620689655173
43,100,0.809383999631982,0.0943521513629654,0.466476151587624,0.195959179422654,0.0986509421188958,0.00429879075593043,"violation",1,0.658620689655173
44,140,0.742490623520931,0.122110069913782,0.483186700722508,0.245261210191277,0.133272593914366,0.0111625240005838,"violation",1,0.658620689655173
45,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0896063989801401,0.0151058013075003,"violation at burn-in",1,0.658620689655173
46,50,0.734021127930363,0.0275269587093167,0.498397431775084,0.0707106781186548,0.137656106068591,0.110129147359274,"violation at burn-in",1,0.658620689655173
47,70,0.66501401703857,0.15642378565755,0.5,0.257539376818856,0.17337175242408,0.0169479667665297,"violation",1,0.658620689655173
48,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.108314721946504,0.0338141242738643,"violation at burn-in",1,0.658620689655173
49,110,0.821366620240471,0.0859405919145953,0.458257569495584,0.187193275290673,0.0924491603817081,0.00650856846711277,"violation",1,0.658620689655173
50,60,0.863104996184793,0.0622317713624085,0.458257569495584,0.12801909579781,0.0708468493239768,0.00861507796156823,"violation",1,0.658620689655173
51,90,0.852981205259087,0.0652551788198454,0.447903208238808,0.147405546238018,0.0760865663880108,0.0108313875681654,"violation",1,0.658620689655173
52,90,0.753429237782545,0.104606694841303,0.487498021521785,0.206080411011016,0.127611153034751,0.023004458193448,"violation",1,0.658620689655173
53,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0716286323354326,0.044101673626116,"violation at burn-in",1,0.658620689655173
54,60,0.834450982045785,0.0622317713624085,0.471404520791032,0.12801909579781,0.0856771562652244,0.0234453849028159,"violation",1,0.658620689655173
55,100,0.782294511589708,0.0943521513629654,0.476969600708473,0.195959179422654,0.112671505541501,0.0183193541785352,"violation",1,0.658620689655173
56,160,0.840296350711866,0.0697287809828362,0.436561493377508,0.173992636338438,0.0826517996404182,0.0129230186575821,"violation",1,0.658620689655173
57,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.147765136058163,0.0314801903583432,"violation at burn-in",1,0.658620689655173
58,90,0.881017105462408,0.0417124095892458,0.429757324573638,0.104822012578407,0.0615761734157596,0.0198637638265139,"violation",1,0.658620689655173
59,60,0.863104996184793,0.0622317713624085,0.458257569495584,0.12801909579781,0.0708468493239768,0.00861507796156823,"violation",1,0.658620689655173
60,170,0.860919276380422,0.0657108798567011,0.420454524200198,0.168957724898177,0.0719781007929378,0.00626722093623672,"violation",1,0.658620689655173
61,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0805226786280152,0.0529957199186986,"violation at burn-in",1,0.658620689655173
62,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.117928476977857,0.0434278793052172,"violation at burn-in",1,0.658620689655173
63,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.147765136058163,0.0314801903583432,"violation at burn-in",1,0.658620689655173
64,70,0.875333786584786,0.0534488391899587,0.444696640464954,0.118666055184544,0.0645176587864039,0.0110688195964452,"violation",1,0.658620689655173
65,60,0.863104996184793,0.0622317713624085,0.458257569495584,0.12801909579781,0.0708468493239768,0.00861507796156823,"violation",1,0.658620689655173
66,60,0.727070094348715,0.12757189874012,0.49749371855331,0.217944947177034,0.141253715851104,0.0136818171109835,"violation",1,0.658620689655173
67,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0896063989801401,0.0151058013075003,"violation at burn-in",1,0.658620689655173
68,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0716286323354326,0.044101673626116,"violation at burn-in",1,0.658620689655173
69,50,0.674489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.168467725048734,0.0160164763754561,"violation at burn-in",1,0.658620689655173
70,90,0.774015565121441,0.104606694841303,0.481894409826699,0.206080411011016,0.116956396191687,0.0123497013503844,"violation",1,0.658620689655173
71,140,0.845900931784466,0.0794670791069047,0.43705881545081,0.185576872239523,0.0797510661801592,0.000283987073254485,"violation",1,0.658620689655173
72,90,0.763761939446244,0.0857374138515053,0.484831649539365,0.17950549357115,0.122263311142107,0.0365258972906017,"violation",1,0.658620689655173
73,80,0.830809380365391,0.0732709191287607,0.463512405443479,0.15612494995996,0.0875619208366388,0.0142910017078782,"violation",1,0.658620689655173
74,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.108314721946504,0.0338141242738643,"violation at burn-in",1,0.658620689655173
75,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0629332404688111,0.0354062817594944,"violation at burn-in",1,0.658620689655173
76,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.137656106068591,0.0213711603687713,"violation at burn-in",1,0.658620689655173
77,160,0.7379482131575,0.133249464143767,0.482465996211132,0.263391343821318,0.135623585283882,0.00237412114011429,"violation",1,0.658620689655173
78,90,0.87177896896625,0.0652551788198454,0.436173031697567,0.147405546238018,0.0663575069887286,0.00110232816888325,"violation",1,0.658620689655173
79,180,0.830720843662753,0.0875296626215912,0.439240365592044,0.206080411011016,0.087607744310771,7.80816891797625e-05,"violation",1,0.658620689655173
80,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.117928476977857,0.0434278793052172,"violation at burn-in",1,0.658620689655173
81,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0988724178589614,0.0243718201863216,"violation at burn-in",1,0.658620689655173
82,90,0.743018751298959,0.0857374138515053,0.489897948556636,0.17950549357115,0.132999253606291,0.0472618397547852,"violation",1,0.658620689655173
83,60,0.789716484604453,0.0972236971658371,0.486198404860494,0.17950549357115,0.108830154120916,0.0116064569550792,"violation",1,0.658620689655173
84,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0461844133224612,0.0186574546131445,"violation at burn-in",1,0.658620689655173
85,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.108314721946504,0.0338141242738643,"violation at burn-in",1,0.658620689655173
86,90,0.774015565121441,0.104606694841303,0.481894409826699,0.206080411011016,0.116956396191687,0.0123497013503844,"violation",1,0.658620689655173
87,70,0.693315814683084,0.133747440669977,0.499183005990176,0.232115382989599,0.158723740315863,0.0249762996458859,"violation",1,0.658620689655173
88,50,0.694644991687999,0.116284945699819,0.5,0.195959179422654,0.158035805185151,0.0417508594853315,"violation at burn-in",1,0.658620689655173
89,120,0.845627634473314,0.0646455958718564,0.442216638714053,0.15612494995996,0.0798925152277844,0.0152469193559279,"violation",1,0.658620689655173
90,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.117928476977857,0.0434278793052172,"violation at burn-in",1,0.658620689655173
91,70,0.788036585503097,0.0835536454472621,0.483186700722508,0.166598625567009,0.109699610636941,0.026145965189679,"violation",1,0.658620689655173
92,90,0.843429898606732,0.0652551788198454,0.453246178986025,0.147405546238018,0.0810299857866765,0.0157748069668311,"violation",1,0.658620689655173
93,50,0.772137383051339,0.0275269587093167,0.493558507170123,0.0707106781186548,0.117928476977857,0.0904015182685403,"violation at burn-in",1,0.658620689655173
94,240,0.798892832259502,0.101100413047608,0.450616861153192,0.234372685173754,0.104080800272489,0.00298038722488156,"violation",1,0.658620689655173
95,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.137656106068591,0.0213711603687713,"violation at burn-in",1,0.658620689655173
96,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0896063989801401,0.0151058013075003,"violation at burn-in",1,0.658620689655173
97,110,0.868522620447285,0.0535671930751075,0.430356377401623,0.133608531424537,0.0680428781136838,0.0144756850385762,"violation",1,0.658620689655173
98,70,0.679232364913215,0.15642378565755,0.499795876701026,0.257539376818856,0.166012837119737,0.00958905146218642,"violation",1,0.658620689655173
99,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0805226786280152,0.00602208095537544,"violation at burn-in",1,0.658620689655173
100,50,0.753238465893974,0.0745005976726398,0.496386945839634,0.14,0.127709889834752,0.0532092921621123,"violation at burn-in",1,0.658620689655173
101,90,0.763761939446244,0.104606694841303,0.484831649539365,0.206080411011016,0.122263311142107,0.017656616300804,"violation",1,0.658620689655173
102,70,0.813795356759835,0.0835536454472621,0.474664220738176,0.166598625567009,0.0963677792811812,0.0128141338339191,"violation",1,0.658620689655173
103,150,0.792465845422226,0.104584519467397,0.463848634314639,0.224697327284703,0.107407181945988,0.00282266247859099,"violation",1,0.658620689655173
104,160,0.761288001011108,0.107204222849119,0.474958879799083,0.230403857389585,0.123543734407372,0.0163395115582535,"violation",1,0.658620689655173
105,90,0.862432203126203,0.0417124095892458,0.442216638714053,0.104822012578407,0.0711950632781693,0.0294826536889235,"violation",1,0.658620689655173
106,160,0.840296350711866,0.0595273103614581,0.436561493377508,0.15612494995996,0.0826517996404182,0.0231244892789602,"violation",1,0.658620689655173
107,60,0.863104996184793,0.0622317713624085,0.458257569495584,0.12801909579781,0.0708468493239768,0.00861507796156823,"violation",1,0.658620689655173
108,90,0.623601442490623,0.155964483968887,0.499505928733089,0.267821573182088,0.19480544017177,0.0388409562028823,"violation",1,0.658620689655173
109,160,0.818181875412019,0.0697287809828362,0.449609205310567,0.173992636338438,0.0940974719622902,0.024368690979454,"violation",1,0.658620689655173
110,160,0.801344476533183,0.0981989126966761,0.458257569495584,0.217944947177034,0.102811915678762,0.00461300298208582,"violation",1,0.658620689655173
111,70,0.788036585503097,0.0835536454472621,0.483186700722508,0.166598625567009,0.109699610636941,0.026145965189679,"violation",1,0.658620689655173
112,90,0.814207428738858,0.0652551788198454,0.46732757432918,0.147405546238018,0.0961545053607755,0.0308993265409302,"violation",1,0.658620689655173
113,50,0.633238465893974,0.0745005976726398,0.496386945839634,0.14,0.189817656806467,0.115317059133827,"violation at burn-in",1,0.658620689655173
114,280,0.771174470941858,0.0870009272749998,0.461309139784786,0.217944947177034,0.118426846318773,0.0314259190437734,"violation",1,0.658620689655173
115,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0805226786280152,0.00602208095537544,"violation at burn-in",1,0.658620689655173
116,90,0.833781791811234,0.0417124095892458,0.458257569495584,0.104822012578407,0.0860235055247848,0.044311095935539,"violation",1,0.658620689655173
117,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.147765136058163,0.0314801903583432,"violation at burn-in",1,0.658620689655173
118,160,0.82928871548486,0.0697287809828362,0.443309640657633,0.173992636338438,0.0883489633369893,0.0186201823541531,"violation",1,0.658620689655173
119,110,0.813298314638503,0.0859405919145953,0.462118728259594,0.187193275290673,0.0966250307499049,0.0106844388353096,"violation",1,0.658620689655173
120,70,0.813795356759835,0.0835536454472621,0.474664220738176,0.166598625567009,0.0963677792811812,0.0128141338339191,"violation",1,0.658620689655173
121,60,0.710899562289484,0.12757189874012,0.498887651569859,0.217944947177034,0.149623012825632,0.0220511140855116,"violation",1,0.658620689655173
122,160,0.714300453905321,0.0981989126966761,0.488580533279827,0.217944947177034,0.147862831292528,0.0496639185958515,"violation",1,0.658620689655173
123,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.147765136058163,0.0314801903583432,"violation at burn-in",1,0.658620689655173
124,170,0.776978286940161,0.109374448441529,0.467822756487849,0.235294117647059,0.115422995889028,0.0060485474474998,"violation",1,0.658620689655173
125,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.158035805185151,0.0055845565118727,"violation at burn-in",1,0.658620689655173
126,100,0.827104455396434,0.077314866742729,0.458257569495584,0.17058722109232,0.0894794593084692,0.0121645925657402,"violation",1,0.658620689655173
127,90,0.87177896896625,0.0153863678326736,0.436173031697567,0.052704627669473,0.0663575069887286,0.050971139156055,"violation",1,0.658620689655173
128,60,0.789716484604453,0.0972236971658371,0.486198404860494,0.17950549357115,0.108830154120916,0.0116064569550792,"violation",1,0.658620689655173
129,90,0.794279587966123,0.0652551788198454,0.475186772896513,0.147405546238018,0.106468452785462,0.041213273965617,"violation",1,0.658620689655173
130,90,0.824040028479255,0.0417124095892458,0.462948147911104,0.104822012578407,0.0910654985824193,0.0493530889931735,"violation",1,0.658620689655173
131,140,0.81443388971473,0.0906080826802677,0.455073441034185,0.202534955410826,0.0960372971481282,0.00542921446786057,"violation",1,0.658620689655173
132,160,0.684324833300536,0.124707709657426,0.49434299833213,0.253028530999964,0.163377155120482,0.0386694454630562,"violation",1,0.658620689655173
133,90,0.814207428738858,0.0857374138515053,0.46732757432918,0.17950549357115,0.0961545053607755,0.0104170915092702,"violation",1,0.658620689655173
134,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0988724178589614,0.0243718201863216,"violation at burn-in",1,0.658620689655173
135,160,0.845761529163151,0.0697287809828362,0.433012701892219,0.173992636338438,0.0798232160594913,0.0100944350766552,"violation",1,0.658620689655173
136,190,0.835908748423527,0.0830272790811202,0.434521419801059,0.200829305561462,0.0849226678111577,0.00189538873003746,"violation",1,0.658620689655173
137,90,0.862432203126203,0.0652551788198454,0.442216638714053,0.147405546238018,0.0711950632781693,0.00593988445832393,"violation",1,0.658620689655173
138,130,0.832405414954714,0.0729615548553156,0.447478140684584,0.172691879389567,0.0867358696337015,0.0137743147783858,"violation",1,0.658620689655173
139,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0544474110236924,0.0269204523143758,"violation at burn-in",1,0.658620689655173
140,60,0.877052149224207,0.0622317713624085,0.450616861153192,0.12801909579781,0.063628294899887,0.00139652353747843,"violation",1,0.658620689655173
141,200,0.818289199812857,0.0933422121316441,0.443959457608462,0.217944947177034,0.0940419246383104,0.000699712506666311,"violation",1,0.658620689655173
142,50,0.654021127930363,0.0745005976726398,0.498397431775085,0.14,0.179061284049734,0.104560686377094,"violation at burn-in",1,0.658620689655173
143,130,0.839140461358425,0.0729615548553156,0.443560099795031,0.172691879389567,0.0832500471954899,0.0102884923401742,"violation",1,0.658620689655173
144,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.127709889834752,0.0114249441349327,"violation at burn-in",1,0.658620689655173
145,90,0.78418865915957,0.104606694841303,0.478681316189734,0.206080411011016,0.111691161575842,0.00708446673453918,"violation",1,0.658620689655173
146,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0716286323354326,0.044101673626116,"violation at burn-in",1,0.658620689655173
147,140,0.845900931784466,0.0794670791069047,0.43705881545081,0.185576872239523,0.0797510661801592,0.000283987073254485,"violation",1,0.658620689655173
148,90,0.794279587966123,0.0652551788198454,0.475186772896513,0.147405546238018,0.106468452785462,0.041213273965617,"violation",1,0.658620689655173
149,280,0.790980839914457,0.0917989674206131,0.451753951452626,0.225170003802116,0.10817576841289,0.0163768009922765,"violation",1,0.658620689655173
150,50,0.674489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.168467725048734,0.0160164763754561,"violation at burn-in",1,0.658620689655173
151,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0805226786280152,0.00602208095537544,"violation at burn-in",1,0.658620689655173
152,270,0.768829859335895,0.119296963067846,0.462948147911104,0.261891400439462,0.119640334579292,0.000343371511445992,"violation",1,0.658620689655173
153,60,0.727070094348715,0.12757189874012,0.49749371855331,0.217944947177034,0.141253715851104,0.0136818171109835,"violation",1,0.658620689655173
154,90,0.833781791811234,0.0857374138515053,0.458257569495584,0.17950549357115,0.0860235055247848,0.000286091673279462,"violation",1,0.658620689655173
155,120,0.740129479481555,0.117848771206546,0.486198404860494,0.234372685173754,0.134494638779234,0.016645867572688,"violation",1,0.658620689655173
156,160,0.761288001011108,0.0889840203618664,0.474958879799083,0.20453835214942,0.123543734407372,0.0345597140455058,"violation",1,0.658620689655173
157,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0805226786280152,0.00602208095537544,"violation at burn-in",1,0.658620689655173
158,60,0.863104996184793,0.0622317713624085,0.458257569495584,0.12801909579781,0.0708468493239768,0.00861507796156823,"violation",1,0.658620689655173
159,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0896063989801401,0.0151058013075003,"violation at burn-in",1,0.658620689655173
160,50,0.714489213358372,0.0275269587093167,0.499599839871872,0.0707106781186548,0.147765136058163,0.120238177348846,"violation at burn-in",1,0.658620689655173
161,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0716286323354326,0.044101673626116,"violation at burn-in",1,0.658620689655173
162,70,0.788036585503097,0.0835536454472621,0.483186700722508,0.166598625567009,0.109699610636941,0.026145965189679,"violation",1,0.658620689655173
163,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0805226786280152,0.00602208095537544,"violation at burn-in",1,0.658620689655173
164,90,0.78418865915957,0.0652551788198454,0.478681316189734,0.147405546238018,0.111691161575842,0.0464359827559969,"violation",1,0.658620689655173
165,170,0.814356661335373,0.0925546506561993,0.450144152228447,0.211764705882353,0.0960772678330344,0.00352261717683502,"violation",1,0.658620689655173
166,50,0.734021127930363,0.0745005976726398,0.498397431775084,0.14,0.137656106068591,0.0631555083959509,"violation at burn-in",1,0.658620689655173
167,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0896063989801401,0.0620794402708234,"violation at burn-in",1,0.658620689655173
168,280,0.800805576236352,0.0672200234824521,0.446514277487294,0.185576872239523,0.103090831462566,0.0358708079801142,"violation",1,0.658620689655173
169,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0805226786280152,0.00602208095537544,"violation at burn-in",1,0.658620689655173
170,100,0.835857557760775,0.077314866742729,0.453762052181537,0.17058722109232,0.0849491622924357,0.00763429554970665,"violation",1,0.658620689655173
171,90,0.794279587966123,0.0857374138515053,0.475186772896513,0.17950549357115,0.106468452785462,0.020731038933957,"violation",1,0.658620689655173
172,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.108314721946504,0.0338141242738643,"violation at burn-in",1,0.658620689655173
173,260,0.819175352304777,0.0935158775834557,0.437363672758176,0.225713857709557,0.0935832833677305,6.74057842748599e-05,"violation",1,0.658620689655173
174,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.147765136058163,0.0314801903583432,"violation at burn-in",1,0.658620689655173
175,80,0.703815767828986,0.137340883031412,0.49749371855331,0.242061459137964,0.153289334955866,0.0159484519244541,"violation",1,0.658620689655173
176,160,0.801344476533183,0.0889840203618664,0.458257569495584,0.20453835214942,0.102811915678762,0.0138278953168955,"violation",1,0.658620689655173
177,60,0.863104996184793,0.0622317713624085,0.458257569495584,0.12801909579781,0.0708468493239768,0.00861507796156823,"violation",1,0.658620689655173
178,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.117928476977857,0.00164353127803755,"violation at burn-in",1,0.658620689655173
179,60,0.804851254930947,0.0972236971658371,0.481894409826699,0.17950549357115,0.100996930882514,0.00377323371667647,"violation",1,0.658620689655173
180,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0805226786280152,0.0529957199186986,"violation at burn-in",1,0.658620689655173
181,90,0.668045886935067,0.139488250402838,0.499505928733089,0.249443825784929,0.171802563515579,0.0323143131127406,"violation",1,0.658620689655173
182,160,0.778581931084374,0.079515200404443,0.46837484987988,0.189983551919633,0.114593006248909,0.035077805844466,"violation",1,0.658620689655173
183,80,0.841684683216467,0.0732709191287607,0.458257569495584,0.15612494995996,0.081933247709793,0.00866232858103239,"violation",1,0.658620689655173
184,150,0.73071173515061,0.123562278642941,0.485386443980464,0.249443825784929,0.139368931031781,0.0158066523888398,"violation",1,0.658620689655173
185,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0896063989801401,0.0151058013075003,"violation at burn-in",1,0.658620689655173
186,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0716286323354326,0.044101673626116,"violation at burn-in",1,0.658620689655173
187,70,0.863377182770204,0.0534488391899587,0.451753951452626,0.118666055184544,0.0707059751488136,0.0172571359588549,"violation",1,0.658620689655173
188,70,0.887098804496458,0.0534488391899587,0.43705881545081,0.118666055184544,0.0584285005291027,0.00497966133914402,"violation",1,0.658620689655173
189,50,0.654021127930363,0.116284945699819,0.498397431775085,0.195959179422654,0.179061284049734,0.0627763383499146,"violation at burn-in",1,0.658620689655173
190,60,0.877052149224207,0.0622317713624085,0.450616861153192,0.12801909579781,0.063628294899887,0.00139652353747843,"violation",1,0.658620689655173
191,70,0.707263868466018,0.133747440669977,0.498159879261791,0.232115382989599,0.151504719698701,0.0177572790287243,"violation",1,0.658620689655173
192,100,0.800420391058284,0.0943521513629654,0.47021271782035,0.195959179422654,0.103290189723237,0.00893803836027111,"violation",1,0.658620689655173
193,60,0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0781984221038627,0.0159666507414542,"violation",1,0.658620689655173
194,110,0.772149232602021,0.100621191018396,0.478375349706286,0.208298895225265,0.11792234406842,0.0173011530500241,"violation",1,0.658620689655173
195,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0544474110236924,0.0269204523143758,"violation at burn-in",1,0.658620689655173
196,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0896063989801401,0.0151058013075003,"violation at burn-in",1,0.658620689655173
197,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0805226786280152,0.0529957199186986,"violation at burn-in",1,0.658620689655173
198,120,0.793936787615569,0.105343859519633,0.46837484987988,0.217944947177034,0.106645874154546,0.00130201463491275,"violation",1,0.658620689655173
199,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0988724178589614,0.0243718201863216,"violation at burn-in",1,0.658620689655173
200,90,0.794279587966123,0.0652551788198454,0.475186772896513,0.147405546238018,0.106468452785462,0.041213273965617,"violation",1,0.658620689655173
201,140,0.788680210636389,0.101384098296982,0.467024886807929,0.217944947177034,0.109366492971978,0.00798239467499601,"violation",1,0.658620689655173
