"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
202,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0547803757115109,0.0272534170021943,"violation at burn-in",1,0.487931034482759
203,50,0.878395081610861,0.0745005976726398,0.458257569495584,0.14,0.0746465378601591,0.000145940187519317,"violation at burn-in",1,0.487931034482759
204,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.117274807844864,0.000989862145044526,"violation at burn-in",1,0.487931034482759
205,70,0.838923452768526,0.0835536454472621,0.464230765979198,0.166598625567009,0.0988779817051409,0.0153243362578788,"violation",1,0.487931034482759
206,90,0.71133125754252,0.171968943105426,0.495535624910617,0.28458329944146,0.1772062190836,0.00523727597817417,"violation",1,0.487931034482759
207,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0746465378601591,0.0471195791508424,"violation at burn-in",1,0.487931034482759
208,60,0.804851254930947,0.0972236971658371,0.481894409826699,0.17950549357115,0.119794740723985,0.0225710435581479,"violation",1,0.487931034482759
209,160,0.823747426619383,0.0981989126966761,0.446514277487294,0.217944947177034,0.108194471452544,0.00999555875586786,"violation",1,0.487931034482759
210,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.128474537976466,0.0121895922766465,"violation at burn-in",1,0.487931034482759
211,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.163277016355507,0.010825767682229,"violation at burn-in",1,0.487931034482759
212,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0746465378601591,0.0471195791508424,"violation at burn-in",1,0.487931034482759
213,60,0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0927529145598907,0.0305211431974822,"violation",1,0.487931034482759
214,90,0.824040028479255,0.104606694841303,0.462948147911104,0.206080411011016,0.10801484457257,0.00340814973126735,"violation",1,0.487931034482759
215,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0849603385375986,0.0104597408649588,"violation at burn-in",1,0.487931034482759
216,80,0.727841623971563,0.156435685071958,0.49434299833213,0.263391343821318,0.167070584230945,0.0106348991589878,"violation",1,0.487931034482759
217,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.151479584646385,0.0351946389465656,"violation at burn-in",1,0.487931034482759
218,110,0.788765722014423,0.114689026904347,0.472464962188592,0.227090836305396,0.129669572318604,0.0149805454142562,"violation",1,0.487931034482759
219,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.128474537976466,0.0121895922766465,"violation at burn-in",1,0.487931034482759
220,50,0.734021127930363,0.0745005976726398,0.498397431775084,0.14,0.163277016355507,0.0887764186828674,"violation at burn-in",1,0.487931034482759
221,50,0.714489213358372,0.0745005976726398,0.499599839871872,0.14,0.175267565137435,0.100766967464795,"violation at burn-in",1,0.487931034482759
222,50,0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.212388633090192,0.0599373844169143,"violation at burn-in",1,0.487931034482759
223,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.117274807844864,0.0427742101722241,"violation at burn-in",1,0.487931034482759
224,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.163277016355507,0.0469920706556878,"violation at burn-in",1,0.487931034482759
225,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0955097677162582,0.0210091700436184,"violation at burn-in",1,0.487931034482759
226,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.151479584646385,0.0351946389465656,"violation at burn-in",1,0.487931034482759
227,60,0.789716484604453,0.12757189874012,0.486198404860494,0.217944947177034,0.129085903719513,0.00151400497939341,"violation",1,0.487931034482759
228,70,0.887098804496458,0.0534488391899587,0.43705881545081,0.118666055184544,0.0693033640786301,0.0158545248886714,"violation",1,0.487931034482759
229,50,0.654021127930363,0.116284945699819,0.498397431775085,0.195959179422654,0.212388633090192,0.0961036873903731,"violation at burn-in",1,0.487931034482759
230,60,0.819765062450468,0.0972236971658371,0.476969600708473,0.17950549357115,0.110639225737065,0.013415528571228,"violation",1,0.487931034482759
231,70,0.851237844761596,0.0835536454472621,0.458257569495584,0.166598625567009,0.0913182354565863,0.00776459000932418,"violation",1,0.487931034482759
232,60,0.727070094348715,0.155449781144742,0.49749371855331,0.249443825784929,0.167544222570155,0.0120944414254128,"violation",1,0.487931034482759
233,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.139877629944721,0.0653770322720813,"violation at burn-in",1,0.487931034482759
234,90,0.824040028479255,0.0857374138515053,0.462948147911104,0.17950549357115,0.10801484457257,0.0222774307210651,"violation",1,0.487931034482759
235,60,0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0927529145598907,0.0305211431974822,"violation",1,0.487931034482759
236,70,0.813795356759835,0.109699356023279,0.474664220738176,0.202534955410826,0.114303999460781,0.00460464343750146,"violation",1,0.487931034482759
237,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0746465378601591,0.0471195791508424,"violation at burn-in",1,0.487931034482759
238,70,0.863377182770204,0.0835536454472621,0.451753951452626,0.166598625567009,0.0838659540104418,0.000312308563179681,"violation",1,0.487931034482759
239,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.117274807844864,0.000989862145044526,"violation at burn-in",1,0.487931034482759
240,60,0.804851254930947,0.0972236971658371,0.481894409826699,0.17950549357115,0.119794740723985,0.0225710435581479,"violation",1,0.487931034482759
241,50,0.654021127930363,0.185611725055255,0.498397431775085,0.271293199325011,0.212388633090192,0.0267769080349378,"violation at burn-in",1,0.487931034482759
242,160,0.877968040723733,0.0697287809828362,0.409076704298839,0.173992636338438,0.0749086962148927,0.00517991523205648,"violation",1,0.487931034482759
243,120,0.747935774039918,0.153517271545821,0.484122918275927,0.276385399196283,0.154734881771366,0.0012176102255454,"violation",1,0.487931034482759
244,50,0.878395081610861,0.0745005976726398,0.458257569495584,0.14,0.0746465378601591,0.000145940187519317,"violation at burn-in",1,0.487931034482759
245,160,0.743812550300504,0.124707709657426,0.480722113075735,0.253028530999964,0.157266109071385,0.0325583994139592,"violation",1,0.487931034482759
246,130,0.839140461358425,0.0974169204747039,0.443560099795031,0.209818179953628,0.0987447611714498,0.00132784069674585,"violation",1,0.487931034482759
247,120,0.859957099047924,0.0789160685510232,0.433012701892219,0.17950549357115,0.0859655270225562,0.00704945847153295,"violation",1,0.487931034482759
248,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.163277016355507,0.0469920706556878,"violation at burn-in",1,0.487931034482759
249,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.106284173580708,0.0317835759080682,"violation at burn-in",1,0.487931034482759
250,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.117274807844864,0.0427742101722241,"violation at burn-in",1,0.487931034482759
251,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.139877629944721,0.0235926842449017,"violation at burn-in",1,0.487931034482759
252,70,0.66501401703857,0.199008410223142,0.5,0.3,0.205640151131578,0.0066317409084356,"violation",1,0.487931034482759
253,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.117274807844864,0.000989862145044526,"violation at burn-in",1,0.487931034482759
254,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.128474537976466,0.0539739403038261,"violation at burn-in",1,0.487931034482759
255,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.139877629944721,0.0235926842449017,"violation at burn-in",1,0.487931034482759
256,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.128474537976466,0.0539739403038261,"violation at burn-in",1,0.487931034482759
257,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.106284173580708,0.0787572148713913,"violation at burn-in",1,0.487931034482759
258,100,0.763912853250174,0.140768765711318,0.482804308182932,0.255147016443461,0.144926629387444,0.00415786367612542,"violation",1,0.487931034482759
259,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.151479584646385,0.0351946389465656,"violation at burn-in",1,0.487931034482759
260,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0547803757115109,0.0272534170021943,"violation at burn-in",1,0.487931034482759
261,130,0.825630025258765,0.0974169204747039,0.451231057724999,0.209818179953628,0.107038753167012,0.00962183269230782,"violation",1,0.487931034482759
262,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.128474537976466,0.0121895922766465,"violation at burn-in",1,0.487931034482759
263,60,0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0927529145598907,0.0305211431974822,"violation",1,0.487931034482759
264,60,0.834450982045785,0.0972236971658371,0.471404520791032,0.17950549357115,0.101623610055045,0.00439991288920802,"violation",1,0.487931034482759
265,160,0.845761529163151,0.0889840203618664,0.433012701892219,0.20453835214942,0.0946801193664492,0.00569609900458275,"violation",1,0.487931034482759
266,130,0.777148020390688,0.131250820370071,0.473186353822452,0.253846153846154,0.136801623687139,0.00555080331706745,"violation",1,0.487931034482759
267,70,0.863377182770204,0.0835536454472621,0.451753951452626,0.166598625567009,0.0838659540104418,0.000312308563179681,"violation",1,0.487931034482759
268,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.163277016355507,0.010825767682229,"violation at burn-in",1,0.487931034482759
269,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.151479584646385,0.0351946389465656,"violation at burn-in",1,0.487931034482759
270,60,0.834450982045785,0.0972236971658371,0.471404520791032,0.17950549357115,0.101623610055045,0.00439991288920802,"violation",1,0.487931034482759
271,190,0.734834768954364,0.161129548512084,0.480909802589994,0.3,0.162777526028877,0.00164797751679305,"violation",1,0.487931034482759
272,70,0.875333786584786,0.0534488391899587,0.444696640464954,0.118666055184544,0.076525852210564,0.0230770130206053,"violation",1,0.487931034482759
273,50,0.694644991687999,0.116284945699819,0.5,0.195959179422654,0.187449837750854,0.0711648920510343,"violation at burn-in",1,0.487931034482759
274,100,0.791390072744453,0.110450226382149,0.47370877129308,0.217944947177034,0.128058495978221,0.0176082695960717,"violation",1,0.487931034482759
275,50,0.878395081610861,0.0745005976726398,0.458257569495584,0.14,0.0746465378601591,0.000145940187519317,"violation at burn-in",1,0.487931034482759
276,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0955097677162582,0.0210091700436184,"violation at burn-in",1,0.487931034482759
277,100,0.870102421252595,0.077314866742729,0.433012701892219,0.17058722109232,0.0797373623254851,0.00242249558275609,"violation",1,0.487931034482759
278,90,0.814207428738858,0.0857374138515053,0.46732757432918,0.17950549357115,0.11405103044702,0.0283136165955146,"violation",1,0.487931034482759
279,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.128474537976466,0.0121895922766465,"violation at burn-in",1,0.487931034482759
280,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.139877629944721,0.0235926842449017,"violation at burn-in",1,0.487931034482759
281,80,0.819812757386282,0.0962393665961734,0.46837484987988,0.189983551919633,0.110609946044467,0.0143705794482934,"violation",1,0.487931034482759
282,70,0.813795356759835,0.109699356023279,0.474664220738176,0.202534955410826,0.114303999460781,0.00460464343750146,"violation",1,0.487931034482759
283,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0849603385375986,0.0104597408649588,"violation at burn-in",1,0.487931034482759
284,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.139877629944721,0.0235926842449017,"violation at burn-in",1,0.487931034482759
285,90,0.852981205259087,0.0857374138515053,0.447903208238808,0.17950549357115,0.0902479947992968,0.00451058094779147,"violation",1,0.487931034482759
286,50,0.790712364249548,0.0275269587093167,0.489897948556636,0.0707106781186548,0.128474537976466,0.100947579267149,"violation at burn-in",1,0.487931034482759
287,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0645813039038077,0.0370543451944911,"violation at burn-in",1,0.487931034482759
288,80,0.797470093848425,0.117384507872718,0.476969600708473,0.217944947177034,0.124326000150757,0.0069414922780396,"violation",1,0.487931034482759
289,50,0.941261936620275,0.0275269587093167,0.41424630354416,0.0707106781186548,0.0360528767534423,0.00852591804412566,"violation at burn-in",1,0.487931034482759
290,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.117274807844864,0.0427742101722241,"violation at burn-in",1,0.487931034482759
291,120,0.778766710645074,0.130009195278111,0.474268442504407,0.249443825784929,0.135807917494819,0.00579872221670819,"violation",1,0.487931034482759
292,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0955097677162582,0.0679828090069415,"violation at burn-in",1,0.487931034482759
293,150,0.810513683709904,0.114168344935517,0.455289895439037,0.237486841740758,0.11631860282424,0.00215025788872351,"violation",1,0.487931034482759
294,50,0.674489213358372,0.0745005976726398,0.499599839871872,0.14,0.199823373504778,0.125322775832138,"violation at burn-in",1,0.487931034482759
295,50,0.674489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.199823373504778,0.0835384278049582,"violation at burn-in",1,0.487931034482759
296,50,0.941261936620275,0.0275269587093167,0.41424630354416,0.0707106781186548,0.0360528767534423,0.00852591804412566,"violation at burn-in",1,0.487931034482759
297,90,0.862432203126203,0.0652551788198454,0.442216638714053,0.147405546238018,0.0844460724866705,0.0191908936668252,"violation",1,0.487931034482759
298,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.117274807844864,0.000989862145044526,"violation at burn-in",1,0.487931034482759
299,150,0.792465845422226,0.123562278642941,0.463848634314639,0.249443825784929,0.127398084285165,0.0038358056422247,"violation",1,0.487931034482759
300,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0746465378601591,0.0471195791508424,"violation at burn-in",1,0.487931034482759
301,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0849603385375986,0.0104597408649588,"violation at burn-in",1,0.487931034482759
302,70,0.962966029363035,0.0197229474105692,0.363935405795914,0.0597614304667197,0.022728838198986,0.00300589078841672,"violation",1,0.487931034482759
303,70,0.875333786584786,0.0534488391899587,0.444696640464954,0.118666055184544,0.076525852210564,0.0230770130206053,"violation",1,0.487931034482759
304,120,0.823754344968081,0.092409570158263,0.454529671443155,0.199826313471363,0.108190224311423,0.0157806541531596,"violation",1,0.487931034482759
305,60,0.890728972754413,0.0622317713624085,0.442216638714053,0.12801909579781,0.0670748211765408,0.00484304981413225,"violation",1,0.487931034482759
306,130,0.705014100835259,0.17329642407372,0.49278822701683,0.3,0.181084291321849,0.00778786724812877,"violation",1,0.487931034482759
307,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0645813039038077,0.0370543451944911,"violation at burn-in",1,0.487931034482759
308,110,0.763765547029947,0.128285772463261,0.481045692920835,0.24410402876541,0.145017059970324,0.0167312875070627,"violation",1,0.487931034482759
309,100,0.754629046470215,0.125870457342373,0.485386443980464,0.237486841740758,0.150625913892647,0.0247554565502742,"violation",1,0.487931034482759
310,160,0.834805211874103,0.0981989126966761,0.439992897669951,0.217944947177034,0.101406150060491,0.00320723736381449,"violation",1,0.487931034482759
311,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.128474537976466,0.0121895922766465,"violation at burn-in",1,0.487931034482759
312,50,0.654021127930363,0.0745005976726398,0.498397431775085,0.14,0.212388633090192,0.137888035417553,"violation at burn-in",1,0.487931034482759
313,170,0.760680808895856,0.14141320481573,0.474104510108468,0.274901681071716,0.146910765932429,0.00549756111669858,"violation",1,0.487931034482759
314,50,0.694644991687999,0.116284945699819,0.5,0.195959179422654,0.187449837750854,0.0711648920510343,"violation at burn-in",1,0.487931034482759
315,50,0.9262591846095,0.0275269587093167,0.427083130081252,0.0707106781186548,0.0452629943374259,0.0177360356281092,"violation at burn-in",1,0.487931034482759
316,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.117274807844864,0.0427742101722241,"violation at burn-in",1,0.487931034482759
317,50,0.694644991687999,0.116284945699819,0.5,0.195959179422654,0.187449837750854,0.0711648920510343,"violation at burn-in",1,0.487931034482759
318,50,0.694644991687999,0.185611725055255,0.5,0.271293199325011,0.187449837750854,0.001838112695599,"violation at burn-in",1,0.487931034482759
319,160,0.795686562251593,0.0889840203618664,0.460934851687307,0.20453835214942,0.12542090165348,0.0364368812916138,"violation",1,0.487931034482759
320,60,0.74303982794241,0.12757189874012,0.495535624910617,0.217944947177034,0.157740479625047,0.0301685808849274,"violation",1,0.487931034482759
321,120,0.816367655586762,0.105343859519633,0.458257569495584,0.217944947177034,0.112724877534342,0.0073810180147085,"violation",1,0.487931034482759
322,50,0.674489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.199823373504778,0.0473721248314993,"violation at burn-in",1,0.487931034482759
323,60,0.74303982794241,0.155449781144742,0.495535624910617,0.249443825784929,0.157740479625047,0.00229069848030544,"violation",1,0.487931034482759
324,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.117274807844864,0.000989862145044526,"violation at burn-in",1,0.487931034482759
325,100,0.844536423902243,0.0943521513629654,0.448998886412873,0.195959179422654,0.0954322056168661,0.0010800542539007,"violation",1,0.487931034482759
326,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.139877629944721,0.0235926842449017,"violation at burn-in",1,0.487931034482759
327,110,0.788765722014423,0.114689026904347,0.472464962188592,0.227090836305396,0.129669572318604,0.0149805454142562,"violation",1,0.487931034482759
328,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.128474537976466,0.0121895922766465,"violation at burn-in",1,0.487931034482759
329,60,0.727070094348715,0.155449781144742,0.49749371855331,0.249443825784929,0.167544222570155,0.0120944414254128,"violation",1,0.487931034482759
330,160,0.801344476533183,0.079515200404443,0.458257569495584,0.189983551919633,0.121947535182041,0.042432334777598,"violation",1,0.487931034482759
331,100,0.754629046470215,0.140768765711318,0.485386443980464,0.255147016443461,0.150625913892647,0.00985714818132857,"violation",1,0.487931034482759
332,80,0.654590663251262,0.210195306156735,0.5,0.315980616494114,0.212038998085232,0.00184369192849629,"violation",1,0.487931034482759
333,70,0.887098804496458,0.0534488391899587,0.43705881545081,0.118666055184544,0.0693033640786301,0.0158545248886714,"violation",1,0.487931034482759
334,70,0.77493133917732,0.133747440669977,0.486763572497166,0.232115382989599,0.138162433664313,0.00441499299433559,"violation",1,0.487931034482759
335,160,0.818181875412019,0.107204222849119,0.449609205310567,0.230403857389585,0.11161113667521,0.00440691382609168,"violation",1,0.487931034482759
336,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0955097677162582,0.0210091700436184,"violation at burn-in",1,0.487931034482759
337,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.106284173580708,0.0787572148713913,"violation at burn-in",1,0.487931034482759
338,60,0.727070094348715,0.155449781144742,0.49749371855331,0.249443825784929,0.167544222570155,0.0120944414254128,"violation",1,0.487931034482759
339,80,0.808698556974645,0.117384507872718,0.472857007984443,0.217944947177034,0.117432900431077,4.83925583588396e-05,"violation",1,0.487931034482759
340,60,0.890728972754413,0.0622317713624085,0.442216638714053,0.12801909579781,0.0670748211765408,0.00484304981413225,"violation",1,0.487931034482759
341,100,0.809383999631982,0.110450226382149,0.466476151587624,0.217944947177034,0.117012110467568,0.00656188408541851,"violation",1,0.487931034482759
342,130,0.734248022778746,0.142027246414768,0.48650425541052,0.266469355010596,0.163137726695097,0.0211104802803282,"violation",1,0.487931034482759
343,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.139877629944721,0.0235926842449017,"violation at burn-in",1,0.487931034482759
344,60,0.627070094348715,0.206777284463185,0.49749371855331,0.3,0.228933743488512,0.0221564590253264,"violation",1,0.487931034482759
345,90,0.78418865915957,0.122426786343621,0.478681316189734,0.229061423645426,0.13247940927733,0.010052622933709,"violation",1,0.487931034482759
346,80,0.873537587753285,0.0732709191287607,0.439992897669951,0.15612494995996,0.0776285300679638,0.00435761093920319,"violation",1,0.487931034482759
347,60,0.863104996184793,0.0622317713624085,0.458257569495584,0.12801909579781,0.0840330480512301,0.0218012766888215,"violation",1,0.487931034482759
348,160,0.784304934308671,0.124707709657426,0.465991885658967,0.253028530999964,0.13240802852035,0.00770031886292383,"violation",1,0.487931034482759
349,60,0.74303982794241,0.155449781144742,0.495535624910617,0.249443825784929,0.157740479625047,0.00229069848030544,"violation",1,0.487931034482759
350,100,0.835857557760775,0.0943521513629654,0.453762052181537,0.195959179422654,0.100760119962259,0.00640796859929361,"violation",1,0.487931034482759
351,140,0.833415960100887,0.101384098296982,0.444696640464954,0.217944947177034,0.102259005068418,0.000874906771436187,"violation",1,0.487931034482759
352,140,0.632120795068619,0.216460725895257,0.499795876701026,0.342484916992481,0.225833142513543,0.00937241661828606,"violation",1,0.487931034482759
353,50,0.941261936620275,0.0275269587093167,0.41424630354416,0.0707106781186548,0.0360528767534423,0.00852591804412566,"violation at burn-in",1,0.487931034482759
354,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0955097677162582,0.0679828090069415,"violation at burn-in",1,0.487931034482759
355,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.106284173580708,0.0317835759080682,"violation at burn-in",1,0.487931034482759
356,140,0.782166588346298,0.122110069913782,0.469693777793531,0.245261210191277,0.133720748862227,0.0116106789484454,"violation",1,0.487931034482759
357,100,0.763912853250174,0.140768765711318,0.482804308182932,0.255147016443461,0.144926629387444,0.00415786367612542,"violation",1,0.487931034482759
358,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.117274807844864,0.0427742101722241,"violation at burn-in",1,0.487931034482759
359,70,0.748285526233975,0.133747440669977,0.492598275701905,0.232115382989599,0.154520170575034,0.0207727299050566,"violation",1,0.487931034482759
360,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.139877629944721,0.0235926842449017,"violation at burn-in",1,0.487931034482759
361,50,0.878395081610861,0.0745005976726398,0.458257569495584,0.14,0.0746465378601591,0.000145940187519317,"violation at burn-in",1,0.487931034482759
362,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.128474537976466,0.0121895922766465,"violation at burn-in",1,0.487931034482759
363,50,0.694644991687999,0.0745005976726398,0.5,0.14,0.187449837750854,0.112949240078214,"violation at burn-in",1,0.487931034482759
364,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.139877629944721,0.0653770322720813,"violation at burn-in",1,0.487931034482759
365,70,0.788036585503097,0.109699356023279,0.483186700722508,0.202534955410826,0.130117185729747,0.0204178297064682,"violation",1,0.487931034482759
366,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.151479584646385,0.0351946389465656,"violation at burn-in",1,0.487931034482759
367,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0955097677162582,0.0210091700436184,"violation at burn-in",1,0.487931034482759
368,80,0.751467297585606,0.137340883031412,0.489897948556636,0.242061459137964,0.15256689638555,0.0152260133541376,"violation",1,0.487931034482759
369,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0955097677162582,0.0210091700436184,"violation at burn-in",1,0.487931034482759
370,140,0.782166588346298,0.132147706353292,0.469693777793531,0.257539376818856,0.133720748862227,0.00157304250893511,"violation",1,0.487931034482759
371,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0955097677162582,0.0210091700436184,"violation at burn-in",1,0.487931034482759
372,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.117274807844864,0.000989862145044526,"violation at burn-in",1,0.487931034482759
373,80,0.786130300599852,0.117384507872718,0.480722113075735,0.217944947177034,0.131287444899189,0.0139029370264706,"violation",1,0.487931034482759
374,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.163277016355507,0.010825767682229,"violation at burn-in",1,0.487931034482759
375,50,0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.212388633090192,0.0599373844169143,"violation at burn-in",1,0.487931034482759
376,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.117274807844864,0.000989862145044526,"violation at burn-in",1,0.487931034482759
377,50,0.772137383051339,0.0275269587093167,0.493558507170123,0.0707106781186548,0.139877629944721,0.112350671235404,"violation at burn-in",1,0.487931034482759
378,50,0.654021127930363,0.185611725055255,0.498397431775085,0.271293199325011,0.212388633090192,0.0267769080349378,"violation at burn-in",1,0.487931034482759
379,80,0.841684683216467,0.0962393665961734,0.458257569495584,0.189983551919633,0.0971828755616976,0.000943508965524281,"violation",1,0.487931034482759
380,70,0.788036585503097,0.109699356023279,0.483186700722508,0.202534955410826,0.130117185729747,0.0204178297064682,"violation",1,0.487931034482759
381,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.117274807844864,0.0427742101722241,"violation at burn-in",1,0.487931034482759
382,80,0.841684683216467,0.0962393665961734,0.458257569495584,0.189983551919633,0.0971828755616976,0.000943508965524281,"violation",1,0.487931034482759
383,120,0.901574017175407,0.0491752012550339,0.4,0.12801909579781,0.0604171003631097,0.0112418991080758,"violation",1,0.487931034482759
384,50,0.878395081610861,0.0745005976726398,0.458257569495584,0.14,0.0746465378601591,0.000145940187519317,"violation at burn-in",1,0.487931034482759
385,120,0.801457869427747,0.117848771206546,0.465176191231762,0.234372685173754,0.121877923827312,0.00402915262076607,"violation",1,0.487931034482759
386,90,0.753429237782545,0.139488250402838,0.487498021521785,0.249443825784929,0.151362470697944,0.0118742202951062,"violation",1,0.487931034482759
387,90,0.794279587966123,0.0857374138515053,0.475186772896513,0.17950549357115,0.126284636426774,0.0405472225752691,"violation",1,0.487931034482759
388,90,0.843429898606732,0.0857374138515053,0.453246178986025,0.17950549357115,0.096111496194621,0.0103740823431156,"violation",1,0.487931034482759
389,50,0.9262591846095,0.0275269587093167,0.427083130081252,0.0707106781186548,0.0452629943374259,0.0177360356281092,"violation at burn-in",1,0.487931034482759
390,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.128474537976466,0.0121895922766465,"violation at burn-in",1,0.487931034482759
391,140,0.742490623520931,0.142008787971701,0.483186700722508,0.269068688597677,0.158077633588256,0.0160688456165547,"violation",1,0.487931034482759
392,50,0.9262591846095,0.0275269587093167,0.427083130081252,0.0707106781186548,0.0452629943374259,0.0177360356281092,"violation at burn-in",1,0.487931034482759
393,110,0.813298314638503,0.100621191018396,0.462118728259594,0.208298895225265,0.114609131237829,0.013987940219433,"violation",1,0.487931034482759
394,60,0.710899562289484,0.155449781144742,0.498887651569859,0.249443825784929,0.177471234731266,0.0220214535865241,"violation",1,0.487931034482759
395,70,0.898661999464136,0.0534488391899587,0.428809457708675,0.118666055184544,0.0622047740851168,0.00875593489515809,"violation",1,0.487931034482759
396,130,0.852485120110659,0.0854464256882823,0.43521062030202,0.192307692307692,0.0905525390952641,0.00510611340698178,"violation",1,0.487931034482759
397,60,0.758806370529702,0.12757189874012,0.493006648591635,0.217944947177034,0.148061474665321,0.0204895759252006,"violation",1,0.487931034482759
398,100,0.870102421252595,0.077314866742729,0.433012701892219,0.17058722109232,0.0797373623254851,0.00242249558275609,"violation",1,0.487931034482759
399,70,0.838923452768526,0.0835536454472621,0.464230765979198,0.166598625567009,0.0988779817051409,0.0153243362578788,"violation",1,0.487931034482759
400,90,0.87177896896625,0.0652551788198454,0.436173031697567,0.147405546238018,0.0787081377161045,0.0134529588962591,"violation",1,0.487931034482759
