"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
27,100,0.782294511589708,0.140768765711318,0.476969600708473,0.255147016443461,0.164020889689028,0.0232521239777097,"violation",1,0.283103448275862
28,70,0.679232364913215,0.178102889634612,0.499795876701026,0.279941684889506,0.241672223276979,0.0635693336423676,"violation",1,0.283103448275862
29,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.171673695320026,0.0192224466467475,"violation at burn-in",1,0.283103448275862
30,90,0.833781791811234,0.0857374138515053,0.458257569495584,0.17950549357115,0.125228218461563,0.0394908046100576,"violation",1,0.283103448275862
31,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.171673695320026,0.0553887496202064,"violation at burn-in",1,0.283103448275862
32,50,0.674489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.245245912119299,0.0927946634460208,"violation at burn-in",1,0.283103448275862
33,80,0.715878168740764,0.192754397950757,0.496078370824611,0.3,0.214061741355389,0.0213073434046314,"violation",1,0.283103448275862
34,120,0.786372793895149,0.153517271545821,0.471404520791032,0.276385399196283,0.16094814115838,0.00743086961255926,"violation",1,0.283103448275862
35,50,0.674489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.245245912119299,0.0927946634460208,"violation at burn-in",1,0.283103448275862
36,70,0.734750092269623,0.178102889634612,0.494871659305394,0.279941684889506,0.199842844537863,0.0217399549032515,"violation",1,0.283103448275862
37,90,0.732531618198095,0.187580741083115,0.492035329455212,0.3,0.201514335727787,0.0139335946446728,"violation",1,0.283103448275862
38,100,0.773135037261782,0.169376706953825,0.48,0.286181760425084,0.170922020894461,0.00154531394063609,"violation",1,0.283103448275862
39,80,0.679397303997039,0.210195306156735,0.499374608885954,0.315980616494114,0.241547951269917,0.0313526451131812,"violation",1,0.283103448275862
40,90,0.753429237782545,0.155964483968887,0.487498021521785,0.267821573182088,0.18576919474368,0.0298047107747924,"violation",1,0.283103448275862
41,90,0.78418865915957,0.155964483968887,0.478681316189734,0.267821573182088,0.162593759655789,0.00662927568690166,"violation",1,0.283103448275862
42,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.185912930266724,0.0334616815934458,"violation at burn-in",1,0.283103448275862
43,130,0.75584479537799,0.17329642407372,0.480446045219298,0.3,0.183949212580552,0.0106527885068315,"violation",1,0.283103448275862
44,60,0.904119734820393,0.0622317713624085,0.433012701892219,0.12801909579781,0.0722326691485942,0.0100008977861856,"violation",1,0.283103448275862
45,50,0.612137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.292224389971003,0.106612664915749,"violation at burn-in",1,0.283103448275862
46,90,0.753429237782545,0.104606694841303,0.487498021521785,0.206080411011016,0.18576919474368,0.0811624999023765,"violation",1,0.283103448275862
47,50,0.753238465893974,0.0745005976726398,0.496386945839634,0.14,0.185912930266724,0.111412332594084,"violation at burn-in",1,0.283103448275862
48,50,0.524410079701748,0.246504271019468,0.47370877129308,0.324961536185438,0.358321810962568,0.1118175399431,"violation at burn-in",1,0.283103448275862
49,90,0.881017105462408,0.0857374138515053,0.429757324573638,0.17950549357115,0.089639156757151,0.00390174290564567,"violation",1,0.283103448275862
50,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.215108238456555,0.0626569897832764,"violation at burn-in",1,0.283103448275862
51,60,0.819765062450468,0.0972236971658371,0.476969600708473,0.17950549357115,0.135789008843907,0.0385653116780698,"violation",1,0.283103448275862
52,80,0.808698556974645,0.137340883031412,0.472857007984443,0.242061459137964,0.14412697710934,0.00678609407792818,"violation",1,0.283103448275862
53,80,0.715878168740764,0.210195306156735,0.496078370824611,0.315980616494114,0.214061741355389,0.00386643519865318,"violation",1,0.283103448275862
54,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.215108238456555,0.0626569897832764,"violation at burn-in",1,0.283103448275862
55,50,0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.157678527278945,0.0052272786056668,"violation at burn-in",1,0.283103448275862
56,50,0.826859192020479,0.116284945699819,0.48,0.195959179422654,0.130443994796352,0.0141590490965322,"violation at burn-in",1,0.283103448275862
57,50,0.694644991687999,0.216786995012799,0.5,0.3,0.230059705376376,0.0132727103635769,"violation at burn-in",1,0.283103448275862
58,70,0.788036585503097,0.15642378565755,0.483186700722508,0.257539376818856,0.159694570945301,0.00327078528775063,"violation",1,0.283103448275862
59,70,0.788036585503097,0.15642378565755,0.483186700722508,0.257539376818856,0.159694570945301,0.00327078528775063,"violation",1,0.283103448275862
60,90,0.743018751298959,0.187580741083115,0.489897948556636,0.3,0.193612890851497,0.00603214976838287,"violation",1,0.283103448275862
61,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.215108238456555,0.0294965134012999,"violation at burn-in",1,0.283103448275862
62,110,0.729746374608727,0.191656783841918,0.489897948556636,0.311753239990586,0.203612854786978,0.0119560709450602,"violation",1,0.283103448275862
63,90,0.774015565121441,0.104606694841303,0.481894409826699,0.206080411011016,0.170258594362327,0.0656518995210239,"violation",1,0.283103448275862
64,50,0.844410079701748,0.116284945699819,0.47370877129308,0.195959179422654,0.117220421660613,0.000935475960793214,"violation at burn-in",1,0.283103448275862
65,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.185912930266724,0.0334616815934458,"violation at burn-in",1,0.283103448275862
66,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.130443994796352,0.0559433971237118,"violation at burn-in",1,0.283103448275862
67,50,0.612137383051339,0.275078575707952,0.493558507170123,0.346987031457949,0.292224389971003,0.0171458142630511,"violation at burn-in",1,0.283103448275862
68,70,0.838923452768526,0.109699356023279,0.464230765979198,0.202534955410826,0.12135427596118,0.0116549199379005,"violation",1,0.283103448275862
69,60,0.758806370529702,0.181705607971508,0.493006648591635,0.276385399196283,0.181717837944303,1.22299727942088e-05,"violation",1,0.283103448275862
70,70,0.721075689618868,0.15642378565755,0.496723961448963,0.257539376818856,0.210145711653399,0.0537219259958484,"violation",1,0.283103448275862
71,50,0.694644991687999,0.116284945699819,0.5,0.195959179422654,0.230059705376376,0.113774759676557,"violation at burn-in",1,0.283103448275862
72,50,0.590712364249548,0.0745005976726398,0.489897948556636,0.14,0.308366895592667,0.233866297920027,"violation at burn-in",1,0.283103448275862
73,80,0.841684683216467,0.117384507872718,0.458257569495584,0.217944947177034,0.119273849407487,0.00188934153476912,"violation",1,0.283103448275862
74,100,0.773135037261782,0.140768765711318,0.48,0.255147016443461,0.170922020894461,0.0301532551831427,"violation",1,0.283103448275862
75,50,0.894790769027509,0.0745005976726398,0.448998886412873,0.14,0.0792615023155152,0.00476090464287537,"violation at burn-in",1,0.283103448275862
76,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.157678527278945,0.0413935815791256,"violation at burn-in",1,0.283103448275862
77,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.185912930266724,0.0696279845669046,"violation at burn-in",1,0.283103448275862
78,50,0.633238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.276325951254957,0.0907142261997024,"violation at burn-in",1,0.283103448275862
79,50,0.894790769027509,0.0745005976726398,0.448998886412873,0.14,0.0792615023155152,0.00476090464287537,"violation at burn-in",1,0.283103448275862
80,90,0.78418865915957,0.155964483968887,0.478681316189734,0.267821573182088,0.162593759655789,0.00662927568690166,"violation",1,0.283103448275862
81,50,0.941261936620275,0.0275269587093167,0.41424630354416,0.0707106781186548,0.0442481802245784,0.0167212215152617,"violation at burn-in",1,0.283103448275862
82,100,0.726417177917328,0.169376706953825,0.491833305094317,0.286181760425084,0.20612121087309,0.0367445039192649,"violation",1,0.283103448275862
83,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.143932947953366,0.0276480022535467,"violation at burn-in",1,0.283103448275862
84,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.104272965435245,0.0297723677626056,"violation at burn-in",1,0.283103448275862
85,50,0.753238465893974,0.0745005976726398,0.496386945839634,0.14,0.185912930266724,0.111412332594084,"violation at burn-in",1,0.283103448275862
86,60,0.804851254930947,0.0972236971658371,0.481894409826699,0.17950549357115,0.147025695446215,0.0498019982803776,"violation",1,0.283103448275862
87,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.215108238456555,0.0294965134012999,"violation at burn-in",1,0.283103448275862
88,70,0.734750092269623,0.199008410223142,0.494871659305394,0.3,0.199842844537863,0.000834434314721189,"violation",1,0.283103448275862
89,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.185912930266724,0.0334616815934458,"violation at burn-in",1,0.283103448275862
90,70,0.788036585503097,0.133747440669977,0.483186700722508,0.232115382989599,0.159694570945301,0.0259471302753241,"violation",1,0.283103448275862
91,90,0.862432203126203,0.0652551788198454,0.442216638714053,0.147405546238018,0.103641799798715,0.0383866209788694,"violation",1,0.283103448275862
92,60,0.710899562289484,0.181705607971508,0.498887651569859,0.276385399196283,0.217812831768487,0.0361072237969781,"violation",1,0.283103448275862
93,60,0.848900834988849,0.0972236971658371,0.465176191231762,0.17950549357115,0.113836898727065,0.0166132015612276,"violation",1,0.283103448275862
94,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.200392076772073,0.0479408280987951,"violation at burn-in",1,0.283103448275862
95,70,0.761680056860571,0.178102889634612,0.489897948556636,0.279941684889506,0.179552682423082,0.00144979278847046,"violation",1,0.283103448275862
96,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.104272965435245,0.0297723677626056,"violation at burn-in",1,0.283103448275862
97,50,0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.245245912119299,0.0284589171064996,"violation at burn-in",1,0.283103448275862
98,50,0.844410079701748,0.116284945699819,0.47370877129308,0.195959179422654,0.117220421660613,0.000935475960793214,"violation at burn-in",1,0.283103448275862
99,70,0.788036585503097,0.15642378565755,0.483186700722508,0.257539376818856,0.159694570945301,0.00327078528775063,"violation",1,0.283103448275862
100,90,0.794279587966123,0.139488250402838,0.475186772896513,0.249443825784929,0.154990831672642,0.0155025812698033,"violation",1,0.283103448275862
101,90,0.833781791811234,0.0857374138515053,0.458257569495584,0.17950549357115,0.125228218461563,0.0394908046100576,"violation",1,0.283103448275862
102,60,0.710899562289484,0.206777284463185,0.498887651569859,0.3,0.217812831768487,0.0110355473053014,"violation",1,0.283103448275862
103,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.143932947953366,0.0276480022535467,"violation at burn-in",1,0.283103448275862
104,60,0.774366575369876,0.155449781144742,0.489897948556636,0.249443825784929,0.169994128554337,0.0145443474095953,"violation",1,0.283103448275862
105,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.171673695320026,0.097173097647386,"violation at burn-in",1,0.283103448275862
106,70,0.875333786584786,0.0835536454472621,0.444696640464954,0.166598625567009,0.0939212069985283,0.0103675615512662,"violation",1,0.283103448275862
107,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.143932947953366,0.0276480022535467,"violation at burn-in",1,0.283103448275862
108,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.117220421660613,0.0427198239879728,"violation at burn-in",1,0.283103448275862
109,50,0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.245245912119299,0.0284589171064996,"violation at burn-in",1,0.283103448275862
110,70,0.734750092269623,0.199008410223142,0.494871659305394,0.3,0.199842844537863,0.000834434314721189,"violation",1,0.283103448275862
111,90,0.774015565121441,0.155964483968887,0.481894409826699,0.267821573182088,0.170258594362327,0.0142941103934398,"violation",1,0.283103448275862
112,80,0.786130300599852,0.156435685071958,0.480722113075735,0.263391343821318,0.161130845753357,0.00469516068139908,"violation",1,0.283103448275862
113,60,0.774366575369876,0.155449781144742,0.489897948556636,0.249443825784929,0.169994128554337,0.0145443474095953,"violation",1,0.283103448275862
114,50,0.753238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.185912930266724,0.000301205211469285,"violation at burn-in",1,0.283103448275862
115,90,0.678976500805676,0.139488250402838,0.498887651569859,0.249443825784929,0.241865002001355,0.102376751598516,"violation",1,0.283103448275862
116,50,0.674489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.245245912119299,0.0596341870640443,"violation at burn-in",1,0.283103448275862
117,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.215108238456555,0.0294965134012999,"violation at burn-in",1,0.283103448275862
118,60,0.863104996184793,0.0972236971658371,0.458257569495584,0.17950549357115,0.103134889357656,0.00591119219181886,"violation",1,0.283103448275862
119,80,0.873537587753285,0.0732709191287607,0.439992897669951,0.15612494995996,0.0952745383539581,0.0220036192251974,"violation",1,0.283103448275862
120,60,0.774366575369876,0.155449781144742,0.489897948556636,0.249443825784929,0.169994128554337,0.0145443474095953,"violation",1,0.283103448275862
121,50,0.590712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.308366895592667,0.155915646919389,"violation at burn-in",1,0.283103448275862
122,90,0.78418865915957,0.155964483968887,0.478681316189734,0.267821573182088,0.162593759655789,0.00662927568690166,"violation",1,0.283103448275862
123,80,0.786130300599852,0.117384507872718,0.480722113075735,0.217944947177034,0.161130845753357,0.0437463378806388,"violation",1,0.283103448275862
124,90,0.678976500805676,0.202857682846242,0.498887651569859,0.314269680527354,0.241865002001355,0.0390073191551121,"violation",1,0.283103448275862
125,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.171673695320026,0.0553887496202064,"violation at burn-in",1,0.283103448275862
126,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.215108238456555,0.0294965134012999,"violation at burn-in",1,0.283103448275862
127,50,0.826859192020479,0.116284945699819,0.48,0.195959179422654,0.130443994796352,0.0141590490965322,"violation at burn-in",1,0.283103448275862
128,90,0.623601442490623,0.275464716989807,0.499505928733089,0.372677996249965,0.283586887915218,0.00812217092541068,"violation",1,0.283103448275862
129,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.185912930266724,0.0334616815934458,"violation at burn-in",1,0.283103448275862
130,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.215108238456555,0.0988232927567352,"violation at burn-in",1,0.283103448275862
131,70,0.721075689618868,0.199008410223142,0.496723961448963,0.3,0.210145711653399,0.0111373014302567,"violation",1,0.283103448275862
132,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.230059705376376,0.0776084567030981,"violation at burn-in",1,0.283103448275862
133,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.185912930266724,0.0334616815934458,"violation at burn-in",1,0.283103448275862
134,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.215108238456555,0.0294965134012999,"violation at burn-in",1,0.283103448275862
135,80,0.808698556974645,0.137340883031412,0.472857007984443,0.242061459137964,0.14412697710934,0.00678609407792818,"violation",1,0.283103448275862
136,70,0.53089372836024,0.295810536031579,0.483186700722508,0.376883027379226,0.353436758777229,0.0576262227456507,"violation",1,0.283103448275862
137,120,0.874069149418759,0.092409570158263,0.422952584681651,0.199826313471363,0.094874037553816,0.002464467395553,"violation",1,0.283103448275862
138,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.171673695320026,0.0553887496202064,"violation at burn-in",1,0.283103448275862
139,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.215108238456555,0.0294965134012999,"violation at burn-in",1,0.283103448275862
140,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.215108238456555,0.0294965134012999,"violation at burn-in",1,0.283103448275862
141,60,0.677962140771975,0.230926430345563,0.5,0.321022671404304,0.24262926329316,0.0117028329475968,"violation",1,0.283103448275862
142,160,0.772837907380941,0.158211452090848,0.470662764089109,0.291480595409025,0.171145890979067,0.012934438888219,"violation",1,0.283103448275862
143,130,0.697629437745052,0.222846186633708,0.494047406871736,0.345383758779133,0.227811098843088,0.00496491220937983,"violation",1,0.283103448275862
144,60,0.609706494609077,0.25432432379694,0.495535624910617,0.339934634239519,0.294055923035589,0.0397315992386496,"violation",1,0.283103448275862
145,90,0.774015565121441,0.155964483968887,0.481894409826699,0.267821573182088,0.170258594362327,0.0142941103934398,"violation",1,0.283103448275862
146,100,0.716895688006175,0.196784561353059,0.493558507170123,0.31288975694324,0.213295099766226,0.0165105384131671,"violation",1,0.283103448275862
147,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.215108238456555,0.0294965134012999,"violation at burn-in",1,0.283103448275862
148,60,0.819765062450468,0.12757189874012,0.476969600708473,0.217944947177034,0.135789008843907,0.00821711010378695,"violation",1,0.283103448275862
149,100,0.870102421252595,0.0943521513629654,0.433012701892219,0.195959179422654,0.0978627365283325,0.00351058516536709,"violation",1,0.283103448275862
150,50,0.633238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.276325951254957,0.123874702581679,"violation at burn-in",1,0.283103448275862
151,90,0.71133125754252,0.187580741083115,0.495535624910617,0.3,0.217487574502042,0.0299068334189277,"violation",1,0.283103448275862
152,100,0.754629046470215,0.183209398288614,0.485386443980464,0.3,0.184865208676511,0.00165581038789747,"violation",1,0.283103448275862
153,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.157678527278945,0.0831779296063052,"violation at burn-in",1,0.283103448275862
154,110,0.788765722014423,0.1544085279366,0.472464962188592,0.274087516939661,0.159145208989453,0.00473668105285313,"violation",1,0.283103448275862
155,100,0.697680196938796,0.223278688067167,0.496386945839634,0.336303434416005,0.227772854742677,0.0044941666755102,"violation",1,0.283103448275862
156,70,0.838923452768526,0.0835536454472621,0.464230765979198,0.166598625567009,0.12135427596118,0.0378006305139175,"violation",1,0.283103448275862
157,50,0.753238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.185912930266724,0.000301205211469285,"violation at burn-in",1,0.283103448275862
158,50,0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.157678527278945,0.0052272786056668,"violation at burn-in",1,0.283103448275862
159,50,0.633238465893974,0.216786995012799,0.496386945839634,0.3,0.276325951254957,0.0595389562421577,"violation at burn-in",1,0.283103448275862
160,50,0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.157678527278945,0.0052272786056668,"violation at burn-in",1,0.283103448275862
161,50,0.674489213358372,0.0745005976726398,0.499599839871872,0.14,0.245245912119299,0.170745314446659,"violation at burn-in",1,0.283103448275862
162,90,0.71133125754252,0.171968943105426,0.495535624910617,0.28458329944146,0.217487574502042,0.0455186313966168,"violation",1,0.283103448275862
163,150,0.73699135152777,0.194120437384414,0.483689523925788,0.324961536185438,0.198154186034972,0.00403374865055756,"violation",1,0.283103448275862
164,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.143932947953366,0.0276480022535467,"violation at burn-in",1,0.283103448275862
165,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.230059705376376,0.0776084567030981,"violation at burn-in",1,0.283103448275862
166,100,0.791390072744453,0.15524714625209,0.47370877129308,0.271293199325011,0.157167913342497,0.00192076709040689,"violation",1,0.283103448275862
167,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.143932947953366,0.0276480022535467,"violation at burn-in",1,0.283103448275862
168,90,0.794279587966123,0.122426786343621,0.475186772896513,0.229061423645426,0.154990831672642,0.0325640453290204,"violation",1,0.283103448275862
169,60,0.848900834988849,0.0972236971658371,0.465176191231762,0.17950549357115,0.113836898727065,0.0166132015612276,"violation",1,0.283103448275862
170,60,0.556383151271119,0.299311814729174,0.486198404860494,0.372677996249965,0.334231961038735,0.0349201463095609,"violation",1,0.283103448275862
171,50,0.826859192020479,0.116284945699819,0.48,0.195959179422654,0.130443994796352,0.0141590490965322,"violation at burn-in",1,0.283103448275862
172,130,0.741478838888318,0.183429847292173,0.484615384615385,0.309991410455537,0.194773125294025,0.0113432780018519,"violation",1,0.283103448275862
173,100,0.745284595613564,0.183209398288614,0.487749935930288,0.3,0.191905708938394,0.00869631064977966,"violation",1,0.283103448275862
174,90,0.71133125754252,0.187580741083115,0.495535624910617,0.3,0.217487574502042,0.0299068334189277,"violation",1,0.283103448275862
175,50,0.714489213358372,0.0745005976726398,0.499599839871872,0.14,0.215108238456555,0.140607640783915,"violation at burn-in",1,0.283103448275862
176,160,0.82928871548486,0.116032322209533,0.443309640657633,0.242061459137964,0.128613490163214,0.0125811679536807,"violation",1,0.283103448275862
177,50,0.674489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.245245912119299,0.0596341870640443,"violation at burn-in",1,0.283103448275862
178,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.230059705376376,0.0776084567030981,"violation at burn-in",1,0.283103448275862
179,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.117220421660613,0.0896934629512959,"violation at burn-in",1,0.283103448275862
180,90,0.804286524269364,0.139488250402838,0.471404520791032,0.249443825784929,0.147451187155868,0.00796293675303023,"violation",1,0.283103448275862
181,50,0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.157678527278945,0.0052272786056668,"violation at burn-in",1,0.283103448275862
182,120,0.660018390556222,0.240672946732219,0.498887651569859,0.357071421427142,0.256148835500364,0.0154758887681451,"violation",1,0.283103448275862
183,80,0.808698556974645,0.137340883031412,0.472857007984443,0.242061459137964,0.14412697710934,0.00678609407792818,"violation",1,0.283103448275862
184,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.143932947953366,0.0276480022535467,"violation at burn-in",1,0.283103448275862
185,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.200392076772073,0.0479408280987951,"violation at burn-in",1,0.283103448275862
186,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.171673695320026,0.0192224466467475,"violation at burn-in",1,0.283103448275862
187,100,0.716895688006175,0.196784561353059,0.493558507170123,0.31288975694324,0.213295099766226,0.0165105384131671,"violation",1,0.283103448275862
188,60,0.804851254930947,0.12757189874012,0.481894409826699,0.217944947177034,0.147025695446215,0.0194537967060947,"violation",1,0.283103448275862
189,50,0.844410079701748,0.116284945699819,0.47370877129308,0.195959179422654,0.117220421660613,0.000935475960793214,"violation at burn-in",1,0.283103448275862
190,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.117220421660613,0.0896934629512959,"violation at burn-in",1,0.283103448275862
191,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.185912930266724,0.0334616815934458,"violation at burn-in",1,0.283103448275862
192,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.230059705376376,0.0776084567030981,"violation at burn-in",1,0.283103448275862
193,90,0.689834539323383,0.202857682846242,0.498020774022555,0.314269680527354,0.23368410146475,0.030826418618508,"violation",1,0.283103448275862
194,70,0.800992525430808,0.133747440669977,0.479157423749955,0.232115382989599,0.149933023706915,0.0161855830369376,"violation",1,0.283103448275862
195,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.130443994796352,0.0559433971237118,"violation at burn-in",1,0.283103448275862
196,50,0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.157678527278945,0.0052272786056668,"violation at burn-in",1,0.283103448275862
197,90,0.774015565121441,0.155964483968887,0.481894409826699,0.267821573182088,0.170258594362327,0.0142941103934398,"violation",1,0.283103448275862
198,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.171673695320026,0.0192224466467475,"violation at burn-in",1,0.283103448275862
199,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.143932947953366,0.0276480022535467,"violation at burn-in",1,0.283103448275862
200,70,0.721075689618868,0.199008410223142,0.496723961448963,0.3,0.210145711653399,0.0111373014302567,"violation",1,0.283103448275862
201,90,0.732531618198095,0.171968943105426,0.492035329455212,0.28458329944146,0.201514335727787,0.0295453926223619,"violation",1,0.283103448275862
202,150,0.7985078054117,0.150838835140555,0.461109772421082,0.281345971280123,0.151805115733894,0.000966280593338614,"violation",1,0.283103448275862
203,90,0.78418865915957,0.155964483968887,0.478681316189734,0.267821573182088,0.162593759655789,0.00662927568690166,"violation",1,0.283103448275862
