"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
203,50,0.590712364249548,0.246504271019468,0.489897948556636,0.324961536185438,0.365760939293845,0.119256668274377,"violation at burn-in",1,0.112413793103448
204,70,0.813795356759835,0.15642378565755,0.474664220738176,0.257539376818856,0.166397383228946,0.00997359757139571,"violation",1,0.112413793103448
205,50,0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.290891715215826,0.0741047202030269,"violation at burn-in",1,0.112413793103448
206,80,0.616655263867034,0.276559731956136,0.498591766879478,0.368908864084343,0.342576434441292,0.0660167024851556,"violation",1,0.112413793103448
207,70,0.788036585503097,0.15642378565755,0.483186700722508,0.257539376818856,0.189417337282004,0.032993551624454,"violation",1,0.112413793103448
208,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.170722120276802,0.0544371745769823,"violation at burn-in",1,0.112413793103448
209,50,0.654021127930363,0.302716065288689,0.498397431775085,0.366606055596467,0.309183518866344,0.00646745357765494,"violation at burn-in",1,0.112413793103448
210,60,0.789716484604453,0.181705607971508,0.486198404860494,0.276385399196283,0.187916054486271,0.0062104465147626,"violation",1,0.112413793103448
211,50,0.714489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.255144739828502,0.00864046880903352,"violation at burn-in",1,0.112413793103448
212,110,0.788765722014423,0.167046295165211,0.472464962188592,0.287479787288035,0.188765726658896,0.0217194314936848,"violation",1,0.112413793103448
213,50,0.674489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.290891715215826,0.174606769516007,"violation at burn-in",1,0.112413793103448
214,70,0.734750092269623,0.219286761535403,0.494871659305394,0.318157963590287,0.237038111334351,0.0177513497989475,"violation",1,0.112413793103448
215,90,0.833781791811234,0.122426786343621,0.458257569495584,0.229061423645426,0.148536018182379,0.0261092318387575,"violation",1,0.112413793103448
216,50,0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.309183518866344,0.0923965238535446,"violation at burn-in",1,0.112413793103448
217,100,0.707316518042841,0.236241940338561,0.495075751779463,0.346987031457949,0.261554793901129,0.0253128535625675,"violation",1,0.112413793103448
218,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.203626047250031,0.0873411015502121,"violation at burn-in",1,0.112413793103448
219,50,0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.220515525411818,0.00372853039901813,"violation at burn-in",1,0.112413793103448
220,60,0.677962140771975,0.277090389131333,0.5,0.357071421427142,0.287788048946426,0.0106976598150927,"violation",1,0.112413793103448
221,50,0.546859192020479,0.216786995012799,0.48,0.3,0.404951396002061,0.188164400989261,"violation at burn-in",1,0.112413793103448
222,100,0.782294511589708,0.183209398288614,0.476969600708473,0.3,0.194548881653357,0.0113394833647435,"violation",1,0.112413793103448
223,90,0.78418865915957,0.155964483968887,0.478681316189734,0.267821573182088,0.192856130489362,0.0368916465204752,"violation",1,0.112413793103448
224,50,0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.255144739828502,0.0383577448157023,"violation at burn-in",1,0.112413793103448
225,50,0.694644991687999,0.216786995012799,0.5,0.3,0.272879012419288,0.0560920174064884,"violation at burn-in",1,0.112413793103448
226,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.237689568091695,0.121404622391875,"violation at burn-in",1,0.112413793103448
227,60,0.627070094348715,0.299311814729174,0.49749371855331,0.372677996249965,0.333268967218997,0.0339571524898226,"violation",1,0.112413793103448
228,50,0.910755917550709,0.0745005976726398,0.438634243989226,0.14,0.0797462137256321,0.00524561605299231,"violation at burn-in",1,0.112413793103448
229,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.220515525411818,0.0680642767385393,"violation at burn-in",1,0.112413793103448
230,50,0.674489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.290891715215826,0.105279990160572,"violation at burn-in",1,0.112413793103448
231,50,0.80895608070809,0.152451248673278,0.485386443980464,0.237486841740758,0.170722120276802,0.0182708716035235,"violation at burn-in",1,0.112413793103448
232,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.220515525411818,0.104230579711998,"violation at burn-in",1,0.112413793103448
233,70,0.800992525430808,0.133747440669977,0.479157423749955,0.232115382989599,0.177838945639116,0.0440915049691394,"violation",1,0.112413793103448
234,50,0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.187026062357222,0.0345748136839437,"violation at burn-in",1,0.112413793103448
235,50,0.590712364249548,0.302716065288689,0.489897948556636,0.366606055596467,0.365760939293845,0.0630448740051556,"violation at burn-in",1,0.112413793103448
236,50,0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.290891715215826,0.0741047202030269,"violation at burn-in",1,0.112413793103448
237,50,0.894790769027509,0.0745005976726398,0.448998886412873,0.14,0.0940138580084778,0.019513260335838,"violation at burn-in",1,0.112413793103448
238,100,0.648654591240726,0.310945864384819,0.499899989998,0.4,0.313979455240335,0.00303359085551647,"violation",1,0.112413793103448
239,130,0.55175326262289,0.386251568800868,0.495183905828649,0.447478140684584,0.400577690467855,0.0143261216669873,"violation",1,0.112413793103448
240,70,0.813795356759835,0.15642378565755,0.474664220738176,0.257539376818856,0.166397383228946,0.00997359757139571,"violation",1,0.112413793103448
241,50,0.844410079701748,0.116284945699819,0.47370877129308,0.195959179422654,0.139037789541588,0.0227528438417691,"violation at burn-in",1,0.112413793103448
242,50,0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.220515525411818,0.00372853039901813,"violation at burn-in",1,0.112413793103448
243,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.187026062357222,0.0707411166574025,"violation at burn-in",1,0.112413793103448
244,60,0.758806370529702,0.206777284463185,0.493006648591635,0.3,0.215539631662509,0.00876234719932387,"violation",1,0.112413793103448
245,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.139037789541588,0.0645371918689487,"violation at burn-in",1,0.112413793103448
246,70,0.788036585503097,0.15642378565755,0.483186700722508,0.257539376818856,0.189417337282004,0.032993551624454,"violation",1,0.112413793103448
247,50,0.654021127930363,0.275078575707952,0.498397431775085,0.346987031457949,0.309183518866344,0.0341049431583919,"violation at burn-in",1,0.112413793103448
248,70,0.748285526233975,0.219286761535403,0.492598275701905,0.318157963590287,0.22494184071484,0.00565507917943647,"violation",1,0.112413793103448
249,50,0.674489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.290891715215826,0.0158131395078742,"violation at burn-in",1,0.112413793103448
250,140,0.688102687142222,0.268868325058554,0.494871659305394,0.382993046241557,0.278725702408645,0.00985737735009073,"violation",1,0.112413793103448
251,70,0.721075689618868,0.239040057693904,0.496723961448963,0.334724986110285,0.249258574709173,0.0102185170152692,"violation",1,0.112413793103448
252,50,0.694644991687999,0.216786995012799,0.5,0.3,0.272879012419288,0.0560920174064884,"violation at burn-in",1,0.112413793103448
253,60,0.848900834988849,0.0972236971658371,0.465176191231762,0.17950549357115,0.135024516573625,0.0378008194077883,"violation",1,0.112413793103448
254,60,0.758806370529702,0.181705607971508,0.493006648591635,0.276385399196283,0.215539631662509,0.0338340236910005,"violation",1,0.112413793103448
255,60,0.758806370529702,0.181705607971508,0.493006648591635,0.276385399196283,0.215539631662509,0.0338340236910005,"violation",1,0.112413793103448
256,60,0.727070094348715,0.230926430345563,0.49749371855331,0.321022671404304,0.243901528750686,0.0129750984051224,"violation",1,0.112413793103448
257,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.272879012419288,0.12042776374601,"violation at burn-in",1,0.112413793103448
258,70,0.788036585503097,0.15642378565755,0.483186700722508,0.257539376818856,0.189417337282004,0.032993551624454,"violation",1,0.112413793103448
259,70,0.721075689618868,0.199008410223142,0.496723961448963,0.3,0.249258574709173,0.0502501644860312,"violation",1,0.112413793103448
260,50,0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.220515525411818,0.00372853039901813,"violation at burn-in",1,0.112413793103448
261,50,0.633238465893974,0.216786995012799,0.496386945839634,0.3,0.327756451573791,0.110969456560992,"violation at burn-in",1,0.112413793103448
262,50,0.694644991687999,0.0745005976726398,0.5,0.14,0.272879012419288,0.198378414746648,"violation at burn-in",1,0.112413793103448
263,50,0.878395081610861,0.0745005976726398,0.458257569495584,0.14,0.108666263872007,0.0341656661993673,"violation at burn-in",1,0.112413793103448
264,80,0.786130300599852,0.156435685071958,0.480722113075735,0.263391343821318,0.191120935269943,0.0346852501979854,"violation",1,0.112413793103448
265,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.123680519295849,0.0491799216232094,"violation at burn-in",1,0.112413793103448
266,50,0.694644991687999,0.216786995012799,0.5,0.3,0.272879012419288,0.0560920174064884,"violation at burn-in",1,0.112413793103448
267,60,0.677962140771975,0.277090389131333,0.5,0.357071421427142,0.287788048946426,0.0106976598150927,"violation",1,0.112413793103448
268,50,0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.255144739828502,0.0383577448157023,"violation at burn-in",1,0.112413793103448
269,70,0.621549582751732,0.295810536031579,0.498159879261791,0.376883027379226,0.338202507023567,0.0423919709919884,"violation",1,0.112413793103448
270,90,0.668045886935067,0.275464716989807,0.499505928733089,0.372677996249965,0.296649950992486,0.021185234002679,"violation",1,0.112413793103448
271,70,0.748285526233975,0.219286761535403,0.492598275701905,0.318157963590287,0.22494184071484,0.00565507917943647,"violation",1,0.112413793103448
272,50,0.633238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.327756451573791,0.142144726518537,"violation at burn-in",1,0.112413793103448
273,50,0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.220515525411818,0.00372853039901813,"violation at burn-in",1,0.112413793103448
274,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.220515525411818,0.0680642767385393,"violation at burn-in",1,0.112413793103448
275,70,0.761680056860571,0.199008410223142,0.489897948556636,0.3,0.212971491798998,0.0139630815758554,"violation",1,0.112413793103448
276,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.237689568091695,0.0852383194184166,"violation at burn-in",1,0.112413793103448
277,80,0.786130300599852,0.174864243211402,0.480722113075735,0.282566363886433,0.191120935269943,0.0162566920585407,"violation",1,0.112413793103448
278,50,0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.237689568091695,0.0520778430364401,"violation at burn-in",1,0.112413793103448
279,50,0.546859192020479,0.275078575707952,0.48,0.346987031457949,0.404951396002061,0.129872820294109,"violation at burn-in",1,0.112413793103448
280,50,0.633238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.327756451573791,0.175305202900513,"violation at burn-in",1,0.112413793103448
281,50,0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.220515525411818,0.00372853039901813,"violation at burn-in",1,0.112413793103448
282,60,0.804851254930947,0.155449781144742,0.481894409826699,0.249443825784929,0.174390497927421,0.0189407167826791,"violation",1,0.112413793103448
283,90,0.689834539323383,0.261362863693741,0.498020774022555,0.362433476228891,0.277177990476283,0.0158151267825419,"violation",1,0.112413793103448
284,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.237689568091695,0.0852383194184166,"violation at burn-in",1,0.112413793103448
285,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.237689568091695,0.121404622391875,"violation at burn-in",1,0.112413793103448
286,50,0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.220515525411818,0.00372853039901813,"violation at burn-in",1,0.112413793103448
287,90,0.763761939446244,0.202857682846242,0.484831649539365,0.314269680527354,0.211110966660263,0.00825328381402096,"violation",1,0.112413793103448
288,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.203626047250031,0.0511747985767533,"violation at burn-in",1,0.112413793103448
289,80,0.883879441563478,0.0962393665961734,0.433012701892219,0.189983551919633,0.103765031865971,0.00752566526979788,"violation",1,0.112413793103448
290,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.108666263872007,0.0811393051626905,"violation at burn-in",1,0.112413793103448
291,50,0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.309183518866344,0.0923965238535446,"violation at burn-in",1,0.112413793103448
292,50,0.590712364249548,0.0745005976726398,0.489897948556636,0.14,0.365760939293845,0.291260341621205,"violation at burn-in",1,0.112413793103448
293,60,0.694529912104096,0.25432432379694,0.499722145018832,0.339934634239519,0.272981856095622,0.0186575322986822,"violation",1,0.112413793103448
294,50,0.694644991687999,0.246504271019468,0.5,0.324961536185438,0.272879012419288,0.0263747413998197,"violation at burn-in",1,0.112413793103448
295,60,0.774366575369876,0.155449781144742,0.489897948556636,0.249443825784929,0.201633875176423,0.0461840940316814,"violation",1,0.112413793103448
296,70,0.721075689618868,0.219286761535403,0.496723961448963,0.318157963590287,0.249258574709173,0.0299718131737701,"violation",1,0.112413793103448
297,60,0.74303982794241,0.206777284463185,0.495535624910617,0.3,0.229629786907787,0.0228525024446016,"violation",1,0.112413793103448
298,60,0.661196578770763,0.277090389131333,0.499722145018832,0.357071421427142,0.302771002251726,0.0256806131203928,"violation",1,0.112413793103448
299,60,0.774366575369876,0.181705607971508,0.489897948556636,0.276385399196283,0.201633875176423,0.019928267204915,"violation",1,0.112413793103448
300,50,0.844410079701748,0.116284945699819,0.47370877129308,0.195959179422654,0.139037789541588,0.0227528438417691,"violation at burn-in",1,0.112413793103448
301,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.237689568091695,0.0852383194184166,"violation at burn-in",1,0.112413793103448
302,50,0.694644991687999,0.246504271019468,0.5,0.324961536185438,0.272879012419288,0.0263747413998197,"violation at burn-in",1,0.112413793103448
303,60,0.627070094348715,0.321054517826778,0.49749371855331,0.386939558874797,0.333268967218997,0.0122144493922187,"violation",1,0.112413793103448
304,70,0.748285526233975,0.219286761535403,0.492598275701905,0.318157963590287,0.22494184071484,0.00565507917943647,"violation",1,0.112413793103448
305,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.170722120276802,0.0962215226041619,"violation at burn-in",1,0.112413793103448
306,70,0.838923452768526,0.133747440669977,0.464230765979198,0.232115382989599,0.143941047490122,0.0101936068201446,"violation",1,0.112413793103448
307,50,0.633238465893974,0.275078575707952,0.496386945839634,0.346987031457949,0.327756451573791,0.0526778758658391,"violation at burn-in",1,0.112413793103448
308,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.255144739828502,0.0695330147732469,"violation at burn-in",1,0.112413793103448
309,50,0.826859192020479,0.116284945699819,0.48,0.195959179422654,0.154722568290789,0.0384376225909694,"violation at burn-in",1,0.112413793103448
310,60,0.848900834988849,0.12757189874012,0.465176191231762,0.217944947177034,0.135024516573625,0.00745261783350545,"violation",1,0.112413793103448
311,50,0.714489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.255144739828502,0.00864046880903352,"violation at burn-in",1,0.112413793103448
312,170,0.716467362626552,0.237350521969914,0.487348592404894,0.36551144430367,0.25337691849845,0.0160263965285359,"violation",1,0.112413793103448
313,50,0.674489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.290891715215826,0.0443874441963582,"violation at burn-in",1,0.112413793103448
314,50,0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.220515525411818,0.00372853039901813,"violation at burn-in",1,0.112413793103448
315,90,0.824040028479255,0.122426786343621,0.462948147911104,0.229061423645426,0.157241982533813,0.0348151961901922,"violation",1,0.112413793103448
316,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.237689568091695,0.0852383194184166,"violation at burn-in",1,0.112413793103448
317,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.187026062357222,0.0707411166574025,"violation at burn-in",1,0.112413793103448
318,50,0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.237689568091695,0.0520778430364401,"violation at burn-in",1,0.112413793103448
319,80,0.564705087131815,0.338978878076396,0.49228421668788,0.409076704298839,0.389002976669318,0.0500240985929224,"violation",1,0.112413793103448
320,60,0.644232895622817,0.277090389131333,0.498887651569859,0.357071421427142,0.317931011350925,0.0408406222195922,"violation",1,0.112413793103448
321,50,0.674489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.290891715215826,0.105279990160572,"violation at burn-in",1,0.112413793103448
322,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.187026062357222,0.112525464684582,"violation at burn-in",1,0.112413793103448
323,70,0.650660936341786,0.239040057693904,0.499795876701026,0.334724986110285,0.312186436016683,0.0731463783227784,"violation",1,0.112413793103448
324,100,0.782294511589708,0.169376706953825,0.476969600708473,0.286181760425084,0.194548881653357,0.0251721746995325,"violation",1,0.112413793103448
325,80,0.739705087131815,0.227252112493843,0.49228421668788,0.330718913883074,0.232609959349773,0.00535784685593049,"violation",1,0.112413793103448
326,90,0.753429237782545,0.187580741083115,0.487498021521785,0.3,0.220345037461684,0.0327642963785694,"violation",1,0.112413793103448
327,50,0.753238465893974,0.0745005976726398,0.496386945839634,0.14,0.220515525411818,0.146014927739178,"violation at burn-in",1,0.112413793103448
328,50,0.590712364249548,0.275078575707952,0.489897948556636,0.346987031457949,0.365760939293845,0.0906823635858925,"violation at burn-in",1,0.112413793103448
329,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.255144739828502,0.0695330147732469,"violation at burn-in",1,0.112413793103448
330,70,0.721075689618868,0.219286761535403,0.496723961448963,0.318157963590287,0.249258574709173,0.0299718131737701,"violation",1,0.112413793103448
331,90,0.732531618198095,0.155964483968887,0.492035329455212,0.267821573182088,0.239020704785159,0.0830562208162715,"violation",1,0.112413793103448
332,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.220515525411818,0.104230579711998,"violation at burn-in",1,0.112413793103448
333,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.139037789541588,0.0645371918689487,"violation at burn-in",1,0.112413793103448
334,50,0.734021127930363,0.216786995012799,0.498397431775084,0.3,0.237689568091695,0.0209025730788955,"violation at burn-in",1,0.112413793103448
335,50,0.674489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.290891715215826,0.0443874441963582,"violation at burn-in",1,0.112413793103448
336,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.237689568091695,0.121404622391875,"violation at burn-in",1,0.112413793103448
337,50,0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.220515525411818,0.00372853039901813,"violation at burn-in",1,0.112413793103448
338,90,0.657042967008405,0.289392299544533,0.499876527964533,0.382325567424117,0.306482978687664,0.0170906791431309,"violation",1,0.112413793103448
339,50,0.694644991687999,0.116284945699819,0.5,0.195959179422654,0.272879012419288,0.156594066719468,"violation at burn-in",1,0.112413793103448
340,50,0.790712364249548,0.185611725055255,0.489897948556636,0.271293199325011,0.187026062357222,0.00141433730196716,"violation at burn-in",1,0.112413793103448
341,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.255144739828502,0.0695330147732469,"violation at burn-in",1,0.112413793103448
342,50,0.674489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.290891715215826,0.0443874441963582,"violation at burn-in",1,0.112413793103448
343,90,0.774015565121441,0.155964483968887,0.481894409826699,0.267821573182088,0.20194756404421,0.0459830800753231,"violation",1,0.112413793103448
344,50,0.694644991687999,0.246504271019468,0.5,0.324961536185438,0.272879012419288,0.0263747413998197,"violation at burn-in",1,0.112413793103448
345,50,0.633238465893974,0.302716065288689,0.496386945839634,0.366606055596467,0.327756451573791,0.0250403862851022,"violation at burn-in",1,0.112413793103448
346,50,0.861594493296846,0.116284945699819,0.466476151587624,0.195959179422654,0.123680519295849,0.0073955735960298,"violation at burn-in",1,0.112413793103448
347,60,0.710899562289484,0.25432432379694,0.498887651569859,0.339934634239519,0.258352719038718,0.00402839524177789,"violation",1,0.112413793103448
348,70,0.636172957540227,0.314054244758118,0.499183005990176,0.388875931109034,0.325133971557468,0.0110797267993505,"violation",1,0.112413793103448
349,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.187026062357222,0.0707411166574025,"violation at burn-in",1,0.112413793103448
350,50,0.694644991687999,0.185611725055255,0.5,0.271293199325011,0.272879012419288,0.0872672873640331,"violation at burn-in",1,0.112413793103448
351,50,0.734021127930363,0.216786995012799,0.498397431775084,0.3,0.237689568091695,0.0209025730788955,"violation at burn-in",1,0.112413793103448
352,50,0.694644991687999,0.185611725055255,0.5,0.271293199325011,0.272879012419288,0.0872672873640331,"violation at burn-in",1,0.112413793103448
353,100,0.763912853250174,0.183209398288614,0.482804308182932,0.3,0.210976098859396,0.0277667005707817,"violation",1,0.112413793103448
354,50,0.694644991687999,0.246504271019468,0.5,0.324961536185438,0.272879012419288,0.0263747413998197,"violation at burn-in",1,0.112413793103448
355,60,0.890728972754413,0.0622317713624085,0.442216638714053,0.12801909579781,0.0976437812935446,0.0354120099311361,"violation",1,0.112413793103448
356,70,0.788036585503097,0.15642378565755,0.483186700722508,0.257539376818856,0.189417337282004,0.032993551624454,"violation",1,0.112413793103448
357,140,0.729048215461149,0.225358201267209,0.486763572497166,0.349927106111883,0.242133732582703,0.0167755313154937,"violation",1,0.112413793103448
358,90,0.721968833534088,0.202857682846242,0.493913572686508,0.314269680527354,0.248460394870305,0.0456027120240628,"violation",1,0.112413793103448
359,50,0.826859192020479,0.116284945699819,0.48,0.195959179422654,0.154722568290789,0.0384376225909694,"violation at burn-in",1,0.112413793103448
360,100,0.763912853250174,0.21013284630978,0.482804308182932,0.324961536185438,0.210976098859396,0.000843252549615675,"violation",1,0.112413793103448
361,110,0.729746374608727,0.238827444645879,0.489897948556636,0.352558535084824,0.241509805636079,0.00268236099020053,"violation",1,0.112413793103448
362,50,0.674489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.290891715215826,0.0158131395078742,"violation at burn-in",1,0.112413793103448
363,130,0.770080345552313,0.193441772471452,0.475742956802038,0.319485533189157,0.205464368971244,0.0120225964997913,"violation",1,0.112413793103448
364,50,0.753238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.220515525411818,0.0349038003565628,"violation at burn-in",1,0.112413793103448
365,60,0.677962140771975,0.277090389131333,0.5,0.357071421427142,0.287788048946426,0.0106976598150927,"violation",1,0.112413793103448
366,60,0.74303982794241,0.181705607971508,0.495535624910617,0.276385399196283,0.229629786907787,0.0479241789362783,"violation",1,0.112413793103448
367,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.170722120276802,0.0544371745769823,"violation at burn-in",1,0.112413793103448
368,50,0.694644991687999,0.246504271019468,0.5,0.324961536185438,0.272879012419288,0.0263747413998197,"violation at burn-in",1,0.112413793103448
369,60,0.727070094348715,0.230926430345563,0.49749371855331,0.321022671404304,0.243901528750686,0.0129750984051224,"violation",1,0.112413793103448
370,80,0.727841623971563,0.210195306156735,0.49434299833213,0.315980616494114,0.243212032489722,0.0330167263329869,"violation",1,0.112413793103448
371,60,0.74303982794241,0.206777284463185,0.495535624910617,0.3,0.229629786907787,0.0228525024446016,"violation",1,0.112413793103448
372,90,0.824040028479255,0.122426786343621,0.462948147911104,0.229061423645426,0.157241982533813,0.0348151961901922,"violation",1,0.112413793103448
373,50,0.674489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.290891715215826,0.138440466542548,"violation at burn-in",1,0.112413793103448
374,50,0.612137383051339,0.246504271019468,0.493558507170123,0.324961536185438,0.34661394879933,0.100109677779862,"violation at burn-in",1,0.112413793103448
375,50,0.734021127930363,0.216786995012799,0.498397431775084,0.3,0.237689568091695,0.0209025730788955,"violation at burn-in",1,0.112413793103448
376,90,0.753429237782545,0.104606694841303,0.487498021521785,0.206080411011016,0.220345037461684,0.115738342620381,"violation",1,0.112413793103448
377,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.255144739828502,0.102693491155223,"violation at burn-in",1,0.112413793103448
378,50,0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.237689568091695,0.0520778430364401,"violation at burn-in",1,0.112413793103448
379,60,0.727070094348715,0.230926430345563,0.49749371855331,0.321022671404304,0.243901528750686,0.0129750984051224,"violation",1,0.112413793103448
380,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.255144739828502,0.102693491155223,"violation at burn-in",1,0.112413793103448
381,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.139037789541588,0.0645371918689487,"violation at burn-in",1,0.112413793103448
382,50,0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.290891715215826,0.0741047202030269,"violation at burn-in",1,0.112413793103448
383,50,0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.327756451573791,0.0812521805543231,"violation at burn-in",1,0.112413793103448
384,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.272879012419288,0.12042776374601,"violation at burn-in",1,0.112413793103448
385,50,0.612137383051339,0.302716065288689,0.493558507170123,0.366606055596467,0.34661394879933,0.0438978835106407,"violation at burn-in",1,0.112413793103448
386,50,0.612137383051339,0.216786995012799,0.493558507170123,0.3,0.34661394879933,0.12982695378653,"violation at burn-in",1,0.112413793103448
387,50,0.654021127930363,0.275078575707952,0.498397431775085,0.346987031457949,0.309183518866344,0.0341049431583919,"violation at burn-in",1,0.112413793103448
388,90,0.71133125754252,0.171968943105426,0.495535624910617,0.28458329944146,0.25796692404909,0.085997980943664,"violation",1,0.112413793103448
389,50,0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.327756451573791,0.0812521805543231,"violation at burn-in",1,0.112413793103448
390,50,0.590712364249548,0.329560327676681,0.489897948556636,0.384187454245971,0.365760939293845,0.0362006116171635,"violation at burn-in",1,0.112413793103448
391,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.154722568290789,0.080221970618149,"violation at burn-in",1,0.112413793103448
392,50,0.501594493296846,0.275078575707952,0.466476151587624,0.346987031457949,0.44540329778177,0.170324722073818,"violation at burn-in",1,0.112413793103448
393,60,0.556383151271119,0.363298063516486,0.486198404860494,0.411973569810276,0.396440077578998,0.033142014062512,"violation",1,0.112413793103448
394,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.170722120276802,0.0544371745769823,"violation at burn-in",1,0.112413793103448
395,90,0.753429237782545,0.202857682846242,0.487498021521785,0.314269680527354,0.220345037461684,0.0174873546154416,"violation",1,0.112413793103448
396,50,0.590712364249548,0.216786995012799,0.489897948556636,0.3,0.365760939293845,0.148973944281045,"violation at burn-in",1,0.112413793103448
397,50,0.826859192020479,0.152451248673278,0.48,0.237486841740758,0.154722568290789,0.00227131961751056,"violation at burn-in",1,0.112413793103448
398,50,0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.290891715215826,0.0741047202030269,"violation at burn-in",1,0.112413793103448
399,70,0.679232364913215,0.258342897757551,0.499795876701026,0.349927106111883,0.286652882168594,0.0283099844110431,"violation",1,0.112413793103448
400,50,0.633238465893974,0.302716065288689,0.496386945839634,0.366606055596467,0.327756451573791,0.0250403862851022,"violation at burn-in",1,0.112413793103448
