"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
204,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.16591201599785,0.0134607673245721,"violation at burn-in",1,0.317241379310345
205,60,0.804851254930947,0.12757189874012,0.481894409826699,0.217944947177034,0.142091247523359,0.0145193487832387,"violation",1,0.317241379310345
206,160,0.801344476533183,0.141672793132552,0.458257569495584,0.27321866242993,0.144644725650678,0.00297193251812614,"violation",1,0.317241379310345
207,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.179673356498326,0.0272221078250476,"violation at burn-in",1,0.317241379310345
208,60,0.804851254930947,0.12757189874012,0.481894409826699,0.217944947177034,0.142091247523359,0.0145193487832387,"violation",1,0.317241379310345
209,110,0.83733106959523,0.114689026904347,0.449885201151223,0.227090836305396,0.118440908974024,0.00375188206967647,"violation",1,0.317241379310345
210,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.193666556692173,0.077381610992354,"violation at burn-in",1,0.317241379310345
211,70,0.77493133917732,0.133747440669977,0.486763572497166,0.232115382989599,0.163877582952144,0.0301301422821673,"violation",1,0.317241379310345
212,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.193666556692173,0.0412153080188952,"violation at burn-in",1,0.317241379310345
213,70,0.863377182770204,0.0835536454472621,0.451753951452626,0.166598625567009,0.0994753021548498,0.0159216567075877,"violation",1,0.317241379310345
214,60,0.789716484604453,0.12757189874012,0.486198404860494,0.217944947177034,0.153111705792218,0.025539807052098,"violation",1,0.317241379310345
215,100,0.800420391058284,0.140768765711318,0.47021271782035,0.255147016443461,0.145317603084117,0.0045488373727984,"violation",1,0.317241379310345
216,110,0.788765722014423,0.128285772463261,0.472464962188592,0.24410402876541,0.153804008299688,0.0255182358364266,"violation",1,0.317241379310345
217,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.193666556692173,0.0412153080188952,"violation at burn-in",1,0.317241379310345
218,100,0.716895688006175,0.183209398288614,0.493558507170123,0.3,0.206136530926932,0.0229271326383181,"violation",1,0.317241379310345
219,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0766013431217345,0.0490743844124178,"violation at burn-in",1,0.317241379310345
220,160,0.690356174668703,0.174399540697421,0.493354271796647,0.308157325890526,0.225461409527795,0.0510618688303732,"violation",1,0.317241379310345
221,90,0.804286524269364,0.104606694841303,0.471404520791032,0.206080411011016,0.142502458962638,0.0378957641213354,"violation",1,0.317241379310345
222,60,0.694529912104096,0.155449781144742,0.499722145018832,0.249443825784929,0.222422281860862,0.0669725007161199,"violation",1,0.317241379310345
223,100,0.81827928159571,0.125870457342373,0.462493243193887,0.237486841740758,0.132313563138344,0.0064431057959711,"violation",1,0.317241379310345
224,50,0.546859192020479,0.185611725055255,0.48,0.271293199325011,0.329949450962666,0.144337725907411,"violation at burn-in",1,0.317241379310345
225,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.152386551076763,0.0361016053769439,"violation at burn-in",1,0.317241379310345
226,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.12606605870009,0.0515654610274505,"violation at burn-in",1,0.317241379310345
227,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.152386551076763,0.0778859534041235,"violation at burn-in",1,0.317241379310345
228,60,0.74303982794241,0.181705607971508,0.495535624910617,0.276385399196283,0.187099545434121,0.00539393746261221,"violation",1,0.317241379310345
229,50,0.894790769027509,0.0745005976726398,0.448998886412873,0.14,0.0766013431217345,0.00210074544909473,"violation at burn-in",1,0.317241379310345
230,90,0.814207428738858,0.0857374138515053,0.46732757432918,0.17950549357115,0.135278503042805,0.0495410891912996,"violation",1,0.317241379310345
231,60,0.848900834988849,0.0972236971658371,0.465176191231762,0.17950549357115,0.110016326773548,0.0127926296077107,"violation",1,0.317241379310345
232,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.100773376359061,0.0732464176497443,"violation at burn-in",1,0.317241379310345
233,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.139102298223035,0.0228173525232154,"violation at burn-in",1,0.317241379310345
234,60,0.74303982794241,0.12757189874012,0.495535624910617,0.217944947177034,0.187099545434121,0.0595276466940007,"violation",1,0.317241379310345
235,140,0.801618343752262,0.132147706353292,0.461309139784786,0.257539376818856,0.144445307873337,0.0122976015200446,"violation",1,0.317241379310345
236,50,0.674489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.237015016302257,0.0514032912470019,"violation at burn-in",1,0.317241379310345
237,90,0.794279587966123,0.139488250402838,0.475186772896513,0.249443825784929,0.149789059389996,0.0103008089871579,"violation",1,0.317241379310345
238,90,0.743018751298959,0.122426786343621,0.489897948556636,0.229061423645426,0.187114892496851,0.0646881061532295,"violation",1,0.317241379310345
239,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.179673356498326,0.0633884107985064,"violation at burn-in",1,0.317241379310345
240,60,0.819765062450468,0.12757189874012,0.476969600708473,0.217944947177034,0.131231684421105,0.00365978568098491,"violation",1,0.317241379310345
241,60,0.789716484604453,0.12757189874012,0.486198404860494,0.217944947177034,0.153111705792218,0.025539807052098,"violation",1,0.317241379310345
242,70,0.707263868466018,0.199008410223142,0.498159879261791,0.3,0.213149988218033,0.0141415779948907,"violation",1,0.317241379310345
243,80,0.751467297585606,0.174864243211402,0.489897948556636,0.282566363886433,0.180963041508961,0.00609879829755916,"violation",1,0.317241379310345
244,50,0.734021127930363,0.0275269587093167,0.498397431775084,0.0707106781186548,0.193666556692173,0.166139597982857,"violation at burn-in",1,0.317241379310345
245,70,0.875333786584786,0.0835536454472621,0.444696640464954,0.166598625567009,0.0907690416346477,0.00721539618738558,"violation",1,0.317241379310345
246,90,0.78418865915957,0.0857374138515053,0.478681316189734,0.17950549357115,0.157136819376283,0.0713994055247774,"violation",1,0.317241379310345
247,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.179673356498326,0.0272221078250476,"violation at burn-in",1,0.317241379310345
248,110,0.813298314638503,0.128285772463261,0.462118728259594,0.24410402876541,0.135940478995427,0.0076547065321651,"violation",1,0.317241379310345
249,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.179673356498326,0.0633884107985064,"violation at burn-in",1,0.317241379310345
250,50,0.674489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.237015016302257,0.0845637676289784,"violation at burn-in",1,0.317241379310345
251,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.139102298223035,0.0228173525232154,"violation at burn-in",1,0.317241379310345
252,50,0.612137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.282416811576465,0.166131865876645,"violation at burn-in",1,0.317241379310345
253,100,0.800420391058284,0.125870457342373,0.47021271782035,0.237486841740758,0.145317603084117,0.019447145741744,"violation",1,0.317241379310345
254,70,0.77493133917732,0.133747440669977,0.486763572497166,0.232115382989599,0.163877582952144,0.0301301422821673,"violation",1,0.317241379310345
255,50,0.654021127930363,0.185611725055255,0.498397431775085,0.271293199325011,0.251918954481481,0.0663072294262259,"violation at burn-in",1,0.317241379310345
256,70,0.77493133917732,0.15642378565755,0.486763572497166,0.257539376818856,0.163877582952144,0.00745379729459386,"violation",1,0.317241379310345
257,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.152386551076763,0.0361016053769439,"violation at burn-in",1,0.317241379310345
258,60,0.74303982794241,0.181705607971508,0.495535624910617,0.276385399196283,0.187099545434121,0.00539393746261221,"violation",1,0.317241379310345
259,60,0.819765062450468,0.12757189874012,0.476969600708473,0.217944947177034,0.131231684421105,0.00365978568098491,"violation",1,0.317241379310345
260,60,0.758806370529702,0.12757189874012,0.493006648591635,0.217944947177034,0.175619059052159,0.0480471603120388,"violation",1,0.317241379310345
261,80,0.808698556974645,0.117384507872718,0.472857007984443,0.217944947177034,0.139289815410045,0.021905307537327,"violation",1,0.317241379310345
262,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.179673356498326,0.0633884107985064,"violation at burn-in",1,0.317241379310345
263,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.179673356498326,0.0272221078250476,"violation at burn-in",1,0.317241379310345
264,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.139102298223035,0.064601700550395,"violation at burn-in",1,0.317241379310345
265,50,0.894790769027509,0.0745005976726398,0.448998886412873,0.14,0.0766013431217345,0.00210074544909473,"violation at burn-in",1,0.317241379310345
266,70,0.707263868466018,0.199008410223142,0.498159879261791,0.3,0.213149988218033,0.0141415779948907,"violation",1,0.317241379310345
267,100,0.853138664440465,0.0943521513629654,0.443959457608462,0.195959179422654,0.106930530186313,0.0125783788233479,"violation",1,0.317241379310345
268,90,0.78418865915957,0.139488250402838,0.478681316189734,0.249443825784929,0.157136819376283,0.0176485689734446,"violation",1,0.317241379310345
269,50,0.753238465893974,0.0275269587093167,0.496386945839634,0.0707106781186548,0.179673356498326,0.152146397789009,"violation at burn-in",1,0.317241379310345
270,90,0.78418865915957,0.139488250402838,0.478681316189734,0.249443825784929,0.157136819376283,0.0176485689734446,"violation",1,0.317241379310345
271,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.152386551076763,0.0778859534041235,"violation at burn-in",1,0.317241379310345
272,60,0.677962140771975,0.230926430345563,0.5,0.321022671404304,0.234486186937374,0.00355975659181113,"violation",1,0.317241379310345
273,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.139102298223035,0.064601700550395,"violation at burn-in",1,0.317241379310345
274,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.193666556692173,0.0412153080188952,"violation at burn-in",1,0.317241379310345
275,50,0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.193666556692173,0.0080548316369187,"violation at burn-in",1,0.317241379310345
276,60,0.929964730183152,0.022974813582176,0.411973569810276,0.0645497224367903,0.0509892484084323,0.0280144348262563,"violation",1,0.317241379310345
277,50,0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.267051953182287,0.0205476821628185,"violation at burn-in",1,0.317241379310345
278,50,0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.193666556692173,0.0080548316369187,"violation at burn-in",1,0.317241379310345
279,130,0.811962137162469,0.131250820370071,0.458257569495584,0.253846153846154,0.136913423268564,0.0056626028984933,"violation",1,0.317241379310345
280,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.139102298223035,0.0228173525232154,"violation at burn-in",1,0.317241379310345
281,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.139102298223035,0.064601700550395,"violation at burn-in",1,0.317241379310345
282,60,0.804851254930947,0.12757189874012,0.481894409826699,0.217944947177034,0.142091247523359,0.0145193487832387,"violation",1,0.317241379310345
283,60,0.804851254930947,0.12757189874012,0.481894409826699,0.217944947177034,0.142091247523359,0.0145193487832387,"violation",1,0.317241379310345
284,60,0.834450982045785,0.0972236971658371,0.471404520791032,0.17950549357115,0.120538059044003,0.0233143618781656,"violation",1,0.317241379310345
285,70,0.92113333691928,0.0534488391899587,0.410325903324145,0.118666055184544,0.0574198713264435,0.00397103213648477,"violation",1,0.317241379310345
286,50,0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.193666556692173,0.0080548316369187,"violation at burn-in",1,0.317241379310345
287,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.12606605870009,0.0515654610274505,"violation at burn-in",1,0.317241379310345
288,90,0.824040028479255,0.122426786343621,0.462948147911104,0.229061423645426,0.128118846650547,0.00569206030692546,"violation",1,0.317241379310345
289,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.100773376359061,0.0262727786864212,"violation at burn-in",1,0.317241379310345
290,110,0.813298314638503,0.128285772463261,0.462118728259594,0.24410402876541,0.135940478995427,0.0076547065321651,"violation",1,0.317241379310345
291,50,0.694644991687999,0.185611725055255,0.5,0.271293199325011,0.222338486089625,0.0367267610343704,"violation at burn-in",1,0.317241379310345
292,60,0.819765062450468,0.12757189874012,0.476969600708473,0.217944947177034,0.131231684421105,0.00365978568098491,"violation",1,0.317241379310345
293,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.193666556692173,0.0412153080188952,"violation at burn-in",1,0.317241379310345
294,50,0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.251918954481481,0.0351319594686813,"violation at burn-in",1,0.317241379310345
295,60,0.774366575369876,0.155449781144742,0.489897948556636,0.249443825784929,0.164288818526747,0.00883903738200539,"violation",1,0.317241379310345
296,70,0.838923452768526,0.109699356023279,0.464230765979198,0.202534955410826,0.117281407248476,0.00758205122519716,"violation",1,0.317241379310345
297,70,0.748285526233975,0.15642378565755,0.492598275701905,0.257539376818856,0.183279864139584,0.026856078482034,"violation",1,0.317241379310345
298,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.16591201599785,0.0134607673245721,"violation at burn-in",1,0.317241379310345
299,60,0.74303982794241,0.181705607971508,0.495535624910617,0.276385399196283,0.187099545434121,0.00539393746261221,"violation",1,0.317241379310345
300,60,0.774366575369876,0.155449781144742,0.489897948556636,0.249443825784929,0.164288818526747,0.00883903738200539,"violation",1,0.317241379310345
301,80,0.727841623971563,0.174864243211402,0.49434299833213,0.282566363886433,0.198166193226531,0.0233019500151288,"violation",1,0.317241379310345
302,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.152386551076763,0.0361016053769439,"violation at burn-in",1,0.317241379310345
303,50,0.694644991687999,0.116284945699819,0.5,0.195959179422654,0.222338486089625,0.106053540389806,"violation at burn-in",1,0.317241379310345
304,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.179673356498326,0.0633884107985064,"violation at burn-in",1,0.317241379310345
305,180,0.744522316204202,0.162720980561579,0.478681316189734,0.3,0.186020064234823,0.023299083673244,"violation",1,0.317241379310345
306,50,0.694644991687999,0.185611725055255,0.5,0.271293199325011,0.222338486089625,0.0367267610343704,"violation at burn-in",1,0.317241379310345
307,70,0.721075689618868,0.199008410223142,0.496723961448963,0.3,0.20309284196815,0.00408443174500805,"violation",1,0.317241379310345
308,90,0.804286524269364,0.122426786343621,0.471404520791032,0.229061423645426,0.142502458962638,0.0200756726190173,"violation",1,0.317241379310345
309,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.152386551076763,0.0361016053769439,"violation at burn-in",1,0.317241379310345
310,50,0.826859192020479,0.116284945699819,0.48,0.195959179422654,0.12606605870009,0.00978111300027092,"violation at burn-in",1,0.317241379310345
311,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.16591201599785,0.0496270702980309,"violation at burn-in",1,0.317241379310345
312,100,0.827104455396434,0.125870457342373,0.458257569495584,0.237486841740758,0.125887468953349,1.70116109766139e-05,"violation",1,0.317241379310345
313,70,0.800992525430808,0.133747440669977,0.479157423749955,0.232115382989599,0.144901000595902,0.0111535599259246,"violation",1,0.317241379310345
314,90,0.794279587966123,0.139488250402838,0.475186772896513,0.249443825784929,0.149789059389996,0.0103008089871579,"violation",1,0.317241379310345
315,50,0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.251918954481481,0.0994677058082024,"violation at burn-in",1,0.317241379310345
316,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.179673356498326,0.0272221078250476,"violation at burn-in",1,0.317241379310345
317,90,0.78418865915957,0.155964483968887,0.478681316189734,0.267821573182088,0.157136819376283,0.0011723354073955,"violation",1,0.317241379310345
318,140,0.782166588346298,0.151715132442339,0.469693777793531,0.279941684889506,0.158609200293443,0.00689406785110452,"violation",1,0.317241379310345
319,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.139102298223035,0.0228173525232154,"violation at burn-in",1,0.317241379310345
320,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.100773376359061,0.0262727786864212,"violation at burn-in",1,0.317241379310345
321,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.12606605870009,0.0515654610274505,"violation at burn-in",1,0.317241379310345
322,160,0.812592559593229,0.124707709657426,0.452596674755792,0.253028530999964,0.136454378040916,0.0117466683834898,"violation",1,0.317241379310345
323,50,0.894790769027509,0.0745005976726398,0.448998886412873,0.14,0.0766013431217345,0.00210074544909473,"violation at burn-in",1,0.317241379310345
324,90,0.71133125754252,0.171968943105426,0.495535624910617,0.28458329944146,0.210188298637429,0.0382193555320031,"violation",1,0.317241379310345
325,50,0.894790769027509,0.0745005976726398,0.448998886412873,0.14,0.0766013431217345,0.00210074544909473,"violation at burn-in",1,0.317241379310345
326,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.152386551076763,0.0778859534041235,"violation at burn-in",1,0.317241379310345
327,60,0.710899562289484,0.206777284463185,0.498887651569859,0.3,0.210502639682474,0.00372535521928899,"violation",1,0.317241379310345
328,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.16591201599785,0.0914114183252105,"violation at burn-in",1,0.317241379310345
329,60,0.848900834988849,0.0972236971658371,0.465176191231762,0.17950549357115,0.110016326773548,0.0127926296077107,"violation",1,0.317241379310345
330,70,0.838923452768526,0.109699356023279,0.464230765979198,0.202534955410826,0.117281407248476,0.00758205122519716,"violation",1,0.317241379310345
331,50,0.826859192020479,0.116284945699819,0.48,0.195959179422654,0.12606605870009,0.00978111300027092,"violation at burn-in",1,0.317241379310345
332,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.179673356498326,0.0272221078250476,"violation at burn-in",1,0.317241379310345
333,60,0.863104996184793,0.0972236971658371,0.458257569495584,0.17950549357115,0.0996734961704288,0.00244979900459165,"violation",1,0.317241379310345
334,120,0.755703210984508,0.176180512881555,0.481894409826699,0.3,0.177878640105038,0.00169812722348239,"violation",1,0.317241379310345
335,120,0.747935774039918,0.176180512881555,0.484122918275927,0.3,0.183534537938783,0.0073540250572274,"violation",1,0.317241379310345
336,100,0.791390072744453,0.140768765711318,0.47370877129308,0.255147016443461,0.151893074266384,0.0111243085550652,"violation",1,0.317241379310345
337,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.100773376359061,0.0262727786864212,"violation at burn-in",1,0.317241379310345
338,50,0.80895608070809,0.0275269587093167,0.485386443980464,0.0707106781186548,0.139102298223035,0.111575339513718,"violation at burn-in",1,0.317241379310345
339,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.16591201599785,0.0134607673245721,"violation at burn-in",1,0.317241379310345
340,50,0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.251918954481481,0.0351319594686813,"violation at burn-in",1,0.317241379310345
341,80,0.786130300599852,0.137340883031412,0.480722113075735,0.242061459137964,0.155723003506989,0.0183821204755765,"violation",1,0.317241379310345
342,50,0.80895608070809,0.0275269587093167,0.485386443980464,0.0707106781186548,0.139102298223035,0.111575339513718,"violation at burn-in",1,0.317241379310345
343,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.193666556692173,0.077381610992354,"violation at burn-in",1,0.317241379310345
344,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.16591201599785,0.0496270702980309,"violation at burn-in",1,0.317241379310345
345,50,0.694644991687999,0.216786995012799,0.5,0.3,0.222338486089625,0.0055514910768257,"violation at burn-in",1,0.317241379310345
346,80,0.808698556974645,0.117384507872718,0.472857007984443,0.217944947177034,0.139289815410045,0.021905307537327,"violation",1,0.317241379310345
347,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.100773376359061,0.0262727786864212,"violation at burn-in",1,0.317241379310345
348,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.179673356498326,0.0272221078250476,"violation at burn-in",1,0.317241379310345
349,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.139102298223035,0.0228173525232154,"violation at burn-in",1,0.317241379310345
350,110,0.677328051572394,0.215539360174888,0.497929597731969,0.333278232360425,0.234947902140973,0.0194085419660848,"violation",1,0.317241379310345
351,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.152386551076763,0.0778859534041235,"violation at burn-in",1,0.317241379310345
352,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.193666556692173,0.0412153080188952,"violation at burn-in",1,0.317241379310345
353,80,0.739705087131815,0.174864243211402,0.49228421668788,0.282566363886433,0.189527753536909,0.0146635103255064,"violation",1,0.317241379310345
354,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.222338486089625,0.0698872374163469,"violation at burn-in",1,0.317241379310345
355,60,0.74303982794241,0.181705607971508,0.495535624910617,0.276385399196283,0.187099545434121,0.00539393746261221,"violation",1,0.317241379310345
356,60,0.834450982045785,0.0972236971658371,0.471404520791032,0.17950549357115,0.120538059044003,0.0233143618781656,"violation",1,0.317241379310345
357,90,0.678976500805676,0.202857682846242,0.498887651569859,0.314269680527354,0.233747575635065,0.0308898927888226,"violation",1,0.317241379310345
358,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.207888817407603,0.0554375687343247,"violation at burn-in",1,0.317241379310345
359,60,0.804851254930947,0.12757189874012,0.481894409826699,0.217944947177034,0.142091247523359,0.0145193487832387,"violation",1,0.317241379310345
360,70,0.650660936341786,0.239040057693904,0.499795876701026,0.334724986110285,0.254365694694806,0.0153256370009022,"violation",1,0.317241379310345
361,60,0.863104996184793,0.0972236971658371,0.458257569495584,0.17950549357115,0.0996734961704288,0.00244979900459165,"violation",1,0.317241379310345
362,80,0.808698556974645,0.137340883031412,0.472857007984443,0.242061459137964,0.139289815410045,0.00194893237863281,"violation",1,0.317241379310345
363,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.100773376359061,0.0262727786864212,"violation at burn-in",1,0.317241379310345
364,200,0.75886366220779,0.172223668843475,0.471990466005406,0.31288975694324,0.175577341831883,0.00335367298840816,"violation",1,0.317241379310345
365,130,0.75584479537799,0.17329642407372,0.480446045219298,0.3,0.177775544724914,0.00447912065119366,"violation",1,0.317241379310345
366,60,0.877052149224207,0.0622317713624085,0.450616861153192,0.12801909579781,0.0895178073344251,0.0272860359720166,"violation",1,0.317241379310345
367,90,0.833781791811234,0.0857374138515053,0.458257569495584,0.17950549357115,0.12102533324075,0.0352879193892448,"violation",1,0.317241379310345
368,50,0.633238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.267051953182287,0.114600704509008,"violation at burn-in",1,0.317241379310345
369,80,0.715878168740764,0.192754397950757,0.496078370824611,0.3,0.206877442639519,0.014123044688762,"violation",1,0.317241379310345
370,110,0.738322459515152,0.179453103441845,0.487954069102532,0.3,0.190534520710913,0.0110814172690672,"violation",1,0.317241379310345
371,50,0.694644991687999,0.185611725055255,0.5,0.271293199325011,0.222338486089625,0.0367267610343704,"violation at burn-in",1,0.317241379310345
372,70,0.748285526233975,0.133747440669977,0.492598275701905,0.232115382989599,0.183279864139584,0.0495324234696074,"violation",1,0.317241379310345
373,50,0.633238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.267051953182287,0.114600704509008,"violation at burn-in",1,0.317241379310345
374,70,0.838923452768526,0.109699356023279,0.464230765979198,0.202534955410826,0.117281407248476,0.00758205122519716,"violation",1,0.317241379310345
375,60,0.804851254930947,0.12757189874012,0.481894409826699,0.217944947177034,0.142091247523359,0.0145193487832387,"violation",1,0.317241379310345
376,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0766013431217345,0.0490743844124178,"violation at burn-in",1,0.317241379310345
377,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.113286292565531,0.0387856948928915,"violation at burn-in",1,0.317241379310345
378,70,0.77493133917732,0.15642378565755,0.486763572497166,0.257539376818856,0.163877582952144,0.00745379729459386,"violation",1,0.317241379310345
379,70,0.721075689618868,0.178102889634612,0.496723961448963,0.279941684889506,0.20309284196815,0.0249899523335384,"violation",1,0.317241379310345
380,60,0.758806370529702,0.155449781144742,0.493006648591635,0.249443825784929,0.175619059052159,0.0201692779074168,"violation",1,0.317241379310345
381,60,0.890728972754413,0.0622317713624085,0.442216638714053,0.12801909579781,0.0795589602747281,0.0173271889123196,"violation",1,0.317241379310345
382,60,0.710899562289484,0.155449781144742,0.498887651569859,0.249443825784929,0.210502639682474,0.0550528585377321,"violation",1,0.317241379310345
383,160,0.767073168320992,0.141672793132552,0.472857007984443,0.27321866242993,0.169599549134884,0.0279267560023321,"violation",1,0.317241379310345
384,70,0.813795356759835,0.109699356023279,0.474664220738176,0.202534955410826,0.135578555303303,0.0258791992800238,"violation",1,0.317241379310345
385,150,0.73699135152777,0.185637784920908,0.483689523925788,0.316999824745833,0.191503773610681,0.00586598868977348,"violation",1,0.317241379310345
386,50,0.612137383051339,0.216786995012799,0.493558507170123,0.3,0.282416811576465,0.0656298165636655,"violation at burn-in",1,0.317241379310345
387,100,0.726417177917328,0.196784561353059,0.491833305094317,0.31288975694324,0.19920341070379,0.00241884935073075,"violation",1,0.317241379310345
388,110,0.70374079697118,0.215539360174888,0.494682467651374,0.333278232360425,0.215715330245001,0.000175970070113135,"violation",1,0.317241379310345
389,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.12606605870009,0.0515654610274505,"violation at burn-in",1,0.317241379310345
390,90,0.78418865915957,0.104606694841303,0.478681316189734,0.206080411011016,0.157136819376283,0.0525301245349797,"violation",1,0.317241379310345
391,110,0.729746374608727,0.179453103441845,0.489897948556636,0.3,0.196779239578962,0.0173261361371163,"violation",1,0.317241379310345
392,80,0.863053876615838,0.0962393665961734,0.446514277487294,0.189983551919633,0.0997107191387487,0.0034713525425753,"violation",1,0.317241379310345
393,70,0.838923452768526,0.0835536454472621,0.464230765979198,0.166598625567009,0.117281407248476,0.0337277618012141,"violation",1,0.317241379310345
394,70,0.800992525430808,0.133747440669977,0.479157423749955,0.232115382989599,0.144901000595902,0.0111535599259246,"violation",1,0.317241379310345
395,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.16591201599785,0.0134607673245721,"violation at burn-in",1,0.317241379310345
396,60,0.677962140771975,0.230926430345563,0.5,0.321022671404304,0.234486186937374,0.00355975659181113,"violation",1,0.317241379310345
397,80,0.654590663251262,0.243974143961777,0.5,0.344374432848898,0.25150424450563,0.00753010054385311,"violation",1,0.317241379310345
398,50,0.546859192020479,0.275078575707952,0.48,0.346987031457949,0.329949450962666,0.0548708752547136,"violation at burn-in",1,0.317241379310345
399,110,0.788765722014423,0.128285772463261,0.472464962188592,0.24410402876541,0.153804008299688,0.0255182358364266,"violation",1,0.317241379310345
400,70,0.875333786584786,0.0835536454472621,0.444696640464954,0.166598625567009,0.0907690416346477,0.00721539618738558,"violation",1,0.317241379310345
