"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
28,280,0.810575564568979,0.0722679624007254,0.440952123830019,0.194273896699416,0.0855212583483659,0.0132532959476405,"violation",1,0.795172413793104
29,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.128904570960918,0.0126196252610986,"violation at burn-in",1,0.795172413793104
30,170,0.727620124888192,0.117558191789263,0.4845002419288,0.246006160780312,0.122975919985949,0.00541772819668672,"violation",1,0.795172413793104
31,820,0.75484193682857,0.0653022798828813,0.454994100150674,0.204878048780488,0.110685179808908,0.0453828999260264,"violation",1,0.795172413793104
32,50,0.790712364249548,0.0275269587093167,0.489897948556636,0.0707106781186548,0.094489560485834,0.0669626017765173,"violation at burn-in",1,0.795172413793104
33,60,0.74303982794241,0.0972236971658371,0.495535624910617,0.17950549357115,0.11601387189519,0.0187901747293524,"violation",1,0.795172413793104
34,160,0.80697994677785,0.0595273103614581,0.455478800275051,0.15612494995996,0.0871446919443183,0.0276173815828602,"violation",1,0.795172413793104
35,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0624860394408728,0.0349590807315561,"violation at burn-in",1,0.795172413793104
36,150,0.761883242638884,0.104584519467397,0.475908487935327,0.224697327284703,0.107506006416218,0.00292148694882101,"violation",1,0.795172413793104
37,110,0.729746374608727,0.114689026904347,0.489897948556636,0.227090836305396,0.122015911044449,0.00732688414010148,"violation",1,0.795172413793104
38,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.128904570960918,0.0126196252610986,"violation at burn-in",1,0.795172413793104
39,280,0.784401538817236,0.0772418865865491,0.455073441034185,0.202534955410826,0.0973389195167868,0.0200970329302377,"violation",1,0.795172413793104
40,280,0.767853778439848,0.0672200234824521,0.462786039512156,0.185576872239523,0.104810289304951,0.0375902658224987,"violation",1,0.795172413793104
41,160,0.812592559593229,0.0487472130312073,0.452596674755792,0.135640840088817,0.0846105782718251,0.0358633652406178,"violation",1,0.795172413793104
42,280,0.730976034254487,0.0821505148830761,0.476969600708473,0.210411404595078,0.121460715554695,0.039310200671619,"violation",1,0.795172413793104
43,60,0.644232895622817,0.155449781144742,0.498887651569859,0.249443825784929,0.160625536081633,0.00517575493689057,"violation",1,0.795172413793104
44,50,0.9262591846095,0.0275269587093167,0.427083130081252,0.0707106781186548,0.0332897125654549,0.00576275385613822,"violation at burn-in",1,0.795172413793104
45,100,0.791390072744453,0.077314866742729,0.47370877129308,0.17058722109232,0.0941835728078318,0.0168687060651028,"violation",1,0.795172413793104
46,50,0.633238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.165589558296169,0.0131383096228904,"violation at burn-in",1,0.795172413793104
47,70,0.875333786584786,0.0534488391899587,0.444696640464954,0.118666055184544,0.0562827020440785,0.00283386285411984,"violation",1,0.795172413793104
48,1390,0.747135315194774,0.0479783427918792,0.454061144795593,0.178880808839367,0.114164745546531,0.0661864027546516,"violation",1,0.795172413793104
49,280,0.757859129874999,0.0722679624007254,0.467024886807929,0.194273896699416,0.109322906941883,0.0370549445411572,"violation",1,0.795172413793104
50,90,0.804286524269364,0.0417124095892458,0.471404520791032,0.104822012578407,0.0883607813182112,0.0466483717289654,"violation",1,0.795172413793104
51,150,0.804523913458941,0.0846963054729336,0.458257569495584,0.195959179422654,0.0882535992960765,0.00355729382314297,"violation",1,0.795172413793104
52,160,0.784304934308671,0.079515200404443,0.465991885658967,0.189983551919633,0.0973825367791976,0.0178673363747546,"violation",1,0.795172413793104
53,160,0.761288001011108,0.079515200404443,0.474958879799083,0.189983551919633,0.107774760024743,0.0282595596202996,"violation",1,0.795172413793104
54,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0549005169840551,0.0273735582747384,"violation at burn-in",1,0.795172413793104
55,60,0.774366575369876,0.0972236971658371,0.489897948556636,0.17950549357115,0.10186973945955,0.00464604229371292,"violation",1,0.795172413793104
56,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.102876227332282,0.0283756296596424,"violation at burn-in",1,0.795172413793104
57,170,0.771563616971373,0.101047620659349,0.469999631892663,0.223916074243227,0.103135284658323,0.0020876639989741,"violation",1,0.795172413793104
58,280,0.794261714671277,0.0620871231403044,0.450042514998442,0.176379403212368,0.0928870167636788,0.0307998936233745,"violation",1,0.795172413793104
59,50,0.654021127930363,0.116284945699819,0.498397431775085,0.195959179422654,0.156206116083138,0.0399211703833186,"violation at burn-in",1,0.795172413793104
60,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0862524607899481,0.0117518631173084,"violation at burn-in",1,0.795172413793104
61,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0781691454697492,0.00366854779710943,"violation at burn-in",1,0.795172413793104
62,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0624860394408728,0.0349590807315561,"violation at burn-in",1,0.795172413793104
63,70,0.748285526233975,0.109699356023279,0.492598275701905,0.202534955410826,0.113645421371397,0.00394606534811809,"violation",1,0.795172413793104
64,90,0.833781791811234,0.0652551788198454,0.458257569495584,0.147405546238018,0.0750435682464489,0.00978838942660359,"violation",1,0.795172413793104
65,480,0.713215847135754,0.0893962518437229,0.476969600708473,0.234372685173754,0.129479500117974,0.040083248274251,"violation",1,0.795172413793104
66,90,0.804286524269364,0.0857374138515053,0.471404520791032,0.17950549357115,0.0883607813182112,0.00262336746670583,"violation",1,0.795172413793104
67,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.102876227332282,0.0283756296596424,"violation at burn-in",1,0.795172413793104
68,90,0.71133125754252,0.122426786343621,0.495535624910617,0.229061423645426,0.13033039869451,0.00790361235088871,"violation",1,0.795172413793104
69,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0402894900869595,0.0127625313776428,"violation at burn-in",1,0.795172413793104
70,200,0.75886366220779,0.100337912250668,0.471990466005406,0.22798026230356,0.108869357195495,0.00853144494482735,"violation",1,0.795172413793104
71,90,0.753429237782545,0.0652551788198454,0.487498021521785,0.147405546238018,0.111323018207067,0.0460678393872221,"violation",1,0.795172413793104
72,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0781691454697492,0.0506421867604325,"violation at burn-in",1,0.795172413793104
73,90,0.814207428738858,0.0652551788198454,0.46732757432918,0.147405546238018,0.0838814593897933,0.018626280569948,"violation",1,0.795172413793104
74,280,0.751169375419506,0.0772418865865491,0.469693777793531,0.202534955410826,0.112343353708643,0.0351014671220942,"violation",1,0.795172413793104
75,280,0.842717918059469,0.0460129184980523,0.419912527334259,0.144808106662238,0.0710088770162377,0.0249959585181854,"violation",1,0.795172413793104
76,160,0.778581931084374,0.0595273103614581,0.46837484987988,0.15612494995996,0.0999664920947462,0.0404391817332881,"violation",1,0.795172413793104
77,160,0.761288001011108,0.0889840203618664,0.474958879799083,0.20453835214942,0.107774760024743,0.0187907396628762,"violation",1,0.795172413793104
78,90,0.814207428738858,0.0652551788198454,0.46732757432918,0.147405546238018,0.0838814593897933,0.018626280569948,"violation",1,0.795172413793104
79,280,0.764527623822377,0.0772418865865491,0.464230765979198,0.202534955410826,0.106312059366456,0.0290701727799073,"violation",1,0.795172413793104
80,1390,0.756809450601959,0.0382165850941874,0.449280431539453,0.156671091657428,0.109796840684516,0.0715802555903288,"violation",1,0.795172413793104
81,160,0.749657445752236,0.0981989126966761,0.478890318862263,0.217944947177034,0.113025995067972,0.0148270823712961,"violation",1,0.795172413793104
82,160,0.708341802636892,0.107204222849119,0.489897948556636,0.230403857389585,0.131680147697131,0.0244759248480123,"violation",1,0.795172413793104
83,80,0.679397303997039,0.137340883031412,0.499374608885954,0.242061459137964,0.144748686746491,0.00740780371507896,"violation",1,0.795172413793104
84,90,0.833781791811234,0.0417124095892458,0.458257569495584,0.104822012578407,0.0750435682464489,0.0333311586572032,"violation",1,0.795172413793104
85,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0862524607899481,0.0117518631173084,"violation at burn-in",1,0.795172413793104
86,60,0.758806370529702,0.0972236971658371,0.493006648591635,0.17950549357115,0.108895224581958,0.0116715274161212,"violation",1,0.795172413793104
87,90,0.721968833534088,0.104606694841303,0.493913572686508,0.206080411011016,0.125527497149519,0.0209208023082158,"violation",1,0.795172413793104
88,280,0.800805576236352,0.0620871231403044,0.446514277487294,0.176379403212368,0.0899324411304687,0.0278453179901644,"violation",1,0.795172413793104
89,60,0.774366575369876,0.0972236971658371,0.489897948556636,0.17950549357115,0.10186973945955,0.00464604229371292,"violation",1,0.795172413793104
90,90,0.804286524269364,0.0857374138515053,0.471404520791032,0.17950549357115,0.0883607813182112,0.00262336746670583,"violation",1,0.795172413793104
91,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0862524607899481,0.0117518631173084,"violation at burn-in",1,0.795172413793104
92,80,0.715878168740764,0.117384507872718,0.496078370824611,0.217944947177034,0.128277452907209,0.0108929450344911,"violation",1,0.795172413793104
93,280,0.757859129874999,0.0917989674206131,0.467024886807929,0.225170003802116,0.109322906941883,0.0175239395212696,"violation",1,0.795172413793104
94,160,0.790006592849108,0.0487472130312073,0.463512405443479,0.135640840088817,0.0948082186606166,0.0460610056294093,"violation",1,0.795172413793104
95,280,0.744458720921921,0.0821505148830761,0.472239562173303,0.210411404595078,0.115373236915108,0.0332227220320324,"violation",1,0.795172413793104
96,90,0.753429237782545,0.0857374138515053,0.487498021521785,0.17950549357115,0.111323018207067,0.0255856043555621,"violation",1,0.795172413793104
97,90,0.804286524269364,0.0652551788198454,0.471404520791032,0.147405546238018,0.0883607813182112,0.0231056024983658,"violation",1,0.795172413793104
98,160,0.795686562251593,0.0487472130312073,0.460934851687307,0.135640840088817,0.092243693261191,0.0434964802299837,"violation",1,0.795172413793104
99,280,0.790980839914457,0.0344318756662204,0.451753951452626,0.118666055184544,0.0943683428149279,0.0599364671487075,"violation",1,0.795172413793104
100,70,0.761680056860571,0.0835536454472621,0.489897948556636,0.166598625567009,0.107597745482463,0.0240441000352012,"violation",1,0.795172413793104
101,280,0.764527623822377,0.0672200234824521,0.464230765979198,0.185576872239523,0.106312059366456,0.0390920358840043,"violation",1,0.795172413793104
102,110,0.772149232602021,0.100621191018396,0.478375349706286,0.208298895225265,0.102870877220065,0.00224968620166902,"violation",1,0.795172413793104
103,50,0.9262591846095,0.0275269587093167,0.427083130081252,0.0707106781186548,0.0332897125654549,0.00576275385613822,"violation at burn-in",1,0.795172413793104
104,90,0.78418865915957,0.0417124095892458,0.478681316189734,0.104822012578407,0.0974350354023525,0.0557226258131067,"violation",1,0.795172413793104
105,220,0.803707413521434,0.0850532852600292,0.449885201151223,0.208298895225265,0.0886222517799177,0.00356896651988849,"violation",1,0.795172413793104
106,280,0.781103240054263,0.0772418865865491,0.456682245625323,0.202534955410826,0.0988281125657559,0.0215862259792068,"violation",1,0.795172413793104
107,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.102876227332282,0.0283756296596424,"violation at burn-in",1,0.795172413793104
108,160,0.761288001011108,0.0889840203618664,0.474958879799083,0.20453835214942,0.107774760024743,0.0187907396628762,"violation",1,0.795172413793104
109,120,0.786372793895149,0.092409570158263,0.471404520791032,0.199826313471363,0.0964488911807464,0.00403932102248336,"violation",1,0.795172413793104
110,280,0.80406842112118,0.0515056290320375,0.444696640464954,0.15612494995996,0.0884592556274155,0.036953626595378,"violation",1,0.795172413793104
111,90,0.78418865915957,0.0652551788198454,0.478681316189734,0.147405546238018,0.0974350354023525,0.0321798565825072,"violation",1,0.795172413793104
112,90,0.763761939446244,0.0652551788198454,0.484831649539365,0.147405546238018,0.106657768452438,0.0414025896325928,"violation",1,0.795172413793104
113,190,0.826569560842345,0.0752261641952568,0.440347382386356,0.188374001770245,0.0782999149264413,0.0030737507311845,"violation",1,0.795172413793104
114,160,0.845761529163151,0.0595273103614581,0.433012701892219,0.15612494995996,0.0696346763069961,0.010107365945538,"violation",1,0.795172413793104
115,50,0.734021127930363,0.0275269587093167,0.498397431775084,0.0707106781186548,0.120085845459093,0.0925588867497759,"violation at burn-in",1,0.795172413793104
116,480,0.770531080110286,0.059913445458077,0.453568987463747,0.184830534243909,0.10360147854397,0.0436880330858933,"violation",1,0.795172413793104
117,100,0.835857557760775,0.0588310525346866,0.453762052181537,0.14,0.0741063528983291,0.0152753003636425,"violation",1,0.795172413793104
118,480,0.762697898424781,0.0654250456544354,0.457342679387009,0.194978186101819,0.107138186573067,0.0417131409186319,"violation",1,0.795172413793104
119,160,0.823747426619383,0.0236788613868319,0.446514277487294,0.0788095013307404,0.0795741180748258,0.0558952566879939,"violation",1,0.795172413793104
120,70,0.838923452768526,0.0534488391899587,0.464230765979198,0.118666055184544,0.0727220909310181,0.0192732517410594,"violation",1,0.795172413793104
121,110,0.755332698316426,0.100621191018396,0.483530405344444,0.208298895225265,0.110463599336993,0.00984240831859681,"violation",1,0.795172413793104
122,480,0.766617533211751,0.0543103625161435,0.455478800275051,0.173992636338438,0.105368458207407,0.0510580956912638,"violation",1,0.795172413793104
123,60,0.758806370529702,0.0972236971658371,0.493006648591635,0.17950549357115,0.108895224581958,0.0116715274161212,"violation",1,0.795172413793104
124,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0781691454697492,0.00366854779710943,"violation at burn-in",1,0.795172413793104
125,100,0.791390072744453,0.077314866742729,0.47370877129308,0.17058722109232,0.0941835728078318,0.0168687060651028,"violation",1,0.795172413793104
126,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.120085845459093,0.00380089975927317,"violation at burn-in",1,0.795172413793104
127,90,0.814207428738858,0.0652551788198454,0.46732757432918,0.147405546238018,0.0838814593897933,0.018626280569948,"violation",1,0.795172413793104
128,160,0.772837907380941,0.079515200404443,0.470662764089109,0.189983551919633,0.102559938227733,0.0230447378232899,"violation",1,0.795172413793104
129,60,0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0682172691070476,0.00598549774463909,"violation",1,0.795172413793104
130,170,0.710866827261238,0.125616805750592,0.488660339433885,0.256135777142085,0.130540090537584,0.00492328478699153,"violation",1,0.795172413793104
131,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0702448603105035,0.0427179016011869,"violation at burn-in",1,0.795172413793104
132,50,0.734021127930363,0.0745005976726398,0.498397431775084,0.14,0.120085845459093,0.0455852477864528,"violation at burn-in",1,0.795172413793104
133,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0474978086520979,0.0199708499427813,"violation at burn-in",1,0.795172413793104
134,280,0.781103240054263,0.0672200234824521,0.456682245625323,0.185576872239523,0.0988281125657559,0.0316080890833038,"violation",1,0.795172413793104
135,280,0.727592798380722,0.0917989674206131,0.478078103942638,0.225170003802116,0.122988257996512,0.031189290575899,"violation",1,0.795172413793104
136,160,0.75548267551641,0.0595273103614581,0.476969600708473,0.15612494995996,0.110395884123857,0.0508685737623989,"violation",1,0.795172413793104
137,170,0.733172066877688,0.117558191789263,0.482962312355436,0.246006160780312,0.12046919939658,0.00291100760731684,"violation",1,0.795172413793104
138,50,0.753238465893974,0.0275269587093167,0.496386945839634,0.0707106781186548,0.111409152360101,0.0838821936507838,"violation at burn-in",1,0.795172413793104
139,160,0.772837907380941,0.0595273103614581,0.470662764089109,0.15612494995996,0.102559938227733,0.0430326278662749,"violation",1,0.795172413793104
140,60,0.74303982794241,0.0972236971658371,0.495535624910617,0.17950549357115,0.11601387189519,0.0187901747293524,"violation",1,0.795172413793104
141,160,0.784304934308671,0.0595273103614581,0.465991885658967,0.15612494995996,0.0973825367791976,0.0378552264177396,"violation",1,0.795172413793104
142,90,0.824040028479255,0.0153863678326736,0.462948147911104,0.052704627669473,0.0794420073452799,0.0640556395126063,"violation",1,0.795172413793104
143,110,0.876154684528176,0.0535671930751075,0.424848052565379,0.133608531424537,0.0559120638457041,0.00234487077059653,"violation",1,0.795172413793104
144,170,0.845602541631979,0.0657108798567011,0.431301241878197,0.168957724898177,0.0697064597151433,0.00399557985844222,"violation",1,0.795172413793104
145,160,0.772837907380941,0.0697287809828362,0.470662764089109,0.173992636338438,0.102559938227733,0.0328311572448968,"violation",1,0.795172413793104
146,280,0.784401538817236,0.0870009272749998,0.455073441034185,0.217944947177034,0.0973389195167868,0.010337992241787,"violation",1,0.795172413793104
147,80,0.873537587753285,0.0468507967519744,0.439992897669951,0.111102430216445,0.0570936918926838,0.0102428951407094,"violation",1,0.795172413793104
148,60,0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0682172691070476,0.00598549774463909,"violation",1,0.795172413793104
149,280,0.794261714671277,0.056855193387103,0.450042514998442,0.166598625567009,0.0928870167636788,0.0360318233765759,"violation",1,0.795172413793104
150,90,0.814207428738858,0.0417124095892458,0.46732757432918,0.104822012578407,0.0838814593897933,0.0421690498005476,"violation",1,0.795172413793104
151,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0781691454697492,0.0506421867604325,"violation at burn-in",1,0.795172413793104
152,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0862524607899481,0.0117518631173084,"violation at burn-in",1,0.795172413793104
153,280,0.777799257205771,0.0672200234824521,0.458257569495584,0.185576872239523,0.100319871998565,0.0330998485161131,"violation",1,0.795172413793104
154,210,0.793404675181576,0.089002966709696,0.456149714850592,0.21295885499998,0.0932739729924727,0.0042710062827767,"violation",1,0.795172413793104
155,60,0.774366575369876,0.0972236971658371,0.489897948556636,0.17950549357115,0.10186973945955,0.00464604229371292,"violation",1,0.795172413793104
156,160,0.801344476533183,0.0697287809828362,0.458257569495584,0.173992636338438,0.0896891258234576,0.0199603448406214,"violation",1,0.795172413793104
157,70,0.679232364913215,0.133747440669977,0.499795876701026,0.232115382989599,0.144823157300794,0.0110757166308165,"violation",1,0.795172413793104
158,90,0.843429898606732,0.0652551788198454,0.453246178986025,0.147405546238018,0.0706874153906606,0.00543223657081521,"violation",1,0.795172413793104
159,160,0.818181875412019,0.0595273103614581,0.449609205310567,0.15612494995996,0.0820869832721004,0.0225596729106423,"violation",1,0.795172413793104
160,90,0.814207428738858,0.0652551788198454,0.46732757432918,0.147405546238018,0.0838814593897933,0.018626280569948,"violation",1,0.795172413793104
161,90,0.78418865915957,0.0417124095892458,0.478681316189734,0.104822012578407,0.0974350354023525,0.0557226258131067,"violation",1,0.795172413793104
162,480,0.786122794557028,0.059913445458077,0.445458370358244,0.184830534243909,0.0965617667276058,0.0366483212695288,"violation",1,0.795172413793104
163,50,0.772137383051339,0.0275269587093167,0.493558507170123,0.0707106781186548,0.102876227332282,0.0753492686229655,"violation at burn-in",1,0.795172413793104
164,100,0.707316518042841,0.125870457342373,0.495075751779463,0.237486841740758,0.132143067159678,0.00627260981730549,"violation",1,0.795172413793104
165,90,0.78418865915957,0.0417124095892458,0.478681316189734,0.104822012578407,0.0974350354023525,0.0557226258131067,"violation",1,0.795172413793104
166,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0474978086520979,0.0199708499427813,"violation at burn-in",1,0.795172413793104
167,60,0.758806370529702,0.0972236971658371,0.493006648591635,0.17950549357115,0.108895224581958,0.0116715274161212,"violation",1,0.795172413793104
168,140,0.81443388971473,0.0794670791069047,0.455073441034185,0.185576872239523,0.0837792114931146,0.00431213238620994,"violation",1,0.795172413793104
169,820,0.751355672911572,0.051565706067663,0.456643406254713,0.178445098511081,0.112259239760768,0.0606935336931049,"violation",1,0.795172413793104
170,90,0.843429898606732,0.0417124095892458,0.453246178986025,0.104822012578407,0.0706874153906606,0.0289750058014148,"violation",1,0.795172413793104
171,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0549005169840551,0.0273735582747384,"violation at burn-in",1,0.795172413793104
172,100,0.773135037261782,0.0943521513629654,0.48,0.195959179422654,0.102425783081402,0.00807363171843659,"violation",1,0.795172413793104
173,90,0.794279587966123,0.0857374138515053,0.475186772896513,0.17950549357115,0.0928789469105939,0.0071415330590886,"violation",1,0.795172413793104
174,160,0.845761529163151,0.0370705000448629,0.433012701892219,0.111102430216445,0.0696346763069961,0.0325641762621332,"violation",1,0.795172413793104
175,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.102876227332282,0.0283756296596424,"violation at burn-in",1,0.795172413793104
176,50,0.790712364249548,0.0275269587093167,0.489897948556636,0.0707106781186548,0.094489560485834,0.0669626017765173,"violation at burn-in",1,0.795172413793104
177,100,0.809383999631982,0.077314866742729,0.466476151587624,0.17058722109232,0.0860592539482465,0.00874438720551754,"violation",1,0.795172413793104
178,160,0.82928871548486,0.0697287809828362,0.443309640657633,0.173992636338438,0.0770722074069878,0.0073434264241516,"violation",1,0.795172413793104
179,110,0.829378053808695,0.0704096779402481,0.454181672610793,0.162877026065172,0.0770318708515627,0.00662219291131462,"violation",1,0.795172413793104
180,280,0.787694092992099,0.056855193387103,0.453430799346403,0.166598625567009,0.095852320168782,0.038997126781679,"violation",1,0.795172413793104
181,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0624860394408728,0.0349590807315561,"violation at burn-in",1,0.795172413793104
182,480,0.762697898424781,0.0571243502550967,0.457342679387009,0.17950549357115,0.107138186573067,0.0500138363179706,"violation",1,0.795172413793104
183,160,0.778581931084374,0.0889840203618664,0.46837484987988,0.20453835214942,0.0999664920947462,0.0109824717328798,"violation",1,0.795172413793104
184,90,0.824040028479255,0.0652551788198454,0.462948147911104,0.147405546238018,0.0794420073452799,0.0141868285254346,"violation",1,0.795172413793104
185,280,0.737727502664882,0.0821505148830761,0.474664220738176,0.210411404595078,0.118412404728531,0.0362618898454546,"violation",1,0.795172413793104
186,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0862524607899481,0.0117518631173084,"violation at burn-in",1,0.795172413793104
187,110,0.853054924492539,0.0535671930751075,0.440604393311005,0.133608531424537,0.0663416836436754,0.0127744905685679,"violation",1,0.795172413793104
188,280,0.744458720921921,0.0672200234824521,0.472239562173303,0.185576872239523,0.115373236915108,0.0481532134326564,"violation",1,0.795172413793104
189,480,0.748932278544624,0.0571243502550967,0.463512405443479,0.17950549357115,0.113353410515305,0.0562290602602084,"violation",1,0.795172413793104
190,160,0.772837907380941,0.079515200404443,0.470662764089109,0.189983551919633,0.102559938227733,0.0230447378232899,"violation",1,0.795172413793104
191,280,0.790980839914457,0.0620871231403044,0.451753951452626,0.176379403212368,0.0943683428149279,0.0322812196746235,"violation",1,0.795172413793104
192,820,0.715122558378759,0.0830571536351128,0.471691174339768,0.234755305668604,0.128618613541734,0.0455614599066208,"violation",1,0.795172413793104
193,50,0.714489213358372,0.0745005976726398,0.499599839871872,0.14,0.128904570960918,0.0544039732882782,"violation at burn-in",1,0.795172413793104
194,480,0.784179407382864,0.059913445458077,0.446514277487294,0.184830534243909,0.0974392126108322,0.0375257671527552,"violation",1,0.795172413793104
195,50,0.790712364249548,0.0275269587093167,0.489897948556636,0.0707106781186548,0.094489560485834,0.0669626017765173,"violation at burn-in",1,0.795172413793104
196,280,0.764527623822377,0.0772418865865491,0.464230765979198,0.202534955410826,0.106312059366456,0.0290701727799073,"violation",1,0.795172413793104
197,160,0.761288001011108,0.079515200404443,0.474958879799083,0.189983551919633,0.107774760024743,0.0282595596202996,"violation",1,0.795172413793104
198,90,0.78418865915957,0.0857374138515053,0.478681316189734,0.17950549357115,0.0974350354023525,0.0116976215508472,"violation",1,0.795172413793104
199,100,0.827104455396434,0.0588310525346866,0.458257569495584,0.14,0.0780584082258284,0.0192273556911419,"violation",1,0.795172413793104
200,50,0.694644991687999,0.116284945699819,0.5,0.195959179422654,0.137864304174136,0.0215793584743165,"violation at burn-in",1,0.795172413793104
201,120,0.747935774039918,0.105343859519633,0.484122918275927,0.217944947177034,0.113803335670156,0.00845947615052244,"violation",1,0.795172413793104
