"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
102,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.0643213408560104,0.883107833915896,0.229767941837757,0.335370562250781,0.862310853317246,-0.0207969805986502,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
103,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
104,340,"forward",0.70997516996186,0.132241526215933,0.481347589305383,0.283636787088028,0.135489964788675,0.00324843857274165,"violation in forward orientation",1,0.761034482758621,1,340,0.70997516996186,0.132241526215933,0.481347589305383,0.283636787088028,0.135489964788675,0.00324843857274165,"violation",0,10050,0.953497270843947,0.0314541743886899,0.227640054811516,0.158153749872702,0.0217206073063733,-0.00973356708231657,"max_iter reached without violation"
105,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
106,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.0597332241497122,0.905852852108807,0.221302771023012,0.307033608730666,0.87213166837796,-0.033721183730847,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
107,10050,"forward",0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,0.880911173902447,0.0681518676626757,0.337883974257288,0.236562764475098,0.0556315894360035,-0.0125202782266722,"max_iter reached without violation"
108,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.058771024167803,0.903101584416262,0.219479121727186,0.31070686980112,0.874191247215782,-0.0289103372004801,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
109,60,"forward",0.819765062450468,0.0622317713624085,0.476969600708473,0.12801909579781,0.0841980061482228,0.0219662347858143,"violation in forward orientation",1,0.761034482758621,1,60,0.819765062450468,0.0622317713624085,0.476969600708473,0.12801909579781,0.0841980061482228,0.0219662347858143,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
110,180,"reverse",0.0875296626215913,0.795807880361763,0.206080411011016,0.458257569495584,0.812633687168347,0.0168258068065844,"violation in reverse orientation",1,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",1,180,0.0875296626215913,0.795807880361763,0.206080411011016,0.458257569495584,0.812633687168347,0.0168258068065844,"violation"
111,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
112,60,"forward",0.834450982045785,0.0622317713624085,0.471404520791032,0.12801909579781,0.0773369958729997,0.0151052245105912,"violation in forward orientation",1,0.761034482758621,1,60,0.834450982045785,0.0622317713624085,0.471404520791032,0.12801909579781,0.0773369958729997,0.0151052245105912,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
113,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
114,60,"forward",0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0705862718972641,0.00835450053485561,"violation in forward orientation",1,0.761034482758621,1,60,0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0705862718972641,0.00835450053485561,"violation",1,170,0.101047620659349,0.782374804030353,0.223916074243227,0.465561386762574,0.783698641617942,0.00132383758758903,"violation"
115,280,"forward",0.741095662148092,0.115151520161963,0.473466913698673,0.257539376818856,0.120951003488094,0.00579948332613103,"violation in forward orientation",1,0.761034482758621,1,280,0.741095662148092,0.115151520161963,0.473466913698673,0.257539376818856,0.120951003488094,0.00579948332613103,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
116,70,"forward",0.813795356759835,0.0835536454472621,0.474664220738176,0.166598625567009,0.0869869504712294,0.00343330502396734,"violation in forward orientation",1,0.761034482758621,1,70,0.813795356759835,0.0835536454472621,0.474664220738176,0.166598625567009,0.0869869504712294,0.00343330502396734,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
117,50,"forward",0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0491472801524803,0.0216203214431637,"violation in forward orientation",1,0.761034482758621,1,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0491472801524803,0.0216203214431637,"violation at burn-in",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
118,10050,"forward",0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,0.818688339128563,0.0998875970666388,0.396831289591935,0.285396118199876,0.0847010328553496,-0.0151865642112892,"max_iter reached without violation"
119,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
120,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
121,80,"forward",0.894072457693506,0.0468507967519744,0.42555111326373,0.111102430216445,0.0494828629133294,0.00263206616135497,"violation in forward orientation",1,0.761034482758621,1,80,0.894072457693506,0.0468507967519744,0.42555111326373,0.111102430216445,0.0494828629133294,0.00263206616135497,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
122,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
123,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
124,10050,"forward",0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,0.85455752620632,0.0839189265782862,0.365495053310176,0.262304505060276,0.0679435625786591,-0.0159753639996272,"max_iter reached without violation"
125,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
126,360,"forward",0.732640058705302,0.121682499317729,0.473332029210514,0.272151351318878,0.124901316693043,0.00321881737531431,"violation in forward orientation",1,0.761034482758621,1,360,0.732640058705302,0.121682499317729,0.473332029210514,0.272151351318878,0.124901316693043,0.00321881737531431,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
127,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
128,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.0846566492007624,0.860800453331146,0.263431478111122,0.35934850526189,0.818783341869627,-0.0420171114615184,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
129,260,"forward",0.744702039188851,0.118818688923901,0.473186353822452,0.260262725703341,0.119266165860298,0.000447476936397045,"violation in forward orientation",1,0.761034482758621,1,260,0.744702039188851,0.118818688923901,0.473186353822452,0.260262725703341,0.119266165860298,0.000447476936397045,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
130,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
131,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
132,260,"reverse",0.108831156020063,0.766281995308481,0.247203291757253,0.464668871093506,0.767038066879038,0.000756071570557348,"violation in reverse orientation",1,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",1,260,0.108831156020063,0.766281995308481,0.247203291757253,0.464668871093506,0.767038066879038,0.000756071570557348,"violation"
133,50,"forward",0.826859192020479,0.0745005976726398,0.48,0.14,0.0808837502340661,0.00638315256142628,"violation in forward orientation",1,0.761034482758621,1,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0808837502340661,0.00638315256142628,"violation at burn-in",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
134,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
135,260,"forward",0.74831435132104,0.113844807983371,0.471855834968778,0.253846153846154,0.117578555459369,0.00373374747599803,"violation in forward orientation",1,0.761034482758621,1,260,0.74831435132104,0.113844807983371,0.471855834968778,0.253846153846154,0.117578555459369,0.00373374747599803,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
136,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
137,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
138,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
139,80,"forward",0.830809380365391,0.0732709191287607,0.463512405443479,0.15612494995996,0.0790382898495391,0.00576737072077846,"violation in forward orientation",1,0.761034482758621,1,80,0.830809380365391,0.0732709191287607,0.463512405443479,0.15612494995996,0.0790382898495391,0.00576737072077846,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
140,10050,"forward",0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,0.905852852108807,0.0591987531828768,0.307033608730667,0.220291945773644,0.0439792642721294,-0.0152194889107474,"max_iter reached without violation"
141,210,"forward",0.726979024969427,0.121475744780102,0.481894409826699,0.257539376818856,0.127546054761921,0.00607030998181915,"violation in forward orientation",1,0.761034482758621,1,210,0.726979024969427,0.121475744780102,0.481894409826699,0.257539376818856,0.127546054761921,0.00607030998181915,"violation",1,260,0.0935158775834556,0.787628473332029,0.225713857709557,0.454822938433676,0.799820257646503,0.0121917843144731,"violation"
142,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
143,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
144,200,"forward",0.813797270986704,0.0862260960971794,0.446514277487294,0.207304124416279,0.0869860561771995,0.000759960080020064,"violation in forward orientation",1,0.761034482758621,1,200,0.813797270986704,0.0862260960971794,0.446514277487294,0.207304124416279,0.0869860561771995,0.000759960080020064,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
145,150,"forward",0.786398488851748,0.0947762719803734,0.466476151587624,0.210923893594085,0.0997862982414748,0.00501002626110145,"violation in forward orientation",1,0.761034482758621,1,150,0.786398488851748,0.0947762719803734,0.466476151587624,0.210923893594085,0.0997862982414748,0.00501002626110145,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
146,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.00704507542331343,0.993105754930308,0.0674993663035066,0.102632414661712,0.984910090910903,-0.00819566401940464,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
147,230,"forward",0.797253166284305,0.0935726447665422,0.452341106213564,0.222377597435555,0.0947151787303235,0.00114253396378129,"violation in forward orientation",1,0.761034482758621,1,230,0.797253166284305,0.0935726447665422,0.452341106213564,0.222377597435555,0.0947151787303235,0.00114253396378129,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
148,150,"forward",0.7985078054117,0.0846963054729336,0.461109772421082,0.195959179422654,0.0941290328040244,0.00943272733109084,"violation in forward orientation",1,0.761034482758621,1,150,0.7985078054117,0.0846963054729336,0.461109772421082,0.195959179422654,0.0941290328040244,0.00943272733109084,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
149,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
150,90,"forward",0.852981205259087,0.0652551788198454,0.447903208238808,0.147405546238018,0.0686799927453789,0.00342481392553357,"violation in forward orientation",1,0.761034482758621,1,90,0.852981205259087,0.0652551788198454,0.447903208238808,0.147405546238018,0.0686799927453789,0.00342481392553357,"violation",1,250,0.0971586157174473,0.785717097807276,0.229921725811199,0.456490963765987,0.792023015375086,0.00630591756780952,"violation"
151,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
152,210,"forward",0.758273876648068,0.108734465366191,0.471404520791032,0.240982493883428,0.112925635690772,0.00419117032458156,"violation in forward orientation",1,0.761034482758621,1,210,0.758273876648068,0.108734465366191,0.471404520791032,0.240982493883428,0.112925635690772,0.00419117032458156,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
153,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
154,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
155,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
156,80,"forward",0.739705087131815,0.117384507872718,0.49228421668788,0.217944947177034,0.121600656335042,0.00421614846232442,"violation in forward orientation",1,0.761034482758621,1,80,0.739705087131815,0.117384507872718,0.49228421668788,0.217944947177034,0.121600656335042,0.00421614846232442,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
157,100,"forward",0.791390072744453,0.0943521513629654,0.47370877129308,0.195959179422654,0.0974543156812264,0.00310216431826096,"violation in forward orientation",1,0.761034482758621,1,100,0.791390072744453,0.0943521513629654,0.47370877129308,0.195959179422654,0.0974543156812264,0.00310216431826096,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
158,80,"forward",0.841684683216467,0.0732709191287607,0.458257569495584,0.15612494995996,0.0739575344958741,0.000686615367113397,"violation in forward orientation",1,0.761034482758621,1,80,0.841684683216467,0.0732709191287607,0.458257569495584,0.15612494995996,0.0739575344958741,0.000686615367113397,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
159,50,"forward",0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0646560119965422,0.0371290532872255,"violation in forward orientation",1,0.761034482758621,1,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0646560119965422,0.0371290532872255,"violation at burn-in",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
160,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
161,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
162,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
163,80,"forward",0.786130300599852,0.0962393665961734,0.480722113075735,0.189983551919633,0.0999115912025323,0.00367222460635892,"violation in forward orientation",1,0.761034482758621,1,80,0.786130300599852,0.0962393665961734,0.480722113075735,0.189983551919633,0.0999115912025323,0.00367222460635892,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
164,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
165,70,"forward",0.748285526233975,0.109699356023279,0.492598275701905,0.202534955410826,0.117592022046685,0.00789266602340599,"violation in forward orientation",1,0.761034482758621,1,70,0.748285526233975,0.109699356023279,0.492598275701905,0.202534955410826,0.117592022046685,0.00789266602340599,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
166,10050,"forward",0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,0.841085093332092,0.08739466208578,0.378019156539485,0.267559950331899,0.074237652627457,-0.013157009458323,"max_iter reached without violation"
167,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
168,140,"forward",0.722287757135399,0.122110069913782,0.488385511827762,0.245261210191277,0.129737734799674,0.00762766488589176,"violation in forward orientation",1,0.761034482758621,1,140,0.722287757135399,0.122110069913782,0.488385511827762,0.245261210191277,0.129737734799674,0.00762766488589176,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
169,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.761034482758621,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999599663965333,-0.000400336034667159,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
170,440,"forward",0.717932622963345,0.130543602973099,0.476248901866372,0.287479787288035,0.131772378943713,0.00122877597061397,"violation in forward orientation",1,0.761034482758621,1,440,0.717932622963345,0.130543602973099,0.476248901866372,0.287479787288035,0.131772378943713,0.00122877597061397,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
