"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
22,100,0.827104455396434,0.0943521513629654,0.458257569495584,0.195959179422654,0.0991290847434639,0.0047769333804985,"violation",1,0.556206896551724
23,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.141482353490365,0.0251974077905458,"violation at burn-in",1,0.556206896551724
24,80,0.786130300599852,0.117384507872718,0.480722113075735,0.217944947177034,0.122622838790026,0.00523833091730845,"violation",1,0.556206896551724
25,70,0.679232364913215,0.15642378565755,0.499795876701026,0.257539376818856,0.183915959333336,0.027492173675785,"violation",1,0.556206896551724
26,120,0.816367655586762,0.092409570158263,0.458257569495584,0.199826313471363,0.105285349228428,0.0128757790701649,"violation",1,0.556206896551724
27,50,0.590712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.234671542556915,0.118386596857095,"violation at burn-in",1,0.556206896551724
28,90,0.794279587966123,0.104606694841303,0.475186772896513,0.206080411011016,0.117950201758502,0.0133435069171986,"violation",1,0.556206896551724
29,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.109534996796795,0.0350343991241556,"violation at burn-in",1,0.556206896551724
30,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0697200740351712,0.0421931153258546,"violation at burn-in",1,0.556206896551724
31,50,0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.198371574191659,0.0459203255183809,"violation at burn-in",1,0.556206896551724
32,130,0.741478838888318,0.131250820370071,0.484615384615385,0.253846153846154,0.148225086462449,0.0169742660923782,"violation",1,0.556206896551724
33,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.163700393449435,0.0474154477496152,"violation at burn-in",1,0.556206896551724
34,60,0.804851254930947,0.0972236971658371,0.481894409826699,0.17950549357115,0.111888621116588,0.0146649239507508,"violation",1,0.556206896551724
35,110,0.860821882296348,0.0704096779402481,0.435605401844034,0.162877026065172,0.0797961921285416,0.0093865141882935,"violation",1,0.556206896551724
36,90,0.804286524269364,0.104606694841303,0.471404520791032,0.206080411011016,0.112212426289182,0.00760573144787874,"violation",1,0.556206896551724
37,60,0.954387851160112,0.022974813582176,0.386939558874797,0.0645497224367903,0.0261473524995918,0.00317253891741583,"violation",1,0.556206896551724
38,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0793531925618762,0.00485259488923641,"violation at burn-in",1,0.556206896551724
39,90,0.78418865915957,0.104606694841303,0.478681316189734,0.206080411011016,0.123736136835369,0.019129441994066,"violation",1,0.556206896551724
40,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0793531925618762,0.00485259488923641,"violation at burn-in",1,0.556206896551724
41,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.141482353490365,0.0251974077905458,"violation at burn-in",1,0.556206896551724
42,110,0.796996625324134,0.114689026904347,0.469217741838689,0.227090836305396,0.116392307331116,0.00170328042676852,"violation",1,0.556206896551724
43,280,0.810575564568979,0.0870009272749998,0.440952123830019,0.217944947177034,0.108606417410619,0.0216054901356194,"violation",1,0.556206896551724
44,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0992697138170817,0.0247691161444419,"violation at burn-in",1,0.556206896551724
45,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.130646095521267,0.0561454978486275,"violation at burn-in",1,0.556206896551724
46,50,0.80895608070809,0.0275269587093167,0.485386443980464,0.0707106781186548,0.109534996796795,0.0820080380874787,"violation at burn-in",1,0.556206896551724
47,90,0.804286524269364,0.104606694841303,0.471404520791032,0.206080411011016,0.112212426289182,0.00760573144787874,"violation",1,0.556206896551724
48,50,0.56895608070809,0.246504271019468,0.485386443980464,0.324961536185438,0.247146156786979,0.000641885767510841,"violation at burn-in",1,0.556206896551724
49,90,0.843429898606732,0.0652551788198454,0.453246178986025,0.147405546238018,0.0897684048371185,0.0245132260172731,"violation",1,0.556206896551724
50,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.163700393449435,0.0474154477496152,"violation at burn-in",1,0.556206896551724
51,140,0.749171989719324,0.142008787971701,0.481229293220042,0.269068688597677,0.143813988921473,0.00180520094977207,"violation",1,0.556206896551724
52,90,0.774015565121441,0.0857374138515053,0.481894409826699,0.17950549357115,0.129569183799019,0.0438317699475141,"violation",1,0.556206896551724
53,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.130646095521267,0.0561454978486275,"violation at burn-in",1,0.556206896551724
54,120,0.845627634473314,0.0789160685510232,0.442216638714053,0.17950549357115,0.0885082674123169,0.00959219886129367,"violation",1,0.556206896551724
55,60,0.677962140771975,0.155449781144742,0.5,0.249443825784929,0.184644280239684,0.0291944990949416,"violation",1,0.556206896551724
56,80,0.894072457693506,0.0468507967519744,0.42555111326373,0.111102430216445,0.0607309827504416,0.0138801859984672,"violation",1,0.556206896551724
57,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.109534996796795,0.0350343991241556,"violation at burn-in",1,0.556206896551724
58,160,0.80697994677785,0.0889840203618664,0.455478800275051,0.20453835214942,0.11066807214028,0.0216840517784133,"violation",1,0.556206896551724
59,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0793531925618762,0.00485259488923641,"violation at burn-in",1,0.556206896551724
60,50,0.9262591846095,0.0275269587093167,0.427083130081252,0.0707106781186548,0.0422757626371199,0.0147488039278033,"violation at burn-in",1,0.556206896551724
61,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0992697138170817,0.0717427551077651,"violation at burn-in",1,0.556206896551724
62,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0793531925618762,0.0518262338525595,"violation at burn-in",1,0.556206896551724
63,50,0.941261936620275,0.0275269587093167,0.41424630354416,0.0707106781186548,0.0336734871902543,0.00614652848093768,"violation at burn-in",1,0.556206896551724
64,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0793531925618762,0.00485259488923641,"violation at burn-in",1,0.556206896551724
65,50,0.941261936620275,0.0275269587093167,0.41424630354416,0.0707106781186548,0.0336734871902543,0.00614652848093768,"violation at burn-in",1,0.556206896551724
66,90,0.78418865915957,0.104606694841303,0.478681316189734,0.206080411011016,0.123736136835369,0.019129441994066,"violation",1,0.556206896551724
67,70,0.77493133917732,0.109699356023279,0.486763572497166,0.202534955410826,0.129044097423526,0.0193447414002472,"violation",1,0.556206896551724
68,50,0.612137383051339,0.216786995012799,0.493558507170123,0.3,0.222386868848056,0.00559987383525692,"violation at burn-in",1,0.556206896551724
69,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0511650233187774,0.0236380646094607,"violation at burn-in",1,0.556206896551724
70,90,0.908027031870717,0.0153863678326736,0.408097059382377,0.052704627669473,0.0527297113350456,0.037343343502372,"violation",1,0.556206896551724
71,60,0.877052149224207,0.0622317713624085,0.450616861153192,0.12801909579781,0.0704900843831542,0.00825831302074569,"violation",1,0.556206896551724
72,110,0.772149232602021,0.100621191018396,0.478375349706286,0.208298895225265,0.130639301227873,0.0300181102094772,"violation",1,0.556206896551724
73,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.152501187528265,4.99388549863866e-05,"violation at burn-in",1,0.556206896551724
74,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0511650233187774,0.0236380646094607,"violation at burn-in",1,0.556206896551724
75,120,0.831094078652423,0.092409570158263,0.450616861153192,0.199826313471363,0.0968415152260455,0.00443194506778247,"violation",1,0.556206896551724
76,70,0.851237844761596,0.0835536454472621,0.458257569495584,0.166598625567009,0.0852914859724859,0.00173784052522377,"violation",1,0.556206896551724
77,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.175078669962611,0.022627421289333,"violation at burn-in",1,0.556206896551724
78,90,0.804286524269364,0.0652551788198454,0.471404520791032,0.147405546238018,0.112212426289182,0.0469572474693364,"violation",1,0.556206896551724
79,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0992697138170817,0.0717427551077651,"violation at burn-in",1,0.556206896551724
80,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.130646095521267,0.0143611498214479,"violation at burn-in",1,0.556206896551724
81,50,0.753238465893974,0.0745005976726398,0.496386945839634,0.14,0.141482353490365,0.0669817558177254,"violation at burn-in",1,0.556206896551724
82,90,0.732531618198095,0.139488250402838,0.492035329455212,0.249443825784929,0.15335524237024,0.0138669919674015,"violation",1,0.556206896551724
83,100,0.878457767577596,0.0588310525346866,0.427083130081252,0.14,0.069684131166015,0.0108530786313284,"violation",1,0.556206896551724
84,120,0.838385622226397,0.092409570158263,0.446514277487294,0.199826313471363,0.0926606911871555,0.000251121028892506,"violation",1,0.556206896551724
85,60,0.877052149224207,0.0622317713624085,0.450616861153192,0.12801909579781,0.0704900843831542,0.00825831302074569,"violation",1,0.556206896551724
86,70,0.851237844761596,0.0835536454472621,0.458257569495584,0.166598625567009,0.0852914859724859,0.00173784052522377,"violation",1,0.556206896551724
87,70,0.813795356759835,0.0835536454472621,0.474664220738176,0.166598625567009,0.106760253500989,0.0232066080537273,"violation",1,0.556206896551724
88,80,0.703815767828986,0.156435685071958,0.49749371855331,0.263391343821318,0.16982033186773,0.0133846467957725,"violation",1,0.556206896551724
89,90,0.794279587966123,0.104606694841303,0.475186772896513,0.206080411011016,0.117950201758502,0.0133435069171986,"violation",1,0.556206896551724
90,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.152501187528265,0.0362162418284452,"violation at burn-in",1,0.556206896551724
91,90,0.814207428738858,0.104606694841303,0.46732757432918,0.206080411011016,0.106523979738353,0.00191728489705012,"violation",1,0.556206896551724
92,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0992697138170817,0.0247691161444419,"violation at burn-in",1,0.556206896551724
93,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.119995575898428,0.00371063019860887,"violation at burn-in",1,0.556206896551724
94,70,0.838923452768526,0.0835536454472621,0.464230765979198,0.166598625567009,0.0923523100005704,0.00879866455330831,"violation",1,0.556206896551724
95,50,0.80895608070809,0.0275269587093167,0.485386443980464,0.0707106781186548,0.109534996796795,0.0820080380874787,"violation at burn-in",1,0.556206896551724
96,140,0.769052737561689,0.122110069913782,0.474664220738176,0.245261210191277,0.132414769037889,0.010304699124107,"violation",1,0.556206896551724
97,70,0.800992525430808,0.109699356023279,0.479157423749955,0.202534955410826,0.114101138794098,0.00440178277081923,"violation",1,0.556206896551724
98,120,0.80893514765653,0.105343859519633,0.46180503341658,0.217944947177034,0.109546999386409,0.00420313986677598,"violation",1,0.556206896551724
99,60,0.819765062450468,0.0972236971658371,0.476969600708473,0.17950549357115,0.10333734464729,0.00611364748145239,"violation",1,0.556206896551724
100,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0793531925618762,0.00485259488923641,"violation at burn-in",1,0.556206896551724
101,50,0.714489213358372,0.0745005976726398,0.499599839871872,0.14,0.163700393449435,0.0891997957767948,"violation at burn-in",1,0.556206896551724
102,110,0.738322459515152,0.141504078988552,0.487954069102532,0.259688306492467,0.150034890741243,0.00853081175269091,"violation",1,0.556206896551724
103,60,0.890728972754413,0.0622317713624085,0.442216638714053,0.12801909579781,0.0626480695874343,0.000416298225025757,"violation",1,0.556206896551724
104,190,0.774081444593595,0.126919140151701,0.46688096912937,0.261256287284018,0.129531409838258,0.00261226968655776,"violation",1,0.556206896551724
105,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0697200740351712,0.0421931153258546,"violation at burn-in",1,0.556206896551724
106,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0603191175174989,0.0327921588081823,"violation at burn-in",1,0.556206896551724
107,150,0.834198472835403,0.0846963054729336,0.442216638714053,0.195959179422654,0.0950615182069341,0.0103652127340005,"violation",1,0.556206896551724
108,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.130646095521267,0.0143611498214479,"violation at burn-in",1,0.556206896551724
109,70,0.962966029363035,0.0197229474105692,0.363935405795914,0.0597614304667197,0.021228798111647,0.00150585070107773,"violation",1,0.556206896551724
110,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0697200740351712,0.0421931153258546,"violation at burn-in",1,0.556206896551724
111,90,0.824040028479255,0.0857374138515053,0.462948147911104,0.17950549357115,0.100886165338373,0.0151487514868676,"violation",1,0.556206896551724
112,90,0.794279587966123,0.104606694841303,0.475186772896513,0.206080411011016,0.117950201758502,0.0133435069171986,"violation",1,0.556206896551724
113,60,0.727070094348715,0.155449781144742,0.49749371855331,0.249443825784929,0.15648677000452,0.0010369888597779,"violation",1,0.556206896551724
114,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.109534996796795,0.0350343991241556,"violation at burn-in",1,0.556206896551724
115,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.130646095521267,0.0143611498214479,"violation at burn-in",1,0.556206896551724
116,100,0.745284595613564,0.125870457342373,0.487749935930288,0.237486841740758,0.146042942305776,0.0201724849634032,"violation",1,0.556206896551724
117,140,0.79516430793564,0.111867868253534,0.464230765979198,0.232115382989599,0.11744292116987,0.00557505291633578,"violation",1,0.556206896551724
118,90,0.753429237782545,0.122426786343621,0.487498021521785,0.229061423645426,0.141372968736699,0.0189461823930783,"violation",1,0.556206896551724
119,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.119995575898428,0.0454949782257885,"violation at burn-in",1,0.556206896551724
120,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0892063887642616,0.0147057910916218,"violation at burn-in",1,0.556206896551724
121,240,0.880157589915456,0.0660885400546975,0.393612189287318,0.17950549357115,0.0687094873173062,0.0026209472626087,"violation",1,0.556206896551724
122,50,0.9262591846095,0.0275269587093167,0.427083130081252,0.0707106781186548,0.0422757626371199,0.0147488039278033,"violation at burn-in",1,0.556206896551724
123,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.130646095521267,0.0561454978486275,"violation at burn-in",1,0.556206896551724
124,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.141482353490365,0.0251974077905458,"violation at burn-in",1,0.556206896551724
125,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0892063887642616,0.0147057910916218,"violation at burn-in",1,0.556206896551724
126,110,0.763765547029947,0.128285772463261,0.481045692920835,0.24410402876541,0.135446337463565,0.00716056500030324,"violation",1,0.556206896551724
127,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0603191175174989,0.0327921588081823,"violation at burn-in",1,0.556206896551724
128,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.163700393449435,0.0112491447761564,"violation at burn-in",1,0.556206896551724
129,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0992697138170817,0.0247691161444419,"violation at burn-in",1,0.556206896551724
130,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0892063887642616,0.061679430054945,"violation at burn-in",1,0.556206896551724
131,110,0.876154684528176,0.0704096779402481,0.424848052565379,0.162877026065172,0.0710046725409502,0.000594994600702087,"violation",1,0.556206896551724
132,150,0.749483141796254,0.141879232937624,0.48,0.271293199325011,0.143635580595475,0.00175634765785046,"violation",1,0.556206896551724
133,50,0.714489213358372,0.0745005976726398,0.499599839871872,0.14,0.163700393449435,0.0891997957767948,"violation at burn-in",1,0.556206896551724
134,180,0.805871260383752,0.10344541255513,0.453246178986025,0.229061423645426,0.111303770560101,0.00785835800497135,"violation",1,0.556206896551724
135,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0892063887642616,0.0147057910916218,"violation at burn-in",1,0.556206896551724
136,140,0.820794122707938,0.0906080826802677,0.451753951452626,0.202534955410826,0.102747302248413,0.0121392195681457,"violation",1,0.556206896551724
137,90,0.743018751298959,0.122426786343621,0.489897948556636,0.229061423645426,0.147342131741151,0.0249153453975298,"violation",1,0.556206896551724
138,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0992697138170817,0.0247691161444419,"violation at burn-in",1,0.556206896551724
139,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0992697138170817,0.0717427551077651,"violation at burn-in",1,0.556206896551724
140,110,0.677328051572394,0.179453103441845,0.497929597731969,0.3,0.185007854199232,0.00555475075738629,"violation",1,0.556206896551724
141,60,0.890728972754413,0.0622317713624085,0.442216638714053,0.12801909579781,0.0626480695874343,0.000416298225025757,"violation",1,0.556206896551724
142,90,0.774015565121441,0.0857374138515053,0.481894409826699,0.17950549357115,0.129569183799019,0.0438317699475141,"violation",1,0.556206896551724
143,80,0.819812757386282,0.0962393665961734,0.46837484987988,0.189983551919633,0.103309997332944,0.00707063073677036,"violation",1,0.556206896551724
144,60,0.804851254930947,0.0972236971658371,0.481894409826699,0.17950549357115,0.111888621116588,0.0146649239507508,"violation",1,0.556206896551724
145,70,0.788036585503097,0.109699356023279,0.483186700722508,0.202534955410826,0.121529813469996,0.0118304574467166,"violation",1,0.556206896551724
146,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0892063887642616,0.0147057910916218,"violation at burn-in",1,0.556206896551724
147,110,0.860821882296348,0.0704096779402481,0.435605401844034,0.162877026065172,0.0797961921285416,0.0093865141882935,"violation",1,0.556206896551724
148,100,0.827104455396434,0.0943521513629654,0.458257569495584,0.195959179422654,0.0991290847434639,0.0047769333804985,"violation",1,0.556206896551724
149,60,0.877052149224207,0.0622317713624085,0.450616861153192,0.12801909579781,0.0704900843831542,0.00825831302074569,"violation",1,0.556206896551724
150,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0992697138170817,0.0717427551077651,"violation at burn-in",1,0.556206896551724
151,70,0.826440685532036,0.0835536454472621,0.469693777793531,0.166598625567009,0.0995096769976571,0.015956031550395,"violation",1,0.556206896551724
152,90,0.824040028479255,0.0857374138515053,0.462948147911104,0.17950549357115,0.100886165338373,0.0151487514868676,"violation",1,0.556206896551724
153,60,0.789716484604453,0.0972236971658371,0.486198404860494,0.17950549357115,0.120566593203312,0.0233428960374753,"violation",1,0.556206896551724
154,60,0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0866314802463862,0.0243997088839777,"violation",1,0.556206896551724
155,90,0.78418865915957,0.122426786343621,0.478681316189734,0.229061423645426,0.123736136835369,0.00130935049174798,"violation",1,0.556206896551724
156,60,0.863104996184793,0.0622317713624085,0.458257569495584,0.12801909579781,0.0784871006677975,0.016255329305389,"violation",1,0.556206896551724
157,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.152501187528265,0.0362162418284452,"violation at burn-in",1,0.556206896551724
158,70,0.800992525430808,0.0835536454472621,0.479157423749955,0.166598625567009,0.114101138794098,0.0305474933468362,"violation",1,0.556206896551724
159,190,0.749651103693758,0.133893988942866,0.476134015911522,0.2696565991042,0.143539274630684,0.00964528568781867,"violation",1,0.556206896551724
160,110,0.796996625324134,0.114689026904347,0.469217741838689,0.227090836305396,0.116392307331116,0.00170328042676852,"violation",1,0.556206896551724
161,150,0.73699135152777,0.141879232937624,0.483689523925788,0.271293199325011,0.150798121217142,0.0089188882795177,"violation",1,0.556206896551724
162,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0992697138170817,0.0717427551077651,"violation at burn-in",1,0.556206896551724
163,120,0.816367655586762,0.092409570158263,0.458257569495584,0.199826313471363,0.105285349228428,0.0128757790701649,"violation",1,0.556206896551724
164,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0793531925618762,0.00485259488923641,"violation at burn-in",1,0.556206896551724
165,50,0.772137383051339,0.0275269587093167,0.493558507170123,0.0707106781186548,0.130646095521267,0.103119136811951,"violation at burn-in",1,0.556206896551724
166,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.130646095521267,0.0143611498214479,"violation at burn-in",1,0.556206896551724
167,100,0.800420391058284,0.110450226382149,0.47021271782035,0.217944947177034,0.114429189105237,0.00397896272308781,"violation",1,0.556206896551724
168,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.119995575898428,0.0454949782257885,"violation at burn-in",1,0.556206896551724
169,110,0.796996625324134,0.100621191018396,0.469217741838689,0.208298895225265,0.116392307331116,0.01577111631272,"violation",1,0.556206896551724
170,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0793531925618762,0.0518262338525595,"violation at burn-in",1,0.556206896551724
171,50,0.633238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.210287933485457,0.0578366848121787,"violation at burn-in",1,0.556206896551724
172,150,0.792465845422226,0.114168344935517,0.463848634314639,0.237486841740758,0.118990165155957,0.00482182022044009,"violation",1,0.556206896551724
173,60,0.774366575369876,0.12757189874012,0.489897948556636,0.217944947177034,0.129367921601288,0.00179602286116823,"violation",1,0.556206896551724
174,90,0.753429237782545,0.122426786343621,0.487498021521785,0.229061423645426,0.141372968736699,0.0189461823930783,"violation",1,0.556206896551724
175,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.130646095521267,0.0143611498214479,"violation at burn-in",1,0.556206896551724
176,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.130646095521267,0.0561454978486275,"violation at burn-in",1,0.556206896551724
177,60,0.727070094348715,0.155449781144742,0.49749371855331,0.249443825784929,0.15648677000452,0.0010369888597779,"violation",1,0.556206896551724
178,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0793531925618762,0.00485259488923641,"violation at burn-in",1,0.556206896551724
179,90,0.668045886935067,0.0857374138515053,0.499505928733089,0.17950549357115,0.190330060211575,0.10459264636007,"violation",1,0.556206896551724
180,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0992697138170817,0.0247691161444419,"violation at burn-in",1,0.556206896551724
181,90,0.763761939446244,0.0857374138515053,0.484831649539365,0.17950549357115,0.135448405979307,0.0497109921278018,"violation",1,0.556206896551724
182,100,0.827104455396434,0.0943521513629654,0.458257569495584,0.195959179422654,0.0991290847434639,0.0047769333804985,"violation",1,0.556206896551724
183,160,0.80697994677785,0.0981989126966761,0.455478800275051,0.217944947177034,0.11066807214028,0.0124691594436036,"violation",1,0.556206896551724
184,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.109534996796795,0.0350343991241556,"violation at burn-in",1,0.556206896551724
185,120,0.692500526855909,0.176180512881555,0.495535624910617,0.3,0.176308262850536,0.000127749968980878,"violation",1,0.556206896551724
186,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0793531925618762,0.0518262338525595,"violation at burn-in",1,0.556206896551724
187,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.152501187528265,4.99388549863866e-05,"violation at burn-in",1,0.556206896551724
188,90,0.908027031870717,0.0153863678326736,0.408097059382377,0.052704627669473,0.0527297113350456,0.037343343502372,"violation",1,0.556206896551724
189,90,0.814207428738858,0.0857374138515053,0.46732757432918,0.17950549357115,0.106523979738353,0.0207865658868479,"violation",1,0.556206896551724
190,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.109534996796795,0.0350343991241556,"violation at burn-in",1,0.556206896551724
191,60,0.789716484604453,0.0972236971658371,0.486198404860494,0.17950549357115,0.120566593203312,0.0233428960374753,"violation",1,0.556206896551724
192,160,0.790006592849108,0.0889840203618664,0.463512405443479,0.20453835214942,0.120400250986355,0.0314162306244889,"violation",1,0.556206896551724
193,100,0.678237834688651,0.183209398288614,0.498397431775084,0.3,0.1844862029077,0.00127680461908625,"violation",1,0.556206896551724
194,160,0.772837907380941,0.107204222849119,0.470662764089109,0.230403857389585,0.130244428997943,0.0230402061488243,"violation",1,0.556206896551724
195,90,0.862432203126203,0.0417124095892458,0.442216638714053,0.104822012578407,0.0788728666395722,0.0371604570503264,"violation",1,0.556206896551724
196,80,0.774681766062824,0.117384507872718,0.484122918275927,0.217944947177034,0.12918719761431,0.0118026897415922,"violation",1,0.556206896551724
197,80,0.913978878076396,0.0468507967519744,0.409076704298839,0.111102430216445,0.0493170427498512,0.00246624599787672,"violation",1,0.556206896551724
198,90,0.71133125754252,0.122426786343621,0.495535624910617,0.229061423645426,0.165511101628673,0.0430843152850515,"violation",1,0.556206896551724
199,70,0.721075689618868,0.133747440669977,0.496723961448963,0.232115382989599,0.159923840789207,0.02617640011923,"violation",1,0.556206896551724
200,90,0.689834539323383,0.122426786343621,0.498020774022555,0.229061423645426,0.177836886337496,0.0554100999938746,"violation",1,0.556206896551724
201,80,0.751467297585606,0.137340883031412,0.489897948556636,0.242061459137964,0.14249790567975,0.00515702264833776,"violation",1,0.556206896551724
