"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
71,50,"forward",0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.298806761471515,0.146355512798237,"violation in forward orientation",1,0.146551724137931,1,50,0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.298806761471515,0.146355512798237,"violation at burn-in",1,50,0.246504271019468,0.590712364249548,0.324961536185438,0.489897948556636,0.714578772406064,0.123866408156516,"violation at burn-in"
72,50,"forward",0.633238465893974,0.275078575707952,0.496386945839634,0.346987031457949,0.316756353007602,0.0416777772996494,"violation in forward orientation",1,0.146551724137931,1,50,0.633238465893974,0.275078575707952,0.496386945839634,0.346987031457949,0.316756353007602,0.0416777772996494,"violation at burn-in",1,220,0.401839643899268,0.5306433330911,0.463970467854714,0.495933879890395,0.534726069331057,0.00408273623995725,"violation"
73,50,"reverse",0.302716065288689,0.590712364249548,0.366606055596467,0.489897948556636,0.649494799859524,0.0587824356099752,"violation in reverse orientation",1,0.146551724137931,1,90,0.668045886935067,0.275464716989807,0.499505928733089,0.372677996249965,0.28669384277584,0.0112291257860326,"violation",1,50,0.302716065288689,0.590712364249548,0.366606055596467,0.489897948556636,0.649494799859524,0.0587824356099752,"violation at burn-in"
74,50,"forward",0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.229712276829817,0.0772610281565388,"violation in forward orientation",1,0.146551724137931,1,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.229712276829817,0.0772610281565388,"violation at burn-in",1,70,0.434805754198776,0.483583542674893,0.451753951452626,0.469693777793531,0.496556759036079,0.0129732163611855,"violation"
75,90,"forward",0.689834539323383,0.217843543370117,0.498020774022555,0.327542288288526,0.267875396428242,0.0500318530581252,"violation in forward orientation",1,0.146551724137931,1,90,0.689834539323383,0.217843543370117,0.498020774022555,0.327542288288526,0.267875396428242,0.0500318530581252,"violation",1,160,0.251578187192657,0.702364781968424,0.374530956664466,0.491132301421928,0.708704015600799,0.0063392336323751,"violation"
76,50,"reverse",0.185611725055255,0.674489213358372,0.271293199325011,0.499599839871872,0.785082282236098,0.110593068877725,"violation in reverse orientation",1,0.146551724137931,1,50,0.694644991687999,0.216786995012799,0.5,0.3,0.26372069984041,0.0469337048276104,"violation at burn-in",1,50,0.185611725055255,0.674489213358372,0.271293199325011,0.499599839871872,0.785082282236098,0.110593068877725,"violation at burn-in"
77,70,"reverse",0.349704765490709,0.59189294941248,0.410325903324145,0.494871659305394,0.595089646747013,0.00319669733453332,"violation in reverse orientation",1,0.146551724137931,1,180,0.461532142613808,0.455633427315313,0.480322679605294,0.478681316189734,0.465612015989074,0.00997858867376128,"violation",1,70,0.349704765490709,0.59189294941248,0.410325903324145,0.494871659305394,0.595089646747013,0.00319669733453332,"violation"
78,60,"reverse",0.299311814729174,0.609706494609077,0.372677996249965,0.495535624910617,0.653436359684066,0.0437298650749887,"violation in reverse orientation",1,0.146551724137931,1,120,0.676331088782478,0.261302669646642,0.49749371855331,0.372677996249965,0.279538070878348,0.0182354012317061,"violation",1,60,0.299311814729174,0.609706494609077,0.372677996249965,0.495535624910617,0.653436359684066,0.0437298650749887,"violation"
79,50,"forward",0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.26372069984041,0.111269451167132,"violation in forward orientation",1,0.146551724137931,1,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.26372069984041,0.111269451167132,"violation at burn-in",1,50,0.246504271019468,0.61213738305134,0.324961536185438,0.493558507170123,0.714578772406064,0.102441389354725,"violation at burn-in"
80,50,"forward",0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.298806761471515,0.0523024904520471,"violation in forward orientation",1,0.146551724137931,1,50,0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.298806761471515,0.0523024904520471,"violation at burn-in",1,90,0.217843543370117,0.61230983413901,0.327542288288526,0.498887651569859,0.74776316076699,0.13545332662798,"violation"
81,80,"forward",0.642042346118264,0.308177297821902,0.499843725578305,0.3903123748999,0.309152608420794,0.000975310598892665,"violation in forward orientation",1,0.146551724137931,1,80,0.642042346118264,0.308177297821902,0.499843725578305,0.3903123748999,0.309152608420794,0.000975310598892665,"violation",1,140,0.408041743115843,0.522975342090722,0.458257569495584,0.491301893971933,0.527545062917898,0.00456972082717599,"violation"
82,50,"reverse",0.329560327676681,0.590712364249548,0.384187454245971,0.489897948556636,0.618413578222575,0.0277012139730266,"violation in reverse orientation",1,0.146551724137931,1,100,0.707316518042841,0.236241940338561,0.495075751779463,0.346987031457949,0.252776542551516,0.016534602212955,"violation",1,50,0.329560327676681,0.590712364249548,0.384187454245971,0.489897948556636,0.618413578222575,0.0277012139730266,"violation at burn-in"
83,50,"reverse",0.329560327676681,0.546859192020479,0.384187454245971,0.48,0.618413578222575,0.0715543862020959,"violation in reverse orientation",1,0.146551724137931,1,130,0.55175326262289,0.386251568800868,0.495183905828649,0.447478140684584,0.387133579581846,0.000882010780977771,"violation",1,50,0.329560327676681,0.546859192020479,0.384187454245971,0.48,0.618413578222575,0.0715543862020959,"violation at burn-in"
84,80,"reverse",0.369072457693506,0.524681766062824,0.42555111326373,0.484122918275927,0.572665058384302,0.0479832923214776,"violation in reverse orientation",1,0.146551724137931,1,90,0.600945650434495,0.343591528449175,0.498020774022555,0.415739709641549,0.344647046030129,0.0010555175809539,"violation",1,80,0.369072457693506,0.524681766062824,0.42555111326373,0.484122918275927,0.572665058384302,0.0479832923214776,"violation"
85,50,"reverse",0.185611725055255,0.654021127930363,0.271293199325011,0.498397431775084,0.785082282236098,0.131061154305735,"violation in reverse orientation",1,0.146551724137931,1,70,0.66501401703857,0.277251743648749,0.5,0.363935405795914,0.289312411375829,0.0120606677270795,"violation",1,50,0.185611725055255,0.654021127930363,0.271293199325011,0.498397431775084,0.785082282236098,0.131061154305735,"violation at burn-in"
86,80,"reverse",0.32367253060101,0.590878168740764,0.4,0.496078370824611,0.625230674673852,0.0343525059330874,"violation in reverse orientation",1,0.146551724137931,1,150,0.433639495883796,0.497743289169391,0.468994195652308,0.486986196473325,0.497907093519102,0.000163804349711416,"violation",1,80,0.32367253060101,0.590878168740764,0.4,0.496078370824611,0.625230674673852,0.0343525059330874,"violation"
87,50,"forward",0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.281128863793383,0.0643418687805838,"violation in forward orientation",1,0.146551724137931,1,50,0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.281128863793383,0.0643418687805838,"violation at burn-in",1,90,0.187580741083115,0.689834539323384,0.3,0.498020774022555,0.782802486923264,0.0929679475998806,"violation"
88,50,"forward",0.714489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.246581621472534,7.73504530658942e-05,"violation in forward orientation",1,0.146551724137931,1,50,0.714489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.246581621472534,7.73504530658942e-05,"violation at burn-in",1,170,0.474348537465923,0.443033750072326,0.482962312355436,0.474104510108468,0.453986574501258,0.0109528244289314,"violation"
89,50,"reverse",0.216786995012799,0.56895608070809,0.3,0.485386443980464,0.748986469241229,0.180030388533139,"violation in reverse orientation",1,0.146551724137931,1,160,0.629248113255807,0.221338017550516,0.499648313816829,0.350836055017155,0.320202744996011,0.0988647274454948,"violation",1,50,0.216786995012799,0.56895608070809,0.3,0.485386443980464,0.748986469241229,0.180030388533139,"violation at burn-in"
90,50,"forward",0.633238465893974,0.275078575707952,0.496386945839634,0.346987031457949,0.316756353007602,0.0416777772996494,"violation in forward orientation",1,0.146551724137931,1,50,0.633238465893974,0.275078575707952,0.496386945839634,0.346987031457949,0.316756353007602,0.0416777772996494,"violation at burn-in",1,90,0.289392299544533,0.600945650434495,0.382325567424117,0.498020774022555,0.664921519735356,0.0639758693008616,"violation"
91,50,"forward",0.478395081610861,0.4062591846095,0.458257569495584,0.427083130081252,0.450491650972828,0.0442324663633277,"violation in forward orientation",1,0.146551724137931,1,50,0.478395081610861,0.4062591846095,0.458257569495584,0.427083130081252,0.450491650972828,0.0442324663633277,"violation at burn-in",1,270,0.522688759005579,0.406863527543606,0.496019823489873,0.468719763542411,0.412236040816907,0.00537251327330068,"violation"
92,50,"reverse",0.302716065288689,0.633238465893974,0.366606055596467,0.496386945839634,0.649494799859524,0.0162563339655499,"violation in reverse orientation",1,0.146551724137931,1,140,0.545245544285079,0.368247414561976,0.494871659305393,0.440952123830019,0.392754172641151,0.0245067580791746,"violation",1,50,0.302716065288689,0.633238465893974,0.366606055596467,0.496386945839634,0.649494799859524,0.0162563339655499,"violation at burn-in"
93,50,"reverse",0.302716065288689,0.61213738305134,0.366606055596467,0.493558507170123,0.649494799859524,0.0373574168081839,"violation in reverse orientation",1,0.146551724137931,1,90,0.678976500805676,0.139488250402838,0.498887651569859,0.249443825784929,0.27725327862325,0.137765028220412,"violation",1,50,0.302716065288689,0.61213738305134,0.366606055596467,0.493558507170123,0.649494799859524,0.0373574168081839,"violation at burn-in"
94,60,"reverse",0.277090389131333,0.661196578770763,0.357071421427142,0.499722145018832,0.679165099930787,0.0179685211600242,"violation in reverse orientation",1,0.146551724137931,1,120,0.732284822975348,0.230215830491362,0.488122821520249,0.348707932548461,0.231211890530412,0.000996060039049451,"violation",1,60,0.277090389131333,0.661196578770763,0.357071421427142,0.499722145018832,0.679165099930787,0.0179685211600242,"violation"
95,60,"forward",0.74303982794241,0.155449781144742,0.495535624910617,0.249443825784929,0.221922996461436,0.0664732153166938,"violation in forward orientation",1,0.146551724137931,1,60,0.74303982794241,0.155449781144742,0.495535624910617,0.249443825784929,0.221922996461436,0.0664732153166938,"violation",1,130,0.324790251442971,0.622160706789534,0.416309511622609,0.5,0.623936538567033,0.00177583177749852,"violation"
96,50,"forward",0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.298806761471515,0.0523024904520471,"violation in forward orientation",1,0.146551724137931,1,50,0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.298806761471515,0.0523024904520471,"violation at burn-in",1,120,0.281590846830816,0.660018390556222,0.386939558874797,0.498887651569859,0.673954313312641,0.0139359227564191,"violation"
97,50,"forward",0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.281128863793383,0.0643418687805838,"violation in forward orientation",1,0.146551724137931,1,50,0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.281128863793383,0.0643418687805838,"violation at burn-in",1,70,0.295810536031579,0.636172957540227,0.376883027379226,0.499183005990176,0.657490262065134,0.0213173045249073,"violation"
98,50,"forward",0.612137383051339,0.216786995012799,0.493558507170123,0.3,0.334980958562521,0.118193963549722,"violation in forward orientation",1,0.146551724137931,1,50,0.612137383051339,0.216786995012799,0.493558507170123,0.3,0.334980958562521,0.118193963549722,"violation at burn-in",1,60,0.321054517826778,0.592139703863035,0.386939558874797,0.493006648591635,0.628261901015934,0.0361221971528987,"violation"
99,50,"reverse",0.246504271019468,0.694644991687999,0.324961536185438,0.5,0.714578772406064,0.0199337807180651,"violation in reverse orientation",1,0.146551724137931,1,160,0.579109709427252,0.288460711424568,0.499022481958478,0.4,0.363506334662153,0.0750456232375843,"violation",1,50,0.246504271019468,0.694644991687999,0.324961536185438,0.5,0.714578772406064,0.0199337807180651,"violation at burn-in"
100,50,"reverse",0.478395081610861,0.381261936620275,0.458257569495584,0.41424630354416,0.450491650972828,0.0692297143525533,"violation in reverse orientation",1,0.146551724137931,1,180,0.670268267658628,0.283627974082105,0.495535624910617,0.4,0.284774414641188,0.00114644055908347,"violation",1,50,0.478395081610861,0.381261936620275,0.458257569495584,0.41424630354416,0.450491650972828,0.0692297143525533,"violation at burn-in"
101,50,"reverse",0.185611725055255,0.753238465893974,0.271293199325011,0.496386945839634,0.785082282236098,0.031843816342124,"violation in reverse orientation",1,0.146551724137931,1,80,0.603815767828986,0.338978878076396,0.49749371855331,0.409076704298839,0.342168180002209,0.00318930192581346,"violation",1,50,0.185611725055255,0.753238465893974,0.271293199325011,0.496386945839634,0.785082282236098,0.031843816342124,"violation at burn-in"
102,50,"reverse",0.302716065288689,0.524410079701748,0.366606055596467,0.47370877129308,0.649494799859524,0.125084720157776,"violation in reverse orientation",1,0.146551724137931,1,50,0.714489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.246581621472534,7.73504530658942e-05,"violation at burn-in",1,50,0.302716065288689,0.524410079701748,0.366606055596467,0.47370877129308,0.649494799859524,0.125084720157776,"violation at burn-in"
103,60,"forward",0.694529912104096,0.206777284463185,0.499722145018832,0.3,0.263820091897192,0.0570428074340066,"violation in forward orientation",1,0.146551724137931,1,60,0.694529912104096,0.206777284463185,0.499722145018832,0.3,0.263820091897192,0.0570428074340066,"violation",1,160,0.331611385567067,0.591748113255807,0.42555111326373,0.499648313816829,0.616038791984835,0.0242906787290279,"violation"
104,60,"reverse",0.277090389131333,0.661196578770763,0.357071421427142,0.499722145018832,0.679165099930787,0.0179685211600242,"violation in reverse orientation",1,0.146551724137931,1,90,0.645967901805191,0.275464716989807,0.5,0.372677996249965,0.305762180331788,0.0302974633419808,"violation",1,60,0.277090389131333,0.661196578770763,0.357071421427142,0.499722145018832,0.679165099930787,0.0179685211600242,"violation"
105,50,"reverse",0.275078575707952,0.674489213358372,0.346987031457949,0.499599839871872,0.681494447558243,0.00700523419987109,"violation in reverse orientation",1,0.146551724137931,1,120,0.676331088782478,0.240672946732219,0.49749371855331,0.357071421427142,0.279538070878348,0.0388651241461294,"violation",1,50,0.275078575707952,0.674489213358372,0.346987031457949,0.499599839871872,0.681494447558243,0.00700523419987109,"violation at burn-in"
106,50,"forward",0.478395081610861,0.329560327676681,0.458257569495584,0.384187454245971,0.450491650972828,0.120931323296147,"violation in forward orientation",1,0.146551724137931,1,50,0.478395081610861,0.329560327676681,0.458257569495584,0.384187454245971,0.450491650972828,0.120931323296147,"violation at burn-in",1,50,0.275078575707952,0.674489213358372,0.346987031457949,0.499599839871872,0.681494447558243,0.00700523419987109,"violation at burn-in"
107,60,"forward",0.819765062450468,0.155449781144742,0.476969600708473,0.249443825784929,0.15565686474459,0.000207083599847613,"violation in forward orientation",1,0.146551724137931,1,60,0.819765062450468,0.155449781144742,0.476969600708473,0.249443825784929,0.15565686474459,0.000207083599847613,"violation",1,90,0.275464716989807,0.668045886935067,0.372677996249965,0.499505928733089,0.681047359737723,0.0130014728026565,"violation"
108,80,"forward",0.642042346118264,0.308177297821902,0.499843725578305,0.3903123748999,0.309152608420794,0.000975310598892665,"violation in forward orientation",1,0.146551724137931,1,80,0.642042346118264,0.308177297821902,0.499843725578305,0.3903123748999,0.309152608420794,0.000975310598892665,"violation",1,90,0.275464716989807,0.668045886935067,0.372677996249965,0.499505928733089,0.681047359737723,0.0130014728026565,"violation"
109,110,"forward",0.604951973890729,0.338260821129089,0.499255644281672,0.419070202604222,0.341186860348673,0.00292603921958418,"violation in forward orientation",1,0.146551724137931,1,110,0.604951973890729,0.338260821129089,0.499255644281672,0.419070202604222,0.341186860348673,0.00292603921958418,"violation",1,120,0.281590846830816,0.660018390556222,0.386939558874797,0.498887651569859,0.673954313312641,0.0139359227564191,"violation"
110,60,"reverse",0.277090389131333,0.677962140771975,0.357071421427142,0.5,0.679165099930787,0.00120295915881186,"violation in reverse orientation",1,0.146551724137931,1,90,0.678976500805676,0.261362863693741,0.498887651569859,0.362433476228891,0.27725327862325,0.015890414929509,"violation",1,60,0.277090389131333,0.677962140771975,0.357071421427142,0.5,0.679165099930787,0.00120295915881186,"violation"
111,50,"forward",0.590712364249548,0.216786995012799,0.489897948556636,0.3,0.353485341469377,0.136698346456578,"violation in forward orientation",1,0.146551724137931,1,50,0.590712364249548,0.216786995012799,0.489897948556636,0.3,0.353485341469377,0.136698346456578,"violation at burn-in",1,90,0.330249254092939,0.589508511541965,0.408097059382377,0.496903994999953,0.617615915231289,0.0281074036893242,"violation"
112,50,"forward",0.501594493296846,0.4062591846095,0.466476151587624,0.427083130081252,0.430454758542407,0.0241955739329065,"violation in forward orientation",1,0.146551724137931,1,50,0.501594493296846,0.4062591846095,0.466476151587624,0.427083130081252,0.430454758542407,0.0241955739329065,"violation at burn-in",1,260,0.417545120551809,0.498028324479277,0.471855834968778,0.492112341049295,0.516541721640807,0.0185133971615298,"violation"
113,50,"reverse",0.275078575707952,0.501594493296846,0.346987031457949,0.466476151587624,0.681494447558243,0.179899954261398,"violation in reverse orientation",1,0.146551724137931,1,50,0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.298806761471515,0.0820197664587158,"violation at burn-in",1,50,0.275078575707952,0.501594493296846,0.346987031457949,0.466476151587624,0.681494447558243,0.179899954261398,"violation at burn-in"
114,50,"forward",0.590712364249548,0.275078575707952,0.489897948556636,0.346987031457949,0.353485341469377,0.078406765761425,"violation in forward orientation",1,0.146551724137931,1,50,0.590712364249548,0.275078575707952,0.489897948556636,0.346987031457949,0.353485341469377,0.078406765761425,"violation at burn-in",1,50,0.275078575707952,0.674489213358372,0.346987031457949,0.499599839871872,0.681494447558243,0.00700523419987109,"violation at burn-in"
115,50,"forward",0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.298806761471515,0.146355512798237,"violation in forward orientation",1,0.146551724137931,1,50,0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.298806761471515,0.146355512798237,"violation at burn-in",1,120,0.350374561746575,0.593351723889555,0.428093317968044,0.498887651569859,0.59431413332149,0.000962409431934597,"violation"
116,90,"reverse",0.247071505072811,0.678976500805676,0.351539822656808,0.498887651569859,0.713922009069558,0.034945508263882,"violation in reverse orientation",1,0.146551724137931,1,90,0.645967901805191,0.289392299544533,0.5,0.382325567424117,0.305762180331788,0.0163698807872552,"violation",1,90,0.247071505072811,0.678976500805676,0.351539822656808,0.498887651569859,0.713922009069558,0.034945508263882,"violation"
117,50,"reverse",0.246504271019468,0.590712364249548,0.324961536185438,0.489897948556636,0.714578772406064,0.123866408156516,"violation in reverse orientation",1,0.146551724137931,1,90,0.668045886935067,0.202857682846242,0.499505928733089,0.314269680527354,0.28669384277584,0.0838361599295973,"violation",1,50,0.246504271019468,0.590712364249548,0.324961536185438,0.489897948556636,0.714578772406064,0.123866408156516,"violation at burn-in"
118,50,"forward",0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.246581621472534,0.0609698964172793,"violation in forward orientation",1,0.146551724137931,1,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.246581621472534,0.0609698964172793,"violation at burn-in",1,140,0.268868325058554,0.688102687142222,0.382993046241557,0.494871659305394,0.688684891984137,0.000582204841914402,"violation"
119,50,"reverse",0.116284945699819,0.861594493296846,0.195959179422654,0.466476151587624,0.865351241143532,0.00375674784668623,"violation in reverse orientation",1,0.146551724137931,1,90,0.763761939446244,0.139488250402838,0.484831649539365,0.249443825784929,0.204025701273371,0.0645374508705327,"violation",1,50,0.116284945699819,0.861594493296846,0.195959179422654,0.466476151587624,0.865351241143532,0.00375674784668623,"violation at burn-in"
120,50,"forward",0.524410079701748,0.355715993350399,0.47370877129308,0.4,0.410749368736846,0.0550333753864468,"violation in forward orientation",1,0.146551724137931,1,50,0.524410079701748,0.355715993350399,0.47370877129308,0.4,0.410749368736846,0.0550333753864468,"violation at burn-in",1,50,0.275078575707952,0.654021127930363,0.346987031457949,0.498397431775084,0.681494447558243,0.0274733196278806,"violation at burn-in"
121,70,"forward",0.59189294941248,0.349704765490709,0.494871659305393,0.410325903324145,0.352465692426772,0.00276092693606333,"violation in forward orientation",1,0.146551724137931,1,70,0.59189294941248,0.349704765490709,0.494871659305393,0.410325903324145,0.352465692426772,0.00276092693606333,"violation",1,80,0.243974143961777,0.703815767828986,0.344374432848898,0.49749371855331,0.717508241605595,0.0136924737766094,"violation"
122,90,"reverse",0.343591528449175,0.554753840420317,0.415739709641549,0.492035329455212,0.602167765439972,0.0474139250196541,"violation in reverse orientation",1,0.146551724137931,1,90,0.623601442490623,0.316774321444153,0.499505928733089,0.4,0.325079667576783,0.0083053461326304,"violation",1,90,0.343591528449175,0.554753840420317,0.415739709641549,0.492035329455212,0.602167765439972,0.0474139250196541,"violation"
123,50,"forward",0.612137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.334980958562521,0.182529709889243,"violation in forward orientation",1,0.146551724137931,1,50,0.612137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.334980958562521,0.182529709889243,"violation at burn-in",1,110,0.359431711356376,0.577086061449853,0.430356377401623,0.497015888466787,0.583827450157971,0.00674138870811802,"violation"
124,80,"reverse",0.369072457693506,0.564705087131815,0.42555111326373,0.49228421668788,0.572665058384302,0.00795997125248693,"violation in reverse orientation",1,0.146551724137931,1,80,0.679397303997039,0.276559731956136,0.499374608885954,0.368908864084343,0.276889838877716,0.000330106921579421,"violation",1,80,0.369072457693506,0.564705087131815,0.42555111326373,0.49228421668788,0.572665058384302,0.00795997125248693,"violation"
125,60,"forward",0.758806370529702,0.206777284463185,0.493006648591635,0.3,0.208305732278307,0.00152844781512204,"violation in forward orientation",1,0.146551724137931,1,60,0.758806370529702,0.206777284463185,0.493006648591635,0.3,0.208305732278307,0.00152844781512204,"violation",1,140,0.37627310295803,0.522975342090722,0.444696640464954,0.491301893971933,0.564327900590172,0.0413525584994501,"violation"
126,90,"forward",0.483168476855012,0.395765536459536,0.475186772896513,0.442216638714053,0.446368959918006,0.05060342345847,"violation in forward orientation",1,0.146551724137931,1,90,0.483168476855012,0.395765536459536,0.475186772896513,0.442216638714053,0.446368959918006,0.05060342345847,"violation",1,120,0.340735816085425,0.584859227302894,0.422952584681651,0.498260864295892,0.60547420864285,0.0206149813399564,"violation"
127,60,"forward",0.627070094348715,0.321054517826778,0.49749371855331,0.386939558874797,0.322083858670078,0.00102934084330009,"violation in forward orientation",1,0.146551724137931,1,60,0.627070094348715,0.321054517826778,0.49749371855331,0.386939558874797,0.322083858670078,0.00102934084330009,"violation",1,80,0.292478733192347,0.616655263867034,0.379967103839267,0.498591766879478,0.661347939396701,0.0446926755296662,"violation"
128,60,"forward",0.592139703863035,0.34236971261758,0.493006648591635,0.4,0.352252575281845,0.00988286266426519,"violation in forward orientation",1,0.146551724137931,1,60,0.592139703863035,0.34236971261758,0.493006648591635,0.4,0.352252575281845,0.00988286266426519,"violation",1,80,0.354108657851495,0.577841623971563,0.417582327212252,0.49434299833213,0.589990666840153,0.0121490428685899,"violation"
129,60,"forward",0.592139703863035,0.321054517826778,0.493006648591635,0.386939558874797,0.352252575281845,0.0311980574550669,"violation in forward orientation",1,0.146551724137931,1,60,0.592139703863035,0.321054517826778,0.493006648591635,0.386939558874797,0.352252575281845,0.0311980574550669,"violation",1,90,0.382890080077361,0.531207015560322,0.436173031697567,0.487498021521785,0.556666534096282,0.0254595185359594,"violation"
130,50,"reverse",0.329560327676681,0.61213738305134,0.384187454245971,0.493558507170123,0.618413578222575,0.00627619517123534,"violation in reverse orientation",1,0.146551724137931,1,50,0.674489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.281128863793383,0.00605028808543107,"violation at burn-in",1,50,0.329560327676681,0.61213738305134,0.384187454245971,0.493558507170123,0.618413578222575,0.00627619517123534,"violation at burn-in"
131,50,"reverse",0.355715993350399,0.56895608070809,0.4,0.485386443980464,0.588129637836476,0.0191735571283859,"violation in reverse orientation",1,0.146551724137931,1,50,0.714489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.246581621472534,7.73504530658942e-05,"violation at burn-in",1,50,0.355715993350399,0.56895608070809,0.4,0.485386443980464,0.588129637836476,0.0191735571283859,"violation at burn-in"
132,60,"forward",0.53818458826428,0.363298063516486,0.481894409826699,0.411973569810276,0.398852586607836,0.0355545230913499,"violation in forward orientation",1,0.146551724137931,1,60,0.53818458826428,0.363298063516486,0.481894409826699,0.411973569810276,0.398852586607836,0.0355545230913499,"violation",1,80,0.292478733192347,0.654590663251262,0.379967103839267,0.5,0.661347939396701,0.00675727614543853,"violation"
133,50,"reverse",0.185611725055255,0.734021127930363,0.271293199325011,0.498397431775084,0.785082282236098,0.0510611543057348,"violation in reverse orientation",1,0.146551724137931,1,60,0.644232895622817,0.299311814729174,0.498887651569859,0.372677996249965,0.307260672307054,0.00794885757787928,"violation",1,50,0.185611725055255,0.734021127930363,0.271293199325011,0.498397431775084,0.785082282236098,0.0510611543057348,"violation at burn-in"
134,120,"forward",0.668192560636227,0.281590846830816,0.498260864295892,0.386939558874797,0.286567163478438,0.00497631664762183,"violation in forward orientation",1,0.146551724137931,1,120,0.668192560636227,0.281590846830816,0.498260864295892,0.386939558874797,0.286567163478438,0.00497631664762183,"violation",1,160,0.33870010349401,0.598041328914409,0.42934361238989,0.499843725578305,0.607831227559162,0.00978989864475222,"violation"
135,50,"forward",0.674489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.281128863793383,0.164843918093564,"violation in forward orientation",1,0.146551724137931,1,50,0.674489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.281128863793383,0.164843918093564,"violation at burn-in",1,150,0.291235951496879,0.660213790465476,0.4,0.497817458735853,0.662786875313989,0.00257308484851315,"violation"
136,90,"reverse",0.408536760814643,0.507348898454775,0.447903208238808,0.481894409826699,0.526971914191059,0.019623015736284,"violation in reverse orientation",1,0.146551724137931,1,140,0.559967969201867,0.368247414561976,0.496723961448963,0.440952123830019,0.380038693112381,0.0117912785504056,"violation",1,90,0.408536760814643,0.507348898454775,0.447903208238808,0.481894409826699,0.526971914191059,0.019623015736284,"violation"
137,50,"reverse",0.116284945699819,0.77213738305134,0.195959179422654,0.493558507170123,0.865351241143532,0.0932138580921924,"violation in reverse orientation",1,0.146551724137931,1,160,0.5600216206812,0.359805211874103,0.49749371855331,0.439992897669951,0.379992355345947,0.0201871434718436,"violation",1,50,0.116284945699819,0.77213738305134,0.195959179422654,0.493558507170123,0.865351241143532,0.0932138580921924,"violation at burn-in"
138,50,"forward",0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.213114626045054,0.0606633773717759,"violation in forward orientation",1,0.146551724137931,1,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.213114626045054,0.0606633773717759,"violation at burn-in",1,100,0.249038993743375,0.707316518042841,0.357071421427142,0.495075751779463,0.71164398218418,0.004327464141339,"violation"
139,50,"forward",0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.316756353007602,0.0702520819881334,"violation in forward orientation",1,0.146551724137931,1,50,0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.316756353007602,0.0702520819881334,"violation at burn-in",1,80,0.383879441563478,0.511130300599852,0.433012701892219,0.480722113075735,0.555521016920782,0.0443907163209301,"violation"
140,50,"reverse",0.246504271019468,0.501594493296846,0.324961536185438,0.466476151587624,0.714578772406064,0.212984279109218,"violation in reverse orientation",1,0.146551724137931,1,60,0.644232895622817,0.299311814729174,0.498887651569859,0.372677996249965,0.307260672307054,0.00794885757787928,"violation",1,50,0.246504271019468,0.501594493296846,0.324961536185438,0.466476151587624,0.714578772406064,0.212984279109218,"violation at burn-in"
141,90,"reverse",0.232572423955049,0.668045886935067,0.339934634239519,0.499505928733089,0.730709550006234,0.0626636630711668,"violation in reverse orientation",1,0.146551724137931,1,100,0.503912853250174,0.427104455396434,0.482804308182932,0.458257569495584,0.428452434965042,0.00134797956860749,"violation",1,90,0.232572423955049,0.668045886935067,0.339934634239519,0.499505928733089,0.730709550006234,0.0626636630711668,"violation"
