"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
20,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0634069419287889,0.0358799832194722,"violation at burn-in",1,0.897586206896552
21,160,0.761288001011108,0.079515200404443,0.474958879799083,0.189983551919633,0.0972835296428967,0.0177683292384537,"violation",1,0.897586206896552
22,280,0.774489648694663,0.0515056290320375,0.459799756770848,0.15612494995996,0.0919031688197851,0.0403975397877477,"violation",1,0.897586206896552
23,1390,0.722156992970048,0.0514666079285817,0.465128917273226,0.186218404396328,0.113231458846858,0.061764850918276,"violation",1,0.897586206896552
24,6780,0.72088294655925,0.0440056108135829,0.457740790555146,0.18626070441257,0.113750699290157,0.0697450884765736,"violation",1,0.897586206896552
25,280,0.767853778439848,0.0722679624007254,0.462786039512156,0.194273896699416,0.0946076324747827,0.0223396700740573,"violation",1,0.897586206896552
26,150,0.840048031523678,0.0634136065460475,0.438634243989226,0.161107279647927,0.065184704348176,0.00177109780212852,"violation",1,0.897586206896552
27,280,0.767853778439848,0.0772418865865491,0.462786039512156,0.202534955410826,0.0946076324747827,0.0173657458882336,"violation",1,0.897586206896552
28,280,0.784401538817236,0.0515056290320375,0.455073441034185,0.15612494995996,0.0878635559944173,0.0363579269623799,"violation",1,0.897586206896552
29,480,0.741034254667257,0.059913445458077,0.466796856839842,0.184830534243909,0.10553798893175,0.0456245434736727,"violation",1,0.897586206896552
30,280,0.761196057930465,0.0460129184980523,0.465643618652545,0.144808106662238,0.0973210012495405,0.0513080827514882,"violation",1,0.897586206896552
31,50,0.772137383051339,0.0275269587093167,0.493558507170123,0.0707106781186548,0.0928618399051114,0.0653348811957948,"violation at burn-in",1,0.897586206896552
32,820,0.740875010057726,0.0592517575055509,0.461381934744423,0.193653007231992,0.105602889425912,0.0463511319203608,"violation",1,0.897586206896552
33,160,0.790006592849108,0.0697287809828362,0.463512405443479,0.173992636338438,0.0855792037796501,0.0158504227968139,"violation",1,0.897586206896552
34,1390,0.714496615797578,0.0532005288143043,0.468172895355057,0.189764481554655,0.116353462570708,0.0631529337564036,"violation",1,0.897586206896552
35,1390,0.725634717985063,0.0592217180500429,0.463694040215663,0.20160450536896,0.111814104295907,0.0525923862458637,"violation",1,0.897586206896552
36,4000,0.731119319805598,0.0399912762596947,0.455252059303415,0.172639617411532,0.109578842647292,0.0695875663875973,"violation",1,0.897586206896552
37,160,0.790006592849108,0.079515200404443,0.463512405443479,0.189983551919633,0.0855792037796501,0.00606400337520704,"violation",1,0.897586206896552
38,50,0.753238465893974,0.0745005976726398,0.496386945839634,0.14,0.100564135551085,0.0260635378784449,"violation at burn-in",1,0.897586206896552
39,160,0.801344476533183,0.079515200404443,0.458257569495584,0.189983551919633,0.0809584241123683,0.00144322370792532,"violation",1,0.897586206896552
40,60,0.804851254930947,0.0622317713624085,0.481894409826699,0.12801909579781,0.0795292287907746,0.0172974574283661,"violation",1,0.897586206896552
41,1390,0.715193542036558,0.054065103218038,0.467902519180118,0.191508845505738,0.116069428734728,0.0620043255166904,"violation",1,0.897586206896552
42,60,0.74303982794241,0.0972236971658371,0.495535624910617,0.17950549357115,0.104720613090782,0.00749691592494438,"violation",1,0.897586206896552
43,820,0.729192295666335,0.0546583533808254,0.466287628283556,0.184702761358729,0.110364205613537,0.0557058522327118,"violation",1,0.897586206896552
44,2360,0.731348995998722,0.0444616198737337,0.457886775048945,0.17765863270062,0.109485237604868,0.0650236177311343,"violation",1,0.897586206896552
45,820,0.746701617721097,0.0421097695766821,0.458787878728345,0.15796802363195,0.103228242536744,0.0611184729600618,"violation",1,0.897586206896552
46,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0778562979319586,0.00335570025931885,"violation at burn-in",1,0.897586206896552
47,4000,0.706928562498707,0.0490810750911415,0.465699473909945,0.192998542740612,0.119437839494899,0.0703567644037578,"violation",1,0.897586206896552
48,480,0.719199353368747,0.0815322773855797,0.474958879799083,0.222195093830224,0.11443685143278,0.0329045740472008,"violation",1,0.897586206896552
49,2360,0.727645609886768,0.0424653059250912,0.459540686902369,0.173134058415092,0.110994560836879,0.0685292549117875,"violation",1,0.897586206896552
50,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0778562979319586,0.00335570025931885,"violation at burn-in",1,0.897586206896552
51,90,0.833781791811234,0.0417124095892458,0.458257569495584,0.104822012578407,0.0677385242549938,0.026026114665748,"violation",1,0.897586206896552
52,50,0.694644991687999,0.116284945699819,0.5,0.195959179422654,0.124444036050211,0.00815909035039128,"violation at burn-in",1,0.897586206896552
53,480,0.699208189284869,0.0571243502550967,0.48131312717283,0.17950549357115,0.122584294738609,0.0654599444835125,"violation",1,0.897586206896552
54,170,0.744226288979322,0.101047620659349,0.479655297221087,0.223916074243227,0.104237068261063,0.00318944760171382,"violation",1,0.897586206896552
55,1390,0.722156992970048,0.0575084680206319,0.465128917273226,0.198306843716473,0.113231458846858,0.0557229908262257,"violation",1,0.897586206896552
56,160,0.714300453905321,0.0981989126966761,0.488580533279827,0.217944947177034,0.116433408785406,0.0182344960887303,"violation",1,0.897586206896552
57,820,0.746701617721097,0.0339595811688621,0.458787878728345,0.138316554914711,0.103228242536744,0.0692686613678818,"violation",1,0.897586206896552
58,1390,0.736745166233243,0.0532005288143043,0.458882849191521,0.189764481554655,0.107286016445465,0.0540854876311606,"violation",1,0.897586206896552
59,280,0.714010637810815,0.0870009272749998,0.482222215691192,0.217944947177034,0.116551523978159,0.0295505967031588,"violation",1,0.897586206896552
60,90,0.804286524269364,0.0417124095892458,0.471404520791032,0.104822012578407,0.0797593860256915,0.0380469764364457,"violation",1,0.897586206896552
61,280,0.7242046079812,0.0620871231403044,0.479157423749955,0.176379403212368,0.112396948803044,0.0503098256627395,"violation",1,0.897586206896552
62,90,0.824040028479255,0.0652551788198454,0.462948147911104,0.147405546238018,0.0717088015291474,0.00645362270930205,"violation",1,0.897586206896552
63,1390,0.731887801962669,0.0566497888946928,0.461029288398967,0.196633327261658,0.10926564603803,0.0526158571433369,"violation",1,0.897586206896552
64,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0778562979319586,0.00335570025931885,"violation at burn-in",1,0.897586206896552
65,160,0.784304934308671,0.0697287809828362,0.465991885658967,0.173992636338438,0.0879029273763598,0.0181741463935236,"violation",1,0.897586206896552
66,130,0.777148020390688,0.0854464256882823,0.473186353822452,0.192307692307692,0.090819743533078,0.00537331784479574,"violation",1,0.897586206896552
67,50,0.612137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.158070195129601,0.00561894645632288,"violation at burn-in",1,0.897586206896552
68,80,0.786130300599852,0.0732709191287607,0.480722113075735,0.15612494995996,0.0871589952917964,0.0138880761630357,"violation",1,0.897586206896552
69,280,0.794261714671277,0.056855193387103,0.450042514998442,0.166598625567009,0.0838450194340034,0.0269898260469004,"violation",1,0.897586206896552
70,280,0.777799257205771,0.0821505148830761,0.458257569495584,0.210411404595078,0.0905543305232456,0.00840381564016951,"violation",1,0.897586206896552
71,160,0.845761529163151,0.0370705000448629,0.433012701892219,0.111102430216445,0.0628561557003694,0.0257856556555065,"violation",1,0.897586206896552
72,480,0.719199353368747,0.059913445458077,0.474958879799083,0.184830534243909,0.11443685143278,0.0545234059747034,"violation",1,0.897586206896552
73,90,0.794279587966123,0.0652551788198454,0.475186772896513,0.147405546238018,0.0838377351330073,0.0185825563131619,"violation",1,0.897586206896552
74,90,0.824040028479255,0.0652551788198454,0.462948147911104,0.147405546238018,0.0717088015291474,0.00645362270930205,"violation",1,0.897586206896552
75,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0705598451689469,0.0430328864596303,"violation at burn-in",1,0.897586206896552
76,820,0.74786573826614,0.0306042612930614,0.458257569495584,0.129544114389166,0.102753802624086,0.0721495413310244,"violation",1,0.897586206896552
77,480,0.748932278544624,0.0654250456544354,0.463512405443479,0.194978186101819,0.102319131765707,0.0368940861112719,"violation",1,0.897586206896552
78,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0778562979319586,0.00335570025931885,"violation at burn-in",1,0.897586206896552
79,1390,0.729109743101233,0.0592217180500429,0.462226716667885,0.20160450536896,0.110397850094724,0.0511761320446808,"violation",1,0.897586206896552
80,160,0.749657445752236,0.0487472130312073,0.478890318862263,0.135640840088817,0.102023588260263,0.0532763752290555,"violation",1,0.897586206896552
81,60,0.804851254930947,0.0622317713624085,0.481894409826699,0.12801909579781,0.0795292287907746,0.0172974574283661,"violation",1,0.897586206896552
82,50,0.790712364249548,0.0275269587093167,0.489897948556636,0.0707106781186548,0.0852915650784801,0.0577646063691634,"violation at burn-in",1,0.897586206896552
83,2360,0.709091751597472,0.0577399794645832,0.467255889901363,0.205245769535195,0.118556226975087,0.0608162475105037,"violation",1,0.897586206896552
84,2360,0.726822295325419,0.0474402724428098,0.459903120770137,0.184208030202993,0.111330104514241,0.0638898320714312,"violation",1,0.897586206896552
85,4000,0.735508482200679,0.0379825594930066,0.453181461999495,0.16780643611018,0.107790029768564,0.0698074702755579,"violation",1,0.897586206896552
86,90,0.657042967008405,0.122426786343621,0.499876527964533,0.229061423645426,0.13976882469063,0.0173420383470084,"violation",1,0.897586206896552
87,2360,0.728057220968951,0.0369254269835271,0.45935877644024,0.159940649003551,0.110826807826495,0.0739013808429683,"violation",1,0.897586206896552
88,50,0.753238465893974,0.0745005976726398,0.496386945839634,0.14,0.100564135551085,0.0260635378784449,"violation at burn-in",1,0.897586206896552
89,160,0.812592559593229,0.0370705000448629,0.452596674755792,0.111102430216445,0.0763742428887806,0.0393037428439177,"violation",1,0.897586206896552
90,160,0.778581931084374,0.0889840203618664,0.46837484987988,0.20453835214942,0.0902353500463651,0.00125132968449869,"violation",1,0.897586206896552
91,100,0.844536423902243,0.0588310525346866,0.448998886412873,0.14,0.0633554500693736,0.00452439753468707,"violation",1,0.897586206896552
92,1390,0.68232730502294,0.0719187822096441,0.479279798016255,0.224506543870717,0.129464136597705,0.0575453543880613,"violation",1,0.897586206896552
93,80,0.808698556974645,0.0732709191287607,0.472857007984443,0.15612494995996,0.0779612523012661,0.00469033317250549,"violation",1,0.897586206896552
94,2360,0.723939727990166,0.0474402724428098,0.461157132226397,0.184208030202993,0.112504901231464,0.0650646287886543,"violation",1,0.897586206896552
95,90,0.794279587966123,0.0652551788198454,0.475186772896513,0.147405546238018,0.0838377351330073,0.0185825563131619,"violation",1,0.897586206896552
96,480,0.754840658776839,0.045692243187168,0.460934851687307,0.15612494995996,0.0999111582845594,0.0542189150973914,"violation",1,0.897586206896552
97,160,0.702364781968424,0.107204222849119,0.491132301421928,0.230403857389585,0.121297818382308,0.0140935955331889,"violation",1,0.897586206896552
98,70,0.788036585503097,0.0835536454472621,0.483186700722508,0.166598625567009,0.0863820846472345,0.00282843919997242,"violation",1,0.897586206896552
99,820,0.733870045478461,0.0468744029168189,0.46437000365812,0.168557585787034,0.108457778292285,0.0615833753754658,"violation",1,0.897586206896552
100,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0705598451689469,0.0430328864596303,"violation at burn-in",1,0.897586206896552
101,1390,0.740211373756112,0.0488530904614046,0.457309558727448,0.180747431729779,0.105873355874009,0.0570202654126043,"violation",1,0.897586206896552
102,50,0.714489213358372,0.0275269587093167,0.499599839871872,0.0707106781186548,0.116356479451241,0.0888295207419239,"violation at burn-in",1,0.897586206896552
103,160,0.732064644419067,0.107204222849119,0.484122918275927,0.230403857389585,0.109193573502307,0.0019893506531887,"violation",1,0.897586206896552
104,280,0.771174470941858,0.0515056290320375,0.461309139784786,0.15612494995996,0.0932542768731431,0.0417486478411056,"violation",1,0.897586206896552
105,280,0.751169375419506,0.0620871231403044,0.469693777793531,0.176379403212368,0.101407397967652,0.0393202748273473,"violation",1,0.897586206896552
106,2360,0.749827502726373,0.0409620566850865,0.449040400135388,0.16965034931498,0.101954281162901,0.0609922244778143,"violation",1,0.897586206896552
107,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0705598451689469,0.0430328864596303,"violation at burn-in",1,0.897586206896552
108,160,0.743812550300504,0.0697287809828362,0.480722113075735,0.173992636338438,0.104405688378179,0.0346769073953426,"violation",1,0.897586206896552
109,1390,0.708219579525183,0.0660244997355764,0.470549796424974,0.214191643492025,0.118911682639504,0.0528871829039273,"violation",1,0.897586206896552
110,170,0.814356661335373,0.074937126867772,0.450144152228447,0.184522201663037,0.0756552793071939,0.00071815243942186,"violation",1,0.897586206896552
111,80,0.739705087131815,0.0962393665961734,0.49228421668788,0.189983551919633,0.106079694111775,0.00984032751560136,"violation",1,0.897586206896552
112,480,0.756807192817259,0.0543103625161435,0.460053589873566,0.173992636338438,0.0991096929703798,0.0447993304542363,"violation",1,0.897586206896552
113,480,0.72715854161461,0.0571243502550967,0.472135919401277,0.17950549357115,0.111193066592563,0.0540687163374664,"violation",1,0.897586206896552
114,480,0.72715854161461,0.059913445458077,0.472135919401277,0.184830534243909,0.111193066592563,0.0512796211344861,"violation",1,0.897586206896552
115,480,0.784179407382864,0.045692243187168,0.446514277487294,0.15612494995996,0.0879540861536615,0.0422618429664935,"violation",1,0.897586206896552
116,280,0.751169375419506,0.056855193387103,0.469693777793531,0.166598625567009,0.101407397967652,0.0445522045805487,"violation",1,0.897586206896552
117,2360,0.724763471631019,0.0459532174559942,0.460801139667508,0.180967428000531,0.112169182681798,0.0662159652258035,"violation",1,0.897586206896552
118,480,0.776389815834122,0.0626797413474989,0.450616861153192,0.189983551919633,0.0911287514834368,0.0284490101359379,"violation",1,0.897586206896552
119,90,0.833781791811234,0.0652551788198454,0.458257569495584,0.147405546238018,0.0677385242549938,0.0024833454351484,"violation",1,0.897586206896552
120,820,0.758324489950765,0.0388850056745199,0.453309267595582,0.150445501426479,0.0984913151549874,0.0596063094804676,"violation",1,0.897586206896552
121,160,0.767073168320992,0.079515200404443,0.472857007984443,0.189983551919633,0.0949257718617964,0.0154105714573534,"violation",1,0.897586206896552
122,480,0.764658472099755,0.0626797413474989,0.456416446047053,0.189983551919633,0.0959098866677567,0.0332301453202577,"violation",1,0.897586206896552
123,4000,0.710599178725014,0.0448376001632583,0.464216476980298,0.183779759494891,0.117941871702538,0.07310427153928,"violation",1,0.897586206896552
124,1390,0.718676592967838,0.0514666079285817,0.466531647220517,0.186218404396328,0.114649903594779,0.0631832956661974,"violation",1,0.897586206896552
125,90,0.814207428738858,0.0417124095892458,0.46732757432918,0.104822012578407,0.0757160993832228,0.034003689793977,"violation",1,0.897586206896552
126,50,0.80895608070809,0.0275269587093167,0.485386443980464,0.0707106781186548,0.0778562979319586,0.050329339222642,"violation at burn-in",1,0.897586206896552
127,160,0.743812550300504,0.0889840203618664,0.480722113075735,0.20453835214942,0.104405688378179,0.0154216680163123,"violation",1,0.897586206896552
128,480,0.721191178609296,0.0571243502550967,0.474268442504407,0.17950549357115,0.113625078633838,0.0565007283787413,"violation",1,0.897586206896552
129,280,0.741095662148092,0.0460129184980523,0.473466913698673,0.144808106662238,0.105512962176602,0.0595000436785492,"violation",1,0.897586206896552
130,50,0.753238465893974,0.0745005976726398,0.496386945839634,0.14,0.100564135551085,0.0260635378784449,"violation at burn-in",1,0.897586206896552
131,4000,0.716957112993321,0.0388444575286006,0.46156249576845,0.169896843702289,0.115350681475902,0.0765062239473019,"violation",1,0.897586206896552
132,130,0.75584479537799,0.0974169204747039,0.480446045219298,0.209818179953628,0.0995019201834233,0.00208499970871938,"violation",1,0.897586206896552
133,280,0.764527623822377,0.0403403944790613,0.464230765979198,0.132432115840994,0.0959632141737052,0.0556228196946439,"violation",1,0.897586206896552
134,820,0.723336497758505,0.0668031357131698,0.468602222392988,0.207571579792746,0.112750749051641,0.0459476133384713,"violation",1,0.897586206896552
135,280,0.774489648694663,0.028192951723378,0.459799756770848,0.102953823609997,0.0919031688197851,0.0637102170964071,"violation",1,0.897586206896552
136,820,0.710420714724036,0.0727646993578013,0.473378129050818,0.217944947177034,0.118014605102354,0.0452499057445526,"violation",1,0.897586206896552
137,280,0.734354280976135,0.0620871231403044,0.475831710089324,0.176379403212368,0.108260427040131,0.0461733038998264,"violation",1,0.897586206896552
138,820,0.740875010057726,0.0500093017401076,0.461381934744423,0.175219756640603,0.105602889425912,0.055593587685804,"violation",1,0.897586206896552
139,1390,0.742289749163534,0.047101713811695,0.456349371336272,0.176991576980468,0.105026309362402,0.0579245955507075,"violation",1,0.897586206896552
140,280,0.727592798380722,0.0722679624007254,0.478078103942638,0.194273896699416,0.111016084283417,0.038748121882692,"violation",1,0.897586206896552
141,820,0.724508416615882,0.0500093017401076,0.468146572734817,0.175219756640603,0.112273130919478,0.0622638291793702,"violation",1,0.897586206896552
142,70,0.826440685532036,0.0534488391899587,0.469693777793531,0.118666055184544,0.0707304084174604,0.0172815692275018,"violation",1,0.897586206896552
143,160,0.708341802636892,0.0370705000448629,0.489897948556636,0.111102430216445,0.118861870338973,0.0817913702941099,"violation",1,0.897586206896552
144,90,0.753429237782545,0.0153863678326736,0.487498021521785,0.052704627669473,0.100486386044355,0.0851000182116812,"violation",1,0.897586206896552
145,480,0.705219308125957,0.0626797413474989,0.479510746027193,0.189983551919633,0.12013444990932,0.0574547085618208,"violation",1,0.897586206896552
146,160,0.784304934308671,0.0595273103614581,0.465991885658967,0.15612494995996,0.0879029273763598,0.0283756170149017,"violation",1,0.897586206896552
147,160,0.823747426619383,0.0487472130312073,0.446514277487294,0.135640840088817,0.0718280520667591,0.0230808390355518,"violation",1,0.897586206896552
148,820,0.72567995695823,0.051565706067663,0.467687299244992,0.178445098511081,0.111795667051955,0.0602299609842922,"violation",1,0.897586206896552
149,280,0.797536650009014,0.0460129184980523,0.448296093843234,0.144808106662238,0.0825103122662511,0.0364973937681988,"violation",1,0.897586206896552
150,130,0.805071421651878,0.0729615548553156,0.461538461538462,0.172691879389567,0.0794394993548555,0.00647794449953989,"violation",1,0.897586206896552
151,160,0.795686562251593,0.0370705000448629,0.460934851687307,0.111102430216445,0.0832643196392659,0.046193819594403,"violation",1,0.897586206896552
152,820,0.772216740507989,0.0437069987995227,0.446206496987212,0.16158421536636,0.0928294975974683,0.0491224987979456,"violation",1,0.897586206896552
153,1390,0.740211373756112,0.0462231426187817,0.457309558727448,0.175079004252169,0.105873355874009,0.0596502132552272,"violation",1,0.897586206896552
154,2360,0.73340534435212,0.0464493951003228,0.456951596520648,0.182055024339865,0.108647168268032,0.0621977731677096,"violation",1,0.897586206896552
155,4000,0.714267913707283,0.0448376001632583,0.462698335851773,0.183779759494891,0.116446670615361,0.0716090704521028,"violation",1,0.897586206896552
156,60,0.789716484604453,0.0622317713624085,0.486198404860494,0.12801909579781,0.085697438038844,0.0234656666764355,"violation",1,0.897586206896552
157,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0564033960160783,0.0288764373067616,"violation at burn-in",1,0.897586206896552
158,90,0.78418865915957,0.0857374138515053,0.478681316189734,0.17950549357115,0.0879503155715246,0.00221290172001931,"violation",1,0.897586206896552
159,90,0.774015565121441,0.0417124095892458,0.481894409826699,0.104822012578407,0.0920963826325897,0.050383973043344,"violation",1,0.897586206896552
160,160,0.778581931084374,0.0487472130312073,0.46837484987988,0.135640840088817,0.0902353500463651,0.0414881370151578,"violation",1,0.897586206896552
161,80,0.841684683216467,0.0468507967519744,0.458257569495584,0.111102430216445,0.0645176833171623,0.0176668865651879,"violation",1,0.897586206896552
162,80,0.763126767493411,0.0962393665961734,0.487179381747627,0.189983551919633,0.0965341362806909,0.000294769684517582,"violation",1,0.897586206896552
163,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0705598451689469,0.0430328864596303,"violation at burn-in",1,0.897586206896552
164,280,0.734354280976135,0.056855193387103,0.475831710089324,0.166598625567009,0.108260427040131,0.0514052336530278,"violation",1,0.897586206896552
165,90,0.862432203126203,0.0417124095892458,0.442216638714053,0.104822012578407,0.0560619855152799,0.0143495759260341,"violation",1,0.897586206896552
166,280,0.700351209320513,0.0870009272749998,0.485911199580284,0.217944947177034,0.122118454385403,0.0351175271104031,"violation",1,0.897586206896552
167,100,0.800420391058284,0.077314866742729,0.47021271782035,0.17058722109232,0.0813350371992745,0.00402017045654547,"violation",1,0.897586206896552
168,90,0.763761939446244,0.0417124095892458,0.484831649539365,0.104822012578407,0.0962752705411349,0.0545628609518891,"violation",1,0.897586206896552
169,480,0.774438461885705,0.0367273524343764,0.451612658210059,0.135640840088817,0.0919240301174187,0.0551966776830424,"violation",1,0.897586206896552
170,4000,0.716468243998649,0.0485168757360978,0.46177043809668,0.191799211416523,0.115549921120045,0.0670330453839471,"violation",1,0.897586206896552
171,50,0.753238465893974,0.0275269587093167,0.496386945839634,0.0707106781186548,0.100564135551085,0.073037176841768,"violation at burn-in",1,0.897586206896552
172,480,0.746959919500417,0.0708587825800029,0.464349717047639,0.20453835214942,0.103122971073113,0.0322641884931098,"violation",1,0.897586206896552
173,160,0.80697994677785,0.0487472130312073,0.455478800275051,0.135640840088817,0.0786616757025476,0.0299144626713403,"violation",1,0.897586206896552
174,480,0.729144937988707,0.0708587825800029,0.471404520791032,0.20453835214942,0.110383506340196,0.0395247237601927,"violation",1,0.897586206896552
175,110,0.868522620447285,0.0535671930751075,0.430356377401623,0.133608531424537,0.0535798224144142,1.26293393067217e-05,"violation",1,0.897586206896552
176,90,0.824040028479255,0.0417124095892458,0.462948147911104,0.104822012578407,0.0717088015291474,0.0299963919399016,"violation",1,0.897586206896552
177,1390,0.719372885800415,0.0523343786387718,0.466253658977172,0.188001180499924,0.114366127904986,0.0620317492662139,"violation",1,0.897586206896552
178,90,0.814207428738858,0.0417124095892458,0.46732757432918,0.104822012578407,0.0757160993832228,0.034003689793977,"violation",1,0.897586206896552
179,820,0.742041127725591,0.0437069987995227,0.460870745589686,0.16158421536636,0.105127635581414,0.0614206367818909,"violation",1,0.897586206896552
180,160,0.801344476533183,0.0236788613868319,0.458257569495584,0.0788095013307404,0.0809584241123683,0.0572795627255364,"violation",1,0.897586206896552
181,160,0.761288001011108,0.0370705000448629,0.474958879799083,0.111102430216445,0.0972835296428967,0.0602130295980338,"violation",1,0.897586206896552
182,1390,0.727025053443816,0.0514666079285817,0.463111021493626,0.186218404396328,0.111247469992934,0.0597808620643528,"violation",1,0.897586206896552
183,480,0.793879954780259,0.0427491358541683,0.441111089245731,0.149637873065463,0.0840006065251533,0.041251470670985,"violation",1,0.897586206896552
184,6780,0.722619198630789,0.0402394732186253,0.456958813644331,0.17757640454737,0.113043085903655,0.0728036126850301,"violation",1,0.897586206896552
185,280,0.7242046079812,0.0620871231403044,0.479157423749955,0.176379403212368,0.112396948803044,0.0503098256627395,"violation",1,0.897586206896552
186,50,0.9262591846095,0.0275269587093167,0.427083130081252,0.0707106781186548,0.0300491575060937,0.00252219879677703,"violation at burn-in",1,0.897586206896552
187,2360,0.732582898754781,0.0429652209650648,0.457327075210068,0.1742777602537,0.108982357797183,0.0660171368321184,"violation",1,0.897586206896552
188,820,0.75716405375354,0.0405026816829068,0.453874850080934,0.154257446837482,0.0989642535035125,0.0584615718206057,"violation",1,0.897586206896552
189,90,0.774015565121441,0.0417124095892458,0.481894409826699,0.104822012578407,0.0920963826325897,0.050383973043344,"violation",1,0.897586206896552
190,50,0.694644991687999,0.0745005976726398,0.5,0.14,0.124444036050211,0.0499434383775709,"violation at burn-in",1,0.897586206896552
191,90,0.732531618198095,0.104606694841303,0.492035329455212,0.206080411011016,0.109003257301911,0.00439656246060814,"violation",1,0.897586206896552
192,160,0.749657445752236,0.079515200404443,0.478890318862263,0.189983551919633,0.102023588260263,0.0225083878558198,"violation",1,0.897586206896552
193,4000,0.723553495268006,0.0425622852608339,0.458692707594093,0.178636502428815,0.112662311234876,0.0701000259740424,"violation",1,0.897586206896552
194,90,0.794279587966123,0.0652551788198454,0.475186772896513,0.147405546238018,0.0838377351330073,0.0185825563131619,"violation",1,0.897586206896552
195,10050,0.375739832197166,0.370810504472414,0.479473982215194,0.478005113873156,0.254414541818966,-0.116395962653449,"max_iter reached without violation",0,0.897586206896552
196,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.0928618399051114,0.0183612422324717,"violation at burn-in",1,0.897586206896552
197,480,0.788064554771159,0.0514690358405522,0.444390187660449,0.168273504219239,0.0863706857099399,0.0349016498693877,"violation",1,0.897586206896552
198,4000,0.72330929674467,0.033938252181086,0.45880108707369,0.1576380347505,0.11276183488522,0.0788235827041336,"violation",1,0.897586206896552
199,50,0.790712364249548,0.0275269587093167,0.489897948556636,0.0707106781186548,0.0852915650784801,0.0577646063691634,"violation at burn-in",1,0.897586206896552
200,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0634069419287889,0.0358799832194722,"violation at burn-in",1,0.897586206896552
201,4000,0.706439005833596,0.0493629997036713,0.465894569618492,0.19359493795035,0.119637359400656,0.0702743596969846,"violation",1,0.897586206896552
