"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
213,50,0.501594493296846,0.355715993350399,0.466476151587624,0.4,0.49343638855279,0.137720395202391,"violation at burn-in",1,0.01
214,90,0.721968833534088,0.217843543370117,0.493913572686508,0.327542288288526,0.275254809638326,0.0574112662682091,"violation",1,0.01
215,50,0.612137383051339,0.275078575707952,0.493558507170123,0.346987031457949,0.383993418929201,0.108914843221249,"violation at burn-in",1,0.01
216,50,0.56895608070809,0.246504271019468,0.485386443980464,0.324961536185438,0.426745060135208,0.18024078911574,"violation at burn-in",1,0.01
217,50,0.633238465893974,0.355715993350399,0.496386945839634,0.4,0.363102295368924,0.00738630201852453,"violation at burn-in",1,0.01
218,60,0.661196578770763,0.230926430345563,0.499722145018832,0.321022671404304,0.335422370363318,0.104495940017755,"violation",1,0.01
219,50,0.734021127930363,0.246504271019468,0.498397431775084,0.324961536185438,0.263322437574998,0.0168181665555299,"violation at burn-in",1,0.01
220,60,0.789716484604453,0.206777284463185,0.486198404860494,0.3,0.208181258959215,0.00140397449602961,"violation",1,0.01
221,50,0.633238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.363102295368924,0.177490570313669,"violation at burn-in",1,0.01
222,50,0.790712364249548,0.185611725055255,0.489897948556636,0.271293199325011,0.207195288482154,0.021583563426899,"violation at burn-in",1,0.01
223,60,0.710899562289484,0.25432432379694,0.498887651569859,0.339934634239519,0.286213939793771,0.031889615996831,"violation",1,0.01
224,60,0.710899562289484,0.277090389131333,0.498887651569859,0.357071421427142,0.286213939793771,0.00912355066243775,"violation",1,0.01
225,70,0.838923452768526,0.15642378565755,0.464230765979198,0.257539376818856,0.159463908309074,0.00304012265152337,"violation",1,0.01
226,50,0.772137383051339,0.216786995012799,0.493558507170123,0.3,0.225585445529334,0.00879845051653486,"violation at burn-in",1,0.01
227,50,0.674489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.322261999699767,0.0471834239918149,"violation at burn-in",1,0.01
228,70,0.863377182770204,0.109699356023279,0.451753951452626,0.202534955410826,0.135253496986365,0.0255541409630857,"violation",1,0.01
229,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.225585445529334,0.073134196856056,"violation at burn-in",1,0.01
230,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.302306774715435,0.149855526042157,"violation at burn-in",1,0.01
231,80,0.774681766062824,0.210195306156735,0.484122918275927,0.315980616494114,0.22306637955182,0.0128710733950841,"violation",1,0.01
232,50,0.734021127930363,0.216786995012799,0.498397431775084,0.3,0.263322437574998,0.0465354425621986,"violation at burn-in",1,0.01
233,50,0.753238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.244296315319024,0.0586845902637688,"violation at burn-in",1,0.01
234,50,0.612137383051339,0.355715993350399,0.493558507170123,0.4,0.383993418929201,0.028277425578802,"violation at burn-in",1,0.01
235,120,0.660018390556222,0.311460526685915,0.498887651569859,0.406116431033707,0.33658883540925,0.0251283087233343,"violation",1,0.01
236,90,0.645967901805191,0.330249254092939,0.5,0.408097059382377,0.350499519461302,0.0202502653683632,"violation",1,0.01
237,50,0.674489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.322261999699767,0.0471834239918149,"violation at burn-in",1,0.01
238,50,0.714489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.2826600063498,0.00758143064184807,"violation at burn-in",1,0.01
239,110,0.755332698316426,0.238827444645879,0.483530405344444,0.352558535084824,0.242222920857343,0.00339547621146369,"violation",1,0.01
240,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.263322437574998,0.147037491875179,"violation at burn-in",1,0.01
241,50,0.694644991687999,0.275078575707952,0.5,0.346987031457949,0.302306774715435,0.0272281990074827,"violation at burn-in",1,0.01
242,60,0.789716484604453,0.206777284463185,0.486198404860494,0.3,0.208181258959215,0.00140397449602961,"violation",1,0.01
243,80,0.763126767493411,0.227252112493843,0.487179381747627,0.330718913883074,0.234506403964439,0.00725429147059631,"violation",1,0.01
244,60,0.710899562289484,0.25432432379694,0.498887651569859,0.339934634239519,0.286213939793771,0.031889615996831,"violation",1,0.01
245,50,0.734021127930363,0.246504271019468,0.498397431775084,0.324961536185438,0.263322437574998,0.0168181665555299,"violation at burn-in",1,0.01
246,60,0.710899562289484,0.277090389131333,0.498887651569859,0.357071421427142,0.286213939793771,0.00912355066243775,"violation",1,0.01
247,50,0.633238465893974,0.275078575707952,0.496386945839634,0.346987031457949,0.363102295368924,0.0880237196609716,"violation at burn-in",1,0.01
248,60,0.694529912104096,0.25432432379694,0.499722145018832,0.339934634239519,0.302420709238346,0.0480963854414062,"violation",1,0.01
249,50,0.674489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.322261999699767,0.0471834239918149,"violation at burn-in",1,0.01
250,60,0.74303982794241,0.25432432379694,0.495535624910617,0.339934634239519,0.254393475127437,6.91513304971192e-05,"violation",1,0.01
251,50,0.633238465893974,0.355715993350399,0.496386945839634,0.4,0.363102295368924,0.00738630201852453,"violation at burn-in",1,0.01
252,50,0.734021127930363,0.246504271019468,0.498397431775084,0.324961536185438,0.263322437574998,0.0168181665555299,"violation at burn-in",1,0.01
253,50,0.612137383051339,0.216786995012799,0.493558507170123,0.3,0.383993418929201,0.167206423916402,"violation at burn-in",1,0.01
254,50,0.612137383051339,0.216786995012799,0.493558507170123,0.3,0.383993418929201,0.167206423916402,"violation at burn-in",1,0.01
255,110,0.729746374608727,0.227251178235511,0.489897948556636,0.343174292512307,0.267554656390402,0.0403034781548907,"violation",1,0.01
256,50,0.694644991687999,0.275078575707952,0.5,0.346987031457949,0.302306774715435,0.0272281990074827,"violation at burn-in",1,0.01
257,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.302306774715435,0.149855526042157,"violation at burn-in",1,0.01
258,50,0.694644991687999,0.216786995012799,0.5,0.3,0.302306774715435,0.0855197797026355,"violation at burn-in",1,0.01
259,90,0.732531618198095,0.139488250402838,0.492035329455212,0.249443825784929,0.264797126437797,0.125308876034959,"violation",1,0.01
260,90,0.852981205259087,0.139488250402838,0.447903208238808,0.249443825784929,0.145546032792906,0.00605778239006829,"violation",1,0.01
261,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.302306774715435,0.149855526042157,"violation at burn-in",1,0.01
262,120,0.838385622226397,0.153517271545821,0.446514277487294,0.276385399196283,0.159996387347893,0.00647911580207219,"violation",1,0.01
263,60,0.758806370529702,0.230926430345563,0.493006648591635,0.321022671404304,0.23878381226009,0.00785738191452656,"violation",1,0.01
264,60,0.74303982794241,0.25432432379694,0.495535624910617,0.339934634239519,0.254393475127437,6.91513304971192e-05,"violation",1,0.01
265,50,0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.263322437574998,0.0777107125197433,"violation at burn-in",1,0.01
266,50,0.633238465893974,0.302716065288689,0.496386945839634,0.366606055596467,0.363102295368924,0.0603862300802347,"violation at burn-in",1,0.01
267,50,0.714489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.2826600063498,0.0361557353303321,"violation at burn-in",1,0.01
268,50,0.790712364249548,0.185611725055255,0.489897948556636,0.271293199325011,0.207195288482154,0.021583563426899,"violation at burn-in",1,0.01
269,80,0.727841623971563,0.227252112493843,0.49434299833213,0.330718913883074,0.26944045444206,0.0421883419482175,"violation",1,0.01
270,70,0.679232364913215,0.314054244758118,0.499795876701026,0.388875931109034,0.317566043291448,0.00351179853333017,"violation",1,0.01
271,50,0.80895608070809,0.185611725055255,0.485386443980464,0.271293199325011,0.189133100035408,0.00352137498015315,"violation at burn-in",1,0.01
272,50,0.734021127930363,0.246504271019468,0.498397431775084,0.324961536185438,0.263322437574998,0.0168181665555299,"violation at burn-in",1,0.01
273,80,0.763126767493411,0.210195306156735,0.487179381747627,0.315980616494114,0.234506403964439,0.0243110978077037,"violation",1,0.01
274,100,0.716895688006175,0.249038993743375,0.493558507170123,0.357071421427142,0.280277476524822,0.0312384827814463,"violation",1,0.01
275,50,0.478395081610861,0.302716065288689,0.458257569495584,0.366606055596467,0.516786967886706,0.214070902598016,"violation at burn-in",1,0.01
276,70,0.77493133917732,0.219286761535403,0.486763572497166,0.318157963590287,0.222819289731305,0.00353252819590172,"violation",1,0.01
277,50,0.590712364249548,0.275078575707952,0.489897948556636,0.346987031457949,0.405205255231987,0.130126679524035,"violation at burn-in",1,0.01
278,90,0.689834539323383,0.202857682846242,0.498020774022555,0.314269680527354,0.307069362279281,0.104211679433038,"violation",1,0.01
279,50,0.524410079701748,0.216786995012799,0.47370877129308,0.3,0.470847821025727,0.254060826012928,"violation at burn-in",1,0.01
280,50,0.633238465893974,0.275078575707952,0.496386945839634,0.346987031457949,0.363102295368924,0.0880237196609716,"violation at burn-in",1,0.01
281,110,0.650516076660585,0.327565307208637,0.499669312133138,0.413011516058202,0.345996599701858,0.0184312924932203,"violation",1,0.01
282,80,0.703815767828986,0.292478733192347,0.49749371855331,0.379967103839267,0.2932272493217,0.000748516129353338,"violation",1,0.01
283,50,0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.322261999699767,0.105475004686968,"violation at burn-in",1,0.01
284,60,0.644232895622817,0.34236971261758,0.498887651569859,0.4,0.352217262043715,0.00984754942613503,"violation",1,0.01
285,50,0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.342526424274931,0.190075175601653,"violation at burn-in",1,0.01
286,90,0.600945650434495,0.369905994351297,0.498020774022555,0.429757324573638,0.395073791945874,0.0251677975945762,"violation",1,0.01
287,140,0.749171989719324,0.242946602113274,0.481229293220042,0.363935405795914,0.24832232937968,0.0053757272664067,"violation",1,0.01
288,50,0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.244296315319024,0.0275093203062242,"violation at burn-in",1,0.01
289,90,0.743018751298959,0.187580741083115,0.489897948556636,0.3,0.254414342054782,0.0668336009716672,"violation",1,0.01
290,50,0.772137383051339,0.216786995012799,0.493558507170123,0.3,0.225585445529334,0.00879845051653486,"violation at burn-in",1,0.01
291,50,0.734021127930363,0.216786995012799,0.498397431775084,0.3,0.263322437574998,0.0465354425621986,"violation at burn-in",1,0.01
292,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.244296315319024,0.128011369619204,"violation at burn-in",1,0.01
293,50,0.612137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.383993418929201,0.198381693873946,"violation at burn-in",1,0.01
294,50,0.694644991687999,0.185611725055255,0.5,0.271293199325011,0.302306774715435,0.11669504966018,"violation at burn-in",1,0.01
295,100,0.587987176577287,0.393138664440465,0.49749371855331,0.443959457608462,0.407903326833845,0.01476466239338,"violation",1,0.01
296,50,0.80895608070809,0.185611725055255,0.485386443980464,0.271293199325011,0.189133100035408,0.00352137498015315,"violation at burn-in",1,0.01
297,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.244296315319024,0.0918450666457453,"violation at burn-in",1,0.01
298,50,0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.263322437574998,0.0777107125197433,"violation at burn-in",1,0.01
299,110,0.738322459515152,0.238827444645879,0.487954069102532,0.352558535084824,0.259063904954577,0.0202364603086982,"violation",1,0.01
300,70,0.707263868466018,0.277251743648749,0.498159879261791,0.363935405795914,0.289813457859256,0.0125617142105074,"violation",1,0.01
301,60,0.74303982794241,0.230926430345563,0.495535624910617,0.321022671404304,0.254393475127437,0.0234670447818736,"violation",1,0.01
302,80,0.590878168740764,0.369072457693506,0.496078370824611,0.42555111326373,0.405041100523024,0.0359686428295181,"violation",1,0.01
303,50,0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.322261999699767,0.105475004686968,"violation at burn-in",1,0.01
304,60,0.774366575369876,0.206777284463185,0.489897948556636,0.3,0.223378434044973,0.0166011495817875,"violation",1,0.01
305,60,0.804851254930947,0.181705607971508,0.481894409826699,0.276385399196283,0.193197082113637,0.0114914741421288,"violation",1,0.01
306,90,0.721968833534088,0.247071505072811,0.493913572686508,0.351539822656808,0.275254809638326,0.0281833045655146,"violation",1,0.01
307,80,0.751467297585606,0.227252112493843,0.489897948556636,0.330718913883074,0.246049860208265,0.0187977477144221,"violation",1,0.01
308,90,0.678976500805676,0.316774321444153,0.498887651569859,0.4,0.317819361508579,0.00104504006442602,"violation",1,0.01
309,50,0.612137383051339,0.275078575707952,0.493558507170123,0.346987031457949,0.383993418929201,0.108914843221249,"violation at burn-in",1,0.01
310,80,0.715878168740764,0.227252112493843,0.496078370824611,0.330718913883074,0.281284871304378,0.0540327588105353,"violation",1,0.01
311,50,0.654021127930363,0.329560327676681,0.498397431775085,0.384187454245971,0.342526424274931,0.0129660965982503,"violation at burn-in",1,0.01
312,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.225585445529334,0.073134196856056,"violation at burn-in",1,0.01
313,50,0.355715993350399,0.478395081610861,0.4,0.458257569495584,0.640699001481918,0.162303919871057,"violation at burn-in",1,0.01
314,50,0.590712364249548,0.275078575707952,0.489897948556636,0.346987031457949,0.405205255231987,0.130126679524035,"violation at burn-in",1,0.01
315,90,0.589508511541965,0.395765536459536,0.496903994999953,0.442216638714053,0.406397129404989,0.0106315929454527,"violation",1,0.01
316,50,0.674489213358372,0.302716065288689,0.499599839871872,0.366606055596467,0.322261999699767,0.0195459344110779,"violation at burn-in",1,0.01
317,70,0.693315814683084,0.295810536031579,0.499183005990176,0.376883027379226,0.303622726188174,0.0078121901565959,"violation",1,0.01
318,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.104152481134855,0.0766255224255385,"violation at burn-in",1,0.01
319,60,0.592139703863035,0.34236971261758,0.493006648591635,0.4,0.403792117884951,0.0614224052673711,"violation",1,0.01
320,90,0.753429237782545,0.217843543370117,0.487498021521785,0.327542288288526,0.24410744164246,0.0262638982723433,"violation",1,0.01
321,70,0.721075689618868,0.258342897757551,0.496723961448963,0.349927106111883,0.276139066623104,0.0177961688655532,"violation",1,0.01
322,90,0.763761939446244,0.155964483968887,0.484831649539365,0.267821573182088,0.233877552078135,0.0779130681092474,"violation",1,0.01
323,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.244296315319024,0.0918450666457453,"violation at burn-in",1,0.01
324,50,0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.244296315319024,0.0275093203062242,"violation at burn-in",1,0.01
325,90,0.753429237782545,0.217843543370117,0.487498021521785,0.327542288288526,0.24410744164246,0.0262638982723433,"violation",1,0.01
326,130,0.667792991566671,0.288598057539014,0.497865265393366,0.394113490998446,0.328891592971388,0.040293535432374,"violation",1,0.01
327,50,0.80895608070809,0.152451248673278,0.485386443980464,0.237486841740758,0.189133100035408,0.0366818513621296,"violation at burn-in",1,0.01
328,50,0.546859192020479,0.329560327676681,0.48,0.384187454245971,0.448622081106751,0.11906175343007,"violation at burn-in",1,0.01
329,80,0.751467297585606,0.227252112493843,0.489897948556636,0.330718913883074,0.246049860208265,0.0187977477144221,"violation",1,0.01
330,50,0.612137383051339,0.246504271019468,0.493558507170123,0.324961536185438,0.383993418929201,0.137489147909733,"violation at burn-in",1,0.01
331,90,0.71133125754252,0.261362863693741,0.495535624910617,0.362433476228891,0.285786539980272,0.0244236762865304,"violation",1,0.01
332,50,0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.342526424274931,0.0960221532554633,"violation at burn-in",1,0.01
333,50,0.753238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.244296315319024,0.0586845902637688,"violation at burn-in",1,0.01
334,50,0.772137383051339,0.216786995012799,0.493558507170123,0.3,0.225585445529334,0.00879845051653486,"violation at burn-in",1,0.01
335,50,0.501594493296846,0.454790769027509,0.466476151587624,0.448998886412873,0.49343638855279,0.0386456195252812,"violation at burn-in",1,0.01
336,50,0.714489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.2826600063498,0.00758143064184807,"violation at burn-in",1,0.01
337,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.263322437574998,0.11087118890172,"violation at burn-in",1,0.01
338,60,0.609706494609077,0.299311814729174,0.495535624910617,0.372677996249965,0.386400119627326,0.0870883048981513,"violation",1,0.01
339,60,0.727070094348715,0.230926430345563,0.49749371855331,0.321022671404304,0.270204307216893,0.0392778768713301,"violation",1,0.01
340,50,0.790712364249548,0.185611725055255,0.489897948556636,0.271293199325011,0.207195288482154,0.021583563426899,"violation at burn-in",1,0.01
341,50,0.590712364249548,0.185611725055255,0.489897948556636,0.271293199325011,0.405205255231987,0.219593530176733,"violation at burn-in",1,0.01
342,50,0.734021127930363,0.216786995012799,0.498397431775084,0.3,0.263322437574998,0.0465354425621986,"violation at burn-in",1,0.01
343,70,0.679232364913215,0.277251743648749,0.499795876701026,0.363935405795914,0.317566043291448,0.0403142996426989,"violation",1,0.01
344,60,0.661196578770763,0.321054517826778,0.499722145018832,0.386939558874797,0.335422370363318,0.0143678525365398,"violation",1,0.01
345,70,0.734750092269623,0.239040057693904,0.494871659305394,0.334724986110285,0.262600726552105,0.0235606688582004,"violation",1,0.01
346,50,0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.363102295368924,0.116598024349456,"violation at burn-in",1,0.01
347,50,0.674489213358372,0.0745005976726398,0.499599839871872,0.14,0.322261999699767,0.247761402027127,"violation at burn-in",1,0.01
348,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.2826600063498,0.166375060649981,"violation at burn-in",1,0.01
349,90,0.763761939446244,0.104606694841303,0.484831649539365,0.206080411011016,0.233877552078135,0.129270857236832,"violation",1,0.01
350,50,0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.263322437574998,0.0777107125197433,"violation at burn-in",1,0.01
351,50,0.633238465893974,0.302716065288689,0.496386945839634,0.366606055596467,0.363102295368924,0.0603862300802347,"violation at burn-in",1,0.01
352,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.225585445529334,0.109300499829515,"violation at burn-in",1,0.01
353,110,0.805174551389589,0.167046295165211,0.4657704893618,0.287479787288035,0.192877002508507,0.0258307073432966,"violation",1,0.01
354,70,0.734750092269623,0.258342897757551,0.494871659305394,0.349927106111883,0.262600726552105,0.004257828794554,"violation",1,0.01
355,50,0.694644991687999,0.275078575707952,0.5,0.346987031457949,0.302306774715435,0.0272281990074827,"violation at burn-in",1,0.01
356,60,0.758806370529702,0.181705607971508,0.493006648591635,0.276385399196283,0.23878381226009,0.0570782042885813,"violation",1,0.01
357,50,0.633238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.363102295368924,0.210651046695646,"violation at burn-in",1,0.01
358,50,0.772137383051339,0.216786995012799,0.493558507170123,0.3,0.225585445529334,0.00879845051653486,"violation at burn-in",1,0.01
359,50,0.790712364249548,0.185611725055255,0.489897948556636,0.271293199325011,0.207195288482154,0.021583563426899,"violation at burn-in",1,0.01
360,50,0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.363102295368924,0.116598024349456,"violation at burn-in",1,0.01
361,50,0.633238465893974,0.216786995012799,0.496386945839634,0.3,0.363102295368924,0.146315300356124,"violation at burn-in",1,0.01
362,50,0.612137383051339,0.355715993350399,0.493558507170123,0.4,0.383993418929201,0.028277425578802,"violation at burn-in",1,0.01
363,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.207195288482154,0.132694690809514,"violation at burn-in",1,0.01
364,50,0.590712364249548,0.302716065288689,0.489897948556636,0.366606055596467,0.405205255231987,0.102489189943298,"violation at burn-in",1,0.01
365,50,0.590712364249548,0.302716065288689,0.489897948556636,0.366606055596467,0.405205255231987,0.102489189943298,"violation at burn-in",1,0.01
366,50,0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.342526424274931,0.0960221532554633,"violation at burn-in",1,0.01
367,50,0.524410079701748,0.302716065288689,0.47370877129308,0.366606055596467,0.470847821025727,0.168131755737038,"violation at burn-in",1,0.01
368,90,0.753429237782545,0.232572423955049,0.487498021521785,0.339934634239519,0.24410744164246,0.0115350176874113,"violation",1,0.01
369,50,0.674489213358372,0.302716065288689,0.499599839871872,0.366606055596467,0.322261999699767,0.0195459344110779,"violation at burn-in",1,0.01
370,80,0.774681766062824,0.192754397950757,0.484122918275927,0.3,0.22306637955182,0.0303119816010624,"violation",1,0.01
371,80,0.841684683216467,0.137340883031412,0.458257569495584,0.242061459137964,0.156730152563146,0.0193892695317339,"violation",1,0.01
372,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.225585445529334,0.073134196856056,"violation at burn-in",1,0.01
373,60,0.804851254930947,0.181705607971508,0.481894409826699,0.276385399196283,0.193197082113637,0.0114914741421288,"violation",1,0.01
374,60,0.644232895622817,0.34236971261758,0.498887651569859,0.4,0.352217262043715,0.00984754942613503,"violation",1,0.01
375,50,0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.244296315319024,0.0275093203062242,"violation at burn-in",1,0.01
376,60,0.661196578770763,0.25432432379694,0.499722145018832,0.339934634239519,0.335422370363318,0.0810980465663786,"violation",1,0.01
377,50,0.674489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.322261999699767,0.0757577286802988,"violation at burn-in",1,0.01
378,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.225585445529334,0.073134196856056,"violation at burn-in",1,0.01
379,50,0.56895608070809,0.4062591846095,0.485386443980464,0.427083130081252,0.426745060135208,0.0204858755257081,"violation at burn-in",1,0.01
380,50,0.674489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.322261999699767,0.0471834239918149,"violation at burn-in",1,0.01
381,100,0.668432477215472,0.310945864384819,0.499099188538711,0.4,0.328258470311108,0.0173126059262893,"violation",1,0.01
382,50,0.772137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.225585445529334,0.0399737204740795,"violation at burn-in",1,0.01
383,70,0.59189294941248,0.367154334451918,0.494871659305393,0.419912527334259,0.4040364170877,0.0368820826357823,"violation",1,0.01
384,100,0.678237834688651,0.310945864384819,0.498397431775084,0.4,0.318550677774936,0.00760481339011737,"violation",1,0.01
385,50,0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.342526424274931,0.125739429262132,"violation at burn-in",1,0.01
386,50,0.826859192020479,0.152451248673278,0.48,0.237486841740758,0.171408127656984,0.0189568789837057,"violation at burn-in",1,0.01
387,110,0.755332698316426,0.238827444645879,0.483530405344444,0.352558535084824,0.242222920857343,0.00339547621146369,"violation",1,0.01
388,50,0.790712364249548,0.185611725055255,0.489897948556636,0.271293199325011,0.207195288482154,0.021583563426899,"violation at burn-in",1,0.01
389,50,0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.2826600063498,0.0658730113370008,"violation at burn-in",1,0.01
390,50,0.826859192020479,0.116284945699819,0.48,0.195959179422654,0.171408127656984,0.0551231819571645,"violation at burn-in",1,0.01
391,50,0.590712364249548,0.185611725055255,0.489897948556636,0.271293199325011,0.405205255231987,0.219593530176733,"violation at burn-in",1,0.01
392,50,0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.263322437574998,0.0777107125197433,"violation at burn-in",1,0.01
393,50,0.633238465893974,0.275078575707952,0.496386945839634,0.346987031457949,0.363102295368924,0.0880237196609716,"violation at burn-in",1,0.01
394,50,0.590712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.405205255231987,0.252754006558709,"violation at burn-in",1,0.01
395,90,0.763761939446244,0.232572423955049,0.484831649539365,0.339934634239519,0.233877552078135,0.00130512812308606,"violation",1,0.01
396,60,0.727070094348715,0.25432432379694,0.49749371855331,0.339934634239519,0.270204307216893,0.0158799834199536,"violation",1,0.01
397,90,0.78418865915957,0.155964483968887,0.478681316189734,0.267821573182088,0.213654081621916,0.0576895976530283,"violation",1,0.01
398,80,0.715878168740764,0.260399815732986,0.496078370824611,0.357071421427142,0.281284871304378,0.0208850555713923,"violation",1,0.01
399,50,0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.2826600063498,0.0658730113370008,"violation at burn-in",1,0.01
400,70,0.707263868466018,0.277251743648749,0.498159879261791,0.363935405795914,0.289813457859256,0.0125617142105074,"violation",1,0.01
