"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
20,60,0.804851254930947,0.0972236971658371,0.481894409826699,0.17950549357115,0.162881210235197,0.0656575130693599,"violation",1,0.180689655172414
21,100,0.678237834688651,0.261683564317147,0.498397431775084,0.366606055596467,0.26856471821197,0.00688115389482286,"violation",1,0.180689655172414
22,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.174682862565976,0.0583979168661562,"violation at burn-in",1,0.180689655172414
23,50,0.454790769027509,0.381261936620275,0.448998886412873,0.41424630354416,0.45513095942148,0.0738690228012057,"violation at burn-in",1,0.180689655172414
24,170,0.73870751044869,0.208777924950447,0.481347589305383,0.34203745317898,0.218091020808414,0.00931309585796697,"violation",1,0.180689655172414
25,160,0.708341802636892,0.213659018315614,0.489897948556636,0.344374432848898,0.243437105904348,0.029778087588734,"violation",1,0.180689655172414
26,90,0.721968833534088,0.202857682846242,0.493913572686508,0.314269680527354,0.232062700049364,0.0292050172031211,"violation",1,0.180689655172414
27,100,0.861661638370415,0.110450226382149,0.438634243989226,0.217944947177034,0.115461903498999,0.00501167711684979,"violation",1,0.180689655172414
28,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.238305896836804,0.0858546481635256,"violation at burn-in",1,0.180689655172414
29,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.205962114229846,0.0535108655565677,"violation at burn-in",1,0.180689655172414
30,150,0.698985332500968,0.243619130767153,0.492431608336517,0.366606055596467,0.251246898771108,0.00762776800395532,"violation",1,0.180689655172414
31,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.1901872946386,0.0377360459653216,"violation at burn-in",1,0.180689655172414
32,120,0.747935774039918,0.208981121597478,0.484122918275927,0.330718913883074,0.210388241221629,0.00140711962415094,"violation",1,0.180689655172414
33,60,0.774366575369876,0.181705607971508,0.489897948556636,0.276385399196283,0.188326600379437,0.00662099240792882,"violation",1,0.180689655172414
34,50,0.772137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.1901872946386,0.0045755695833451,"violation at burn-in",1,0.180689655172414
35,50,0.772137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.1901872946386,0.0045755695833451,"violation at burn-in",1,0.180689655172414
36,70,0.838923452768526,0.133747440669977,0.464230765979198,0.232115382989599,0.134441338813486,0.000693898143509286,"violation",1,0.180689655172414
37,60,0.694529912104096,0.25432432379694,0.499722145018832,0.339934634239519,0.254965813054851,0.000641489257911798,"violation",1,0.180689655172414
38,50,0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.238305896836804,0.0215189018240044,"violation at burn-in",1,0.180689655172414
39,90,0.753429237782545,0.187580741083115,0.487498021521785,0.3,0.205802878010107,0.0182221369269928,"violation",1,0.180689655172414
40,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.159454935303742,0.0849543376311026,"violation at burn-in",1,0.180689655172414
41,50,0.674489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.271693671300057,0.0251894002805892,"violation at burn-in",1,0.180689655172414
42,50,0.878395081610861,0.0745005976726398,0.458257569495584,0.14,0.101494592776357,0.0269939951037176,"violation at burn-in",1,0.180689655172414
43,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.205962114229846,0.0535108655565677,"violation at burn-in",1,0.180689655172414
44,60,0.74303982794241,0.206777284463185,0.495535624910617,0.3,0.214474859823825,0.00769757536064011,"violation",1,0.180689655172414
45,50,0.80895608070809,0.152451248673278,0.485386443980464,0.237486841740758,0.159454935303742,0.00700368663046413,"violation at burn-in",1,0.180689655172414
46,50,0.612137383051339,0.275078575707952,0.493558507170123,0.346987031457949,0.323738392491614,0.0486598167836621,"violation at burn-in",1,0.180689655172414
47,110,0.763765547029947,0.179453103441845,0.481045692920835,0.3,0.197175218961739,0.0177221155198939,"violation",1,0.180689655172414
48,60,0.710899562289484,0.230926430345563,0.498887651569859,0.321022671404304,0.241302158344049,0.0103757279984861,"violation",1,0.180689655172414
49,70,0.77493133917732,0.15642378565755,0.486763572497166,0.257539376818856,0.187855195213738,0.0314314095561879,"violation",1,0.180689655172414
50,50,0.612137383051339,0.216786995012799,0.493558507170123,0.3,0.323738392491614,0.106951397478815,"violation at burn-in",1,0.180689655172414
51,160,0.623041328914409,0.251578187192657,0.499843725578305,0.374530956664466,0.314636930360722,0.0630587431680645,"violation",1,0.180689655172414
52,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.238305896836804,0.0526941717815491,"violation at burn-in",1,0.180689655172414
53,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.144511309236528,0.070010711563888,"violation at burn-in",1,0.180689655172414
54,70,0.77493133917732,0.15642378565755,0.486763572497166,0.257539376818856,0.187855195213738,0.0314314095561879,"violation",1,0.180689655172414
55,50,0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.222002717872675,0.0363909928174201,"violation at burn-in",1,0.180689655172414
56,90,0.824040028479255,0.139488250402838,0.462948147911104,0.249443825784929,0.146864449148763,0.00737619874592507,"violation",1,0.180689655172414
57,90,0.78418865915957,0.171968943105426,0.478681316189734,0.28458329944146,0.1801281624212,0.00815921931577451,"violation",1,0.180689655172414
58,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.222002717872675,0.0695514691993966,"violation at burn-in",1,0.180689655172414
59,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0878092049354313,0.0602822462261147,"violation at burn-in",1,0.180689655172414
60,80,0.797470093848425,0.156435685071958,0.476969600708473,0.263391343821318,0.169042223772702,0.0126065387007443,"violation",1,0.180689655172414
61,60,0.804851254930947,0.155449781144742,0.481894409826699,0.249443825784929,0.162881210235197,0.00743142909045511,"violation",1,0.180689655172414
62,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.238305896836804,0.0526941717815491,"violation at burn-in",1,0.180689655172414
63,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.159454935303742,0.043169989603923,"violation at burn-in",1,0.180689655172414
64,90,0.814207428738858,0.122426786343621,0.46732757432918,0.229061423645426,0.155071664711759,0.032644878368138,"violation",1,0.180689655172414
65,60,0.677962140771975,0.230926430345563,0.5,0.321022671404304,0.268794838369742,0.0378684080241787,"violation",1,0.180689655172414
66,90,0.700619622653076,0.232572423955049,0.496903994999953,0.339934634239519,0.249882765995955,0.0173103420409068,"violation",1,0.180689655172414
67,100,0.791390072744453,0.140768765711318,0.47370877129308,0.255147016443461,0.174117183106483,0.0333484173951645,"violation",1,0.180689655172414
68,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.238305896836804,0.0526941717815491,"violation at burn-in",1,0.180689655172414
69,60,0.74303982794241,0.155449781144742,0.495535624910617,0.249443825784929,0.214474859823825,0.0590250786790832,"violation",1,0.180689655172414
70,60,0.694529912104096,0.25432432379694,0.499722145018832,0.339934634239519,0.254965813054851,0.000641489257911798,"violation",1,0.180689655172414
71,50,0.826859192020479,0.116284945699819,0.48,0.195959179422654,0.144511309236528,0.0282263635367084,"violation at burn-in",1,0.180689655172414
72,60,0.863104996184793,0.0972236971658371,0.458257569495584,0.17950549357115,0.114257140869594,0.0170334437037567,"violation",1,0.180689655172414
73,80,0.739705087131815,0.210195306156735,0.49228421668788,0.315980616494114,0.217258349175764,0.00706304301902902,"violation",1,0.180689655172414
74,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.222002717872675,0.105717772172855,"violation at burn-in",1,0.180689655172414
75,70,0.826440685532036,0.133747440669977,0.469693777793531,0.232115382989599,0.144860634242717,0.0111131935727395,"violation",1,0.180689655172414
76,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0744831854813073,0.0469562267719906,"violation at burn-in",1,0.180689655172414
77,100,0.773135037261782,0.169376706953825,0.48,0.286181760425084,0.189354558294335,0.0199778513405104,"violation",1,0.180689655172414
78,50,0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.288778266799182,0.0719912717863826,"violation at burn-in",1,0.180689655172414
79,80,0.808698556974645,0.137340883031412,0.472857007984443,0.242061459137964,0.159669888912022,0.02232900588061,"violation",1,0.180689655172414
80,50,0.80895608070809,0.152451248673278,0.485386443980464,0.237486841740758,0.159454935303742,0.00700368663046413,"violation at burn-in",1,0.180689655172414
81,60,0.661196578770763,0.230926430345563,0.499722145018832,0.321022671404304,0.282788958440896,0.051862528095333,"violation",1,0.180689655172414
82,130,0.832405414954714,0.131250820370071,0.447478140684584,0.253846153846154,0.139881908225249,0.00863108785517777,"violation",1,0.180689655172414
83,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.205962114229846,0.0896771685300265,"violation at burn-in",1,0.180689655172414
84,50,0.694644991687999,0.246504271019468,0.5,0.324961536185438,0.254869756775035,0.00836548575556639,"violation at burn-in",1,0.180689655172414
85,80,0.786130300599852,0.156435685071958,0.480722113075735,0.263391343821318,0.178507485258784,0.0220718001868261,"violation",1,0.180689655172414
86,70,0.721075689618868,0.199008410223142,0.496723961448963,0.3,0.232808202239479,0.0337997920163366,"violation",1,0.180689655172414
87,50,0.633238465893974,0.275078575707952,0.496386945839634,0.346987031457949,0.306125437619607,0.0310468619116546,"violation at burn-in",1,0.180689655172414
88,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.222002717872675,0.0695514691993966,"violation at burn-in",1,0.180689655172414
89,70,0.838923452768526,0.133747440669977,0.464230765979198,0.232115382989599,0.134441338813486,0.000693898143509286,"violation",1,0.180689655172414
90,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.222002717872675,0.0695514691993966,"violation at burn-in",1,0.180689655172414
91,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.1901872946386,0.11568669696596,"violation at burn-in",1,0.180689655172414
92,60,0.556383151271119,0.34236971261758,0.486198404860494,0.4,0.370276135392863,0.0279064227752829,"violation",1,0.180689655172414
93,50,0.80895608070809,0.152451248673278,0.485386443980464,0.237486841740758,0.159454935303742,0.00700368663046413,"violation at burn-in",1,0.180689655172414
94,50,0.772137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.1901872946386,0.0045755695833451,"violation at burn-in",1,0.180689655172414
95,130,0.79814394004714,0.163028922532706,0.464668871093506,0.289459811111181,0.168479768150061,0.00545084561735523,"violation",1,0.180689655172414
96,70,0.813795356759835,0.133747440669977,0.474664220738176,0.232115382989599,0.155415618869215,0.0216681781992376,"violation",1,0.180689655172414
97,60,0.834450982045785,0.0972236971658371,0.471404520791032,0.17950549357115,0.138174484908096,0.0409507877422585,"violation",1,0.180689655172414
98,80,0.715878168740764,0.227252112493843,0.496078370824611,0.330718913883074,0.237146543610633,0.00989443111679036,"violation",1,0.180689655172414
99,70,0.748285526233975,0.15642378565755,0.492598275701905,0.257539376818856,0.2100963050373,0.0536725193797492,"violation",1,0.180689655172414
100,90,0.721968833534088,0.202857682846242,0.493913572686508,0.314269680527354,0.232062700049364,0.0292050172031211,"violation",1,0.180689655172414
101,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.238305896836804,0.0526941717815491,"violation at burn-in",1,0.180689655172414
102,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.129861682248225,0.0553610845755856,"violation at burn-in",1,0.180689655172414
103,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.238305896836804,0.122020951136984,"violation at burn-in",1,0.180689655172414
104,90,0.700619622653076,0.187580741083115,0.496903994999953,0.3,0.249882765995955,0.0623020249128408,"violation",1,0.180689655172414
105,60,0.710899562289484,0.206777284463185,0.498887651569859,0.3,0.241302158344049,0.0345248738808642,"violation",1,0.180689655172414
106,140,0.870429841520651,0.101384098296982,0.419912527334259,0.217944947177034,0.108143133768297,0.00675903547131579,"violation",1,0.180689655172414
107,60,0.661196578770763,0.25432432379694,0.499722145018832,0.339934634239519,0.282788958440896,0.0284646346439565,"violation",1,0.180689655172414
108,100,0.763912853250174,0.183209398288614,0.482804308182932,0.3,0.19705226329029,0.0138428650016761,"violation",1,0.180689655172414
109,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.222002717872675,0.105717772172855,"violation at burn-in",1,0.180689655172414
110,50,0.56895608070809,0.246504271019468,0.485386443980464,0.324961536185438,0.359781582083264,0.113277311063796,"violation at burn-in",1,0.180689655172414
111,50,0.826859192020479,0.116284945699819,0.48,0.195959179422654,0.144511309236528,0.0282263635367084,"violation at burn-in",1,0.180689655172414
112,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.205962114229846,0.0896771685300265,"violation at burn-in",1,0.180689655172414
113,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.174682862565976,0.0583979168661562,"violation at burn-in",1,0.180689655172414
114,50,0.694644991687999,0.185611725055255,0.5,0.271293199325011,0.254869756775035,0.0692580317197798,"violation at burn-in",1,0.180689655172414
115,50,0.546859192020479,0.246504271019468,0.48,0.324961536185438,0.378225730479303,0.131721459459835,"violation at burn-in",1,0.180689655172414
116,90,0.774015565121441,0.139488250402838,0.481894409826699,0.249443825784929,0.188619586654663,0.0491313362518244,"violation",1,0.180689655172414
117,80,0.616655263867034,0.276559731956136,0.498591766879478,0.368908864084343,0.319967342848457,0.0434076108923208,"violation",1,0.180689655172414
118,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.159454935303742,0.043169989603923,"violation at burn-in",1,0.180689655172414
119,90,0.78418865915957,0.155964483968887,0.478681316189734,0.267821573182088,0.1801281624212,0.0241636784523128,"violation",1,0.180689655172414
120,50,0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.288778266799182,0.0719912717863826,"violation at burn-in",1,0.180689655172414
121,70,0.748285526233975,0.199008410223142,0.492598275701905,0.3,0.2100963050373,0.0110878948141575,"violation",1,0.180689655172414
122,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.144511309236528,0.070010711563888,"violation at burn-in",1,0.180689655172414
123,60,0.877052149224207,0.0972236971658371,0.450616861153192,0.17950549357115,0.102615530867483,0.00539183370164571,"violation",1,0.180689655172414
124,130,0.719692559300843,0.213141657853353,0.489897948556636,0.337147800012479,0.233962693317266,0.0208210354639139,"violation",1,0.180689655172414
125,90,0.721968833534088,0.171968943105426,0.493913572686508,0.28458329944146,0.232062700049364,0.060093756943938,"violation",1,0.180689655172414
126,50,0.674489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.271693671300057,0.155408725600238,"violation at burn-in",1,0.180689655172414
127,70,0.734750092269623,0.219286761535403,0.494871659305394,0.318157963590287,0.221394255448901,0.00210749391349738,"violation",1,0.180689655172414
128,50,0.753238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.205962114229846,0.0203503891745912,"violation at burn-in",1,0.180689655172414
129,50,0.694644991687999,0.246504271019468,0.5,0.324961536185438,0.254869756775035,0.00836548575556639,"violation at burn-in",1,0.180689655172414
130,90,0.668045886935067,0.261362863693741,0.499505928733089,0.362433476228891,0.277071879535418,0.0157090158416773,"violation",1,0.180689655172414
131,130,0.675296407203263,0.241997616054892,0.497092136043185,0.36080121229411,0.271019911149024,0.0290222950941314,"violation",1,0.180689655172414
132,50,0.654021127930363,0.275078575707952,0.498397431775085,0.346987031457949,0.288778266799182,0.0136996910912299,"violation at burn-in",1,0.180689655172414
133,50,0.772137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.1901872946386,0.0045755695833451,"violation at burn-in",1,0.180689655172414
134,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.222002717872675,0.105717772172855,"violation at burn-in",1,0.180689655172414
135,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.1901872946386,0.0377360459653216,"violation at burn-in",1,0.180689655172414
136,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.144511309236528,0.070010711563888,"violation at burn-in",1,0.180689655172414
137,50,0.826859192020479,0.116284945699819,0.48,0.195959179422654,0.144511309236528,0.0282263635367084,"violation at burn-in",1,0.180689655172414
138,90,0.843429898606732,0.122426786343621,0.453246178986025,0.229061423645426,0.130679833881564,0.00825304753794295,"violation",1,0.180689655172414
139,50,0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.174682862565976,0.0222316138926973,"violation at burn-in",1,0.180689655172414
140,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.205962114229846,0.0535108655565677,"violation at burn-in",1,0.180689655172414
141,110,0.595707531877815,0.305937471255794,0.498675932796454,0.4,0.337452296627776,0.0315148253719816,"violation",1,0.180689655172414
142,100,0.809383999631982,0.140768765711318,0.466476151587624,0.255147016443461,0.159097753790756,0.0183289880794375,"violation",1,0.180689655172414
143,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.222002717872675,0.0695514691993966,"violation at burn-in",1,0.180689655172414
144,90,0.833781791811234,0.122426786343621,0.458257569495584,0.229061423645426,0.138733054223701,0.0163062678800796,"violation",1,0.180689655172414
145,50,0.654021127930363,0.0745005976726398,0.498397431775085,0.14,0.288778266799182,0.214277669126542,"violation at burn-in",1,0.180689655172414
146,90,0.732531618198095,0.187580741083115,0.492035329455212,0.3,0.223246003247719,0.0356652621646046,"violation",1,0.180689655172414
147,130,0.690214801084429,0.232462922708656,0.495183905828649,0.353260384714001,0.258567611892565,0.0261046891839088,"violation",1,0.180689655172414
148,60,0.592139703863035,0.299311814729174,0.493006648591635,0.372677996249965,0.340430342554804,0.04111852782563,"violation",1,0.180689655172414
149,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.222002717872675,0.0695514691993966,"violation at burn-in",1,0.180689655172414
150,100,0.763912853250174,0.196784561353059,0.482804308182932,0.31288975694324,0.19705226329029,0.000267701937230996,"violation",1,0.180689655172414
151,50,0.612137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.323738392491614,0.171287143818336,"violation at burn-in",1,0.180689655172414
152,80,0.727841623971563,0.192754397950757,0.49434299833213,0.3,0.227160714984455,0.0344063170336975,"violation",1,0.180689655172414
153,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.205962114229846,0.0896771685300265,"violation at burn-in",1,0.180689655172414
154,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.238305896836804,0.0526941717815491,"violation at burn-in",1,0.180689655172414
155,60,0.804851254930947,0.155449781144742,0.481894409826699,0.249443825784929,0.162881210235197,0.00743142909045511,"violation",1,0.180689655172414
156,60,0.727070094348715,0.206777284463185,0.49749371855331,0.3,0.227804706410439,0.0210274219472537,"violation",1,0.180689655172414
157,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.238305896836804,0.122020951136984,"violation at burn-in",1,0.180689655172414
158,50,0.633238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.306125437619607,0.153674188946328,"violation at burn-in",1,0.180689655172414
159,90,0.78418865915957,0.139488250402838,0.478681316189734,0.249443825784929,0.1801281624212,0.0406399120183619,"violation",1,0.180689655172414
160,80,0.819812757386282,0.137340883031412,0.46837484987988,0.242061459137964,0.150392928494944,0.0130520454635315,"violation",1,0.180689655172414
161,50,0.56895608070809,0.216786995012799,0.485386443980464,0.3,0.359781582083264,0.142994587070465,"violation at burn-in",1,0.180689655172414
162,100,0.809383999631982,0.15524714625209,0.466476151587624,0.271293199325011,0.159097753790756,0.00385060753866534,"violation",1,0.180689655172414
163,90,0.78418865915957,0.155964483968887,0.478681316189734,0.267821573182088,0.1801281624212,0.0241636784523128,"violation",1,0.180689655172414
164,60,0.834450982045785,0.12757189874012,0.471404520791032,0.217944947177034,0.138174484908096,0.0106025861679756,"violation",1,0.180689655172414
165,100,0.763912853250174,0.196784561353059,0.482804308182932,0.31288975694324,0.19705226329029,0.000267701937230996,"violation",1,0.180689655172414
166,60,0.863104996184793,0.0972236971658371,0.458257569495584,0.17950549357115,0.114257140869594,0.0170334437037567,"violation",1,0.180689655172414
167,60,0.863104996184793,0.0972236971658371,0.458257569495584,0.17950549357115,0.114257140869594,0.0170334437037567,"violation",1,0.180689655172414
168,50,0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.288778266799182,0.136327018125904,"violation at burn-in",1,0.180689655172414
169,60,0.848900834988849,0.0972236971658371,0.465176191231762,0.17950549357115,0.12611327413084,0.0288895769650029,"violation",1,0.180689655172414
170,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.205962114229846,0.0896771685300265,"violation at burn-in",1,0.180689655172414
171,90,0.774015565121441,0.171968943105426,0.481894409826699,0.28458329944146,0.188619586654663,0.016650643549237,"violation",1,0.180689655172414
172,70,0.734750092269623,0.219286761535403,0.494871659305394,0.318157963590287,0.221394255448901,0.00210749391349738,"violation",1,0.180689655172414
173,50,0.612137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.323738392491614,0.171287143818336,"violation at burn-in",1,0.180689655172414
174,50,0.633238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.306125437619607,0.189840491919787,"violation at burn-in",1,0.180689655172414
175,50,0.654021127930363,0.0745005976726398,0.498397431775085,0.14,0.288778266799182,0.214277669126542,"violation at burn-in",1,0.180689655172414
176,60,0.74303982794241,0.206777284463185,0.495535624910617,0.3,0.214474859823825,0.00769757536064011,"violation",1,0.180689655172414
177,80,0.763126767493411,0.192754397950757,0.487179381747627,0.3,0.19770840463918,0.00495400668842269,"violation",1,0.180689655172414
178,50,0.694644991687999,0.0745005976726398,0.5,0.14,0.254869756775035,0.180369159102395,"violation at burn-in",1,0.180689655172414
179,60,0.819765062450468,0.12757189874012,0.476969600708473,0.217944947177034,0.150432739188943,0.0228608404488234,"violation",1,0.180689655172414
180,50,0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.174682862565976,0.0222316138926973,"violation at burn-in",1,0.180689655172414
181,120,0.801457869427747,0.153517271545821,0.465176191231762,0.276385399196283,0.16571364998139,0.0121963784355688,"violation",1,0.180689655172414
182,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.205962114229846,0.0535108655565677,"violation at burn-in",1,0.180689655172414
183,50,0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.174682862565976,0.0222316138926973,"violation at burn-in",1,0.180689655172414
184,90,0.700619622653076,0.232572423955049,0.496903994999953,0.339934634239519,0.249882765995955,0.0173103420409068,"violation",1,0.180689655172414
185,80,0.763126767493411,0.174864243211402,0.487179381747627,0.282566363886433,0.19770840463918,0.0228441614277776,"violation",1,0.180689655172414
186,90,0.843429898606732,0.122426786343621,0.453246178986025,0.229061423645426,0.130679833881564,0.00825304753794295,"violation",1,0.180689655172414
187,50,0.674489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.271693671300057,0.0251894002805892,"violation at burn-in",1,0.180689655172414
188,90,0.743018751298959,0.187580741083115,0.489897948556636,0.3,0.214492452379275,0.0269117112961605,"violation",1,0.180689655172414
189,50,0.674489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.271693671300057,0.0251894002805892,"violation at burn-in",1,0.180689655172414
190,70,0.77493133917732,0.178102889634612,0.486763572497166,0.279941684889506,0.187855195213738,0.00975230557912654,"violation",1,0.180689655172414
191,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.222002717872675,0.0695514691993966,"violation at burn-in",1,0.180689655172414
192,90,0.71133125754252,0.232572423955049,0.495535624910617,0.339934634239519,0.240941824750418,0.00836940079536974,"violation",1,0.180689655172414
193,50,0.454790769027509,0.381261936620275,0.448998886412873,0.41424630354416,0.45513095942148,0.0738690228012057,"violation at burn-in",1,0.180689655172414
194,70,0.721075689618868,0.219286761535403,0.496723961448963,0.318157963590287,0.232808202239479,0.0135214407040755,"violation",1,0.180689655172414
195,50,0.694644991687999,0.185611725055255,0.5,0.271293199325011,0.254869756775035,0.0692580317197798,"violation at burn-in",1,0.180689655172414
196,50,0.633238465893974,0.275078575707952,0.496386945839634,0.346987031457949,0.306125437619607,0.0310468619116546,"violation at burn-in",1,0.180689655172414
197,50,0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.288778266799182,0.0719912717863826,"violation at burn-in",1,0.180689655172414
198,70,0.788036585503097,0.15642378565755,0.483186700722508,0.257539376818856,0.176916319998477,0.0204925343409268,"violation",1,0.180689655172414
199,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.1901872946386,0.0377360459653216,"violation at burn-in",1,0.180689655172414
200,120,0.68443380981172,0.25103315076085,0.496585563847986,0.365053268563492,0.263392972712246,0.0123598219513965,"violation",1,0.180689655172414
201,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.1901872946386,0.0739023489387804,"violation at burn-in",1,0.180689655172414
202,90,0.743018751298959,0.187580741083115,0.489897948556636,0.3,0.214492452379275,0.0269117112961605,"violation",1,0.180689655172414
203,50,0.844410079701748,0.116284945699819,0.47370877129308,0.195959179422654,0.129861682248225,0.013576736548406,"violation at burn-in",1,0.180689655172414
