"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
71,280,"forward",0.370115824531522,0.423441788379168,0.455073441034185,0.474664220738176,0.436882152539063,0.0134403641598958,"violation in forward orientation",1,0.419655172413793,1,280,0.370115824531522,0.423441788379168,0.455073441034185,0.474664220738176,0.436882152539063,0.0134403641598958,"violation",1,2370,0.411590262291861,0.38666880420152,0.485219042202723,0.478468547750631,0.386739511903333,7.07077018121671e-05,"violation"
72,280,"forward",0.574152171773874,0.239507736279974,0.499885190900503,0.379967103839267,0.279891888598762,0.0403841523187881,"violation in forward orientation",1,0.419655172413793,1,280,0.574152171773874,0.239507736279974,0.499885190900503,0.379967103839267,0.279891888598762,0.0403841523187881,"violation",1,820,0.417419543692188,0.380885898049583,0.482006699186514,0.470826478517606,0.382908080141839,0.00202218209225652,"violation"
73,190,"reverse",0.263201270208059,0.591333684704491,0.387655785859375,0.499889184395802,0.599545893338406,0.00821220863391503,"violation in reverse orientation",1,0.419655172413793,1,280,0.486863800390853,0.31171846442978,0.490613422780344,0.426647467148804,0.337264215573271,0.0255457511434904,"violation",1,190,0.263201270208059,0.591333684704491,0.387655785859375,0.499889184395802,0.599545893338406,0.00821220863391503,"violation"
74,600,"reverse",0.393327990839308,0.400264648964924,0.472569806718777,0.474821603926733,0.401566307773367,0.00130165880844346,"violation in reverse orientation",1,0.419655172413793,1,720,0.513435865481425,0.31850992087054,0.498260864295892,0.443671202358762,0.319799103295317,0.00128918242477677,"violation",1,600,0.393327990839308,0.400264648964924,0.472569806718777,0.474821603926733,0.401566307773367,0.00130165880844346,"violation"
75,160,"forward",0.547208614013715,0.259030400808886,0.496078370824611,0.379967103839267,0.297601173136669,0.0385707723277827,"violation in forward orientation",1,0.419655172413793,1,160,0.547208614013715,0.259030400808886,0.496078370824611,0.379967103839267,0.297601173136669,0.0385707723277827,"violation",1,360,0.392843789136396,0.401643416019052,0.46732757432918,0.470413201607814,0.40230299007818,0.00065957405912781,"violation"
76,180,"forward",0.508208733407478,0.315461385009563,0.490999233108953,0.419398452224606,0.323234758305644,0.00777337329608091,"violation in forward orientation",1,0.419655172413793,1,180,0.508208733407478,0.315461385009563,0.490999233108953,0.419398452224606,0.323234758305644,0.00777337329608091,"violation",1,250,0.329719825786961,0.487697329751107,0.434161260363013,0.489897948556636,0.498342112884927,0.0106447831338201,"violation"
77,90,"forward",0.519317495001799,0.303158498150334,0.484831649539365,0.391420332306856,0.315933264505575,0.0127747663552411,"violation in forward orientation",1,0.419655172413793,1,90,0.519317495001799,0.303158498150334,0.484831649539365,0.391420332306856,0.315933264505575,0.0127747663552411,"violation",1,160,0.310173845011429,0.514864781968424,0.413398642353842,0.491132301421928,0.528080087949772,0.0132153059813483,"violation"
78,810,"forward",0.36744464249199,0.440082916218048,0.465901783511597,0.487498021521785,0.440946187278354,0.000863271060305704,"violation in forward orientation",1,0.419655172413793,1,810,0.36744464249199,0.440082916218048,0.465901783511597,0.487498021521785,0.440946187278354,0.000863271060305704,"violation",1,950,0.435093910113626,0.370067760582196,0.48714897867472,0.46807911825014,0.371291188758352,0.00122342817615628,"violation"
79,70,"forward",0.434805754198776,0.349704765490709,0.451753951452626,0.410325903324145,0.371480585983945,0.0217758204932358,"violation in forward orientation",1,0.419655172413793,1,70,0.434805754198776,0.349704765490709,0.451753951452626,0.410325903324145,0.371480585983945,0.0217758204932358,"violation",1,1290,0.42628303225788,0.376221302168265,0.486475954838612,0.472220295722077,0.377082344639291,0.000861042471025641,"violation"
80,130,"forward",0.411962137162469,0.377601999819964,0.458257569495584,0.443560099795031,0.386495088432805,0.00889308861284144,"violation in forward orientation",1,0.419655172413793,1,130,0.411962137162469,0.377601999819964,0.458257569495584,0.443560099795031,0.386495088432805,0.00889308861284144,"violation",1,170,0.48056130135878,0.339720188690802,0.4845002419288,0.431301241878197,0.341406680709181,0.001686492018379,"violation"
81,190,"reverse",0.370332291562764,0.427507627195828,0.448481587216267,0.470780574185544,0.436552811624869,0.00904518442904045,"violation in reverse orientation",1,0.419655172413793,1,640,0.338581841754365,0.484183714864097,0.451859763747283,0.494577530417376,0.484859115388439,0.000675400524341785,"violation",1,190,0.370332291562764,0.427507627195828,0.448481587216267,0.470780574185544,0.436552811624869,0.00904518442904045,"violation"
82,60,"forward",0.463104996184793,0.34236971261758,0.458257569495584,0.4,0.352880246229315,0.0105105336117346,"violation in forward orientation",1,0.419655172413793,1,60,0.463104996184793,0.34236971261758,0.458257569495584,0.4,0.352880246229315,0.0105105336117346,"violation",1,1230,0.393899954567501,0.398073738128364,0.477604046212643,0.47884453431446,0.400696101090862,0.00262236296249807,"violation"
83,420,"reverse",0.367057763412319,0.436999536136392,0.459289355437442,0.482546861893125,0.441534799359603,0.00453526322321141,"violation in reverse orientation",1,0.419655172413793,1,640,0.509541475164997,0.322055254773514,0.497648277997372,0.444121213570969,0.322358782563704,0.00030352779019055,"violation",1,420,0.367057763412319,0.436999536136392,0.459289355437442,0.482546861893125,0.441534799359603,0.00453526322321141,"violation"
84,90,"forward",0.47095319093603,0.330249254092939,0.471404520791032,0.408097059382377,0.347721836371353,0.0174725822784135,"violation in forward orientation",1,0.419655172413793,1,90,0.47095319093603,0.330249254092939,0.471404520791032,0.408097059382377,0.347721836371353,0.0174725822784135,"violation",1,820,0.327411389947177,0.456150043615381,0.449237572107167,0.490868428803679,0.501854252195339,0.0457042085799576,"violation"
85,820,"forward",0.495798497601649,0.33125473268734,0.496843097619951,0.451006871451391,0.33139167652054,0.000136943833200398,"violation in forward orientation",1,0.419655172413793,1,820,0.495798497601649,0.33125473268734,0.496843097619951,0.451006871451391,0.33139167652054,0.000136943833200398,"violation",1,1390,0.350790371467416,0.430512775930344,0.463403180990109,0.48773370550553,0.466284608621319,0.0357718326909751,"violation"
86,480,"reverse",0.380510899995646,0.419720412259025,0.465991885658967,0.478890318862263,0.421066701858979,0.00134628959995359,"violation in reverse orientation",1,0.419655172413793,1,480,0.44992129785818,0.360735821358438,0.486693599425986,0.458257569495584,0.36154554080571,0.00080971944727265,"violation",1,480,0.380510899995646,0.419720412259025,0.465991885658967,0.478890318862263,0.421066701858979,0.00134628959995359,"violation"
87,480,"reverse",0.343056482500789,0.475612577202631,0.450616861153192,0.491909368063761,0.478051232147919,0.00243865494528772,"violation in reverse orientation",1,0.419655172413793,1,820,0.506890753652793,0.282274002252117,0.497959847295085,0.425739025724663,0.324101031375395,0.0418270291232783,"violation",1,480,0.343056482500789,0.475612577202631,0.450616861153192,0.491909368063761,0.478051232147919,0.00243865494528772,"violation"
88,240,"forward",0.365559498926169,0.437034873196346,0.450616861153192,0.476969600708473,0.443814314132556,0.00677944093621002,"violation in forward orientation",1,0.419655172413793,1,240,0.365559498926169,0.437034873196346,0.450616861153192,0.476969600708473,0.443814314132556,0.00677944093621002,"violation",1,770,0.420636430215402,0.38035232994843,0.482488070038838,0.470165744487615,0.380793706113254,0.000441376164824536,"violation"
89,130,"forward",0.885053205513604,0.0729615548553156,0.411088898950381,0.172691879389567,0.0755449007719492,0.00258334591663356,"violation in forward orientation",1,0.419655172413793,1,130,0.885053205513604,0.0729615548553156,0.411088898950381,0.172691879389567,0.0755449007719492,0.00258334591663356,"violation",1,3460,0.434273736118906,0.371517758653869,0.491152977477732,0.475207792924962,0.371830267330394,0.000312508676525158,"violation"
90,930,"reverse",0.433058255147872,0.369917724058577,0.486582605030322,0.467870455708885,0.372629170673378,0.00271144661480088,"violation in reverse orientation",1,0.419655172413793,1,1220,0.364931835941713,0.44309525727995,0.467913624978737,0.489897948556636,0.444769263715043,0.00167400643509297,"violation",1,930,0.433058255147872,0.369917724058577,0.486582605030322,0.467870455708885,0.372629170673378,0.00271144661480088,"violation"
91,90,"reverse",0.247071505072811,0.566413277978533,0.351539822656808,0.493913572686508,0.624086312102874,0.0576730341243414,"violation in reverse orientation",1,0.419655172413793,1,480,0.501129745084473,0.289389958114436,0.495811449096888,0.422952584681651,0.327887589218642,0.0384976311042056,"violation",1,90,0.247071505072811,0.566413277978533,0.351539822656808,0.493913572686508,0.624086312102874,0.0576730341243414,"violation"
92,280,"reverse",0.323513388125722,0.475771278006255,0.433012701892219,0.488385511827762,0.507784815736785,0.0320135377305301,"violation in reverse orientation",1,0.419655172413793,1,1080,0.394210074921683,0.396115541605563,0.476969600708473,0.477548035489912,0.40022427256173,0.00410873095616637,"violation",1,280,0.323513388125722,0.475771278006255,0.433012701892219,0.488385511827762,0.507784815736785,0.0320135377305301,"violation"
93,60,"forward",0.519765062450468,0.299311814729174,0.476969600708473,0.372677996249965,0.315639090314886,0.0163272755857114,"violation in forward orientation",1,0.419655172413793,1,60,0.519765062450468,0.299311814729174,0.476969600708473,0.372677996249965,0.315639090314886,0.0163272755857114,"violation",1,70,0.349704765490709,0.467494881339954,0.410325903324145,0.464230765979198,0.467936289539065,0.000441408199110649,"violation"
94,190,"forward",0.505300217237266,0.323471761400868,0.490942899681748,0.425144590036934,0.325146448695603,0.00167468729473469,"violation in forward orientation",1,0.419655172413793,1,190,0.505300217237266,0.323471761400868,0.490942899681748,0.425144590036934,0.325146448695603,0.00167468729473469,"violation",1,420,0.399716193614289,0.389702868404674,0.471404520791032,0.467928323677647,0.394544021712528,0.00484115330785423,"violation"
95,160,"forward",0.501800453905321,0.2365484833143,0.488580533279827,0.363092188706945,0.32744675013361,0.0908982668193102,"violation in forward orientation",1,0.419655172413793,1,160,0.501800453905321,0.2365484833143,0.488580533279827,0.363092188706945,0.32744675013361,0.0908982668193102,"violation",1,910,0.411754876924399,0.384556353742203,0.481074000731121,0.472809780222832,0.386631315079711,0.00207496133750873,"violation"
96,820,"reverse",0.359325509300902,0.442443909987321,0.462892838454994,0.488077667627931,0.453298935557272,0.0108550255699512,"violation in reverse orientation",1,0.419655172413793,1,1170,0.409824013317694,0.387880752883542,0.481894409826699,0.475465714384145,0.387900420419081,1.9667535538892e-05,"violation",1,820,0.359325509300902,0.442443909987321,0.462892838454994,0.488077667627931,0.453298935557272,0.0108550255699512,"violation"
97,690,"forward",0.390973012619764,0.39849270261879,0.472919225653661,0.47534464442222,0.405149258374583,0.00665655575579294,"violation in forward orientation",1,0.419655172413793,1,690,0.390973012619764,0.39849270261879,0.472919225653661,0.47534464442222,0.405149258374583,0.00665655575579294,"violation",1,2290,0.424186583775437,0.377936058204703,0.488033809190577,0.475645086906758,0.378460284517354,0.000524226312651643,"violation"
98,1380,"reverse",0.426131622788712,0.376408609340188,0.486714915908461,0.472669889242585,0.377181862059933,0.000773252719745321,"violation in reverse orientation",1,0.419655172413793,1,1490,0.314043605012872,0.520903714418633,0.447940198187437,0.49962104462759,0.52219249255349,0.00128877813485628,"violation",1,1380,0.426131622788712,0.376408609340188,0.486714915908461,0.472669889242585,0.377181862059933,0.000773252719745321,"violation"
99,280,"reverse",0.346925563978323,0.43473565552358,0.444696640464954,0.478078103942638,0.472164669082903,0.0374290135593232,"violation in reverse orientation",1,0.419655172413793,1,480,0.378319457436603,0.424050232956508,0.465176191231762,0.480121331598124,0.424400843283002,0.000350610326493805,"violation",1,280,0.346925563978323,0.43473565552358,0.444696640464954,0.478078103942638,0.472164669082903,0.0374290135593232,"violation"
100,360,"reverse",0.336491109838087,0.485466462372243,0.443671202358762,0.492035329455212,0.488040031931208,0.00257356955896543,"violation in reverse orientation",1,0.419655172413793,1,480,0.492643085284968,0.280344870038744,0.494654586274324,0.417582327212252,0.33346564518674,0.053120775147996,"violation",1,360,0.336491109838087,0.485466462372243,0.443671202358762,0.492035329455212,0.488040031931208,0.00257356955896543,"violation"
101,370,"forward",0.49531269103673,0.327793742830324,0.493818620348378,0.439810371515523,0.331710984266203,0.00391724143587963,"violation in forward orientation",1,0.419655172413793,1,370,0.49531269103673,0.327793742830324,0.493818620348378,0.439810371515523,0.331710984266203,0.00391724143587963,"violation",1,1400,0.437007847558915,0.368272076053151,0.48915535281102,0.469953862259968,0.370033208535098,0.00176113248194681,"violation"
102,490,"forward",0.41581583637157,0.383823844696154,0.477921537756525,0.46741377295927,0.383962154347968,0.000138309651814272,"violation in forward orientation",1,0.419655172413793,1,490,0.41581583637157,0.383823844696154,0.477921537756525,0.46741377295927,0.383962154347968,0.000138309651814272,"violation",1,1370,0.423916132330327,0.37680828645321,0.48616919692509,0.472762853047813,0.378638045065452,0.00182975861224233,"violation"
103,140,"forward",0.537847182749842,0.285876857552741,0.493787940934411,0.394541842275471,0.303754193142777,0.0178773355900354,"violation in forward orientation",1,0.419655172413793,1,140,0.537847182749842,0.285876857552741,0.493787940934411,0.394541842275471,0.303754193142777,0.0178773355900354,"violation",1,490,0.42641631068918,0.375242627170115,0.480940353360178,0.464230765979198,0.376994744268038,0.00175211709792317,"violation"
104,380,"forward",0.51263768031621,0.313831288810286,0.496323045099613,0.433012701892219,0.32032372919404,0.00649244038375346,"violation in forward orientation",1,0.419655172413793,1,380,0.51263768031621,0.313831288810286,0.496323045099613,0.433012701892219,0.32032372919404,0.00649244038375346,"violation",1,800,0.374454073194832,0.427400753302257,0.46837484987988,0.484443946705911,0.430281781237353,0.00288102793509559,"violation"
105,1410,"forward",0.385445356745076,0.410873992580768,0.475725311184537,0.483051618622909,0.41355923761565,0.00268524503488216,"violation in forward orientation",1,0.419655172413793,1,1410,0.385445356745076,0.410873992580768,0.475725311184537,0.483051618622909,0.41355923761565,0.00268524503488216,"violation",1,1760,0.441509083631752,0.366113201058185,0.490803860775428,0.470458662696081,0.367074665676886,0.00096146461870078,"violation"
106,820,"forward",0.467334567717299,0.338930031468421,0.49286853543143,0.454436456024327,0.350100261254452,0.011170229786031,"violation in forward orientation",1,0.419655172413793,1,820,0.467334567717299,0.338930031468421,0.49286853543143,0.454436456024327,0.350100261254452,0.011170229786031,"violation",1,2000,0.497586720203334,0.330131909470123,0.4985539088203,0.457158342371656,0.330216325323336,8.44158532126715e-05,"violation"
107,280,"forward",0.464636923606228,0.339146993140407,0.485911199580284,0.440952123830019,0.351873351043493,0.0127263579030859,"violation in forward orientation",1,0.419655172413793,1,280,0.464636923606228,0.339146993140407,0.485911199580284,0.440952123830019,0.351873351043493,0.0127263579030859,"violation",1,2710,0.471441428359891,0.34661537183154,0.496413657393451,0.465442245297964,0.347400930886703,0.00078555905516331,"violation"
108,520,"forward",0.5233250971481,0.311543621914298,0.498366414237794,0.436292712935876,0.313299174109818,0.00175555219551954,"violation in forward orientation",1,0.419655172413793,1,520,0.5233250971481,0.311543621914298,0.498366414237794,0.436292712935876,0.313299174109818,0.00175555219551954,"violation",1,2050,0.418260129859838,0.381950601924879,0.48633461354865,0.476429312644027,0.382355585190947,0.00040498326606847,"violation"
109,90,"reverse",0.343591528449175,0.47095319093603,0.415739709641549,0.471404520791032,0.477237193535358,0.00628400259932782,"violation in reverse orientation",1,0.419655172413793,1,3010,0.36770892574647,0.440251985559019,0.473438712764141,0.491948394460344,0.440544097000968,0.000292111441949849,"violation",1,90,0.343591528449175,0.47095319093603,0.415739709641549,0.471404520791032,0.477237193535358,0.00628400259932782,"violation"
110,180,"forward",0.461532142613808,0.346746223030849,0.480322679605294,0.436173031697567,0.353914041085695,0.00716781805484612,"violation in forward orientation",1,0.419655172413793,1,180,0.461532142613808,0.346746223030849,0.480322679605294,0.436173031697567,0.353914041085695,0.00716781805484612,"violation",1,420,0.364531515644926,0.43205209226046,0.458257569495584,0.481229293220042,0.445378325759076,0.0133262334986161,"violation"
111,50,"forward",0.56895608070809,0.275078575707952,0.485386443980464,0.346987031457949,0.283307141179285,0.00822856547133277,"violation in forward orientation",1,0.419655172413793,1,50,0.56895608070809,0.275078575707952,0.485386443980464,0.346987031457949,0.283307141179285,0.00822856547133277,"violation at burn-in",1,270,0.314566327910997,0.518901444848978,0.427533199282044,0.495535624910617,0.521397202683476,0.0024957578344974,"violation"
112,90,"reverse",0.458651873183302,0.330249254092939,0.46732757432918,0.408097059382377,0.355807165644252,0.0255579115513129,"violation in reverse orientation",1,0.419655172413793,1,560,0.431176824544912,0.373563536620625,0.483186700722508,0.464941158225689,0.373865785012981,0.000302248392355986,"violation",1,90,0.458651873183302,0.330249254092939,0.46732757432918,0.408097059382377,0.355807165644252,0.0255579115513129,"violation"
113,70,"forward",0.721075689618868,0.178102889634612,0.496723961448963,0.279941684889506,0.183322964554343,0.00522007491973081,"violation in forward orientation",1,0.419655172413793,1,70,0.721075689618868,0.178102889634612,0.496723961448963,0.279941684889506,0.183322964554343,0.00522007491973081,"violation",1,450,0.371942229696809,0.423193534083042,0.46203521858174,0.479346262639204,0.434103392450871,0.0109098583678298,"violation"
114,770,"forward",0.297182572779649,0.547187502026789,0.433386956043222,0.499957832595329,0.547845488014675,0.000657985987886023,"violation in forward orientation",1,0.419655172413793,1,770,0.297182572779649,0.547187502026789,0.433386956043222,0.499957832595329,0.547845488014675,0.000657985987886023,"violation",1,1100,0.451530550659615,0.360072626977676,0.491153979323143,0.465414593455827,0.360487821702401,0.000415194724725121,"violation"
115,360,"forward",0.398713031765806,0.392843789136396,0.469403351258637,0.46732757432918,0.395203373338267,0.00235958420187066,"violation in forward orientation",1,0.419655172413793,1,360,0.398713031765806,0.392843789136396,0.469403351258637,0.46732757432918,0.395203373338267,0.00235958420187066,"violation",1,520,0.640080660119109,0.232090357390764,0.494047406871736,0.386414063411733,0.236558845143518,0.00446848775275388,"violation"
116,430,"forward",0.487334490767879,0.329107504351917,0.493330312455731,0.442624797922658,0.336954843296223,0.00784733894430639,"violation in forward orientation",1,0.419655172413793,1,430,0.487334490767879,0.329107504351917,0.493330312455731,0.442624797922658,0.336954843296223,0.00784733894430639,"violation",1,1050,0.485608236561593,0.337041901020964,0.496270901077462,0.455721003085288,0.338089464313834,0.00104756329287031,"violation"
117,490,"reverse",0.520490488515683,0.31234135268128,0.497980093237813,0.435918558434568,0.315162287039147,0.00282093435786701,"violation in reverse orientation",1,0.419655172413793,1,820,0.444938919514155,0.35550915639919,0.48861365878885,0.461381934744423,0.364820325693262,0.00931116929407239,"violation",1,490,0.520490488515683,0.31234135268128,0.497980093237813,0.435918558434568,0.315162287039147,0.00282093435786701,"violation"
118,450,"reverse",0.443942117645007,0.364891513841022,0.484831649539365,0.459221025887626,0.36547549707359,0.000583983232567309,"violation in reverse orientation",1,0.419655172413793,1,480,0.437008661288261,0.367340658776839,0.483580217119031,0.460934851687307,0.370032673692422,0.0026920149155833,"violation",1,450,0.443942117645007,0.364891513841022,0.484831649539365,0.459221025887626,0.36547549707359,0.000583983232567309,"violation"
119,330,"reverse",0.303193802825738,0.532871617751096,0.424848052565379,0.497929597731969,0.538699781218348,0.00582816346725179,"violation in reverse orientation",1,0.419655172413793,1,1000,0.38022505459357,0.419337655872956,0.471990466005406,0.483602109176542,0.421501597581887,0.00216394170893097,"violation",1,330,0.303193802825738,0.532871617751096,0.424848052565379,0.497929597731969,0.538699781218348,0.00582816346725179,"violation"
120,100,"forward",0.598237834688651,0.249038993743375,0.498397431775085,0.357071421427142,0.264061022399176,0.0150220286558005,"violation in forward orientation",1,0.419655172413793,1,100,0.598237834688651,0.249038993743375,0.498397431775085,0.357071421427142,0.264061022399176,0.0150220286558005,"violation",1,1390,0.373793460250277,0.390796293088623,0.471826731734496,0.477307632948811,0.431286862102739,0.0404905690141159,"violation"
121,200,"reverse",0.374771755814802,0.418144632915628,0.451414443721067,0.46837484987988,0.429798447198519,0.0116538142828916,"violation in reverse orientation",1,0.419655172413793,1,620,0.503885820322492,0.325196594480231,0.496983617356665,0.445286915420547,0.326076094202563,0.000879499722332255,"violation",1,200,0.374771755814802,0.418144632915628,0.451414443721067,0.46837484987988,0.429798447198519,0.0116538142828916,"violation"
122,50,"reverse",0.275078575707952,0.546859192020479,0.346987031457949,0.48,0.581475323288756,0.0346161312682773,"violation in reverse orientation",1,0.419655172413793,1,90,0.446262250701477,0.343591528449175,0.462948147911104,0.415739709641549,0.363950535269043,0.0203590068198683,"violation",1,50,0.275078575707952,0.546859192020479,0.346987031457949,0.48,0.581475323288756,0.0346161312682773,"violation at burn-in"
123,110,"forward",0.441538187753225,0.359431711356376,0.4657704893618,0.430356377401623,0.367055536311232,0.00762382495485675,"violation in forward orientation",1,0.419655172413793,1,110,0.441538187753225,0.359431711356376,0.4657704893618,0.430356377401623,0.367055536311232,0.00762382495485675,"violation",1,1390,0.461215228608089,0.349302792486338,0.493581807687309,0.462817559263777,0.354122340240219,0.00481954775388144,"violation"
124,90,"forward",0.61230983413901,0.217843543370117,0.498887651569859,0.327542288288526,0.254811871099188,0.0369683277290717,"violation in forward orientation",1,0.419655172413793,1,90,0.61230983413901,0.217843543370117,0.498887651569859,0.327542288288526,0.254811871099188,0.0369683277290717,"violation",1,1390,0.395223128454839,0.397435218692004,0.478633044864271,0.479279798016255,0.398682975603837,0.00124775691183265,"violation"
125,90,"reverse",0.330249254092939,0.495299770270681,0.408097059382377,0.478681316189734,0.497536621160434,0.00223685088975356,"violation in reverse orientation",1,0.419655172413793,1,520,0.44482677644238,0.364667929269294,0.486044139276922,0.460732469318176,0.364894034354334,0.000226105085040229,"violation",1,90,0.330249254092939,0.495299770270681,0.408097059382377,0.478681316189734,0.497536621160434,0.00223685088975356,"violation"
126,70,"reverse",0.277251743648749,0.561680056860571,0.363935405795914,0.489897948556636,0.578168985542019,0.0164889286814486,"violation in reverse orientation",1,0.419655172413793,1,110,0.461492994741696,0.348881957255449,0.472464962188592,0.424848052565379,0.353939771941748,0.00505781468629929,"violation",1,70,0.277251743648749,0.561680056860571,0.363935405795914,0.489897948556636,0.578168985542019,0.0164889286814486,"violation"
127,180,"forward",0.508208733407478,0.315461385009563,0.490999233108953,0.419398452224606,0.323234758305644,0.00777337329608091,"violation in forward orientation",1,0.419655172413793,1,180,0.508208733407478,0.315461385009563,0.490999233108953,0.419398452224606,0.323234758305644,0.00777337329608091,"violation",1,570,0.352519913937471,0.461898042525226,0.456710170400895,0.490252791244342,0.463653219005278,0.00175517648005152,"violation"
128,230,"reverse",0.371166209762566,0.43188190871445,0.452341106213564,0.474869398023903,0.435284057761012,0.00340214904656128,"violation in reverse orientation",1,0.419655172413793,1,280,0.494235858545645,0.295893744134178,0.491963475498425,0.417582327212252,0.332418757647656,0.0365250135134779,"violation",1,230,0.371166209762566,0.43188190871445,0.452341106213564,0.474869398023903,0.435284057761012,0.00340214904656128,"violation"
129,140,"forward",0.537847182749842,0.294306564960633,0.493787940934411,0.4,0.303754193142777,0.00944762818214406,"violation in forward orientation",1,0.419655172413793,1,140,0.537847182749842,0.294306564960633,0.493787940934411,0.4,0.303754193142777,0.00944762818214406,"violation",1,1680,0.460557166834883,0.353619298811399,0.493975898408634,0.465643618652545,0.354554866756909,0.00093556794551003,"violation"
130,50,"forward",0.524410079701748,0.302716065288689,0.47370877129308,0.366606055596467,0.312586043908816,0.00986997862012662,"violation in forward orientation",1,0.419655172413793,1,50,0.524410079701748,0.302716065288689,0.47370877129308,0.366606055596467,0.312586043908816,0.00986997862012662,"violation at burn-in",1,850,0.416620672048391,0.382618172846575,0.482002742314415,0.47168108397804,0.383433157244692,0.000814984398116947,"violation"
131,240,"reverse",0.361022910402932,0.445831901197557,0.448589610767892,0.479510746027193,0.450716447002367,0.00488454580480979,"violation in reverse orientation",1,0.419655172413793,1,1200,0.405942510012594,0.387971156414227,0.480959688770506,0.475639189816072,0.390451629397372,0.00248047298314502,"violation",1,240,0.361022910402932,0.445831901197557,0.448589610767892,0.479510746027193,0.450716447002367,0.00488454580480979,"violation"
132,60,"reverse",0.321054517826778,0.501117648712452,0.386939558874797,0.471404520791032,0.511525831574127,0.0104081828616754,"violation in reverse orientation",1,0.419655172413793,1,90,0.395765536459536,0.382890080077361,0.442216638714053,0.436173031697567,0.397857736087648,0.0149676560102864,"violation",1,60,0.321054517826778,0.501117648712452,0.386939558874797,0.471404520791032,0.511525831574127,0.0104081828616754,"violation"
133,280,"forward",0.400716272732142,0.393099052393806,0.467024886807929,0.464230765979198,0.393886696283713,0.000787643889907264,"violation in forward orientation",1,0.419655172413793,1,280,0.400716272732142,0.393099052393806,0.467024886807929,0.464230765979198,0.393886696283713,0.000787643889907264,"violation",1,740,0.489305019748144,0.334465110369715,0.495774696113126,0.451478781169839,0.335659666960851,0.00119455659113543,"violation"
134,50,"forward",0.546859192020479,0.246504271019468,0.48,0.324961536185438,0.297830838927545,0.0513265679080773,"violation in forward orientation",1,0.419655172413793,1,50,0.546859192020479,0.246504271019468,0.48,0.324961536185438,0.297830838927545,0.0513265679080773,"violation at burn-in",1,510,0.377685613344738,0.424747803925073,0.465561386762574,0.480792150401538,0.425365197029962,0.000617393104889119,"violation"
135,530,"reverse",0.574677944032003,0.277416134149955,0.499871824083572,0.417271306871951,0.27954631246497,0.0021301783150155,"violation in reverse orientation",1,0.419655172413793,1,1390,0.404066222266997,0.38119254669446,0.481156758769962,0.474288453131065,0.391684863473493,0.0104923167790331,"violation",1,530,0.574677944032003,0.277416134149955,0.499871824083572,0.417271306871951,0.27954631246497,0.0021301783150155,"violation"
136,50,"forward",0.56895608070809,0.216786995012799,0.485386443980464,0.3,0.283307141179285,0.0665201461664855,"violation in forward orientation",1,0.419655172413793,1,50,0.56895608070809,0.216786995012799,0.485386443980464,0.3,0.283307141179285,0.0665201461664855,"violation at burn-in",1,600,0.458738975871978,0.351435781955208,0.489897948556636,0.456788304968019,0.355749915361587,0.00431413340637865,"violation"
137,80,"reverse",0.354108657851495,0.455809380365391,0.417582327212252,0.463512405443479,0.46123604549824,0.00542666513284989,"violation in reverse orientation",1,0.419655172413793,1,820,0.443691581480066,0.360596842134437,0.488347259443593,0.463388959494163,0.365640167837246,0.00504332570280852,"violation",1,80,0.354108657851495,0.455809380365391,0.417582327212252,0.463512405443479,0.46123604549824,0.00542666513284989,"violation"
138,190,"reverse",0.364532665862752,0.438774439301002,0.44584881230626,0.47441464150842,0.445376575775312,0.00660213647431074,"violation in reverse orientation",1,0.419655172413793,1,1770,0.311039488618078,0.526257584678343,0.447716141153712,0.499872306462403,0.526763065883436,0.000505481205092639,"violation",1,190,0.364532665862752,0.438774439301002,0.44584881230626,0.47441464150842,0.445376575775312,0.00660213647431074,"violation"
139,100,"forward",0.618571340202755,0.236241940338561,0.499599839871872,0.346987031457949,0.250696349552043,0.0144544092134819,"violation in forward orientation",1,0.419655172413793,1,100,0.618571340202755,0.236241940338561,0.499599839871872,0.346987031457949,0.250696349552043,0.0144544092134819,"violation",1,1040,0.500749475814734,0.325115321159683,0.497865265393366,0.45030807994517,0.328137530104652,0.00302220894496902,"violation"
140,820,"forward",0.39225633806488,0.394779082050586,0.474606509109383,0.475408024759731,0.403196759775245,0.00841767772465896,"violation in forward orientation",1,0.419655172413793,1,820,0.39225633806488,0.394779082050586,0.474606509109383,0.475408024759731,0.403196759775245,0.00841767772465896,"violation",1,1270,0.465552419149104,0.351052374283658,0.494009623480167,0.462912441586805,0.351271620150851,0.000219245867192408,"violation"
141,120,"forward",0.626967521469259,0.230215830491362,0.5,0.348707932548461,0.245177762719378,0.0149619322280156,"violation in forward orientation",1,0.419655172413793,1,120,0.626967521469259,0.230215830491362,0.5,0.348707932548461,0.245177762719378,0.0149619322280156,"violation",1,390,0.37764226379727,0.423499137108699,0.462598497783138,0.478162162089848,0.42543115062812,0.00193201351942107,"violation"
