"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
38,110,0.796996625324134,0.100621191018396,0.469217741838689,0.208298895225265,0.128944262583641,0.0283230715652453,"violation",1,0.453793103448276
39,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.12134744737798,0.00506250167816072,"violation at burn-in",1,0.453793103448276
40,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.193959467855814,0.0415082191825356,"violation at burn-in",1,0.453793103448276
41,90,0.700619622653076,0.187580741083115,0.496903994999953,0.3,0.190164297765995,0.00258355668288029,"violation",1,0.453793103448276
42,140,0.79516430793564,0.122110069913782,0.464230765979198,0.245261210191277,0.130108176503767,0.00799810658998534,"violation",1,0.453793103448276
43,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.144735204866226,0.0284502591664061,"violation at burn-in",1,0.453793103448276
44,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.056682751233258,0.0291557925239413,"violation at burn-in",1,0.453793103448276
45,110,0.788765722014423,0.128285772463261,0.472464962188592,0.24410402876541,0.134172648777834,0.00588687631457291,"violation",1,0.453793103448276
46,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0988265657818285,0.0243259681091887,"violation at burn-in",1,0.453793103448276
47,90,0.634820744786182,0.187580741083115,0.499876527964533,0.3,0.231960675598155,0.0443799345150402,"violation",1,0.453793103448276
48,70,0.887098804496458,0.0534488391899587,0.43705881545081,0.118666055184544,0.071710084034189,0.0182612448442303,"violation",1,0.453793103448276
49,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0988265657818285,0.0243259681091887,"violation at burn-in",1,0.453793103448276
50,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.077238811910198,0.0497118532008813,"violation at burn-in",1,0.453793103448276
51,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.144735204866226,0.0702346071935857,"violation at burn-in",1,0.453793103448276
52,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.132936114098202,0.0166511683983822,"violation at burn-in",1,0.453793103448276
53,50,0.753238465893974,0.0745005976726398,0.496386945839634,0.14,0.156740064337019,0.082239466664379,"violation at burn-in",1,0.453793103448276
54,80,0.808698556974645,0.0962393665961734,0.472857007984443,0.189983551919633,0.121511030095691,0.0252716634995178,"violation",1,0.453793103448276
55,90,0.804286524269364,0.0857374138515053,0.471404520791032,0.17950549357115,0.124313615670643,0.0385762018191379,"violation",1,0.453793103448276
56,100,0.745284595613564,0.140768765711318,0.487749935930288,0.255147016443461,0.161792475232847,0.021023709521529,"violation",1,0.453793103448276
57,70,0.851237844761596,0.0835536454472621,0.458257569495584,0.166598625567009,0.0944894728489074,0.0109358274016453,"violation",1,0.453793103448276
58,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.109975137863864,0.0354745401912241,"violation at burn-in",1,0.453793103448276
59,90,0.794279587966123,0.104606694841303,0.475186772896513,0.206080411011016,0.130670163141235,0.026063468299932,"violation",1,0.453793103448276
60,70,0.734750092269623,0.15642378565755,0.494871659305394,0.257539376818856,0.168484140749214,0.0120603550916636,"violation",1,0.453793103448276
61,90,0.71133125754252,0.104606694841303,0.495535624910617,0.206080411011016,0.183360115786706,0.0787534209454028,"violation",1,0.453793103448276
62,80,0.873537587753285,0.0732709191287607,0.439992897669951,0.15612494995996,0.0803243607093639,0.00705344158060324,"violation",1,0.453793103448276
63,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.132936114098202,0.0166511683983822,"violation at burn-in",1,0.453793103448276
64,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.132936114098202,0.0166511683983822,"violation at burn-in",1,0.453793103448276
65,60,0.863104996184793,0.0622317713624085,0.458257569495584,0.12801909579781,0.0869512904245999,0.0247195190621914,"violation",1,0.453793103448276
66,50,0.674489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.206762703319351,0.021150978264096,"violation at burn-in",1,0.453793103448276
67,60,0.627070094348715,0.230926430345563,0.49749371855331,0.321022671404304,0.236883998375554,0.00595756802999078,"violation",1,0.453793103448276
68,60,0.789716484604453,0.12757189874012,0.486198404860494,0.217944947177034,0.133568710933758,0.00599681219363815,"violation",1,0.453793103448276
69,120,0.823754344968081,0.092409570158263,0.454529671443155,0.199826313471363,0.111947380624228,0.0195378104659653,"violation",1,0.453793103448276
70,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.12134744737798,0.00506250167816072,"violation at burn-in",1,0.453793103448276
71,160,0.80697994677785,0.079515200404443,0.455478800275051,0.189983551919633,0.122602715599458,0.0430875151950154,"violation",1,0.453793103448276
72,50,0.694644991687999,0.0745005976726398,0.5,0.14,0.193959467855814,0.119458870183174,"violation at burn-in",1,0.453793103448276
73,50,0.878395081610861,0.0745005976726398,0.458257569495584,0.14,0.077238811910198,0.00273821423755821,"violation at burn-in",1,0.453793103448276
74,60,0.758806370529702,0.12757189874012,0.493006648591635,0.217944947177034,0.153203252564042,0.0256313538239215,"violation",1,0.453793103448276
75,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.132936114098202,0.0166511683983822,"violation at burn-in",1,0.453793103448276
76,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.12134744737798,0.0468468497053403,"violation at burn-in",1,0.453793103448276
77,50,0.612137383051339,0.0745005976726398,0.493558507170123,0.14,0.246369467788972,0.171868870116333,"violation at burn-in",1,0.453793103448276
78,70,0.813795356759835,0.109699356023279,0.474664220738176,0.202534955410826,0.118273470786737,0.00857411476345814,"violation",1,0.453793103448276
79,160,0.834805211874103,0.0889840203618664,0.439992897669951,0.20453835214942,0.10492771367016,0.0159436933082938,"violation",1,0.453793103448276
80,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.181354137588664,0.0289028889153857,"violation at burn-in",1,0.453793103448276
81,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0668240393745558,0.0392970806652391,"violation at burn-in",1,0.453793103448276
82,90,0.833781791811234,0.0857374138515053,0.458257569495584,0.17950549357115,0.105577804568598,0.0198403907170929,"violation",1,0.453793103448276
83,50,0.790712364249548,0.0275269587093167,0.489897948556636,0.0707106781186548,0.132936114098202,0.105409155388885,"violation at burn-in",1,0.453793103448276
84,50,0.878395081610861,0.0745005976726398,0.458257569495584,0.14,0.077238811910198,0.00273821423755821,"violation at burn-in",1,0.453793103448276
85,90,0.78418865915957,0.122426786343621,0.478681316189734,0.229061423645426,0.13708006383786,0.0146532774942388,"violation",1,0.453793103448276
86,240,0.756580117709438,0.14954704253691,0.469910600244581,0.294362541019668,0.154617399841962,0.00507035730505173,"violation",1,0.453793103448276
87,60,0.834450982045785,0.0972236971658371,0.471404520791032,0.17950549357115,0.105152725467075,0.00792902830123797,"violation",1,0.453793103448276
88,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0879107832224697,0.0134101855498299,"violation at burn-in",1,0.453793103448276
89,50,0.941261936620275,0.0275269587093167,0.41424630354416,0.0707106781186548,0.0373048964654922,0.00977793775617557,"violation at burn-in",1,0.453793103448276
90,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.144735204866226,0.0284502591664061,"violation at burn-in",1,0.453793103448276
91,120,0.771119296036274,0.130009195278111,0.476969600708473,0.249443825784929,0.145381908137272,0.015372712859161,"violation",1,0.453793103448276
92,100,0.791390072744453,0.125870457342373,0.47370877129308,0.237486841740758,0.132505624077226,0.00663516673485312,"violation",1,0.453793103448276
93,90,0.78418865915957,0.104606694841303,0.478681316189734,0.206080411011016,0.13708006383786,0.0324733689965569,"violation",1,0.453793103448276
94,70,0.748285526233975,0.15642378565755,0.492598275701905,0.257539376818856,0.159886241659799,0.00346245600224857,"violation",1,0.453793103448276
95,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0988265657818285,0.0243259681091887,"violation at burn-in",1,0.453793103448276
96,160,0.834805211874103,0.079515200404443,0.439992897669951,0.189983551919633,0.10492771367016,0.0254125132657172,"violation",1,0.453793103448276
97,70,0.826440685532036,0.109699356023279,0.469693777793531,0.202534955410826,0.110240979104372,0.000541623081093068,"violation",1,0.453793103448276
98,90,0.852981205259087,0.0417124095892458,0.447903208238808,0.104822012578407,0.0933820656040879,0.0516696560148422,"violation",1,0.453793103448276
99,60,0.789716484604453,0.12757189874012,0.486198404860494,0.217944947177034,0.133568710933758,0.00599681219363815,"violation",1,0.453793103448276
100,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.193959467855814,0.0415082191825356,"violation at burn-in",1,0.453793103448276
101,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.156740064337019,0.0404551186371994,"violation at burn-in",1,0.453793103448276
102,50,0.674489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.206762703319351,0.0904777576195313,"violation at burn-in",1,0.453793103448276
103,50,0.878395081610861,0.0745005976726398,0.458257569495584,0.14,0.077238811910198,0.00273821423755821,"violation at burn-in",1,0.453793103448276
104,200,0.781974971274185,0.127380032872564,0.462493243193887,0.263391343821318,0.138486229691436,0.0111061968188711,"violation",1,0.453793103448276
105,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.144735204866226,0.0702346071935857,"violation at burn-in",1,0.453793103448276
106,50,0.590712364249548,0.216786995012799,0.489897948556636,0.3,0.259978942751635,0.0431919477388357,"violation at burn-in",1,0.453793103448276
107,120,0.831094078652423,0.105343859519633,0.450616861153192,0.217944947177034,0.10728507798012,0.00194121846048706,"violation",1,0.453793103448276
108,60,0.694529912104096,0.181705607971508,0.499722145018832,0.276385399196283,0.19403256803511,0.0123269600636018,"violation",1,0.453793103448276
109,60,0.758806370529702,0.12757189874012,0.493006648591635,0.217944947177034,0.153203252564042,0.0256313538239215,"violation",1,0.453793103448276
110,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.168947189207449,0.0526622435076301,"violation at burn-in",1,0.453793103448276
111,160,0.845761529163151,0.079515200404443,0.433012701892219,0.189983551919633,0.0979681059700345,0.0184529055655915,"violation",1,0.453793103448276
112,60,0.789716484604453,0.12757189874012,0.486198404860494,0.217944947177034,0.133568710933758,0.00599681219363815,"violation",1,0.453793103448276
113,70,0.707263868466018,0.178102889634612,0.498159879261791,0.279941684889506,0.185943778854271,0.00784088921965909,"violation",1,0.453793103448276
114,180,0.749720003515,0.148386700863615,0.476969600708473,0.28458329944146,0.158975041402696,0.0105883405390816,"violation",1,0.453793103448276
115,60,0.890728972754413,0.0622317713624085,0.442216638714053,0.12801909579781,0.069404149814296,0.00717237845188744,"violation",1,0.453793103448276
116,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0879107832224697,0.0134101855498299,"violation at burn-in",1,0.453793103448276
117,80,0.830809380365391,0.0962393665961734,0.463512405443479,0.189983551919633,0.107465922358607,0.0112265557624336,"violation",1,0.453793103448276
118,160,0.840296350711866,0.0981989126966761,0.436561493377508,0.217944947177034,0.10143966461777,0.00324075192109341,"violation",1,0.453793103448276
119,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.168947189207449,0.0164959405341712,"violation at burn-in",1,0.453793103448276
120,90,0.774015565121441,0.122426786343621,0.481894409826699,0.229061423645426,0.143542157051666,0.0211153707080449,"violation",1,0.453793103448276
121,110,0.796996625324134,0.128285772463261,0.469217741838689,0.24410402876541,0.128944262583641,0.000658490120379746,"violation",1,0.453793103448276
122,90,0.732531618198095,0.122426786343621,0.492035329455212,0.229061423645426,0.16989334685592,0.0474665605122989,"violation",1,0.453793103448276
123,90,0.753429237782545,0.122426786343621,0.487498021521785,0.229061423645426,0.156618883335261,0.0341920969916396,"violation",1,0.453793103448276
124,190,0.754563912985212,0.154409695968733,0.47441464150842,0.292851110384075,0.155898121598512,0.00148842562977838,"violation",1,0.453793103448276
125,120,0.831094078652423,0.105343859519633,0.450616861153192,0.217944947177034,0.10728507798012,0.00194121846048706,"violation",1,0.453793103448276
126,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.109975137863864,0.0354745401912241,"violation at burn-in",1,0.453793103448276
127,90,0.804286524269364,0.104606694841303,0.471404520791032,0.206080411011016,0.124313615670643,0.0197069208293402,"violation",1,0.453793103448276
128,90,0.833781791811234,0.0857374138515053,0.458257569495584,0.17950549357115,0.105577804568598,0.0198403907170929,"violation",1,0.453793103448276
129,50,0.590712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.259978942751635,0.143693997051816,"violation at burn-in",1,0.453793103448276
130,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.156740064337019,0.00428881566374059,"violation at burn-in",1,0.453793103448276
131,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.132936114098202,0.0584355164255618,"violation at burn-in",1,0.453793103448276
132,50,0.694644991687999,0.0745005976726398,0.5,0.14,0.193959467855814,0.119458870183174,"violation at burn-in",1,0.453793103448276
133,60,0.834450982045785,0.0972236971658371,0.471404520791032,0.17950549357115,0.105152725467075,0.00792902830123797,"violation",1,0.453793103448276
134,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.144735204866226,0.0702346071935857,"violation at burn-in",1,0.453793103448276
135,130,0.75584479537799,0.142027246414768,0.480446045219298,0.266469355010596,0.155084486986757,0.0130572405719889,"violation",1,0.453793103448276
136,90,0.862432203126203,0.0857374138515053,0.442216638714053,0.17950549357115,0.0873786580909084,0.00164124423940305,"violation",1,0.453793103448276
137,60,0.789716484604453,0.12757189874012,0.486198404860494,0.217944947177034,0.133568710933758,0.00599681219363815,"violation",1,0.453793103448276
138,160,0.82928871548486,0.107204222849119,0.443309640657633,0.230403857389585,0.10843187019789,0.00122764734877087,"violation",1,0.453793103448276
139,50,0.941261936620275,0.0275269587093167,0.41424630354416,0.0707106781186548,0.0373048964654922,0.00977793775617557,"violation at burn-in",1,0.453793103448276
140,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.156740064337019,0.0404551186371994,"violation at burn-in",1,0.453793103448276
141,90,0.814207428738858,0.0417124095892458,0.46732757432918,0.104822012578407,0.118011716837618,0.0762993072483724,"violation",1,0.453793103448276
142,50,0.674489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.206762703319351,0.021150978264096,"violation at burn-in",1,0.453793103448276
143,80,0.841684683216467,0.0962393665961734,0.458257569495584,0.189983551919633,0.100557776175289,0.00431840957911599,"violation",1,0.453793103448276
144,70,0.734750092269623,0.15642378565755,0.494871659305394,0.257539376818856,0.168484140749214,0.0120603550916636,"violation",1,0.453793103448276
145,100,0.791390072744453,0.110450226382149,0.47370877129308,0.217944947177034,0.132505624077226,0.0220553976950767,"violation",1,0.453793103448276
146,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0879107832224697,0.060383824513153,"violation at burn-in",1,0.453793103448276
147,70,0.77493133917732,0.109699356023279,0.486763572497166,0.202534955410826,0.142960444419335,0.0332610883960558,"violation",1,0.453793103448276
148,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.168947189207449,0.0526622435076301,"violation at burn-in",1,0.453793103448276
149,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0988265657818285,0.0243259681091887,"violation at burn-in",1,0.453793103448276
150,50,0.674489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.206762703319351,0.021150978264096,"violation at burn-in",1,0.453793103448276
151,60,0.758806370529702,0.12757189874012,0.493006648591635,0.217944947177034,0.153203252564042,0.0256313538239215,"violation",1,0.453793103448276
152,130,0.784181578795644,0.131250820370071,0.470490113334555,0.253846153846154,0.137084561385165,0.00583374101509418,"violation",1,0.453793103448276
153,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.144735204866226,0.0284502591664061,"violation at burn-in",1,0.453793103448276
154,50,0.654021127930363,0.185611725055255,0.498397431775085,0.271293199325011,0.219764320668823,0.0341525956135681,"violation at burn-in",1,0.453793103448276
155,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.077238811910198,0.0497118532008813,"violation at burn-in",1,0.453793103448276
156,90,0.852981205259087,0.0857374138515053,0.447903208238808,0.17950549357115,0.0933820656040879,0.00764465175258262,"violation",1,0.453793103448276
157,50,0.633238465893974,0.216786995012799,0.496386945839634,0.3,0.232965761529079,0.0161787665162795,"violation at burn-in",1,0.453793103448276
158,80,0.727841623971563,0.156435685071958,0.49434299833213,0.263391343821318,0.172872497520455,0.0164368124484971,"violation",1,0.453793103448276
159,80,0.808698556974645,0.117384507872718,0.472857007984443,0.217944947177034,0.121511030095691,0.0041265222229733,"violation",1,0.453793103448276
160,50,0.878395081610861,0.0745005976726398,0.458257569495584,0.14,0.077238811910198,0.00273821423755821,"violation at burn-in",1,0.453793103448276
161,100,0.835857557760775,0.0943521513629654,0.453762052181537,0.195959179422654,0.104259248679338,0.00990709731637211,"violation",1,0.453793103448276
162,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.132936114098202,0.0166511683983822,"violation at burn-in",1,0.453793103448276
163,60,0.74303982794241,0.12757189874012,0.495535624910617,0.217944947177034,0.163218383405913,0.0356464846657931,"violation",1,0.453793103448276
164,60,0.74303982794241,0.12757189874012,0.495535624910617,0.217944947177034,0.163218383405913,0.0356464846657931,"violation",1,0.453793103448276
165,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.144735204866226,0.0284502591664061,"violation at burn-in",1,0.453793103448276
166,170,0.809075225014648,0.117558191789263,0.452941176470588,0.246006160780312,0.121271765229364,0.00371357344010145,"violation",1,0.453793103448276
167,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.12134744737798,0.00506250167816072,"violation at burn-in",1,0.453793103448276
168,90,0.721968833534088,0.122426786343621,0.493913572686508,0.229061423645426,0.176602977066783,0.0541761907231616,"violation",1,0.453793103448276
169,120,0.80893514765653,0.105343859519633,0.46180503341658,0.217944947177034,0.121360744348393,0.0160168848287596,"violation",1,0.453793103448276
170,50,0.80895608070809,0.0275269587093167,0.485386443980464,0.0707106781186548,0.12134744737798,0.0938204886686634,"violation at burn-in",1,0.453793103448276
171,80,0.852434440271627,0.0732709191287607,0.452596674755792,0.15612494995996,0.0937293784571658,0.0204584593284051,"violation",1,0.453793103448276
172,90,0.774015565121441,0.139488250402838,0.481894409826699,0.249443825784929,0.143542157051666,0.00405390664882779,"violation",1,0.453793103448276
173,100,0.800420391058284,0.125870457342373,0.47021271782035,0.237486841740758,0.126769438166076,0.000898980823703183,"violation",1,0.453793103448276
174,50,0.878395081610861,0.0745005976726398,0.458257569495584,0.14,0.077238811910198,0.00273821423755821,"violation at burn-in",1,0.453793103448276
175,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0988265657818285,0.0243259681091887,"violation at burn-in",1,0.453793103448276
176,90,0.925380720372556,0.0153863678326736,0.391420332306856,0.052704627669473,0.0473928696383274,0.0320065018056538,"violation",1,0.453793103448276
177,70,0.838923452768526,0.0835536454472621,0.464230765979198,0.166598625567009,0.102311748808642,0.0187581033613798,"violation",1,0.453793103448276
178,90,0.833781791811234,0.104606694841303,0.458257569495584,0.206080411011016,0.105577804568598,0.000971109727295139,"violation",1,0.453793103448276
179,70,0.748285526233975,0.15642378565755,0.492598275701905,0.257539376818856,0.159886241659799,0.00346245600224857,"violation",1,0.453793103448276
180,60,0.710899562289484,0.181705607971508,0.498887651569859,0.276385399196283,0.183634334717016,0.00192872674550748,"violation",1,0.453793103448276
181,180,0.765223179283915,0.141117210834981,0.471404520791032,0.276385399196283,0.149127204888725,0.00800999405374372,"violation",1,0.453793103448276
182,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0988265657818285,0.0712996070725118,"violation at burn-in",1,0.453793103448276
183,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0879107832224697,0.060383824513153,"violation at burn-in",1,0.453793103448276
184,90,0.774015565121441,0.139488250402838,0.481894409826699,0.249443825784929,0.143542157051666,0.00405390664882779,"violation",1,0.453793103448276
185,50,0.674489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.206762703319351,0.0543114546460725,"violation at burn-in",1,0.453793103448276
186,50,0.9262591846095,0.0275269587093167,0.427083130081252,0.0707106781186548,0.0468348567306661,0.0193078980213495,"violation at burn-in",1,0.453793103448276
187,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.077238811910198,0.0497118532008813,"violation at burn-in",1,0.453793103448276
188,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.156740064337019,0.0404551186371994,"violation at burn-in",1,0.453793103448276
189,50,0.878395081610861,0.0745005976726398,0.458257569495584,0.14,0.077238811910198,0.00273821423755821,"violation at burn-in",1,0.453793103448276
190,70,0.826440685532036,0.109699356023279,0.469693777793531,0.202534955410826,0.110240979104372,0.000541623081093068,"violation",1,0.453793103448276
191,60,0.789716484604453,0.12757189874012,0.486198404860494,0.217944947177034,0.133568710933758,0.00599681219363815,"violation",1,0.453793103448276
192,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.156740064337019,0.00428881566374059,"violation at burn-in",1,0.453793103448276
193,120,0.823754344968081,0.105343859519633,0.454529671443155,0.217944947177034,0.111947380624228,0.00660352110459514,"violation",1,0.453793103448276
194,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.132936114098202,0.0584355164255618,"violation at burn-in",1,0.453793103448276
195,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.109975137863864,0.0354745401912241,"violation at burn-in",1,0.453793103448276
196,110,0.738322459515152,0.141504078988552,0.487954069102532,0.259688306492467,0.166214922549909,0.0247108435613578,"violation",1,0.453793103448276
197,60,0.890728972754413,0.0622317713624085,0.442216638714053,0.12801909579781,0.069404149814296,0.00717237845188744,"violation",1,0.453793103448276
198,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.156740064337019,0.00428881566374059,"violation at burn-in",1,0.453793103448276
199,90,0.794279587966123,0.0857374138515053,0.475186772896513,0.17950549357115,0.130670163141235,0.0449327492897297,"violation",1,0.453793103448276
200,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0988265657818285,0.0243259681091887,"violation at burn-in",1,0.453793103448276
201,50,0.878395081610861,0.0745005976726398,0.458257569495584,0.14,0.077238811910198,0.00273821423755821,"violation at burn-in",1,0.453793103448276
