"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
203,90,0.843429898606732,0.0857374138515053,0.453246178986025,0.17950549357115,0.0928858207688337,0.0071484069173284,"violation",1,0.522068965517241
204,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.169385269052307,0.0169340203790289,"violation at burn-in",1,0.522068965517241
205,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.113338853451197,0.0388382557785574,"violation at burn-in",1,0.522068965517241
206,60,0.834450982045785,0.0972236971658371,0.471404520791032,0.17950549357115,0.0982129381311521,0.000989240965314997,"violation",1,0.522068965517241
207,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0821089161059641,0.0545819573966474,"violation at burn-in",1,0.522068965517241
208,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0821089161059641,0.0545819573966474,"violation at burn-in",1,0.522068965517241
209,80,0.904108657851495,0.0468507967519744,0.417582327212252,0.111102430216445,0.0568856118680579,0.0100348151160834,"violation",1,0.522068965517241
210,70,0.734750092269623,0.15642378565755,0.494871659305394,0.257539376818856,0.157364656198703,0.000940870541152661,"violation",1,0.522068965517241
211,100,0.754629046470215,0.140768765711318,0.485386443980464,0.255147016443461,0.145570636135381,0.00480187042406224,"violation",1,0.522068965517241
212,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.102717084726164,0.0751901260168471,"violation at burn-in",1,0.522068965517241
213,90,0.71133125754252,0.139488250402838,0.495535624910617,0.249443825784929,0.171258858270101,0.0317706078672626,"violation",1,0.522068965517241
214,70,0.875333786584786,0.0534488391899587,0.444696640464954,0.118666055184544,0.0739575063759181,0.0205086671859594,"violation",1,0.522068965517241
215,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0624138386866814,0.0348868799773648,"violation at burn-in",1,0.522068965517241
216,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.15779714474694,0.00534589607366173,"violation at burn-in",1,0.522068965517241
217,90,0.743018751298959,0.139488250402838,0.489897948556636,0.249443825784929,0.152458928789469,0.0129706783866304,"violation",1,0.522068965517241
218,80,0.863053876615838,0.0732709191287607,0.446514277487294,0.15612494995996,0.0812430759832601,0.00797215685449945,"violation",1,0.522068965517241
219,130,0.75584479537799,0.131250820370071,0.480446045219298,0.253846153846154,0.144849342305455,0.0135985219353835,"violation",1,0.522068965517241
220,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0821089161059641,0.00760831843332431,"violation at burn-in",1,0.522068965517241
221,80,0.797470093848425,0.0962393665961734,0.476969600708473,0.189983551919633,0.120153395006201,0.0239140284100274,"violation",1,0.522068965517241
222,50,0.674489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.19311694013382,0.0406656914605418,"violation at burn-in",1,0.522068965517241
223,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0923042873851526,0.0178036897125129,"violation at burn-in",1,0.522068965517241
224,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.124162700408659,0.00787775470884002,"violation at burn-in",1,0.522068965517241
225,90,0.774015565121441,0.0857374138515053,0.481894409826699,0.17950549357115,0.134068774034217,0.0483313601827121,"violation",1,0.522068965517241
226,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.135183084012189,0.060682486339549,"violation at burn-in",1,0.522068965517241
227,90,0.843429898606732,0.0652551788198454,0.453246178986025,0.147405546238018,0.0928858207688337,0.0276306419489884,"violation",1,0.522068965517241
228,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0821089161059641,0.0545819573966474,"violation at burn-in",1,0.522068965517241
229,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.124162700408659,0.00787775470884002,"violation at burn-in",1,0.522068965517241
230,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.169385269052307,0.0169340203790289,"violation at burn-in",1,0.522068965517241
231,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0923042873851526,0.064777328675836,"violation at burn-in",1,0.522068965517241
232,140,0.769052737561689,0.132147706353292,0.474664220738176,0.257539376818856,0.137013178816275,0.00486547246298261,"violation",1,0.522068965517241
233,90,0.753429237782545,0.139488250402838,0.487498021521785,0.249443825784929,0.146282472763794,0.00679422236095559,"violation",1,0.522068965517241
234,190,0.724893559055122,0.147633610145519,0.483781274265179,0.285426249746447,0.163212456304967,0.0155788461594481,"violation",1,0.522068965517241
235,110,0.788765722014423,0.114689026904347,0.472464962188592,0.227090836305396,0.125317627239594,0.0106286003352463,"violation",1,0.522068965517241
236,60,0.758806370529702,0.12757189874012,0.493006648591635,0.217944947177034,0.143092264120865,0.0155203653807447,"violation",1,0.522068965517241
237,70,0.788036585503097,0.109699356023279,0.483186700722508,0.202534955410826,0.125750217936101,0.0160508619128222,"violation",1,0.522068965517241
238,80,0.904108657851495,0.0468507967519744,0.417582327212252,0.111102430216445,0.0568856118680579,0.0100348151160834,"violation",1,0.522068965517241
239,280,0.807325109781376,0.105924175370543,0.44284274170133,0.245261210191277,0.114306495090604,0.00838231972006161,"violation",1,0.522068965517241
240,60,0.834450982045785,0.0972236971658371,0.471404520791032,0.17950549357115,0.0982129381311521,0.000989240965314997,"violation",1,0.522068965517241
241,50,0.714489213358372,0.0275269587093167,0.499599839871872,0.0707106781186548,0.169385269052307,0.14185831034299,"violation at burn-in",1,0.522068965517241
242,160,0.778581931084374,0.107204222849119,0.46837484987988,0.230403857389585,0.131359586657464,0.0241553638083453,"violation",1,0.522068965517241
243,80,0.715878168740764,0.156435685071958,0.496078370824611,0.263391343821318,0.168561213245262,0.012125528173304,"violation",1,0.522068965517241
244,90,0.833781791811234,0.0857374138515053,0.458257569495584,0.17950549357115,0.0986099631945853,0.01287254934308,"violation",1,0.522068965517241
245,60,0.727070094348715,0.155449781144742,0.49749371855331,0.249443825784929,0.161921135812845,0.00647135466810334,"violation",1,0.522068965517241
246,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0923042873851526,0.0178036897125129,"violation at burn-in",1,0.522068965517241
247,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0923042873851526,0.0178036897125129,"violation at burn-in",1,0.522068965517241
248,80,0.703815767828986,0.137340883031412,0.49749371855331,0.242061459137964,0.175717736517553,0.0383768534861411,"violation",1,0.522068965517241
249,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.135183084012189,0.060682486339549,"violation at burn-in",1,0.522068965517241
250,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.102717084726164,0.028216487053524,"violation at burn-in",1,0.522068965517241
251,110,0.677328051572394,0.179453103441845,0.497929597731969,0.3,0.1914326807651,0.0119795773232546,"violation",1,0.522068965517241
252,150,0.786398488851748,0.123562278642941,0.466476151587624,0.249443825784929,0.12672208720934,0.00315980856639957,"violation",1,0.522068965517241
253,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.102717084726164,0.028216487053524,"violation at burn-in",1,0.522068965517241
254,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0923042873851526,0.0178036897125129,"violation at burn-in",1,0.522068965517241
255,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.124162700408659,0.0496621027360196,"violation at burn-in",1,0.522068965517241
256,50,0.753238465893974,0.0745005976726398,0.496386945839634,0.14,0.146395656156573,0.0718950584839332,"violation at burn-in",1,0.522068965517241
257,160,0.845761529163151,0.0697287809828362,0.433012701892219,0.173992636338438,0.0915024835326201,0.0217737025497839,"violation",1,0.522068965517241
258,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0923042873851526,0.0178036897125129,"violation at burn-in",1,0.522068965517241
259,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.124162700408659,0.0496621027360196,"violation at burn-in",1,0.522068965517241
260,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.124162700408659,0.00787775470884002,"violation at burn-in",1,0.522068965517241
261,60,0.890728972754413,0.0622317713624085,0.442216638714053,0.12801909579781,0.0648236690155119,0.00259189765310336,"violation",1,0.522068965517241
262,50,0.694644991687999,0.116284945699819,0.5,0.195959179422654,0.181158682591055,0.0648737368912359,"violation at burn-in",1,0.522068965517241
263,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.135183084012189,0.060682486339549,"violation at burn-in",1,0.522068965517241
264,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.169385269052307,0.0531003233524878,"violation at burn-in",1,0.522068965517241
265,90,0.774015565121441,0.0652551788198454,0.481894409826699,0.147405546238018,0.134068774034217,0.0688135952143721,"violation",1,0.522068965517241
266,90,0.833781791811234,0.0857374138515053,0.458257569495584,0.17950549357115,0.0986099631945853,0.01287254934308,"violation",1,0.522068965517241
267,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0923042873851526,0.0178036897125129,"violation at burn-in",1,0.522068965517241
268,60,0.819765062450468,0.0972236971658371,0.476969600708473,0.17950549357115,0.106925973465292,0.00970227629945503,"violation",1,0.522068965517241
269,150,0.804523913458941,0.114168344935517,0.458257569495584,0.237486841740758,0.115968421834573,0.00180007689905651,"violation",1,0.522068965517241
270,90,0.732531618198095,0.139488250402838,0.492035329455212,0.249443825784929,0.158680858622912,0.019192608220074,"violation",1,0.522068965517241
271,60,0.819765062450468,0.0972236971658371,0.476969600708473,0.17950549357115,0.106925973465292,0.00970227629945503,"violation",1,0.522068965517241
272,70,0.813795356759835,0.109699356023279,0.474664220738176,0.202534955410826,0.11046775076288,0.000768394739601441,"violation",1,0.522068965517241
273,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0821089161059641,0.0545819573966474,"violation at burn-in",1,0.522068965517241
274,80,0.763126767493411,0.117384507872718,0.487179381747627,0.217944947177034,0.140529008128757,0.023144500256039,"violation",1,0.522068965517241
275,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.135183084012189,0.0188981383123694,"violation at burn-in",1,0.522068965517241
276,60,0.834450982045785,0.0972236971658371,0.471404520791032,0.17950549357115,0.0982129381311521,0.000989240965314997,"violation",1,0.522068965517241
277,150,0.749483141796254,0.141879232937624,0.48,0.271293199325011,0.148623659063862,0.00674442612623774,"violation",1,0.522068965517241
278,130,0.777148020390688,0.131250820370071,0.473186353822452,0.253846153846154,0.132210314081035,0.000959493710963405,"violation",1,0.522068965517241
279,100,0.754629046470215,0.125870457342373,0.485386443980464,0.237486841740758,0.145570636135381,0.0197001787930078,"violation",1,0.522068965517241
280,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0821089161059641,0.00760831843332431,"violation at burn-in",1,0.522068965517241
281,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.124162700408659,0.0496621027360196,"violation at burn-in",1,0.522068965517241
282,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.102717084726164,0.028216487053524,"violation at burn-in",1,0.522068965517241
283,80,0.774681766062824,0.117384507872718,0.484122918275927,0.217944947177034,0.13367352249384,0.0162890146211223,"violation",1,0.522068965517241
284,130,0.741478838888318,0.142027246414768,0.484615384615385,0.266469355010596,0.153372546160061,0.0113452997452922,"violation",1,0.522068965517241
285,140,0.755826369630254,0.132147706353292,0.479157423749955,0.257539376818856,0.144860274150072,0.0127125677967798,"violation",1,0.522068965517241
286,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0624138386866814,0.0348868799773648,"violation at burn-in",1,0.522068965517241
287,60,0.804851254930947,0.0972236971658371,0.481894409826699,0.17950549357115,0.115774212830949,0.0185505156651117,"violation",1,0.522068965517241
288,130,0.770080345552313,0.131250820370071,0.475742956802038,0.253846153846154,0.136403507445419,0.00515268707534836,"violation",1,0.522068965517241
289,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0624138386866814,0.0348868799773648,"violation at burn-in",1,0.522068965517241
290,50,0.590712364249548,0.0745005976726398,0.489897948556636,0.14,0.242821055816224,0.168320458143584,"violation at burn-in",1,0.522068965517241
291,100,0.735880378407413,0.15524714625209,0.489897948556636,0.271293199325011,0.156694066727452,0.00144692047536185,"violation",1,0.522068965517241
292,60,0.819765062450468,0.0972236971658371,0.476969600708473,0.17950549357115,0.106925973465292,0.00970227629945503,"violation",1,0.522068965517241
293,70,0.851237844761596,0.0835536454472621,0.458257569495584,0.166598625567009,0.0882534305195984,0.00469978507233633,"violation",1,0.522068965517241
294,60,0.834450982045785,0.0972236971658371,0.471404520791032,0.17950549357115,0.0982129381311521,0.000989240965314997,"violation",1,0.522068965517241
295,100,0.754629046470215,0.125870457342373,0.485386443980464,0.237486841740758,0.145570636135381,0.0197001787930078,"violation",1,0.522068965517241
296,90,0.89914708400473,0.0417124095892458,0.415739709641549,0.104822012578407,0.0598292728325093,0.0181168632432635,"violation",1,0.522068965517241
297,60,0.789716484604453,0.0972236971658371,0.486198404860494,0.17950549357115,0.124753547613014,0.0275298504471768,"violation",1,0.522068965517241
298,90,0.721968833534088,0.139488250402838,0.493913572686508,0.249443825784929,0.164947671906689,0.0254594215038505,"violation",1,0.522068965517241
299,60,0.834450982045785,0.0972236971658371,0.471404520791032,0.17950549357115,0.0982129381311521,0.000989240965314997,"violation",1,0.522068965517241
300,70,0.734750092269623,0.15642378565755,0.494871659305394,0.257539376818856,0.157364656198703,0.000940870541152661,"violation",1,0.522068965517241
301,130,0.75584479537799,0.142027246414768,0.480446045219298,0.266469355010596,0.144849342305455,0.00282209589068627,"violation",1,0.522068965517241
302,60,0.74303982794241,0.0972236971658371,0.495535624910617,0.17950549357115,0.152446424190221,0.0552227270243841,"violation",1,0.522068965517241
303,90,0.862432203126203,0.0652551788198454,0.442216638714053,0.147405546238018,0.081611909752663,0.0163567309328176,"violation",1,0.522068965517241
304,130,0.791180430675144,0.120252653576091,0.467651820109867,0.240315374643282,0.123885000447246,0.00363234687115467,"violation",1,0.522068965517241
305,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.113338853451197,0.0388382557785574,"violation at burn-in",1,0.522068965517241
306,60,0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0896399592006261,0.0274081878382176,"violation",1,0.522068965517241
307,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0821089161059641,0.00760831843332431,"violation at burn-in",1,0.522068965517241
308,60,0.758806370529702,0.12757189874012,0.493006648591635,0.217944947177034,0.143092264120865,0.0155203653807447,"violation",1,0.522068965517241
309,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.135183084012189,0.060682486339549,"violation at burn-in",1,0.522068965517241
310,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.146395656156573,0.0301107104567536,"violation at burn-in",1,0.522068965517241
311,100,0.800420391058284,0.110450226382149,0.47021271782035,0.217944947177034,0.118403007931774,0.00795278154962467,"violation",1,0.522068965517241
312,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.124162700408659,0.00787775470884002,"violation at burn-in",1,0.522068965517241
313,70,0.748285526233975,0.133747440669977,0.492598275701905,0.232115382989599,0.149334194529015,0.0155867538590378,"violation",1,0.522068965517241
314,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.124162700408659,0.00787775470884002,"violation at burn-in",1,0.522068965517241
315,120,0.771119296036274,0.117848771206546,0.476969600708473,0.234372685173754,0.135787106666536,0.0179383354599899,"violation",1,0.522068965517241
316,100,0.773135037261782,0.125870457342373,0.48,0.237486841740758,0.134591183972806,0.00872072663043316,"violation",1,0.522068965517241
317,110,0.729746374608727,0.1544085279366,0.489897948556636,0.274087516939661,0.160333320741531,0.00592479280493149,"violation",1,0.522068965517241
318,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0923042873851526,0.0178036897125129,"violation at burn-in",1,0.522068965517241
319,90,0.843429898606732,0.0857374138515053,0.453246178986025,0.17950549357115,0.0928858207688337,0.0071484069173284,"violation",1,0.522068965517241
320,90,0.843429898606732,0.0417124095892458,0.453246178986025,0.104822012578407,0.0928858207688337,0.051173411179588,"violation",1,0.522068965517241
321,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.124162700408659,0.00787775470884002,"violation at burn-in",1,0.522068965517241
322,150,0.840048031523678,0.0846963054729336,0.438634243989226,0.195959179422654,0.0948922547002445,0.010195949227311,"violation",1,0.522068965517241
323,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.113338853451197,0.0388382557785574,"violation at burn-in",1,0.522068965517241
324,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.135183084012189,0.060682486339549,"violation at burn-in",1,0.522068965517241
325,60,0.819765062450468,0.0972236971658371,0.476969600708473,0.17950549357115,0.106925973465292,0.00970227629945503,"violation",1,0.522068965517241
326,90,0.833781791811234,0.0417124095892458,0.458257569495584,0.104822012578407,0.0986099631945853,0.0568975536053395,"violation",1,0.522068965517241
327,60,0.774366575369876,0.12757189874012,0.489897948556636,0.217944947177034,0.133860522540165,0.00628862380004541,"violation",1,0.522068965517241
328,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0923042873851526,0.0178036897125129,"violation at burn-in",1,0.522068965517241
329,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.124162700408659,0.0496621027360196,"violation at burn-in",1,0.522068965517241
330,90,0.814207428738858,0.0857374138515053,0.46732757432918,0.17950549357115,0.110223271846179,0.0244858579946736,"violation",1,0.522068965517241
331,90,0.78418865915957,0.122426786343621,0.478681316189734,0.229061423645426,0.128033160994363,0.00560637465074229,"violation",1,0.522068965517241
332,90,0.824040028479255,0.0417124095892458,0.462948147911104,0.104822012578407,0.104389671273297,0.0626772616840511,"violation",1,0.522068965517241
333,150,0.822412101557293,0.104584519467397,0.448998886412873,0.224697327284703,0.105355506929715,0.000770987462318351,"violation",1,0.522068965517241
334,50,0.674489213358372,0.0275269587093167,0.499599839871872,0.0707106781186548,0.19311694013382,0.165589981424503,"violation at burn-in",1,0.522068965517241
335,90,0.814207428738858,0.104606694841303,0.46732757432918,0.206080411011016,0.110223271846179,0.00561657700487583,"violation",1,0.522068965517241
336,50,0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.205260486909966,0.0528092382366874,"violation at burn-in",1,0.522068965517241
337,70,0.77493133917732,0.109699356023279,0.486763572497166,0.202534955410826,0.13352545281724,0.0238260967939612,"violation",1,0.522068965517241
338,70,0.826440685532036,0.0835536454472621,0.469693777793531,0.166598625567009,0.102965381184394,0.019411735737132,"violation",1,0.522068965517241
339,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0923042873851526,0.0178036897125129,"violation at burn-in",1,0.522068965517241
340,50,0.654021127930363,0.0745005976726398,0.498397431775085,0.14,0.205260486909966,0.130759889237326,"violation at burn-in",1,0.522068965517241
341,90,0.689834539323383,0.139488250402838,0.498020774022555,0.249443825784929,0.184012684422814,0.0445244340199757,"violation",1,0.522068965517241
342,140,0.775623941653408,0.132147706353292,0.472239562173303,0.257539376818856,0.133114537463421,0.000966831110128852,"violation",1,0.522068965517241
343,90,0.814207428738858,0.104606694841303,0.46732757432918,0.206080411011016,0.110223271846179,0.00561657700487583,"violation",1,0.522068965517241
344,80,0.774681766062824,0.117384507872718,0.484122918275927,0.217944947177034,0.13367352249384,0.0162890146211223,"violation",1,0.522068965517241
345,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.15779714474694,0.0415121990471206,"violation at burn-in",1,0.522068965517241
346,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.146395656156573,0.0301107104567536,"violation at burn-in",1,0.522068965517241
347,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.072141265209861,0.0446143065005443,"violation at burn-in",1,0.522068965517241
348,60,0.834450982045785,0.0972236971658371,0.471404520791032,0.17950549357115,0.0982129381311521,0.000989240965314997,"violation",1,0.522068965517241
349,170,0.722051841118494,0.156849687825251,0.48596210711348,0.291992321082138,0.164898424189429,0.00804873636417766,"violation",1,0.522068965517241
350,100,0.861661638370415,0.0588310525346866,0.438634243989226,0.14,0.0820690794859467,0.0232380269512601,"violation",1,0.522068965517241
351,160,0.818181875412019,0.0697287809828362,0.449609205310567,0.173992636338438,0.107865265316717,0.0381364843338805,"violation",1,0.522068965517241
352,60,0.804851254930947,0.0972236971658371,0.481894409826699,0.17950549357115,0.115774212830949,0.0185505156651117,"violation",1,0.522068965517241
353,70,0.788036585503097,0.109699356023279,0.483186700722508,0.202534955410826,0.125750217936101,0.0160508619128222,"violation",1,0.522068965517241
354,70,0.838923452768526,0.0835536454472621,0.464230765979198,0.166598625567009,0.0955594580283077,0.0120058125810456,"violation",1,0.522068965517241
355,90,0.774015565121441,0.104606694841303,0.481894409826699,0.206080411011016,0.134068774034217,0.0294620791929144,"violation",1,0.522068965517241
356,180,0.734082966371579,0.155586120882098,0.481894409826699,0.292446048627819,0.157760456508261,0.00217433562616398,"violation",1,0.522068965517241
357,140,0.788680210636389,0.111867868253534,0.467024886807929,0.232115382989599,0.125368360437024,0.0135004921834903,"violation",1,0.522068965517241
358,160,0.7379482131575,0.141672793132552,0.482465996211132,0.27321866242993,0.155467237373953,0.0137944442414013,"violation",1,0.522068965517241
359,90,0.794279587966123,0.0857374138515053,0.475186772896513,0.17950549357115,0.122046295910761,0.0363088820592558,"violation",1,0.522068965517241
360,90,0.774015565121441,0.0857374138515053,0.481894409826699,0.17950549357115,0.134068774034217,0.0483313601827121,"violation",1,0.522068965517241
361,60,0.74303982794241,0.12757189874012,0.495535624910617,0.217944947177034,0.152446424190221,0.0248745254501012,"violation",1,0.522068965517241
362,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.124162700408659,0.0496621027360196,"violation at burn-in",1,0.522068965517241
363,90,0.721968833534088,0.155964483968887,0.493913572686508,0.267821573182088,0.164947671906689,0.00898318793780142,"violation",1,0.522068965517241
364,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.169385269052307,0.0531003233524878,"violation at burn-in",1,0.522068965517241
365,80,0.852434440271627,0.0732709191287607,0.452596674755792,0.15612494995996,0.0875435002430567,0.0142725811142961,"violation",1,0.522068965517241
366,50,0.734021127930363,0.0745005976726398,0.498397431775084,0.14,0.15779714474694,0.0832965470743002,"violation at burn-in",1,0.522068965517241
367,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0529418473486791,0.0254148886393624,"violation at burn-in",1,0.522068965517241
368,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.124162700408659,0.00787775470884002,"violation at burn-in",1,0.522068965517241
369,90,0.794279587966123,0.104606694841303,0.475186772896513,0.206080411011016,0.122046295910761,0.0174396010694581,"violation",1,0.522068965517241
370,70,0.650660936341786,0.178102889634612,0.499795876701026,0.279941684889506,0.20725406094874,0.029151171314128,"violation",1,0.522068965517241
371,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0624138386866814,0.0348868799773648,"violation at burn-in",1,0.522068965517241
372,90,0.71133125754252,0.155964483968887,0.495535624910617,0.267821573182088,0.171258858270101,0.0152943743012136,"violation",1,0.522068965517241
373,60,0.834450982045785,0.0972236971658371,0.471404520791032,0.17950549357115,0.0982129381311521,0.000989240965314997,"violation",1,0.522068965517241
374,50,0.753238465893974,0.0275269587093167,0.496386945839634,0.0707106781186548,0.146395656156573,0.118868697447256,"violation at burn-in",1,0.522068965517241
375,70,0.813795356759835,0.109699356023279,0.474664220738176,0.202534955410826,0.11046775076288,0.000768394739601441,"violation",1,0.522068965517241
376,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.146395656156573,0.0301107104567536,"violation at burn-in",1,0.522068965517241
377,60,0.819765062450468,0.0972236971658371,0.476969600708473,0.17950549357115,0.106925973465292,0.00970227629945503,"violation",1,0.522068965517241
378,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.169385269052307,0.0169340203790289,"violation at burn-in",1,0.522068965517241
379,70,0.761680056860571,0.133747440669977,0.489897948556636,0.232115382989599,0.141387329650974,0.00763988898099716,"violation",1,0.522068965517241
380,50,0.9262591846095,0.0275269587093167,0.427083130081252,0.0707106781186548,0.0437438864854773,0.0162169277761606,"violation at burn-in",1,0.522068965517241
381,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.169385269052307,0.0531003233524878,"violation at burn-in",1,0.522068965517241
382,110,0.796996625324134,0.114689026904347,0.469217741838689,0.227090836305396,0.120434299988349,0.00574527308400116,"violation",1,0.522068965517241
383,170,0.840449850801743,0.0925546506561993,0.43469752439629,0.211764705882353,0.0946538586267129,0.00209920797051355,"violation",1,0.522068965517241
384,70,0.838923452768526,0.0835536454472621,0.464230765979198,0.166598625567009,0.0955594580283077,0.0120058125810456,"violation",1,0.522068965517241
385,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.124162700408659,0.00787775470884002,"violation at burn-in",1,0.522068965517241
386,100,0.81827928159571,0.0943521513629654,0.462493243193887,0.195959179422654,0.1078074750289,0.0134553236659351,"violation",1,0.522068965517241
387,90,0.763761939446244,0.139488250402838,0.484831649539365,0.249443825784929,0.140152165832136,0.000663915429297807,"violation",1,0.522068965517241
388,70,0.761680056860571,0.133747440669977,0.489897948556636,0.232115382989599,0.141387329650974,0.00763988898099716,"violation",1,0.522068965517241
389,120,0.838385622226397,0.092409570158263,0.446514277487294,0.199826313471363,0.0958785484663922,0.00346897830812919,"violation",1,0.522068965517241
390,90,0.824040028479255,0.0652551788198454,0.462948147911104,0.147405546238018,0.104389671273297,0.0391344924534515,"violation",1,0.522068965517241
391,90,0.753429237782545,0.139488250402838,0.487498021521785,0.249443825784929,0.146282472763794,0.00679422236095559,"violation",1,0.522068965517241
392,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.181158682591055,0.0287074339177771,"violation at burn-in",1,0.522068965517241
393,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0923042873851526,0.0178036897125129,"violation at burn-in",1,0.522068965517241
394,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0529418473486791,0.0254148886393624,"violation at burn-in",1,0.522068965517241
395,150,0.828319604046647,0.0947762719803734,0.445670531022887,0.210923893594085,0.101850634279951,0.00707436229957767,"violation",1,0.522068965517241
396,70,0.800992525430808,0.109699356023279,0.479157423749955,0.202534955410826,0.118063565313195,0.00836420928991559,"violation",1,0.522068965517241
397,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0923042873851526,0.0178036897125129,"violation at burn-in",1,0.522068965517241
398,110,0.772149232602021,0.114689026904347,0.478375349706286,0.227090836305396,0.135176053771208,0.0204870268668606,"violation",1,0.522068965517241
399,50,0.694644991687999,0.116284945699819,0.5,0.195959179422654,0.181158682591055,0.0648737368912359,"violation at burn-in",1,0.522068965517241
400,90,0.732531618198095,0.155964483968887,0.492035329455212,0.267821573182088,0.158680858622912,0.00271637465402494,"violation",1,0.522068965517241
