"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
35,160,0.818181875412019,0.0487472130312073,0.449609205310567,0.135640840088817,0.0766694707499526,0.0279222577187454,"violation",1,0.863448275862069
36,820,0.746701617721097,0.0484456751811799,0.458787878728345,0.17192527048624,0.106813082531071,0.0583674073498908,"violation",1,0.863448275862069
37,90,0.833781791811234,0.0652551788198454,0.458257569495584,0.147405546238018,0.0700909015205423,0.00483572270069699,"violation",1,0.863448275862069
38,1390,0.740904278453057,0.0488530904614046,0.456990852992093,0.180747431729779,0.109257851896828,0.0604047614354239,"violation",1,0.863448275862069
39,160,0.834805211874103,0.0487472130312073,0.439992897669951,0.135640840088817,0.069659319737534,0.0209121067063267,"violation",1,0.863448275862069
40,50,0.753238465893974,0.0745005976726398,0.496386945839634,0.14,0.104056458255214,0.029555860582574,"violation at burn-in",1,0.863448275862069
41,50,0.790712364249548,0.0275269587093167,0.489897948556636,0.0707106781186548,0.0882535123727317,0.060726553663415,"violation at burn-in",1,0.863448275862069
42,280,0.7242046079812,0.0772418865865491,0.479157423749955,0.202534955410826,0.116300193374567,0.0390583067880182,"violation",1,0.863448275862069
43,90,0.794279587966123,0.0417124095892458,0.475186772896513,0.104822012578407,0.086749194812577,0.0450367852233313,"violation",1,0.863448275862069
44,50,0.80895608070809,0.0275269587093167,0.485386443980464,0.0707106781186548,0.0805600383403779,0.0530330796310613,"violation at burn-in",1,0.863448275862069
45,480,0.778339598061435,0.0272251192414385,0.449609205310567,0.111102430216445,0.0934711748809687,0.0662460556395302,"violation",1,0.863448275862069
46,50,0.753238465893974,0.0275269587093167,0.496386945839634,0.0707106781186548,0.104056458255214,0.0765294995458971,"violation at burn-in",1,0.863448275862069
47,90,0.78418865915957,0.0652551788198454,0.478681316189734,0.147405546238018,0.091004594139352,0.0257494153195066,"violation",1,0.863448275862069
48,100,0.763912853250174,0.0943521513629654,0.482804308182932,0.195959179422654,0.0995550112982388,0.00520285993527339,"violation",1,0.863448275862069
49,480,0.741034254667257,0.0514690358405522,0.466796856839842,0.168273504219239,0.109203040223393,0.0577340043828407,"violation",1,0.863448275862069
50,160,0.795686562251593,0.0236788613868319,0.460934851687307,0.0788095013307404,0.0861558661366985,0.0624770047498665,"violation",1,0.863448275862069
51,160,0.818181875412019,0.0236788613868319,0.449609205310567,0.0788095013307404,0.0766694707499526,0.0529906093631207,"violation",1,0.863448275862069
52,820,0.716297096671452,0.0682996482666634,0.471260602662321,0.210223529090405,0.11963483371829,0.0513351854516265,"violation",1,0.863448275862069
53,90,0.78418865915957,0.0417124095892458,0.478681316189734,0.104822012578407,0.091004594139352,0.0492921845501062,"violation",1,0.863448275862069
54,70,0.800992525430808,0.0835536454472621,0.479157423749955,0.166598625567009,0.0839183127287248,0.000364667281462658,"violation",1,0.863448275862069
55,100,0.853138664440465,0.0588310525346866,0.443959457608462,0.14,0.061928003502532,0.00309695096784541,"violation",1,0.863448275862069
56,60,0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0637151191329267,0.00148334777051817,"violation",1,0.863448275862069
57,820,0.72567995695823,0.0546583533808254,0.467687299244992,0.184702761358729,0.115678030720964,0.0610196773401385,"violation",1,0.863448275862069
58,90,0.814207428738858,0.0153863678326736,0.46732757432918,0.052704627669473,0.0783455164362815,0.0629591486036079,"violation",1,0.863448275862069
59,140,0.782166588346298,0.0906080826802677,0.469693777793531,0.202534955410826,0.091857312352159,0.00124922967189134,"violation",1,0.863448275862069
60,480,0.764658472099755,0.073549815232981,0.456416446047053,0.20912350152216,0.0992405797913516,0.0256907645583706,"violation",1,0.863448275862069
61,280,0.734354280976135,0.0870009272749998,0.475831710089324,0.217944947177034,0.112020021305413,0.0250190940304136,"violation",1,0.863448275862069
62,280,0.751169375419506,0.0620871231403044,0.469693777793531,0.176379403212368,0.10492900491379,0.0428418817734856,"violation",1,0.863448275862069
63,50,0.734021127930363,0.0745005976726398,0.498397431775084,0.14,0.11216051374906,0.0376599160764197,"violation at burn-in",1,0.863448275862069
64,480,0.803538600082726,0.0571243502550967,0.43539174569831,0.17950549357115,0.0828446192593333,0.0257202690042367,"violation",1,0.863448275862069
65,280,0.794261714671277,0.056855193387103,0.450042514998442,0.166598625567009,0.0867567320778095,0.0299015386907065,"violation",1,0.863448275862069
66,50,0.772137383051339,0.0275269587093167,0.493558507170123,0.0707106781186548,0.0960866825398208,0.0685597238305041,"violation at burn-in",1,0.863448275862069
67,100,0.800420391058284,0.077314866742729,0.47021271782035,0.17058722109232,0.084159584892104,0.00684471814937504,"violation",1,0.863448275862069
68,90,0.753429237782545,0.0857374138515053,0.487498021521785,0.17950549357115,0.103976008716647,0.0182385948651422,"violation",1,0.863448275862069
69,50,0.714489213358372,0.0745005976726398,0.499599839871872,0.14,0.120397227902299,0.0458966302296595,"violation at burn-in",1,0.863448275862069
70,80,0.797470093848425,0.0732709191287607,0.476969600708473,0.15612494995996,0.0854037412033116,0.0121328220745509,"violation",1,0.863448275862069
71,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0376304958304214,0.0101035371211048,"violation at burn-in",1,0.863448275862069
72,280,0.797536650009014,0.0620871231403044,0.448296093843234,0.176379403212368,0.0853756741099458,0.0232885509696414,"violation",1,0.863448275862069
73,820,0.72567995695823,0.0668031357131698,0.467687299244992,0.207571579792746,0.115678030720964,0.0488748950077942,"violation",1,0.863448275862069
74,160,0.80697994677785,0.079515200404443,0.455478800275051,0.189983551919633,0.0813933847208318,0.00187818431638877,"violation",1,0.863448275862069
75,90,0.794279587966123,0.0857374138515053,0.475186772896513,0.17950549357115,0.086749194812577,0.0010117809610717,"violation",1,0.863448275862069
76,90,0.774015565121441,0.0652551788198454,0.481894409826699,0.147405546238018,0.0952946429892611,0.0300394641694157,"violation",1,0.863448275862069
77,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.04436308542449,0.0168361267151734,"violation at burn-in",1,0.863448275862069
78,50,0.654021127930363,0.0745005976726398,0.498397431775085,0.14,0.145896947001953,0.0713963493293135,"violation at burn-in",1,0.863448275862069
79,50,0.790712364249548,0.0275269587093167,0.489897948556636,0.0707106781186548,0.0882535123727317,0.060726553663415,"violation at burn-in",1,0.863448275862069
80,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0730101993427585,0.0454832406334418,"violation at burn-in",1,0.863448275862069
81,150,0.828319604046647,0.0634136065460475,0.445670531022887,0.161107279647927,0.0723943356822267,0.00898072913617917,"violation",1,0.863448275862069
82,160,0.795686562251593,0.0595273103614581,0.460934851687307,0.15612494995996,0.0861558661366985,0.0266285557752404,"violation",1,0.863448275862069
83,280,0.767853778439848,0.056855193387103,0.462786039512156,0.166598625567009,0.097893101803038,0.041037908415935,"violation",1,0.863448275862069
84,60,0.819765062450468,0.0622317713624085,0.476969600708473,0.12801909579781,0.0760018322018342,0.0137700608394257,"violation",1,0.863448275862069
85,170,0.819617720408017,0.074937126867772,0.447252280124009,0.184522201663037,0.0760639671390906,0.00112684027131861,"violation",1,0.863448275862069
86,140,0.775623941653408,0.0906080826802677,0.472239562173303,0.202534955410826,0.0946163818953085,0.00400829921504088,"violation",1,0.863448275862069
87,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.0960866825398208,0.021586084867181,"violation at burn-in",1,0.863448275862069
88,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0656088949579065,0.0380819362485898,"violation at burn-in",1,0.863448275862069
89,90,0.721968833534088,0.0857374138515053,0.493913572686508,0.17950549357115,0.117243031567111,0.031505617715606,"violation",1,0.863448275862069
90,90,0.78418865915957,0.0652551788198454,0.478681316189734,0.147405546238018,0.091004594139352,0.0257494153195066,"violation",1,0.863448275862069
91,280,0.794261714671277,0.0620871231403044,0.450042514998442,0.176379403212368,0.0867567320778095,0.0246696089375051,"violation",1,0.863448275862069
92,280,0.781103240054263,0.0460129184980523,0.456682245625323,0.144808106662238,0.0923057320856441,0.0462928135875918,"violation",1,0.863448275862069
93,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.0960866825398208,0.021586084867181,"violation at burn-in",1,0.863448275862069
94,160,0.767073168320992,0.0697287809828362,0.472857007984443,0.173992636338438,0.0982222893176794,0.0284935083348433,"violation",1,0.863448275862069
95,90,0.794279587966123,0.0652551788198454,0.475186772896513,0.147405546238018,0.086749194812577,0.0214940159927317,"violation",1,0.863448275862069
96,50,0.753238465893974,0.0745005976726398,0.496386945839634,0.14,0.104056458255214,0.029555860582574,"violation at burn-in",1,0.863448275862069
97,60,0.819765062450468,0.0622317713624085,0.476969600708473,0.12801909579781,0.0760018322018342,0.0137700608394257,"violation",1,0.863448275862069
98,280,0.784401538817236,0.056855193387103,0.455073441034185,0.166598625567009,0.09091482163483,0.034059628247727,"violation",1,0.863448275862069
99,160,0.801344476533183,0.0236788613868319,0.458257569495584,0.0788095013307404,0.0837698930428055,0.0600910316559735,"violation",1,0.863448275862069
100,280,0.730976034254487,0.0772418865865491,0.476969600708473,0.202534955410826,0.113444646243372,0.0362027596568228,"violation",1,0.863448275862069
101,50,0.674489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.137265444528746,0.0209804988289268,"violation at burn-in",1,0.863448275862069
102,50,0.734021127930363,0.0745005976726398,0.498397431775084,0.14,0.11216051374906,0.0376599160764197,"violation at burn-in",1,0.863448275862069
103,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.0882535123727317,0.0137529147000919,"violation at burn-in",1,0.863448275862069
104,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.0882535123727317,0.0137529147000919,"violation at burn-in",1,0.863448275862069
105,110,0.694981316500521,0.100621191018396,0.495933879890395,0.208298895225265,0.128623813655415,0.0280026226370187,"violation",1,0.863448275862069
106,820,0.762962049760511,0.0500093017401076,0.451006871451391,0.175219756640603,0.0999559702790596,0.049946668538952,"violation",1,0.863448275862069
107,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.0960866825398208,0.021586084867181,"violation at burn-in",1,0.863448275862069
108,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0730101993427585,0.0454832406334418,"violation at burn-in",1,0.863448275862069
109,280,0.761196057930465,0.0870009272749998,0.465643618652545,0.217944947177034,0.100700698597803,0.0136997713228036,"violation",1,0.863448275862069
110,160,0.75548267551641,0.0889840203618664,0.476969600708473,0.20453835214942,0.103110062903554,0.0141260425416872,"violation",1,0.863448275862069
111,90,0.852981205259087,0.0417124095892458,0.447903208238808,0.104822012578407,0.0619944048920647,0.0202819953028189,"violation",1,0.863448275862069
112,480,0.707220412259026,0.0815322773855797,0.478890318862263,0.222195093830224,0.123462520691258,0.041930243305678,"violation",1,0.863448275862069
113,90,0.794279587966123,0.0652551788198454,0.475186772896513,0.147405546238018,0.086749194812577,0.0214940159927317,"violation",1,0.863448275862069
114,120,0.771119296036274,0.092409570158263,0.476969600708473,0.199826313471363,0.0965160153476883,0.00410644518942528,"violation",1,0.863448275862069
115,820,0.742041127725591,0.0682996482666634,0.460870745589686,0.210223529090405,0.10877843640181,0.0404787881351469,"violation",1,0.863448275862069
116,70,0.788036585503097,0.0835536454472621,0.483186700722508,0.166598625567009,0.0893819027612211,0.00582825731395899,"violation",1,0.863448275862069
117,160,0.7379482131575,0.079515200404443,0.482465996211132,0.189983551919633,0.110504440641013,0.0309892402365699,"violation",1,0.863448275862069
118,280,0.813819704947232,0.0460129184980523,0.439024312468883,0.144808106662238,0.0785090216589908,0.0324961031609385,"violation",1,0.863448275862069
119,50,0.694644991687999,0.0745005976726398,0.5,0.14,0.128765643650276,0.0542650459776367,"violation at burn-in",1,0.863448275862069
120,280,0.747816639109923,0.0722679624007254,0.470981931279573,0.194273896699416,0.106342871972825,0.0340749095720993,"violation",1,0.863448275862069
121,820,0.761803290744337,0.0561952683810455,0.451588510952472,0.187741516077325,0.100444625231626,0.0442493568505807,"violation",1,0.863448275862069
122,90,0.794279587966123,0.0857374138515053,0.475186772896513,0.17950549357115,0.086749194812577,0.0010117809610717,"violation",1,0.863448275862069
123,160,0.761288001011108,0.0595273103614581,0.474958879799083,0.15612494995996,0.100661925702764,0.0411346153413055,"violation",1,0.863448275862069
124,480,0.74498612410327,0.0543103625161435,0.465176191231762,0.173992636338438,0.107536515480241,0.0532261529640971,"violation",1,0.863448275862069
125,280,0.747816639109923,0.0620871231403044,0.470981931279573,0.176379403212368,0.106342871972825,0.0442557488325204,"violation",1,0.863448275862069
126,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.0882535123727317,0.0137529147000919,"violation at burn-in",1,0.863448275862069
127,280,0.761196057930465,0.0672200234824521,0.465643618652545,0.185576872239523,0.100700698597803,0.0334806751153513,"violation",1,0.863448275862069
128,160,0.778581931084374,0.0595273103614581,0.46837484987988,0.15612494995996,0.0933689817328015,0.0338416713713434,"violation",1,0.863448275862069
129,480,0.735095864026835,0.0654250456544354,0.46914797920154,0.194978186101819,0.111707291716771,0.0462822460623354,"violation",1,0.863448275862069
130,50,0.714489213358372,0.0745005976726398,0.499599839871872,0.14,0.120397227902299,0.0458966302296595,"violation at burn-in",1,0.863448275862069
131,190,0.826569560842345,0.0672126432561325,0.440347382386356,0.174876291850907,0.073132338379122,0.00591969512298952,"violation",1,0.863448275862069
132,160,0.75548267551641,0.0889840203618664,0.476969600708473,0.20453835214942,0.103110062903554,0.0141260425416872,"violation",1,0.863448275862069
133,2360,0.735871927787841,0.0419648147071623,0.455813851124924,0.171981707036825,0.111380021425856,0.0694152067186939,"violation",1,0.863448275862069
134,60,0.819765062450468,0.0622317713624085,0.476969600708473,0.12801909579781,0.0760018322018342,0.0137700608394257,"violation",1,0.863448275862069
135,480,0.764658472099755,0.0427491358541683,0.456416446047053,0.149637873065463,0.0992405797913516,0.0564914439371833,"violation",1,0.863448275862069
136,80,0.751467297585606,0.0962393665961734,0.489897948556636,0.189983551919633,0.1048033695229,0.00856400292672656,"violation",1,0.863448275862069
137,1390,0.757499578674507,0.043575113112939,0.4489283572516,0.169193277333866,0.10225952391892,0.0586844108059807,"violation",1,0.863448275862069
138,2360,0.718582434134991,0.0474402724428098,0.463426645717454,0.184208030202993,0.118671094533302,0.0712308220904925,"violation",1,0.863448275862069
139,80,0.808698556974645,0.0732709191287607,0.472857007984443,0.15612494995996,0.0806686374934329,0.00739771836467222,"violation",1,0.863448275862069
140,90,0.824040028479255,0.0652551788198454,0.462948147911104,0.147405546238018,0.0741990558757273,0.0089438770558819,"violation",1,0.863448275862069
141,90,0.804286524269364,0.0417124095892458,0.471404520791032,0.104822012578407,0.0825292155793242,0.0408168059900785,"violation",1,0.863448275862069
142,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0512772356015781,0.0237502768922615,"violation at burn-in",1,0.863448275862069
143,480,0.774438461885705,0.0708587825800029,0.451612658210059,0.20453835214942,0.0951163051335057,0.0242575225535028,"violation",1,0.863448275862069
144,160,0.778581931084374,0.0697287809828362,0.46837484987988,0.173992636338438,0.0933689817328015,0.0236402007499653,"violation",1,0.863448275862069
145,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0512772356015781,0.0237502768922615,"violation at burn-in",1,0.863448275862069
146,4000,0.704970137503864,0.045688579938886,0.466476151587624,0.185666199131667,0.124411473742235,0.0787228938033489,"violation",1,0.863448275862069
147,280,0.777799257205771,0.0722679624007254,0.458257569495584,0.194273896699416,0.0936990395461049,0.0214310771453795,"violation",1,0.863448275862069
148,90,0.774015565121441,0.0153863678326736,0.481894409826699,0.052704627669473,0.0952946429892611,0.0799082751565875,"violation",1,0.863448275862069
149,820,0.733870045478461,0.0592517575055509,0.46437000365812,0.193653007231992,0.112224226037238,0.052972468531687,"violation",1,0.863448275862069
150,1390,0.729804421882487,0.0497260145177856,0.46192933129025,0.182592139041327,0.1139387215257,0.0642127070079142,"violation",1,0.863448275862069
151,160,0.7379482131575,0.0697287809828362,0.482465996211132,0.173992636338438,0.110504440641013,0.0407756596581767,"violation",1,0.863448275862069
152,280,0.757859129874999,0.0344318756662204,0.467024886807929,0.118666055184544,0.102107899230465,0.0676760235642443,"violation",1,0.863448275862069
153,90,0.804286524269364,0.0417124095892458,0.471404520791032,0.104822012578407,0.0825292155793242,0.0408168059900785,"violation",1,0.863448275862069
154,50,0.772137383051339,0.0275269587093167,0.493558507170123,0.0707106781186548,0.0960866825398208,0.0685597238305041,"violation at burn-in",1,0.863448275862069
155,90,0.763761939446244,0.0857374138515053,0.484831649539365,0.17950549357115,0.0996186524666543,0.013881238615149,"violation",1,0.863448275862069
156,280,0.794261714671277,0.0403403944790613,0.450042514998442,0.132432115840994,0.0867567320778095,0.0464163375987481,"violation",1,0.863448275862069
157,1390,0.735357901640276,0.0488530904614046,0.459502772561627,0.180747431729779,0.111596789036076,0.0627436985746711,"violation",1,0.863448275862069
158,280,0.757859129874999,0.0821505148830761,0.467024886807929,0.210411404595078,0.102107899230465,0.0199573843473886,"violation",1,0.863448275862069
159,480,0.717206185894989,0.0708587825800029,0.475639189816072,0.20453835214942,0.119251465869405,0.0483926832894026,"violation",1,0.863448275862069
160,50,0.753238465893974,0.0275269587093167,0.496386945839634,0.0707106781186548,0.104056458255214,0.0765294995458971,"violation at burn-in",1,0.863448275862069
161,50,0.714489213358372,0.0745005976726398,0.499599839871872,0.14,0.120397227902299,0.0458966302296595,"violation at burn-in",1,0.863448275862069
162,60,0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0637151191329267,0.00148334777051817,"violation",1,0.863448275862069
163,280,0.741095662148092,0.0460129184980523,0.473466913698673,0.144808106662238,0.109177144356163,0.0631642258581105,"violation",1,0.863448275862069
164,90,0.794279587966123,0.0652551788198454,0.475186772896513,0.147405546238018,0.086749194812577,0.0214940159927317,"violation",1,0.863448275862069
165,90,0.862432203126203,0.0153863678326736,0.442216638714053,0.052704627669473,0.0580088679080999,0.0426225000754263,"violation",1,0.863448275862069
166,90,0.89914708400473,0.0417124095892458,0.415739709641549,0.104822012578407,0.0425260038062699,0.000813594217024143,"violation",1,0.863448275862069
167,180,0.825787537335969,0.0708625352432423,0.442216638714053,0.17950549357115,0.073462121926935,0.00259958668369271,"violation",1,0.863448275862069
168,280,0.777799257205771,0.0917989674206131,0.458257569495584,0.225170003802116,0.0936990395461049,0.00190007212549188,"violation",1,0.863448275862069
169,280,0.771174470941858,0.0772418865865491,0.461309139784786,0.202534955410826,0.096492747791195,0.019250861204646,"violation",1,0.863448275862069
170,280,0.764527623822377,0.056855193387103,0.464230765979198,0.166598625567009,0.0992957592185517,0.0424405658314487,"violation",1,0.863448275862069
171,480,0.695194319762475,0.0867869042525846,0.482465996211132,0.230403857389585,0.128533989026295,0.0417470847737108,"violation",1,0.863448275862069
172,60,0.804851254930947,0.0622317713624085,0.481894409826699,0.12801909579781,0.0822910656009446,0.020059294238536,"violation",1,0.863448275862069
173,1390,0.747135315194774,0.0497260145177856,0.454061144795593,0.182592139041327,0.106630189957663,0.0569041754398769,"violation",1,0.863448275862069
174,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.0882535123727317,0.0137529147000919,"violation at burn-in",1,0.863448275862069
175,480,0.743010899995646,0.0543103625161435,0.465991885658967,0.173992636338438,0.10836947818357,0.0540591156674265,"violation",1,0.863448275862069
176,160,0.795686562251593,0.079515200404443,0.460934851687307,0.189983551919633,0.0861558661366985,0.00664066573225545,"violation",1,0.863448275862069
177,480,0.729144937988707,0.0815322773855797,0.471404520791032,0.222195093830224,0.114216829455248,0.0326845520696684,"violation",1,0.863448275862069
178,80,0.691655263867034,0.117384507872718,0.498591766879478,0.217944947177034,0.13002642806373,0.0126419201910123,"violation",1,0.863448275862069
179,60,0.819765062450468,0.0622317713624085,0.476969600708473,0.12801909579781,0.0760018322018342,0.0137700608394257,"violation",1,0.863448275862069
180,90,0.753429237782545,0.0652551788198454,0.487498021521785,0.147405546238018,0.103976008716647,0.0387208298968021,"violation",1,0.863448275862069
181,2360,0.724351615072379,0.0533474898902783,0.460979365055728,0.196554912603288,0.116238199688077,0.0628907097977986,"violation",1,0.863448275862069
182,820,0.711596727227562,0.0682996482666634,0.472961671190414,0.210223529090405,0.121617004968387,0.0533173567017236,"violation",1,0.863448275862069
183,60,0.774366575369876,0.0622317713624085,0.489897948556636,0.12801909579781,0.0951466200665438,0.0329148487041353,"violation",1,0.863448275862069
184,1390,0.694940713738053,0.0634823718094104,0.475239078321745,0.209578606688151,0.128640936060238,0.0651585642508279,"violation",1,0.863448275862069
185,160,0.784304934308671,0.0697287809828362,0.465991885658967,0.173992636338438,0.0909555602792691,0.0212267792964329,"violation",1,0.863448275862069
186,2360,0.710330554099249,0.0518764396641153,0.466769744672679,0.193554572650925,0.122150957033761,0.070274517369646,"violation",1,0.863448275862069
187,160,0.75548267551641,0.0889840203618664,0.476969600708473,0.20453835214942,0.103110062903554,0.0141260425416872,"violation",1,0.863448275862069
188,50,0.674489213358372,0.0275269587093167,0.499599839871872,0.0707106781186548,0.137265444528746,0.10973848581943,"violation at burn-in",1,0.863448275862069
189,160,0.795686562251593,0.079515200404443,0.460934851687307,0.189983551919633,0.0861558661366985,0.00664066573225545,"violation",1,0.863448275862069
190,210,0.802074263748933,0.0822154039059753,0.451753951452626,0.202534955410826,0.0834621378216433,0.00124673391566797,"violation",1,0.863448275862069
191,280,0.730976034254487,0.056855193387103,0.476969600708473,0.166598625567009,0.113444646243372,0.0565894528562689,"violation",1,0.863448275862069
192,280,0.784401538817236,0.0460129184980523,0.455073441034185,0.144808106662238,0.09091482163483,0.0449019031367777,"violation",1,0.863448275862069
193,90,0.78418865915957,0.0417124095892458,0.478681316189734,0.104822012578407,0.091004594139352,0.0492921845501062,"violation",1,0.863448275862069
194,160,0.784304934308671,0.0697287809828362,0.465991885658967,0.173992636338438,0.0909555602792691,0.0212267792964329,"violation",1,0.863448275862069
195,60,0.834450982045785,0.0622317713624085,0.471404520791032,0.12801909579781,0.0698087003745246,0.00757692901211608,"violation",1,0.863448275862069
196,480,0.715211681939332,0.0708587825800029,0.476309415949572,0.20453835214942,0.120092558989063,0.0492337764090605,"violation",1,0.863448275862069
197,820,0.75484193682857,0.0484456751811799,0.454994100150674,0.17192527048624,0.103380265878239,0.0549345906970592,"violation",1,0.863448275862069
198,160,0.812592559593229,0.0595273103614581,0.452596674755792,0.15612494995996,0.0790265155005774,0.0194992051391193,"violation",1,0.863448275862069
199,160,0.720240586751941,0.0697287809828362,0.487179381747627,0.173992636338438,0.117971842594742,0.0482430616119055,"violation",1,0.863448275862069
200,160,0.845761529163151,0.0370705000448629,0.433012701892219,0.111102430216445,0.0650389814010405,0.0279684813561776,"violation",1,0.863448275862069
201,90,0.881017105462408,0.0417124095892458,0.429757324573638,0.104822012578407,0.0501715139433879,0.00845910435414213,"violation",1,0.863448275862069
