"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
34,70,0.748285526233975,0.133747440669977,0.492598275701905,0.232115382989599,0.139478553152062,0.00573111248208455,"violation",1,0.590344827586207
35,60,0.863104996184793,0.0622317713624085,0.458257569495584,0.12801909579781,0.0758529317921748,0.0136211604297662,"violation",1,0.590344827586207
36,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0673801424098856,0.0398531837005689,"violation at burn-in",1,0.590344827586207
37,50,0.753238465893974,0.0745005976726398,0.496386945839634,0.14,0.136733950136907,0.0622333524642673,"violation at burn-in",1,0.590344827586207
38,60,0.774366575369876,0.0972236971658371,0.489897948556636,0.17950549357115,0.125026100465246,0.0278024032994089,"violation",1,0.590344827586207
39,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0766899560778006,0.00218935840516084,"violation at burn-in",1,0.590344827586207
40,160,0.7379482131575,0.116032322209533,0.482465996211132,0.242061459137964,0.145206832231944,0.02917451002241,"violation",1,0.590344827586207
41,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.136733950136907,0.0204490044370877,"violation at burn-in",1,0.590344827586207
42,50,0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.191713865828145,0.039262617154867,"violation at burn-in",1,0.590344827586207
43,120,0.786372793895149,0.105343859519633,0.471404520791032,0.217944947177034,0.118373020511295,0.0130291609916617,"violation",1,0.590344827586207
44,90,0.814207428738858,0.0857374138515053,0.46732757432918,0.17950549357115,0.102948842555978,0.0172114287044731,"violation",1,0.590344827586207
45,50,0.714489213358372,0.0275269587093167,0.499599839871872,0.0707106781186548,0.158206312540817,0.1306793538315,"violation at burn-in",1,0.590344827586207
46,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.147382972200338,0.0310980265005184,"violation at burn-in",1,0.590344827586207
47,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.136733950136907,0.0204490044370877,"violation at burn-in",1,0.590344827586207
48,160,0.80697994677785,0.079515200404443,0.455478800275051,0.189983551919633,0.106953851731107,0.0274386513266644,"violation",1,0.590344827586207
49,60,0.819765062450468,0.0972236971658371,0.476969600708473,0.17950549357115,0.0998691566948318,0.00264545952899471,"violation",1,0.590344827586207
50,50,0.80895608070809,0.0275269587093167,0.485386443980464,0.0707106781186548,0.10585880444291,0.0783318457335938,"violation at burn-in",1,0.590344827586207
51,50,0.590712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.226795541683673,0.0743442930103944,"violation at burn-in",1,0.590344827586207
52,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0862124612170573,0.0117118635444175,"violation at burn-in",1,0.590344827586207
53,50,0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.191713865828145,0.039262617154867,"violation at burn-in",1,0.590344827586207
54,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0766899560778006,0.00218935840516084,"violation at burn-in",1,0.590344827586207
55,140,0.742490623520931,0.132147706353292,0.483186700722508,0.257539376818856,0.142689718349004,0.0105420119957121,"violation",1,0.590344827586207
56,50,0.753238465893974,0.0745005976726398,0.496386945839634,0.14,0.136733950136907,0.0622333524642673,"violation at burn-in",1,0.590344827586207
57,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0766899560778006,0.049162997368484,"violation at burn-in",1,0.590344827586207
58,160,0.818181875412019,0.0697287809828362,0.449609205310567,0.173992636338438,0.100746457897262,0.0310176769144256,"violation",1,0.590344827586207
59,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0862124612170573,0.0586855025077406,"violation at burn-in",1,0.590344827586207
60,120,0.845627634473314,0.0789160685510232,0.442216638714053,0.17950549357115,0.0855377700787534,0.00662170152773023,"violation",1,0.590344827586207
61,80,0.727841623971563,0.137340883031412,0.49434299833213,0.242061459137964,0.150807258858715,0.0134663758273028,"violation",1,0.590344827586207
62,70,0.826440685532036,0.0835536454472621,0.469693777793531,0.166598625567009,0.0961699524857279,0.0126163070384658,"violation",1,0.590344827586207
63,90,0.843429898606732,0.0857374138515053,0.453246178986025,0.17950549357115,0.0867556150152967,0.00101820116379142,"violation",1,0.590344827586207
64,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.126261376559608,0.0517607788869682,"violation at burn-in",1,0.590344827586207
65,60,0.74303982794241,0.0972236971658371,0.495535624910617,0.17950549357115,0.142385384314148,0.0451616871483108,"violation",1,0.590344827586207
66,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0862124612170573,0.0586855025077406,"violation at burn-in",1,0.590344827586207
67,60,0.789716484604453,0.0972236971658371,0.486198404860494,0.17950549357115,0.116520160546814,0.0192964633809772,"violation",1,0.590344827586207
68,190,0.793376927751701,0.105482927250777,0.458257569495584,0.233544291919303,0.114491776599423,0.00900884934864661,"violation",1,0.590344827586207
69,160,0.743812550300504,0.133249464143767,0.480722113075735,0.263391343821318,0.141957190905892,0.00870772676212492,"violation",1,0.590344827586207
70,50,0.80895608070809,0.0275269587093167,0.485386443980464,0.0707106781186548,0.10585880444291,0.0783318457335938,"violation at burn-in",1,0.590344827586207
71,60,0.789716484604453,0.0972236971658371,0.486198404860494,0.17950549357115,0.116520160546814,0.0192964633809772,"violation",1,0.590344827586207
72,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0673801424098856,0.0398531837005689,"violation at burn-in",1,0.590344827586207
73,60,0.877052149224207,0.0622317713624085,0.450616861153192,0.12801909579781,0.0681243098196621,0.00589253845725353,"violation",1,0.590344827586207
74,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0959380429029563,0.0214374452303166,"violation at burn-in",1,0.590344827586207
75,160,0.812592559593229,0.0981989126966761,0.452596674755792,0.217944947177034,0.10384369995995,0.00564478726327365,"violation",1,0.590344827586207
76,60,0.710899562289484,0.155449781144742,0.498887651569859,0.249443825784929,0.160195468037015,0.00474568689227289,"violation",1,0.590344827586207
77,80,0.577841623971563,0.210195306156735,0.49434299833213,0.315980616494114,0.233927684410854,0.0237323782541186,"violation",1,0.590344827586207
78,80,0.774681766062824,0.117384507872718,0.484122918275927,0.217944947177034,0.124851441901726,0.00746693402900842,"violation",1,0.590344827586207
79,100,0.754629046470215,0.125870457342373,0.485386443980464,0.237486841740758,0.135963379141829,0.0100929217994563,"violation",1,0.590344827586207
80,180,0.795807880361763,0.10344541255513,0.458257569495584,0.229061423645426,0.113144697829787,0.00969928527465723,"violation",1,0.590344827586207
81,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0582946989746082,0.0307677402652915,"violation at burn-in",1,0.590344827586207
82,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0766899560778006,0.049162997368484,"violation at burn-in",1,0.590344827586207
83,100,0.763912853250174,0.125870457342373,0.482804308182932,0.237486841740758,0.130818886006535,0.00494842866416248,"violation",1,0.590344827586207
84,110,0.788765722014423,0.100621191018396,0.472464962188592,0.208298895225265,0.117047012487363,0.0164258214689672,"violation",1,0.590344827586207
85,90,0.833781791811234,0.0652551788198454,0.458257569495584,0.147405546238018,0.0921019799660585,0.0268468011462131,"violation",1,0.590344827586207
86,90,0.824040028479255,0.0857374138515053,0.462948147911104,0.17950549357115,0.0975002433912738,0.0117628295397685,"violation",1,0.590344827586207
87,110,0.729746374608727,0.141504078988552,0.489897948556636,0.259688306492467,0.149751767635169,0.00824768864661779,"violation",1,0.590344827586207
88,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0673801424098856,0.0398531837005689,"violation at burn-in",1,0.590344827586207
89,130,0.825630025258765,0.0854464256882823,0.451231057724999,0.192307692307692,0.096619168665011,0.0111727429767287,"violation",1,0.590344827586207
90,160,0.801344476533183,0.0889840203618664,0.458257569495584,0.20453835214942,0.110076669630595,0.0210926492687289,"violation",1,0.590344827586207
91,80,0.841684683216467,0.0732709191287607,0.458257569495584,0.15612494995996,0.0877227019880895,0.0144517828593288,"violation",1,0.590344827586207
92,70,0.826440685532036,0.0835536454472621,0.469693777793531,0.166598625567009,0.0961699524857279,0.0126163070384658,"violation",1,0.590344827586207
93,70,0.875333786584786,0.0534488391899587,0.444696640464954,0.118666055184544,0.0690765167119389,0.0156276775219802,"violation",1,0.590344827586207
94,50,0.674489213358372,0.0275269587093167,0.499599839871872,0.0707106781186548,0.180371759354721,0.152844800645404,"violation at burn-in",1,0.590344827586207
95,120,0.692500526855909,0.164940849360748,0.495535624910617,0.28855482821968,0.170391039070266,0.0054501897095178,"violation",1,0.590344827586207
96,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0959380429029563,0.0214374452303166,"violation at burn-in",1,0.590344827586207
97,70,0.875333786584786,0.0534488391899587,0.444696640464954,0.118666055184544,0.0690765167119389,0.0156276775219802,"violation",1,0.590344827586207
98,90,0.763761939446244,0.0857374138515053,0.484831649539365,0.17950549357115,0.130902512803898,0.0451650989523925,"violation",1,0.590344827586207
99,120,0.838385622226397,0.0789160685510232,0.446514277487294,0.17950549357115,0.08955083101087,0.0106347624598468,"violation",1,0.590344827586207
100,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0673801424098856,0.0398531837005689,"violation at burn-in",1,0.590344827586207
101,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.10585880444291,0.0313582067702707,"violation at burn-in",1,0.590344827586207
102,100,0.773135037261782,0.110450226382149,0.48,0.217944947177034,0.125708540276102,0.0152583138939528,"violation",1,0.590344827586207
103,100,0.800420391058284,0.0943521513629654,0.47021271782035,0.195959179422654,0.110588738816729,0.0162365874537641,"violation",1,0.590344827586207
104,170,0.819617720408017,0.0925546506561993,0.447252280124009,0.211764705882353,0.0999508042499672,0.00739615359376783,"violation",1,0.590344827586207
105,90,0.916774321444153,0.0153863678326736,0.4,0.052704627669473,0.0461128174278135,0.03072644959514,"violation",1,0.590344827586207
106,210,0.90181044327078,0.0534359012313743,0.376883027379226,0.152455338986496,0.0544048435723546,0.000968942340980307,"violation",1,0.590344827586207
107,70,0.66501401703857,0.178102889634612,0.5,0.279941684889506,0.185622308356667,0.00751941872205555,"violation",1,0.590344827586207
108,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0766899560778006,0.049162997368484,"violation at burn-in",1,0.590344827586207
109,100,0.853138664440465,0.077314866742729,0.443959457608462,0.17058722109232,0.08137563669739,0.00406076995466105,"violation",1,0.590344827586207
110,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0959380429029563,0.0684110841936397,"violation at burn-in",1,0.590344827586207
111,220,0.879931780632586,0.0651846730611866,0.396550206298903,0.175515768875526,0.0665286018990098,0.00134392883782328,"violation",1,0.590344827586207
112,150,0.768048176203354,0.114168344935517,0.47370877129308,0.237486841740758,0.12852735398211,0.0143590090465932,"violation",1,0.590344827586207
113,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0959380429029563,0.0214374452303166,"violation at burn-in",1,0.590344827586207
114,160,0.856611385567067,0.0487472130312073,0.42555111326373,0.135640840088817,0.0794512763116099,0.0307040632804026,"violation",1,0.590344827586207
115,50,0.80895608070809,0.0275269587093167,0.485386443980464,0.0707106781186548,0.10585880444291,0.0783318457335938,"violation at burn-in",1,0.590344827586207
116,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0959380429029563,0.0214374452303166,"violation at burn-in",1,0.590344827586207
117,70,0.800992525430808,0.0835536454472621,0.479157423749955,0.166598625567009,0.110271698466615,0.0267180530193527,"violation",1,0.590344827586207
118,60,0.877052149224207,0.0622317713624085,0.450616861153192,0.12801909579781,0.0681243098196621,0.00589253845725353,"violation",1,0.590344827586207
119,170,0.766131045239269,0.117558191789263,0.472093181817254,0.246006160780312,0.129589705592603,0.0120315138033401,"violation",1,0.590344827586207
120,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0862124612170573,0.0117118635444175,"violation at burn-in",1,0.590344827586207
121,130,0.832405414954714,0.0854464256882823,0.447478140684584,0.192307692307692,0.0928646801662855,0.00741825447800316,"violation",1,0.590344827586207
122,110,0.813298314638503,0.0859405919145953,0.462118728259594,0.187193275290673,0.103452615561958,0.0175120236473626,"violation",1,0.590344827586207
123,60,0.789716484604453,0.0972236971658371,0.486198404860494,0.17950549357115,0.116520160546814,0.0192964633809772,"violation",1,0.590344827586207
124,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.126261376559608,0.0517607788869682,"violation at burn-in",1,0.590344827586207
125,50,0.612137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.214923163815223,0.0293114387599682,"violation at burn-in",1,0.590344827586207
126,80,0.863053876615838,0.0732709191287607,0.446514277487294,0.15612494995996,0.0758812589943454,0.0026103398655847,"violation",1,0.590344827586207
127,90,0.794279587966123,0.0857374138515053,0.475186772896513,0.17950549357115,0.113991579925078,0.0282541660735727,"violation",1,0.590344827586207
128,100,0.827104455396434,0.0943521513629654,0.458257569495584,0.195959179422654,0.0958021335950781,0.00144998223211272,"violation",1,0.590344827586207
129,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.147382972200338,0.0310980265005184,"violation at burn-in",1,0.590344827586207
130,70,0.800992525430808,0.109699356023279,0.479157423749955,0.202534955410826,0.110271698466615,0.000572342443335719,"violation",1,0.590344827586207
131,100,0.835857557760775,0.077314866742729,0.453762052181537,0.17058722109232,0.090951722972242,0.013636856229513,"violation",1,0.590344827586207
132,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0862124612170573,0.0117118635444175,"violation at burn-in",1,0.590344827586207
133,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0959380429029563,0.0214374452303166,"violation at burn-in",1,0.590344827586207
134,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.158206312540817,0.0419213668409976,"violation at burn-in",1,0.590344827586207
135,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0766899560778006,0.049162997368484,"violation at burn-in",1,0.590344827586207
136,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0582946989746082,0.0307677402652915,"violation at burn-in",1,0.590344827586207
137,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0959380429029563,0.0684110841936397,"violation at burn-in",1,0.590344827586207
138,60,0.877052149224207,0.0622317713624085,0.450616861153192,0.12801909579781,0.0681243098196621,0.00589253845725353,"violation",1,0.590344827586207
139,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.136733950136907,0.0204490044370877,"violation at burn-in",1,0.590344827586207
140,50,0.654021127930363,0.116284945699819,0.498397431775085,0.195959179422654,0.191713865828145,0.0754289201283258,"violation at burn-in",1,0.590344827586207
141,60,0.863104996184793,0.0622317713624085,0.458257569495584,0.12801909579781,0.0758529317921748,0.0136211604297662,"violation",1,0.590344827586207
142,90,0.732531618198095,0.139488250402838,0.492035329455212,0.249443825784929,0.148208363419072,0.00872011301623388,"violation",1,0.590344827586207
143,90,0.87177896896625,0.0652551788198454,0.436173031697567,0.147405546238018,0.0710463697333585,0.00579119091351314,"violation",1,0.590344827586207
144,70,0.788036585503097,0.109699356023279,0.483186700722508,0.202534955410826,0.11745105340141,0.00775169737813068,"violation",1,0.590344827586207
145,80,0.727841623971563,0.137340883031412,0.49434299833213,0.242061459137964,0.150807258858715,0.0134663758273028,"violation",1,0.590344827586207
146,180,0.800848089346023,0.10344541255513,0.455792621243748,0.229061423645426,0.110351735725498,0.00690632317036789,"violation",1,0.590344827586207
147,60,0.710899562289484,0.12757189874012,0.498887651569859,0.217944947177034,0.160195468037015,0.0326235692968949,"violation",1,0.590344827586207
148,80,0.763126767493411,0.117384507872718,0.487179381747627,0.217944947177034,0.131254484557353,0.013869976684635,"violation",1,0.590344827586207
149,70,0.887098804496458,0.0534488391899587,0.43705881545081,0.118666055184544,0.0625570947422945,0.00910825555233578,"violation",1,0.590344827586207
150,140,0.81443388971473,0.0906080826802677,0.455073441034185,0.202534955410826,0.102823352338075,0.0122152696578076,"violation",1,0.590344827586207
151,70,0.707263868466018,0.15642378565755,0.498159879261791,0.257539376818856,0.162210137488907,0.00578635183135651,"violation",1,0.590344827586207
152,90,0.732531618198095,0.139488250402838,0.492035329455212,0.249443825784929,0.148208363419072,0.00872011301623388,"violation",1,0.590344827586207
153,70,0.748285526233975,0.133747440669977,0.492598275701905,0.232115382989599,0.139478553152062,0.00573111248208455,"violation",1,0.590344827586207
154,70,0.887098804496458,0.0534488391899587,0.43705881545081,0.118666055184544,0.0625570947422945,0.00910825555233578,"violation",1,0.590344827586207
155,100,0.835857557760775,0.077314866742729,0.453762052181537,0.17058722109232,0.090951722972242,0.013636856229513,"violation",1,0.590344827586207
156,50,0.674489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.180371759354721,0.0279205106814425,"violation at burn-in",1,0.590344827586207
157,70,0.826440685532036,0.0835536454472621,0.469693777793531,0.166598625567009,0.0961699524857279,0.0126163070384658,"violation",1,0.590344827586207
158,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0959380429029563,0.0214374452303166,"violation at burn-in",1,0.590344827586207
159,50,0.714489213358372,0.0745005976726398,0.499599839871872,0.14,0.158206312540817,0.0837057148681772,"violation at burn-in",1,0.590344827586207
160,180,0.79075090694719,0.111190471612539,0.460642331993806,0.239534012636779,0.115946949711288,0.00475647809874889,"violation",1,0.590344827586207
161,70,0.707263868466018,0.15642378565755,0.498159879261791,0.257539376818856,0.162210137488907,0.00578635183135651,"violation",1,0.590344827586207
162,80,0.904108657851495,0.0468507967519744,0.417582327212252,0.111102430216445,0.0531313197459599,0.00628052299398542,"violation",1,0.590344827586207
163,80,0.830809380365391,0.0732709191287607,0.463512405443479,0.15612494995996,0.0937491006613553,0.0204781815325947,"violation",1,0.590344827586207
164,60,0.819765062450468,0.0972236971658371,0.476969600708473,0.17950549357115,0.0998691566948318,0.00264545952899471,"violation",1,0.590344827586207
165,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.126261376559608,0.0517607788869682,"violation at burn-in",1,0.590344827586207
166,160,0.795686562251593,0.079515200404443,0.460934851687307,0.189983551919633,0.11321192458275,0.0336967241783073,"violation",1,0.590344827586207
167,130,0.865654257669051,0.0729615548553156,0.426142737983524,0.172691879389567,0.0744402937960734,0.00147873894075776,"violation",1,0.590344827586207
168,150,0.7985078054117,0.104584519467397,0.461109772421082,0.224697327284703,0.111648571702389,0.00706405223499254,"violation",1,0.590344827586207
169,50,0.694644991687999,0.0745005976726398,0.5,0.14,0.169202713540766,0.0947021158681265,"violation at burn-in",1,0.590344827586207
170,130,0.832405414954714,0.0854464256882823,0.447478140684584,0.192307692307692,0.0928646801662855,0.00741825447800316,"violation",1,0.590344827586207
171,90,0.862432203126203,0.0652551788198454,0.442216638714053,0.147405546238018,0.0762257507610983,0.010970571941253,"violation",1,0.590344827586207
172,70,0.734750092269623,0.133747440669977,0.494871659305394,0.232115382989599,0.14697902669306,0.0132315860230832,"violation",1,0.590344827586207
173,90,0.78418865915957,0.0857374138515053,0.478681316189734,0.17950549357115,0.119583328569192,0.0338459147176864,"violation",1,0.590344827586207
174,190,0.798164661957989,0.105482927250777,0.455924375320162,0.233544291919303,0.111838719901709,0.00635579265093184,"violation",1,0.590344827586207
175,70,0.77493133917732,0.109699356023279,0.486763572497166,0.202534955410826,0.124713144411838,0.0150137883885589,"violation",1,0.590344827586207
176,180,0.805871260383752,0.10344541255513,0.453246178986025,0.229061423645426,0.107568214963649,0.0041228024085195,"violation",1,0.590344827586207
177,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0766899560778006,0.00218935840516084,"violation at burn-in",1,0.590344827586207
178,80,0.691655263867034,0.137340883031412,0.498591766879478,0.242061459137964,0.170859429865857,0.0335185468344453,"violation",1,0.590344827586207
179,120,0.823754344968081,0.092409570158263,0.454529671443155,0.199826313471363,0.097658550958087,0.00524898079982399,"violation",1,0.590344827586207
180,60,0.727070094348715,0.12757189874012,0.49749371855331,0.217944947177034,0.15123479132923,0.0236628925891096,"violation",1,0.590344827586207
181,110,0.788765722014423,0.114689026904347,0.472464962188592,0.227090836305396,0.117047012487363,0.00235798558301571,"violation",1,0.590344827586207
182,150,0.768048176203354,0.123562278642941,0.47370877129308,0.249443825784929,0.12852735398211,0.0049650753391693,"violation",1,0.590344827586207
183,70,0.838923452768526,0.0835536454472621,0.464230765979198,0.166598625567009,0.0892527996539591,0.00569915420669698,"violation",1,0.590344827586207
184,130,0.784181578795644,0.108992882626138,0.470490113334555,0.225713857709557,0.119587252054942,0.0105943694288049,"violation",1,0.590344827586207
185,90,0.814207428738858,0.0417124095892458,0.46732757432918,0.104822012578407,0.102948842555978,0.0612364329667326,"violation",1,0.590344827586207
186,50,0.753238465893974,0.0745005976726398,0.496386945839634,0.14,0.136733950136907,0.0622333524642673,"violation at burn-in",1,0.590344827586207
187,150,0.786398488851748,0.114168344935517,0.466476151587624,0.237486841740758,0.118358782006448,0.00419043707093116,"violation",1,0.590344827586207
188,60,0.877052149224207,0.0622317713624085,0.450616861153192,0.12801909579781,0.0681243098196621,0.00589253845725353,"violation",1,0.590344827586207
189,90,0.843429898606732,0.0857374138515053,0.453246178986025,0.17950549357115,0.0867556150152967,0.00101820116379142,"violation",1,0.590344827586207
190,90,0.833781791811234,0.0652551788198454,0.458257569495584,0.147405546238018,0.0921019799660585,0.0268468011462131,"violation",1,0.590344827586207
191,80,0.819812757386282,0.0962393665961734,0.46837484987988,0.189983551919633,0.099842727205755,0.00360336060958166,"violation",1,0.590344827586207
192,140,0.845900931784466,0.0794670791069047,0.43705881545081,0.185576872239523,0.0853863261533854,0.00591924704648068,"violation",1,0.590344827586207
193,50,0.734021127930363,0.0745005976726398,0.498397431775084,0.14,0.147382972200338,0.072882374527698,"violation at burn-in",1,0.590344827586207
194,90,0.804286524269364,0.0857374138515053,0.471404520791032,0.17950549357115,0.108446374565088,0.0227089607135828,"violation",1,0.590344827586207
195,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0766899560778006,0.00218935840516084,"violation at burn-in",1,0.590344827586207
196,60,0.877052149224207,0.0622317713624085,0.450616861153192,0.12801909579781,0.0681243098196621,0.00589253845725353,"violation",1,0.590344827586207
197,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0766899560778006,0.00218935840516084,"violation at burn-in",1,0.590344827586207
198,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.136733950136907,0.0204490044370877,"violation at burn-in",1,0.590344827586207
199,90,0.668045886935067,0.155964483968887,0.499505928733089,0.267821573182088,0.183942239583231,0.0279777556143434,"violation",1,0.590344827586207
200,60,0.758806370529702,0.12757189874012,0.493006648591635,0.217944947177034,0.133648572785204,0.00607667404508408,"violation",1,0.590344827586207
201,60,0.863104996184793,0.0622317713624085,0.458257569495584,0.12801909579781,0.0758529317921748,0.0136211604297662,"violation",1,0.590344827586207
202,90,0.804286524269364,0.0857374138515053,0.471404520791032,0.17950549357115,0.108446374565088,0.0227089607135828,"violation",1,0.590344827586207
