"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
60,70,0.748285526233975,0.15642378565755,0.492598275701905,0.257539376818856,0.165438662000973,0.0090148763434223,"violation",1,0.419655172413793
61,90,0.794279587966123,0.122426786343621,0.475186772896513,0.229061423645426,0.135207987436046,0.0127812010924251,"violation",1,0.419655172413793
62,170,0.782374804030353,0.133564600845595,0.465561386762574,0.26574957642533,0.143032685568251,0.00946808472265517,"violation",1,0.419655172413793
63,90,0.668045886935067,0.187580741083115,0.499505928733089,0.3,0.2181780446843,0.0305973036011857,"violation",1,0.419655172413793
64,50,0.674489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.213943017446373,0.0614917687730953,"violation at burn-in",1,0.419655172413793
65,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.187652080376298,0.00204035532104374,"violation at burn-in",1,0.419655172413793
66,80,0.852434440271627,0.0732709191287607,0.452596674755792,0.15612494995996,0.0969843483789585,0.0237134292501979,"violation",1,0.419655172413793
67,160,0.795686562251593,0.116032322209533,0.460934851687307,0.242061459137964,0.134283220626084,0.0182508984165504,"violation",1,0.419655172413793
68,70,0.826440685532036,0.109699356023279,0.469693777793531,0.202534955410826,0.114069352630798,0.00436999660751845,"violation",1,0.419655172413793
69,60,0.758806370529702,0.155449781144742,0.493006648591635,0.249443825784929,0.158523590618397,0.00307380947365538,"violation",1,0.419655172413793
70,110,0.788765722014423,0.128285772463261,0.472464962188592,0.24410402876541,0.138832105004771,0.0105463325415093,"violation",1,0.419655172413793
71,80,0.883879441563478,0.0732709191287607,0.433012701892219,0.15612494995996,0.0763163846256464,0.0030454654968857,"violation",1,0.419655172413793
72,110,0.772149232602021,0.141504078988552,0.478375349706286,0.259688306492467,0.149753681941447,0.00824960295289498,"violation",1,0.419655172413793
73,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.125561518758835,0.0510609210861952,"violation at burn-in",1,0.419655172413793
74,160,0.790006592849108,0.124707709657426,0.463512405443479,0.253028530999964,0.138016513579101,0.013308803921675,"violation",1,0.419655172413793
75,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.13755262879223,0.0212676830924107,"violation at burn-in",1,0.419655172413793
76,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.187652080376298,0.0713671346764791,"violation at burn-in",1,0.419655172413793
77,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.16218322637815,0.0458982806783306,"violation at burn-in",1,0.419655172413793
78,80,0.715878168740764,0.174864243211402,0.496078370824611,0.282566363886433,0.186739156912508,0.011874913701106,"violation",1,0.419655172413793
79,50,0.633238465893974,0.216786995012799,0.496386945839634,0.3,0.241056037588375,0.0242690425755756,"violation at burn-in",1,0.419655172413793
80,50,0.694644991687999,0.185611725055255,0.5,0.271293199325011,0.200695159954808,0.0150834348995538,"violation at burn-in",1,0.419655172413793
81,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.102258547348216,0.0747315886388991,"violation at burn-in",1,0.419655172413793
82,50,0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.227396146094691,0.0749448974214131,"violation at burn-in",1,0.419655172413793
83,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.13755262879223,0.0212676830924107,"violation at burn-in",1,0.419655172413793
84,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.113794279437021,0.0862673207277039,"violation at burn-in",1,0.419655172413793
85,110,0.868522620447285,0.0859405919145953,0.430356377401623,0.187193275290673,0.0864100150647026,0.00046942315010734,"violation",1,0.419655172413793
86,50,0.878395081610861,0.0745005976726398,0.458257569495584,0.14,0.0799211086852438,0.00542051101260403,"violation at burn-in",1,0.419655172413793
87,80,0.751467297585606,0.137340883031412,0.489897948556636,0.242061459137964,0.163347368241545,0.0260064852101331,"violation",1,0.419655172413793
88,160,0.7379482131575,0.141672793132552,0.482465996211132,0.27321866242993,0.172233103190154,0.0305603100576028,"violation",1,0.419655172413793
89,160,0.856611385567067,0.079515200404443,0.42555111326373,0.189983551919633,0.0942389532312699,0.0147237528268268,"violation",1,0.419655172413793
90,120,0.732284822975348,0.164940849360748,0.488122821520249,0.28855482821968,0.17595549906221,0.0110146497014623,"violation",1,0.419655172413793
91,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.102258547348216,0.027757949675576,"violation at burn-in",1,0.419655172413793
92,140,0.808041743115843,0.111867868253534,0.458257569495584,0.232115382989599,0.126162488561299,0.0142946203077652,"violation",1,0.419655172413793
93,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.187652080376298,0.0713671346764791,"violation at burn-in",1,0.419655172413793
94,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.149761470336228,0.033476524636409,"violation at burn-in",1,0.419655172413793
95,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.16218322637815,0.00973197770487177,"violation at burn-in",1,0.419655172413793
96,220,0.644576230443039,0.22326300158026,0.49749371855331,0.36147082458311,0.233604026231505,0.0103410246512447,"violation",1,0.419655172413793
97,60,0.834450982045785,0.0972236971658371,0.471404520791032,0.17950549357115,0.108804397591907,0.01158070042607,"violation",1,0.419655172413793
98,100,0.763912853250174,0.140768765711318,0.482804308182932,0.255147016443461,0.155167235222063,0.0143984695107447,"violation",1,0.419655172413793
99,100,0.668432477215472,0.196784561353059,0.499099188538711,0.31288975694324,0.217923949165949,0.0211393878128904,"violation",1,0.419655172413793
100,110,0.788765722014423,0.128285772463261,0.472464962188592,0.24410402876541,0.138832105004771,0.0105463325415093,"violation",1,0.419655172413793
101,90,0.743018751298959,0.139488250402838,0.489897948556636,0.249443825784929,0.168900373210441,0.0294121228076033,"violation",1,0.419655172413793
102,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.149761470336228,0.033476524636409,"violation at burn-in",1,0.419655172413793
103,60,0.74303982794241,0.155449781144742,0.495535624910617,0.249443825784929,0.168886520092776,0.0134367389480337,"violation",1,0.419655172413793
104,50,0.734021127930363,0.0745005976726398,0.498397431775084,0.14,0.174814271954541,0.100313674281902,"violation at burn-in",1,0.419655172413793
105,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.16218322637815,0.00973197770487177,"violation at burn-in",1,0.419655172413793
106,70,0.826440685532036,0.109699356023279,0.469693777793531,0.202534955410826,0.114069352630798,0.00436999660751845,"violation",1,0.419655172413793
107,110,0.721123744751963,0.179453103441845,0.491666083017817,0.3,0.18329137919234,0.00383827575049484,"violation",1,0.419655172413793
108,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.13755262879223,0.0212676830924107,"violation at burn-in",1,0.419655172413793
109,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0909636889378442,0.0634367302285276,"violation at burn-in",1,0.419655172413793
110,110,0.763765547029947,0.141504078988552,0.481045692920835,0.259688306492467,0.155264055686214,0.0137599766976619,"violation",1,0.419655172413793
111,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.187652080376298,0.0713671346764791,"violation at burn-in",1,0.419655172413793
112,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0799211086852438,0.0523941499759271,"violation at burn-in",1,0.419655172413793
113,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.125561518758835,0.0510609210861952,"violation at burn-in",1,0.419655172413793
114,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0799211086852438,0.0523941499759271,"violation at burn-in",1,0.419655172413793
115,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0909636889378442,0.0634367302285276,"violation at burn-in",1,0.419655172413793
116,50,0.694644991687999,0.116284945699819,0.5,0.195959179422654,0.200695159954808,0.0844102142549891,"violation at burn-in",1,0.419655172413793
117,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.102258547348216,0.027757949675576,"violation at burn-in",1,0.419655172413793
118,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0909636889378442,0.0164630912652045,"violation at burn-in",1,0.419655172413793
119,60,0.904119734820393,0.0622317713624085,0.433012701892219,0.12801909579781,0.0630129777182113,0.00078120635580281,"violation",1,0.419655172413793
120,80,0.819812757386282,0.117384507872718,0.46837484987988,0.217944947177034,0.118425713675422,0.00104120580270452,"violation",1,0.419655172413793
121,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0909636889378442,0.0164630912652045,"violation at burn-in",1,0.419655172413793
122,60,0.804851254930947,0.12757189874012,0.481894409826699,0.217944947177034,0.128259511663597,0.000687612923476966,"violation",1,0.419655172413793
123,80,0.763126767493411,0.117384507872718,0.487179381747627,0.217944947177034,0.155683908501132,0.038299400628414,"violation",1,0.419655172413793
124,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.16218322637815,0.00973197770487177,"violation at burn-in",1,0.419655172413793
125,50,0.790712364249548,0.0275269587093167,0.489897948556636,0.0707106781186548,0.13755262879223,0.110025670082913,"violation at burn-in",1,0.419655172413793
126,60,0.677962140771975,0.181705607971508,0.5,0.276385399196283,0.211660354544374,0.0299547465728658,"violation",1,0.419655172413793
127,110,0.70374079697118,0.191656783841918,0.494682467651374,0.311753239990586,0.194716728847265,0.00305994500534709,"violation",1,0.419655172413793
128,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.200695159954808,0.0482439112815303,"violation at burn-in",1,0.419655172413793
129,60,0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0993068932319584,0.0370751218695498,"violation",1,0.419655172413793
130,50,0.674489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.213943017446373,0.0614917687730953,"violation at burn-in",1,0.419655172413793
131,60,0.877052149224207,0.0622317713624085,0.450616861153192,0.12801909579781,0.0808037824569163,0.0185720110945078,"violation",1,0.419655172413793
132,90,0.753429237782545,0.155964483968887,0.487498021521785,0.267821573182088,0.162057837085221,0.0060933531163338,"violation",1,0.419655172413793
133,70,0.77493133917732,0.133747440669977,0.486763572497166,0.232115382989599,0.147925077219111,0.0141776365491338,"violation",1,0.419655172413793
134,90,0.78418865915957,0.104606694841303,0.478681316189734,0.206080411011016,0.141840486791839,0.0372337919505358,"violation",1,0.419655172413793
135,50,0.941261936620275,0.0275269587093167,0.41424630354416,0.0707106781186548,0.0386003954640934,0.0110734367547768,"violation at burn-in",1,0.419655172413793
136,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.187652080376298,0.0713671346764791,"violation at burn-in",1,0.419655172413793
137,60,0.804851254930947,0.0972236971658371,0.481894409826699,0.17950549357115,0.128259511663597,0.0310358144977598,"violation",1,0.419655172413793
138,70,0.761680056860571,0.15642378565755,0.489897948556636,0.257539376818856,0.156634792956297,0.000211007298746679,"violation",1,0.419655172413793
139,60,0.804851254930947,0.0972236971658371,0.481894409826699,0.17950549357115,0.128259511663597,0.0310358144977598,"violation",1,0.419655172413793
140,60,0.848900834988849,0.0972236971658371,0.465176191231762,0.17950549357115,0.0993068932319584,0.00208319606612123,"violation",1,0.419655172413793
141,80,0.819812757386282,0.0962393665961734,0.46837484987988,0.189983551919633,0.118425713675422,0.0221863470792491,"violation",1,0.419655172413793
142,100,0.782294511589708,0.140768765711318,0.476969600708473,0.255147016443461,0.143085459655855,0.00231669394453712,"violation",1,0.419655172413793
143,50,0.694644991687999,0.116284945699819,0.5,0.195959179422654,0.200695159954808,0.0844102142549891,"violation at burn-in",1,0.419655172413793
144,190,0.793376927751701,0.133893988942866,0.458257569495584,0.2696565991042,0.135801282008372,0.00190729306550677,"violation",1,0.419655172413793
145,130,0.832405414954714,0.0974169204747039,0.447478140684584,0.209818179953628,0.110148894483506,0.0127319740088023,"violation",1,0.419655172413793
146,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.13755262879223,0.0212676830924107,"violation at burn-in",1,0.419655172413793
147,90,0.763761939446244,0.139488250402838,0.484831649539365,0.249443825784929,0.155266426855117,0.0157781764522784,"violation",1,0.419655172413793
148,60,0.848900834988849,0.0972236971658371,0.465176191231762,0.17950549357115,0.0993068932319584,0.00208319606612123,"violation",1,0.419655172413793
149,120,0.700531010507825,0.187256582526762,0.49434299833213,0.310800936649525,0.196826436195175,0.00956985366841337,"violation",1,0.419655172413793
150,70,0.734750092269623,0.15642378565755,0.494871659305394,0.257539376818856,0.174335143065296,0.0179113574077455,"violation",1,0.419655172413793
151,90,0.843429898606732,0.0652551788198454,0.453246178986025,0.147405546238018,0.102902794335375,0.0376476155155292,"violation",1,0.419655172413793
152,50,0.674489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.213943017446373,0.0976580717465541,"violation at burn-in",1,0.419655172413793
153,60,0.848900834988849,0.0972236971658371,0.465176191231762,0.17950549357115,0.0993068932319584,0.00208319606612123,"violation",1,0.419655172413793
154,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.200695159954808,0.0482439112815303,"violation at burn-in",1,0.419655172413793
155,50,0.654021127930363,0.0745005976726398,0.498397431775085,0.14,0.227396146094691,0.152895548422052,"violation at burn-in",1,0.419655172413793
156,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.102258547348216,0.027757949675576,"violation at burn-in",1,0.419655172413793
157,60,0.804851254930947,0.12757189874012,0.481894409826699,0.217944947177034,0.128259511663597,0.000687612923476966,"violation",1,0.419655172413793
158,60,0.834450982045785,0.0972236971658371,0.471404520791032,0.17950549357115,0.108804397591907,0.01158070042607,"violation",1,0.419655172413793
159,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.125561518758835,0.00927657305901559,"violation at burn-in",1,0.419655172413793
160,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.125561518758835,0.00927657305901559,"violation at burn-in",1,0.419655172413793
161,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0909636889378442,0.0164630912652045,"violation at burn-in",1,0.419655172413793
162,160,0.801344476533183,0.0595273103614581,0.458257569495584,0.15612494995996,0.130564423917955,0.071037113556497,"violation",1,0.419655172413793
163,60,0.789716484604453,0.12757189874012,0.486198404860494,0.217944947177034,0.138207194019194,0.0106352952790744,"violation",1,0.419655172413793
164,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.113794279437021,0.0392936817643808,"violation at burn-in",1,0.419655172413793
165,90,0.814207428738858,0.104606694841303,0.46732757432918,0.206080411011016,0.122109947243585,0.0175032524022824,"violation",1,0.419655172413793
166,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.200695159954808,0.0482439112815303,"violation at burn-in",1,0.419655172413793
167,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.125561518758835,0.0510609210861952,"violation at burn-in",1,0.419655172413793
168,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.149761470336228,0.033476524636409,"violation at burn-in",1,0.419655172413793
169,60,0.877052149224207,0.0622317713624085,0.450616861153192,0.12801909579781,0.0808037824569163,0.0185720110945078,"violation",1,0.419655172413793
170,160,0.767073168320992,0.149990053935118,0.472857007984443,0.282566363886433,0.153090044105851,0.00309999017073281,"violation",1,0.419655172413793
171,50,0.590712364249548,0.185611725055255,0.489897948556636,0.271293199325011,0.269007314142605,0.0833955890873502,"violation at burn-in",1,0.419655172413793
172,50,0.753238465893974,0.0275269587093167,0.496386945839634,0.0707106781186548,0.16218322637815,0.134656267668833,"violation at burn-in",1,0.419655172413793
173,150,0.774189266652416,0.141879232937624,0.471404520791032,0.271293199325011,0.148412821770453,0.00653358883282862,"violation",1,0.419655172413793
174,130,0.770080345552313,0.142027246414768,0.475742956802038,0.266469355010596,0.15111350642217,0.00908626000740209,"violation",1,0.419655172413793
175,60,0.819765062450468,0.0972236971658371,0.476969600708473,0.17950549357115,0.118457062289323,0.0212333651234863,"violation",1,0.419655172413793
176,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.16218322637815,0.0458982806783306,"violation at burn-in",1,0.419655172413793
177,70,0.910011477309061,0.0534488391899587,0.419912527334259,0.118666055184544,0.0591404919431451,0.00569165275318637,"violation",1,0.419655172413793
178,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.125561518758835,0.00927657305901559,"violation at burn-in",1,0.419655172413793
179,60,0.758806370529702,0.12757189874012,0.493006648591635,0.217944947177034,0.158523590618397,0.0309516918782773,"violation",1,0.419655172413793
180,90,0.881017105462408,0.0417124095892458,0.429757324573638,0.104822012578407,0.0781977220833122,0.0364853124940665,"violation",1,0.419655172413793
181,70,0.851237844761596,0.0835536454472621,0.458257569495584,0.166598625567009,0.0977708388102725,0.0142171933630104,"violation",1,0.419655172413793
182,90,0.804286524269364,0.122426786343621,0.471404520791032,0.229061423645426,0.128630694120728,0.00620390777710667,"violation",1,0.419655172413793
183,150,0.880106218785733,0.0742767195955351,0.409661106552992,0.17950549357115,0.0787964236906736,0.00451970409513852,"violation",1,0.419655172413793
184,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0909636889378442,0.0164630912652045,"violation at burn-in",1,0.419655172413793
185,50,0.878395081610861,0.0745005976726398,0.458257569495584,0.14,0.0799211086852438,0.00542051101260403,"violation at burn-in",1,0.419655172413793
186,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.200695159954808,0.0482439112815303,"violation at burn-in",1,0.419655172413793
187,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.125561518758835,0.0510609210861952,"violation at burn-in",1,0.419655172413793
188,90,0.833781791811234,0.0857374138515053,0.458257569495584,0.17950549357115,0.109244238550519,0.0235068246990141,"violation",1,0.419655172413793
189,140,0.701852413931729,0.180064179463889,0.492598275701905,0.309294787065871,0.195957912838624,0.0158937333747355,"violation",1,0.419655172413793
190,90,0.804286524269364,0.122426786343621,0.471404520791032,0.229061423645426,0.128630694120728,0.00620390777710667,"violation",1,0.419655172413793
191,50,0.674489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.213943017446373,0.0976580717465541,"violation at burn-in",1,0.419655172413793
192,120,0.801457869427747,0.117848771206546,0.465176191231762,0.234372685173754,0.130489893781575,0.012641122575029,"violation",1,0.419655172413793
193,90,0.804286524269364,0.122426786343621,0.471404520791032,0.229061423645426,0.128630694120728,0.00620390777710667,"violation",1,0.419655172413793
194,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.102258547348216,0.027757949675576,"violation at burn-in",1,0.419655172413793
195,80,0.819812757386282,0.117384507872718,0.46837484987988,0.217944947177034,0.118425713675422,0.00104120580270452,"violation",1,0.419655172413793
196,60,0.848900834988849,0.0972236971658371,0.465176191231762,0.17950549357115,0.0993068932319584,0.00208319606612123,"violation",1,0.419655172413793
197,50,0.674489213358372,0.0745005976726398,0.499599839871872,0.14,0.213943017446373,0.139442419773734,"violation at burn-in",1,0.419655172413793
198,50,0.674489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.213943017446373,0.0976580717465541,"violation at burn-in",1,0.419655172413793
199,60,0.774366575369876,0.12757189874012,0.489897948556636,0.217944947177034,0.148296281462135,0.0207243827220152,"violation",1,0.419655172413793
200,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.16218322637815,0.0458982806783306,"violation at burn-in",1,0.419655172413793
201,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.13755262879223,0.0630520311195903,"violation at burn-in",1,0.419655172413793
202,90,0.753429237782545,0.155964483968887,0.487498021521785,0.267821573182088,0.162057837085221,0.0060933531163338,"violation",1,0.419655172413793
