"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
243,10050,0.321711156514051,0.33554435940092,0.460396891701786,0.465936226233441,0.295605887603139,"max_iter reached without violation"
244,10050,0.334938879570732,0.312917622158649,0.465703362443884,0.456633123047521,0.283090755087786,"max_iter reached without violation"
245,10050,0.304218132591173,0.343412700291788,0.452719216778309,0.468883763700329,0.312883605630201,"max_iter reached without violation"
246,10050,0.323529631531544,0.324842789642644,0.461151479035542,0.461691370732512,0.293858042653052,"max_iter reached without violation"
247,10050,0.33594799482797,0.307354812046688,0.466090979284381,0.454152516839628,0.282154619020873,"max_iter reached without violation"
248,10050,0.344723571468824,0.305837179729555,0.469360743392473,0.453462170310245,0.274121658974761,"max_iter reached without violation"
249,10050,0.32847842275032,0.324337747145602,0.463164317623001,0.461484223910841,0.289145964301406,"max_iter reached without violation"
250,10050,0.294194709935534,0.359838479618033,0.447969006501975,0.474574723086762,0.323178642417767,"max_iter reached without violation"
251,10050,0.318477573480558,0.326963718891377,0.459035085880216,0.462554530992005,0.298735880571107,"max_iter reached without violation"
252,10050,0.993820845276509,0.00148495372542216,0.0982657469610655,0.0244265940841534,0.000231111368797867,"max_iter reached without violation"
253,10050,0.322216318365545,0.316253933095526,0.460607321883455,0.458083657870459,0.295119457343413,"max_iter reached without violation"
254,10050,0.33917656757829,0.311097383068129,0.467314955614409,0.455830007261383,0.279176862767491,"max_iter reached without violation"
255,10050,0.33069962006499,0.312412030970111,0.464048538424282,0.456410882094983,0.287051920718441,"max_iter reached without violation"
256,10050,0.314939751008711,0.341899973301013,0.457515597296161,0.468328359371689,0.302193014740892,"max_iter reached without violation"
257,10050,0.301890317097173,0.357622826414172,0.451639248123196,0.473843017013187,0.315248112244177,"max_iter reached without violation"
258,10050,0.322519404425579,0.313423189722502,0.460733275990739,0.456854714100984,0.294827938547445,"max_iter reached without violation"
259,10050,0.992257513941179,0.000711758751379062,0.107267235193445,0.014105508574463,0.000312147811303916,"max_iter reached without violation"
260,10050,0.299460741319968,0.35288801168572,0.450497169041464,0.472242034653399,0.317732877932159,"max_iter reached without violation"
261,10050,0.314838653509794,0.340891379190552,0.457471719615718,0.467955078925511,0.302292312615071,"max_iter reached without violation"
262,10050,0.314939751008711,0.339680950337568,0.457515597296161,0.467503953497697,0.302193014740892,"max_iter reached without violation"
263,10050,0.319892382766459,0.336553421314361,0.459634086505651,0.466322375622262,0.297362912607691,"max_iter reached without violation"
264,10050,0.325953802723792,0.316557183398452,0.462144881651139,0.458214130188311,0.291541739675399,"max_iter reached without violation"
265,10050,0.311097383068129,0.338167735908683,0.455830007261383,0.466935140077275,0.305986966946213,"max_iter reached without violation"
266,10050,0.299561984931583,0.35732066021441,0.450545066183133,0.473742367638018,0.317628987582179,"max_iter reached without violation"
267,10050,0.323832681761096,0.319993433614707,0.461276447470565,0.459676680857842,0.293567622644481,"max_iter reached without violation"
268,10050,0.277365568894064,0.371916735921778,0.439393577752784,0.478369848483183,0.341154452909161,"max_iter reached without violation"
269,10050,0.352686488481444,0.303104893755276,0.472172759877586,0.45220447685631,0.266996434796729,"max_iter reached without violation"
270,10050,0.327468642866653,0.319286058209381,0.462758417360291,0.45937798485235,0.290102199484362,"max_iter reached without violation"
271,10050,0.31867970023893,0.3312043767698,0.459120964019816,0.464247823295509,0.298539398310028,"max_iter reached without violation"
272,10050,0.327468642866653,0.308062966438501,0.462758417360291,0.454472642234971,0.290102199484362,"max_iter reached without violation"
273,10050,0.325953802723792,0.329387147212347,0.462144881651139,0.46352749772265,0.291541739675399,"max_iter reached without violation"
274,10050,0.346437565796317,0.309074534119176,0.469978383753987,0.454927723580718,0.272574983805535,"max_iter reached without violation"
275,10050,0.333021314969691,0.313018737560293,0.464960133819486,0.456677493219826,0.284876805658333,"max_iter reached without violation"
276,10050,0.33937832332547,0.306646610587559,0.467390627487757,0.453831096654348,0.278991652135942,"max_iter reached without violation"
277,10050,0.311097383068129,0.33715881585802,0.455830007261383,0.466552893237267,0.305986966946213,"max_iter reached without violation"
278,10050,0.993902254632381,0.00148495372542216,0.0977680171811571,0.0244265940841534,0.0002270747590694,"max_iter reached without violation"
279,10050,0.988544073725755,0.00229650289269704,0.125551835054539,0.0330655314948254,0.000528494516366749,"max_iter reached without violation"
280,10050,0.324337747145602,0.311805290310654,0.461484223910841,0.456143333747468,0.293084150670274,"max_iter reached without violation"
281,10050,0.319589224661096,0.332415701193113,0.45950615048022,0.464723585255585,0.297656647676621,"max_iter reached without violation"
282,10050,0.298752008465447,0.350469507254545,0.450161130529413,0.471404520791032,0.318460987350072,"max_iter reached without violation"
283,10050,0.339882697275676,0.316658264961928,0.467579383039477,0.458257569495584,0.278529085875334,"max_iter reached without violation"
284,10050,0.309175685626416,0.347445680678838,0.454973086993472,0.470338480964584,0.307899969648495,"max_iter reached without violation"
285,10050,0.337057918983644,0.321711156514051,0.466514534601846,0.460396891701786,0.281127951227735,"max_iter reached without violation"
286,10050,0.323731665934979,0.317062581868758,0.461234816553444,0.458431069592997,0.293664401221105,"max_iter reached without violation"
287,10050,0.326559763347757,0.338268623049222,0.462390971751352,0.466973230941433,0.290965174589508,"max_iter reached without violation"
288,10050,0.312209787872056,0.345227713508306,0.45632180352962,0.469543119237464,0.304884342249442,"max_iter reached without violation"
289,10050,0.333122247464876,0.314737555071078,0.464999472359189,0.457427816082025,0.284782560572525,"max_iter reached without violation"
290,10050,0.361147537605602,0.297638187719297,0.475001823166589,0.449630382651068,0.259590999359991,"max_iter reached without violation"
291,10050,0.337360606949043,0.309175685626416,0.466629537395747,0.454973086993472,0.280848509407023,"max_iter reached without violation"
292,10050,0.333828749886888,0.31423204877102,0.465274153185873,0.457207910353993,0.284123600336104,"max_iter reached without violation"
293,10050,0.311805290310654,0.345227713508306,0.456143333747468,0.469543119237464,0.305284882279076,"max_iter reached without violation"
294,10050,0.327569624936879,0.334131523235039,0.462799119675745,0.465391504801354,0.290006451751249,"max_iter reached without violation"
295,10050,0.987600258323544,0.00198285845723115,0.12969781887024,0.0299118777028819,0.000588260481602508,"max_iter reached without violation"
296,10050,0.329791001251242,0.329185214773173,0.463688264637147,0.463446965172378,0.28790697241228,"max_iter reached without violation"
297,10050,0.348756100773499,0.301485426983405,0.470803051686572,0.451449979491715,0.270494179553074,"max_iter reached without violation"
298,10050,0.323630649191878,0.330396755239102,0.461193160410715,0.463928670318281,0.293761207886585,"max_iter reached without violation"
299,10050,0.332617576035485,0.331608165945831,0.464802533356881,0.464406805876616,0.285254056226666,"max_iter reached without violation"
300,10050,0.330800573205833,0.305331254091979,0.464088444912038,0.453230728891526,0.286957051496716,"max_iter reached without violation"
301,10050,0.306039543227867,0.348050508087059,0.45355456100498,0.470553397068374,0.311044427778024,"max_iter reached without violation"
302,10050,0.327670606099388,0.334434288549496,0.462839797020521,0.465508635415387,0.289910731652793,"max_iter reached without violation"
303,10050,0.32019553253244,0.333525968498964,0.459761793120315,0.465156580401678,0.297069434546711,"max_iter reached without violation"
304,10050,0.334333367670268,0.337965958975962,0.465469616422788,0.46685888540406,0.28365372230687,"max_iter reached without violation"
305,10050,0.316253933095526,0.335342536351249,0.458083657870459,0.465858702914214,0.300904793048463,"max_iter reached without violation"
306,10050,0.320902849594449,0.317669029216925,0.460058884140726,0.458690549145876,0.296385649989802,"max_iter reached without violation"
307,10050,0.987255789509751,0.00165555318750714,0.131170699216186,0.0263824236268919,0.000610520982648375,"max_iter reached without violation"
308,10050,0.993330446216838,0.00112308112326623,0.101198677107024,0.019946216140618,0.000255822119518067,"max_iter reached without violation"
309,10050,0.342505087708527,0.302396407766336,0.468551170631354,0.451875229448938,0.27613429420154,"max_iter reached without violation"
310,10050,0.345227713508306,0.30462291760101,0.469543119237464,0.452905594071938,0.273665984201516,"max_iter reached without violation"
311,10050,0.345832655275491,0.30462291760101,0.469761181278796,0.452905594071938,0.273120022498576,"max_iter reached without violation"
312,10050,0.319185000869525,0.335342536351249,0.45933521192042,0.465858702914214,0.298048694808783,"max_iter reached without violation"
313,10050,0.323832681761096,0.315141943188227,0.461276447470565,0.457603275127042,0.293567622644481,"max_iter reached without violation"
314,10050,0.32999292285472,0.317062581868758,0.463768499104739,0.458431069592997,0.287716769578453,"max_iter reached without violation"
315,10050,0.31888182327847,0.33514070974178,0.459206739856845,0.46578108166735,0.298343030876783,"max_iter reached without violation"
316,10050,0.297233132320795,0.359637073463959,0.44943656714869,0.474508668282614,0.320026408331475,"max_iter reached without violation"
317,10050,0.335342536351249,0.321913224018878,0.465858702914214,0.460481139816529,0.282715979711887,"max_iter reached without violation"
318,10050,0.319488170104908,0.32443875747502,0.459463454125126,0.461525703617498,0.297754616537452,"max_iter reached without violation"
319,10050,0.332819447293736,0.316355017465517,0.464881382861462,0.458127174383075,0.285065376874829,"max_iter reached without violation"
320,10050,0.329791001251242,0.337562394497879,0.463688264637147,0.466706084111096,0.28790697241228,"max_iter reached without violation"
321,10050,0.33069962006499,0.306950131268362,0.464048538424282,0.453969006884177,0.287051920718441,"max_iter reached without violation"
322,10050,0.340588783845151,0.308973381656283,0.46784262404493,0.454882333878565,0.277882595762886,"max_iter reached without violation"
323,10050,0.987514202111437,0.00198285845723115,0.130067716787157,0.0299118777028819,0.000593799545215599,"max_iter reached without violation"
324,10050,0.317770100510268,0.320801807074022,0.45873370592875,0.460016518881249,0.299424474212163,"max_iter reached without violation"
325,10050,0.316253933095526,0.342908479816848,0.458083657870459,0.468699230149109,0.300904793048463,"max_iter reached without violation"
326,10050,0.303104893755276,0.352585725597316,0.45220447685631,0.472138087223006,0.314012425446079,"max_iter reached without violation"
327,10050,0.323125551712906,0.338773045502346,0.460984501073458,0.467163320775522,0.294245662971732,"max_iter reached without violation"
328,10050,0.315141943188227,0.339277445892601,0.457603275127042,0.467352803675011,0.301994506519615,"max_iter reached without violation"
329,10050,0.323327593458184,0.341597404274817,0.461068040560487,0.468216628514563,0.294051796537516,"max_iter reached without violation"
330,10050,0.325549810746165,0.319083942601261,0.461980320135683,0.459292413448621,0.291926672726791,"max_iter reached without violation"
331,10050,0.326458772187148,0.311400777580699,0.462350019365649,0.455964446688711,0.291061199318874,"max_iter reached without violation"
332,10050,0.325549810746165,0.32585280609736,0.461980320135683,0.46210377890433,0.291926672726791,"max_iter reached without violation"
333,10050,0.315647407209418,0.334938879570732,0.45782201779212,0.465703362443884,0.301498745936681,"max_iter reached without violation"
334,10050,0.322519404425579,0.339983569424383,0.460733275990739,0.467617061488504,0.294827938547445,"max_iter reached without violation"
335,10050,0.330396755239102,0.329891962504116,0.463928670318281,0.463728394281373,0.287336692071653,"max_iter reached without violation"
336,4000,0.989879774922203,0.000420739241052968,0.129271033104869,0.00790569415042095,0.000447096992654264,"violation"
337,10050,0.316355017465517,0.337360606949043,0.458127174383075,0.466629537395747,0.300805902518274,"max_iter reached without violation"
338,10050,0.32130701043837,0.328680367852581,0.460228091053402,0.463245198526197,0.295995541735764,"max_iter reached without violation"
339,10050,0.31322096552972,0.33937832332547,0.456766155606891,0.467390627487757,0.303885057704018,"max_iter reached without violation"
340,10050,0.299460741319968,0.352384197264138,0.450497169041464,0.472068671354596,0.317732877932159,"max_iter reached without violation"
341,10050,0.327973544143006,0.321408048341178,0.462961679296588,0.460270329285297,0.289623737047638,"max_iter reached without violation"
342,10050,0.986478433613565,0.00229650289269704,0.134421379253141,0.0330655314948254,0.000661612160887511,"max_iter reached without violation"
343,10050,0.986824308795114,0.00274884347665416,0.132987187130165,0.0372973763131473,0.000638734593830094,"max_iter reached without violation"
344,10050,0.380766584925306,0.272493939220173,0.480945548969669,0.436766154986543,0.243047887146528,"max_iter reached without violation"
345,10050,0.330598666023742,0.318780762223424,0.464008607167002,0.459163864722567,0.287146817213828,"max_iter reached without violation"
346,10050,0.330598666023742,0.32948811207665,0.464008607167002,0.463567726714828,0.287146817213828,"max_iter reached without violation"
347,10050,0.337057918983644,0.311400777580699,0.466514534601846,0.455964446688711,0.281127951227735,"max_iter reached without violation"
348,10050,0.31160303584286,0.340084440693143,0.456053942408328,0.467654715730761,0.305485329763218,"max_iter reached without violation"
349,10050,0.320094483536615,0.333525968498964,0.459719249727037,0.465156580401678,0.2971672320314,"max_iter reached without violation"
350,10050,0.985871736720083,0.00274884347665416,0.136892280816397,0.0372973763131473,0.000702294551461207,"max_iter reached without violation"
351,10050,0.986391871459363,0.00165555318750714,0.134777359046215,0.0263824236268919,0.000667373763901689,"max_iter reached without violation"
352,10050,0.33019484085005,0.32443875747502,0.463848634314639,0.461525703617498,0.287526676162409,"max_iter reached without violation"
353,10050,0.336149807208892,0.30765831254357,0.466168209113555,0.454289871823481,0.281967712401326,"max_iter reached without violation"
354,10050,0.314130944687813,0.344320242175261,0.457163851544207,0.469214411866115,0.302988215866057,"max_iter reached without violation"
355,10050,0.339075688382324,0.314029839662907,0.46727708330006,0.457119766828905,0.279269507582324,"max_iter reached without violation"
356,10050,0.331406273155383,0.317972240301022,0.464327364035924,0.458819942580325,0.286388408269531,"max_iter reached without violation"
357,10050,0.338571279170147,0.318578637324729,0.467087357715482,0.459078037741424,0.279733127080191,"max_iter reached without violation"
358,10050,0.349159277621514,0.292776471754012,0.470945189539302,0.447275679283906,0.27013367255032,"max_iter reached without violation"
359,10050,0.33715881585802,0.310187148200566,0.466552893237267,0.455425276929993,0.281034777403567,"max_iter reached without violation"
360,10050,0.317466883832993,0.333929675229279,0.458604158629768,0.465313294957065,0.299720017830827,"max_iter reached without violation"
361,10050,0.32908424719783,0.314838653509794,0.463406661601325,0.457471719615718,0.288573545334383,"max_iter reached without violation"
362,10050,0.316355017465517,0.331002476787234,0.458127174383075,0.464168183604527,0.300805902518274,"max_iter reached without violation"
363,10050,0.345631011493726,0.306747785110035,0.469688589498058,0.453877093200664,0.273301907066177,"max_iter reached without violation"
364,10050,0.99809407885134,0.000181303877218752,0.0652709773759493,0.00498754668053816,4.94393644650489e-05,"max_iter reached without violation"
365,10050,0.992589060960732,0.00130812630538907,0.105438885053028,0.0222994376428007,0.000294421265699307,"max_iter reached without violation"
366,10050,0.992919379372087,0.00130812630538907,0.103576736734484,0.0222994376428007,0.000277043374874524,"max_iter reached without violation"
367,10050,0.340790514953742,0.303408516006249,0.467917618127407,0.452345181212604,0.277698120133711,"max_iter reached without violation"
368,10050,0.328579395754117,0.327468642866653,0.463204770527164,0.462758417360291,0.289050492385961,"max_iter reached without violation"
369,10050,0.327266676002092,0.332314762427311,0.462676937790987,0.464684074215466,0.290293777901708,"max_iter reached without violation"
370,10050,0.335039795101565,0.313119852017225,0.465742234305757,0.45672183740376,0.282997021075105,"max_iter reached without violation"
371,10050,0.98569807494549,0.00274884347665416,0.137589455072239,0.0372973763131473,0.000714067563506024,"max_iter reached without violation"
372,10050,0.307051302904797,0.341597404274817,0.45401492403745,0.468216628514563,0.310026918242843,"max_iter reached without violation"
373,10050,0.302193974426266,0.346538381181659,0.451780917454802,0.470014500681332,0.314938773792761,"max_iter reached without violation"
374,10050,0.291662003537082,0.362355772884666,0.446727119923624,0.4753926048638,0.325827535654525,"max_iter reached without violation"
375,10050,0.312513151099449,0.343009325658744,0.456455382322942,0.4687361849156,0.304584247380571,"max_iter reached without violation"
376,10050,0.319892382766459,0.335039795101565,0.459634086505651,0.465742234305757,0.297362912607691,"max_iter reached without violation"
377,10050,0.342505087708527,0.30856876224244,0.468551170631354,0.454700512018418,0.27613429420154,"max_iter reached without violation"
378,10050,0.330497711081857,0.32019553253244,0.463968651133802,0.459761793120315,0.287241740994391,"max_iter reached without violation"
379,10050,0.364570557893175,0.282843233194501,0.476100427472169,0.442269126380088,0.256642326968941,"max_iter reached without violation"
380,10050,0.985524274990436,0.0018212212246959,0.138282828077371,0.0282025930158116,0.000725906392856068,"max_iter reached without violation"
381,10050,0.315445224415755,0.335039795101565,0.457734598159695,0.465742234305757,0.30169696281106,"max_iter reached without violation"
382,10050,0.323327593458184,0.318780762223424,0.461068040560487,0.459163864722567,0.294051796537516,"max_iter reached without violation"
383,10050,0.322216318365545,0.338167735908683,0.460607321883455,0.466935140077275,0.295119457343413,"max_iter reached without violation"
384,10050,0.324640775388349,0.324943795398269,0.461608587503771,0.46173272461723,0.292794403777665,"max_iter reached without violation"
385,10050,0.327165691207277,0.317567956991255,0.462636160523938,0.458647366715297,0.29038960860954,"max_iter reached without violation"
386,10050,0.327266676002092,0.33554435940092,0.462676937790987,0.465936226233441,0.290293777901708,"max_iter reached without violation"
387,10050,0.306848958670205,0.342202534443707,0.453923063274593,0.468439873359005,0.310230177918037,"max_iter reached without violation"
388,10050,0.31867970023893,0.332213822764793,0.459120964019816,0.464644538507313,0.298539398310028,"max_iter reached without violation"
389,10050,0.98569807494549,0.00260008733354928,0.137589455072239,0.0359424416588269,0.000714067563506024,"max_iter reached without violation"
390,10050,0.986824308795114,0.00148495372542216,0.132987187130165,0.0244265940841534,0.000638734593830094,"max_iter reached without violation"
391,10050,0.311400777580699,0.342807633101086,0.455964446688711,0.468662251343133,0.305685895702085,"max_iter reached without violation"
392,10050,0.320397627746868,0.310895115310262,0.459846803507399,0.45574025032136,0.29687392512194,"max_iter reached without violation"
393,10050,0.329891962504116,0.313625410140833,0.463728394281373,0.456943168762512,0.287811857312357,"max_iter reached without violation"
394,10050,0.305634812371443,0.347344873085288,0.453369673435018,0.470302578384141,0.311452280957381,"max_iter reached without violation"
395,10050,0.327569624936879,0.319185000869525,0.462799119675745,0.45933521192042,0.290006451751249,"max_iter reached without violation"
396,10050,0.325044800239874,0.320094483536615,0.461774053357858,0.459719249727037,0.292408466252761,"max_iter reached without violation"
397,10050,0.307759477456106,0.340891379190552,0.454335604006873,0.467955078925511,0.309316460701569,"max_iter reached without violation"
398,10050,0.333122247464876,0.336856122576068,0.464999472359189,0.466437744188581,0.284782560572525,"max_iter reached without violation"
399,10050,0.322317347972624,0.33937832332547,0.460649331905491,0.467390627487757,0.295022256155972,"max_iter reached without violation"
400,10050,0.334333367670268,0.310793980005642,0.465469616422788,0.455695332631653,0.28365372230687,"max_iter reached without violation"
401,10050,0.992174442572995,0.00130812630538907,0.107719244142009,0.0222994376428007,0.000316633138541818,"max_iter reached without violation"
402,10050,0.332112882205332,0.314434254113423,0.46460497812483,0.457295950286964,0.285726228294046,"max_iter reached without violation"
403,10050,0.986997018069907,0.00260008733354928,0.13226381025092,0.0359424416588269,0.000627397755903299,"max_iter reached without violation"
404,10050,0.993820845276509,0.000926468770033948,0.0982657469610655,0.0172747896074389,0.000231111368797867,"max_iter reached without violation"
405,10050,0.321913224018878,0.317365809741876,0.460481139816529,0.458560924882035,0.295411230585613,"max_iter reached without violation"
406,10050,0.305128877074017,0.353794823836457,0.453137966280404,0.47255260836659,0.311962781941033,"max_iter reached without violation"
407,10050,0.320801807074022,0.324337747145602,0.460016518881249,0.461484223910841,0.296483248102507,"max_iter reached without violation"
408,10050,0.357723546789088,0.300979292335888,0.473876520268175,0.45121278835132,0.262567592784485,"max_iter reached without violation"
409,10050,0.314939751008711,0.338470394679738,0.457515597296161,0.467049339754596,0.302193014740892,"max_iter reached without violation"
410,10050,0.322822482205774,0.327468642866653,0.460859002325285,0.462758417360291,0.294536673866902,"max_iter reached without violation"
411,10050,0.321104931863457,0.322923506293714,0.460143538408087,0.46090086051953,0.296190539048182,"max_iter reached without violation"
412,10050,0.322519404425579,0.318174376365619,0.460733275990739,0.458906076727843,0.294827938547445,"max_iter reached without violation"
413,10050,0.326357780116175,0.330093882303286,0.462309041936432,0.463808579113684,0.291157251813033,"max_iter reached without violation"
414,10050,0.330901525446504,0.330295798495244,0.464128326636659,0.463888664714031,0.286862209537146,"max_iter reached without violation"
415,10050,0.312108664902783,0.340487916972947,0.456277225176967,0.467805090748936,0.304984432922717,"max_iter reached without violation"
416,10050,0.344320242175261,0.309276836178286,0.469214411866115,0.455018424124687,0.274486662286031,"max_iter reached without violation"
417,10050,0.321408048341178,0.334636127632299,0.460270329285297,0.465586599795209,0.295898085659598,"max_iter reached without violation"
418,10050,0.330093882303286,0.315950674368253,0.463808579113684,0.457952953804558,0.287621709198992,"max_iter reached without violation"
419,10050,0.334131523235039,0.310490568385656,0.465391504801354,0.455560422590925,0.283841592845626,"max_iter reached without violation"
420,10050,0.319993433614707,0.334333367670268,0.459676680857842,0.465469616422788,0.29726505804757,"max_iter reached without violation"
421,10050,0.328680367852581,0.314939751008711,0.463245198526197,0.457515597296161,0.288955047987801,"max_iter reached without violation"
422,10050,0.985089184008978,0.00148495372542216,0.14,0.0244265940841534,0.000755789295744353,"max_iter reached without violation"
423,10050,0.993739341092878,0.00112308112326623,0.0987608680936292,0.019946216140618,0.000235171587589601,"max_iter reached without violation"
424,10050,0.340387049221857,0.308366446794141,0.46776753327535,0.454609443146941,0.278067176134593,"max_iter reached without violation"
425,10050,0.992836918538367,0.00148495372542216,0.104045541071999,0.0244265940841534,0.00028135478247688,"max_iter reached without violation"
426,10050,0.320498673965985,0.334837963149059,0.459889270515328,0.465664466075597,0.296776213156963,"max_iter reached without violation"
427,10050,0.353694070343961,0.303813332065993,0.472518194069435,0.452532412668126,0.266105714463664,"max_iter reached without violation"
428,10050,0.346740009352888,0.306039543227867,0.470086663026802,0.45355456100498,0.27230280989264,"max_iter reached without violation"
429,10050,0.365476489896491,0.285885065703466,0.476386788926858,0.443830497216727,0.255866423958904,"max_iter reached without violation"
430,10050,0.323125551712906,0.320094483536615,0.460984501073458,0.459719249727037,0.294245662971732,"max_iter reached without violation"
431,10050,0.32443875747502,0.342303386407022,0.461525703617498,0.468476996521595,0.292987540372558,"max_iter reached without violation"
432,10050,0.322519404425579,0.338672162777612,0.460733275990739,0.467125351387148,0.294827938547445,"max_iter reached without violation"
433,10050,0.32322657304466,0.328680367852581,0.461026283446899,0.463245198526197,0.294148715679823,"max_iter reached without violation"
434,10050,0.335746178892569,0.313018737560293,0.466013651673904,0.456677493219826,0.282341632386687,"max_iter reached without violation"
435,10050,0.3312043767698,0.31200754098631,0.464247823295509,0.456232620767487,0.286577847116442,"max_iter reached without violation"
436,10050,0.3312043767698,0.332718512112511,0.464247823295509,0.464841970430624,0.286577847116442,"max_iter reached without violation"
437,10050,0.324943795398269,0.338974808304487,0.46173272461723,0.467239186726066,0.292504908705956,"max_iter reached without violation"
438,10050,0.320094483536615,0.342000827890911,0.459719249727037,0.468365554789784,0.2971672320314,"max_iter reached without violation"
439,10050,0.318174376365619,0.338470394679738,0.458906076727843,0.467049339754596,0.299030819485666,"max_iter reached without violation"
440,10050,0.294701175982447,0.353291047843615,0.448215314214981,0.472380302216373,0.322651276762295,"max_iter reached without violation"
441,10050,0.353291047843615,0.304015734269201,0.472380302216373,0.452625868108287,0.266461703771003,"max_iter reached without violation"
442,10050,0.98439134519458,0.00148495372542216,0.142700895080569,0.0244265940841534,0.000804441145657859,"max_iter reached without violation"
443,10050,0.324842789642644,0.323428612953729,0.461691370732512,0.461109772421082,0.292601379103157,"max_iter reached without violation"
444,10050,0.323933696670478,0.317365809741876,0.461318053168906,0.458560924882035,0.293470872144592,"max_iter reached without violation"
445,10050,0.322923506293714,0.324337747145602,0.46090086051953,0.461484223910841,0.29443964205308,"max_iter reached without violation"
446,10050,0.331709110993456,0.313322078098055,0.464446489725428,0.456810447836781,0.286104453920329,"max_iter reached without violation"
447,10050,0.291560682195864,0.365476489896491,0.446677084493306,0.476386788926858,0.325933911714073,"max_iter reached without violation"
448,10050,0.987858178081688,0.00304131578689326,0.128581278649645,0.0398685993015434,0.000571748244464014,"max_iter reached without violation"
449,10050,0.32130701043837,0.330396755239102,0.460228091053402,0.463928670318281,0.295995541735764,"max_iter reached without violation"
450,10050,0.329891962504116,0.325953802723792,0.463728394281373,0.462144881651139,0.287811857312357,"max_iter reached without violation"
451,10050,0.319185000869525,0.326559763347757,0.45933521192042,0.462390971751352,0.298048694808783,"max_iter reached without violation"
452,10050,0.303813332065993,0.346135114438987,0.452532412668126,0.469869889887547,0.313293655969729,"max_iter reached without violation"
453,10050,0.332819447293736,0.338066847884335,0.464881382861462,0.466897024900135,0.285065376874829,"max_iter reached without violation"
454,10050,0.320599719260046,0.325448810470988,0.459931712075584,0.461939117014379,0.296678529673679,"max_iter reached without violation"
455,10050,0.330396755239102,0.317365809741876,0.463928670318281,0.458560924882035,0.287336692071653,"max_iter reached without violation"
456,10050,0.986737896616614,0.00214112065410545,0.133347292653092,0.031528317448268,0.000644428568278187,"max_iter reached without violation"
457,10050,0.318275443001264,0.329185214773173,0.458949105380619,0.463446965172378,0.298932477760916,"max_iter reached without violation"
458,10050,0.290142077256423,0.3582271359842,0.445973668013673,0.474043687739533,0.327426593386632,"max_iter reached without violation"
459,10050,0.31867970023893,0.334535208536765,0.459120964019816,0.465547629870806,0.298539398310028,"max_iter reached without violation"
460,10050,0.3312043767698,0.311097383068129,0.464247823295509,0.455830007261383,0.286577847116442,"max_iter reached without violation"
461,10050,0.991590976181037,0.00130812630538907,0.110829201044505,0.0222994376428007,0.000348620718155776,"max_iter reached without violation"
462,10050,0.326660753598242,0.30765831254357,0.462431899100195,0.454289871823481,0.290869177613057,"max_iter reached without violation"
463,10050,0.323024529462674,0.320397627746868,0.460942693433293,0.459846803507399,0.294342638425423,"max_iter reached without violation"
464,10050,0.320700763629306,0.321104931863457,0.459974128195212,0.460143538408087,0.296580874659665,"max_iter reached without violation"
465,10050,0.321812190727338,0.334636127632299,0.460439028437472,0.465586599795209,0.295508544933907,"max_iter reached without violation"
466,10050,0.986391871459363,0.00274884347665416,0.134777359046215,0.0372973763131473,0.000667373763901689,"max_iter reached without violation"
467,10050,0.321812190727338,0.340286180591667,0.460439028437472,0.467729951618346,0.295508544933907,"max_iter reached without violation"
468,10050,0.323428612953729,0.334837963149059,0.461109772421082,0.465664466075597,0.293954905532646,"max_iter reached without violation"
469,10050,0.324741782972753,0.339781824246809,0.461649991696947,0.467541680377827,0.292697877456383,"max_iter reached without violation"
470,10050,0.315647407209418,0.332011940748697,0.45782201779212,0.464565393061712,0.301498745936681,"max_iter reached without violation"
471,10050,0.308467604996978,0.342101681605073,0.454654990751049,0.468402726116977,0.308607479401451,"max_iter reached without violation"
472,10050,0.354500074419772,0.293485615423389,0.472792851959857,0.447623019034019,0.265394928338635,"max_iter reached without violation"
473,10050,0.325347809283015,0.330901525446504,0.461897888782672,0.464128326636659,0.29211930643714,"max_iter reached without violation"
474,10050,0.314333151912799,0.338470394679738,0.457251943265752,0.467049339754596,0.302789240140728,"max_iter reached without violation"
475,10050,0.988800545488988,0.00148495372542216,0.124395461476175,0.0244265940841534,0.00051257066620291,"max_iter reached without violation"
476,10050,0.322822482205774,0.329185214773173,0.460859002325285,0.463446965172378,0.294536673866902,"max_iter reached without violation"
477,10050,0.313423189722502,0.346941634059507,0.456854714100984,0.470158730063228,0.303685554040552,"max_iter reached without violation"
478,10050,0.316152847789496,0.335746178892569,0.458040115608065,0.466013651673904,0.301003712590898,"max_iter reached without violation"
479,10050,0.986131965636383,0.00130812630538907,0.135839263970323,0.0222994376428007,0.000684759167413576,"max_iter reached without violation"
480,10050,0.985958515128716,0.00214112065410545,0.136542250036023,0.031528317448268,0.000696432830246514,"max_iter reached without violation"
481,10050,0.306039543227867,0.346135114438987,0.45355456100498,0.469869889887547,0.311044427778024,"max_iter reached without violation"
482,10050,0.340689649838678,0.312513151099449,0.467880133169149,0.456455382322942,0.277790344860835,"max_iter reached without violation"
483,10050,0.312108664902783,0.341799117835171,0.456277225176967,0.468291139856952,0.304984432922717,"max_iter reached without violation"
484,10050,0.312816505812019,0.339781824246809,0.456588726879267,0.467541680377827,0.304284417960317,"max_iter reached without violation"
485,10050,0.328882309334453,0.318073308798959,0.463325979834943,0.458863022463482,0.288764241696594,"max_iter reached without violation"
