5.746178017308314900e-02
1.272108861710876185e-02
1.246792446946104332e-01
3.276185553148389107e-01
1.507245818153023775e-01
6.489013566945990574e-02
9.202203336792687260e-02
-5.148724210293342818e-02
2.109990500534574265e-01
1.871200830458353004e-01
-1.857986794908841333e-01
2.586256202605242693e-01
4.285682405966023678e-02
1.331199904593328709e-01
7.169479442139466141e-02
8.024546408870568415e-02
1.251622946249942026e-01
4.954882256376246796e-01
8.660053409946461001e-02
-1.823238137364387446e-01
1.550848089406887675e-01
1.690311075079565239e-01
3.705141937670608510e-02
1.642563423017660840e-01
4.160377968723575487e-02
8.400464180546501902e-02
-3.983686624094844031e-02
1.972096476734926385e-01
3.810385134691993136e-02
1.039769555348902946e-01
2.310123389214277234e-01
1.389572628773748895e-02
2.445488048391416536e-01
-4.103878538822755551e-02
7.007386357756331674e-02
-2.058346444740891470e-02
1.324379170934359209e-03
1.245296862147127620e-01
7.026990855733553087e-02
2.019588211861749472e-01
1.611684291685620829e-01
1.730122009819994311e-01
2.240862172065923585e-01
2.628207704486946183e-01
2.541443200036883621e-01
8.322036301096280564e-02
1.598015457391738919e-02
-2.363753935943047058e-02
-7.638252601027488431e-02
-1.426752156422783913e-01
1.481276288318137367e-02
6.800151024324198323e-02
8.098413512731592045e-02
1.787380734303345153e-01
1.568715525728960891e-01
-2.030695132796730140e-01
-1.284323277572790856e-02
1.580158016333977483e-02
2.044350051383177491e-01
-4.098143583784500613e-04
-5.966086311886707738e-02
-1.049919553721944537e-01
1.063123386787871577e-01
1.633130570314824670e-01
-2.199475758134697978e-01
6.576729746535420196e-02
1.959582796941201042e-03
8.949266367126255950e-02
1.177165738369027742e-01
1.203727156358460615e-01
1.174440344547231924e-01
-1.019390022071699382e-02
1.213091559056192620e-01
2.562992743340631319e-01
1.795953561753655392e-01
8.945288327988237809e-02
1.889372580288909420e-01
2.716385905630886582e-02
5.984565872388581537e-02
1.311884738318622179e-01
1.511211798712611132e-01
7.785497212006399492e-02
-2.537293195724487152e-02
-3.388967024162412023e-02
2.247331054663906369e-01
3.696886271238326860e-02
4.079705449442068421e-02
1.603610228498776880e-01
3.622573206177912564e-01
2.913897589221596807e-01
1.424253178574144962e-01
7.349495124071836472e-02
-2.277006565903623783e-02
9.990792519723375176e-02
3.871503181165705243e-01
7.066559410654008055e-02
8.229220302775502871e-02
7.832610157939294548e-02
1.388127914381523942e-01
1.593898790578047314e-02
2.522594124109794889e-01
-7.346062347370510559e-02
1.938348865571121460e-01
6.109944778184096120e-02
1.096163652557879675e-01
1.614371815944711241e-01
8.330519819476951693e-02
-1.179907904720554762e-01
-9.626872528654833311e-03
2.416631199419498610e-02
1.333780653091768409e-01
2.352291638652483780e-02
1.308529704436659780e-01
2.103152904364590792e-01
2.074290341914941938e-01
2.162324517266824841e-01
-1.915710692356030198e-01
-8.277759710947672767e-02
7.819365184133252045e-02
1.442640818096697364e-01
-5.129006949874261728e-02
7.252612644806503972e-02
2.616620125559468990e-01
1.831100461880366126e-01
1.082326804210121396e-01
8.134070976482082882e-02
1.104563613918920356e-01
1.133846940364067746e-01
-7.008793486282229035e-02
-1.180465414809683984e-02
3.066970699777205739e-02
2.676230027464528982e-01
5.425520507308344287e-02
6.907488306673864598e-02
-2.479418980268140475e-04
9.635265346306065570e-02
1.095175830647349413e-01
1.719441420212388105e-01
3.036103392578661242e-01
1.221239330867926326e-01
-3.990086611205091033e-02
2.563106941059231647e-02
1.538186803118636314e-01
1.654337153925249937e-01
6.904013461122909812e-02
-2.666336209823687992e-02
2.229218696864942659e-02
3.838116197536389218e-01
-7.353535448977102651e-02
-6.754079692065716178e-02
1.136173066062231944e-02
1.157077319578578012e-01
1.634854492172598817e-01
-9.912705781559149817e-03
-1.076212423977752491e-01
3.208700804226100600e-01
1.503751618011544278e-01
-3.001031437888741684e-03
1.197105871948103140e-01
6.400316566228866910e-02
-5.697488393324116884e-02
1.083882194431498580e-01
-3.751418075834711541e-02
-1.289639875199645735e-01
1.131862298212945456e-01
6.391876514302566314e-02
-5.899636833618084747e-02
1.748500709049403690e-01
5.055764158877233683e-02
2.161866883250574134e-01
3.384066311642527913e-02
2.311510198435280383e-01
2.637093315770228652e-01
1.236731909898420162e-01
2.767313764430582440e-02
3.313975293996433424e-01
-7.597288681194186433e-02
1.109056338078031889e-01
-3.072697103644410691e-02
6.985639298334717084e-02
-2.807983440036574893e-02
1.036197126284241626e-01
4.317387266084551922e-02
7.632534043552974268e-02
1.034481351046512565e-01
-1.133910461018482847e-03
2.360187328917284777e-01
1.586867369183649623e-01
1.411555795899281929e-01
-6.932787634742756944e-02
2.312561032300194108e-01
1.391756352658073126e-01
4.934576533734798265e-02
1.437628412184615845e-01
9.597675994038581959e-02
-8.246627522942920341e-02
-4.110197368388374822e-02
1.677409647901852985e-01
8.932605374449242852e-02
-1.376922235959985620e-02
-4.799136289705832614e-02
4.987574760802090251e-02
1.158661347938080566e-01
-8.351756306365133026e-03
1.987654863360027446e-01
9.807751970365644056e-02
1.336053525066624170e-01
1.005082767518858111e-01
2.807269728370010986e-01
8.486714301009973260e-02
1.287731422918538260e-01
2.717798186466097721e-01
-1.479380257272472007e-02
-4.885145071273049033e-02
2.406914552984138200e-01
2.270492764903853378e-01
2.030568817382057412e-01
1.098121461831033235e-01
6.938569193085034059e-02
1.297190375346690405e-01
-2.408458948259552257e-01
2.136458096094429396e-02
1.900743889249861263e-01
2.640800514467991911e-01
-4.043245818465947793e-03
6.111783713723222683e-02
5.605606676389773835e-02
2.086898057535290785e-01
7.130829950484136870e-02
-2.419982808952530207e-01
1.321399005300675777e-01
9.056576869140069153e-03
9.699020689857813793e-02
6.924903276065985658e-02
2.562120401921371554e-02
1.347188054552922731e-01
3.613226131373085126e-01
2.273545728872219673e-01
-9.173136477979521031e-02
1.861843267424652948e-01
2.744473062145213332e-02
-4.551951513315240228e-02
6.965611257279911983e-02
1.752208255169292184e-01
3.268943731083224224e-01
2.303526518059273442e-01
-1.272442617143193901e-03
-3.267489578574896050e-03
1.081428240922590045e-01
-3.270740509964525922e-02
1.616332666606952739e-01
6.709557250530148731e-02
3.202389149616162163e-04
1.997773541758457796e-02
-8.636835245415568074e-02
1.016822878612826248e-01
8.621197801393766513e-02
1.155190114552775982e-02
1.547628167799363630e-01
1.257868981423477250e-01
3.968486509596308096e-03
-3.606039260824521388e-03
-2.473060352106889234e-03
6.029337192419916697e-02
1.686178410829355379e-01
5.820478335022926525e-02
4.178908985729019171e-02
2.801033430422345677e-02
-1.184616743897398336e-02
-6.257430523633956965e-02
-1.707172963768243887e-02
-9.970636929074923327e-02
9.810467057550946446e-02
-8.896082757972180455e-02
4.009577192676564220e-03
8.561751194919149655e-02
-8.884096359834075043e-03
-8.795073117129505180e-02
-1.476547601322333036e-01
9.519002382643521054e-02
1.590132181160152092e-01
-4.055476134642958808e-02
2.862439972038070303e-03
-8.445273794233798537e-02
-3.583165644978483777e-02
-1.598548716244598336e-02
-6.354947122745216448e-02
1.454155411322911595e-01
-1.357623337333400959e-01
-6.315647785241405854e-02
-5.664441346501310898e-02
-7.247699638207753814e-02
-9.419388721386591501e-02
1.306727287359535708e-02
-1.184317182128628160e-02
-1.024120746242503377e-01
-1.756243047428627801e-01
-8.300704176848133775e-02
-1.509612085204571352e-01
1.015836232729876998e-01
5.160816954604039580e-02
2.026484170261149687e-01
9.164079213204483210e-02
1.690819622048487236e-01
8.548963466503968489e-02
8.487043458657959893e-02
1.066455702359477703e-01
1.812096206781764751e-01
6.255628824234009400e-02
5.241817128223677513e-02
1.575811856923003962e-01
6.476360910572111218e-02
9.741373424107829804e-02
1.254035996315845669e-01
7.100842736040552383e-02
6.771490858246882738e-02
8.286144458533574453e-02
7.477630833784738862e-02
9.173266677806775349e-02
8.241752933710813633e-02
3.605473608399430846e-02
8.388664681309213056e-02
9.914568858686834130e-02
9.788964030022422047e-02
1.133203105116263043e-01
1.213387428227967330e-01
-2.858949220739305172e-02
3.822084950341377713e-02
1.684253218971813737e-01
1.691426959447562828e-01
-1.084361132311945086e-02
1.342114058323204580e-02
1.078176539338892292e-01
2.839421986563441663e-02
1.807685749496643624e-01
4.152213758789002895e-02
1.500367961296190933e-01
6.996202227038642030e-02
1.160092089759806738e-01
1.600209676846861828e-01
1.194044754506709688e-01
3.382601455552503716e-02
9.786710032882789401e-02
4.755999370788534242e-02
8.058807773593192059e-02
1.272009220548594999e-01
5.851856728394826124e-02
2.266194654240583431e-02
1.658121354567507894e-02
9.847010943883409417e-02
7.155270778108388519e-02
3.485997442932178836e-02
6.427058430388569998e-02
1.810447850668182035e-01
1.308347795112058398e-01
8.068588916367540331e-02
1.154183949716389157e-01
3.082294060538212296e-02
6.827748485685636304e-02
7.288326620900383024e-02
1.446552786976098952e-02
-3.419795250985771529e-02
9.232323285502691546e-02
1.923224559690182300e-01
2.381251821915308584e-02
1.817635774612426716e-02
1.583234074835975988e-02
-3.906718096695840567e-03
7.690474547756215307e-02
1.255235084441179982e-01
1.293733668979257234e-01
1.670171074414004975e-01
2.369244762711847918e-01
2.743142351663361081e-02
1.007274337330212183e-01
9.595922969747334996e-02
3.152693830674979658e-01
2.320955993483463931e-01
5.634424010136475369e-02
1.266689230191210824e-01
9.493061489736040470e-02
5.293556881370022581e-03
1.103104558086488440e-01
1.224942124014099382e-01
1.399724233771363902e-01
8.669245185951392207e-02
9.218338707151511879e-02
4.082721071628232778e-02
6.470647737539063360e-02
7.264671929956724450e-02
4.463964610050121656e-02
1.061097461481889104e-01
2.549141712153020212e-01
5.828808365234484229e-02
1.187081519669542715e-02
-1.937852056697010952e-02
7.308320717304013503e-02
9.035497879687075240e-02
1.390717765068014422e-01
1.591488798366238744e-01
2.400965749138655736e-01
7.542028416569034055e-02
8.759976249964286643e-02
3.223696761454145077e-02
1.125489820221749482e-01
8.179769044276326284e-02
-4.133977284654974556e-03
6.502136608275274621e-02
-2.129897414551426907e-02
1.390079233120195545e-01
2.007292752464612251e-02
7.703831503167748312e-03
5.559327195398509197e-02
8.575459162083765019e-02
-6.064067950161795145e-02
5.406329488692184632e-02
1.634082439417640364e-01
2.071068638578678067e-01
1.077621012662226957e-01
7.948928146002193218e-02
1.651698301391055224e-01
6.995804215160508766e-02
1.814825073629617591e-01
2.239806332858279292e-01
1.654835436058541276e-01
1.122784298084055360e-01
1.781553031954293542e-01
1.110987771729317758e-01
1.123514034893984548e-01
1.269696472398936793e-01
1.391638913176332926e-01
1.829184366840248266e-01
1.465556677881007519e-01
2.141567911424984427e-01
1.282580640966383134e-01
4.474713602103292526e-03
-1.274367032417406641e-02
2.150772392284125076e-02
3.285896783073743305e-02
1.304877443782364310e-01
1.034891445655375664e-01
1.608536448663411000e-01
4.320975391815105870e-02
1.051530765563560010e-01
1.129832505993545039e-01
5.953916022709260236e-02
1.056632708633939433e-01
-2.570415899778405802e-03
7.355181611608713199e-02
-6.721087332038830353e-02
3.398403038037940693e-02
7.098804870930811028e-02
2.436874345457181457e-01
1.312755590196078015e-01
4.162582359431932222e-02
5.070043245330452947e-02
1.255112071956197284e-01
-1.474816559037814452e-02
1.423110754229128250e-01
-1.527315398988624354e-02
2.705453399491185990e-02
1.139647885660330512e-01
8.929518893904363208e-02
1.233990003929163054e-01
1.611928069125860841e-01
1.944537720813726278e-01
1.081613759479174985e-01
1.312650967470835872e-01
1.060366407781839354e-01
1.519791342550888720e-02
7.895296651559571832e-02
2.487932651614149435e-02
1.856361258231724320e-01
7.727083270282794625e-02
-7.993058896778771835e-03
1.148864709228898107e-01
3.358447647110248541e-02
9.118435135266432859e-03
1.257970098918303747e-01
2.386639123208199875e-01
5.466074371089538197e-02
6.785880577595283791e-02
9.082781242517133646e-02
1.273840064997784800e-02
6.202832202427089464e-02
1.631184717950721619e-01
-1.301571319873134347e-01
1.228729198438425901e-01
1.556489717184255384e-01
2.439562578142310048e-02
-2.521146989893168280e-02
1.478638960946894454e-01
1.493032741628121662e-01
-2.324570887411634215e-02
1.734636100051769325e-01
9.566339881314585292e-02
-2.329182473321755875e-02
4.210242943217357148e-02
4.892946132769187412e-02
1.378700979092779277e-01
9.282342530010888326e-02
1.932932920753955772e-02
1.204062253617060735e-01
1.361218567627171631e-02
-4.196737506582091243e-02
1.705623851212051956e-01
1.120071542790780500e-01
1.089686594065278763e-01
9.839526841727395945e-02
2.129328419687226415e-02
2.904870535247027971e-02
1.311213295596341255e-01
-8.148350620952745337e-04
1.808097758299360702e-01
7.033473870561768315e-02
1.293428446018757838e-01
8.682944059061507847e-02
8.720081850420684233e-02
8.957462239932889592e-02
8.335837532533332817e-02
1.194770149483034977e-01
1.042368064009739775e-01
1.694345263081292186e-01
1.059942769492045050e-01
4.955461199084917889e-02
8.092893673805519328e-02
9.401346848656734478e-02
2.319487176602706424e-01
1.414101476998378959e-01
1.279525049139434989e-01
6.658714692729214568e-02
1.157965438533574282e-01
2.168223571901519986e-01
1.681047375317818171e-01
7.302395411611845022e-02
1.139901786227710545e-01
5.332977842500744026e-02
6.496891283585379262e-02
1.276089562095391317e-01
9.441615174214045003e-02
-3.611266596553226044e-02
1.367290109628811479e-01
1.119414854577432117e-01
2.917083347061028009e-02
2.574953901115804855e-02
1.570358480311309368e-01
-1.894666642571489002e-03
7.806178199437757703e-02
1.083274172944948127e-01
-1.017605929790685489e-02
-2.278851554573824156e-02
-1.536301120991508118e-01
-7.062655499204993637e-02
9.142886537437637517e-02
6.523204591746131764e-02
9.346988447165736902e-02
-1.457412649566928564e-04
2.643549687927588751e-02
1.007043644785881042e-01
4.471831024158746254e-02
3.055353667587041785e-02
1.873107809837286641e-01
8.301261594674239075e-02
1.237646601834179183e-01
6.013797639558712826e-03
6.413057670928537513e-02
3.830369715889295201e-02
7.547914580403206064e-02
5.649543801788240588e-02
2.450388638302683844e-02
1.387952602996180562e-01
2.199665007041767262e-01
-3.083453281782567654e-02
2.117320290471737532e-01
4.277470180299133146e-02
5.529218477507432533e-02
1.177356819917137476e-01
1.207812280215633388e-01
1.043888945136374480e-01
-8.301234805646042283e-03
1.347548853186890383e-01
3.538398735535641659e-02
7.614145376719534675e-02
-4.603037408863504937e-04
7.490952184113362777e-02
-6.166664157062768693e-03
1.148680752368333446e-01
4.310868154745548658e-02
1.360576466874529877e-01
1.162865182509024986e-01
-3.463260783813893601e-02
8.567437832398960840e-02
-1.653382353174189662e-02
9.363722252504279309e-03
2.983637426669398865e-02
4.827926321576039154e-02
1.313034745802481862e-01
1.711306932847946882e-01
1.804772342710445343e-01
6.189401144782702424e-02
1.295586223031083839e-01
1.213067498880748968e-01
1.771942736518879735e-01
3.107021191157400761e-02
1.436057603762795534e-03
1.270827029210825632e-01
2.256576776248402916e-01
4.628421844342180125e-02
1.056440054128567341e-01
1.474390990876903174e-01
1.160043354464384419e-01
3.497945285402238175e-02
5.457785437814891005e-02
-1.945768118215103828e-02
9.453707910453279517e-02
1.513841661640132341e-01
2.061651090586868462e-01
7.740707625014087157e-02
6.266809081969161588e-02
1.405646092956885744e-02
-7.552042392237733048e-02
4.998192007342974058e-02
-2.305075078116108900e-02
5.861546690808609045e-02
8.570896555359164282e-02
1.984569657718141811e-01
7.994547120295464326e-02
8.750601611565798910e-02
1.378273720915118850e-01
8.781243481983740454e-03
9.073256109142675829e-02
5.168579094810411140e-02
1.483380959935796661e-01
8.905532092011222978e-02
1.399621054126570507e-01
5.367392154022430223e-02
6.598413769776621807e-02
7.620865730685182082e-02
6.245325636584311835e-02
2.051909512529770385e-02
4.888565391612549604e-02
1.883243091353991316e-01
2.619506524720539506e-02
6.756805616120496738e-02
7.386567006198067886e-02
7.318914925136292549e-02
7.155866649933159684e-02
7.826199762367953838e-02
9.308221883450944548e-03
6.331499339081346489e-02
1.988700582195694344e-01
7.323064128247400162e-02
9.956086630234495249e-02
9.085076869154970480e-02
1.387589583545923155e-01
1.468731382070109226e-01
-3.008098558833201784e-03
-3.169960066520919467e-02
-3.090421834339698165e-02
1.499657728305707483e-01
5.212928232969716441e-02
1.053411992763479549e-01
1.105325004504993519e-01
4.304328750974188017e-02
1.254537411499768440e-01
4.053622247806439732e-02
4.686206336133182104e-02
4.898449534239868175e-02
1.912191182483608531e-01
1.738761141244322128e-01
1.489067958947271064e-01
4.935036208558207099e-02
1.422600969020277328e-01
5.107633770753940150e-02
1.326562359773864330e-01
1.803754786774516006e-01
1.231315693786988602e-01
1.363802037077645468e-01
8.576208007832368529e-02
1.144402176910079977e-01
1.538781441755903145e-01
1.099902675502623106e-01
4.734698482168217537e-02
7.502595317394783470e-02
-7.282701522732774532e-03
-2.937322124838829054e-02
9.545290885260328262e-02
1.175461904083689030e-01
4.876802475890144872e-02
6.332227854213366702e-02
1.588283847241352131e-02
4.472434202829996680e-02
3.892253010223309211e-03
9.854879716721673399e-02
6.462169155633698536e-02
1.142337880035241421e-01
1.680155553327252471e-01
6.030246087039510539e-02
1.587775092323621129e-01
1.246036940269793086e-01
9.770559842232615089e-02
2.914116486286123450e-02
2.504259636004765865e-02
-6.021998452643553129e-02
9.714121791223684355e-02
3.984956326739241828e-02
4.820224950710932238e-02
1.106526614878869941e-01
5.903649889864027306e-02
1.012826230144128203e-01
2.152526365662924823e-01
1.594815163407474826e-02
1.618645130020255896e-01
2.130561811445901843e-01
2.030551207841684302e-01
1.410982371284626447e-01
1.532042285256708658e-01
1.858467322634533014e-01
3.206672548161198372e-02
1.230988151285176413e-01
3.063076100622614054e-02
8.484110184324283876e-02
1.329907445268084520e-01
7.958567051993062358e-02
1.976664934152116415e-01
7.554464756200710875e-03
6.437669110173981080e-02
1.604212014408161191e-01
1.834103865983585380e-01
9.486834874687095909e-02
1.342933721126367552e-01
1.399029332391607261e-01
-5.132469002855941792e-03
1.531721141934394848e-01
1.004605968513836434e-01
1.716121508817498864e-01
2.049062146494785852e-02
5.376715425867586995e-02
1.129653491980085744e-01
4.793212598344932102e-02
4.812458041744927667e-02
-3.995062933303415720e-02
4.207440348419671378e-02
1.733769373813023179e-02
7.518028779343391421e-02
1.354026211425662096e-01
-2.391627523892869700e-02
1.261926908977329675e-01
9.621938692561039785e-02
2.007896704676871424e-01
3.090679422331352871e-02
1.796124106273054924e-02
1.854622354932750350e-01
1.285452216258272662e-01
1.551836056712393996e-02
9.742186313029378708e-02
9.427322232242052458e-02
-3.646968641163160323e-03
5.346346142158533293e-02
3.431579605986674608e-02
9.711843323583403687e-02
9.685851960675791184e-03
1.419835447551061614e-01
1.189624150547509418e-01
6.880475296018023768e-02
5.875326536518211268e-02
9.045510711691652495e-02
1.015254014590755149e-01
3.801370015367865757e-02
1.887095779351269098e-01
4.760609973998119332e-02
2.860654933766151528e-02
9.206877830748756708e-02
1.413704232025581042e-01
5.379407211051633053e-02
1.202481827636559808e-01
-4.691282759110133004e-03
9.582434957536557774e-02
1.136346240357185428e-01
-2.052204962509373773e-02
8.240277597913518715e-02
3.683628842545052379e-02
4.784717483989273795e-02
-3.557599626481532801e-02
1.590438583974416176e-01
1.852232785802334636e-01
1.234364614333026133e-01
8.299894900371630746e-02
1.834778628661297151e-01
5.217377077477673708e-02
1.373461513780057514e-02
7.586733294185250831e-02
3.765905221613745097e-03
-5.886087355514366994e-03
1.634108140288541636e-02
1.256868600690116446e-02
9.371920830570161509e-02
2.876721598906442634e-02
7.832180296691755583e-02
2.397437615164866101e-02
1.449244253042464570e-01
4.508521872572601036e-02
1.460587848288317503e-01
1.598706856587280845e-01
1.180516458054383655e-01
8.738744961873938510e-02
1.191768442420288870e-01
1.888384428635860590e-01
4.477838003387053789e-02
5.011673831070462964e-02
1.219000071442375571e-01
2.443960127808774557e-02
-1.550171166037519858e-02
8.940830007661133838e-02
5.981547302876909916e-02
1.074297351382362403e-01
1.247118925978429604e-01
1.410630051977932549e-03
8.081857605371624287e-02
1.355292125496392330e-01
1.416262335532034455e-01
1.359366814264406642e-01
1.227273084331924752e-01
9.857248649156341580e-02
1.168889738010087387e-01
1.114613499205249075e-01
1.364177884751310021e-01
-2.833513792914649047e-03
1.102189035263533429e-01
9.058168948628007866e-02
3.910688650173445302e-02
1.339066634140908818e-01
1.151894753395269339e-01
-5.465846100977311828e-02
1.388034183454389392e-01
9.102345625249047556e-02
5.500999893993139406e-03
8.897872334190955190e-02
1.314519757653276055e-01
-9.907491767623771706e-02
5.544172298784057207e-02
1.290844932788361987e-01
1.628653108080228284e-01
-1.337595124108095952e-02
1.175870363561746929e-01
7.779680127588410599e-02
8.254367005700866122e-02
5.700422046395639541e-02
6.064710858355586848e-02
4.566601221449673263e-04
8.910176421826084383e-04
2.245012373973925834e-02
1.038849562398778958e-01
-5.589406971392842788e-02
1.515676904236897826e-01
7.172950770317887415e-02
3.695476544089615432e-03
6.160123936676730610e-02
1.035262027010321606e-01
1.077170813347523431e-01
9.456027558539062405e-02
9.334203449077904668e-02
1.070414716952169942e-01
7.399013170196364064e-02
-1.001667355435589962e-01
8.918708073285719351e-02
1.004371392851074601e-01
1.239373428917800446e-01
-2.850545035364727281e-02
2.248077980165059248e-02
3.738705684741338436e-02
8.387013053831954279e-02
8.653005255696674669e-02
1.042797194805461930e-01
6.099189818060646306e-02
1.176127739972434999e-01
-5.061184742177526202e-02
1.608955081241826221e-02
2.381090869506200317e-02
3.862075866510470551e-02
-6.007825595171500943e-02
3.537000213284045153e-02
8.956785974868883282e-02
1.368197655988236394e-01
1.365266438589120834e-01
2.377727635817912799e-01
1.725765487272292453e-01
9.508467912053068793e-02
2.444753774759980403e-01
1.750296170947452379e-01
2.588049698403726007e-01
1.915823425018849391e-01
2.161990261124447088e-01
-9.082174902937065197e-02
3.076895494324465713e-02
3.250572027405723707e-02
6.854886573506518976e-02
7.993226961077501413e-02
1.083109801076352630e-01
-3.316407109921177404e-02
2.735981871994833114e-02
1.059978256933391018e-02
1.716290214409430664e-02
1.829171745106577748e-02
2.265014137762288299e-02
3.537397965167959207e-02
1.565138527192175277e-02
-6.617770392602929930e-02
3.152526431561757797e-02
1.087777621516337057e-01
5.885809923211733630e-02
-2.143918791475395505e-02
5.538362877443432641e-02
8.124014299052456645e-02
1.847761616310648058e-01
1.675454006157815479e-01
7.601672113096961947e-02
1.521622056141495594e-01
2.017266589535089694e-01
8.720029483549296412e-02
7.884927362203597578e-02
1.013708584906999055e-01
2.829037378542125294e-02
1.414127975298712647e-01
1.062621933532257867e-01
5.340380984048048729e-02
8.467781829259668491e-02
6.000307884610568687e-02
5.810930769269664897e-02
4.243960112954179437e-02
1.924625441742440143e-02
-4.920452119161685149e-04
6.446074949111789409e-02
-2.623498630554725597e-02
-7.282579895108938321e-03
3.474894837941974735e-02
5.061740712728351327e-02
2.221080164114634309e-06
4.477194408265253167e-02
5.823029804509133323e-02
-2.235390624652306302e-03
8.686104921313624050e-02
2.055675587151199746e-02
5.875737977524598393e-03
6.499150621239095649e-02
1.203001176317532867e-02
9.121876067792375475e-02
5.637249822417894629e-03
4.684200567658990816e-02
9.204780687267581640e-02
1.398996724390114410e-01
1.368095042975619458e-01
2.093130214046686755e-01
2.195599195919930857e-01
7.320058162945011770e-02
1.400422780805577749e-01
7.785486890003084914e-02
8.588851230219006483e-02
6.906585197740544579e-02
-2.846487245211998685e-03
1.630007537268102213e-01
1.407407057533661410e-01
2.221644752348462745e-02
1.518386602029204446e-01
1.926520845107734248e-01
-3.379247416897366435e-02
-4.164617264798532031e-02
1.189325526558483587e-01
8.453192055535813099e-02
2.366211857025821846e-02
-4.836830078313748144e-02
1.311578937231873410e-01
-1.360114881147941011e-03
7.520588839426636807e-02
3.767035655366877955e-02
7.448916774631167415e-02
7.814744246347496426e-02
1.801445502368733409e-01
8.088412108520666444e-02
3.954476616345346113e-02
1.100960496419187001e-01
8.265824061197539485e-02
-7.298017242302497209e-02
3.263292340018476151e-02
5.199797723287095941e-02
