"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
207,50,0.674489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.271702018243673,0.025197747224205,"violation at burn-in",1,0.180689655172414
208,100,0.902972911087052,0.077314866742729,0.407308237088326,0.17058722109232,0.0809879640362886,0.00367309729355965,"violation",1,0.180689655172414
209,160,0.790006592849108,0.149990053935118,0.463512405443479,0.282566363886433,0.175280312918104,0.0252902589829857,"violation",1,0.180689655172414
210,50,0.844410079701748,0.116284945699819,0.47370877129308,0.195959179422654,0.129870029191841,0.0135850834920217,"violation at burn-in",1,0.180689655172414
211,290,0.763709373024075,0.187393111046096,0.464033395001454,0.337438064075174,0.197230454031324,0.00983734298522851,"violation",1,0.180689655172414
212,90,0.645967901805191,0.261362863693741,0.5,0.362433476228891,0.295508596182018,0.0341457324882771,"violation",1,0.180689655172414
213,50,0.734021127930363,0.216786995012799,0.498397431775084,0.3,0.222011064816291,0.00522406980349122,"violation at burn-in",1,0.180689655172414
214,170,0.665498246220975,0.279091697031821,0.496527735768651,0.395519893506217,0.279206727818422,0.00011503078660019,"violation",1,0.180689655172414
215,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.129870029191841,0.0553694315192013,"violation at burn-in",1,0.180689655172414
216,420,0.689730307648121,0.256327724791067,0.485031032038999,0.4,0.25898036277569,0.00265263798462284,"violation",1,0.180689655172414
217,90,0.668045886935067,0.232572423955049,0.499505928733089,0.339934634239519,0.277080226479034,0.0445078025239856,"violation",1,0.180689655172414
218,60,0.677962140771975,0.25432432379694,0.5,0.339934634239519,0.268803185313358,0.014478861516418,"violation",1,0.180689655172414
219,150,0.755694795128145,0.202529175937919,0.478005113873156,0.332599191553771,0.203920177011512,0.00139100107359294,"violation",1,0.180689655172414
220,100,0.697680196938796,0.223278688067167,0.496386945839634,0.336303434416005,0.252344635009568,0.0290659469424011,"violation",1,0.180689655172414
221,50,0.654021127930363,0.185611725055255,0.498397431775085,0.271293199325011,0.288786613742798,0.103174888687543,"violation at burn-in",1,0.180689655172414
222,90,0.700619622653076,0.247071505072811,0.496903994999953,0.351539822656808,0.249891112939571,0.00281960786676014,"violation",1,0.180689655172414
223,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.222011064816291,0.105726119116471,"violation at burn-in",1,0.180689655172414
224,50,0.674489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.271702018243673,0.025197747224205,"violation at burn-in",1,0.180689655172414
225,50,0.753238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.205970461173462,0.0203587361182069,"violation at burn-in",1,0.180689655172414
226,190,0.659092032824545,0.281506064682779,0.496636888929914,0.4,0.284553958019509,0.00304789333672995,"violation",1,0.180689655172414
227,110,0.788765722014423,0.167046295165211,0.472464962188592,0.287479787288035,0.176316060807266,0.00926976564205567,"violation",1,0.180689655172414
228,120,0.660018390556222,0.25103315076085,0.498887651569859,0.365053268563492,0.283780732444071,0.0327475816832208,"violation",1,0.180689655172414
229,130,0.762979101515661,0.193441772471452,0.478162162089848,0.319485533189157,0.197840007541821,0.0043982350703681,"violation",1,0.180689655172414
230,120,0.740129479481555,0.198185572513956,0.486198404860494,0.321022671404304,0.216912458217954,0.0187268857039974,"violation",1,0.180689655172414
231,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.23831424378042,0.0858629951071413,"violation at burn-in",1,0.180689655172414
232,130,0.770080345552313,0.183429847292173,0.475742956802038,0.309991410455537,0.191912639184214,0.00848279189204063,"violation",1,0.180689655172414
233,50,0.941261936620275,0.0275269587093167,0.41424630354416,0.0707106781186548,0.0490283303132642,0.0215013716039475,"violation at burn-in",1,0.180689655172414
234,120,0.801457869427747,0.164940849360748,0.465176191231762,0.28855482821968,0.165721996925006,0.0007811475642579,"violation",1,0.180689655172414
235,70,0.898661999464136,0.0835536454472621,0.428809457708675,0.166598625567009,0.0845862576612124,0.00103261221395035,"violation",1,0.180689655172414
236,280,0.730976034254487,0.198068287932516,0.476969600708473,0.346244428231896,0.224552787338031,0.0264844994055153,"violation",1,0.180689655172414
237,80,0.774681766062824,0.174864243211402,0.484122918275927,0.282566363886433,0.188071859428826,0.0132076162174236,"violation",1,0.180689655172414
238,90,0.774015565121441,0.187580741083115,0.481894409826699,0.3,0.188627933598278,0.00104719251516372,"violation",1,0.180689655172414
239,320,0.647771644449006,0.277771794485472,0.495250883391438,0.409076704298839,0.294003022367482,0.0162312278820103,"violation",1,0.180689655172414
240,140,0.782166588346298,0.170729923720475,0.469693777793531,0.3,0.181824320471372,0.0110943967508972,"violation",1,0.180689655172414
241,220,0.640113638872751,0.29669752775085,0.497929597731969,0.413011516058202,0.30039511644294,0.00369758869209058,"violation",1,0.180689655172414
242,170,0.607420702938248,0.319742805792186,0.5,0.420454524200198,0.32768372573101,0.00794091993882368,"violation",1,0.180689655172414
243,50,0.772137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.190195641582216,0.00458391652696086,"violation at burn-in",1,0.180689655172414
244,110,0.614152440296948,0.305937471255794,0.499669312133138,0.4,0.322064782514057,0.0161273112582626,"violation",1,0.180689655172414
245,100,0.598237834688651,0.322972911087052,0.498397431775085,0.407308237088326,0.335348614082093,0.0123757029950407,"violation",1,0.180689655172414
246,140,0.858241724590699,0.111867868253534,0.428809457708675,0.232115382989599,0.118324833191638,0.00645696493810374,"violation",1,0.180689655172414
247,50,0.772137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.190195641582216,0.00458391652696086,"violation at burn-in",1,0.180689655172414
248,90,0.589508511541965,0.303158498150334,0.496903994999953,0.391420332306856,0.342634930893053,0.0394764327427197,"violation",1,0.180689655172414
249,160,0.678275613696132,0.251578187192657,0.495250883391438,0.374530956664466,0.268541531231056,0.0169633440383986,"violation",1,0.180689655172414
250,50,0.878395081610861,0.0745005976726398,0.458257569495584,0.14,0.101502939719973,0.0270023420473334,"violation at burn-in",1,0.180689655172414
251,60,0.74303982794241,0.181705607971508,0.495535624910617,0.276385399196283,0.214483206767441,0.0327775987959326,"violation",1,0.180689655172414
252,60,0.592139703863035,0.321054517826778,0.493006648591635,0.386939558874797,0.34043868949842,0.0193841716716418,"violation",1,0.180689655172414
253,180,0.626653894377094,0.296431936873643,0.499505928733089,0.408097059382377,0.311629889281791,0.0151979524081488,"violation",1,0.180689655172414
254,60,0.74303982794241,0.181705607971508,0.495535624910617,0.276385399196283,0.214483206767441,0.0327775987959326,"violation",1,0.180689655172414
255,120,0.676331088782478,0.25103315076085,0.49749371855331,0.365053268563492,0.270164615212437,0.0191314644515871,"violation",1,0.180689655172414
256,50,0.734021127930363,0.216786995012799,0.498397431775084,0.3,0.222011064816291,0.00522406980349122,"violation at burn-in",1,0.180689655172414
257,100,0.707316518042841,0.223278688067167,0.495075751779463,0.336303434416005,0.244301252117635,0.0210225640504675,"violation",1,0.180689655172414
258,50,0.694644991687999,0.216786995012799,0.5,0.3,0.25487810371865,0.0380911087058509,"violation at burn-in",1,0.180689655172414
259,50,0.753238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.205970461173462,0.0203587361182069,"violation at burn-in",1,0.180689655172414
260,300,0.715739748690459,0.235567122782692,0.480959688770506,0.37853518844209,0.237270428989769,0.00170330620707629,"violation",1,0.180689655172414
261,90,0.774015565121441,0.187580741083115,0.481894409826699,0.3,0.188627933598278,0.00104719251516372,"violation",1,0.180689655172414
262,90,0.753429237782545,0.187580741083115,0.487498021521785,0.3,0.205811224953723,0.0182304838706086,"violation",1,0.180689655172414
263,80,0.819812757386282,0.137340883031412,0.46837484987988,0.242061459137964,0.150401275438559,0.0130603924071473,"violation",1,0.180689655172414
264,180,0.734082966371579,0.211191658396209,0.481894409826699,0.345830544388576,0.221959448618078,0.0107677902218695,"violation",1,0.180689655172414
265,80,0.703815767828986,0.243974143961777,0.49749371855331,0.344374432848898,0.247223308582444,0.00324916462066746,"violation",1,0.180689655172414
266,60,0.661196578770763,0.277090389131333,0.499722145018832,0.357071421427142,0.282797305384512,0.0057069162531791,"violation",1,0.180689655172414
267,160,0.7379482131575,0.213659018315614,0.482465996211132,0.344374432848898,0.21873314891975,0.00507413060413561,"violation",1,0.180689655172414
268,190,0.570100229726782,0.358717116809644,0.499001773627211,0.44313789178509,0.358834914292169,0.000117797482525051,"violation",1,0.180689655172414
269,260,0.773424126403333,0.176185026506836,0.461538461538462,0.324059860055836,0.189121604161505,0.0129365776546682,"violation",1,0.180689655172414
270,60,0.661196578770763,0.25432432379694,0.499722145018832,0.339934634239519,0.282797305384512,0.0284729815875723,"violation",1,0.180689655172414
271,100,0.827104455396434,0.140768765711318,0.458257569495584,0.255147016443461,0.144314936223132,0.00354617051181322,"violation",1,0.180689655172414
272,210,0.676834554373354,0.261283860265756,0.493403194170995,0.388875931109034,0.269744375322483,0.0084605150567264,"violation",1,0.180689655172414
273,170,0.65400269480382,0.285936562350599,0.497780541130354,0.4,0.288801999769589,0.00286543741899076,"violation",1,0.180689655172414
274,60,0.710899562289484,0.230926430345563,0.498887651569859,0.321022671404304,0.241310505287665,0.0103840749421019,"violation",1,0.180689655172414
275,80,0.763126767493411,0.192754397950757,0.487179381747627,0.3,0.197716751582796,0.00496235363203845,"violation",1,0.180689655172414
276,90,0.589508511541965,0.330249254092939,0.496903994999953,0.408097059382377,0.342634930893053,0.0123856768001143,"violation",1,0.180689655172414
277,100,0.707316518042841,0.223278688067167,0.495075751779463,0.336303434416005,0.244301252117635,0.0210225640504675,"violation",1,0.180689655172414
278,100,0.735880378407413,0.196784561353059,0.489897948556636,0.31288975694324,0.220459158926329,0.0236745975732703,"violation",1,0.180689655172414
279,70,0.721075689618868,0.219286761535403,0.496723961448963,0.318157963590287,0.232816549183095,0.0135297876476913,"violation",1,0.180689655172414
280,170,0.607420702938248,0.32642608293888,0.5,0.424182502995763,0.32768372573101,0.0012576427921302,"violation",1,0.180689655172414
281,160,0.702364781968424,0.2365484833143,0.491132301421928,0.363092188706945,0.24843443829899,0.0118859549846894,"violation",1,0.180689655172414
282,50,0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.174691209509591,0.0222399608363131,"violation at burn-in",1,0.180689655172414
283,150,0.640549293286063,0.291235951496878,0.499288382489407,0.4,0.300031478160551,0.00879552666367267,"violation",1,0.180689655172414
284,160,0.708341802636892,0.198139076009143,0.489897948556636,0.330718913883074,0.243445452847964,0.0453063768388209,"violation",1,0.180689655172414
285,50,0.80895608070809,0.152451248673278,0.485386443980464,0.237486841740758,0.159463282247358,0.0070120335740799,"violation at burn-in",1,0.180689655172414
286,160,0.75548267551641,0.174399540697421,0.476969600708473,0.308157325890526,0.204097232055408,0.0296976913579863,"violation",1,0.180689655172414
287,90,0.689834539323383,0.232572423955049,0.498020774022555,0.339934634239519,0.258893361184051,0.0263209372290021,"violation",1,0.180689655172414
288,90,0.678976500805676,0.217843543370117,0.498887651569859,0.327542288288526,0.267956504712614,0.0501129613424972,"violation",1,0.180689655172414
289,160,0.726162040908508,0.205927109800452,0.485693769262073,0.337673566481002,0.22857100044061,0.0226438906401579,"violation",1,0.180689655172414
290,50,0.56895608070809,0.302716065288689,0.485386443980464,0.366606055596467,0.35978992902688,0.0570738637381906,"violation at burn-in",1,0.180689655172414
291,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.25487810371865,0.102426855045372,"violation at burn-in",1,0.180689655172414
292,180,0.713032290883364,0.237972203420405,0.487498021521785,0.36763340570146,0.23953032875557,0.00155812533516483,"violation",1,0.180689655172414
293,190,0.774081444593595,0.187518469796346,0.46688096912937,0.326188430154656,0.188572944374327,0.001054474577981,"violation",1,0.180689655172414
294,50,0.694644991687999,0.216786995012799,0.5,0.3,0.25487810371865,0.0380911087058509,"violation at burn-in",1,0.180689655172414
295,50,0.654021127930363,0.275078575707952,0.498397431775085,0.346987031457949,0.288786613742798,0.0137080380348457,"violation at burn-in",1,0.180689655172414
296,80,0.577841623971563,0.338978878076396,0.49434299833213,0.409076704298839,0.352373216165272,0.0133943380888756,"violation",1,0.180689655172414
297,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.23831424378042,0.0858629951071413,"violation at burn-in",1,0.180689655172414
298,160,0.666123923094054,0.273818275903645,0.49682586235018,0.3903123748999,0.278684478860291,0.00486620295664558,"violation",1,0.180689655172414
299,160,0.818181875412019,0.141672793132552,0.449609205310567,0.27321866242993,0.151762563426881,0.0100897702943294,"violation",1,0.180689655172414
300,50,0.633238465893974,0.302716065288689,0.496386945839634,0.366606055596467,0.306133784563222,0.00341771927453338,"violation at burn-in",1,0.180689655172414
301,160,0.714300453905321,0.2365484833143,0.488580533279827,0.363092188706945,0.238471800231576,0.00192331691727618,"violation",1,0.180689655172414
302,180,0.744522316204202,0.197574145772027,0.478681316189734,0.333842204168303,0.213245782174213,0.0156716364021866,"violation",1,0.180689655172414
303,50,0.56895608070809,0.355715993350399,0.485386443980464,0.4,0.35978992902688,0.00407393567648046,"violation at burn-in",1,0.180689655172414
304,50,0.674489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.271702018243673,0.119250769570395,"violation at burn-in",1,0.180689655172414
305,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.129870029191841,0.0553694315192013,"violation at burn-in",1,0.180689655172414
306,160,0.678275613696132,0.251578187192657,0.495250883391438,0.374530956664466,0.268541531231056,0.0169633440383986,"violation",1,0.180689655172414
307,150,0.73699135152777,0.219144229930358,0.483689523925788,0.346987031457949,0.219531835926899,0.000387605996540391,"violation",1,0.180689655172414
308,150,0.755694795128145,0.194120437384414,0.478005113873156,0.324961536185438,0.203920177011512,0.00979973962709738,"violation",1,0.180689655172414
309,120,0.626967521469259,0.291618594854466,0.5,0.393612189287318,0.311368106516322,0.0197495116618558,"violation",1,0.180689655172414
310,50,0.878395081610861,0.0745005976726398,0.458257569495584,0.14,0.101502939719973,0.0270023420473334,"violation at burn-in",1,0.180689655172414
311,50,0.844410079701748,0.116284945699819,0.47370877129308,0.195959179422654,0.129870029191841,0.0135850834920217,"violation at burn-in",1,0.180689655172414
312,280,0.637968743016879,0.271930732397973,0.497121818109823,0.402653824073256,0.302185448920016,0.0302547165220428,"violation",1,0.180689655172414
313,90,0.554753840420317,0.369905994351297,0.492035329455212,0.429757324573638,0.371644458916907,0.00173846456560922,"violation",1,0.180689655172414
314,60,0.694529912104096,0.230926430345563,0.499722145018832,0.321022671404304,0.254974159998467,0.0240477296529041,"violation",1,0.180689655172414
315,160,0.767073168320992,0.133249464143767,0.472857007984443,0.263391343821318,0.194422713063474,0.0611732489197065,"violation",1,0.180689655172414
316,100,0.835857557760775,0.125870457342373,0.453762052181537,0.237486841740758,0.137008771033272,0.0111383136908995,"violation",1,0.180689655172414
317,160,0.690356174668703,0.2365484833143,0.493354271796647,0.363092188706945,0.25845795510251,0.0219094717882103,"violation",1,0.180689655172414
318,70,0.813795356759835,0.133747440669977,0.474664220738176,0.232115382989599,0.15542396581283,0.0216765251428534,"violation",1,0.180689655172414
319,70,0.707263868466018,0.199008410223142,0.498159879261791,0.3,0.244345198422549,0.0453367881994065,"violation",1,0.180689655172414
320,90,0.645967901805191,0.261362863693741,0.5,0.362433476228891,0.295508596182018,0.0341457324882771,"violation",1,0.180689655172414
321,50,0.772137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.190195641582216,0.00458391652696086,"violation at burn-in",1,0.180689655172414
322,110,0.70374079697118,0.238827444645879,0.494682467651374,0.352558535084824,0.247285886334738,0.0084584416888589,"violation",1,0.180689655172414
323,220,0.761928087984085,0.196129498365029,0.469217741838689,0.338292992478902,0.198717282610574,0.00258778424554482,"violation",1,0.180689655172414
324,70,0.962966029363035,0.0197229474105692,0.363935405795914,0.0597614304667197,0.0309120464776437,0.0111890990670745,"violation",1,0.180689655172414
325,70,0.851237844761596,0.0835536454472621,0.458257569495584,0.166598625567009,0.124170932194184,0.0406172867469215,"violation",1,0.180689655172414
326,50,0.546859192020479,0.302716065288689,0.48,0.366606055596467,0.378234077422919,0.0755180121342297,"violation at burn-in",1,0.180689655172414
327,50,0.772137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.190195641582216,0.00458391652696086,"violation at burn-in",1,0.180689655172414
328,100,0.697680196938796,0.249038993743375,0.496386945839634,0.357071421427142,0.252344635009568,0.00330564126619259,"violation",1,0.180689655172414
329,50,0.826859192020479,0.116284945699819,0.48,0.195959179422654,0.144519656180144,0.0282347104803242,"violation at burn-in",1,0.180689655172414
330,70,0.734750092269623,0.199008410223142,0.494871659305394,0.3,0.221402602392516,0.0223941921693742,"violation",1,0.180689655172414
331,50,0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.271702018243673,0.0549150232308738,"violation at burn-in",1,0.180689655172414
332,160,0.635437582923543,0.295730681725611,0.499374608885954,0.404612082740988,0.304298193978183,0.00856751225257291,"violation",1,0.180689655172414
333,50,0.633238465893974,0.216786995012799,0.496386945839634,0.3,0.306133784563222,0.089346789550423,"violation at burn-in",1,0.180689655172414
334,130,0.675296407203263,0.270157006058721,0.497092136043185,0.381603592455768,0.271028258092639,0.000871252033918579,"violation",1,0.180689655172414
335,160,0.784304934308671,0.166345533568426,0.465991885658967,0.3,0.180039455153469,0.0136939215850425,"violation",1,0.180689655172414
336,100,0.707316518042841,0.223278688067167,0.495075751779463,0.336303434416005,0.244301252117635,0.0210225640504675,"violation",1,0.180689655172414
337,220,0.761928087984085,0.190630710961501,0.469217741838689,0.333278232360425,0.198717282610574,0.00808657164907212,"violation",1,0.180689655172414
338,160,0.726162040908508,0.213659018315614,0.485693769262073,0.344374432848898,0.22857100044061,0.0149119821249954,"violation",1,0.180689655172414
339,50,0.772137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.190195641582216,0.00458391652696086,"violation at burn-in",1,0.180689655172414
340,50,0.590712364249548,0.246504271019468,0.489897948556636,0.324961536185438,0.341630081825859,0.0951258108063911,"violation at burn-in",1,0.180689655172414
341,180,0.795807880361763,0.162720980561579,0.458257569495584,0.3,0.170438010941379,0.00771703037980051,"violation",1,0.180689655172414
342,50,0.633238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.306133784563222,0.153682535889944,"violation at burn-in",1,0.180689655172414
343,100,0.716895688006175,0.236241940338561,0.493558507170123,0.346987031457949,0.23630557296061,6.36326220491978e-05,"violation",1,0.180689655172414
344,100,0.745284595613564,0.196784561353059,0.487749935930288,0.31288975694324,0.212609511849269,0.0158249504962099,"violation",1,0.180689655172414
345,120,0.874069149418759,0.092409570158263,0.422952584681651,0.199826313471363,0.105113770929304,0.0127042007710411,"violation",1,0.180689655172414
346,100,0.844536423902243,0.125870457342373,0.448998886412873,0.237486841740758,0.129764570400069,0.00389411305769666,"violation",1,0.180689655172414
347,160,0.653901777618562,0.259030400808886,0.498082259772419,0.379967103839267,0.288886234775111,0.0298558339662245,"violation",1,0.180689655172414
348,50,0.633238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.306133784563222,0.120522059507968,"violation at burn-in",1,0.180689655172414
349,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.190195641582216,0.0377443929089374,"violation at burn-in",1,0.180689655172414
350,140,0.708689627805008,0.242946602113274,0.491301893971933,0.363935405795914,0.243155125141321,0.000208523028047664,"violation",1,0.180689655172414
351,120,0.823754344968081,0.1418842922029,0.454529671443155,0.263391343821318,0.147111254508352,0.00522696230545194,"violation",1,0.180689655172414
352,220,0.744943649757981,0.207052026599676,0.475516248386255,0.347927749695629,0.212894097432529,0.00584207083285251,"violation",1,0.180689655172414
353,60,0.710899562289484,0.206777284463185,0.498887651569859,0.3,0.241310505287665,0.0345332208244799,"violation",1,0.180689655172414
354,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.190195641582216,0.0377443929089374,"violation at burn-in",1,0.180689655172414
355,90,0.71133125754252,0.217843543370117,0.495535624910617,0.327542288288526,0.240950171694034,0.0231066283239175,"violation",1,0.180689655172414
356,70,0.813795356759835,0.133747440669977,0.474664220738176,0.232115382989599,0.15542396581283,0.0216765251428534,"violation",1,0.180689655172414
357,70,0.838923452768526,0.133747440669977,0.464230765979198,0.232115382989599,0.134449685757102,0.000702245087125047,"violation",1,0.180689655172414
358,120,0.771119296036274,0.187256582526762,0.476969600708473,0.310800936649525,0.19104543307329,0.003788850546528,"violation",1,0.180689655172414
359,50,0.674489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.271702018243673,0.025197747224205,"violation at burn-in",1,0.180689655172414
360,50,0.654021127930363,0.275078575707952,0.498397431775085,0.346987031457949,0.288786613742798,0.0137080380348457,"violation at burn-in",1,0.180689655172414
361,70,0.707263868466018,0.239040057693904,0.498159879261791,0.334724986110285,0.244345198422549,0.00530514072864446,"violation",1,0.180689655172414
362,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.190195641582216,0.0377443929089374,"violation at burn-in",1,0.180689655172414
363,80,0.830809380365391,0.137340883031412,0.463512405443479,0.242061459137964,0.141222456241462,0.00388157321004945,"violation",1,0.180689655172414
364,170,0.760680808895856,0.194221668469226,0.474104510108468,0.329043912257576,0.199758379432837,0.00553671096361036,"violation",1,0.180689655172414
365,140,0.64626201502557,0.277398168861188,0.499183005990176,0.388875931109034,0.295263101535302,0.017864932674114,"violation",1,0.180689655172414
366,60,0.609706494609077,0.321054517826778,0.495535624910617,0.386939558874797,0.32577578831162,0.00472127048484122,"violation",1,0.180689655172414
367,180,0.728841596149088,0.211191658396209,0.483397186075977,0.345830544388576,0.226334390789752,0.015142732393543,"violation",1,0.180689655172414
368,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.115526296056931,0.0410256983842914,"violation at burn-in",1,0.180689655172414
369,70,0.621549582751732,0.314054244758118,0.498159879261791,0.388875931109034,0.315890429415235,0.00183618465711699,"violation",1,0.180689655172414
370,170,0.65400269480382,0.279091697031821,0.497780541130354,0.395519893506217,0.288801999769589,0.00971030273776791,"violation",1,0.180689655172414
371,70,0.838923452768526,0.133747440669977,0.464230765979198,0.232115382989599,0.134449685757102,0.000702245087125047,"violation",1,0.180689655172414
372,50,0.734021127930363,0.216786995012799,0.498397431775084,0.3,0.222011064816291,0.00522406980349122,"violation at burn-in",1,0.180689655172414
373,80,0.629397303997039,0.308177297821902,0.499374608885954,0.3903123748999,0.309339980740515,0.00116268291861377,"violation",1,0.180689655172414
374,130,0.705014100835259,0.241997616054892,0.49278822701683,0.36080121229411,0.246223066778811,0.00422545072391847,"violation",1,0.180689655172414
375,90,0.668045886935067,0.261362863693741,0.499505928733089,0.362433476228891,0.277080226479034,0.0157173627852931,"violation",1,0.180689655172414
376,90,0.824040028479255,0.139488250402838,0.462948147911104,0.249443825784929,0.146872796092379,0.00738454568954086,"violation",1,0.180689655172414
377,80,0.883879441563478,0.0962393665961734,0.433012701892219,0.189983551919633,0.096925175390641,0.000685808794467696,"violation",1,0.180689655172414
378,50,0.80895608070809,0.152451248673278,0.485386443980464,0.237486841740758,0.159463282247358,0.0070120335740799,"violation at burn-in",1,0.180689655172414
379,130,0.606718250157931,0.324790251442971,0.499763257562486,0.416309511622609,0.328270059106018,0.00347980766304734,"violation",1,0.180689655172414
380,50,0.844410079701748,0.116284945699819,0.47370877129308,0.195959179422654,0.129870029191841,0.0135850834920217,"violation at burn-in",1,0.180689655172414
381,280,0.744458720921921,0.198068287932516,0.472239562173303,0.346244428231896,0.213298864797756,0.0152305768652402,"violation",1,0.180689655172414
382,90,0.732531618198095,0.171968943105426,0.492035329455212,0.28458329944146,0.223254350191335,0.0512854070859095,"violation",1,0.180689655172414
383,100,0.809383999631982,0.15524714625209,0.466476151587624,0.271293199325011,0.159106100734372,0.0038589544822811,"violation",1,0.180689655172414
384,160,0.772837907380941,0.166345533568426,0.470662764089109,0.3,0.189610917874147,0.0232653843057202,"violation",1,0.180689655172414
385,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.190195641582216,0.0739106958823962,"violation at burn-in",1,0.180689655172414
386,50,0.844410079701748,0.116284945699819,0.47370877129308,0.195959179422654,0.129870029191841,0.0135850834920217,"violation at burn-in",1,0.180689655172414
387,130,0.705014100835259,0.241997616054892,0.49278822701683,0.36080121229411,0.246223066778811,0.00422545072391847,"violation",1,0.180689655172414
388,100,0.707316518042841,0.236241940338561,0.495075751779463,0.346987031457949,0.244301252117635,0.0080593117790734,"violation",1,0.180689655172414
389,60,0.819765062450468,0.12757189874012,0.476969600708473,0.217944947177034,0.150441086132559,0.0228691873924392,"violation",1,0.180689655172414
390,80,0.786130300599852,0.174864243211402,0.480722113075735,0.282566363886433,0.1785158322024,0.00365158899099724,"violation",1,0.180689655172414
391,50,0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.288786613742798,0.0719996187299984,"violation at burn-in",1,0.180689655172414
392,70,0.606789975333154,0.295810536031579,0.496723961448963,0.376883027379226,0.328210190506676,0.0323996544750977,"violation",1,0.180689655172414
393,60,0.627070094348715,0.299311814729174,0.49749371855331,0.372677996249965,0.311282489512189,0.0119706747830142,"violation",1,0.180689655172414
394,120,0.732284822975348,0.219654649275235,0.488122821520249,0.339934634239519,0.223460348772227,0.00380569949699211,"violation",1,0.180689655172414
395,50,0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.288786613742798,0.0422823427233296,"violation at burn-in",1,0.180689655172414
396,50,0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.288786613742798,0.0422823427233296,"violation at burn-in",1,0.180689655172414
397,60,0.661196578770763,0.277090389131333,0.499722145018832,0.357071421427142,0.282797305384512,0.0057069162531791,"violation",1,0.180689655172414
398,60,0.661196578770763,0.277090389131333,0.499722145018832,0.357071421427142,0.282797305384512,0.0057069162531791,"violation",1,0.180689655172414
399,160,0.743812550300504,0.174399540697421,0.480722113075735,0.308157325890526,0.213838219772073,0.0394386790746515,"violation",1,0.180689655172414
400,90,0.925380720372556,0.0417124095892458,0.391420332306856,0.104822012578407,0.0622842919702888,0.0205718823810431,"violation",1,0.180689655172414
