"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
206,60,0.758806370529702,0.181705607971508,0.493006648591635,0.276385399196283,0.181725372362718,1.97643912098477e-05,"violation",1,0.283103448275862
207,110,0.623309040262332,0.261614030131997,0.499917348540637,0.369945271806833,0.283814730406995,0.0222007002749985,"violation",1,0.283103448275862
208,250,0.729713391936151,0.20211464286956,0.478815204436952,0.346987031457949,0.203645239730959,0.00153059686139917,"violation",1,0.283103448275862
209,280,0.800805576236352,0.137697139287951,0.446514277487294,0.285155703976273,0.150081413470681,0.0123842741827295,"violation",1,0.283103448275862
210,100,0.678237834688651,0.223278688067167,0.498397431775084,0.336303434416005,0.242429078379286,0.0191503903121191,"violation",1,0.283103448275862
211,60,0.789716484604453,0.12757189874012,0.486198404860494,0.217944947177034,0.158436399091142,0.0308645003510221,"violation",1,0.283103448275862
212,50,0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.260674958515978,0.0438879635031783,"violation at burn-in",1,0.283103448275862
213,240,0.775934390364666,0.159908415875187,0.46180503341658,0.30547663122115,0.168820405555839,0.0089119896806526,"violation",1,0.283103448275862
214,50,0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.260674958515978,0.0438879635031783,"violation at burn-in",1,0.283103448275862
215,60,0.804851254930947,0.12757189874012,0.481894409826699,0.217944947177034,0.14703322986463,0.0194613311245104,"violation",1,0.283103448275862
216,280,0.683170904402714,0.198068287932516,0.489897948556636,0.346244428231896,0.238712297249336,0.0406440093168203,"violation",1,0.283103448275862
217,160,0.85120010349401,0.079515200404443,0.42934361238989,0.189983551919633,0.112112068048692,0.0325968676442488,"violation",1,0.283103448275862
218,160,0.7379482131575,0.190291297197951,0.482465996211132,0.323494107365188,0.197440780864958,0.00714948366700718,"violation",1,0.283103448275862
219,90,0.743018751298959,0.171968943105426,0.489897948556636,0.28458329944146,0.193620425269913,0.0216514821644876,"violation",1,0.283103448275862
220,110,0.577086061449853,0.294997309582735,0.497015888466787,0.393017569476678,0.318641056686256,0.0236437471035213,"violation",1,0.283103448275862
221,120,0.793936787615569,0.153517271545821,0.46837484987988,0.276385399196283,0.155256646218469,0.0017393746726479,"violation",1,0.283103448275862
222,280,0.80406842112118,0.146541515127387,0.444696640464954,0.295178085299055,0.147623049611903,0.00108153448451651,"violation",1,0.283103448275862
223,60,0.661196578770763,0.25432432379694,0.499722145018832,0.339934634239519,0.255268673620702,0.000944349823762125,"violation",1,0.283103448275862
224,130,0.839140461358425,0.120252653576091,0.443560099795031,0.240315374643282,0.121198307027985,0.000945653451893472,"violation",1,0.283103448275862
225,120,0.692500526855909,0.230215830491362,0.495535624910617,0.348707932548461,0.231682969327061,0.00146713883569863,"violation",1,0.283103448275862
226,60,0.74303982794241,0.181705607971508,0.495535624910617,0.276385399196283,0.193604545244857,0.0118989372733486,"violation",1,0.283103448275862
227,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.18592046468514,0.0696355189853203,"violation at burn-in",1,0.283103448275862
228,220,0.74067448530226,0.179552260964643,0.476969600708473,0.322823289173904,0.195386693359593,0.0158344323949493,"violation",1,0.283103448275862
229,150,0.73699135152777,0.194120437384414,0.483689523925788,0.324961536185438,0.198161720453388,0.00404128306897322,"violation",1,0.283103448275862
230,150,0.804523913458941,0.141879232937624,0.458257569495584,0.271293199325011,0.14727986262612,0.00540062968849603,"violation",1,0.283103448275862
231,180,0.765223179283915,0.176815452855944,0.471404520791032,0.314269680527354,0.17689068015795,7.52273020065419e-05,"violation",1,0.283103448275862
232,90,0.862432203126203,0.0857374138515053,0.442216638714053,0.17950549357115,0.10364933421713,0.0179119203656251,"violation",1,0.283103448275862
233,230,0.828669825125727,0.128261139576987,0.434260556145523,0.268581655851835,0.129087322473544,0.000826182896556837,"violation",1,0.283103448275862
234,90,0.700619622653076,0.217843543370117,0.496903994999953,0.327542288288526,0.225565702837771,0.00772215946765489,"violation",1,0.283103448275862
235,140,0.667292309215636,0.234185448001011,0.49749371855331,0.357071421427142,0.25067589524861,0.0164904472475995,"violation",1,0.283103448275862
236,150,0.774189266652416,0.168426963622659,0.471404520791032,0.3,0.170135254779362,0.0017082911567029,"violation",1,0.283103448275862
237,90,0.645967901805191,0.261362863693741,0.5,0.362433476228891,0.266742596038296,0.00537973234455447,"violation",1,0.283103448275862
238,170,0.782374804030353,0.156849687825251,0.465561386762574,0.291992321082138,0.1639679284231,0.00711824059784882,"violation",1,0.283103448275862
239,120,0.763431248548563,0.164940849360748,0.479510746027193,0.28855482821968,0.178240795751157,0.0132999463904096,"violation",1,0.283103448275862
240,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.21511577287497,0.0295040478197156,"violation at burn-in",1,0.283103448275862
241,50,0.826859192020479,0.116284945699819,0.48,0.195959179422654,0.130451529214767,0.0141665835149478,"violation at burn-in",1,0.283103448275862
242,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.171681229738441,0.055396284038622,"violation at burn-in",1,0.283103448275862
243,50,0.56895608070809,0.275078575707952,0.485386443980464,0.346987031457949,0.324766524348248,0.0496879486402958,"violation at burn-in",1,0.283103448275862
244,120,0.801457869427747,0.130009195278111,0.465176191231762,0.249443825784929,0.149589948487314,0.0195807532092026,"violation",1,0.283103448275862
245,210,0.740451950820468,0.187814273572715,0.477711855389884,0.329364123157916,0.195554360149367,0.00774008657665134,"violation",1,0.283103448275862
246,80,0.786130300599852,0.137340883031412,0.480722113075735,0.242061459137964,0.161138380171772,0.0237974971403602,"violation",1,0.283103448275862
247,100,0.745284595613564,0.183209398288614,0.487749935930288,0.3,0.191913243356809,0.0087038450681953,"violation",1,0.283103448275862
248,50,0.826859192020479,0.116284945699819,0.48,0.195959179422654,0.130451529214767,0.0141665835149478,"violation at burn-in",1,0.283103448275862
249,260,0.71924675620596,0.203709463392082,0.481537847136497,0.349365443365184,0.211531241030542,0.00782177763845954,"violation",1,0.283103448275862
250,50,0.878395081610861,0.0745005976726398,0.458257569495584,0.14,0.0916222336549132,0.0171216359822734,"violation at burn-in",1,0.283103448275862
251,150,0.633953666895996,0.267629269853237,0.499599839871872,0.384187454245971,0.275794623313317,0.00816535346008079,"violation",1,0.283103448275862
252,160,0.690356174668703,0.213659018315614,0.493354271796647,0.344374432848898,0.233298613987961,0.0196395956723464,"violation",1,0.283103448275862
253,90,0.623601442490623,0.275464716989807,0.499505928733089,0.372677996249965,0.283594422333633,0.00812970534382634,"violation",1,0.283103448275862
254,90,0.743018751298959,0.171968943105426,0.489897948556636,0.28458329944146,0.193620425269913,0.0216514821644876,"violation",1,0.283103448275862
255,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.21511577287497,0.0626645242016921,"violation at burn-in",1,0.283103448275862
256,130,0.719692559300843,0.183429847292173,0.489897948556636,0.309991410455537,0.211195354325757,0.0277655070335832,"violation",1,0.283103448275862
257,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.200399611190489,0.0479483625172107,"violation at burn-in",1,0.283103448275862
258,90,0.678976500805676,0.232572423955049,0.498887651569859,0.339934634239519,0.24187253641977,0.00930011246472157,"violation",1,0.283103448275862
259,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.130451529214767,0.0559509315421274,"violation at burn-in",1,0.283103448275862
260,250,0.652769453405736,0.257941942266174,0.49588708392133,0.390712170273719,0.261618022474857,0.00367608020868365,"violation",1,0.283103448275862
261,90,0.824040028479255,0.122426786343621,0.462948147911104,0.229061423645426,0.13257560498495,0.0101488186413291,"violation",1,0.283103448275862
262,100,0.773135037261782,0.169376706953825,0.48,0.286181760425084,0.170929555312877,0.00155284835905173,"violation",1,0.283103448275862
263,260,0.741083592135526,0.190023723253003,0.474481966037356,0.337147800012479,0.195078455153739,0.00505473190073599,"violation",1,0.283103448275862
264,100,0.763912853250174,0.169376706953825,0.482804308182932,0.286181760425084,0.177877934617867,0.00850122766404218,"violation",1,0.283103448275862
265,90,0.71133125754252,0.187580741083115,0.495535624910617,0.3,0.217495108920458,0.0299143678373434,"violation",1,0.283103448275862
266,100,0.754629046470215,0.183209398288614,0.485386443980464,0.3,0.184872743094927,0.00166334480631311,"violation",1,0.283103448275862
267,90,0.689834539323383,0.232572423955049,0.498020774022555,0.339934634239519,0.233691635883166,0.00111921192811748,"violation",1,0.283103448275862
268,130,0.675296407203263,0.232462922708656,0.497092136043185,0.353260384714001,0.244645272920717,0.0121823502120607,"violation",1,0.283103448275862
269,160,0.623041328914409,0.273818275903645,0.499843725578305,0.3903123748999,0.284016435337983,0.010198159434338,"violation",1,0.283103448275862
270,80,0.703815767828986,0.174864243211402,0.49749371855331,0.282566363886433,0.223157593330513,0.0482933501191112,"violation",1,0.283103448275862
271,50,0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.157686061697361,0.00523481302408246,"violation at burn-in",1,0.283103448275862
272,150,0.724409955836057,0.194120437384414,0.486986196473325,0.324961536185438,0.207641070392855,0.0135206330084409,"violation",1,0.283103448275862
273,170,0.803773786710054,0.133564600845595,0.455645099553814,0.26574957642533,0.147845039505212,0.0142804386596163,"violation",1,0.283103448275862
274,90,0.852981205259087,0.0857374138515053,0.447903208238808,0.17950549357115,0.110770111454791,0.0250326976032855,"violation",1,0.283103448275862
275,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.18592046468514,0.0334692160118615,"violation at burn-in",1,0.283103448275862
276,80,0.808698556974645,0.137340883031412,0.472857007984443,0.242061459137964,0.144134511527756,0.00679362849634385,"violation",1,0.283103448275862
277,100,0.809383999631982,0.140768765711318,0.466476151587624,0.255147016443461,0.143618070349723,0.00284930463840419,"violation",1,0.283103448275862
278,120,0.778766710645074,0.153517271545821,0.474268442504407,0.276385399196283,0.166686416947857,0.0131691454020355,"violation",1,0.283103448275862
279,100,0.754629046470215,0.183209398288614,0.485386443980464,0.3,0.184872743094927,0.00166334480631311,"violation",1,0.283103448275862
280,100,0.763912853250174,0.169376706953825,0.482804308182932,0.286181760425084,0.177877934617867,0.00850122766404218,"violation",1,0.283103448275862
281,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.200399611190489,0.0479483625172107,"violation at burn-in",1,0.283103448275862
282,260,0.671224036051874,0.23513007181478,0.49278822701683,0.374955618675506,0.247713567740571,0.012583495925791,"violation",1,0.283103448275862
283,50,0.590712364249548,0.246504271019468,0.489897948556636,0.324961536185438,0.308374430011083,0.0618701589916144,"violation at burn-in",1,0.283103448275862
284,90,0.732531618198095,0.171968943105426,0.492035329455212,0.28458329944146,0.201521870146203,0.0295529270407775,"violation",1,0.283103448275862
285,50,0.955715993350399,0.0275269587093167,0.4,0.0707106781186548,0.0333654235221117,0.00583846481279499,"violation at burn-in",1,0.283103448275862
286,160,0.714300453905321,0.213659018315614,0.488580533279827,0.344374432848898,0.21525799214489,0.00159897382927601,"violation",1,0.283103448275862
287,70,0.800992525430808,0.133747440669977,0.479157423749955,0.232115382989599,0.14994055812533,0.0161931174553532,"violation",1,0.283103448275862
288,90,0.881017105462408,0.0652551788198454,0.429757324573638,0.147405546238018,0.0896466911755666,0.0243915123557213,"violation",1,0.283103448275862
289,100,0.861661638370415,0.0943521513629654,0.438634243989226,0.195959179422654,0.104229909945779,0.00987775858281313,"violation",1,0.283103448275862
290,100,0.668432477215472,0.223278688067167,0.499099188538711,0.336303434416005,0.249816844971117,0.0265381569039495,"violation",1,0.283103448275862
291,70,0.838923452768526,0.109699356023279,0.464230765979198,0.202534955410826,0.121361810379595,0.0116624543563162,"violation",1,0.283103448275862
292,210,0.704328217273731,0.222220530748023,0.487857084756788,0.35938975741168,0.222771492477154,0.000550961729131189,"violation",1,0.283103448275862
293,250,0.668352611563872,0.244171160762002,0.493558507170123,0.380820167533181,0.249877019094736,0.00570585833273404,"violation",1,0.283103448275862
294,80,0.715878168740764,0.210195306156735,0.496078370824611,0.315980616494114,0.214069275773804,0.00387396961706882,"violation",1,0.283103448275862
295,80,0.841684683216467,0.117384507872718,0.458257569495584,0.217944947177034,0.119281383825903,0.00189687595318477,"violation",1,0.283103448275862
296,140,0.782166588346298,0.161284132776532,0.469693777793531,0.290232137913001,0.164124806831538,0.00284067405500585,"violation",1,0.283103448275862
297,180,0.780587689493188,0.155586120882098,0.465176191231762,0.292446048627819,0.165314415291076,0.00972829440897813,"violation",1,0.283103448275862
298,100,0.735880378407413,0.196784561353059,0.489897948556636,0.31288975694324,0.198998774087123,0.0022142127340638,"violation",1,0.283103448275862
299,90,0.678976500805676,0.232572423955049,0.498887651569859,0.339934634239519,0.24187253641977,0.00930011246472157,"violation",1,0.283103448275862
300,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.143940482371782,0.0276555366719623,"violation at burn-in",1,0.283103448275862
301,90,0.814207428738858,0.139488250402838,0.46732757432918,0.249443825784929,0.139983897040762,0.000495646637924091,"violation",1,0.283103448275862
302,170,0.819617720408017,0.125616805750592,0.447252280124009,0.256135777142085,0.135907556922128,0.0102907511715357,"violation",1,0.283103448275862
303,90,0.589508511541965,0.303158498150334,0.496903994999953,0.391420332306856,0.309281463012061,0.00612296486172764,"violation",1,0.283103448275862
304,50,0.955715993350399,0.0275269587093167,0.4,0.0707106781186548,0.0333654235221117,0.00583846481279499,"violation at burn-in",1,0.283103448275862
305,90,0.78418865915957,0.122426786343621,0.478681316189734,0.229061423645426,0.162601294074205,0.0401745077305835,"violation",1,0.283103448275862
306,80,0.763126767493411,0.156435685071958,0.487179381747627,0.263391343821318,0.178470204518074,0.0220345194461163,"violation",1,0.283103448275862
307,50,0.844410079701748,0.116284945699819,0.47370877129308,0.195959179422654,0.117227956079028,0.000943010379208867,"violation at burn-in",1,0.283103448275862
308,90,0.814207428738858,0.139488250402838,0.46732757432918,0.249443825784929,0.139983897040762,0.000495646637924091,"violation",1,0.283103448275862
309,200,0.682986501056824,0.238815825073488,0.492722031169705,0.371180549059349,0.238851234445855,3.54093723673177e-05,"violation",1,0.283103448275862
310,90,0.71133125754252,0.187580741083115,0.495535624910617,0.3,0.217495108920458,0.0299143678373434,"violation",1,0.283103448275862
311,300,0.753567778715445,0.177393511200192,0.467748745470139,0.328819437111346,0.185672346626478,0.00827883542628643,"violation",1,0.283103448275862
312,100,0.853138664440465,0.110450226382149,0.443959457608462,0.217944947177034,0.110651475119201,0.000201248737052268,"violation",1,0.283103448275862
313,100,0.735880378407413,0.169376706953825,0.489897948556636,0.286181760425084,0.198998774087123,0.0296220671332979,"violation",1,0.283103448275862
314,60,0.644232895622817,0.206777284463185,0.498887651569859,0.3,0.268049822291476,0.0612725378282911,"violation",1,0.283103448275862
315,100,0.735880378407413,0.169376706953825,0.489897948556636,0.286181760425084,0.198998774087123,0.0296220671332979,"violation",1,0.283103448275862
316,80,0.715878168740764,0.210195306156735,0.496078370824611,0.315980616494114,0.214069275773804,0.00387396961706882,"violation",1,0.283103448275862
317,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.117227956079028,0.0427273584063885,"violation at burn-in",1,0.283103448275862
318,50,0.674489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.245253446537715,0.0596417214824599,"violation at burn-in",1,0.283103448275862
319,350,0.652771441537844,0.258048444295299,0.494013137064023,0.397841112782991,0.26161652453294,0.0035680802376416,"violation",1,0.283103448275862
320,90,0.87177896896625,0.0857374138515053,0.436173031697567,0.17950549357115,0.0966070897498941,0.0108696758983888,"violation",1,0.283103448275862
321,210,0.699769324871587,0.222220530748023,0.48890177266058,0.35938975741168,0.226206352764139,0.00398582201611572,"violation",1,0.283103448275862
322,70,0.851237844761596,0.109699356023279,0.458257569495584,0.202534955410826,0.112083632198538,0.00238427617525921,"violation",1,0.283103448275862
323,180,0.718316135667752,0.197574145772027,0.486198404860494,0.333842204168303,0.212232409482651,0.0146582637106246,"violation",1,0.283103448275862
324,160,0.790006592849108,0.149990053935118,0.463512405443479,0.282566363886433,0.158217819401035,0.00822776546591641,"violation",1,0.283103448275862
325,80,0.763126767493411,0.174864243211402,0.487179381747627,0.282566363886433,0.178470204518074,0.0036059613066716,"violation",1,0.283103448275862
326,110,0.650516076660585,0.261614030131997,0.499669312133138,0.369945271806833,0.263315810799472,0.00170178066747484,"violation",1,0.283103448275862
327,80,0.590878168740764,0.292478733192347,0.496078370824611,0.379967103839267,0.30824950596988,0.0157707727775336,"violation",1,0.283103448275862
328,60,0.710899562289484,0.206777284463185,0.498887651569859,0.3,0.217820366186902,0.0110430817237171,"violation",1,0.283103448275862
329,90,0.833781791811234,0.122426786343621,0.458257569495584,0.229061423645426,0.125235752879979,0.0028089665363574,"violation",1,0.283103448275862
330,60,0.727070094348715,0.181705607971508,0.49749371855331,0.276385399196283,0.205636810733051,0.0239312027615424,"violation",1,0.283103448275862
331,170,0.771563616971373,0.171986257207331,0.469999631892663,0.30768698424993,0.172113529110361,0.00012727190303008,"violation",1,0.283103448275862
332,280,0.764527623822377,0.176880261076592,0.464230765979198,0.326624667576391,0.177414740745804,0.000534479669212801,"violation",1,0.283103448275862
333,80,0.727841623971563,0.192754397950757,0.49434299833213,0.3,0.205055508033188,0.0123011100824305,"violation",1,0.283103448275862
334,50,0.694644991687999,0.216786995012799,0.5,0.3,0.230067239794792,0.0132802447819926,"violation at burn-in",1,0.283103448275862
335,280,0.662402744362132,0.251734490506074,0.493787940934411,0.388875931109034,0.254359897996304,0.00262540749023038,"violation",1,0.283103448275862
336,320,0.799116836765798,0.147867644722533,0.444925818957498,0.3,0.151353780447305,0.00348613572477169,"violation",1,0.283103448275862
337,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.171681229738441,0.055396284038622,"violation at burn-in",1,0.283103448275862
338,90,0.774015565121441,0.139488250402838,0.481894409826699,0.249443825784929,0.170266128780743,0.0307778783779045,"violation",1,0.283103448275862
339,50,0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.157686061697361,0.00523481302408246,"violation at burn-in",1,0.283103448275862
340,160,0.82928871548486,0.116032322209533,0.443309640657633,0.242061459137964,0.12862102458163,0.0125887023720963,"violation",1,0.283103448275862
341,50,0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.245253446537715,0.0284664515249153,"violation at burn-in",1,0.283103448275862
342,50,0.633238465893974,0.275078575707952,0.496386945839634,0.346987031457949,0.276333485673373,0.00125490996542066,"violation at burn-in",1,0.283103448275862
343,90,0.814207428738858,0.139488250402838,0.46732757432918,0.249443825784929,0.139983897040762,0.000495646637924091,"violation",1,0.283103448275862
344,140,0.769052737561689,0.170729923720475,0.474664220738176,0.3,0.17400533071675,0.00327540699627499,"violation",1,0.283103448275862
345,130,0.748677896538399,0.183429847292173,0.482596527426404,0.309991410455537,0.189356588459005,0.00592674116683151,"violation",1,0.283103448275862
346,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0792690367339308,0.0517420780246141,"violation at burn-in",1,0.283103448275862
347,90,0.862432203126203,0.0652551788198454,0.442216638714053,0.147405546238018,0.10364933421713,0.038394155397285,"violation",1,0.283103448275862
348,50,0.674489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.245253446537715,0.0596417214824599,"violation at burn-in",1,0.283103448275862
349,50,0.844410079701748,0.116284945699819,0.47370877129308,0.195959179422654,0.117227956079028,0.000943010379208867,"violation at burn-in",1,0.283103448275862
350,280,0.658925548938443,0.255791378496392,0.49434299833213,0.391735411538274,0.256979762519822,0.00118838402342986,"violation",1,0.283103448275862
351,160,0.726162040908508,0.198139076009143,0.485693769262073,0.330718913883074,0.206320976189283,0.00818190018013984,"violation",1,0.283103448275862
352,220,0.706201632059304,0.212477818342904,0.486915574673376,0.352558535084824,0.22135998339109,0.00888216504818623,"violation",1,0.283103448275862
353,90,0.645967901805191,0.261362863693741,0.5,0.362433476228891,0.266742596038296,0.00537973234455447,"violation",1,0.283103448275862
354,50,0.894790769027509,0.0745005976726398,0.448998886412873,0.14,0.0792690367339308,0.00476843906129103,"violation at burn-in",1,0.283103448275862
355,50,0.590712364249548,0.246504271019468,0.489897948556636,0.324961536185438,0.308374430011083,0.0618701589916144,"violation at burn-in",1,0.283103448275862
356,190,0.807695220119619,0.133893988942866,0.451037584960601,0.2696565991042,0.144890467495521,0.010996478552655,"violation",1,0.283103448275862
357,120,0.859957099047924,0.105343859519633,0.433012701892219,0.217944947177034,0.105514181191942,0.000170321672309057,"violation",1,0.283103448275862
358,80,0.739705087131815,0.174864243211402,0.49228421668788,0.282566363886433,0.196117078502346,0.0212528352909438,"violation",1,0.283103448275862
359,150,0.73071173515061,0.202529175937919,0.485386443980464,0.332599191553771,0.20289304618094,0.000363870243021036,"violation",1,0.283103448275862
360,220,0.811938394301372,0.12803536693787,0.445361771415123,0.267023693504082,0.141693482525924,0.0136581155880545,"violation",1,0.283103448275862
361,90,0.942131383656474,0.0417124095892458,0.372677996249965,0.104822012578407,0.0436006368668937,0.00188822727764789,"violation",1,0.283103448275862
362,160,0.743812550300504,0.190291297197951,0.480722113075735,0.323494107365188,0.193022343888354,0.00273104669040325,"violation",1,0.283103448275862
363,100,0.791390072744453,0.15524714625209,0.47370877129308,0.271293199325011,0.157175447760913,0.00192830150882256,"violation",1,0.283103448275862
364,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.104280499853661,0.0297799021810212,"violation at burn-in",1,0.283103448275862
365,100,0.844536423902243,0.110450226382149,0.448998886412873,0.217944947177034,0.117132763071936,0.00668253668978658,"violation",1,0.283103448275862
366,160,0.823747426619383,0.124707709657426,0.446514277487294,0.253028530999964,0.132796063469099,0.00808835381167264,"violation",1,0.283103448275862
367,60,0.627070094348715,0.25432432379694,0.49749371855331,0.339934634239519,0.280980994889912,0.0266566710929722,"violation",1,0.283103448275862
368,60,0.758806370529702,0.181705607971508,0.493006648591635,0.276385399196283,0.181725372362718,1.97643912098477e-05,"violation",1,0.283103448275862
369,70,0.650660936341786,0.258342897757551,0.499795876701026,0.349927106111883,0.263206667454498,0.00486376969694768,"violation",1,0.283103448275862
370,130,0.852485120110659,0.108992882626138,0.43521062030202,0.225713857709557,0.111143882762598,0.00215100013646,"violation",1,0.283103448275862
371,180,0.795807880361763,0.148386700863615,0.458257569495584,0.28458329944146,0.153846886654031,0.00546018579041671,"violation",1,0.283103448275862
372,280,0.714010637810815,0.185398324668871,0.482222215691192,0.334724986110285,0.215476351716852,0.0300780270479803,"violation",1,0.283103448275862
373,90,0.743018751298959,0.122426786343621,0.489897948556636,0.229061423645426,0.193620425269913,0.071193638926292,"violation",1,0.283103448275862
374,70,0.748285526233975,0.178102889634612,0.492598275701905,0.279941684889506,0.189652216663748,0.0115493270291357,"violation",1,0.283103448275862
375,80,0.715878168740764,0.192754397950757,0.496078370824611,0.3,0.214069275773804,0.021314877823047,"violation",1,0.283103448275862
376,160,0.861994638919108,0.0981989126966761,0.421631874388073,0.217944947177034,0.103979013399128,0.0057801007024519,"violation",1,0.283103448275862
377,240,0.760466548826387,0.180307940928825,0.46837484987988,0.325933488443408,0.180474524569532,0.00016658364070668,"violation",1,0.283103448275862
378,90,0.657042967008405,0.187580741083115,0.499876527964533,0.3,0.258398178516094,0.0708174374329792,"violation",1,0.283103448275862
379,110,0.845223976917025,0.100621191018396,0.445361771415123,0.208298895225265,0.116614731862302,0.0159935408439063,"violation",1,0.283103448275862
380,90,0.753429237782545,0.155964483968887,0.487498021521785,0.267821573182088,0.185776729162095,0.029812245193208,"violation",1,0.283103448275862
381,110,0.772149232602021,0.167046295165211,0.478375349706286,0.287479787288035,0.171672301791154,0.00462600662594362,"violation",1,0.283103448275862
382,180,0.830720843662753,0.111190471612539,0.439240365592044,0.239534012636779,0.127541999289916,0.0163515276773769,"violation",1,0.283103448275862
383,130,0.712368559941964,0.213141657853353,0.49140542319029,0.337147800012479,0.216713561890358,0.00357190403700497,"violation",1,0.283103448275862
384,50,0.56895608070809,0.216786995012799,0.485386443980464,0.3,0.324766524348248,0.107979529335449,"violation at burn-in",1,0.283103448275862
385,120,0.852818656465796,0.105343859519633,0.43771819955563,0.217944947177034,0.110892582516953,0.00554872299731939,"violation",1,0.283103448275862
386,60,0.661196578770763,0.25432432379694,0.499722145018832,0.339934634239519,0.255268673620702,0.000944349823762125,"violation",1,0.283103448275862
387,240,0.772079275854865,0.170158460514505,0.463512405443479,0.315980616494114,0.171725010131562,0.00156654961705735,"violation",1,0.283103448275862
388,90,0.908027031870717,0.0652551788198454,0.408097059382377,0.147405546238018,0.0692962824818581,0.00404110366201274,"violation",1,0.283103448275862
389,200,0.818289199812857,0.133951456766124,0.443959457608462,0.271293199325011,0.136908519925907,0.00295706315978267,"violation",1,0.283103448275862
390,90,0.78418865915957,0.155964483968887,0.478681316189734,0.267821573182088,0.162601294074205,0.00663681010531733,"violation",1,0.283103448275862
391,160,0.7379482131575,0.158211452090848,0.482465996211132,0.291480595409025,0.197440780864958,0.03922932877411,"violation",1,0.283103448275862
392,150,0.7985078054117,0.150838835140555,0.461109772421082,0.281345971280123,0.15181265015231,0.000973815011754281,"violation",1,0.283103448275862
393,90,0.824040028479255,0.0857374138515053,0.462948147911104,0.17950549357115,0.13257560498495,0.0468381911334449,"violation",1,0.283103448275862
394,140,0.782166588346298,0.161284132776532,0.469693777793531,0.290232137913001,0.164124806831538,0.00284067405500585,"violation",1,0.283103448275862
395,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.130451529214767,0.102924570505451,"violation at burn-in",1,0.283103448275862
396,90,0.689834539323383,0.217843543370117,0.498020774022555,0.327542288288526,0.233691635883166,0.0158480925130495,"violation",1,0.283103448275862
397,160,0.732064644419067,0.182379675328608,0.484122918275927,0.315980616494114,0.201873707730238,0.0194940324016307,"violation",1,0.283103448275862
398,90,0.668045886935067,0.217843543370117,0.499505928733089,0.327542288288526,0.250108118263918,0.032264574893801,"violation",1,0.283103448275862
399,120,0.778766710645074,0.164940849360748,0.474268442504407,0.28855482821968,0.166686416947857,0.00174556758710881,"violation",1,0.283103448275862
400,70,0.761680056860571,0.178102889634612,0.489897948556636,0.279941684889506,0.179560216841498,0.0014573272068861,"violation",1,0.283103448275862
