"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
205,90,0.743018751298959,0.0652551788198454,0.489897948556636,0.147405546238018,0.152464861707239,0.0872096828873935,"violation",1,0.522068965517241
206,160,0.790006592849108,0.116032322209533,0.463512405443479,0.242061459137964,0.124587361694779,0.00855503948524595,"violation",1,0.522068965517241
207,100,0.809383999631982,0.0943521513629654,0.466476151587624,0.195959179422654,0.113090905590184,0.0187387542272182,"violation",1,0.522068965517241
208,90,0.89914708400473,0.0417124095892458,0.415739709641549,0.104822012578407,0.0598352057502797,0.0181227961610339,"violation",1,0.522068965517241
209,90,0.814207428738858,0.0857374138515053,0.46732757432918,0.17950549357115,0.110229204763949,0.0244917909124439,"violation",1,0.522068965517241
210,240,0.756580117709438,0.133766669413116,0.469910600244581,0.276385399196283,0.144419014530505,0.0106523451173893,"violation",1,0.522068965517241
211,140,0.839675985990547,0.0906080826802677,0.440952123830019,0.202534955410826,0.0951189191735046,0.00451083649323696,"violation",1,0.522068965517241
212,60,0.804851254930947,0.0972236971658371,0.481894409826699,0.17950549357115,0.115780145748719,0.0185564485828821,"violation",1,0.522068965517241
213,120,0.88794785947264,0.0646455958718564,0.411973569810276,0.15612494995996,0.0664796135743689,0.00183401770251244,"violation",1,0.522068965517241
214,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.092310220302923,0.0178096226302832,"violation at burn-in",1,0.522068965517241
215,90,0.833781791811234,0.0857374138515053,0.458257569495584,0.17950549357115,0.0986158961123556,0.0128784822608503,"violation",1,0.522068965517241
216,280,0.852222962612283,0.0821505148830761,0.412789786893117,0.210411404595078,0.0876749011171434,0.00552438623406733,"violation",1,0.522068965517241
217,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0821148490237344,0.00761425135109466,"violation at burn-in",1,0.522068965517241
218,210,0.771530237360186,0.127746269603396,0.466107536763422,0.265302633851126,0.135549231475984,0.00780296187258853,"violation",1,0.522068965517241
219,90,0.700619622653076,0.139488250402838,0.496903994999953,0.249443825784929,0.17761991608641,0.0381316656835717,"violation",1,0.522068965517241
220,130,0.897728565431627,0.059761259530673,0.4,0.15014785612264,0.0606768011552771,0.000915541624604083,"violation",1,0.522068965517241
221,200,0.813797270986704,0.107228463914977,0.446514277487294,0.237486841740758,0.11047254798559,0.0032440840706129,"violation",1,0.522068965517241
222,100,0.745284595613564,0.140768765711318,0.487749935930288,0.255147016443461,0.151120554907336,0.0103517891960174,"violation",1,0.522068965517241
223,280,0.852222962612283,0.0772418865865491,0.412789786893117,0.202534955410826,0.0876749011171434,0.0104330145305943,"violation",1,0.522068965517241
224,260,0.873634970707922,0.0722600526680553,0.397086281295261,0.192307692307692,0.0749713327841331,0.00271128011607782,"violation",1,0.522068965517241
225,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.092310220302923,0.0178096226302832,"violation at burn-in",1,0.522068965517241
226,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.181164615508826,0.0287133668355475,"violation at burn-in",1,0.522068965517241
227,60,0.954387851160112,0.022974813582176,0.386939558874797,0.0645497224367903,0.0270613128397309,0.00408649925755492,"violation",1,0.522068965517241
228,280,0.849062135078581,0.0870009272749998,0.415208332266675,0.217944947177034,0.0895501941015232,0.00254926682652337,"violation",1,0.522068965517241
229,170,0.855837847644762,0.0838650680721801,0.424182502995763,0.198698185341818,0.0855302195524362,0.0016651514802561,"violation",1,0.522068965517241
230,280,0.813819704947232,0.0772418865865491,0.439024312468883,0.202534955410826,0.110459238101283,0.0332173515147337,"violation",1,0.522068965517241
231,130,0.922378917553444,0.0454549432097314,0.374955618675506,0.123076923076923,0.0460519499403162,0.000597006730584791,"violation",1,0.522068965517241
232,240,0.760466548826387,0.133766669413116,0.46837484987988,0.276385399196283,0.142113226906795,0.00834655749367927,"violation",1,0.522068965517241
233,100,0.745284595613564,0.140768765711318,0.487749935930288,0.255147016443461,0.151120554907336,0.0103517891960174,"violation",1,0.522068965517241
234,380,0.735325761420769,0.153628944369238,0.471713737785442,0.310247421591023,0.157029049342804,0.00340010497356619,"violation",1,0.522068965517241
235,150,0.68614498763408,0.185637784920908,0.494592986426438,0.316999824745833,0.186207598018804,0.00056981309789611,"violation",1,0.522068965517241
236,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0821148490237344,0.00761425135109466,"violation at burn-in",1,0.522068965517241
237,100,0.861661638370415,0.077314866742729,0.438634243989226,0.17058722109232,0.082075012403717,0.00476014566098804,"violation",1,0.522068965517241
238,170,0.840449850801743,0.0925546506561993,0.43469752439629,0.211764705882353,0.0946597915444832,0.0021051408882839,"violation",1,0.522068965517241
239,410,0.84382080140413,0.0919600354992479,0.410568300731723,0.234755305668604,0.0926598342712863,0.000699798772038324,"violation",1,0.522068965517241
240,160,0.89365698818386,0.0595273103614581,0.395235293844059,0.15612494995996,0.0630924344559519,0.00356512409449378,"violation",1,0.522068965517241
241,280,0.767853778439848,0.137697139287951,0.462786039512156,0.285155703976273,0.137730444322038,3.33050340871888e-05,"violation",1,0.522068965517241
242,170,0.895746199943368,0.0560945633400142,0.390899946490262,0.151577632079119,0.0618529222985448,0.00575835895853062,"violation",1,0.522068965517241
243,270,0.782552504927228,0.128721545966774,0.456623259479183,0.273573115742509,0.129009810764148,0.000288264797373539,"violation",1,0.522068965517241
244,90,0.774015565121441,0.104606694841303,0.481894409826699,0.206080411011016,0.134074706951988,0.0294680121106848,"violation",1,0.522068965517241
245,160,0.845761529163151,0.0889840203618664,0.433012701892219,0.20453835214942,0.0915084164503904,0.00252439608852399,"violation",1,0.522068965517241
246,50,0.753238465893974,0.0745005976726398,0.496386945839634,0.14,0.146401589074343,0.0719009914017035,"violation at burn-in",1,0.522068965517241
247,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.092310220302923,0.0178096226302832,"violation at burn-in",1,0.522068965517241
248,250,0.756043147247136,0.138713023556545,0.469484824035879,0.283294899354012,0.144737594690301,0.00602457113375643,"violation",1,0.522068965517241
249,110,0.780482926783159,0.128285772463261,0.475516248386255,0.24410402876541,0.130237674458961,0.00195190199569947,"violation",1,0.522068965517241
250,280,0.842717918059469,0.0821505148830761,0.419912527334259,0.210411404595078,0.0933141658907057,0.0111636510076296,"violation",1,0.522068965517241
251,90,0.862432203126203,0.0652551788198454,0.442216638714053,0.147405546238018,0.0816178426704333,0.016362663850588,"violation",1,0.522068965517241
252,310,0.707251647295559,0.171851342420743,0.483063842963611,0.324205584754896,0.173685190400913,0.00183384798016933,"violation",1,0.522068965517241
253,50,0.941261936620275,0.0275269587093167,0.41424630354416,0.0707106781186548,0.0348488100023175,0.0073218512930008,"violation at burn-in",1,0.522068965517241
254,50,0.674489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.19312287305159,0.00751114799633565,"violation at burn-in",1,0.522068965517241
255,100,0.861661638370415,0.077314866742729,0.438634243989226,0.17058722109232,0.082075012403717,0.00476014566098804,"violation",1,0.522068965517241
256,70,0.851237844761596,0.0835536454472621,0.458257569495584,0.166598625567009,0.0882593634373688,0.00470571799010669,"violation",1,0.522068965517241
257,90,0.852981205259087,0.0857374138515053,0.447903208238808,0.17950549357115,0.0872250419897949,0.00148762813828961,"violation",1,0.522068965517241
258,160,0.856611385567067,0.0697287809828362,0.42555111326373,0.173992636338438,0.085071285863906,0.0153425048810698,"violation",1,0.522068965517241
259,160,0.749657445752236,0.141672793132552,0.478890318862263,0.27321866242993,0.148526178877843,0.0068533857452916,"violation",1,0.522068965517241
260,170,0.871006412752613,0.074937126867772,0.412646115465778,0.184522201663037,0.0765308346044852,0.00159370773671316,"violation",1,0.522068965517241
261,440,0.797109264106303,0.119606316765752,0.440604393311005,0.274087516939661,0.120373405242883,0.000767088477131056,"violation",1,0.522068965517241
262,90,0.753429237782545,0.139488250402838,0.487498021521785,0.249443825784929,0.146288405681564,0.00680015527872596,"violation",1,0.522068965517241
263,60,0.890728972754413,0.0622317713624085,0.442216638714053,0.12801909579781,0.0648296019332822,0.0025978305708737,"violation",1,0.522068965517241
264,160,0.898818275903645,0.0595273103614581,0.3903123748999,0.15612494995996,0.0600302848928769,0.000502974531418808,"violation",1,0.522068965517241
265,240,0.843844802382561,0.0897694335512409,0.422952584681651,0.217944947177034,0.0926455946881427,0.00287616113690177,"violation",1,0.522068965517241
266,290,0.820762781363195,0.102367481209072,0.434003567167266,0.241280768062564,0.106339967956347,0.00397248674727435,"violation",1,0.522068965517241
267,90,0.732531618198095,0.155964483968887,0.492035329455212,0.267821573182088,0.158686791540683,0.00272230757179531,"violation",1,0.522068965517241
268,180,0.835635111919737,0.0955657359846168,0.436173031697567,0.217944947177034,0.0975163365317615,0.00195060054714478,"violation",1,0.522068965517241
269,160,0.903943233185236,0.0487472130312073,0.385225177655874,0.135640840088817,0.0569896898800388,0.00824247684883156,"violation",1,0.522068965517241
270,160,0.801344476533183,0.0981989126966761,0.458257569495584,0.217944947177034,0.117860688536007,0.0196617758393306,"violation",1,0.522068965517241
271,180,0.664862354962039,0.197574145772027,0.49625137994646,0.333842204168303,0.198834408976842,0.00126026320481556,"violation",1,0.522068965517241
272,160,0.80697994677785,0.107204222849119,0.455478800275051,0.230403857389585,0.114517210380104,0.00731298753098546,"violation",1,0.522068965517241
273,80,0.819812757386282,0.0732709191287607,0.46837484987988,0.15612494995996,0.106903609369838,0.0336326902410772,"violation",1,0.522068965517241
274,230,0.801215002464374,0.116927763884771,0.450267721243652,0.254412849362223,0.11793750443637,0.00100974055159911,"violation",1,0.522068965517241
275,100,0.894897285537307,0.0588310525346866,0.41424630354416,0.14,0.0623565762350699,0.00352552370038338,"violation",1,0.522068965517241
276,140,0.735782597755843,0.151715132442339,0.485031032038999,0.279941684889506,0.156758012101753,0.00504287965941386,"violation",1,0.522068965517241
277,220,0.688758997969067,0.179552260964643,0.490803860775428,0.322823289173904,0.184656727181964,0.00510446621732094,"violation",1,0.522068965517241
278,60,0.890728972754413,0.0622317713624085,0.442216638714053,0.12801909579781,0.0648296019332822,0.0025978305708737,"violation",1,0.522068965517241
279,340,0.721202595109333,0.164146997989265,0.477884612037409,0.318666664253691,0.165408207781117,0.00126120979185221,"violation",1,0.522068965517241
280,440,0.741729095088432,0.152071974535418,0.467519390148996,0.311753239990586,0.153230004132151,0.00115802959673267,"violation",1,0.522068965517241
281,280,0.810575564568979,0.0870009272749998,0.440952123830019,0.217944947177034,0.112383959911257,0.025383032636257,"violation",1,0.522068965517241
282,60,0.789716484604453,0.0972236971658371,0.486198404860494,0.17950549357115,0.124759480530784,0.0275357833649471,"violation",1,0.522068965517241
283,60,0.877052149224207,0.0622317713624085,0.450616861153192,0.12801909579781,0.0729439488697513,0.0107121775073427,"violation",1,0.522068965517241
284,320,0.776024388887642,0.132585954390179,0.45688098491292,0.282566363886433,0.132882888329983,0.000296933939803845,"violation",1,0.522068965517241
285,110,0.805174551389589,0.114689026904347,0.4657704893618,0.227090836305396,0.115588336618262,0.000899309713914206,"violation",1,0.522068965517241
286,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0529477802664495,0.0254208215571328,"violation at burn-in",1,0.522068965517241
287,100,0.81827928159571,0.0943521513629654,0.462493243193887,0.195959179422654,0.107813407946671,0.0134612565837054,"violation",1,0.522068965517241
288,160,0.790006592849108,0.116032322209533,0.463512405443479,0.242061459137964,0.124587361694779,0.00855503948524595,"violation",1,0.522068965517241
289,160,0.872673845011429,0.0595273103614581,0.413398642353842,0.15612494995996,0.0755415607565622,0.0160142503951041,"violation",1,0.522068965517241
290,140,0.827121733167634,0.101384098296982,0.448296093843234,0.217944947177034,0.102567254140193,0.00118315584321152,"violation",1,0.522068965517241
291,90,0.732531618198095,0.155964483968887,0.492035329455212,0.267821573182088,0.158686791540683,0.00272230757179531,"violation",1,0.522068965517241
292,130,0.878636405289124,0.059761259530673,0.416309511622609,0.15014785612264,0.0720040227737133,0.0122427632430403,"violation",1,0.522068965517241
293,110,0.796996625324134,0.114689026904347,0.469217741838689,0.227090836305396,0.120440232906119,0.00575120600177152,"violation",1,0.522068965517241
294,90,0.71133125754252,0.155964483968887,0.495535624910617,0.267821573182088,0.171264791187871,0.015300307218984,"violation",1,0.522068965517241
295,160,0.761288001011108,0.116032322209533,0.474958879799083,0.242061459137964,0.141625866080371,0.0255935438708371,"violation",1,0.522068965517241
296,90,0.814207428738858,0.0857374138515053,0.46732757432918,0.17950549357115,0.110229204763949,0.0244917909124439,"violation",1,0.522068965517241
297,90,0.78418865915957,0.104606694841303,0.478681316189734,0.206080411011016,0.128039093912134,0.0234323990708307,"violation",1,0.522068965517241
298,280,0.744458720921921,0.124251730444613,0.472239562173303,0.269068688597677,0.151610539570751,0.0273588091261378,"violation",1,0.522068965517241
299,60,0.890728972754413,0.0622317713624085,0.442216638714053,0.12801909579781,0.0648296019332822,0.0025978305708737,"violation",1,0.522068965517241
300,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.15780307766471,0.0415181319648909,"violation at burn-in",1,0.522068965517241
301,110,0.845223976917025,0.0859405919145953,0.445361771415123,0.187193275290673,0.091827341777745,0.00588674986314972,"violation",1,0.522068965517241
302,160,0.726162040908508,0.158211452090848,0.485693769262073,0.291480595409025,0.162465809369801,0.00425435727895332,"violation",1,0.522068965517241
303,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.135189016929959,0.0606884192573194,"violation at burn-in",1,0.522068965517241
304,490,0.852522941047067,0.0850636643520833,0.4,0.228179328411235,0.087496926378497,0.00243326202641378,"violation",1,0.522068965517241
305,250,0.81490810607394,0.107813571900844,0.440799274046589,0.244752936652454,0.109813498662688,0.00199992676184445,"violation",1,0.522068965517241
306,100,0.926560022992805,0.0375974353154573,0.384187454245971,0.099498743710662,0.0435713344642152,0.00597389914875782,"violation",1,0.522068965517241
307,170,0.793112300528496,0.117558191789263,0.460780141825086,0.246006160780312,0.122744770866715,0.00518657907745236,"violation",1,0.522068965517241
308,60,0.890728972754413,0.0622317713624085,0.442216638714053,0.12801909579781,0.0648296019332822,0.0025978305708737,"violation",1,0.522068965517241
309,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.102723017643934,0.0282224199712944,"violation at burn-in",1,0.522068965517241
310,80,0.913978878076396,0.0468507967519744,0.409076704298839,0.111102430216445,0.0510356242888422,0.00418482753686773,"violation",1,0.522068965517241
311,110,0.772149232602021,0.128285772463261,0.478375349706286,0.24410402876541,0.135181986688978,0.00689621422571696,"violation",1,0.522068965517241
312,160,0.845761529163151,0.079515200404443,0.433012701892219,0.189983551919633,0.0915084164503904,0.0119932160459474,"violation",1,0.522068965517241
313,170,0.75521313184944,0.14141320481573,0.476034658969063,0.274901681071716,0.145230036000568,0.00381683118483803,"violation",1,0.522068965517241
314,480,0.836040379391792,0.0841657942284464,0.413398642353842,0.226346280925685,0.0972758946730905,0.0131101004446441,"violation",1,0.522068965517241
315,70,0.813795356759835,0.109699356023279,0.474664220738176,0.202534955410826,0.110473683680651,0.000774327657371801,"violation",1,0.522068965517241
316,280,0.839534779962249,0.0772418865865491,0.422199657769175,0.202534955410826,0.0952026955489621,0.017960808962413,"violation",1,0.522068965517241
317,50,0.612137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.230115701256011,0.0776644525827323,"violation at burn-in",1,0.522068965517241
318,170,0.65400269480382,0.201524382665736,0.497780541130354,0.335655120416167,0.205277356050139,0.00375297338440245,"violation",1,0.522068965517241
319,160,0.898818275903645,0.0595273103614581,0.3903123748999,0.15612494995996,0.0600302848928769,0.000502974531418808,"violation",1,0.522068965517241
320,320,0.861069466585124,0.0806011195520774,0.402324787174492,0.211371082163573,0.0824263430545241,0.00182522350244674,"violation",1,0.522068965517241
321,430,0.717562123992509,0.163649358184701,0.476602361207423,0.323322730233034,0.167568069359272,0.0039187111745714,"violation",1,0.522068965517241
322,350,0.702542591345166,0.173112555641715,0.483186700722508,0.328273156542113,0.176479034573892,0.00336647893217676,"violation",1,0.522068965517241
323,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0529477802664495,0.0254208215571328,"violation at burn-in",1,0.522068965517241
324,80,0.873537587753285,0.0732709191287607,0.439992897669951,0.15612494995996,0.0750291092903432,0.0017581901615825,"violation",1,0.522068965517241
325,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0821148490237344,0.00761425135109466,"violation at burn-in",1,0.522068965517241
326,120,0.881038786191009,0.0646455958718564,0.417582327212252,0.15612494995996,0.0705787099393122,0.00593311406745578,"violation",1,0.522068965517241
327,520,0.709128098569598,0.167278143812815,0.477570125585836,0.330718913883074,0.172571907290013,0.00529376347719787,"violation",1,0.522068965517241
328,190,0.749651103693758,0.140796780750497,0.476134015911522,0.277703283332062,0.148529941568987,0.00773316081849001,"violation",1,0.522068965517241
329,90,0.852981205259087,0.0652551788198454,0.447903208238808,0.147405546238018,0.0872250419897949,0.0219698631699496,"violation",1,0.522068965517241
330,160,0.743812550300504,0.133249464143767,0.480722113075735,0.263391343821318,0.151993907287002,0.0187444431432343,"violation",1,0.522068965517241
331,160,0.720240586751941,0.149990053935118,0.487179381747627,0.282566363886433,0.165978959428999,0.0159889054938805,"violation",1,0.522068965517241
332,100,0.844536423902243,0.077314866742729,0.448998886412873,0.17058722109232,0.0922352613276928,0.0149203945849638,"violation",1,0.522068965517241
333,300,0.769142952534127,0.132921880114944,0.461109772421082,0.281345971280123,0.136965587932732,0.00404370781778887,"violation",1,0.522068965517241
334,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.12416863332643,0.00788368762661036,"violation at burn-in",1,0.522068965517241
335,160,0.82928871548486,0.0981989126966761,0.443309640657633,0.217944947177034,0.101281601350396,0.0030826886537203,"violation",1,0.522068965517241
336,200,0.781974971274185,0.127380032872564,0.462493243193887,0.263391343821318,0.129352456731461,0.00197242385889632,"violation",1,0.522068965517241
337,230,0.777303843243391,0.128261139576987,0.461955242964982,0.268581655851835,0.132123798581622,0.00386265900463467,"violation",1,0.522068965517241
338,140,0.820794122707938,0.101384098296982,0.451753951452626,0.217944947177034,0.106321373394229,0.00493727509724733,"violation",1,0.522068965517241
339,60,0.789716484604453,0.0972236971658371,0.486198404860494,0.17950549357115,0.124759480530784,0.0275357833649471,"violation",1,0.522068965517241
340,90,0.678976500805676,0.171968943105426,0.498887651569859,0.28458329944146,0.1904606023079,0.0184916592024743,"violation",1,0.522068965517241
341,110,0.83733106959523,0.0859405919145953,0.449885201151223,0.187193275290673,0.0965101387886877,0.0105695468740924,"violation",1,0.522068965517241
342,60,0.819765062450468,0.0972236971658371,0.476969600708473,0.17950549357115,0.106931906383063,0.00970820921722537,"violation",1,0.522068965517241
343,90,0.908027031870717,0.0153863678326736,0.408097059382377,0.052704627669473,0.0545668057008653,0.0391804378681917,"violation",1,0.522068965517241
344,540,0.809570596755848,0.109217924373651,0.429757324573638,0.264879556965457,0.112980199050975,0.00376227467732357,"violation",1,0.522068965517241
345,240,0.729165234530891,0.159908415875187,0.479510746027193,0.30547663122115,0.160684039288789,0.000775623413602516,"violation",1,0.522068965517241
346,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.113344786368968,0.0388441886963278,"violation at burn-in",1,0.522068965517241
347,90,0.814207428738858,0.104606694841303,0.46732757432918,0.206080411011016,0.110229204763949,0.00562250992264618,"violation",1,0.522068965517241
348,180,0.713032290883364,0.16979604158094,0.487498021521785,0.307267929089441,0.170255582094281,0.000459540513341489,"violation",1,0.522068965517241
349,90,0.753429237782545,0.122426786343621,0.487498021521785,0.229061423645426,0.146288405681564,0.023861619337943,"violation",1,0.522068965517241
350,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.15780307766471,0.00535182899143208,"violation at burn-in",1,0.522068965517241
351,170,0.803773786710054,0.109374448441529,0.455645099553814,0.235294117647059,0.116419398784195,0.00704495034266595,"violation",1,0.522068965517241
352,540,0.792369929464192,0.122466947364844,0.440242482130817,0.281889324418025,0.123185213514678,0.000718266149834293,"violation",1,0.522068965517241
353,230,0.816964557655084,0.105379715438308,0.441448894725159,0.239090905823783,0.108593422849719,0.00321370741141064,"violation",1,0.522068965517241
354,50,0.941261936620275,0.0275269587093167,0.41424630354416,0.0707106781186548,0.0348488100023175,0.0073218512930008,"violation at burn-in",1,0.522068965517241
355,90,0.721968833534088,0.155964483968887,0.493913572686508,0.267821573182088,0.164953604824459,0.00898912085557177,"violation",1,0.522068965517241
356,480,0.701213191720884,0.171226750923605,0.480722113075735,0.333066299289229,0.177267756439375,0.00604100551577019,"violation",1,0.522068965517241
357,90,0.814207428738858,0.0857374138515053,0.46732757432918,0.17950549357115,0.110229204763949,0.0244917909124439,"violation",1,0.522068965517241
358,60,0.819765062450468,0.0972236971658371,0.476969600708473,0.17950549357115,0.106931906383063,0.00970820921722537,"violation",1,0.522068965517241
359,90,0.852981205259087,0.0652551788198454,0.447903208238808,0.147405546238018,0.0872250419897949,0.0219698631699496,"violation",1,0.522068965517241
360,170,0.830077090827866,0.0925546506561993,0.441176470588235,0.211764705882353,0.100813864742172,0.00825921408597223,"violation",1,0.522068965517241
361,80,0.667042346118264,0.192754397950757,0.499843725578305,0.3,0.197541038149839,0.00478664019908176,"violation",1,0.522068965517241
362,90,0.763761939446244,0.122426786343621,0.484831649539365,0.229061423645426,0.140158098749906,0.0177313124062852,"violation",1,0.522068965517241
363,50,0.9262591846095,0.0275269587093167,0.427083130081252,0.0707106781186548,0.0437498194032476,0.016222860693931,"violation at burn-in",1,0.522068965517241
364,540,0.748831936480845,0.148469202041379,0.462188240678702,0.311964218341427,0.149015946740428,0.000546744699049501,"violation",1,0.522068965517241
365,150,0.810513683709904,0.104584519467397,0.455289895439037,0.224697327284703,0.112420673316102,0.00783615384870504,"violation",1,0.522068965517241
366,100,0.886724065972573,0.0588310525346866,0.420832508250016,0.14,0.0672056801947509,0.00837462766006433,"violation",1,0.522068965517241
367,160,0.732064644419067,0.149990053935118,0.484122918275927,0.282566363886433,0.158963843243872,0.00897378930875384,"violation",1,0.522068965517241
368,140,0.735782597755843,0.151715132442339,0.485031032038999,0.279941684889506,0.156758012101753,0.00504287965941386,"violation",1,0.522068965517241
369,140,0.808041743115843,0.111867868253534,0.458257569495584,0.232115382989599,0.113887255343884,0.00201938709035024,"violation",1,0.522068965517241
370,110,0.788765722014423,0.114689026904347,0.472464962188592,0.227090836305396,0.125323560157364,0.0106345332530166,"violation",1,0.522068965517241
371,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.12416863332643,0.00788368762661036,"violation at burn-in",1,0.522068965517241
372,260,0.641211227080572,0.203709463392082,0.497092136043185,0.349365443365184,0.212866428666587,0.00915696527450463,"violation",1,0.522068965517241
373,180,0.850259518885032,0.0875296626215912,0.426404722833039,0.206080411011016,0.0888397961351974,0.00131013351360625,"violation",1,0.522068965517241
374,100,0.800420391058284,0.110450226382149,0.47021271782035,0.217944947177034,0.118408940849544,0.00795871446739503,"violation",1,0.522068965517241
375,70,0.887098804496458,0.0534488391899587,0.43705881545081,0.118666055184544,0.0669833509099911,0.0135345117200324,"violation",1,0.522068965517241
376,90,0.763761939446244,0.139488250402838,0.484831649539365,0.249443825784929,0.140158098749906,0.000669848347068153,"violation",1,0.522068965517241
377,60,0.834450982045785,0.0972236971658371,0.471404520791032,0.17950549357115,0.0982188710489225,0.000995173883085357,"violation",1,0.522068965517241
378,90,0.753429237782545,0.139488250402838,0.487498021521785,0.249443825784929,0.146288405681564,0.00680015527872596,"violation",1,0.522068965517241
379,70,0.761680056860571,0.109699356023279,0.489897948556636,0.202534955410826,0.141393262568745,0.0316939065454655,"violation",1,0.522068965517241
380,110,0.853054924492539,0.0859405919145953,0.440604393311005,0.187193275290673,0.0871813049747783,0.00124071306018296,"violation",1,0.522068965517241
381,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.135189016929959,0.0189040712301398,"violation at burn-in",1,0.522068965517241
382,90,0.721968833534088,0.139488250402838,0.493913572686508,0.249443825784929,0.164953604824459,0.0254653544216208,"violation",1,0.522068965517241
383,510,0.884858094741907,0.0668004853220725,0.369132945025802,0.198698185341818,0.0683127455820942,0.00151226026002177,"violation",1,0.522068965517241
384,60,0.677962140771975,0.181705607971508,0.5,0.276385399196283,0.191062413774851,0.00935680580334214,"violation",1,0.522068965517241
385,80,0.797470093848425,0.117384507872718,0.476969600708473,0.217944947177034,0.120159327923971,0.00277482005125324,"violation",1,0.522068965517241
386,100,0.687987176577287,0.183209398288614,0.49749371855331,0.3,0.18511464246705,0.00190524417843557,"violation",1,0.522068965517241
387,280,0.794261714671277,0.115151520161963,0.450042514998442,0.257539376818856,0.122062832907392,0.00691131274542907,"violation",1,0.522068965517241
388,80,0.873537587753285,0.0732709191287607,0.439992897669951,0.15612494995996,0.0750291092903432,0.0017581901615825,"violation",1,0.522068965517241
389,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.102723017643934,0.0282224199712944,"violation at burn-in",1,0.522068965517241
390,180,0.820835574845543,0.0955657359846168,0.44510367775454,0.217944947177034,0.106296780181847,0.0107310441972306,"violation",1,0.522068965517241
391,60,0.954387851160112,0.022974813582176,0.386939558874797,0.0645497224367903,0.0270613128397309,0.00408649925755492,"violation",1,0.522068965517241
392,180,0.820835574845543,0.10344541255513,0.44510367775454,0.229061423645426,0.106296780181847,0.00285136762671753,"violation",1,0.522068965517241
393,140,0.827121733167634,0.0906080826802677,0.448296093843234,0.202534955410826,0.102567254140193,0.0119591714599255,"violation",1,0.522068965517241
394,90,0.916774321444153,0.0417124095892458,0.4,0.104822012578407,0.0493771107255771,0.00766470113633129,"violation",1,0.522068965517241
395,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0821148490237344,0.00761425135109466,"violation at burn-in",1,0.522068965517241
396,70,0.734750092269623,0.15642378565755,0.494871659305394,0.257539376818856,0.157370589116474,0.000946803458923007,"violation",1,0.522068965517241
397,380,0.702687038339687,0.17528679721914,0.48237638894272,0.332204922906516,0.176393335359825,0.00110653814068473,"violation",1,0.522068965517241
398,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0624197716044518,0.0348928128951351,"violation at burn-in",1,0.522068965517241
399,160,0.795686562251593,0.0889840203618664,0.460934851687307,0.20453835214942,0.121217482554459,0.0322334621925923,"violation",1,0.522068965517241
400,300,0.775340697415575,0.132921880114944,0.458257569495584,0.281345971280123,0.133288516858391,0.000366636743447474,"violation",1,0.522068965517241
