"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
20,230,0.878199490523115,0.0875531597915621,0.396701904149884,0.213398107683618,0.0886896466123478,0.00113648682078567,"violation",1,0.317241379310345
21,130,0.748677896538399,0.163028922532706,0.482596527426404,0.289459811111181,0.183001439301132,0.0199725167684263,"violation",1,0.317241379310345
22,60,0.819765062450468,0.12757189874012,0.476969600708473,0.217944947177034,0.131238965970829,0.00366706723070853,"violation",1,0.317241379310345
23,70,0.748285526233975,0.15642378565755,0.492598275701905,0.257539376818856,0.183287145689308,0.0268633600317576,"violation",1,0.317241379310345
24,90,0.689834539323383,0.187580741083115,0.498020774022555,0.3,0.225848522447975,0.0382677813648604,"violation",1,0.317241379310345
25,50,0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.251926236031204,0.00542196501173614,"violation at burn-in",1,0.317241379310345
26,50,0.894790769027509,0.0745005976726398,0.448998886412873,0.14,0.0766086246714582,0.00210802699881837,"violation at burn-in",1,0.317241379310345
27,150,0.7985078054117,0.141879232937624,0.461109772421082,0.271293199325011,0.146717543382477,0.00483831044485297,"violation",1,0.317241379310345
28,130,0.852485120110659,0.0974169204747039,0.43521062030202,0.209818179953628,0.107413693289447,0.00999677281474347,"violation",1,0.317241379310345
29,180,0.785677428176059,0.141117210834981,0.462948147911104,0.276385399196283,0.156060046363945,0.0149428355289637,"violation",1,0.317241379310345
30,90,0.794279587966123,0.139488250402838,0.475186772896513,0.249443825784929,0.14979634093972,0.0103080905368815,"violation",1,0.317241379310345
31,160,0.714300453905321,0.190291297197951,0.488580533279827,0.323494107365188,0.208033545091647,0.0177422478936959,"violation",1,0.317241379310345
32,50,0.612137383051339,0.216786995012799,0.493558507170123,0.3,0.282424093126188,0.0656370981133891,"violation at burn-in",1,0.317241379310345
33,90,0.689834539323383,0.187580741083115,0.498020774022555,0.3,0.225848522447975,0.0382677813648604,"violation",1,0.317241379310345
34,50,0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.251926236031204,0.00542196501173614,"violation at burn-in",1,0.317241379310345
35,90,0.753429237782545,0.171968943105426,0.487498021521785,0.28458329944146,0.179541726548799,0.0075727834433732,"violation",1,0.317241379310345
36,90,0.804286524269364,0.122426786343621,0.471404520791032,0.229061423645426,0.142509740512362,0.020082954168741,"violation",1,0.317241379310345
37,90,0.668045886935067,0.202857682846242,0.499505928733089,0.314269680527354,0.241714038025689,0.038856355179447,"violation",1,0.317241379310345
38,160,0.845761529163151,0.107204222849119,0.433012701892219,0.230403857389585,0.112309509470033,0.00510528662091381,"violation",1,0.317241379310345
39,200,0.836112243592709,0.114026032901119,0.433012701892219,0.246525860712421,0.119335684737932,0.00530965183681351,"violation",1,0.317241379310345
40,340,0.684538839257118,0.228947694883187,0.488013769730288,0.376148759499957,0.229704612783387,0.000756917900199772,"violation",1,0.317241379310345
41,80,0.774681766062824,0.156435685071958,0.484122918275927,0.263391343821318,0.164066592406157,0.0076309073341993,"violation",1,0.317241379310345
42,70,0.826440685532036,0.109699356023279,0.469693777793531,0.202534955410826,0.126378077830341,0.0166787218070624,"violation",1,0.317241379310345
43,140,0.762453411583652,0.170729923720475,0.476969600708473,0.3,0.172970729524025,0.00224080580354991,"violation",1,0.317241379310345
44,510,0.856888392887109,0.103619372020711,0.395519893506217,0.256135777142085,0.10420742832259,0.000588056301878609,"violation",1,0.317241379310345
45,390,0.668873635542735,0.238262684961941,0.490414361423951,0.385886787484058,0.241111308761146,0.0028486237992052,"violation",1,0.317241379310345
46,90,0.804286524269364,0.139488250402838,0.471404520791032,0.249443825784929,0.142509740512362,0.00302149010952388,"violation",1,0.317241379310345
47,90,0.700619622653076,0.202857682846242,0.496903994999953,0.314269680527354,0.217995310394074,0.0151376275478315,"violation",1,0.317241379310345
48,180,0.855093336140958,0.0875296626215912,0.422952584681651,0.206080411011016,0.10551450781798,0.0179848451963885,"violation",1,0.317241379310345
49,90,0.890141669364793,0.0417124095892458,0.422952584681651,0.104822012578407,0.0799938897078918,0.038281480118646,"violation",1,0.317241379310345
50,280,0.648467131060158,0.243592884835352,0.495850125480246,0.382993046241557,0.255970406468751,0.0123775216333993,"violation",1,0.317241379310345
51,90,0.774015565121441,0.139488250402838,0.481894409826699,0.249443825784929,0.16455168993422,0.0250634395313817,"violation",1,0.317241379310345
52,160,0.726162040908508,0.174399540697421,0.485693769262073,0.308157325890526,0.19939647153512,0.024996930837699,"violation",1,0.317241379310345
53,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.179680638048049,0.0272293893747712,"violation at burn-in",1,0.317241379310345
54,160,0.7379482131575,0.190291297197951,0.482465996211132,0.323494107365188,0.190814311606851,0.000523014408900069,"violation",1,0.317241379310345
55,200,0.735456499876045,0.190769312421011,0.48,0.330718913883074,0.192628665022454,0.00185935260144249,"violation",1,0.317241379310345
56,110,0.772149232602021,0.1544085279366,0.478375349706286,0.274087516939661,0.165910669238325,0.0115021413017252,"violation",1,0.317241379310345
57,90,0.862432203126203,0.0857374138515053,0.442216638714053,0.17950549357115,0.100170675331138,0.0144332614796331,"violation",1,0.317241379310345
58,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.100780657908785,0.0262800602361448,"violation at burn-in",1,0.317241379310345
59,150,0.786398488851748,0.150838835140555,0.466476151587624,0.281345971280123,0.155535002447564,0.00469616730700909,"violation",1,0.317241379310345
60,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.152393832626487,0.0778932349538472,"violation at burn-in",1,0.317241379310345
61,80,0.763126767493411,0.156435685071958,0.487179381747627,0.263391343821318,0.172480422070161,0.0160447369982036,"violation",1,0.317241379310345
62,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.152393832626487,0.0361088869266676,"violation at burn-in",1,0.317241379310345
63,310,0.783176310954399,0.156391211709898,0.453911202563558,0.3084147645842,0.157881247305367,0.0014900355954697,"violation",1,0.317241379310345
64,100,0.800420391058284,0.140768765711318,0.47021271782035,0.255147016443461,0.14532488463384,0.00455611892252203,"violation",1,0.317241379310345
65,110,0.712455070479026,0.179453103441845,0.49326036240911,0.3,0.209377270209426,0.0299241667675808,"violation",1,0.317241379310345
66,120,0.778766710645074,0.1418842922029,0.474268442504407,0.263391343821318,0.161092119696751,0.0192078274938505,"violation",1,0.317241379310345
67,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.222345767639349,0.0698945189660705,"violation at burn-in",1,0.317241379310345
68,110,0.623309040262332,0.261614030131997,0.499917348540637,0.369945271806833,0.274289395378432,0.0126753652464351,"violation",1,0.317241379310345
69,70,0.826440685532036,0.109699356023279,0.469693777793531,0.202534955410826,0.126378077830341,0.0166787218070624,"violation",1,0.317241379310345
70,220,0.757695993552382,0.173969934196168,0.470866091402915,0.31736909190384,0.176434867119119,0.00246493292295086,"violation",1,0.317241379310345
71,290,0.648306795220829,0.251223043296518,0.49568890554666,0.389273539080554,0.256087155807407,0.00486411251088903,"violation",1,0.317241379310345
72,110,0.686176970540763,0.215539360174888,0.497015888466787,0.333278232360425,0.228511799343812,0.0129724391689242,"violation",1,0.317241379310345
73,60,0.904119734820393,0.0622317713624085,0.433012701892219,0.12801909579781,0.0698156918423342,0.00758392047992572,"violation",1,0.317241379310345
74,60,0.848900834988849,0.0972236971658371,0.465176191231762,0.17950549357115,0.110023608323271,0.0127999111574343,"violation",1,0.317241379310345
75,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.179680638048049,0.06339569234823,"violation at burn-in",1,0.317241379310345
76,120,0.763431248548563,0.164940849360748,0.479510746027193,0.28855482821968,0.172258712675861,0.00731786331511311,"violation",1,0.317241379310345
77,170,0.78775290238023,0.14141320481573,0.463214285237883,0.274901681071716,0.154548779502159,0.0131355746864291,"violation",1,0.317241379310345
78,110,0.763765547029947,0.1544085279366,0.481045692920835,0.274087516939661,0.172015291574386,0.0176067636377864,"violation",1,0.317241379310345
79,120,0.778766710645074,0.153517271545821,0.474268442504407,0.276385399196283,0.161092119696751,0.00757484815092985,"violation",1,0.317241379310345
80,90,0.774015565121441,0.139488250402838,0.481894409826699,0.249443825784929,0.16455168993422,0.0250634395313817,"violation",1,0.317241379310345
81,100,0.81827928159571,0.125870457342373,0.462493243193887,0.237486841740758,0.132320844688067,0.00645038734569472,"violation",1,0.317241379310345
82,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.179680638048049,0.0272293893747712,"violation at burn-in",1,0.317241379310345
83,130,0.682770396809004,0.193441772471452,0.496198566857543,0.319485533189157,0.230992312945325,0.0375505404738722,"violation",1,0.317241379310345
84,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.139109579772758,0.022824634072939,"violation at burn-in",1,0.317241379310345
85,60,0.863104996184793,0.0972236971658371,0.458257569495584,0.17950549357115,0.0996807777201524,0.00245708055431527,"violation",1,0.317241379310345
86,150,0.780306162550462,0.159684448625621,0.468994195652308,0.290898989723619,0.159971160137124,0.000286711511502502,"violation",1,0.317241379310345
87,160,0.743812550300504,0.174399540697421,0.480722113075735,0.308157325890526,0.18654416535654,0.0121446246591188,"violation",1,0.317241379310345
88,160,0.845761529163151,0.107204222849119,0.433012701892219,0.230403857389585,0.112309509470033,0.00510528662091381,"violation",1,0.317241379310345
89,190,0.719904204552153,0.200458181409344,0.485124994602228,0.338032436280661,0.203953146194255,0.0034949647849119,"violation",1,0.317241379310345
90,100,0.941683564317147,0.0375974353154573,0.366606055596467,0.099498743710662,0.0424634026131511,0.00486596729769376,"violation",1,0.317241379310345
91,160,0.801344476533183,0.107204222849119,0.458257569495584,0.230403857389585,0.144652007200401,0.0374477843512827,"violation",1,0.317241379310345
92,130,0.637487480927162,0.251455309951451,0.499763257562486,0.36802688350479,0.263965293307935,0.0125099833564841,"violation",1,0.317241379310345
93,90,0.804286524269364,0.139488250402838,0.471404520791032,0.249443825784929,0.142509740512362,0.00302149010952388,"violation",1,0.317241379310345
94,200,0.70699771187223,0.209004515677823,0.487749935930288,0.346987031457949,0.213351073014951,0.00434655733712813,"violation",1,0.317241379310345
95,160,0.888460711424569,0.0487472130312073,0.4,0.135640840088817,0.0812178875904045,0.0324706745591972,"violation",1,0.317241379310345
96,350,0.680528979488355,0.232361255784768,0.488696725788007,0.379354984258323,0.232624412112504,0.000263156327735381,"violation",1,0.317241379310345
97,150,0.627337716181324,0.259673378564744,0.499822190606042,0.37853518844209,0.271355894975965,0.011682516411221,"violation",1,0.317241379310345
98,60,0.677962140771975,0.230926430345563,0.5,0.321022671404304,0.234493468487098,0.00356703814153475,"violation",1,0.317241379310345
99,280,0.852222962612283,0.0870009272749998,0.412789786893117,0.217944947177034,0.107604584575433,0.0206036573004333,"violation",1,0.317241379310345
100,90,0.824040028479255,0.122426786343621,0.462948147911104,0.229061423645426,0.12812612820027,0.00569934185664908,"violation",1,0.317241379310345
101,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.100780657908785,0.0262800602361448,"violation at burn-in",1,0.317241379310345
102,90,0.753429237782545,0.155964483968887,0.487498021521785,0.267821573182088,0.179541726548799,0.0235772425799115,"violation",1,0.317241379310345
103,120,0.838385622226397,0.105343859519633,0.446514277487294,0.217944947177034,0.117680312781741,0.0123364532621079,"violation",1,0.317241379310345
104,90,0.78418865915957,0.122426786343621,0.478681316189734,0.229061423645426,0.157144100926006,0.0347173145823853,"violation",1,0.317241379310345
105,50,0.955715993350399,0.0275269587093167,0.4,0.0707106781186548,0.0322456196382108,0.00471866092889413,"violation at burn-in",1,0.317241379310345
106,220,0.710541156942727,0.207052026599676,0.485832335123178,0.347927749695629,0.210770895867562,0.00371886926788537,"violation",1,0.317241379310345
107,70,0.800992525430808,0.133747440669977,0.479157423749955,0.232115382989599,0.144908282145625,0.0111608414756482,"violation",1,0.317241379310345
108,280,0.70719046655272,0.210620692827875,0.484122918275927,0.357071421427142,0.213210717735906,0.00259002490803018,"violation",1,0.317241379310345
109,60,0.819765062450468,0.12757189874012,0.476969600708473,0.217944947177034,0.131238965970829,0.00366706723070853,"violation",1,0.317241379310345
110,170,0.814356661335373,0.133564600845595,0.450144152228447,0.26574957642533,0.135177120135337,0.00161251928974168,"violation",1,0.317241379310345
111,90,0.763761939446244,0.171968943105426,0.484831649539365,0.28458329944146,0.172017918454398,4.89753489726075e-05,"violation",1,0.317241379310345
112,70,0.66501401703857,0.219286761535403,0.5,0.318157963590287,0.243921709166391,0.024634947630988,"violation",1,0.317241379310345
113,60,0.74303982794241,0.155449781144742,0.495535624910617,0.249443825784929,0.187106826983844,0.0316570458391023,"violation",1,0.317241379310345
114,90,0.645967901805191,0.202857682846242,0.5,0.314269680527354,0.257790232677839,0.0549325498315963,"violation",1,0.317241379310345
115,80,0.763126767493411,0.156435685071958,0.487179381747627,0.263391343821318,0.172480422070161,0.0160447369982036,"violation",1,0.317241379310345
116,90,0.700619622653076,0.171968943105426,0.496903994999953,0.28458329944146,0.217995310394074,0.0460263672886484,"violation",1,0.317241379310345
117,50,0.674489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.23702229785198,0.120737352152161,"violation at burn-in",1,0.317241379310345
118,90,0.78418865915957,0.139488250402838,0.478681316189734,0.249443825784929,0.157144100926006,0.0176558505231682,"violation",1,0.317241379310345
119,130,0.741478838888318,0.183429847292173,0.484615384615385,0.309991410455537,0.188243468925391,0.00481362163321786,"violation",1,0.317241379310345
120,60,0.804851254930947,0.12757189874012,0.481894409826699,0.217944947177034,0.142098529073082,0.0145266303329623,"violation",1,0.317241379310345
121,170,0.776978286940161,0.156849687825251,0.467822756487849,0.291992321082138,0.162394369310181,0.00554468148492929,"violation",1,0.317241379310345
122,60,0.789716484604453,0.0972236971658371,0.486198404860494,0.17950549357115,0.153118987341942,0.0558952901761045,"violation",1,0.317241379310345
123,150,0.828319604046647,0.114168344935517,0.445670531022887,0.237486841740758,0.125009933971256,0.0108415890357391,"violation",1,0.317241379310345
124,320,0.816251483976731,0.128724274348865,0.434801948448946,0.277949382757005,0.13379739560728,0.00507312125841444,"violation",1,0.317241379310345
125,90,0.689834539323383,0.202857682846242,0.498020774022555,0.314269680527354,0.225848522447975,0.0229908396017326,"violation",1,0.317241379310345
126,280,0.784401538817236,0.150931569308112,0.455073441034185,0.3,0.156989091544761,0.00605752223664896,"violation",1,0.317241379310345
127,90,0.804286524269364,0.139488250402838,0.471404520791032,0.249443825784929,0.142509740512362,0.00302149010952388,"violation",1,0.317241379310345
128,130,0.770080345552313,0.163028922532706,0.475742956802038,0.289459811111181,0.167417139630834,0.00438821709812773,"violation",1,0.317241379310345
129,50,0.674489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.23702229785198,0.120737352152161,"violation at burn-in",1,0.317241379310345
130,230,0.765226234882609,0.166640536665412,0.467143513689158,0.311256979636442,0.170951684451396,0.00431114778598388,"violation",1,0.317241379310345
131,50,0.694644991687999,0.185611725055255,0.5,0.271293199325011,0.222345767639349,0.036734042584094,"violation at burn-in",1,0.317241379310345
132,110,0.70374079697118,0.215539360174888,0.494682467651374,0.333278232360425,0.215722611794725,0.000183251619836761,"violation",1,0.317241379310345
133,70,0.813795356759835,0.109699356023279,0.474664220738176,0.202534955410826,0.135585836853026,0.0258864808297474,"violation",1,0.317241379310345
134,170,0.722051841118494,0.201524382665736,0.48596210711348,0.335655120416167,0.202389333949638,0.000864951283901877,"violation",1,0.317241379310345
135,60,0.774366575369876,0.155449781144742,0.489897948556636,0.249443825784929,0.164296100076471,0.00884631893172905,"violation",1,0.317241379310345
136,160,0.743812550300504,0.174399540697421,0.480722113075735,0.308157325890526,0.18654416535654,0.0121446246591188,"violation",1,0.317241379310345
137,60,0.819765062450468,0.12757189874012,0.476969600708473,0.217944947177034,0.131238965970829,0.00366706723070853,"violation",1,0.317241379310345
138,110,0.712455070479026,0.167046295165211,0.49326036240911,0.287479787288035,0.209377270209426,0.0423309750442155,"violation",1,0.317241379310345
139,110,0.83733106959523,0.114689026904347,0.449885201151223,0.227090836305396,0.118448190523748,0.0037591636194001,"violation",1,0.317241379310345
140,90,0.700619622653076,0.155964483968887,0.496903994999953,0.267821573182088,0.217995310394074,0.0620308264251867,"violation",1,0.317241379310345
141,480,0.685137312821526,0.223038658783188,0.485179663171856,0.378175214755747,0.229268831281634,0.00623017249844571,"violation",1,0.317241379310345
142,300,0.787678860671378,0.153377760320332,0.45220447685631,0.304393750848396,0.154602693340623,0.00122493302029136,"violation",1,0.317241379310345
143,70,0.707263868466018,0.199008410223142,0.498159879261791,0.3,0.213157269767756,0.0141488595446143,"violation",1,0.317241379310345
144,60,0.863104996184793,0.0972236971658371,0.458257569495584,0.17950549357115,0.0996807777201524,0.00245708055431527,"violation",1,0.317241379310345
145,50,0.694644991687999,0.185611725055255,0.5,0.271293199325011,0.222345767639349,0.036734042584094,"violation at burn-in",1,0.317241379310345
146,180,0.697097622296367,0.204403445287814,0.490999233108953,0.339934634239519,0.220559872466488,0.0161564271786739,"violation",1,0.317241379310345
147,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.179680638048049,0.0272293893747712,"violation at burn-in",1,0.317241379310345
148,170,0.855837847644762,0.101047620659349,0.424182502995763,0.223916074243227,0.1049723880645,0.00392476740515132,"violation",1,0.317241379310345
149,160,0.743812550300504,0.182379675328608,0.480722113075735,0.315980616494114,0.18654416535654,0.00416449002793248,"violation",1,0.317241379310345
150,90,0.763761939446244,0.139488250402838,0.484831649539365,0.249443825784929,0.172017918454398,0.03252966805156,"violation",1,0.317241379310345
151,60,0.694529912104096,0.206777284463185,0.499722145018832,0.3,0.222429563410585,0.0156522789474004,"violation",1,0.317241379310345
152,160,0.898818275903645,0.0595273103614581,0.3903123748999,0.15612494995996,0.07367597551336,0.0141486651519019,"violation",1,0.317241379310345
153,100,0.697680196938796,0.21013284630978,0.496386945839634,0.324961536185438,0.220135667843829,0.0100028215340486,"violation",1,0.317241379310345
154,80,0.883879441563478,0.0732709191287607,0.433012701892219,0.15612494995996,0.0845537620195094,0.0112828428907488,"violation",1,0.317241379310345
155,280,0.67626639773727,0.223065937041572,0.491301893971933,0.36726721073577,0.235728232209674,0.0126622951681019,"violation",1,0.317241379310345
156,60,0.758806370529702,0.12757189874012,0.493006648591635,0.217944947177034,0.175626340601882,0.0480544418617624,"violation",1,0.317241379310345
157,50,0.633238465893974,0.216786995012799,0.496386945839634,0.3,0.26705923473201,0.0502722397192109,"violation at burn-in",1,0.317241379310345
158,190,0.734834768954364,0.187518469796346,0.480909802589994,0.326188430154656,0.193081381484549,0.00556291168820267,"violation",1,0.317241379310345
159,160,0.812592559593229,0.124707709657426,0.452596674755792,0.253028530999964,0.136461659590639,0.0117539499332135,"violation",1,0.317241379310345
160,160,0.761288001011108,0.149990053935118,0.474958879799083,0.282566363886433,0.173819329027271,0.0238292750921524,"violation",1,0.317241379310345
161,50,0.826859192020479,0.116284945699819,0.48,0.195959179422654,0.126073340249814,0.00978839454999457,"violation at burn-in",1,0.317241379310345
162,100,0.894897285537307,0.0588310525346866,0.41424630354416,0.14,0.0765310641452097,0.0177000116105232,"violation",1,0.317241379310345
163,50,0.714489213358372,0.0745005976726398,0.499599839871872,0.14,0.207896098957327,0.133395501284687,"violation at burn-in",1,0.317241379310345
164,60,0.694529912104096,0.206777284463185,0.499722145018832,0.3,0.222429563410585,0.0156522789474004,"violation",1,0.317241379310345
165,80,0.774681766062824,0.156435685071958,0.484122918275927,0.263391343821318,0.164066592406157,0.0076309073341993,"violation",1,0.317241379310345
166,50,0.546859192020479,0.302716065288689,0.48,0.366606055596467,0.329956732512389,0.0272406672237003,"violation at burn-in",1,0.317241379310345
167,50,0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.251926236031204,0.0351392410184049,"violation at burn-in",1,0.317241379310345
168,80,0.786130300599852,0.137340883031412,0.480722113075735,0.242061459137964,0.155730285056712,0.0183894020253002,"violation",1,0.317241379310345
169,140,0.900162571838456,0.0678497888323967,0.394541842275471,0.166598625567009,0.0726971197440957,0.00484733091169902,"violation",1,0.317241379310345
170,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.207896098957327,0.0222843739020718,"violation at burn-in",1,0.317241379310345
171,160,0.702364781968424,0.213659018315614,0.491132301421928,0.344374432848898,0.216724563961032,0.00306554564541786,"violation",1,0.317241379310345
172,50,0.826859192020479,0.116284945699819,0.48,0.195959179422654,0.126073340249814,0.00978839454999457,"violation at burn-in",1,0.317241379310345
173,140,0.688102687142222,0.225358201267209,0.494871659305394,0.349927106111883,0.227109579225091,0.00175137795788191,"violation",1,0.317241379310345
174,180,0.728841596149088,0.190701467211688,0.483397186075977,0.327542288288526,0.197445340062962,0.00674387285127401,"violation",1,0.317241379310345
175,60,0.710899562289484,0.181705607971508,0.498887651569859,0.276385399196283,0.210509921232198,0.0288043132606893,"violation",1,0.317241379310345
176,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.207896098957327,0.0554448502840483,"violation at burn-in",1,0.317241379310345
177,230,0.793281823983413,0.150405584243347,0.4543634280658,0.294113643918048,0.150522867744978,0.000117283501631205,"violation",1,0.317241379310345
178,50,0.612137383051339,0.0745005976726398,0.493558507170123,0.14,0.282424093126188,0.207923495453549,"violation at burn-in",1,0.317241379310345
179,80,0.894072457693506,0.0732709191287607,0.42555111326373,0.15612494995996,0.0771316666410195,0.00386074751225889,"violation",1,0.317241379310345
180,180,0.697097622296367,0.217940852389373,0.490999233108953,0.351539822656808,0.220559872466488,0.00261902007711523,"violation",1,0.317241379310345
181,130,0.697629437745052,0.213141657853353,0.494047406871736,0.337147800012479,0.220172628403146,0.00703097054979371,"violation",1,0.317241379310345
182,280,0.717413496050054,0.202264931716224,0.481229293220042,0.349927106111883,0.205766767974774,0.00350183625854963,"violation",1,0.317241379310345
183,170,0.760680808895856,0.171986257207331,0.474104510108468,0.30768698424993,0.174261458985173,0.00227520177784252,"violation",1,0.317241379310345
184,370,0.803469418505999,0.141522533086121,0.439810371515523,0.296362165662115,0.143104720136905,0.00158218705078392,"violation",1,0.317241379310345
185,120,0.823754344968081,0.117848771206546,0.454529671443155,0.234372685173754,0.128334150069454,0.010485378862908,"violation",1,0.317241379310345
186,100,0.648654591240726,0.249038993743375,0.499899989998,0.357071421427142,0.25583390640615,0.00679491266277465,"violation",1,0.317241379310345
187,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.152393832626487,0.0361088869266676,"violation at burn-in",1,0.317241379310345
188,170,0.671223278310158,0.237350521969914,0.495795470722482,0.36551144430367,0.239400404696763,0.00204988272684864,"violation",1,0.317241379310345
189,280,0.751169375419506,0.181146777613131,0.469693777793531,0.330718913883074,0.181187256565309,4.04789521780968e-05,"violation",1,0.317241379310345
190,220,0.662346604861533,0.239286488093452,0.495329425402349,0.374027665039467,0.245863998606451,0.00657751051299926,"violation",1,0.317241379310345
191,140,0.749171989719324,0.170729923720475,0.481229293220042,0.3,0.18264166289463,0.0119117391741552,"violation",1,0.317241379310345
192,90,0.732531618198095,0.171968943105426,0.492035329455212,0.28458329944146,0.194758432159836,0.0227894890544103,"violation",1,0.317241379310345
193,280,0.777799257205771,0.124251730444613,0.458257569495584,0.269068688597677,0.161796575729112,0.0375448452844988,"violation",1,0.317241379310345
194,100,0.878457767577596,0.077314866742729,0.427083130081252,0.17058722109232,0.0885015808908788,0.0111867141481498,"violation",1,0.317241379310345
195,60,0.758806370529702,0.155449781144742,0.493006648591635,0.249443825784929,0.175626340601882,0.0201765594571404,"violation",1,0.317241379310345
196,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.100780657908785,0.073253699199468,"violation at burn-in",1,0.317241379310345
197,60,0.644232895622817,0.25432432379694,0.498887651569859,0.339934634239519,0.25905358605662,0.00472926225968079,"violation",1,0.317241379310345
198,110,0.860821882296348,0.100621191018396,0.435605401844034,0.208298895225265,0.101343238450502,0.000722047432106271,"violation",1,0.317241379310345
199,240,0.729165234530891,0.195362795467056,0.479510746027193,0.339934634239519,0.197209681166004,0.00184688569894811,"violation",1,0.317241379310345
200,160,0.743812550300504,0.174399540697421,0.480722113075735,0.308157325890526,0.18654416535654,0.0121446246591188,"violation",1,0.317241379310345
201,150,0.810513683709904,0.132792456161149,0.455289895439037,0.260682863946895,0.137975403402015,0.00518294724086554,"violation",1,0.317241379310345
202,220,0.71487211850734,0.201602914288897,0.484704050456488,0.343174292512307,0.207617284669161,0.00601437038026392,"violation",1,0.317241379310345
203,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.152393832626487,0.0361088869266676,"violation at burn-in",1,0.317241379310345
204,50,0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.23702229785198,0.0202353028391808,"violation at burn-in",1,0.317241379310345
205,260,0.784087556566065,0.152725682162166,0.45655968455628,0.3,0.157217719282186,0.00449203712001964,"violation",1,0.317241379310345
206,200,0.604428882220546,0.285283216410522,0.499974999374969,0.403701622488689,0.288037076335621,0.00275385992509841,"violation",1,0.317241379310345
