"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
207,160,0.714300453905321,0.149990053935118,0.488580533279827,0.282566363886433,0.18148039240435,0.0314903384692315,"violation",1,0.453793103448276
208,390,0.82594718821733,0.106208061260382,0.424558400734753,0.253846153846154,0.11056080771977,0.00435274645938787,"violation",1,0.453793103448276
209,140,0.852089851249444,0.0906080826802677,0.433012701892219,0.202534955410826,0.0939546184191035,0.00334653573883585,"violation",1,0.453793103448276
210,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.109981490005297,0.0354808923326568,"violation at burn-in",1,0.453793103448276
211,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.168953541348882,0.0526685956490627,"violation at burn-in",1,0.453793103448276
212,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.144741557007658,0.0284566113078388,"violation at burn-in",1,0.453793103448276
213,170,0.733172066877688,0.164452421762949,0.482962312355436,0.3,0.169492876938039,0.00504045517508972,"violation",1,0.453793103448276
214,70,0.748285526233975,0.15642378565755,0.492598275701905,0.257539376818856,0.159892593801232,0.0034688081436812,"violation",1,0.453793103448276
215,90,0.763761939446244,0.122426786343621,0.484831649539365,0.229061423645426,0.150061757241751,0.0276349708981303,"violation",1,0.453793103448276
216,280,0.700351209320513,0.176880261076592,0.485911199580284,0.326624667576391,0.190341149852513,0.0134608887759214,"violation",1,0.453793103448276
217,340,0.678854241298121,0.20200743365652,0.489288375282768,0.354164546435068,0.203996327977698,0.00198889432117832,"violation",1,0.453793103448276
218,50,0.941261936620275,0.0275269587093167,0.41424630354416,0.0707106781186548,0.0373112486069249,0.00978428989760821,"violation at burn-in",1,0.453793103448276
219,50,0.955715993350399,0.0275269587093167,0.4,0.0707106781186548,0.0281298273443636,0.000602868635046959,"violation at burn-in",1,0.453793103448276
220,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.109981490005297,0.0354808923326568,"violation at burn-in",1,0.453793103448276
221,140,0.864355451218549,0.0794670791069047,0.424444414764159,0.185576872239523,0.0861633358430708,0.00669625673616613,"violation",1,0.453793103448276
222,90,0.732531618198095,0.122426786343621,0.492035329455212,0.229061423645426,0.169899698997353,0.0474729126537315,"violation",1,0.453793103448276
223,230,0.687015084044708,0.198356025231327,0.490765383483502,0.341491225493199,0.198812445244087,0.000456420012759862,"violation",1,0.453793103448276
224,400,0.723448615425302,0.17552554260611,0.475368278285373,0.333532232325453,0.175669350821966,0.00014380821585519,"violation",1,0.453793103448276
225,70,0.679232364913215,0.199008410223142,0.499795876701026,0.3,0.203756138509488,0.00474772828634554,"violation",1,0.453793103448276
226,160,0.714300453905321,0.158211452090848,0.488580533279827,0.291480595409025,0.18148039240435,0.0232689403135019,"violation",1,0.453793103448276
227,80,0.808698556974645,0.117384507872718,0.472857007984443,0.217944947177034,0.121517382237124,0.00413287436440593,"violation",1,0.453793103448276
228,260,0.71924675620596,0.171534924312421,0.481537847136497,0.319485533189157,0.178338431226109,0.00680350691368792,"violation",1,0.453793103448276
229,170,0.824858004304921,0.109374448441529,0.444263707964687,0.235294117647059,0.111252672745552,0.001878224304023,"violation",1,0.453793103448276
230,120,0.867041228413241,0.0789160685510232,0.428093317968044,0.17950549357115,0.084457292183338,0.00554122363231477,"violation",1,0.453793103448276
231,280,0.80406842112118,0.124251730444613,0.444696640464954,0.269068688597677,0.124458510016493,0.000206779571879853,"violation",1,0.453793103448276
232,230,0.851784776433089,0.0935726447665422,0.418296120723676,0.222377597435555,0.0941484062572071,0.000575761490664864,"violation",1,0.453793103448276
233,270,0.881891199002356,0.0748772827560026,0.388447721544501,0.197688979927148,0.0750243808380307,0.000147098082028077,"violation",1,0.453793103448276
234,60,0.694529912104096,0.181705607971508,0.499722145018832,0.276385399196283,0.194038920176543,0.0123333122050345,"violation",1,0.453793103448276
235,90,0.732531618198095,0.155964483968887,0.492035329455212,0.267821573182088,0.169899698997353,0.0139352150284654,"violation",1,0.453793103448276
236,130,0.85909230123406,0.0854464256882823,0.430769230769231,0.192307692307692,0.0895065631513546,0.00406013746307234,"violation",1,0.453793103448276
237,300,0.796880787975743,0.124602468571871,0.44735022322809,0.271293199325011,0.12902419624709,0.00442172767521898,"violation",1,0.453793103448276
238,170,0.819617720408017,0.109374448441529,0.447252280124009,0.235294117647059,0.1145813751916,0.00520692675007189,"violation",1,0.453793103448276
239,240,0.836449522688396,0.101100413047608,0.428093317968044,0.234372685173754,0.103889576326427,0.0027891632788192,"violation",1,0.453793103448276
240,50,0.674489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.206769055460783,0.0543178067875051,"violation at burn-in",1,0.453793103448276
241,280,0.727592798380722,0.155301565923136,0.478078103942638,0.304703770497022,0.173036907196396,0.0177353412732602,"violation",1,0.453793103448276
242,60,0.627070094348715,0.230926430345563,0.49749371855331,0.321022671404304,0.236890350516987,0.00596392017142344,"violation",1,0.453793103448276
243,50,0.674489213358372,0.0745005976726398,0.499599839871872,0.14,0.206769055460783,0.132268457788144,"violation at burn-in",1,0.453793103448276
244,130,0.885053205513604,0.0729615548553156,0.411088898950381,0.172691879389567,0.0730158295809829,5.42747256672971e-05,"violation",1,0.453793103448276
245,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.144741557007658,0.0702409593350184,"violation at burn-in",1,0.453793103448276
246,60,0.789716484604453,0.12757189874012,0.486198404860494,0.217944947177034,0.133575063075191,0.00600316433507078,"violation",1,0.453793103448276
247,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.181360489730097,0.0650755440302772,"violation at burn-in",1,0.453793103448276
248,60,0.74303982794241,0.155449781144742,0.495535624910617,0.249443825784929,0.163224735547346,0.00777495440260378,"violation",1,0.453793103448276
249,70,0.863377182770204,0.0835536454472621,0.451753951452626,0.166598625567009,0.0867847457973715,0.00323110035010936,"violation",1,0.453793103448276
250,60,0.727070094348715,0.155449781144742,0.49749371855331,0.249443825784929,0.17336893619027,0.0179191550455278,"violation",1,0.453793103448276
251,120,0.692500526855909,0.187256582526762,0.495535624910617,0.310800936649525,0.195328014388329,0.00807143186156681,"violation",1,0.453793103448276
252,160,0.641609709427252,0.221338017550516,0.499022481958478,0.350836055017155,0.227654581381439,0.00631656383092266,"violation",1,0.453793103448276
253,180,0.723585943776878,0.16979604158094,0.484831649539365,0.307267929089441,0.175582117910773,0.00578607632983341,"violation",1,0.453793103448276
254,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.121353799519413,0.00506885381959336,"violation at burn-in",1,0.453793103448276
255,620,0.755677912267988,0.152143262496721,0.457550256532396,0.318437097750443,0.155196845639936,0.00305358314321513,"violation",1,0.453793103448276
256,120,0.894793860019249,0.0646455958718564,0.406116431033707,0.15612494995996,0.0668284280743187,0.00218283220246222,"violation",1,0.453793103448276
257,120,0.771119296036274,0.1418842922029,0.476969600708473,0.263391343821318,0.145388260278705,0.00350396807580414,"violation",1,0.453793103448276
258,70,0.910011477309061,0.0534488391899587,0.419912527334259,0.118666055184544,0.0571619823450031,0.00371314315504444,"violation",1,0.453793103448276
259,70,0.77493133917732,0.133747440669977,0.486763572497166,0.232115382989599,0.142966796560768,0.00921935589079045,"violation",1,0.453793103448276
260,130,0.872169499614465,0.0729615548553156,0.421325044234743,0.172691879389567,0.0811997417858109,0.00823818693049526,"violation",1,0.453793103448276
261,90,0.774015565121441,0.122426786343621,0.481894409826699,0.229061423645426,0.143548509193099,0.0211217228494775,"violation",1,0.453793103448276
262,60,0.863104996184793,0.0622317713624085,0.458257569495584,0.12801909579781,0.0869576425660326,0.0247258712036241,"violation",1,0.453793103448276
263,50,0.694644991687999,0.185611725055255,0.5,0.271293199325011,0.193965819997247,0.0083540949419918,"violation at burn-in",1,0.453793103448276
264,160,0.75548267551641,0.133249464143767,0.476969600708473,0.263391343821318,0.155320862785824,0.0220713986420564,"violation",1,0.453793103448276
265,190,0.724893559055122,0.167797097671505,0.483781274265179,0.306892204991858,0.174751502192081,0.00695440452057597,"violation",1,0.453793103448276
266,270,0.839701282368409,0.100030145381257,0.422952584681651,0.2361092955631,0.101824012587177,0.00179386720591983,"violation",1,0.453793103448276
267,90,0.774015565121441,0.139488250402838,0.481894409826699,0.249443825784929,0.143548509193099,0.00406025879026042,"violation",1,0.453793103448276
268,560,0.800225133938069,0.124546525796599,0.435055122006021,0.285155703976273,0.126899820391843,0.00235329459524344,"violation",1,0.453793103448276
269,300,0.796880787975743,0.124602468571871,0.44735022322809,0.271293199325011,0.12902419624709,0.00442172767521898,"violation",1,0.453793103448276
270,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0879171353639023,0.0134165376912626,"violation at burn-in",1,0.453793103448276
271,280,0.774489648694663,0.105924175370543,0.459799756770848,0.245261210191277,0.143247364602298,0.037323189231755,"violation",1,0.453793103448276
272,110,0.746851440774935,0.1544085279366,0.485832335123178,0.274087516939661,0.160803545167467,0.00639501723086733,"violation",1,0.453793103448276
273,50,0.790712364249548,0.0275269587093167,0.489897948556636,0.0707106781186548,0.132942466239634,0.105415507530318,"violation at burn-in",1,0.453793103448276
274,140,0.801618343752262,0.122110069913782,0.461309139784786,0.245261210191277,0.126014833813329,0.00390476389954666,"violation",1,0.453793103448276
275,160,0.790006592849108,0.133249464143767,0.463512405443479,0.263391343821318,0.133390782215107,0.000141318071339991,"violation",1,0.453793103448276
276,80,0.808698556974645,0.117384507872718,0.472857007984443,0.217944947177034,0.121517382237124,0.00413287436440593,"violation",1,0.453793103448276
277,90,0.589508511541965,0.232572423955049,0.496903994999953,0.339934634239519,0.260749999159335,0.0281775752042865,"violation",1,0.453793103448276
278,110,0.813298314638503,0.114689026904347,0.462118728259594,0.227090836305396,0.11859555111344,0.00390652420909227,"violation",1,0.453793103448276
279,90,0.833781791811234,0.0857374138515053,0.458257569495584,0.17950549357115,0.105584156710031,0.0198467428585255,"violation",1,0.453793103448276
280,160,0.720240586751941,0.149990053935118,0.487179381747627,0.282566363886433,0.177707136007291,0.0277170820721726,"violation",1,0.453793103448276
281,50,0.878395081610861,0.0745005976726398,0.458257569495584,0.14,0.0772451640516306,0.00274456637899086,"violation at burn-in",1,0.453793103448276
282,60,0.789716484604453,0.12757189874012,0.486198404860494,0.217944947177034,0.133575063075191,0.00600316433507078,"violation",1,0.453793103448276
283,370,0.866871985208985,0.0842877440409567,0.393788513948848,0.220713366305128,0.0845647978603333,0.00027705381937658,"violation",1,0.453793103448276
284,130,0.811962137162469,0.108992882626138,0.458257569495584,0.225713857709557,0.119444309944131,0.0104514273179938,"violation",1,0.453793103448276
285,210,0.865452195574691,0.0822154039059753,0.410325903324145,0.202534955410826,0.0854666683165009,0.00325126441052563,"violation",1,0.453793103448276
286,70,0.748285526233975,0.133747440669977,0.492598275701905,0.232115382989599,0.159892593801232,0.0261451531312546,"violation",1,0.453793103448276
287,280,0.774489648694663,0.119716448276641,0.459799756770848,0.263391343821318,0.143247364602298,0.0235309163256568,"violation",1,0.453793103448276
288,240,0.644867038614595,0.224946310118734,0.49705731281435,0.365053268563492,0.225585479812362,0.000639169693628289,"violation",1,0.453793103448276
289,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.121353799519413,0.00506885381959336,"violation at burn-in",1,0.453793103448276
290,200,0.70699771187223,0.18462435591376,0.487749935930288,0.324961536185438,0.186119197428401,0.00149484151464149,"violation",1,0.453793103448276
291,280,0.787694092992099,0.128759205607598,0.453430799346403,0.274582242986078,0.134859714830583,0.00610050922298455,"violation",1,0.453793103448276
292,80,0.913978878076396,0.0468507967519744,0.409076704298839,0.111102430216445,0.0546418332655828,0.00779103651360832,"violation",1,0.453793103448276
293,140,0.769052737561689,0.142008787971701,0.474664220738176,0.269068688597677,0.146700967449649,0.00469217947794781,"violation",1,0.453793103448276
294,190,0.812437554720659,0.105482927250777,0.448481587216267,0.233544291919303,0.119142317987212,0.013659390736435,"violation",1,0.453793103448276
295,570,0.833070432750957,0.103626569281038,0.412575482521787,0.258371679756062,0.10603602204606,0.00240945276502237,"violation",1,0.453793103448276
296,280,0.771174470941858,0.142130403682335,0.461309139784786,0.290232137913001,0.145353212398324,0.00322280871598965,"violation",1,0.453793103448276
297,70,0.813795356759835,0.0835536454472621,0.474664220738176,0.166598625567009,0.11827982292817,0.0347261774809077,"violation",1,0.453793103448276
298,90,0.804286524269364,0.122426786343621,0.471404520791032,0.229061423645426,0.124319967812076,0.00189318146845473,"violation",1,0.453793103448276
299,160,0.732064644419067,0.158211452090848,0.484122918275927,0.291480595409025,0.170196327346326,0.0119848752554782,"violation",1,0.453793103448276
300,100,0.658571340202755,0.21013284630978,0.499599839871872,0.324961536185438,0.216880313619965,0.00674746731018455,"violation",1,0.453793103448276
301,50,0.734021127930363,0.0745005976726398,0.498397431775084,0.14,0.168953541348882,0.0944529436762423,"violation at burn-in",1,0.453793103448276
302,130,0.75584479537799,0.152612110803308,0.480446045219298,0.278308500232701,0.15509083912819,0.00247872832488139,"violation",1,0.453793103448276
303,140,0.762453411583652,0.142008787971701,0.476969600708473,0.269068688597677,0.150892952646929,0.00888416467522776,"violation",1,0.453793103448276
304,160,0.840296350711866,0.0981989126966761,0.436561493377508,0.217944947177034,0.101446016759202,0.00324710406252604,"violation",1,0.453793103448276
305,140,0.839675985990547,0.101384098296982,0.440952123830019,0.217944947177034,0.101840081204168,0.000455982907186112,"violation",1,0.453793103448276
306,160,0.801344476533183,0.124707709657426,0.458257569495584,0.253028530999964,0.126188798144265,0.00148108848683931,"violation",1,0.453793103448276
307,90,0.890141669364793,0.0652551788198454,0.422952584681651,0.147405546238018,0.0697835653752045,0.00452838655535918,"violation",1,0.453793103448276
308,90,0.794279587966123,0.104606694841303,0.475186772896513,0.206080411011016,0.130676515282668,0.0260698204413647,"violation",1,0.453793103448276
309,230,0.793281823983413,0.128261139576987,0.4543634280658,0.268581655851835,0.131310309076128,0.0030491694991408,"violation",1,0.453793103448276
310,120,0.793936787615569,0.130009195278111,0.46837484987988,0.249443825784929,0.130894266913657,0.000885071635545631,"violation",1,0.453793103448276
311,250,0.748554052544115,0.153703427423703,0.472338861412016,0.3,0.159722022091191,0.00601859466748819,"violation",1,0.453793103448276
312,300,0.824204374564647,0.107676947896352,0.431071017608726,0.249443825784929,0.111667867601034,0.00399091970468217,"violation",1,0.453793103448276
313,80,0.727841623971563,0.156435685071958,0.49434299833213,0.263391343821318,0.172878849661887,0.0164431645899297,"violation",1,0.453793103448276
314,480,0.756807192817259,0.139760928395765,0.460053589873566,0.3,0.154479510663322,0.0147185822675573,"violation",1,0.453793103448276
315,90,0.774015565121441,0.139488250402838,0.481894409826699,0.249443825784929,0.143548509193099,0.00406025879026042,"violation",1,0.453793103448276
316,180,0.713032290883364,0.176815452855944,0.487498021521785,0.314269680527354,0.182285947491866,0.00547049463592203,"violation",1,0.453793103448276
317,100,0.902972911087052,0.0588310525346866,0.407308237088326,0.14,0.0616329791575453,0.00280192662285871,"violation",1,0.453793103448276
318,210,0.76712216291137,0.146221727371553,0.467928323677647,0.286862771082458,0.147927295772165,0.0017055684006119,"violation",1,0.453793103448276
319,200,0.749535399994215,0.153310982738766,0.475368278285373,0.293214938227915,0.159098656311428,0.00578767357266277,"violation",1,0.453793103448276
320,160,0.867349074358807,0.0697287809828362,0.417582327212252,0.173992636338438,0.0842617440847672,0.014532963101931,"violation",1,0.453793103448276
321,220,0.706201632059304,0.185105388822295,0.486915574673376,0.328123893150435,0.186624878584741,0.00151948976244645,"violation",1,0.453793103448276
322,120,0.626967521469259,0.230215830491362,0.5,0.348707932548461,0.236955506260733,0.00673967576937062,"violation",1,0.453793103448276
323,280,0.781103240054263,0.119716448276641,0.456682245625323,0.263391343821318,0.13904631783289,0.0193298695562491,"violation",1,0.453793103448276
324,80,0.841684683216467,0.0732709191287607,0.458257569495584,0.15612494995996,0.100564128316722,0.0272932091879613,"violation",1,0.453793103448276
325,170,0.744226288979322,0.156849687825251,0.479655297221087,0.291992321082138,0.162471078716264,0.00562139089101243,"violation",1,0.453793103448276
326,50,0.674489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.206769055460783,0.090484109760964,"violation at burn-in",1,0.453793103448276
327,130,0.770080345552313,0.142027246414768,0.475742956802038,0.266469355010596,0.146048216320271,0.00402096990550219,"violation",1,0.453793103448276
328,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.156746416478451,0.00429516780517325,"violation at burn-in",1,0.453793103448276
329,50,0.790712364249548,0.0275269587093167,0.489897948556636,0.0707106781186548,0.132942466239634,0.105415507530318,"violation at burn-in",1,0.453793103448276
330,80,0.92367253060101,0.0468507967519744,0.4,0.111102430216445,0.0484842880820306,0.00163349133005619,"violation",1,0.453793103448276
331,70,0.910011477309061,0.0534488391899587,0.419912527334259,0.118666055184544,0.0571619823450031,0.00371314315504444,"violation",1,0.453793103448276
332,70,0.761680056860571,0.133747440669977,0.489897948556636,0.232115382989599,0.151384198504793,0.0176367578348157,"violation",1,0.453793103448276
333,90,0.814207428738858,0.104606694841303,0.46732757432918,0.206080411011016,0.118018068979051,0.0134113741377477,"violation",1,0.453793103448276
334,120,0.823754344968081,0.105343859519633,0.454529671443155,0.217944947177034,0.111953732765661,0.00660987324602778,"violation",1,0.453793103448276
335,90,0.833781791811234,0.0652551788198454,0.458257569495584,0.147405546238018,0.105584156710031,0.0403289778901855,"violation",1,0.453793103448276
336,150,0.834198472835403,0.104584519467397,0.442216638714053,0.224697327284703,0.105319475030247,0.000734955562850428,"violation",1,0.453793103448276
337,90,0.824040028479255,0.0857374138515053,0.462948147911104,0.17950549357115,0.111772262558865,0.02603484870736,"violation",1,0.453793103448276
338,80,0.774681766062824,0.137340883031412,0.484122918275927,0.242061459137964,0.143125328932874,0.00578444590146224,"violation",1,0.453793103448276
339,80,0.616655263867034,0.210195306156735,0.498591766879478,0.315980616494114,0.24350599813868,0.0333106919819448,"violation",1,0.453793103448276
340,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.132942466239634,0.0166575205398149,"violation at burn-in",1,0.453793103448276
341,270,0.702396920696325,0.187631400622516,0.485750307018097,0.335895502726242,0.189041685053555,0.00141028443103866,"violation",1,0.453793103448276
342,260,0.83643401673391,0.103774435078874,0.426142737983524,0.240315374643282,0.103899425928021,0.000124990849147549,"violation",1,0.453793103448276
343,120,0.831094078652423,0.105343859519633,0.450616861153192,0.217944947177034,0.107291430121553,0.0019475706019197,"violation",1,0.453793103448276
344,280,0.744458720921921,0.133240516801551,0.472239562173303,0.279941684889506,0.162323434658978,0.0290829178574271,"violation",1,0.453793103448276
345,160,0.75548267551641,0.124707709657426,0.476969600708473,0.253028530999964,0.155320862785824,0.0306131531283979,"violation",1,0.453793103448276
346,160,0.702364781968424,0.166345533568426,0.491132301421928,0.3,0.189062100028064,0.0227165664596381,"violation",1,0.453793103448276
347,160,0.82928871548486,0.107204222849119,0.443309640657633,0.230403857389585,0.108438222339322,0.00123399949020352,"violation",1,0.453793103448276
348,250,0.741037775326722,0.163561639721065,0.475041050857713,0.310380411753061,0.164496467684396,0.000934827963330775,"violation",1,0.453793103448276
349,280,0.690056992291969,0.185398324668871,0.488385511827762,0.334724986110285,0.196880182102906,0.0114818574340348,"violation",1,0.453793103448276
350,90,0.678976500805676,0.202857682846242,0.498887651569859,0.314269680527354,0.203918667009351,0.0010609841631081,"violation",1,0.453793103448276
351,230,0.728536273193136,0.171991593560129,0.48025276898442,0.316645938365793,0.172437598651734,0.000446005091605833,"violation",1,0.453793103448276
352,180,0.79075090694719,0.1263411260298,0.460642331993806,0.258855505716039,0.132917983372972,0.00657685734317268,"violation",1,0.453793103448276
353,430,0.75289847700847,0.155500305048339,0.463158671051334,0.314908109391828,0.156962382227077,0.00146207717873786,"violation",1,0.453793103448276
354,190,0.802937505521646,0.119865042244596,0.453518103674055,0.252467051688662,0.125176883600159,0.00531184135556306,"violation",1,0.453793103448276
355,280,0.810575564568979,0.115151520161963,0.440952123830019,0.257539376818856,0.120325080466183,0.00517356030421989,"violation",1,0.453793103448276
356,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.144741557007658,0.0284566113078388,"violation at burn-in",1,0.453793103448276
357,190,0.881506064682779,0.0752261641952568,0.4,0.188374001770245,0.0752690236048836,4.28594096267554e-05,"violation",1,0.453793103448276
358,370,0.775951600590852,0.141522533086121,0.454632835747336,0.296362165662115,0.142318712081062,0.000796178994941055,"violation",1,0.453793103448276
359,160,0.872673845011429,0.079515200404443,0.413398642353842,0.189983551919633,0.0808793744565676,0.00136417405212459,"violation",1,0.453793103448276
360,50,0.955715993350399,0.0275269587093167,0.4,0.0707106781186548,0.0281298273443636,0.000602868635046959,"violation at burn-in",1,0.453793103448276
361,330,0.743680381786334,0.158130844187385,0.470322164559215,0.311753239990586,0.162817846686161,0.00468700249877588,"violation",1,0.453793103448276
362,90,0.794279587966123,0.104606694841303,0.475186772896513,0.206080411011016,0.130676515282668,0.0260698204413647,"violation",1,0.453793103448276
363,60,0.804851254930947,0.0972236971658371,0.481894409826699,0.17950549357115,0.123961242908701,0.0267375457428643,"violation",1,0.453793103448276
364,400,0.803159255782656,0.122115439724191,0.438634243989226,0.275124971603815,0.125036024698092,0.00292058497390041,"violation",1,0.453793103448276
365,50,0.878395081610861,0.0745005976726398,0.458257569495584,0.14,0.0772451640516306,0.00274456637899086,"violation at burn-in",1,0.453793103448276
366,360,0.732640058705302,0.165178942241437,0.473332029210514,0.321022671404304,0.169830816053472,0.00465187381203538,"violation",1,0.453793103448276
367,100,0.800420391058284,0.125870457342373,0.47021271782035,0.237486841740758,0.126775790307509,0.000905332965135813,"violation",1,0.453793103448276
368,270,0.859358281866915,0.085114920987439,0.408097059382377,0.214079200246199,0.0893376084915301,0.00422268750409115,"violation",1,0.453793103448276
369,90,0.965905757288382,0.0153863678326736,0.339934634239519,0.052704627669473,0.0216571451744033,0.00627077734172971,"violation",1,0.453793103448276
370,90,0.589508511541965,0.217843543370117,0.496903994999953,0.327542288288526,0.260749999159335,0.0429064557892186,"violation",1,0.453793103448276
371,330,0.844078825047383,0.0981397119879794,0.415063029720734,0.238606299212479,0.099043335564737,0.000903623576757592,"violation",1,0.453793103448276
372,310,0.756138219613681,0.148577050655146,0.466226689178551,0.3,0.154904451903702,0.00632740124855605,"violation",1,0.453793103448276
373,200,0.763510125500694,0.146912310788632,0.47021271782035,0.286181760425084,0.150221713021437,0.00330940223280507,"violation",1,0.453793103448276
374,80,0.667042346118264,0.192754397950757,0.499843725578305,0.3,0.211499410854733,0.0187450129039759,"violation",1,0.453793103448276
375,50,0.734021127930363,0.0745005976726398,0.498397431775084,0.14,0.168953541348882,0.0944529436762423,"violation at burn-in",1,0.453793103448276
376,160,0.795686562251593,0.116032322209533,0.460934851687307,0.242061459137964,0.129782785317324,0.0137504631077907,"violation",1,0.453793103448276
377,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.121353799519413,0.00506885381959336,"violation at burn-in",1,0.453793103448276
378,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.132942466239634,0.0166575205398149,"violation at burn-in",1,0.453793103448276
379,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.121353799519413,0.00506885381959336,"violation at burn-in",1,0.453793103448276
380,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.121353799519413,0.00506885381959336,"violation at burn-in",1,0.453793103448276
381,180,0.878931069186782,0.0708625352432423,0.404107002087074,0.17950549357115,0.0769046971627905,0.00604216191954822,"violation",1,0.453793103448276
382,340,0.849001501549081,0.095329398974179,0.410618151615325,0.235294117647059,0.0959163818281294,0.000586982853950341,"violation",1,0.453793103448276
383,280,0.820288705092901,0.105924175370543,0.435055122006021,0.245261210191277,0.114155156229846,0.00823098085930374,"violation",1,0.453793103448276
384,80,0.691655263867034,0.192754397950757,0.498591766879478,0.3,0.195864937393643,0.00311053944288542,"violation",1,0.453793103448276
385,170,0.803773786710054,0.117558191789263,0.455645099553814,0.246006160780312,0.124645665961534,0.00708747417227076,"violation",1,0.453793103448276
386,280,0.751169375419506,0.133240516801551,0.469693777793531,0.279941684889506,0.158060732011533,0.0248202152099821,"violation",1,0.453793103448276
387,100,0.853138664440465,0.077314866742729,0.443959457608462,0.17058722109232,0.093288397446522,0.015973530703793,"violation",1,0.453793103448276
388,100,0.800420391058284,0.125870457342373,0.47021271782035,0.237486841740758,0.126775790307509,0.000905332965135813,"violation",1,0.453793103448276
389,110,0.614152440296948,0.203679525475721,0.499669312133138,0.322823289173904,0.245095827068501,0.0414163015927798,"violation",1,0.453793103448276
390,140,0.92866088782756,0.0269974643410888,0.363935405795914,0.0842130437325112,0.0453156130200572,0.0183181486789683,"violation",1,0.453793103448276
391,90,0.843429898606732,0.0857374138515053,0.453246178986025,0.17950549357115,0.0994555428177786,0.0137181289662733,"violation",1,0.453793103448276
392,80,0.654590663251262,0.210195306156735,0.5,0.315980616494114,0.21940889591933,0.00921358976259476,"violation",1,0.453793103448276
393,270,0.789376764755109,0.133389475747095,0.453246178986025,0.279157069425352,0.133790857928243,0.000401382181147464,"violation",1,0.453793103448276
394,70,0.826440685532036,0.109699356023279,0.469693777793531,0.202534955410826,0.110247331245805,0.000547975222525712,"violation",1,0.453793103448276
395,190,0.699824134707545,0.187518469796346,0.489897948556636,0.326188430154656,0.190675955101228,0.00315748530488114,"violation",1,0.453793103448276
396,50,0.878395081610861,0.0745005976726398,0.458257569495584,0.14,0.0772451640516306,0.00274456637899086,"violation at burn-in",1,0.453793103448276
397,190,0.622844860940663,0.238451092368653,0.499556590091254,0.369509669862486,0.239574278536386,0.0011231861677336,"violation",1,0.453793103448276
398,230,0.93226178878766,0.0417274828297759,0.336781160539775,0.130724316333678,0.0430282698016972,0.00130078697192125,"violation",1,0.453793103448276
399,160,0.89365698818386,0.0487472130312073,0.395235293844059,0.135640840088817,0.0675505851432398,0.0188033721120325,"violation",1,0.453793103448276
400,190,0.788574529231018,0.133893988942866,0.460518796931102,0.2696565991042,0.134300449279376,0.000406460336510595,"violation",1,0.453793103448276
