"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
29,10050,0.379360121903421,0.387401435067541,0.480518766226589,0.482737259286486,0.261727197768617,-0.125674237298924,"max_iter reached without violation",0,0.863448275862069
30,10050,0.409689309968597,0.366080504629284,0.48816143497248,0.476545077106659,0.248937214908926,-0.117143289720358,"max_iter reached without violation",0,0.863448275862069
31,160,0.834805211874103,0.0487472130312073,0.439992897669951,0.135640840088817,0.0696635367916906,0.0209163237604833,"violation",1,0.863448275862069
32,10050,0.378555704676745,0.378756813881536,0.480289097201541,0.480346648422704,0.262066424869558,-0.116690389011979,"max_iter reached without violation",0,0.863448275862069
33,10050,0.386296061384974,0.382175171584048,0.482440609669081,0.481311377450518,0.258802274526548,-0.123372897057499,"max_iter reached without violation",0,0.863448275862069
34,60,0.819765062450468,0.0622317713624085,0.476969600708473,0.12801909579781,0.0760060492559908,0.0137742778935823,"violation",1,0.863448275862069
35,10050,0.392324192264005,0.384085021273147,0.484026421994382,0.481839303737123,0.256260179088547,-0.1278248421846,"max_iter reached without violation",0,0.863448275862069
36,10050,0.396341348286461,0.372722111588576,0.48503992732121,0.478581106240742,0.254566122638321,-0.118155988950255,"max_iter reached without violation",0,0.863448275862069
37,10050,0.386497045666552,0.374532832853885,0.482494744208327,0.479119263267456,0.258717518366544,-0.115815314487341,"max_iter reached without violation",0,0.863448275862069
38,10050,0.397144626967625,0.385291091597542,0.485238456834461,0.482168613780026,0.254227375668189,-0.131063715929353,"max_iter reached without violation",0,0.863448275862069
39,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.0882577294268883,0.0137571317542485,"violation at burn-in",1,0.863448275862069
40,10050,0.391821958144206,0.386497045666552,0.483897282780826,0.482494744208327,0.256471973936795,-0.130025071729757,"max_iter reached without violation",0,0.863448275862069
41,10050,0.381069335272202,0.394835063904432,0.481002074803682,0.484663941468721,0.261006413234482,-0.13382865066995,"max_iter reached without violation",0,0.863448275862069
42,10050,0.384587564718469,0.380667188590515,0.48197690308309,0.480888934137671,0.259522756823452,-0.121144431767062,"max_iter reached without violation",0,0.863448275862069
43,50,0.80895608070809,0.0275269587093167,0.485386443980464,0.0707106781186548,0.0805642553945345,0.0530372966852179,"violation at burn-in",1,0.863448275862069
44,10050,0.380968799821962,0.381169869909227,0.480973823009461,0.48103030435625,0.261048809578314,-0.120121060330913,"max_iter reached without violation",0,0.863448275862069
45,10050,0.392223747036689,0.370810504472414,0.484000637820303,0.478005113873156,0.256302537384883,-0.114507967087531,"max_iter reached without violation",0,0.863448275862069
46,180,0.810877104630363,0.0793084088278653,0.450616861153192,0.193330140458948,0.0797541492028971,0.00044574037503177,"violation",1,0.863448275862069
47,160,0.790006592849108,0.0595273103614581,0.463512405443479,0.15612494995996,0.0885553570486727,0.0290280466872146,"violation",1,0.863448275862069
48,10050,0.387501918754579,0.379360121903421,0.482764095343859,0.480518766226589,0.258293757943271,-0.12106636396015,"max_iter reached without violation",0,0.863448275862069
49,10050,0.383582457603223,0.370106152820639,0.481701151243105,0.477790845431263,0.259946615937271,-0.110159536883368,"max_iter reached without violation",0,0.863448275862069
50,10050,0.390917886399284,0.374532832853885,0.483663455677562,0.479119263267456,0.256853225887775,-0.11767960696611,"max_iter reached without violation",0,0.863448275862069
51,90,0.87177896896625,0.0417124095892458,0.436173031697567,0.104822012578407,0.0540715031885915,0.0123590935993457,"violation",1,0.863448275862069
52,70,0.788036585503097,0.0835536454472621,0.483186700722508,0.166598625567009,0.0893861198153777,0.00583247436811558,"violation",1,0.863448275862069
53,310,0.771202647362396,0.0959328216985652,0.459651951756306,0.23386540594054,0.0964850826962165,0.000552260997651224,"violation",1,0.863448275862069
54,10050,0.387501918754579,0.375840410135559,0.482764095343859,0.479503396071279,0.258293757943271,-0.117546652192288,"max_iter reached without violation",0,0.863448275862069
55,10050,0.390114212682525,0.384185531579624,0.483454121839463,0.48186686784297,0.257192139446557,-0.126993392133067,"max_iter reached without violation",0,0.863448275862069
56,10050,0.390415596329512,0.374734007632384,0.483532786217894,0.479178607946357,0.257065044330431,-0.117668963301953,"max_iter reached without violation",0,0.863448275862069
57,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0443673024786466,0.0168403437693299,"violation at burn-in",1,0.863448275862069
58,10050,0.385592591004484,0.383984510157686,0.48225044422291,0.481811717505362,0.259098931795758,-0.124885578361928,"max_iter reached without violation",0,0.863448275862069
59,10050,0.385090087956505,0.37020677697307,0.482113949754626,0.477821523253148,0.259310840052477,-0.110895936920593,"max_iter reached without violation",0,0.863448275862069
60,10050,0.375035763631504,0.382677791975745,0.479267456251121,0.481451081299609,0.263550803071144,-0.119126988904602,"max_iter reached without violation",0,0.863448275862069
61,10050,0.392022854187348,0.380968799821962,0.483949003976187,0.480973823009461,0.256387254987418,-0.124581544834544,"max_iter reached without violation",0,0.863448275862069
62,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0656131120120631,0.0380861533027464,"violation at burn-in",1,0.863448275862069
63,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0512814526557347,0.023754493946418,"violation at burn-in",1,0.863448275862069
64,10050,0.386698026725365,0.386396553928677,0.482548790604103,0.482467687958491,0.258632763565597,-0.127763790363079,"max_iter reached without violation",0,0.863448275862069
65,10050,0.385291091597542,0.387501918754579,0.482168613780026,0.482764095343859,0.259226075728484,-0.128275843026095,"max_iter reached without violation",0,0.863448275862069
66,10050,0.38860718625474,0.375840410135559,0.483057840845213,0.479503396071279,0.257827660652699,-0.11801274948286,"max_iter reached without violation",0,0.863448275862069
67,10050,0.383481942440756,0.385090087956505,0.481673454324685,0.482113949754626,0.25998900372564,-0.125101084230866,"max_iter reached without violation",0,0.863448275862069
68,10050,0.389913286246895,0.382677791975745,0.483401569401742,0.481451081299609,0.257276871212612,-0.125400920763133,"max_iter reached without violation",0,0.863448275862069
69,10050,0.385693089192783,0.378153476463876,0.482277676893469,0.480173726636811,0.259056551165488,-0.119096925298388,"max_iter reached without violation",0,0.863448275862069
70,280,0.810575564568979,0.0620871231403044,0.440952123830019,0.176379403212368,0.0798813102798218,0.0177941871395175,"violation",1,0.863448275862069
71,10050,0.381773060661858,0.384587564718469,0.48119921481596,0.48197690308309,0.260709648426526,-0.123877916291943,"max_iter reached without violation",0,0.863448275862069
72,10050,0.388808133539455,0.373929288765314,0.483110963510745,0.478940688979139,0.257742920094472,-0.116186368670842,"max_iter reached without violation",0,0.863448275862069
73,10050,0.382979354478326,0.380566649885978,0.481534637424381,0.480860593337606,0.260200947791242,-0.120365702094735,"max_iter reached without violation",0,0.863448275862069
74,10050,0.385592591004484,0.373828695201618,0.48225044422291,0.478910847767002,0.259098931795758,-0.11472976340586,"max_iter reached without violation",0,0.863448275862069
75,10050,0.383079873691291,0.380868263558363,0.481562445124969,0.480945548969669,0.260158558294757,-0.120709705263606,"max_iter reached without violation",0,0.863448275862069
76,10050,0.38900907761372,0.372420298728439,0.483163998369665,0.478490702772568,0.257658180890109,-0.11476211783833,"max_iter reached without violation",0,0.863448275862069
77,10050,0.385190590180756,0.369301129717716,0.482141292809508,0.477544605535424,0.259268457720224,-0.110032671997491,"max_iter reached without violation",0,0.863448275862069
78,10050,0.382577269519855,0.373124517177481,0.481423184904189,0.478701328085534,0.260370509195786,-0.112754007981695,"max_iter reached without violation",0,0.863448275862069
79,10050,0.395136335076077,0.377952357453442,0.484739529617681,0.480115907228816,0.255074283235083,-0.122878074218359,"max_iter reached without violation",0,0.863448275862069
80,10050,0.382778313620694,0.384085021273147,0.481478955515546,0.481839303737123,0.260285727809675,-0.123799293463472,"max_iter reached without violation",0,0.863448275862069
81,10050,0.39172150892464,0.38900907761372,0.483871389417676,0.483163998369665,0.256514333916685,-0.132494743697035,"max_iter reached without violation",0,0.863448275862069
82,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.0882577294268883,0.0137571317542485,"violation at burn-in",1,0.863448275862069
83,10050,0.397144626967625,0.371313587933695,0.485238456834461,0.478157482794132,0.254227375668189,-0.117086212265506,"max_iter reached without violation",0,0.863448275862069
84,10050,0.391118796827231,0.385793586574302,0.483715570301039,0.482304887498395,0.256768500872248,-0.129025085702055,"max_iter reached without violation",0,0.863448275862069
85,10050,0.388205282049723,0.376745574660273,0.482951331978365,0.479767110982171,0.257997145832531,-0.118748428827742,"max_iter reached without violation",0,0.863448275862069
86,90,0.890141669364793,0.0153863678326736,0.422952584681651,0.052704627669473,0.0463278529843627,0.0309414851516891,"violation",1,0.863448275862069
87,10050,0.393027286516466,0.375236930186944,0.484206300242495,0.47932657602722,0.255963680434564,-0.11927324975238,"max_iter reached without violation",0,0.863448275862069
88,70,0.863377182770204,0.0534488391899587,0.451753951452626,0.118666055184544,0.0576145819286914,0.00416574273873267,"violation",1,0.863448275862069
89,160,0.778581931084374,0.079515200404443,0.46837484987988,0.189983551919633,0.0933731987869581,0.0138579983825151,"violation",1,0.863448275862069
90,90,0.774015565121441,0.0652551788198454,0.481894409826699,0.147405546238018,0.0952988600434177,0.0300436812235723,"violation",1,0.863448275862069
91,10050,0.393127725362806,0.389511423760599,0.484231909895277,0.483296201552616,0.255921324829119,-0.13359009893148,"max_iter reached without violation",0,0.863448275862069
92,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0512814526557347,0.023754493946418,"violation at burn-in",1,0.863448275862069
93,10050,0.378857367259035,0.382275697285119,0.480375390532046,0.481339362602462,0.261939212124903,-0.120336485160215,"max_iter reached without violation",0,0.863448275862069
94,10050,0.395136335076077,0.378756813881536,0.484739529617681,0.480346648422704,0.255074283235083,-0.123682530646453,"max_iter reached without violation",0,0.863448275862069
95,100,0.773135037261782,0.077314866742729,0.48,0.17058722109232,0.0956701834104765,0.0183553166677475,"violation",1,0.863448275862069
96,10050,0.394031639127696,0.38147146894244,0.484461416204119,0.481114859603179,0.255540139499174,-0.125931329443265,"max_iter reached without violation",0,0.863448275862069
97,10050,0.389210018478593,0.373023917018139,0.483216945450883,0.478671306480792,0.257573443039165,-0.115450473978974,"max_iter reached without violation",0,0.863448275862069
98,10050,0.381572000328033,0.386095073879545,0.481143000228255,0.482386386956691,0.260794436658174,-0.125300637221371,"max_iter reached without violation",0,0.863448275862069
99,10050,0.395839273339763,0.38036557003496,0.484915141532784,0.480803844949667,0.254777850362411,-0.125587719672548,"max_iter reached without violation",0,0.863448275862069
100,10050,0.377952357453442,0.390013749865227,0.480115907228816,0.483427856574858,0.262320859661148,-0.127692890204079,"max_iter reached without violation",0,0.863448275862069
101,10050,0.386497045666552,0.395939689915986,0.482494744208327,0.484940142092136,0.258717518366544,-0.137222171549442,"max_iter reached without violation",0,0.863448275862069
102,180,0.795807880361763,0.0793084088278653,0.458257569495584,0.193330140458948,0.0861089226867787,0.00680051385891341,"violation",1,0.863448275862069
103,10050,0.38368297195601,0.381572000328033,0.481728826016569,0.481143000228255,0.259904228490349,-0.121667771837684,"max_iter reached without violation",0,0.863448275862069
104,120,0.778766710645074,0.0789160685510232,0.474268442504407,0.17950549357115,0.0932952762455076,0.0143792076944843,"violation",1,0.863448275862069
105,10050,0.369904902026449,0.403468679927066,0.477729421703727,0.486753558291303,0.265714515197003,-0.137754164730062,"max_iter reached without violation",0,0.863448275862069
106,10050,0.387803364990169,0.380767726481262,0.482844471536615,0.480917252680381,0.258166636433192,-0.12260109004807,"max_iter reached without violation",0,0.863448275862069
107,10050,0.385090087956505,0.38287883445484,0.482113949754626,0.481506807555854,0.259310840052477,-0.123567994402363,"max_iter reached without violation",0,0.863448275862069
108,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.0882577294268883,0.0137571317542485,"violation at burn-in",1,0.863448275862069
109,10050,0.38368297195601,0.372722111588576,0.481728826016569,0.478581106240742,0.259904228490349,-0.112817883098227,"max_iter reached without violation",0,0.863448275862069
110,10050,0.381572000328033,0.386396553928677,0.481143000228255,0.482467687958491,0.260794436658174,-0.125602117270502,"max_iter reached without violation",0,0.863448275862069
111,10050,0.382577269519855,0.37231969278976,0.481423184904189,0.478460523101468,0.260370509195786,-0.111949183593974,"max_iter reached without violation",0,0.863448275862069
112,10050,0.385291091597542,0.388004325127296,0.482168613780026,0.482897945718922,0.259226075728484,-0.128778249398812,"max_iter reached without violation",0,0.863448275862069
113,10050,0.398249052392163,0.379963400561107,0.485509171351529,0.480690080912099,0.253761633485467,-0.126201767075639,"max_iter reached without violation",0,0.863448275862069
114,10050,0.383783485499257,0.38860718625474,0.481756478648892,0.483057840845213,0.259861841384815,-0.128745344869925,"max_iter reached without violation",0,0.863448275862069
115,10050,0.386195568035309,0.383883998233102,0.482413509336386,0.481784109143887,0.25884465311634,-0.125039345116762,"max_iter reached without violation",0,0.863448275862069
116,10050,0.39433292938493,0.373627505602327,0.484537526348823,0.478851097735641,0.255413083766013,-0.118214421836314,"max_iter reached without violation",0,0.863448275862069
117,10050,0.395136335076077,0.375739832197166,0.484739529617681,0.479473982215194,0.255074283235083,-0.120665548962083,"max_iter reached without violation",0,0.863448275862069
118,70,0.800992525430808,0.0534488391899587,0.479157423749955,0.118666055184544,0.0839225297828813,0.0304736905929227,"violation",1,0.863448275862069
119,280,0.761196057930465,0.0772418865865491,0.465643618652545,0.202534955410826,0.10070491565196,0.0234630290654109,"violation",1,0.863448275862069
120,10050,0.384788576437591,0.37543809345529,0.482031788046196,0.479385605900486,0.259437989092887,-0.116000104362403,"max_iter reached without violation",0,0.863448275862069
121,160,0.812592559593229,0.0595273103614581,0.452596674755792,0.15612494995996,0.079030732554734,0.0195034221932759,"violation",1,0.863448275862069
122,10050,0.38860718625474,0.379058471564973,0.483057840845213,0.480432807768297,0.257827660652699,-0.121230810912274,"max_iter reached without violation",0,0.863448275862069
123,10050,0.389812821827396,0.372520903841031,0.483375260316539,0.478520859849967,0.257319237602396,-0.115201666238635,"max_iter reached without violation",0,0.863448275862069
124,160,0.772837907380941,0.079515200404443,0.470662764089109,0.189983551919633,0.095795484690382,0.016280284285939,"violation",1,0.863448275862069
125,10050,0.380667188590515,0.375639253437758,0.480888934137671,0.479444545904125,0.26117600066804,-0.114463252769718,"max_iter reached without violation",0,0.863448275862069
126,10050,0.386195568035309,0.387602401637274,0.482413509336386,0.482790909402228,0.25884465311634,-0.128757748520934,"max_iter reached without violation",0,0.863448275862069
127,10050,0.396040105698644,0.379058471564973,0.484965120947303,0.480432807768297,0.254693158269031,-0.124365313295942,"max_iter reached without violation",0,0.863448275862069
128,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0656131120120631,0.0380861533027464,"violation at burn-in",1,0.863448275862069
129,10050,0.38127040373318,0.38488908108506,0.481058511671082,0.482059197376734,0.260921621575569,-0.123967459509492,"max_iter reached without violation",0,0.863448275862069
130,10050,0.388406235758517,0.366885740969915,0.483004630344097,0.476797149108492,0.257912402565236,-0.108973338404679,"max_iter reached without violation",0,0.863448275862069
131,10050,0.396040105698644,0.378957919820132,0.484965120947303,0.480404110312576,0.254693158269031,-0.124264761551101,"max_iter reached without violation",0,0.863448275862069
132,10050,0.37543809345529,0.406880365019464,0.479385605900486,0.487535789720874,0.263381138405571,-0.143499226613893,"max_iter reached without violation",0,0.863448275862069
133,10050,0.39493548842307,0.384989584924653,0.484689159255164,0.482086584611622,0.255158981356374,-0.129830603568279,"max_iter reached without violation",0,0.863448275862069
134,10050,0.374130473421576,0.386899004562494,0.47900030381739,0.482602748886023,0.263932568855415,-0.122966435707079,"max_iter reached without violation",0,0.863448275862069
135,10050,0.396140520687862,0.378857367259035,0.484990078101638,0.480375390532046,0.254650812724264,-0.124206554534771,"max_iter reached without violation",0,0.863448275862069
136,10050,0.382979354478326,0.384286041077256,0.481534637424381,0.481894409826699,0.260200947791242,-0.124085093286014,"max_iter reached without violation",0,0.863448275862069
137,10050,0.398249052392163,0.377751235172102,0.485509171351529,0.480057998360672,0.253761633485467,-0.123989601686635,"max_iter reached without violation",0,0.863448275862069
138,10050,0.387401435067541,0.372520903841031,0.482737259286486,0.478520859849967,0.25833613245828,-0.11418477138275,"max_iter reached without violation",0,0.863448275862069
139,10050,0.386497045666552,0.382778313620693,0.482494744208327,0.481478955515546,0.258717518366544,-0.12406079525415,"max_iter reached without violation",0,0.863448275862069
140,10050,0.392123301011179,0.384688070982106,0.483974831815402,0.482004356616239,0.256344896017822,-0.128343174964284,"max_iter reached without violation",0,0.863448275862069
141,10050,0.386497045666552,0.391018342013125,0.482494744208327,0.483689523925788,0.258717518366544,-0.132300823646581,"max_iter reached without violation",0,0.863448275862069
142,10050,0.38026502888819,0.385592591004484,0.480775437353909,0.48225044422291,0.261345593592471,-0.124246997412014,"max_iter reached without violation",0,0.863448275862069
143,10050,0.391420156472425,0.383381426468469,0.483793578224258,0.481645735257487,0.256641415877807,-0.126740010590662,"max_iter reached without violation",0,0.863448275862069
144,10050,0.395738855969853,0.376443860533039,0.48489011926589,0.479679407884224,0.254820196911129,-0.12162366362191,"max_iter reached without violation",0,0.863448275862069
145,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0730144163969151,0.0454874576875984,"violation at burn-in",1,0.863448275862069
146,10050,0.38961189058438,0.382979354478326,0.48332257639556,0.481534637424381,0.257403971395751,-0.125575383082574,"max_iter reached without violation",0,0.863448275862069
147,100,0.835857557760775,0.0588310525346866,0.453762052181537,0.14,0.0692197568321326,0.010388704297446,"violation",1,0.863448275862069
148,90,0.843429898606732,0.0153863678326736,0.453246178986025,0.052704627669473,0.0660264596881602,0.0506400918554866,"violation",1,0.863448275862069
149,280,0.730976034254487,0.110554876727001,0.476969600708473,0.251500598449404,0.113448863297528,0.00289398657052739,"violation",1,0.863448275862069
150,10050,0.395939689915986,0.380063944151408,0.484940142092136,0.480718555339079,0.254735504148396,-0.125328440003012,"max_iter reached without violation",0,0.863448275862069
151,560,0.749900135157073,0.105424811958475,0.461309139784786,0.260487915423408,0.105468467460389,4.36555019140833e-05,"violation",1,0.863448275862069
152,280,0.767853778439848,0.096549526196903,0.462786039512156,0.232115382989599,0.0978973188571945,0.00134779266029157,"violation",1,0.863448275862069
153,10050,0.390415596329512,0.375739832197166,0.483532786217894,0.479473982215194,0.257065044330431,-0.118674787866735,"max_iter reached without violation",0,0.863448275862069
154,50,0.790712364249548,0.0275269587093167,0.489897948556636,0.0707106781186548,0.0882577294268883,0.0607307707175716,"violation at burn-in",1,0.863448275862069
155,10050,0.390114212682525,0.375035763631504,0.483454121839463,0.479267456251121,0.257192139446557,-0.117843624184947,"max_iter reached without violation",0,0.863448275862069
156,10050,0.389109548447265,0.376946713313955,0.483190482880682,0.479825467638051,0.257615811795488,-0.119330901518467,"max_iter reached without violation",0,0.863448275862069
157,10050,0.392022854187348,0.372017870015635,0.483949003976187,0.478369848483183,0.256387254987418,-0.115630615028217,"max_iter reached without violation",0,0.863448275862069
158,10050,0.385592591004484,0.383984510157686,0.48225044422291,0.481811717505362,0.259098931795758,-0.124885578361928,"max_iter reached without violation",0,0.863448275862069
159,160,0.812592559593229,0.0697287809828362,0.452596674755792,0.173992636338438,0.079030732554734,0.00930195157189777,"violation",1,0.863448275862069
160,10050,0.384386549766182,0.393127725362806,0.481921929692103,0.484231909895277,0.259607525917461,-0.133520199445346,"max_iter reached without violation",0,0.863448275862069
161,10050,0.397847454226163,0.370609265288759,0.485411032730273,0.477944007696723,0.253930989606989,-0.11667827568177,"max_iter reached without violation",0,0.863448275862069
162,480,0.681105666539311,0.117461425577544,0.486198404860494,0.27321866242993,0.134479467444032,0.0170180418664882,"violation",1,0.863448275862069
163,60,0.74303982794241,0.0972236971658371,0.495535624910617,0.17950549357115,0.108361496165912,0.0111377990000751,"violation",1,0.863448275862069
164,280,0.817057447359991,0.0722679624007254,0.43705881545081,0.194273896699416,0.0771478652031711,0.00487990280244567,"violation",1,0.863448275862069
165,70,0.721075689618868,0.109699356023279,0.496723961448963,0.202534955410826,0.117623892247281,0.0079245362240021,"violation",1,0.863448275862069
166,10050,0.382979354478326,0.382677791975745,0.481534637424381,0.481451081299609,0.260200947791242,-0.122476844184503,"max_iter reached without violation",0,0.863448275862069
167,10050,0.396843403406288,0.359435254718308,0.485164170839643,0.474409412309515,0.254354403275329,-0.105080851442979,"max_iter reached without violation",0,0.863448275862069
168,10050,0.387401435067541,0.37755010961867,0.482737259286486,0.48,0.25833613245828,-0.11921397716039,"max_iter reached without violation",0,0.863448275862069
169,10050,0.386597536598737,0.37161542807541,0.482521778422296,0.478248632420438,0.258675140796217,-0.112940287279193,"max_iter reached without violation",0,0.863448275862069
170,110,0.746851440774935,0.100621191018396,0.485832335123178,0.208298895225265,0.106754118392033,0.00613292737363685,"violation",1,0.863448275862069
171,10050,0.39453378557849,0.384587564718469,0.484588157647925,0.48197690308309,0.255328381621419,-0.129259183097049,"max_iter reached without violation",0,0.863448275862069
172,280,0.823513388125722,0.0620871231403044,0.433012701892219,0.176379403212368,0.0744253600190746,0.0123382368787703,"violation",1,0.863448275862069
173,10050,0.386999492273266,0.376846144396795,0.482629694993524,0.479796300514991,0.258505633911412,-0.118340510485383,"max_iter reached without violation",0,0.863448275862069
174,10050,0.391621058906241,0.382476746252881,0.483845474206207,0.481395266325432,0.256556694233448,-0.125920052019433,"max_iter reached without violation",0,0.863448275862069
175,10050,0.382376222174683,0.383883998233102,0.481367325559478,0.481784109143887,0.260455291950049,-0.123428706283054,"max_iter reached without violation",0,0.863448275862069
176,10050,0.386698026725365,0.374935179120745,0.482548790604103,0.479237862639114,0.258632763565597,-0.116302415555148,"max_iter reached without violation",0,0.863448275862069
177,10050,0.375639253437758,0.374029881505249,0.479444545904125,0.4789705076612,0.26329630815155,-0.110733573353698,"max_iter reached without violation",0,0.863448275862069
178,220,0.72350810889204,0.116099332114423,0.482311068649838,0.252057647872941,0.116598127866626,0.000498795752202866,"violation",1,0.863448275862069
179,90,0.804286524269364,0.0652551788198454,0.471404520791032,0.147405546238018,0.0825334326334808,0.0172782538136355,"violation",1,0.863448275862069
180,10050,0.391922406565066,0.382979354478326,0.483923154299161,0.481534637424381,0.256429614293724,-0.126549740184601,"max_iter reached without violation",0,0.863448275862069
181,90,0.814207428738858,0.0652551788198454,0.46732757432918,0.147405546238018,0.0783497334904381,0.0130945546705927,"violation",1,0.863448275862069
182,10050,0.398751032308068,0.378254034742872,0.485631358023394,0.480202602803354,0.253549945836377,-0.124704088906495,"max_iter reached without violation",0,0.863448275862069
183,10050,0.387099979179022,0.374734007632384,0.482656619083639,0.479178607946357,0.258463258039052,-0.116270749593333,"max_iter reached without violation",0,0.863448275862069
184,10050,0.402565435149921,0.38036557003496,0.48654234896889,0.480803844949667,0.251941391500454,-0.128424178534505,"max_iter reached without violation",0,0.863448275862069
185,10050,0.390817429985578,0.385693089192783,0.483637365552825,0.482277676893469,0.256895588901473,-0.12879750029131,"max_iter reached without violation",0,0.863448275862069
186,10050,0.385190590180756,0.384085021273147,0.482141292809508,0.481839303737123,0.259268457720224,-0.124816563552923,"max_iter reached without violation",0,0.863448275862069
187,10050,0.386698026725365,0.385492092009269,0.482548790604103,0.482223189482979,0.258632763565597,-0.126859328443672,"max_iter reached without violation",0,0.863448275862069
188,10050,0.385592591004484,0.380968799821962,0.48225044422291,0.480973823009461,0.259098931795758,-0.121869868026204,"max_iter reached without violation",0,0.863448275862069
189,10050,0.393127725362806,0.369200498092008,0.484231909895277,0.477513723317493,0.255921324829119,-0.113279173262889,"max_iter reached without violation",0,0.863448275862069
