"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
41,620,0.795146618056259,0.101308286208022,0.436674000992227,0.256770951511386,0.102466497606758,0.00115821139873591,"violation",1,0.692758620689655
42,840,0.715389817117752,0.1418018413561,0.471404520791032,0.312295284420373,0.142360396232911,0.000558554876811584,"violation",1,0.692758620689655
43,50,0.941261936620275,0.0275269587093167,0.41424630354416,0.0707106781186548,0.029380445534344,0.00185348682502737,"violation at burn-in",1,0.692758620689655
44,60,0.727070094348715,0.12757189874012,0.49749371855331,0.217944947177034,0.136517987933001,0.00894608919288145,"violation",1,0.692758620689655
45,220,0.868217236830634,0.0651846730611866,0.406659440842637,0.175515768875526,0.0659169893061089,0.000732316244922315,"violation",1,0.692758620689655
46,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.104684486164047,0.0301838884914072,"violation at burn-in",1,0.692758620689655
47,420,0.791193303520484,0.101793174590778,0.444696640464954,0.249443825784929,0.104443923073574,0.00265074848279599,"violation",1,0.692758620689655
48,250,0.829306410730137,0.0807143660401505,0.431851826440505,0.205095099892708,0.0853799634179962,0.00466559737784568,"violation",1,0.692758620689655
49,280,0.813819704947232,0.0870009272749998,0.439024312468883,0.217944947177034,0.0931263256502607,0.0061253983752609,"violation",1,0.692758620689655
50,280,0.813819704947232,0.0917989674206131,0.439024312468883,0.225170003802116,0.0931263256502607,0.00132735822964765,"violation",1,0.692758620689655
51,820,0.810085161649922,0.0637969071541162,0.423464086130941,0.202141273832327,0.0949943229867227,0.0311974158326065,"violation",1,0.692758620689655
52,430,0.77256448317236,0.110982764484065,0.454084283482945,0.262450901947272,0.113761953156875,0.00277918867280962,"violation",1,0.692758620689655
53,480,0.74498612410327,0.112433930079456,0.465176191231762,0.266723626729159,0.127556491654303,0.0151225615748465,"violation",1,0.692758620689655
54,160,0.834805211874103,0.0595273103614581,0.439992897669951,0.15612494995996,0.0826294943317061,0.023102183970248,"violation",1,0.692758620689655
55,480,0.853014571194354,0.0514690358405522,0.4,0.168273504219239,0.0735212762710373,0.0220522404304851,"violation",1,0.692758620689655
56,310,0.812788298311869,0.0917030498949613,0.437569676330662,0.227665161143147,0.0936422293884914,0.00193917949353006,"violation",1,0.692758620689655
57,270,0.720070005088075,0.13803017011663,0.480854292359036,0.28458329944146,0.140019392804459,0.00198922268782953,"violation",1,0.692758620689655
58,430,0.845278297332082,0.0758506746943244,0.408462404592377,0.210590352049707,0.0773909164969984,0.00154024180267401,"violation",1,0.692758620689655
59,10050,0.397345438714473,0.395839273339763,0.485287872504578,0.484915141532784,0.301444387081803,-0.0943948862579601,"max_iter reached without violation",0,0.692758620689655
60,90,0.732531618198095,0.122426786343621,0.492035329455212,0.229061423645426,0.133786164737642,0.0113593783940208,"violation",1,0.692758620689655
61,80,0.894072457693506,0.0468507967519744,0.42555111326373,0.111102430216445,0.0529843547480169,0.00613355799604245,"violation",1,0.692758620689655
62,290,0.773338311459393,0.11128742394575,0.45974712586204,0.253395490632743,0.113374888644837,0.00208746469908672,"violation",1,0.692758620689655
63,80,0.786130300599852,0.0962393665961734,0.480722113075735,0.189983551919633,0.106976408364895,0.0107370417687214,"violation",1,0.692758620689655
64,280,0.839534779962249,0.0772418865865491,0.422199657769175,0.202534955410826,0.0802637912489123,0.00302190466236325,"violation",1,0.692758620689655
65,60,0.863104996184793,0.0622317713624085,0.458257569495584,0.12801909579781,0.0684741030277958,0.00624233166538728,"violation",1,0.692758620689655
66,10050,0.397144626967625,0.38961189058438,0.485238456834461,0.48332257639556,0.301544831976501,-0.0880670586078791,"max_iter reached without violation",0,0.692758620689655
67,160,0.834805211874103,0.0697287809828362,0.439992897669951,0.173992636338438,0.0826294943317061,0.0129007133488699,"violation",1,0.692758620689655
68,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0866040483106989,0.0590770896013822,"violation at burn-in",1,0.692758620689655
69,6780,0.770508118651165,0.0708911070429049,0.431900013309222,0.238630989189351,0.114790535005465,0.04389942796256,"violation",1,0.692758620689655
70,90,0.824040028479255,0.0857374138515053,0.462948147911104,0.17950549357115,0.0880141778946431,0.00227676404313781,"violation",1,0.692758620689655
71,490,0.729214164806948,0.132174428568673,0.471163455801132,0.291658287101222,0.135445536073077,0.0032711075044041,"violation",1,0.692758620689655
72,640,0.754872405051981,0.122247342450561,0.457572462669849,0.284833935993852,0.122611430100723,0.000364087650161479,"violation",1,0.692758620689655
73,50,0.9262591846095,0.0275269587093167,0.427083130081252,0.0707106781186548,0.0368847368397666,0.00935777813044989,"violation at burn-in",1,0.692758620689655
74,90,0.852981205259087,0.0652551788198454,0.447903208238808,0.147405546238018,0.0735379657222619,0.00828278690241659,"violation",1,0.692758620689655
75,70,0.887098804496458,0.0534488391899587,0.43705881545081,0.118666055184544,0.0564725364506844,0.00302369726072572,"violation",1,0.692758620689655
76,820,0.825987300396039,0.0712802826905524,0.412252846297258,0.215408801617752,0.0870401635468806,0.0157598808563281,"violation",1,0.692758620689655
77,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0446393829281225,0.0171124242188058,"violation at burn-in",1,0.692758620689655
78,4000,0.761780792892129,0.0754573782035576,0.439587235369727,0.242061459137964,0.119155893758719,0.0436985155551609,"violation",1,0.692758620689655
79,100,0.878457767577596,0.0588310525346866,0.427083130081252,0.14,0.0607947340164028,0.00196368148171627,"violation",1,0.692758620689655
80,280,0.767853778439848,0.110554876727001,0.462786039512156,0.251500598449404,0.116118220896368,0.00556334416936675,"violation",1,0.692758620689655
81,90,0.843429898606732,0.0417124095892458,0.453246178986025,0.104822012578407,0.0783154750362345,0.0366030654469887,"violation",1,0.692758620689655
82,220,0.816037294524375,0.0850532852600292,0.44301278827875,0.208298895225265,0.0920170999448169,0.00696381468478768,"violation",1,0.692758620689655
83,280,0.7242046079812,0.137697139287951,0.479157423749955,0.285155703976273,0.137951287931435,0.000254148643484137,"violation",1,0.692758620689655
84,160,0.790006592849108,0.079515200404443,0.463512405443479,0.189983551919633,0.105037509008132,0.0255223086036886,"violation",1,0.692758620689655
85,290,0.798786757801044,0.0978557323723489,0.446947634372956,0.234913397658636,0.100645720390838,0.00278998801848949,"violation",1,0.692758620689655
86,1390,0.740211373756112,0.104035444564561,0.457309558727448,0.273287564393876,0.129944794646314,0.0259093500817539,"violation",1,0.692758620689655
87,410,0.821697088529213,0.0888596363551205,0.426487668183305,0.230110027222191,0.0891861031443308,0.000326466789210306,"violation",1,0.692758620689655
88,160,0.872673845011429,0.0595273103614581,0.413398642353842,0.15612494995996,0.063687819217928,0.00416050885646994,"violation",1,0.692758620689655
89,160,0.872673845011429,0.0595273103614581,0.413398642353842,0.15612494995996,0.063687819217928,0.00416050885646994,"violation",1,0.692758620689655
90,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0955590828580332,0.0210584851853935,"violation at burn-in",1,0.692758620689655
91,1390,0.802088114366559,0.0583657663910825,0.422801293398074,0.199963766709073,0.0989944005961169,0.0406286342050344,"violation",1,0.692758620689655
92,90,0.774015565121441,0.104606694841303,0.481894409826699,0.206080411011016,0.113036130211449,0.00842943537014627,"violation",1,0.692758620689655
93,280,0.727592798380722,0.133240516801551,0.478078103942638,0.279941684889506,0.136256534346361,0.00301601754480957,"violation",1,0.692758620689655
94,280,0.852222962612283,0.0722679624007254,0.412789786893117,0.194273896699416,0.0739172343856198,0.00164927198489438,"violation",1,0.692758620689655
95,230,0.832550330708081,0.08144292018734,0.431750295402725,0.203931119992323,0.0837573730780048,0.00231445289066479,"violation",1,0.692758620689655
96,1390,0.788427541236217,0.0651782514525794,0.43154914777196,0.212667516791118,0.105827341652231,0.0406490901996514,"violation",1,0.692758620689655
97,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.104684486164047,0.0301838884914072,"violation at burn-in",1,0.692758620689655
98,540,0.799265858601781,0.0980185896159699,0.436173031697567,0.249443825784929,0.100406076892712,0.00238748727674185,"violation",1,0.692758620689655
99,300,0.845138837333742,0.0768076221189945,0.416479958167924,0.203606374054339,0.0774606735957124,0.00065305147671782,"violation",1,0.692758620689655
100,170,0.798452700483978,0.0925546506561993,0.458257569495584,0.211764705882353,0.100812813962616,0.00825816330641692,"violation",1,0.692758620689655
101,50,0.80895608070809,0.0275269587093167,0.485386443980464,0.0707106781186548,0.0955590828580332,0.0680321241487166,"violation at burn-in",1,0.692758620689655
102,120,0.831094078652423,0.0789160685510232,0.450616861153192,0.17950549357115,0.0844857820813616,0.00556971353033842,"violation",1,0.692758620689655
103,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0955590828580332,0.0210584851853935,"violation at burn-in",1,0.692758620689655
104,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.113975586210492,0.0394749885378519,"violation at burn-in",1,0.692758620689655
105,230,0.736746978879975,0.128261139576987,0.477647828441754,0.268581655851835,0.131677665277574,0.0034165257005869,"violation",1,0.692758620689655
106,180,0.805871260383752,0.0955657359846168,0.453246178986025,0.217944947177034,0.0971020924553452,0.00153635647072846,"violation",1,0.692758620689655
107,1390,0.792531488653034,0.0668696522695761,0.428994199238378,0.215702601844345,0.103774570474262,0.0369049182046856,"violation",1,0.692758620689655
108,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0778251940222053,0.00332459634956557,"violation at burn-in",1,0.692758620689655
109,90,0.794279587966123,0.0857374138515053,0.475186772896513,0.17950549357115,0.102900181131106,0.0171627672796006,"violation",1,0.692758620689655
110,4000,0.821171746474355,0.0448376001632583,0.400187377986863,0.183779759494891,0.0894488762550116,0.0446112760917533,"violation",1,0.692758620689655
111,330,0.760766868178983,0.117381679484637,0.463358998040609,0.264609836311712,0.119663053138794,0.00228137365415737,"violation",1,0.692758620689655
112,280,0.813819704947232,0.0772418865865491,0.439024312468883,0.202534955410826,0.0931263256502607,0.0158844390637116,"violation",1,0.692758620689655
113,50,0.790712364249548,0.0275269587093167,0.489897948556636,0.0707106781186548,0.104684486164047,0.0771575274547303,"violation at burn-in",1,0.692758620689655
114,60,0.789716484604453,0.0972236971658371,0.486198404860494,0.17950549357115,0.105182619503622,0.0079589223377845,"violation",1,0.692758620689655
115,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0446393829281225,0.0171124242188058,"violation at burn-in",1,0.692758620689655
116,390,0.76675351867765,0.115739166936169,0.458257569495584,0.266469355010596,0.116668564577396,0.000929397641227389,"violation",1,0.692758620689655
117,80,0.841684683216467,0.0732709191287607,0.458257569495584,0.15612494995996,0.0791884218575806,0.00591750272881997,"violation",1,0.692758620689655
118,480,0.75877224988736,0.0997270603193344,0.459161184177796,0.249443825784929,0.120660749874214,0.0209336895548793,"violation",1,0.692758620689655
119,70,0.942625673329546,0.0197229474105692,0.388875931109034,0.0597614304667197,0.0286983121815482,0.00897536477097897,"violation",1,0.692758620689655
120,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.152736840034236,0.000285591360957349,"violation at burn-in",1,0.692758620689655
121,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.104684486164047,0.0301838884914072,"violation at burn-in",1,0.692758620689655
122,260,0.776985308852876,0.108831156020063,0.459917023645628,0.247203291757252,0.111550681272006,0.00271952525194341,"violation",1,0.692758620689655
123,310,0.821576401666222,0.087437544567788,0.432077477925292,0.221244234832029,0.0892464700274181,0.00180892545963006,"violation",1,0.692758620689655
124,820,0.705713013181756,0.134111339688475,0.475009001448884,0.303224785715513,0.147200678575046,0.0130893388865707,"violation",1,0.692758620689655
125,510,0.699257607846641,0.150122483957809,0.480792150401538,0.312645198870506,0.150429635642022,0.000307151684212525,"violation",1,0.692758620689655
126,160,0.761288001011108,0.107204222849119,0.474958879799083,0.230403857389585,0.119402385457406,0.0121981626082876,"violation",1,0.692758620689655
127,160,0.834805211874103,0.0697287809828362,0.439992897669951,0.173992636338438,0.0826294943317061,0.0129007133488699,"violation",1,0.692758620689655
128,100,0.870102421252595,0.0588310525346866,0.433012701892219,0.14,0.0649740307704563,0.00614297823576976,"violation",1,0.692758620689655
129,190,0.754563912985212,0.119865042244596,0.47441464150842,0.252467051688662,0.122765736079571,0.00290069383497558,"violation",1,0.692758620689655
130,700,0.759454211884737,0.118724177567648,0.454420465190195,0.282044286578964,0.120319636358249,0.00159545879060111,"violation",1,0.692758620689655
131,480,0.776389815834122,0.0997270603193344,0.450616861153192,0.249443825784929,0.111848543496208,0.0121214831768732,"violation",1,0.692758620689655
132,190,0.826569560842345,0.0830272790811202,0.440347382386356,0.200829305561462,0.0867489201802259,0.00372164109910572,"violation",1,0.692758620689655
133,1390,0.739518356479523,0.0967129847980513,0.457626911517928,0.263100912111563,0.130291437950122,0.0335784531520703,"violation",1,0.692758620689655
134,220,0.832318042523251,0.0785650921936037,0.433012701892219,0.198079623359099,0.0838735623081222,0.00530847011451842,"violation",1,0.692758620689655
135,460,0.763962296899304,0.117181312799265,0.457302644738348,0.271965123417301,0.118064717850323,0.00088340505105769,"violation",1,0.692758620689655
136,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.123428717183,0.00714377148318104,"violation at burn-in",1,0.692758620689655
137,240,0.82901385234115,0.0839930764497121,0.433012701892219,0.20912350152216,0.0855262994617585,0.00153322301204646,"violation",1,0.692758620689655
138,90,0.753429237782545,0.122426786343621,0.487498021521785,0.229061423645426,0.123333294168363,0.000906507824742123,"violation",1,0.692758620689655
139,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0866040483106989,0.0121034506380591,"violation at burn-in",1,0.692758620689655
140,80,0.751467297585606,0.117384507872718,0.489897948556636,0.217944947177034,0.124314645506509,0.00693013763379136,"violation",1,0.692758620689655
141,820,0.798664616214178,0.0697919798968403,0.430879735909419,0.212835451015108,0.100706814918542,0.0309148350217019,"violation",1,0.692758620689655
142,430,0.794223783421684,0.102380843411438,0.442624797922658,0.250785677266705,0.102928094247135,0.000547250835697732,"violation",1,0.692758620689655
143,50,0.772137383051339,0.0275269587093167,0.493558507170123,0.0707106781186548,0.113975586210492,0.086448627501175,"violation at burn-in",1,0.692758620689655
144,190,0.802937505521646,0.0981317034565968,0.453518103674055,0.223296878269436,0.0985695399668507,0.000437836510253892,"violation",1,0.692758620689655
145,480,0.805465156793651,0.0893962518437229,0.434208851117626,0.234372685173754,0.0973052231635049,0.00790897131978203,"violation",1,0.692758620689655
146,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0866040483106989,0.0121034506380591,"violation at burn-in",1,0.692758620689655
147,520,0.749488183104461,0.124762791965196,0.462335049747315,0.283964953250496,0.125304587324025,0.000541795358828978,"violation",1,0.692758620689655
148,190,0.81716424481012,0.0906533665183652,0.44584881230626,0.212425642848532,0.0914534058155739,0.000800039297208663,"violation",1,0.692758620689655
149,150,0.768048176203354,0.114168344935517,0.47370877129308,0.237486841740758,0.116020984239692,0.0018526393041749,"violation",1,0.692758620689655
150,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0866040483106989,0.0121034506380591,"violation at burn-in",1,0.692758620689655
151,480,0.750903193437524,0.102285497677251,0.462664197579867,0.253028530999964,0.124596807195962,0.0223113095187112,"violation",1,0.692758620689655
152,190,0.739786399732828,0.126919140151701,0.479380948915187,0.261256287284018,0.130157364237924,0.00323822408622387,"violation",1,0.692758620689655
153,820,0.753680259158553,0.110318522226459,0.455547797009167,0.273918293310022,0.123207734702466,0.0128892124760075,"violation",1,0.692758620689655
154,230,0.855596524916949,0.0688932313695064,0.415416524068084,0.183228760919178,0.07222979769047,0.0033365663209636,"violation",1,0.692758620689655
155,90,0.862432203126203,0.0417124095892458,0.442216638714053,0.104822012578407,0.0688106302926803,0.0270982207034346,"violation",1,0.692758620689655
156,80,0.894072457693506,0.0468507967519744,0.42555111326373,0.111102430216445,0.0529843547480169,0.00613355799604245,"violation",1,0.692758620689655
157,480,0.81123422786263,0.073549815232981,0.430580196427513,0.20912350152216,0.0944195665964827,0.0208697513635018,"violation",1,0.692758620689655
158,1390,0.804813503836362,0.0634823718094104,0.420970901822383,0.209578606688151,0.0976311762698438,0.0341488044604334,"violation",1,0.692758620689655
159,160,0.726162040908508,0.107204222849119,0.485693769262073,0.230403857389585,0.136972191103947,0.0297679682548284,"violation",1,0.692758620689655
160,90,0.881017105462408,0.0153863678326736,0.429757324573638,0.052704627669473,0.0595145677493845,0.0441281999167109,"violation",1,0.692758620689655
161,60,0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0755789437454845,0.013347172383076,"violation",1,0.692758620689655
162,480,0.786122794557028,0.0945819611471967,0.445458370358244,0.242061459137964,0.106980162844864,0.0123982016976669,"violation",1,0.692758620689655
163,200,0.862380212964406,0.0639242896855289,0.41424630354416,0.17058722109232,0.0688366354761862,0.00491234579065727,"violation",1,0.692758620689655
164,90,0.852981205259087,0.0417124095892458,0.447903208238808,0.104822012578407,0.0735379657222619,0.0318255561330162,"violation",1,0.692758620689655
165,280,0.757859129874999,0.115151520161963,0.467024886807929,0.257539376818856,0.121117487315761,0.00596596715379751,"violation",1,0.692758620689655
166,1000,0.730470576089871,0.134373252649157,0.464116364719022,0.306553421119387,0.134817086288685,0.000443833639527824,"violation",1,0.692758620689655
167,320,0.74090030372841,0.128724274348865,0.471771511830674,0.277949382757005,0.129600195788888,0.000875921440022853,"violation",1,0.692758620689655
168,90,0.890141669364793,0.0417124095892458,0.422952584681651,0.104822012578407,0.0549505127340608,0.013238103144815,"violation",1,0.692758620689655
169,280,0.817057447359991,0.0821505148830761,0.43705881545081,0.210411404595078,0.0915068252932718,0.00935631041019573,"violation",1,0.692758620689655
170,1390,0.77333908709146,0.0827455777400211,0.440428810813444,0.242223923185354,0.113374500678085,0.0306289229380635,"violation",1,0.692758620689655
171,820,0.819184890097265,0.0622868315059275,0.41718013177025,0.199359474018726,0.0904426905248876,0.02815585901896,"violation",1,0.692758620689655
172,820,0.772216740507989,0.0917603842287858,0.446206496987212,0.24802611595139,0.11393589206161,0.0221755078328239,"violation",1,0.692758620689655
173,480,0.849257621416146,0.0514690358405522,0.403091353031653,0.168273504219239,0.0754004812019239,0.0239314453613717,"violation",1,0.692758620689655
174,1390,0.77540027756485,0.0810889916487476,0.439262100575992,0.239607229976703,0.112343504915629,0.0312545132668816,"violation",1,0.692758620689655
175,270,0.813057238030031,0.0901393775623801,0.440242482130817,0.221727845142159,0.093507707269667,0.00336832970728697,"violation",1,0.692758620689655
176,110,0.883715366583634,0.0535671930751075,0.419070202604222,0.133608531424537,0.0581649128689178,0.00459771979381031,"violation",1,0.692758620689655
177,390,0.769153361940674,0.112575614988461,0.457129942524442,0.262354182911681,0.115468176613898,0.0028925616254372,"violation",1,0.692758620689655
178,150,0.845867555840859,0.0742767195955351,0.434920171474669,0.17950549357115,0.0770961727392608,0.00281945314372575,"violation",1,0.692758620689655
179,160,0.778581931084374,0.0889840203618664,0.46837484987988,0.20453835214942,0.110752059904321,0.021768039542455,"violation",1,0.692758620689655
180,820,0.819184890097265,0.0577263126708481,0.41718013177025,0.190724065719293,0.0904426905248876,0.0327163778540395,"violation",1,0.692758620689655
181,280,0.774489648694663,0.105924175370543,0.459799756770848,0.245261210191277,0.112798996302016,0.00687482093147364,"violation",1,0.692758620689655
182,480,0.784179407382864,0.102285497677251,0.446514277487294,0.253028530999964,0.107952234066442,0.0056667363891911,"violation",1,0.692758620689655
183,160,0.790006592849108,0.0889840203618664,0.463512405443479,0.20453835214942,0.105037509008132,0.0160534886462652,"violation",1,0.692758620689655
184,160,0.82928871548486,0.079515200404443,0.443309640657633,0.189983551919633,0.0853888144791338,0.00587361407469074,"violation",1,0.692758620689655
185,80,0.904108657851495,0.0468507967519744,0.417582327212252,0.111102430216445,0.0479643044578442,0.00111350770586973,"violation",1,0.692758620689655
186,160,0.856611385567067,0.0697287809828362,0.42555111326373,0.173992636338438,0.0717221701600395,0.00199338917720333,"violation",1,0.692758620689655
187,480,0.778339598061435,0.0997270603193344,0.449609205310567,0.249443825784929,0.110873273505383,0.0111462131860488,"violation",1,0.692758620689655
188,480,0.770531080110286,0.104835055328556,0.453568987463747,0.256546237981036,0.114779049814087,0.0099439944855305,"violation",1,0.692758620689655
189,210,0.861326728104222,0.0682163196373124,0.413600966678256,0.17950549357115,0.0693635826170176,0.00114726297970519,"violation",1,0.692758620689655
190,480,0.837934838700581,0.0626797413474989,0.411973569810276,0.189983551919633,0.0810640727766284,0.0183843314291294,"violation",1,0.692758620689655
191,280,0.845893744134179,0.0722679624007254,0.417582327212252,0.194273896699416,0.0770830735037526,0.00481511110302722,"violation",1,0.692758620689655
192,90,0.78418865915957,0.0857374138515053,0.478681316189734,0.17950549357115,0.107947606380305,0.0222101925287998,"violation",1,0.692758620689655
193,160,0.778581931084374,0.0981989126966761,0.46837484987988,0.217944947177034,0.110752059904321,0.0125531472076453,"violation",1,0.692758620689655
194,160,0.909030400808886,0.0370705000448629,0.379967103839267,0.111102430216445,0.0455024765974524,0.00843197655258946,"violation",1,0.692758620689655
195,90,0.814207428738858,0.0857374138515053,0.46732757432918,0.17950549357115,0.0929323884128583,0.00719497456135293,"violation",1,0.692758620689655
196,560,0.727802765162135,0.135014406722708,0.470341685395212,0.297604166294624,0.136151510155395,0.00113710343268708,"violation",1,0.692758620689655
197,90,0.833781791811234,0.0417124095892458,0.458257569495584,0.104822012578407,0.0831414032317579,0.0414289936425121,"violation",1,0.692758620689655
198,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.113975586210492,0.0394749885378519,"violation at burn-in",1,0.692758620689655
199,80,0.852434440271627,0.0732709191287607,0.452596674755792,0.15612494995996,0.0738114544620983,0.000540535333337672,"violation",1,0.692758620689655
200,280,0.767853778439848,0.096549526196903,0.462786039512156,0.232115382989599,0.116118220896368,0.0195686946994649,"violation",1,0.692758620689655
201,310,0.83900962425032,0.0787859632044803,0.420210046084556,0.207657766960401,0.0805264711519193,0.00174050794743902,"violation",1,0.692758620689655
202,70,0.863377182770204,0.0534488391899587,0.451753951452626,0.118666055184544,0.0683379568444229,0.0148891176544642,"violation",1,0.692758620689655
