"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
71,150,"reverse",0.291235951496879,0.620701468259233,0.4,0.499955553580071,0.626432285341306,0.00573081708207335,"violation in reverse orientation",1,0.248965517241379,1,360,0.363322873341685,0.525180211620567,0.455792621243748,0.49749371855331,0.53396654918499,0.00878633756442293,"violation",1,150,0.291235951496879,0.620701468259233,0.4,0.499955553580071,0.626432285341306,0.00573081708207335,"violation"
72,80,"forward",0.629397303997039,0.260399815732986,0.499374608885954,0.357071421427142,0.28892440262495,0.0285245868919641,"violation in forward orientation",1,0.248965517241379,1,80,0.629397303997039,0.260399815732986,0.499374608885954,0.357071421427142,0.28892440262495,0.0285245868919641,"violation",1,450,0.536991017356652,0.36018235538441,0.499031160114709,0.457281284156159,0.360964977219557,0.000782621835146213,"violation"
73,50,"forward",0.612137383051339,0.275078575707952,0.493558507170123,0.346987031457949,0.302380355326789,0.027301779618837,"violation in forward orientation",1,0.248965517241379,1,50,0.612137383051339,0.275078575707952,0.493558507170123,0.346987031457949,0.302380355326789,0.027301779618837,"violation at burn-in",1,370,0.500841606042965,0.388467287538999,0.49464628292901,0.466057552319997,0.389147306117043,0.000680018578044062,"violation"
74,50,"forward",0.478395081610861,0.381261936620275,0.458257569495584,0.41424630354416,0.406646770455802,0.0253848338355275,"violation in forward orientation",1,0.248965517241379,1,50,0.478395081610861,0.381261936620275,0.458257569495584,0.41424630354416,0.406646770455802,0.0253848338355275,"violation at burn-in",1,250,0.390643586215897,0.479392783543031,0.461666546329708,0.488196681676555,0.498922330849964,0.0195295473069321,"violation"
75,60,"forward",0.501117648712451,0.363298063516486,0.471404520791032,0.411973569810276,0.388932101359386,0.0256340378428999,"violation in forward orientation",1,0.248965517241379,1,60,0.501117648712451,0.363298063516486,0.471404520791032,0.411973569810276,0.388932101359386,0.0256340378428999,"violation",1,280,0.453460094550593,0.423441788379168,0.483186700722508,0.474664220738176,0.42608625732017,0.00264446894100234,"violation"
76,50,"forward",0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.222586166703851,0.0057991716910516,"violation in forward orientation",1,0.248965517241379,1,50,0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.222586166703851,0.0057991716910516,"violation at burn-in",1,580,0.461401211638112,0.417001209615454,0.490246728632228,0.479595548985206,0.419895307995106,0.00289409837965199,"violation"
77,310,"forward",0.704163497456955,0.224548177737071,0.483913976583205,0.370743270094684,0.23063616561284,0.0060879878757685,"violation in forward orientation",1,0.248965517241379,1,310,0.704163497456955,0.224548177737071,0.483913976583205,0.370743270094684,0.23063616561284,0.0060879878757685,"violation",1,480,0.320815086996334,0.505365987459366,0.439992897669951,0.496336404456583,0.588491193270364,0.0831252058109984,"violation"
78,90,"forward",0.657042967008405,0.261362863693741,0.499876527964533,0.362433476228891,0.267371654204939,0.00600879051119774,"violation in forward orientation",1,0.248965517241379,1,90,0.657042967008405,0.261362863693741,0.499876527964533,0.362433476228891,0.267371654204939,0.00600879051119774,"violation",1,280,0.38163250583752,0.490552112022985,0.459799756770848,0.491301893971933,0.510480823839082,0.0199287118160971,"violation"
79,170,"reverse",0.48056130135878,0.398452700483978,0.4845002419288,0.458257569495584,0.404957970688903,0.00650527020492569,"violation in reverse orientation",1,0.248965517241379,1,490,0.349365803057501,0.551341159133124,0.453667547952212,0.499795876701026,0.551869252551779,0.00052809341865534,"violation",1,170,0.48056130135878,0.398452700483978,0.4845002419288,0.458257569495584,0.404957970688903,0.00650527020492569,"violation"
80,50,"forward",0.355715993350399,0.501594493296846,0.4,0.466476151587624,0.543723877424934,0.0421293841280879,"violation in forward orientation",1,0.248965517241379,1,50,0.355715993350399,0.501594493296846,0.4,0.466476151587624,0.543723877424934,0.0421293841280879,"violation at burn-in",1,820,0.473536819031486,0.408628519315297,0.493870821029514,0.479570747982034,0.410434305270525,0.00180578595522779,"violation"
81,60,"reverse",0.363298063516486,0.501117648712452,0.411973569810276,0.471404520791032,0.533998372693224,0.0328807239807727,"violation in reverse orientation",1,0.248965517241379,1,70,0.561680056860571,0.332011213630856,0.489897948556636,0.4,0.341717232756314,0.00970601912545827,"violation",1,60,0.363298063516486,0.501117648712452,0.411973569810276,0.471404520791032,0.533998372693224,0.0328807239807727,"violation"
82,280,"forward",0.501589728998951,0.373960382911406,0.493206397992167,0.456682245625323,0.388564064331488,0.0146036814200817,"violation in forward orientation",1,0.248965517241379,1,280,0.501589728998951,0.373960382911406,0.493206397992167,0.456682245625323,0.388564064331488,0.0146036814200817,"violation",1,820,0.379620668802861,0.484680590153192,0.470388792069855,0.495480766294712,0.513061402780111,0.0283808126269193,"violation"
83,120,"forward",0.533148857760046,0.359957099047924,0.491525403435288,0.433012701892219,0.363960351182595,0.00400325213467062,"violation in forward orientation",1,0.248965517241379,1,120,0.533148857760046,0.359957099047924,0.491525403435288,0.433012701892219,0.363960351182595,0.00400325213467062,"violation",1,810,0.418542497988509,0.462781618458834,0.48223429593022,0.492035329455212,0.463136458059218,0.000354839600383072,"violation"
84,50,"forward",0.56895608070809,0.329560327676681,0.485386443980464,0.384187454245971,0.336044794680979,0.00648446700429745,"violation in forward orientation",1,0.248965517241379,1,50,0.56895608070809,0.329560327676681,0.485386443980464,0.384187454245971,0.336044794680979,0.00648446700429745,"violation at burn-in",1,160,0.33870010349401,0.540775613696132,0.42934361238989,0.495250883391438,0.565550121931713,0.0247745082355817,"violation"
85,50,"forward",0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.207358952194357,0.0217472271391022,"violation in forward orientation",1,0.248965517241379,1,50,0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.207358952194357,0.0217472271391022,"violation at burn-in",1,260,0.338776756001479,0.553049908637609,0.43947251867956,0.498800335954106,0.565451799928915,0.0124018912913062,"violation"
86,50,"reverse",0.216786995012799,0.674489213358372,0.3,0.499599839871872,0.721927798136127,0.0474385847777545,"violation in reverse orientation",1,0.248965517241379,1,350,0.480886140937707,0.40349223753943,0.491029738490076,0.470726750322719,0.404704723526099,0.00121248598666845,"violation",1,50,0.216786995012799,0.674489213358372,0.3,0.499599839871872,0.721927798136127,0.0474385847777545,"violation at burn-in"
87,70,"forward",0.59189294941248,0.277251743648749,0.494871659305393,0.363935405795914,0.318163054585785,0.0409113109370361,"violation in forward orientation",1,0.248965517241379,1,70,0.59189294941248,0.277251743648749,0.494871659305393,0.363935405795914,0.318163054585785,0.0409113109370361,"violation",1,220,0.347397627511561,0.539939937829303,0.440604393311005,0.497015888466787,0.554393826997224,0.0144538891679217,"violation"
88,50,"reverse",0.329560327676681,0.56895608070809,0.384187454245971,0.485386443980464,0.577273692277419,0.00831761156932953,"violation in reverse orientation",1,0.248965517241379,1,280,0.415887292350493,0.45719046655272,0.472239562173303,0.484122918275927,0.466542284493229,0.00935181794050904,"violation",1,50,0.329560327676681,0.56895608070809,0.384187454245971,0.485386443980464,0.577273692277419,0.00831761156932953,"violation at burn-in"
89,100,"forward",0.427104455396434,0.43827928159571,0.458257569495584,0.462493243193887,0.452154054116832,0.0138747725211216,"violation in forward orientation",1,0.248965517241379,1,100,0.427104455396434,0.43827928159571,0.458257569495584,0.462493243193887,0.452154054116832,0.0138747725211216,"violation",1,170,0.359488855533748,0.511382799164815,0.441176470588235,0.491061980316243,0.538884435397561,0.0275016362327459,"violation"
90,50,"forward",0.674489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.2537704409405,0.00726616992103235,"violation in forward orientation",1,0.248965517241379,1,50,0.674489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.2537704409405,0.00726616992103235,"violation at burn-in",1,620,0.523448114490292,0.371070056465935,0.49873930555065,0.464963941851026,0.371523117143178,0.000453060677242323,"violation"
91,480,"reverse",0.415385353669572,0.445622117272995,0.477619785731519,0.485693769262073,0.467186120135657,0.0215640028626616,"violation in reverse orientation",1,0.248965517241379,1,510,0.505208429386487,0.381802817080711,0.496527735768651,0.467078414498329,0.385742900699858,0.00394008361914611,"violation",1,480,0.415385353669572,0.445622117272995,0.477619785731519,0.485693769262073,0.467186120135657,0.0215640028626616,"violation"
92,250,"forward",0.338520540958754,0.565402542331972,0.438634243989226,0.499423667841243,0.565780446400891,0.000377904068918578,"violation in forward orientation",1,0.248965517241379,1,250,0.338520540958754,0.565402542331972,0.438634243989226,0.499423667841243,0.565780446400891,0.000377904068918578,"violation",1,370,0.439516284933682,0.433884439999695,0.482142770183303,0.480625353534528,0.436956946895104,0.00307250689540878,"violation"
93,160,"reverse",0.421804934308671,0.435337907380941,0.465991885658967,0.470662764089109,0.458951738164305,0.0236138307833643,"violation in reverse orientation",1,0.248965517241379,1,520,0.474448671549308,0.408973470630221,0.492112341049295,0.476360555355106,0.409723418796045,0.000749948165823966,"violation",1,160,0.421804934308671,0.435337907380941,0.465991885658967,0.470662764089109,0.458951738164305,0.0236138307833643,"violation"
94,210,"reverse",0.277731295260114,0.639663674511246,0.4,0.498159879261791,0.643754678204171,0.00409100369292537,"violation in reverse orientation",1,0.248965517241379,1,650,0.445646647920382,0.429827866945829,0.487575817196457,0.483823528882786,0.432177673881418,0.00234980693558834,"violation",1,210,0.277731295260114,0.639663674511246,0.4,0.498159879261791,0.643754678204171,0.00409100369292537,"violation"
95,90,"reverse",0.275464716989807,0.623601442490622,0.372677996249965,0.499505928733089,0.646662013168079,0.0230605706774563,"violation in reverse orientation",1,0.248965517241379,1,160,0.708341802636892,0.190291297197951,0.489897948556636,0.323494107365188,0.22737873024845,0.0370874330504995,"violation",1,90,0.275464716989807,0.623601442490622,0.372677996249965,0.499505928733089,0.646662013168079,0.0230605706774563,"violation"
96,330,"forward",0.560418008519101,0.339508715030042,0.499669312133138,0.44380233689475,0.342701134295822,0.00319241926578018,"violation in forward orientation",1,0.248965517241379,1,330,0.560418008519101,0.339508715030042,0.499669312133138,0.44380233689475,0.342701134295822,0.00319241926578018,"violation",1,440,0.399119748373252,0.483861620947938,0.471671679830069,0.492877996068261,0.48804997628685,0.00418835533891188,"violation"
97,260,"reverse",0.42569897675091,0.450015986975191,0.474481966037356,0.481537847136497,0.453956858485287,0.00394087151009581,"violation in reverse orientation",1,0.248965517241379,1,350,0.415523597216484,0.460233032607926,0.474664220738176,0.486763572497166,0.467008795441983,0.00677576283405634,"violation",1,260,0.42569897675091,0.450015986975191,0.474481966037356,0.481537847136497,0.453956858485287,0.00394087151009581,"violation"
98,360,"reverse",0.366288426827391,0.522359060752883,0.457035198687701,0.497206703668444,0.530162640249093,0.00780357949620991,"violation in reverse orientation",1,0.248965517241379,1,410,0.474765783183125,0.408978046604981,0.490868428803679,0.474200538907892,0.409476196392231,0.000498149787250213,"violation",1,360,0.366288426827391,0.522359060752883,0.457035198687701,0.497206703668444,0.530162640249093,0.00780357949620991,"violation"
99,280,"forward",0.51989570248873,0.370115824531522,0.495850125480246,0.455073441034185,0.374292601894635,0.00417677736311345,"violation in forward orientation",1,0.248965517241379,1,280,0.51989570248873,0.370115824531522,0.495850125480246,0.455073441034185,0.374292601894635,0.00417677736311345,"violation",1,440,0.411013431041217,0.467541674269942,0.475516248386255,0.489897948556636,0.472793975678715,0.00525230140877231,"violation"
100,50,"forward",0.590712364249548,0.302716065288689,0.489897948556636,0.366606055596467,0.3190834468728,0.0163673815841108,"violation in forward orientation",1,0.248965517241379,1,50,0.590712364249548,0.302716065288689,0.489897948556636,0.366606055596467,0.3190834468728,0.0163673815841108,"violation at burn-in",1,860,0.439421698089395,0.435851141838739,0.487644807298767,0.486841455186215,0.43703068744739,0.00117954560865102,"violation"
101,270,"reverse",0.371152964404927,0.522688759005579,0.454952928721794,0.496019823489873,0.52392290859381,0.00123414958823043,"violation in reverse orientation",1,0.248965517241379,1,480,0.636433193839847,0.257590954749479,0.494957209149325,0.403091353031653,0.283439174666025,0.0258482199165458,"violation",1,270,0.371152964404927,0.522688759005579,0.454952928721794,0.496019823489873,0.52392290859381,0.00123414958823043,"violation"
102,230,"forward",0.399373720256194,0.486684630542893,0.463731882642552,0.488990318095283,0.487724207110996,0.00103957656810255,"violation in forward orientation",1,0.248965517241379,1,230,0.399373720256194,0.486684630542893,0.463731882642552,0.488990318095283,0.487724207110996,0.00103957656810255,"violation",1,460,0.459484757126398,0.418975320385374,0.488521359914413,0.478315214303711,0.42138938907149,0.00241406868611566,"violation"
103,90,"reverse",0.343591528449175,0.554753840420317,0.415739709641549,0.492035329455212,0.559275901896262,0.00452206147594436,"violation in reverse orientation",1,0.248965517241379,1,160,0.566401777618562,0.324494638919108,0.498082259772419,0.421631874388073,0.338036146881662,0.0135415079625539,"violation",1,90,0.343591528449175,0.554753840420317,0.415739709641549,0.492035329455212,0.559275901896262,0.00452206147594436,"violation"
104,150,"reverse",0.352534222507526,0.539478320967413,0.434920171474669,0.494592986426438,0.547805127889482,0.00832680692206877,"violation in reverse orientation",1,0.248965517241379,1,820,0.473536819031486,0.407371256479291,0.493870821029514,0.479209330451144,0.410434305270525,0.0030630487912337,"violation",1,150,0.352534222507526,0.539478320967413,0.434920171474669,0.494592986426438,0.547805127889482,0.00832680692206877,"violation"
105,250,"reverse",0.325306410730137,0.565402542331972,0.431851826440505,0.499423667841243,0.58273018219187,0.0173276398598983,"violation in reverse orientation",1,0.248965517241379,1,430,0.395753403115969,0.489712744856794,0.470296731526122,0.493708387488698,0.492367979946947,0.00265523509015297,"violation",1,250,0.325306410730137,0.565402542331972,0.431851826440505,0.499423667841243,0.58273018219187,0.0173276398598983,"violation"
106,280,"reverse",0.427211423833278,0.43473565552358,0.475831710089324,0.478078103942638,0.452016845938078,0.0172811904144989,"violation in reverse orientation",1,0.248965517241379,1,840,0.395609304700234,0.490582005898878,0.475831710089324,0.49630008614769,0.492552814667989,0.00197080876911004,"violation",1,280,0.427211423833278,0.43473565552358,0.475831710089324,0.478078103942638,0.452016845938078,0.0172811904144989,"violation"
107,60,"forward",0.574366575369876,0.299311814729174,0.489897948556636,0.372677996249965,0.331826735948752,0.0325149212195776,"violation in forward orientation",1,0.248965517241379,1,60,0.574366575369876,0.299311814729174,0.489897948556636,0.372677996249965,0.331826735948752,0.0325149212195776,"violation",1,310,0.455910339988445,0.411937565050355,0.484741153020704,0.472159340994374,0.424176029178143,0.0122384641277877,"violation"
108,280,"forward",0.556175817651973,0.307773019474292,0.499183005990176,0.424444414764159,0.34600837537994,0.0382353559056484,"violation in forward orientation",1,0.248965517241379,1,280,0.556175817651973,0.307773019474292,0.499183005990176,0.424444414764159,0.34600837537994,0.0382353559056484,"violation",1,1310,0.594345737784987,0.316088363763597,0.497298218704268,0.44794527956704,0.316250843954467,0.000162480190870506,"violation"
109,160,"forward",0.604317250201883,0.273818275903645,0.499960935974002,0.3903123748999,0.308476984510401,0.0346587086067557,"violation in forward orientation",1,0.248965517241379,1,160,0.604317250201883,0.273818275903645,0.499960935974002,0.3903123748999,0.308476984510401,0.0346587086067557,"violation",1,580,0.505320236210433,0.382915806781073,0.496946682005467,0.468696043267948,0.385655735333371,0.00273992855229832,"violation"
110,180,"forward",0.559676726511326,0.340529937527662,0.498020774022555,0.433012701892219,0.343279042831251,0.00274910530358918,"violation in forward orientation",1,0.248965517241379,1,180,0.559676726511326,0.340529937527662,0.498020774022555,0.433012701892219,0.343279042831251,0.00274910530358918,"violation",1,720,0.512033916558195,0.376797446021241,0.498142769831905,0.46837484987988,0.380421704105826,0.00362425808458455,"violation"
111,110,"forward",0.694981316500521,0.227251178235511,0.495933879890395,0.343174292512307,0.237794656838738,0.0105434786032273,"violation in forward orientation",1,0.248965517241379,1,110,0.694981316500521,0.227251178235511,0.495933879890395,0.343174292512307,0.237794656838738,0.0105434786032273,"violation",1,600,0.427888445323763,0.448481428229243,0.482804308182932,0.487749935930288,0.451148431960768,0.00266700373152495,"violation"
112,480,"forward",0.520155874779119,0.358531231758114,0.49789487400008,0.457342679387009,0.374089769793328,0.0155585380352138,"violation in forward orientation",1,0.248965517241379,1,480,0.520155874779119,0.358531231758114,0.49789487400008,0.457342679387009,0.374089769793328,0.0155585380352138,"violation",1,630,0.517191996689671,0.375392459894676,0.498293889388142,0.466720653393825,0.376400429471962,0.00100796957728649,"violation"
113,570,"reverse",0.506589524859015,0.380165474772311,0.497033365902693,0.4675496197927,0.3846661892008,0.00450071442848909,"violation in reverse orientation",1,0.248965517241379,1,750,0.417636329302104,0.460021987263764,0.481523508137338,0.491211653861031,0.46429879864092,0.00427681137715602,"violation",1,570,0.506589524859015,0.380165474772311,0.497033365902693,0.4675496197927,0.3846661892008,0.00450071442848909,"violation"
114,60,"reverse",0.363298063516486,0.519765062450468,0.411973569810276,0.476969600708473,0.533998372693224,0.0142333102427562,"violation in reverse orientation",1,0.248965517241379,1,100,0.393138664440465,0.482294511589708,0.443959457608462,0.476969600708473,0.495721899497117,0.0134273879074084,"violation",1,60,0.363298063516486,0.519765062450468,0.411973569810276,0.476969600708473,0.533998372693224,0.0142333102427562,"violation"
115,160,"forward",0.553623923094054,0.331611385567067,0.49682586235018,0.42555111326373,0.347997849872869,0.0163864643058022,"violation in forward orientation",1,0.248965517241379,1,160,0.553623923094054,0.331611385567067,0.49682586235018,0.42555111326373,0.347997849872869,0.0163864643058022,"violation",1,820,0.482206439978118,0.394779082050586,0.495144478641667,0.475408024759731,0.403675409342335,0.00889632729174938,"violation"
116,50,"forward",0.674489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.2537704409405,0.101319192267222,"violation in forward orientation",1,0.248965517241379,1,50,0.674489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.2537704409405,0.101319192267222,"violation at burn-in",1,250,0.382033340415895,0.508352611563873,0.458257569495584,0.493558507170123,0.509966674206696,0.00161406264282327,"violation"
117,130,"forward",0.511601201402147,0.368911008531405,0.488264648386411,0.43947251867956,0.38075905180814,0.0118480432767348,"violation in forward orientation",1,0.248965517241379,1,130,0.511601201402147,0.368911008531405,0.488264648386411,0.43947251867956,0.38075905180814,0.0118480432767348,"violation",1,790,0.439061758880076,0.435169391868492,0.48714281653138,0.486248980278605,0.437311298522688,0.00214190665419584,"violation"
118,50,"reverse",0.216786995012799,0.61213738305134,0.3,0.493558507170123,0.721927798136127,0.109790415084787,"violation in reverse orientation",1,0.248965517241379,1,280,0.419667090719521,0.45719046655272,0.473466913698673,0.484122918275927,0.461693945435736,0.004503478883016,"violation",1,50,0.216786995012799,0.61213738305134,0.3,0.493558507170123,0.721927798136127,0.109790415084787,"violation at burn-in"
119,100,"forward",0.535880378407413,0.358457767577596,0.489897948556636,0.427083130081252,0.36183083895883,0.00337307138123416,"violation in forward orientation",1,0.248965517241379,1,100,0.535880378407413,0.358457767577596,0.489897948556636,0.427083130081252,0.36183083895883,0.00337307138123416,"violation",1,140,0.302689270193088,0.60354936649719,0.40525879864298,0.499795876701026,0.611741138631535,0.00819177213434441,"violation"
120,440,"forward",0.509360429162831,0.382397067030507,0.496495986351159,0.4657704893618,0.382505973208457,0.000108906177950618,"violation in forward orientation",1,0.248965517241379,1,440,0.509360429162831,0.382397067030507,0.496495986351159,0.4657704893618,0.382505973208457,0.000108906177950618,"violation",1,730,0.42715790925663,0.448243469389158,0.483856481965263,0.488747465665266,0.452085488967885,0.00384201957872699,"violation"
121,340,"forward",0.383632377056803,0.503202146423936,0.463214285237883,0.494563874141183,0.507915593423128,0.00471344699919229,"violation in forward orientation",1,0.248965517241379,1,340,0.383632377056803,0.503202146423936,0.463214285237883,0.494563874141183,0.507915593423128,0.00471344699919229,"violation",1,340,0.442454869895942,0.433242022701679,0.482164597375147,0.479655297221087,0.434666005911834,0.00142398321015491,"violation"
122,260,"forward",0.541347106321865,0.355568377657252,0.497865265393366,0.447478140684584,0.357568940397295,0.00200056274004345,"violation in forward orientation",1,0.248965517241379,1,260,0.541347106321865,0.355568377657252,0.497865265393366,0.447478140684584,0.357568940397295,0.00200056274004345,"violation",1,820,0.568053201321707,0.33125473268734,0.499748598308195,0.451006871451391,0.336748685640668,0.00549395295332805,"violation"
123,90,"forward",0.531207015560322,0.356808336031459,0.487498021521785,0.422952584681651,0.365474224674607,0.00866588864314743,"violation in forward orientation",1,0.248965517241379,1,90,0.531207015560322,0.356808336031459,0.487498021521785,0.422952584681651,0.365474224674607,0.00866588864314743,"violation",1,820,0.488389421722109,0.39225633806488,0.495962281001374,0.474606509109383,0.398855114384714,0.0065987763198348,"violation"
124,220,"forward",0.469417573052795,0.396942163701755,0.484704050456488,0.462118728259594,0.413645697676717,0.0167035339749622,"violation in forward orientation",1,0.248965517241379,1,220,0.469417573052795,0.396942163701755,0.484704050456488,0.462118728259594,0.413645697676717,0.0167035339749622,"violation",1,890,0.576167742967551,0.329730246679489,0.499331708417291,0.451065872865518,0.33042253334095,0.000692286661460817,"violation"
125,460,"reverse",0.375700547710571,0.517218795258492,0.463731882642552,0.49749371855331,0.518089733486212,0.000870938227719775,"violation in reverse orientation",1,0.248965517241379,1,800,0.414545343206382,0.465751866453172,0.481077891302438,0.492504758860257,0.468263599709901,0.00251173325672854,"violation",1,460,0.375700547710571,0.517218795258492,0.463731882642552,0.49749371855331,0.518089733486212,0.000870938227719775,"violation"
126,120,"reverse",0.453039460561815,0.397760745319089,0.471404520791032,0.450616861153192,0.426414186461652,0.0286534411425627,"violation in reverse orientation",1,0.248965517241379,1,160,0.508341802636892,0.36678871548486,0.489897948556636,0.443309640657633,0.383300101431698,0.0165113859468375,"violation",1,120,0.453039460561815,0.397760745319089,0.471404520791032,0.450616861153192,0.426414186461652,0.0286534411425627,"violation"
127,170,"forward",0.411282314144936,0.468119275154572,0.463214285237883,0.481347589305383,0.472449079912754,0.00432980475818168,"violation in forward orientation",1,0.248965517241379,1,170,0.411282314144936,0.468119275154572,0.463214285237883,0.481347589305383,0.472449079912754,0.00432980475818168,"violation",1,910,0.490214332834128,0.393640338845071,0.496466198395234,0.475742956802038,0.397432401170347,0.00379206232527574,"violation"
128,820,"forward",0.622432299819078,0.232560200014152,0.494971742203544,0.393452888527685,0.294354367633573,0.0617941676194211,"violation in forward orientation",1,0.248965517241379,1,820,0.622432299819078,0.232560200014152,0.494971742203544,0.393452888527685,0.294354367633573,0.0617941676194211,"violation",1,890,0.440191889618122,0.435594144008413,0.487976894239835,0.486951307174179,0.436430240851226,0.000836096842812606,"violation"
129,160,"reverse",0.540775613696132,0.331611385567067,0.495250883391438,0.42555111326373,0.358014479966422,0.0264030943993556,"violation in reverse orientation",1,0.248965517241379,1,320,0.432661172147864,0.442469320697192,0.478890318862263,0.48160498271405,0.445026465757056,0.00255714505986321,"violation",1,160,0.540775613696132,0.331611385567067,0.495250883391438,0.42555111326373,0.358014479966422,0.0264030943993556,"violation"
130,350,"forward",0.570825829872062,0.333336200628101,0.499967345872483,0.441712807242028,0.334587125413902,0.00125092478580097,"violation in forward orientation",1,0.248965517241379,1,350,0.570825829872062,0.333336200628101,0.499967345872483,0.441712807242028,0.334587125413902,0.00125092478580097,"violation",1,1000,0.517822550824599,0.374019957707547,0.499099188538711,0.469849976056188,0.375908845145346,0.00188888743779853,"violation"
131,60,"forward",0.556383151271119,0.34236971261758,0.486198404860494,0.4,0.345846736668992,0.00347702405141154,"violation in forward orientation",1,0.248965517241379,1,60,0.556383151271119,0.34236971261758,0.486198404860494,0.4,0.345846736668992,0.00347702405141154,"violation",1,280,0.427211423833278,0.442240067892026,0.475831710089324,0.480207756909359,0.452016845938078,0.00977677804605237,"violation"
132,150,"reverse",0.367531806168737,0.525651999167634,0.442216638714053,0.492431608336517,0.528567760301706,0.00291576113407221,"violation in reverse orientation",1,0.248965517241379,1,160,0.616817250201883,0.273818275903645,0.499960935974002,0.3903123748999,0.298731898811448,0.0249136229078027,"violation",1,150,0.367531806168737,0.525651999167634,0.442216638714053,0.492431608336517,0.528567760301706,0.00291576113407221,"violation"
133,90,"forward",0.732531618198095,0.187580741083115,0.492035329455212,0.3,0.208520184193587,0.0209394431104721,"violation in forward orientation",1,0.248965517241379,1,90,0.732531618198095,0.187580741083115,0.492035329455212,0.3,0.208520184193587,0.0209394431104721,"violation",1,760,0.462307579057817,0.417802601083142,0.491688185202923,0.481650843065845,0.419188697740725,0.00138609665758327,"violation"
134,280,"reverse",0.385460185227572,0.490552112022985,0.461309139784786,0.491301893971933,0.505571067901195,0.0150189558782107,"violation in reverse orientation",1,0.248965517241379,1,560,0.534952797691835,0.360427778734414,0.499282010000565,0.459799756770848,0.362553987244111,0.00212620850969675,"violation",1,280,0.385460185227572,0.490552112022985,0.461309139784786,0.491301893971933,0.505571067901195,0.0150189558782107,"violation"
135,240,"reverse",0.476397899680184,0.406011938391521,0.487179381747627,0.466796856839842,0.40820378718147,0.00219184878994932,"violation in reverse orientation",1,0.248965517241379,1,280,0.438490322266915,0.415887292350493,0.479157423749955,0.472239562173303,0.43775679442403,0.0218695020735376,"violation",1,240,0.476397899680184,0.406011938391521,0.487179381747627,0.466796856839842,0.40820378718147,0.00219184878994932,"violation"
136,90,"reverse",0.421207676384509,0.446262250701477,0.453246178986025,0.462948147911104,0.459717839590466,0.0134555888889885,"violation in reverse orientation",1,0.248965517241379,1,570,0.403956184714088,0.479833426589206,0.475568053845193,0.493444248967426,0.481846290026098,0.00201286343689172,"violation",1,90,0.421207676384509,0.446262250701477,0.453246178986025,0.462948147911104,0.459717839590466,0.0134555888889885,"violation"
137,70,"forward",0.499509642474121,0.367154334451918,0.474664220738176,0.419912527334259,0.390185714047144,0.0230313795952264,"violation in forward orientation",1,0.248965517241379,1,70,0.499509642474121,0.367154334451918,0.474664220738176,0.419912527334259,0.390185714047144,0.0230313795952264,"violation",1,550,0.533132001254447,0.362871514925875,0.499153001601978,0.460599680976553,0.363973492629927,0.00110197770405135,"violation"
138,280,"forward",0.508925548938443,0.38163250583752,0.49434299833213,0.459799756770848,0.382845008812893,0.00121250297537256,"violation in forward orientation",1,0.248965517241379,1,280,0.508925548938443,0.38163250583752,0.49434299833213,0.459799756770848,0.382845008812893,0.00121250297537256,"violation",1,620,0.490794263189594,0.392954061601396,0.495389776011677,0.472718244858237,0.396980283489271,0.00402622188787499,"violation"
139,210,"reverse",0.544248504803236,0.35260184694871,0.497248665988823,0.442216638714053,0.355306990249474,0.00270514330076349,"violation in reverse orientation",1,0.248965517241379,1,670,0.451343834609294,0.426810314359751,0.488962604503915,0.483243386083873,0.427736108079307,0.000925793719556367,"violation",1,210,0.544248504803236,0.35260184694871,0.497248665988823,0.442216638714053,0.355306990249474,0.00270514330076349,"violation"
140,370,"forward",0.459151711143828,0.414095007759759,0.486944229095917,0.474791869360779,0.421649034002837,0.00755402624307788,"violation in forward orientation",1,0.248965517241379,1,370,0.459151711143828,0.414095007759759,0.486944229095917,0.474791869360779,0.421649034002837,0.00755402624307788,"violation",1,830,0.43364332511237,0.443512167256755,0.486150176883604,0.488366624213625,0.443766660308897,0.000254493052141536,"violation"
141,180,"forward",0.632151301318657,0.283627974082105,0.499227798766984,0.4,0.286777367431841,0.00314939334973657,"violation in forward orientation",1,0.248965517241379,1,180,0.632151301318657,0.283627974082105,0.499227798766984,0.4,0.286777367431841,0.00314939334973657,"violation",1,260,0.42569897675091,0.450015986975191,0.474481966037356,0.481537847136497,0.453956858485287,0.00394087151009581,"violation"
