"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
207,50,0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.316764989818182,0.0702607187987135,"violation at burn-in",1,0.146551724137931
208,50,0.80895608070809,0.152451248673278,0.485386443980464,0.237486841740758,0.165001014342559,0.0125497656692811,"violation at burn-in",1,0.146551724137931
209,60,0.727070094348715,0.206777284463185,0.49749371855331,0.3,0.235724389678536,0.0289471052153507,"violation",1,0.146551724137931
210,80,0.763126767493411,0.192754397950757,0.487179381747627,0.3,0.204582924068199,0.0118285261174421,"violation",1,0.146551724137931
211,270,0.623138852479097,0.310470988502316,0.498626371030973,0.425265187982439,0.325487834617948,0.0150168461156319,"violation",1,0.146551724137931
212,160,0.714300453905321,0.221338017550516,0.488580533279827,0.350836055017155,0.246753286247237,0.0254152686967203,"violation",1,0.146551724137931
213,60,0.710899562289484,0.230926430345563,0.498887651569859,0.321022671404304,0.249690571916219,0.0187641415706555,"violation",1,0.146551724137931
214,150,0.761883242638884,0.185637784920908,0.475908487935327,0.316999824745833,0.205656932930233,0.020019148009325,"violation",1,0.146551724137931
215,120,0.747935774039918,0.208981121597478,0.484122918275927,0.330718913883074,0.217703097366505,0.00872197576902708,"violation",1,0.146551724137931
216,130,0.652698407937164,0.297728565431627,0.499052356409495,0.4,0.299957806485288,0.0022292410536604,"violation",1,0.146551724137931
217,50,0.590712364249548,0.329560327676681,0.489897948556636,0.384187454245971,0.353493978279957,0.0239336506032762,"violation at burn-in",1,0.146551724137931
218,70,0.838923452768526,0.133747440669977,0.464230765979198,0.232115382989599,0.139118762735286,0.00537132206530919,"violation",1,0.146551724137931
219,50,0.861594493296846,0.116284945699819,0.466476151587624,0.195959179422654,0.119538214465344,0.00325326876552508,"violation at burn-in",1,0.146551724137931
220,110,0.891201670845001,0.0859405919145953,0.413011516058202,0.187193275290673,0.0939670560355315,0.00802646412093619,"violation",1,0.146551724137931
221,50,0.674489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.281137500603963,0.164852554904144,"violation at burn-in",1,0.146551724137931
222,50,0.714489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.246590258283114,8.5987263646059e-05,"violation at burn-in",1,0.146551724137931
223,60,0.789716484604453,0.155449781144742,0.486198404860494,0.249443825784929,0.18161788906125,0.0261681079165076,"violation",1,0.146551724137931
224,170,0.819617720408017,0.149172220213932,0.447252280124009,0.283636787088028,0.155792758086285,0.00662053787235384,"violation",1,0.146551724137931
225,60,0.774366575369876,0.181705607971508,0.489897948556636,0.276385399196283,0.194875314909499,0.0131697069379905,"violation",1,0.146551724137931
226,80,0.679397303997039,0.276559731956136,0.499374608885954,0.368908864084343,0.276898475688296,0.000338743732159585,"violation",1,0.146551724137931
227,80,0.751467297585606,0.174864243211402,0.489897948556636,0.282566363886433,0.214652987374139,0.0397887441627367,"violation",1,0.146551724137931
228,140,0.79516430793564,0.161284132776532,0.464230765979198,0.290232137913001,0.176912707242657,0.0156285744661251,"violation",1,0.146551724137931
229,100,0.628654591240726,0.298810407487868,0.499899989998,0.392300904918661,0.320723995528536,0.0219135880406675,"violation",1,0.146551724137931
230,130,0.719692559300843,0.222846186633708,0.489897948556636,0.345383758779133,0.242096226954271,0.0192500403205627,"violation",1,0.146551724137931
231,80,0.808698556974645,0.156435685071958,0.472857007984443,0.263391343821318,0.165223432713126,0.00878774764116888,"violation",1,0.146551724137931
232,280,0.566974652268826,0.354679507151871,0.499681020701186,0.448296093843234,0.373995790478471,0.0193162833265999,"violation",1,0.146551724137931
233,160,0.720240586751941,0.228966979922067,0.487179381747627,0.357071421427142,0.241622906025481,0.012655926103414,"violation",1,0.146551724137931
234,60,0.727070094348715,0.181705607971508,0.49749371855331,0.276385399196283,0.235724389678536,0.0540187817070273,"violation",1,0.146551724137931
235,50,0.9262591846095,0.0275269587093167,0.427083130081252,0.0707106781186548,0.0636885454558151,0.0361615867464984,"violation at burn-in",1,0.146551724137931
236,160,0.80697994677785,0.166345533568426,0.455478800275051,0.3,0.16670776378622,0.000362230217793941,"violation",1,0.146551724137931
237,190,0.689711742468477,0.257052234168629,0.49192932402307,0.383308241179645,0.267990090556389,0.0109378563877606,"violation",1,0.146551724137931
238,110,0.853054924492539,0.100621191018396,0.440604393311005,0.208298895225265,0.126913678285293,0.0262924872668972,"violation",1,0.146551724137931
239,160,0.726162040908508,0.213659018315614,0.485693769262073,0.344374432848898,0.236508658234514,0.0228496399188992,"violation",1,0.146551724137931
240,150,0.666727627697992,0.283408783110177,0.497147418333391,0.39491208585653,0.287841035119043,0.00443225200886554,"violation",1,0.146551724137931
241,130,0.667792991566671,0.279408486245356,0.497865265393366,0.387985237320569,0.286920900525764,0.00751241428040816,"violation",1,0.146551724137931
242,50,0.56895608070809,0.275078575707952,0.485386443980464,0.346987031457949,0.372284468267654,0.097205892559702,"violation at burn-in",1,0.146551724137931
243,150,0.679693327264968,0.275540453666308,0.495535624910617,0.389643711898732,0.276642805999052,0.00110235233274436,"violation",1,0.146551724137931
244,50,0.734021127930363,0.216786995012799,0.498397431775084,0.3,0.229720913640397,0.0129339186275977,"violation at burn-in",1,0.146551724137931
245,90,0.700619622653076,0.202857682846242,0.496903994999953,0.314269680527354,0.258569161057786,0.0557114782115433,"violation",1,0.146551724137931
246,70,0.748285526233975,0.178102889634612,0.492598275701905,0.279941684889506,0.217401023021497,0.0392981333868856,"violation",1,0.146551724137931
247,90,0.600945650434495,0.275464716989807,0.498020774022555,0.372677996249965,0.344655682840709,0.0691909658509017,"violation",1,0.146551724137931
248,50,0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.229720913640397,0.0441091885851424,"violation at burn-in",1,0.146551724137931
249,110,0.788765722014423,0.1544085279366,0.472464962188592,0.274087516939661,0.182439044700933,0.0280305167643335,"violation",1,0.146551724137931
250,160,0.784304934308671,0.182379675328608,0.465991885658967,0.315980616494114,0.186291742546245,0.00391206721763768,"violation",1,0.146551724137931
251,330,0.685847884830992,0.266306482145702,0.487954069102532,0.40225489317313,0.271327231208776,0.00502074906307387,"violation",1,0.146551724137931
252,280,0.829942652527068,0.142130403682335,0.428809457708675,0.290232137913001,0.146875309789705,0.00474490610737063,"violation",1,0.146551724137931
253,80,0.739705087131815,0.210195306156735,0.49228421668788,0.315980616494114,0.224811785743538,0.0146164795868022,"violation",1,0.146551724137931
254,50,0.674489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.281137500603963,0.00605892489601123,"violation at burn-in",1,0.146551724137931
255,110,0.763765547029947,0.191656783841918,0.481045692920835,0.311753239990586,0.204031222282241,0.0123744384403236,"violation",1,0.146551724137931
256,70,0.451237844761596,0.451237844761596,0.458257569495584,0.458257569495584,0.477541112461789,0.0263032677001925,"violation",1,0.146551724137931
257,90,0.732531618198095,0.217843543370117,0.492035329455212,0.327542288288526,0.231007374981895,0.0131638316117785,"violation",1,0.146551724137931
258,50,0.633238465893974,0.216786995012799,0.496386945839634,0.3,0.316764989818182,0.0999779948053823,"violation at burn-in",1,0.146551724137931
259,210,0.740451950820468,0.222220530748023,0.477711855389884,0.35938975741168,0.224166733722724,0.00194620297470136,"violation",1,0.146551724137931
260,50,0.612137383051339,0.329560327676681,0.493558507170123,0.384187454245971,0.334989595373102,0.00542926769642049,"violation at burn-in",1,0.146551724137931
261,80,0.727841623971563,0.210195306156735,0.49434299833213,0.315980616494114,0.23505803415758,0.0248627280008445,"violation",1,0.146551724137931
262,50,0.590712364249548,0.185611725055255,0.489897948556636,0.271293199325011,0.353493978279957,0.167882253224703,"violation at burn-in",1,0.146551724137931
263,120,0.755703210984508,0.198185572513956,0.481894409826699,0.321022671404304,0.210994509208089,0.0128089366941327,"violation",1,0.146551724137931
264,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.196800626089705,0.0805156803898856,"violation at burn-in",1,0.146551724137931
265,140,0.701852413931729,0.242946602113274,0.492598275701905,0.363935405795914,0.257504422581919,0.0145578204686456,"violation",1,0.146551724137931
266,160,0.708341802636892,0.244084851419326,0.489897948556636,0.368908864084343,0.251899660479134,0.00781480905980775,"violation",1,0.146551724137931
267,130,0.591159946398702,0.342577334592128,0.499052356409495,0.426142737983524,0.353107410055825,0.0105300754636971,"violation",1,0.146551724137931
268,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.213123262855634,0.060672014182356,"violation at burn-in",1,0.146551724137931
269,50,0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.246590258283114,0.0298032632703148,"violation at burn-in",1,0.146551724137931
270,50,0.612137383051339,0.329560327676681,0.493558507170123,0.384187454245971,0.334989595373102,0.00542926769642049,"violation at burn-in",1,0.146551724137931
271,120,0.716482191093379,0.240672946732219,0.491525403435288,0.357071421427142,0.244868961164331,0.00419601443211193,"violation",1,0.146551724137931
272,70,0.92113333691928,0.0534488391899587,0.410325903324145,0.118666055184544,0.0681156430121599,0.0146668038222012,"violation",1,0.146551724137931
273,70,0.863377182770204,0.109699356023279,0.451753951452626,0.202534955410826,0.117998539334871,0.00829918331159177,"violation",1,0.146551724137931
274,50,0.633238465893974,0.275078575707952,0.496386945839634,0.346987031457949,0.316764989818182,0.0416864141102296,"violation at burn-in",1,0.146551724137931
275,60,0.574366575369876,0.321054517826778,0.489897948556636,0.386939558874797,0.367611526513745,0.0465570086869662,"violation",1,0.146551724137931
276,60,0.53818458826428,0.363298063516486,0.481894409826699,0.411973569810276,0.398861223418416,0.03556315990193,"violation",1,0.146551724137931
277,100,0.628654591240726,0.310945864384819,0.499899989998,0.4,0.320723995528536,0.00977813114371723,"violation",1,0.146551724137931
278,260,0.733828491893234,0.212756114251202,0.476969600708473,0.357071421427142,0.229887289736757,0.0171311754855558,"violation",1,0.146551724137931
279,50,0.714489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.246590258283114,8.5987263646059e-05,"violation at burn-in",1,0.146551724137931
280,50,0.753238465893974,0.0275269587093167,0.496386945839634,0.0707106781186548,0.213123262855634,0.185596304146318,"violation at burn-in",1,0.146551724137931
281,80,0.904108657851495,0.0732709191287607,0.417582327212252,0.15612494995996,0.0828195358418964,0.0095486167131357,"violation",1,0.146551724137931
282,50,0.694644991687999,0.216786995012799,0.5,0.3,0.26372933665099,0.0469423416381906,"violation at burn-in",1,0.146551724137931
283,60,0.727070094348715,0.230926430345563,0.49749371855331,0.321022671404304,0.235724389678536,0.00479795933297258,"violation",1,0.146551724137931
284,110,0.712455070479026,0.238827444645879,0.49326036240911,0.352558535084824,0.248347108957314,0.00951966431143553,"violation",1,0.146551724137931
285,90,0.61230983413901,0.247071505072811,0.498887651569859,0.351539822656808,0.334840652635246,0.0877691475624346,"violation",1,0.146551724137931
286,310,0.660546880388185,0.28993741644455,0.493453501315431,0.415978967690524,0.293179229494939,0.00324181305038879,"violation",1,0.146551724137931
287,90,0.507348898454775,0.408536760814643,0.481894409826699,0.447903208238808,0.425493424617904,0.0169566638032612,"violation",1,0.146551724137931
288,60,0.644232895622817,0.277090389131333,0.498887651569859,0.357071421427142,0.307269309117634,0.0301789199863011,"violation",1,0.146551724137931
289,60,0.710899562289484,0.230926430345563,0.498887651569859,0.321022671404304,0.249690571916219,0.0187641415706555,"violation",1,0.146551724137931
290,120,0.584859227302894,0.340735816085425,0.498260864295892,0.422952584681651,0.358549221790787,0.0178134057053618,"violation",1,0.146551724137931
291,160,0.82928871548486,0.141672793132552,0.443309640657633,0.27321866242993,0.147440102826199,0.00576730969364728,"violation",1,0.146551724137931
292,100,0.648654591240726,0.249038993743375,0.499899989998,0.357071421427142,0.303450374368111,0.0544113806247357,"violation",1,0.146551724137931
293,50,0.694644991687999,0.116284945699819,0.5,0.195959179422654,0.26372933665099,0.147444390951171,"violation at burn-in",1,0.146551724137931
294,140,0.701852413931729,0.251645336687791,0.492598275701905,0.370534638552655,0.257504422581919,0.00585908589412859,"violation",1,0.146551724137931
295,50,0.633238465893974,0.302716065288689,0.496386945839634,0.366606055596467,0.316764989818182,0.0140489245294926,"violation at burn-in",1,0.146551724137931
296,220,0.644576230443039,0.306940225725898,0.49749371855331,0.419070202604222,0.306972777336849,3.25516109516144e-05,"violation",1,0.146551724137931
297,90,0.78418865915957,0.171968943105426,0.478681316189734,0.28458329944146,0.186392167190043,0.0144232240846172,"violation",1,0.146551724137931
298,50,0.753238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.213123262855634,0.0275115378003795,"violation at burn-in",1,0.146551724137931
299,50,0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.298815398282095,0.082028403269296,"violation at burn-in",1,0.146551724137931
300,50,0.612137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.334989595373102,0.149377870317847,"violation at burn-in",1,0.146551724137931
301,90,0.794279587966123,0.171968943105426,0.475186772896513,0.28458329944146,0.177676823121982,0.00570788001655614,"violation",1,0.146551724137931
302,170,0.766131045239269,0.201524382665736,0.472093181817254,0.335655120416167,0.201988186286067,0.000463803620330938,"violation",1,0.146551724137931
303,130,0.726985816786762,0.222846186633708,0.488264648386411,0.345383758779133,0.235797178612411,0.0129509919787026,"violation",1,0.146551724137931
304,90,0.732531618198095,0.171968943105426,0.492035329455212,0.28458329944146,0.231007374981895,0.0590384318764695,"violation",1,0.146551724137931
305,110,0.755332698316426,0.203679525475721,0.483530405344444,0.322823289173904,0.211314513981268,0.007634988505547,"violation",1,0.146551724137931
306,160,0.720240586751941,0.205927109800452,0.487179381747627,0.337673566481002,0.241622906025481,0.0356957962250294,"violation",1,0.146551724137931
307,100,0.707316518042841,0.249038993743375,0.495075751779463,0.357071421427142,0.252785179362096,0.00374618561872087,"violation",1,0.146551724137931
308,130,0.629838556737926,0.315822436282835,0.499940824900674,0.411088898950381,0.319701426955253,0.00387899067241787,"violation",1,0.146551724137931
309,140,0.788680210636389,0.180064179463889,0.467024886807929,0.309294787065871,0.182512899258387,0.0024487197944979,"violation",1,0.146551724137931
310,140,0.769052737561689,0.18929667593839,0.474664220738176,0.318157963590287,0.199464775969826,0.0101681000314369,"violation",1,0.146551724137931
311,220,0.757695993552382,0.207052026599676,0.470866091402915,0.347927749695629,0.209273380651461,0.00222135405178481,"violation",1,0.146551724137931
312,100,0.687987176577287,0.261683564317147,0.49749371855331,0.366606055596467,0.26947956544992,0.00779600113277246,"violation",1,0.146551724137931
313,120,0.692500526855909,0.25103315076085,0.495535624910617,0.365053268563492,0.265581470306058,0.0145483195452085,"violation",1,0.146551724137931
314,60,0.804851254930947,0.12757189874012,0.481894409826699,0.217944947177034,0.168546274612755,0.0409743758726347,"violation",1,0.146551724137931
315,60,0.758806370529702,0.181705607971508,0.493006648591635,0.276385399196283,0.208314369088887,0.0266087611173789,"violation",1,0.146551724137931
316,50,0.826859192020479,0.116284945699819,0.48,0.195959179422654,0.149538436222403,0.0332534905225836,"violation at burn-in",1,0.146551724137931
317,100,0.707316518042841,0.249038993743375,0.495075751779463,0.357071421427142,0.252785179362096,0.00374618561872087,"violation",1,0.146551724137931
318,80,0.703815767828986,0.243974143961777,0.49749371855331,0.344374432848898,0.255808711010667,0.0118345670488901,"violation",1,0.146551724137931
319,50,0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.229720913640397,0.0441091885851424,"violation at burn-in",1,0.146551724137931
320,160,0.696369530078241,0.259030400808886,0.49228421668788,0.379967103839267,0.262239885509508,0.0032094847006216,"violation",1,0.146551724137931
321,60,0.694529912104096,0.25432432379694,0.499722145018832,0.339934634239519,0.263828728707772,0.00950440491083221,"violation",1,0.146551724137931
322,90,0.763761939446244,0.202857682846242,0.484831649539365,0.314269680527354,0.204034338083951,0.00117665523770863,"violation",1,0.146551724137931
323,90,0.763761939446244,0.155964483968887,0.484831649539365,0.267821573182088,0.204034338083951,0.0480698541150638,"violation",1,0.146551724137931
324,50,0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.246590258283114,0.0298032632703148,"violation at burn-in",1,0.146551724137931
325,130,0.614453941353311,0.324790251442971,0.499940824900674,0.416309511622609,0.332988827847887,0.00819857640491678,"violation",1,0.146551724137931
326,60,0.627070094348715,0.299311814729174,0.49749371855331,0.372677996249965,0.322092495480659,0.0227806807514843,"violation",1,0.146551724137931
327,90,0.634820744786182,0.275464716989807,0.499876527964533,0.372677996249965,0.315398405510474,0.039933688520667,"violation",1,0.146551724137931
328,90,0.71133125754252,0.232572423955049,0.495535624910617,0.339934634239519,0.249317724903333,0.0167453009482849,"violation",1,0.146551724137931
329,140,0.688102687142222,0.260284930688819,0.494871659305394,0.376883027379226,0.269379801162984,0.00909487047416491,"violation",1,0.146551724137931
330,60,0.677962140771975,0.25432432379694,0.5,0.339934634239519,0.278137998980952,0.0238136751840123,"violation",1,0.146551724137931
331,160,0.598041328914409,0.345761529163151,0.499843725578305,0.433012701892219,0.34716409032401,0.00140256116085924,"violation",1,0.146551724137931
332,190,0.714902490047026,0.244678078851667,0.486408056865769,0.374239764939604,0.246233319035402,0.00155524018373446,"violation",1,0.146551724137931
333,90,0.721968833534088,0.187580741083115,0.493913572686508,0.3,0.240130252016155,0.0525495109330402,"violation",1,0.146551724137931
334,150,0.68614498763408,0.243619130767153,0.494592986426438,0.366606055596467,0.271070629145463,0.0274514983783103,"violation",1,0.146551724137931
335,50,0.772137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.196800626089705,0.0111889010344503,"violation at burn-in",1,0.146551724137931
336,50,0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.298815398282095,0.0523111272626273,"violation at burn-in",1,0.146551724137931
337,210,0.784688648972859,0.181979757147991,0.460306513279793,0.323844535922272,0.185960335459102,0.00398057831111051,"violation",1,0.146551724137931
338,60,0.661196578770763,0.277090389131333,0.499722145018832,0.357071421427142,0.29261809730848,0.0155277081771467,"violation",1,0.146551724137931
339,110,0.668434804605088,0.272841182473027,0.498675932796454,0.378011325205305,0.286366578761693,0.0135253962886663,"violation",1,0.146551724137931
340,70,0.748285526233975,0.199008410223142,0.492598275701905,0.3,0.217401023021497,0.0183926127983553,"violation",1,0.146551724137931
341,50,0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.180757766675712,0.0283065180024334,"violation at burn-in",1,0.146551724137931
342,50,0.861594493296846,0.116284945699819,0.466476151587624,0.195959179422654,0.119538214465344,0.00325326876552508,"violation at burn-in",1,0.146551724137931
343,90,0.657042967008405,0.232572423955049,0.499876527964533,0.339934634239519,0.296205493110002,0.0636330691549538,"violation",1,0.146551724137931
344,60,0.758806370529702,0.206777284463185,0.493006648591635,0.3,0.208314369088887,0.00153708462570221,"violation",1,0.146551724137931
345,90,0.774015565121441,0.171968943105426,0.481894409826699,0.28458329944146,0.195178475812243,0.0232095327068173,"violation",1,0.146551724137931
346,110,0.558286251516634,0.380327651765267,0.494682467651374,0.440604393311005,0.381499797632636,0.00117214586736986,"violation",1,0.146551724137931
347,90,0.732531618198095,0.217843543370117,0.492035329455212,0.327542288288526,0.231007374981895,0.0131638316117785,"violation",1,0.146551724137931
348,230,0.636207740496475,0.313690671292167,0.498106053799548,0.423862873285354,0.314200483587938,0.000509812295770407,"violation",1,0.146551724137931
349,90,0.645967901805191,0.261362863693741,0.5,0.362433476228891,0.305770817142368,0.0444079534486269,"violation",1,0.146551724137931
350,90,0.743018751298959,0.187580741083115,0.489897948556636,0.3,0.221949836769732,0.0343690956866169,"violation",1,0.146551724137931
351,50,0.694644991687999,0.216786995012799,0.5,0.3,0.26372933665099,0.0469423416381906,"violation at burn-in",1,0.146551724137931
352,80,0.739705087131815,0.210195306156735,0.49228421668788,0.315980616494114,0.224811785743538,0.0146164795868022,"violation",1,0.146551724137931
353,110,0.813298314638503,0.1544085279366,0.462118728259594,0.274087516939661,0.161250709147364,0.00684218121076446,"violation",1,0.146551724137931
354,130,0.762979101515661,0.193441772471452,0.478162162089848,0.319485533189157,0.204710460376096,0.0112686879046433,"violation",1,0.146551724137931
355,60,0.727070094348715,0.230926430345563,0.49749371855331,0.321022671404304,0.235724389678536,0.00479795933297258,"violation",1,0.146551724137931
356,50,0.612137383051339,0.302716065288689,0.493558507170123,0.366606055596467,0.334989595373102,0.0322735300844126,"violation at burn-in",1,0.146551724137931
357,170,0.73870751044869,0.223148032597133,0.481347589305383,0.354164546435068,0.225673373828676,0.00252534123154297,"violation",1,0.146551724137931
358,50,0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.298815398282095,0.0523111272626273,"violation at burn-in",1,0.146551724137931
359,50,0.633238465893974,0.275078575707952,0.496386945839634,0.346987031457949,0.316764989818182,0.0416864141102296,"violation at burn-in",1,0.146551724137931
360,70,0.734750092269623,0.199008410223142,0.494871659305394,0.3,0.229091320948605,0.0300829107254631,"violation",1,0.146551724137931
361,90,0.634820744786182,0.261362863693741,0.499876527964533,0.362433476228891,0.315398405510474,0.054035541816733,"violation",1,0.146551724137931
362,50,0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.316764989818182,0.0702607187987135,"violation at burn-in",1,0.146551724137931
363,160,0.708341802636892,0.205927109800452,0.489897948556636,0.337673566481002,0.251899660479134,0.0459725506786817,"violation",1,0.146551724137931
364,90,0.623601442490623,0.316774321444153,0.499505928733089,0.4,0.325088304387363,0.00831398294321056,"violation",1,0.146551724137931
365,180,0.707734521401299,0.251161484001688,0.488731035121935,0.377573474167693,0.252424157779207,0.0012626737775191,"violation",1,0.146551724137931
366,160,0.834805211874103,0.124707709657426,0.439992897669951,0.253028530999964,0.142675609388167,0.0179678997307414,"violation",1,0.146551724137931
367,180,0.765223179283915,0.197574145772027,0.471404520791032,0.333842204168303,0.202772292914928,0.0051981471429017,"violation",1,0.146551724137931
368,180,0.670268267658628,0.270723112402306,0.495535624910617,0.391420332306856,0.284783051451768,0.0140599390494629,"violation",1,0.146551724137931
369,170,0.65400269480382,0.279091697031821,0.497780541130354,0.395519893506217,0.29883131862433,0.019739621592509,"violation",1,0.146551724137931
370,60,0.877052149224207,0.0972236971658371,0.450616861153192,0.17950549357115,0.106187729839473,0.00896403267363613,"violation",1,0.146551724137931
371,90,0.87177896896625,0.104606694841303,0.436173031697567,0.206080411011016,0.110742075743802,0.00613538090249857,"violation",1,0.146551724137931
372,160,0.823747426619383,0.0981989126966761,0.446514277487294,0.217944947177034,0.152226009056335,0.0540270963596594,"violation",1,0.146551724137931
373,150,0.71808623132819,0.227358778268323,0.48848973604593,0.353773310971243,0.243483581997221,0.0161248037288979,"violation",1,0.146551724137931
374,50,0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.281137500603963,0.064350505591164,"violation at burn-in",1,0.146551724137931
375,70,0.721075689618868,0.219286761535403,0.496723961448963,0.318157963590287,0.240901643497818,0.0216148819624144,"violation",1,0.146551724137931
376,160,0.772837907380941,0.182379675328608,0.470662764089109,0.315980616494114,0.196195596495545,0.0138159211669375,"violation",1,0.146551724137931
377,90,0.700619622653076,0.247071505072811,0.496903994999953,0.351539822656808,0.258569161057786,0.0114976559849747,"violation",1,0.146551724137931
378,130,0.845834085454482,0.131250820370071,0.43947251867956,0.253846153846154,0.133150180185483,0.00189935981541203,"violation",1,0.146551724137931
379,200,0.875283216410522,0.107228463914977,0.403701622488689,0.237486841740758,0.107715523603565,0.000487059688587657,"violation",1,0.146551724137931
380,160,0.684324833300536,0.259030400808886,0.49434299833213,0.379967103839267,0.272642661966021,0.0136122611571345,"violation",1,0.146551724137931
381,160,0.80697994677785,0.133249464143767,0.455478800275051,0.263391343821318,0.16670776378622,0.033458299642453,"violation",1,0.146551724137931
382,50,0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.229720913640397,0.0441091885851424,"violation at burn-in",1,0.146551724137931
383,50,0.674489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.281137500603963,0.00605892489601123,"violation at burn-in",1,0.146551724137931
384,90,0.678976500805676,0.247071505072811,0.498887651569859,0.351539822656808,0.27726191543383,0.0301904103610193,"violation",1,0.146551724137931
385,50,0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.298815398282095,0.0523111272626273,"violation at burn-in",1,0.146551724137931
386,120,0.60180871274986,0.321281192805974,0.499374608885954,0.411973569810276,0.343910272267035,0.0226290794610618,"violation",1,0.146551724137931
387,140,0.715501481774093,0.225358201267209,0.489897948556636,0.349927106111883,0.245715981226823,0.0203577799596141,"violation",1,0.146551724137931
388,90,0.804286524269364,0.155964483968887,0.471404520791032,0.267821573182088,0.169034021788048,0.0130695378191609,"violation",1,0.146551724137931
389,60,0.644232895622817,0.299311814729174,0.498887651569859,0.372677996249965,0.307269309117634,0.0079574943884595,"violation",1,0.146551724137931
390,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0770784235519371,0.0495514648426204,"violation at burn-in",1,0.146551724137931
391,100,0.608432477215472,0.322972911087052,0.499099188538711,0.407308237088326,0.338189452365293,0.0152165412782402,"violation",1,0.146551724137931
392,60,0.819765062450468,0.155449781144742,0.476969600708473,0.249443825784929,0.15566550155517,0.000215720410427778,"violation",1,0.146551724137931
393,100,0.678237834688651,0.274187264057314,0.498397431775084,0.375632799419859,0.277899887367307,0.00371262330999367,"violation",1,0.146551724137931
394,50,0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.229720913640397,0.0441091885851424,"violation at burn-in",1,0.146551724137931
395,70,0.761680056860571,0.178102889634612,0.489897948556636,0.279941684889506,0.205832420638221,0.0277295310036096,"violation",1,0.146551724137931
396,90,0.78418865915957,0.155964483968887,0.478681316189734,0.267821573182088,0.186392167190043,0.0304276832211555,"violation",1,0.146551724137931
397,90,0.794279587966123,0.171968943105426,0.475186772896513,0.28458329944146,0.177676823121982,0.00570788001655614,"violation",1,0.146551724137931
398,90,0.721968833534088,0.202857682846242,0.493913572686508,0.314269680527354,0.240130252016155,0.0372725691699124,"violation",1,0.146551724137931
399,50,0.734021127930363,0.216786995012799,0.498397431775084,0.3,0.229720913640397,0.0129339186275977,"violation at burn-in",1,0.146551724137931
400,90,0.843429898606732,0.104606694841303,0.453246178986025,0.206080411011016,0.135226630825829,0.0306199359845261,"violation",1,0.146551724137931
