"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
57,160,0.720240586751941,0.190291297197951,0.487179381747627,0.323494107365188,0.225676466445752,0.0353851692478016,"violation",1,0.214827586206897
58,110,0.746851440774935,0.191656783841918,0.485832335123178,0.311753239990586,0.20421000912341,0.0125532252814923,"violation",1,0.214827586206897
59,50,0.612137383051339,0.246504271019468,0.493558507170123,0.324961536185438,0.312881214051458,0.0663769430319899,"violation at burn-in",1,0.214827586206897
60,110,0.780482926783159,0.1544085279366,0.475516248386255,0.274087516939661,0.177080144803435,0.0226716168668347,"violation",1,0.214827586206897
61,60,0.694529912104096,0.230926430345563,0.499722145018832,0.321022671404304,0.246416766609727,0.0154903362641637,"violation",1,0.214827586206897
62,100,0.754629046470215,0.196784561353059,0.485386443980464,0.31288975694324,0.197935966186514,0.00115140483345547,"violation",1,0.214827586206897
63,100,0.763912853250174,0.183209398288614,0.482804308182932,0.3,0.190446900188908,0.0072375019002939,"violation",1,0.214827586206897
64,100,0.697680196938796,0.236241940338561,0.496386945839634,0.346987031457949,0.243875493229366,0.00763355289080475,"violation",1,0.214827586206897
65,280,0.602688937983112,0.319588545832247,0.499681020701187,0.430931004468517,0.320503090547581,0.000914544715333643,"violation",1,0.214827586206897
66,160,0.82928871548486,0.133249464143767,0.443309640657633,0.263391343821318,0.137709466232088,0.00446000208832054,"violation",1,0.214827586206897
67,50,0.80895608070809,0.152451248673278,0.485386443980464,0.237486841740758,0.154111406444498,0.00166015777121978,"violation at burn-in",1,0.214827586206897
68,50,0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.279094413328394,0.0623074183155948,"violation at burn-in",1,0.214827586206897
69,60,0.74303982794241,0.206777284463185,0.495535624910617,0.3,0.207284762911018,0.000507478447833082,"violation",1,0.214827586206897
70,50,0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.279094413328394,0.0623074183155948,"violation at burn-in",1,0.214827586206897
71,90,0.862432203126203,0.0857374138515053,0.442216638714053,0.17950549357115,0.110973260684093,0.0252358468325875,"violation",1,0.214827586206897
72,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.168828256960449,0.0943276592878092,"violation at burn-in",1,0.214827586206897
73,50,0.753238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.199057720436392,0.013445995381137,"violation at burn-in",1,0.214827586206897
74,160,0.641609709427252,0.228966979922067,0.499022481958478,0.357071421427142,0.289106462749151,0.0601394828270834,"violation",1,0.214827586206897
75,60,0.804851254930947,0.12757189874012,0.481894409826699,0.217944947177034,0.157422689400112,0.0298507906599924,"violation",1,0.214827586206897
76,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.230315987274029,0.11403104157421,"violation at burn-in",1,0.214827586206897
77,100,0.726417177917328,0.196784561353059,0.491833305094317,0.31288975694324,0.220693930728005,0.0239093693749459,"violation",1,0.214827586206897
78,220,0.595052688019924,0.322204849536547,0.5,0.427635242731988,0.326663104570275,0.00445825503372832,"violation",1,0.214827586206897
79,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0980963177105012,0.0705693590011845,"violation at burn-in",1,0.214827586206897
80,50,0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.279094413328394,0.0325901423089261,"violation at burn-in",1,0.214827586206897
81,110,0.686176970540763,0.238827444645879,0.497015888466787,0.352558535084824,0.253154921778681,0.0143274771328021,"violation",1,0.214827586206897
82,90,0.774015565121441,0.155964483968887,0.481894409826699,0.267821573182088,0.182297239413756,0.0263327554448692,"violation",1,0.214827586206897
83,330,0.608810294705823,0.313151191740459,0.499080881575776,0.430356377401623,0.315565111378278,0.00241391963781862,"violation",1,0.214827586206897
84,60,0.710899562289484,0.230926430345563,0.498887651569859,0.321022671404304,0.233211688832717,0.00228525848715336,"violation",1,0.214827586206897
85,70,0.800992525430808,0.15642378565755,0.479157423749955,0.257539376818856,0.16053545128523,0.0041116656276794,"violation",1,0.214827586206897
86,300,0.677319185385688,0.250726773803264,0.490566565876187,0.389643711898732,0.260300324434214,0.00957355063094961,"violation",1,0.214827586206897
87,70,0.77493133917732,0.15642378565755,0.486763572497166,0.257539376818856,0.181558502330368,0.0251347166728175,"violation",1,0.214827586206897
88,50,0.753238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.199057720436392,0.013445995381137,"violation at burn-in",1,0.214827586206897
89,160,0.784304934308671,0.149990053935118,0.465991885658967,0.282566363886433,0.173997005819576,0.0240069518844573,"violation",1,0.214827586206897
90,110,0.772149232602021,0.179453103441845,0.478375349706286,0.3,0.183802773484284,0.00434967004243819,"violation",1,0.214827586206897
91,60,0.710899562289484,0.230926430345563,0.498887651569859,0.321022671404304,0.233211688832717,0.00228525848715336,"violation",1,0.214827586206897
92,160,0.629248113255807,0.28115698818386,0.499648313816829,0.395235293844059,0.299078321465939,0.0179213332820792,"violation",1,0.214827586206897
93,160,0.761288001011108,0.190291297197951,0.474958879799083,0.323494107365188,0.192564317334509,0.00227302013655839,"violation",1,0.214827586206897
94,110,0.821366620240471,0.141504078988552,0.458257569495584,0.259688306492467,0.144100066072298,0.00259598708374678,"violation",1,0.214827586206897
95,90,0.78418865915957,0.155964483968887,0.478681316189734,0.267821573182088,0.174090802716273,0.0181263187473862,"violation",1,0.214827586206897
96,180,0.760070607788729,0.183782855776585,0.473332029210514,0.321022671404304,0.193546364721268,0.00976350894468367,"violation",1,0.214827586206897
97,260,0.766281995308481,0.185428685759146,0.464668871093506,0.332886781755382,0.188535759462599,0.0031070737034532,"violation",1,0.214827586206897
98,140,0.667292309215636,0.260284930688819,0.49749371855331,0.376883027379226,0.268388810027154,0.00810387933833495,"violation",1,0.214827586206897
99,80,0.629397303997039,0.276559731956136,0.499374608885954,0.368908864084343,0.29895797220256,0.0223982402464241,"violation",1,0.214827586206897
100,130,0.726985816786762,0.183429847292173,0.488264648386411,0.309991410455537,0.220235220834216,0.0368053735420421,"violation",1,0.214827586206897
101,50,0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.214559972445607,0.0289482473903519,"violation at burn-in",1,0.214827586206897
102,100,0.735880378407413,0.196784561353059,0.489897948556636,0.31288975694324,0.213060151320638,0.0162755899675789,"violation",1,0.214827586206897
103,360,0.646988784422289,0.281987651508527,0.494756455862158,0.413870245665128,0.28476726778326,0.00277961627473244,"violation",1,0.214827586206897
104,200,0.754205377642124,0.196879893220093,0.47370877129308,0.336303434416005,0.198277731573269,0.00139783835317525,"violation",1,0.214827586206897
105,50,0.844410079701748,0.116284945699819,0.47370877129308,0.195959179422654,0.125511356418065,0.00922641071824552,"violation at burn-in",1,0.214827586206897
106,170,0.760680808895856,0.186866755461577,0.474104510108468,0.322189739708921,0.193054127380337,0.00618737191876056,"violation",1,0.214827586206897
107,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.125511356418065,0.0510107587454251,"violation at burn-in",1,0.214827586206897
108,80,0.691655263867034,0.243974143961777,0.498591766879478,0.344374432848898,0.248735689318645,0.00476154535686873,"violation",1,0.214827586206897
109,90,0.843429898606732,0.122426786343621,0.453246178986025,0.229061423645426,0.126302049404699,0.00387526306107824,"violation",1,0.214827586206897
110,80,0.797470093848425,0.156435685071958,0.476969600708473,0.263391343821318,0.163376928194192,0.00694124312223429,"violation",1,0.214827586206897
111,50,0.524410079701748,0.355715993350399,0.47370877129308,0.4,0.383649119949216,0.0279331265988163,"violation at burn-in",1,0.214827586206897
112,60,0.677962140771975,0.25432432379694,0.5,0.339934634239519,0.259781664854631,0.00545734105769108,"violation",1,0.214827586206897
113,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.230315987274029,0.0447042622187742,"violation at burn-in",1,0.214827586206897
114,90,0.668045886935067,0.247071505072811,0.499505928733089,0.351539822656808,0.267780913567339,0.020709408494528,"violation",1,0.214827586206897
115,90,0.721968833534088,0.171968943105426,0.493913572686508,0.28458329944146,0.224282323448336,0.0523133803429102,"violation",1,0.214827586206897
116,90,0.600945650434495,0.316774321444153,0.498020774022555,0.4,0.32190936663818,0.00513504519402691,"violation",1,0.214827586206897
117,50,0.694644991687999,0.116284945699819,0.5,0.195959179422654,0.246323934152174,0.130038988452355,"violation at burn-in",1,0.214827586206897
118,120,0.716482191093379,0.219654649275235,0.491525403435288,0.339934634239519,0.228708290976273,0.00905364170103784,"violation",1,0.214827586206897
119,110,0.813298314638503,0.128285772463261,0.462118728259594,0.24410402876541,0.150608610958479,0.022322838495218,"violation",1,0.214827586206897
120,50,0.955715993350399,0.0275269587093167,0.4,0.0707106781186548,0.0357230451147703,0.00819608640545368,"violation at burn-in",1,0.214827586206897
121,180,0.604534967602631,0.315461385009563,0.5,0.419398452224606,0.319013934430721,0.00355254942115801,"violation",1,0.214827586206897
122,50,0.654021127930363,0.275078575707952,0.498397431775085,0.346987031457949,0.279094413328394,0.00401583762044211,"violation at burn-in",1,0.214827586206897
123,220,0.693132233731509,0.239286488093452,0.489897948556636,0.374027665039467,0.247544246513588,0.00825775842013579,"violation",1,0.214827586206897
124,90,0.753429237782545,0.171968943105426,0.487498021521785,0.28458329944146,0.198903828471828,0.0269348853664027,"violation",1,0.214827586206897
125,160,0.856611385567067,0.079515200404443,0.42555111326373,0.189983551919633,0.115668800767337,0.036153600362894,"violation",1,0.214827586206897
126,160,0.840296350711866,0.116032322209533,0.436561493377508,0.242061459137964,0.128829821421882,0.0127974992123481,"violation",1,0.214827586206897
127,200,0.716527689645115,0.226971154965982,0.485386443980464,0.361904683583951,0.228671588181307,0.00170043321532493,"violation",1,0.214827586206897
128,90,0.794279587966123,0.139488250402838,0.475186772896513,0.249443825784929,0.165950647109787,0.0264623967069484,"violation",1,0.214827586206897
129,140,0.870429841520651,0.101384098296982,0.419912527334259,0.217944947177034,0.104521721656987,0.00313762336000549,"violation",1,0.214827586206897
130,180,0.859905829454008,0.111190471612539,0.419398452224606,0.239534012636779,0.113011237089044,0.00182076547650484,"violation",1,0.214827586206897
131,160,0.672208614013715,0.251578187192657,0.496078370824611,0.374530956664466,0.264422922760237,0.0128447355675795,"violation",1,0.214827586206897
132,50,0.654021127930363,0.275078575707952,0.498397431775085,0.346987031457949,0.279094413328394,0.00401583762044211,"violation at burn-in",1,0.214827586206897
133,50,0.694644991687999,0.185611725055255,0.5,0.271293199325011,0.246323934152174,0.0607122090969197,"violation at burn-in",1,0.214827586206897
134,150,0.724409955836057,0.210868982837298,0.486986196473325,0.339934634239519,0.222313117662285,0.0114441348249869,"violation",1,0.214827586206897
135,60,0.727070094348715,0.206777284463185,0.49749371855331,0.3,0.220167235767471,0.0133899513042855,"violation",1,0.214827586206897
136,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.230315987274029,0.0447042622187742,"violation at burn-in",1,0.214827586206897
137,50,0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.279094413328394,0.126643164655116,"violation at burn-in",1,0.214827586206897
138,60,0.727070094348715,0.206777284463185,0.49749371855331,0.3,0.220167235767471,0.0133899513042855,"violation",1,0.214827586206897
139,120,0.724402256602221,0.208981121597478,0.489897948556636,0.330718913883074,0.22231932848417,0.0133382068866921,"violation",1,0.214827586206897
140,100,0.870102421252595,0.0943521513629654,0.433012701892219,0.195959179422654,0.104785845206146,0.0104336938431802,"violation",1,0.214827586206897
141,130,0.805071421651878,0.152612110803308,0.461538461538462,0.278308500232701,0.157245085197159,0.0046329743938508,"violation",1,0.214827586206897
142,60,0.877052149224207,0.0622317713624085,0.450616861153192,0.12801909579781,0.0991796350944529,0.0369478637320443,"violation",1,0.214827586206897
143,90,0.634820744786182,0.275464716989807,0.499876527964533,0.372677996249965,0.294582988215207,0.0191182712253995,"violation",1,0.214827586206897
144,160,0.696369530078241,0.228966979922067,0.49228421668788,0.357071421427142,0.244932782642235,0.0159658027201675,"violation",1,0.214827586206897
145,130,0.697629437745052,0.232462922708656,0.494047406871736,0.353260384714001,0.243916439681715,0.0114535169730584,"violation",1,0.214827586206897
146,130,0.748677896538399,0.193441772471452,0.482596527426404,0.319485533189157,0.202736642854756,0.00929487038330384,"violation",1,0.214827586206897
147,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.154111406444498,0.0796108087718582,"violation at burn-in",1,0.214827586206897
148,50,0.694644991687999,0.216786995012799,0.5,0.3,0.246323934152174,0.029536939139375,"violation at burn-in",1,0.214827586206897
149,80,0.715878168740764,0.210195306156735,0.496078370824611,0.315980616494114,0.229195544036356,0.019000237879621,"violation",1,0.214827586206897
150,160,0.696369530078241,0.228966979922067,0.49228421668788,0.357071421427142,0.244932782642235,0.0159658027201675,"violation",1,0.214827586206897
151,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.168828256960449,0.0525433112606296,"violation at burn-in",1,0.214827586206897
152,80,0.703815767828986,0.227252112493843,0.49749371855331,0.330718913883074,0.238926047768177,0.0116739352743342,"violation",1,0.214827586206897
153,180,0.718316135667752,0.217940852389373,0.486198404860494,0.351539822656808,0.227228883629808,0.0092880312404352,"violation",1,0.214827586206897
154,200,0.79113263255365,0.165963576260591,0.458257569495584,0.306553421119387,0.168489234710125,0.00252565844953342,"violation",1,0.214827586206897
155,100,0.745284595613564,0.196784561353059,0.487749935930288,0.31288975694324,0.205473952578897,0.00868939122583837,"violation",1,0.214827586206897
156,50,0.753238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.199057720436392,0.013445995381137,"violation at burn-in",1,0.214827586206897
157,80,0.933177297821902,0.01728376158583,0.3903123748999,0.0559016994374947,0.0539045715417578,0.0366208099559277,"violation",1,0.214827586206897
158,80,0.751467297585606,0.174864243211402,0.489897948556636,0.282566363886433,0.200486487392515,0.0256222441811123,"violation",1,0.214827586206897
159,160,0.678275613696132,0.221338017550516,0.495250883391438,0.350836055017155,0.259528792355977,0.0381907748054601,"violation",1,0.214827586206897
160,160,0.732064644419067,0.205927109800452,0.484122918275927,0.337673566481002,0.21613822956433,0.0102111197638781,"violation",1,0.214827586206897
161,90,0.890141669364793,0.0857374138515053,0.422952584681651,0.17950549357115,0.0886205742982442,0.00288316044673885,"violation",1,0.214827586206897
162,100,0.853138664440465,0.110450226382149,0.443959457608462,0.217944947177034,0.118470177220425,0.00801995083827634,"violation",1,0.214827586206897
163,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.199057720436392,0.0466064717631135,"violation at burn-in",1,0.214827586206897
164,60,0.74303982794241,0.206777284463185,0.495535624910617,0.3,0.207284762911018,0.000507478447833082,"violation",1,0.214827586206897
165,180,0.68640620141015,0.251161484001688,0.493006648591635,0.377573474167693,0.252970005703819,0.00180852170213114,"violation",1,0.214827586206897
166,90,0.732531618198095,0.202857682846242,0.492035329455212,0.314269680527354,0.215761530917624,0.0129038480713813,"violation",1,0.214827586206897
167,160,0.702364781968424,0.228966979922067,0.491132301421928,0.357071421427142,0.24009652978368,0.0111295498616123,"violation",1,0.214827586206897
168,50,0.590712364249548,0.246504271019468,0.489897948556636,0.324961536185438,0.330164359167418,0.0836600881479499,"violation at burn-in",1,0.214827586206897
169,120,0.635283219199831,0.291618594854466,0.499930550732355,0.393612189287318,0.294209919118864,0.0025913242643984,"violation",1,0.214827586206897
170,80,0.590878168740764,0.308177297821902,0.496078370824611,0.3903123748999,0.330030607915712,0.0218533100938105,"violation",1,0.214827586206897
171,180,0.697097622296367,0.237972203420405,0.490999233108953,0.36763340570146,0.244345444839637,0.00637324141923148,"violation",1,0.214827586206897
172,280,0.61685322230711,0.303820494247964,0.498965767096996,0.422199657769175,0.309077038430654,0.00525654418269095,"violation",1,0.214827586206897
173,220,0.782943823846825,0.173969934196168,0.460214646291442,0.31736909190384,0.175094987102512,0.0011250529063446,"violation",1,0.214827586206897
174,70,0.77493133917732,0.178102889634612,0.486763572497166,0.279941684889506,0.181558502330368,0.00345561269575612,"violation",1,0.214827586206897
175,160,0.726162040908508,0.174399540697421,0.485693769262073,0.308157325890526,0.220899744780664,0.0465002040832424,"violation",1,0.214827586206897
176,70,0.734750092269623,0.199008410223142,0.494871659305394,0.3,0.213971931119886,0.014963520896744,"violation",1,0.214827586206897
177,110,0.813298314638503,0.141504078988552,0.462118728259594,0.259688306492467,0.150608610958479,0.00910453196992775,"violation",1,0.214827586206897
178,110,0.9203305967819,0.0535671930751075,0.385694607919935,0.133608531424537,0.0642677549018178,0.0107005618267103,"violation",1,0.214827586206897
179,90,0.774015565121441,0.155964483968887,0.481894409826699,0.267821573182088,0.182297239413756,0.0263327554448692,"violation",1,0.214827586206897
180,60,0.758806370529702,0.181705607971508,0.493006648591635,0.276385399196283,0.194566200279449,0.0128605923079409,"violation",1,0.214827586206897
181,70,0.679232364913215,0.258342897757551,0.499795876701026,0.349927106111883,0.258756999795247,0.000414102037696151,"violation",1,0.214827586206897
182,130,0.748677896538399,0.193441772471452,0.482596527426404,0.319485533189157,0.202736642854756,0.00929487038330384,"violation",1,0.214827586206897
183,210,0.731479956557963,0.216551539904482,0.480551459487347,0.354721953646927,0.216609885866922,5.83459624392546e-05,"violation",1,0.214827586206897
184,90,0.763761939446244,0.171968943105426,0.484831649539365,0.28458329944146,0.190568639413385,0.0185996963079592,"violation",1,0.214827586206897
185,50,0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.168828256960449,0.0163770082871708,"violation at burn-in",1,0.214827586206897
186,90,0.721968833534088,0.217843543370117,0.493913572686508,0.327542288288526,0.224282323448336,0.00643878007821924,"violation",1,0.214827586206897
187,140,0.742490623520931,0.20748833768782,0.483186700722508,0.334724986110285,0.2077277954144,0.000239457726579823,"violation",1,0.214827586206897
188,60,0.848900834988849,0.0972236971658371,0.465176191231762,0.17950549357115,0.121888751648133,0.0246650544822962,"violation",1,0.214827586206897
189,90,0.804286524269364,0.139488250402838,0.471404520791032,0.249443825784929,0.157878246618796,0.0183899962159575,"violation",1,0.214827586206897
190,120,0.867041228413241,0.092409570158263,0.428093317968044,0.199826313471363,0.107255249810172,0.0148456796519088,"violation",1,0.214827586206897
191,160,0.678275613696132,0.228966979922067,0.495250883391438,0.357071421427142,0.259528792355977,0.0305618124339092,"violation",1,0.214827586206897
192,90,0.78418865915957,0.171968943105426,0.478681316189734,0.28458329944146,0.174090802716273,0.0021218596108479,"violation",1,0.214827586206897
193,100,0.638682330481023,0.286560022992806,0.5,0.384187454245971,0.291467922293488,0.00490789930068197,"violation",1,0.214827586206897
194,110,0.738322459515152,0.191656783841918,0.487954069102532,0.311753239990586,0.211090172084658,0.0194333882427408,"violation",1,0.214827586206897
195,160,0.767073168320992,0.158211452090848,0.472857007984443,0.291480595409025,0.18789753561255,0.0296860835217016,"violation",1,0.214827586206897
196,100,0.678237834688651,0.249038993743375,0.498397431775084,0.357071421427142,0.259559267945037,0.010520274201662,"violation",1,0.214827586206897
197,60,0.877052149224207,0.0972236971658371,0.450616861153192,0.17950549357115,0.0991796350944529,0.00195593792861572,"violation",1,0.214827586206897
198,210,0.797745356759419,0.158298471445086,0.453982128770099,0.3,0.163154878968482,0.00485640752339661,"violation",1,0.214827586206897
199,180,0.835635111919737,0.1263411260298,0.436173031697567,0.258855505716039,0.132589951912771,0.0062488258829716,"violation",1,0.214827586206897
200,160,0.708341802636892,0.198139076009143,0.489897948556636,0.330718913883074,0.235274983696374,0.0371359076872308,"violation",1,0.214827586206897
201,100,0.658571340202755,0.274187264057314,0.499599839871872,0.375632799419859,0.275423845767184,0.00123658170987073,"violation",1,0.214827586206897
202,60,0.627070094348715,0.277090389131333,0.49749371855331,0.357071421427142,0.300835286870955,0.0237448977396224,"violation",1,0.214827586206897
203,50,0.844410079701748,0.116284945699819,0.47370877129308,0.195959179422654,0.125511356418065,0.00922641071824552,"violation at burn-in",1,0.214827586206897
204,60,0.627070094348715,0.299311814729174,0.49749371855331,0.372677996249965,0.300835286870955,0.00152347214178078,"violation",1,0.214827586206897
205,280,0.644972093165129,0.259839260139821,0.49630008614769,0.394541842275471,0.286394093317185,0.0265548331773643,"violation",1,0.214827586206897
206,50,0.56895608070809,0.216786995012799,0.485386443980464,0.3,0.347714729092861,0.130927734080062,"violation at burn-in",1,0.214827586206897
