"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
197,10050,0.396943812052371,0.375035763631504,0.485188954507621,0.479267456251121,0.281737529283833,-0.093298234347671,"max_iter reached without violation",0,0.761034482758621
198,280,0.761196057930465,0.105924175370543,0.465643618652545,0.245261210191277,0.111565114439641,0.00564093906909799,"violation",1,0.761034482758621
199,60,0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0705909437261072,0.00835917236369864,"violation",1,0.761034482758621
200,80,0.894072457693506,0.0468507967519744,0.42555111326373,0.111102430216445,0.0494875347421724,0.00263673799019801,"violation",1,0.761034482758621
201,10050,0.390214674698918,0.392525080324562,0.483480365199127,0.484077924864024,0.28488126708151,-0.107643813243053,"max_iter reached without violation",0,0.761034482758621
202,1390,0.789796063813376,0.0600763556148882,0.430703989062438,0.203229451680943,0.0982036812000991,0.038127325585211,"violation",1,0.761034482758621
203,120,0.801457869427747,0.092409570158263,0.465176191231762,0.199826313471363,0.0927554852169637,0.000345915058700672,"violation",1,0.761034482758621
204,90,0.852981205259087,0.0652551788198454,0.447903208238808,0.147405546238018,0.068684664574222,0.0034294857543766,"violation",1,0.761034482758621
205,190,0.704862365762834,0.133893988942866,0.48879409528965,0.2696565991042,0.137883251230109,0.00398926228724367,"violation",1,0.761034482758621
206,480,0.818901024477391,0.0681509324717487,0.42555111326373,0.199826313471363,0.0846063417294777,0.016455409257729,"violation",1,0.761034482758621
207,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0808884220629091,0.00638782439026932,"violation at burn-in",1,0.761034482758621
208,280,0.781103240054263,0.0917989674206131,0.456682245625323,0.225170003802116,0.102264819676643,0.0104658522560303,"violation",1,0.761034482758621
209,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0568117365188092,0.0292847778094925,"violation at burn-in",1,0.761034482758621
210,480,0.746959919500417,0.102285497677251,0.464349717047639,0.253028530999964,0.118215994652767,0.015930496975516,"violation",1,0.761034482758621
211,60,0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0705909437261072,0.00835917236369864,"violation",1,0.761034482758621
212,10050,0.375940987253087,0.409990232139787,0.479532787476512,0.488227477869465,0.291549689552132,-0.118440542587655,"max_iter reached without violation",0,0.761034482758621
213,280,0.839534779962249,0.0722679624007254,0.422199657769175,0.194273896699416,0.074966604328001,0.00269864192727566,"violation",1,0.761034482758621
214,160,0.784304934308671,0.0981989126966761,0.465991885658967,0.217944947177034,0.100769042920204,0.00257013022352774,"violation",1,0.761034482758621
215,10050,0.399855318608036,0.376645004104239,0.48589826744778,0.4797378990355,0.280377323253483,-0.0962676808507569,"max_iter reached without violation",0,0.761034482758621
216,10050,0.392826406432125,0.38368297195601,0.484155015524418,0.481728826016569,0.283661110717357,-0.100021861238653,"max_iter reached without violation",0,0.761034482758621
217,100,0.902972911087052,0.0375974353154573,0.407308237088326,0.099498743710662,0.045329395254146,0.0077319599386887,"violation",1,0.761034482758621
218,300,0.702996718846682,0.137050250455821,0.484550192331908,0.286181760425084,0.138754849537493,0.00170459908167261,"violation",1,0.761034482758621
219,10050,0.406579370359397,0.368093495316532,0.487467764234511,0.477172517591142,0.27723596136206,-0.0908575339544718,"max_iter reached without violation",0,0.761034482758621
220,10050,0.386899004562495,0.390716972771877,0.482602748886023,0.483611253548036,0.28643029141925,-0.104286681352627,"max_iter reached without violation",0,0.761034482758621
221,280,0.747816639109923,0.101256746636353,0.470981931279573,0.238805488262916,0.117815749914556,0.0165590032782031,"violation",1,0.761034482758621
222,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0726889477338468,0.0451619890245302,"violation at burn-in",1,0.761034482758621
223,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0646606838253852,0.0371337251160685,"violation at burn-in",1,0.761034482758621
224,50,0.9262591846095,0.0275269587093167,0.427083130081252,0.0707106781186548,0.0344504468251952,0.00692348811587855,"violation at burn-in",1,0.761034482758621
225,100,0.827104455396434,0.077314866742729,0.458257569495584,0.17058722109232,0.0807738392115159,0.00345897246878686,"violation",1,0.761034482758621
226,10050,0.399353382132496,0.374935179120745,0.485777268881028,0.479237862639114,0.280611819383864,-0.094323359736881,"max_iter reached without violation",0,0.761034482758621
227,10050,0.395236757210694,0.379460670384699,0.484764682200532,0.480547374423037,0.282535036088436,-0.0969256342962628,"max_iter reached without violation",0,0.761034482758621
228,50,0.9262591846095,0.0275269587093167,0.427083130081252,0.0707106781186548,0.0344504468251952,0.00692348811587855,"violation at burn-in",1,0.761034482758621
229,410,0.794789828442119,0.0950440596549742,0.443070783526462,0.239285571589617,0.0958706798372988,0.000826620182324572,"violation",1,0.761034482758621
230,490,0.746671198598686,0.117585163232487,0.464230765979198,0.273804242142831,0.118350880116397,0.000765716883910111,"violation",1,0.761034482758621
231,100,0.791390072744453,0.0943521513629654,0.47370877129308,0.195959179422654,0.0974589875100694,0.003106836147104,"violation",1,0.761034482758621
232,60,0.834450982045785,0.0622317713624085,0.471404520791032,0.12801909579781,0.0773416677018428,0.0151098963394342,"violation",1,0.761034482758621
233,10050,0.388004325127296,0.387300950576025,0.482897945718922,0.482710401226441,0.285913904569704,-0.101387046006321,"max_iter reached without violation",0,0.761034482758621
234,10050,0.376343287517572,0.392826406432125,0.479650128671417,0.484155015524418,0.291361741754213,-0.101464664677911,"max_iter reached without violation",0,0.761034482758621
235,10050,0.401361009761321,0.38147146894244,0.486258028341926,0.481114859603179,0.279673890117617,-0.101797578824822,"max_iter reached without violation",0,0.761034482758621
236,90,0.814207428738858,0.0857374138515053,0.46732757432918,0.17950549357115,0.0867991093243713,0.00106169547286593,"violation",1,0.761034482758621
237,10050,0.388808133539455,0.389511423760599,0.483110963510745,0.483296201552616,0.285538379037282,-0.103973044723317,"max_iter reached without violation",0,0.761034482758621
238,820,0.78489605067687,0.0815965842987088,0.439166643620085,0.232447469966599,0.100492883470348,0.0188962991716397,"violation",1,0.761034482758621
239,280,0.800805576236352,0.0722679624007254,0.446514277487294,0.194273896699416,0.0930602254315325,0.0207922630308072,"violation",1,0.761034482758621
240,10050,0.386597536598737,0.378656259687489,0.482521778422296,0.480317883980539,0.286571132092085,-0.092085127595404,"max_iter reached without violation",0,0.761034482758621
241,1390,0.809577360273681,0.0643308836902811,0.417700716440716,0.211129936558693,0.0889621980644659,0.0246313143741848,"violation",1,0.761034482758621
242,320,0.778925657967372,0.10112303975678,0.455478800275051,0.242061459137964,0.10328214875681,0.00215910900002998,"violation",1,0.761034482758621
243,10050,0.39674299396774,0.38368297195601,0.485139365497532,0.481728826016569,0.281831348055832,-0.101851623900178,"max_iter reached without violation",0,0.761034482758621
244,60,0.710899562289484,0.12757189874012,0.498887651569859,0.217944947177034,0.135062776343668,0.00749087760354783,"violation",1,0.761034482758621
245,90,0.843429898606732,0.0652551788198454,0.453246178986025,0.147405546238018,0.0731468715649586,0.0078916927451132,"violation",1,0.761034482758621
246,60,0.677962140771975,0.12757189874012,0.5,0.217944947177034,0.150450575929814,0.0228786771896935,"violation",1,0.761034482758621
247,480,0.818901024477391,0.0626797413474989,0.42555111326373,0.189983551919633,0.0846063417294777,0.0219266003819787,"violation",1,0.761034482758621
248,240,0.851198199725872,0.0660885400546975,0.417582327212252,0.17950549357115,0.0695176542419627,0.00342911418726521,"violation",1,0.761034482758621
249,10050,0.390716972771877,0.375538673857183,0.483611253548036,0.479415087133936,0.284646602019003,-0.0908920718381799,"max_iter reached without violation",0,0.761034482758621
250,10050,0.39844984673002,0.382275697285119,0.485558110881281,0.481339362602462,0.281033935659265,-0.101241761625854,"max_iter reached without violation",0,0.761034482758621
251,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.106453514611543,0.0319529169389029,"violation at burn-in",1,0.761034482758621
252,160,0.743812550300504,0.116032322209533,0.480722113075735,0.242061459137964,0.119686391673558,0.00365406946402411,"violation",1,0.761034482758621
253,90,0.843429898606732,0.0417124095892458,0.453246178986025,0.104822012578407,0.0731468715649586,0.0314344619757128,"violation",1,0.761034482758621
254,90,0.881017105462408,0.0153863678326736,0.429757324573638,0.052704627669473,0.0555867718531247,0.0402004040204512,"violation",1,0.761034482758621
255,10050,0.390214674698918,0.384989584924653,0.483480365199127,0.482086584611622,0.28488126708151,-0.100108317843143,"max_iter reached without violation",0,0.761034482758621
256,480,0.74498612410327,0.117461425577544,0.465176191231762,0.27321866242993,0.119138118079436,0.00167669250189149,"violation",1,0.761034482758621
257,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0491519519813234,0.0216249932720067,"violation at burn-in",1,0.761034482758621
258,10050,0.385693089192783,0.376242713681993,0.482277676893469,0.479620827028355,0.286993674439901,-0.0892490392420926,"max_iter reached without violation",0,0.761034482758621
259,60,0.789716484604453,0.0972236971658371,0.486198404860494,0.17950549357115,0.0982408592444547,0.00101716207861753,"violation",1,0.761034482758621
260,130,0.777148020390688,0.0974169204747039,0.473186353822452,0.209818179953628,0.104112630607135,0.0066957101324315,"violation",1,0.761034482758621
261,10050,0.393127725362806,0.376846144396795,0.484231909895277,0.479796300514991,0.283520339670225,-0.0933258047265697,"max_iter reached without violation",0,0.761034482758621
262,10050,0.384085021273147,0.398851425920231,0.481839303737123,0.485655730509808,0.287744936248756,-0.111106489671475,"max_iter reached without violation",0,0.761034482758621
263,160,0.840296350711866,0.0697287809828362,0.436561493377508,0.173992636338438,0.0746108115085922,0.00488203052575596,"violation",1,0.761034482758621
264,60,0.804851254930947,0.0622317713624085,0.481894409826699,0.12801909579781,0.0911701535900173,0.0289383822276087,"violation",1,0.761034482758621
265,470,0.791185393784994,0.0965383200645962,0.442962167818659,0.244449474320767,0.0975546100167063,0.00101628995211007,"violation",1,0.761034482758621
266,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0416933078458841,0.0141663491365675,"violation at burn-in",1,0.761034482758621
267,480,0.805465156793651,0.0681509324717487,0.434208851117626,0.199826313471363,0.0908833491471183,0.0227324166753696,"violation",1,0.761034482758621
268,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0491519519813234,0.0216249932720067,"violation at burn-in",1,0.761034482758621
269,220,0.74067448530226,0.116099332114423,0.476969600708473,0.252057647872941,0.121152441930576,0.00505310981615296,"violation",1,0.761034482758621
270,10050,0.392525080324562,0.376142139026153,0.484077924864024,0.479591502950928,0.283801885117405,-0.0923402539087487,"max_iter reached without violation",0,0.761034482758621
271,10050,0.392725965193871,0.380968799821962,0.484129340452194,0.480973823009461,0.283708035144748,-0.0972607646772145,"max_iter reached without violation",0,0.761034482758621
272,10050,0.398249052392163,0.379159022493704,0.485509171351529,0.480461482903209,0.281127743337177,-0.0980312791565267,"max_iter reached without violation",0,0.761034482758621
273,90,0.804286524269364,0.0857374138515053,0.471404520791032,0.17950549357115,0.0914339860893518,0.00569657223784643,"violation",1,0.761034482758621
274,480,0.762697898424781,0.0893962518437229,0.457342679387009,0.234372685173754,0.110863480265739,0.0214672284220156,"violation",1,0.761034482758621
275,100,0.910945864384819,0.0375974353154573,0.4,0.099498743710662,0.0416045679360602,0.00400713262060288,"violation",1,0.761034482758621
276,820,0.776833650430201,0.0712802826905524,0.443706402706225,0.215408801617752,0.104259498872015,0.0329792161814627,"violation",1,0.761034482758621
277,280,0.85537609299451,0.0672200234824521,0.410325903324145,0.185576872239523,0.0675658140143983,0.00034579053194625,"violation",1,0.761034482758621
278,160,0.749657445752236,0.107204222849119,0.478890318862263,0.230403857389585,0.116955756557951,0.00975153370883276,"violation",1,0.761034482758621
279,80,0.830809380365391,0.0732709191287607,0.463512405443479,0.15612494995996,0.0790429616783822,0.00577204254962149,"violation",1,0.761034482758621
280,60,0.74303982794241,0.0972236971658371,0.495535624910617,0.17950549357115,0.120047394333579,0.022823697167742,"violation",1,0.761034482758621
281,1390,0.757499578674507,0.0843991329747976,0.4489283572516,0.244804192564313,0.113292046280215,0.0288929133054176,"violation",1,0.761034482758621
282,430,0.787748032348371,0.0965873340166309,0.446220835542752,0.242586120707633,0.0991604864470692,0.00257315243043822,"violation",1,0.761034482758621
283,10050,0.405977359941648,0.374834593787756,0.487331136236579,0.479208246538916,0.277517210325407,-0.097317383462349,"max_iter reached without violation",0,0.761034482758621
284,300,0.756691888858551,0.11194792501412,0.466476151587624,0.255147016443461,0.113669385138058,0.00172146012393813,"violation",1,0.761034482758621
285,10050,0.392022854187348,0.387602401637274,0.483949003976187,0.482790909402228,0.284036516572762,-0.103565885064512,"max_iter reached without violation",0,0.761034482758621
286,160,0.784304934308671,0.0697287809828362,0.465991885658967,0.173992636338438,0.100769042920204,0.0310402619373677,"violation",1,0.761034482758621
287,820,0.761803290744337,0.077195935118841,0.451588510952472,0.225342623657582,0.11128142566221,0.0340854905433695,"violation",1,0.761034482758621
288,1390,0.743674766705255,0.0876975251435932,0.455702443648425,0.249859957670863,0.119750761810996,0.0320532366674025,"violation",1,0.761034482758621
289,280,0.730976034254487,0.105924175370543,0.476969600708473,0.245261210191277,0.125683392264373,0.0197592168938306,"violation",1,0.761034482758621
290,70,0.748285526233975,0.109699356023279,0.492598275701905,0.202534955410826,0.117596693875528,0.00789733785224904,"violation",1,0.761034482758621
291,10050,0.400959509453481,0.383381426468469,0.486162566166468,0.481645735257487,0.279861464189484,-0.103519962278986,"max_iter reached without violation",0,0.761034482758621
292,280,0.820288705092901,0.0821505148830761,0.435055122006021,0.210411404595078,0.0839580410970286,0.00180752621395255,"violation",1,0.761034482758621
293,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0808884220629091,0.00638782439026932,"violation at burn-in",1,0.761034482758621
294,130,0.690214801084429,0.142027246414768,0.495183905828649,0.266469355010596,0.144726342744622,0.00269909632985385,"violation",1,0.761034482758621
295,290,0.823878541408242,0.0793880773977957,0.432012683127333,0.206925285361069,0.0822809310130418,0.00289285361524612,"violation",1,0.761034482758621
296,210,0.76270333573734,0.108734465366191,0.469693777793531,0.240982493883428,0.110860940046374,0.00212647468018373,"violation",1,0.761034482758621
297,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.124260776617896,0.00797583091807683,"violation at burn-in",1,0.761034482758621
298,10050,0.385190590180756,0.392123301011179,0.482141292809508,0.483974831815402,0.2872284333777,-0.104894867633479,"max_iter reached without violation",0,0.761034482758621
299,120,0.786372793895149,0.092409570158263,0.471404520791032,0.199826313471363,0.0998029743142538,0.00739340415599078,"violation",1,0.761034482758621
300,60,0.863104996184793,0.0622317713624085,0.458257569495584,0.12801909579781,0.0639550027294419,0.00172323136703342,"violation",1,0.761034482758621
301,10050,0.401361009761321,0.378656259687489,0.486258028341926,0.480317883980539,0.279673890117617,-0.0989823695698712,"max_iter reached without violation",0,0.761034482758621
302,50,0.734021127930363,0.0745005976726398,0.498397431775084,0.14,0.124260776617896,0.0497601789452564,"violation at burn-in",1,0.761034482758621
303,1390,0.774713340657634,0.0769335925218502,0.439652525232043,0.232898043974657,0.105250071307184,0.0283164787853341,"violation",1,0.761034482758621
304,100,0.827104455396434,0.077314866742729,0.458257569495584,0.17058722109232,0.0807738392115159,0.00345897246878686,"violation",1,0.761034482758621
305,50,0.9262591846095,0.0275269587093167,0.427083130081252,0.0707106781186548,0.0344504468251952,0.00692348811587855,"violation at burn-in",1,0.761034482758621
306,90,0.862432203126203,0.0153863678326736,0.442216638714053,0.052704627669473,0.064269320131095,0.0488829522984214,"violation",1,0.761034482758621
307,6780,0.735629698007995,0.0728000692212301,0.450829347072553,0.241861418436126,0.12350928020942,0.0507092109881899,"violation",1,0.761034482758621
308,150,0.768048176203354,0.104584519467397,0.47370877129308,0.224697327284703,0.108363922061308,0.00377940259391095,"violation",1,0.761034482758621
309,60,0.834450982045785,0.0622317713624085,0.471404520791032,0.12801909579781,0.0773416677018428,0.0151098963394342,"violation",1,0.761034482758621
310,210,0.726979024969427,0.121475744780102,0.481894409826699,0.257539376818856,0.127550726590764,0.00607498181066218,"violation",1,0.761034482758621
311,10050,0.396642583736605,0.384286041077256,0.485114538477963,0.481894409826699,0.281878257997227,-0.102407783080029,"max_iter reached without violation",0,0.761034482758621
312,120,0.859957099047924,0.0646455958718564,0.433012701892219,0.15612494995996,0.065425646393342,0.000780050521485567,"violation",1,0.761034482758621
313,10050,0.392525080324562,0.381370936744203,0.484077924864024,0.481086696752089,0.283801885117405,-0.0975690516267982,"max_iter reached without violation",0,0.761034482758621
314,90,0.852981205259087,0.0417124095892458,0.447903208238808,0.104822012578407,0.068684664574222,0.0269722549849762,"violation",1,0.761034482758621
315,10050,0.40105988571154,0.376242713681993,0.486186464013709,0.479620827028355,0.279814570119728,-0.0964281435622659,"max_iter reached without violation",0,0.761034482758621
316,10050,0.39373034170719,0.383883998233102,0.484385110142078,0.481784109143887,0.283238807628326,-0.100645190604776,"max_iter reached without violation",0,0.761034482758621
317,100,0.870102421252595,0.0588310525346866,0.433012701892219,0.14,0.0606859255035523,0.0018548729688657,"violation",1,0.761034482758621
318,90,0.852981205259087,0.0652551788198454,0.447903208238808,0.147405546238018,0.068684664574222,0.0034294857543766,"violation",1,0.761034482758621
319,50,0.674489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.152073068175885,0.0357881224760658,"violation at burn-in",1,0.761034482758621
320,200,0.862380212964406,0.0639242896855289,0.41424630354416,0.17058722109232,0.0642936090448384,0.000369319359309478,"violation",1,0.761034482758621
321,260,0.805227750066132,0.0883043200456881,0.445540028684027,0.217944947177034,0.0909942615068345,0.00268994146114646,"violation",1,0.761034482758621
322,10050,0.409087444618501,0.368898598227229,0.488028774612097,0.477420940250061,0.276064231995639,-0.0928343662315905,"max_iter reached without violation",0,0.761034482758621
323,480,0.75877224988736,0.0997270603193344,0.459161184177796,0.249443825784929,0.112697476072222,0.0129704157528871,"violation",1,0.761034482758621
324,100,0.853138664440465,0.0588310525346866,0.443959457608462,0.14,0.0686111023397053,0.00978004980501875,"violation",1,0.761034482758621
325,2360,0.789425191154379,0.0630707810464119,0.426462369096148,0.215300525518223,0.0983769465586394,0.0353061655122275,"violation",1,0.761034482758621
326,160,0.767073168320992,0.107204222849119,0.472857007984443,0.230403857389585,0.10881942905601,0.00161520620689162,"violation",1,0.761034482758621
327,10050,0.38368297195601,0.390114212682525,0.481728826016569,0.483454121839463,0.287932766808369,-0.102181445874156,"max_iter reached without violation",0,0.761034482758621
328,280,0.836344448045721,0.0620871231403044,0.424444414764159,0.176379403212368,0.0764570727946579,0.0143699496543535,"violation",1,0.761034482758621
329,280,0.757859129874999,0.101256746636353,0.467024886807929,0.238805488262916,0.113124070113314,0.0118673234769603,"violation",1,0.761034482758621
330,480,0.737076729561504,0.112433930079456,0.46837484987988,0.266723626729159,0.12283325183457,0.0103993217551139,"violation",1,0.761034482758621
331,70,0.875333786584786,0.0534488391899587,0.444696640464954,0.118666055184544,0.0582419211588019,0.00479308196884319,"violation",1,0.761034482758621
332,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.0977756013194375,0.0232750036467977,"violation at burn-in",1,0.761034482758621
333,280,0.836344448045721,0.0460129184980523,0.424444414764159,0.144808106662238,0.0764570727946579,0.0304441542966055,"violation",1,0.761034482758621
334,10050,0.396843403406288,0.387200465279896,0.485164170839643,0.482683521160051,0.28178443848472,-0.105416026795177,"max_iter reached without violation",0,0.761034482758621
335,10050,0.384286041077256,0.378857367259035,0.481894409826699,0.480375390532046,0.28765102323687,-0.0912063440221655,"max_iter reached without violation",0,0.761034482758621
336,60,0.789716484604453,0.0972236971658371,0.486198404860494,0.17950549357115,0.0982408592444547,0.00101716207861753,"violation",1,0.761034482758621
337,280,0.80406842112118,0.0870009272749998,0.444696640464954,0.217944947177034,0.0915358801471963,0.00453495287219653,"violation",1,0.761034482758621
338,160,0.834805211874103,0.0697287809828362,0.439992897669951,0.173992636338438,0.0771761775889419,0.00744739660610566,"violation",1,0.761034482758621
339,10050,0.397245033237039,0.376242713681993,0.485263175499954,0.479620827028355,0.281596803901966,-0.0946459097800274,"max_iter reached without violation",0,0.761034482758621
340,10050,0.393629907641264,0.377851796721709,0.484359631234882,0.480086963979285,0.283285728704928,-0.0945660680167816,"max_iter reached without violation",0,0.761034482758621
341,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0568117365188092,0.0292847778094925,"violation at burn-in",1,0.761034482758621
342,2360,0.719819186063006,0.0864306020532066,0.462909717431366,0.254288130509491,0.130895680782231,0.0444650787290245,"violation",1,0.761034482758621
343,10050,0.388004325127296,0.394734638590872,0.482897945718922,0.484638701940966,0.285913904569704,-0.108820734021168,"max_iter reached without violation",0,0.761034482758621
344,820,0.75716405375354,0.0975106079920174,0.453874850080934,0.256376155086789,0.113448797780549,0.0159381897885317,"violation",1,0.761034482758621
345,190,0.788574529231018,0.0981317034565968,0.460518796931102,0.223296878269436,0.0987743612495642,0.000642657792967391,"violation",1,0.761034482758621
346,4000,0.791319655155253,0.063607908398837,0.421631874388073,0.221521866866456,0.0974918854024978,0.0338839770036608,"violation",1,0.761034482758621
347,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.124260776617896,0.00797583091807683,"violation at burn-in",1,0.761034482758621
348,90,0.852981205259087,0.0652551788198454,0.447903208238808,0.147405546238018,0.068684664574222,0.0034294857543766,"violation",1,0.761034482758621
349,130,0.832405414954714,0.0729615548553156,0.447478140684584,0.172691879389567,0.0782973216354903,0.00533576678017468,"violation",1,0.761034482758621
350,580,0.701421688416687,0.138520907126093,0.479083920719072,0.302285192646319,0.139490676796648,0.000969769670554843,"violation",1,0.761034482758621
351,10050,0.39433292938493,0.389511423760599,0.484537526348823,0.483296201552616,0.282957288978993,-0.106554134781606,"max_iter reached without violation",0,0.761034482758621
352,10050,0.392123301011179,0.386698026725365,0.483974831815402,0.482548790604103,0.283989589535885,-0.10270843718948,"max_iter reached without violation",0,0.761034482758621
353,10050,0.400256853587936,0.383783485499257,0.485994677912967,0.481756478648892,0.280189732983423,-0.103593752515834,"max_iter reached without violation",0,0.761034482758621
354,10050,0.391621058906241,0.384989584924653,0.483845474206207,0.482086584611622,0.28422422845109,-0.100765356473562,"max_iter reached without violation",0,0.761034482758621
355,10050,0.385793586574302,0.382979354478326,0.482304887498395,0.481534637424381,0.286946723783338,-0.0960326306949882,"max_iter reached without violation",0,0.761034482758621
356,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.124260776617896,0.00797583091807683,"violation at burn-in",1,0.761034482758621
357,170,0.798452700483978,0.0925546506561993,0.458257569495584,0.211764705882353,0.0941594487119402,0.00160479805574082,"violation",1,0.761034482758621
358,820,0.782594769785082,0.0859693715682149,0.440485373950022,0.239285571589617,0.101568002514972,0.0155986309467568,"violation",1,0.761034482758621
359,90,0.852981205259087,0.0652551788198454,0.447903208238808,0.147405546238018,0.068684664574222,0.0034294857543766,"violation",1,0.761034482758621
360,10050,0.39433292938493,0.383984510157686,0.484537526348823,0.481811717505362,0.282957288978993,-0.101027221178693,"max_iter reached without violation",0,0.761034482758621
361,10050,0.384989584924653,0.38770288371576,0.482086584611622,0.48281770146526,0.287322339593008,-0.100380544122752,"max_iter reached without violation",0,0.761034482758621
362,110,0.813298314638503,0.0859405919145953,0.462118728259594,0.187193275290673,0.087223831871938,0.00128323995734271,"violation",1,0.761034482758621
363,210,0.758273876648068,0.108734465366191,0.471404520791032,0.240982493883428,0.112930307519615,0.0041958421534246,"violation",1,0.761034482758621
364,820,0.74786573826614,0.0946403371181901,0.458257569495584,0.252247482416544,0.117792811629138,0.0231524745109478,"violation",1,0.761034482758621
365,10050,0.389210018478593,0.377147848690787,0.483216945450883,0.479883734671232,0.285350625272257,-0.09179722341853,"max_iter reached without violation",0,0.761034482758621
366,280,0.757859129874999,0.105924175370543,0.467024886807929,0.245261210191277,0.113124070113314,0.00719989474277108,"violation",1,0.761034482758621
367,160,0.795686562251593,0.0889840203618664,0.460934851687307,0.20453835214942,0.0954517411497341,0.00646772078786773,"violation",1,0.761034482758621
368,1390,0.742982314700647,0.0918050517757789,0.456026589690374,0.255993827884811,0.120074263535752,0.028269211759973,"violation",1,0.761034482758621
369,10050,0.390516055943974,0.385994578917547,0.483558963884121,0.482359242526277,0.284740466922168,-0.101254111995378,"max_iter reached without violation",0,0.761034482758621
370,10050,0.384286041077256,0.403368322536694,0.481894409826699,0.486730176480171,0.28765102323687,-0.115717299299825,"max_iter reached without violation",0,0.761034482758621
371,10050,0.391821958144206,0.392725965193871,0.483897282780826,0.484129340452194,0.284130371765643,-0.108595593428228,"max_iter reached without violation",0,0.761034482758621
372,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.0977756013194375,0.0232750036467977,"violation at burn-in",1,0.761034482758621
373,290,0.795624532049193,0.0933056460254329,0.448660312597271,0.228316487686163,0.0954807205986055,0.00217507457317258,"violation",1,0.761034482758621
374,10050,0.392725965193871,0.388205282049723,0.484129340452194,0.482951331978365,0.283708035144748,-0.104497246904976,"max_iter reached without violation",0,0.761034482758621
375,10050,0.389310487707837,0.386497045666552,0.483243386083873,0.482494744208327,0.285303687767954,-0.101193357898598,"max_iter reached without violation",0,0.761034482758621
376,120,0.852818656465796,0.0646455958718564,0.43771819955563,0.15612494995996,0.0687606045883119,0.00411500871645548,"violation",1,0.761034482758621
377,10050,0.387099979179022,0.405977359941648,0.482656619083639,0.487331136236579,0.286336399518229,-0.119640960423419,"max_iter reached without violation",0,0.761034482758621
378,480,0.782234404763949,0.0971593547396653,0.447557995931502,0.245789190952102,0.101736358884948,0.00457700414528225,"violation",1,0.761034482758621
379,10050,0.415405637135557,0.360240935197789,0.489383591466392,0.47467363162283,0.273112480591921,-0.0871284546058674,"max_iter reached without violation",0,0.761034482758621
380,630,0.747734410445546,0.116693567284646,0.460976539661638,0.277578159567143,0.117854165739153,0.00116059845450618,"violation",1,0.761034482758621
381,50,0.714489213358372,0.0745005976726398,0.499599839871872,0.14,0.133385752803653,0.0588851551310134,"violation at burn-in",1,0.761034482758621
382,480,0.768575072400007,0.102285497677251,0.454529671443155,0.253028530999964,0.108117765176426,0.00583226749917477,"violation",1,0.761034482758621
383,480,0.764658472099755,0.0893962518437229,0.456416446047053,0.234372685173754,0.10994753380137,0.0205512819576472,"violation",1,0.761034482758621
384,10050,0.388808133539455,0.379963400561107,0.483110963510745,0.480690080912099,0.285538379037282,-0.0944250215238243,"max_iter reached without violation",0,0.761034482758621
385,70,0.761680056860571,0.109699356023279,0.489897948556636,0.202534955410826,0.111338998423473,0.0016396424001936,"violation",1,0.761034482758621
386,10050,0.378957919820132,0.405174635591817,0.480404110312576,0.487147767827499,0.290140230293704,-0.115034405298113,"max_iter reached without violation",0,0.761034482758621
387,60,0.819765062450468,0.0622317713624085,0.476969600708473,0.12801909579781,0.0842026779770659,0.0219709066146574,"violation",1,0.761034482758621
388,10050,0.398650637905725,0.372520903841031,0.48560696392534,0.478520859849967,0.280940129458656,-0.0915807743823748,"max_iter reached without violation",0,0.761034482758621
389,10050,0.387401435067541,0.38287883445484,0.482737259286486,0.481506807555854,0.28619556448674,-0.0966832699681004,"max_iter reached without violation",0,0.761034482758621
390,160,0.761288001011108,0.107204222849119,0.474958879799083,0.230403857389585,0.111522160206034,0.00431793735691501,"violation",1,0.761034482758621
391,4000,0.755223064991182,0.0735366044730783,0.443179139852047,0.238871173438739,0.114355594508953,0.0408189900358743,"violation",1,0.761034482758621
392,50,0.9262591846095,0.0275269587093167,0.427083130081252,0.0707106781186548,0.0344504468251952,0.00692348811587855,"violation at burn-in",1,0.761034482758621
393,10050,0.395236757210694,0.389812821827396,0.484764682200532,0.483375260316539,0.282535036088436,-0.10727778573896,"max_iter reached without violation",0,0.761034482758621
