"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
65,10050,0.401762497475087,0.379058471564973,0.486353146066258,0.480432807768297,0.261041002239725,-0.118017469325248,"max_iter reached without violation",0,0.829310344827586
66,10050,0.384185531579624,0.392826406432125,0.48186686784297,0.484155015524418,0.268710713306517,-0.124115693125608,"max_iter reached without violation",0,0.829310344827586
67,10050,0.39433292938493,0.389913286246895,0.484537526348823,0.483401569401742,0.264282895120525,-0.12563039112637,"max_iter reached without violation",0,0.829310344827586
68,10050,0.391821958144206,0.377650672804471,0.483897282780826,0.480029010368928,0.265378557706884,-0.112272115097587,"max_iter reached without violation",0,0.829310344827586
69,100,0.81827928159571,0.077314866742729,0.462493243193887,0.17058722109232,0.0792938561353453,0.00197898939261634,"violation",1,0.829310344827586
70,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0389416655228118,0.0114147068134952,"violation at burn-in",1,0.829310344827586
71,10050,0.392424636693253,0.381773060661858,0.484052184341127,0.48119921481596,0.26511557885349,-0.116657481808368,"max_iter reached without violation",0,0.829310344827586
72,10050,0.383280909686223,0.379460670384699,0.481617994037688,0.480547374423037,0.269105445172548,-0.110355225212151,"max_iter reached without violation",0,0.829310344827586
73,10050,0.385894083149178,0.389310487707837,0.48233207604142,0.483243386083873,0.267965186634898,-0.121345301072939,"max_iter reached without violation",0,0.829310344827586
74,90,0.668045886935067,0.122426786343621,0.499505928733089,0.229061423645426,0.14484821497539,0.0224214286317691,"violation",1,0.829310344827586
75,10050,0.391420156472425,0.38961189058438,0.483793578224258,0.48332257639556,0.265553883912046,-0.124058006672333,"max_iter reached without violation",0,0.829310344827586
76,10050,0.390817429985578,0.384386549766182,0.483637365552825,0.481921929692103,0.265816883683105,-0.118569666083077,"max_iter reached without violation",0,0.829310344827586
77,90,0.87177896896625,0.0153863678326736,0.436173031697567,0.052704627669473,0.055949261468888,0.0405628936362144,"violation",1,0.829310344827586
78,90,0.843429898606732,0.0652551788198454,0.453246178986025,0.147405546238018,0.0683193815432394,0.00306420272339401,"violation",1,0.829310344827586
79,10050,0.386095073879545,0.375940987253087,0.482386386956691,0.479532787476512,0.267877484306852,-0.108063502946234,"max_iter reached without violation",0,0.829310344827586
80,10050,0.392324192264005,0.374834593787756,0.484026421994382,0.479208246538916,0.265159407791612,-0.109675185996144,"max_iter reached without violation",0,0.829310344827586
81,170,0.766131045239269,0.101047620659349,0.472093181817254,0.223916074243227,0.102048744998155,0.00100112433880638,"violation",1,0.829310344827586
82,10050,0.390114212682525,0.383381426468469,0.483454121839463,0.481645735257487,0.266123732633241,-0.117257693835229,"max_iter reached without violation",0,0.829310344827586
83,90,0.78418865915957,0.0652551788198454,0.478681316189734,0.147405546238018,0.0941693031110813,0.0289141242912359,"violation",1,0.829310344827586
84,10050,0.38026502888819,0.376343287517572,0.480775437353909,0.479650128671417,0.270421425101642,-0.10592186241593,"max_iter reached without violation",0,0.829310344827586
85,10050,0.381873589610375,0.399554159090291,0.481227288786376,0.485825733061639,0.269719529447641,-0.129834629642651,"max_iter reached without violation",0,0.829310344827586
86,10050,0.388004325127296,0.381873589610375,0.482897945718922,0.481227288786376,0.267044382307835,-0.114829207302539,"max_iter reached without violation",0,0.829310344827586
87,10050,0.380566649885978,0.38127040373318,0.480860593337606,0.481058511671082,0.270289812744966,-0.110980590988214,"max_iter reached without violation",0,0.829310344827586
88,10050,0.391520608088878,0.399152602016825,0.483819537142905,0.485728718331728,0.265510051837787,-0.133642550179038,"max_iter reached without violation",0,0.829310344827586
89,160,0.795686562251593,0.0889840203618664,0.460934851687307,0.20453835214942,0.0891521917896927,0.000168171427826339,"violation",1,0.829310344827586
90,10050,0.381572000328033,0.376544432728545,0.481143000228255,0.479708664670884,0.269851127965278,-0.106693304763267,"max_iter reached without violation",0,0.829310344827586
91,1390,0.777460324717769,0.0566497888946928,0.438081650291751,0.196633327261658,0.097105212609698,0.0404554237150053,"violation",1,0.829310344827586
92,10050,0.392424636693253,0.383481942440756,0.484052184341127,0.481673454324685,0.26511557885349,-0.118366363587266,"max_iter reached without violation",0,0.829310344827586
93,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0459080598959709,0.0183811011866543,"violation at burn-in",1,0.829310344827586
94,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0530623199642333,0.0255353612549166,"violation at burn-in",1,0.829310344827586
95,10050,0.371917260771042,0.396943812052371,0.478339578394479,0.485188954507621,0.274063974668608,-0.122879837383763,"max_iter reached without violation",0,0.829310344827586
96,130,0.85909230123406,0.059761259530673,0.430769230769231,0.15014785612264,0.0614850903761628,0.00172383084548986,"violation",1,0.829310344827586
97,10050,0.378756813881536,0.378254034742872,0.480346648422704,0.480202602803354,0.271079534891262,-0.10717449985161,"max_iter reached without violation",0,0.829310344827586
98,10050,0.370005527838486,0.404271510809308,0.477760144916248,0.486939840389153,0.274898159551072,-0.129373351258236,"max_iter reached without violation",0,0.829310344827586
99,10050,0.382677791975745,0.381169869909227,0.481451081299609,0.48103030435625,0.269368615654082,-0.111801254255145,"max_iter reached without violation",0,0.829310344827586
100,10050,0.391922406565066,0.386497045666552,0.483923154299161,0.482494744208327,0.265334727027022,-0.12116231863953,"max_iter reached without violation",0,0.829310344827586
101,280,0.696924489716727,0.110554876727001,0.486763572497166,0.251500598449404,0.132247033368436,0.0216921566414346,"violation",1,0.829310344827586
102,90,0.862432203126203,0.0153863678326736,0.442216638714053,0.052704627669473,0.0600277238058166,0.0446413559731431,"violation",1,0.829310344827586
103,10050,0.385391592207001,0.383381426468469,0.482195912669933,0.481645735257487,0.268184448614645,-0.115196977853824,"max_iter reached without violation",0,0.829310344827586
104,80,0.830809380365391,0.0732709191287607,0.463512405443479,0.15612494995996,0.0738263461126616,0.000555426983900986,"violation",1,0.829310344827586
105,90,0.678976500805676,0.122426786343621,0.498887651569859,0.229061423645426,0.14007864037026,0.0176518540266389,"violation",1,0.829310344827586
106,10050,0.38770288371576,0.379058471564973,0.48281770146526,0.480432807768297,0.26717591630203,-0.111882555262943,"max_iter reached without violation",0,0.829310344827586
107,240,0.71730702984738,0.123062250039526,0.483027920748089,0.263391343821318,0.123353109665156,0.00029085962562965,"violation",1,0.829310344827586
108,10050,0.398048254891197,0.371917260771042,0.485460145309931,0.478339578394479,0.262661712413474,-0.109255548357568,"max_iter reached without violation",0,0.829310344827586
109,10050,0.380466110367507,0.384286041077256,0.480832230276251,0.481894409826699,0.270333683175281,-0.113952357901975,"max_iter reached without violation",0,0.829310344827586
110,10050,0.374935179120745,0.390415596329512,0.479237862639114,0.483532786217894,0.272747105653611,-0.117668490675901,"max_iter reached without violation",0,0.829310344827586
111,10050,0.38287883445484,0.378857367259035,0.481506807555854,0.480375390532046,0.269280890745473,-0.109576476513562,"max_iter reached without violation",0,0.829310344827586
112,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0459080598959709,0.0183811011866543,"violation at burn-in",1,0.829310344827586
113,10050,0.388808133539455,0.384085021273147,0.483110963510745,0.481839303737123,0.266693640415806,-0.117391380857341,"max_iter reached without violation",0,0.829310344827586
114,10050,0.390917886399284,0.371313587933695,0.483663455677562,0.478157482794132,0.265773049515564,-0.105540538418131,"max_iter reached without violation",0,0.829310344827586
115,280,0.833147035858352,0.0620871231403044,0.426647467148804,0.176379403212368,0.0728063098725426,0.0107191867322382,"violation",1,0.829310344827586
116,10050,0.38870766029847,0.389210018478593,0.483084413155615,0.483216945450883,0.266737481925932,-0.122472536552661,"max_iter reached without violation",0,0.829310344827586
117,10050,0.385492092009269,0.372017870015635,0.482223189482979,0.478369848483183,0.2681405955145,-0.103877274501135,"max_iter reached without violation",0,0.829310344827586
118,10050,0.386899004562495,0.389913286246895,0.482602748886023,0.483401569401742,0.267526689061949,-0.122386597184945,"max_iter reached without violation",0,0.829310344827586
119,10050,0.387501918754579,0.38147146894244,0.482764095343859,0.481114859603179,0.267263607385688,-0.114207861556751,"max_iter reached without violation",0,0.829310344827586
120,10050,0.390214674698918,0.371514815522391,0.483480365199127,0.478218271845444,0.266079896020966,-0.105434919501425,"max_iter reached without violation",0,0.829310344827586
121,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0389416655228118,0.0114147068134952,"violation at burn-in",1,0.829310344827586
122,10050,0.388104803990281,0.379058471564973,0.482924649837178,0.480432807768297,0.267000538344549,-0.112057933220424,"max_iter reached without violation",0,0.829310344827586
123,10050,0.385592591004484,0.381773060661858,0.48225044422291,0.48119921481596,0.268096742766512,-0.113676317895346,"max_iter reached without violation",0,0.829310344827586
124,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0755500112460565,0.0010494135734167,"violation at burn-in",1,0.829310344827586
125,10050,0.400557996544148,0.376242713681993,0.486066759336939,0.479620827028355,0.261566586357879,-0.114676127324115,"max_iter reached without violation",0,0.829310344827586
126,10050,0.382979354478326,0.383079873691291,0.481534637424381,0.481562445124969,0.269237028821797,-0.113842844869494,"max_iter reached without violation",0,0.829310344827586
127,180,0.835635111919737,0.0708625352432423,0.436173031697567,0.17950549357115,0.0717206376002902,0.000858102357047905,"violation",1,0.829310344827586
128,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0755500112460565,0.0010494135734167,"violation at burn-in",1,0.829310344827586
129,10050,0.383180392093877,0.386798516046572,0.481590230661459,0.482575780757447,0.269149306035396,-0.117649210011177,"max_iter reached without violation",0,0.829310344827586
130,10050,0.386899004562495,0.391520608088878,0.482602748886023,0.483819537142905,0.267526689061949,-0.123993919026929,"max_iter reached without violation",0,0.829310344827586
131,10050,0.383381426468469,0.382979354478326,0.481645735257487,0.481534637424381,0.269061584663187,-0.113917769815139,"max_iter reached without violation",0,0.829310344827586
132,10050,0.384688070982106,0.389812821827396,0.482004356616239,0.483375260316539,0.26849143018111,-0.121321391646286,"max_iter reached without violation",0,0.829310344827586
133,10050,0.393429037120025,0.383079873691291,0.484308608070098,0.481562445124969,0.264677308613078,-0.118402565078213,"max_iter reached without violation",0,0.829310344827586
134,10050,0.385894083149178,0.378957919820132,0.48233207604142,0.480404110312576,0.267965186634898,-0.110992733185233,"max_iter reached without violation",0,0.829310344827586
135,10050,0.379862856156005,0.385693089192783,0.48066158420013,0.482277676893469,0.270596913219053,-0.11509617597373,"max_iter reached without violation",0,0.829310344827586
136,10050,0.389812821827396,0.39393120745028,0.483375260316539,0.484436002623265,0.266255244567141,-0.127675962883139,"max_iter reached without violation",0,0.829310344827586
137,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0755500112460565,0.0010494135734167,"violation at burn-in",1,0.829310344827586
138,10050,0.38488908108506,0.381572000328033,0.482059197376734,0.481143000228255,0.268403719399834,-0.113168280928199,"max_iter reached without violation",0,0.829310344827586
139,10050,0.392123301011179,0.372822714223842,0.483974831815402,0.478611195562649,0.265247066712621,-0.107575647511221,"max_iter reached without violation",0,0.829310344827586
140,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.124582664210489,0.00829771851066957,"violation at burn-in",1,0.829310344827586
141,10050,0.388104803990281,0.38287883445484,0.482924649837178,0.481506807555854,0.267000538344549,-0.115878296110291,"max_iter reached without violation",0,0.829310344827586
142,50,0.694644991687999,0.0745005976726398,0.5,0.14,0.133241692592425,0.0587410949197848,"violation at burn-in",1,0.829310344827586
143,10050,0.383582457603223,0.38287883445484,0.481701151243105,0.481506807555854,0.268973864704682,-0.113904969750158,"max_iter reached without violation",0,0.829310344827586
144,10050,0.38900907761372,0.378555704676745,0.483163998369665,0.480289097201541,0.266605958446155,-0.11194974623059,"max_iter reached without violation",0,0.829310344827586
145,10050,0.387602401637274,0.38127040373318,0.482790909402228,0.481058511671082,0.267219761668401,-0.114050642064779,"max_iter reached without violation",0,0.829310344827586
146,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0603932585850948,0.0328662998757781,"violation at burn-in",1,0.829310344827586
147,160,0.823747426619383,0.0697287809828362,0.446514277487294,0.173992636338438,0.076907830432598,0.0071790494497618,"violation",1,0.829310344827586
148,280,0.767853778439848,0.0870009272749998,0.462786039512156,0.217944947177034,0.101297030170227,0.0142961028952272,"violation",1,0.829310344827586
149,190,0.724893559055122,0.119865042244596,0.483781274265179,0.252467051688662,0.120042726782854,0.000177684538257908,"violation",1,0.829310344827586
150,10050,0.380063944151408,0.381773060661858,0.480718555339079,0.48119921481596,0.270509168449398,-0.11126389221246,"max_iter reached without violation",0,0.829310344827586
151,90,0.87177896896625,0.0417124095892458,0.436173031697567,0.104822012578407,0.055949261468888,0.0142368518796422,"violation",1,0.829310344827586
152,10050,0.381974117746817,0.372722111588576,0.481255340546353,0.478581106240742,0.269675663983875,-0.103046447604701,"max_iter reached without violation",0,0.829310344827586
153,280,0.781103240054263,0.0722679624007254,0.456682245625323,0.194273896699416,0.0955156260884598,0.0232476636877344,"violation",1,0.829310344827586
154,10050,0.38961189058438,0.385492092009269,0.48332257639556,0.482223189482979,0.266342920937875,-0.119149171071395,"max_iter reached without violation",0,0.829310344827586
155,50,0.9262591846095,0.0275269587093167,0.427083130081252,0.0707106781186548,0.0321768131791588,0.00464985446984209,"violation at burn-in",1,0.829310344827586
156,10050,0.38770288371576,0.385190590180756,0.48281770146526,0.482141292809508,0.26717591630203,-0.118014673878726,"max_iter reached without violation",0,0.829310344827586
157,10050,0.389511423760599,0.381873589610375,0.483296201552616,0.481227288786376,0.266386759647853,-0.115486829962522,"max_iter reached without violation",0,0.829310344827586
158,10050,0.38770288371576,0.375739832197166,0.48281770146526,0.479473982215194,0.26717591630203,-0.108563915895136,"max_iter reached without violation",0,0.829310344827586
159,10050,0.392022854187348,0.385391592207001,0.483949003976187,0.482195912669933,0.26529089669562,-0.120100695511381,"max_iter reached without violation",0,0.829310344827586
160,60,0.758806370529702,0.0972236971658371,0.493006648591635,0.17950549357115,0.105244867640409,0.00802117047457221,"violation",1,0.829310344827586
161,160,0.80697994677785,0.0697287809828362,0.455478800275051,0.173992636338438,0.0842243221677277,0.0144955411848915,"violation",1,0.829310344827586
162,10050,0.399252992469454,0.380566649885978,0.485753004404082,0.480860593337606,0.262136025034236,-0.118430624851742,"max_iter reached without violation",0,0.829310344827586
163,10050,0.386195568035309,0.379460670384699,0.482413509336386,0.480547374423037,0.26783363367056,-0.111627036714139,"max_iter reached without violation",0,0.829310344827586
164,10050,0.383984510157686,0.382677791975745,0.481811717505362,0.481451081299609,0.268798429026833,-0.113879362948912,"max_iter reached without violation",0,0.829310344827586
165,10050,0.389109548447265,0.382476746252881,0.483190482880682,0.481395266325432,0.266562117986516,-0.115914628266366,"max_iter reached without violation",0,0.829310344827586
166,280,0.767853778439848,0.101256746636353,0.462786039512156,0.238805488262916,0.101297030170227,4.02835338737112e-05,"violation",1,0.829310344827586
167,410,0.735326930699826,0.113250002399032,0.470826478517606,0.26437269314441,0.115490123879528,0.00224012148049621,"violation",1,0.829310344827586
168,10050,0.389210018478593,0.39111879682723,0.483216945450883,0.483715570301039,0.266518277876923,-0.124600518950307,"max_iter reached without violation",0,0.829310344827586
169,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0530623199642333,0.0255353612549166,"violation at burn-in",1,0.829310344827586
170,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0459080598959709,0.0183811011866543,"violation at burn-in",1,0.829310344827586
171,70,0.932011213630856,0.0197229474105692,0.4,0.0597614304667197,0.029666914661748,0.00994396725117875,"violation",1,0.829310344827586
172,60,0.819765062450468,0.0622317713624085,0.476969600708473,0.12801909579781,0.0786455354904547,0.0164137641280462,"violation",1,0.829310344827586
173,10050,0.386195568035309,0.373929288765314,0.482413509336386,0.478940688979139,0.26783363367056,-0.106095655094754,"max_iter reached without violation",0,0.829310344827586
174,10050,0.373225116511825,0.397245033237039,0.478731327126384,0.485263175499954,0.273493291667429,-0.123751741569611,"max_iter reached without violation",0,0.829310344827586
175,10050,0.379762310935959,0.371716039801086,0.48063306519921,0.478278970367406,0.270640786137251,-0.101075253663835,"max_iter reached without violation",0,0.829310344827586
176,10050,0.387401435067541,0.379159022493704,0.482737259286486,0.480461482903209,0.267307453453952,-0.111851569039752,"max_iter reached without violation",0,0.829310344827586
177,10050,0.384286041077256,0.388104803990281,0.481894409826699,0.482924649837178,0.268666855975798,-0.119437948014483,"max_iter reached without violation",0,0.829310344827586
178,10050,0.399554159090291,0.376745574660273,0.485825733061639,0.479767110982171,0.262004610944994,-0.114740963715279,"max_iter reached without violation",0,0.829310344827586
179,10050,0.383180392093877,0.389913286246895,0.481590230661459,0.483401569401742,0.269149306035396,-0.120763980211499,"max_iter reached without violation",0,0.829310344827586
180,10050,0.38488908108506,0.380063944151408,0.482059197376734,0.480718555339079,0.268403719399834,-0.111660224751574,"max_iter reached without violation",0,0.829310344827586
181,10050,0.382979354478326,0.383180392093877,0.481534637424381,0.481590230661459,0.269237028821797,-0.11394336327208,"max_iter reached without violation",0,0.829310344827586
182,10050,0.392022854187348,0.386597536598737,0.483949003976187,0.482521778422296,0.26529089669562,-0.121306639903117,"max_iter reached without violation",0,0.829310344827586
183,100,0.809383999631982,0.077314866742729,0.466476151587624,0.17058722109232,0.0831753134315132,0.00586044668878422,"violation",1,0.829310344827586
184,10050,0.379259572606471,0.388406235758517,0.480490135721309,0.483004630344098,0.270860156064479,-0.117546079694038,"max_iter reached without violation",0,0.829310344827586
185,10050,0.386396553928677,0.366281818728603,0.482467687958491,0.476608232245709,0.267745933453139,-0.0985358852754643,"max_iter reached without violation",0,0.829310344827586
186,10050,0.389109548447265,0.384185531579624,0.483190482880682,0.48186686784297,0.266562117986516,-0.117623413593109,"max_iter reached without violation",0,0.829310344827586
187,10050,0.394132070009193,0.371816650699578,0.484486808016382,0.478309285690652,0.264370540131963,-0.107446110567615,"max_iter reached without violation",0,0.829310344827586
188,150,0.780306162550462,0.0947762719803734,0.468994195652308,0.210923893594085,0.0958634309478623,0.00108715896748891,"violation",1,0.829310344827586
189,10050,0.390716972771877,0.389109548447265,0.483611253548036,0.483190482880682,0.265860718199725,-0.12324883024754,"max_iter reached without violation",0,0.829310344827586
190,10050,0.383180392093877,0.381873589610375,0.481590230661459,0.481227288786376,0.269149306035396,-0.112724283574979,"max_iter reached without violation",0,0.829310344827586
191,10050,0.38900907761372,0.381672530901125,0.483163998369665,0.481171118631217,0.266605958446155,-0.11506657245497,"max_iter reached without violation",0,0.829310344827586
