"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
206,90,0.678976500805676,0.217843543370117,0.498887651569859,0.327542288288526,0.218327686938884,0.000484143568767165,"violation",1,0.38551724137931
207,110,0.83733106959523,0.100621191018396,0.449885201151223,0.208298895225265,0.110630939483335,0.0100097484649392,"violation",1,0.38551724137931
208,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.105816513417169,0.0313159157445291,"violation at burn-in",1,0.38551724137931
209,90,0.78418865915957,0.139488250402838,0.478681316189734,0.249443825784929,0.146773027454756,0.00728477705191741,"violation",1,0.38551724137931
210,180,0.765223179283915,0.155586120882098,0.471404520791032,0.292446048627819,0.159671426990396,0.00408530610829813,"violation",1,0.38551724137931
211,90,0.78418865915957,0.122426786343621,0.478681316189734,0.229061423645426,0.146773027454756,0.0243462411111345,"violation",1,0.38551724137931
212,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.105816513417169,0.0313159157445291,"violation at burn-in",1,0.38551724137931
213,420,0.802207625269167,0.130872008532029,0.438373358923713,0.286862771082458,0.134518350767187,0.00364634223515711,"violation",1,0.38551724137931
214,170,0.776978286940161,0.149172220213932,0.467822756487849,0.283636787088028,0.151676792732321,0.0025045725183899,"violation",1,0.38551724137931
215,160,0.714300453905321,0.166345533568426,0.488580533279827,0.3,0.194303909884748,0.0279583763163211,"violation",1,0.38551724137931
216,50,0.654021127930363,0.185611725055255,0.498397431775085,0.271293199325011,0.235299805335944,0.049688080280689,"violation at burn-in",1,0.38551724137931
217,140,0.79516430793564,0.132147706353292,0.464230765979198,0.257539376818856,0.139308502222345,0.00716079586905219,"violation",1,0.38551724137931
218,160,0.85120010349401,0.0981989126966761,0.42934361238989,0.217944947177034,0.101198626587871,0.00299971389119519,"violation",1,0.38551724137931
219,120,0.786372793895149,0.1418842922029,0.471404520791032,0.263391343821318,0.145287600107603,0.0034033079047027,"violation",1,0.38551724137931
220,160,0.743812550300504,0.166345533568426,0.480722113075735,0.3,0.174232769426655,0.00788723585822901,"violation",1,0.38551724137931
221,80,0.727841623971563,0.174864243211402,0.49434299833213,0.282566363886433,0.185094576778516,0.0102303335671137,"violation",1,0.38551724137931
222,280,0.817057447359991,0.124251730444613,0.43705881545081,0.269068688597677,0.124419005028696,0.000167274584082944,"violation",1,0.38551724137931
223,160,0.767073168320992,0.158211452090848,0.472857007984443,0.291480595409025,0.158413251721791,0.000201799630942856,"violation",1,0.38551724137931
224,60,0.834450982045785,0.0972236971658371,0.471404520791032,0.17950549357115,0.112589683483167,0.0153659863173296,"violation",1,0.38551724137931
225,90,0.852981205259087,0.0857374138515053,0.447903208238808,0.17950549357115,0.099987301468221,0.0142498876167157,"violation",1,0.38551724137931
226,150,0.68614498763408,0.210868982837298,0.494592986426438,0.339934634239519,0.21345240786422,0.00258342502692244,"violation",1,0.38551724137931
227,180,0.739309920391585,0.176815452855944,0.480322679605294,0.314269680527354,0.177295002489416,0.00047954963347227,"violation",1,0.38551724137931
228,150,0.845867555840859,0.0947762719803734,0.434920171474669,0.210923893594085,0.104825285687674,0.010049013707301,"violation",1,0.38551724137931
229,230,0.851784776433089,0.0995119632962558,0.418296120723676,0.230926464780687,0.100800991241159,0.00128902794490307,"violation",1,0.38551724137931
230,190,0.719904204552153,0.187518469796346,0.485124994602228,0.326188430154656,0.190492805962525,0.00297433616617898,"violation",1,0.38551724137931
231,90,0.814207428738858,0.104606694841303,0.46732757432918,0.206080411011016,0.126357299187368,0.021750604346065,"violation",1,0.38551724137931
232,90,0.794279587966123,0.122426786343621,0.475186772896513,0.229061423645426,0.139910199185395,0.0174834128417742,"violation",1,0.38551724137931
233,120,0.740129479481555,0.176180512881555,0.486198404860494,0.3,0.176737621360396,0.000557108478840607,"violation",1,0.38551724137931
234,280,0.70377321017817,0.181146777613131,0.485031032038999,0.330718913883074,0.201463475394934,0.0203166977818025,"violation",1,0.38551724137931
235,360,0.797602220949199,0.135272469595749,0.443671202358762,0.28855482821968,0.137650480580489,0.00237801098473994,"violation",1,0.38551724137931
236,90,0.753429237782545,0.122426786343621,0.487498021521785,0.229061423645426,0.167692472098773,0.0452656857551517,"violation",1,0.38551724137931
237,90,0.689834539323383,0.155964483968887,0.498020774022555,0.267821573182088,0.210943148298523,0.0549786643296357,"violation",1,0.38551724137931
238,90,0.87177896896625,0.0857374138515053,0.436173031697567,0.17950549357115,0.0872029654924787,0.00146555164097341,"violation",1,0.38551724137931
239,140,0.735782597755843,0.170729923720475,0.485031032038999,0.3,0.17969393027533,0.00896400655485585,"violation",1,0.38551724137931
240,80,0.667042346118264,0.210195306156735,0.499843725578305,0.315980616494114,0.226444090862624,0.0162487847058884,"violation",1,0.38551724137931
241,50,0.878395081610861,0.0745005976726398,0.458257569495584,0.14,0.0827033554207855,0.00820275774814573,"violation at burn-in",1,0.38551724137931
242,700,0.717163753799138,0.191567067174337,0.472239562173303,0.358466119994168,0.19235658314886,0.000789515974522093,"violation",1,0.38551724137931
243,160,0.666123923094054,0.221338017550516,0.49682586235018,0.350836055017155,0.227068709231716,0.00573069168119986,"violation",1,0.38551724137931
244,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.105816513417169,0.0782895547078523,"violation at burn-in",1,0.38551724137931
245,160,0.749657445752236,0.141672793132552,0.478890318862263,0.27321866242993,0.170257663219232,0.0285848700866799,"violation",1,0.38551724137931
246,80,0.774681766062824,0.137340883031412,0.484122918275927,0.242061459137964,0.153238653756247,0.0158977707248351,"violation",1,0.38551724137931
247,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.129928734523865,0.0136437888240459,"violation at burn-in",1,0.38551724137931
248,90,0.774015565121441,0.139488250402838,0.481894409826699,0.249443825784929,0.153691736197046,0.0142034857942075,"violation",1,0.38551724137931
249,50,0.826859192020479,0.116284945699819,0.48,0.195959179422654,0.117752850541374,0.00146790484155504,"violation at burn-in",1,0.38551724137931
250,220,0.774566916626541,0.15131544221089,0.463970467854714,0.293841751979891,0.153316762716597,0.00200132050570734,"violation",1,0.38551724137931
251,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.129928734523865,0.0554281368512256,"violation at burn-in",1,0.38551724137931
252,170,0.727620124888192,0.17945623713317,0.4845002419288,0.315076746843343,0.18524521803267,0.00578898089950003,"violation",1,0.38551724137931
253,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.117752850541374,0.0902258918320578,"violation at burn-in",1,0.38551724137931
254,180,0.770360350454998,0.148386700863615,0.469403351258637,0.28458329944146,0.156177643195731,0.00779094233211625,"violation",1,0.38551724137931
255,320,0.796245289327667,0.13643036196643,0.446514277487294,0.287075093616635,0.138573328107248,0.00214296614081816,"violation",1,0.38551724137931
256,90,0.743018751298959,0.171968943105426,0.489897948556636,0.28458329944146,0.174772631151222,0.00280368804579695,"violation",1,0.38551724137931
257,200,0.831678721153031,0.107228463914977,0.43586121644395,0.237486841740758,0.114475094706411,0.00724663079143402,"violation",1,0.38551724137931
258,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.194175534812904,0.00856380975764948,"violation at burn-in",1,0.38551724137931
259,100,0.707316518042841,0.196784561353059,0.495075751779463,0.31288975694324,0.199053676074486,0.00226911472142743,"violation",1,0.38551724137931
260,120,0.901574017175407,0.0646455958718564,0.4,0.15612494995996,0.066939389853737,0.00229379398188052,"violation",1,0.38551724137931
261,90,0.774015565121441,0.122426786343621,0.481894409826699,0.229061423645426,0.153691736197046,0.0312649498534246,"violation",1,0.38551724137931
262,100,0.658571340202755,0.223278688067167,0.499599839871872,0.336303434416005,0.232205211566312,0.0089265234991448,"violation",1,0.38551724137931
263,60,0.904119734820393,0.0622317713624085,0.433012701892219,0.12801909579781,0.0652080504146488,0.00297627905224025,"violation",1,0.38551724137931
264,280,0.754516887096112,0.159652420089801,0.46837484987988,0.309294787065871,0.166952763138438,0.00730034304863747,"violation",1,0.38551724137931
265,70,0.800992525430808,0.133747440669977,0.479157423749955,0.232115382989599,0.135344738672666,0.00159729800268862,"violation",1,0.38551724137931
266,280,0.71060295169345,0.168299995530803,0.483186700722508,0.318157963590287,0.196818576591064,0.0285185810602616,"violation",1,0.38551724137931
267,90,0.804286524269364,0.104606694841303,0.471404520791032,0.206080411011016,0.133104494114226,0.0284977992729233,"violation",1,0.38551724137931
268,220,0.657916060363827,0.22326300158026,0.495933879890395,0.36147082458311,0.232650866578763,0.00938786499850294,"violation",1,0.38551724137931
269,210,0.789052386099109,0.140114860123686,0.458257569495584,0.279941684889506,0.143465212745624,0.003350352621938,"violation",1,0.38551724137931
270,90,0.804286524269364,0.104606694841303,0.471404520791032,0.206080411011016,0.133104494114226,0.0284977992729233,"violation",1,0.38551724137931
271,50,0.633238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.249434068223941,0.0638223431686864,"violation at burn-in",1,0.38551724137931
272,280,0.810575564568979,0.101256746636353,0.440952123830019,0.238805488262916,0.128827325542062,0.0275705789057082,"violation",1,0.38551724137931
273,180,0.820835574845543,0.111190471612539,0.44510367775454,0.239534012636779,0.121849505172919,0.0106590335603801,"violation",1,0.38551724137931
274,60,0.789716484604453,0.12757189874012,0.486198404860494,0.217944947177034,0.14301356016899,0.0154416614288695,"violation",1,0.38551724137931
275,180,0.775481923462412,0.141117210834981,0.46732757432918,0.276385399196283,0.152694467692992,0.0115772568580112,"violation",1,0.38551724137931
276,80,0.727841623971563,0.174864243211402,0.49434299833213,0.282566363886433,0.185094576778516,0.0102303335671137,"violation",1,0.38551724137931
277,90,0.668045886935067,0.217843543370117,0.499505928733089,0.327542288288526,0.225761583987485,0.00791804061736812,"violation",1,0.38551724137931
278,50,0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.235299805335944,0.0828485566626655,"violation at burn-in",1,0.38551724137931
279,160,0.749657445752236,0.141672793132552,0.478890318862263,0.27321866242993,0.170257663219232,0.0285848700866799,"violation",1,0.38551724137931
280,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.142336263647305,0.0678356659746655,"violation at burn-in",1,0.38551724137931
281,150,0.828319604046647,0.114168344935517,0.445670531022887,0.237486841740758,0.116759626118704,0.00259128118318684,"violation",1,0.38551724137931
282,160,0.840296350711866,0.107204222849119,0.436561493377508,0.230403857389585,0.108614255443246,0.00141003259412734,"violation",1,0.38551724137931
283,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.154969085512733,0.0804684878400933,"violation at burn-in",1,0.38551724137931
284,160,0.795686562251593,0.116032322209533,0.460934851687307,0.242061459137964,0.138953317704444,0.022920995494911,"violation",1,0.38551724137931
285,280,0.771174470941858,0.133240516801551,0.461309139784786,0.279941684889506,0.155623960853997,0.0223834440524461,"violation",1,0.38551724137931
286,160,0.812592559593229,0.107204222849119,0.452596674755792,0.230403857389585,0.127455569707,0.0202513468578811,"violation",1,0.38551724137931
287,240,0.817787561301843,0.123062250039526,0.439992897669951,0.263391343821318,0.123922455434892,0.00086020539536602,"violation",1,0.38551724137931
288,170,0.676933060426418,0.208777924950447,0.494992223209681,0.34203745317898,0.219717428227358,0.0109395032769114,"violation",1,0.38551724137931
289,80,0.863053876615838,0.0732709191287607,0.446514277487294,0.15612494995996,0.0931368900680148,0.0198659709392542,"violation",1,0.38551724137931
290,140,0.64626201502557,0.225358201267209,0.499183005990176,0.349927106111883,0.240576768478681,0.0152185672114721,"violation",1,0.38551724137931
291,250,0.759777346780976,0.158645124981248,0.468,0.305260544453423,0.163375130977198,0.00473000599595,"violation",1,0.38551724137931
292,150,0.71808623132819,0.168426963622659,0.48848973604593,0.3,0.191729207316011,0.0233022436933521,"violation",1,0.38551724137931
293,270,0.751542621761081,0.165378577903638,0.470078649695838,0.314269680527354,0.168975557334408,0.00359697943077011,"violation",1,0.38551724137931
294,110,0.729746374608727,0.179453103441845,0.489897948556636,0.3,0.183799158213049,0.00434605477120356,"violation",1,0.38551724137931
295,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.142336263647305,0.0678356659746655,"violation at burn-in",1,0.38551724137931
296,200,0.777377207826676,0.140460563577891,0.464515877016061,0.278881695347687,0.151405487128081,0.01094492355019,"violation",1,0.38551724137931
297,160,0.818181875412019,0.0981989126966761,0.449609205310567,0.217944947177034,0.123654282893573,0.0254553701968969,"violation",1,0.38551724137931
298,130,0.897728565431627,0.059761259530673,0.4,0.15014785612264,0.0695546768547248,0.00979341732405183,"violation",1,0.38551724137931
299,100,0.809383999631982,0.125870457342373,0.466476151587624,0.237486841740758,0.129637707390072,0.00376725004769965,"violation",1,0.38551724137931
300,160,0.653901777618562,0.182379675328608,0.498082259772419,0.315980616494114,0.235380975336197,0.0530013000075891,"violation",1,0.38551724137931
301,50,0.826859192020479,0.116284945699819,0.48,0.195959179422654,0.117752850541374,0.00146790484155504,"violation at burn-in",1,0.38551724137931
302,70,0.800992525430808,0.133747440669977,0.479157423749955,0.232115382989599,0.135344738672666,0.00159729800268862,"violation",1,0.38551724137931
303,190,0.831247582361591,0.112723105439729,0.437475761101397,0.24324673701666,0.114768311668163,0.00204520622843349,"violation",1,0.38551724137931
304,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.142336263647305,0.0678356659746655,"violation at burn-in",1,0.38551724137931
305,60,0.819765062450468,0.0972236971658371,0.476969600708473,0.17950549357115,0.122577559336065,0.025353862170228,"violation",1,0.38551724137931
306,130,0.878636405289124,0.0729615548553156,0.416309511622609,0.172691879389567,0.08253923148403,0.00957767662871438,"violation",1,0.38551724137931
307,220,0.828265474177094,0.116099332114423,0.435605401844034,0.252057647872941,0.116796439776406,0.000697107661983082,"violation",1,0.38551724137931
308,160,0.678275613696132,0.205927109800452,0.495250883391438,0.337673566481002,0.218804359399985,0.0128772495995326,"violation",1,0.38551724137931
309,240,0.806477547968969,0.128434594434555,0.446514277487294,0.269998713988707,0.131614381591113,0.00317978715655773,"violation",1,0.38551724137931
310,90,0.852981205259087,0.0652551788198454,0.447903208238808,0.147405546238018,0.099987301468221,0.0347321226483757,"violation",1,0.38551724137931
311,280,0.790980839914457,0.142130403682335,0.451753951452626,0.290232137913001,0.142153673677829,2.32699954946236e-05,"violation",1,0.38551724137931
312,70,0.621549582751732,0.219286761535403,0.498159879261791,0.318157963590287,0.257383663271498,0.0380969017360947,"violation",1,0.38551724137931
313,140,0.775623941653408,0.151715132442339,0.472239562173303,0.279941684889506,0.15259788129598,0.000882748853641091,"violation",1,0.38551724137931
314,260,0.7519204764845,0.157461294200781,0.470490113334555,0.305060863070822,0.168718578801776,0.0112572846009948,"violation",1,0.38551724137931
315,90,0.689834539323383,0.202857682846242,0.498020774022555,0.314269680527354,0.210943148298523,0.00808546545228053,"violation",1,0.38551724137931
316,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.194175534812904,0.0778905891130848,"violation at burn-in",1,0.38551724137931
317,90,0.71133125754252,0.187580741083115,0.495535624910617,0.3,0.196323256678937,0.00874251559582276,"violation",1,0.38551724137931
318,160,0.761288001011108,0.124707709657426,0.474958879799083,0.253028530999964,0.16234773689341,0.0376400272359846,"violation",1,0.38551724137931
319,110,0.845223976917025,0.100621191018396,0.445361771415123,0.208298895225265,0.105262982922163,0.00464179190376737,"violation",1,0.38551724137931
320,120,0.724402256602221,0.176180512881555,0.489897948556636,0.3,0.187433686295938,0.0112531734143823,"violation",1,0.38551724137931
321,170,0.876010673213852,0.0838650680721801,0.408558949510243,0.198698185341818,0.0843249886387372,0.000459920566557109,"violation",1,0.38551724137931
322,90,0.689834539323383,0.155964483968887,0.498020774022555,0.267821573182088,0.210943148298523,0.0549786643296357,"violation",1,0.38551724137931
323,50,0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.235299805335944,0.0828485566626655,"violation at burn-in",1,0.38551724137931
324,110,0.755332698316426,0.1544085279366,0.483530405344444,0.274087516939661,0.166397930930962,0.0119894029943621,"violation",1,0.38551724137931
325,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.154969085512733,0.00251783683945483,"violation at burn-in",1,0.38551724137931
326,120,0.763431248548563,0.153517271545821,0.479510746027193,0.276385399196283,0.16089011687941,0.00737284533358909,"violation",1,0.38551724137931
327,180,0.760070607788729,0.162720980561579,0.473332029210514,0.3,0.163175684526541,0.000454703964962,"violation",1,0.38551724137931
328,90,0.668045886935067,0.217843543370117,0.499505928733089,0.327542288288526,0.225761583987485,0.00791804061736812,"violation",1,0.38551724137931
329,60,0.804851254930947,0.12757189874012,0.481894409826699,0.217944947177034,0.13272042148591,0.0051485227457897,"violation",1,0.38551724137931
330,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0606947907023536,0.0331678319930369,"violation at burn-in",1,0.38551724137931
331,270,0.765384125151533,0.151803406585195,0.464442081629054,0.3,0.159561967903795,0.00775856131859939,"violation",1,0.38551724137931
332,190,0.633258124463624,0.244678078851667,0.499001773627211,0.374239764939604,0.249420698454903,0.00474261960323505,"violation",1,0.38551724137931
333,60,0.804851254930947,0.12757189874012,0.481894409826699,0.217944947177034,0.13272042148591,0.0051485227457897,"violation",1,0.38551724137931
334,290,0.817640947685383,0.120084955131743,0.435958086324941,0.264777294075207,0.12402216717511,0.00393721204336754,"violation",1,0.38551724137931
335,50,0.941261936620275,0.0275269587093167,0.41424630354416,0.0707106781186548,0.0399476846559517,0.012420725946635,"violation at burn-in",1,0.38551724137931
336,150,0.816476597626167,0.123562278642941,0.45220447685631,0.249443825784929,0.124814040218217,0.00125176157527578,"violation",1,0.38551724137931
337,130,0.811962137162469,0.120252653576091,0.458257569495584,0.240315374643282,0.127884319226731,0.0076316656506398,"violation",1,0.38551724137931
338,120,0.845627634473314,0.092409570158263,0.442216638714053,0.199826313471363,0.104988455914636,0.0125788857563726,"violation",1,0.38551724137931
339,260,0.808725926907936,0.12865827863836,0.443560099795031,0.272480388523977,0.130085261840258,0.00142698320189749,"violation",1,0.38551724137931
340,290,0.731296075744408,0.175098869907721,0.476423956124253,0.325766269442952,0.182745208376826,0.00764633846910417,"violation",1,0.38551724137931
341,80,0.703815767828986,0.174864243211402,0.49749371855331,0.282566363886433,0.20143453198896,0.0265702887775577,"violation",1,0.38551724137931
342,90,0.668045886935067,0.171968943105426,0.499505928733089,0.28458329944146,0.225761583987485,0.0537926408820591,"violation",1,0.38551724137931
343,300,0.802989989444756,0.132921880114944,0.443959457608462,0.281345971280123,0.133986265853687,0.00106438573874368,"violation",1,0.38551724137931
344,160,0.7379482131575,0.174399540697421,0.482465996211132,0.308157325890526,0.1782210979044,0.00382155720697816,"violation",1,0.38551724137931
345,160,0.823747426619383,0.116032322209533,0.446514277487294,0.242061459137964,0.119869158363147,0.00383683615361352,"violation",1,0.38551724137931
346,60,0.904119734820393,0.0622317713624085,0.433012701892219,0.12801909579781,0.0652080504146488,0.00297627905224025,"violation",1,0.38551724137931
347,160,0.696369530078241,0.205927109800452,0.49228421668788,0.337673566481002,0.20649870912427,0.000571599323818006,"violation",1,0.38551724137931
348,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.167822215825538,0.0153709671522597,"violation at burn-in",1,0.38551724137931
349,240,0.832736648362066,0.112183847876025,0.430580196427513,0.249443825784929,0.113755599712811,0.00157175183678615,"violation",1,0.38551724137931
350,280,0.727592798380722,0.172598204826339,0.478078103942638,0.32243888837219,0.185263802756788,0.0126655979304488,"violation",1,0.38551724137931
351,130,0.682770396809004,0.193441772471452,0.496198566857543,0.319485533189157,0.215747462933563,0.0223056904621105,"violation",1,0.38551724137931
352,160,0.726162040908508,0.182379675328608,0.485693769262073,0.315980616494114,0.18623685915379,0.00385718382518241,"violation",1,0.38551724137931
353,250,0.847102920015076,0.102512857898364,0.419542608086473,0.237486841740758,0.103985116032304,0.00147225813393953,"violation",1,0.38551724137931
354,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.129928734523865,0.0554281368512256,"violation at burn-in",1,0.38551724137931
355,140,0.788680210636389,0.132147706353292,0.467024886807929,0.257539376818856,0.143718328820039,0.0115706224667466,"violation",1,0.38551724137931
356,280,0.771174470941858,0.133240516801551,0.461309139784786,0.279941684889506,0.155623960853997,0.0223834440524461,"violation",1,0.38551724137931
357,70,0.734750092269623,0.178102889634612,0.494871659305394,0.279941684889506,0.180396135986513,0.00229324635190145,"violation",1,0.38551724137931
358,230,0.678620109867867,0.21390085706864,0.492380506648092,0.354927506642757,0.218570067977322,0.0046692109086823,"violation",1,0.38551724137931
359,200,0.827230186785389,0.114026032901119,0.438634243989226,0.246525860712421,0.117500537458088,0.00347450455696906,"violation",1,0.38551724137931
360,210,0.789052386099109,0.140114860123686,0.458257569495584,0.279941684889506,0.143465212745624,0.003350352621938,"violation",1,0.38551724137931
361,90,0.721968833534088,0.187580741083115,0.493913572686508,0.3,0.189088654331432,0.00150791324831745,"violation",1,0.38551724137931
362,310,0.734874241261347,0.179505321211637,0.474358101797466,0.331631102801703,0.180311702409947,0.000806381198309503,"violation",1,0.38551724137931
363,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.129928734523865,0.0554281368512256,"violation at burn-in",1,0.38551724137931
364,70,0.826440685532036,0.109699356023279,0.469693777793531,0.202534955410826,0.118037476289396,0.00833812026611705,"violation",1,0.38551724137931
365,90,0.804286524269364,0.122426786343621,0.471404520791032,0.229061423645426,0.133104494114226,0.0106777077706053,"violation",1,0.38551724137931
366,110,0.729746374608727,0.179453103441845,0.489897948556636,0.3,0.183799158213049,0.00434605477120356,"violation",1,0.38551724137931
367,80,0.715878168740764,0.192754397950757,0.496078370824611,0.3,0.193230907965773,0.000476510015015835,"violation",1,0.38551724137931
368,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0715526685756371,0.0440257098663204,"violation at burn-in",1,0.38551724137931
369,350,0.827971102476373,0.114431374831917,0.425330603706081,0.262235289270486,0.116996641607985,0.00256526677606886,"violation",1,0.38551724137931
370,60,0.848900834988849,0.0972236971658371,0.465176191231762,0.17950549357115,0.1027623562701,0.00553865910426272,"violation",1,0.38551724137931
371,60,0.848900834988849,0.0972236971658371,0.465176191231762,0.17950549357115,0.1027623562701,0.00553865910426272,"violation",1,0.38551724137931
372,90,0.71133125754252,0.187580741083115,0.495535624910617,0.3,0.196323256678937,0.00874251559582276,"violation",1,0.38551724137931
373,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.117752850541374,0.0432522528687346,"violation at burn-in",1,0.38551724137931
374,280,0.754516887096112,0.163984972058135,0.46837484987988,0.31377799899461,0.166952763138438,0.00296779108030373,"violation",1,0.38551724137931
375,50,0.654021127930363,0.185611725055255,0.498397431775085,0.271293199325011,0.235299805335944,0.049688080280689,"violation at burn-in",1,0.38551724137931
376,130,0.805071421651878,0.120252653576091,0.461538461538462,0.240315374643282,0.132570686369813,0.0123180327937213,"violation",1,0.38551724137931
377,200,0.735456499876045,0.178443162594075,0.48,0.319021942818985,0.179915709042277,0.00147254644820141,"violation",1,0.38551724137931
378,110,0.772149232602021,0.1544085279366,0.478375349706286,0.274087516939661,0.15496102664789,0.000552498711289984,"violation",1,0.38551724137931
379,160,0.641609709427252,0.198139076009143,0.499022481958478,0.330718913883074,0.243740795793699,0.0456017197845559,"violation",1,0.38551724137931
380,170,0.733172066877688,0.171986257207331,0.482962312355436,0.30768698424993,0.181469349114576,0.00948309190724542,"violation",1,0.38551724137931
381,280,0.693493076113908,0.189635433498538,0.487588296556404,0.338646013484552,0.208454981927336,0.0188195484287976,"violation",1,0.38551724137931
382,90,0.78418865915957,0.139488250402838,0.478681316189734,0.249443825784929,0.146773027454756,0.00728477705191741,"violation",1,0.38551724137931
383,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.167822215825538,0.0153709671522597,"violation at burn-in",1,0.38551724137931
384,330,0.77772258529458,0.147191107073617,0.455564514234741,0.3,0.151170596336978,0.00397948926336122,"violation",1,0.38551724137931
385,60,0.848900834988849,0.0972236971658371,0.465176191231762,0.17950549357115,0.1027623562701,0.00553865910426272,"violation",1,0.38551724137931
386,250,0.70688971888918,0.197363069330211,0.485386443980464,0.342788564570057,0.199343941653923,0.0019808723237115,"violation",1,0.38551724137931
387,50,0.633238465893974,0.216786995012799,0.496386945839634,0.3,0.249434068223941,0.0326470732111417,"violation at burn-in",1,0.38551724137931
388,50,0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.221379485612372,0.00459249059957254,"violation at burn-in",1,0.38551724137931
389,100,0.844536423902243,0.0943521513629654,0.448998886412873,0.195959179422654,0.105730586881817,0.0113784355188519,"violation",1,0.38551724137931
390,90,0.87177896896625,0.0857374138515053,0.436173031697567,0.17950549357115,0.0872029654924787,0.00146555164097341,"violation",1,0.38551724137931
391,160,0.749657445752236,0.158211452090848,0.478890318862263,0.291480595409025,0.170257663219232,0.0120462111283834,"violation",1,0.38551724137931
392,150,0.840048031523678,0.104584519467397,0.438634243989226,0.224697327284703,0.108783137017697,0.00419861755030039,"violation",1,0.38551724137931
393,70,0.851237844761596,0.0835536454472621,0.458257569495584,0.166598625567009,0.101172958798208,0.0176193133509458,"violation",1,0.38551724137931
394,440,0.698313861564367,0.20438102696214,0.482311068649838,0.36147082458311,0.205176371672109,0.000795344709969364,"violation",1,0.38551724137931
395,270,0.723588777157005,0.187631400622516,0.479783330156173,0.335895502726242,0.187986932666039,0.000355532043522483,"violation",1,0.38551724137931
396,50,0.878395081610861,0.0745005976726398,0.458257569495584,0.14,0.0827033554207855,0.00820275774814573,"violation at burn-in",1,0.38551724137931
397,90,0.824040028479255,0.104606694841303,0.462948147911104,0.206080411011016,0.119670160198152,0.0150634653568492,"violation",1,0.38551724137931
398,90,0.678976500805676,0.187580741083115,0.498887651569859,0.3,0.218327686938884,0.0307469458557691,"violation",1,0.38551724137931
399,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.167822215825538,0.0153709671522597,"violation at burn-in",1,0.38551724137931
400,440,0.758903816523456,0.160043103380373,0.460214646291442,0.320115875197902,0.163969217830884,0.00392611445051022,"violation",1,0.38551724137931
