"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
43,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0564074715382798,0.0288805128289631,"violation at burn-in",1,0.897586206896552
44,10050,0.388908605977827,0.38860718625474,0.483137491914223,0.483057840845213,0.249051654350165,-0.139555531904575,"max_iter reached without violation",0,0.897586206896552
45,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.0852956406006816,0.0107950429280418,"violation at burn-in",1,0.897586206896552
46,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0778603734541601,0.00335977578152036,"violation at burn-in",1,0.897586206896552
47,10050,0.388305759305758,0.378455148849159,0.482977992146125,0.480260288081691,0.249297345849779,-0.12915780299938,"max_iter reached without violation",0,0.897586206896552
48,10050,0.392725965193871,0.374935179120745,0.484129340452194,0.479237862639114,0.247495881126545,-0.1274392979942,"max_iter reached without violation",0,0.897586206896552
49,50,0.80895608070809,0.0275269587093167,0.485386443980464,0.0707106781186548,0.0778603734541601,0.0503334147448435,"violation at burn-in",1,0.897586206896552
50,10050,0.389511423760599,0.373526909566423,0.483296201552616,0.478821188907982,0.248805974624449,-0.124720934941974,"max_iter reached without violation",0,0.897586206896552
51,10050,0.380063944151408,0.380566649885978,0.480718555339079,0.480860593337606,0.252656315914025,-0.127910333971952,"max_iter reached without violation",0,0.897586206896552
52,10050,0.382175171584048,0.38368297195601,0.481311377450518,0.481728826016569,0.251795880486605,-0.131887091469405,"max_iter reached without violation",0,0.897586206896552
53,10050,0.385291091597542,0.372017870015635,0.482168613780026,0.478369848483183,0.250525980367286,-0.121491889648349,"max_iter reached without violation",0,0.897586206896552
54,10050,0.392826406432125,0.378957919820132,0.484155015524418,0.480404110312576,0.2474549460769,-0.131502973743232,"max_iter reached without violation",0,0.897586206896552
55,10050,0.381572000328033,0.38770288371576,0.481143000228255,0.48281770146526,0.252041704271126,-0.135661179444633,"max_iter reached without violation",0,0.897586206896552
56,10050,0.404070807793959,0.375136347320187,0.486893398553433,0.479297027379103,0.242872265337592,-0.132264081982595,"max_iter reached without violation",0,0.897586206896552
57,10050,0.390415596329512,0.38368297195601,0.483532786217894,0.481728826016569,0.248437477086587,-0.135245494869424,"max_iter reached without violation",0,0.897586206896552
58,70,0.826440685532036,0.0534488391899587,0.469693777793531,0.118666055184544,0.0707344839396619,0.0172856447497033,"violation",1,0.897586206896552
59,10050,0.392525080324562,0.385592591004484,0.484077924864024,0.48225044422291,0.247577752201027,-0.138014838803458,"max_iter reached without violation",0,0.897586206896552
60,10050,0.383079873691291,0.374633420654478,0.481562445124969,0.479148946857263,0.251427167134221,-0.123206253520258,"max_iter reached without violation",0,0.897586206896552
61,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0778603734541601,0.00335977578152036,"violation at burn-in",1,0.897586206896552
62,100,0.835857557760775,0.0588310525346866,0.453762052181537,0.14,0.0668966167559418,0.00806556422125526,"violation",1,0.897586206896552
63,10050,0.387300950576025,0.369502390476272,0.482710401226441,0.477606301790929,0.249706857878411,-0.119795532597861,"max_iter reached without violation",0,0.897586206896552
64,10050,0.386296061384974,0.376946713313955,0.482440609669081,0.479825467638051,0.250116402699231,-0.126830310614724,"max_iter reached without violation",0,0.897586206896552
65,10050,0.388305759305758,0.386396553928677,0.482977992146125,0.482467687958491,0.249297345849779,-0.137099208078898,"max_iter reached without violation",0,0.897586206896552
66,10050,0.384587564718469,0.37755010961867,0.48197690308309,0.48,0.25081270430879,-0.12673740530988,"max_iter reached without violation",0,0.897586206896552
67,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.0928659154273129,0.0183653177546732,"violation at burn-in",1,0.897586206896552
68,10050,0.379360121903421,0.37755010961867,0.480518766226589,0.48,0.252943160233785,-0.124606949384885,"max_iter reached without violation",0,0.897586206896552
69,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0634110174509904,0.0358840587416737,"violation at burn-in",1,0.897586206896552
70,10050,0.379259572606471,0.386095073879545,0.480490135721309,0.482386386956691,0.252984139322992,-0.133110934556553,"max_iter reached without violation",0,0.897586206896552
71,10050,0.379661764900823,0.376443860533039,0.48060452390537,0.479679407884224,0.252820224960501,-0.123623635572538,"max_iter reached without violation",0,0.897586206896552
72,10050,0.38127040373318,0.391721508924641,0.481058511671082,0.483871389417676,0.252164620632949,-0.139556888291691,"max_iter reached without violation",0,0.897586206896552
73,10050,0.392725965193871,0.385894083149178,0.484129340452194,0.48233207604142,0.247495881126545,-0.138398202022633,"max_iter reached without violation",0,0.897586206896552
74,10050,0.385090087956505,0.368395415150712,0.482113949754626,0.477265846826811,0.250607899847449,-0.117787515303262,"max_iter reached without violation",0,0.897586206896552
75,10050,0.38147146894244,0.378957919820132,0.481114859603179,0.480404110312576,0.25208267606052,-0.126875243759612,"max_iter reached without violation",0,0.897586206896552
76,10050,0.38448705764654,0.385391592207001,0.481949427442972,0.482195912669933,0.250853666189095,-0.134537926017906,"max_iter reached without violation",0,0.897586206896552
77,10050,0.387501918754579,0.383180392093877,0.482764095343859,0.481590230661459,0.249624952851061,-0.133555439242816,"max_iter reached without violation",0,0.897586206896552
78,10050,0.390817429985578,0.374834593787756,0.483637365552825,0.479208246538916,0.248273708887925,-0.126560884899831,"max_iter reached without violation",0,0.897586206896552
79,10050,0.387903845460637,0.375639253437758,0.482871219619951,0.479444545904125,0.249461146729668,-0.12617810670809,"max_iter reached without violation",0,0.897586206896552
80,10050,0.385190590180756,0.386999492273266,0.482141292809508,0.482629694993524,0.250566939942826,-0.13643255233044,"max_iter reached without violation",0,0.897586206896552
81,10050,0.383079873691291,0.377047281411902,0.481562445124969,0.479854612355437,0.251427167134221,-0.125620114277682,"max_iter reached without violation",0,0.897586206896552
82,10050,0.388305759305758,0.380868263558363,0.482977992146125,0.480945548969669,0.249297345849779,-0.131570917708584,"max_iter reached without violation",0,0.897586206896552
83,10050,0.387602401637274,0.383079873691291,0.482790909402228,0.481562445124969,0.249584000829131,-0.13349587286216,"max_iter reached without violation",0,0.897586206896552
84,10050,0.391118796827231,0.368898598227229,0.483715570301039,0.477420940250061,0.248150886162529,-0.1207477120647,"max_iter reached without violation",0,0.897586206896552
85,10050,0.385693089192783,0.372923316033645,0.482277676893469,0.478641262307914,0.250362145354849,-0.122561170678795,"max_iter reached without violation",0,0.897586206896552
86,60,0.819765062450468,0.0622317713624085,0.476969600708473,0.12801909579781,0.0734551489474599,0.0112233775850514,"violation",1,0.897586206896552
87,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0705639206911485,0.0430369619818318,"violation at burn-in",1,0.897586206896552
88,10050,0.383883998233102,0.38036557003496,0.481784109143887,0.480803844949667,0.251099444391926,-0.129266125643034,"max_iter reached without violation",0,0.897586206896552
89,10050,0.382778313620694,0.378052917367449,0.481478955515546,0.480144828113311,0.251550068610502,-0.126502848756946,"max_iter reached without violation",0,0.897586206896552
90,10050,0.385492092009269,0.375538673857183,0.482223189482979,0.479415087133936,0.250444062203235,-0.125094611653948,"max_iter reached without violation",0,0.897586206896552
91,90,0.852981205259087,0.0417124095892458,0.447903208238808,0.104822012578407,0.0599178362008862,0.0182054266116404,"violation",1,0.897586206896552
92,10050,0.379460670384699,0.375840410135559,0.480547374423037,0.479503396071279,0.252902181477008,-0.122938228658551,"max_iter reached without violation",0,0.897586206896552
93,10050,0.379561218050451,0.379661764900823,0.480575960314637,0.48060452390537,0.252861203052599,-0.126800561848224,"max_iter reached without violation",0,0.897586206896552
94,10050,0.392324192264005,0.379159022493704,0.484026421994382,0.480461482903209,0.247659624576109,-0.131499397917594,"max_iter reached without violation",0,0.897586206896552
95,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0564074715382798,0.0288805128289631,"violation at burn-in",1,0.897586206896552
96,10050,0.378555704676745,0.377147848690787,0.480289097201541,0.479883734671232,0.253271002260447,-0.12387684643034,"max_iter reached without violation",0,0.897586206896552
97,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0495603544710252,0.0220333957617086,"violation at burn-in",1,0.897586206896552
98,10050,0.394734638590872,0.359838101733113,0.484638701940966,0.474541707265919,0.246677241824035,-0.113160859909078,"max_iter reached without violation",0,0.897586206896552
99,10050,0.391018342013125,0.379661764900823,0.483689523925788,0.48060452390537,0.248191826745043,-0.13146993815578,"max_iter reached without violation",0,0.897586206896552
100,10050,0.381069335272202,0.371011740341639,0.481002074803682,0.478066129399074,0.252246566530623,-0.118765173811016,"max_iter reached without violation",0,0.897586206896552
101,10050,0.387300950576025,0.38860718625474,0.482710401226441,0.483057840845213,0.249706857878411,-0.138900328376329,"max_iter reached without violation",0,0.897586206896552
102,10050,0.395839273339763,0.378555704676745,0.484915141532784,0.480289097201541,0.246227045479666,-0.132328659197079,"max_iter reached without violation",0,0.897586206896552
103,10050,0.387602401637274,0.38488908108506,0.482790909402228,0.482059197376734,0.249584000829131,-0.135305080255929,"max_iter reached without violation",0,0.897586206896552
104,90,0.881017105462408,0.0417124095892458,0.429757324573638,0.104822012578407,0.0484917428290329,0.00677933323978712,"violation",1,0.897586206896552
105,10050,0.385291091597542,0.38287883445484,0.482168613780026,0.481506807555854,0.250525980367286,-0.132352854087554,"max_iter reached without violation",0,0.897586206896552
106,10050,0.385492092009269,0.386999492273266,0.482223189482979,0.482629694993524,0.250444062203235,-0.136555430070031,"max_iter reached without violation",0,0.897586206896552
107,10050,0.413099351936668,0.352282452751077,0.4888987265302,0.471999161372589,0.239192662127481,-0.113089790623596,"max_iter reached without violation",0,0.897586206896552
108,190,0.802937505521646,0.0752261641952568,0.453518103674055,0.188374001770245,0.0803132571335534,0.00508709293829662,"violation",1,0.897586206896552
109,10050,0.383582457603223,0.386698026725365,0.481701151243105,0.482548790604103,0.2512223379451,-0.135475688780265,"max_iter reached without violation",0,0.897586206896552
110,10050,0.383582457603223,0.369099865635132,0.481701151243105,0.4774828183669,0.2512223379451,-0.117877527690032,"max_iter reached without violation",0,0.897586206896552
111,10050,0.380767726481262,0.372520903841031,0.480917252680381,0.478520859849967,0.252369487862989,-0.120151415978042,"max_iter reached without violation",0,0.897586206896552
112,10050,0.381974117746817,0.381974117746817,0.481255340546353,0.481255340546353,0.251877820424338,-0.130096297322479,"max_iter reached without violation",0,0.897586206896552
113,70,0.851237844761596,0.0534488391899587,0.458257569495584,0.118666055184544,0.0606283466421657,0.00717950745220698,"violation",1,0.897586206896552
114,160,0.790006592849108,0.0370705000448629,0.463512405443479,0.111102430216445,0.0855832793018516,0.0485127792569887,"violation",1,0.897586206896552
115,10050,0.392324192264005,0.368898598227229,0.484026421994382,0.477420940250061,0.247659624576109,-0.12123897365112,"max_iter reached without violation",0,0.897586206896552
116,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0564074715382798,0.0288805128289631,"violation at burn-in",1,0.897586206896552
117,280,0.754516887096112,0.0772418865865491,0.46837484987988,0.202534955410826,0.100047187674064,0.0228053010875147,"violation",1,0.897586206896552
118,10050,0.385894083149178,0.374331654784024,0.48233207604142,0.47905982856897,0.250280229821683,-0.124051424962341,"max_iter reached without violation",0,0.897586206896552
119,10050,0.382677791975745,0.377650672804471,0.481451081299609,0.480029010368928,0.251591036430074,-0.126059636374397,"max_iter reached without violation",0,0.897586206896552
120,10050,0.391922406565066,0.374432244230451,0.483923154299161,0.479089557172754,0.247823373229737,-0.126608871000714,"max_iter reached without violation",0,0.897586206896552
121,10050,0.388808133539455,0.382677791975745,0.483110963510745,0.481451081299609,0.249092602115488,-0.133585189860257,"max_iter reached without violation",0,0.897586206896552
122,10050,0.393529472778918,0.373627505602327,0.484334130545369,0.478851097735641,0.247168409826349,-0.126459095775978,"max_iter reached without violation",0,0.897586206896552
123,10050,0.388808133539455,0.38127040373318,0.483110963510745,0.481058511671082,0.249092602115488,-0.132177801617692,"max_iter reached without violation",0,0.897586206896552
124,10050,0.390616514758053,0.378756813881536,0.483585119659651,0.480346648422704,0.248355592334965,-0.130401221546571,"max_iter reached without violation",0,0.897586206896552
125,90,0.774015565121441,0.0857374138515053,0.481894409826699,0.17950549357115,0.0921004581547912,0.00636304430328591,"violation",1,0.897586206896552
126,820,0.703356984607381,0.077195935118841,0.475803587769621,0.225342623657582,0.12089751951616,0.0437015843973194,"violation",1,0.897586206896552
127,10050,0.392525080324562,0.371112357033737,0.484077924864024,0.478096603178937,0.247577752201027,-0.12353460483271,"max_iter reached without violation",0,0.897586206896552
128,10050,0.381069335272202,0.38961189058438,0.481002074803682,0.48332257639556,0.252246566530623,-0.137365324053756,"max_iter reached without violation",0,0.897586206896552
129,10050,0.38488908108506,0.367288339096823,0.482059197376734,0.476922636917059,0.250689820644173,-0.11659851845265,"max_iter reached without violation",0,0.897586206896552
130,10050,0.397445843400048,0.372621508127691,0.48531254785164,0.478550994337936,0.245572284284765,-0.127049223842926,"max_iter reached without violation",0,0.897586206896552
131,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0634110174509904,0.0358840587416737,"violation at burn-in",1,0.897586206896552
132,10050,0.389812821827396,0.373225116511825,0.483375260316539,0.478731327126384,0.248683139173176,-0.124541977338649,"max_iter reached without violation",0,0.897586206896552
133,10050,0.378555704676745,0.379963400561107,0.480289097201541,0.480690080912099,0.253271002260447,-0.12669239830066,"max_iter reached without violation",0,0.897586206896552
134,10050,0.391319704056751,0.380164486927054,0.483767597446747,0.48074700748503,0.248069005975093,-0.132095480951961,"max_iter reached without violation",0,0.897586206896552
135,10050,0.378354592204584,0.378756813881536,0.480231456616971,0.480346648422704,0.253352966094976,-0.12540384778656,"max_iter reached without violation",0,0.897586206896552
136,10050,0.376443860533039,0.376443860533039,0.479679407884224,0.479679407884224,0.254131689029831,-0.122312171503207,"max_iter reached without violation",0,0.897586206896552
137,100,0.745284595613564,0.0943521513629654,0.487749935930288,0.195959179422654,0.103809828564876,0.00945767720191108,"violation",1,0.897586206896552
138,10050,0.389812821827396,0.373828695201618,0.483375260316539,0.478910847767002,0.248683139173176,-0.125145556028442,"max_iter reached without violation",0,0.897586206896552
139,10050,0.389310487707837,0.376645004104239,0.483243386083873,0.4797378990355,0.248887866558861,-0.127757137545379,"max_iter reached without violation",0,0.897586206896552
140,10050,0.381773060661858,0.373225116511825,0.48119921481596,0.478731327126384,0.251959761685691,-0.121265354826134,"max_iter reached without violation",0,0.897586206896552
141,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0634110174509904,0.0358840587416737,"violation at burn-in",1,0.897586206896552
142,10050,0.391018342013125,0.384587564718469,0.483689523925788,0.48197690308309,0.248191826745043,-0.136395737973426,"max_iter reached without violation",0,0.897586206896552
143,10050,0.390716972771877,0.370911122821251,0.483611253548036,0.478035632965259,0.248314650448399,-0.122596472372852,"max_iter reached without violation",0,0.897586206896552
144,10050,0.375840410135559,0.37020677697307,0.479503396071279,0.477821523253148,0.254377626579077,-0.115829150393993,"max_iter reached without violation",0,0.897586206896552
145,10050,0.385693089192783,0.371313587933695,0.482277676893469,0.478157482794132,0.250362145354849,-0.120951442578846,"max_iter reached without violation",0,0.897586206896552
146,10050,0.384688070982106,0.386999492273266,0.482004356616239,0.482629694993524,0.250771742757905,-0.136227749515361,"max_iter reached without violation",0,0.897586206896552
147,10050,0.387903845460637,0.379360121903421,0.482871219619951,0.480518766226589,0.249461146729668,-0.129898975173753,"max_iter reached without violation",0,0.897586206896552
148,10050,0.385894083149178,0.377751235172102,0.48233207604142,0.480057998360672,0.250280229821683,-0.127471005350418,"max_iter reached without violation",0,0.897586206896552
149,10050,0.385894083149178,0.385693089192783,0.48233207604142,0.482277676893469,0.250280229821683,-0.1354128593711,"max_iter reached without violation",0,0.897586206896552
150,10050,0.398048254891197,0.362959707520631,0.485460145309931,0.475554450973489,0.245326770144102,-0.117632937376529,"max_iter reached without violation",0,0.897586206896552
151,10050,0.381672530901125,0.375236930186944,0.481171118631217,0.47932657602722,0.252000732812869,-0.123236197374074,"max_iter reached without violation",0,0.897586206896552
152,10050,0.38900907761372,0.377248415150757,0.483163998369665,0.479912834589514,0.249010706911895,-0.128237708238862,"max_iter reached without violation",0,0.897586206896552
153,10050,0.388808133539455,0.375236930186944,0.483110963510745,0.47932657602722,0.249092602115488,-0.126144328071456,"max_iter reached without violation",0,0.897586206896552
154,10050,0.39121925084173,0.367388986542482,0.483741594806849,0.476953951814721,0.248109945905896,-0.119279040636586,"max_iter reached without violation",0,0.897586206896552
155,10050,0.38860718625474,0.367388986542482,0.483057840845213,0.476953951814721,0.249174498627507,-0.118214487914975,"max_iter reached without violation",0,0.897586206896552
156,10050,0.392123301011179,0.377751235172102,0.483974831815402,0.480057998360672,0.247741498252207,-0.130009736919894,"max_iter reached without violation",0,0.897586206896552
157,10050,0.378455148849159,0.376846144396795,0.480260288081691,0.479796300514991,0.253311984011229,-0.123534160385566,"max_iter reached without violation",0,0.897586206896552
158,10050,0.382476746252881,0.370005527838486,0.481395266325432,0.477760144916248,0.25167297306078,-0.118332554777706,"max_iter reached without violation",0,0.897586206896552
159,10050,0.385090087956505,0.384587564718469,0.482113949754626,0.48197690308309,0.250607899847449,-0.133979664871019,"max_iter reached without violation",0,0.897586206896552
160,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.0928659154273129,0.0183653177546732,"violation at burn-in",1,0.897586206896552
161,170,0.835274531737877,0.0657108798567011,0.437988481623207,0.168957724898177,0.0671342303059807,0.00142335044927955,"violation",1,0.897586206896552
162,10050,0.385793586574302,0.371011740341639,0.482304887498395,0.478066129399074,0.250321187423892,-0.120690552917748,"max_iter reached without violation",0,0.897586206896552
163,10050,0.382677791975745,0.380667188590515,0.481451081299609,0.480888934137671,0.251591036430074,-0.12907615216044,"max_iter reached without violation",0,0.897586206896552
164,10050,0.392022854187348,0.381169869909227,0.483949003976187,0.48103030435625,0.247782435578267,-0.13338743433096,"max_iter reached without violation",0,0.897586206896552
165,10050,0.385090087956505,0.376745574660273,0.482113949754626,0.479767110982171,0.250607899847449,-0.126137674812824,"max_iter reached without violation",0,0.897586206896552
166,10050,0.389712356606602,0.372420298728439,0.483348929315673,0.478490702772568,0.248724083996959,-0.12369621473148,"max_iter reached without violation",0,0.897586206896552
167,10050,0.38127040373318,0.378052917367449,0.481058511671082,0.480144828113311,0.252164620632949,-0.1258882967345,"max_iter reached without violation",0,0.897586206896552
168,10050,0.399353382132496,0.376343287517572,0.485777268881028,0.479650128671417,0.244794862639328,-0.131548424878243,"max_iter reached without violation",0,0.897586206896552
169,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0564074715382798,0.0288805128289631,"violation at burn-in",1,0.897586206896552
170,90,0.833781791811234,0.0153863678326736,0.458257569495584,0.052704627669473,0.0677425997771953,0.0523562319445217,"violation",1,0.897586206896552
171,10050,0.384587564718469,0.37755010961867,0.48197690308309,0.48,0.25081270430879,-0.12673740530988,"max_iter reached without violation",0,0.897586206896552
172,10050,0.398249052392163,0.373225116511825,0.485509171351529,0.478731327126384,0.245244934676782,-0.127980181835043,"max_iter reached without violation",0,0.897586206896552
173,10050,0.396642583736605,0.374834593787756,0.485114538477963,0.479208246538916,0.245899654543961,-0.128934939243795,"max_iter reached without violation",0,0.897586206896552
174,10050,0.372722111588576,0.403769747390265,0.478581106240742,0.486823574962002,0.255648496074999,-0.148121251315265,"max_iter reached without violation",0,0.897586206896552
175,10050,0.382577269519855,0.382376222174683,0.481423184904189,0.481367325559478,0.251632004580148,-0.130744217594535,"max_iter reached without violation",0,0.897586206896552
176,10050,0.388004325127296,0.384788576437591,0.482897945718922,0.482031788046196,0.249420196018441,-0.13536838041915,"max_iter reached without violation",0,0.897586206896552
177,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0564074715382798,0.0288805128289631,"violation at burn-in",1,0.897586206896552
178,10050,0.391319704056751,0.370307400295938,0.483767597446747,0.477852178386272,0.248069005975093,-0.122238394320845,"max_iter reached without violation",0,0.897586206896552
179,10050,0.387401435067541,0.386396553928677,0.482737259286486,0.482467687958491,0.249665905200802,-0.136730648727874,"max_iter reached without violation",0,0.897586206896552
180,10050,0.390616514758053,0.37070988529497,0.483585119659651,0.477974572118426,0.248355592334965,-0.122354292960004,"max_iter reached without violation",0,0.897586206896552
181,10050,0.394634212482266,0.383079873691291,0.484613440668501,0.481562445124969,0.246718170707558,-0.136361702983733,"max_iter reached without violation",0,0.897586206896552
182,10050,0.377952357453442,0.379862856156005,0.480115907228816,0.48066158420013,0.253516897760827,-0.126345958395178,"max_iter reached without violation",0,0.897586206896552
183,60,0.74303982794241,0.0972236971658371,0.495535624910617,0.17950549357115,0.104724688612983,0.00750099144714589,"violation",1,0.897586206896552
184,10050,0.384386549766182,0.376745574660273,0.481921929692103,0.479767110982171,0.250894628398878,-0.125850946261395,"max_iter reached without violation",0,0.897586206896552
185,60,0.834450982045785,0.0622317713624085,0.471404520791032,0.12801909579781,0.0674698698113992,0.00523809844899072,"violation",1,0.897586206896552
186,10050,0.38026502888819,0.382275697285119,0.480775437353909,0.481339362602462,0.252574363383111,-0.129701333902008,"max_iter reached without violation",0,0.897586206896552
187,10050,0.374130473421576,0.376443860533039,0.47900030381739,0.479679407884224,0.255074515083181,-0.121369345449857,"max_iter reached without violation",0,0.897586206896552
188,10050,0.376142139026153,0.384688070982106,0.479591502950928,0.482004356616239,0.25425465629983,-0.130433414682276,"max_iter reached without violation",0,0.897586206896552
