"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
101,480,"forward",0.717206185894989,0.134847093052928,0.475639189816072,0.294362541019668,0.136704478992075,0.00185738593914661,"violation in forward orientation",1,0.726896551724138,1,480,0.717206185894989,0.134847093052928,0.475639189816072,0.294362541019668,0.136704478992075,0.00185738593914661,"violation",0,10050,0.830090250352563,0.0931762564387748,0.387549096401004,0.276010018224239,0.0821355441410101,-0.0110407122977647,"max_iter reached without violation"
102,1200,"forward",0.643401034914627,0.171650017230533,0.489897948556636,0.347849544423384,0.172382397703392,0.000732380472858313,"violation in forward orientation",1,0.726896551724138,1,1200,0.643401034914627,0.171650017230533,0.489897948556636,0.347849544423384,0.172382397703392,0.000732380472858313,"violation",0,10050,0.81385085476053,0.0989448152876949,0.400595779174739,0.284103561736284,0.0899857799058232,-0.00895903538187169,"max_iter reached without violation"
103,10050,"reverse",0.775809897539211,0.115348752817723,0.426961916111912,0.305492747324474,0.108375040837002,-0.00697371198072097,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.0893934889872302,0.833468079454989,0.270521426200612,0.384683939261074,0.815076097774977,-0.0183919816800113,"max_iter reached without violation",0,10050,0.775809897539211,0.115348752817723,0.426961916111912,0.305492747324474,0.108375040837002,-0.00697371198072097,"max_iter reached without violation"
104,6190,"reverse",0.201158008517824,0.583407287159827,0.387357663913287,0.496236997944884,0.583874347893009,0.000467060733181479,"violation in reverse orientation",1,0.726896551724138,0,10050,0.543035025541041,0.233412444021108,0.49938576662469,0.413097900022614,0.220900018441853,-0.0125124255792555,"max_iter reached without violation",1,6190,0.201158008517824,0.583407287159827,0.387357663913287,0.496236997944884,0.583874347893009,0.000467060733181479,"violation"
105,10050,"forward",0.559710845238498,0.214113918409776,0.498275395085181,0.399626381785146,0.212838812256274,-0.00127510615350185,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.559710845238498,0.214113918409776,0.498275395085181,0.399626381785146,0.212838812256274,-0.00127510615350185,"max_iter reached without violation",0,10050,0.24757599245492,0.520967667451664,0.422197403190979,0.499992782304777,0.487851753626749,-0.0331159138249153,"max_iter reached without violation"
106,710,"forward",0.72002364155396,0.131763754661437,0.471071493000326,0.298112823781926,0.135342501506245,0.00357874684480769,"violation in forward orientation",1,0.726896551724138,1,710,0.72002364155396,0.131763754661437,0.471071493000326,0.298112823781926,0.135342501506245,0.00357874684480769,"violation",1,2160,0.179126402907465,0.627925380450178,0.361108440161062,0.491088058436108,0.629450043929801,0.00152466347962255,"violation"
107,1770,"reverse",0.165583000117341,0.656246854920775,0.346517491604126,0.485442258376053,0.657466613388373,0.0012197584675977,"violation in reverse orientation",1,0.726896551724138,0,10050,0.0493233049801729,0.914657641121696,0.2005664116275,0.29475492083232,0.89796731136793,-0.0166903297537658,"max_iter reached without violation",1,1770,0.165583000117341,0.656246854920775,0.346517491604126,0.485442258376053,0.657466613388373,0.0012197584675977,"violation"
108,10050,"reverse",0.786115513100815,0.11420218081001,0.420352778042997,0.304069312946189,0.10339323523952,-0.0108089455704902,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.0983161167737682,0.823232274683302,0.283237007461914,0.393202420341976,0.79661829769265,-0.0266139769906518,"max_iter reached without violation",0,10050,0.786115513100815,0.11420218081001,0.420352778042997,0.304069312946189,0.10339323523952,-0.0108089455704902,"max_iter reached without violation"
109,2930,"forward",0.590968882126271,0.197506692347416,0.496295611334948,0.379455422959039,0.197728461767945,0.000221769420528928,"violation in forward orientation",1,0.726896551724138,1,2930,0.590968882126271,0.197506692347416,0.496295611334948,0.379455422959039,0.197728461767945,0.000221769420528928,"violation",1,4920,0.210376628603988,0.564735612499491,0.393133778112355,0.498377796773169,0.564804243137314,6.86306378235857e-05,"violation"
110,1390,"reverse",0.141664821990371,0.679519994436029,0.319152129680847,0.480125688735349,0.706944968953893,0.0274249745178643,"violation in reverse orientation",1,0.726896551724138,0,10050,0.106478468849642,0.805812905836824,0.29420878292515,0.406633554630325,0.779733242479951,-0.0260796633568724,"max_iter reached without violation",1,1390,0.141664821990371,0.679519994436029,0.319152129680847,0.480125688735349,0.706944968953893,0.0274249745178643,"violation"
111,4940,"forward",0.577629713600979,0.203860670790855,0.497157543546095,0.388149699832733,0.204176707777882,0.000316036987027063,"violation in forward orientation",1,0.726896551724138,1,4940,0.577629713600979,0.203860670790855,0.497157543546095,0.388149699832733,0.204176707777882,0.000316036987027063,"violation",1,6790,0.202442868296214,0.581001840111642,0.388875931109034,0.496429542213176,0.581216421832355,0.00021458172071287,"violation"
112,8920,"forward",0.565427838329185,0.20982952442351,0.497851653080649,0.395906988447766,0.210075178389893,0.000245653966383208,"violation in forward orientation",1,0.726896551724138,1,8920,0.565427838329185,0.20982952442351,0.497851653080649,0.395906988447766,0.210075178389893,0.000245653966383208,"violation",0,10050,0.811914869988514,0.0981065188042914,0.402074470225281,0.282947286349075,0.0909216482890574,-0.00718487051523398,"max_iter reached without violation"
113,10050,"reverse",0.85840027981461,0.0762102572247394,0.361738607872089,0.250133975635426,0.0684502807624334,-0.00775997646230601,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.113680883280347,0.778533430238784,0.303418784582716,0.425251514428229,0.764833962934458,-0.013699467304326,"max_iter reached without violation",0,10050,0.85840027981461,0.0762102572247394,0.361738607872089,0.250133975635426,0.0684502807624334,-0.00775997646230601,"max_iter reached without violation"
114,490,"reverse",0.124906995670544,0.738925885512481,0.282938410447614,0.46741377295927,0.741611057848961,0.00268517233648058,"violation in reverse orientation",1,0.726896551724138,0,10050,0.108463364444519,0.787961317792383,0.296789233985446,0.419129057218403,0.775627186848021,-0.0123341309443623,"max_iter reached without violation",1,490,0.124906995670544,0.738925885512481,0.282938410447614,0.46741377295927,0.741611057848961,0.00268517233648058,"violation"
115,1410,"forward",0.678038277177053,0.154485126703144,0.480493182580264,0.332917350215248,0.155638516044619,0.00115338934147466,"violation in forward orientation",1,0.726896551724138,1,1410,0.678038277177053,0.154485126703144,0.480493182580264,0.332917350215248,0.155638516044619,0.00115338934147466,"violation",1,3930,0.197417724593114,0.591112778203432,0.381537293311942,0.495838335163168,0.591611688795831,0.000498910592398816,"violation"
116,1820,"forward",0.600562812355759,0.192387569507063,0.495921050858845,0.371031714640311,0.193090689765544,0.000703120258480627,"violation in forward orientation",1,0.726896551724138,1,1820,0.600562812355759,0.192387569507063,0.495921050858845,0.371031714640311,0.193090689765544,0.000703120258480627,"violation",0,10050,0.82873858304562,0.0909703417168377,0.388680508655207,0.272827474461461,0.0827889494340187,-0.00818139228281907,"max_iter reached without violation"
117,2080,"forward",0.647654797038625,0.169929845943021,0.486956342283311,0.352294623120039,0.170326099772131,0.000396253829110155,"violation in forward orientation",1,0.726896551724138,1,2080,0.647654797038625,0.169929845943021,0.486956342283311,0.352294623120039,0.170326099772131,0.000396253829110155,"violation",0,10050,0.817721128609604,0.100306509712469,0.397592019381544,0.285967812285967,0.0881148628499863,-0.012191646862483,"max_iter reached without violation"
118,2280,"forward",0.602761122620935,0.191851482873825,0.495174467389845,0.372677996249965,0.192028011430748,0.000176528556922823,"violation in forward orientation",1,0.726896551724138,1,2280,0.602761122620935,0.191851482873825,0.495174467389845,0.372677996249965,0.192028011430748,0.000176528556922823,"violation",0,10050,0.884635198340788,0.0692142971921993,0.333601674123936,0.238406299049853,0.0557681403136716,-0.0134461568785277,"max_iter reached without violation"
119,4000,"reverse",0.179624162107403,0.604684850263031,0.366606055596467,0.493838979324233,0.628420354019899,0.0237355037568681,"violation in reverse orientation",1,0.726896551724138,0,10050,0.0911805124308686,0.830959018583522,0.273132860284775,0.38681736334136,0.811379370504243,-0.0195796480792796,"max_iter reached without violation",1,4000,0.179624162107403,0.604684850263031,0.366606055596467,0.493838979324233,0.628420354019899,0.0237355037568681,"violation"
120,6780,"forward",0.615383996843897,0.16767494942082,0.491037019511262,0.359226638627483,0.185926027023862,0.0182510776030419,"violation in forward orientation",1,0.726896551724138,1,6780,0.615383996843897,0.16767494942082,0.491037019511262,0.359226638627483,0.185926027023862,0.0182510776030419,"violation",0,10050,0.86952660156426,0.0794873155711984,0.350361808981999,0.255398386706492,0.0630717401366498,-0.0164155754345486,"max_iter reached without violation"
121,1340,"reverse",0.17046243133917,0.646536026354975,0.348067733708298,0.488802552112921,0.647372774649088,0.000836748294113399,"violation in reverse orientation",1,0.726896551724138,0,10050,0.110447010200149,0.787475622577195,0.299335501621718,0.419452261288472,0.771523716696906,-0.0159519058802892,"max_iter reached without violation",1,1340,0.17046243133917,0.646536026354975,0.348067733708298,0.488802552112921,0.647372774649088,0.000836748294113399,"violation"
122,110,"forward",0.83733106959523,0.0704096779402481,0.449885201151223,0.162877026065172,0.0786352822092657,0.00822560426901764,"violation in forward orientation",1,0.726896551724138,1,110,0.83733106959523,0.0704096779402481,0.449885201151223,0.162877026065172,0.0786352822092657,0.00822560426901764,"violation",1,4050,0.189358217102149,0.608242636849818,0.37508960469882,0.49323427372097,0.608283994487511,4.13576376926406e-05,"violation"
123,2360,"reverse",0.183701062515583,0.617570723943437,0.365976124102123,0.492765822376496,0.619986671197975,0.00241594725453775,"violation in reverse orientation",1,0.726896551724138,0,10050,0.56060361143136,0.213091466079602,0.498200012439525,0.398876233867485,0.212407242924946,-0.00068422315465555,"max_iter reached without violation",1,2360,0.183701062515583,0.617570723943437,0.365976124102123,0.492765822376496,0.619986671197975,0.00241594725453775,"violation"
124,2360,"reverse",0.16429168868097,0.656416290909252,0.348126423310982,0.484340940064279,0.660137885675727,0.00372159476647493,"violation in reverse orientation",1,0.726896551724138,0,10050,0.0712310856680244,0.869813987347628,0.241859028585198,0.350057628199723,0.852647765841899,-0.0171662215057287,"max_iter reached without violation",1,2360,0.16429168868097,0.656416290909252,0.348126423310982,0.484340940064279,0.660137885675727,0.00372159476647493,"violation"
125,10050,"forward",0.07917041428413,0.857728016075791,0.254895310891292,0.36240195208071,0.836224068262014,-0.0215039478137771,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.07917041428413,0.857728016075791,0.254895310891292,0.36240195208071,0.836224068262014,-0.0215039478137771,"max_iter reached without violation",0,10050,0.231576536091318,0.54293570318701,0.411870881261492,0.499390693322983,0.520949039992412,-0.0219866631945983,"max_iter reached without violation"
126,8100,"forward",0.560544991641452,0.212433628565084,0.498347505506424,0.397383915789213,0.212435580135445,1.95157036136928e-06,"violation in forward orientation",1,0.726896551724138,1,8100,0.560544991641452,0.212433628565084,0.498347505506424,0.397383915789213,0.212435580135445,1.95157036136928e-06,"violation",0,10050,0.800869298897111,0.112533742870624,0.410216983214362,0.301979804263653,0.0962611534900424,-0.0162725893805815,"max_iter reached without violation"
127,10050,"reverse",0.845804350300968,0.0832863974517709,0.373742535821255,0.261333182548984,0.074539239911108,-0.00874715754066291,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.0841297294049533,0.847344437630676,0.262627179326337,0.372321622404791,0.825964977640356,-0.0213794599903203,"max_iter reached without violation",0,10050,0.845804350300968,0.0832863974517709,0.373742535821255,0.261333182548984,0.074539239911108,-0.00874715754066291,"max_iter reached without violation"
128,2360,"reverse",0.18325102815708,0.618827234899257,0.365581227261386,0.492545515113567,0.620917635081952,0.00209040018269513,"violation in reverse orientation",1,0.726896551724138,0,10050,0.507232127342041,0.27725550452184,0.499877998035993,0.439285452321237,0.23820738621505,-0.0390481183067897,"max_iter reached without violation",1,2360,0.18325102815708,0.618827234899257,0.365581227261386,0.492545515113567,0.620917635081952,0.00209040018269513,"violation"
129,1390,"reverse",0.151141150540871,0.679519994436029,0.329285848971374,0.480125688735349,0.687341755406929,0.00782176097090037,"violation in reverse orientation",1,0.726896551724138,0,10050,0.0920210182206072,0.829607546872602,0.274349560766975,0.387954125196969,0.809640657626581,-0.0199668892460207,"max_iter reached without violation",1,1390,0.151141150540871,0.679519994436029,0.329285848971374,0.480125688735349,0.687341755406929,0.00782176097090037,"violation"
130,1150,"reverse",0.162730311622835,0.662091948596364,0.338679745119565,0.485813098557129,0.66336782939653,0.0012758808001665,"violation in reverse orientation",1,0.726896551724138,1,4960,0.0974476097574449,0.798378559991253,0.27719420721214,0.415574960508654,0.798414935326866,3.63753356132923e-05,"violation",1,1150,0.162730311622835,0.662091948596364,0.338679745119565,0.485813098557129,0.66336782939653,0.0012758808001665,"violation"
131,5420,"reverse",0.210666461294883,0.563753498176434,0.393925006463726,0.498379613150395,0.564204680542769,0.000451182366335678,"violation in reverse orientation",1,0.726896551724138,1,8230,0.55941101390027,0.21288610423734,0.498428484868937,0.397796178683624,0.212983752791864,9.76485545238492e-05,"violation",1,5420,0.210666461294883,0.563753498176434,0.393925006463726,0.498379613150395,0.564204680542769,0.000451182366335678,"violation"
132,1390,"forward",0.659825671061782,0.162925851475361,0.48552837018099,0.341223408369859,0.164442615377398,0.00151676390203692,"violation in forward orientation",1,0.726896551724138,1,1390,0.659825671061782,0.162925851475361,0.48552837018099,0.341223408369859,0.164442615377398,0.00151676390203692,"violation",1,4000,0.186965133782596,0.597493430016525,0.372975870533202,0.494933328843391,0.613234447935688,0.015741017919163,"violation"
133,440,"reverse",0.0858542104621058,0.822209682559484,0.227090836305396,0.424848052565379,0.822397628720265,0.000187946160781105,"violation in reverse orientation",1,0.726896551724138,1,6960,0.584480392572587,0.20055256852061,0.495968999249357,0.387526369399278,0.200865042342344,0.0003124738217338,"violation",1,440,0.0858542104621058,0.822209682559484,0.227090836305396,0.424848052565379,0.822397628720265,0.000187946160781105,"violation"
134,2700,"forward",0.617683831426256,0.184659369855044,0.492431608336517,0.367974472783137,0.184814271134348,0.00015490127930412,"violation in forward orientation",1,0.726896551724138,1,2700,0.617683831426256,0.184659369855044,0.492431608336517,0.367974472783137,0.184814271134348,0.00015490127930412,"violation",0,10050,0.793884303370628,0.110551378592917,0.415117700036438,0.299468585377299,0.0996377484740304,-0.0109136301188868,"max_iter reached without violation"
135,710,"forward",0.72002364155396,0.134998599369141,0.471071493000326,0.301868807315354,0.135342501506245,0.000343902137104418,"violation in forward orientation",1,0.726896551724138,1,710,0.72002364155396,0.134998599369141,0.471071493000326,0.301868807315354,0.135342501506245,0.000343902137104418,"violation",0,10050,0.817527669200496,0.0991543498223201,0.397743692034648,0.284391547889659,0.0882083824618344,-0.0109459673604857,"max_iter reached without violation"
136,480,"forward",0.72715854161461,0.114951331779512,0.472135919401277,0.269998713988707,0.131893441637172,0.01694210985766,"violation in forward orientation",1,0.726896551724138,1,480,0.72715854161461,0.114951331779512,0.472135919401277,0.269998713988707,0.131893441637172,0.01694210985766,"violation",0,10050,0.80968779937702,0.1028186980768,0.403756144574392,0.289362763055909,0.0919982295735041,-0.0108204685032961,"max_iter reached without violation"
137,50,"forward",0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0669061759479044,0.0393792172385877,"violation in forward orientation",1,0.726896551724138,1,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0669061759479044,0.0393792172385877,"violation at burn-in",0,10050,0.952018096699665,0.0301275246637008,0.230726959474765,0.154526562292697,0.0231947827871677,-0.00693274187653307,"max_iter reached without violation"
138,8250,"reverse",0.210629369197647,0.564127664451925,0.396130707204179,0.498027978901382,0.564281411135122,0.000153746683197342,"violation in reverse orientation",1,0.726896551724138,0,10050,0.106269458426141,0.808525560173662,0.293935131345461,0.404625626935347,0.780165612035692,-0.0283599481379702,"max_iter reached without violation",1,8250,0.210629369197647,0.564127664451925,0.396130707204179,0.498027978901382,0.564281411135122,0.000153746683197342,"violation"
139,2170,"reverse",0.171433489933105,0.644691545831379,0.354110510201243,0.487509689003081,0.645363993623601,0.000672447792222197,"violation in reverse orientation",1,0.726896551724138,0,10050,0.101458201330453,0.802032810625726,0.287531269318435,0.409382304745608,0.790118422322239,-0.0119143883034868,"max_iter reached without violation",1,2170,0.171433489933105,0.644691545831379,0.354110510201243,0.487509689003081,0.645363993623601,0.000672447792222197,"violation"
140,2360,"forward",0.637647692637089,0.162932883506198,0.488832482766833,0.346811097536278,0.175163603017246,0.0122307195110475,"violation in forward orientation",1,0.726896551724138,1,2360,0.637647692637089,0.162932883506198,0.488832482766833,0.346811097536278,0.175163603017246,0.0122307195110475,"violation",0,10050,0.829607546872602,0.0922311006955946,0.387954125196969,0.274652533229814,0.0823688863304232,-0.0098622143651714,"max_iter reached without violation"
141,1350,"reverse",0.177275045392211,0.632530879233048,0.354511584646869,0.491628686543105,0.633279855921849,0.000748976688800695,"violation in reverse orientation",1,0.726896551724138,0,10050,0.0965340212257469,0.813173323824568,0.280760352586975,0.401115064190349,0.800304830868741,-0.0128684929558275,"max_iter reached without violation",1,1350,0.177275045392211,0.632530879233048,0.354511584646869,0.491628686543105,0.633279855921849,0.000748976688800695,"violation"
142,4000,"reverse",0.169639977810683,0.624492837108924,0.357560833984932,0.490251912285919,0.649074143704145,0.0245813065952215,"violation in reverse orientation",1,0.726896551724138,1,7830,0.573418008467425,0.206212245753149,0.497155632950672,0.392532844188499,0.20621267507007,4.29316920763645e-07,"violation",1,4000,0.169639977810683,0.624492837108924,0.357560833984932,0.490251912285919,0.649074143704145,0.0245813065952215,"violation"
143,170,"forward",0.78775290238023,0.101047620659349,0.463214285237883,0.223916074243227,0.102601709975581,0.00155408931623176,"violation in forward orientation",1,0.726896551724138,1,170,0.78775290238023,0.101047620659349,0.463214285237883,0.223916074243227,0.102601709975581,0.00155408931623176,"violation",0,10050,0.876609795883525,0.0682581411157073,0.342704017214224,0.236747952117564,0.0596476751793616,-0.00861046593634575,"max_iter reached without violation"
144,1220,"reverse",0.140069088810079,0.709458533291777,0.315729150591437,0.470919295136202,0.710245983490328,0.000787450198550754,"violation in reverse orientation",1,0.726896551724138,1,3770,0.576103051962847,0.204789993245026,0.49761223722213,0.387120352690972,0.204914706536796,0.000124713291769912,"violation",1,1220,0.140069088810079,0.709458533291777,0.315729150591437,0.470919295136202,0.710245983490328,0.000787450198550754,"violation"
145,1820,"reverse",0.167068470696061,0.65367058780075,0.348236799454255,0.485977751626012,0.654393693658207,0.000723105857456718,"violation in reverse orientation",1,0.726896551724138,0,10050,0.0455427851256754,0.936197943412452,0.192417873400601,0.260682863946895,0.905787886354467,-0.0304100570579847,"max_iter reached without violation",1,1820,0.167068470696061,0.65367058780075,0.348236799454255,0.485977751626012,0.654393693658207,0.000723105857456718,"violation"
146,5100,"reverse",0.202068567976729,0.581695125756811,0.386939558874797,0.496665699046146,0.581990718444641,0.000295592687829527,"violation in reverse orientation",1,0.726896551724138,0,10050,0.0793816872555351,0.843686006615294,0.255230843736539,0.375676500922947,0.835787018285002,-0.00789898833029223,"max_iter reached without violation",1,5100,0.202068567976729,0.581695125756811,0.386939558874797,0.496665699046146,0.581990718444641,0.000295592687829527,"violation"
147,1040,"forward",0.630094329335691,0.178381584560103,0.492952364862639,0.352294623120039,0.178814950901298,0.000433366341195701,"violation in forward orientation",1,0.726896551724138,1,1040,0.630094329335691,0.178381584560103,0.492952364862639,0.352294623120039,0.178814950901298,0.000433366341195701,"violation",0,10050,0.815979787368278,0.0974776288154963,0.398951423808026,0.282075495187938,0.0889566392088372,-0.00852098960665912,"max_iter reached without violation"
148,60,"forward",0.834450982045785,0.0622317713624085,0.471404520791032,0.12801909579781,0.0800275363826624,0.0177957650202539,"violation in forward orientation",1,0.726896551724138,1,60,0.834450982045785,0.0622317713624085,0.471404520791032,0.12801909579781,0.0800275363826624,0.0177957650202539,"violation",1,3400,0.180987886201667,0.625429691184937,0.366606055596467,0.490430835943551,0.625599285238194,0.000169594053257338,"violation"
149,10050,"reverse",0.933108135520424,0.0414204882630664,0.265982637955879,0.183085902006887,0.0323359883646297,-0.00908449989843671,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.0948556757310608,0.821685767647936,0.278399869725511,0.394447753161944,0.803776741425934,-0.0179090262220016,"max_iter reached without violation",0,10050,0.933108135520424,0.0414204882630664,0.265982637955879,0.183085902006887,0.0323359883646297,-0.00908449989843671,"max_iter reached without violation"
150,6900,"forward",0.559853489922425,0.212604331305213,0.498511626373859,0.396701904149884,0.212769856832836,0.000165525527623167,"violation in forward orientation",1,0.726896551724138,1,6900,0.559853489922425,0.212604331305213,0.498511626373859,0.396701904149884,0.212769856832836,0.000165525527623167,"violation",0,10050,0.846189413935983,0.0788534638151142,0.373388450778639,0.254390889937213,0.0743530974957581,-0.00450036631935613,"max_iter reached without violation"
151,3700,"forward",0.593881993027092,0.196146839486396,0.495559832023018,0.380082648349452,0.196320243878869,0.000173404392473042,"violation in forward orientation",1,0.726896551724138,1,3700,0.593881993027092,0.196146839486396,0.495559832023018,0.380082648349452,0.196320243878869,0.000173404392473042,"violation",1,9910,0.212843945938842,0.559295175035254,0.39863127399723,0.498318737463521,0.559700225442539,0.000405050407284002,"violation"
152,10050,"reverse",0.215749547516677,0.56367824105054,0.400818560483121,0.497927945892784,0.553689550748309,-0.00998869030223115,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.0687894063982582,0.87460091607147,0.237671101079432,0.344910428779838,0.857698747335771,-0.0169021687356996,"max_iter reached without violation",0,10050,0.215749547516677,0.56367824105054,0.400818560483121,0.497927945892784,0.553689550748309,-0.00998869030223115,"max_iter reached without violation"
153,10050,"forward",0.548993036151432,0.222288497382939,0.499053771615533,0.405489728907526,0.218019875045151,-0.00426862233778835,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.548993036151432,0.222288497382939,0.499053771615533,0.405489728907526,0.218019875045151,-0.00426862233778835,"max_iter reached without violation",0,10050,0.878808859072295,0.0699575995369461,0.340256332669191,0.239685878936103,0.0585846328761103,-0.0113729666608358,"max_iter reached without violation"
154,620,"forward",0.704806314555284,0.141037074869837,0.477473841703319,0.306345482471332,0.14269866226807,0.00166158739823338,"violation in forward orientation",1,0.726896551724138,1,620,0.704806314555284,0.141037074869837,0.477473841703319,0.306345482471332,0.14269866226807,0.00166158739823338,"violation",1,2950,0.179751369352437,0.627735532647029,0.364391012666389,0.490308722050405,0.628157206665328,0.000421674018298512,"violation"
155,2790,"reverse",0.199647645442167,0.585363438509733,0.38080796928619,0.497023036042503,0.586998761504015,0.00163532299428215,"violation in reverse orientation",1,0.726896551724138,1,3880,0.591566521975422,0.197214756121976,0.495797449098388,0.381284360171936,0.197439558545427,0.000224802423451853,"violation",1,2790,0.199647645442167,0.585363438509733,0.38080796928619,0.497023036042503,0.586998761504015,0.00163532299428215,"violation"
156,4000,"forward",0.630179271111041,0.168850653411597,0.489064412935556,0.356826200691597,0.178773889461604,0.00992323605000711,"violation in forward orientation",1,0.726896551724138,1,4000,0.630179271111041,0.168850653411597,0.489064412935556,0.356826200691597,0.178773889461604,0.00992323605000711,"violation",1,8290,0.216090446320922,0.552931404568801,0.400180827264836,0.498898371859265,0.552984350203403,5.29456346022306e-05,"violation"
157,1290,"reverse",0.169298581892774,0.648930805690133,0.346503823854682,0.488421924368013,0.649780372603574,0.000849566913440736,"violation in reverse orientation",1,0.726896551724138,0,10050,0.0871841610087326,0.834625746158193,0.267245528995343,0.383689397847973,0.819646425611013,-0.0149793205471799,"max_iter reached without violation",1,1290,0.169298581892774,0.648930805690133,0.346503823854682,0.488421924368013,0.649780372603574,0.000849566913440736,"violation"
158,240,"forward",0.806477547968969,0.0897694335512409,0.446514277487294,0.217944947177034,0.093550087231919,0.00378065368067811,"violation in forward orientation",1,0.726896551724138,1,240,0.806477547968969,0.0897694335512409,0.446514277487294,0.217944947177034,0.093550087231919,0.00378065368067811,"violation",0,10050,0.802226710811903,0.109403139943536,0.409242687458416,0.297999567921871,0.0956049712140032,-0.0137981687295332,"max_iter reached without violation"
159,10050,"reverse",0.819268595979421,0.0961145340305819,0.396372951955172,0.280172944429202,0.0873668064569651,-0.00874772757361678,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.0834972606762754,0.860320515366721,0.261657508711393,0.359829171617191,0.827273334509156,-0.0330471808575657,"max_iter reached without violation",0,10050,0.819268595979421,0.0961145340305819,0.396372951955172,0.280172944429202,0.0873668064569651,-0.00874772757361678,"max_iter reached without violation"
160,70,"forward",0.887098804496458,0.0534488391899587,0.43705881545081,0.118666055184544,0.0545772161167675,0.00112837692680878,"violation in forward orientation",1,0.726896551724138,1,70,0.887098804496458,0.0534488391899587,0.43705881545081,0.118666055184544,0.0545772161167675,0.00112837692680878,"violation",0,10050,0.815979787368278,0.100934762700244,0.398951423808026,0.286822181305801,0.0889566392088372,-0.011978123491407,"max_iter reached without violation"
161,2900,"forward",0.619392422266329,0.183874291031936,0.491959004701385,0.367880454138916,0.183988326545206,0.000114035513269772,"violation in forward orientation",1,0.726896551724138,1,2900,0.619392422266329,0.183874291031936,0.491959004701385,0.367880454138916,0.183988326545206,0.000114035513269772,"violation",0,10050,0.808719280402948,0.104596858494007,0.404481087781018,0.291731791093642,0.0924664183214213,-0.012130440172586,"max_iter reached without violation"
162,10050,"reverse",0.75876757608836,0.129182905105982,0.437098300595026,0.321911692770129,0.11661341649641,-0.0125694886095717,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.551574027025942,0.230658424983709,0.498887651569859,0.411253073987402,0.216772206266045,-0.0138862187176649,"max_iter reached without violation",0,10050,0.75876757608836,0.129182905105982,0.437098300595026,0.321911692770129,0.11661341649641,-0.0125694886095717,"max_iter reached without violation"
163,2360,"reverse",0.177845784562403,0.615476039372483,0.3607699381749,0.493125500521499,0.632099195946493,0.0166231565740094,"violation in reverse orientation",1,0.726896551724138,0,10050,0.116703297677056,0.767049564069052,0.307161455425347,0.432292218830417,0.758581643322452,-0.00846792074660063,"max_iter reached without violation",1,2360,0.177845784562403,0.615476039372483,0.3607699381749,0.493125500521499,0.632099195946493,0.0166231565740094,"violation"
164,4000,"reverse",0.154613428741259,0.645242284503824,0.343053840526527,0.485571248634019,0.6801588247293,0.0349165402254761,"violation in reverse orientation",1,0.726896551724138,0,10050,0.0998875970666387,0.810753011411422,0.285396118199876,0.40295436281227,0.793367453908391,-0.0173855575030311,"max_iter reached without violation",1,4000,0.154613428741259,0.645242284503824,0.343053840526527,0.485571248634019,0.6801588247293,0.0349165402254761,"violation"
165,820,"reverse",0.12994540595408,0.692737110137828,0.298367060906375,0.479209330451144,0.731188346964779,0.0384512368269512,"violation in reverse orientation",1,0.726896551724138,1,4000,0.615337226986912,0.181198324394707,0.492015243666291,0.367991508054194,0.185948635895106,0.00475031150039892,"violation",1,820,0.12994540595408,0.692737110137828,0.298367060906375,0.479209330451144,0.731188346964779,0.0384512368269512,"violation"
166,160,"forward",0.772837907380941,0.107204222849119,0.470662764089109,0.230403857389585,0.109811721364975,0.00260749851585593,"violation in forward orientation",1,0.726896551724138,1,160,0.772837907380941,0.107204222849119,0.470662764089109,0.230403857389585,0.109811721364975,0.00260749851585593,"violation",0,10050,0.872495332315908,0.071443243127095,0.347193381243234,0.242218752394983,0.0616366352283043,-0.00980660789879068,"max_iter reached without violation"
167,360,"forward",0.732640058705302,0.128503924301557,0.473332029210514,0.280528051457107,0.129243638492288,0.000739714190731877,"violation in forward orientation",1,0.726896551724138,1,360,0.732640058705302,0.128503924301557,0.473332029210514,0.280528051457107,0.129243638492288,0.000739714190731877,"violation",0,10050,0.231270510736285,0.537670579091149,0.411665264977326,0.499623382329324,0.521582099552719,-0.0160884795384292,"max_iter reached without violation"
