"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
203,280,0.757859129874999,0.119716448276641,0.467024886807929,0.263391343821318,0.125323572800432,0.00560712452379099,"violation",1,0.658620689655173
204,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0629384161160587,0.035411457406742,"violation at burn-in",1,0.658620689655173
205,170,0.871006412752613,0.0657108798567011,0.412646115465778,0.168957724898177,0.0667625304800522,0.00105165062335105,"violation",1,0.658620689655173
206,50,0.80895608070809,0.0275269587093167,0.485386443980464,0.0707106781186548,0.098877593506209,0.0713506347968923,"violation at burn-in",1,0.658620689655173
207,90,0.753429237782545,0.122426786343621,0.487498021521785,0.229061423645426,0.127616328681999,0.00518954233837762,"violation",1,0.658620689655173
208,90,0.794279587966123,0.0857374138515053,0.475186772896513,0.17950549357115,0.10647362843271,0.0207362145812046,"violation",1,0.658620689655173
209,1390,0.7938983844446,0.0761000134754093,0.42812949035831,0.231526171963167,0.106670925928407,0.0305709124529972,"violation",1,0.658620689655173
210,1390,0.76714874537861,0.0810889916487476,0.443847578390398,0.239607229976703,0.12051559550914,0.0394266038603921,"violation",1,0.658620689655173
211,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.098877593506209,0.0243769958335692,"violation at burn-in",1,0.658620689655173
212,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0805278542752629,0.00602725660262307,"violation at burn-in",1,0.658620689655173
213,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0896115746273877,0.0151109769547479,"violation at burn-in",1,0.658620689655173
214,50,0.753238465893974,0.0745005976726398,0.496386945839634,0.14,0.127715065482,0.05321446780936,"violation at burn-in",1,0.658620689655173
215,90,0.78418865915957,0.104606694841303,0.478681316189734,0.206080411011016,0.11169633722309,0.0070896423817868,"violation",1,0.658620689655173
216,80,0.703815767828986,0.137340883031412,0.49749371855331,0.242061459137964,0.153294510603114,0.0159536275717017,"violation",1,0.658620689655173
217,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.127715065482,0.0114301197821804,"violation at burn-in",1,0.658620689655173
218,100,0.800420391058284,0.0943521513629654,0.47021271782035,0.195959179422654,0.103295365370484,0.00894321400751874,"violation",1,0.658620689655173
219,50,0.790712364249548,0.0275269587093167,0.489897948556636,0.0707106781186548,0.108319897593752,0.0807929388844351,"violation at burn-in",1,0.658620689655173
220,280,0.849062135078581,0.0772418865865491,0.415208332266675,0.202534955410826,0.0781201145145639,0.000878227928014785,"violation",1,0.658620689655173
221,170,0.793112300528496,0.101047620659349,0.460780141825086,0.223916074243227,0.107077775234086,0.00603015457473705,"violation",1,0.658620689655173
222,200,0.777377207826676,0.114026032901119,0.464515877016061,0.246525860712421,0.115221704157444,0.00119567125632561,"violation",1,0.658620689655173
223,80,0.894072457693506,0.0468507967519744,0.42555111326373,0.111102430216445,0.0548243592788184,0.00797356252684395,"violation",1,0.658620689655173
224,370,0.808432168763498,0.0947490513247689,0.436844050682287,0.236482625451106,0.0991487518476124,0.00439970052284352,"violation",1,0.658620689655173
225,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.108319897593752,0.033819299921112,"violation at burn-in",1,0.658620689655173
226,60,0.877052149224207,0.0622317713624085,0.450616861153192,0.12801909579781,0.0636334705471346,0.00140169918472606,"violation",1,0.658620689655173
227,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0629384161160587,0.035411457406742,"violation at burn-in",1,0.658620689655173
228,280,0.767853778439848,0.0821505148830761,0.462786039512156,0.210411404595078,0.12015069526685,0.0380001803837742,"violation",1,0.658620689655173
229,280,0.774489648694663,0.110554876727001,0.459799756770848,0.251500598449404,0.116716202904845,0.00616132617784421,"violation",1,0.658620689655173
230,430,0.776912922643112,0.113828589462953,0.451911390444424,0.266185115952358,0.115462001790688,0.00163341232773449,"violation",1,0.658620689655173
231,280,0.810575564568979,0.096549526196903,0.440952123830019,0.232115382989599,0.0980394057874879,0.00148987959058489,"violation",1,0.658620689655173
232,50,0.80895608070809,0.0275269587093167,0.485386443980464,0.0707106781186548,0.098877593506209,0.0713506347968923,"violation at burn-in",1,0.658620689655173
233,290,0.792456808717243,0.106843852301609,0.4503400749604,0.247436320012555,0.107417034672963,0.000573182371354092,"violation",1,0.658620689655173
234,100,0.878457767577596,0.0588310525346866,0.427083130081252,0.14,0.0629059720709389,0.00407491953625236,"violation",1,0.658620689655173
235,330,0.780535362234411,0.113577201652114,0.454181672610793,0.259688306492467,0.113587154840642,9.95318852806126e-06,"violation",1,0.658620689655173
236,50,0.9262591846095,0.0275269587093167,0.427083130081252,0.0707106781186548,0.0381656448214785,0.0106386861121618,"violation at burn-in",1,0.658620689655173
237,820,0.828250371299632,0.0653022798828813,0.410568300731723,0.204878048780488,0.0888915493066753,0.0235892694237941,"violation",1,0.658620689655173
238,50,0.80895608070809,0.0275269587093167,0.485386443980464,0.0707106781186548,0.098877593506209,0.0713506347968923,"violation at burn-in",1,0.658620689655173
239,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.05445258667094,0.0269256279616234,"violation at burn-in",1,0.658620689655173
240,370,0.864482625815045,0.0699715717543707,0.395888290240012,0.197223236747654,0.0701390124708159,0.000167440716445116,"violation",1,0.658620689655173
241,280,0.669343629780846,0.168299995530803,0.492598275701905,0.318157963590287,0.171136073244036,0.00283607771323321,"violation",1,0.658620689655173
242,280,0.810575564568979,0.096549526196903,0.440952123830019,0.232115382989599,0.0980394057874879,0.00148987959058489,"violation",1,0.658620689655173
243,60,0.661196578770763,0.155449781144742,0.499722145018832,0.249443825784929,0.17535269945771,0.0199029183129684,"violation",1,0.658620689655173
244,270,0.741101444306008,0.133389475747095,0.473958319201375,0.279157069425352,0.133996759719634,0.000607283972538314,"violation",1,0.658620689655173
245,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.117933652625105,0.0434330549524648,"violation at burn-in",1,0.658620689655173
246,60,0.834450982045785,0.0622317713624085,0.471404520791032,0.12801909579781,0.0856823319124721,0.0234505605500635,"violation",1,0.658620689655173
247,120,0.816367655586762,0.092409570158263,0.458257569495584,0.199826313471363,0.095041623794059,0.00263205363579598,"violation",1,0.658620689655173
248,820,0.759484509235159,0.10748662970547,0.452739693665253,0.270157047766777,0.124482333779253,0.0169957040737836,"violation",1,0.658620689655173
249,90,0.763761939446244,0.0652551788198454,0.484831649539365,0.147405546238018,0.122268486789355,0.0570133079695093,"violation",1,0.658620689655173
250,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0461895889697088,0.0186626302603921,"violation at burn-in",1,0.658620689655173
251,480,0.801610300928438,0.073549815232981,0.436561493377508,0.20912350152216,0.102679509996043,0.0291296947630624,"violation",1,0.658620689655173
252,180,0.859905829454008,0.0708625352432423,0.419398452224606,0.17950549357115,0.0725078008197181,0.00164526557647582,"violation",1,0.658620689655173
253,330,0.833198669035917,0.0862865053645446,0.422952584681651,0.221046014846508,0.0863304849507433,4.39795861986447e-05,"violation",1,0.658620689655173
254,160,0.834805211874103,0.079515200404443,0.439992897669951,0.189983551919633,0.0854989950488752,0.00598379464443215,"violation",1,0.658620689655173
255,90,0.824040028479255,0.0652551788198454,0.462948147911104,0.147405546238018,0.0910706742296669,0.0258154954098215,"violation",1,0.658620689655173
256,820,0.76643578019108,0.0932016013084742,0.449237572107167,0.250148676789829,0.12088460114019,0.0276829998317161,"violation",1,0.658620689655173
257,50,0.694644991687999,0.116284945699819,0.5,0.195959179422654,0.158040980832399,0.0417560351325792,"violation at burn-in",1,0.658620689655173
258,180,0.713032290883364,0.148386700863615,0.487498021521785,0.28458329944146,0.148524363385191,0.000137662521576098,"violation",1,0.658620689655173
259,820,0.791788821326635,0.101798857445074,0.435104451141029,0.262404907565721,0.107762761382929,0.00596390393785524,"violation",1,0.658620689655173
260,90,0.794279587966123,0.0857374138515053,0.475186772896513,0.17950549357115,0.10647362843271,0.0207362145812046,"violation",1,0.658620689655173
261,90,0.743018751298959,0.104606694841303,0.489897948556636,0.206080411011016,0.133004429253538,0.0283977344122351,"violation",1,0.658620689655173
262,90,0.87177896896625,0.0417124095892458,0.436173031697567,0.104822012578407,0.0663626826359762,0.0246502730467305,"violation",1,0.658620689655173
263,130,0.741478838888318,0.120252653576091,0.484615384615385,0.240315374643282,0.133801433596513,0.0135487800204213,"violation",1,0.658620689655173
264,6780,0.77007673682032,0.0716868037086991,0.432157796951186,0.239983872437538,0.119000170424499,0.0473133667157995,"violation",1,0.658620689655173
265,810,0.797211334718202,0.104462737318683,0.431938241787866,0.26586527960292,0.104956259731892,0.000493522413208505,"violation",1,0.658620689655173
266,110,0.763765547029947,0.114689026904347,0.481045692920835,0.227090836305396,0.122266619631288,0.00757759272694074,"violation",1,0.658620689655173
267,400,0.763640772896198,0.122115439724191,0.459340559933477,0.275124971603815,0.12233119832148,0.000215758597288437,"violation",1,0.658620689655173
268,280,0.810575564568979,0.0917989674206131,0.440952123830019,0.225170003802116,0.0980394057874879,0.00624043836687481,"violation",1,0.658620689655173
269,480,0.756807192817259,0.102285497677251,0.460053589873566,0.253028530999964,0.125868018314191,0.0235825206369399,"violation",1,0.658620689655173
270,280,0.867908759077483,0.0672200234824521,0.4,0.185576872239523,0.0683657667518362,0.00114574326938416,"violation",1,0.658620689655173
271,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0805278542752629,0.00602725660262307,"violation at burn-in",1,0.658620689655173
272,280,0.829942652527068,0.0821505148830761,0.428809457708675,0.210411404595078,0.0880156842389733,0.0058651693558972,"violation",1,0.658620689655173
273,280,0.714010637810815,0.137697139287951,0.482222215691192,0.285155703976273,0.148018005526961,0.0103208662390095,"violation",1,0.658620689655173
274,480,0.788064554771159,0.0654250456544354,0.444390187660449,0.194978186101819,0.109690310377662,0.0442652647232271,"violation",1,0.658620689655173
275,260,0.759113947688648,0.123755671983897,0.467651820109867,0.266469355010596,0.124674123364081,0.000918451380183941,"violation",1,0.658620689655173
276,480,0.832245374625462,0.0867869042525846,0.416202866867696,0.230403857389585,0.0868238765099094,3.69722573247688e-05,"violation",1,0.658620689655173
277,280,0.807325109781376,0.0821505148830761,0.44284274170133,0.210411404595078,0.0997217265249921,0.017571211641916,"violation",1,0.658620689655173
278,1390,0.771276762359955,0.0999730030296757,0.441581889912483,0.267695511949013,0.118379079536368,0.0184060765066919,"violation",1,0.658620689655173
279,480,0.764658472099755,0.109908947872479,0.456416446047053,0.263391343821318,0.121804473113298,0.0118955252408186,"violation",1,0.658620689655173
280,50,0.941261936620275,0.0275269587093167,0.41424630354416,0.0707106781186548,0.0304007496063151,0.00287379089699841,"violation at burn-in",1,0.658620689655173
281,50,0.80895608070809,0.0275269587093167,0.485386443980464,0.0707106781186548,0.098877593506209,0.0713506347968923,"violation at burn-in",1,0.658620689655173
282,200,0.822766923463438,0.0862260960971794,0.441333207452147,0.207304124416279,0.0917295884767741,0.00550349237959467,"violation",1,0.658620689655173
283,160,0.861994638919108,0.0697287809828362,0.421631874388073,0.173992636338438,0.0714267067238284,0.00169792574099217,"violation",1,0.658620689655173
284,150,0.87448538914479,0.0634136065460475,0.41424630354416,0.161107279647927,0.0649619350211737,0.00154832847512619,"violation",1,0.658620689655173
285,290,0.836279109393149,0.0793880773977957,0.423675104921591,0.206925285361069,0.0847361576850993,0.00534808028730359,"violation",1,0.658620689655173
286,170,0.744226288979322,0.125616805750592,0.479655297221087,0.256135777142085,0.132379450346358,0.00676264459576614,"violation",1,0.658620689655173
287,70,0.788036585503097,0.109699356023279,0.483186700722508,0.202534955410826,0.109704786284189,5.43026090966958e-06,"violation",1,0.658620689655173
288,480,0.748932278544624,0.117461425577544,0.463512405443479,0.27321866242993,0.12994379615225,0.0124823705747055,"violation",1,0.658620689655173
289,210,0.797745356759419,0.102249430566805,0.453982128770099,0.232115382989599,0.104679868761111,0.00243043819430651,"violation",1,0.658620689655173
290,170,0.855837847644762,0.0657108798567011,0.424182502995763,0.168957724898177,0.0746132447051665,0.00890236484846538,"violation",1,0.658620689655173
291,480,0.856762531841023,0.0571243502550967,0.396840823112856,0.17950549357115,0.074134660783635,0.0170103105285383,"violation",1,0.658620689655173
292,1390,0.777460324717769,0.0852248038672334,0.438081650291751,0.246081026999814,0.115178685786582,0.029953881919349,"violation",1,0.658620689655173
293,160,0.888460711424569,0.0487472130312073,0.4,0.135640840088817,0.057728801191948,0.00898158816074069,"violation",1,0.658620689655173
294,160,0.761288001011108,0.116032322209533,0.474958879799083,0.242061459137964,0.12354891005462,0.00751658784508635,"violation",1,0.658620689655173
295,820,0.743206848666759,0.108903540448088,0.460355758248216,0.272046904308727,0.132907076691144,0.0240035362430561,"violation",1,0.658620689655173
296,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.05445258667094,0.0269256279616234,"violation at burn-in",1,0.658620689655173
297,80,0.808698556974645,0.0962393665961734,0.472857007984443,0.189983551919633,0.0990108787064296,0.00277151211025628,"violation",1,0.658620689655173
298,160,0.856611385567067,0.0697287809828362,0.42555111326373,0.173992636338438,0.0742128887633142,0.00448410778047796,"violation",1,0.658620689655173
299,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.117933652625105,0.0434330549524648,"violation at burn-in",1,0.658620689655173
300,230,0.74900230310837,0.128261139576987,0.473414177002303,0.268581655851835,0.129907553908187,0.00164641433120022,"violation",1,0.658620689655173
301,1390,0.715890363170276,0.11292743034194,0.467630879884932,0.285044650669172,0.147045125988659,0.0341176956467187,"violation",1,0.658620689655173
302,180,0.845404891558153,0.0708625352432423,0.429757324573638,0.17950549357115,0.0800129747506103,0.00915043950736806,"violation",1,0.658620689655173
303,90,0.852981205259087,0.0417124095892458,0.447903208238808,0.104822012578407,0.0760917420352584,0.0343793324460126,"violation",1,0.658620689655173
304,130,0.734248022778746,0.131250820370071,0.48650425541052,0.253846153846154,0.137543848946085,0.00629302857601349,"violation",1,0.658620689655173
305,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.137661281715838,0.0213763360160189,"violation at burn-in",1,0.658620689655173
306,480,0.786122794557028,0.0997270603193344,0.445458370358244,0.249443825784929,0.110695296968448,0.0109682366491131,"violation",1,0.658620689655173
307,200,0.678152849121887,0.165963576260591,0.493558507170123,0.306553421119387,0.166576732060402,0.0006131557998105,"violation",1,0.658620689655173
308,170,0.876010673213852,0.0560945633400142,0.408558949510243,0.151577632079119,0.0641725017917823,0.00807793845176807,"violation",1,0.658620689655173
309,820,0.816913107068331,0.0786660728966619,0.418781269087443,0.227742065816867,0.0947593173481286,0.0160932444514667,"violation",1,0.658620689655173
310,820,0.78374563844918,0.0903166216202504,0.439828193703183,0.245879184698855,0.111925629115128,0.0216090074948774,"violation",1,0.658620689655173
311,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0896115746273877,0.062084615918071,"violation at burn-in",1,0.658620689655173
312,120,0.755703210984508,0.117848771206546,0.481894409826699,0.234372685173754,0.126439400367603,0.00859062916105695,"violation",1,0.658620689655173
313,480,0.826537954993941,0.0815322773855797,0.420296687538167,0.222195093830224,0.0897778355806118,0.00824555819503213,"violation",1,0.658620689655173
314,1390,0.823824768743969,0.0702397502260291,0.407359449924743,0.221620103361038,0.0911820850753129,0.0209423348492838,"violation",1,0.658620689655173
315,280,0.734354280976135,0.110554876727001,0.475831710089324,0.251500598449404,0.137488853451399,0.0269339767243978,"violation",1,0.658620689655173
316,290,0.76692404900917,0.120084955131743,0.462634753965474,0.264777294075207,0.120631890423744,0.000546935292001532,"violation",1,0.658620689655173
317,50,0.941261936620275,0.0275269587093167,0.41424630354416,0.0707106781186548,0.0304007496063151,0.00287379089699841,"violation at burn-in",1,0.658620689655173
318,60,0.804851254930947,0.0972236971658371,0.481894409826699,0.17950549357115,0.101002106529761,0.00377840936392408,"violation",1,0.658620689655173
319,150,0.804523913458941,0.0947762719803734,0.458257569495584,0.210923893594085,0.101171526928624,0.00639525494825043,"violation",1,0.658620689655173
320,280,0.833147035858352,0.0772418865865491,0.426647467148804,0.202534955410826,0.0863572084620783,0.00911532187552924,"violation",1,0.658620689655173
321,480,0.711218687002906,0.139760928395765,0.477619785731519,0.3,0.149463020778412,0.00970209238264652,"violation",1,0.658620689655173
322,220,0.749203681325888,0.12803536693787,0.474014854877596,0.267023693504082,0.129803327646464,0.00176796070859461,"violation",1,0.658620689655173
323,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0461895889697088,0.0186626302603921,"violation at burn-in",1,0.658620689655173
324,160,0.80697994677785,0.0697287809828362,0.455478800275051,0.173992636338438,0.0999003707199109,0.0301715897370747,"violation",1,0.658620689655173
325,320,0.764378826971867,0.117026410896765,0.462235988835789,0.263391343821318,0.121949207566945,0.00492279667018031,"violation",1,0.658620689655173
326,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.127715065482,0.0114301197821804,"violation at burn-in",1,0.658620689655173
327,210,0.704328217273731,0.152281891067901,0.487857084756788,0.293543523950904,0.153029284847289,0.000747393779388233,"violation",1,0.658620689655173
328,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.05445258667094,0.0269256279616234,"violation at burn-in",1,0.658620689655173
329,280,0.781103240054263,0.105924175370543,0.456682245625323,0.245261210191277,0.11329324131311,0.00736906594256773,"violation",1,0.658620689655173
330,60,0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0782035977511103,0.0159718263887018,"violation",1,0.658620689655173
331,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0805278542752629,0.00602725660262307,"violation at burn-in",1,0.658620689655173
332,820,0.816913107068331,0.0830571536351128,0.418781269087443,0.234755305668604,0.0947593173481286,0.0117021637130159,"violation",1,0.658620689655173
333,160,0.88323068172561,0.0595273103614581,0.404612082740988,0.15612494995996,0.0604356800735984,0.000908369712140276,"violation",1,0.658620689655173
334,100,0.782294511589708,0.110450226382149,0.476969600708473,0.217944947177034,0.112676681188748,0.00222645480659901,"violation",1,0.658620689655173
335,280,0.777799257205771,0.110554876727001,0.458257569495584,0.251500598449404,0.115003266286716,0.00444838955971501,"violation",1,0.658620689655173
336,90,0.824040028479255,0.0652551788198454,0.462948147911104,0.147405546238018,0.0910706742296669,0.0258154954098215,"violation",1,0.658620689655173
337,100,0.628654591240726,0.183209398288614,0.499899989998,0.3,0.192195284276977,0.00898588598836311,"violation",1,0.658620689655173
338,60,0.863104996184793,0.0622317713624085,0.458257569495584,0.12801909579781,0.0708520249712244,0.00862025360881584,"violation",1,0.658620689655173
339,60,0.74303982794241,0.0972236971658371,0.495535624910617,0.17950549357115,0.132993520726371,0.0357698235605341,"violation",1,0.658620689655173
340,320,0.796245289327667,0.10112303975678,0.446514277487294,0.242061459137964,0.105456250748554,0.00433321099177379,"violation",1,0.658620689655173
341,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0461895889697088,0.0186626302603921,"violation at burn-in",1,0.658620689655173
342,50,0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.179066459696982,0.0266152110237033,"violation at burn-in",1,0.658620689655173
343,160,0.790006592849108,0.107204222849119,0.463512405443479,0.230403857389585,0.108685179974367,0.00148095712524839,"violation",1,0.658620689655173
344,310,0.821576401666222,0.0917030498949613,0.432077477925292,0.227665161143147,0.0923457605630764,0.000642710668115054,"violation",1,0.658620689655173
345,220,0.844402262429102,0.0785650921936037,0.424848052565379,0.198079623359099,0.0805319002198283,0.00196680802622459,"violation",1,0.658620689655173
346,120,0.867041228413241,0.0646455958718564,0.428093317968044,0.15612494995996,0.068814770021299,0.00416917414944258,"violation",1,0.658620689655173
347,480,0.766617533211751,0.114951331779512,0.455478800275051,0.269998713988707,0.120790532188071,0.0058392004085589,"violation",1,0.658620689655173
348,160,0.823747426619383,0.0889840203618664,0.446514277487294,0.20453835214942,0.091222114630737,0.00223809426887062,"violation",1,0.658620689655173
349,270,0.833084846429516,0.085114920987439,0.427533199282044,0.214079200246199,0.0863893955166969,0.00127447452925794,"violation",1,0.658620689655173
350,560,0.710695297600701,0.14951437536542,0.476404341855504,0.31377799899461,0.149733908670308,0.000219533304888497,"violation",1,0.658620689655173
351,480,0.801610300928438,0.0841657942284464,0.436561493377508,0.226346280925685,0.102679509996043,0.018513715767597,"violation",1,0.658620689655173
352,4000,0.771725035442703,0.0801102973098845,0.433875270094989,0.249588536395404,0.118147069201676,0.0380367718917915,"violation",1,0.658620689655173
353,160,0.818181875412019,0.079515200404443,0.449609205310567,0.189983551919633,0.0941026476095378,0.0145874472050948,"violation",1,0.658620689655173
354,300,0.741027061022166,0.132921880114944,0.472569806718777,0.281345971280123,0.134035257883462,0.00111337776851866,"violation",1,0.658620689655173
355,180,0.840529937527662,0.0793084088278653,0.433012701892219,0.193330140458948,0.08253607899164,0.0032276701637747,"violation",1,0.658620689655173
356,60,0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0782035977511103,0.0159718263887018,"violation",1,0.658620689655173
357,280,0.71060295169345,0.146541515127387,0.483186700722508,0.295178085299055,0.149781703654378,0.00324018852699084,"violation",1,0.658620689655173
358,820,0.710420714724036,0.135497168225599,0.473378129050818,0.304817067071951,0.149876023081294,0.014378854855695,"violation",1,0.658620689655173
359,90,0.833781791811234,0.0857374138515053,0.458257569495584,0.17950549357115,0.0860286811720324,0.000291267320527089,"violation",1,0.658620689655173
360,380,0.830605552025123,0.0855482288861951,0.421841366516082,0.223296878269436,0.0876725908427161,0.00212436195652098,"violation",1,0.658620689655173
361,500,0.731182036535246,0.139034696989175,0.47021271782035,0.3,0.139130695272333,9.59982831578166e-05,"violation",1,0.658620689655173
362,820,0.805522930865204,0.0874211875017662,0.426487668183305,0.241509603860162,0.100654470759716,0.0132332832579503,"violation",1,0.658620689655173
363,390,0.800115834174591,0.103002679843464,0.440854170601816,0.249443825784929,0.103452993270168,0.000450313426703361,"violation",1,0.658620689655173
364,160,0.749657445752236,0.124707709657426,0.478890318862263,0.253028530999964,0.129568475186034,0.00486076552860787,"violation",1,0.658620689655173
365,160,0.834805211874103,0.0487472130312073,0.439992897669951,0.135640840088817,0.0854989950488752,0.0367517820176679,"violation",1,0.658620689655173
366,50,0.694644991687999,0.116284945699819,0.5,0.195959179422654,0.158040980832399,0.0417560351325792,"violation at burn-in",1,0.658620689655173
367,280,0.842717918059469,0.0772418865865491,0.419912527334259,0.202534955410826,0.0814036574499055,0.00416177086335638,"violation",1,0.658620689655173
368,480,0.826537954993941,0.0893962518437229,0.420296687538167,0.234372685173754,0.0897778355806118,0.00038158373688893,"violation",1,0.658620689655173
369,220,0.70185360088782,0.15131544221089,0.487954069102532,0.293841751979891,0.15431005899596,0.0029946167850701,"violation",1,0.658620689655173
370,160,0.778581931084374,0.107204222849119,0.46837484987988,0.230403857389585,0.114598181896157,0.00739395904703795,"violation",1,0.658620689655173
371,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0896115746273877,0.0151109769547479,"violation at burn-in",1,0.658620689655173
372,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0461895889697088,0.0186626302603921,"violation at burn-in",1,0.658620689655173
373,160,0.823747426619383,0.0889840203618664,0.446514277487294,0.20453835214942,0.091222114630737,0.00223809426887062,"violation",1,0.658620689655173
374,280,0.781103240054263,0.105924175370543,0.456682245625323,0.245261210191277,0.11329324131311,0.00736906594256773,"violation",1,0.658620689655173
375,480,0.801610300928438,0.0867869042525846,0.436561493377508,0.230403857389585,0.102679509996043,0.0158926057434588,"violation",1,0.658620689655173
376,160,0.80697994677785,0.0889840203618664,0.455478800275051,0.20453835214942,0.0999003707199109,0.0109163503580445,"violation",1,0.658620689655173
377,190,0.826569560842345,0.0830272790811202,0.440347382386356,0.200829305561462,0.0897614775083819,0.00673419842726168,"violation",1,0.658620689655173
378,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.05445258667094,0.0269256279616234,"violation at burn-in",1,0.658620689655173
379,70,0.761680056860571,0.109699356023279,0.489897948556636,0.202534955410826,0.1233459957768,0.0136466397535212,"violation",1,0.658620689655173
380,90,0.908027031870717,0.0153863678326736,0.408097059382377,0.052704627669473,0.0476019639355873,0.0322155961029138,"violation",1,0.658620689655173
381,820,0.806664246154556,0.0577263126708481,0.425739025724663,0.190724065719293,0.100063766226114,0.0423374535552658,"violation",1,0.658620689655173
382,820,0.779139445446243,0.0786660728966619,0.442430889752309,0.227742065816867,0.114309632128904,0.0356435592322422,"violation",1,0.658620689655173
383,210,0.797745356759419,0.102249430566805,0.453982128770099,0.232115382989599,0.104679868761111,0.00243043819430651,"violation",1,0.658620689655173
384,820,0.769905655327565,0.0975106079920174,0.447431362902983,0.256376155086789,0.119088716170209,0.0215781081781912,"violation",1,0.658620689655173
385,480,0.799680273300182,0.0867869042525846,0.43771819955563,0.230403857389585,0.103678424214249,0.0168915199616645,"violation",1,0.658620689655173
386,280,0.833147035858352,0.0772418865865491,0.426647467148804,0.202534955410826,0.0863572084620783,0.00911532187552924,"violation",1,0.658620689655173
387,160,0.818181875412019,0.0889840203618664,0.449609205310567,0.20453835214942,0.0941026476095378,0.00511862724767143,"violation",1,0.658620689655173
388,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0629384161160587,0.035411457406742,"violation at burn-in",1,0.658620689655173
389,630,0.8059764088034,0.0997447338806827,0.429757324573638,0.254879318243416,0.100419766575447,0.000675032694764696,"violation",1,0.658620689655173
390,280,0.693493076113908,0.146541515127387,0.487588296556404,0.295178085299055,0.158637171699454,0.0120956565720675,"violation",1,0.658620689655173
391,50,0.941261936620275,0.0275269587093167,0.41424630354416,0.0707106781186548,0.0304007496063151,0.00287379089699841,"violation at burn-in",1,0.658620689655173
392,160,0.795686562251593,0.0889840203618664,0.460934851687307,0.20453835214942,0.1057454281739,0.016761407812034,"violation",1,0.658620689655173
393,190,0.868033177945222,0.0672126432561325,0.411368905887771,0.174876291850907,0.0683013719347996,0.00108872867866712,"violation",1,0.658620689655173
394,150,0.780306162550462,0.104584519467397,0.468994195652308,0.224697327284703,0.113705780511981,0.00912126104458413,"violation",1,0.658620689655173
395,160,0.845761529163151,0.079515200404443,0.433012701892219,0.189983551919633,0.079828391706739,0.000313191302295956,"violation",1,0.658620689655173
396,200,0.702216616898357,0.153310982738766,0.488850692952357,0.293214938227915,0.154122174714382,0.000811191975615994,"violation",1,0.658620689655173
397,280,0.761196057930465,0.110554876727001,0.465643618652545,0.251500598449404,0.123596496549847,0.0130416198228458,"violation",1,0.658620689655173
398,180,0.892945334624528,0.0530402902231009,0.391420332306856,0.147405546238018,0.0554077184197896,0.00236742819668866,"violation",1,0.658620689655173
399,280,0.737727502664882,0.133240516801551,0.474664220738176,0.279941684889506,0.135742992896494,0.00250247609494275,"violation",1,0.658620689655173
400,60,0.863104996184793,0.0622317713624085,0.458257569495584,0.12801909579781,0.0708520249712244,0.00862025360881584,"violation",1,0.658620689655173
