"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
19,150,0.816476597626167,0.104584519467397,0.45220447685631,0.224697327284703,0.105228617858368,0.00064409839097114,"violation",1,0.556206896551724
20,90,0.794279587966123,0.0857374138515053,0.475186772896513,0.17950549357115,0.117955935556835,0.0322185217053292,"violation",1,0.556206896551724
21,170,0.793112300528496,0.109374448441529,0.460780141825086,0.235294117647059,0.118625234633225,0.00925078619169685,"violation",1,0.556206896551724
22,50,0.633238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.21029366728379,0.0578424186105116,"violation at burn-in",1,0.556206896551724
23,370,0.810908657045013,0.108412982250878,0.435328142523262,0.25560195497377,0.108421162700572,8.18044969400078e-06,"violation",1,0.556206896551724
24,260,0.815699832924556,0.0935158775834557,0.43947251867956,0.225713857709557,0.105673999073486,0.0121581214900298,"violation",1,0.556206896551724
25,90,0.87177896896625,0.0652551788198454,0.436173031697567,0.147405546238018,0.073519353398715,0.00826417457886969,"violation",1,0.556206896551724
26,170,0.819617720408017,0.101047620659349,0.447252280124009,0.223916074243227,0.10342756140136,0.00237994074201117,"violation",1,0.556206896551724
27,300,0.753567778715445,0.141159128742207,0.467748745470139,0.290898989723619,0.141299265958022,0.000140137215814518,"violation",1,0.556206896551724
28,100,0.773135037261782,0.110450226382149,0.48,0.217944947177034,0.130079794514733,0.0196295681325838,"violation",1,0.556206896551724
29,260,0.843279603795042,0.0883043200456881,0.421325044234743,0.217944947177034,0.0898603146495228,0.00155599460383471,"violation",1,0.556206896551724
30,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.1306518293196,0.0143668836197808,"violation at burn-in",1,0.556206896551724
31,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.163706127247767,0.0112548785744893,"violation at burn-in",1,0.556206896551724
32,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0892121225625945,0.0147115248899548,"violation at burn-in",1,0.556206896551724
33,50,0.772137383051339,0.0275269587093167,0.493558507170123,0.0707106781186548,0.1306518293196,0.103124870610283,"violation at burn-in",1,0.556206896551724
34,50,0.80895608070809,0.0275269587093167,0.485386443980464,0.0707106781186548,0.109540730595128,0.0820137718858116,"violation at burn-in",1,0.556206896551724
35,110,0.721123744751963,0.1544085279366,0.491666083017817,0.274087516939661,0.159902020743337,0.00549349280673722,"violation",1,0.556206896551724
36,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0793589263602091,0.0518319676508924,"violation at burn-in",1,0.556206896551724
37,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.175084403760944,0.0226331550876659,"violation at burn-in",1,0.556206896551724
38,50,0.861594493296846,0.0745005976726398,0.466476151587624,0.14,0.0793589263602091,0.0048583286875693,"violation at burn-in",1,0.556206896551724
39,550,0.813238897147312,0.10509923515314,0.427083130081252,0.259688306492467,0.107085050019185,0.00198581486604513,"violation",1,0.556206896551724
40,150,0.868828899616121,0.0742767195955351,0.418675159149536,0.17950549357115,0.0752108636708936,0.000934144075358495,"violation",1,0.556206896551724
41,200,0.721276415184159,0.159660312422528,0.484122918275927,0.3,0.159814482596376,0.000154170173847584,"violation",1,0.556206896551724
42,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.120001309696761,0.00371636399694178,"violation at burn-in",1,0.556206896551724
43,430,0.861961570442937,0.0788641008160786,0.394671101715003,0.215527576634375,0.0791484517273779,0.000284350911299303,"violation",1,0.556206896551724
44,480,0.766617533211751,0.124950336538467,0.455478800275051,0.282566363886433,0.133816799900423,0.00886646336195511,"violation",1,0.556206896551724
45,120,0.838385622226397,0.092409570158263,0.446514277487294,0.199826313471363,0.0926664249854884,0.0002568548272254,"violation",1,0.556206896551724
46,180,0.855093336140958,0.0793084088278653,0.422952584681651,0.193330140458948,0.0830865587664602,0.00377814993859489,"violation",1,0.556206896551724
47,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0511707571171103,0.0236437984077936,"violation at burn-in",1,0.556206896551724
48,170,0.900604875069852,0.0560945633400142,0.386135139582972,0.151577632079119,0.0569911601625285,0.000896596822514278,"violation",1,0.556206896551724
49,60,0.758806370529702,0.12757189874012,0.493006648591635,0.217944947177034,0.138295563056876,0.0107236643167561,"violation",1,0.556206896551724
50,300,0.731575963185593,0.149322064116805,0.475908487935327,0.3,0.153908929480326,0.00458686536352076,"violation",1,0.556206896551724
51,300,0.854017771211894,0.0813440060120455,0.409661106552992,0.210923893594085,0.0837032660061821,0.00235925999413653,"violation",1,0.556206896551724
52,50,0.654021127930363,0.185611725055255,0.498397431775085,0.271293199325011,0.198377307989992,0.0127655829347373,"violation at burn-in",1,0.556206896551724
53,200,0.772767043137921,0.127380032872564,0.466476151587624,0.263391343821318,0.130290794924125,0.00291076205156088,"violation",1,0.556206896551724
54,550,0.803134238337356,0.111646920053043,0.433536294914583,0.268457485437831,0.112878857603115,0.0012319375500717,"violation",1,0.556206896551724
55,220,0.895328390752029,0.0582365255610987,0.381899342023545,0.162877026065172,0.0600165898610522,0.00178006429995354,"violation",1,0.556206896551724
56,100,0.844536423902243,0.077314866742729,0.448998886412873,0.17058722109232,0.0891396793459772,0.0118248126032482,"violation",1,0.556206896551724
57,90,0.794279587966123,0.104606694841303,0.475186772896513,0.206080411011016,0.117955935556835,0.0133492407155315,"violation",1,0.556206896551724
58,280,0.744458720921921,0.137697139287951,0.472239562173303,0.285155703976273,0.146522215997124,0.00882507670917232,"violation",1,0.556206896551724
59,280,0.751169375419506,0.133240516801551,0.469693777793531,0.279941684889506,0.142674462040016,0.00943394523846458,"violation",1,0.556206896551724
60,190,0.669345211014733,0.180988680721793,0.495296436042888,0.319972297969909,0.189590787785716,0.00860210706392373,"violation",1,0.556206896551724
61,90,0.908027031870717,0.0417124095892458,0.408097059382377,0.104822012578407,0.0527354451333785,0.0110230355441327,"violation",1,0.556206896551724
62,480,0.813153668764712,0.104835055328556,0.42934361238989,0.256546237981036,0.107133918254992,0.00229886292643555,"violation",1,0.556206896551724
63,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0892121225625945,0.0147115248899548,"violation at burn-in",1,0.556206896551724
64,90,0.908027031870717,0.0417124095892458,0.408097059382377,0.104822012578407,0.0527354451333785,0.0110230355441327,"violation",1,0.556206896551724
65,280,0.833147035858352,0.0917989674206131,0.426647467148804,0.225170003802116,0.0956701247638864,0.00387115734327331,"violation",1,0.556206896551724
66,270,0.77913101064441,0.119296963067846,0.458257569495584,0.261891400439462,0.126641824296176,0.00734486122832984,"violation",1,0.556206896551724
67,180,0.675660922391709,0.183782855776585,0.494756455862158,0.321022671404304,0.185969486249263,0.00218663047267845,"violation",1,0.556206896551724
68,350,0.74333409953815,0.145927068768529,0.469693777793531,0.3,0.147167051218667,0.00123998245013837,"violation",1,0.556206896551724
69,170,0.782374804030353,0.117558191789263,0.465561386762574,0.246006160780312,0.124781898585309,0.00722370679604609,"violation",1,0.556206896551724
70,140,0.762453411583652,0.132147706353292,0.476969600708473,0.257539376818856,0.136204423265352,0.00405671691205925,"violation",1,0.556206896551724
71,80,0.786130300599852,0.117384507872718,0.480722113075735,0.217944947177034,0.122628572588359,0.00524406471564136,"violation",1,0.556206896551724
72,480,0.803538600082726,0.0945819611471967,0.43539174569831,0.242061459137964,0.112647004732964,0.0180650435857677,"violation",1,0.556206896551724
73,280,0.774489648694663,0.119716448276641,0.459799756770848,0.263391343821318,0.129303087637172,0.00958663936053093,"violation",1,0.556206896551724
74,90,0.843429898606732,0.0652551788198454,0.453246178986025,0.147405546238018,0.0897741386354514,0.024518959815606,"violation",1,0.556206896551724
75,160,0.714300453905321,0.158211452090848,0.488580533279827,0.291480595409025,0.16381435811149,0.00560290602064212,"violation",1,0.556206896551724
76,480,0.824631582556388,0.0762251135157102,0.421631874388073,0.213589933569497,0.100552713958576,0.0243276004428655,"violation",1,0.556206896551724
77,210,0.823535744218048,0.0956761273668016,0.43967107887189,0.222794048862659,0.101181045562329,0.00550491819552715,"violation",1,0.556206896551724
78,240,0.795087431437868,0.112183847876025,0.452596674755792,0.249443825784929,0.117492734401679,0.00530888652565437,"violation",1,0.556206896551724
79,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.1306518293196,0.0143668836197808,"violation at burn-in",1,0.556206896551724
80,400,0.803159255782656,0.109838806547544,0.438634243989226,0.259313998850814,0.112864513104499,0.00302570655695457,"violation",1,0.556206896551724
81,50,0.694644991687999,0.116284945699819,0.5,0.195959179422654,0.175084403760944,0.0587994580611248,"violation at burn-in",1,0.556206896551724
82,180,0.760070607788729,0.133771216729528,0.473332029210514,0.267821573182088,0.137570674908053,0.00379945817852509,"violation",1,0.556206896551724
83,160,0.898818275903645,0.0370705000448629,0.3903123748999,0.111102430216445,0.0580155600946087,0.0209450600497458,"violation",1,0.556206896551724
84,70,0.606789975333154,0.178102889634612,0.496723961448963,0.279941684889506,0.225458698392389,0.0473558087577775,"violation",1,0.556206896551724
85,50,0.734021127930363,0.0745005976726398,0.498397431775084,0.14,0.152506921326598,0.0780063236539577,"violation at burn-in",1,0.556206896551724
86,100,0.853138664440465,0.077314866742729,0.443959457608462,0.17058722109232,0.0842073281002299,0.00689246135750095,"violation",1,0.556206896551724
87,90,0.814207428738858,0.104606694841303,0.46732757432918,0.206080411011016,0.106529713536686,0.00192301869538303,"violation",1,0.556206896551724
88,280,0.741095662148092,0.133240516801551,0.473466913698673,0.279941684889506,0.148450526076214,0.0152100092746634,"violation",1,0.556206896551724
89,90,0.732531618198095,0.139488250402838,0.492035329455212,0.249443825784929,0.153360976168573,0.0138727257657344,"violation",1,0.556206896551724
90,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0511707571171103,0.0236437984077936,"violation at burn-in",1,0.556206896551724
91,140,0.681190519459066,0.180064179463889,0.495850125480246,0.309294787065871,0.182798926804607,0.0027347473407186,"violation",1,0.556206896551724
92,240,0.843844802382561,0.0839930764497121,0.422952584681651,0.20912350152216,0.089536241177634,0.00554316472792195,"violation",1,0.556206896551724
93,340,0.784764524327815,0.121361262075497,0.451554408773788,0.270380354930198,0.123411681159535,0.00205041908403784,"violation",1,0.556206896551724
94,280,0.823513388125722,0.0821505148830761,0.433012701892219,0.210411404595078,0.10119386409482,0.0190433492117438,"violation",1,0.556206896551724
95,160,0.761288001011108,0.133249464143767,0.474958879799083,0.263391343821318,0.136872646185154,0.00362318204138684,"violation",1,0.556206896551724
96,60,0.890728972754413,0.0622317713624085,0.442216638714053,0.12801909579781,0.0626538033857672,0.000422032023358651,"violation",1,0.556206896551724
97,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.120001309696761,0.0455007120241214,"violation at burn-in",1,0.556206896551724
98,180,0.744522316204202,0.141117210834981,0.478681316189734,0.276385399196283,0.146485751744771,0.00536854090979053,"violation",1,0.556206896551724
99,150,0.70537373989925,0.159684448625621,0.491211653861031,0.290898989723619,0.168932755900141,0.00924830727451981,"violation",1,0.556206896551724
100,280,0.886450027692494,0.0515056290320375,0.382993046241557,0.15612494995996,0.0651072641920379,0.0136016351600004,"violation",1,0.556206896551724
101,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0603248513158318,0.0327978926065152,"violation at burn-in",1,0.556206896551724
102,100,0.853138664440465,0.077314866742729,0.443959457608462,0.17058722109232,0.0842073281002299,0.00689246135750095,"violation",1,0.556206896551724
103,60,0.863104996184793,0.0622317713624085,0.458257569495584,0.12801909579781,0.0784928344661304,0.0162610631037219,"violation",1,0.556206896551724
104,100,0.878457767577596,0.0588310525346866,0.427083130081252,0.14,0.0696898649643479,0.0108588124296613,"violation",1,0.556206896551724
105,100,0.861661638370415,0.077314866742729,0.438634243989226,0.17058722109232,0.0793204267291194,0.00200555998639038,"violation",1,0.556206896551724
106,190,0.714902490047026,0.154409695968733,0.486408056865769,0.292851110384075,0.163469162728923,0.00905946676018993,"violation",1,0.556206896551724
107,540,0.771562960800332,0.12902439910184,0.451502597263932,0.289860663749973,0.130981191454122,0.00195679235228199,"violation",1,0.556206896551724
108,480,0.782234404763949,0.122460695431921,0.447557995931502,0.279500732954714,0.124862400693274,0.00240170526135319,"violation",1,0.556206896551724
109,560,0.793573085412435,0.118215598036829,0.439024312468883,0.277280663455876,0.118361029873289,0.000145431836460708,"violation",1,0.556206896551724
110,280,0.777799257205771,0.115151520161963,0.458257569495584,0.257539376818856,0.127405424860809,0.0122539046988461,"violation",1,0.556206896551724
111,50,0.941261936620275,0.0275269587093167,0.41424630354416,0.0707106781186548,0.0336792209885872,0.00615226227927058,"violation at burn-in",1,0.556206896551724
112,200,0.730740912732716,0.153310982738766,0.481430161082581,0.293214938227915,0.154387730569788,0.00107674783102205,"violation",1,0.556206896551724
113,190,0.802937505521646,0.112723105439729,0.453518103674055,0.24324673701666,0.112991660232189,0.000268554792460185,"violation",1,0.556206896551724
114,170,0.845602541631979,0.0838650680721801,0.431301241878197,0.198698185341818,0.0885283889398311,0.00466332086765098,"violation",1,0.556206896551724
115,330,0.77772258529458,0.124933159682986,0.455564514234741,0.274087516939661,0.127449386988467,0.00251622730548007,"violation",1,0.556206896551724
116,160,0.82928871548486,0.0889840203618664,0.443309640657633,0.20453835214942,0.0978824078564277,0.00889838749456133,"violation",1,0.556206896551724
117,280,0.836344448045721,0.0870009272749998,0.424444414764159,0.217944947177034,0.0938367930969256,0.00683586582192584,"violation",1,0.556206896551724
118,280,0.781103240054263,0.105924175370543,0.456682245625323,0.245261210191277,0.12551098772594,0.0195868123553974,"violation",1,0.556206896551724
119,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.163706127247767,0.0112548785744893,"violation at burn-in",1,0.556206896551724
120,130,0.818815290938609,0.0974169204747039,0.454822938433676,0.209818179953628,0.103887658276758,0.00647073780205415,"violation",1,0.556206896551724
121,90,0.71133125754252,0.122426786343621,0.495535624910617,0.229061423645426,0.165516835427005,0.0430900490833844,"violation",1,0.556206896551724
122,180,0.765223179283915,0.133771216729528,0.471404520791032,0.267821573182088,0.134616294323116,0.000845077593587651,"violation",1,0.556206896551724
123,420,0.708049865885325,0.164651183783921,0.479860854737388,0.323844535922272,0.167398319228375,0.00274713544445468,"violation",1,0.556206896551724
124,100,0.809383999631982,0.0943521513629654,0.466476151587624,0.195959179422654,0.109295370513884,0.0149432191509191,"violation",1,0.556206896551724
125,120,0.793936787615569,0.117848771206546,0.46837484987988,0.234372685173754,0.118152490364688,0.000303719158141494,"violation",1,0.556206896551724
126,120,0.801457869427747,0.105343859519633,0.465176191231762,0.217944947177034,0.113840053729043,0.00849619420940939,"violation",1,0.556206896551724
127,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0992754476154146,0.0717484889060979,"violation at burn-in",1,0.556206896551724
128,280,0.797536650009014,0.110554876727001,0.448296093843234,0.251500598449404,0.116088401865659,0.00553352513865797,"violation",1,0.556206896551724
129,160,0.88323068172561,0.0487472130312073,0.404612082740988,0.135640840088817,0.0669531722458404,0.0182059592146331,"violation",1,0.556206896551724
130,200,0.75886366220779,0.133951456766124,0.471990466005406,0.271293199325011,0.138262713164045,0.00431125639792032,"violation",1,0.556206896551724
131,190,0.858948902545332,0.0752261641952568,0.418445878111599,0.188374001770245,0.0808758547442723,0.00564969054901547,"violation",1,0.556206896551724
132,230,0.820876762591625,0.0995119632962558,0.439108910363569,0.230926464780687,0.102705652004015,0.00319368870775906,"violation",1,0.556206896551724
133,50,0.941261936620275,0.0275269587093167,0.41424630354416,0.0707106781186548,0.0336792209885872,0.00615226227927058,"violation at burn-in",1,0.556206896551724
134,230,0.785311121256757,0.116927763884771,0.458257569495584,0.254412849362223,0.12309827350354,0.00617050961876844,"violation",1,0.556206896551724
135,310,0.673080474054731,0.183314786978426,0.491170743501272,0.335235640174621,0.187449063286539,0.00413427630811364,"violation",1,0.556206896551724
136,200,0.836112243592709,0.0933422121316441,0.433012701892219,0.217944947177034,0.093969934447483,0.000627722315838908,"violation",1,0.556206896551724
137,440,0.797109264106303,0.114086980898704,0.440604393311005,0.267023693504082,0.116333456323307,0.00224647542460295,"violation",1,0.556206896551724
138,390,0.757129443284449,0.137558056637618,0.462598497783138,0.293037774714454,0.139257079321202,0.00169902268358438,"violation",1,0.556206896551724
139,200,0.697424882220148,0.172223668843475,0.489897948556636,0.31288975694324,0.173490470591049,0.0012668017475741,"violation",1,0.556206896551724
140,160,0.861994638919108,0.0595273103614581,0.421631874388073,0.15612494995996,0.0791294909300236,0.0196021805685655,"violation",1,0.556206896551724
141,240,0.709366335014961,0.159908415875187,0.485179663171856,0.30547663122115,0.16664348237829,0.00673506650310329,"violation",1,0.556206896551724
142,80,0.852434440271627,0.0732709191287607,0.452596674755792,0.15612494995996,0.0846111160367588,0.0113401969079981,"violation",1,0.556206896551724
143,180,0.830720843662753,0.0955657359846168,0.439240365592044,0.217944947177034,0.0970612544405341,0.00149551845591732,"violation",1,0.556206896551724
144,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0697258078335041,0.0421988491241875,"violation at burn-in",1,0.556206896551724
145,430,0.761658417165664,0.136266027375892,0.459265526933291,0.293696163495774,0.136660257032206,0.00039422965631325,"violation",1,0.556206896551724
146,220,0.828265474177094,0.0977166433764953,0.435605401844034,0.227090836305396,0.0984691137868925,0.00075247041039718,"violation",1,0.556206896551724
147,440,0.809698969861211,0.108530204869577,0.433012701892219,0.259688306492467,0.109114772936357,0.000584568066779853,"violation",1,0.556206896551724
148,160,0.795686562251593,0.116032322209533,0.460934851687307,0.242061459137964,0.117149204875585,0.00111688266605177,"violation",1,0.556206896551724
149,280,0.858521386714756,0.0672200234824521,0.4078158598071,0.185576872239523,0.0811209836999374,0.0139009602174853,"violation",1,0.556206896551724
150,240,0.821539153167839,0.101100413047608,0.43771819955563,0.234372685173754,0.10232585060585,0.00122543755824286,"violation",1,0.556206896551724
151,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0892121225625945,0.0147115248899548,"violation at burn-in",1,0.556206896551724
152,210,0.848858297268961,0.0752947547253701,0.422952584681651,0.191426202307065,0.0866616043154571,0.011366849590087,"violation",1,0.556206896551724
153,90,0.753429237782545,0.139488250402838,0.487498021521785,0.249443825784929,0.141378702535032,0.00189045213219413,"violation",1,0.556206896551724
154,290,0.708331258664572,0.166831682102105,0.483447783953707,0.31755981020256,0.167236974283521,0.000405292181415801,"violation",1,0.556206896551724
155,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0511707571171103,0.0236437984077936,"violation at burn-in",1,0.556206896551724
156,90,0.774015565121441,0.104606694841303,0.481894409826699,0.206080411011016,0.129574917597352,0.0249682227560492,"violation",1,0.556206896551724
157,50,0.9262591846095,0.0275269587093167,0.427083130081252,0.0707106781186548,0.0422814964354528,0.0147545377261362,"violation at burn-in",1,0.556206896551724
158,60,0.710899562289484,0.155449781144742,0.498887651569859,0.249443825784929,0.165764360779225,0.0103145796344827,"violation",1,0.556206896551724
159,110,0.796996625324134,0.114689026904347,0.469217741838689,0.227090836305396,0.116398041129449,0.00170901422510143,"violation",1,0.556206896551724
160,50,0.454790769027509,0.302716065288689,0.448998886412873,0.366606055596467,0.312611977964502,0.00989591267581263,"violation at burn-in",1,0.556206896551724
161,480,0.843605788302693,0.0654250456544354,0.407604579286783,0.194978186101819,0.0896732870309034,0.024248241376468,"violation",1,0.556206896551724
162,280,0.861658698159833,0.0672200234824521,0.40525879864298,0.185576872239523,0.0793221125865727,0.0121020891041207,"violation",1,0.556206896551724
163,50,0.9262591846095,0.0275269587093167,0.427083130081252,0.0707106781186548,0.0422814964354528,0.0147545377261362,"violation at burn-in",1,0.556206896551724
164,380,0.816237321054138,0.102334944520702,0.431482659348623,0.247913732650221,0.105365814219349,0.00303086969864719,"violation",1,0.556206896551724
165,80,0.960399815732986,0.01728376158583,0.357071421427142,0.0559016994374947,0.0227059470533702,0.00542218546754019,"violation",1,0.556206896551724
166,60,0.890728972754413,0.0622317713624085,0.442216638714053,0.12801909579781,0.0626538033857672,0.000422032023358651,"violation",1,0.556206896551724
167,310,0.824495413469971,0.0959328216985652,0.430182789114055,0.23386540594054,0.100630790566645,0.00469796886808005,"violation",1,0.556206896551724
168,90,0.89914708400473,0.0417124095892458,0.415739709641549,0.104822012578407,0.0578270281604233,0.0161146185711776,"violation",1,0.556206896551724
169,100,0.878457767577596,0.0588310525346866,0.427083130081252,0.14,0.0696898649643479,0.0108588124296613,"violation",1,0.556206896551724
170,480,0.799680273300182,0.109908947872479,0.43771819955563,0.263391343821318,0.114859291500327,0.00495034362784753,"violation",1,0.556206896551724
171,120,0.838385622226397,0.092409570158263,0.446514277487294,0.199826313471363,0.0926664249854884,0.0002568548272254,"violation",1,0.556206896551724
172,160,0.732064644419067,0.141672793132552,0.484122918275927,0.27321866242993,0.153628729516144,0.0119559363835921,"violation",1,0.556206896551724
173,400,0.844154600877359,0.0878270396065596,0.410822346032929,0.22798026230356,0.0893586089683325,0.0015315693617729,"violation",1,0.556206896551724
174,110,0.813298314638503,0.100621191018396,0.462118728259594,0.208298895225265,0.107050981227991,0.00642979020959533,"violation",1,0.556206896551724
175,250,0.710709556800942,0.163561639721065,0.484380016103059,0.310380411753061,0.165873306094569,0.00231166637350441,"violation",1,0.556206896551724
176,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.141488087288698,0.0252031415888786,"violation at burn-in",1,0.556206896551724
177,280,0.774489648694663,0.124251730444613,0.459799756770848,0.269068688597677,0.129303087637172,0.00505135719255846,"violation",1,0.556206896551724
178,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.109540730595128,0.0350401329224885,"violation at burn-in",1,0.556206896551724
179,510,0.813992024429215,0.103619372020711,0.427797125542981,0.256135777142085,0.106653222023839,0.00303385000312799,"violation",1,0.556206896551724
180,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0603248513158318,0.0327978926065152,"violation at burn-in",1,0.556206896551724
181,60,0.789716484604453,0.0972236971658371,0.486198404860494,0.17950549357115,0.120572327001645,0.0233486298358082,"violation",1,0.556206896551724
182,100,0.827104455396434,0.0943521513629654,0.458257569495584,0.195959179422654,0.0991348185417968,0.0047826671788314,"violation",1,0.556206896551724
183,250,0.822124490768571,0.0971586157174474,0.436421814303547,0.229921725811199,0.101990229829923,0.00483161411247583,"violation",1,0.556206896551724
184,80,0.830809380365391,0.0962393665961734,0.463512405443479,0.189983551919633,0.0970104892807355,0.000771122684562156,"violation",1,0.556206896551724
185,160,0.88323068172561,0.0595273103614581,0.404612082740988,0.15612494995996,0.0669531722458404,0.00742586188438232,"violation",1,0.556206896551724
186,220,0.828265474177094,0.0914325061390747,0.435605401844034,0.217944947177034,0.0984691137868925,0.00703660764781781,"violation",1,0.556206896551724
187,270,0.813057238030031,0.10490582116825,0.440242482130817,0.242896332326957,0.107189209693568,0.00228338852531772,"violation",1,0.556206896551724
188,400,0.81921371068512,0.103625242974976,0.428595088632616,0.250885930255166,0.103659212428923,3.39694539470137e-05,"violation",1,0.556206896551724
189,280,0.807325109781376,0.101256746636353,0.44284274170133,0.238805488262916,0.110475896433192,0.00921914979683887,"violation",1,0.556206896551724
190,60,0.819765062450468,0.0622317713624085,0.476969600708473,0.12801909579781,0.103343078445622,0.0411113070832139,"violation",1,0.556206896551724
191,50,0.674489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.186641320579465,0.0341900719061865,"violation at burn-in",1,0.556206896551724
192,60,0.661196578770763,0.155449781144742,0.499722145018832,0.249443825784929,0.194263049183326,0.0388132680385835,"violation",1,0.556206896551724
193,290,0.811379381857566,0.106843852301609,0.439759960467031,0.247436320012555,0.108151258586024,0.00130740628441556,"violation",1,0.556206896551724
194,130,0.75584479537799,0.131250820370071,0.480446045219298,0.253846153846154,0.139993670523647,0.00874285015357631,"violation",1,0.556206896551724
195,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.163706127247767,0.0112548785744893,"violation at burn-in",1,0.556206896551724
196,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.120001309696761,0.0455007120241214,"violation at burn-in",1,0.556206896551724
197,260,0.83643401673391,0.0935158775834557,0.426142737983524,0.225713857709557,0.0937854362174232,0.000269558633967507,"violation",1,0.556206896551724
198,170,0.682627518197798,0.171986257207331,0.494117647058824,0.30768698424993,0.181974980707352,0.00998872350002095,"violation",1,0.556206896551724
199,250,0.782033340415895,0.123437689798996,0.458257569495584,0.26499811320083,0.124977686935642,0.00153999713664578,"violation",1,0.556206896551724
200,120,0.755703210984508,0.130009195278111,0.481894409826699,0.249443825784929,0.140074852159579,0.0100656568814683,"violation",1,0.556206896551724
201,480,0.805465156793651,0.109908947872479,0.434208851117626,0.263391343821318,0.111542355967225,0.00163340809474603,"violation",1,0.556206896551724
202,160,0.834805211874103,0.0889840203618664,0.439992897669951,0.20453835214942,0.0947193600764053,0.00573533971453888,"violation",1,0.556206896551724
203,90,0.881017105462408,0.0652551788198454,0.429757324573638,0.147405546238018,0.0682223922346152,0.00296721341476988,"violation",1,0.556206896551724
