"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
58,4000,0.264157674942219,0.293770663872734,0.427841603283271,0.443959457608462,0.3017338527659,"violation"
59,4480,0.205815893130605,0.370967553207441,0.389056224848993,0.475903693172666,0.371087452734604,"violation"
60,3870,0.221980255558555,0.350224889442328,0.40019366810358,0.468302394810017,0.350312261246566,"violation"
61,10050,0.192512204484264,0.389817156778212,0.382939353490564,0.483375260316539,0.389230926174764,"max_iter reached without violation"
62,10050,0.161873277687864,0.449955947234771,0.355946197622048,0.495332537708557,0.43517577787797,"max_iter reached without violation"
63,5120,0.183803604659885,0.401374446465932,0.371919260676833,0.484869919469286,0.401666650235235,"violation"
64,10050,0.143696303230629,0.485011579688829,0.337775406801567,0.498894289892473,0.465677141506212,"max_iter reached without violation"
65,210,0.310192305199785,0.255782967725867,0.419912527334259,0.384978722503005,0.256332178226575,"violation"
66,480,0.311886087332008,0.241546550514015,0.43539174569831,0.391971291111423,0.254790982306037,"violation"
67,10050,0.198252929906217,0.388912938796316,0.387549096401004,0.483137491914223,0.381279570722524,"max_iter reached without violation"
68,1390,0.2803814536938,0.277360359935763,0.429852352411213,0.42812949035831,0.284918594278354,"violation"
69,10050,0.184096966135137,0.403372687574686,0.375938464994129,0.486730176480171,0.401240142509893,"max_iter reached without violation"
70,480,0.282622676401488,0.275824035920246,0.418946885721276,0.414808356017839,0.282668621490281,"violation"
71,10050,0.157128877517342,0.459053163828137,0.351372011602181,0.496494371293592,0.442879791065035,"max_iter reached without violation"
72,2030,0.24029712708428,0.327942564085262,0.408251955954153,0.456296992193474,0.328285307014144,"violation"
73,4890,0.227128823004788,0.343029259634257,0.405269353928534,0.466491931606097,0.343965581275661,"violation"
74,2940,0.226104360067259,0.344956880837292,0.401269879071277,0.465176191231762,0.345218481020065,"violation"
75,3660,0.20568255483589,0.370652999546365,0.387608921521267,0.475127106432441,0.371264441801407,"violation"
76,5100,0.185738544948433,0.398744298219248,0.373552569916671,0.484198763842468,0.398863447363613,"violation"
77,10050,0.115247273479681,0.542443559314372,0.305363780497364,0.499415028715257,0.519574579123766,"max_iter reached without violation"
78,7210,0.22522442572929,0.346032445505007,0.406008478546038,0.468877886327259,0.346298549684516,"violation"
79,10050,0.189947759241368,0.405580373632541,0.380837097886167,0.487239623218797,0.392845158142976,"max_iter reached without violation"
80,7210,0.214356635490045,0.359404659641027,0.398220716192352,0.473549233025092,0.359945466953577,"violation"
81,10050,0.146282428965782,0.472737432879249,0.340470484023688,0.497927945892784,0.461169301789743,"max_iter reached without violation"
82,4710,0.17821473444386,0.409707760995678,0.366487870970295,0.4866779741527,0.409896983103375,"violation"
83,660,0.227813712524618,0.343119242484719,0.386939558874797,0.454181672610793,0.343130700779239,"violation"
84,4320,0.223631885949802,0.347877306432474,0.402068340729886,0.467853566702813,0.348262590993549,"violation"
85,8880,0.192885248047112,0.388633973208068,0.382641617149445,0.482816434768594,0.388708418940615,"violation"
86,840,0.209093662273196,0.365996666122678,0.375841836638499,0.465643618652545,0.366766385441274,"violation"
87,5540,0.198693928375675,0.380562609207339,0.384757740250455,0.479448479129681,0.380676556233514,"violation"
88,10050,0.177109810755602,0.415209495288838,0.369895917157735,0.489341873258396,0.411548155255818,"max_iter reached without violation"
89,10050,0.115351492502897,0.546813213049545,0.305492747324474,0.499183819381735,0.519361026073873,"max_iter reached without violation"
90,4000,0.211265310443611,0.356705218754591,0.392498328021917,0.470752323414341,0.363934592282765,"violation"
91,10050,0.163110242087915,0.44455468566291,0.357120180605158,0.494563439027685,0.433195332686062,"max_iter reached without violation"
92,10050,0.176184429155823,0.428838582088744,0.369079460317848,0.491987320443466,0.412937251646309,"max_iter reached without violation"
93,10050,0.130327729405992,0.507236610290825,0.323208050602331,0.499877998035993,0.489964971636536,"max_iter reached without violation"
94,10050,0.188613843987612,0.397048571344358,0.379732885630279,0.485213716504788,0.394740696543145,"max_iter reached without violation"
95,4290,0.236043518781184,0.333128739860809,0.410603860605063,0.462118728259594,0.333265980012933,"violation"
96,2360,0.24751268957302,0.319622644863949,0.414189009017667,0.453487040109479,0.320013086814247,"violation"
97,10050,0.142040414487085,0.491792548733905,0.336029550067183,0.499298971443545,0.468594686576059,"max_iter reached without violation"
98,5570,0.158499776261778,0.440081732795982,0.349245218022747,0.493072241848659,0.440635873006113,"violation"
99,6660,0.189066403800096,0.393948318761898,0.377964046947258,0.483595010731785,0.39409638938422,"violation"
100,1660,0.274614265966574,0.290349220225018,0.428032714456601,0.436771499104464,0.290788236344015,"violation"
101,2210,0.221679053265039,0.350457624929303,0.395869420418089,0.465914838175933,0.35068746343449,"violation"
102,150,0.291258329800658,0.267650763512135,0.4,0.384187454245971,0.274157286194641,"violation"
103,4190,0.249464220360614,0.31772019260069,0.41918311154745,0.455499061059811,0.317812971970462,"violation"
104,2360,0.247955489250577,0.319185788953168,0.414475229174152,0.453290025447674,0.319512515135832,"violation"
105,2760,0.748663623547385,0.0343156225640967,0.448678747153738,0.155018275782267,0.0343574043099674,"violation"
106,2790,0.237223281111268,0.331425894651345,0.408603565362576,0.459498347675821,0.331876660178143,"violation"
107,10050,0.153825830999505,0.468743453347016,0.348119033825133,0.497548416609501,0.448347277452516,"max_iter reached without violation"
108,2360,0.248840962680359,0.31743804377609,0.415045779569168,0.452497141140794,0.318513926516299,"violation"
109,860,0.279499628231839,0.285677773140779,0.424651099111027,0.428210206008703,0.28580858905171,"violation"
110,1650,0.245043544460032,0.322298142076212,0.409661106552992,0.452489897608794,0.322819236968411,"violation"
111,6860,0.177283687991417,0.411133696553354,0.368006257321816,0.487802478011593,0.411287782132029,"violation"
112,250,0.276153744986127,0.276153744986127,0.402968981436537,0.402968981436537,0.289210017394152,"violation"
113,10050,0.171349488732639,0.442353546677575,0.364750333613476,0.494233012491947,0.420289052455695,"max_iter reached without violation"
114,4000,0.241920696119189,0.322233288934974,0.414077212002786,0.457268999058541,0.326404821132404,"violation"
115,2080,0.287411734051976,0.277910934127898,0.43682957931091,0.431615915423361,0.277917878696179,"violation"
116,7670,0.236223958276857,0.332937415730423,0.413769550548974,0.464096506448503,0.333053093471654,"violation"
117,6780,0.201519548548896,0.376662997036224,0.388141941530978,0.478829396228695,0.376838701208264,"violation"
118,1750,0.205972409475579,0.370494140135757,0.381789556308344,0.47194050126546,0.370879819392909,"violation"
119,10050,0.169805562193053,0.424631110168327,0.363345169753716,0.491211653861031,0.422670601029445,"max_iter reached without violation"
120,6800,0.178211028596446,0.409637850745285,0.368774271971107,0.487449558210188,0.409902507580732,"violation"
121,10050,0.15795430294956,0.46344961871618,0.352176063220455,0.496996000615803,0.441526959376609,"max_iter reached without violation"
122,2000,0.187773633977744,0.395801803142931,0.367991508054194,0.480434959177619,0.39594019727739,"violation"
123,10050,0.172069843854302,0.435848058482912,0.365402141186994,0.493198701623581,0.419183566306246,"max_iter reached without violation"
124,2490,0.262982743363461,0.302953789038902,0.424211983758593,0.445956043024199,0.302988927121646,"violation"
125,3640,0.187221555487006,0.396654870176867,0.372514100703315,0.482745076452896,0.396730700283781,"violation"
126,1140,0.305804749772563,0.259571057902078,0.441752678953825,0.415544194438508,0.260364312586891,"violation"
127,4000,0.259768501090283,0.298650705362358,0.425242283880613,0.446388213890107,0.306449128358544,"violation"
128,110,0.114703778886549,0.520172339176628,0.227090836305396,0.487954069102532,0.52069038071272,"violation"
129,5560,0.232267877899839,0.337734508555876,0.409518392951933,0.464915742291286,0.337753711794141,"violation"
130,50,0.355754187283223,0.185637629440831,0.4,0.271293199325011,0.217645719545211,"violation at burn-in"
131,10050,0.218614647688462,0.356820664801656,0.402881246989436,0.473540440196267,0.354529741430512,"max_iter reached without violation"
132,2170,0.24935610647822,0.316886900921367,0.414743727589005,0.451753951452626,0.317934450101624,"violation"
133,6760,0.204401801647489,0.372659706758392,0.390371582392858,0.477615967812676,0.372969343106033,"violation"
134,10050,0.167952289425617,0.44255366520711,0.361643635579926,0.494263461022317,0.425551505148498,"max_iter reached without violation"
135,9450,0.186115343215682,0.398211361678536,0.377343651082895,0.485386443980464,0.398320280163749,"violation"
136,4030,0.218511376693296,0.354618152548958,0.397938227055888,0.470041998075628,0.354660025914148,"violation"
137,1420,0.274634121507844,0.290139212036871,0.426739645282905,0.435424875788995,0.290767827814578,"violation"
138,6760,0.235238002375107,0.334060944654684,0.412515059199097,0.464137703504954,0.334218098041369,"violation"
139,10050,0.133233024092525,0.526542060108894,0.326468086267562,0.499931789114756,0.484539950775208,"max_iter reached without violation"
140,10050,0.181529095090928,0.405379690569262,0.373742535821255,0.487193738331924,0.404991949855859,"max_iter reached without violation"
141,4000,0.238551922097491,0.32376865436957,0.411858895739791,0.45792951149713,0.330319304387488,"violation"
142,3350,0.581482166782471,0.0874813044223857,0.497200539048678,0.259375503069936,0.0875994401440983,"violation"
143,4640,0.197954766889132,0.381678897547095,0.38307054459634,0.479276572163559,0.38168789680266,"violation"
144,2110,0.255764925371822,0.31046516419812,0.418592622871204,0.448579888986685,0.31081463338933,"violation"
145,10050,0.140694555598684,0.476131392935736,0.334598756443696,0.498225320103602,0.470984251507006,"max_iter reached without violation"
146,6810,0.202166145273134,0.375631537140335,0.388672350102809,0.478533341188596,0.375966701846763,"violation"
147,2360,0.250168859305907,0.316126896096465,0.415896899790545,0.451897393165765,0.317022394832811,"violation"
148,10050,0.148660397681662,0.482118670988155,0.342915311871694,0.498693682261969,0.457075603599577,"max_iter reached without violation"
149,900,0.242516738694285,0.32504388135599,0.401657061511096,0.448998886412873,0.325717278862926,"violation"
150,10050,0.213401795893682,0.366084778326431,0.39910168676951,0.476545077106659,0.361172411980247,"max_iter reached without violation"
151,710,0.590723745991623,0.0837089983941328,0.498758625623261,0.233263419873288,0.0838846336614335,"violation"
152,3280,0.261917627645448,0.303461817178785,0.425362899268102,0.447734979799025,0.304131195033099,"violation"
153,10050,0.136447223392846,0.507834094589509,0.330012416950786,0.499890832368461,0.478635413562441,"max_iter reached without violation"
154,8730,0.178746043754937,0.409062303736843,0.37061616254179,0.48778349543719,0.409105868965741,"violation"
155,9110,0.19205276317679,0.389867032056221,0.382088968644134,0.48319504495418,0.389875574451482,"violation"
156,10050,0.150727230313309,0.470241333324136,0.345014828378713,0.497694503999595,0.453556574307829,"max_iter reached without violation"
157,6870,0.206753312725359,0.369760137286696,0.392266393994295,0.476763111404583,0.369845835676957,"violation"
158,10050,0.151863611415816,0.465147866446104,0.346159258180335,0.497179351185133,0.451636951845007,"max_iter reached without violation"
159,2710,0.259044597551181,0.307179833143339,0.422408502472448,0.448491159255435,0.30723387510379,"violation"
160,5480,0.216916333042859,0.356485543774709,0.398624860652313,0.471747482279594,0.356678984556702,"violation"
161,4000,0.209701679107848,0.354411772497908,0.391309899568104,0.469940887240087,0.365971066747203,"violation"
162,2370,0.149604839921085,0.4547895560152,0.333449747337108,0.493869194545132,0.455463119652878,"violation"
163,10050,0.188100725399266,0.398855781322499,0.37930615807736,0.485655730509808,0.395472724153225,"max_iter reached without violation"
164,4400,0.253305797693633,0.313357630190082,0.421848977618004,0.453762052181537,0.313527185543454,"violation"
165,1390,0.250828961103677,0.314224866184502,0.411891080507638,0.447505724695121,0.316283612671904,"violation"
166,770,0.316446021540525,0.249966769877051,0.44335197247338,0.404788757587859,0.250683713671278,"violation"
167,10050,0.146385843951053,0.477029652435625,0.34057746559925,0.498300162456983,0.460990258252909,"max_iter reached without violation"
168,1390,0.240164755860965,0.325450493590082,0.404775207726999,0.452723243814454,0.328439122562819,"violation"
169,6710,0.142152299746743,0.467843813497691,0.333777573309948,0.497113208006387,0.46839677618578,"violation"
170,6150,0.220283025380797,0.351986657753566,0.401697238673525,0.470535083975855,0.352432193409766,"violation"
171,6780,0.222548548643897,0.338194470399253,0.403820128759618,0.465754785025826,0.34960553678188,"violation"
172,4080,0.233970251279808,0.335613050860489,0.40890433912396,0.462914805101335,0.335722400230615,"violation"
173,10050,0.21248149938593,0.364172121941098,0.398424274396224,0.475940535239781,0.362359360666155,"max_iter reached without violation"
174,10050,0.1464892566449,0.483216053402246,0.340684384519164,0.498771749488352,0.460811311483331,"max_iter reached without violation"
175,10050,0.174744656425365,0.433545353952733,0.367801480100529,0.492811863778526,0.41510989674192,"max_iter reached without violation"
176,4080,0.199020450380789,0.37981429450536,0.383081178663696,0.478334679637536,0.380230781245619,"violation"
177,3070,0.262202713880969,0.303601738478065,0.425123364587314,0.447453154957524,0.30382503751659,"violation"
178,1830,0.262388316941452,0.302843490572542,0.421566549053454,0.443931143762096,0.30362588170953,"violation"
179,50,0.216815640462417,0.355754187283223,0.3,0.4,0.356806861291164,"violation at burn-in"
180,2720,0.207379477115647,0.36870253338967,0.386738843912793,0.473359829882842,0.369019085795885,"violation"
181,4000,0.257701923064889,0.301987721366945,0.423998820753077,0.448013392656961,0.308694755086007,"violation"
182,710,0.27034347285176,0.292944329097807,0.416884754140131,0.430128946402848,0.295210697844266,"violation"
183,10050,0.164140827005836,0.435147277662734,0.358092518389372,0.493082124935736,0.431554023720507,"max_iter reached without violation"
184,2420,0.254043023550934,0.311908738780219,0.418531196945637,0.45008536858437,0.312711473046727,"violation"
185,6780,0.221787858800967,0.34988531307266,0.403280657346162,0.470084588892499,0.350551875963373,"violation"
186,10050,0.191281397528307,0.395642786117738,0.381933736886122,0.484865075288093,0.390960696950655,"max_iter reached without violation"
187,10050,0.129704894943844,0.51808684180555,0.322502052815093,0.499999960397018,0.491139113515614,"max_iter reached without violation"
188,250,0.785737141331882,0.0239510063944415,0.456490963765987,0.0890842298052804,0.0260856857809098,"violation"
189,1820,0.280443580379116,0.284454432961555,0.432056833197518,0.434274188462083,0.284855993070259,"violation"
190,480,0.284884951526101,0.280358444997892,0.420296687538167,0.417582327212252,0.280414839793122,"violation"
191,10050,0.203476842011633,0.384390871683404,0.391631084774586,0.481921929692103,0.374206137953504,"max_iter reached without violation"
192,4000,0.203703061487439,0.368162771292603,0.386666522988479,0.474628736487794,0.373903222935643,"violation"
193,7750,0.181090273824098,0.405636228770213,0.3720227131016,0.48678520263743,0.405637295150961,"violation"
194,6350,0.22566235171772,0.344959154841916,0.405672745375817,0.468094679979658,0.345760566023533,"violation"
195,10050,0.143385870177215,0.490994962353996,0.337449318818721,0.499256138335873,0.46622222799335,"max_iter reached without violation"
196,10050,0.188408601519601,0.411398824318753,0.379562330433477,0.488533148326636,0.395033308486713,"max_iter reached without violation"
197,10050,0.16805526521102,0.445455047179882,0.361738607872089,0.494695757989642,0.42539078893597,"max_iter reached without violation"
198,2000,0.238555295679653,0.33013991340685,0.406951778470128,0.457158342371656,0.330315359846925,"violation"
199,10050,0.133544183609502,0.492789466259542,0.326814038342952,0.499350723213298,0.483963927500603,"max_iter reached without violation"
200,10050,0.159914158428095,0.44435459709601,0.354071195838467,0.4945338097821,0.438336061441621,"max_iter reached without violation"
201,5650,0.201327578054444,0.376900830356703,0.386963698234437,0.47841935689903,0.377098036302904,"violation"
202,3270,0.239209829640615,0.329489683421444,0.41102373645384,0.459448955066015,0.329550983116391,"violation"
203,10050,0.141315771669071,0.472437925142507,0.335260501655353,0.497900594849441,0.469879234285938,"max_iter reached without violation"
204,10050,0.171246573408039,0.442853837378964,0.364657014534279,0.494308980080198,0.420447284420271,"max_iter reached without violation"
205,10050,0.167540367130281,0.445355010003092,0.361263222680477,0.494681137688164,0.426195158777697,"max_iter reached without violation"
206,3160,0.218650300404262,0.354262693352584,0.396395467036965,0.468962998394503,0.354484774903092,"violation"
207,10050,0.178343427687408,0.431442535198279,0.37097836847649,0.492449110148438,0.409705190152004,"max_iter reached without violation"
208,200,0.726037736523673,0.0391787878012806,0.482804308182932,0.121552457811432,0.0399838877081767,"violation"
209,6780,0.197396544199549,0.380248025575226,0.384873916187554,0.479879354869291,0.382453722129242,"violation"
210,5950,0.190651549523499,0.391344631053916,0.378631851472148,0.482645535359821,0.391849362022019,"violation"
211,10050,0.175258901714353,0.426234115123186,0.368259015648458,0.491511480090764,0.414332290319063,"max_iter reached without violation"
212,4190,0.213314586673877,0.361091860718111,0.394342643369711,0.472434895024545,0.361284704436904,"violation"
213,4000,0.222457020553207,0.346762216423051,0.400748050525514,0.46714766134489,0.34971925561445,"violation"
214,10050,0.154342075295944,0.462750278312322,0.348631229332641,0.496918810023184,0.447486990913376,"max_iter reached without violation"
215,160,0.266464129334407,0.29575262949779,0.385225177655874,0.404612082740988,0.299285093836606,"violation"
216,9660,0.203370172180385,0.374015066931484,0.39136546895221,0.478878664463903,0.374349068895371,"violation"
217,10050,0.147006285818131,0.467944516421462,0.341218041344268,0.49746865478988,0.459918025582542,"max_iter reached without violation"
218,90,0.824073178276109,0.0153901417924754,0.462948147911104,0.052704627669473,0.0187169600429989,"violation"
219,6780,0.183171658936684,0.40188187870779,0.373073288179354,0.485626070872536,0.402587254938197,"violation"
220,70,0.801031312790084,0.0197277850442141,0.479157423749955,0.0597614304667197,0.0230045004377055,"violation"
221,10050,0.18111813564998,0.408891192893361,0.373388450778639,0.48798438416524,0.405596283863742,"max_iter reached without violation"
222,730,0.280811908287833,0.283739292657607,0.423526997112099,0.425233811370751,0.28448512438852,"violation"
223,4320,0.163408589127717,0.431723595165527,0.35224081509812,0.491132301421928,0.432719374553077,"violation"
224,50,0.772184510402508,0.0275337105065416,0.493558507170123,0.0707106781186548,0.028976034537131,"violation at burn-in"
225,140,0.260306725327529,0.294329696422787,0.376883027379226,0.4,0.305866971821509,"violation"
226,10050,0.176698547987745,0.440352196329286,0.369533538080702,0.493924014054902,0.412164800799509,"max_iter reached without violation"
227,6840,0.223041680388865,0.348805174038529,0.40421348645054,0.469724260555939,0.3489935369133,"violation"
228,10050,0.182761807268458,0.417615659734506,0.374800247946484,0.489836921230686,0.403185667174666,"max_iter reached without violation"
229,10050,0.185329164850253,0.408790877520383,0.376982137234336,0.487962156992493,0.39945458018571,"max_iter reached without violation"
230,260,0.287652145532635,0.270318152917812,0.411088898950381,0.4,0.277681413095558,"violation"
231,8490,0.188838956430633,0.394019522604343,0.379083146607879,0.484130520350446,0.394420050033421,"violation"
232,6620,0.189406191298812,0.39307151998685,0.378213316339967,0.483352788853953,0.393613449703387,"violation"
233,970,0.234417679872098,0.334819970906246,0.396873743400416,0.454095333609063,0.335190669451274,"violation"
234,1390,0.238638738699513,0.323207486070011,0.403727905559739,0.451705186703496,0.330217810316092,"violation"
235,10050,0.191896830136644,0.395241104621964,0.382437341715745,0.484764682200532,0.390094649673319,"max_iter reached without violation"
236,2230,0.260628907835535,0.304418576336531,0.422006451124584,0.446004423865846,0.305519022215595,"violation"
237,200,0.238833930578282,0.324953875566719,0.371180549059349,0.427083130081252,0.329989738078347,"violation"
238,6780,0.223613365159758,0.340143912630559,0.404571921877689,0.466498912600449,0.348285503017703,"violation"
239,10050,0.142764940403633,0.489100508096697,0.336795401977959,0.499149307261693,0.467315098596225,"max_iter reached without violation"
240,10050,0.166922426059332,0.430240774444936,0.36069102757874,0.492237719829002,0.427163013547461,"max_iter reached without violation"
241,4550,0.272774828684713,0.292200491048422,0.433455907410014,0.443788511529789,0.292684984513725,"violation"
242,10050,0.182145482258476,0.413304299589235,0.374272241688113,0.488941333022626,0.404087552188286,"max_iter reached without violation"
243,160,0.88325262949779,0.00874393579245794,0.404612082740988,0.0395284707521047,0.00960566444267028,"violation"
244,10050,0.175361745329057,0.420923411745943,0.368350373924538,0.490497812691194,0.41417699111916,"max_iter reached without violation"
245,4200,0.182980870247536,0.402575533099697,0.369886220784893,0.484671148768915,0.402865687476634,"violation"
246,820,0.290063819821491,0.253602432625276,0.430159482343295,0.408001105199655,0.275319887160391,"violation"
247,1800,0.281153442624095,0.284050720191958,0.432369298027211,0.433970685133864,0.284141650260514,"violation"
248,10050,0.134166432698372,0.519977285874126,0.327504029946877,0.499997138676499,0.482814873733419,"max_iter reached without violation"
249,1390,0.253110164306738,0.312726093654482,0.413368048126665,0.446785759197175,0.31374400943901,"violation"
250,6780,0.22422175388602,0.343741860184978,0.404999709677,0.46784893257912,0.347533719857259,"violation"
